################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0268301457804057E+00 a      1068     0    43     1    18
  6.4162058202564498E-01 a      1069     0    43     1    19
  4.5964354093300042E-01 a      1070     0    43     1    20
 -1.2920283234776142E-01 a      1071     0    43     1    21
  2.2942464802171543E+00 a      1072     0    43     1    22
 -4.7078563324270262E-01 a      1073     0    43     1    23
  2.7971281655478758E-01 a      1074     0    43     1    24
  1.2642962037585277E+00 a      1075     0    43     1    25
  4.9636226547832785E-01 a      1076     0    44     1     1
  1.2454558973169005E-01 a      1077     0    44     1     2
 -1.3597980135065749E-01 a      1078     0    44     1     3
  3.8210665004981020E-01 a      1079     0    44     1     4
 -6.8313439173992041E-01 a      1080     0    44     1     5
 -2.3135187233148041E-01 a      1081     0    44     1     6
 -1.9657835112822591E-01 a      1082     0    44     1     7
 -5.5392908811671571E-01 a      1083     0    44     1     8
  3.0143312766663000E-01 a      1084     0    44     1     9
  8.1135641243421736E-02 a      1085     0    44     1    10
 -3.5015962961810193E-01 a      1086     0    44     1    11
  4.9153388608240028E-01 a      1087     0    44     1    12
  1.2965371978504250E-01 a      1088     0    44     1    13
 -1.0327850638335670E-02 a      1089     0    44     1    14
 -4.7408899475928529E-01 a      1090     0    44     1    15
  9.1894986318110647E-02 a      1091     0    44     1    16
  2.6880929682609123E-01 a      1092     0    44     1    17
 -5.8568341855493991E-02 a      1093     0    44     1    18
  1.9315272100795314E-01 a      1094     0    44     1    19
  9.7387163299759980E-02 a      1095     0    44     1    20
  4.0767149219914905E-01 a      1096     0    44     1    21
 -5.3057864240941577E-01 a      1097     0    44     1    22
  1.4966413354969227E-01 a      1098     0    44     1    23
 -3.1872794691313500E-01 a      1099     0    44     1    24
 -3.4202826014433108E-01 a      1100     0    44     1    25
  1.3935536273432203E-01 a      1101     0    45     1     1
  5.0339119180404936E-02 a      1102     0    45     1     2
 -1.2926441610250564E-01 a      1103     0    45     1     3
  3.6182973229459497E-01 a      1104     0    45     1     4
 -5.8088737289060366E-01 a      1105     0    45     1     5
 -3.6130653701900600E-01 a      1106     0    45     1     6
 -2.4167033128856968E-01 a      1107     0    45     1     7
 -5.4712222544530775E-01 a      1108     0    45     1     8
  2.5887802370455432E-01 a      1109     0    45     1     9
  2.4978293217288908E-02 a      1110     0    45     1    10
 -2.0203890777508610E-01 a      1111     0    45     1    11
  3.4063543694474097E-01 a      1112     0    45     1    12
  8.9566224718583803E-02 a      1113     0    45     1    13
 -3.3844438886815642E-01 a      1114     0    45     1    14
 -3.4961676550180604E-01 a      1115     0    45     1    15
  3.4622745366158336E-01 a      1116     0    45     1    16
  5.3419784500261913E-02 a      1117     0    45     1    17
 -4.8043958842840816E-02 a      1118     0    45     1    18
  8.9411455271750248E-02 a      1119     0    45     1    19
  5.1086744203518408E-01 a      1120     0    45     1    20
  5.3953302659529068E-01 a      1121     0    45     1    21
 -3.9017225385870996E-01 a      1122     0    45     1    22
  1.4112589544437137E-01 a      1123     0    45     1    23
 -1.2547413869901147E-01 a      1124     0    45     1    24
 -3.8355310092903344E-01 a      1125     0    45     1    25
 -2.5923680797716172E-02 a      1126     0    46     1     1
 -1.0148846399967509E-03 a      1127     0    46     1     2
  6.8714719326494242E-02 a      1128     0    46     1     3
 -9.0287265472558734E-02 a      1129     0    46     1     4
  3.5952736070434543E-01 a      1130     0    46     1     5
  4.5538480353716254E-01 a      1131     0    46     1     6
 -4.6986280628484894E-01 a      1132     0    46     1     7
 -4.8334161371635809E-01 a      1133     0    46     1     8
  3.3489120238155839E-02 a      1134     0    46     1     9
 -1.0869090195822235E-02 a      1135     0    46     1    10
 -5.4566156211151340E-01 a      1136     0    46     1    11
  1.4631833402500841E-01 a      1137     0    46     1    12
 -4.3724635158416687E-02 a      1138     0    46     1    13
  4.5913626792009643E-01 a      1139     0    46     1    14
 -6.9990278499892700E-01 a      1140     0    46     1    15
 -1.8736638820857288E-01 a      1141     0    46     1    16
  6.4177791388160399E-01 a      1142     0    46     1    17
 -2.6312980524556934E-01 a      1143     0    46     1    18
  7.5051708692080457E-02 a      1144     0    46     1    19
 -1.8631055758716089E-01 a      1145     0    46     1    20
 -6.5673639425905567E-02 a      1146     0    46     1    21
  2.6326252778016279E-01 a      1147     0    46     1    22
  4.4018677954524216E-01 a      1148     0    46     1    23
  2.2820673616251316E-01 a      1149     0    46     1    24
  1.6133957761401718E-01 a      1150     0    46     1    25
 -9.4454178114006485E-02 a      1151     0    47     1     1
  2.2367949464762818E-01 a      1152     0    47     1     2
  1.5059994446505823E-01 a      1153     0    47     1     3
 -8.5312274925920778E-02 a      1154     0    47     1     4
  1.8342313693422882E-01 a      1155     0    47     1     5
  1.2876679725801549E-01 a      1156     0    47     1     6
 -1.0959450173960220E-01 a      1157     0    47     1     7
 -6.7841863135024538E-01 a      1158     0    47     1     8
 -1.2487894123017107E-01 a      1159     0    47     1     9
  1.3402077086974537E-02 a      1160     0    47     1    10
 -3.5956210345306200E-01 a      1161     0    47     1    11
  1.9301549551757091E-01 a      1162     0    47     1    12
  2.3728149450117839E-01 a      1163     0    47     1    13
  2.6337736114153115E-01 a      1164     0    47     1    14
 -3.2830617981687688E-01 a      1165     0    47     1    15
 -1.3361013244050435E-01 a      1166     0    47     1    16
  4.5930090706993587E-01 a      1167     0    47     1    17
  3.7907138638977713E-03 a      1168     0    47     1    18
  4.1642940819330544E-02 a      1169     0    47     1    19
  1.2001299382981803E-01 a      1170     0    47     1    20
  2.1557570346792859E-01 a      1171     0    47     1    21
  1.4128827397699714E-01 a      1172     0    47     1    22
  3.3924746071820100E-01 a      1173     0    47     1    23
  2.4224124339750938E-01 a      1174     0    47     1    24
  3.3930545230425069E-01 a      1175     0    47     1    25
  4.2359517911249138E-02 a      1176     0    48     1     1
  3.0624063108118016E-01 a      1177     0    48     1     2
 -5.0418669679097639E-01 a      1178     0    48     1     3
 -5.1443180776707745E-02 a      1179     0    48     1     4
 -7.0942886353878221E-01 a      1180     0    48     1     5
  1.8088487552110455E-01 a      1181     0    48     1     6
  1.9839326148013545E-01 a      1182     0    48     1     7
 -1.1429939917266831E+00 a      1183     0    48     1     8
 -4.1995169663122884E-04 a      1184     0    48     1     9
  8.4354044016781138E-01 a      1185     0    48     1    10
  8.5096914580807703E-01 a      1186     0    48     1    11
  3.6945769630137804E-01 a      1187     0    48     1    12
 -4.0952452035596354E-01 a      1188     0    48     1    13
  2.9899199014501965E-01 a      1189     0    48     1    14
 -7.1647988255837902E-02 a      1190     0    48     1    15
  2.4004561599518739E-01 a      1191     0    48     1    16
  3.8302164900772324E-02 a      1192     0    48     1    17
  6.8544342759571608E-01 a      1193     0    48     1    18
  2.1228263852191820E-01 a      1194     0    48     1    19
  3.5903816958362833E-01 a      1195     0    48     1    20
  1.7434023570014959E-02 a      1196     0    48     1    21
 -1.1012859915494648E+00 a      1197     0    48     1    22
  6.8500259920263606E-01 a      1198     0    48     1    23
 -5.4528595051754969E-01 a      1199     0    48     1    24
  3.6897500927991972E-01 a      1200     0    48     1    25
 -1.8239135982742904E-01 a      1201     0    49     1     1
 -6.3771487738668486E-01 a      1202     0    49     1     2
 -9.0506255573726668E-01 a      1203     0    49     1     3
  5.4450104213947659E-01 a      1204     0    49     1     4
 -8.4859693408952094E-02 a      1205     0    49     1     5
 -9.5966748822916625E-01 a      1206     0    49     1     6
  1.6058900928713352E-01 a      1207     0    49     1     7
  7.8725041888706249E-01 a      1208     0    49     1     8
  6.6257586116360090E-01 a      1209     0    49     1     9
  3.7648843169700308E-01 a      1210     0    49     1    10
  1.0802974602817195E+00 a      1211     0    49     1    11
 -3.1017727343487633E-02 a      1212     0    49     1    12
 -4.2261532539327379E-01 a      1213     0    49     1    13
 -1.6860740122652257E-01 a      1214     0    49     1    14
  1.0493896097498892E+00 a      1215     0    49     1    15
  3.2575523134732448E-01 a      1216     0    49     1    16
 -1.9583890389579939E-01 a      1217     0    49     1    17
  5.6796701372482150E-01 a      1218     0    49     1    18
  5.5207370109620590E-01 a      1219     0    49     1    19
 -1.4793547309106111E-01 a      1220     0    49     1    20
  3.1012009964560477E-01 a      1221     0    49     1    21
 -8.8297250557185969E-01 a      1222     0    49     1    22
 -3.1751109965257901E-01 a      1223     0    49     1    23
 -8.9206981084602754E-01 a      1224     0    49     1    24
 -5.4509677388302780E-01 a      1225     0    49     1    25
  9.0104222378660212E-02 a      1226     0    50     1     1
 -4.7144902273556233E-01 a      1227     0    50     1     2
 -9.9196005150650890E-01 a      1228     0    50     1     3
  6.1883510888966475E-01 a      1229     0    50     1     4
 -1.4060740967839536E-01 a      1230     0    50     1     5
 -1.1295356617555858E+00 a      1231     0    50     1     6
  4.3177614799502245E-01 a      1232     0    50     1     7
  6.9846778452449276E-01 a      1233     0    50     1     8
  7.3191621016147468E-01 a      1234     0    50     1     9
  2.7827221147098696E-01 a      1235     0    50     1    10
  1.1721000598955300E+00 a      1236     0    50     1    11
  2.5589592782308385E-01 a      1237     0    50     1    12
 -8.5003748075143368E-02 a      1238     0    50     1    13
  5.5981489665415461E-02 a      1239     0    50     1    14
  1.4366359929467667E+00 a      1240     0    50     1    15
  4.6834345589408960E-01 a      1241     0    50     1    16
 -3.0711980062375033E-01 a      1242     0    50     1    17
  5.6725089695683506E-01 a      1243     0    50     1    18
  7.3596763123736397E-01 a      1244     0    50     1    19
 -1.0056958860083010E-03 a      1245     0    50     1    20
  3.1481966913975928E-01 a      1246     0    50     1    21
 -6.0022499768237614E-01 a      1247     0    50     1    22
 -1.0067833036523942E-01 a      1248     0    50     1    23
 -8.3284007454224784E-01 a      1249     0    50     1    24
 -5.6159447410606333E-01 a      1250     0    50     1    25
  4.4023667319054621E-01 a      1251     0    51     1     1
 -2.6298402949103533E-01 a      1252     0    51     1     2
 -6.2735721555651103E-01 a      1253     0    51     1     3
  5.8306731550695590E-01 a      1254     0    51     1     4
  5.5305434250345689E-02 a      1255     0    51     1     5
  4.8025296896596975E-01 a      1256     0    51     1     6
 -3.3495819341920016E-02 a      1257     0    51     1     7
 -2.7237854482913665E-01 a      1258     0    51     1     8
  8.1501570783128396E-01 a      1259     0    51     1     9
 -1.5460192401298889E-01 a      1260     0    51     1    10
 -6.1988096046898078E-01 a      1261     0    51     1    11
  5.5670347029233613E-01 a      1262     0    51     1    12
  5.9369044222214173E-01 a      1263     0    51     1    13
  9.0371550362680408E-01 a      1264     0    51     1    14
 -4.7037373460604837E-01 a      1265     0    51     1    15
 -3.0222696077460265E-01 a      1266     0    51     1    16
 -6.7198684608413695E-01 a      1267     0    51     1    17
  2.9692860032620183E-01 a      1268     0    51     1    18
 -6.5864571798483607E-01 a      1269     0    51     1    19
 -1.1439925296464422E+00 a      1270     0    51     1    20
  3.0987168414923549E-01 a      1271     0    51     1    21
 -6.8835021968575139E-01 a      1272     0    51     1    22
  5.8218701977757838E-02 a      1273     0    51     1    23
 -3.9171042488194696E-01 a      1274     0    51     1    24
 -4.0716532387401533E-01 a      1275     0    51     1    25
  2.3259209452028018E-01 a      1276     0    52     1     1
 -2.4975738962348340E-01 a      1277     0    52     1     2
 -5.7192506232335505E-01 a      1278     0    52     1     3
  6.9443576785748695E-01 a      1279     0    52     1     4
 -2.6556681583329633E-01 a      1280     0    52     1     5
  6.9945084023437620E-01 a      1281     0    52     1     6
  4.1721191723920747E-02 a      1282     0    52     1     7
 -6.5425317088121615E-01 a      1283     0    52     1     8
  7.8975793308125020E-01 a      1284     0    52     1     9
  1.1368667758447797E-01 a      1285     0    52     1    10
 -5.5047261432568917E-01 a      1286     0    52     1    11
  5.6134301497726347E-01 a      1287     0    52     1    12
  3.3439688694535102E-01 a      1288     0    52     1    13
  1.0565835125072167E+00 a      1289     0    52     1    14
 -3.7006037413697274E-01 a      1290     0    52     1    15
 -4.1555591600622860E-01 a      1291     0    52     1    16
 -3.7500439364610239E-01 a      1292     0    52     1    17
  3.5718449510928035E-01 a      1293     0    52     1    18
 -5.4977834407612824E-01 a      1294     0    52     1    19
 -1.3311791914607138E+00 a      1295     0    52     1    20
  3.3997441739111883E-01 a      1296     0    52     1    21
 -6.7718417841991718E-01 a      1297     0    52     1    22
 -2.8015669485701278E-01 a      1298     0    52     1    23
 -5.0120107012033088E-01 a      1299     0    52     1    24
 -5.8641224780396384E-01 a      1300     0    52     1    25
 -1.6802604340769503E-01 a      1301     0    53     1     1
  2.7651471560956314E-01 a      1302     0    53     1     2
  1.2941458295168931E-01 a      1303     0    53     1     3
  1.8874713153054351E-01 a      1304     0    53     1     4
 -6.9598324057835637E-01 a      1305     0    53     1     5
  2.3404301256974130E-01 a      1306     0    53     1     6
 -4.0443834864994185E-02 a      1307     0    53     1     7
 -8.6037089976031225E-02 a      1308     0    53     1     8
  1.3972545524073499E-01 a      1309     0    53     1     9
 -9.4259142538953844E-02 a      1310     0    53     1    10
  2.6629309686675717E-02 a      1311     0    53     1    11
  1.9561132492895877E-01 a      1312     0    53     1    12
 -2.0036847678366090E-01 a      1313     0    53     1    13
 -5.6015798094649405E-02 a      1314     0    53     1    14
  1.6247940734249730E-01 a      1315     0    53     1    15
  9.6334053298370886E-02 a      1316     0    53     1    16
 -4.2449623032640749E-01 a      1317     0    53     1    17
 -2.7555937670871156E-01 a      1318     0    53     1    18
  9.3325566315424949E-02 a      1319     0    53     1    19
  1.1766725933428199E-01 a      1320     0    53     1    20
  6.4173334523707090E-02 a      1321     0    53     1    21
 -1.2660962388559729E-01 a      1322     0    53     1    22
  1.6753291047898611E-01 a      1323     0    53     1    23
  6.5469461018853106E-02 a      1324     0    53     1    24
  1.3210632055252813E-01 a      1325     0    53     1    25
 -6.1482257997250787E-02 a      1326     0    54     1     1
 -1.7124032537373204E-01 a      1327     0    54     1     2
 -1.0269881974758123E-02 a      1328     0    54     1     3
  3.1080230003726433E-01 a      1329     0    54     1     4
 -5.1528400874585978E-01 a      1330     0    54     1     5
  2.3052713905581917E-01 a      1331     0    54     1     6
  4.1457722012451410E-02 a      1332     0    54     1     7
 -1.0793684409667406E-01 a      1333     0    54     1     8
  4.6774808462839262E-01 a      1334     0    54     1     9
 -3.0971765894683673E-01 a      1335     0    54     1    10
  2.7793668250707021E-01 a      1336     0    54     1    11
 -6.5914686712107762E-02 a      1337     0    54     1    12
 -1.4287878897150899E-01 a      1338     0    54     1    13
  2.7155864142059760E-01 a      1339     0    54     1    14
  2.6930474141856708E-01 a      1340     0    54     1    15
  1.0025527307660687E-01 a      1341     0    54     1    16
 -3.0319421738442254E-01 a      1342     0    54     1    17
 -3.5764591043880689E-02 a      1343     0    54     1    18
 -1.1880899351127096E-01 a      1344     0    54     1    19
  1.0001032782759800E-01 a      1345     0    54     1    20
 -2.3839641111333798E-01 a      1346     0    54     1    21
 -2.3174221550399626E-01 a      1347     0    54     1    22
  1.4523299924636596E-01 a      1348     0    54     1    23
 -2.6874237124180250E-01 a      1349     0    54     1    24
  6.6328396844761467E-02 a      1350     0    54     1    25
  5.3453695980364546E-01 a      1351     0    55     1     1
 -8.1604612450043212E-01 a      1352     0    55     1     2
 -3.8286438947108264E-01 a      1353     0    55     1     3
 -1.2829052551094939E+00 a      1354     0    55     1     4
 -1.2259078718862831E-01 a      1355     0    55     1     5
 -8.9657086574324452E-01 a      1356     0    55     1     6
 -2.0581623199931548E-01 a      1357     0    55     1     7
  5.5955528105235575E-01 a      1358     0    55     1     8
  4.1038221765549060E-01 a      1359     0    55     1     9
  1.1377929450003871E-01 a      1360     0    55     1    10
 -1.0702752903536734E+00 a      1361     0    55     1    11
 -5.5648184179771083E-02 a      1362     0    55     1    12
  8.1800565067173392E-01 a      1363     0    55     1    13
  8.3672945723231340E-01 a      1364     0    55     1    14
 -1.0837021595884887E-01 a      1365     0    55     1    15
 -9.1142700376206398E-01 a      1366     0    55     1    16
 -1.3607327843580133E+00 a      1367     0    55     1    17
  2.0171518975132391E-04 a      1368     0    55     1    18
 -5.6871391564504681E-01 a      1369     0    55     1    19
 -1.8520368108007559E-01 a      1370     0    55     1    20
 -1.6143822408608746E-01 a      1371     0    55     1    21
 -1.5810202168454601E+00 a      1372     0    55     1    22
 -8.2052214895871678E-01 a      1373     0    55     1    23
 -6.5113463869580068E-01 a      1374     0    55     1    24
 -5.9315631032016702E-01 a      1375     0    55     1    25
  1.6986549677161497E-01 a      1376     0    56     1     1
  3.7316494767846937E-02 a      1377     0    56     1     2
 -1.8419282928737871E-01 a      1378     0    56     1     3
  8.3929673965778967E-02 a      1379     0    56     1     4
 -2.4708777253882971E-02 a      1380     0    56     1     5
  1.0011575213527933E-02 a      1381     0    56     1     6
  4.6240820510739834E-02 a      1382     0    56     1     7
 -1.5188538030702342E-01 a      1383     0    56     1     8
 -5.8863719257537243E-02 a      1384     0    56     1     9
 -5.0431499855581562E-02 a      1385     0    56     1    10
  7.9420265207118379E-01 a      1386     0    56     1    11
 -6.1976885925231699E-02 a      1387     0    56     1    12
 -1.6054036518229853E-01 a      1388     0    56     1    13
 -4.7206265252883256E-01 a      1389     0    56     1    14
  5.6356160730056559E-01 a      1390     0    56     1    15
  7.0407797997006027E-02 a      1391     0    56     1    16
  2.5504195143071484E-01 a      1392     0    56     1    17
  2.5232562659434238E-01 a      1393     0    56     1    18
 -3.0338045764234906E-02 a      1394     0    56     1    19
 -2.7228516990146057E-01 a      1395     0    56     1    20
 -2.4959879868801529E-01 a      1396     0    56     1    21
  8.8800029084456236E-02 a      1397     0    56     1    22
 -3.1787803100087125E-01 a      1398     0    56     1    23
  4.6240909286702506E-02 a      1399     0    56     1    24
  4.9736536483703525E-01 a      1400     0    56     1    25
  1.7128375353816896E-01 a      1401     0    57     1     1
 -2.2310532753736234E-02 a      1402     0    57     1     2
 -1.3391889821452974E-01 a      1403     0    57     1     3
  6.9798553342673139E-02 a      1404     0    57     1     4
 -7.6441443193244252E-02 a      1405     0    57     1     5
  2.0636245432359596E-01 a      1406     0    57     1     6
 -9.5431259224806927E-02 a      1407     0    57     1     7
  6.9734406439289437E-02 a      1408     0    57     1     8
 -1.5717253409000159E-01 a      1409     0    57     1     9
 -2.4409152860457142E-01 a      1410     0    57     1    10
  4.4188528904200441E-01 a      1411     0    57     1    11
 -5.9492127818229559E-02 a      1412     0    57     1    12
 -4.6212379050971641E-01 a      1413     0    57     1    13
 -3.9944228105561641E-01 a      1414     0    57     1    14
  3.3812614287917209E-01 a      1415     0    57     1    15
  6.5818743394923246E-02 a      1416     0    57     1    16
 -1.6026384014966433E-01 a      1417     0    57     1    17
  1.5456587306622313E-01 a      1418     0    57     1    18
 -2.1577676168397281E-01 a      1419     0    57     1    19
  9.1730416177564486E-02 a      1420     0    57     1    20
 -1.0398600293234642E-01 a      1421     0    57     1    21
  8.9062778445692714E-02 a      1422     0    57     1    22
 -1.2661711354992722E-01 a      1423     0    57     1    23
  1.8933137558033292E-01 a      1424     0    57     1    24
  1.9017186042538897E-01 a      1425     0    57     1    25
  5.8060398318623890E-02 a      1426     0    58     1     1
 -3.8087364937435325E-01 a      1427     0    58     1     2
 -5.1402516159118083E-01 a      1428     0    58     1     3
 -1.0763007710509837E-01 a      1429     0    58     1     4
 -2.2865113095087503E-01 a      1430     0    58     1     5
 -6.1434898801887305E-01 a      1431     0    58     1     6
  1.9319025828340711E-01 a      1432     0    58     1     7
  3.8368919328115469E-01 a      1433     0    58     1     8
 -8.2996036219515151E-02 a      1434     0    58     1     9
  7.8057011073678934E-02 a      1435     0    58     1    10
  7.6198234059384129E-01 a      1436     0    58     1    11
 -3.8803109126410018E-01 a      1437     0    58     1    12
 -1.3116034320800574E-01 a      1438     0    58     1    13
 -2.3378437948189090E-01 a      1439     0    58     1    14
  6.2927156496907022E-01 a      1440     0    58     1    15
  3.5944922681460767E-01 a      1441     0    58     1    16
 -5.9293327061832179E-01 a      1442     0    58     1    17
  5.1026316413401362E-01 a      1443     0    58     1    18
 -8.3812686607563081E-03 a      1444     0    58     1    19
  2.3331833743535782E-01 a      1445     0    58     1    20
 -8.7137629377254930E-02 a      1446     0    58     1    21
 -2.9398471315845942E-01 a      1447     0    58     1    22
 -2.4164485695008728E-01 a      1448     0    58     1    23
 -1.3867125147461326E-01 a      1449     0    58     1    24
 -4.7887814613939594E-01 a      1450     0    58     1    25
 -1.5104716933430734E-01 a      1451     0    59     1     1
 -2.3391119454107753E-01 a      1452     0    59     1     2
 -5.4017706889742123E-01 a      1453     0    59     1     3
  4.4867089832168673E-02 a      1454     0    59     1     4
 -2.3112783313198790E-01 a      1455     0    59     1     5
 -5.8900783970500414E-01 a      1456     0    59     1     6
  1.1927111941891207E-01 a      1457     0    59     1     7
  5.1321109545415489E-01 a      1458     0    59     1     8
 -1.7368136893904226E-01 a      1459     0    59     1     9
  1.8071650097367148E-01 a      1460     0    59     1    10
  7.7641397028940506E-01 a      1461     0    59     1    11
 -3.2108889126457207E-01 a      1462     0    59     1    12
 -1.3267922818725511E-01 a      1463     0    59     1    13
 -2.9721371769922889E-01 a      1464     0    59     1    14
  5.7896870354567298E-01 a      1465     0    59     1    15
  2.0133974643206204E-01 a      1466     0    59     1    16
 -3.3434508792200973E-01 a      1467     0    59     1    17
  4.8728620714784887E-01 a      1468     0    59     1    18
  1.9136961653378179E-01 a      1469     0    59     1    19
 -1.9796261438976719E-02 a      1470     0    59     1    20
  1.5159887041613482E-01 a      1471     0    59     1    21
 -6.3653062666560786E-03 a      1472     0    59     1    22
 -1.0896475675005979E-01 a      1473     0    59     1    23
 -3.1082117616893939E-01 a      1474     0    59     1    24
 -2.2356246441364713E-01 a      1475     0    59     1    25
  6.0600666644462176E-01 a      1476     0    60     1     1
  2.6167344732747244E-01 a      1477     0    60     1     2
 -2.9334219985643867E-02 a      1478     0    60     1     3
 -1.2453780670195613E+00 a      1479     0    60     1     4
 -4.0939607681748785E-01 a      1480     0    60     1     5
 -1.1412025450265202E-01 a      1481     0    60     1     6
  3.1787291129054202E-01 a      1482     0    60     1     7
 -7.5145112525677316E-01 a      1483     0    60     1     8
 -9.5538115667981163E-02 a      1484     0    60     1     9
  1.2098708185991769E+00 a      1485     0    60     1    10
  8.9831165380264255E-01 a      1486     0    60     1    11
  1.0497195778210912E-01 a      1487     0    60     1    12
 -1.3713507919327270E-01 a      1488     0    60     1    13
  1.0778223939961132E-01 a      1489     0    60     1    14
 -3.9794863043514689E-01 a      1490     0    60     1    15
 -2.8128272197751386E-01 a      1491     0    60     1    16
 -2.0936374481432227E-01 a      1492     0    60     1    17
  4.3516566015536939E-01 a      1493     0    60     1    18
 -2.5604664690638124E-01 a      1494     0    60     1    19
 -7.9084014990355977E-01 a      1495     0    60     1    20
 -2.3920998764102333E-01 a      1496     0    60     1    21
 -1.3203045611292968E-01 a      1497     0    60     1    22
  8.8643709423230233E-01 a      1498     0    60     1    23
 -7.8206082084582274E-01 a      1499     0    60     1    24
 -8.0435928104308878E-03 a      1500     0    60     1    25
  6.2760560965947387E-01 a      1501     0    61     1     1
 -1.0394569546108163E-02 a      1502     0    61     1     2
 -9.9319757079395199E-01 a      1503     0    61     1     3
 -1.2951484357985157E-01 a      1504     0    61     1     4
 -5.3781909509763401E-02 a      1505     0    61     1     5
 -5.0486075297078314E-01 a      1506     0    61     1     6
  7.3040455971495855E-01 a      1507     0    61     1     7
 -3.7084429360116911E-01 a      1508     0    61     1     8
 -4.0182663043791567E-01 a      1509     0    61     1     9
  4.9955467342737614E-01 a      1510     0    61     1    10
  2.4977486335529900E-01 a      1511     0    61     1    11
  3.5194975508111848E-01 a      1512     0    61     1    12
 -1.6951550800921208E-01 a      1513     0    61     1    13
 -5.6387036424322301E-01 a      1514     0    61     1    14
 -4.5138763128829518E-01 a      1515     0    61     1    15
  2.0726249071916245E-01 a      1516     0    61     1    16
  1.8643156809239370E-01 a      1517     0    61     1    17
 -2.6564142752745895E-01 a      1518     0    61     1    18
  8.6731515226728173E-02 a      1519     0    61     1    19
 -1.9486412122066724E-01 a      1520     0    61     1    20
  5.8989817520524612E-01 a      1521     0    61     1    21
 -8.5104172318540938E-01 a      1522     0    61     1    22
 -5.1627425243731906E-01 a      1523     0    61     1    23
 -6.4489003645094622E-01 a      1524     0    61     1    24
 -9.4056474887277558E-03 a      1525     0    61     1    25
  4.5521492308076922E-01 a      1526     0    62     1     1
  2.3697654251895967E-01 a      1527     0    62     1     2
 -8.5068153292855986E-01 a      1528     0    62     1     3
 -2.3898640733672571E-01 a      1529     0    62     1     4
  5.4910371282362098E-02 a      1530     0    62     1     5
 -1.2798703133570505E-01 a      1531     0    62     1     6
  9.4970287220101501E-01 a      1532     0    62     1     7
 -3.4464792167574815E-01 a      1533     0    62     1     8
 -1.3321095713065012E-01 a      1534     0    62     1     9
  6.6557767314024074E-01 a      1535     0    62     1    10
 -1.3301093500679848E-01 a      1536     0    62     1    11
  1.0217704797881867E-01 a      1537     0    62     1    12
  6.4649046381686545E-02 a      1538     0    62     1    13
 -7.1747158630519858E-01 a      1539     0    62     1    14
 -7.8702372439597601E-01 a      1540     0    62     1    15
  7.6356643336415037E-02 a      1541     0    62     1    16
  2.6293160647654173E-01 a      1542     0    62     1    17
 -1.4857525010190462E-01 a      1543     0    62     1    18
  6.6216661978094643E-02 a      1544     0    62     1    19
  2.2800009487721012E-01 a      1545     0    62     1    20
  3.5204774303051417E-01 a      1546     0    62     1    21
 -9.1637265705450599E-01 a      1547     0    62     1    22
 -9.0180307718480879E-01 a      1548     0    62     1    23
 -9.0168266943417896E-01 a      1549     0    62     1    24
 -1.8081852640429186E-01 a      1550     0    62     1    25
  1.4051533818473005E-01 a      1551     0    63     1     1
  3.1080073051030005E-01 a      1552     0    63     1     2
 -3.3976333701807637E-01 a      1553     0    63     1     3
  1.3059121594604578E-01 a      1554     0    63     1     4
 -7.8983497220760546E-01 a      1555     0    63     1     5
  3.2502816198165467E-02 a      1556     0    63     1     6
 -5.4246111513938648E-02 a      1557     0    63     1     7
  1.7318529240607392E-01 a      1558     0    63     1     8
  5.7625273541033251E-02 a      1559     0    63     1     9
  1.1371043977900915E-01 a      1560     0    63     1    10
  3.7452844999242330E-01 a      1561     0    63     1    11
  3.7034784188528999E-02 a      1562     0    63     1    12
  9.6050548495605029E-02 a      1563     0    63     1    13
  1.0280764930701045E-01 a      1564     0    63     1    14
  1.4645619350666028E-01 a      1565     0    63     1    15
  4.7949090830761730E-02 a      1566     0    63     1    16
 -2.7360139392948757E-01 a      1567     0    63     1    17
 -4.9201732900379286E-01 a      1568     0    63     1    18
 -2.5592002761064936E-01 a      1569     0    63     1    19
 -5.1094422661191012E-02 a      1570     0    63     1    20
 -8.7814183011511074E-02 a      1571     0    63     1    21
 -9.2414389989168663E-02 a      1572     0    63     1    22
 -9.6475235798816492E-02 a      1573     0    63     1    23
 -3.5910925201556348E-01 a      1574     0    63     1    24
 -3.7195987339248887E-01 a      1575     0    63     1    25
  4.0000407374215424E-02 a      1576     0    64     1     1
  2.9495403965474332E-01 a      1577     0    64     1     2
 -1.8536032080458834E-01 a      1578     0    64     1     3
  9.6161162725882557E-02 a      1579     0    64     1     4
 -4.3029226849525060E-01 a      1580     0    64     1     5
  2.0369405961875284E-01 a      1581     0    64     1     6
 -1.6457194046177887E-01 a      1582     0    64     1     7
 -6.5100508203346286E-02 a      1583     0    64     1     8
 -8.3391468047059880E-02 a      1584     0    64     1     9
 -1.8936768709057174E-02 a      1585     0    64     1    10
