################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8635676718856384E-01 a      3430     0   138     1     5
  2.8556602137950255E+00 a      3431     0   138     1     6
  1.1363648671615749E+00 a      3432     0   138     1     7
 -4.0073065187937313E+00 a      3433     0   138     1     8
 -9.1017630819006012E-01 a      3434     0   138     1     9
 -3.5986473457016899E-01 a      3435     0   138     1    10
  1.1146241210784011E+00 a      3436     0   138     1    11
  8.3955615625382118E-01 a      3437     0   138     1    12
  3.4136655030538060E-01 a      3438     0   138     1    13
  1.1005060699441607E+00 a      3439     0   138     1    14
  1.0377821165440519E+00 a      3440     0   138     1    15
 -2.0011536374691525E+00 a      3441     0   138     1    16
 -2.8233835493706855E-01 a      3442     0   138     1    17
 -2.1779265035418979E-01 a      3443     0   138     1    18
 -7.7629462255503090E-01 a      3444     0   138     1    19
 -8.9174861105999770E-01 a      3445     0   138     1    20
  1.7306763712837208E+00 a      3446     0   138     1    21
 -1.3165651248597396E+00 a      3447     0   138     1    22
  1.4646743734182028E+00 a      3448     0   138     1    23
  3.9794327334809798E-01 a      3449     0   138     1    24
  2.0970825914514979E-01 a      3450     0   138     1    25
 -1.7647097101543467E+00 a      3451     0   139     1     1
 -2.4119393035017359E-01 a      3452     0   139     1     2
  8.7019820291698835E-01 a      3453     0   139     1     3
 -2.3083207004698862E+00 a      3454     0   139     1     4
  1.0234927908811540E+00 a      3455     0   139     1     5
  2.9232484884454020E+00 a      3456     0   139     1     6
  1.0250666345959456E+00 a      3457     0   139     1     7
 -4.0387597401132336E+00 a      3458     0   139     1     8
 -7.5548029189052390E-01 a      3459     0   139     1     9
 -6.2146499266973920E-01 a      3460     0   139     1    10
  1.3156429038529445E+00 a      3461     0   139     1    11
  8.7924646828204545E-01 a      3462     0   139     1    12
  5.4989336050553861E-01 a      3463     0   139     1    13
  9.7329154658057249E-01 a      3464     0   139     1    14
  9.8705712185172234E-01 a      3465     0   139     1    15
 -1.7979236776153895E+00 a      3466     0   139     1    16
 -2.3451792295224122E-01 a      3467     0   139     1    17
 -2.7806944499010766E-01 a      3468     0   139     1    18
 -7.8252381661690718E-01 a      3469     0   139     1    19
 -9.4068960875804730E-01 a      3470     0   139     1    20
  1.5447929846979658E+00 a      3471     0   139     1    21
 -1.6000124594976615E+00 a      3472     0   139     1    22
  1.6876636924089294E+00 a      3473     0   139     1    23
  3.3566456222291563E-01 a      3474     0   139     1    24
  2.7764085065378136E-01 a      3475     0   139     1    25
  4.7331108514146647E-01 a      3476     0   140     1     1
 -5.4442063734833146E-01 a      3477     0   140     1     2
  9.3309149327134189E-01 a      3478     0   140     1     3
  6.1368202128587035E-01 a      3479     0   140     1     4
 -3.7990402276376423E-01 a      3480     0   140     1     5
 -4.7237946748038734E-01 a      3481     0   140     1     6
 -1.3747474849324501E-01 a      3482     0   140     1     7
  1.5184662691889828E-01 a      3483     0   140     1     8
  2.7934138794907171E-01 a      3484     0   140     1     9
  6.2632278409798764E-02 a      3485     0   140     1    10
  1.8289297070073943E-01 a      3486     0   140     1    11
  4.4328724636552258E-01 a      3487     0   140     1    12
 -2.8936680043623365E-02 a      3488     0   140     1    13
 -5.5777001840161700E-01 a      3489     0   140     1    14
  1.4433041387807868E-01 a      3490     0   140     1    15
  1.2512221918882296E+00 a      3491     0   140     1    16
  1.5105116475410534E-02 a      3492     0   140     1    17
  5.3655398646137699E-02 a      3493     0   140     1    18
  1.1609446699093089E-01 a      3494     0   140     1    19
 -1.7612592984411288E-02 a      3495     0   140     1    20
 -3.4950929341903486E-01 a      3496     0   140     1    21
 -8.4635615790227536E-01 a      3497     0   140     1    22
 -8.1653765405281198E-01 a      3498     0   140     1    23
  1.1531337734920739E+00 a      3499     0   140     1    24
 -5.7694096505071135E-01 a      3500     0   140     1    25
  1.9588432725696550E-01 a      3501     0   141     1     1
 -6.0304937755014498E-01 a      3502     0   141     1     2
  3.3782158776521576E-02 a      3503     0   141     1     3
  1.4023006389534005E+00 a      3504     0   141     1     4
 -2.4254130344543118E-01 a      3505     0   141     1     5
 -3.6519856131554990E-01 a      3506     0   141     1     6
 -2.2714630761227156E-01 a      3507     0   141     1     7
  3.9733801493332926E-01 a      3508     0   141     1     8
  4.6397429234687371E-01 a      3509     0   141     1     9
  8.4607258649495287E-01 a      3510     0   141     1    10
  1.7217205467137178E-01 a      3511     0   141     1    11
 -2.5741053241894574E-02 a      3512     0   141     1    12
 -4.1740553959193349E-01 a      3513     0   141     1    13
 -4.3711435096259799E-01 a      3514     0   141     1    14
  3.8579009329884373E-01 a      3515     0   141     1    15
  5.3989145019464524E-01 a      3516     0   141     1    16
  3.2413559209276205E-01 a      3517     0   141     1    17
  1.0164039397701388E-01 a      3518     0   141     1    18
  1.1033847145904840E-01 a      3519     0   141     1    19
 -8.5805219316966150E-02 a      3520     0   141     1    20
 -1.0789676552177239E+00 a      3521     0   141     1    21
 -1.5474821504287081E-01 a      3522     0   141     1    22
  5.8191149124326581E-02 a      3523     0   141     1    23
  5.3750542521053635E-01 a      3524     0   141     1    24
 -7.7147734913957922E-01 a      3525     0   141     1    25
  2.2332288564292149E-01 a      3526     0   142     1     1
 -8.7555512088308396E-01 a      3527     0   142     1     2
  1.1011633130127108E-01 a      3528     0   142     1     3
  1.2319621673274384E+00 a      3529     0   142     1     4
 -1.4254411440395345E-01 a      3530     0   142     1     5
 -3.0071312264629030E-01 a      3531     0   142     1     6
 -1.4289255068989656E-01 a      3532     0   142     1     7
  2.4518322091026074E-01 a      3533     0   142     1     8
  3.6530340985386833E-01 a      3534     0   142     1     9
  6.6469379643909865E-01 a      3535     0   142     1    10
  3.2681754908766580E-01 a      3536     0   142     1    11
  1.9675173673134391E-01 a      3537     0   142     1    12
 -3.5126541093775010E-01 a      3538     0   142     1    13
 -5.7970570290361245E-01 a      3539     0   142     1    14
  3.1136288968015763E-01 a      3540     0   142     1    15
  6.5239864105378731E-01 a      3541     0   142     1    16
  1.1789103055215022E-01 a      3542     0   142     1    17
 -2.7140035158466125E-02 a      3543     0   142     1    18
  3.6549124167493885E-01 a      3544     0   142     1    19
  5.7740738730090082E-03 a      3545     0   142     1    20
 -1.2635798460020640E+00 a      3546     0   142     1    21
 -2.1939293709502955E-01 a      3547     0   142     1    22
  3.7666083648227024E-02 a      3548     0   142     1    23
  5.1705210199507312E-01 a      3549     0   142     1    24
 -5.8339450908725810E-01 a      3550     0   142     1    25
  1.8726132727939739E+00 a      3551     0   143     1     1
  4.1665433878241326E-01 a      3552     0   143     1     2
 -7.1594330544303669E-02 a      3553     0   143     1     3
  1.3669796605118905E+00 a      3554     0   143     1     4
  2.4974067527900629E-01 a      3555     0   143     1     5
  4.4511455164201402E-01 a      3556     0   143     1     6
 -1.7073271612497298E+00 a      3557     0   143     1     7
  2.1773306575864595E+00 a      3558     0   143     1     8
  3.2270767686520263E-01 a      3559     0   143     1     9
 -1.3099447061759055E+00 a      3560     0   143     1    10
 -1.2722769784995036E+00 a      3561     0   143     1    11
  1.2660647744546392E+00 a      3562     0   143     1    12
 -5.3902268200986397E-02 a      3563     0   143     1    13
  1.6381223800140957E-02 a      3564     0   143     1    14
 -1.0457233622317970E+00 a      3565     0   143     1    15
  3.8495992548628671E-01 a      3566     0   143     1    16
 -3.9116576217844756E-01 a      3567     0   143     1    17
  1.9872984261919452E-01 a      3568     0   143     1    18
  1.3068292828603174E+00 a      3569     0   143     1    19
 -1.4302280288403482E+00 a      3570     0   143     1    20
  2.5691752619274050E-01 a      3571     0   143     1    21
  1.2535606501676277E+00 a      3572     0   143     1    22
 -1.0528516567913508E+00 a      3573     0   143     1    23
 -9.4584074352390046E-01 a      3574     0   143     1    24
 -5.3991071562067072E-01 a      3575     0   143     1    25
 -4.0039545508723223E-01 a      3576     0   144     1     1
 -6.9667009776518282E-02 a      3577     0   144     1     2
  1.0576883849067917E+00 a      3578     0   144     1     3
  2.2687257911288380E-01 a      3579     0   144     1     4
 -5.8613152953756809E-01 a      3580     0   144     1     5
  5.4918777723262657E-01 a      3581     0   144     1     6
 -1.1293342039985708E+00 a      3582     0   144     1     7
  8.0659660740631600E-01 a      3583     0   144     1     8
  2.9383650524621507E-01 a      3584     0   144     1     9
  6.7889658992138335E-01 a      3585     0   144     1    10
 -1.5089613875717203E+00 a      3586     0   144     1    11
  4.1196549470442312E-01 a      3587     0   144     1    12
 -1.7887408881783501E-01 a      3588     0   144     1    13
  9.9317340449650271E-01 a      3589     0   144     1    14
 -1.4084102621548486E-01 a      3590     0   144     1    15
  2.6720211592191428E-01 a      3591     0   144     1    16
 -3.6664138205045765E-01 a      3592     0   144     1    17
  7.4728790008522217E-01 a      3593     0   144     1    18
 -6.5539079088843688E-01 a      3594     0   144     1    19
  3.9544403080113311E-01 a      3595     0   144     1    20
 -5.9453197321381357E-01 a      3596     0   144     1    21
  1.7384152767874828E-01 a      3597     0   144     1    22
 -1.2296109877287253E+00 a      3598     0   144     1    23
  5.1701103585731922E-01 a      3599     0   144     1    24
  2.1758706059351585E-01 a      3600     0   144     1    25
 -9.4923566301465401E-01 a      3601     0   145     1     1
 -1.2076703942731288E+00 a      3602     0   145     1     2
  5.6735606876098899E-01 a      3603     0   145     1     3
 -4.3393620445210224E-01 a      3604     0   145     1     4
 -5.7493623651842840E-01 a      3605     0   145     1     5
 -1.9330960965055179E+00 a      3606     0   145     1     6
  1.6813428508599142E+00 a      3607     0   145     1     7
 -4.7966997705893738E-01 a      3608     0   145     1     8
 -7.7959180842044806E-01 a      3609     0   145     1     9
 -1.0534402851577192E-01 a      3610     0   145     1    10
  1.2780546523820364E+00 a      3611     0   145     1    11
 -4.4922962182437703E-01 a      3612     0   145     1    12
  1.1362133992509960E-01 a      3613     0   145     1    13
  1.4639441647685938E+00 a      3614     0   145     1    14
  1.1610236573366381E+00 a      3615     0   145     1    15
  5.7077700951092203E-01 a      3616     0   145     1    16
 -6.9533904616536535E-01 a      3617     0   145     1    17
 -2.2620947546882113E+00 a      3618     0   145     1    18
 -6.7694064487402361E-01 a      3619     0   145     1    19
 -4.3037451803744320E-01 a      3620     0   145     1    20
 -5.0809036039490296E-01 a      3621     0   145     1    21
  7.7465661091016447E-01 a      3622     0   145     1    22
  1.1438831158289182E+00 a      3623     0   145     1    23
  1.5164658287811452E+00 a      3624     0   145     1    24
 -1.2818499604976596E+00 a      3625     0   145     1    25
 -9.5086006379375831E-01 a      3626     0   146     1     1
 -1.3821323654622251E+00 a      3627     0   146     1     2
  5.0143384575689764E-01 a      3628     0   146     1     3
 -5.4270579049386347E-01 a      3629     0   146     1     4
 -4.5209460007048907E-01 a      3630     0   146     1     5
 -1.8531253294875569E+00 a      3631     0   146     1     6
  1.6856581273249602E+00 a      3632     0   146     1     7
 -4.6779284139111532E-01 a      3633     0   146     1     8
 -7.9553951168721349E-01 a      3634     0   146     1     9
 -2.5415099234982036E-01 a      3635     0   146     1    10
  1.2191941656864946E+00 a      3636     0   146     1    11
 -1.8134571193543564E-01 a      3637     0   146     1    12
 -5.1237647717470546E-02 a      3638     0   146     1    13
  1.7011200669995359E+00 a      3639     0   146     1    14
  1.0333149023147565E+00 a      3640     0   146     1    15
  4.0941239247459488E-01 a      3641     0   146     1    16
 -4.8066677114716483E-01 a      3642     0   146     1    17
 -2.3309117821442191E+00 a      3643     0   146     1    18
 -9.1332462994211316E-01 a      3644     0   146     1    19
 -4.6116472043847412E-01 a      3645     0   146     1    20
 -3.5988812316669089E-01 a      3646     0   146     1    21
  6.4633768120552026E-01 a      3647     0   146     1    22
  1.0445632540288632E+00 a      3648     0   146     1    23
  1.3041752324360869E+00 a      3649     0   146     1    24
 -1.4083918121402139E+00 a      3650     0   146     1    25
 -1.9290602648563784E-01 a      3651     0   147     1     1
 -9.2039113483330673E-02 a      3652     0   147     1     2
 -1.2300215379631663E+00 a      3653     0   147     1     3
 -4.7218013068506898E-01 a      3654     0   147     1     4
 -6.9059497469742173E-02 a      3655     0   147     1     5
  1.0035583633330736E+00 a      3656     0   147     1     6
  1.0227536819479953E-01 a      3657     0   147     1     7
  8.3156064834622651E-02 a      3658     0   147     1     8
  6.8811623017117785E-01 a      3659     0   147     1     9
 -6.6578717739012572E-01 a      3660     0   147     1    10
  5.3236927741259610E-01 a      3661     0   147     1    11
  3.1268676183496885E-01 a      3662     0   147     1    12
  1.0286251925510516E-01 a      3663     0   147     1    13
  1.9403389089243292E-01 a      3664     0   147     1    14
 -2.4852356356361027E-01 a      3665     0   147     1    15
 -3.9910976281387583E-01 a      3666     0   147     1    16
  3.6638616931193940E-01 a      3667     0   147     1    17
  2.2899250914504967E+00 a      3668     0   147     1    18
  3.0010662696136825E-01 a      3669     0   147     1    19
  5.4777448993735900E-01 a      3670     0   147     1    20
  4.6633440731369025E-01 a      3671     0   147     1    21
 -6.8119683673316944E-01 a      3672     0   147     1    22
  2.0905227259508793E-01 a      3673     0   147     1    23
  9.8274695663638323E-01 a      3674     0   147     1    24
 -3.5774822339090218E-01 a      3675     0   147     1    25
 -2.6965313528534646E-01 a      3676     0   148     1     1
 -5.7922686227711351E-02 a      3677     0   148     1     2
 -1.0741843918142477E+00 a      3678     0   148     1     3
 -4.2090765722650519E-01 a      3679     0   148     1     4
 -1.5538604499346836E-01 a      3680     0   148     1     5
  1.0632130879187025E+00 a      3681     0   148     1     6
  1.3369637039375523E-01 a      3682     0   148     1     7
 -3.3968252876042418E-04 a      3683     0   148     1     8
  4.7351354880781915E-01 a      3684     0   148     1     9
 -7.6421838289041510E-01 a      3685     0   148     1    10
  5.2440389151220346E-01 a      3686     0   148     1    11
  2.0510577951601894E-01 a      3687     0   148     1    12
  2.7691816533755698E-01 a      3688     0   148     1    13
  3.6677147985611336E-01 a      3689     0   148     1    14
 -4.5610981844196413E-01 a      3690     0   148     1    15
 -3.2770318453488212E-01 a      3691     0   148     1    16
  2.6362006790626019E-01 a      3692     0   148     1    17
  2.0467505877519931E+00 a      3693     0   148     1    18
  4.9115533947153001E-01 a      3694     0   148     1    19
  5.2702071599170275E-01 a      3695     0   148     1    20
  5.3871192454827022E-01 a      3696     0   148     1    21
 -6.7045500467341657E-01 a      3697     0   148     1    22
 -3.9787107040472492E-03 a      3698     0   148     1    23
  9.3629631537169422E-01 a      3699     0   148     1    24
 -3.2504830849937150E-01 a      3700     0   148     1    25
  1.9422335058116222E-01 a      3701     0   149     1     1
  4.3942468635441162E-01 a      3702     0   149     1     2
  3.0114547105641715E-01 a      3703     0   149     1     3
 -8.5936749046996697E-01 a      3704     0   149     1     4
  1.0058225410586373E-01 a      3705     0   149     1     5
  3.9584792572047967E-01 a      3706     0   149     1     6
 -6.7124622222736363E-01 a      3707     0   149     1     7
  1.2073737490800152E+00 a      3708     0   149     1     8
 -1.0393758740535380E-01 a      3709     0   149     1     9
 -1.4756886608321396E-01 a      3710     0   149     1    10
 -7.0269887482730253E-01 a      3711     0   149     1    11
 -9.9670405591168586E-03 a      3712     0   149     1    12
  3.5566966501804348E-01 a      3713     0   149     1    13
  6.1010007126888810E-01 a      3714     0   149     1    14
 -1.6179060938197674E+00 a      3715     0   149     1    15
 -6.0127314886764829E-02 a      3716     0   149     1    16
  2.6939212400905471E-01 a      3717     0   149     1    17
  6.0229613539892313E-01 a      3718     0   149     1    18
  2.3855912153808386E-02 a      3719     0   149     1    19
  4.2002800216837344E-01 a      3720     0   149     1    20
  5.1764915692329438E-01 a      3721     0   149     1    21
  4.9395361265278109E-01 a      3722     0   149     1    22
 -3.0296090599062209E-01 a      3723     0   149     1    23
 -3.8596193687007929E-01 a      3724     0   149     1    24
  1.0213987809475611E-01 a      3725     0   149     1    25
  1.5805326352220445E-01 a      3726     0   150     1     1
  4.1095824725544283E-01 a      3727     0   150     1     2
  2.3397322313735722E-01 a      3728     0   150     1     3
 -6.8042933627532143E-01 a      3729     0   150     1     4
  3.1141723860629814E-02 a      3730     0   150     1     5
  3.3228905445323742E-01 a      3731     0   150     1     6
 -5.1103063802710502E-01 a      3732     0   150     1     7
  1.2656712063954323E+00 a      3733     0   150     1     8
 -1.9449963516709345E-01 a      3734     0   150     1     9
 -1.9246062794841265E-01 a      3735     0   150     1    10
 -4.4994843951442576E-01 a      3736     0   150     1    11
 -2.8655803724674947E-03 a      3737     0   150     1    12
  2.7913377653679144E-01 a      3738     0   150     1    13
  7.8188717574016409E-01 a      3739     0   150     1    14
 -1.4652296962736022E+00 a      3740     0   150     1    15
 -4.6231491114246702E-02 a      3741     0   150     1    16
  1.9623469908048932E-01 a      3742     0   150     1    17
  5.6426091957960856E-01 a      3743     0   150     1    18
 -3.9340291513777333E-02 a      3744     0   150     1    19
  4.2963935722680818E-01 a      3745     0   150     1    20
  5.4995779238608722E-01 a      3746     0   150     1    21
  5.2796050089108926E-01 a      3747     0   150     1    22
 -5.9313917347379208E-01 a      3748     0   150     1    23
 -3.4703914429495908E-01 a      3749     0   150     1    24
  2.7909918987823784E-01 a      3750     0   150     1    25
 -1.1656865884418581E+00 a      3751     0   151     1     1
 -1.9740501556689873E+00 a      3752     0   151     1     2
  4.4094613261483451E-01 a      3753     0   151     1     3
  1.6046607435522813E+00 a      3754     0   151     1     4
  7.8759436094474888E-01 a      3755     0   151     1     5
  2.1183342235577838E+00 a      3756     0   151     1     6
 -4.4999929088961016E-01 a      3757     0   151     1     7
  9.8098999425919087E-01 a      3758     0   151     1     8
  6.8386020136494596E-01 a      3759     0   151     1     9
  1.6883445704632942E+00 a      3760     0   151     1    10
  7.0549512634677491E-01 a      3761     0   151     1    11
 -4.0014409582639043E-01 a      3762     0   151     1    12
 -1.0476924260091716E+00 a      3763     0   151     1    13
  2.1161070952178105E+00 a      3764     0   151     1    14
 -1.0138833647341081E+00 a      3765     0   151     1    15
  2.1174359743629769E+00 a      3766     0   151     1    16
  8.3289659673222283E-01 a      3767     0   151     1    17
  1.2712864471456793E+00 a      3768     0   151     1    18
  3.9772741728415921E+00 a      3769     0   151     1    19
 -2.4789213223618994E-01 a      3770     0   151     1    20
 -3.2565660186500267E+00 a      3771     0   151     1    21
 -1.3001560269441808E+00 a      3772     0   151     1    22
  1.2910972027343133E+00 a      3773     0   151     1    23
 -1.2245212796345533E+00 a      3774     0   151     1    24
 -1.5287113859108021E+00 a      3775     0   151     1    25
 -1.5158684242381451E+00 a      3776     0   152     1     1
  1.4631928695475171E+00 a      3777     0   152     1     2
  2.7568150965297267E-01 a      3778     0   152     1     3
  1.2014355719627665E+00 a      3779     0   152     1     4
 -9.3064332398598548E-01 a      3780     0   152     1     5
 -1.0617698714859092E+00 a      3781     0   152     1     6
  3.9789799902637868E-01 a      3782     0   152     1     7
 -2.4711753842947060E+00 a      3783     0   152     1     8
 -8.5557795156694288E-02 a      3784     0   152     1     9
  1.3040156138314212E+00 a      3785     0   152     1    10
  4.8758315579596240E-01 a      3786     0   152     1    11
 -2.5678076386112312E+00 a      3787     0   152     1    12
  3.9367900528762739E-01 a      3788     0   152     1    13
  9.4958770009518800E-01 a      3789     0   152     1    14
 -1.7797843107396255E-01 a      3790     0   152     1    15
 -1.1581631728467698E-01 a      3791     0   152     1    16
  2.0966715698048146E+00 a      3792     0   152     1    17
 -1.8834403492580947E+00 a      3793     0   152     1    18
 -2.4453837693250036E-01 a      3794     0   152     1    19
  2.2774607345646065E+00 a      3795     0   152     1    20
 -1.4665759298013239E+00 a      3796     0   152     1    21
  2.4465213520501181E+00 a      3797     0   152     1    22
  2.1447947665357732E+00 a      3798     0   152     1    23
 -6.0816929434305955E-01 a      3799     0   152     1    24
  1.0928531278290550E+00 a      3800     0   152     1    25
 -1.4567248670061910E+00 a      3801     0   153     1     1
  1.4567752255022290E+00 a      3802     0   153     1     2
  3.9618247349937080E-01 a      3803     0   153     1     3
  1.0596132439549537E+00 a      3804     0   153     1     4
 -1.0561262922024628E+00 a      3805     0   153     1     5
 -1.2419108931827141E+00 a      3806     0   153     1     6
  4.9475980593287344E-01 a      3807     0   153     1     7
 -2.1643061971414279E+00 a      3808     0   153     1     8
  5.9317783375439428E-02 a      3809     0   153     1     9
  1.2999816097010635E+00 a      3810     0   153     1    10
  3.3436143526084550E-01 a      3811     0   153     1    11
 -2.4595327496577095E+00 a      3812     0   153     1    12
  2.7324835415330800E-01 a      3813     0   153     1    13
  1.0090345999227845E+00 a      3814     0   153     1    14
 -2.6053453802999282E-01 a      3815     0   153     1    15
 -8.1316012102357046E-02 a      3816     0   153     1    16
  1.9764270714518044E+00 a      3817     0   153     1    17
 -1.9385766649913163E+00 a      3818     0   153     1    18
 -3.9692627436964313E-02 a      3819     0   153     1    19
  2.2218609792095556E+00 a      3820     0   153     1    20
 -1.4424219563426175E+00 a      3821     0   153     1    21
  2.2904795970789800E+00 a      3822     0   153     1    22
  1.9970351242175384E+00 a      3823     0   153     1    23
 -7.3530467496126239E-01 a      3824     0   153     1    24
  1.1678251718521506E+00 a      3825     0   153     1    25
 -1.7198523635999343E+00 a      3826     0   154     1     1
  1.2347470518187134E-01 a      3827     0   154     1     2
  1.3117100714433396E+00 a      3828     0   154     1     3
 -2.8447631909439536E-01 a      3829     0   154     1     4
  2.6410797399010183E-01 a      3830     0   154     1     5
  1.9330503816643823E+00 a      3831     0   154     1     6
  1.9095589651149827E+00 a      3832     0   154     1     7
 -4.4411018953368897E+00 a      3833     0   154     1     8
  3.5300575143493684E-01 a      3834     0   154     1     9
  1.8320574001414724E+00 a      3835     0   154     1    10
  1.8025339981825930E+00 a      3836     0   154     1    11
 -9.0703171256232784E-01 a      3837     0   154     1    12
 -2.2557450126326600E-01 a      3838     0   154     1    13
  1.3663161324224382E+00 a      3839     0   154     1    14
  2.4701172697875173E+00 a      3840     0   154     1    15
 -1.7953710280048560E+00 a      3841     0   154     1    16
 -1.3926558949329243E-01 a      3842     0   154     1    17
 -1.3401858220757970E+00 a      3843     0   154     1    18
 -1.2106386804374112E+00 a      3844     0   154     1    19
 -2.7930382362932971E-01 a      3845     0   154     1    20
  8.6232809503315633E-01 a      3846     0   154     1    21
 -2.5360428535793216E+00 a      3847     0   154     1    22
  2.0048935143169930E+00 a      3848     0   154     1    23
  2.4125321035949626E-01 a      3849     0   154     1    24
 -2.2553880471340495E+00 a      3850     0   154     1    25
 -1.7972810877396659E+00 a      3851     0   155     1     1
 -1.9129031878511914E-02 a      3852     0   155     1     2
  1.2094611510140789E+00 a      3853     0   155     1     3
 -4.3564616834515818E-01 a      3854     0   155     1     4
  1.7148621842141248E-01 a      3855     0   155     1     5
  2.0792341328454365E+00 a      3856     0   155     1     6
  1.9082879607926393E+00 a      3857     0   155     1     7
 -4.5479485889547666E+00 a      3858     0   155     1     8
  3.9781291984883088E-01 a      3859     0   155     1     9
  1.9365428251147900E+00 a      3860     0   155     1    10
  1.6165062860246184E+00 a      3861     0   155     1    11
 -7.9175079610091503E-01 a      3862     0   155     1    12
 -4.9222402909777280E-01 a      3863     0   155     1    13
  1.3763099302953317E+00 a      3864     0   155     1    14
  2.3841836446023046E+00 a      3865     0   155     1    15
 -1.7253692655418693E+00 a      3866     0   155     1    16
 -9.9638787775877091E-02 a      3867     0   155     1    17
 -1.3504928926303497E+00 a      3868     0   155     1    18
 -1.3485623616451217E+00 a      3869     0   155     1    19
 -3.7974439051772627E-02 a      3870     0   155     1    20
  6.5000927671439324E-01 a      3871     0   155     1    21
 -2.6058879629251059E+00 a      3872     0   155     1    22
  2.1803085242523688E+00 a      3873     0   155     1    23
  2.1075416790481236E-01 a      3874     0   155     1    24
 -2.1076524129302547E+00 a      3875     0   155     1    25
  1.5496521127478220E+00 a      3876     0   156     1     1
 -6.5589337529793712E-01 a      3877     0   156     1     2
  7.7934087966113930E-01 a      3878     0   156     1     3
  1.7880663274954417E-01 a      3879     0   156     1     4
 -3.9014789937610977E-01 a      3880     0   156     1     5
 -5.6032405942735142E-01 a      3881     0   156     1     6
  3.1078353887037596E-02 a      3882     0   156     1     7
  1.2909624509404158E+00 a      3883     0   156     1     8
  1.8478065436751456E-01 a      3884     0   156     1     9
 -5.1964386597086165E-01 a      3885     0   156     1    10
 -2.9410897440560874E-01 a      3886     0   156     1    11
  2.6384961417506281E-01 a      3887     0   156     1    12
 -1.7355136033660851E-01 a      3888     0   156     1    13
 -4.5808882894288494E-01 a      3889     0   156     1    14
 -1.5101492102220382E-01 a      3890     0   156     1    15
  1.2213943971852652E+00 a      3891     0   156     1    16
 -3.6183975147254621E-01 a      3892     0   156     1    17
  8.6657864994692291E-01 a      3893     0   156     1    18
 -2.8339525742140698E-01 a      3894     0   156     1    19
 -4.0100490565340408E-01 a      3895     0   156     1    20
  1.6244146213355010E-01 a      3896     0   156     1    21
 -6.0797015308701102E-02 a      3897     0   156     1    22
 -7.9243975456175064E-01 a      3898     0   156     1    23
  1.2776877910087328E+00 a      3899     0   156     1    24
 -1.4291222996644057E-01 a      3900     0   156     1    25
  6.0770561267459688E-01 a      3901     0   157     1     1
 -1.7449006782515736E-01 a      3902     0   157     1     2
  3.2473332034029495E-01 a      3903     0   157     1     3
 -2.7860331839203872E-01 a      3904     0   157     1     4
  1.1351093301224514E-01 a      3905     0   157     1     5
  1.9043861264298009E-02 a      3906     0   157     1     6
  1.1559351155533731E-01 a      3907     0   157     1     7
  6.6855202790758975E-02 a      3908     0   157     1     8
  3.6970655320458506E-01 a      3909     0   157     1     9
  1.9014105935708339E-01 a      3910     0   157     1    10
 -5.6956924132726205E-01 a      3911     0   157     1    11
  4.9421371530004099E-01 a      3912     0   157     1    12
 -2.4147276398174619E-01 a      3913     0   157     1    13
 -1.1570719022643042E-01 a      3914     0   157     1    14
 -1.9572266111364530E-02 a      3915     0   157     1    15
  1.5387642697697076E-01 a      3916     0   157     1    16
 -5.1687303189790557E-01 a      3917     0   157     1    17
  2.6603014950544712E-01 a      3918     0   157     1    18
  3.3026088973776796E-01 a      3919     0   157     1    19
 -4.9395477799851328E-01 a      3920     0   157     1    20
  2.5111551052752473E-01 a      3921     0   157     1    21
  1.6350131300553772E-01 a      3922     0   157     1    22
  1.4067675524728820E-01 a      3923     0   157     1    23
  1.0360949627079750E-01 a      3924     0   157     1    24
  1.4731496235953825E-01 a      3925     0   157     1    25
  6.6238564043854897E-01 a      3926     0   158     1     1
 -1.9751501410863775E-01 a      3927     0   158     1     2
  3.5330423657796867E-01 a      3928     0   158     1     3
 -3.8267007793716318E-01 a      3929     0   158     1     4
  1.2734641558541526E-01 a      3930     0   158     1     5
 -2.7775036435498737E-02 a      3931     0   158     1     6
  1.8747739030771152E-02 a      3932     0   158     1     7
 -1.3798541526219252E-01 a      3933     0   158     1     8
  2.3759222458414139E-01 a      3934     0   158     1     9
  1.6214141818720496E-01 a      3935     0   158     1    10
 -6.3856654237597232E-01 a      3936     0   158     1    11
  5.9158715913286719E-01 a      3937     0   158     1    12
 -3.3976898706667980E-01 a      3938     0   158     1    13
 -4.8622852771160775E-02 a      3939     0   158     1    14
 -6.7778647580981457E-03 a      3940     0   158     1    15
  5.2414189611924983E-02 a      3941     0   158     1    16
 -4.2470610394434977E-01 a      3942     0   158     1    17
  3.1507489888296264E-01 a      3943     0   158     1    18
  2.6657478363170750E-01 a      3944     0   158     1    19
 -2.9694692493197117E-01 a      3945     0   158     1    20
  2.8575357428512893E-01 a      3946     0   158     1    21
  1.6451860686569802E-01 a      3947     0   158     1    22
  2.2058334544338504E-01 a      3948     0   158     1    23
 -1.2313046384435063E-02 a      3949     0   158     1    24
