################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3455702303926798E-01 a      2258     0    91     1     8
 -4.8370114123807018E-01 a      2259     0    91     1     9
 -1.1168358515537087E-01 a      2260     0    91     1    10
 -2.9654166431792489E-01 a      2261     0    91     1    11
 -3.7760726210499362E-01 a      2262     0    91     1    12
  1.3332474178268253E-01 a      2263     0    91     1    13
 -3.2370305727487508E-01 a      2264     0    91     1    14
 -1.0478861160713360E+00 a      2265     0    91     1    15
 -3.5082628779344649E-01 a      2266     0    91     1    16
  3.3564786118047601E-01 a      2267     0    91     1    17
  4.1434777082409369E-01 a      2268     0    91     1    18
 -1.1562763924651502E+00 a      2269     0    91     1    19
 -6.7460082651056547E-02 a      2270     0    91     1    20
  1.1250663786016318E-01 a      2271     0    91     1    21
  6.8156813769690766E-02 a      2272     0    91     1    22
  2.7931471297585053E-01 a      2273     0    91     1    23
  2.1303635335231574E-01 a      2274     0    91     1    24
  2.5540607811957949E-01 a      2275     0    91     1    25
  2.4055906977007623E-02 a      2276     0    92     1     1
  3.8547725556751372E-01 a      2277     0    92     1     2
  1.1560033022581233E+00 a      2278     0    92     1     3
  7.0203169638143781E-01 a      2279     0    92     1     4
 -9.8575011149767322E-01 a      2280     0    92     1     5
  5.3073693406267641E-01 a      2281     0    92     1     6
 -7.8621198759422217E-01 a      2282     0    92     1     7
 -1.0166775689133796E+00 a      2283     0    92     1     8
  4.8911042411525224E-01 a      2284     0    92     1     9
 -2.0105967394748717E-01 a      2285     0    92     1    10
  9.1665866975622012E-01 a      2286     0    92     1    11
  1.1749880106836068E-01 a      2287     0    92     1    12
  3.0987353767911330E-01 a      2288     0    92     1    13
 -2.4513519310604079E-01 a      2289     0    92     1    14
  3.9274222668838915E-01 a      2290     0    92     1    15
 -3.4531844510522675E-01 a      2291     0    92     1    16
  1.1648394222913399E+00 a      2292     0    92     1    17
 -4.5210838003836790E-01 a      2293     0    92     1    18
 -5.7669926679146910E-01 a      2294     0    92     1    19
  4.5849824761656666E-01 a      2295     0    92     1    20
 -5.7635283456784014E-01 a      2296     0    92     1    21
  1.0495734657562238E-01 a      2297     0    92     1    22
 -9.7917789620453255E-01 a      2298     0    92     1    23
 -9.2655536093010571E-01 a      2299     0    92     1    24
 -1.1007424446414047E+00 a      2300     0    92     1    25
  1.2251492827948841E-01 a      2301     0    93     1     1
  3.5814722455379561E-01 a      2302     0    93     1     2
  1.1743917170175504E+00 a      2303     0    93     1     3
  8.3437761386511800E-01 a      2304     0    93     1     4
 -1.0168689952950027E+00 a      2305     0    93     1     5
  4.1749889367901405E-01 a      2306     0    93     1     6
 -8.0624134426710070E-01 a      2307     0    93     1     7
 -9.3125342940967748E-01 a      2308     0    93     1     8
  7.2778181120537755E-01 a      2309     0    93     1     9
 -2.3288282450696504E-01 a      2310     0    93     1    10
  6.9315934660804468E-01 a      2311     0    93     1    11
 -4.3851277635714534E-03 a      2312     0    93     1    12
  4.0972090205751632E-01 a      2313     0    93     1    13
 -1.5823700299986873E-01 a      2314     0    93     1    14
  4.5329546489124495E-01 a      2315     0    93     1    15
 -3.7822490198055819E-01 a      2316     0    93     1    16
  1.1949500258848424E+00 a      2317     0    93     1    17
 -5.6551766489558430E-01 a      2318     0    93     1    18
 -3.3425412643708374E-01 a      2319     0    93     1    19
  3.7730778864769726E-01 a      2320     0    93     1    20
 -5.9448517966085679E-01 a      2321     0    93     1    21
 -3.5525501999009591E-02 a      2322     0    93     1    22
 -9.4563235143891222E-01 a      2323     0    93     1    23
 -1.2746522483145819E+00 a      2324     0    93     1    24
 -7.9614645533603301E-01 a      2325     0    93     1    25
  4.8987928356447247E-01 a      2326     0    94     1     1
 -5.3731593855947868E-01 a      2327     0    94     1     2
 -9.7038526022985927E-01 a      2328     0    94     1     3
 -2.5968470724592735E-01 a      2329     0    94     1     4
 -6.0267367070850408E-01 a      2330     0    94     1     5
 -6.8374316752840025E-01 a      2331     0    94     1     6
  5.9887230765750121E-01 a      2332     0    94     1     7
  1.1446079866756127E-01 a      2333     0    94     1     8
 -2.1574380425818707E-01 a      2334     0    94     1     9
  3.9806906477722198E-01 a      2335     0    94     1    10
 -2.6240735054111569E-01 a      2336     0    94     1    11
  1.1827685189513817E-01 a      2337     0    94     1    12
 -4.4994439882710613E-01 a      2338     0    94     1    13
 -2.1135848142458133E-01 a      2339     0    94     1    14
 -3.3660602243005572E-01 a      2340     0    94     1    15
  3.8758964517597139E-01 a      2341     0    94     1    16
 -8.2623845191600198E-01 a      2342     0    94     1    17
  2.9338051614182935E-03 a      2343     0    94     1    18
 -1.4027344855252040E+00 a      2344     0    94     1    19
 -3.3204836431938306E-01 a      2345     0    94     1    20
 -3.2480409756167689E-01 a      2346     0    94     1    21
  1.6263815961452074E-01 a      2347     0    94     1    22
  6.9733335272415368E-03 a      2348     0    94     1    23
 -9.0839236032492193E-02 a      2349     0    94     1    24
  3.8401310138169231E-01 a      2350     0    94     1    25
  2.2796944899984856E-01 a      2351     0    95     1     1
 -6.8726882257921507E-01 a      2352     0    95     1     2
 -1.0663412472561493E+00 a      2353     0    95     1     3
 -2.9392745248951702E-01 a      2354     0    95     1     4
 -6.9909092118037053E-01 a      2355     0    95     1     5
 -5.2721662384833734E-01 a      2356     0    95     1     6
  6.5266242349556802E-01 a      2357     0    95     1     7
 -9.8480503790543891E-03 a      2358     0    95     1     8
 -1.7527825179919913E-02 a      2359     0    95     1     9
  4.8412622725246007E-01 a      2360     0    95     1    10
 -4.0203731770040585E-01 a      2361     0    95     1    11
  2.3089596160250675E-01 a      2362     0    95     1    12
 -5.7495145115934565E-01 a      2363     0    95     1    13
 -9.5224424472730343E-02 a      2364     0    95     1    14
 -3.7972680049468382E-01 a      2365     0    95     1    15
  1.1974780420085712E-01 a      2366     0    95     1    16
 -8.9286207920395633E-01 a      2367     0    95     1    17
 -2.8340563778336364E-01 a      2368     0    95     1    18
 -1.6063530964133734E+00 a      2369     0    95     1    19
 -1.3973463323514146E-01 a      2370     0    95     1    20
 -2.0371182697252826E-01 a      2371     0    95     1    21
  1.0660848724521941E-02 a      2372     0    95     1    22
  3.1521679545219439E-01 a      2373     0    95     1    23
 -1.5161472305573302E-02 a      2374     0    95     1    24
  3.5883572125780899E-01 a      2375     0    95     1    25
  1.1774483554141039E-01 a      2376     0    96     1     1
  4.9276594337503010E-01 a      2377     0    96     1     2
 -4.2081998753265182E-01 a      2378     0    96     1     3
 -1.8525261256475486E-01 a      2379     0    96     1     4
  3.7460096420137312E-02 a      2380     0    96     1     5
 -8.6154845566296420E-02 a      2381     0    96     1     6
  1.3714445609691878E-01 a      2382     0    96     1     7
  2.0031755763215225E-01 a      2383     0    96     1     8
  1.4917810914602719E-01 a      2384     0    96     1     9
 -7.0298834952143717E-05 a      2385     0    96     1    10
  1.2231307319068404E-02 a      2386     0    96     1    11
  1.2990599387207724E-01 a      2387     0    96     1    12
 -3.9700637958832463E-01 a      2388     0    96     1    13
  2.0508331436775878E-01 a      2389     0    96     1    14
 -1.7631710420992289E-01 a      2390     0    96     1    15
  4.4725063044640900E-01 a      2391     0    96     1    16
  2.7585103834563879E-01 a      2392     0    96     1    17
 -1.4581428582539041E-01 a      2393     0    96     1    18
 -4.6099054194042466E-01 a      2394     0    96     1    19
  1.1587157963251320E-01 a      2395     0    96     1    20
 -3.0646686372989745E-01 a      2396     0    96     1    21
 -2.6367417328741022E-01 a      2397     0    96     1    22
 -1.4299442052300739E-02 a      2398     0    96     1    23
 -2.1199657147984233E-01 a      2399     0    96     1    24
 -5.0968555951650385E-01 a      2400     0    96     1    25
 -7.9226020405045283E-02 a      2401     0    97     1     1
  5.2767314726092773E-01 a      2402     0    97     1     2
 -6.8519931300517845E-01 a      2403     0    97     1     3
 -2.7570616710833473E-01 a      2404     0    97     1     4
 -6.0799671478570190E-02 a      2405     0    97     1     5
 -2.1986679449706595E-01 a      2406     0    97     1     6
  2.4645323514781833E-01 a      2407     0    97     1     7
  2.4450868977923507E-01 a      2408     0    97     1     8
  1.6849627579334930E-01 a      2409     0    97     1     9
  1.6729107162622484E-01 a      2410     0    97     1    10
  3.3903982781847197E-02 a      2411     0    97     1    11
  1.5065920385660664E-01 a      2412     0    97     1    12
 -2.2829066156281347E-01 a      2413     0    97     1    13
  4.8936360029729442E-01 a      2414     0    97     1    14
 -1.5112127141529741E-01 a      2415     0    97     1    15
  5.9149223815050511E-01 a      2416     0    97     1    16
  1.2176620309617038E-01 a      2417     0    97     1    17
 -3.1828684112779765E-01 a      2418     0    97     1    18
 -2.1525812440534578E-01 a      2419     0    97     1    19
  7.2647337272196966E-02 a      2420     0    97     1    20
 -1.5976367329182367E-01 a      2421     0    97     1    21
 -1.4459179740758038E-01 a      2422     0    97     1    22
  1.1142747390156914E-01 a      2423     0    97     1    23
 -2.5096535869351072E-01 a      2424     0    97     1    24
 -6.4327069138610615E-01 a      2425     0    97     1    25
 -8.9023180226123666E-01 a      2426     0    98     1     1
  1.3196781677076903E+00 a      2427     0    98     1     2
 -1.4352760437291117E+00 a      2428     0    98     1     3
 -9.4940274575907790E-01 a      2429     0    98     1     4
 -1.9584254939030608E+00 a      2430     0    98     1     5
  2.3211737755670465E+00 a      2431     0    98     1     6
 -9.1078371986070117E-01 a      2432     0    98     1     7
  6.3023443145360902E-02 a      2433     0    98     1     8
 -5.9082445137204870E-02 a      2434     0    98     1     9
 -1.0316056921604222E+00 a      2435     0    98     1    10
  3.1451482764731118E+00 a      2436     0    98     1    11
  1.2423057918735751E+00 a      2437     0    98     1    12
  4.5615729898217677E-01 a      2438     0    98     1    13
  1.0399915129872517E+00 a      2439     0    98     1    14
 -5.5445449740715068E-03 a      2440     0    98     1    15
 -1.7476624750751473E+00 a      2441     0    98     1    16
  1.1252888853598824E+00 a      2442     0    98     1    17
 -1.0244785805736882E+00 a      2443     0    98     1    18
  9.5134618399444171E-01 a      2444     0    98     1    19
  9.3732285202408039E-01 a      2445     0    98     1    20
 -1.6408246928282004E+00 a      2446     0    98     1    21
  5.4675460059615733E-01 a      2447     0    98     1    22
  6.5530087093004807E-01 a      2448     0    98     1    23
 -1.3898550420769666E+00 a      2449     0    98     1    24
  1.4279294640290014E+00 a      2450     0    98     1    25
  5.6092703407122169E-01 a      2451     0    99     1     1
 -1.5551861860811844E-01 a      2452     0    99     1     2
  6.3358079856396987E-01 a      2453     0    99     1     3
  1.0338217972695456E+00 a      2454     0    99     1     4
  1.1336167042376439E+00 a      2455     0    99     1     5
 -1.2713738593819626E+00 a      2456     0    99     1     6
 -1.1371393726843551E+00 a      2457     0    99     1     7
 -5.9448523939580566E-01 a      2458     0    99     1     8
  1.1174714221770508E+00 a      2459     0    99     1     9
 -5.5070443768663668E-01 a      2460     0    99     1    10
 -5.6291272883229848E-01 a      2461     0    99     1    11
 -1.6590414948169381E+00 a      2462     0    99     1    12
 -3.8263179772355876E-01 a      2463     0    99     1    13
 -7.8112862759788315E-01 a      2464     0    99     1    14
 -3.5839979760486623E-01 a      2465     0    99     1    15
  6.7894037307607480E-01 a      2466     0    99     1    16
  4.3520018666214272E-01 a      2467     0    99     1    17
 -1.1359840459360619E+00 a      2468     0    99     1    18
  6.2675773403617918E-01 a      2469     0    99     1    19
  6.7855714108830634E-01 a      2470     0    99     1    20
  5.3578671154652735E-01 a      2471     0    99     1    21
 -4.0702361845209090E-01 a      2472     0    99     1    22
  4.2204919616561692E-01 a      2473     0    99     1    23
 -1.4622453875351876E-01 a      2474     0    99     1    24
 -1.8366653262117288E-01 a      2475     0    99     1    25
  7.4312128995089266E-01 a      2476     0   100     1     1
  1.7570076400000964E-01 a      2477     0   100     1     2
  4.0381787512021605E-01 a      2478     0   100     1     3
  1.2945066448936018E+00 a      2479     0   100     1     4
  1.3398052800527165E+00 a      2480     0   100     1     5
 -1.0244554996408048E+00 a      2481     0   100     1     6
 -1.2167997018851144E+00 a      2482     0   100     1     7
 -5.9472133107143044E-01 a      2483     0   100     1     8
  1.0861416176258680E+00 a      2484     0   100     1     9
 -2.1903720957367556E-01 a      2485     0   100     1    10
 -5.6654410777665509E-01 a      2486     0   100     1    11
 -1.7077541378113039E+00 a      2487     0   100     1    12
 -3.6384520036325196E-01 a      2488     0   100     1    13
 -1.0107349103598737E+00 a      2489     0   100     1    14
 -1.9602358052373936E-01 a      2490     0   100     1    15
  4.2590119143686728E-01 a      2491     0   100     1    16
  4.1017951216199111E-01 a      2492     0   100     1    17
 -9.7987724615964056E-01 a      2493     0   100     1    18
  5.6708004547385926E-01 a      2494     0   100     1    19
  6.8277935749520902E-01 a      2495     0   100     1    20
  5.5532803078504089E-01 a      2496     0   100     1    21
 -4.8019917919473848E-01 a      2497     0   100     1    22
  4.4056431819183822E-01 a      2498     0   100     1    23
 -3.1313830516817137E-01 a      2499     0   100     1    24
 -2.9372195741990748E-01 a      2500     0   100     1    25
  5.3912875834692960E-02 a      2501     0   101     1     1
 -4.5322037863967962E-01 a      2502     0   101     1     2
  1.4821298764227075E+00 a      2503     0   101     1     3
 -1.3159206824011445E+00 a      2504     0   101     1     4
  3.4456718248415408E-01 a      2505     0   101     1     5
 -7.1202510074628411E-01 a      2506     0   101     1     6
 -1.2858767598552661E+00 a      2507     0   101     1     7
 -7.8293904694846750E-01 a      2508     0   101     1     8
  2.7533919451820779E-02 a      2509     0   101     1     9
  1.8086100729160621E+00 a      2510     0   101     1    10
  1.0851539940685326E+00 a      2511     0   101     1    11
  1.3104052117243057E-02 a      2512     0   101     1    12
 -3.4649277918262805E-01 a      2513     0   101     1    13
  6.3463872985476677E-01 a      2514     0   101     1    14
  6.6771795414060586E-01 a      2515     0   101     1    15
  6.6650673654678705E-01 a      2516     0   101     1    16
 -1.2164065266001203E-01 a      2517     0   101     1    17
 -2.1013392408798978E-01 a      2518     0   101     1    18
  5.5589919115577680E-01 a      2519     0   101     1    19
 -2.6416772682169770E-01 a      2520     0   101     1    20
  1.5628221563101649E-01 a      2521     0   101     1    21
  1.2486368553694993E+00 a      2522     0   101     1    22
 -1.5413252718106583E+00 a      2523     0   101     1    23
  2.0967247855535817E-02 a      2524     0   101     1    24
 -4.1323183064254743E-01 a      2525     0   101     1    25
 -5.1402591383723557E-02 a      2526     0   102     1     1
 -3.7585291404787036E-01 a      2527     0   102     1     2
  1.3530606740828781E+00 a      2528     0   102     1     3
 -1.0670380233250372E+00 a      2529     0   102     1     4
  2.1007271868701130E-01 a      2530     0   102     1     5
 -7.4405309399988950E-01 a      2531     0   102     1     6
 -1.2991693109965090E+00 a      2532     0   102     1     7
 -6.5984149559807581E-01 a      2533     0   102     1     8
  9.2318536096109530E-02 a      2534     0   102     1     9
  1.5181589978161838E+00 a      2535     0   102     1    10
  1.1432768588496560E+00 a      2536     0   102     1    11
  1.1025115732228888E-01 a      2537     0   102     1    12
 -2.5890966417981148E-01 a      2538     0   102     1    13
  4.3132702043735305E-01 a      2539     0   102     1    14
  6.3817006224564254E-01 a      2540     0   102     1    15
  6.5070724510961186E-01 a      2541     0   102     1    16
 -3.0841760177734229E-01 a      2542     0   102     1    17
 -1.0634210449925084E-01 a      2543     0   102     1    18
  7.1353440613950514E-01 a      2544     0   102     1    19
 -3.9417583476995866E-01 a      2545     0   102     1    20
  6.9539500951688898E-02 a      2546     0   102     1    21
  9.6072790328866464E-01 a      2547     0   102     1    22
 -1.5164941240356340E+00 a      2548     0   102     1    23
  3.6912452603505369E-02 a      2549     0   102     1    24
 -3.4493590706709681E-01 a      2550     0   102     1    25
 -6.4923032521491886E-01 a      2551     0   103     1     1
 -4.5011410091103449E-01 a      2552     0   103     1     2
  2.5845197164750964E+00 a      2553     0   103     1     3
 -2.2214113018502881E+00 a      2554     0   103     1     4
 -5.6146888743888557E-01 a      2555     0   103     1     5
 -2.5377071357976990E+00 a      2556     0   103     1     6
  1.5399493331132444E-01 a      2557     0   103     1     7
  7.8871031918360879E-01 a      2558     0   103     1     8
 -8.6997104132528691E-01 a      2559     0   103     1     9
 -2.8772744478773866E+00 a      2560     0   103     1    10
  3.5383604128017193E-01 a      2561     0   103     1    11
 -5.0139738897510744E-01 a      2562     0   103     1    12
 -7.5847392352338427E-01 a      2563     0   103     1    13
  2.6790994655644336E+00 a      2564     0   103     1    14
  9.9751833546149737E-01 a      2565     0   103     1    15
  2.6583140773048347E-01 a      2566     0   103     1    16
 -5.1017693037901046E-01 a      2567     0   103     1    17
  1.6256547311925695E+00 a      2568     0   103     1    18
  1.1942632973995791E-01 a      2569     0   103     1    19
 -1.7645550640863699E+00 a      2570     0   103     1    20
 -2.3872559297499572E+00 a      2571     0   103     1    21
  1.2555901043760187E+00 a      2572     0   103     1    22
  7.0614548564132618E-01 a      2573     0   103     1    23
  1.1886322554322120E+00 a      2574     0   103     1    24
 -1.7114389098748448E+00 a      2575     0   103     1    25
  1.9222057515758079E-01 a      2576     0   104     1     1
  1.1536847534327115E-01 a      2577     0   104     1     2
 -2.1701932914648761E-01 a      2578     0   104     1     3
  2.1899899852220719E-01 a      2579     0   104     1     4
 -1.1111628943607248E-01 a      2580     0   104     1     5
 -3.2017105824210212E-01 a      2581     0   104     1     6
  5.9566567101168699E-01 a      2582     0   104     1     7
  4.7344131828468722E-01 a      2583     0   104     1     8
  3.1739422657920235E-01 a      2584     0   104     1     9
 -2.0333197868981187E-01 a      2585     0   104     1    10
 -3.8827050455163364E-01 a      2586     0   104     1    11
  3.5032450977822427E-01 a      2587     0   104     1    12
 -1.0362167638536270E-01 a      2588     0   104     1    13
  2.0321910753744096E-01 a      2589     0   104     1    14
  3.0160178664773873E-01 a      2590     0   104     1    15
  5.6107837893264423E-01 a      2591     0   104     1    16
 -3.9116229058908802E-01 a      2592     0   104     1    17
  3.0637807878813356E-01 a      2593     0   104     1    18
 -7.0977849424955963E-01 a      2594     0   104     1    19
 -4.1874174816082721E-01 a      2595     0   104     1    20
 -3.5715559529703295E-01 a      2596     0   104     1    21
  5.8676638459750163E-01 a      2597     0   104     1    22
  1.2062300666709895E-01 a      2598     0   104     1    23
  3.6277212318927859E-01 a      2599     0   104     1    24
  4.9021438872970953E-02 a      2600     0   104     1    25
  2.9953803484436164E-01 a      2601     0   105     1     1
  1.1433388499895807E-01 a      2602     0   105     1     2
 -5.8396500049128469E-02 a      2603     0   105     1     3
  7.2676163804060209E-02 a      2604     0   105     1     4
  4.0979561701698024E-02 a      2605     0   105     1     5
 -3.1921868449891799E-01 a      2606     0   105     1     6
  4.4632424729592568E-01 a      2607     0   105     1     7
  5.3932646329003708E-01 a      2608     0   105     1     8
  1.7629718990157375E-01 a      2609     0   105     1     9
 -2.5140846557511820E-01 a      2610     0   105     1    10
 -6.3433042037046306E-01 a      2611     0   105     1    11
  4.0793297144660018E-01 a      2612     0   105     1    12
 -3.9694140273218548E-02 a      2613     0   105     1    13
  1.6198343130832221E-01 a      2614     0   105     1    14
  1.2891966491309023E-01 a      2615     0   105     1    15
  6.4508081902571335E-01 a      2616     0   105     1    16
 -4.0552247811283854E-01 a      2617     0   105     1    17
  3.2075881055991706E-01 a      2618     0   105     1    18
 -6.7724555435912048E-01 a      2619     0   105     1    19
 -2.4057291609282946E-01 a      2620     0   105     1    20
 -3.7139139949137125E-02 a      2621     0   105     1    21
  3.5995805941349585E-01 a      2622     0   105     1    22
  2.2923485281505415E-01 a      2623     0   105     1    23
  4.4249616936271619E-01 a      2624     0   105     1    24
  2.7931339261912624E-01 a      2625     0   105     1    25
  5.0957190402215291E-01 a      2626     0   106     1     1
  1.0978816790963457E+00 a      2627     0   106     1     2
 -1.0988771651776841E-01 a      2628     0   106     1     3
 -6.5905911001703843E-01 a      2629     0   106     1     4
  7.7919787979268784E-01 a      2630     0   106     1     5
 -3.0081820111090474E-01 a      2631     0   106     1     6
  9.1231644552296132E-01 a      2632     0   106     1     7
  4.8896335330296120E-01 a      2633     0   106     1     8
  4.0578725429175305E-01 a      2634     0   106     1     9
 -4.2114286028437853E-01 a      2635     0   106     1    10
 -9.6152277369744732E-01 a      2636     0   106     1    11
  3.4436374308954748E-01 a      2637     0   106     1    12
  2.9641461615876680E-02 a      2638     0   106     1    13
  1.8495021834118193E+00 a      2639     0   106     1    14
  4.7399217127332144E-01 a      2640     0   106     1    15
  9.7608777085976051E-01 a      2641     0   106     1    16
  2.7299605069497079E-01 a      2642     0   106     1    17
  1.0388062412717123E+00 a      2643     0   106     1    18
  2.0253263358629248E-01 a      2644     0   106     1    19
 -8.9462675042129025E-01 a      2645     0   106     1    20
 -3.8523449974411822E-01 a      2646     0   106     1    21
  5.5000839522834077E-01 a      2647     0   106     1    22
 -6.5319601770709534E-01 a      2648     0   106     1    23
  6.3770927755829321E-02 a      2649     0   106     1    24
 -6.9409251516627368E-01 a      2650     0   106     1    25
 -7.4057046194154291E-02 a      2651     0   107     1     1
 -6.1214041218944926E-01 a      2652     0   107     1     2
  2.8596394652137175E-02 a      2653     0   107     1     3
  1.4599663961043023E+00 a      2654     0   107     1     4
  9.2300656048946925E-02 a      2655     0   107     1     5
 -1.4660376003211839E+00 a      2656     0   107     1     6
 -4.8476350100312193E-01 a      2657     0   107     1     7
  1.8379220804643583E+00 a      2658     0   107     1     8
 -6.6562193861043695E-01 a      2659     0   107     1     9
 -1.1784451332498999E-01 a      2660     0   107     1    10
 -3.1468592991756437E-02 a      2661     0   107     1    11
 -6.7424826424687589E-01 a      2662     0   107     1    12
  2.4224226979593411E-02 a      2663     0   107     1    13
  1.5157314889831611E-01 a      2664     0   107     1    14
 -4.3995729566923009E-01 a      2665     0   107     1    15
  3.1071807059149560E-02 a      2666     0   107     1    16
 -7.5909237973903337E-02 a      2667     0   107     1    17
  1.0875473772049604E+00 a      2668     0   107     1    18
 -1.1036694575235939E+00 a      2669     0   107     1    19
 -8.1463851394598275E-02 a      2670     0   107     1    20
 -5.6665586097077547E-01 a      2671     0   107     1    21
  1.0177784031282511E+00 a      2672     0   107     1    22
  1.3043405094493881E+00 a      2673     0   107     1    23
  4.0965693072071258E-01 a      2674     0   107     1    24
 -2.8153768106058735E-01 a      2675     0   107     1    25
  2.2022841938857990E-01 a      2676     0   108     1     1
 -1.2156221057009162E+00 a      2677     0   108     1     2
  1.5155063685112686E+00 a      2678     0   108     1     3
  1.5386626625156000E-01 a      2679     0   108     1     4
 -1.1406432684036527E+00 a      2680     0   108     1     5
  1.6660704593976152E+00 a      2681     0   108     1     6
  4.9909404796974322E-01 a      2682     0   108     1     7
  3.3148895461560018E-01 a      2683     0   108     1     8
  1.4235941332923885E-01 a      2684     0   108     1     9
 -5.8693762481404210E-01 a      2685     0   108     1    10
  2.1071469438337411E+00 a      2686     0   108     1    11
  1.4635621148484577E+00 a      2687     0   108     1    12
 -4.7833641078908068E-01 a      2688     0   108     1    13
  6.1102611922261751E-01 a      2689     0   108     1    14
  1.5271416854138345E-01 a      2690     0   108     1    15
 -6.2552676747677227E-01 a      2691     0   108     1    16
  1.5096882030778158E+00 a      2692     0   108     1    17
  7.8749611417385068E-02 a      2693     0   108     1    18
 -4.2123011692314422E-01 a      2694     0   108     1    19
 -2.9666068590196848E-01 a      2695     0   108     1    20
 -9.0694118658660383E-01 a      2696     0   108     1    21
  3.0493057662482032E-01 a      2697     0   108     1    22
 -2.4241613796030439E+00 a      2698     0   108     1    23
 -1.4810401005549150E+00 a      2699     0   108     1    24
 -9.0073244676819308E-01 a      2700     0   108     1    25
 -5.7661220358662002E-02 a      2701     0   109     1     1
 -1.3708772726516456E+00 a      2702     0   109     1     2
  1.6150155863371547E+00 a      2703     0   109     1     3
  1.6023042678829030E-01 a      2704     0   109     1     4
 -1.0559914339993479E+00 a      2705     0   109     1     5
  1.8548654295551299E+00 a      2706     0   109     1     6
  4.4725638785602806E-01 a      2707     0   109     1     7
  6.8445319027568030E-01 a      2708     0   109     1     8
  1.6362959017033929E-01 a      2709     0   109     1     9
 -6.1354055483486136E-01 a      2710     0   109     1    10
  1.9963321728641901E+00 a      2711     0   109     1    11
  1.2282491975282230E+00 a      2712     0   109     1    12
 -4.3381495514811591E-01 a      2713     0   109     1    13
  7.8977887540909020E-01 a      2714     0   109     1    14
  1.5083665720163464E-01 a      2715     0   109     1    15
 -8.6038444235680611E-01 a      2716     0   109     1    16
  1.2938705466158580E+00 a      2717     0   109     1    17
 -1.3277211523298024E-02 a      2718     0   109     1    18
 -1.9391532605647821E-01 a      2719     0   109     1    19
 -8.1870581225017627E-02 a      2720     0   109     1    20
 -9.0666279689747697E-01 a      2721     0   109     1    21
  3.2917839443403063E-01 a      2722     0   109     1    22
 -2.4150510814272876E+00 a      2723     0   109     1    23
 -1.4219759006380068E+00 a      2724     0   109     1    24
 -7.8521412155464532E-01 a      2725     0   109     1    25
  5.6441545364723111E-01 a      2726     0   110     1     1
  5.6227687970241202E-01 a      2727     0   110     1     2
 -9.4219573280253888E-01 a      2728     0   110     1     3
 -1.9631071546334122E-01 a      2729     0   110     1     4
 -1.1705204735487800E+00 a      2730     0   110     1     5
 -8.2434244198282036E-01 a      2731     0   110     1     6
 -1.0925635592410221E-02 a      2732     0   110     1     7
 -2.8309075357042174E-01 a      2733     0   110     1     8
 -1.5525835327563262E-01 a      2734     0   110     1     9
  6.8175305946650733E-01 a      2735     0   110     1    10
 -9.1089463013108307E-01 a      2736     0   110     1    11
  1.0256173193736258E-01 a      2737     0   110     1    12
 -1.7636808436880533E-01 a      2738     0   110     1    13
 -1.9494800135714185E-01 a      2739     0   110     1    14
  6.5437249038833079E-01 a      2740     0   110     1    15
 -4.4619414413568131E-01 a      2741     0   110     1    16
 -1.0168259673567575E+00 a      2742     0   110     1    17
 -3.1830158793169118E-03 a      2743     0   110     1    18
 -5.3985331586337915E-01 a      2744     0   110     1    19
  5.6065348662202974E-01 a      2745     0   110     1    20
 -5.2703392097672157E-02 a      2746     0   110     1    21
  4.2182404840188109E-01 a      2747     0   110     1    22
 -2.7437235515215119E-01 a      2748     0   110     1    23
  7.0821137629013509E-01 a      2749     0   110     1    24
  1.8466947881274517E-01 a      2750     0   110     1    25
  4.1206295369727897E-01 a      2751     0   111     1     1
  3.4846131779198752E-01 a      2752     0   111     1     2
 -9.3659663100045765E-01 a      2753     0   111     1     3
 -2.1341759238904634E-01 a      2754     0   111     1     4
 -1.2044231769263574E+00 a      2755     0   111     1     5
 -9.0954287264220102E-01 a      2756     0   111     1     6
  1.9066871358359636E-01 a      2757     0   111     1     7
 -2.2704772893615061E-01 a      2758     0   111     1     8
 -1.9600872478826675E-02 a      2759     0   111     1     9
  4.6667284526785657E-01 a      2760     0   111     1    10
 -9.6506546573543539E-01 a      2761     0   111     1    11
  7.9794929248115862E-03 a      2762     0   111     1    12
 -2.5598220632315116E-01 a      2763     0   111     1    13
 -4.6111079778962988E-01 a      2764     0   111     1    14
  8.1456746782234390E-01 a      2765     0   111     1    15
 -5.9639629309343933E-01 a      2766     0   111     1    16
 -1.1439944470138641E+00 a      2767     0   111     1    17
  6.1134437439597060E-03 a      2768     0   111     1    18
 -7.3296961289130835E-01 a      2769     0   111     1    19
  5.9431302364528737E-01 a      2770     0   111     1    20
  8.1006407675840636E-02 a      2771     0   111     1    21
  6.4277765849928559E-01 a      2772     0   111     1    22
 -6.1028454250614517E-01 a      2773     0   111     1    23
  7.0953352420198790E-01 a      2774     0   111     1    24
  1.0938901272548457E-01 a      2775     0   111     1    25
  2.5069706534139330E-01 a      2776     0   112     1     1
