################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7582480401608469E-01 a      3121     0   125     1    21
 -1.0044984754758435E+00 a      3122     0   125     1    22
 -6.4251771439432248E-01 a      3123     0   125     1    23
  1.0319319895224506E+00 a      3124     0   125     1    24
  6.3994274080508629E-01 a      3125     0   125     1    25
  1.2903197714059009E-01 a      3126     0   126     1     1
 -1.7356551302934059E-01 a      3127     0   126     1     2
 -4.2141296432251069E-01 a      3128     0   126     1     3
 -3.0645297175554875E-01 a      3129     0   126     1     4
  2.9982363978253346E-01 a      3130     0   126     1     5
  7.0077771065215300E-01 a      3131     0   126     1     6
  6.1080553220821854E-01 a      3132     0   126     1     7
 -6.5569284810207562E-01 a      3133     0   126     1     8
  3.7195990878849339E-02 a      3134     0   126     1     9
  3.4507675338032956E-01 a      3135     0   126     1    10
 -7.8737784816073109E-01 a      3136     0   126     1    11
  1.5180323860158226E-01 a      3137     0   126     1    12
 -1.9617280418920538E-01 a      3138     0   126     1    13
 -2.9107217281852382E-01 a      3139     0   126     1    14
  1.2422490824312389E-01 a      3140     0   126     1    15
  4.6214458966098398E-01 a      3141     0   126     1    16
  1.9591748277443097E-01 a      3142     0   126     1    17
  2.5535368754998367E-01 a      3143     0   126     1    18
  2.4804771947506415E-01 a      3144     0   126     1    19
 -2.1719928804232005E-01 a      3145     0   126     1    20
 -2.7088347656212580E-01 a      3146     0   126     1    21
 -1.0274093070940795E+00 a      3147     0   126     1    22
 -7.7877168699306532E-01 a      3148     0   126     1    23
  8.4015456579117131E-01 a      3149     0   126     1    24
  6.4296491469730832E-01 a      3150     0   126     1    25
  2.0310451497219068E-01 a      3151     0   127     1     1
 -2.9484233788753360E+00 a      3152     0   127     1     2
 -1.0980842214404380E+00 a      3153     0   127     1     3
 -8.7976844681401101E-01 a      3154     0   127     1     4
  1.3909627672526077E+00 a      3155     0   127     1     5
 -1.5535953648761367E+00 a      3156     0   127     1     6
 -1.8495316284349812E+00 a      3157     0   127     1     7
 -4.4890607427017681E-01 a      3158     0   127     1     8
  4.8210538218501359E-01 a      3159     0   127     1     9
 -1.8826925753777448E+00 a      3160     0   127     1    10
 -3.8441822411606585E-01 a      3161     0   127     1    11
 -9.5787715705690146E-01 a      3162     0   127     1    12
 -2.6806448302401558E+00 a      3163     0   127     1    13
  7.5425827117852784E-01 a      3164     0   127     1    14
  1.8089254547265873E-01 a      3165     0   127     1    15
  1.5511893566156065E+00 a      3166     0   127     1    16
 -3.6777711990680967E-01 a      3167     0   127     1    17
 -7.4462287220583812E-01 a      3168     0   127     1    18
 -1.7922898582794993E+00 a      3169     0   127     1    19
 -1.9279372023188990E-01 a      3170     0   127     1    20
 -1.2155819891093449E+00 a      3171     0   127     1    21
 -5.3139573902037904E+00 a      3172     0   127     1    22
 -1.2190213128261556E+00 a      3173     0   127     1    23
  2.9932265949114756E-01 a      3174     0   127     1    24
  2.8437392144003892E+00 a      3175     0   127     1    25
  4.3230010285844656E-01 a      3176     0   128     1     1
  4.7537614162788494E-01 a      3177     0   128     1     2
 -5.7756696204168081E-02 a      3178     0   128     1     3
 -7.5186111185746932E-02 a      3179     0   128     1     4
  6.9431295358965181E-02 a      3180     0   128     1     5
 -5.7055710758447864E-01 a      3181     0   128     1     6
 -2.6209070026261205E-01 a      3182     0   128     1     7
  5.9030589978442816E-01 a      3183     0   128     1     8
 -2.9186491644321383E-01 a      3184     0   128     1     9
  2.6866309410323569E-01 a      3185     0   128     1    10
  4.6380643637323971E-01 a      3186     0   128     1    11
  3.8180097477173025E-01 a      3187     0   128     1    12
  2.5875607698925751E-01 a      3188     0   128     1    13
 -1.5171218786614846E+00 a      3189     0   128     1    14
 -1.4504024051604860E+00 a      3190     0   128     1    15
 -1.0784569768766155E+00 a      3191     0   128     1    16
  1.9616535106835822E-01 a      3192     0   128     1    17
  6.3940415671161288E-01 a      3193     0   128     1    18
  1.5412691831587877E+00 a      3194     0   128     1    19
 -7.1669895198423261E-01 a      3195     0   128     1    20
 -2.9875084011890679E-01 a      3196     0   128     1    21
  3.3870494252463351E-01 a      3197     0   128     1    22
 -2.3649684375300947E-01 a      3198     0   128     1    23
  1.7782368237550178E-01 a      3199     0   128     1    24
  6.6237994844493042E-01 a      3200     0   128     1    25
 -1.5441495901597346E-01 a      3201     0   129     1     1
 -7.4092156515203500E-01 a      3202     0   129     1     2
 -9.4792897675018783E-01 a      3203     0   129     1     3
 -1.4640072467161458E-01 a      3204     0   129     1     4
  4.0333860359186979E-01 a      3205     0   129     1     5
 -5.8822544165317769E-01 a      3206     0   129     1     6
  4.4786856934840868E-01 a      3207     0   129     1     7
  2.7291299474483693E-01 a      3208     0   129     1     8
  6.6914493067299741E-01 a      3209     0   129     1     9
 -6.2891187745941157E-01 a      3210     0   129     1    10
 -6.2428061889625730E-01 a      3211     0   129     1    11
  7.1742487002336552E-01 a      3212     0   129     1    12
  9.3126374617233821E-03 a      3213     0   129     1    13
  3.4798179792090644E-01 a      3214     0   129     1    14
  9.9275920758835123E-01 a      3215     0   129     1    15
  5.4039652605531605E-02 a      3216     0   129     1    16
 -1.5940618072124360E+00 a      3217     0   129     1    17
  3.6916029126969713E-01 a      3218     0   129     1    18
  7.2414767615024256E-01 a      3219     0   129     1    19
  5.3356274688561656E-01 a      3220     0   129     1    20
  1.4400986694207139E+00 a      3221     0   129     1    21
 -3.8044675019836875E-02 a      3222     0   129     1    22
  1.1678564595040609E-01 a      3223     0   129     1    23
  1.7261746796689026E-01 a      3224     0   129     1    24
 -5.6131950284643473E-01 a      3225     0   129     1    25
 -5.0723722749460465E-02 a      3226     0   130     1     1
 -5.9115435260297888E-01 a      3227     0   130     1     2
 -9.6555664282829756E-01 a      3228     0   130     1     3
 -2.6805880836334667E-01 a      3229     0   130     1     4
  4.3239772194544024E-01 a      3230     0   130     1     5
 -5.3613157338289685E-01 a      3231     0   130     1     6
  4.1731500386650355E-01 a      3232     0   130     1     7
  1.3682192082558367E-01 a      3233     0   130     1     8
  5.0223916307304206E-01 a      3234     0   130     1     9
 -7.6225113770908048E-01 a      3235     0   130     1    10
 -5.4898294381927415E-01 a      3236     0   130     1    11
  5.7917174193334897E-01 a      3237     0   130     1    12
 -7.6899350915101999E-02 a      3238     0   130     1    13
  2.8876259170347884E-01 a      3239     0   130     1    14
  9.7030568600256439E-01 a      3240     0   130     1    15
 -1.1406846878743600E-01 a      3241     0   130     1    16
 -1.6295999399086596E+00 a      3242     0   130     1    17
  3.4950850949269252E-01 a      3243     0   130     1    18
  1.0066559365195136E+00 a      3244     0   130     1    19
  5.0699683666968276E-01 a      3245     0   130     1    20
  1.5359202566125143E+00 a      3246     0   130     1    21
 -4.7319433186851126E-02 a      3247     0   130     1    22
  1.9057862679324222E-01 a      3248     0   130     1    23
  2.5692076307254896E-01 a      3249     0   130     1    24
 -8.1950887245201742E-01 a      3250     0   130     1    25
  2.0140933856198473E-01 a      3251     0   131     1     1
 -8.8223092679723725E-02 a      3252     0   131     1     2
 -4.0675639029282243E-02 a      3253     0   131     1     3
  8.0014078619226570E-01 a      3254     0   131     1     4
 -7.8099559618198133E-01 a      3255     0   131     1     5
 -2.9533770842817725E-01 a      3256     0   131     1     6
 -1.4474639285751636E+00 a      3257     0   131     1     7
 -2.0664971167542695E-01 a      3258     0   131     1     8
  4.0497517087919738E-01 a      3259     0   131     1     9
  1.7514681097767515E-01 a      3260     0   131     1    10
  4.1572584650779448E-01 a      3261     0   131     1    11
  4.6298174994265262E-01 a      3262     0   131     1    12
 -8.8111094066539153E-01 a      3263     0   131     1    13
 -1.3564860815378268E+00 a      3264     0   131     1    14
 -1.0575175610344654E+00 a      3265     0   131     1    15
 -1.1123946730095078E+00 a      3266     0   131     1    16
 -1.6662365778454960E-01 a      3267     0   131     1    17
 -2.7013646468668084E-01 a      3268     0   131     1    18
  2.3930384972413404E-01 a      3269     0   131     1    19
  6.4071962272583050E-01 a      3270     0   131     1    20
  2.7943564403989168E-01 a      3271     0   131     1    21
 -5.7596270759320090E-01 a      3272     0   131     1    22
  3.2313043388190127E-01 a      3273     0   131     1    23
  6.6329820504969536E-02 a      3274     0   131     1    24
  5.5733226050181628E-01 a      3275     0   131     1    25
  2.5718371592793043E-01 a      3276     0   132     1     1
 -1.4389734507441229E-01 a      3277     0   132     1     2
 -1.9159779187999737E-01 a      3278     0   132     1     3
  7.7857546967545899E-01 a      3279     0   132     1     4
 -6.2258754900552382E-01 a      3280     0   132     1     5
 -3.9379072030770546E-01 a      3281     0   132     1     6
 -1.4121002797450632E+00 a      3282     0   132     1     7
  5.7916065147957246E-02 a      3283     0   132     1     8
  3.7481616321530120E-01 a      3284     0   132     1     9
  2.2044568136625427E-02 a      3285     0   132     1    10
  1.3155837335175485E-01 a      3286     0   132     1    11
  2.0440315371744514E-01 a      3287     0   132     1    12
 -8.0213159446927418E-01 a      3288     0   132     1    13
 -1.1792179411755219E+00 a      3289     0   132     1    14
 -1.1888285728659251E+00 a      3290     0   132     1    15
 -9.9342906633148120E-01 a      3291     0   132     1    16
  9.2458990869256463E-02 a      3292     0   132     1    17
 -4.5073777726002734E-01 a      3293     0   132     1    18
  9.4078234182742262E-02 a      3294     0   132     1    19
  4.3551380398365935E-01 a      3295     0   132     1    20
  2.5842707550835442E-01 a      3296     0   132     1    21
 -7.6247638208421742E-01 a      3297     0   132     1    22
  3.2939637795200472E-01 a      3298     0   132     1    23
  2.2910618844115196E-01 a      3299     0   132     1    24
  5.6257516715551492E-01 a      3300     0   132     1    25
  4.8450167883787598E-01 a      3301     0   133     1     1
  9.7710620994952188E-02 a      3302     0   133     1     2
 -3.5145903089689140E-01 a      3303     0   133     1     3
 -1.6351431666251592E-01 a      3304     0   133     1     4
 -4.6906033264501830E-02 a      3305     0   133     1     5
  4.6159966002039121E-01 a      3306     0   133     1     6
 -1.2414278579721145E-02 a      3307     0   133     1     7
  7.1675436155736838E-01 a      3308     0   133     1     8
 -1.9083943938160713E-01 a      3309     0   133     1     9
  3.6560711907647792E-01 a      3310     0   133     1    10
  2.7634307661417001E-01 a      3311     0   133     1    11
 -9.7209686002512577E-02 a      3312     0   133     1    12
  4.5722620899034078E-01 a      3313     0   133     1    13
 -1.0474321876364036E-01 a      3314     0   133     1    14
 -9.6005681723151104E-01 a      3315     0   133     1    15
 -1.5511771500332183E-01 a      3316     0   133     1    16
  5.2509581139196737E-01 a      3317     0   133     1    17
 -1.2025672419557529E+00 a      3318     0   133     1    18
  2.7471462258669438E-01 a      3319     0   133     1    19
 -1.1678510035202459E-02 a      3320     0   133     1    20
 -4.6240140303502297E-01 a      3321     0   133     1    21
  2.6306644025800596E-01 a      3322     0   133     1    22
 -2.7643298151555212E-01 a      3323     0   133     1    23
  1.2422865389781393E-01 a      3324     0   133     1    24
 -2.7783119919955174E-01 a      3325     0   133     1    25
  4.0658588411195667E-01 a      3326     0   134     1     1
  5.4413273049610716E-02 a      3327     0   134     1     2
 -3.1537318795945407E-01 a      3328     0   134     1     3
 -1.7039590458174203E-01 a      3329     0   134     1     4
  5.2012255826105903E-03 a      3330     0   134     1     5
  6.3212005325805665E-01 a      3331     0   134     1     6
 -1.6791304320314952E-02 a      3332     0   134     1     7
  6.4981664720801691E-01 a      3333     0   134     1     8
 -2.9615430426486888E-01 a      3334     0   134     1     9
  1.7797082894592012E-01 a      3335     0   134     1    10
  3.4352699218272281E-01 a      3336     0   134     1    11
 -1.9338298113150770E-01 a      3337     0   134     1    12
  7.0703751604125409E-01 a      3338     0   134     1    13
 -2.9230279180065832E-01 a      3339     0   134     1    14
 -1.0390430677048221E+00 a      3340     0   134     1    15
 -1.5995874480425717E-01 a      3341     0   134     1    16
  4.3151708473893041E-01 a      3342     0   134     1    17
 -1.1050515614860070E+00 a      3343     0   134     1    18
  4.1697134211244247E-01 a      3344     0   134     1    19
 -1.1742685547702505E-01 a      3345     0   134     1    20
 -3.2371838576040712E-01 a      3346     0   134     1    21
  4.6598213574083069E-01 a      3347     0   134     1    22
 -1.0188418386339604E-01 a      3348     0   134     1    23
  2.7277966488893218E-01 a      3349     0   134     1    24
 -2.5664743113816413E-01 a      3350     0   134     1    25
  2.8530307662575316E-01 a      3351     0   135     1     1
 -2.0162580011858839E+00 a      3352     0   135     1     2
 -1.0417385698783075E+00 a      3353     0   135     1     3
  5.5861851390650963E-01 a      3354     0   135     1     4
  8.5194168402753834E-01 a      3355     0   135     1     5
  7.1933346592564829E-01 a      3356     0   135     1     6
 -7.0491542565639664E-01 a      3357     0   135     1     7
  1.2210973902703106E+00 a      3358     0   135     1     8
  2.7964593915928876E-01 a      3359     0   135     1     9
  5.3104799116032719E-01 a      3360     0   135     1    10
 -2.7385408159102704E+00 a      3361     0   135     1    11
  6.5122634306960558E-01 a      3362     0   135     1    12
  2.2894745935700573E+00 a      3363     0   135     1    13
 -1.0203480319612142E+00 a      3364     0   135     1    14
 -1.5467171041205521E+00 a      3365     0   135     1    15
 -1.5632908449164110E-01 a      3366     0   135     1    16
  2.2687136647048192E+00 a      3367     0   135     1    17
  2.1593280412067086E+00 a      3368     0   135     1    18
 -1.4755899648981143E+00 a      3369     0   135     1    19
  2.6501706334681452E+00 a      3370     0   135     1    20
 -2.2546663234899740E-02 a      3371     0   135     1    21
 -2.2169861730920637E+00 a      3372     0   135     1    22
  6.7825752102100578E-01 a      3373     0   135     1    23
  4.7516774624515717E-01 a      3374     0   135     1    24
 -1.6952374496288767E+00 a      3375     0   135     1    25
 -1.0607716869230628E+00 a      3376     0   136     1     1
  3.6100081908178866E-01 a      3377     0   136     1     2
  5.2728093940428156E-03 a      3378     0   136     1     3
  4.5165395491624538E-01 a      3379     0   136     1     4
  1.1504217772526735E+00 a      3380     0   136     1     5
  2.4063837900785592E-01 a      3381     0   136     1     6
  5.2488432234413229E-01 a      3382     0   136     1     7
  1.0608573680072935E+00 a      3383     0   136     1     8
 -3.1923425660689697E-01 a      3384     0   136     1     9
 -2.6047573906509924E-01 a      3385     0   136     1    10
  7.9983224303446065E-01 a      3386     0   136     1    11
 -2.5508898777216080E+00 a      3387     0   136     1    12
  1.4005303973615881E+00 a      3388     0   136     1    13
  3.4012547144700878E-01 a      3389     0   136     1    14
  1.6698173225440633E+00 a      3390     0   136     1    15
  1.3917314142065813E+00 a      3391     0   136     1    16
 -1.0478065648455679E+00 a      3392     0   136     1    17
 -2.6458818028306874E-01 a      3393     0   136     1    18
 -2.4887468539358202E+00 a      3394     0   136     1    19
 -2.7195251454883600E+00 a      3395     0   136     1    20
 -1.2532376432923922E+00 a      3396     0   136     1    21
  4.9614554999794014E-01 a      3397     0   136     1    22
 -1.2696654796243501E+00 a      3398     0   136     1    23
  2.5811089386856424E-02 a      3399     0   136     1    24
 -6.5445351517507883E-02 a      3400     0   136     1    25
 -1.1082428050953548E+00 a      3401     0   137     1     1
  1.9066674857712104E-01 a      3402     0   137     1     2
  1.0990824435246455E-02 a      3403     0   137     1     3
  4.3901150985195275E-01 a      3404     0   137     1     4
  1.0653862236204448E+00 a      3405     0   137     1     5
  4.0818828320871542E-01 a      3406     0   137     1     6
  4.5154386689901022E-01 a      3407     0   137     1     7
  1.1204656219255222E+00 a      3408     0   137     1     8
 -1.9938522939934056E-01 a      3409     0   137     1     9
 -2.5686532362155279E-01 a      3410     0   137     1    10
  9.0678091854310217E-01 a      3411     0   137     1    11
 -2.7158566049477995E+00 a      3412     0   137     1    12
  1.1508481637778660E+00 a      3413     0   137     1    13
  3.5817519648396251E-01 a      3414     0   137     1    14
  1.7686543541539370E+00 a      3415     0   137     1    15
  1.2856912883515825E+00 a      3416     0   137     1    16
 -1.0862041381352996E+00 a      3417     0   137     1    17
 -2.0811740175723244E-02 a      3418     0   137     1    18
 -2.4350513979775208E+00 a      3419     0   137     1    19
 -2.7386775332165496E+00 a      3420     0   137     1    20
 -1.4211430874886344E+00 a      3421     0   137     1    21
  7.1214413538532506E-01 a      3422     0   137     1    22
 -1.3740683111231013E+00 a      3423     0   137     1    23
 -8.4702005813652628E-02 a      3424     0   137     1    24
 -6.4147276374570433E-02 a      3425     0   137     1    25
 -2.1995778527527894E+00 a      3426     0   138     1     1
 -1.6720639334671510E+00 a      3427     0   138     1     2
 -6.0916221349394883E-01 a      3428     0   138     1     3
 -3.7850209185113809E-01 a      3429     0   138     1     4
 -2.0242447960898708E+00 a      3430     0   138     1     5
 -5.2627462581605600E-01 a      3431     0   138     1     6
 -5.4846447919638153E-01 a      3432     0   138     1     7
  1.1110415176344095E+00 a      3433     0   138     1     8
  1.1434738461277969E+00 a      3434     0   138     1     9
 -3.3487323610678574E+00 a      3435     0   138     1    10
  3.6161784903768918E-01 a      3436     0   138     1    11
  1.0244566423022974E-01 a      3437     0   138     1    12
 -6.4065908790589199E-01 a      3438     0   138     1    13
 -1.5209028174710375E+00 a      3439     0   138     1    14
  9.4520397177372956E-02 a      3440     0   138     1    15
 -8.6881131064001405E-01 a      3441     0   138     1    16
 -1.5310720158530500E+00 a      3442     0   138     1    17
  6.5739424468918772E-01 a      3443     0   138     1    18
  5.2487014042391533E-02 a      3444     0   138     1    19
  1.9960652341825049E+00 a      3445     0   138     1    20
 -3.8181136992553688E-01 a      3446     0   138     1    21
 -8.5078209324714149E-01 a      3447     0   138     1    22
  3.7120797106369274E-01 a      3448     0   138     1    23
  8.5887567831138989E-02 a      3449     0   138     1    24
 -8.5402399674151974E-01 a      3450     0   138     1    25
 -2.2955355234906407E+00 a      3451     0   139     1     1
 -1.6270289388887496E+00 a      3452     0   139     1     2
 -7.9559541353597096E-01 a      3453     0   139     1     3
 -9.5363603109240566E-02 a      3454     0   139     1     4
 -2.0871896199861135E+00 a      3455     0   139     1     5
 -3.8732192798076964E-01 a      3456     0   139     1     6
 -7.2383044451592771E-01 a      3457     0   139     1     7
  1.1288875194033530E+00 a      3458     0   139     1     8
  1.0907611887044717E+00 a      3459     0   139     1     9
 -3.2203426327870481E+00 a      3460     0   139     1    10
  2.2552890602876866E-01 a      3461     0   139     1    11
  7.6684376201506796E-02 a      3462     0   139     1    12
 -6.9099589422790220E-01 a      3463     0   139     1    13
 -1.5288129959967591E+00 a      3464     0   139     1    14
  2.6191360724779006E-01 a      3465     0   139     1    15
 -9.3988697478868166E-01 a      3466     0   139     1    16
 -1.4673370880643648E+00 a      3467     0   139     1    17
  4.0932953783012260E-01 a      3468     0   139     1    18
 -2.3760040815634137E-01 a      3469     0   139     1    19
  2.0325621844685520E+00 a      3470     0   139     1    20
 -3.7027762819646592E-01 a      3471     0   139     1    21
 -8.4523454798108799E-01 a      3472     0   139     1    22
  2.6993912001085257E-01 a      3473     0   139     1    23
 -2.5056775413577349E-02 a      3474     0   139     1    24
 -8.5754460286292078E-01 a      3475     0   139     1    25
 -5.4494667829530219E-02 a      3476     0   140     1     1
 -3.7875598518160236E-01 a      3477     0   140     1     2
 -2.1536113853240849E-01 a      3478     0   140     1     3
 -2.1313937150417858E-01 a      3479     0   140     1     4
 -1.2704084796752213E-01 a      3480     0   140     1     5
 -1.0769529060201424E+00 a      3481     0   140     1     6
 -8.8134448840290168E-03 a      3482     0   140     1     7
 -3.7502716231166011E-01 a      3483     0   140     1     8
 -1.5286548177067674E-01 a      3484     0   140     1     9
  2.0590551471840124E-01 a      3485     0   140     1    10
  1.4842602045685541E-01 a      3486     0   140     1    11
  1.2699855110704206E+00 a      3487     0   140     1    12
  3.7924664983003686E-01 a      3488     0   140     1    13
 -1.8612120234956506E-01 a      3489     0   140     1    14
 -8.9093220620398483E-01 a      3490     0   140     1    15
 -1.1553017112132449E+00 a      3491     0   140     1    16
  5.0559864008281696E-01 a      3492     0   140     1    17
 -3.2988867732548149E-01 a      3493     0   140     1    18
  3.0405779834817753E-01 a      3494     0   140     1    19
 -5.3599846562345110E-01 a      3495     0   140     1    20
  4.3865408294031216E-01 a      3496     0   140     1    21
 -6.2569570488129311E-01 a      3497     0   140     1    22
  3.0475138368061583E-01 a      3498     0   140     1    23
 -1.5852880098544694E-01 a      3499     0   140     1    24
 -5.2569446847569301E-01 a      3500     0   140     1    25
  6.2239732302677353E-01 a      3501     0   141     1     1
 -2.0653101588294373E-01 a      3502     0   141     1     2
 -4.0100621128601943E-01 a      3503     0   141     1     3
 -9.0693145432018188E-02 a      3504     0   141     1     4
 -2.4314336217929533E-01 a      3505     0   141     1     5
 -7.8206257452846251E-01 a      3506     0   141     1     6
  4.4083745168577076E-02 a      3507     0   141     1     7
 -3.7229708121739041E-01 a      3508     0   141     1     8
 -6.4992868918534308E-01 a      3509     0   141     1     9
  7.8407670344479763E-02 a      3510     0   141     1    10
  1.9119506247983212E-01 a      3511     0   141     1    11
  5.1416357063270535E-01 a      3512     0   141     1    12
 -1.0232747285882041E-01 a      3513     0   141     1    13
  2.6348853812183981E-01 a      3514     0   141     1    14
 -7.3280242072012824E-01 a      3515     0   141     1    15
 -2.6184200524103207E-01 a      3516     0   141     1    16
  6.3055845650347875E-01 a      3517     0   141     1    17
 -6.8849147852282655E-01 a      3518     0   141     1    18
 -5.3378440985218711E-02 a      3519     0   141     1    19
  5.5709810173828822E-01 a      3520     0   141     1    20
  2.7990576634072400E-01 a      3521     0   141     1    21
 -3.4068426679080319E-02 a      3522     0   141     1    22
  8.7555644636767582E-01 a      3523     0   141     1    23
  9.6742284513523125E-02 a      3524     0   141     1    24
 -4.1681909225600050E-01 a      3525     0   141     1    25
  6.6375505202666518E-01 a      3526     0   142     1     1
 -7.3002512278862272E-02 a      3527     0   142     1     2
 -6.6812343211271030E-01 a      3528     0   142     1     3
  2.6532111380341812E-03 a      3529     0   142     1     4
 -3.9659975814526155E-01 a      3530     0   142     1     5
 -6.4215258071146009E-01 a      3531     0   142     1     6
 -2.3350590009620781E-01 a      3532     0   142     1     7
 -3.8262404915254461E-01 a      3533     0   142     1     8
 -6.8270469393272892E-01 a      3534     0   142     1     9
  2.8334983515003870E-01 a      3535     0   142     1    10
  3.4751070896630032E-01 a      3536     0   142     1    11
  2.6721514183826411E-01 a      3537     0   142     1    12
 -1.8206025038485249E-01 a      3538     0   142     1    13
  1.3840703134794477E-01 a      3539     0   142     1    14
 -7.3203108871769218E-01 a      3540     0   142     1    15
 -9.6234210089325756E-02 a      3541     0   142     1    16
  5.3035020840010128E-01 a      3542     0   142     1    17
 -7.4684616842361429E-01 a      3543     0   142     1    18
 -7.8791383974597673E-02 a      3544     0   142     1    19
  6.4733400551662412E-01 a      3545     0   142     1    20
  1.8022058997961732E-01 a      3546     0   142     1    21
 -4.7660081191078993E-02 a      3547     0   142     1    22
  1.0463849727122898E+00 a      3548     0   142     1    23
  3.3937076567749813E-01 a      3549     0   142     1    24
 -4.3530075355357178E-01 a      3550     0   142     1    25
  4.6711497073927649E-01 a      3551     0   143     1     1
  1.4552478650699299E+00 a      3552     0   143     1     2
  4.2665701509540599E-01 a      3553     0   143     1     3
 -5.4272071748131456E-01 a      3554     0   143     1     4
 -5.2562299054964645E-01 a      3555     0   143     1     5
  1.1011066022729257E+00 a      3556     0   143     1     6
  8.4413561578112539E-01 a      3557     0   143     1     7
  2.1254103639124367E-01 a      3558     0   143     1     8
 -6.3572404821152662E-01 a      3559     0   143     1     9
  1.5381101672242554E+00 a      3560     0   143     1    10
  4.9685581507420973E-01 a      3561     0   143     1    11
  4.1445068099424415E-01 a      3562     0   143     1    12
  7.2102860065374086E-01 a      3563     0   143     1    13
 -5.1369773669572116E-01 a      3564     0   143     1    14
 -9.3252945495185269E-01 a      3565     0   143     1    15
  1.2199792878939164E-01 a      3566     0   143     1    16
  1.4292835945577862E+00 a      3567     0   143     1    17
 -7.6480271528548338E-01 a      3568     0   143     1    18
  1.1895896464924589E+00 a      3569     0   143     1    19
  1.2710844737800207E+00 a      3570     0   143     1    20
  1.0891172787802639E+00 a      3571     0   143     1    21
  1.7196668311278152E+00 a      3572     0   143     1    22
  3.7239185882096870E-01 a      3573     0   143     1    23
  1.1762493496356086E+00 a      3574     0   143     1    24
 -1.3092061924029477E+00 a      3575     0   143     1    25
  1.9462853554123482E-02 a      3576     0   144     1     1
  1.3910788615972016E+00 a      3577     0   144     1     2
  2.1102457476461298E-01 a      3578     0   144     1     3
 -4.8996245699550206E-01 a      3579     0   144     1     4
  5.2595478303274379E-01 a      3580     0   144     1     5
  3.7067808235014404E-02 a      3581     0   144     1     6
 -4.7102880458326174E-01 a      3582     0   144     1     7
  2.7265547057484568E-01 a      3583     0   144     1     8
 -6.5460106539076546E-01 a      3584     0   144     1     9
 -4.9773807979837943E-02 a      3585     0   144     1    10
  2.6551759473304775E-02 a      3586     0   144     1    11
  1.0710865992716716E+00 a      3587     0   144     1    12
  2.7675246268305420E-01 a      3588     0   144     1    13
 -6.5547833670724598E-01 a      3589     0   144     1    14
 -7.4481444443040290E-01 a      3590     0   144     1    15
 -8.5738034551511344E-01 a      3591     0   144     1    16
  2.5709208230237302E-01 a      3592     0   144     1    17
 -3.1755882307135469E-01 a      3593     0   144     1    18
  9.4300287965292839E-01 a      3594     0   144     1    19
 -8.6824164244375668E-02 a      3595     0   144     1    20
 -1.9178091883440898E-02 a      3596     0   144     1    21
 -4.0521877114749125E-02 a      3597     0   144     1    22
 -7.5309819338328669E-03 a      3598     0   144     1    23
 -6.9844505244484791E-03 a      3599     0   144     1    24
  4.9634777873935931E-01 a      3600     0   144     1    25
  3.8494367937017193E-01 a      3601     0   145     1     1
 -7.8955381002685454E-01 a      3602     0   145     1     2
 -1.1110145850799771E+00 a      3603     0   145     1     3
 -3.7108663241638484E-01 a      3604     0   145     1     4
  7.0515074928798038E-01 a      3605     0   145     1     5
  4.1925853130893337E-02 a      3606     0   145     1     6
  9.6194012772638435E-02 a      3607     0   145     1     7
  7.3585528039870163E-01 a      3608     0   145     1     8
  5.1895300273035905E-01 a      3609     0   145     1     9
 -7.1637277143204803E-01 a      3610     0   145     1    10
 -2.2586854779515528E+00 a      3611     0   145     1    11
  1.4192115600159938E+00 a      3612     0   145     1    12
  1.6372589039928664E+00 a      3613     0   145     1    13
 -7.2785878597271025E-01 a      3614     0   145     1    14
  1.1157877043045014E-01 a      3615     0   145     1    15
 -5.8887938398967732E-01 a      3616     0   145     1    16
 -9.5500189599784424E-01 a      3617     0   145     1    17
  1.4854554088955929E+00 a      3618     0   145     1    18
  1.7180726553830401E+00 a      3619     0   145     1    19
  1.0775877341971958E+00 a      3620     0   145     1    20
  2.1083187278068944E+00 a      3621     0   145     1    21
 -4.5138472104081512E-01 a      3622     0   145     1    22
 -1.2110637708942630E-01 a      3623     0   145     1    23
  2.3947165205002356E+00 a      3624     0   145     1    24
  9.0114599551605556E-02 a      3625     0   145     1    25
  2.8866775883097612E-01 a      3626     0   146     1     1
 -1.0238792164592703E+00 a      3627     0   146     1     2
 -1.0695501392887103E+00 a      3628     0   146     1     3
 -4.2587223764788557E-01 a      3629     0   146     1     4
  6.9671579825930074E-01 a      3630     0   146     1     5
 -5.2409975993902187E-02 a      3631     0   146     1     6
  4.2095190158684674E-02 a      3632     0   146     1     7
  7.0935348166705581E-01 a      3633     0   146     1     8
  3.5842663471647773E-01 a      3634     0   146     1     9
 -7.0880282400908023E-01 a      3635     0   146     1    10
 -2.0319428007683182E+00 a      3636     0   146     1    11
  1.3326610864217661E+00 a      3637     0   146     1    12
  1.5201861530092120E+00 a      3638     0   146     1    13
 -5.5733993656544667E-01 a      3639     0   146     1    14
