################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9554043313952569E-01 a      1068     0    43     1    18
 -8.7694286255506093E-01 a      1069     0    43     1    19
 -8.3539928979269273E-01 a      1070     0    43     1    20
  6.0714133537102710E-01 a      1071     0    43     1    21
 -6.7917432961251123E-01 a      1072     0    43     1    22
 -4.5850483486212695E-01 a      1073     0    43     1    23
  8.0094110387795703E-01 a      1074     0    43     1    24
  5.5589993638680613E-01 a      1075     0    43     1    25
 -1.8344428466055912E-01 a      1076     0    44     1     1
 -3.9683126710156108E-01 a      1077     0    44     1     2
 -3.8154753355707161E-01 a      1078     0    44     1     3
 -1.3558622772115159E-01 a      1079     0    44     1     4
  1.6168190317306722E-01 a      1080     0    44     1     5
 -2.7297221812253769E-01 a      1081     0    44     1     6
 -2.2694761567801927E-01 a      1082     0    44     1     7
 -3.2694442620329250E-01 a      1083     0    44     1     8
 -4.2410288336284835E-01 a      1084     0    44     1     9
 -3.0220078989390892E-01 a      1085     0    44     1    10
  2.1034468570618740E-02 a      1086     0    44     1    11
 -1.5848940060297501E-01 a      1087     0    44     1    12
 -2.4227208658439961E-01 a      1088     0    44     1    13
 -4.2912542390697833E-01 a      1089     0    44     1    14
 -6.9319993650021994E-01 a      1090     0    44     1    15
  3.2460540429691820E-01 a      1091     0    44     1    16
  1.9656224788532251E-01 a      1092     0    44     1    17
 -1.5805622140511832E-01 a      1093     0    44     1    18
  2.7987116642876270E-01 a      1094     0    44     1    19
  1.2544627428212210E-02 a      1095     0    44     1    20
  3.4169245107617102E-01 a      1096     0    44     1    21
 -2.4352214038066547E-01 a      1097     0    44     1    22
  5.4646041101492382E-01 a      1098     0    44     1    23
  7.0031732387359469E-01 a      1099     0    44     1    24
 -5.3009747640123006E-01 a      1100     0    44     1    25
 -6.9612817455979706E-02 a      1101     0    45     1     1
 -6.4264715684868212E-01 a      1102     0    45     1     2
 -4.9374937384262219E-01 a      1103     0    45     1     3
 -5.6492967605054767E-01 a      1104     0    45     1     4
  2.3444502448055127E-01 a      1105     0    45     1     5
 -4.3848762105966976E-01 a      1106     0    45     1     6
 -1.7688906954613232E-01 a      1107     0    45     1     7
  6.6298023279501989E-02 a      1108     0    45     1     8
 -3.0712819619891257E-01 a      1109     0    45     1     9
 -1.4657903300526465E-01 a      1110     0    45     1    10
  9.2126961571955698E-02 a      1111     0    45     1    11
 -3.3854339899936969E-02 a      1112     0    45     1    12
  1.1834800670885788E-01 a      1113     0    45     1    13
 -6.8065315571647578E-01 a      1114     0    45     1    14
 -5.6260496747907529E-01 a      1115     0    45     1    15
  3.5451323741932128E-01 a      1116     0    45     1    16
  1.5524528123405151E-01 a      1117     0    45     1    17
  8.7493834786134622E-02 a      1118     0    45     1    18
  4.0429684412333128E-01 a      1119     0    45     1    19
  1.7635588530337340E-01 a      1120     0    45     1    20
  3.8589779561707405E-01 a      1121     0    45     1    21
  3.4467156453023950E-02 a      1122     0    45     1    22
  1.3656174110692676E-01 a      1123     0    45     1    23
  4.9905660623976489E-01 a      1124     0    45     1    24
 -5.6834237963124168E-01 a      1125     0    45     1    25
 -1.1494467246749114E-01 a      1126     0    46     1     1
 -3.6405495051712894E-01 a      1127     0    46     1     2
 -3.5533866054211272E-01 a      1128     0    46     1     3
 -4.3643836145717943E-02 a      1129     0    46     1     4
 -5.1814147628077634E-01 a      1130     0    46     1     5
 -4.4767395156059892E-01 a      1131     0    46     1     6
 -1.2973354010834529E-01 a      1132     0    46     1     7
 -3.2178004240121683E-01 a      1133     0    46     1     8
  6.4769930184545821E-01 a      1134     0    46     1     9
  2.0127504669317198E-01 a      1135     0    46     1    10
 -3.8815308398215242E-01 a      1136     0    46     1    11
  3.0454184589975597E-01 a      1137     0    46     1    12
  4.3223982147242446E-01 a      1138     0    46     1    13
 -4.1437210367883835E-03 a      1139     0    46     1    14
 -2.8112685609532978E-01 a      1140     0    46     1    15
 -1.4478848817430645E-01 a      1141     0    46     1    16
  2.7014302791294625E-01 a      1142     0    46     1    17
 -2.5959140281012646E-02 a      1143     0    46     1    18
 -1.1528512632013503E-01 a      1144     0    46     1    19
 -1.5884196147434529E-01 a      1145     0    46     1    20
  5.0602019600766279E-01 a      1146     0    46     1    21
  2.2156454819635379E-01 a      1147     0    46     1    22
  3.3292855424644469E-01 a      1148     0    46     1    23
  3.9057754051064225E-01 a      1149     0    46     1    24
  1.2498122285678247E-01 a      1150     0    46     1    25
 -1.6248170436134057E-01 a      1151     0    47     1     1
 -4.1259930102495007E-01 a      1152     0    47     1     2
 -3.6834369636729325E-01 a      1153     0    47     1     3
 -3.1271507203733867E-01 a      1154     0    47     1     4
 -4.4636084151832628E-01 a      1155     0    47     1     5
 -7.9848646721625685E-02 a      1156     0    47     1     6
 -2.3671369240444165E-01 a      1157     0    47     1     7
 -4.1406348863353315E-01 a      1158     0    47     1     8
  6.1764745342959471E-01 a      1159     0    47     1     9
  2.4062622709395456E-01 a      1160     0    47     1    10
 -4.0914717310384774E-01 a      1161     0    47     1    11
  3.1561690340228149E-01 a      1162     0    47     1    12
  3.3656877198806340E-01 a      1163     0    47     1    13
  1.4342398471056761E-01 a      1164     0    47     1    14
 -4.2241179821750519E-01 a      1165     0    47     1    15
 -2.2800069071340756E-01 a      1166     0    47     1    16
  3.8614946354264418E-01 a      1167     0    47     1    17
  8.1312566588514823E-02 a      1168     0    47     1    18
 -4.7030733751031822E-01 a      1169     0    47     1    19
 -2.4845906325794875E-02 a      1170     0    47     1    20
  7.2381836005313838E-01 a      1171     0    47     1    21
  1.2641238450663769E-01 a      1172     0    47     1    22
  2.9642858731859245E-01 a      1173     0    47     1    23
  2.7065213044999437E-01 a      1174     0    47     1    24
 -2.2806396736927931E-01 a      1175     0    47     1    25
 -1.4927897387053177E-01 a      1176     0    48     1     1
  1.5098587581442527E-01 a      1177     0    48     1     2
 -7.0245920695129305E-02 a      1178     0    48     1     3
  1.7809510039216200E-01 a      1179     0    48     1     4
  5.0591842594554362E-02 a      1180     0    48     1     5
  6.1916615852217438E-01 a      1181     0    48     1     6
  2.5868737459887786E-01 a      1182     0    48     1     7
 -5.1558335123086307E-01 a      1183     0    48     1     8
 -7.4005629290909458E-01 a      1184     0    48     1     9
  4.0119571162028955E-01 a      1185     0    48     1    10
  1.8515585098897480E-01 a      1186     0    48     1    11
  3.5611977507115045E-01 a      1187     0    48     1    12
 -4.4733021270194587E-02 a      1188     0    48     1    13
  3.1964749083878537E-02 a      1189     0    48     1    14
  1.0702571698990203E-01 a      1190     0    48     1    15
  9.6816899063465935E-03 a      1191     0    48     1    16
  7.6140747601770886E-01 a      1192     0    48     1    17
  8.9365042839685416E-01 a      1193     0    48     1    18
  4.4971108636083185E-01 a      1194     0    48     1    19
  2.1500514625404446E-01 a      1195     0    48     1    20
  1.8598206463244771E-01 a      1196     0    48     1    21
 -1.5319679480368242E-01 a      1197     0    48     1    22
  7.8687252104599047E-03 a      1198     0    48     1    23
 -4.4935104864476799E-01 a      1199     0    48     1    24
 -4.9587409993929008E-02 a      1200     0    48     1    25
 -6.8389585721348234E-01 a      1201     0    49     1     1
 -8.7354493846393794E-02 a      1202     0    49     1     2
  3.4444604369594484E-01 a      1203     0    49     1     3
  9.1209523563685183E-02 a      1204     0    49     1     4
 -1.8665699305898650E-01 a      1205     0    49     1     5
 -6.7815427652578042E-01 a      1206     0    49     1     6
  3.4974661382600569E-01 a      1207     0    49     1     7
  5.3214971668546485E-01 a      1208     0    49     1     8
 -5.6707495299063349E-01 a      1209     0    49     1     9
 -3.8313766550067135E-01 a      1210     0    49     1    10
 -4.1828331843816824E-01 a      1211     0    49     1    11
  2.0156969902533163E-02 a      1212     0    49     1    12
 -6.9011021062684241E-01 a      1213     0    49     1    13
  2.0768477002512886E-01 a      1214     0    49     1    14
  3.0912361409886352E-01 a      1215     0    49     1    15
  2.9600432413580724E-01 a      1216     0    49     1    16
 -5.3588616764218178E-01 a      1217     0    49     1    17
 -5.8959855229094027E-01 a      1218     0    49     1    18
  1.0678013758176487E-01 a      1219     0    49     1    19
  8.3630489032331790E-01 a      1220     0    49     1    20
 -1.0682655454820995E+00 a      1221     0    49     1    21
  3.4921290765993007E-01 a      1222     0    49     1    22
 -1.1614888977579160E-01 a      1223     0    49     1    23
 -3.5226110115081832E-01 a      1224     0    49     1    24
  6.2128624079997907E-01 a      1225     0    49     1    25
 -6.9351031751964953E-01 a      1226     0    50     1     1
 -9.7652927049658597E-02 a      1227     0    50     1     2
  2.5442666779260892E-01 a      1228     0    50     1     3
  1.7740379033563131E-01 a      1229     0    50     1     4
 -3.2693740135415490E-02 a      1230     0    50     1     5
 -9.9326170019941828E-01 a      1231     0    50     1     6
  2.7993812909503335E-01 a      1232     0    50     1     7
  5.6729589080972254E-01 a      1233     0    50     1     8
 -7.4487972084478205E-01 a      1234     0    50     1     9
 -6.5901790625481749E-01 a      1235     0    50     1    10
 -6.6207209997833294E-01 a      1236     0    50     1    11
  4.3006948391634339E-02 a      1237     0    50     1    12
 -9.5428004190867521E-01 a      1238     0    50     1    13
  2.2233587924370896E-01 a      1239     0    50     1    14
  7.9955957301853911E-02 a      1240     0    50     1    15
  4.1281402323171373E-02 a      1241     0    50     1    16
 -5.6959025631097315E-01 a      1242     0    50     1    17
 -7.6935729177330103E-01 a      1243     0    50     1    18
 -1.2334907656783158E-01 a      1244     0    50     1    19
  6.3298483689932183E-01 a      1245     0    50     1    20
 -1.0737224791175026E+00 a      1246     0    50     1    21
  3.8728506765257931E-01 a      1247     0    50     1    22
 -5.4417382409317749E-01 a      1248     0    50     1    23
 -1.5911198996257339E-01 a      1249     0    50     1    24
  4.5687446262132109E-01 a      1250     0    50     1    25
 -1.2831455620556631E+00 a      1251     0    51     1     1
 -3.6527412837733841E-01 a      1252     0    51     1     2
 -4.0853323214291121E-01 a      1253     0    51     1     3
  1.6186567151456646E-01 a      1254     0    51     1     4
  2.8769482804965979E-01 a      1255     0    51     1     5
 -1.6071546459031333E-01 a      1256     0    51     1     6
 -5.9560402858407224E-01 a      1257     0    51     1     7
 -5.7984814955596570E-02 a      1258     0    51     1     8
 -2.5219814098174714E-01 a      1259     0    51     1     9
  1.7598739716728004E-01 a      1260     0    51     1    10
 -4.0636069485610044E-01 a      1261     0    51     1    11
 -2.5474742169309977E-01 a      1262     0    51     1    12
 -2.6611013456697113E-02 a      1263     0    51     1    13
 -5.4983539304585816E-01 a      1264     0    51     1    14
  3.5027008561864310E-02 a      1265     0    51     1    15
  7.2311015324915939E-01 a      1266     0    51     1    16
 -3.4578025736477958E-01 a      1267     0    51     1    17
  1.8616940397089266E-01 a      1268     0    51     1    18
  4.7804681414278044E-01 a      1269     0    51     1    19
  1.2913843528355282E-01 a      1270     0    51     1    20
  9.1706532283081543E-01 a      1271     0    51     1    21
  1.2946840611751087E-01 a      1272     0    51     1    22
 -5.1966765451749264E-01 a      1273     0    51     1    23
 -3.7813561752386698E-01 a      1274     0    51     1    24
 -7.0919593380209400E-01 a      1275     0    51     1    25
 -1.0128856364553922E+00 a      1276     0    52     1     1
 -6.0047381646161169E-01 a      1277     0    52     1     2
 -6.8583535216900610E-02 a      1278     0    52     1     3
  4.4098526364820423E-01 a      1279     0    52     1     4
  3.0748705430212991E-01 a      1280     0    52     1     5
 -2.4856214540066698E-01 a      1281     0    52     1     6
 -5.3334505409180621E-01 a      1282     0    52     1     7
  2.4174452931270729E-01 a      1283     0    52     1     8
 -1.0100575397059408E-01 a      1284     0    52     1     9
  1.9306391933728934E-01 a      1285     0    52     1    10
 -1.6019729427474744E-01 a      1286     0    52     1    11
 -2.8044142935885125E-01 a      1287     0    52     1    12
  9.5524957710785049E-02 a      1288     0    52     1    13
 -5.9107917314462288E-01 a      1289     0    52     1    14
 -1.3646115394625494E-01 a      1290     0    52     1    15
  7.0364237893360371E-01 a      1291     0    52     1    16
 -4.0810989095631944E-01 a      1292     0    52     1    17
  4.2221899654858541E-01 a      1293     0    52     1    18
  1.4546585544702470E-01 a      1294     0    52     1    19
 -6.4769387629964745E-02 a      1295     0    52     1    20
  9.2477340241764638E-01 a      1296     0    52     1    21
  1.6812748577714073E-01 a      1297     0    52     1    22
 -4.7916390513075058E-01 a      1298     0    52     1    23
 -3.0153829268800010E-02 a      1299     0    52     1    24
 -4.3425497565709770E-01 a      1300     0    52     1    25
 -3.2110587038423316E-01 a      1301     0    53     1     1
 -1.6507901520592122E-01 a      1302     0    53     1     2
 -1.1999777689738286E-01 a      1303     0    53     1     3
 -1.9699099176532581E-01 a      1304     0    53     1     4
 -4.6458856808454831E-03 a      1305     0    53     1     5
  7.6614126687116549E-02 a      1306     0    53     1     6
 -2.5383578432477838E-01 a      1307     0    53     1     7
 -2.1095834911880684E-01 a      1308     0    53     1     8
  2.7194027833681927E-01 a      1309     0    53     1     9
 -1.5276082690865389E-01 a      1310     0    53     1    10
  1.8178964548125595E-01 a      1311     0    53     1    11
 -7.6824254111376528E-02 a      1312     0    53     1    12
 -2.2433068157423053E-01 a      1313     0    53     1    13
 -3.0592018637028667E-01 a      1314     0    53     1    14
  2.4264134173754473E-01 a      1315     0    53     1    15
  7.1167504783059055E-02 a      1316     0    53     1    16
  1.1084082417500860E-01 a      1317     0    53     1    17
  2.2477959568553024E-01 a      1318     0    53     1    18
  7.2895015832131904E-01 a      1319     0    53     1    19
 -2.2606108768385338E-01 a      1320     0    53     1    20
  1.3095981682196334E-01 a      1321     0    53     1    21
  2.0388703606111697E-01 a      1322     0    53     1    22
 -1.5776860382841120E-02 a      1323     0    53     1    23
 -3.3501187017995132E-01 a      1324     0    53     1    24
 -2.5622246723742692E-01 a      1325     0    53     1    25
 -5.0990985621121399E-01 a      1326     0    54     1     1
 -3.6426253637262890E-01 a      1327     0    54     1     2
  2.6597311797013928E-01 a      1328     0    54     1     3
  4.1132819933992155E-02 a      1329     0    54     1     4
  3.0533310999513202E-01 a      1330     0    54     1     5
 -7.1945203522065404E-02 a      1331     0    54     1     6
  9.6347589044850551E-02 a      1332     0    54     1     7
 -3.7507412543499166E-02 a      1333     0    54     1     8
  4.2698444702673290E-02 a      1334     0    54     1     9
 -2.0397817027423965E-01 a      1335     0    54     1    10
  2.8438639997547435E-02 a      1336     0    54     1    11
 -7.9988883350139775E-02 a      1337     0    54     1    12
 -1.5585402740558568E-01 a      1338     0    54     1    13
 -5.4409693871278975E-01 a      1339     0    54     1    14
  1.8201363411090757E-01 a      1340     0    54     1    15
  8.7189725467444884E-02 a      1341     0    54     1    16
 -5.3414575152333610E-02 a      1342     0    54     1    17
  8.3529736170001576E-02 a      1343     0    54     1    18
  3.1825790325733389E-01 a      1344     0    54     1    19
 -8.7568137587281283E-02 a      1345     0    54     1    20
  1.0841471869777966E-01 a      1346     0    54     1    21
  5.1009395660256938E-02 a      1347     0    54     1    22
  1.5900458709283327E-01 a      1348     0    54     1    23
 -2.7590528687913335E-01 a      1349     0    54     1    24
 -1.5042280050166234E-02 a      1350     0    54     1    25
  7.5902391924441370E-02 a      1351     0    55     1     1
 -8.7158972850479344E-01 a      1352     0    55     1     2
 -1.0189505213599488E+00 a      1353     0    55     1     3
  1.2283428091774142E+00 a      1354     0    55     1     4
  9.7845047945407693E-01 a      1355     0    55     1     5
 -6.0979450372432487E-01 a      1356     0    55     1     6
 -7.1003920959321021E-01 a      1357     0    55     1     7
 -5.9826536345444027E-02 a      1358     0    55     1     8
 -5.5784500297545436E-01 a      1359     0    55     1     9
 -3.2697417999910067E-01 a      1360     0    55     1    10
 -1.4271412043569052E+00 a      1361     0    55     1    11
  5.3731260584689522E-01 a      1362     0    55     1    12
  6.7626390345725407E-01 a      1363     0    55     1    13
  1.4945292333199009E-01 a      1364     0    55     1    14
 -1.8498711174033573E-02 a      1365     0    55     1    15
  1.9513257608773366E-01 a      1366     0    55     1    16
 -7.3905180608418131E-01 a      1367     0    55     1    17
  8.9513228186668348E-01 a      1368     0    55     1    18
  5.6792047226937337E-01 a      1369     0    55     1    19
  2.5306974220033540E-01 a      1370     0    55     1    20
 -3.9401827979566439E-01 a      1371     0    55     1    21
  1.6510112476744121E-01 a      1372     0    55     1    22
 -5.5938623590622083E-01 a      1373     0    55     1    23
 -4.7875121867078280E-01 a      1374     0    55     1    24
  6.8896924443257276E-02 a      1375     0    55     1    25
  2.8001485154962596E-01 a      1376     0    56     1     1
  2.5275037163200609E-01 a      1377     0    56     1     2
  5.5214642206994347E-01 a      1378     0    56     1     3
  1.7395045209758375E-01 a      1379     0    56     1     4
 -1.9233155160486887E-01 a      1380     0    56     1     5
  1.3982426030314746E-01 a      1381     0    56     1     6
  3.5474473486289670E-01 a      1382     0    56     1     7
 -1.1390706526920331E-01 a      1383     0    56     1     8
 -3.1974231250919505E-01 a      1384     0    56     1     9
  8.8047868293066170E-02 a      1385     0    56     1    10
  9.0748668240883637E-02 a      1386     0    56     1    11
  1.8738357249999494E-02 a      1387     0    56     1    12
 -1.7632669662462819E-01 a      1388     0    56     1    13
 -7.1786003832078657E-02 a      1389     0    56     1    14
  1.2978339356966354E-01 a      1390     0    56     1    15
 -3.4256320483770794E-02 a      1391     0    56     1    16
  7.0221971935964744E-02 a      1392     0    56     1    17
  2.2172615229374257E-01 a      1393     0    56     1    18
 -2.6430325594471210E-01 a      1394     0    56     1    19
  1.5660975956529780E-01 a      1395     0    56     1    20
 -1.4003090619516875E-01 a      1396     0    56     1    21
  8.7476627026646062E-02 a      1397     0    56     1    22
 -3.4194046681666500E-02 a      1398     0    56     1    23
 -3.7931702015345975E-01 a      1399     0    56     1    24
  6.1968290808574848E-02 a      1400     0    56     1    25
  8.6129656556207621E-02 a      1401     0    57     1     1
  3.5706501986686778E-01 a      1402     0    57     1     2
  4.2037361963904929E-01 a      1403     0    57     1     3
  1.1799066357827280E-01 a      1404     0    57     1     4
 -1.4148259026398641E-01 a      1405     0    57     1     5
  4.0321765331553439E-01 a      1406     0    57     1     6
  3.9935288891832915E-01 a      1407     0    57     1     7
 -4.4655850554666365E-02 a      1408     0    57     1     8
 -1.4659425976256282E-01 a      1409     0    57     1     9
 -3.4077463923039714E-01 a      1410     0    57     1    10
  1.9276887153390965E-01 a      1411     0    57     1    11
  1.3216762642486513E-01 a      1412     0    57     1    12
 -8.9777995646297667E-02 a      1413     0    57     1    13
  4.8571392512392697E-03 a      1414     0    57     1    14
  2.4645602513399370E-01 a      1415     0    57     1    15
 -1.9308909329086313E-01 a      1416     0    57     1    16
  1.5089064580529571E-01 a      1417     0    57     1    17
  2.7703257026277311E-01 a      1418     0    57     1    18
 -2.7323493622966838E-01 a      1419     0    57     1    19
  5.8530555051612317E-03 a      1420     0    57     1    20
 -1.7434195948030329E-01 a      1421     0    57     1    21
  2.5796407607773658E-01 a      1422     0    57     1    22
  8.5944039529241179E-02 a      1423     0    57     1    23
 -3.1935077137927909E-01 a      1424     0    57     1    24
 -2.1068022553240317E-02 a      1425     0    57     1    25
  7.3477509352400161E-02 a      1426     0    58     1     1
  6.2475631540815346E-01 a      1427     0    58     1     2
  3.2351727247167511E-01 a      1428     0    58     1     3
  1.4353432913096328E-01 a      1429     0    58     1     4
  3.2777240471904218E-01 a      1430     0    58     1     5
 -7.2298499601491442E-02 a      1431     0    58     1     6
  1.1045106442138461E-01 a      1432     0    58     1     7
 -1.5914423444281504E-02 a      1433     0    58     1     8
 -1.0960523958730795E+00 a      1434     0    58     1     9
 -2.0046634894919629E-02 a      1435     0    58     1    10
  2.9434418437448329E-01 a      1436     0    58     1    11
 -1.9070231325390702E-01 a      1437     0    58     1    12
 -2.4226726634441575E-01 a      1438     0    58     1    13
  7.3385614242245781E-02 a      1439     0    58     1    14
  2.7351945526743704E-01 a      1440     0    58     1    15
  2.6605405830222589E-01 a      1441     0    58     1    16
 -4.0514089014724523E-02 a      1442     0    58     1    17
 -6.2623498527399804E-02 a      1443     0    58     1    18
  3.8213259865720939E-01 a      1444     0    58     1    19
 -8.1044950601908292E-02 a      1445     0    58     1    20
 -5.6212795551470873E-01 a      1446     0    58     1    21
  4.7440080878245663E-03 a      1447     0    58     1    22
 -2.1420094204483675E-01 a      1448     0    58     1    23
 -3.2275706341976479E-01 a      1449     0    58     1    24
  3.1133931571982043E-01 a      1450     0    58     1    25
  1.0901246406450303E-01 a      1451     0    59     1     1
  4.3111379128091742E-01 a      1452     0    59     1     2
  3.0457337795134898E-01 a      1453     0    59     1     3
  1.8748290612823323E-01 a      1454     0    59     1     4
 -6.8050617113983525E-02 a      1455     0    59     1     5
  1.4233493055472440E-01 a      1456     0    59     1     6
  3.5626596980918752E-02 a      1457     0    59     1     7
  2.6060817242237022E-01 a      1458     0    59     1     8
 -1.2691026169290132E+00 a      1459     0    59     1     9
 -2.5443316650536607E-01 a      1460     0    59     1    10
  5.0186323317074044E-01 a      1461     0    59     1    11
 -4.4260225240528323E-01 a      1462     0    59     1    12
 -2.1720445318436593E-01 a      1463     0    59     1    13
 -2.2991875442245097E-01 a      1464     0    59     1    14
 -1.1568613202579990E-01 a      1465     0    59     1    15
 -9.7150698569443542E-02 a      1466     0    59     1    16
 -6.1654105184825607E-02 a      1467     0    59     1    17
 -7.9423916814497439E-03 a      1468     0    59     1    18
  1.3088568600881106E-01 a      1469     0    59     1    19
  2.9101056056845331E-01 a      1470     0    59     1    20
 -5.5795866072196976E-01 a      1471     0    59     1    21
  2.5084050487038188E-02 a      1472     0    59     1    22
 -1.5269548399866986E-01 a      1473     0    59     1    23
 -6.3489928085903380E-01 a      1474     0    59     1    24
  2.6598802909307057E-01 a      1475     0    59     1    25
 -1.1322609012472478E+00 a      1476     0    60     1     1
 -1.6869536617645658E-02 a      1477     0    60     1     2
 -8.8517588645033241E-01 a      1478     0    60     1     3
  1.5427660281658838E-04 a      1479     0    60     1     4
  1.5410277053470922E-01 a      1480     0    60     1     5
  4.9121770882035137E-01 a      1481     0    60     1     6
 -3.3907689298625254E-01 a      1482     0    60     1     7
 -9.9673581417327584E-01 a      1483     0    60     1     8
 -9.0635341509277334E-01 a      1484     0    60     1     9
  5.4789568217468576E-01 a      1485     0    60     1    10
  1.8752408480954066E-02 a      1486     0    60     1    11
  2.5491600613551457E-01 a      1487     0    60     1    12
  4.7379344852013677E-01 a      1488     0    60     1    13
  1.9297688016307163E-01 a      1489     0    60     1    14
  3.9046734065951177E-01 a      1490     0    60     1    15
 -4.3254973297849220E-02 a      1491     0    60     1    16
  1.0347269764729843E+00 a      1492     0    60     1    17
  7.1360263782202016E-01 a      1493     0    60     1    18
 -1.6492995764854781E-01 a      1494     0    60     1    19
  1.3053664248008251E-01 a      1495     0    60     1    20
  9.4116060813331254E-03 a      1496     0    60     1    21
  1.8607353576623459E-01 a      1497     0    60     1    22
  1.4207223140680444E-01 a      1498     0    60     1    23
 -1.7743738794270211E-01 a      1499     0    60     1    24
  7.8833827215604757E-01 a      1500     0    60     1    25
 -9.3304885211073801E-02 a      1501     0    61     1     1
  3.0275173865719296E-01 a      1502     0    61     1     2
 -3.3621946574668750E-02 a      1503     0    61     1     3
  3.0114350488344976E-01 a      1504     0    61     1     4
  9.3359498078383341E-01 a      1505     0    61     1     5
  1.1638043399952176E+00 a      1506     0    61     1     6
  1.1258273790489594E-01 a      1507     0    61     1     7
  3.0629588057084264E-03 a      1508     0    61     1     8
 -9.4940123771596752E-01 a      1509     0    61     1     9
  2.4265326590219263E-01 a      1510     0    61     1    10
  5.8338440033646599E-01 a      1511     0    61     1    11
  1.2855669414289643E+00 a      1512     0    61     1    12
 -9.1730075221774698E-01 a      1513     0    61     1    13
 -4.9549064374479707E-01 a      1514     0    61     1    14
  4.7801384209278147E-01 a      1515     0    61     1    15
  1.2120525602511034E+00 a      1516     0    61     1    16
  1.1183735399460610E+00 a      1517     0    61     1    17
 -1.0734085089364513E+00 a      1518     0    61     1    18
 -1.0589900666969418E+00 a      1519     0    61     1    19
  6.9041256790206618E-01 a      1520     0    61     1    20
 -8.2188623723082854E-01 a      1521     0    61     1    21
 -4.0618036405902314E-01 a      1522     0    61     1    22
 -4.6496943584811562E-01 a      1523     0    61     1    23
 -4.8245662219855151E-01 a      1524     0    61     1    24
  1.8691264889691242E-01 a      1525     0    61     1    25
 -1.5548244594561872E-01 a      1526     0    62     1     1
  5.3502397901723453E-01 a      1527     0    62     1     2
  1.2660827530012725E-01 a      1528     0    62     1     3
  5.4213132699920774E-01 a      1529     0    62     1     4
  5.5978919087693602E-01 a      1530     0    62     1     5
  1.0476563038118114E+00 a      1531     0    62     1     6
  4.0824186453781425E-01 a      1532     0    62     1     7
  2.5911498696548307E-02 a      1533     0    62     1     8
 -1.1142450742223988E+00 a      1534     0    62     1     9
  4.8611223800259101E-01 a      1535     0    62     1    10
  6.4181616156019394E-01 a      1536     0    62     1    11
  1.1766510706789020E+00 a      1537     0    62     1    12
 -1.3144683226300184E+00 a      1538     0    62     1    13
 -6.0450639716640309E-01 a      1539     0    62     1    14
  4.1209121653515812E-01 a      1540     0    62     1    15
  1.1103384905889002E+00 a      1541     0    62     1    16
  1.0141870444509489E+00 a      1542     0    62     1    17
 -9.2503442853861517E-01 a      1543     0    62     1    18
 -1.1803130081968214E+00 a      1544     0    62     1    19
  3.2586279641935784E-01 a      1545     0    62     1    20
 -4.8127969397824250E-01 a      1546     0    62     1    21
 -5.2927320104246267E-01 a      1547     0    62     1    22
 -5.6101031946561508E-01 a      1548     0    62     1    23
 -5.9283032612445119E-01 a      1549     0    62     1    24
  3.4644021278885445E-01 a      1550     0    62     1    25
 -4.0013202638144846E-01 a      1551     0    63     1     1
 -1.6965229276302882E-01 a      1552     0    63     1     2
 -1.5731118597831148E-01 a      1553     0    63     1     3
 -1.9459111239285401E-01 a      1554     0    63     1     4
  9.0493791535433243E-02 a      1555     0    63     1     5
  3.7295589665620910E-01 a      1556     0    63     1     6
 -4.0837676102899831E-02 a      1557     0    63     1     7
 -3.3279975223673076E-02 a      1558     0    63     1     8
 -1.1739774657839684E-01 a      1559     0    63     1     9
 -4.2374967594225731E-02 a      1560     0    63     1    10
  6.2266631704156117E-01 a      1561     0    63     1    11
 -8.0791570168563656E-02 a      1562     0    63     1    12
 -1.7180020255761261E-01 a      1563     0    63     1    13
 -1.8955367704646012E-01 a      1564     0    63     1    14
 -3.0770270653572052E-01 a      1565     0    63     1    15
  5.0863575691656449E-01 a      1566     0    63     1    16
 -4.7150635390737897E-02 a      1567     0    63     1    17
 -8.3275476489772196E-02 a      1568     0    63     1    18
  5.2552228055283409E-02 a      1569     0    63     1    19
 -4.2546123738484937E-01 a      1570     0    63     1    20
  1.7792673515829033E-01 a      1571     0    63     1    21
 -2.0998578269663801E-01 a      1572     0    63     1    22
  3.1694456203987137E-01 a      1573     0    63     1    23
 -5.4898546365056233E-01 a      1574     0    63     1    24
  1.0931895964441624E-01 a      1575     0    63     1    25
 -1.5058519770860279E-01 a      1576     0    64     1     1
 -9.1026644916951796E-02 a      1577     0    64     1     2
 -3.7876862445499322E-02 a      1578     0    64     1     3
 -2.3111589388035664E-01 a      1579     0    64     1     4
  3.2965260385335554E-01 a      1580     0    64     1     5
  2.7497804862807568E-01 a      1581     0    64     1     6
  5.3648770250789728E-02 a      1582     0    64     1     7
 -4.1782959229348843E-01 a      1583     0    64     1     8
 -4.1902427876726635E-02 a      1584     0    64     1     9
 -2.9001774932354196E-01 a      1585     0    64     1    10
  1.8635464270055671E-01 a      1586     0    64     1    11
