################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9622328367173517E-01 a      1068     0    43     1    18
  6.0770609471705395E-01 a      1069     0    43     1    19
  3.2811452681259845E-01 a      1070     0    43     1    20
 -2.6003057803196605E-01 a      1071     0    43     1    21
  8.9831208668218143E-01 a      1072     0    43     1    22
  1.8532015614571001E-01 a      1073     0    43     1    23
  1.5887143596978404E-01 a      1074     0    43     1    24
 -1.8539491167878513E-01 a      1075     0    43     1    25
 -2.4115071333239729E-02 a      1076     0    44     1     1
  3.5796226390511710E-01 a      1077     0    44     1     2
  1.4522304620842820E-02 a      1078     0    44     1     3
  5.1055221797851780E-01 a      1079     0    44     1     4
 -2.5460067069893833E-01 a      1080     0    44     1     5
 -6.6199088521904093E-02 a      1081     0    44     1     6
  1.5459902508887163E-01 a      1082     0    44     1     7
  4.4419486204208519E-02 a      1083     0    44     1     8
 -7.5383770442540854E-01 a      1084     0    44     1     9
 -2.7953187063831531E-01 a      1085     0    44     1    10
  1.0579684259729720E-01 a      1086     0    44     1    11
  2.9653345689056126E-01 a      1087     0    44     1    12
  1.6174346411926235E-01 a      1088     0    44     1    13
  1.8414269065472352E-01 a      1089     0    44     1    14
  3.7180394509334275E-01 a      1090     0    44     1    15
 -1.3569950331944161E-01 a      1091     0    44     1    16
  1.8721673695511712E-01 a      1092     0    44     1    17
  1.6237862157815111E-01 a      1093     0    44     1    18
  3.2376479282821730E-01 a      1094     0    44     1    19
 -4.5946069251847362E-02 a      1095     0    44     1    20
 -4.9167393612824029E-01 a      1096     0    44     1    21
  7.1773345632834018E-01 a      1097     0    44     1    22
  6.5032864254950279E-02 a      1098     0    44     1    23
  2.5254983462453473E-02 a      1099     0    44     1    24
  2.6708973906401076E-02 a      1100     0    44     1    25
  4.1105984174708976E-01 a      1101     0    45     1     1
  4.7461644732917124E-01 a      1102     0    45     1     2
 -9.8327259672743361E-01 a      1103     0    45     1     3
  9.3101793111370956E-02 a      1104     0    45     1     4
  3.2384957699753003E-01 a      1105     0    45     1     5
 -1.4378641895706981E-01 a      1106     0    45     1     6
 -2.5419639125616261E-01 a      1107     0    45     1     7
  2.9991756645136680E-01 a      1108     0    45     1     8
 -4.8428149630983919E-01 a      1109     0    45     1     9
  9.6888172287727434E-02 a      1110     0    45     1    10
  3.8977599623698680E-03 a      1111     0    45     1    11
  6.9184205939337573E-01 a      1112     0    45     1    12
 -4.4666777813748509E-01 a      1113     0    45     1    13
  1.2511989682405227E-02 a      1114     0    45     1    14
 -3.1688869599680819E-01 a      1115     0    45     1    15
 -6.6897178634972132E-01 a      1116     0    45     1    16
  1.0149283912826144E-01 a      1117     0    45     1    17
 -1.5278570196314900E-01 a      1118     0    45     1    18
 -1.2806635992537324E-01 a      1119     0    45     1    19
  2.5737853205228639E-01 a      1120     0    45     1    20
  2.7726159666620670E-01 a      1121     0    45     1    21
  6.1484918745098049E-01 a      1122     0    45     1    22
 -1.0064599770190356E-01 a      1123     0    45     1    23
  6.4545357827123240E-01 a      1124     0    45     1    24
 -2.7152912408046814E-01 a      1125     0    45     1    25
 -1.3234110209224570E-02 a      1126     0    46     1     1
  5.3173241439202679E-01 a      1127     0    46     1     2
  6.6916383093528364E-01 a      1128     0    46     1     3
  8.8158567626974427E-01 a      1129     0    46     1     4
  3.0524453321849937E-01 a      1130     0    46     1     5
  2.8595608990325011E-01 a      1131     0    46     1     6
 -1.3790011952681225E-01 a      1132     0    46     1     7
 -1.0363080785290466E+00 a      1133     0    46     1     8
  6.5176425424764789E-02 a      1134     0    46     1     9
 -1.5841105794255672E-01 a      1135     0    46     1    10
 -5.7007933261712418E-01 a      1136     0    46     1    11
 -1.4939218056622505E-01 a      1137     0    46     1    12
 -5.9480031521853693E-01 a      1138     0    46     1    13
 -7.0087071454949867E-01 a      1139     0    46     1    14
 -2.5477263983119403E-01 a      1140     0    46     1    15
 -5.8017727013935672E-01 a      1141     0    46     1    16
 -4.0825849138002981E-02 a      1142     0    46     1    17
 -5.4422462700135699E-01 a      1143     0    46     1    18
  5.1176573079694010E-01 a      1144     0    46     1    19
  4.4419348908630263E-01 a      1145     0    46     1    20
 -6.4213901323653855E-01 a      1146     0    46     1    21
  1.7245420977674028E-01 a      1147     0    46     1    22
 -5.0019821687221466E-01 a      1148     0    46     1    23
  2.7964756587159323E-01 a      1149     0    46     1    24
 -7.8822743628857750E-01 a      1150     0    46     1    25
 -2.4468046991157533E-01 a      1151     0    47     1     1
  5.4211374142361679E-01 a      1152     0    47     1     2
  9.3869136182744228E-01 a      1153     0    47     1     3
  5.6938615366933254E-01 a      1154     0    47     1     4
  4.8033847881564307E-01 a      1155     0    47     1     5
  2.4331661694780565E-01 a      1156     0    47     1     6
 -1.4144356575235384E-01 a      1157     0    47     1     7
 -1.0392111114774598E+00 a      1158     0    47     1     8
 -3.7852040073773477E-02 a      1159     0    47     1     9
 -2.2168750531606801E-01 a      1160     0    47     1    10
 -2.8788472911023655E-01 a      1161     0    47     1    11
 -4.3848011778185730E-01 a      1162     0    47     1    12
 -6.5289884873011650E-01 a      1163     0    47     1    13
 -3.0516173017672976E-01 a      1164     0    47     1    14
 -2.1659082236815566E-01 a      1165     0    47     1    15
 -5.4933685527365794E-01 a      1166     0    47     1    16
  4.4660569072987233E-01 a      1167     0    47     1    17
 -3.7615185069654646E-02 a      1168     0    47     1    18
  3.8223237883123085E-01 a      1169     0    47     1    19
  2.9027846078190050E-01 a      1170     0    47     1    20
 -7.1388066550774520E-01 a      1171     0    47     1    21
 -2.8875023933917349E-01 a      1172     0    47     1    22
 -5.1426466985322250E-01 a      1173     0    47     1    23
  1.3712843166245936E-01 a      1174     0    47     1    24
 -4.8590133359314397E-01 a      1175     0    47     1    25
  6.1947208355368644E-01 a      1176     0    48     1     1
  7.2881511902705542E-01 a      1177     0    48     1     2
 -5.0358539725298845E-01 a      1178     0    48     1     3
  3.4041913742193328E-02 a      1179     0    48     1     4
  2.5859477494656374E-01 a      1180     0    48     1     5
  4.5028724668772968E-01 a      1181     0    48     1     6
  3.0034301583301382E-01 a      1182     0    48     1     7
  1.9455439569298949E-01 a      1183     0    48     1     8
  2.4868669428164453E-01 a      1184     0    48     1     9
  6.5418392814816706E-02 a      1185     0    48     1    10
  5.8438113017248006E-01 a      1186     0    48     1    11
 -8.3299634400614486E-01 a      1187     0    48     1    12
  2.7266617470204896E-01 a      1188     0    48     1    13
  7.9600565124344347E-01 a      1189     0    48     1    14
  5.4717724961542358E-01 a      1190     0    48     1    15
 -8.1625829878582945E-01 a      1191     0    48     1    16
 -1.0635951219752665E-01 a      1192     0    48     1    17
  3.4092232526588123E-01 a      1193     0    48     1    18
 -8.5584359235933571E-01 a      1194     0    48     1    19
  1.3420219835073417E+00 a      1195     0    48     1    20
  1.4989868491292380E-01 a      1196     0    48     1    21
 -2.1267138534140440E-01 a      1197     0    48     1    22
 -3.2660243648287929E-01 a      1198     0    48     1    23
  3.5683884605931693E-01 a      1199     0    48     1    24
  1.6012660324417499E-01 a      1200     0    48     1    25
 -4.2085856901105761E-01 a      1201     0    49     1     1
  4.0845624865013680E-01 a      1202     0    49     1     2
  5.8810575131964258E-03 a      1203     0    49     1     3
  5.5960209632677405E-01 a      1204     0    49     1     4
  7.3475088212619194E-02 a      1205     0    49     1     5
 -6.7749368364026208E-01 a      1206     0    49     1     6
  3.7386424218884495E-01 a      1207     0    49     1     7
 -5.6319411104571016E-01 a      1208     0    49     1     8
 -4.4132860152685754E-01 a      1209     0    49     1     9
  1.3917716676708394E-01 a      1210     0    49     1    10
  1.6485755919077100E-02 a      1211     0    49     1    11
  1.9679384299082006E-01 a      1212     0    49     1    12
 -1.6330287394023379E-03 a      1213     0    49     1    13
 -6.3798519025421763E-01 a      1214     0    49     1    14
 -6.7374345435169025E-01 a      1215     0    49     1    15
 -3.8748173441216821E-01 a      1216     0    49     1    16
  4.3251033857958227E-01 a      1217     0    49     1    17
  5.7559940260122111E-01 a      1218     0    49     1    18
  1.9542588703745922E-01 a      1219     0    49     1    19
  3.3061454567252185E-01 a      1220     0    49     1    20
 -2.4422576868000895E-01 a      1221     0    49     1    21
  3.2367378938881886E-01 a      1222     0    49     1    22
 -7.7329374855172078E-02 a      1223     0    49     1    23
 -7.1167278795896891E-02 a      1224     0    49     1    24
  4.3003528606985986E-01 a      1225     0    49     1    25
 -3.3342470801605226E-02 a      1226     0    50     1     1
  2.6692513133912099E-01 a      1227     0    50     1     2
  3.2107100923791175E-02 a      1228     0    50     1     3
  1.7781116346115911E-01 a      1229     0    50     1     4
 -3.1840811886444870E-01 a      1230     0    50     1     5
 -6.3595705225434651E-01 a      1231     0    50     1     6
  1.0661816835394868E-01 a      1232     0    50     1     7
 -8.1085862962969146E-01 a      1233     0    50     1     8
 -3.2098421870235511E-01 a      1234     0    50     1     9
 -6.4828718649560843E-02 a      1235     0    50     1    10
 -1.1858303727449972E-02 a      1236     0    50     1    11
  3.4655829245360509E-01 a      1237     0    50     1    12
 -1.7079152217591934E-01 a      1238     0    50     1    13
 -2.8230221506448866E-01 a      1239     0    50     1    14
 -2.4375749158325480E-01 a      1240     0    50     1    15
 -9.5786175386919636E-02 a      1241     0    50     1    16
  2.9362871557734643E-01 a      1242     0    50     1    17
  4.5879886934687664E-01 a      1243     0    50     1    18
 -8.8113397880470345E-02 a      1244     0    50     1    19
  4.0034385539234923E-01 a      1245     0    50     1    20
  5.9207170473219980E-02 a      1246     0    50     1    21
  5.4438208664761467E-01 a      1247     0    50     1    22
 -9.5117521937975544E-03 a      1248     0    50     1    23
  2.3910886183994057E-01 a      1249     0    50     1    24
  1.5112122450307397E-01 a      1250     0    50     1    25
 -7.0792082640169041E-01 a      1251     0    51     1     1
  2.4064687813767191E-01 a      1252     0    51     1     2
  2.2125248199172270E-01 a      1253     0    51     1     3
  4.5725178503293988E-02 a      1254     0    51     1     4
 -1.3435661676621452E-01 a      1255     0    51     1     5
 -2.4847522610841563E-01 a      1256     0    51     1     6
 -4.7256499727372769E-01 a      1257     0    51     1     7
 -4.2917574225688671E-01 a      1258     0    51     1     8
 -6.1149223139762743E-01 a      1259     0    51     1     9
  7.1475884295067543E-02 a      1260     0    51     1    10
  4.2226442636307877E-02 a      1261     0    51     1    11
  4.7394894617245564E-01 a      1262     0    51     1    12
 -1.0479250188556834E-02 a      1263     0    51     1    13
 -1.8818437348854702E-01 a      1264     0    51     1    14
 -1.2297041326712473E-01 a      1265     0    51     1    15
 -3.1182742142753062E-01 a      1266     0    51     1    16
  3.5962766782031114E-01 a      1267     0    51     1    17
  3.9567507386026285E-01 a      1268     0    51     1    18
  8.2043712382000533E-01 a      1269     0    51     1    19
 -1.8638430289843094E-01 a      1270     0    51     1    20
 -3.6555382432369232E-01 a      1271     0    51     1    21
  7.7398088907422014E-01 a      1272     0    51     1    22
  2.5490693072345877E-01 a      1273     0    51     1    23
  7.1114683453865249E-02 a      1274     0    51     1    24
 -1.3633662972343061E-01 a      1275     0    51     1    25
 -6.1804523669196232E-01 a      1276     0    52     1     1
  8.6626112131015010E-02 a      1277     0    52     1     2
  2.5771306601313998E-01 a      1278     0    52     1     3
  4.4482231232998470E-01 a      1279     0    52     1     4
  2.2184551061753294E-01 a      1280     0    52     1     5
 -1.5395394536045393E-01 a      1281     0    52     1     6
 -3.7039661865307483E-01 a      1282     0    52     1     7
 -5.7672147980357288E-02 a      1283     0    52     1     8
 -6.4230248066300055E-01 a      1284     0    52     1     9
 -6.6017827855838540E-02 a      1285     0    52     1    10
 -1.1660146672470667E-01 a      1286     0    52     1    11
  2.5527821640484349E-01 a      1287     0    52     1    12
 -4.3890012065222556E-01 a      1288     0    52     1    13
  5.3518081082413509E-02 a      1289     0    52     1    14
  2.1096639671982378E-01 a      1290     0    52     1    15
  3.0982391203495090E-02 a      1291     0    52     1    16
  9.9785211759700190E-02 a      1292     0    52     1    17
  7.0224040012122527E-02 a      1293     0    52     1    18
  4.9855057246074114E-01 a      1294     0    52     1    19
 -1.5366574918204642E-01 a      1295     0    52     1    20
 -6.7444218933593136E-01 a      1296     0    52     1    21
  7.6358461965905089E-01 a      1297     0    52     1    22
  3.2221715585058480E-01 a      1298     0    52     1    23
 -9.5038646100845961E-02 a      1299     0    52     1    24
 -1.5703077054988462E-01 a      1300     0    52     1    25
 -2.0420191029847587E-01 a      1301     0    53     1     1
  2.8722904762528095E-01 a      1302     0    53     1     2
 -5.5944339443907157E-02 a      1303     0    53     1     3
  3.4017093103868279E-01 a      1304     0    53     1     4
  1.2547361287052952E-01 a      1305     0    53     1     5
  1.9635505256006736E-01 a      1306     0    53     1     6
 -2.3040007050276326E-01 a      1307     0    53     1     7
  8.6656382151222976E-04 a      1308     0    53     1     8
  7.6061937128321921E-01 a      1309     0    53     1     9
 -2.4899496812118396E-01 a      1310     0    53     1    10
 -5.1055298948206340E-01 a      1311     0    53     1    11
 -6.3528619172947476E-01 a      1312     0    53     1    12
  8.2755489041397151E-03 a      1313     0    53     1    13
 -2.2961436012363465E-01 a      1314     0    53     1    14
  1.2203730192003440E-01 a      1315     0    53     1    15
 -1.4689819330724641E-01 a      1316     0    53     1    16
 -4.8562212922971519E-02 a      1317     0    53     1    17
 -1.1119607973259095E-01 a      1318     0    53     1    18
 -1.2724506424177809E-01 a      1319     0    53     1    19
  1.8307800258879472E-01 a      1320     0    53     1    20
  2.8585560190512149E-01 a      1321     0    53     1    21
 -2.6451274594762764E-01 a      1322     0    53     1    22
 -2.7880785080635551E-01 a      1323     0    53     1    23
 -1.7306620876363524E-01 a      1324     0    53     1    24
 -1.8699817701095361E-01 a      1325     0    53     1    25
 -5.6233864418415817E-02 a      1326     0    54     1     1
  1.1052781500399990E-01 a      1327     0    54     1     2
 -6.5855103852576313E-02 a      1328     0    54     1     3
  9.7983827958348618E-02 a      1329     0    54     1     4
  4.8178588389263444E-01 a      1330     0    54     1     5
 -1.5861498134837104E-01 a      1331     0    54     1     6
 -2.1210015413890437E-01 a      1332     0    54     1     7
  2.5395465407294726E-01 a      1333     0    54     1     8
  9.0129718877041309E-01 a      1334     0    54     1     9
 -1.0902102039874285E-01 a      1335     0    54     1    10
 -9.5639591742314331E-02 a      1336     0    54     1    11
 -8.3034905748960397E-01 a      1337     0    54     1    12
  3.5347107660509032E-02 a      1338     0    54     1    13
 -5.4952466197108266E-02 a      1339     0    54     1    14
 -2.2211924765309289E-02 a      1340     0    54     1    15
  6.3192667965681001E-02 a      1341     0    54     1    16
 -2.4893608555047678E-01 a      1342     0    54     1    17
 -2.8098139110535318E-02 a      1343     0    54     1    18
  1.5305941446115953E-01 a      1344     0    54     1    19
 -1.1619436814483519E-01 a      1345     0    54     1    20
  5.8957493434529962E-01 a      1346     0    54     1    21
 -4.1263215196817127E-01 a      1347     0    54     1    22
 -3.1169319230295789E-01 a      1348     0    54     1    23
 -4.0347732128093100E-01 a      1349     0    54     1    24
 -2.4958338978474404E-01 a      1350     0    54     1    25
  3.3075089147267545E-01 a      1351     0    55     1     1
  5.2806341857692252E-01 a      1352     0    55     1     2
  1.1083707452226805E+00 a      1353     0    55     1     3
  1.0908880653825481E+00 a      1354     0    55     1     4
  3.8860356535655988E-01 a      1355     0    55     1     5
 -1.8418482866783170E-01 a      1356     0    55     1     6
  4.5641664001102411E-01 a      1357     0    55     1     7
 -2.4221380863672423E-01 a      1358     0    55     1     8
 -1.7541341054569797E+00 a      1359     0    55     1     9
  1.2213077457633368E+00 a      1360     0    55     1    10
  6.7640210549114799E-01 a      1361     0    55     1    11
 -1.7831397081043104E-01 a      1362     0    55     1    12
  2.5151329044496351E-01 a      1363     0    55     1    13
 -2.2405303794805073E-01 a      1364     0    55     1    14
  2.4285012304659959E-01 a      1365     0    55     1    15
 -8.9234854831300026E-01 a      1366     0    55     1    16
  6.5271432862323697E-01 a      1367     0    55     1    17
  8.9671410229438275E-01 a      1368     0    55     1    18
 -2.1726839796665892E-01 a      1369     0    55     1    19
  3.8979599013055793E-01 a      1370     0    55     1    20
  1.2188098984612969E-01 a      1371     0    55     1    21
  1.2518911446969043E+00 a      1372     0    55     1    22
 -2.3257852996615220E+00 a      1373     0    55     1    23
  4.7069230104720867E-02 a      1374     0    55     1    24
 -1.6577734537839456E-01 a      1375     0    55     1    25
  1.1507667549729665E-01 a      1376     0    56     1     1
 -2.3910093427164167E-01 a      1377     0    56     1     2
 -2.3217567483335907E-01 a      1378     0    56     1     3
 -2.3152438467047493E-01 a      1379     0    56     1     4
  1.9837857502957523E-01 a      1380     0    56     1     5
  2.2317014713049885E-01 a      1381     0    56     1     6
 -8.7230575795380211E-02 a      1382     0    56     1     7
  2.6452413584653223E-01 a      1383     0    56     1     8
  1.2468384590868016E+00 a      1384     0    56     1     9
 -1.9379047120245718E-01 a      1385     0    56     1    10
 -5.2828065229519827E-01 a      1386     0    56     1    11
 -7.7729417129848155E-01 a      1387     0    56     1    12
  3.6222991122750242E-01 a      1388     0    56     1    13
 -5.2499432777869837E-02 a      1389     0    56     1    14
  6.6095511601273541E-02 a      1390     0    56     1    15
  2.8991181883315453E-01 a      1391     0    56     1    16
 -4.0752018410585911E-01 a      1392     0    56     1    17
 -2.0664047112933995E-01 a      1393     0    56     1    18
  1.2790924710187296E-01 a      1394     0    56     1    19
 -1.0415258666986309E-01 a      1395     0    56     1    20
  5.2982891565423607E-01 a      1396     0    56     1    21
 -4.5603549401591520E-01 a      1397     0    56     1    22
 -4.3064679644686515E-01 a      1398     0    56     1    23
 -1.6781862700268271E-01 a      1399     0    56     1    24
 -5.6868374693199208E-01 a      1400     0    56     1    25
  1.1493840264968554E-01 a      1401     0    57     1     1
 -1.0838981228198621E-01 a      1402     0    57     1     2
  1.0551134407582757E-01 a      1403     0    57     1     3
  1.0743395957201242E-01 a      1404     0    57     1     4
  1.6453828457222427E-02 a      1405     0    57     1     5
  1.2141901311251509E-01 a      1406     0    57     1     6
 -8.4469654607889452E-02 a      1407     0    57     1     7
  3.0423600824206193E-01 a      1408     0    57     1     8
  9.7487439679948640E-01 a      1409     0    57     1     9
 -1.6383205026725206E-01 a      1410     0    57     1    10
 -3.0841009899807603E-01 a      1411     0    57     1    11
 -5.4858169755202213E-01 a      1412     0    57     1    12
  4.0778084536248310E-01 a      1413     0    57     1    13
 -7.3886345005986814E-02 a      1414     0    57     1    14
  9.6942006990025142E-02 a      1415     0    57     1    15
  3.1217413572260233E-01 a      1416     0    57     1    16
 -4.5842494518369126E-01 a      1417     0    57     1    17
 -1.0462567068216083E-02 a      1418     0    57     1    18
  4.6865342273141042E-02 a      1419     0    57     1    19
  1.1802124611891496E-01 a      1420     0    57     1    20
  5.4451532574216543E-01 a      1421     0    57     1    21
 -4.0123681950716444E-01 a      1422     0    57     1    22
 -4.2534669563247013E-01 a      1423     0    57     1    23
 -3.7878862353511580E-02 a      1424     0    57     1    24
 -5.0899863054766425E-01 a      1425     0    57     1    25
 -6.7269663762158105E-01 a      1426     0    58     1     1
 -3.8404475446497638E-02 a      1427     0    58     1     2
 -9.1784779095080382E-01 a      1428     0    58     1     3
  1.2530495406515144E-01 a      1429     0    58     1     4
 -2.3001668456351774E+00 a      1430     0    58     1     5
  4.2961729188159681E-01 a      1431     0    58     1     6
 -4.0750013026195614E-01 a      1432     0    58     1     7
  1.3357380714856362E-01 a      1433     0    58     1     8
  6.0971373261956119E-01 a      1434     0    58     1     9
 -9.5227707245063886E-01 a      1435     0    58     1    10
 -3.9698348701830910E-01 a      1436     0    58     1    11
  1.4623530707219716E+00 a      1437     0    58     1    12
  2.8910117736531182E-01 a      1438     0    58     1    13
  8.0803536139161347E-01 a      1439     0    58     1    14
 -6.9091456263342454E-01 a      1440     0    58     1    15
  1.1890047220320346E+00 a      1441     0    58     1    16
 -1.6119148122377367E+00 a      1442     0    58     1    17
 -3.4587270604426096E-01 a      1443     0    58     1    18
  7.0982152488037353E-01 a      1444     0    58     1    19
 -1.2959972848265580E+00 a      1445     0    58     1    20
 -1.0585827521509326E+00 a      1446     0    58     1    21
 -8.5743638567420066E-01 a      1447     0    58     1    22
  1.1261426877923664E+00 a      1448     0    58     1    23
 -1.0094514594365045E+00 a      1449     0    58     1    24
  3.1789407287947763E-01 a      1450     0    58     1    25
 -2.1864600141406187E-01 a      1451     0    59     1     1
 -6.8442592224498652E-02 a      1452     0    59     1     2
  1.3721739282512851E-01 a      1453     0    59     1     3
 -4.0288643394242801E-01 a      1454     0    59     1     4
  3.4847151416168655E-02 a      1455     0    59     1     5
 -1.0628596498122252E-01 a      1456     0    59     1     6
 -5.1842717268276306E-01 a      1457     0    59     1     7
 -1.9442626304737082E-01 a      1458     0    59     1     8
 -8.0947216913552444E-02 a      1459     0    59     1     9
  4.8995987171964867E-01 a      1460     0    59     1    10
  2.7435291721574850E-01 a      1461     0    59     1    11
  2.6566117241708415E-01 a      1462     0    59     1    12
  7.7740130569024846E-02 a      1463     0    59     1    13
  1.9658873323261478E-01 a      1464     0    59     1    14
 -8.0697801116379267E-02 a      1465     0    59     1    15
  1.7898386183158154E-02 a      1466     0    59     1    16
  2.1298068025258651E-01 a      1467     0    59     1    17
 -3.1777605913647276E-02 a      1468     0    59     1    18
  1.6403813233216752E-01 a      1469     0    59     1    19
  1.9872559853908339E-01 a      1470     0    59     1    20
 -7.9089555514432770E-03 a      1471     0    59     1    21
  2.2729964500293615E-01 a      1472     0    59     1    22
  5.8965923919214347E-01 a      1473     0    59     1    23
 -1.1040589778425909E-01 a      1474     0    59     1    24
  1.6538068075501841E-01 a      1475     0    59     1    25
 -3.8244141683221239E-01 a      1476     0    60     1     1
  1.1681674294001632E-01 a      1477     0    60     1     2
  4.4074890492516429E-02 a      1478     0    60     1     3
  3.7554403425470325E-03 a      1479     0    60     1     4
  2.7234850868712762E-01 a      1480     0    60     1     5
 -9.0498257529077433E-02 a      1481     0    60     1     6
 -1.5345915266930413E-01 a      1482     0    60     1     7
  4.3033120652579249E-02 a      1483     0    60     1     8
  2.0854982942971000E-03 a      1484     0    60     1     9
  7.4499518289833339E-02 a      1485     0    60     1    10
  1.5709176403146130E-01 a      1486     0    60     1    11
 -8.7358420689078828E-02 a      1487     0    60     1    12
  1.5667542949202326E-01 a      1488     0    60     1    13
 -1.5657602939521378E-01 a      1489     0    60     1    14
  2.1902934530580392E-01 a      1490     0    60     1    15
  2.8073598562127500E-01 a      1491     0    60     1    16
 -4.6469052364355112E-02 a      1492     0    60     1    17
  1.7042668339426786E-01 a      1493     0    60     1    18
  1.2689572315977782E-01 a      1494     0    60     1    19
 -1.0142257861939534E-01 a      1495     0    60     1    20
 -2.1610907177010247E-01 a      1496     0    60     1    21
  6.4307432023752581E-02 a      1497     0    60     1    22
  2.6647124169842940E-01 a      1498     0    60     1    23
 -4.1440991346209322E-01 a      1499     0    60     1    24
  4.3848742736950314E-01 a      1500     0    60     1    25
 -4.5050079396187531E-01 a      1501     0    61     1     1
 -4.4495975671927457E-01 a      1502     0    61     1     2
 -1.9527069885061507E-01 a      1503     0    61     1     3
 -6.7085716227958347E-01 a      1504     0    61     1     4
 -2.3296220523788436E-01 a      1505     0    61     1     5
 -9.2776537083575486E-02 a      1506     0    61     1     6
 -4.8450479114349443E-01 a      1507     0    61     1     7
  1.3507754169983746E-01 a      1508     0    61     1     8
  2.6901707214981385E-01 a      1509     0    61     1     9
  4.1233888422626547E-01 a      1510     0    61     1    10
  5.1897350436225265E-01 a      1511     0    61     1    11
  8.0468377615007816E-02 a      1512     0    61     1    12
  3.2134297981823617E-01 a      1513     0    61     1    13
  4.8593664049297602E-01 a      1514     0    61     1    14
  4.7391553305202605E-01 a      1515     0    61     1    15
  3.4491413969578194E-01 a      1516     0    61     1    16
  6.5551093440720326E-02 a      1517     0    61     1    17
  5.3570238730140336E-02 a      1518     0    61     1    18
 -1.2524987026772277E-01 a      1519     0    61     1    19
 -1.9279050479535290E-01 a      1520     0    61     1    20
 -4.6619938238407661E-02 a      1521     0    61     1    21
  1.4131353081514087E-03 a      1522     0    61     1    22
  9.5731298304642454E-01 a      1523     0    61     1    23
 -5.5893110554870021E-02 a      1524     0    61     1    24
  8.3240038311772555E-02 a      1525     0    61     1    25
 -1.9227291260267679E-01 a      1526     0    62     1     1
 -2.4968374944872088E-01 a      1527     0    62     1     2
 -5.3804410851477462E-02 a      1528     0    62     1     3
 -2.5890965860476423E-01 a      1529     0    62     1     4
 -1.1722536988294435E-01 a      1530     0    62     1     5
  2.5549842593054600E-01 a      1531     0    62     1     6
 -1.8336037165873065E-01 a      1532     0    62     1     7
  4.2627362340480285E-02 a      1533     0    62     1     8
 -1.0020168719415393E-01 a      1534     0    62     1     9
 -8.8407893502878684E-02 a      1535     0    62     1    10
  1.0160807138145025E-01 a      1536     0    62     1    11
  1.5717081147782522E-01 a      1537     0    62     1    12
 -4.0838214921997563E-03 a      1538     0    62     1    13
  3.2153483307486930E-01 a      1539     0    62     1    14
  1.5022839664596888E-01 a      1540     0    62     1    15
  6.9859810464252592E-01 a      1541     0    62     1    16
 -1.2880658068172995E-01 a      1542     0    62     1    17
  1.8700366777805580E-01 a      1543     0    62     1    18
  3.3038854524239734E-02 a      1544     0    62     1    19
 -1.8779149465975931E-01 a      1545     0    62     1    20
 -1.5753179874446530E-01 a      1546     0    62     1    21
  7.8117900799772599E-02 a      1547     0    62     1    22
  7.1584341462054890E-01 a      1548     0    62     1    23
 -3.2762645188857342E-01 a      1549     0    62     1    24
  3.9705914114965740E-01 a      1550     0    62     1    25
  5.9836236516451140E-02 b      1551     1     1
 -5.0644000348482841E-02 b      1552     1     2
 -2.1214473012063537E-01 b      1553     1     3
  4.1730381413724882E-01 b      1554     1     4
 -9.0456794415343642E-02 b      1555     1     5
  4.3929779297741271E-02 b      1556     1     6
 -2.5328392581170540E-02 b      1557     1     7
 -5.8175834345787381E-01 b      1558     1     8
  6.2145551603771754E-01 b      1559     1     9
  8.4335355385082786E-02 b      1560     1    10
  2.1435012184402252E-01 b      1561     1    11
 -5.5234851758196180E-01 b      1562     1    12
 -3.9417057857554472E-01 b      1563     1    13
 -2.8000320441515547E-01 b      1564     1    14
 -3.9837450455474077E-01 b      1565     1    15
 -2.6510539599623067E-01 b      1566     1    16
  8.7188955264629872E-02 b      1567     1    17
  2.9035384561686828E-01 b      1568     1    18
  2.3290391320170356E-01 b      1569     1    19
 -9.1250880648679603E-02 b      1570     1    20
  2.4592970467074490E-01 b      1571     1    21
 -3.8109696622716233E-01 b      1572     1    22
 -8.1351820856326740E-01 b      1573     1    23
 -2.8250942393222545E-01 b      1574     1    24
 -4.4679845042277144E-01 b      1575     1    25
 -9.1538405262390043E-02 a      1576     1     1     2     1
 -4.7706129603293276E-02 a      1577     1     1     2     2
 -7.0831202996087292E-02 a      1578     1     1     2     3
 -1.5506748443693232E-02 a      1579     1     1     2     4
 -2.9054800428764244E-01 a      1580     1     1     2     5
 -3.8013788241856700E-01 a      1581     1     1     2     6
 -4.1360828791032062E-01 a      1582     1     1     2     7
 -5.2988077789236566E-02 a      1583     1     1     2     8
 -1.4552091663975106E-01 a      1584     1     1     2     9
  2.0271322087280524E-01 a      1585     1     1     2    10
 -4.3948028240965505E-02 a      1586     1     1     2    11
 -3.2175373779204142E-01 a      1587     1     1     2    12
 -2.3915777951254202E-01 a      1588     1     1     2    13
  4.1545761361326972E-01 a      1589     1     1     2    14
 -1.2305964676759266E-01 a      1590     1     1     2    15
