################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0450432092661193E-01 a      2208     0    89     1     8
  9.7131663916018893E-02 a      2209     0    89     1     9
  1.7511554521495618E-01 a      2210     0    89     1    10
  1.3165804484996466E-01 a      2211     0    89     1    11
  2.4064730966793610E-01 a      2212     0    89     1    12
  2.6886270530349926E-01 a      2213     0    89     1    13
  9.9701234947103479E-02 a      2214     0    89     1    14
 -6.4956443871781988E-01 a      2215     0    89     1    15
  2.1207501354379363E-01 a      2216     0    89     1    16
 -5.7552842962319872E-01 a      2217     0    89     1    17
  3.3108451164425095E-03 a      2218     0    89     1    18
  1.0325421477686197E-02 a      2219     0    89     1    19
 -6.9564423635828265E-01 a      2220     0    89     1    20
 -4.0869103671997684E-02 a      2221     0    89     1    21
 -6.2771751504075879E-02 a      2222     0    89     1    22
  3.0108393610885792E-01 a      2223     0    89     1    23
 -2.8681317857876643E-01 a      2224     0    89     1    24
 -3.8318250975660889E-01 a      2225     0    89     1    25
  6.1547265880856583E-01 a      2226     0    90     1     1
 -1.4577344009931617E-01 a      2227     0    90     1     2
  1.9072412527978250E-01 a      2228     0    90     1     3
  3.3220649137294728E-01 a      2229     0    90     1     4
 -1.1222747936271933E+00 a      2230     0    90     1     5
  1.0011339124472332E+00 a      2231     0    90     1     6
 -5.4453854363705412E-01 a      2232     0    90     1     7
 -1.0375917301384738E+00 a      2233     0    90     1     8
  9.5859585240153167E-01 a      2234     0    90     1     9
  7.3568212773348718E-01 a      2235     0    90     1    10
  1.1843725105634407E-02 a      2236     0    90     1    11
  3.7087596889771668E-01 a      2237     0    90     1    12
 -2.5226004342226971E-01 a      2238     0    90     1    13
  5.0904683887548752E-01 a      2239     0    90     1    14
  7.6206414018986213E-01 a      2240     0    90     1    15
  9.4472619341416986E-02 a      2241     0    90     1    16
 -1.9841393070690523E+00 a      2242     0    90     1    17
  3.6044650769093589E-01 a      2243     0    90     1    18
 -7.5631379164643087E-01 a      2244     0    90     1    19
 -2.5706616445036240E-01 a      2245     0    90     1    20
 -1.1616918834639811E+00 a      2246     0    90     1    21
  8.0664015207004350E-02 a      2247     0    90     1    22
  1.2460420236763765E-01 a      2248     0    90     1    23
  5.0762023249162269E-01 a      2249     0    90     1    24
 -1.3195065691406831E+00 a      2250     0    90     1    25
  5.9698260530722269E-01 a      2251     0    91     1     1
 -4.2305852154870849E-01 a      2252     0    91     1     2
  1.7805319749258299E+00 a      2253     0    91     1     3
 -2.7228312457845011E-01 a      2254     0    91     1     4
 -8.1294673011129170E-01 a      2255     0    91     1     5
  1.1962944735436593E-01 a      2256     0    91     1     6
 -2.3145456980252188E-01 a      2257     0    91     1     7
 -1.2813037207134179E+00 a      2258     0    91     1     8
  2.2340727058927992E-01 a      2259     0    91     1     9
 -1.6163765716692435E+00 a      2260     0    91     1    10
 -6.9176118030821326E-02 a      2261     0    91     1    11
  3.0430927498432875E-01 a      2262     0    91     1    12
 -3.8771655829772167E-01 a      2263     0    91     1    13
  3.2485440529874265E-01 a      2264     0    91     1    14
  7.4679718756056907E-03 a      2265     0    91     1    15
  1.3178555203743295E-01 a      2266     0    91     1    16
  7.7677783259939637E-01 a      2267     0    91     1    17
  2.6818344981978048E-01 a      2268     0    91     1    18
 -5.2614406410513459E-01 a      2269     0    91     1    19
  1.2369495695364350E+00 a      2270     0    91     1    20
  7.1100609827478645E-01 a      2271     0    91     1    21
 -4.1099844681180608E-01 a      2272     0    91     1    22
  7.5143846918364798E-01 a      2273     0    91     1    23
  1.0675337268223352E-01 a      2274     0    91     1    24
  3.0473616886668542E-01 a      2275     0    91     1    25
 -1.1372501244154449E+00 a      2276     0    92     1     1
  4.0949715520322250E-01 a      2277     0    92     1     2
 -6.7381026711011394E-01 a      2278     0    92     1     3
 -9.7501487718184188E-01 a      2279     0    92     1     4
  5.4126941572029708E-01 a      2280     0    92     1     5
  4.9279516518108613E-01 a      2281     0    92     1     6
 -1.3411300450044727E+00 a      2282     0    92     1     7
  1.7715846628506346E-01 a      2283     0    92     1     8
 -6.3027792178414221E-01 a      2284     0    92     1     9
  7.7248979600401646E-01 a      2285     0    92     1    10
 -3.7308408671657917E-01 a      2286     0    92     1    11
 -4.3377722942174304E-04 a      2287     0    92     1    12
 -1.8107981461761474E-01 a      2288     0    92     1    13
  8.8700109207890609E-01 a      2289     0    92     1    14
 -5.8943987851780133E-01 a      2290     0    92     1    15
 -4.5383067120986093E-01 a      2291     0    92     1    16
  6.9675039078888656E-01 a      2292     0    92     1    17
 -5.4042316558687642E-01 a      2293     0    92     1    18
  1.3026934521161286E+00 a      2294     0    92     1    19
 -8.9724830243892850E-01 a      2295     0    92     1    20
 -7.3337482807682397E-01 a      2296     0    92     1    21
 -6.4541253517817454E-01 a      2297     0    92     1    22
  4.6521186343631521E-01 a      2298     0    92     1    23
 -1.0914683130665552E+00 a      2299     0    92     1    24
  4.0858589648708243E-01 a      2300     0    92     1    25
 -1.3288790933049948E+00 a      2301     0    93     1     1
  7.0620615660498820E-01 a      2302     0    93     1     2
 -5.8839503765545453E-01 a      2303     0    93     1     3
 -1.1979042670294739E+00 a      2304     0    93     1     4
  7.3322361325887864E-01 a      2305     0    93     1     5
  4.5432451877251939E-01 a      2306     0    93     1     6
 -1.1379296974647812E+00 a      2307     0    93     1     7
  3.2279361448592020E-01 a      2308     0    93     1     8
 -7.5424605543662626E-01 a      2309     0    93     1     9
  6.9352145298202816E-01 a      2310     0    93     1    10
 -4.6885153472988517E-01 a      2311     0    93     1    11
  1.9362097682171964E-01 a      2312     0    93     1    12
 -2.1203948263598735E-01 a      2313     0    93     1    13
  1.0642153235852949E+00 a      2314     0    93     1    14
 -5.6778414269473465E-01 a      2315     0    93     1    15
 -3.5252773798060938E-01 a      2316     0    93     1    16
  7.1786944485170900E-01 a      2317     0    93     1    17
 -6.8840974016597001E-01 a      2318     0    93     1    18
  1.2975933040913901E+00 a      2319     0    93     1    19
 -8.1870265188883884E-01 a      2320     0    93     1    20
 -7.4247799179368124E-01 a      2321     0    93     1    21
 -5.8630956387097122E-01 a      2322     0    93     1    22
  7.4833670599880686E-01 a      2323     0    93     1    23
 -1.4293802630276704E+00 a      2324     0    93     1    24
  2.7549702841837231E-01 a      2325     0    93     1    25
  7.4825404967220155E-01 a      2326     0    94     1     1
 -3.9996854521890601E-01 a      2327     0    94     1     2
 -4.7624326052147647E-01 a      2328     0    94     1     3
  2.7184939096239891E-01 a      2329     0    94     1     4
 -9.0498033585391890E-01 a      2330     0    94     1     5
  7.3123523118830913E-02 a      2331     0    94     1     6
  1.0649556498278863E-01 a      2332     0    94     1     7
  9.1534778688462570E-01 a      2333     0    94     1     8
  1.4742607149121820E-01 a      2334     0    94     1     9
  6.2377080445737787E-01 a      2335     0    94     1    10
  3.9139512628963047E-01 a      2336     0    94     1    11
  9.5510372230071208E-02 a      2337     0    94     1    12
 -5.0546597402815641E-01 a      2338     0    94     1    13
 -5.3425685387748145E-01 a      2339     0    94     1    14
  5.4382729278979813E-01 a      2340     0    94     1    15
 -7.6843808021935878E-01 a      2341     0    94     1    16
 -5.6064828538501386E-02 a      2342     0    94     1    17
 -1.3522174100560558E-01 a      2343     0    94     1    18
 -9.6666235693516248E-02 a      2344     0    94     1    19
  3.6829707491749492E-01 a      2345     0    94     1    20
  5.4349415725476108E-02 a      2346     0    94     1    21
 -2.4321113677472417E-01 a      2347     0    94     1    22
 -1.0034304195058430E+00 a      2348     0    94     1    23
 -9.9280616673701916E-02 a      2349     0    94     1    24
  6.5492980280867741E-01 a      2350     0    94     1    25
  8.2290732287192403E-01 a      2351     0    95     1     1
 -3.5579105669976641E-01 a      2352     0    95     1     2
 -5.0592605315278483E-01 a      2353     0    95     1     3
  3.9427061877690511E-01 a      2354     0    95     1     4
 -7.8080161310017415E-01 a      2355     0    95     1     5
  1.8013055421872878E-01 a      2356     0    95     1     6
  2.3089660716809721E-01 a      2357     0    95     1     7
  5.9870740528580124E-01 a      2358     0    95     1     8
  1.3235614915544497E-01 a      2359     0    95     1     9
  5.0393777635286607E-01 a      2360     0    95     1    10
  4.2308547549549463E-01 a      2361     0    95     1    11
  5.8481994408818745E-02 a      2362     0    95     1    12
 -3.3683018663586073E-01 a      2363     0    95     1    13
 -2.2748031345020034E-01 a      2364     0    95     1    14
  5.0136676434223049E-01 a      2365     0    95     1    15
 -7.8125327253563925E-01 a      2366     0    95     1    16
 -3.6051420602473855E-01 a      2367     0    95     1    17
 -5.0594631090355169E-03 a      2368     0    95     1    18
  7.6308400171172255E-02 a      2369     0    95     1    19
  1.8414266428403020E-01 a      2370     0    95     1    20
  5.7955611807464814E-02 a      2371     0    95     1    21
 -1.3149458698641872E-01 a      2372     0    95     1    22
 -8.7210375466652224E-01 a      2373     0    95     1    23
  5.3398164933106090E-02 a      2374     0    95     1    24
  6.1055984130496244E-01 a      2375     0    95     1    25
 -7.5466438430870864E-02 a      2376     0    96     1     1
  2.0633159212641394E-01 a      2377     0    96     1     2
 -2.1804959243651006E-01 a      2378     0    96     1     3
 -2.2622859158526512E-01 a      2379     0    96     1     4
 -2.8728207079966834E-02 a      2380     0    96     1     5
 -2.0490684176824089E-01 a      2381     0    96     1     6
 -5.5459245768831555E-01 a      2382     0    96     1     7
  3.0532009732266999E-02 a      2383     0    96     1     8
  1.1867839798081953E-01 a      2384     0    96     1     9
 -2.7919023699497558E-01 a      2385     0    96     1    10
  4.5805229144832094E-01 a      2386     0    96     1    11
 -8.9085004027957299E-02 a      2387     0    96     1    12
  9.5718769428743619E-02 a      2388     0    96     1    13
  1.7040609457361991E-01 a      2389     0    96     1    14
 -1.0584811667998306E-01 a      2390     0    96     1    15
 -1.7581707796378249E-01 a      2391     0    96     1    16
 -4.6970513228882967E-02 a      2392     0    96     1    17
 -1.8915411087082729E-01 a      2393     0    96     1    18
 -3.6177459857351352E-01 a      2394     0    96     1    19
 -7.1688216044035649E-02 a      2395     0    96     1    20
  3.1937275104154422E-01 a      2396     0    96     1    21
  1.8147610156191091E-01 a      2397     0    96     1    22
 -7.4602300151079159E-02 a      2398     0    96     1    23
  3.5095654515146416E-02 a      2399     0    96     1    24
  3.3138303491962418E-01 a      2400     0    96     1    25
 -2.2457340336855475E-01 a      2401     0    97     1     1
  7.3551307602544178E-02 a      2402     0    97     1     2
 -2.9973860780240325E-01 a      2403     0    97     1     3
 -2.1946513466047682E-01 a      2404     0    97     1     4
 -5.4014209502336466E-03 a      2405     0    97     1     5
 -1.2626272255111681E-01 a      2406     0    97     1     6
 -5.5123592764674256E-01 a      2407     0    97     1     7
  2.0568353383933138E-01 a      2408     0    97     1     8
  1.1110441207684754E-01 a      2409     0    97     1     9
 -2.6908397497043446E-01 a      2410     0    97     1    10
  2.4217723922990381E-01 a      2411     0    97     1    11
 -2.7394642251267809E-01 a      2412     0    97     1    12
 -1.1990607488960350E-01 a      2413     0    97     1    13
  7.3582996349733892E-02 a      2414     0    97     1    14
 -1.4659800694318434E-01 a      2415     0    97     1    15
 -4.9610400421174217E-01 a      2416     0    97     1    16
  1.4626920328573251E-01 a      2417     0    97     1    17
 -3.9974665916965711E-02 a      2418     0    97     1    18
 -4.8730107298669911E-01 a      2419     0    97     1    19
  1.1621716531842956E-01 a      2420     0    97     1    20
  3.0258098474092737E-01 a      2421     0    97     1    21
 -7.0598486121224158E-02 a      2422     0    97     1    22
 -2.6066267871799481E-01 a      2423     0    97     1    23
 -7.9644931704768510E-02 a      2424     0    97     1    24
  2.4678773310054622E-01 a      2425     0    97     1    25
  1.6126598985727341E+00 a      2426     0    98     1     1
  1.9565372275282225E-01 a      2427     0    98     1     2
  5.3214500503937756E-01 a      2428     0    98     1     3
 -1.1209389109796408E+00 a      2429     0    98     1     4
  1.4084159272117347E-01 a      2430     0    98     1     5
 -6.9699520294827522E-01 a      2431     0    98     1     6
 -8.1021988004840950E-01 a      2432     0    98     1     7
  4.3114500606090161E-01 a      2433     0    98     1     8
 -3.0658719220517200E-01 a      2434     0    98     1     9
  1.1507671785518014E+00 a      2435     0    98     1    10
  9.1521746659010961E-01 a      2436     0    98     1    11
  7.0917900812288515E-01 a      2437     0    98     1    12
 -4.5864467919091167E-01 a      2438     0    98     1    13
  4.1523843762826435E-01 a      2439     0    98     1    14
  3.5210126232882644E-01 a      2440     0    98     1    15
  4.6196394014936287E-01 a      2441     0    98     1    16
  1.4330099393877016E+00 a      2442     0    98     1    17
 -4.3897806400907230E-01 a      2443     0    98     1    18
 -1.7045672679221648E+00 a      2444     0    98     1    19
 -3.8192394354735999E+00 a      2445     0    98     1    20
  4.3744979886896929E-01 a      2446     0    98     1    21
  6.9759137326653431E-01 a      2447     0    98     1    22
 -2.7623875380692431E-01 a      2448     0    98     1    23
  6.0209193132412075E-01 a      2449     0    98     1    24
 -8.9105079233953621E-01 a      2450     0    98     1    25
 -1.5579181460479055E+00 a      2451     0    99     1     1
  2.6147961961883005E-02 a      2452     0    99     1     2
  6.7158555089055660E-01 a      2453     0    99     1     3
 -1.1979900027868139E-01 a      2454     0    99     1     4
  6.6099940872992080E-01 a      2455     0    99     1     5
  3.2045522867365067E-01 a      2456     0    99     1     6
  1.2910286200940915E-01 a      2457     0    99     1     7
 -1.3561018724855023E+00 a      2458     0    99     1     8
 -4.7868712363886551E-01 a      2459     0    99     1     9
 -1.7220729150507545E+00 a      2460     0    99     1    10
 -1.1287795778099941E+00 a      2461     0    99     1    11
 -1.0848192368066494E+00 a      2462     0    99     1    12
 -3.3380443008931998E-01 a      2463     0    99     1    13
 -9.9613999450847845E-01 a      2464     0    99     1    14
  3.0555408145714419E-01 a      2465     0    99     1    15
 -2.4182616435201190E-01 a      2466     0    99     1    16
  3.4331893952695469E-01 a      2467     0    99     1    17
  5.0436680638985032E-01 a      2468     0    99     1    18
 -1.3832702146672612E-02 a      2469     0    99     1    19
  1.0049735006176979E+00 a      2470     0    99     1    20
 -1.0372100495994963E+00 a      2471     0    99     1    21
 -9.5268954670126227E-01 a      2472     0    99     1    22
  7.6370478209741369E-02 a      2473     0    99     1    23
  1.8537006741605893E-02 a      2474     0    99     1    24
 -2.7447825767366749E-02 a      2475     0    99     1    25
 -1.4632457769894025E+00 a      2476     0   100     1     1
 -7.0281432271450242E-02 a      2477     0   100     1     2
  8.1480404415734753E-01 a      2478     0   100     1     3
 -1.5823637953357059E-01 a      2479     0   100     1     4
  4.0860067644189424E-01 a      2480     0   100     1     5
  1.1950852431369496E-01 a      2481     0   100     1     6
  3.5989331748724834E-01 a      2482     0   100     1     7
 -1.4232552712554305E+00 a      2483     0   100     1     8
 -6.0652242202404638E-01 a      2484     0   100     1     9
 -1.5132092416603879E+00 a      2485     0   100     1    10
 -1.0285101932876282E+00 a      2486     0   100     1    11
 -1.1382059017371082E+00 a      2487     0   100     1    12
 -4.5439589372199823E-01 a      2488     0   100     1    13
 -1.0636262137006631E+00 a      2489     0   100     1    14
  2.5593262296093888E-01 a      2490     0   100     1    15
 -2.3160385325304597E-01 a      2491     0   100     1    16
  1.3636591550233082E-01 a      2492     0   100     1    17
  4.8223402164271001E-01 a      2493     0   100     1    18
 -6.7403065336523724E-02 a      2494     0   100     1    19
  1.1857481491009367E+00 a      2495     0   100     1    20
 -9.5127564259445763E-01 a      2496     0   100     1    21
 -9.7254411388620243E-01 a      2497     0   100     1    22
 -5.4688980489221065E-02 a      2498     0   100     1    23
  1.0411931987406639E-01 a      2499     0   100     1    24
 -9.2188027290809646E-02 a      2500     0   100     1    25
 -1.0588893150529746E+00 a      2501     0   101     1     1
 -8.5974284050641425E-01 a      2502     0   101     1     2
  1.8036295606748227E+00 a      2503     0   101     1     3
 -8.5430488629109913E-01 a      2504     0   101     1     4
 -1.0896152295033839E+00 a      2505     0   101     1     5
 -4.3065839782085488E-02 a      2506     0   101     1     6
 -5.9283415029344011E-01 a      2507     0   101     1     7
 -1.5899060424183755E+00 a      2508     0   101     1     8
 -1.9783102735524610E-01 a      2509     0   101     1     9
 -8.6711356495518888E-01 a      2510     0   101     1    10
  9.8421030987666358E-02 a      2511     0   101     1    11
 -1.0688085341836839E+00 a      2512     0   101     1    12
 -9.6523312098025629E-02 a      2513     0   101     1    13
 -7.3843221220927935E-01 a      2514     0   101     1    14
 -5.7637556973901871E-01 a      2515     0   101     1    15
  2.2723367038312720E-01 a      2516     0   101     1    16
 -5.6284775602056736E-01 a      2517     0   101     1    17
  1.6977413522716683E-01 a      2518     0   101     1    18
  1.4739519902328271E+00 a      2519     0   101     1    19
  2.9836634819515195E+00 a      2520     0   101     1    20
  6.0113501265481983E-01 a      2521     0   101     1    21
  9.5593529412998224E-01 a      2522     0   101     1    22
  5.4409568904525130E-01 a      2523     0   101     1    23
 -2.0649981409642453E+00 a      2524     0   101     1    24
 -9.2673618119844514E-01 a      2525     0   101     1    25
 -7.7757470184166000E-01 a      2526     0   102     1     1
 -8.7866198918334604E-01 a      2527     0   102     1     2
  1.8324691344729749E+00 a      2528     0   102     1     3
 -8.6689956205954677E-01 a      2529     0   102     1     4
 -8.8006367170873567E-01 a      2530     0   102     1     5
 -2.6880076757645498E-02 a      2531     0   102     1     6
 -5.5592366167920804E-01 a      2532     0   102     1     7
 -1.4653591503434060E+00 a      2533     0   102     1     8
 -2.3761860614154917E-01 a      2534     0   102     1     9
 -7.8153101052889073E-01 a      2535     0   102     1    10
  4.0562351682967279E-01 a      2536     0   102     1    11
 -9.2052398709152417E-01 a      2537     0   102     1    12
 -2.3595631473370365E-01 a      2538     0   102     1    13
 -8.5966197601878447E-01 a      2539     0   102     1    14
 -5.8543666596639510E-01 a      2540     0   102     1    15
  1.4457916600582937E-01 a      2541     0   102     1    16
 -7.3254198156737171E-01 a      2542     0   102     1    17
  3.4314298137253396E-01 a      2543     0   102     1    18
  1.3701486572864563E+00 a      2544     0   102     1    19
  3.0925598590968186E+00 a      2545     0   102     1    20
  6.4988332646574698E-01 a      2546     0   102     1    21
  7.8961781169267398E-01 a      2547     0   102     1    22
  6.5815175020926131E-01 a      2548     0   102     1    23
 -2.3992658474957911E+00 a      2549     0   102     1    24
 -9.6736808341181169E-01 a      2550     0   102     1    25
  1.8749299332771692E+00 a      2551     0   103     1     1
 -1.4500206547080381E+00 a      2552     0   103     1     2
 -1.4587182412733279E+00 a      2553     0   103     1     3
  7.7512916310439994E-01 a      2554     0   103     1     4
 -1.5485923460690226E-01 a      2555     0   103     1     5
 -1.0903350054878531E+00 a      2556     0   103     1     6
 -7.2750412409065446E-01 a      2557     0   103     1     7
  2.8306618742083033E-02 a      2558     0   103     1     8
  3.5368277506724083E-01 a      2559     0   103     1     9
  1.2751172820072803E+00 a      2560     0   103     1    10
 -1.2135231639610038E+00 a      2561     0   103     1    11
  3.3660174115897912E-01 a      2562     0   103     1    12
  2.4092597734055196E-01 a      2563     0   103     1    13
  9.7722797292500807E-01 a      2564     0   103     1    14
  1.9621195525494222E+00 a      2565     0   103     1    15
  1.1037933246430993E+00 a      2566     0   103     1    16
  7.4055926577922937E-01 a      2567     0   103     1    17
 -1.7998484466650826E+00 a      2568     0   103     1    18
 -2.1740173567314707E+00 a      2569     0   103     1    19
 -6.3803201947765703E-02 a      2570     0   103     1    20
 -2.7613018219388713E-01 a      2571     0   103     1    21
 -1.8652982623937000E+00 a      2572     0   103     1    22
  6.8623035053833148E-01 a      2573     0   103     1    23
 -5.5222011758990663E-01 a      2574     0   103     1    24
  1.0030056471238009E+00 a      2575     0   103     1    25
  1.2329548375529265E-01 a      2576     0   104     1     1
  3.9403399229029379E-01 a      2577     0   104     1     2
 -4.4318736878627052E-01 a      2578     0   104     1     3
 -4.1255429885632072E-01 a      2579     0   104     1     4
 -9.6563875718053221E-02 a      2580     0   104     1     5
 -2.7854899140617212E-01 a      2581     0   104     1     6
  1.2668643941824759E-02 a      2582     0   104     1     7
  4.8490367935165590E-01 a      2583     0   104     1     8
  3.7431189679915378E-01 a      2584     0   104     1     9
  2.1442521590430516E-01 a      2585     0   104     1    10
  1.0059619056052646E-02 a      2586     0   104     1    11
  5.5083649178993266E-01 a      2587     0   104     1    12
 -2.7393015142833277E-01 a      2588     0   104     1    13
  1.9111894060313481E-01 a      2589     0   104     1    14
  4.8950992954482803E-01 a      2590     0   104     1    15
 -6.7041262597347898E-02 a      2591     0   104     1    16
  2.3599248704584497E-01 a      2592     0   104     1    17
 -1.4506781939739466E-01 a      2593     0   104     1    18
 -3.8199345523926759E-01 a      2594     0   104     1    19
 -2.3631858109255310E-01 a      2595     0   104     1    20
  1.0280678215553929E-01 a      2596     0   104     1    21
 -9.9640165621611113E-02 a      2597     0   104     1    22
 -2.1441617690493400E-01 a      2598     0   104     1    23
 -8.2058938815872937E-02 a      2599     0   104     1    24
  4.5323133444207225E-01 a      2600     0   104     1    25
  2.0213845067321043E-01 a      2601     0   105     1     1
  2.1314003670674891E-01 a      2602     0   105     1     2
 -5.5459144180972020E-01 a      2603     0   105     1     3
 -5.0508346898971535E-01 a      2604     0   105     1     4
 -1.9405515409459856E-01 a      2605     0   105     1     5
 -1.7725489082215617E-01 a      2606     0   105     1     6
 -1.4185360818663015E-01 a      2607     0   105     1     7
  4.4637913735970258E-01 a      2608     0   105     1     8
  2.2920614067031500E-01 a      2609     0   105     1     9
  5.1027290315490015E-01 a      2610     0   105     1    10
  1.6358692154134455E-01 a      2611     0   105     1    11
  2.7966879554259810E-01 a      2612     0   105     1    12
 -2.4427710686065454E-01 a      2613     0   105     1    13
  2.8391055071849675E-01 a      2614     0   105     1    14
  4.3205212510829871E-01 a      2615     0   105     1    15
 -2.4062115422045791E-01 a      2616     0   105     1    16
  4.1508663580548716E-01 a      2617     0   105     1    17
  1.2621086443016175E-01 a      2618     0   105     1    18
 -1.2020534086143503E-01 a      2619     0   105     1    19
 -3.5314005094209733E-02 a      2620     0   105     1    20
  8.2370881883455010E-02 a      2621     0   105     1    21
 -1.1413923794613435E-02 a      2622     0   105     1    22
 -1.6587390086502338E-01 a      2623     0   105     1    23
  2.0991522791665146E-01 a      2624     0   105     1    24
  3.2791051180323794E-01 a      2625     0   105     1    25
 -4.4831674277190725E-01 a      2626     0   106     1     1
  6.2044694548554391E-01 a      2627     0   106     1     2
 -7.7857567387018844E-01 a      2628     0   106     1     3
 -1.1141048574973322E+00 a      2629     0   106     1     4
  1.0616608087076164E-01 a      2630     0   106     1     5
 -9.4062101541135690E-01 a      2631     0   106     1     6
  6.5571089154412687E-01 a      2632     0   106     1     7
  7.3631386003605925E-01 a      2633     0   106     1     8
  1.0874420729421409E-01 a      2634     0   106     1     9
 -6.6729529007220190E-01 a      2635     0   106     1    10
  1.2656661853045789E-01 a      2636     0   106     1    11
  2.8295063455731578E-01 a      2637     0   106     1    12
  2.2523068492854892E-01 a      2638     0   106     1    13
  5.4314002902586633E-01 a      2639     0   106     1    14
  1.5734958388401774E-01 a      2640     0   106     1    15
 -1.9904681285807738E-01 a      2641     0   106     1    16
  4.0481929834808189E-01 a      2642     0   106     1    17
 -7.3775620002080411E-01 a      2643     0   106     1    18
 -5.6884922097889552E-03 a      2644     0   106     1    19
 -4.7962073178530673E-01 a      2645     0   106     1    20
  9.9589919856455134E-01 a      2646     0   106     1    21
  3.3310451232135685E-01 a      2647     0   106     1    22
 -5.7656368321252038E-01 a      2648     0   106     1    23
 -1.6605905929113365E+00 a      2649     0   106     1    24
  8.2089470281171036E-03 a      2650     0   106     1    25
  1.7573969194405874E+00 a      2651     0   107     1     1
 -1.3237203633473655E+00 a      2652     0   107     1     2
  1.4556486359670637E+00 a      2653     0   107     1     3
  7.4012462328878137E-01 a      2654     0   107     1     4
 -1.1499456173723810E+00 a      2655     0   107     1     5
 -1.4698973418691563E-01 a      2656     0   107     1     6
  7.4482849496387327E-01 a      2657     0   107     1     7
 -1.5724082873260077E+00 a      2658     0   107     1     8
  7.9807151950760613E-01 a      2659     0   107     1     9
 -8.8183035050292879E-01 a      2660     0   107     1    10
 -6.0614760894350805E-01 a      2661     0   107     1    11
 -2.7366216523008413E-01 a      2662     0   107     1    12
 -8.6230954478304389E-01 a      2663     0   107     1    13
 -1.2896647503285759E-02 a      2664     0   107     1    14
  4.8373771125366699E-01 a      2665     0   107     1    15
  2.1222014911686476E-01 a      2666     0   107     1    16
  6.1696826445251561E-02 a      2667     0   107     1    17
  1.4802738415187430E-01 a      2668     0   107     1    18
 -3.5858748954869379E-01 a      2669     0   107     1    19
  1.0300115923046276E+00 a      2670     0   107     1    20
  3.3942738424089097E-02 a      2671     0   107     1    21
 -1.7118375475987421E-01 a      2672     0   107     1    22
  1.0954335181025585E+00 a      2673     0   107     1    23
  5.0050325442489518E-01 a      2674     0   107     1    24
  4.0914538400419564E-01 a      2675     0   107     1    25
 -1.0906976856002935E+00 a      2676     0   108     1     1
  1.1097522537353686E+00 a      2677     0   108     1     2
 -8.8353886448109153E-01 a      2678     0   108     1     3
 -2.0947497897559592E-01 a      2679     0   108     1     4
  1.5505520888566902E+00 a      2680     0   108     1     5
  3.9546493263517318E-01 a      2681     0   108     1     6
 -1.6221662373149681E+00 a      2682     0   108     1     7
  1.0407925260361233E+00 a      2683     0   108     1     8
 -1.6347173877548021E-01 a      2684     0   108     1     9
  1.4552083988119884E+00 a      2685     0   108     1    10
 -5.0691887533596869E-01 a      2686     0   108     1    11
 -2.8495072921601011E-01 a      2687     0   108     1    12
 -6.9789228251270985E-01 a      2688     0   108     1    13
  1.0665792656559392E+00 a      2689     0   108     1    14
 -1.5255471713270734E+00 a      2690     0   108     1    15
  9.5721849458894970E-01 a      2691     0   108     1    16
  1.0580152771717193E+00 a      2692     0   108     1    17
 -1.6290211254078260E+00 a      2693     0   108     1    18
  1.4623812883755747E+00 a      2694     0   108     1    19
 -2.0183528777743405E+00 a      2695     0   108     1    20
 -1.7399724872575639E+00 a      2696     0   108     1    21
  6.0440899802899439E-01 a      2697     0   108     1    22
  1.2204483380952484E+00 a      2698     0   108     1    23
 -1.5298489637491359E+00 a      2699     0   108     1    24
  1.5912643063262972E+00 a      2700     0   108     1    25
 -1.1939383467217308E+00 a      2701     0   109     1     1
  1.0065727455660647E+00 a      2702     0   109     1     2
 -7.8036191032613156E-01 a      2703     0   109     1     3
 -1.8871837365429145E-01 a      2704     0   109     1     4
  1.7272073280675386E+00 a      2705     0   109     1     5
  4.3727033140538835E-01 a      2706     0   109     1     6
 -1.5018673136632879E+00 a      2707     0   109     1     7
  9.1062326553887452E-01 a      2708     0   109     1     8
 -1.0081331521619460E-01 a      2709     0   109     1     9
  1.6924824816470025E+00 a      2710     0   109     1    10
 -7.7917062229374456E-01 a      2711     0   109     1    11
 -3.5878736603178329E-01 a      2712     0   109     1    12
 -5.1666645819240820E-01 a      2713     0   109     1    13
  1.2732383791052020E+00 a      2714     0   109     1    14
 -1.5007230247245960E+00 a      2715     0   109     1    15
  9.5337817032053618E-01 a      2716     0   109     1    16
  1.3209294540239196E+00 a      2717     0   109     1    17
 -1.3873785645626195E+00 a      2718     0   109     1    18
  1.4217307598621762E+00 a      2719     0   109     1    19
 -2.2507237449114572E+00 a      2720     0   109     1    20
 -1.7720614874098368E+00 a      2721     0   109     1    21
  6.1230367214317094E-01 a      2722     0   109     1    22
  1.5764770407001216E+00 a      2723     0   109     1    23
 -1.2484150125828231E+00 a      2724     0   109     1    24
  1.5722080619317422E+00 a      2725     0   109     1    25
  5.1104204709903911E-01 a      2726     0   110     1     1
