################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8177684263915836E-01 a      1068     0    43     1    18
 -4.3840311381923919E-01 a      1069     0    43     1    19
 -1.5287036313364275E+00 a      1070     0    43     1    20
  1.7987644439618260E+00 a      1071     0    43     1    21
  1.2586255915803664E+00 a      1072     0    43     1    22
  1.0763988888699485E+00 a      1073     0    43     1    23
 -3.1761878341709060E-01 a      1074     0    43     1    24
 -1.0132322862425401E-01 a      1075     0    43     1    25
 -5.4968657055590431E-01 a      1076     0    44     1     1
  2.8091778638160919E-01 a      1077     0    44     1     2
 -4.3134718488686935E-01 a      1078     0    44     1     3
 -3.7011212395459009E-01 a      1079     0    44     1     4
 -1.0800419627627139E-01 a      1080     0    44     1     5
 -1.5909580362031167E-01 a      1081     0    44     1     6
  1.6106876099337858E-01 a      1082     0    44     1     7
  2.5340889064862099E-01 a      1083     0    44     1     8
 -3.0804236672690161E-01 a      1084     0    44     1     9
 -3.0303003995084443E-01 a      1085     0    44     1    10
 -2.5124413155540781E-01 a      1086     0    44     1    11
 -5.5961123621052022E-01 a      1087     0    44     1    12
  3.6851718268628936E-01 a      1088     0    44     1    13
  3.4692761609591644E-01 a      1089     0    44     1    14
  1.4119593010946743E-01 a      1090     0    44     1    15
 -9.7458990684703239E-01 a      1091     0    44     1    16
  6.2541113166398099E-01 a      1092     0    44     1    17
  2.4707507772237285E-02 a      1093     0    44     1    18
 -2.9011902030463566E-01 a      1094     0    44     1    19
  5.4342424275070167E-01 a      1095     0    44     1    20
 -7.6350781156800818E-01 a      1096     0    44     1    21
 -5.6715955000763107E-01 a      1097     0    44     1    22
  6.5037864653213082E-02 a      1098     0    44     1    23
  2.1072942764032188E-01 a      1099     0    44     1    24
  3.2534489228029190E-01 a      1100     0    44     1    25
 -1.6953255068271547E-01 a      1101     0    45     1     1
  2.6091471440254704E-01 a      1102     0    45     1     2
 -3.9890872828585616E-01 a      1103     0    45     1     3
 -6.7847761601760093E-02 a      1104     0    45     1     4
 -2.0589086575108792E-01 a      1105     0    45     1     5
 -6.4212302136365820E-02 a      1106     0    45     1     6
  6.1263666553832259E-02 a      1107     0    45     1     7
  4.1767127967158779E-01 a      1108     0    45     1     8
 -4.8264707652889549E-01 a      1109     0    45     1     9
 -5.8485872467789146E-01 a      1110     0    45     1    10
 -1.2965475279208527E-01 a      1111     0    45     1    11
 -5.1879613873871333E-01 a      1112     0    45     1    12
  3.1666659699468197E-01 a      1113     0    45     1    13
  1.6243308381028965E-01 a      1114     0    45     1    14
  2.3440421190583485E-01 a      1115     0    45     1    15
 -8.5420652964708688E-01 a      1116     0    45     1    16
  3.5479427964153071E-01 a      1117     0    45     1    17
  1.6115164971692358E-01 a      1118     0    45     1    18
 -4.5569748788375425E-01 a      1119     0    45     1    19
  5.0918885894428301E-01 a      1120     0    45     1    20
 -1.0437596526364539E+00 a      1121     0    45     1    21
 -2.3408939864845765E-01 a      1122     0    45     1    22
 -7.3888035444883791E-03 a      1123     0    45     1    23
  6.0598209776786198E-02 a      1124     0    45     1    24
  2.2860865498921942E-01 a      1125     0    45     1    25
  2.3396221580031445E-01 a      1126     0    46     1     1
  5.2011563353121815E-01 a      1127     0    46     1     2
 -2.3115705634669328E-01 a      1128     0    46     1     3
  7.2635367276704221E-01 a      1129     0    46     1     4
 -7.2085430060185085E-02 a      1130     0    46     1     5
  5.7293033417672767E-01 a      1131     0    46     1     6
 -2.0180301790570102E-01 a      1132     0    46     1     7
 -7.6971209468612897E-02 a      1133     0    46     1     8
 -4.2807400094858733E-01 a      1134     0    46     1     9
  1.3436757433467950E-01 a      1135     0    46     1    10
 -1.5894592256326170E-01 a      1136     0    46     1    11
  2.7016095329496198E-01 a      1137     0    46     1    12
 -9.7721555301834809E-02 a      1138     0    46     1    13
  2.1763635560461683E-01 a      1139     0    46     1    14
  2.3185871149736037E-01 a      1140     0    46     1    15
 -1.4035567797071082E-02 a      1141     0    46     1    16
  5.5780954477655920E-01 a      1142     0    46     1    17
 -2.4058884589087719E-02 a      1143     0    46     1    18
  6.8171381124630434E-02 a      1144     0    46     1    19
  7.5820872143714732E-02 a      1145     0    46     1    20
 -5.5967482992815765E-01 a      1146     0    46     1    21
 -8.3201215804454151E-02 a      1147     0    46     1    22
 -2.9397343633615236E-01 a      1148     0    46     1    23
  4.2406145535260953E-01 a      1149     0    46     1    24
  4.3473579933627271E-01 a      1150     0    46     1    25
 -1.9063528355967102E-01 a      1151     0    47     1     1
  4.6260511556990913E-01 a      1152     0    47     1     2
 -2.0672362998297281E-01 a      1153     0    47     1     3
  9.0256839096090025E-01 a      1154     0    47     1     4
 -8.3997254004578817E-02 a      1155     0    47     1     5
  5.1879261015411982E-01 a      1156     0    47     1     6
 -1.4112200392546473E-01 a      1157     0    47     1     7
 -9.3354449213441160E-02 a      1158     0    47     1     8
 -3.7398023573763173E-01 a      1159     0    47     1     9
  1.7012935436183430E-01 a      1160     0    47     1    10
  1.8507908246846103E-01 a      1161     0    47     1    11
  3.7347719019011927E-01 a      1162     0    47     1    12
 -2.3053988161006969E-01 a      1163     0    47     1    13
 -2.2189745525110746E-01 a      1164     0    47     1    14
  1.1388012065034149E-01 a      1165     0    47     1    15
 -9.2746388257117895E-02 a      1166     0    47     1    16
  3.5438079985041210E-01 a      1167     0    47     1    17
  2.7565343385646573E-01 a      1168     0    47     1    18
  4.0848866408293896E-02 a      1169     0    47     1    19
  8.0268738883028989E-02 a      1170     0    47     1    20
 -2.6987783524286596E-01 a      1171     0    47     1    21
  2.9970642154050176E-01 a      1172     0    47     1    22
 -6.1819815951402091E-01 a      1173     0    47     1    23
  2.6127580152017238E-01 a      1174     0    47     1    24
  1.3356166905035768E-01 a      1175     0    47     1    25
 -1.3028318029318106E-01 a      1176     0    48     1     1
  2.3543406692947680E-01 a      1177     0    48     1     2
  4.8835958036580646E-01 a      1178     0    48     1     3
  3.5476810430270206E-01 a      1179     0    48     1     4
  2.4002699624378798E-01 a      1180     0    48     1     5
 -2.9675607889133426E-01 a      1181     0    48     1     6
 -5.6828490028817802E-01 a      1182     0    48     1     7
 -9.2204634801747315E-02 a      1183     0    48     1     8
  4.5028574915630520E-01 a      1184     0    48     1     9
 -3.4918018655777994E-01 a      1185     0    48     1    10
 -4.0453673546771834E-01 a      1186     0    48     1    11
  4.9719355699221285E-01 a      1187     0    48     1    12
 -4.3201880807593684E-01 a      1188     0    48     1    13
 -5.5889674192793906E-02 a      1189     0    48     1    14
  9.7384112385472843E-02 a      1190     0    48     1    15
  8.0410769299072843E-02 a      1191     0    48     1    16
 -2.4135132174819982E-01 a      1192     0    48     1    17
  7.0243993019196060E-01 a      1193     0    48     1    18
 -3.6614929107884298E-01 a      1194     0    48     1    19
  4.8423625457215119E-01 a      1195     0    48     1    20
 -1.7914251636112427E-01 a      1196     0    48     1    21
  9.2926398106448482E-02 a      1197     0    48     1    22
  2.8675377927422363E-01 a      1198     0    48     1    23
 -5.3839285098088852E-01 a      1199     0    48     1    24
  2.7888056957873997E-01 a      1200     0    48     1    25
 -3.7774880518348863E-01 a      1201     0    49     1     1
 -1.4526053803742592E-01 a      1202     0    49     1     2
 -9.5457756988607777E-03 a      1203     0    49     1     3
 -2.2194092385182640E+00 a      1204     0    49     1     4
  3.1173812163677384E-01 a      1205     0    49     1     5
  4.5345348919365708E-01 a      1206     0    49     1     6
 -6.3114012919814499E-02 a      1207     0    49     1     7
 -1.4785210960816120E-01 a      1208     0    49     1     8
 -1.7471398997841128E-01 a      1209     0    49     1     9
 -1.1409627467629761E-01 a      1210     0    49     1    10
 -4.0504666860318356E-01 a      1211     0    49     1    11
  3.4006142628950753E-01 a      1212     0    49     1    12
 -5.7142828372294874E-01 a      1213     0    49     1    13
  4.6074396640036797E-01 a      1214     0    49     1    14
 -2.1341211474456889E-02 a      1215     0    49     1    15
  2.0228225860726118E-01 a      1216     0    49     1    16
 -6.9681323475907131E-01 a      1217     0    49     1    17
  6.7223290218013521E-01 a      1218     0    49     1    18
  6.3543717449891257E-01 a      1219     0    49     1    19
  1.3921260091621932E+00 a      1220     0    49     1    20
 -6.6035730372622142E-02 a      1221     0    49     1    21
 -5.3821455513957173E-01 a      1222     0    49     1    22
 -2.0980917552065259E-01 a      1223     0    49     1    23
  7.1291421139489264E-01 a      1224     0    49     1    24
  5.1109624742034965E-01 a      1225     0    49     1    25
 -6.1101580944905165E-01 a      1226     0    50     1     1
  2.3172903098471549E-02 a      1227     0    50     1     2
 -9.1568967568604498E-02 a      1228     0    50     1     3
 -2.1027437523185295E+00 a      1229     0    50     1     4
  3.6147395475095939E-01 a      1230     0    50     1     5
  2.3678486984826286E-01 a      1231     0    50     1     6
  3.3569317691220535E-01 a      1232     0    50     1     7
  1.6636723386366373E-01 a      1233     0    50     1     8
 -5.2917387425775309E-01 a      1234     0    50     1     9
 -2.0047918273431703E-01 a      1235     0    50     1    10
 -4.2041816195637782E-01 a      1236     0    50     1    11
  4.3449640834788578E-01 a      1237     0    50     1    12
 -2.3166895649396682E-01 a      1238     0    50     1    13
  3.2934638685009970E-01 a      1239     0    50     1    14
  3.2810262649027705E-01 a      1240     0    50     1    15
  2.7474441711705488E-01 a      1241     0    50     1    16
 -7.8891416806906922E-01 a      1242     0    50     1    17
  4.6934473852469549E-01 a      1243     0    50     1    18
  3.8488610078492114E-01 a      1244     0    50     1    19
  1.0646150236937515E+00 a      1245     0    50     1    20
 -8.2906304920800006E-02 a      1246     0    50     1    21
 -3.5132804229268111E-01 a      1247     0    50     1    22
 -3.8334758910022443E-01 a      1248     0    50     1    23
  6.6822904615414624E-01 a      1249     0    50     1    24
  3.1721155327879380E-01 a      1250     0    50     1    25
 -8.9227926347667985E-01 a      1251     0    51     1     1
  1.0609870601794616E-01 a      1252     0    51     1     2
 -8.6912965465726161E-02 a      1253     0    51     1     3
  1.1035979048208623E-01 a      1254     0    51     1     4
 -3.0094338944124877E-01 a      1255     0    51     1     5
  4.0738647099503938E-01 a      1256     0    51     1     6
  1.8085132860556777E-01 a      1257     0    51     1     7
 -3.5487867319413097E-01 a      1258     0    51     1     8
 -3.2180945503643454E-01 a      1259     0    51     1     9
 -2.0349246793512366E-01 a      1260     0    51     1    10
 -3.6217941608814230E-01 a      1261     0    51     1    11
 -4.5953862455945543E-01 a      1262     0    51     1    12
 -2.0120239016392778E-02 a      1263     0    51     1    13
  1.5476520191926518E-01 a      1264     0    51     1    14
  4.8123270245034500E-01 a      1265     0    51     1    15
  8.5721294895064104E-01 a      1266     0    51     1    16
  3.2901200437022676E-01 a      1267     0    51     1    17
 -3.5474742929670744E-01 a      1268     0    51     1    18
  3.0965606863451156E-01 a      1269     0    51     1    19
 -1.8907301968851536E-01 a      1270     0    51     1    20
  2.8657588708046289E-01 a      1271     0    51     1    21
  3.9454003474954530E-01 a      1272     0    51     1    22
 -5.7631437622664405E-01 a      1273     0    51     1    23
 -3.8689172097592778E-01 a      1274     0    51     1    24
  4.1295916803431404E-01 a      1275     0    51     1    25
 -7.8653877645259085E-01 a      1276     0    52     1     1
 -4.1953881319378890E-02 a      1277     0    52     1     2
 -2.0189607252139716E-01 a      1278     0    52     1     3
  3.3260406135296355E-01 a      1279     0    52     1     4
 -1.4620385298856589E-01 a      1280     0    52     1     5
  5.3411085973693362E-01 a      1281     0    52     1     6
  1.1620152639635868E-01 a      1282     0    52     1     7
 -2.4501009738183735E-01 a      1283     0    52     1     8
 -1.8802317780752117E-01 a      1284     0    52     1     9
 -2.2778624762609101E-01 a      1285     0    52     1    10
 -1.5031988814698863E-01 a      1286     0    52     1    11
 -2.0924639201805081E-01 a      1287     0    52     1    12
 -3.4256926414140154E-01 a      1288     0    52     1    13
  3.2477443171455472E-01 a      1289     0    52     1    14
  2.3858828167026364E-01 a      1290     0    52     1    15
  9.3776453307512053E-01 a      1291     0    52     1    16
  1.7586525250916807E-01 a      1292     0    52     1    17
 -1.5951556175802437E-01 a      1293     0    52     1    18
  1.8923231658713219E-01 a      1294     0    52     1    19
  5.5075990285696354E-02 a      1295     0    52     1    20
 -6.5379424883974913E-02 a      1296     0    52     1    21
  4.7686651721692835E-01 a      1297     0    52     1    22
 -5.2935336048608506E-01 a      1298     0    52     1    23
 -2.6189618501963441E-01 a      1299     0    52     1    24
  2.9817623838725016E-01 a      1300     0    52     1    25
 -1.8942039103250979E-01 a      1301     0    53     1     1
  1.7795349670581123E-01 a      1302     0    53     1     2
  1.6504058306304686E-01 a      1303     0    53     1     3
  4.1520314738639202E-01 a      1304     0    53     1     4
  1.6939091881803867E-01 a      1305     0    53     1     5
  2.9277822272764298E-01 a      1306     0    53     1     6
  4.6475991723249094E-02 a      1307     0    53     1     7
 -2.3384934109595196E-01 a      1308     0    53     1     8
  5.6881365684662072E-03 a      1309     0    53     1     9
  6.1926721389748446E-02 a      1310     0    53     1    10
 -5.9789235063880626E-02 a      1311     0    53     1    11
 -4.0955645227728560E-01 a      1312     0    53     1    12
  5.8502685225646292E-02 a      1313     0    53     1    13
 -3.6122687522688046E-01 a      1314     0    53     1    14
  1.7478912556142986E-01 a      1315     0    53     1    15
 -6.1892630368577395E-02 a      1316     0    53     1    16
  2.1723469194198622E-01 a      1317     0    53     1    17
 -3.2949197560817572E-01 a      1318     0    53     1    18
 -3.1909731083621951E-01 a      1319     0    53     1    19
  1.3540845352344479E-02 a      1320     0    53     1    20
 -1.0054958850644148E-02 a      1321     0    53     1    21
  1.0727357877729929E-02 a      1322     0    53     1    22
 -1.8143886809429571E-01 a      1323     0    53     1    23
 -2.9715131566311970E-01 a      1324     0    53     1    24
 -7.7136433860142628E-02 a      1325     0    53     1    25
 -5.4578826482063303E-01 a      1326     0    54     1     1
  4.3753691489550550E-01 a      1327     0    54     1     2
 -7.1053870224378674E-02 a      1328     0    54     1     3
  4.5447017757262503E-01 a      1329     0    54     1     4
 -1.9929479701420499E-01 a      1330     0    54     1     5
 -3.5831064019364228E-02 a      1331     0    54     1     6
 -1.6377725713840896E-01 a      1332     0    54     1     7
 -2.6152140795721351E-01 a      1333     0    54     1     8
  2.1021504847643255E-01 a      1334     0    54     1     9
 -5.1258611597644797E-02 a      1335     0    54     1    10
 -1.9521787100810103E-01 a      1336     0    54     1    11
 -1.2209088422215205E-02 a      1337     0    54     1    12
  1.1826754627909598E-02 a      1338     0    54     1    13
 -6.3973545296208037E-02 a      1339     0    54     1    14
  2.0912956421585860E-01 a      1340     0    54     1    15
  2.8505531940809953E-01 a      1341     0    54     1    16
  3.4145658784912725E-01 a      1342     0    54     1    17
  2.4760405194264933E-02 a      1343     0    54     1    18
 -3.0416082500161085E-01 a      1344     0    54     1    19
  6.3986857965461136E-02 a      1345     0    54     1    20
 -1.1829002055123579E-01 a      1346     0    54     1    21
  3.9935059424037994E-01 a      1347     0    54     1    22
  6.0108891590090321E-02 a      1348     0    54     1    23
  4.4870823643748628E-02 a      1349     0    54     1    24
  3.2754800254604463E-02 a      1350     0    54     1    25
 -5.3102760331021748E-01 a      1351     0    55     1     1
  2.0780687221335767E-01 a      1352     0    55     1     2
 -1.3342559489003603E+00 a      1353     0    55     1     3
  1.2058766223465529E+00 a      1354     0    55     1     4
  5.7234247948063821E-01 a      1355     0    55     1     5
 -8.8340275233149446E-01 a      1356     0    55     1     6
  9.0119941778881352E-01 a      1357     0    55     1     7
 -8.0306794405787318E-01 a      1358     0    55     1     8
 -6.3874849930411992E-01 a      1359     0    55     1     9
 -1.3371361801545172E+00 a      1360     0    55     1    10
  2.5483208532856594E-01 a      1361     0    55     1    11
  5.9823285681923366E-01 a      1362     0    55     1    12
  1.1694887075246603E+00 a      1363     0    55     1    13
 -4.2467720035317641E-01 a      1364     0    55     1    14
  2.0458264198602141E-01 a      1365     0    55     1    15
 -1.4253583422901011E+00 a      1366     0    55     1    16
  1.1655800093068636E+00 a      1367     0    55     1    17
 -1.0138417077914867E+00 a      1368     0    55     1    18
  9.8607753177447841E-02 a      1369     0    55     1    19
  1.7118759133746959E+00 a      1370     0    55     1    20
 -6.1146282951163478E-01 a      1371     0    55     1    21
 -3.3015674926884625E-01 a      1372     0    55     1    22
 -1.1145911707253215E+00 a      1373     0    55     1    23
 -3.1432716565464741E-01 a      1374     0    55     1    24
  5.1829810483216920E-01 a      1375     0    55     1    25
  1.4220410420119888E-02 a      1376     0    56     1     1
 -2.5119251689366806E-01 a      1377     0    56     1     2
  1.5867778264517482E-01 a      1378     0    56     1     3
 -3.4581207010944875E-01 a      1379     0    56     1     4
  3.0286922776545801E-02 a      1380     0    56     1     5
 -2.8706343690009434E-01 a      1381     0    56     1     6
 -3.2666509332522664E-01 a      1382     0    56     1     7
  8.3505533779775792E-02 a      1383     0    56     1     8
  6.5582964560151591E-01 a      1384     0    56     1     9
  4.7755910850802669E-01 a      1385     0    56     1    10
  4.4060048194171703E-01 a      1386     0    56     1    11
 -3.3282005484042454E-01 a      1387     0    56     1    12
 -1.1742762159839767E-01 a      1388     0    56     1    13
 -1.5937908149567952E-02 a      1389     0    56     1    14
 -3.6209720857955380E-01 a      1390     0    56     1    15
  4.2595682418866876E-01 a      1391     0    56     1    16
 -4.5225038160194891E-01 a      1392     0    56     1    17
  4.7794343155307900E-01 a      1393     0    56     1    18
  1.4974111749402538E-01 a      1394     0    56     1    19
 -3.7597819376972003E-01 a      1395     0    56     1    20
  3.9180182450225381E-01 a      1396     0    56     1    21
  8.7252811738391153E-02 a      1397     0    56     1    22
  4.1476592690457165E-01 a      1398     0    56     1    23
  4.6308282824698434E-02 a      1399     0    56     1    24
 -1.0501437543075094E-01 a      1400     0    56     1    25
 -6.6457143091413762E-02 a      1401     0    57     1     1
 -3.9714536920164595E-01 a      1402     0    57     1     2
  2.9261868191559492E-01 a      1403     0    57     1     3
 -5.3486071436509264E-01 a      1404     0    57     1     4
  1.6615215406326742E-01 a      1405     0    57     1     5
 -1.7640552172769700E-01 a      1406     0    57     1     6
 -1.2536654203710915E-01 a      1407     0    57     1     7
 -1.0716274567393001E-01 a      1408     0    57     1     8
  4.6171843133591250E-01 a      1409     0    57     1     9
  6.2546134231015627E-01 a      1410     0    57     1    10
  3.6436554570193008E-01 a      1411     0    57     1    11
 -7.4107410469189908E-02 a      1412     0    57     1    12
 -2.9003310624145456E-01 a      1413     0    57     1    13
  1.1175591808486258E-01 a      1414     0    57     1    14
 -3.7524792371135185E-01 a      1415     0    57     1    15
  5.3692166300230970E-01 a      1416     0    57     1    16
 -4.6402544247351657E-01 a      1417     0    57     1    17
  8.6466472440684072E-01 a      1418     0    57     1    18
  8.7570461250527934E-02 a      1419     0    57     1    19
 -3.1378036144376814E-01 a      1420     0    57     1    20
  1.6164017252724741E-01 a      1421     0    57     1    21
  6.5831468034392784E-02 a      1422     0    57     1    22
  5.2284329106236715E-01 a      1423     0    57     1    23
  9.5345062658877461E-02 a      1424     0    57     1    24
 -4.7219259681066372E-01 a      1425     0    57     1    25
 -1.4173012430718046E-01 a      1426     0    58     1     1
 -6.1144404356348336E-01 a      1427     0    58     1     2
  4.7194515676154525E-01 a      1428     0    58     1     3
 -8.0717889407051913E-01 a      1429     0    58     1     4
  3.8143998980290544E-01 a      1430     0    58     1     5
 -5.7320505220148299E-01 a      1431     0    58     1     6
 -4.7846451721560240E-02 a      1432     0    58     1     7
  3.0587082278227234E-01 a      1433     0    58     1     8
  3.8672098083868445E-01 a      1434     0    58     1     9
  1.4441691880522139E-02 a      1435     0    58     1    10
  1.1664747684298859E-02 a      1436     0    58     1    11
 -3.0614402941883317E-01 a      1437     0    58     1    12
  3.9853728894272827E-01 a      1438     0    58     1    13
  2.3162494133743106E-01 a      1439     0    58     1    14
 -3.4898583649956089E-01 a      1440     0    58     1    15
 -6.6984373253319421E-02 a      1441     0    58     1    16
 -3.8967610657601170E-01 a      1442     0    58     1    17
  3.1475946080184158E-01 a      1443     0    58     1    18
 -3.9049441853373265E-02 a      1444     0    58     1    19
 -1.0318280520366972E-01 a      1445     0    58     1    20
  1.5107556290200186E-01 a      1446     0    58     1    21
 -1.4722166748348187E-01 a      1447     0    58     1    22
  5.6027068960060922E-01 a      1448     0    58     1    23
 -2.1303210739624737E-01 a      1449     0    58     1    24
 -1.8892458860145808E-01 a      1450     0    58     1    25
 -3.8217380873567375E-01 a      1451     0    59     1     1
 -4.8439852959236374E-01 a      1452     0    59     1     2
  2.4181980613675275E-01 a      1453     0    59     1     3
 -9.9975851604903376E-01 a      1454     0    59     1     4
  2.7817882096008856E-01 a      1455     0    59     1     5
 -6.1312157152033020E-01 a      1456     0    59     1     6
  1.3989711232529667E-01 a      1457     0    59     1     7
  2.4232411385730501E-01 a      1458     0    59     1     8
  3.9965224430791213E-01 a      1459     0    59     1     9
  1.9149051677183754E-02 a      1460     0    59     1    10
  1.4130034051762438E-01 a      1461     0    59     1    11
 -1.9426397691591429E-01 a      1462     0    59     1    12
  5.0796254003287300E-01 a      1463     0    59     1    13
 -1.4084393055153377E-02 a      1464     0    59     1    14
 -5.4552387901324217E-01 a      1465     0    59     1    15
  7.4488408465868766E-02 a      1466     0    59     1    16
 -2.6846088540220892E-01 a      1467     0    59     1    17
  3.0921821543821165E-01 a      1468     0    59     1    18
 -1.1520674279028331E-03 a      1469     0    59     1    19
 -2.0437579239867690E-01 a      1470     0    59     1    20
  2.0253579302438465E-01 a      1471     0    59     1    21
 -1.2559293390752685E-01 a      1472     0    59     1    22
  5.6480340986234379E-01 a      1473     0    59     1    23
 -4.8381423561917875E-01 a      1474     0    59     1    24
  4.7551593523623453E-02 a      1475     0    59     1    25
 -7.3665053219425458E-01 a      1476     0    60     1     1
  3.6856576072090297E-01 a      1477     0    60     1     2
  6.9510383812447307E-01 a      1478     0    60     1     3
  8.9414227723436812E-01 a      1479     0    60     1     4
  1.6950805129612659E-01 a      1480     0    60     1     5
 -5.1659925965958531E-01 a      1481     0    60     1     6
 -2.4149187948843281E-01 a      1482     0    60     1     7
  2.6745708792563667E-02 a      1483     0    60     1     8
  3.4162765272026263E-01 a      1484     0    60     1     9
  1.4116732736841342E-01 a      1485     0    60     1    10
 -1.7661813726614670E-02 a      1486     0    60     1    11
  2.7532786279730215E-01 a      1487     0    60     1    12
 -9.1137709973536249E-02 a      1488     0    60     1    13
 -2.8458581099799790E-01 a      1489     0    60     1    14
  5.9791590570118092E-01 a      1490     0    60     1    15
  6.4789666607245744E-01 a      1491     0    60     1    16
  1.5982590294202842E-01 a      1492     0    60     1    17
 -1.4847820662639299E-01 a      1493     0    60     1    18
 -5.0719085122387941E-01 a      1494     0    60     1    19
  3.2843855372473674E-01 a      1495     0    60     1    20
 -9.8418732655710023E-02 a      1496     0    60     1    21
  3.7822174996498986E-01 a      1497     0    60     1    22
  1.0107646102917270E-01 a      1498     0    60     1    23
 -7.2277667802490164E-01 a      1499     0    60     1    24
 -7.3949997908968529E-02 a      1500     0    60     1    25
  1.7025821498255930E-01 a      1501     0    61     1     1
 -2.3805380348114957E-01 a      1502     0    61     1     2
 -2.6131705664892146E-01 a      1503     0    61     1     3
 -2.4771328359687010E+00 a      1504     0    61     1     4
  4.1870886050473893E-01 a      1505     0    61     1     5
 -5.2329569743803306E-01 a      1506     0    61     1     6
  8.6258431775302602E-01 a      1507     0    61     1     7
  3.4979921716745482E-01 a      1508     0    61     1     8
 -8.6108384155945183E-01 a      1509     0    61     1     9
  7.0382416365911171E-01 a      1510     0    61     1    10
  2.1492121487119056E-01 a      1511     0    61     1    11
  4.6055725869277464E-01 a      1512     0    61     1    12
 -4.1733944021887026E-01 a      1513     0    61     1    13
 -2.0644059693925365E-01 a      1514     0    61     1    14
 -5.4082763762314023E-01 a      1515     0    61     1    15
  6.5274856832850092E-01 a      1516     0    61     1    16
 -6.0131614698159197E-01 a      1517     0    61     1    17
  8.2835292872877797E-01 a      1518     0    61     1    18
 -3.9042235119649016E-01 a      1519     0    61     1    19
  4.9022588129194422E-01 a      1520     0    61     1    20
 -6.6616318434151653E-02 a      1521     0    61     1    21
 -8.1960353316741419E-01 a      1522     0    61     1    22
 -1.3098029103655773E-01 a      1523     0    61     1    23
  2.0038984882952809E-01 a      1524     0    61     1    24
  2.3574963313682398E-01 a      1525     0    61     1    25
 -3.8840098017188830E-02 a      1526     0    62     1     1
 -3.1684801763652909E-01 a      1527     0    62     1     2
 -4.3483474702860619E-01 a      1528     0    62     1     3
 -2.0199087558478466E+00 a      1529     0    62     1     4
  1.0785740649252688E-01 a      1530     0    62     1     5
 -5.7768468479427015E-01 a      1531     0    62     1     6
  7.0654767689485631E-01 a      1532     0    62     1     7
  6.5053487175237026E-02 a      1533     0    62     1     8
 -1.0788448777101844E+00 a      1534     0    62     1     9
  7.2053033533032151E-01 a      1535     0    62     1    10
  3.6382519405603175E-01 a      1536     0    62     1    11
  3.9883560439417698E-01 a      1537     0    62     1    12
 -3.5199773134668577E-01 a      1538     0    62     1    13
  2.3576246571254389E-01 a      1539     0    62     1    14
 -4.3883846685582006E-01 a      1540     0    62     1    15
  6.1792798893458001E-01 a      1541     0    62     1    16
 -8.8928306213883679E-01 a      1542     0    62     1    17
  1.1094685647222526E+00 a      1543     0    62     1    18
 -3.0639776268584196E-01 a      1544     0    62     1    19
  1.1382165370929367E-01 a      1545     0    62     1    20
 -6.0908210045524970E-02 a      1546     0    62     1    21
 -5.8238212327071848E-01 a      1547     0    62     1    22
 -7.9215603546155769E-02 a      1548     0    62     1    23
  4.1977995687234798E-01 a      1549     0    62     1    24
 -4.0376518889278110E-02 a      1550     0    62     1    25
 -3.9043104350908175E-01 a      1551     0    63     1     1
  2.5411501409846954E-01 a      1552     0    63     1     2
 -8.7413035321328575E-02 a      1553     0    63     1     3
 -2.5897292486561746E-01 a      1554     0    63     1     4
 -2.4315191488734372E-01 a      1555     0    63     1     5
 -1.3073197361368077E-01 a      1556     0    63     1     6
 -1.7656225770174383E-01 a      1557     0    63     1     7
  3.7725485196767578E-02 a      1558     0    63     1     8
  3.8856519435891551E-01 a      1559     0    63     1     9
  6.2722181224194743E-03 a      1560     0    63     1    10
 -5.7280251198102157E-02 a      1561     0    63     1    11
 -1.9229918805402063E-01 a      1562     0    63     1    12
 -8.6530015926956402E-02 a      1563     0    63     1    13
  1.7437665525153884E-01 a      1564     0    63     1    14
  8.8100764883998053E-02 a      1565     0    63     1    15
  1.4756442661686273E-01 a      1566     0    63     1    16
 -3.8642460186834138E-01 a      1567     0    63     1    17
 -8.6250484405877931E-02 a      1568     0    63     1    18
 -4.3492959349857879E-01 a      1569     0    63     1    19
  4.4395737007043523E-02 a      1570     0    63     1    20
 -2.7661003452940042E-01 a      1571     0    63     1    21
  6.0056325854993924E-02 a      1572     0    63     1    22
 -2.9501348670346206E-01 a      1573     0    63     1    23
  1.1975257502565410E-01 a      1574     0    63     1    24
 -2.5215995901319271E-01 a      1575     0    63     1    25
 -1.3255532873882014E-01 a      1576     0    64     1     1
  1.2412040859131486E-01 a      1577     0    64     1     2
  1.4110020768131681E-01 a      1578     0    64     1     3
 -1.9386226005147364E-01 a      1579     0    64     1     4
  5.8252761259107250E-02 a      1580     0    64     1     5
 -1.5452921588259380E-01 a      1581     0    64     1     6
 -2.6344680964257122E-01 a      1582     0    64     1     7
 -6.0092637430566823E-02 a      1583     0    64     1     8
  2.3455645517649565E-01 a      1584     0    64     1     9
  3.6800912102436800E-02 a      1585     0    64     1    10
 -3.1638812786833836E-01 a      1586     0    64     1    11
