################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6601375272175556E-01 a      1068     0    43     1    18
  8.6344866662109485E-02 a      1069     0    43     1    19
 -5.1532250021492795E-02 a      1070     0    43     1    20
  4.6298281744265868E-01 a      1071     0    43     1    21
 -3.5495352932954899E-01 a      1072     0    43     1    22
  1.3195503466831285E-01 a      1073     0    43     1    23
 -6.3485897963678997E-02 a      1074     0    43     1    24
  2.9723498827882389E-01 a      1075     0    43     1    25
 -1.3421019824411148E-01 a      1076     0    44     1     1
  1.0441261541288580E-01 a      1077     0    44     1     2
  1.1983619685961031E-01 a      1078     0    44     1     3
 -1.3950099500325222E-01 a      1079     0    44     1     4
  4.1020075626768127E-02 a      1080     0    44     1     5
  1.0758365781910896E-01 a      1081     0    44     1     6
 -7.6524445485750617E-02 a      1082     0    44     1     7
 -1.0928502682314799E-01 a      1083     0    44     1     8
  3.0375647409937125E-02 a      1084     0    44     1     9
  5.3239309197548756E-01 a      1085     0    44     1    10
  2.9801079800915264E-01 a      1086     0    44     1    11
  4.2072170469539205E-01 a      1087     0    44     1    12
  4.1595890525964785E-01 a      1088     0    44     1    13
 -1.7329398153254064E-01 a      1089     0    44     1    14
 -3.9304235634587065E-01 a      1090     0    44     1    15
  2.7563183223357102E-02 a      1091     0    44     1    16
 -1.9721642180295026E-01 a      1092     0    44     1    17
 -4.1498073111712691E-02 a      1093     0    44     1    18
  9.3847099252961030E-02 a      1094     0    44     1    19
 -8.1040708261547870E-02 a      1095     0    44     1    20
  4.2338739691963179E-01 a      1096     0    44     1    21
 -8.5218427408442751E-02 a      1097     0    44     1    22
  2.5342267086540871E-01 a      1098     0    44     1    23
 -2.6369788119125381E-01 a      1099     0    44     1    24
  3.2145120560777374E-01 a      1100     0    44     1    25
 -8.4525520447007163E-01 a      1101     0    45     1     1
  2.1702691400527177E-01 a      1102     0    45     1     2
  8.2091944250955107E-01 a      1103     0    45     1     3
  5.1358361142614251E-01 a      1104     0    45     1     4
 -6.6931870644233782E-01 a      1105     0    45     1     5
 -1.0390918888654475E-01 a      1106     0    45     1     6
 -7.3446748550774021E-01 a      1107     0    45     1     7
  6.3463141338815776E-01 a      1108     0    45     1     8
 -1.6991523601885100E-01 a      1109     0    45     1     9
 -3.7192816746491975E-01 a      1110     0    45     1    10
  1.1096149789610430E+00 a      1111     0    45     1    11
  6.5499877817176455E-01 a      1112     0    45     1    12
  4.6796041206385919E-01 a      1113     0    45     1    13
 -8.3121124129313162E-02 a      1114     0    45     1    14
  2.2731062053471646E-01 a      1115     0    45     1    15
 -1.0253654283212352E+00 a      1116     0    45     1    16
  4.3180096251706152E-01 a      1117     0    45     1    17
 -3.7465763081686482E-01 a      1118     0    45     1    18
 -3.9004836386681445E-02 a      1119     0    45     1    19
  7.2727293339744115E-01 a      1120     0    45     1    20
 -6.5123779875905272E-02 a      1121     0    45     1    21
  1.5019134698045905E-01 a      1122     0    45     1    22
 -5.7760269553099219E-01 a      1123     0    45     1    23
 -5.7585702487698798E-01 a      1124     0    45     1    24
 -1.7482526426892461E-01 a      1125     0    45     1    25
  1.8446654842746388E-01 a      1126     0    46     1     1
  1.8143428882482829E-01 a      1127     0    46     1     2
 -3.3265349053749488E-01 a      1128     0    46     1     3
 -2.0824957265788749E-01 a      1129     0    46     1     4
  8.1914876919192514E-01 a      1130     0    46     1     5
 -1.4177817132507922E+00 a      1131     0    46     1     6
 -3.2351238136827565E-01 a      1132     0    46     1     7
  1.6971977646905392E-01 a      1133     0    46     1     8
  5.8281521629331245E-01 a      1134     0    46     1     9
 -4.2518488051685767E-02 a      1135     0    46     1    10
  1.5300145040191940E-01 a      1136     0    46     1    11
  1.7922905868499062E-01 a      1137     0    46     1    12
 -7.2003558877479734E-01 a      1138     0    46     1    13
 -6.7403747383786711E-02 a      1139     0    46     1    14
  1.2760349531865475E-01 a      1140     0    46     1    15
  5.3654779454724322E-01 a      1141     0    46     1    16
  1.8403219384993061E-01 a      1142     0    46     1    17
 -1.8202714741541204E-01 a      1143     0    46     1    18
  9.0463345961163108E-02 a      1144     0    46     1    19
 -1.3469220094665763E-01 a      1145     0    46     1    20
  6.0653471521319535E-01 a      1146     0    46     1    21
 -1.4972967552504360E-01 a      1147     0    46     1    22
  7.5321112850249694E-01 a      1148     0    46     1    23
 -7.7410325943237823E-01 a      1149     0    46     1    24
 -3.3543980503171561E-01 a      1150     0    46     1    25
  1.2880122125216054E-01 a      1151     0    47     1     1
 -5.4485665159097252E-02 a      1152     0    47     1     2
 -7.7565666182954784E-01 a      1153     0    47     1     3
 -4.1609668199943406E-01 a      1154     0    47     1     4
  7.4724641389832680E-01 a      1155     0    47     1     5
 -1.3080361180704034E+00 a      1156     0    47     1     6
 -2.7539814595841111E-01 a      1157     0    47     1     7
 -2.1658761938019508E-03 a      1158     0    47     1     8
  2.0158908325825051E-01 a      1159     0    47     1     9
 -1.7506268752335064E-01 a      1160     0    47     1    10
  7.2977958700296178E-02 a      1161     0    47     1    11
  9.3837563867453844E-02 a      1162     0    47     1    12
 -4.7755784231197573E-01 a      1163     0    47     1    13
  2.0729730679827382E-01 a      1164     0    47     1    14
  4.4263580897224974E-01 a      1165     0    47     1    15
  4.3351621134562657E-01 a      1166     0    47     1    16
 -1.2304373836558871E-01 a      1167     0    47     1    17
 -5.1960867663276934E-02 a      1168     0    47     1    18
  3.0256124513812310E-01 a      1169     0    47     1    19
 -3.7257691319208502E-01 a      1170     0    47     1    20
  6.8794016754964693E-01 a      1171     0    47     1    21
 -2.1960140595219810E-01 a      1172     0    47     1    22
  5.0991273669504456E-01 a      1173     0    47     1    23
 -5.9798614118793059E-01 a      1174     0    47     1    24
 -1.9510987532373572E-01 a      1175     0    47     1    25
  2.5065303649849302E-01 a      1176     0    48     1     1
  3.5160998405083549E-01 a      1177     0    48     1     2
  1.0828511610578402E+00 a      1178     0    48     1     3
  9.1476902232467872E-01 a      1179     0    48     1     4
  3.4151171318666984E-01 a      1180     0    48     1     5
  8.1686793622814627E-02 a      1181     0    48     1     6
  1.7248759089253365E-01 a      1182     0    48     1     7
  4.0473838498215409E-01 a      1183     0    48     1     8
 -4.7062309533272989E-01 a      1184     0    48     1     9
  6.3398874479641765E-02 a      1185     0    48     1    10
  7.8537453349092079E-01 a      1186     0    48     1    11
 -5.8920024682087224E-01 a      1187     0    48     1    12
  9.1261217724387625E-02 a      1188     0    48     1    13
 -4.5351537334235841E-03 a      1189     0    48     1    14
 -8.4499119125288347E-01 a      1190     0    48     1    15
 -9.6661012110551792E-01 a      1191     0    48     1    16
 -3.8395434953342561E-01 a      1192     0    48     1    17
  2.9469930356146384E-01 a      1193     0    48     1    18
 -7.7764885650521798E-01 a      1194     0    48     1    19
 -6.6694888171031852E-01 a      1195     0    48     1    20
 -1.6136920929623719E+00 a      1196     0    48     1    21
  8.6058776715626450E-01 a      1197     0    48     1    22
 -2.4488298391087012E-02 a      1198     0    48     1    23
  9.7960102351410075E-02 a      1199     0    48     1    24
  1.1216909468337375E+00 a      1200     0    48     1    25
 -7.3248879343931228E-01 a      1201     0    49     1     1
  1.9944272273096603E-01 a      1202     0    49     1     2
  2.5942754503430993E-01 a      1203     0    49     1     3
  2.2632013725860148E-01 a      1204     0    49     1     4
  6.4120641927677260E-02 a      1205     0    49     1     5
  2.2730636338284230E-01 a      1206     0    49     1     6
 -3.8276108321822772E-01 a      1207     0    49     1     7
 -3.4718024071727477E-01 a      1208     0    49     1     8
  3.2820024596943748E-01 a      1209     0    49     1     9
 -1.2021960576127767E-01 a      1210     0    49     1    10
  5.7805554325414688E-01 a      1211     0    49     1    11
  4.4361646731014120E-01 a      1212     0    49     1    12
  2.9696289870861753E-01 a      1213     0    49     1    13
  3.9603028480015456E-01 a      1214     0    49     1    14
  2.7458018509533527E-01 a      1215     0    49     1    15
 -3.8852836854260153E-01 a      1216     0    49     1    16
 -1.9159697729623223E-01 a      1217     0    49     1    17
 -5.4342787863895840E-02 a      1218     0    49     1    18
  2.3345088096709626E-01 a      1219     0    49     1    19
 -7.3688153992142293E-03 a      1220     0    49     1    20
  2.6863310805334462E-01 a      1221     0    49     1    21
 -7.4061432605838820E-02 a      1222     0    49     1    22
 -1.8737268066057094E-01 a      1223     0    49     1    23
 -3.1220623395220337E-01 a      1224     0    49     1    24
 -4.7892744949422042E-02 a      1225     0    49     1    25
 -5.2875933618359727E-01 a      1226     0    50     1     1
  3.6448510989123040E-01 a      1227     0    50     1     2
  9.2403482283761662E-02 a      1228     0    50     1     3
 -1.8727081360870074E-01 a      1229     0    50     1     4
  1.2858519541596744E-01 a      1230     0    50     1     5
  1.2297839135270278E-01 a      1231     0    50     1     6
 -6.4952075968796508E-01 a      1232     0    50     1     7
 -2.7199990178055861E-01 a      1233     0    50     1     8
 -6.0040006354934589E-02 a      1234     0    50     1     9
 -2.1035557039534436E-01 a      1235     0    50     1    10
  4.8813112914382684E-01 a      1236     0    50     1    11
  3.1842743270946444E-01 a      1237     0    50     1    12
  3.3621655785998089E-01 a      1238     0    50     1    13
  2.7858562233795521E-02 a      1239     0    50     1    14
 -1.6010129634123033E-01 a      1240     0    50     1    15
 -8.5350773702628727E-03 a      1241     0    50     1    16
 -3.1973380845840543E-01 a      1242     0    50     1    17
 -5.8888798558469076E-02 a      1243     0    50     1    18
 -2.2468497141134927E-02 a      1244     0    50     1    19
  1.1105847382777428E-01 a      1245     0    50     1    20
  2.0922961612311278E-01 a      1246     0    50     1    21
 -1.7976041506609745E-03 a      1247     0    50     1    22
 -3.2839703784848412E-01 a      1248     0    50     1    23
 -2.0354819482130387E-01 a      1249     0    50     1    24
 -6.5408175664057877E-02 a      1250     0    50     1    25
 -3.2325904122403404E-01 a      1251     0    51     1     1
 -2.7535419693592952E-02 a      1252     0    51     1     2
  1.1018625412719676E-01 a      1253     0    51     1     3
 -3.6760365497181707E-01 a      1254     0    51     1     4
  2.6252412406684605E-01 a      1255     0    51     1     5
 -2.9462938082855950E-01 a      1256     0    51     1     6
 -4.7745427872408563E-01 a      1257     0    51     1     7
 -2.7044693907540877E-02 a      1258     0    51     1     8
  3.0472780064169508E-01 a      1259     0    51     1     9
  1.7547323163199632E-01 a      1260     0    51     1    10
  1.2272084527385405E-01 a      1261     0    51     1    11
  4.1811632183433800E-01 a      1262     0    51     1    12
  3.1478192448217246E-01 a      1263     0    51     1    13
 -1.6261793166222172E-01 a      1264     0    51     1    14
 -7.3245638489623913E-02 a      1265     0    51     1    15
  2.6895422290402416E-02 a      1266     0    51     1    16
  1.9245232929493694E-01 a      1267     0    51     1    17
  3.5894044479207898E-01 a      1268     0    51     1    18
  1.9852691432103228E-01 a      1269     0    51     1    19
  5.4024536680798846E-02 a      1270     0    51     1    20
  4.9966005984543838E-01 a      1271     0    51     1    21
 -2.8610341297472804E-02 a      1272     0    51     1    22
 -3.1238465617262257E-01 a      1273     0    51     1    23
 -3.7746638695621776E-01 a      1274     0    51     1    24
  2.2669168173268620E-01 a      1275     0    51     1    25
 -2.2241856440624150E-01 a      1276     0    52     1     1
 -2.3947585757994407E-02 a      1277     0    52     1     2
 -8.8198248454415221E-02 a      1278     0    52     1     3
 -5.9461959061670205E-02 a      1279     0    52     1     4
  6.5204070697148064E-02 a      1280     0    52     1     5
 -4.9633382557421146E-01 a      1281     0    52     1     6
 -6.1977613035014656E-01 a      1282     0    52     1     7
 -1.3474794481188448E-01 a      1283     0    52     1     8
 -1.0025688934093650E-01 a      1284     0    52     1     9
  1.3626457605399089E-01 a      1285     0    52     1    10
  3.7647881743501987E-01 a      1286     0    52     1    11
  6.2584464032411347E-01 a      1287     0    52     1    12
  1.1804294729373427E-01 a      1288     0    52     1    13
  2.6848987378552225E-01 a      1289     0    52     1    14
  4.4562175880885364E-04 a      1290     0    52     1    15
  1.6102365526348555E-01 a      1291     0    52     1    16
  1.7733356144289308E-01 a      1292     0    52     1    17
  1.3550284986015293E-02 a      1293     0    52     1    18
  2.1736513001123095E-01 a      1294     0    52     1    19
  1.2580791512409328E-01 a      1295     0    52     1    20
  9.0719650578950872E-01 a      1296     0    52     1    21
 -1.1775007956251615E-01 a      1297     0    52     1    22
 -1.1420372716825801E-01 a      1298     0    52     1    23
 -2.8303160782837578E-01 a      1299     0    52     1    24
 -2.1452267724352558E-01 a      1300     0    52     1    25
  7.3237407556258816E-01 a      1301     0    53     1     1
  2.7241306780272173E-02 a      1302     0    53     1     2
  1.0251932245424819E-01 a      1303     0    53     1     3
  1.1453329565706041E-01 a      1304     0    53     1     4
  2.1222204650614068E-01 a      1305     0    53     1     5
 -2.8440267661991908E-01 a      1306     0    53     1     6
  5.8772584218908697E-01 a      1307     0    53     1     7
  4.9750120073061993E-01 a      1308     0    53     1     8
 -2.2439842261577927E-01 a      1309     0    53     1     9
 -3.2916912325677901E-02 a      1310     0    53     1    10
  2.0767781019085060E-01 a      1311     0    53     1    11
 -1.9585727853778451E-01 a      1312     0    53     1    12
 -1.4984241538141901E-01 a      1313     0    53     1    13
  1.7212743466519170E-01 a      1314     0    53     1    14
  4.2454811293008876E-01 a      1315     0    53     1    15
  2.0701587265296367E-01 a      1316     0    53     1    16
 -6.9097092587681486E-01 a      1317     0    53     1    17
  8.5882385874749376E-02 a      1318     0    53     1    18
 -3.6575752038682635E-01 a      1319     0    53     1    19
  7.8889399867101931E-02 a      1320     0    53     1    20
 -7.9102121317945873E-01 a      1321     0    53     1    21
 -4.9951185708337165E-01 a      1322     0    53     1    22
  7.6058530913127809E-01 a      1323     0    53     1    23
  6.8959343322027730E-02 a      1324     0    53     1    24
  9.8015027062796412E-02 a      1325     0    53     1    25
  3.2786661833258191E-01 a      1326     0    54     1     1
 -1.9104649880367977E-01 a      1327     0    54     1     2
  2.1990318871233699E-01 a      1328     0    54     1     3
  4.0911200332146125E-01 a      1329     0    54     1     4
  4.9203850634227492E-01 a      1330     0    54     1     5
 -5.5629370674099332E-01 a      1331     0    54     1     6
  1.0114122595197652E+00 a      1332     0    54     1     7
  5.8730457545483783E-01 a      1333     0    54     1     8
 -1.9099245901405389E-02 a      1334     0    54     1     9
 -8.0116346266149704E-02 a      1335     0    54     1    10
  2.8252999474004487E-01 a      1336     0    54     1    11
 -1.5655315831968129E-02 a      1337     0    54     1    12
 -1.6597723752336010E-01 a      1338     0    54     1    13
 -9.0830671477906091E-02 a      1339     0    54     1    14
  2.0704849492834987E-01 a      1340     0    54     1    15
  1.8182866429161851E-01 a      1341     0    54     1    16
 -6.8533493736163298E-01 a      1342     0    54     1    17
  1.2803893150288631E-01 a      1343     0    54     1    18
 -5.9408922064115954E-01 a      1344     0    54     1    19
 -2.0163246009597152E-01 a      1345     0    54     1    20
 -6.3678965231284579E-01 a      1346     0    54     1    21
 -4.0201679513227262E-01 a      1347     0    54     1    22
  6.8226557529458276E-01 a      1348     0    54     1    23
  3.8213731623145078E-02 a      1349     0    54     1    24
 -1.8881460198321910E-02 a      1350     0    54     1    25
 -1.9282035947696716E-01 a      1351     0    55     1     1
 -4.6422857775879806E-01 a      1352     0    55     1     2
  8.9182745502494798E-01 a      1353     0    55     1     3
 -2.6369015046370214E-01 a      1354     0    55     1     4
  7.3537403970314785E-01 a      1355     0    55     1     5
 -9.7411036949935559E-01 a      1356     0    55     1     6
 -5.7961679222330253E-01 a      1357     0    55     1     7
  1.6460181245683264E-01 a      1358     0    55     1     8
 -6.8123192043650715E-01 a      1359     0    55     1     9
  1.4665858399016112E+00 a      1360     0    55     1    10
  8.2452944656043470E-01 a      1361     0    55     1    11
  7.4081838809280287E-01 a      1362     0    55     1    12
 -4.2738096353088689E-01 a      1363     0    55     1    13
 -1.3985901943841388E+00 a      1364     0    55     1    14
 -5.8600881380035807E-01 a      1365     0    55     1    15
  3.4147398422439529E-01 a      1366     0    55     1    16
  3.0504745601324329E-01 a      1367     0    55     1    17
 -5.5147425755188773E-01 a      1368     0    55     1    18
  1.9663444343545228E-01 a      1369     0    55     1    19
 -1.3541113689048729E+00 a      1370     0    55     1    20
  6.2125033351279924E-01 a      1371     0    55     1    21
 -9.2649639686092233E-01 a      1372     0    55     1    22
  1.1256334271182011E+00 a      1373     0    55     1    23
 -7.1872657312265764E-01 a      1374     0    55     1    24
  2.0248556120911834E-01 a      1375     0    55     1    25
  5.0537442265140475E-01 a      1376     0    56     1     1
 -1.3257412208247268E-01 a      1377     0    56     1     2
  2.8706911733895257E-01 a      1378     0    56     1     3
  4.2452777677276926E-01 a      1379     0    56     1     4
 -1.4798007462323592E-01 a      1380     0    56     1     5
  6.3576003460029243E-02 a      1381     0    56     1     6
  1.3373243548066658E+00 a      1382     0    56     1     7
  4.5626554046215517E-01 a      1383     0    56     1     8
 -1.7471421447606902E-01 a      1384     0    56     1     9
 -5.4076753562105195E-01 a      1385     0    56     1    10
 -1.5234978524922141E-01 a      1386     0    56     1    11
 -5.4711977358786246E-01 a      1387     0    56     1    12
 -3.0533712979254751E-02 a      1388     0    56     1    13
  6.1478638417066307E-02 a      1389     0    56     1    14
  8.7130874394915320E-02 a      1390     0    56     1    15
 -1.7383585512235297E-01 a      1391     0    56     1    16
 -2.9768124920169753E-01 a      1392     0    56     1    17
  1.0483716797028948E-01 a      1393     0    56     1    18
 -6.4010511513423740E-01 a      1394     0    56     1    19
  1.4275333039513546E-01 a      1395     0    56     1    20
 -6.6144990220626199E-01 a      1396     0    56     1    21
 -4.8174253479371038E-01 a      1397     0    56     1    22
  7.2116212869578866E-01 a      1398     0    56     1    23
  9.8208403868539546E-02 a      1399     0    56     1    24
  4.5395660033694794E-02 a      1400     0    56     1    25
  7.7870560106280418E-01 a      1401     0    57     1     1
 -9.6536758100837561E-02 a      1402     0    57     1     2
  2.6801591217383125E-01 a      1403     0    57     1     3
  2.4331293634336915E-01 a      1404     0    57     1     4
  3.3395938529427495E-02 a      1405     0    57     1     5
  5.4340758463070744E-02 a      1406     0    57     1     6
  1.3431732028127836E+00 a      1407     0    57     1     7
  7.1019994413385368E-01 a      1408     0    57     1     8
 -4.8545512899202309E-01 a      1409     0    57     1     9
 -4.1446399160769237E-01 a      1410     0    57     1    10
 -1.8414776490796064E-02 a      1411     0    57     1    11
 -2.9435303808713192E-01 a      1412     0    57     1    12
 -1.7574623040572730E-02 a      1413     0    57     1    13
  2.3072156357671650E-01 a      1414     0    57     1    14
  1.7583298519543544E-01 a      1415     0    57     1    15
  3.8153486602316912E-02 a      1416     0    57     1    16
 -4.8721590728359571E-01 a      1417     0    57     1    17
  2.2688777397491502E-01 a      1418     0    57     1    18
 -8.5237607349151612E-01 a      1419     0    57     1    19
  1.5370924740568562E-01 a      1420     0    57     1    20
 -1.0735159195689477E+00 a      1421     0    57     1    21
 -5.1335130246979332E-01 a      1422     0    57     1    22
  7.2516495217473986E-01 a      1423     0    57     1    23
  3.7410822522981690E-01 a      1424     0    57     1    24
 -1.6088493423887285E-01 a      1425     0    57     1    25
  9.4183102646501915E-01 a      1426     0    58     1     1
  1.3576592850753122E-01 a      1427     0    58     1     2
 -1.0261779524329848E+00 a      1428     0    58     1     3
 -3.3370264602254873E-01 a      1429     0    58     1     4
 -1.2876998510930240E+00 a      1430     0    58     1     5
 -2.8639009222679038E-02 a      1431     0    58     1     6
  4.7802095431914521E-02 a      1432     0    58     1     7
  6.1742545862562448E-01 a      1433     0    58     1     8
 -6.1526915796590302E-02 a      1434     0    58     1     9
 -4.7453563314637964E-01 a      1435     0    58     1    10
 -1.2461495650826051E+00 a      1436     0    58     1    11
  6.5560222982653371E-01 a      1437     0    58     1    12
 -5.4062886678899080E-01 a      1438     0    58     1    13
  2.0443207645510636E-01 a      1439     0    58     1    14
 -2.5696431529728826E-03 a      1440     0    58     1    15
  9.2277337939948090E-01 a      1441     0    58     1    16
  1.4944016285293467E+00 a      1442     0    58     1    17
 -1.6216166517077690E-01 a      1443     0    58     1    18
  1.1115022596223034E+00 a      1444     0    58     1    19
  1.2809568073494397E+00 a      1445     0    58     1    20
  4.3135186797540831E-01 a      1446     0    58     1    21
  9.5058811640658847E-01 a      1447     0    58     1    22
 -9.7514913821497951E-01 a      1448     0    58     1    23
  1.0346076689179182E+00 a      1449     0    58     1    24
 -1.1579790577145348E+00 a      1450     0    58     1    25
 -6.1155177824284679E-01 a      1451     0    59     1     1
  2.4309772287132475E-01 a      1452     0    59     1     2
  1.3736162583333961E-02 a      1453     0    59     1     3
 -9.7473553133661808E-02 a      1454     0    59     1     4
  9.6711046200746914E-02 a      1455     0    59     1     5
  2.5331615664856977E-01 a      1456     0    59     1     6
 -7.5265338731136311E-01 a      1457     0    59     1     7
 -1.7827702278708660E-01 a      1458     0    59     1     8
 -2.4725217760784009E-02 a      1459     0    59     1     9
  1.8772834968494018E-01 a      1460     0    59     1    10
  8.1572098147332767E-02 a      1461     0    59     1    11
  4.9408585274465283E-01 a      1462     0    59     1    12
  1.0626915994975338E-01 a      1463     0    59     1    13
 -9.5615032628650315E-02 a      1464     0    59     1    14
 -3.4368069192033734E-01 a      1465     0    59     1    15
 -2.4146799078345274E-01 a      1466     0    59     1    16
  3.9672217519511432E-01 a      1467     0    59     1    17
  9.2387489143231249E-02 a      1468     0    59     1    18
  2.4120272394103107E-01 a      1469     0    59     1    19
  2.2430924445456119E-01 a      1470     0    59     1    20
 -1.4855066528065871E-02 a      1471     0    59     1    21
  3.2625525804412964E-01 a      1472     0    59     1    22
 -4.0636117836388364E-01 a      1473     0    59     1    23
 -8.3390110445712554E-02 a      1474     0    59     1    24
 -8.9787332824693242E-02 a      1475     0    59     1    25
 -7.2375966070110509E-01 a      1476     0    60     1     1
  4.2258950525998101E-01 a      1477     0    60     1     2
  2.7237344850853981E-02 a      1478     0    60     1     3
 -5.3693966483213298E-02 a      1479     0    60     1     4
  2.9165189489484128E-01 a      1480     0    60     1     5
  1.4383901896700471E-01 a      1481     0    60     1     6
 -7.6724498337143032E-01 a      1482     0    60     1     7
 -4.3510593423667460E-01 a      1483     0    60     1     8
 -6.5618428102087858E-02 a      1484     0    60     1     9
  1.6456870024249037E-01 a      1485     0    60     1    10
  1.5262928110802951E-01 a      1486     0    60     1    11
  2.2565486944193561E-01 a      1487     0    60     1    12
  1.6345452770464139E-01 a      1488     0    60     1    13
  8.4294012440544464E-03 a      1489     0    60     1    14
 -6.9821641477870830E-02 a      1490     0    60     1    15
 -2.4198994614666472E-01 a      1491     0    60     1    16
  5.8540632503353995E-01 a      1492     0    60     1    17
  4.6646355802571032E-01 a      1493     0    60     1    18
  2.4362893765293542E-01 a      1494     0    60     1    19
 -7.1791585833469757E-02 a      1495     0    60     1    20
  5.7418580735060433E-02 a      1496     0    60     1    21
  1.1774447147231078E-01 a      1497     0    60     1    22
 -5.3291822987913162E-01 a      1498     0    60     1    23
  1.2124509161645848E-01 a      1499     0    60     1    24
  2.4974141315541720E-01 a      1500     0    60     1    25
 -2.8665295147836034E-01 a      1501     0    61     1     1
  4.1604552868441519E-01 a      1502     0    61     1     2
 -4.6137511543838300E-02 a      1503     0    61     1     3
  7.9478764366481255E-02 a      1504     0    61     1     4
 -5.2004243121236793E-01 a      1505     0    61     1     5
  6.5733929779212830E-01 a      1506     0    61     1     6
 -2.5754675450648723E-01 a      1507     0    61     1     7
  4.5650020867487970E-02 a      1508     0    61     1     8
  2.7909053491995556E-01 a      1509     0    61     1     9
  4.2935454991270869E-02 a      1510     0    61     1    10
 -3.2318160223094589E-01 a      1511     0    61     1    11
 -1.5183963574144163E-01 a      1512     0    61     1    12
  4.8789313540566376E-01 a      1513     0    61     1    13
  3.8766405670523019E-01 a      1514     0    61     1    14
  5.8818582400240703E-02 a      1515     0    61     1    15
 -1.8470964449109584E-01 a      1516     0    61     1    16
  4.5986912954133624E-01 a      1517     0    61     1    17
  1.8784015934551276E-01 a      1518     0    61     1    18
  3.2128374486732647E-01 a      1519     0    61     1    19
  1.9644533632659411E-01 a      1520     0    61     1    20
 -9.2005004657896211E-02 a      1521     0    61     1    21
  6.4027493657425616E-01 a      1522     0    61     1    22
 -3.7610354158610221E-01 a      1523     0    61     1    23
  2.4408567220842661E-01 a      1524     0    61     1    24
 -2.2488825533282653E-01 a      1525     0    61     1    25
 -1.8368070368564157E-01 a      1526     0    62     1     1
  1.7138223783898021E-01 a      1527     0    62     1     2
 -1.7683223365085302E-01 a      1528     0    62     1     3
  5.0693813928228054E-02 a      1529     0    62     1     4
 -2.0323407490268489E-01 a      1530     0    62     1     5
  6.9652748040254364E-01 a      1531     0    62     1     6
 -4.4198291832510039E-01 a      1532     0    62     1     7
 -1.9637959652000531E-01 a      1533     0    62     1     8
  8.5068370055237569E-02 a      1534     0    62     1     9
 -2.4757979802925201E-01 a      1535     0    62     1    10
 -3.0050650968337117E-01 a      1536     0    62     1    11
  2.1653791435314148E-02 a      1537     0    62     1    12
  1.6156789574590541E-01 a      1538     0    62     1    13
  1.5953906598603576E-01 a      1539     0    62     1    14
 -1.3169373026573741E-01 a      1540     0    62     1    15
  1.9348200522373141E-01 a      1541     0    62     1    16
  2.3640518882123529E-01 a      1542     0    62     1    17
  4.0968874793606019E-01 a      1543     0    62     1    18
 -1.1471518903787704E-02 a      1544     0    62     1    19
  4.0882220529610691E-01 a      1545     0    62     1    20
 -3.5345845866545067E-01 a      1546     0    62     1    21
  4.3605581853975117E-01 a      1547     0    62     1    22
 -4.7348712369768942E-01 a      1548     0    62     1    23
  6.2960966428336085E-01 a      1549     0    62     1    24
 -1.4962548925491667E-01 a      1550     0    62     1    25
  2.0186683507512748E-01 b      1551     1     1
  3.7209726550477951E-01 b      1552     1     2
 -8.5807627304242143E-02 b      1553     1     3
  9.0942954926859373E-02 b      1554     1     4
 -4.3497621145475945E-01 b      1555     1     5
 -1.9984865398336360E-01 b      1556     1     6
  2.4065352532309364E-01 b      1557     1     7
  3.4371328827077796E-01 b      1558     1     8
 -1.3211755727036137E-01 b      1559     1     9
 -2.3221804746534311E-01 b      1560     1    10
  1.9953803883313739E-01 b      1561     1    11
  2.1112624244872587E-02 b      1562     1    12
  2.2289243408948933E-01 b      1563     1    13
 -3.7467966611396147E-02 b      1564     1    14
 -4.3975749349546275E-02 b      1565     1    15
 -3.5476733878676815E-02 b      1566     1    16
  3.7080068661690185E-01 b      1567     1    17
  1.4825387924384756E-01 b      1568     1    18
  2.2268665046231065E-01 b      1569     1    19
  2.3149884354828759E-03 b      1570     1    20
 -1.6872444339667794E-01 b      1571     1    21
 -2.6083190168850601E-01 b      1572     1    22
  2.3968681842635869E-01 b      1573     1    23
 -6.0537310628174190E-01 b      1574     1    24
 -4.2625814770443549E-01 b      1575     1    25
  5.6767414758636403E-01 a      1576     1     1     2     1
  8.2888272484930126E-01 a      1577     1     1     2     2
 -3.5301353112127282E-01 a      1578     1     1     2     3
  2.3015905377825230E+00 a      1579     1     1     2     4
  2.5970898730472297E-01 a      1580     1     1     2     5
 -7.5203872077011136E-01 a      1581     1     1     2     6
 -2.6237718192951454E-02 a      1582     1     1     2     7
  2.5764630501977476E-01 a      1583     1     1     2     8
 -4.2193626455219441E-01 a      1584     1     1     2     9
  4.7328713267002542E-01 a      1585     1     1     2    10
 -4.3983115704824369E-02 a      1586     1     1     2    11
  3.2964710343915410E-01 a      1587     1     1     2    12
  1.0245602133506495E+00 a      1588     1     1     2    13
  7.1852359900592622E-01 a      1589     1     1     2    14
  2.2280958013977141E+00 a      1590     1     1     2    15
