################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3048944513533672E-02 a      2542     0   102     1    17
 -3.9541583920541407E-01 a      2543     0   102     1    18
 -1.3505572623486525E-01 a      2544     0   102     1    19
  1.2336036998891837E+00 a      2545     0   102     1    20
  8.9750517315135969E-01 a      2546     0   102     1    21
  3.9456236975174330E-01 a      2547     0   102     1    22
 -3.5713939253620625E-01 a      2548     0   102     1    23
  3.5794432491973099E-01 a      2549     0   102     1    24
 -5.7819778840092539E-01 a      2550     0   102     1    25
  5.1624028356870466E-01 a      2551     0   103     1     1
 -1.4041965623286592E-01 a      2552     0   103     1     2
  1.5614904706373445E-01 a      2553     0   103     1     3
 -1.9156828656585605E+00 a      2554     0   103     1     4
  6.5512162525333983E-01 a      2555     0   103     1     5
 -1.0576076900288951E+00 a      2556     0   103     1     6
 -1.3881034613817120E+00 a      2557     0   103     1     7
 -1.2721361076691553E+00 a      2558     0   103     1     8
 -1.7220426209957621E-01 a      2559     0   103     1     9
  1.4206305663990322E+00 a      2560     0   103     1    10
  5.3476930200473304E-02 a      2561     0   103     1    11
  8.1939976973584516E-01 a      2562     0   103     1    12
  1.2736385859406125E+00 a      2563     0   103     1    13
 -1.4080334569412796E+00 a      2564     0   103     1    14
  1.2456752621677867E+00 a      2565     0   103     1    15
 -1.2754994870995795E+00 a      2566     0   103     1    16
  8.8892077566895888E-01 a      2567     0   103     1    17
  2.0185996074010921E+00 a      2568     0   103     1    18
  7.9922896872719351E-01 a      2569     0   103     1    19
  1.1045444058175435E+00 a      2570     0   103     1    20
  1.6542592105869114E+00 a      2571     0   103     1    21
  1.3952566651759668E+00 a      2572     0   103     1    22
  1.1088463320184632E+00 a      2573     0   103     1    23
  3.7725920679502689E-01 a      2574     0   103     1    24
 -5.6397950119020934E-01 a      2575     0   103     1    25
  3.0285670426982457E-02 a      2576     0   104     1     1
  1.3521709196960269E-01 a      2577     0   104     1     2
 -4.6161946598076614E-01 a      2578     0   104     1     3
  3.4841317598498303E-02 a      2579     0   104     1     4
  5.2891660124505879E-01 a      2580     0   104     1     5
 -1.1209108028902667E-01 a      2581     0   104     1     6
 -4.1265844397931301E-01 a      2582     0   104     1     7
 -6.9883973470194732E-02 a      2583     0   104     1     8
  3.2442363973031019E-01 a      2584     0   104     1     9
  1.2773066478102121E-01 a      2585     0   104     1    10
  3.1617993685363710E-01 a      2586     0   104     1    11
 -1.8254091758364951E-01 a      2587     0   104     1    12
  6.6347375642885742E-01 a      2588     0   104     1    13
 -5.9635672373516385E-02 a      2589     0   104     1    14
 -1.8759511102710399E-02 a      2590     0   104     1    15
  2.1244779888427276E-01 a      2591     0   104     1    16
 -4.0635203816327814E-01 a      2592     0   104     1    17
  4.0245283669820503E-01 a      2593     0   104     1    18
  2.7973962175672190E-01 a      2594     0   104     1    19
  3.2589356814789111E-01 a      2595     0   104     1    20
  2.7470828830036703E-01 a      2596     0   104     1    21
 -1.3452541914135813E-01 a      2597     0   104     1    22
 -1.6180201537416170E-01 a      2598     0   104     1    23
  3.6393327935057579E-01 a      2599     0   104     1    24
 -1.0949853479876339E-02 a      2600     0   104     1    25
  1.3634246335945915E-01 a      2601     0   105     1     1
 -6.7821542464576001E-02 a      2602     0   105     1     2
 -4.9491038841386170E-01 a      2603     0   105     1     3
 -6.7308319606099704E-02 a      2604     0   105     1     4
  3.9693482651532602E-01 a      2605     0   105     1     5
 -2.6952805773587024E-01 a      2606     0   105     1     6
 -2.0475468726739907E-01 a      2607     0   105     1     7
  3.9418198640539970E-02 a      2608     0   105     1     8
  4.9939411497089603E-01 a      2609     0   105     1     9
 -1.1388734516930578E-01 a      2610     0   105     1    10
  3.5380256621812572E-01 a      2611     0   105     1    11
 -1.1213658319161815E-01 a      2612     0   105     1    12
  8.6833447954254417E-01 a      2613     0   105     1    13
  1.0475581480761834E-01 a      2614     0   105     1    14
 -7.0865341647821031E-02 a      2615     0   105     1    15
  1.9545722165200555E-01 a      2616     0   105     1    16
 -1.9570565059704931E-01 a      2617     0   105     1    17
  4.4513030755934391E-01 a      2618     0   105     1    18
  2.9441128511538983E-01 a      2619     0   105     1    19
  3.2573168935477315E-01 a      2620     0   105     1    20
  2.7412165264681598E-01 a      2621     0   105     1    21
 -3.0008942388128407E-01 a      2622     0   105     1    22
 -2.4254469488135952E-01 a      2623     0   105     1    23
  2.0634135577436280E-01 a      2624     0   105     1    24
 -9.8931548461941396E-02 a      2625     0   105     1    25
  3.9852957604698031E-01 a      2626     0   106     1     1
  7.2928313005664425E-01 a      2627     0   106     1     2
  1.7427399959668025E-01 a      2628     0   106     1     3
 -6.6059650529661940E-01 a      2629     0   106     1     4
 -3.0391510703244896E-02 a      2630     0   106     1     5
 -2.3153696177997091E-02 a      2631     0   106     1     6
  8.1867430454499557E-01 a      2632     0   106     1     7
  1.4048797971815434E+00 a      2633     0   106     1     8
 -8.3961860931928467E-01 a      2634     0   106     1     9
  5.0114113809032712E-01 a      2635     0   106     1    10
  9.9116011080102401E-02 a      2636     0   106     1    11
 -1.2447724049475327E-01 a      2637     0   106     1    12
  1.5140445227099917E+00 a      2638     0   106     1    13
  7.5510285280361522E-01 a      2639     0   106     1    14
 -7.6363787729658628E-01 a      2640     0   106     1    15
  2.8781152703750510E+00 a      2641     0   106     1    16
 -3.1667713613867510E-01 a      2642     0   106     1    17
  2.1411109099992445E-01 a      2643     0   106     1    18
 -1.3276281721587699E+00 a      2644     0   106     1    19
  7.9343970444128320E-01 a      2645     0   106     1    20
  3.9096824491914900E-02 a      2646     0   106     1    21
  5.2622855301026228E-01 a      2647     0   106     1    22
 -4.7228279250768618E-01 a      2648     0   106     1    23
  2.9867817459984147E-01 a      2649     0   106     1    24
 -4.7081180545437570E-02 a      2650     0   106     1    25
 -2.1261796810583353E-01 a      2651     0   107     1     1
  1.6530686212334775E+00 a      2652     0   107     1     2
  1.0754764252567552E+00 a      2653     0   107     1     3
 -5.2231814434371260E-01 a      2654     0   107     1     4
 -2.2707775831628046E-01 a      2655     0   107     1     5
 -3.0122185623323294E-01 a      2656     0   107     1     6
 -1.0988929518309491E+00 a      2657     0   107     1     7
  1.9078968724771037E-01 a      2658     0   107     1     8
 -5.7387376145664293E-01 a      2659     0   107     1     9
 -4.3496375162086393E-01 a      2660     0   107     1    10
  1.2747682183431917E+00 a      2661     0   107     1    11
  1.7440923933002328E+00 a      2662     0   107     1    12
 -2.4774264873548210E-01 a      2663     0   107     1    13
 -1.4990196633448731E+00 a      2664     0   107     1    14
  6.9401829467584131E-01 a      2665     0   107     1    15
 -8.4473737347952638E-01 a      2666     0   107     1    16
 -1.2627681996083513E+00 a      2667     0   107     1    17
 -1.7789799278684428E+00 a      2668     0   107     1    18
 -9.5305810074361758E-02 a      2669     0   107     1    19
 -1.7102745737610875E-01 a      2670     0   107     1    20
  3.1642444801373426E-01 a      2671     0   107     1    21
 -3.0184039803077917E-01 a      2672     0   107     1    22
 -2.5095618651962987E-02 a      2673     0   107     1    23
 -6.5781808732831115E-01 a      2674     0   107     1    24
 -3.5727818542153851E-02 a      2675     0   107     1    25
  1.2239822868064933E+00 a      2676     0   108     1     1
 -1.5573966011359821E+00 a      2677     0   108     1     2
 -6.6839197607112932E-01 a      2678     0   108     1     3
  8.1034486960862698E-02 a      2679     0   108     1     4
  6.9165333763415926E-01 a      2680     0   108     1     5
  9.4167647078584313E-02 a      2681     0   108     1     6
  8.6182251706416679E-01 a      2682     0   108     1     7
 -2.7797123697515258E-01 a      2683     0   108     1     8
 -1.2481802943046645E+00 a      2684     0   108     1     9
 -3.8540079846612835E-01 a      2685     0   108     1    10
 -1.9364497607245279E-01 a      2686     0   108     1    11
 -1.5249171743462506E+00 a      2687     0   108     1    12
 -4.4374874805666098E-02 a      2688     0   108     1    13
 -2.5816778479247998E-01 a      2689     0   108     1    14
 -3.1445996970386969E-01 a      2690     0   108     1    15
 -7.3940958914554844E-01 a      2691     0   108     1    16
  2.4806805009000502E-01 a      2692     0   108     1    17
  9.8796717160720901E-02 a      2693     0   108     1    18
 -1.1482325443193557E+00 a      2694     0   108     1    19
 -7.4149267549200715E-01 a      2695     0   108     1    20
  3.7918640484843336E-02 a      2696     0   108     1    21
  1.6307359399706484E-01 a      2697     0   108     1    22
  1.1162899363189653E+00 a      2698     0   108     1    23
  1.2136027843454396E+00 a      2699     0   108     1    24
  2.6194258453154760E+00 a      2700     0   108     1    25
  9.5350781913658711E-01 a      2701     0   109     1     1
 -1.7448011095074116E+00 a      2702     0   109     1     2
 -9.0966144919027991E-01 a      2703     0   109     1     3
 -3.2975547373333740E-02 a      2704     0   109     1     4
  7.8813234820857092E-01 a      2705     0   109     1     5
  1.3027318966120432E-01 a      2706     0   109     1     6
  7.9694036201029428E-01 a      2707     0   109     1     7
 -2.6635198280547046E-01 a      2708     0   109     1     8
 -1.1349592150901111E+00 a      2709     0   109     1     9
 -3.6372603900576428E-01 a      2710     0   109     1    10
 -2.4126551173240030E-01 a      2711     0   109     1    11
 -1.3624901002840475E+00 a      2712     0   109     1    12
 -1.9470344074379253E-02 a      2713     0   109     1    13
 -7.9022739917684492E-02 a      2714     0   109     1    14
 -3.2240466255864081E-01 a      2715     0   109     1    15
 -6.9456248704871737E-01 a      2716     0   109     1    16
  1.8095613626809071E-01 a      2717     0   109     1    17
  3.0510510691113318E-01 a      2718     0   109     1    18
 -1.3621394818071753E+00 a      2719     0   109     1    19
 -7.7865223693477359E-01 a      2720     0   109     1    20
 -2.3557100776344087E-01 a      2721     0   109     1    21
 -6.9218947369693515E-02 a      2722     0   109     1    22
  1.1625550106257680E+00 a      2723     0   109     1    23
  1.1140530530163331E+00 a      2724     0   109     1    24
  2.6591691076612056E+00 a      2725     0   109     1    25
  5.0919882756309731E-01 a      2726     0   110     1     1
 -2.3738257615309011E-01 a      2727     0   110     1     2
 -3.1849445215253250E-02 a      2728     0   110     1     3
 -2.1453944891893767E-01 a      2729     0   110     1     4
 -4.5779903771250008E-01 a      2730     0   110     1     5
 -6.8616689601455116E-02 a      2731     0   110     1     6
 -5.7795974131821393E-01 a      2732     0   110     1     7
  2.1271297432147099E-01 a      2733     0   110     1     8
 -6.5219788373006760E-01 a      2734     0   110     1     9
  1.3375150668754778E+00 a      2735     0   110     1    10
  2.1341260794395220E-01 a      2736     0   110     1    11
  1.3977159168643163E-01 a      2737     0   110     1    12
 -1.2449036759505178E-01 a      2738     0   110     1    13
 -4.6764494803481665E-01 a      2739     0   110     1    14
  1.8143314818656633E-01 a      2740     0   110     1    15
 -1.2383459943646313E+00 a      2741     0   110     1    16
 -9.4947659740569679E-02 a      2742     0   110     1    17
  1.1043356309265982E-01 a      2743     0   110     1    18
  1.8436396298270149E-02 a      2744     0   110     1    19
  5.0556636987425985E-01 a      2745     0   110     1    20
  6.4719819808492185E-01 a      2746     0   110     1    21
 -1.8680596411486344E-01 a      2747     0   110     1    22
  5.5446868824455331E-01 a      2748     0   110     1    23
 -3.1489347205109686E-01 a      2749     0   110     1    24
 -1.3195132688805173E+00 a      2750     0   110     1    25
  2.7853875687330587E-01 a      2751     0   111     1     1
 -5.0526246345592907E-01 a      2752     0   111     1     2
 -1.2386514901762638E-02 a      2753     0   111     1     3
 -3.5674441953846769E-01 a      2754     0   111     1     4
 -5.4656494702530400E-01 a      2755     0   111     1     5
 -1.4339737389459914E-01 a      2756     0   111     1     6
 -6.9099682257332840E-01 a      2757     0   111     1     7
  6.7269225946698291E-02 a      2758     0   111     1     8
 -6.1173851416595881E-01 a      2759     0   111     1     9
  1.4626816291146660E+00 a      2760     0   111     1    10
  7.7245041156848021E-02 a      2761     0   111     1    11
  7.7445920702833987E-02 a      2762     0   111     1    12
 -2.7153460719685701E-01 a      2763     0   111     1    13
 -5.9368059022588704E-01 a      2764     0   111     1    14
  1.9946073052827484E-01 a      2765     0   111     1    15
 -1.0241062501796556E+00 a      2766     0   111     1    16
 -1.9557243695421236E-01 a      2767     0   111     1    17
 -3.2167942642160892E-02 a      2768     0   111     1    18
 -4.9215617565524956E-02 a      2769     0   111     1    19
  4.6305599096009603E-01 a      2770     0   111     1    20
  4.2219272621629483E-01 a      2771     0   111     1    21
 -3.6020633538357266E-01 a      2772     0   111     1    22
  3.5347502902541833E-01 a      2773     0   111     1    23
 -5.8892736931894274E-01 a      2774     0   111     1    24
 -1.2459322419549939E+00 a      2775     0   111     1    25
 -6.1634714286491851E-02 a      2776     0   112     1     1
  5.4492480254435893E-01 a      2777     0   112     1     2
 -4.2003475188742795E-01 a      2778     0   112     1     3
  4.8395942316949374E-02 a      2779     0   112     1     4
 -7.1769556771243304E-01 a      2780     0   112     1     5
 -7.1494502149169109E-02 a      2781     0   112     1     6
 -5.1547013348353465E-01 a      2782     0   112     1     7
  1.0726503370991543E-01 a      2783     0   112     1     8
 -4.5587771428394480E-01 a      2784     0   112     1     9
  2.6755107067042549E-01 a      2785     0   112     1    10
 -3.4690600582690706E-01 a      2786     0   112     1    11
  1.9781956096847286E-01 a      2787     0   112     1    12
  8.3433956083245969E-02 a      2788     0   112     1    13
  2.1055550630671602E-01 a      2789     0   112     1    14
  4.0186634797838744E-01 a      2790     0   112     1    15
  5.7744920793161222E-02 a      2791     0   112     1    16
 -3.5382425207788470E-01 a      2792     0   112     1    17
  4.2153073520600721E-02 a      2793     0   112     1    18
 -8.1436425695287321E-02 a      2794     0   112     1    19
  5.0818684635123061E-02 a      2795     0   112     1    20
  3.3983477847785676E-01 a      2796     0   112     1    21
  1.3016211451666088E-01 a      2797     0   112     1    22
 -2.5425918801671682E-01 a      2798     0   112     1    23
 -8.1211433360474830E-02 a      2799     0   112     1    24
  6.0538343478237233E-01 a      2800     0   112     1    25
 -1.0717316002750231E-01 a      2801     0   113     1     1
  5.8329495167619205E-01 a      2802     0   113     1     2
 -4.3558364291127322E-01 a      2803     0   113     1     3
  3.3378471226163477E-02 a      2804     0   113     1     4
 -8.6493322530069539E-01 a      2805     0   113     1     5
 -3.5736600756351067E-01 a      2806     0   113     1     6
 -7.1013746900470964E-01 a      2807     0   113     1     7
  3.3621612322288003E-01 a      2808     0   113     1     8
 -3.6728950680322892E-01 a      2809     0   113     1     9
  3.7824064163954269E-01 a      2810     0   113     1    10
 -4.3922807263006708E-01 a      2811     0   113     1    11
  3.4006452359628625E-01 a      2812     0   113     1    12
  2.3490628014735279E-01 a      2813     0   113     1    13
  3.3225719190688935E-01 a      2814     0   113     1    14
  3.6809927455061986E-01 a      2815     0   113     1    15
  1.5205167825482291E-01 a      2816     0   113     1    16
 -3.8991508495144939E-01 a      2817     0   113     1    17
 -1.0952194645658322E-01 a      2818     0   113     1    18
 -2.9333144122069821E-01 a      2819     0   113     1    19
  8.6484994062039217E-02 a      2820     0   113     1    20
  2.6484909885407132E-01 a      2821     0   113     1    21
  2.6131719758905664E-01 a      2822     0   113     1    22
 -4.3188101740274770E-01 a      2823     0   113     1    23
  2.8014965033779000E-02 a      2824     0   113     1    24
  5.3057845086115973E-01 a      2825     0   113     1    25
  7.0113380882972254E-01 a      2826     0   114     1     1
  4.9543952316012224E-01 a      2827     0   114     1     2
 -1.1053904957178864E+00 a      2828     0   114     1     3
 -2.7648857727277374E+00 a      2829     0   114     1     4
  1.1487823941594655E+00 a      2830     0   114     1     5
 -2.9479940111649516E+00 a      2831     0   114     1     6
 -8.6443925098318353E-01 a      2832     0   114     1     7
 -6.5309600129381029E-01 a      2833     0   114     1     8
 -5.1826227834246086E-01 a      2834     0   114     1     9
 -7.9090134879910035E-01 a      2835     0   114     1    10
  1.7761883732142558E+00 a      2836     0   114     1    11
 -6.5755460013712386E-01 a      2837     0   114     1    12
  1.4514889759181930E+00 a      2838     0   114     1    13
 -3.6646112879994743E+00 a      2839     0   114     1    14
  4.3708542168434816E-01 a      2840     0   114     1    15
 -2.2481459001685438E+00 a      2841     0   114     1    16
 -1.9121479257222640E+00 a      2842     0   114     1    17
 -1.1494426019039166E+00 a      2843     0   114     1    18
  2.3928003458753917E+00 a      2844     0   114     1    19
  3.4690280784378574E-01 a      2845     0   114     1    20
 -7.7018553938678525E-01 a      2846     0   114     1    21
  6.6092196381215207E-01 a      2847     0   114     1    22
  1.3682086914036456E-01 a      2848     0   114     1    23
  2.7969386849916994E-01 a      2849     0   114     1    24
 -9.1896208387305556E-02 a      2850     0   114     1    25
 -6.8042996499062014E-01 a      2851     0   115     1     1
  9.7951881630019208E-02 a      2852     0   115     1     2
 -2.3968893671757519E-01 a      2853     0   115     1     3
  6.4683869353726231E-01 a      2854     0   115     1     4
 -3.7295224986930620E-01 a      2855     0   115     1     5
  5.8437053578721854E-01 a      2856     0   115     1     6
 -8.9666054892590896E-01 a      2857     0   115     1     7
  2.7060571968383196E-01 a      2858     0   115     1     8
  3.6843611979610164E-01 a      2859     0   115     1     9
 -1.0689464889817186E+00 a      2860     0   115     1    10
 -2.3494580856594816E-01 a      2861     0   115     1    11
  8.7251282204114600E-01 a      2862     0   115     1    12
 -5.4140119686704624E-01 a      2863     0   115     1    13
 -3.4231569789309391E-01 a      2864     0   115     1    14
 -9.6936267777879032E-02 a      2865     0   115     1    15
 -6.5389562982257982E-02 a      2866     0   115     1    16
  4.1837616487375129E-01 a      2867     0   115     1    17
 -4.4170123313882836E-01 a      2868     0   115     1    18
  3.3595040588816510E-01 a      2869     0   115     1    19
 -1.2311016378136144E+00 a      2870     0   115     1    20
  1.9444127771977698E-01 a      2871     0   115     1    21
  1.5764907567995605E+00 a      2872     0   115     1    22
 -8.1837832518455822E-01 a      2873     0   115     1    23
 -6.8656828778708057E-01 a      2874     0   115     1    24
  5.6697709792767992E-01 a      2875     0   115     1    25
 -3.9762134687093059E-01 a      2876     0   116     1     1
  1.7881538754652149E-01 a      2877     0   116     1     2
 -3.8644054365160596E-01 a      2878     0   116     1     3
  5.2111783208001483E-01 a      2879     0   116     1     4
 -4.5813394961532528E-01 a      2880     0   116     1     5
  6.2050941307769392E-01 a      2881     0   116     1     6
 -9.2815842853481112E-01 a      2882     0   116     1     7
  2.3540697843046768E-01 a      2883     0   116     1     8
  1.3720389673657732E-01 a      2884     0   116     1     9
 -8.9513209138116967E-01 a      2885     0   116     1    10
 -4.9245740731615234E-01 a      2886     0   116     1    11
  8.5699648353542701E-01 a      2887     0   116     1    12
 -6.2490529557265939E-01 a      2888     0   116     1    13
 -4.1022651487384054E-01 a      2889     0   116     1    14
  2.0086740784148616E-01 a      2890     0   116     1    15
 -1.0480494752428327E-01 a      2891     0   116     1    16
  5.2265144390595553E-01 a      2892     0   116     1    17
 -2.9836766859056568E-01 a      2893     0   116     1    18
  8.1476589593101764E-02 a      2894     0   116     1    19
 -1.2183568121335888E+00 a      2895     0   116     1    20
  3.9318392023563015E-01 a      2896     0   116     1    21
  1.4474000209564006E+00 a      2897     0   116     1    22
 -7.7241118666474440E-01 a      2898     0   116     1    23
 -6.9499436535239967E-01 a      2899     0   116     1    24
  5.6047291377517938E-01 a      2900     0   116     1    25
 -1.1050867244359375E-01 a      2901     0   117     1     1
 -6.5929969574398595E-01 a      2902     0   117     1     2
 -1.1712506392907520E+00 a      2903     0   117     1     3
  9.9221114520576703E-01 a      2904     0   117     1     4
 -5.7321982589039000E-01 a      2905     0   117     1     5
  2.0129378910782165E+00 a      2906     0   117     1     6
 -3.9836472618467161E-03 a      2907     0   117     1     7
 -5.9155061075520654E-01 a      2908     0   117     1     8
  1.3124546761843296E+00 a      2909     0   117     1     9
  5.1267389265346219E-01 a      2910     0   117     1    10
 -9.1547195604668052E-01 a      2911     0   117     1    11
  3.9557002796652574E-01 a      2912     0   117     1    12
 -9.5163255345252462E-01 a      2913     0   117     1    13
  3.2020411664779341E-02 a      2914     0   117     1    14
  7.2692958964647303E-01 a      2915     0   117     1    15
 -6.2486033343866702E-02 a      2916     0   117     1    16
  6.1507197756177923E-01 a      2917     0   117     1    17
 -1.2049067971001186E+00 a      2918     0   117     1    18
  5.6352913609159594E-01 a      2919     0   117     1    19
 -1.1825791274063333E+00 a      2920     0   117     1    20
  3.3212706110520163E-01 a      2921     0   117     1    21
  1.4308107387419375E-01 a      2922     0   117     1    22
 -1.3755365406440605E+00 a      2923     0   117     1    23
  5.8095689452146404E-01 a      2924     0   117     1    24
  1.0295062962986499E+00 a      2925     0   117     1    25
 -1.8907413896735684E-02 a      2926     0   118     1     1
 -5.7728115222467746E-01 a      2927     0   118     1     2
 -1.1215150444730311E+00 a      2928     0   118     1     3
  8.7647121740671119E-01 a      2929     0   118     1     4
 -8.4190787132244416E-01 a      2930     0   118     1     5
  2.1328782409327496E+00 a      2931     0   118     1     6
  1.6693008325881546E-02 a      2932     0   118     1     7
 -3.1082755685953156E-01 a      2933     0   118     1     8
  1.3289249091621076E+00 a      2934     0   118     1     9
  4.6254345567384786E-01 a      2935     0   118     1    10
 -1.0350257963135634E+00 a      2936     0   118     1    11
  4.6243527643487459E-01 a      2937     0   118     1    12
 -7.6026861472444351E-01 a      2938     0   118     1    13
  1.3593094801889577E-01 a      2939     0   118     1    14
  6.9451218776884294E-01 a      2940     0   118     1    15
 -6.7244203998029883E-02 a      2941     0   118     1    16
  4.9175301836155433E-01 a      2942     0   118     1    17
 -1.4241675924333219E+00 a      2943     0   118     1    18
  7.6822234222144636E-01 a      2944     0   118     1    19
 -1.1015016049110866E+00 a      2945     0   118     1    20
  3.7803924187166199E-01 a      2946     0   118     1    21
  1.7130544787147489E-01 a      2947     0   118     1    22
 -1.3546758225669635E+00 a      2948     0   118     1    23
  5.2852762958723010E-01 a      2949     0   118     1    24
  8.6420785109444087E-01 a      2950     0   118     1    25
  7.7711146317873778E-02 a      2951     0   119     1     1
  9.4585008134838611E-02 a      2952     0   119     1     2
 -9.5735292513216080E-02 a      2953     0   119     1     3
  1.3431399593715695E-01 a      2954     0   119     1     4
  2.7544079259983319E-02 a      2955     0   119     1     5
 -3.0452679355889445E-01 a      2956     0   119     1     6
 -1.3503685223662490E-01 a      2957     0   119     1     7
  2.2830000839706488E-01 a      2958     0   119     1     8
  1.1998357556553439E-01 a      2959     0   119     1     9
 -1.0803939846846702E-01 a      2960     0   119     1    10
  3.3502171863319247E-01 a      2961     0   119     1    11
 -3.2666824013783263E-01 a      2962     0   119     1    12
  1.3858222990416239E-01 a      2963     0   119     1    13
  4.8040118759042871E-01 a      2964     0   119     1    14
 -7.0922666269922308E-01 a      2965     0   119     1    15
  7.1331776750723319E-01 a      2966     0   119     1    16
 -2.1495986499823680E-01 a      2967     0   119     1    17
  4.3907892353126393E-01 a      2968     0   119     1    18
 -7.3119227092613293E-01 a      2969     0   119     1    19
  1.4856278640173043E-01 a      2970     0   119     1    20
  1.8042797751674625E-01 a      2971     0   119     1    21
 -5.2501598715929398E-01 a      2972     0   119     1    22
 -9.6662749912317589E-02 a      2973     0   119     1    23
  2.2139288743449764E-01 a      2974     0   119     1    24
 -2.1867324622320303E-02 a      2975     0   119     1    25
  1.7316024499563165E-01 a      2976     0   120     1     1
  1.3063656409589075E-01 a      2977     0   120     1     2
 -5.8658843835864671E-02 a      2978     0   120     1     3
  2.3195622384365980E-01 a      2979     0   120     1     4
  2.6855092758119553E-01 a      2980     0   120     1     5
 -2.4036322843524549E-01 a      2981     0   120     1     6
 -1.7171308369704882E-01 a      2982     0   120     1     7
  1.7844689012520132E-01 a      2983     0   120     1     8
 -2.2019521399404374E-01 a      2984     0   120     1     9
 -3.3458399326744659E-01 a      2985     0   120     1    10
  2.7120761495697637E-01 a      2986     0   120     1    11
 -1.2116936554622790E-01 a      2987     0   120     1    12
 -1.5149151512416978E-01 a      2988     0   120     1    13
  4.6593128450049920E-01 a      2989     0   120     1    14
 -5.1515312950472303E-01 a      2990     0   120     1    15
  6.4598197086252318E-01 a      2991     0   120     1    16
 -2.9476453087919180E-01 a      2992     0   120     1    17
  7.4051764553387323E-01 a      2993     0   120     1    18
 -5.6374468339495154E-01 a      2994     0   120     1    19
  1.2199125288149841E-01 a      2995     0   120     1    20
  1.3956465411991514E-01 a      2996     0   120     1    21
 -3.8644397632096006E-01 a      2997     0   120     1    22
  7.1156035229409359E-02 a      2998     0   120     1    23
  3.7111885045531623E-01 a      2999     0   120     1    24
  1.8177843897819987E-01 a      3000     0   120     1    25
  3.5588382849283007E-01 a      3001     0   121     1     1
  8.3554651691459825E-01 a      3002     0   121     1     2
  1.4984087878651808E+00 a      3003     0   121     1     3
 -9.1587511867270943E-01 a      3004     0   121     1     4
 -2.2598164236957929E+00 a      3005     0   121     1     5
  2.6267969724022006E-01 a      3006     0   121     1     6
  4.8322578693069274E-01 a      3007     0   121     1     7
  2.1325356124649963E+00 a      3008     0   121     1     8
 -2.0764612907904016E+00 a      3009     0   121     1     9
  1.4447086253892547E+00 a      3010     0   121     1    10
 -9.1759232014050518E-01 a      3011     0   121     1    11
 -1.1306629988331058E+00 a      3012     0   121     1    12
  6.1952058043078950E-01 a      3013     0   121     1    13
  1.1128797176644400E+00 a      3014     0   121     1    14
 -2.9257862266974843E+00 a      3015     0   121     1    15
  3.9420838182885656E+00 a      3016     0   121     1    16
 -5.5743625891317994E-01 a      3017     0   121     1    17
 -1.2685847666977898E-01 a      3018     0   121     1    18
 -1.9643586012828300E+00 a      3019     0   121     1    19
  3.6275034429458564E-01 a      3020     0   121     1    20
  9.1822004795864465E-01 a      3021     0   121     1    21
 -8.8237760369429319E-01 a      3022     0   121     1    22
 -8.9447002326832059E-01 a      3023     0   121     1    23
  9.4498936789556343E-01 a      3024     0   121     1    24
  1.1840793234052960E+00 a      3025     0   121     1    25
 -8.0747906156589588E-01 a      3026     0   122     1     1
  2.9901086209546379E-01 a      3027     0   122     1     2
 -5.8568288636263064E-03 a      3028     0   122     1     3
  1.9720485516798363E+00 a      3029     0   122     1     4
  6.0250949302892698E-01 a      3030     0   122     1     5
 -1.3363522276148159E+00 a      3031     0   122     1     6
 -3.0501612659220599E-02 a      3032     0   122     1     7
  2.7390122280065621E-01 a      3033     0   122     1     8
 -6.7421359278007742E-01 a      3034     0   122     1     9
 -1.2820946671397448E+00 a      3035     0   122     1    10
 -6.6469307234635455E-02 a      3036     0   122     1    11
  3.3389028531330023E-01 a      3037     0   122     1    12
  1.0072594173927205E+00 a      3038     0   122     1    13
 -1.5121849890276267E+00 a      3039     0   122     1    14
  6.7413436452936426E-01 a      3040     0   122     1    15
 -1.6572527998101407E+00 a      3041     0   122     1    16
 -2.2116443050713333E-01 a      3042     0   122     1    17
 -1.7564336925690325E+00 a      3043     0   122     1    18
  8.1760132525148133E-01 a      3044     0   122     1    19
 -2.4983556367995610E-02 a      3045     0   122     1    20
 -2.1282367935669597E-01 a      3046     0   122     1    21
  1.2919818612637120E+00 a      3047     0   122     1    22
  8.7656700241110386E-01 a      3048     0   122     1    23
 -1.1605564841008542E+00 a      3049     0   122     1    24
  4.4130568573576123E-01 a      3050     0   122     1    25
 -1.3145213201364558E-01 a      3051     0   123     1     1
  5.6616821525456697E-02 a      3052     0   123     1     2
 -1.4231709712838653E-01 a      3053     0   123     1     3
  1.3320590892344517E+00 a      3054     0   123     1     4
  8.1360351125094887E-01 a      3055     0   123     1     5
  7.8328689258762618E-01 a      3056     0   123     1     6
  1.5402722495838883E+00 a      3057     0   123     1     7
  6.0752901480571675E-01 a      3058     0   123     1     8
 -1.7704498398685484E+00 a      3059     0   123     1     9
 -2.2548363673374366E-01 a      3060     0   123     1    10
