################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8589615291838916E-01 a      1067     0    43     1    17
 -5.5117151359097394E-01 a      1068     0    43     1    18
  6.7190054312149916E-01 a      1069     0    43     1    19
  1.0204052604047575E+00 a      1070     0    43     1    20
  4.1927961004772663E-01 a      1071     0    43     1    21
 -2.0863315122459833E-01 a      1072     0    43     1    22
 -2.1155516512917544E-01 a      1073     0    43     1    23
  5.5224505191164319E-01 a      1074     0    43     1    24
  3.3155995213836809E-01 a      1075     0    43     1    25
 -8.0330592356021469E-02 a      1076     0    44     1     1
  2.1209888937427415E-01 a      1077     0    44     1     2
 -3.2272204893519174E-01 a      1078     0    44     1     3
 -8.3863482251587351E-01 a      1079     0    44     1     4
 -2.0604210304907100E-01 a      1080     0    44     1     5
  4.6681335830612974E-01 a      1081     0    44     1     6
 -5.6381307375162754E-02 a      1082     0    44     1     7
  3.4279352151306430E-01 a      1083     0    44     1     8
 -2.3149330700472442E-01 a      1084     0    44     1     9
 -9.8391071207933889E-02 a      1085     0    44     1    10
  6.0719274380537946E-01 a      1086     0    44     1    11
 -1.1401827770522507E-01 a      1087     0    44     1    12
 -6.5564778337714055E-02 a      1088     0    44     1    13
 -3.0343346234516511E-01 a      1089     0    44     1    14
 -2.6056944041357821E-01 a      1090     0    44     1    15
  3.6441660435492507E-01 a      1091     0    44     1    16
  1.8620677529458723E-01 a      1092     0    44     1    17
 -5.8297213656710511E-01 a      1093     0    44     1    18
  8.4522957346843985E-01 a      1094     0    44     1    19
  7.7856406342338891E-01 a      1095     0    44     1    20
  2.6523777103513602E-02 a      1096     0    44     1    21
 -3.6452872827474819E-01 a      1097     0    44     1    22
 -5.7553253164760204E-02 a      1098     0    44     1    23
  3.8951150606452523E-01 a      1099     0    44     1    24
  4.8864862080026655E-01 a      1100     0    44     1    25
  4.9729554934429193E-01 a      1101     0    45     1     1
 -7.9260381529241183E-02 a      1102     0    45     1     2
  2.8044198881091514E-01 a      1103     0    45     1     3
 -2.6744596197132442E-01 a      1104     0    45     1     4
  4.9825683329744086E-01 a      1105     0    45     1     5
 -3.0456484666986261E-01 a      1106     0    45     1     6
  1.9289743735437920E-01 a      1107     0    45     1     7
 -8.4464684155725922E-01 a      1108     0    45     1     8
 -3.7663805055866956E-01 a      1109     0    45     1     9
  4.1304333487736006E-01 a      1110     0    45     1    10
  2.2504306160689100E-01 a      1111     0    45     1    11
 -4.2125466832793534E-01 a      1112     0    45     1    12
 -6.9913979416148207E-03 a      1113     0    45     1    13
 -4.3958865871828212E-01 a      1114     0    45     1    14
 -4.3526744676771129E-01 a      1115     0    45     1    15
  7.5973353652281028E-01 a      1116     0    45     1    16
  7.0897304692838747E-01 a      1117     0    45     1    17
 -1.1299271992992127E-01 a      1118     0    45     1    18
 -2.7813488856107232E-01 a      1119     0    45     1    19
  2.4938908406945962E-01 a      1120     0    45     1    20
 -1.9247676454732632E-01 a      1121     0    45     1    21
  1.8885324421146396E-01 a      1122     0    45     1    22
 -2.1170267008671945E-01 a      1123     0    45     1    23
  6.2391834335076202E-01 a      1124     0    45     1    24
 -2.0635282663512419E-01 a      1125     0    45     1    25
 -5.1058397511507136E-01 a      1126     0    46     1     1
 -4.9674835490883218E-01 a      1127     0    46     1     2
  3.1013183178916309E-01 a      1128     0    46     1     3
  2.7691875696293466E-01 a      1129     0    46     1     4
  1.9440808285693251E-01 a      1130     0    46     1     5
  4.9611084094362773E-01 a      1131     0    46     1     6
  6.0606986835860988E-01 a      1132     0    46     1     7
 -4.9880346749380389E-01 a      1133     0    46     1     8
  6.5113310104776681E-02 a      1134     0    46     1     9
  4.6603739786263060E-01 a      1135     0    46     1    10
  3.0138470904155690E-01 a      1136     0    46     1    11
  4.5608601521240522E-01 a      1137     0    46     1    12
 -3.5068526232049466E-02 a      1138     0    46     1    13
 -9.8774494007778380E-02 a      1139     0    46     1    14
  3.7369538850083717E-01 a      1140     0    46     1    15
  5.6143849684869385E-01 a      1141     0    46     1    16
  1.5513981670716864E-02 a      1142     0    46     1    17
 -8.7014792576232491E-01 a      1143     0    46     1    18
  5.7121889336155661E-02 a      1144     0    46     1    19
 -5.4364877518239196E-01 a      1145     0    46     1    20
  5.5470827639005715E-01 a      1146     0    46     1    21
 -2.0095713507892071E-01 a      1147     0    46     1    22
 -1.4258566405467872E+00 a      1148     0    46     1    23
  1.5367373994347200E-01 a      1149     0    46     1    24
  4.6534315140206323E-01 a      1150     0    46     1    25
 -4.4267227180594637E-01 a      1151     0    47     1     1
 -3.2806349345605207E-01 a      1152     0    47     1     2
  3.2814009617571943E-01 a      1153     0    47     1     3
  1.7905811422215712E-01 a      1154     0    47     1     4
  2.9973530218489541E-01 a      1155     0    47     1     5
  9.3297334859639369E-01 a      1156     0    47     1     6
  3.8900282519788915E-01 a      1157     0    47     1     7
 -4.0217264592189861E-01 a      1158     0    47     1     8
  1.3249769298209410E-01 a      1159     0    47     1     9
  3.8966931909125480E-01 a      1160     0    47     1    10
  4.0458458615801279E-01 a      1161     0    47     1    11
  4.0434690415472080E-01 a      1162     0    47     1    12
 -9.3869992739855884E-02 a      1163     0    47     1    13
 -3.5751792332426663E-01 a      1164     0    47     1    14
  2.8840828446136313E-01 a      1165     0    47     1    15
  5.7654734258314044E-01 a      1166     0    47     1    16
 -1.7023708244276778E-01 a      1167     0    47     1    17
 -4.6773942380843014E-01 a      1168     0    47     1    18
 -3.2302996523312699E-01 a      1169     0    47     1    19
 -3.3735644202812004E-01 a      1170     0    47     1    20
  1.9173689491825993E-01 a      1171     0    47     1    21
  1.6427794719589214E-02 a      1172     0    47     1    22
 -1.5091381440249858E+00 a      1173     0    47     1    23
  1.1384725970734420E-02 a      1174     0    47     1    24
  5.9277166990753249E-01 a      1175     0    47     1    25
 -6.7346463324058814E-01 a      1176     0    48     1     1
  1.1608381395195102E+00 a      1177     0    48     1     2
  3.2369558262065584E-02 a      1178     0    48     1     3
  6.7609058971732661E-01 a      1179     0    48     1     4
 -9.9310565279821250E-01 a      1180     0    48     1     5
 -8.0617383989031399E-01 a      1181     0    48     1     6
 -8.3503383919545360E-01 a      1182     0    48     1     7
  8.2732151510298602E-01 a      1183     0    48     1     8
 -7.0273797401389659E-01 a      1184     0    48     1     9
 -1.1559919976080741E+00 a      1185     0    48     1    10
  6.1305655754786692E-01 a      1186     0    48     1    11
 -5.6237007784350357E-01 a      1187     0    48     1    12
  7.3469226641554697E-01 a      1188     0    48     1    13
  2.2669267916781277E-01 a      1189     0    48     1    14
 -3.8443799394402778E-01 a      1190     0    48     1    15
 -9.0543906875827362E-01 a      1191     0    48     1    16
 -1.7468064418997795E-01 a      1192     0    48     1    17
  7.1867223095928834E-01 a      1193     0    48     1    18
 -1.1050724885185539E+00 a      1194     0    48     1    19
  9.7622182603089813E-01 a      1195     0    48     1    20
  7.1236653800064376E-01 a      1196     0    48     1    21
  1.2688648483100304E+00 a      1197     0    48     1    22
 -3.0148581426690241E-01 a      1198     0    48     1    23
 -4.8983252573586594E-01 a      1199     0    48     1    24
 -5.9588748212463660E-01 a      1200     0    48     1    25
 -3.4700701680879652E-02 a      1201     0    49     1     1
  2.6666907302323406E-02 a      1202     0    49     1     2
 -9.4028996986379010E-02 a      1203     0    49     1     3
 -3.9602999965869273E-01 a      1204     0    49     1     4
  3.0318253716122934E-01 a      1205     0    49     1     5
 -1.3651396206185072E-02 a      1206     0    49     1     6
 -4.0014854520835840E-03 a      1207     0    49     1     7
 -6.2780068908927100E-01 a      1208     0    49     1     8
 -2.7661225460365546E-01 a      1209     0    49     1     9
  6.6061121714821069E-01 a      1210     0    49     1    10
  6.3884209538848136E-01 a      1211     0    49     1    11
 -4.6899552053321358E-02 a      1212     0    49     1    12
  1.2043838646536668E-01 a      1213     0    49     1    13
 -2.3740363515289259E-01 a      1214     0    49     1    14
  3.5721287299746302E-02 a      1215     0    49     1    15
  1.5112317788673305E-01 a      1216     0    49     1    16
 -1.5719772127957213E-01 a      1217     0    49     1    17
  7.3204820722710517E-01 a      1218     0    49     1    18
  6.7099898382026635E-01 a      1219     0    49     1    19
 -2.0086660608098356E-01 a      1220     0    49     1    20
 -1.2430954770934487E-01 a      1221     0    49     1    21
 -7.2677096588323642E-01 a      1222     0    49     1    22
  3.3694420309942491E-01 a      1223     0    49     1    23
  3.4210927327710910E-01 a      1224     0    49     1    24
  3.9928969351589116E-01 a      1225     0    49     1    25
  1.1008397953472727E-01 a      1226     0    50     1     1
 -3.6398102112845226E-01 a      1227     0    50     1     2
 -9.9883050882761337E-02 a      1228     0    50     1     3
 -1.0889000021553955E-01 a      1229     0    50     1     4
  3.7636761416804770E-01 a      1230     0    50     1     5
  3.4255921423076618E-01 a      1231     0    50     1     6
  3.4546066334550413E-01 a      1232     0    50     1     7
 -3.1332155790826349E-01 a      1233     0    50     1     8
 -4.0224416734768775E-01 a      1234     0    50     1     9
  5.7816716162110138E-01 a      1235     0    50     1    10
  2.2298153881365007E-01 a      1236     0    50     1    11
  1.3182024272424389E-01 a      1237     0    50     1    12
 -2.7598817395810077E-01 a      1238     0    50     1    13
 -3.8839959203427210E-01 a      1239     0    50     1    14
 -3.3794676241888316E-01 a      1240     0    50     1    15
  4.6682614790536975E-01 a      1241     0    50     1    16
 -3.1172771434573715E-01 a      1242     0    50     1    17
  2.5659744582801702E-01 a      1243     0    50     1    18
  7.8504300136489424E-01 a      1244     0    50     1    19
 -1.9912151407177647E-01 a      1245     0    50     1    20
 -1.6270157497499767E-02 a      1246     0    50     1    21
 -6.7387992012206410E-01 a      1247     0    50     1    22
  1.9092549869919465E-01 a      1248     0    50     1    23
  2.1361393969415390E-01 a      1249     0    50     1    24
  2.9247789624553189E-01 a      1250     0    50     1    25
 -2.9090999902574394E-01 a      1251     0    51     1     1
 -3.1108361465009310E-01 a      1252     0    51     1     2
  2.0149045711599028E-01 a      1253     0    51     1     3
 -9.8856627668013353E-01 a      1254     0    51     1     4
  2.2833861541878800E-01 a      1255     0    51     1     5
  9.5500536427080596E-01 a      1256     0    51     1     6
  3.8493721237537870E-01 a      1257     0    51     1     7
  8.3820618105348091E-02 a      1258     0    51     1     8
  2.2255925721148054E-01 a      1259     0    51     1     9
  2.7401600581591173E-01 a      1260     0    51     1    10
  6.6321051424831823E-01 a      1261     0    51     1    11
  3.0451672711363335E-02 a      1262     0    51     1    12
 -2.0085141599049514E-01 a      1263     0    51     1    13
 -4.8658789911223917E-02 a      1264     0    51     1    14
  9.4729712998357807E-02 a      1265     0    51     1    15
  6.0171065426917925E-01 a      1266     0    51     1    16
  2.5730560813122233E-01 a      1267     0    51     1    17
 -6.9376666701804091E-01 a      1268     0    51     1    18
  7.4423847768734508E-01 a      1269     0    51     1    19
  4.3820477872506219E-01 a      1270     0    51     1    20
  3.1578688414901956E-01 a      1271     0    51     1    21
 -3.3655057262141613E-01 a      1272     0    51     1    22
 -2.9295461934335776E-01 a      1273     0    51     1    23
  5.6948233095276735E-01 a      1274     0    51     1    24
  6.8813194652834286E-01 a      1275     0    51     1    25
 -2.2192208961950113E-01 a      1276     0    52     1     1
 -8.3795889301423718E-02 a      1277     0    52     1     2
  1.9700245218550513E-01 a      1278     0    52     1     3
 -8.9306851572781765E-01 a      1279     0    52     1     4
  6.0398236320377607E-01 a      1280     0    52     1     5
  6.0960467386211548E-01 a      1281     0    52     1     6
  4.7274775833398686E-01 a      1282     0    52     1     7
  3.4176411426928532E-01 a      1283     0    52     1     8
  4.2339697534738929E-01 a      1284     0    52     1     9
  5.3399960599089202E-01 a      1285     0    52     1    10
  4.5467912726878168E-01 a      1286     0    52     1    11
 -1.4307181997985616E-01 a      1287     0    52     1    12
 -3.0748350107700807E-02 a      1288     0    52     1    13
 -2.3454353228711686E-01 a      1289     0    52     1    14
 -1.4366552339803190E-01 a      1290     0    52     1    15
  4.5078719410332208E-01 a      1291     0    52     1    16
  8.9876611944801357E-02 a      1292     0    52     1    17
 -5.1677993366886976E-01 a      1293     0    52     1    18
  8.0219677612864526E-01 a      1294     0    52     1    19
  3.3329881899258629E-01 a      1295     0    52     1    20
  4.1206607543888427E-02 a      1296     0    52     1    21
 -6.8488521418763770E-01 a      1297     0    52     1    22
 -2.9693990648784441E-01 a      1298     0    52     1    23
  6.5325403573256902E-01 a      1299     0    52     1    24
  4.8773745183556289E-01 a      1300     0    52     1    25
 -4.6701266562749666E-01 a      1301     0    53     1     1
  2.0479040388466063E-01 a      1302     0    53     1     2
  4.6128711179273446E-02 a      1303     0    53     1     3
  4.2876523297549324E-01 a      1304     0    53     1     4
  3.1871416365155336E-02 a      1305     0    53     1     5
 -3.8072740832283264E-01 a      1306     0    53     1     6
  2.7259696136430883E-01 a      1307     0    53     1     7
  2.3713500080573133E-01 a      1308     0    53     1     8
 -3.9930136519749707E-02 a      1309     0    53     1     9
  4.2469999997503766E-01 a      1310     0    53     1    10
 -1.0701431905202954E-01 a      1311     0    53     1    11
  5.5512462108336835E-01 a      1312     0    53     1    12
 -2.1336660067914975E-01 a      1313     0    53     1    13
  3.5083025740584484E-01 a      1314     0    53     1    14
  1.0641202013851637E-01 a      1315     0    53     1    15
  1.7590032532808299E-02 a      1316     0    53     1    16
  2.7818082733288235E-01 a      1317     0    53     1    17
  1.5391449384916800E-01 a      1318     0    53     1    18
 -5.8262124464729748E-01 a      1319     0    53     1    19
  3.1863930875616432E-02 a      1320     0    53     1    20
  1.7833233862545614E-01 a      1321     0    53     1    21
  9.7298225448369160E-03 a      1322     0    53     1    22
 -2.6268778378161572E-01 a      1323     0    53     1    23
 -7.8412826362413934E-01 a      1324     0    53     1    24
  7.7901267532027307E-01 a      1325     0    53     1    25
 -3.4679976709751187E-01 a      1326     0    54     1     1
  2.0421954506160750E-01 a      1327     0    54     1     2
 -1.0378868470436274E-01 a      1328     0    54     1     3
  7.8113921718465906E-01 a      1329     0    54     1     4
 -1.6519624058050877E-01 a      1330     0    54     1     5
 -5.2924635652877285E-02 a      1331     0    54     1     6
  4.5956419692982572E-02 a      1332     0    54     1     7
  1.3988752152315118E-01 a      1333     0    54     1     8
 -2.8689850346007889E-01 a      1334     0    54     1     9
  3.1850945110464735E-01 a      1335     0    54     1    10
  3.1965422745988259E-01 a      1336     0    54     1    11
  2.5328932859730674E-01 a      1337     0    54     1    12
 -2.6015148382326786E-01 a      1338     0    54     1    13
  4.2422496641249563E-01 a      1339     0    54     1    14
  1.5479937448043721E-01 a      1340     0    54     1    15
  2.0653078535416297E-01 a      1341     0    54     1    16
  2.3446585438306114E-01 a      1342     0    54     1    17
  8.3273425418768198E-04 a      1343     0    54     1    18
 -6.6195488446332984E-01 a      1344     0    54     1    19
  4.5710504793102853E-02 a      1345     0    54     1    20
 -1.2544630523058029E-01 a      1346     0    54     1    21
  4.5368066201943624E-01 a      1347     0    54     1    22
 -6.0455987802649092E-01 a      1348     0    54     1    23
 -9.5911642848456113E-01 a      1349     0    54     1    24
  7.1943232022534298E-01 a      1350     0    54     1    25
 -4.7879759080758083E-01 a      1351     0    55     1     1
  1.3410592275740957E-01 a      1352     0    55     1     2
 -6.3453897903222020E-02 a      1353     0    55     1     3
 -5.9395724170334374E-01 a      1354     0    55     1     4
  9.9628248078079143E-02 a      1355     0    55     1     5
 -1.1032533516605843E-01 a      1356     0    55     1     6
 -1.7343483978789223E-01 a      1357     0    55     1     7
 -1.2792316229774878E+00 a      1358     0    55     1     8
 -2.9212274949367006E-01 a      1359     0    55     1     9
 -5.5214957163164868E-01 a      1360     0    55     1    10
  7.8796825046703500E-01 a      1361     0    55     1    11
  4.0955146743709020E-01 a      1362     0    55     1    12
 -4.9149555220516500E-01 a      1363     0    55     1    13
 -5.5225638845874425E-01 a      1364     0    55     1    14
 -6.0890557809596346E-01 a      1365     0    55     1    15
  8.9242174511331607E-01 a      1366     0    55     1    16
 -5.9447978849132888E-01 a      1367     0    55     1    17
 -1.3298430205691170E-01 a      1368     0    55     1    18
  8.5482835165813398E-01 a      1369     0    55     1    19
  8.0749453116752923E-01 a      1370     0    55     1    20
  8.9845485446533410E-02 a      1371     0    55     1    21
  1.1376006145874090E-01 a      1372     0    55     1    22
 -3.7650422368307102E-01 a      1373     0    55     1    23
  9.0116005032314228E-01 a      1374     0    55     1    24
  5.0988910997830905E-01 a      1375     0    55     1    25
  2.0384701002142452E-01 a      1376     0    56     1     1
  7.7030674463006121E-01 a      1377     0    56     1     2
 -6.5385139612827783E-02 a      1378     0    56     1     3
  8.6218954456588581E-01 a      1379     0    56     1     4
 -6.7404369515822771E-01 a      1380     0    56     1     5
 -5.1690340301153737E-01 a      1381     0    56     1     6
  1.0380592720042861E-01 a      1382     0    56     1     7
  2.9280706464782664E-02 a      1383     0    56     1     8
 -2.6392296987921843E-01 a      1384     0    56     1     9
 -7.0593981398027561E-01 a      1385     0    56     1    10
 -2.6411023861752508E-01 a      1386     0    56     1    11
  4.7665602306312682E-01 a      1387     0    56     1    12
 -2.7284661472144278E-01 a      1388     0    56     1    13
  6.6917719549346846E-02 a      1389     0    56     1    14
  7.0711923116519332E-02 a      1390     0    56     1    15
  1.9449245785397717E-01 a      1391     0    56     1    16
  1.0809895021329638E-01 a      1392     0    56     1    17
 -1.7800689647953660E-01 a      1393     0    56     1    18
 -1.3005874247510687E+00 a      1394     0    56     1    19
  7.1377865987352529E-01 a      1395     0    56     1    20
 -2.5812638394532617E-01 a      1396     0    56     1    21
  5.3744244930209695E-01 a      1397     0    56     1    22
 -5.2410987085509297E-01 a      1398     0    56     1    23
 -7.2390113050507365E-01 a      1399     0    56     1    24
  7.6598462965240288E-01 a      1400     0    56     1    25
 -6.3756787938376400E-02 a      1401     0    57     1     1
  4.2883484547844924E-01 a      1402     0    57     1     2
 -3.2425123728681293E-01 a      1403     0    57     1     3
  6.1169790653869538E-01 a      1404     0    57     1     4
 -4.1563387939091734E-01 a      1405     0    57     1     5
 -5.5733029588662819E-01 a      1406     0    57     1     6
  2.1981728266549963E-01 a      1407     0    57     1     7
  2.1230980073232028E-01 a      1408     0    57     1     8
 -6.7578771501051227E-01 a      1409     0    57     1     9
 -4.7971123766663754E-01 a      1410     0    57     1    10
 -2.1089645966458440E-01 a      1411     0    57     1    11
  5.2614340931663073E-01 a      1412     0    57     1    12
 -1.7555649585912883E-01 a      1413     0    57     1    13
  9.5179772768291634E-02 a      1414     0    57     1    14
  3.1863825078093422E-01 a      1415     0    57     1    15
  2.2806856144332577E-01 a      1416     0    57     1    16
 -1.5900083133697090E-01 a      1417     0    57     1    17
 -3.7861504546564971E-02 a      1418     0    57     1    18
 -1.1341239520760511E+00 a      1419     0    57     1    19
  3.3350173426638180E-01 a      1420     0    57     1    20
 -5.7191795295421000E-01 a      1421     0    57     1    21
  6.5774943568485844E-01 a      1422     0    57     1    22
 -5.1299813978049869E-01 a      1423     0    57     1    23
 -7.0404490276737641E-01 a      1424     0    57     1    24
  8.1504970980699221E-01 a      1425     0    57     1    25
  1.1561384926986544E+00 a      1426     0    58     1     1
  4.3612086240192532E-01 a      1427     0    58     1     2
  1.3947624578577544E-01 a      1428     0    58     1     3
 -2.4646091938062928E-02 a      1429     0    58     1     4
  1.1203256703359668E+00 a      1430     0    58     1     5
  3.2727864044703536E-01 a      1431     0    58     1     6
  3.0699344418826463E-01 a      1432     0    58     1     7
  5.3355724989084918E-01 a      1433     0    58     1     8
 -3.9343509948480382E-01 a      1434     0    58     1     9
  2.4904507583103657E+00 a      1435     0    58     1    10
  1.5569685663212862E+00 a      1436     0    58     1    11
 -5.6674701710106901E-01 a      1437     0    58     1    12
 -4.9431103350432309E-01 a      1438     0    58     1    13
 -9.6468831255814780E-01 a      1439     0    58     1    14
  4.0721644429792803E-01 a      1440     0    58     1    15
  1.4325326041179345E-01 a      1441     0    58     1    16
  2.5451579590574175E-01 a      1442     0    58     1    17
  1.5288211231914539E-01 a      1443     0    58     1    18
 -1.5762917095985896E+00 a      1444     0    58     1    19
 -6.3052485057603669E-01 a      1445     0    58     1    20
  4.0854722628397688E-01 a      1446     0    58     1    21
 -1.4463675045958768E+00 a      1447     0    58     1    22
  4.7428533286605901E-01 a      1448     0    58     1    23
  4.7150634612384057E-01 a      1449     0    58     1    24
  1.0451151046921068E+00 a      1450     0    58     1    25
  5.4099939886433697E-02 a      1451     0    59     1     1
 -2.9499799618616107E-01 a      1452     0    59     1     2
  2.2238675275737618E-01 a      1453     0    59     1     3
 -9.4467862405895209E-01 a      1454     0    59     1     4
  1.6670140433590289E-01 a      1455     0    59     1     5
  4.4673659285897910E-01 a      1456     0    59     1     6
  1.1620134425116845E-02 a      1457     0    59     1     7
 -2.4629599090532076E-01 a      1458     0    59     1     8
  6.8894201548264056E-01 a      1459     0    59     1     9
  5.4677506270662668E-01 a      1460     0    59     1    10
  4.2364352190176119E-01 a      1461     0    59     1    11
 -4.0347438370678203E-02 a      1462     0    59     1    12
  2.8354087449449544E-01 a      1463     0    59     1    13
 -1.1796305168070989E-02 a      1464     0    59     1    14
  2.6912153483105261E-03 a      1465     0    59     1    15
 -6.6400553652858518E-01 a      1466     0    59     1    16
 -2.6555317803597744E-01 a      1467     0    59     1    17
 -6.4500728412130975E-02 a      1468     0    59     1    18
  7.2818494335868289E-01 a      1469     0    59     1    19
 -2.3471707631921288E-01 a      1470     0    59     1    20
  1.4733433191349651E-01 a      1471     0    59     1    21
 -1.8991070784270445E-01 a      1472     0    59     1    22
  7.4750206853347312E-01 a      1473     0    59     1    23
  3.6599267593703577E-01 a      1474     0    59     1    24
 -9.2774731835378010E-01 a      1475     0    59     1    25
 -2.8260136410896480E-03 a      1476     0    60     1     1
 -4.8699914711495912E-01 a      1477     0    60     1     2
  4.4690219859581548E-01 a      1478     0    60     1     3
 -6.3929289658260091E-01 a      1479     0    60     1     4
  3.5515709280655844E-01 a      1480     0    60     1     5
  5.8616433104550181E-01 a      1481     0    60     1     6
  1.0920362005444742E-01 a      1482     0    60     1     7
  9.5152845489858015E-02 a      1483     0    60     1     8
  5.9225978952416791E-01 a      1484     0    60     1     9
  5.0601875925025253E-01 a      1485     0    60     1    10
  1.0611659672362578E-01 a      1486     0    60     1    11
 -7.5281907721614263E-02 a      1487     0    60     1    12
  7.6741728708574472E-02 a      1488     0    60     1    13
  2.0223377323022645E-01 a      1489     0    60     1    14
 -2.5683331495379571E-02 a      1490     0    60     1    15
 -4.9346884601714625E-01 a      1491     0    60     1    16
  1.2331688807032359E-01 a      1492     0    60     1    17
  3.2812015081361318E-01 a      1493     0    60     1    18
  5.0131429231884317E-01 a      1494     0    60     1    19
 -3.4357589119089466E-01 a      1495     0    60     1    20
  3.4927339971372356E-01 a      1496     0    60     1    21
 -4.7175624313222936E-01 a      1497     0    60     1    22
  9.7892274744807251E-01 a      1498     0    60     1    23
  2.0274198810315738E-01 a      1499     0    60     1    24
 -1.1682696013663849E+00 a      1500     0    60     1    25
  3.8432797329086066E-01 a      1501     0    61     1     1
 -4.2052223727693759E-03 a      1502     0    61     1     2
  1.7757030227216219E-01 a      1503     0    61     1     3
 -8.1592361197004803E-01 a      1504     0    61     1     4
 -4.0202849393421114E-01 a      1505     0    61     1     5
 -1.4345600278295195E-01 a      1506     0    61     1     6
  1.2526965917168790E-02 a      1507     0    61     1     7
  1.0612232543409558E-01 a      1508     0    61     1     8
  2.6312740797221223E-01 a      1509     0    61     1     9
 -8.2872785342216493E-01 a      1510     0    61     1    10
  2.6123260840460538E-01 a      1511     0    61     1    11
  7.3126946333105639E-02 a      1512     0    61     1    12
  3.7439999611318520E-01 a      1513     0    61     1    13
 -4.1285926517994775E-01 a      1514     0    61     1    14
 -1.0848811716666726E-01 a      1515     0    61     1    15
 -3.8799165076301123E-01 a      1516     0    61     1    16
 -1.1568192665954730E-02 a      1517     0    61     1    17
 -1.4599252661674492E-01 a      1518     0    61     1    18
 -7.5331000819515756E-02 a      1519     0    61     1    19
  1.3240844244669128E-01 a      1520     0    61     1    20
 -5.9798603270886944E-02 a      1521     0    61     1    21
  1.5037345635622024E-01 a      1522     0    61     1    22
  8.5358581371256248E-01 a      1523     0    61     1    23
  4.7884065968679440E-01 a      1524     0    61     1    24
 -6.9538635088765066E-01 a      1525     0    61     1    25
  6.6678418127098205E-01 a      1526     0    62     1     1
 -2.6623347045733653E-01 a      1527     0    62     1     2
  3.0580274687797093E-01 a      1528     0    62     1     3
 -5.6507374767222796E-01 a      1529     0    62     1     4
 -1.3580165610561504E-01 a      1530     0    62     1     5
 -2.1389142293214447E-01 a      1531     0    62     1     6
  5.0718757794430504E-02 a      1532     0    62     1     7
 -1.6660041458288546E-01 a      1533     0    62     1     8
  2.2952957231228108E-01 a      1534     0    62     1     9
 -7.5343995220188953E-01 a      1535     0    62     1    10
  2.2847617990351662E-01 a      1536     0    62     1    11
 -3.3121634130141253E-01 a      1537     0    62     1    12
  4.8405920069044173E-01 a      1538     0    62     1    13
 -2.1356874737053813E-01 a      1539     0    62     1    14
  7.5090026917588523E-02 a      1540     0    62     1    15
 -2.3636594827551263E-01 a      1541     0    62     1    16
 -2.9946292922359241E-01 a      1542     0    62     1    17
 -7.5635624688072070E-02 a      1543     0    62     1    18
 -1.1678813004808930E-01 a      1544     0    62     1    19
  6.1935307960803869E-02 a      1545     0    62     1    20
 -3.7061919286783629E-01 a      1546     0    62     1    21
  1.7704273345682117E-01 a      1547     0    62     1    22
  8.5060030245708340E-01 a      1548     0    62     1    23
  5.6534852431418403E-01 a      1549     0    62     1    24
 -9.0967046277775243E-01 a      1550     0    62     1    25
 -7.2420956628705146E-01 b      1551     1     1
  4.9892240386546788E-01 b      1552     1     2
 -3.2525160088320609E-01 b      1553     1     3
  8.8836449173313556E-02 b      1554     1     4
  3.5447164148544369E-01 b      1555     1     5
 -2.8321919177076299E-01 b      1556     1     6
  4.7034429539846007E-01 b      1557     1     7
 -1.5028916151737295E-01 b      1558     1     8
 -3.5579871680642494E-01 b      1559     1     9
 -7.5229481946172738E-02 b      1560     1    10
 -3.5917399801377994E-02 b      1561     1    11
  1.7001197298124826E-02 b      1562     1    12
  3.3638007062618180E-01 b      1563     1    13
  4.2504788598371362E-01 b      1564     1    14
 -3.8218402461596201E-01 b      1565     1    15
  1.2415275360749337E-01 b      1566     1    16
 -1.3269879820177188E-01 b      1567     1    17
 -8.9321245689091194E-02 b      1568     1    18
 -4.9802682639929163E-01 b      1569     1    19
  4.2534930392813314E-01 b      1570     1    20
 -1.7448931173986934E-01 b      1571     1    21
 -3.1815498096577921E-01 b      1572     1    22
 -5.4024666300569302E-01 b      1573     1    23
 -5.0660299501892783E-02 b      1574     1    24
  2.3337971441180796E-01 b      1575     1    25
 -4.0747385268515368E-01 a      1576     1     1     2     1
  6.9694544238910772E-01 a      1577     1     1     2     2
  5.7667581257649106E-02 a      1578     1     1     2     3
  1.8656910469596219E-01 a      1579     1     1     2     4
 -2.8793695248046630E-01 a      1580     1     1     2     5
 -2.5987572410185189E-01 a      1581     1     1     2     6
 -1.5640777038798689E-01 a      1582     1     1     2     7
  1.0763551259128458E-01 a      1583     1     1     2     8
  2.5286863098126072E-01 a      1584     1     1     2     9
  4.9205943476217895E-01 a      1585     1     1     2    10
  3.2831523700586240E-01 a      1586     1     1     2    11
 -9.1247056778718152E-02 a      1587     1     1     2    12
 -1.7121486718934831E-01 a      1588     1     1     2    13
 -7.7320396762529608E-01 a      1589     1     1     2    14
