################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5274910075628909E-01 a       530     0    22     1     5
 -3.3860571914490856E-01 a       531     0    22     1     6
 -4.8937559030227014E-02 a       532     0    22     1     7
  1.6112607219509860E+00 a       533     0    22     1     8
 -9.3717812487822927E-01 a       534     0    22     1     9
  2.5843035959259109E-01 a       535     0    22     1    10
  2.6773343185206505E-01 a       536     0    22     1    11
 -9.9716494595699506E-02 a       537     0    22     1    12
 -5.1390828976208203E-01 a       538     0    22     1    13
  3.8548033555765561E-04 a       539     0    22     1    14
  4.9938470878691704E-01 a       540     0    22     1    15
  1.6339952516773143E-01 a       541     0    22     1    16
  3.9278540779777776E-01 a       542     0    22     1    17
 -3.5573495255107207E-01 a       543     0    22     1    18
 -4.1650944213407204E-01 a       544     0    22     1    19
 -9.1038580106669509E-01 a       545     0    22     1    20
 -1.0953737443327846E-01 a       546     0    22     1    21
 -8.8179907120428747E-01 a       547     0    22     1    22
  1.2249557760018075E-01 a       548     0    22     1    23
  2.5908900021374315E-01 a       549     0    22     1    24
 -4.2124308878668304E-01 a       550     0    22     1    25
 -4.0066434760739456E-01 a       551     0    23     1     1
  9.8555751687817661E-01 a       552     0    23     1     2
  6.3970462564959563E-01 a       553     0    23     1     3
  2.2695093050825824E-01 a       554     0    23     1     4
  1.0025834495768797E-01 a       555     0    23     1     5
 -4.8390253744268547E-01 a       556     0    23     1     6
  5.9523283175482902E-02 a       557     0    23     1     7
  1.7179574312840604E+00 a       558     0    23     1     8
 -1.1858923853409782E+00 a       559     0    23     1     9
 -8.8842208860973701E-02 a       560     0    23     1    10
  4.1303619645426948E-01 a       561     0    23     1    11
 -1.3828410263158611E-01 a       562     0    23     1    12
 -4.5907421777263785E-01 a       563     0    23     1    13
  2.5393986075270908E-01 a       564     0    23     1    14
  1.3496901976685696E-01 a       565     0    23     1    15
  2.9778152595219831E-01 a       566     0    23     1    16
  4.1161619479417577E-01 a       567     0    23     1    17
 -7.3614199021166019E-02 a       568     0    23     1    18
 -3.5081792948947599E-01 a       569     0    23     1    19
 -5.1749736734229812E-01 a       570     0    23     1    20
 -1.1954424804982268E-01 a       571     0    23     1    21
 -8.6993578719246434E-01 a       572     0    23     1    22
  1.6432718922455589E-01 a       573     0    23     1    23
  3.3276968009884195E-01 a       574     0    23     1    24
 -2.8048410993097495E-01 a       575     0    23     1    25
  1.5091847698988403E+00 a       576     0    24     1     1
  4.7746487765517465E-01 a       577     0    24     1     2
  2.4882551440603637E-01 a       578     0    24     1     3
 -6.3874163462810685E-01 a       579     0    24     1     4
 -1.4165214629159504E+00 a       580     0    24     1     5
  4.6629733824256020E-01 a       581     0    24     1     6
  4.7359986673860449E-01 a       582     0    24     1     7
  2.5888697170469571E-01 a       583     0    24     1     8
 -1.8580986935466312E-01 a       584     0    24     1     9
  8.7996813268477503E-01 a       585     0    24     1    10
 -1.7053346523162358E-01 a       586     0    24     1    11
  6.4562772247740940E-01 a       587     0    24     1    12
  3.2393520029879774E-01 a       588     0    24     1    13
 -1.0907583681899979E+00 a       589     0    24     1    14
  6.8063999734666272E-02 a       590     0    24     1    15
  1.8258569195811047E+00 a       591     0    24     1    16
  3.3256749329192126E-01 a       592     0    24     1    17
 -3.5573283037088926E-01 a       593     0    24     1    18
 -1.0533429973504196E+00 a       594     0    24     1    19
  6.6569062043224492E-02 a       595     0    24     1    20
 -7.3384858690944155E-01 a       596     0    24     1    21
  8.0237697449516199E-01 a       597     0    24     1    22
  3.6143455134414659E-01 a       598     0    24     1    23
  1.1674112985403942E-01 a       599     0    24     1    24
  8.0133882941170284E-02 a       600     0    24     1    25
  1.8966650695993095E-01 a       601     0    25     1     1
 -9.7406965579775717E-01 a       602     0    25     1     2
 -1.5276612376120322E+00 a       603     0    25     1     3
 -2.0570904707133147E-01 a       604     0    25     1     4
  1.0690236717831814E+00 a       605     0    25     1     5
 -1.2119854138384987E+00 a       606     0    25     1     6
  3.6120647664910760E-01 a       607     0    25     1     7
 -4.5137304507257492E-01 a       608     0    25     1     8
 -7.1083116290878612E-01 a       609     0    25     1     9
 -1.4328880995935942E+00 a       610     0    25     1    10
 -7.5914473334723731E-01 a       611     0    25     1    11
  1.5957839735904439E-01 a       612     0    25     1    12
  7.3228073015058223E-02 a       613     0    25     1    13
  3.6934802743279760E-01 a       614     0    25     1    14
 -3.8481611939201754E-01 a       615     0    25     1    15
 -6.8417888466765764E-01 a       616     0    25     1    16
 -2.3466294586336053E-01 a       617     0    25     1    17
  6.2419191009778274E-01 a       618     0    25     1    18
 -1.8102476639782691E-01 a       619     0    25     1    19
 -2.3506913257156881E-01 a       620     0    25     1    20
 -6.6175339726988525E-01 a       621     0    25     1    21
 -5.2518175470079709E-01 a       622     0    25     1    22
 -5.9752892784152267E-01 a       623     0    25     1    23
  7.4540769552387975E-01 a       624     0    25     1    24
 -8.3419047741767405E-01 a       625     0    25     1    25
  1.1470038601880556E-01 a       626     0    26     1     1
 -5.9457601305810048E-01 a       627     0    26     1     2
 -1.4531980688289945E+00 a       628     0    26     1     3
 -1.6519044748933717E-01 a       629     0    26     1     4
  9.7924210008384560E-01 a       630     0    26     1     5
 -1.2201707846499086E+00 a       631     0    26     1     6
  2.2116492526506731E-01 a       632     0    26     1     7
 -3.9125023939893860E-01 a       633     0    26     1     8
 -9.3477877136062071E-01 a       634     0    26     1     9
 -1.0843705797604353E+00 a       635     0    26     1    10
 -8.7451874368050109E-01 a       636     0    26     1    11
  2.7044516312041078E-01 a       637     0    26     1    12
  1.2061487834239576E-01 a       638     0    26     1    13
  7.8344436971300213E-01 a       639     0    26     1    14
 -3.8137696942075405E-01 a       640     0    26     1    15
 -7.3793377027102625E-01 a       641     0    26     1    16
 -1.8038946042997267E-01 a       642     0    26     1    17
  3.2738406491422156E-01 a       643     0    26     1    18
 -8.0181696767568228E-03 a       644     0    26     1    19
 -6.0678870496545911E-01 a       645     0    26     1    20
 -8.6014277462559396E-01 a       646     0    26     1    21
 -4.5246915195164067E-01 a       647     0    26     1    22
 -4.5029494181963775E-01 a       648     0    26     1    23
  7.2078505601224396E-01 a       649     0    26     1    24
 -7.0640806227540609E-01 a       650     0    26     1    25
  8.9576064612537731E-01 a       651     0    27     1     1
  6.2783160547439543E-01 a       652     0    27     1     2
  4.9787817755958497E-01 a       653     0    27     1     3
 -9.4187891312738725E-01 a       654     0    27     1     4
 -9.4288853933163885E-01 a       655     0    27     1     5
 -5.3385468328557639E-01 a       656     0    27     1     6
  9.5495120469677314E-02 a       657     0    27     1     7
  4.3498637395551937E-01 a       658     0    27     1     8
 -4.1949376120511489E-01 a       659     0    27     1     9
  1.2450777160313486E+00 a       660     0    27     1    10
  1.3028779587738735E-02 a       661     0    27     1    11
 -9.5387203803145659E-01 a       662     0    27     1    12
  9.3372861596656598E-01 a       663     0    27     1    13
 -1.0672732843718369E+00 a       664     0    27     1    14
  7.4117443719154918E-01 a       665     0    27     1    15
  6.5985165837277582E-01 a       666     0    27     1    16
 -2.0085889237747023E-01 a       667     0    27     1    17
 -2.8280817265330477E-01 a       668     0    27     1    18
 -2.2594243491821417E-01 a       669     0    27     1    19
 -1.2289859625306462E-01 a       670     0    27     1    20
 -4.0976081610632431E-01 a       671     0    27     1    21
  6.1862102813970654E-01 a       672     0    27     1    22
  1.7146084895023863E+00 a       673     0    27     1    23
 -7.5375587361219165E-01 a       674     0    27     1    24
 -5.3253215934226550E-01 a       675     0    27     1    25
  1.2192826436730662E+00 a       676     0    28     1     1
  5.4995625059848519E-01 a       677     0    28     1     2
  1.7604574616188437E-01 a       678     0    28     1     3
 -7.2669001939791944E-01 a       679     0    28     1     4
 -9.2714216436533681E-01 a       680     0    28     1     5
 -4.6541890285331505E-01 a       681     0    28     1     6
 -2.6325955399669665E-01 a       682     0    28     1     7
  2.3481642058683830E-01 a       683     0    28     1     8
 -4.2837453045411272E-01 a       684     0    28     1     9
  1.4050734787640826E+00 a       685     0    28     1    10
 -2.4445488412997668E-01 a       686     0    28     1    11
 -1.1168038133966103E+00 a       687     0    28     1    12
  9.2482328459490748E-01 a       688     0    28     1    13
 -9.2860920416729309E-01 a       689     0    28     1    14
  9.7266560141392755E-01 a       690     0    28     1    15
  7.3868181934504407E-01 a       691     0    28     1    16
 -3.8401617206650890E-01 a       692     0    28     1    17
 -2.1838168321328594E-02 a       693     0    28     1    18
 -2.1086692057471154E-01 a       694     0    28     1    19
 -1.9158765296134628E-01 a       695     0    28     1    20
 -2.3637736807699522E-01 a       696     0    28     1    21
  4.9912470365376871E-01 a       697     0    28     1    22
  1.4939120531714236E+00 a       698     0    28     1    23
 -5.2456158730203284E-01 a       699     0    28     1    24
 -3.8662556257434877E-01 a       700     0    28     1    25
  3.2838049230953470E-01 a       701     0    29     1     1
  4.2773675856603660E-01 a       702     0    29     1     2
  8.5864613777371021E-02 a       703     0    29     1     3
 -4.7334492099811282E-01 a       704     0    29     1     4
 -5.5493444824547344E-01 a       705     0    29     1     5
  1.2337758282309035E-01 a       706     0    29     1     6
  3.9859598159170151E-01 a       707     0    29     1     7
  4.3328902249958318E-01 a       708     0    29     1     8
  4.1820324961695876E-01 a       709     0    29     1     9
  1.9351957420633825E-01 a       710     0    29     1    10
  1.0133124123307906E-01 a       711     0    29     1    11
 -6.1301083024415226E-01 a       712     0    29     1    12
  3.2362637425696661E-01 a       713     0    29     1    13
 -3.4350903295010105E-01 a       714     0    29     1    14
  5.3988205066976425E-01 a       715     0    29     1    15
  5.3121399645408451E-01 a       716     0    29     1    16
  1.7651408357744330E-01 a       717     0    29     1    17
  2.3414534582125151E-02 a       718     0    29     1    18
 -2.2784797873098492E-02 a       719     0    29     1    19
  1.3917274391079415E-01 a       720     0    29     1    20
  6.8688002120080938E-01 a       721     0    29     1    21
  2.5783185116766227E-01 a       722     0    29     1    22
  4.5431359626381218E-01 a       723     0    29     1    23
  3.1139374167200934E-01 a       724     0    29     1    24
  7.2670967334398828E-01 a       725     0    29     1    25
  2.5516980300881226E-01 a       726     0    30     1     1
  2.8491324888234010E-01 a       727     0    30     1     2
  3.3861237698712354E-01 a       728     0    30     1     3
 -4.6443941382877657E-01 a       729     0    30     1     4
 -5.4550150091129035E-01 a       730     0    30     1     5
  1.3480570157876456E-01 a       731     0    30     1     6
  7.3308504011087197E-02 a       732     0    30     1     7
  4.2308417664462478E-01 a       733     0    30     1     8
  7.6225002527469654E-01 a       734     0    30     1     9
  2.5620057939737634E-01 a       735     0    30     1    10
 -1.2600711971877193E-01 a       736     0    30     1    11
 -3.9637413828229712E-01 a       737     0    30     1    12
  3.6848783766914006E-01 a       738     0    30     1    13
 -2.6171945664807594E-01 a       739     0    30     1    14
  5.7048561893554239E-01 a       740     0    30     1    15
  3.1359031218475841E-01 a       741     0    30     1    16
  3.8191414066087287E-01 a       742     0    30     1    17
 -2.0239442214010581E-01 a       743     0    30     1    18
  2.3034974984826959E-01 a       744     0    30     1    19
  7.4389193868013917E-02 a       745     0    30     1    20
  6.9711352212834388E-01 a       746     0    30     1    21
  2.3485800597939180E-01 a       747     0    30     1    22
  5.3689255341736819E-01 a       748     0    30     1    23
  8.1848214831204288E-02 a       749     0    30     1    24
  5.0581588181368098E-01 a       750     0    30     1    25
  3.9395573047513666E-01 a       751     0    31     1     1
  2.1291354523173553E+00 a       752     0    31     1     2
  2.9650919282551258E+00 a       753     0    31     1     3
 -3.4679317562490153E-01 a       754     0    31     1     4
  4.1050469141049639E-01 a       755     0    31     1     5
 -6.3623041691425419E-01 a       756     0    31     1     6
  4.4778758651961259E-01 a       757     0    31     1     7
 -8.3765359791848748E-01 a       758     0    31     1     8
  6.9647547192540196E-02 a       759     0    31     1     9
 -7.4422064619896389E-01 a       760     0    31     1    10
  2.4868927479347094E+00 a       761     0    31     1    11
 -9.5353044130206954E-01 a       762     0    31     1    12
 -1.0577097786885270E+00 a       763     0    31     1    13
  1.3860421828257488E+00 a       764     0    31     1    14
  9.0925441884261649E-01 a       765     0    31     1    15
  1.4069647776172418E+00 a       766     0    31     1    16
  8.9680657593414079E-02 a       767     0    31     1    17
 -2.7922425106970516E-01 a       768     0    31     1    18
 -1.3228700094295476E-01 a       769     0    31     1    19
  1.1893961272407705E+00 a       770     0    31     1    20
  2.8871958718599056E-01 a       771     0    31     1    21
 -4.6522112191935139E-01 a       772     0    31     1    22
 -1.3983587119785754E+00 a       773     0    31     1    23
  1.6622613712492068E-01 a       774     0    31     1    24
 -9.4295218828228378E-01 a       775     0    31     1    25
 -3.2720307344469141E-01 a       776     0    32     1     1
 -3.1370932170745325E-01 a       777     0    32     1     2
 -9.3736727544164078E-01 a       778     0    32     1     3
  3.0176424521118964E-02 a       779     0    32     1     4
 -3.7084601554467106E-02 a       780     0    32     1     5
  3.5296473376187097E-02 a       781     0    32     1     6
  1.8524629981695542E-01 a       782     0    32     1     7
 -8.8390308107036264E-01 a       783     0    32     1     8
  5.0140654919306327E-01 a       784     0    32     1     9
  5.4816203820087617E-01 a       785     0    32     1    10
 -8.2340360188819706E-01 a       786     0    32     1    11
  3.5966394626532339E-01 a       787     0    32     1    12
  4.8204066702586357E-01 a       788     0    32     1    13
  3.0200089019564624E-02 a       789     0    32     1    14
 -6.9178646828454482E-01 a       790     0    32     1    15
 -4.0367280229720359E-01 a       791     0    32     1    16
 -2.8303441446308825E-01 a       792     0    32     1    17
 -3.0618265099498437E-01 a       793     0    32     1    18
 -7.1014897606655900E-02 a       794     0    32     1    19
 -5.1535873426320755E-01 a       795     0    32     1    20
 -4.8589800402136224E-01 a       796     0    32     1    21
  3.2208889373589972E-01 a       797     0    32     1    22
  2.5562628576757834E-01 a       798     0    32     1    23
 -3.6712074458094290E-01 a       799     0    32     1    24
  4.0429811192614995E-01 a       800     0    32     1    25
 -3.8610849599312874E-01 a       801     0    33     1     1
 -4.6211274520929224E-01 a       802     0    33     1     2
 -1.2345186573543778E+00 a       803     0    33     1     3
  3.0309392614259228E-01 a       804     0    33     1     4
 -4.6564415355829149E-02 a       805     0    33     1     5
  2.3771075781843874E-02 a       806     0    33     1     6
 -6.9086321782393129E-02 a       807     0    33     1     7
 -5.2381267508913543E-01 a       808     0    33     1     8
  3.1468024629385039E-01 a       809     0    33     1     9
  4.6534344863669819E-01 a       810     0    33     1    10
 -8.5591576981359196E-01 a       811     0    33     1    11
  5.2477445123364541E-01 a       812     0    33     1    12
  2.4229085871614622E-01 a       813     0    33     1    13
  2.4214155652511060E-02 a       814     0    33     1    14
 -8.1664039255802845E-01 a       815     0    33     1    15
 -7.4934132014296162E-01 a       816     0    33     1    16
 -4.0086385422144333E-01 a       817     0    33     1    17
 -2.6350006816663624E-01 a       818     0    33     1    18
  8.5682239253906473E-02 a       819     0    33     1    19
 -3.0988323956728997E-01 a       820     0    33     1    20
 -4.8265668464023037E-01 a       821     0    33     1    21
  3.0659489142814422E-01 a       822     0    33     1    22
  6.4083737592768350E-02 a       823     0    33     1    23
 -3.7509477951510062E-01 a       824     0    33     1    24
  4.2471995925109063E-01 a       825     0    33     1    25
  6.4676672925612855E-01 a       826     0    34     1     1
 -2.8668690956881661E-02 a       827     0    34     1     2
 -4.7690266310491791E-01 a       828     0    34     1     3
  4.1241818368178551E-01 a       829     0    34     1     4
  1.0836781922517968E-01 a       830     0    34     1     5
 -2.7097995668141889E-01 a       831     0    34     1     6
 -2.8979643413685791E-01 a       832     0    34     1     7
  2.0928158976709305E-01 a       833     0    34     1     8
 -2.4132749140987445E-01 a       834     0    34     1     9
 -4.1377615413043023E-01 a       835     0    34     1    10
 -1.0986519406437665E+00 a       836     0    34     1    11
  1.8645622249573326E-01 a       837     0    34     1    12
  4.2351620012174168E-01 a       838     0    34     1    13
  7.3355482562731000E-02 a       839     0    34     1    14
 -4.0188456247126786E-01 a       840     0    34     1    15
 -2.5878232097892112E-01 a       841     0    34     1    16
 -2.1473976302663705E-01 a       842     0    34     1    17
 -4.9191878626516405E-01 a       843     0    34     1    18
 -2.5459833728626424E-01 a       844     0    34     1    19
  5.0225226597757511E-01 a       845     0    34     1    20
 -5.4727948537589353E-02 a       846     0    34     1    21
 -3.8907630712989671E-01 a       847     0    34     1    22
  2.7729680506669485E-01 a       848     0    34     1    23
  3.0075167559482280E-01 a       849     0    34     1    24
  1.3196206919622580E-02 a       850     0    34     1    25
  6.4304771997922805E-01 a       851     0    35     1     1
  5.9713828837862963E-02 a       852     0    35     1     2
 -3.3623326410736054E-01 a       853     0    35     1     3
  1.7341083809904878E-01 a       854     0    35     1     4
  3.4995607838437304E-02 a       855     0    35     1     5
 -2.5950591187405164E-01 a       856     0    35     1     6
 -5.0819267962381121E-01 a       857     0    35     1     7
  3.8138968731101758E-01 a       858     0    35     1     8
 -1.0862521605296033E-01 a       859     0    35     1     9
 -4.1812500962903004E-01 a       860     0    35     1    10
 -9.8406059723038930E-01 a       861     0    35     1    11
  2.1352543073044095E-01 a       862     0    35     1    12
  5.0642682299102160E-01 a       863     0    35     1    13
  3.2741990441386704E-01 a       864     0    35     1    14
 -4.1314590201950052E-01 a       865     0    35     1    15
 -1.7308690518849834E-01 a       866     0    35     1    16
 -2.3274682065339009E-01 a       867     0    35     1    17
 -5.5005387295790120E-01 a       868     0    35     1    18
 -2.5324742860032506E-01 a       869     0    35     1    19
  5.8184700538765988E-01 a       870     0    35     1    20
 -1.9858862175912767E-01 a       871     0    35     1    21
 -4.9743690715750394E-01 a       872     0    35     1    22
 -9.8060359031515540E-02 a       873     0    35     1    23
  2.0229315598498812E-01 a       874     0    35     1    24
 -1.7762306588117477E-01 a       875     0    35     1    25
  1.3845896624424803E+00 a       876     0    36     1     1
  6.5467127081978127E-01 a       877     0    36     1     2
  1.4211653510786726E-01 a       878     0    36     1     3
 -8.1950237703834372E-01 a       879     0    36     1     4
 -1.6066065667290306E+00 a       880     0    36     1     5
  1.5226476106587897E-01 a       881     0    36     1     6
  4.8202948781073446E-01 a       882     0    36     1     7
  4.6180084132547888E-01 a       883     0    36     1     8
 -2.5752761315897787E-01 a       884     0    36     1     9
  7.9537809728969455E-01 a       885     0    36     1    10
  1.4415553975971049E-01 a       886     0    36     1    11
  5.4305879041949201E-01 a       887     0    36     1    12
  5.0392220276508592E-01 a       888     0    36     1    13
 -1.6949414844263166E+00 a       889     0    36     1    14
  1.2587815155134896E-01 a       890     0    36     1    15
  1.6408201064587102E+00 a       891     0    36     1    16
  1.4590304767596232E-01 a       892     0    36     1    17
 -5.7791510817876438E-02 a       893     0    36     1    18
 -1.2516790389060763E+00 a       894     0    36     1    19
 -6.3199291256789414E-01 a       895     0    36     1    20
 -9.3494048346988934E-01 a       896     0    36     1    21
  3.8804700534810926E-01 a       897     0    36     1    22
  1.6939645459839620E-01 a       898     0    36     1    23
  1.4525554004130714E-01 a       899     0    36     1    24
 -3.4335549664739597E-02 a       900     0    36     1    25
 -1.9049691183046519E-01 a       901     0    37     1     1
 -3.9271949360351477E-01 a       902     0    37     1     2
 -8.2726887748662381E-02 a       903     0    37     1     3
  8.2261023286029045E-01 a       904     0    37     1     4
  1.3460096768970864E+00 a       905     0    37     1     5
 -3.9192171041793769E-03 a       906     0    37     1     6
 -1.7962973037390118E-01 a       907     0    37     1     7
  5.0508501559115648E-01 a       908     0    37     1     8
 -1.1086800268683024E+00 a       909     0    37     1     9
 -1.3800123032786635E+00 a       910     0    37     1    10
 -5.0787687538343629E-01 a       911     0    37     1    11
  6.7014843463597717E-01 a       912     0    37     1    12
 -2.2710190320587981E-01 a       913     0    37     1    13
  1.3440535757933187E+00 a       914     0    37     1    14
 -6.0186002252183746E-01 a       915     0    37     1    15
 -4.5547012041083934E-01 a       916     0    37     1    16
  4.7437929163931358E-02 a       917     0    37     1    17
 -2.9551877405697047E-01 a       918     0    37     1    18
  3.4638830487157307E-01 a       919     0    37     1    19
  1.0404333087801554E+00 a       920     0    37     1    20
  2.3994627132115998E-01 a       921     0    37     1    21
 -8.0460077874615632E-01 a       922     0    37     1    22
  4.8215122652729141E-02 a       923     0    37     1    23
  1.2959753529820413E+00 a       924     0    37     1    24
 -4.1767646464752550E-01 a       925     0    37     1    25
 -3.1351079556349704E-01 a       926     0    38     1     1
 -9.3475800071077711E-02 a       927     0    38     1     2
 -1.5622953899767475E-01 a       928     0    38     1     3
  1.1003946781054041E+00 a       929     0    38     1     4
  1.4465065997965101E+00 a       930     0    38     1     5
 -2.6806266374820270E-01 a       931     0    38     1     6
 -1.6677671625465193E-01 a       932     0    38     1     7
  4.3691502545293798E-01 a       933     0    38     1     8
 -9.1731900455929516E-01 a       934     0    38     1     9
 -1.3485692389780699E+00 a       935     0    38     1    10
 -8.3611052804887920E-01 a       936     0    38     1    11
  7.0997119480506532E-01 a       937     0    38     1    12
 -2.3887961609181735E-01 a       938     0    38     1    13
  1.6907277984210443E+00 a       939     0    38     1    14
 -5.1179387204183624E-01 a       940     0    38     1    15
 -6.3222500139440552E-01 a       941     0    38     1    16
 -1.3528203846274692E-01 a       942     0    38     1    17
 -1.2382677190650765E-01 a       943     0    38     1    18
  4.9808861272949023E-01 a       944     0    38     1    19
  8.7518317232211496E-01 a       945     0    38     1    20
  1.7543049157000343E-01 a       946     0    38     1    21
 -7.9909702708567709E-01 a       947     0    38     1    22
  3.8492986304797910E-01 a       948     0    38     1    23
  8.5226668502923886E-01 a       949     0    38     1    24
 -6.0619278412757882E-01 a       950     0    38     1    25
  3.0996627833535079E-01 a       951     0    39     1     1
 -1.1030263472965661E-01 a       952     0    39     1     2
 -4.4434262852992450E-02 a       953     0    39     1     3
 -1.1152096682392076E-01 a       954     0    39     1     4
  2.6762345328522424E-01 a       955     0    39     1     5
 -1.2868231259914945E-01 a       956     0    39     1     6
 -4.4249486265126742E-01 a       957     0    39     1     7
  6.1055483673425470E-01 a       958     0    39     1     8
 -6.3166033431518359E-02 a       959     0    39     1     9
 -2.1093983745174100E-01 a       960     0    39     1    10
 -1.3078085115244958E-01 a       961     0    39     1    11
  1.7062388992357183E-01 a       962     0    39     1    12
 -6.4496768599130494E-01 a       963     0    39     1    13
 -1.0161516988813868E-02 a       964     0    39     1    14
  1.2354944257890224E-02 a       965     0    39     1    15
 -1.8217156660921641E-01 a       966     0    39     1    16
 -7.8215971790904781E-03 a       967     0    39     1    17
  2.2253659799976519E-01 a       968     0    39     1    18
  1.8129283712846844E-01 a       969     0    39     1    19
 -1.3993668725739183E-01 a       970     0    39     1    20
  9.0521759244434508E-02 a       971     0    39     1    21
 -1.8646923454433098E-01 a       972     0    39     1    22
 -5.8373052103281753E-01 a       973     0    39     1    23
  1.6306962663921787E-01 a       974     0    39     1    24
 -1.1395207800201357E-01 a       975     0    39     1    25
  2.0085461332748614E-01 a       976     0    40     1     1
  8.3091561877189687E-03 a       977     0    40     1     2
 -2.2991611107343027E-01 a       978     0    40     1     3
 -1.6302564353159654E-01 a       979     0    40     1     4
  1.1544725257865075E-01 a       980     0    40     1     5
 -1.7727681136131604E-01 a       981     0    40     1     6
 -6.0979287105449709E-01 a       982     0    40     1     7
  4.5042777939411233E-01 a       983     0    40     1     8
 -3.5399006077406696E-02 a       984     0    40     1     9
 -1.1261125073468348E-01 a       985     0    40     1    10
  3.4696433530537606E-02 a       986     0    40     1    11
  4.6104321198073761E-01 a       987     0    40     1    12
 -5.1833746698807182E-01 a       988     0    40     1    13
  2.7211330320894216E-02 a       989     0    40     1    14
  2.4219493159357322E-01 a       990     0    40     1    15
 -1.5697353970613243E-01 a       991     0    40     1    16
 -1.6938199215086127E-02 a       992     0    40     1    17
  1.0633866966212306E-01 a       993     0    40     1    18
  8.2768729104333000E-02 a       994     0    40     1    19
 -2.6309440744636287E-01 a       995     0    40     1    20
 -3.0321550992393278E-02 a       996     0    40     1    21
 -1.9342721993435733E-01 a       997     0    40     1    22
 -7.2337344242677237E-01 a       998     0    40     1    23
  1.0653287360742199E-01 a       999     0    40     1    24
  6.5761287521692288E-02 a      1000     0    40     1    25
  6.5774790196991484E-01 a      1001     0    41     1     1
  1.6075534895365970E-01 a      1002     0    41     1     2
  2.8676268112498687E-01 a      1003     0    41     1     3
 -3.0373455511367820E-01 a      1004     0    41     1     4
 -5.7061010007063750E-01 a      1005     0    41     1     5
  1.7868699166251273E-01 a      1006     0    41     1     6
 -1.1633357345618181E-01 a      1007     0    41     1     7
 -2.5841378631943294E-02 a      1008     0    41     1     8
  7.1653870809198372E-01 a      1009     0    41     1     9
  3.1576680820906261E-01 a      1010     0    41     1    10
  1.9394832209449923E-02 a      1011     0    41     1    11
 -6.5990649464692464E-01 a      1012     0    41     1    12
  5.0615757777299042E-01 a      1013     0    41     1    13
 -1.3153952052787884E-01 a      1014     0    41     1    14
  1.6993804950796623E-01 a      1015     0    41     1    15
  3.0739031556171842E-01 a      1016     0    41     1    16
  5.6803382938416726E-02 a      1017     0    41     1    17
 -1.2155697989460323E-01 a      1018     0    41     1    18
  2.8844707085943488E-01 a      1019     0    41     1    19
  4.7811550041555567E-01 a      1020     0    41     1    20
  4.1998165725357578E-01 a      1021     0    41     1    21
  1.3262289053345802E-01 a      1022     0    41     1    22
  4.9109245665584589E-01 a      1023     0    41     1    23
  3.7659040021692253E-01 a      1024     0    41     1    24
  5.7573508565165021E-01 a      1025     0    41     1    25
  7.3653535751825971E-01 a      1026     0    42     1     1
  2.6193011611039507E-01 a      1027     0    42     1     2
  2.7955754987166670E-01 a      1028     0    42     1     3
 -2.3952883310830561E-01 a      1029     0    42     1     4
 -8.1841818235249952E-01 a      1030     0    42     1     5
 -2.0826042944084622E-02 a      1031     0    42     1     6
  1.7882408830268853E-01 a      1032     0    42     1     7
  7.1268792185331664E-03 a      1033     0    42     1     8
  4.9380189632439381E-01 a      1034     0    42     1     9
  8.2861951662768149E-02 a      1035     0    42     1    10
 -1.1845012896857608E-01 a      1036     0    42     1    11
 -5.4532264257865914E-01 a      1037     0    42     1    12
  3.1407716964636351E-01 a      1038     0    42     1    13
  9.6232987579355257E-03 a      1039     0    42     1    14
  3.4863141838931677E-01 a      1040     0    42     1    15
  1.5956024138657077E-01 a      1041     0    42     1    16
 -8.0043417542381996E-03 a      1042     0    42     1    17
  9.3641974476833229E-02 a      1043     0    42     1    18
  8.1292612205422887E-02 a      1044     0    42     1    19
  5.3373054834052069E-01 a      1045     0    42     1    20
  3.4087645615071788E-01 a      1046     0    42     1    21
  4.3485809191501745E-01 a      1047     0    42     1    22
  7.3345376560479658E-01 a      1048     0    42     1    23
  1.6227436831964420E-01 a      1049     0    42     1    24
  3.7492477782199995E-01 a      1050     0    42     1    25
  1.5569626456409777E+00 a      1051     0    43     1     1
  1.9881781715021660E+00 a      1052     0    43     1     2
  2.4443202538223008E+00 a      1053     0    43     1     3
 -9.1365649137761717E-01 a      1054     0    43     1     4
  4.7753617340120219E-01 a      1055     0    43     1     5
 -1.6886363856111133E+00 a      1056     0    43     1     6
  9.0820670545609072E-01 a      1057     0    43     1     7
  3.3773245935044216E-01 a      1058     0    43     1     8
  2.9432056316429422E-01 a      1059     0    43     1     9
  8.3762223329606245E-01 a      1060     0    43     1    10
  1.8119515715817567E+00 a      1061     0    43     1    11
 -4.3745660872720288E-01 a      1062     0    43     1    12
 -6.2789658264818593E-01 a      1063     0    43     1    13
  2.6785276527750175E+00 a      1064     0    43     1    14
  1.5881318752394449E-01 a      1065     0    43     1    15
  7.1541316442804836E-01 a      1066     0    43     1    16
