################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2170263758683666E+00 a      2357     0    95     1     7
  7.2511305255182804E-02 a      2358     0    95     1     8
 -2.1774465578547381E-01 a      2359     0    95     1     9
 -1.0122478337224082E-01 a      2360     0    95     1    10
 -6.9047157815706584E-01 a      2361     0    95     1    11
 -1.1472185613122564E-01 a      2362     0    95     1    12
 -5.8068498736604829E-02 a      2363     0    95     1    13
  2.0308681169007331E-01 a      2364     0    95     1    14
 -3.7705300058831948E-01 a      2365     0    95     1    15
  4.0260520354083540E-01 a      2366     0    95     1    16
 -4.1947341830255813E-01 a      2367     0    95     1    17
 -1.0928962110000930E-01 a      2368     0    95     1    18
  3.5435256254113384E-01 a      2369     0    95     1    19
  2.3563397489888688E-01 a      2370     0    95     1    20
 -7.0705230992871482E-01 a      2371     0    95     1    21
 -2.3463125968658191E-01 a      2372     0    95     1    22
  5.5458771365434242E-02 a      2373     0    95     1    23
  4.9945947334114926E-01 a      2374     0    95     1    24
 -3.5168779773536531E-02 a      2375     0    95     1    25
 -3.4840376897602326E-01 a      2376     0    96     1     1
  1.1413989291746645E-04 a      2377     0    96     1     2
  2.0573002457091666E-01 a      2378     0    96     1     3
 -7.7646019987495582E-02 a      2379     0    96     1     4
  1.0248197880289084E-01 a      2380     0    96     1     5
 -2.6151720268572431E-01 a      2381     0    96     1     6
 -2.1677754635713406E-01 a      2382     0    96     1     7
  1.4899044776171620E-02 a      2383     0    96     1     8
  1.2287669628662078E-01 a      2384     0    96     1     9
 -4.5089680243194846E-01 a      2385     0    96     1    10
  7.6342326937336530E-02 a      2386     0    96     1    11
 -1.0657897513419529E-01 a      2387     0    96     1    12
  2.0099973343912347E-02 a      2388     0    96     1    13
  4.1090837887014925E-01 a      2389     0    96     1    14
 -1.0212592602453165E-01 a      2390     0    96     1    15
  1.9650928579465643E-01 a      2391     0    96     1    16
 -2.7695672844600522E-01 a      2392     0    96     1    17
 -1.7681594889775366E-02 a      2393     0    96     1    18
 -1.2545401218716321E-01 a      2394     0    96     1    19
  7.3288608359679775E-03 a      2395     0    96     1    20
 -2.0970941883140668E-02 a      2396     0    96     1    21
  4.4535487894877851E-02 a      2397     0    96     1    22
  9.3753859659638894E-02 a      2398     0    96     1    23
 -2.3863150409065906E-02 a      2399     0    96     1    24
 -4.8229320837077511E-01 a      2400     0    96     1    25
 -2.2871957290019101E-01 a      2401     0    97     1     1
  1.1295869082045727E-01 a      2402     0    97     1     2
 -1.6988015079498254E-03 a      2403     0    97     1     3
 -1.9029102865345116E-01 a      2404     0    97     1     4
  3.6287369754512655E-01 a      2405     0    97     1     5
  2.5819504063420859E-02 a      2406     0    97     1     6
 -3.7961874223035952E-01 a      2407     0    97     1     7
  2.0194569397387024E-01 a      2408     0    97     1     8
  1.6239029310504741E-01 a      2409     0    97     1     9
 -3.3763061179782239E-01 a      2410     0    97     1    10
  4.4821493304914639E-02 a      2411     0    97     1    11
 -1.4132287113146944E-01 a      2412     0    97     1    12
 -7.0574957336696831E-02 a      2413     0    97     1    13
  3.5556367122472321E-01 a      2414     0    97     1    14
 -8.4246163412664915E-02 a      2415     0    97     1    15
  4.2506082158626957E-01 a      2416     0    97     1    16
 -2.5699761038471997E-01 a      2417     0    97     1    17
 -7.6069827615086683E-02 a      2418     0    97     1    18
 -2.3367049500305176E-01 a      2419     0    97     1    19
 -9.5700961929245890E-02 a      2420     0    97     1    20
  6.8480962799691958E-02 a      2421     0    97     1    21
 -2.3381528795541809E-01 a      2422     0    97     1    22
  1.4306063553158382E-01 a      2423     0    97     1    23
 -1.0690149837320910E-01 a      2424     0    97     1    24
 -5.0009940627430294E-01 a      2425     0    97     1    25
 -2.1694321839310269E+00 a      2426     0    98     1     1
 -4.5333647389636211E-01 a      2427     0    98     1     2
  2.1606681666564445E+00 a      2428     0    98     1     3
  5.3348181477306932E-02 a      2429     0    98     1     4
 -1.9840158986752849E+00 a      2430     0    98     1     5
 -3.7297333950771296E+00 a      2431     0    98     1     6
 -3.1725480845449461E-01 a      2432     0    98     1     7
 -6.8495259175972312E-01 a      2433     0    98     1     8
 -3.1386628353544077E-01 a      2434     0    98     1     9
 -2.6882914929544892E+00 a      2435     0    98     1    10
 -1.4786955458281192E-01 a      2436     0    98     1    11
 -2.6773831703248936E-02 a      2437     0    98     1    12
  3.6507106492362973E-01 a      2438     0    98     1    13
  5.7757050516202779E-01 a      2439     0    98     1    14
 -2.1823992049143621E+00 a      2440     0    98     1    15
  5.6170037145338114E-01 a      2441     0    98     1    16
 -1.3343376994023557E+00 a      2442     0    98     1    17
 -1.1790354283085922E+00 a      2443     0    98     1    18
  1.4231118073544444E+00 a      2444     0    98     1    19
  9.1530099483890459E-01 a      2445     0    98     1    20
 -5.2586411228351182E-01 a      2446     0    98     1    21
 -2.3911795529131648E+00 a      2447     0    98     1    22
  3.6844822924619813E-01 a      2448     0    98     1    23
 -1.3956414251210885E+00 a      2449     0    98     1    24
  7.9869321545090588E-01 a      2450     0    98     1    25
 -8.7689406439069972E-02 a      2451     0    99     1     1
  1.4487680804198049E+00 a      2452     0    99     1     2
 -1.6239504857255358E+00 a      2453     0    99     1     3
 -8.2148464233366170E-01 a      2454     0    99     1     4
  1.2547642338214593E+00 a      2455     0    99     1     5
  1.1981807124860280E+00 a      2456     0    99     1     6
 -4.4504873306701942E-01 a      2457     0    99     1     7
  8.7554417523822547E-01 a      2458     0    99     1     8
  1.1274329998492743E+00 a      2459     0    99     1     9
  1.0470319675314284E+00 a      2460     0    99     1    10
  1.2390005690454930E+00 a      2461     0    99     1    11
 -2.3070321214712930E-01 a      2462     0    99     1    12
  1.6864077072766586E+00 a      2463     0    99     1    13
 -1.8264441185373459E-01 a      2464     0    99     1    14
  2.5889756276032722E-01 a      2465     0    99     1    15
 -2.7057458534492473E-01 a      2466     0    99     1    16
  5.6903697455898794E-01 a      2467     0    99     1    17
  6.1751592852140813E-01 a      2468     0    99     1    18
 -4.4385055407936957E-01 a      2469     0    99     1    19
  5.3606063466311482E-01 a      2470     0    99     1    20
  3.6863638620513128E-01 a      2471     0    99     1    21
  4.3554303882933787E-01 a      2472     0    99     1    22
 -2.7316416999800675E-01 a      2473     0    99     1    23
  2.9445674192336246E-01 a      2474     0    99     1    24
  1.9676723726966691E-01 a      2475     0    99     1    25
 -6.5040095086573657E-02 a      2476     0   100     1     1
  1.5931026900017544E+00 a      2477     0   100     1     2
 -1.7582623185083621E+00 a      2478     0   100     1     3
 -6.9738961716084480E-01 a      2479     0   100     1     4
  1.2358302328424515E+00 a      2480     0   100     1     5
  1.3482606414503935E+00 a      2481     0   100     1     6
 -6.0111061123393195E-01 a      2482     0   100     1     7
  7.3663930803407507E-01 a      2483     0   100     1     8
  1.3060865029798350E+00 a      2484     0   100     1     9
  1.0259101292923514E+00 a      2485     0   100     1    10
  9.8677308679511677E-01 a      2486     0   100     1    11
 -3.5745340285939808E-01 a      2487     0   100     1    12
  1.5483477658400411E+00 a      2488     0   100     1    13
 -2.0272251484000306E-01 a      2489     0   100     1    14
  2.1781316615069812E-01 a      2490     0   100     1    15
 -2.0307021615725501E-01 a      2491     0   100     1    16
  6.3552287226453086E-01 a      2492     0   100     1    17
  5.1400125155835397E-01 a      2493     0   100     1    18
 -2.8227360201496982E-01 a      2494     0   100     1    19
  7.1278979078411098E-01 a      2495     0   100     1    20
  2.8380011364046814E-01 a      2496     0   100     1    21
  7.8983161826235115E-01 a      2497     0   100     1    22
 -5.6124809884643898E-02 a      2498     0   100     1    23
  9.9141244144181268E-02 a      2499     0   100     1    24
  1.0862880512796416E-01 a      2500     0   100     1    25
 -3.2145337018858389E-01 a      2501     0   101     1     1
  7.5869969784272184E-01 a      2502     0   101     1     2
 -3.1820241335217578E+00 a      2503     0   101     1     3
 -4.8546210407901663E-01 a      2504     0   101     1     4
  2.0066364135405776E+00 a      2505     0   101     1     5
  1.5230730008677968E+00 a      2506     0   101     1     6
  2.3099687546833003E-01 a      2507     0   101     1     7
  1.1154409300368364E+00 a      2508     0   101     1     8
 -1.5446767978295706E-01 a      2509     0   101     1     9
  1.4666182586623472E-02 a      2510     0   101     1    10
 -2.1589342694942554E-01 a      2511     0   101     1    11
 -1.3778669560883288E+00 a      2512     0   101     1    12
 -1.0856431846988150E+00 a      2513     0   101     1    13
 -8.4295924909487352E-01 a      2514     0   101     1    14
  2.0657597242999182E+00 a      2515     0   101     1    15
  2.3569080584424468E-01 a      2516     0   101     1    16
  5.5452325430724765E-02 a      2517     0   101     1    17
  3.9753038459284173E-01 a      2518     0   101     1    18
 -1.5776568481306086E+00 a      2519     0   101     1    19
 -4.6529558957936584E-01 a      2520     0   101     1    20
  6.1314140191929245E-01 a      2521     0   101     1    21
 -1.1870927795303101E+00 a      2522     0   101     1    22
 -3.5545105689146839E-01 a      2523     0   101     1    23
  5.2057003419247894E-01 a      2524     0   101     1    24
  7.3183791899967987E-02 a      2525     0   101     1    25
 -4.2632376759453416E-01 a      2526     0   102     1     1
  7.9382130052286626E-01 a      2527     0   102     1     2
 -3.2736594451472718E+00 a      2528     0   102     1     3
 -6.3427317946091688E-01 a      2529     0   102     1     4
  2.0385075811917015E+00 a      2530     0   102     1     5
  1.8150502065394094E+00 a      2531     0   102     1     6
  2.6612258984603837E-01 a      2532     0   102     1     7
  1.3458304351692920E+00 a      2533     0   102     1     8
 -5.1145766540869483E-02 a      2534     0   102     1     9
 -2.2249833025272772E-01 a      2535     0   102     1    10
 -5.0337420605786953E-01 a      2536     0   102     1    11
 -1.1515720039093404E+00 a      2537     0   102     1    12
 -1.2236001278896218E+00 a      2538     0   102     1    13
 -7.8218401337902543E-01 a      2539     0   102     1    14
  2.0441086866972960E+00 a      2540     0   102     1    15
  2.7833109093449526E-01 a      2541     0   102     1    16
 -1.1561730512822760E-01 a      2542     0   102     1    17
  4.4311468954116823E-01 a      2543     0   102     1    18
 -1.5824474785586884E+00 a      2544     0   102     1    19
 -5.5295337995244220E-01 a      2545     0   102     1    20
  5.7086473621308564E-01 a      2546     0   102     1    21
 -1.2889475926416423E+00 a      2547     0   102     1    22
 -2.0990634326514038E-01 a      2548     0   102     1    23
  5.2181435232101636E-01 a      2549     0   102     1    24
  6.3069602412913683E-03 a      2550     0   102     1    25
  7.3910398742503869E-01 a      2551     0   103     1     1
 -1.1631464193730903E+00 a      2552     0   103     1     2
 -2.6934530291393424E+00 a      2553     0   103     1     3
 -6.1279965770850431E-01 a      2554     0   103     1     4
  1.1512355962584087E+00 a      2555     0   103     1     5
  5.9766672846845137E-01 a      2556     0   103     1     6
 -1.4388416353315516E+00 a      2557     0   103     1     7
 -4.5300879200610195E-01 a      2558     0   103     1     8
  1.3380837359879987E+00 a      2559     0   103     1     9
  3.5203616053439629E-01 a      2560     0   103     1    10
 -1.4801462006822994E+00 a      2561     0   103     1    11
 -2.0319773599961493E+00 a      2562     0   103     1    12
 -2.0461865484898500E+00 a      2563     0   103     1    13
  2.4440341873601229E-01 a      2564     0   103     1    14
  2.2119036153268681E+00 a      2565     0   103     1    15
  1.0824389110498871E+00 a      2566     0   103     1    16
 -1.9965770976312023E+00 a      2567     0   103     1    17
 -8.7792145187272685E-01 a      2568     0   103     1    18
  4.1413943108973443E-02 a      2569     0   103     1    19
 -1.3748430698383602E+00 a      2570     0   103     1    20
 -8.1114223582748002E-01 a      2571     0   103     1    21
  1.0133953734536725E+00 a      2572     0   103     1    22
 -2.0783047289817351E+00 a      2573     0   103     1    23
  1.8163621564020640E+00 a      2574     0   103     1    24
 -5.5256843219223561E-01 a      2575     0   103     1    25
 -8.7308991949144224E-02 a      2576     0   104     1     1
 -1.8356141019454986E-01 a      2577     0   104     1     2
  4.1932266888486974E-01 a      2578     0   104     1     3
  2.2536354082061716E-01 a      2579     0   104     1     4
 -4.6118449999341810E-01 a      2580     0   104     1     5
  6.5120052819023250E-02 a      2581     0   104     1     6
 -1.0839685494608499E-01 a      2582     0   104     1     7
 -4.1095418158467945E-01 a      2583     0   104     1     8
 -1.5524649254376410E-01 a      2584     0   104     1     9
  2.2392994989702261E-01 a      2585     0   104     1    10
 -2.7018173594288986E-01 a      2586     0   104     1    11
  9.2730137155566716E-02 a      2587     0   104     1    12
  9.1599988274037210E-03 a      2588     0   104     1    13
  3.0855430470948364E-01 a      2589     0   104     1    14
 -2.9341842185822431E-01 a      2590     0   104     1    15
  3.9487956303307081E-01 a      2591     0   104     1    16
 -2.7093432404200402E-01 a      2592     0   104     1    17
 -1.9399924971003779E-01 a      2593     0   104     1    18
 -7.8514433197765326E-02 a      2594     0   104     1    19
 -1.8520504093406506E-01 a      2595     0   104     1    20
 -1.1968415236164541E-01 a      2596     0   104     1    21
 -3.0124211416016650E-01 a      2597     0   104     1    22
 -1.3005405104241538E-01 a      2598     0   104     1    23
 -1.1577430770666949E-01 a      2599     0   104     1    24
 -4.5145559379124006E-01 a      2600     0   104     1    25
 -4.6651393584835041E-02 a      2601     0   105     1     1
 -2.6626650408568663E-02 a      2602     0   105     1     2
  3.1820185196102796E-01 a      2603     0   105     1     3
  5.3109350865116235E-02 a      2604     0   105     1     4
 -3.4825920979565950E-01 a      2605     0   105     1     5
 -7.6764348209585345E-02 a      2606     0   105     1     6
 -1.9973026184679374E-01 a      2607     0   105     1     7
 -2.2964303922370699E-01 a      2608     0   105     1     8
  9.3166505644480101E-03 a      2609     0   105     1     9
  3.4557945607953866E-01 a      2610     0   105     1    10
 -3.5625433052080596E-01 a      2611     0   105     1    11
  2.5766416931732837E-03 a      2612     0   105     1    12
  3.9221021590360054E-02 a      2613     0   105     1    13
  4.7589347839271053E-02 a      2614     0   105     1    14
 -4.4738542767639189E-01 a      2615     0   105     1    15
  5.0492860658793171E-01 a      2616     0   105     1    16
 -2.2388962128626497E-01 a      2617     0   105     1    17
 -2.4122124753541219E-01 a      2618     0   105     1    18
  1.1349937903114264E-01 a      2619     0   105     1    19
 -1.9714171495491434E-01 a      2620     0   105     1    20
 -1.4223382157531569E-01 a      2621     0   105     1    21
  3.2391072001871244E-03 a      2622     0   105     1    22
 -8.8468503685056363E-02 a      2623     0   105     1    23
  9.5322200010905786E-02 a      2624     0   105     1    24
 -2.8381077408535110E-01 a      2625     0   105     1    25
 -1.1431851557083486E+00 a      2626     0   106     1     1
  6.3814567884278889E-02 a      2627     0   106     1     2
  1.1458286942552003E+00 a      2628     0   106     1     3
  1.1425801460601408E+00 a      2629     0   106     1     4
 -1.8987440109845377E-01 a      2630     0   106     1     5
 -1.1935722636508210E+00 a      2631     0   106     1     6
 -1.1929642430942757E-01 a      2632     0   106     1     7
  5.0042506439716028E-01 a      2633     0   106     1     8
 -6.9273822415818853E-01 a      2634     0   106     1     9
  1.7147024418706585E+00 a      2635     0   106     1    10
  3.0903876666314090E-01 a      2636     0   106     1    11
  6.4244927687705800E-01 a      2637     0   106     1    12
  1.5648559537361353E+00 a      2638     0   106     1    13
  3.6371747539661742E-01 a      2639     0   106     1    14
 -1.4997273349051405E+00 a      2640     0   106     1    15
  1.2817489423289583E-01 a      2641     0   106     1    16
 -9.3186261784705637E-01 a      2642     0   106     1    17
 -5.1318160221209896E-01 a      2643     0   106     1    18
  7.9606390956192596E-01 a      2644     0   106     1    19
 -8.3175089342039918E-02 a      2645     0   106     1    20
 -6.9772729210841788E-01 a      2646     0   106     1    21
  1.2478203609133012E+00 a      2647     0   106     1    22
 -1.3125698987759135E-01 a      2648     0   106     1    23
 -1.4787808916146500E-01 a      2649     0   106     1    24
  7.5136279753774737E-01 a      2650     0   106     1    25
  2.6011421903876647E-02 a      2651     0   107     1     1
 -5.6228994744876137E-01 a      2652     0   107     1     2
  1.6208414789431049E+00 a      2653     0   107     1     3
 -4.6251681071530232E-01 a      2654     0   107     1     4
  1.2838270569683272E-01 a      2655     0   107     1     5
  5.4021468442970055E-01 a      2656     0   107     1     6
 -1.5355107293350681E-01 a      2657     0   107     1     7
  5.8426512722638790E-01 a      2658     0   107     1     8
  1.8919760721137033E-02 a      2659     0   107     1     9
  2.9854675838334105E-01 a      2660     0   107     1    10
 -6.3132664179453868E-01 a      2661     0   107     1    11
  3.8202999444343066E-01 a      2662     0   107     1    12
 -4.7193106659739570E-01 a      2663     0   107     1    13
 -4.4136418891794443E-01 a      2664     0   107     1    14
  4.7923055191102104E-01 a      2665     0   107     1    15
  1.1002477086431226E+00 a      2666     0   107     1    16
 -9.9552069556545020E-01 a      2667     0   107     1    17
  3.1328831605653362E-01 a      2668     0   107     1    18
  2.8501091545146823E-01 a      2669     0   107     1    19
  2.1394634448818058E-02 a      2670     0   107     1    20
  1.1221231073152203E-01 a      2671     0   107     1    21
 -1.4951202436793021E+00 a      2672     0   107     1    22
 -1.7430723652151678E-01 a      2673     0   107     1    23
 -4.0347616671090136E-01 a      2674     0   107     1    24
  3.4632513218021199E-01 a      2675     0   107     1    25
  2.9246855449745085E-01 a      2676     0   108     1     1
  1.7625466921589311E-01 a      2677     0   108     1     2
  7.3167996829254775E-02 a      2678     0   108     1     3
  8.5177749835320871E-01 a      2679     0   108     1     4
 -1.0022981238006610E+00 a      2680     0   108     1     5
 -1.1725496037360432E-01 a      2681     0   108     1     6
  7.0165678932147518E-03 a      2682     0   108     1     7
 -4.6263387490509894E-01 a      2683     0   108     1     8
 -1.4331778091945535E-01 a      2684     0   108     1     9
  3.8810769408378944E-02 a      2685     0   108     1    10
 -1.9502267212764097E+00 a      2686     0   108     1    11
 -6.9267036699478302E-01 a      2687     0   108     1    12
 -5.3127323373558333E-01 a      2688     0   108     1    13
  1.7368235517472796E+00 a      2689     0   108     1    14
  6.1110289340859159E-01 a      2690     0   108     1    15
 -1.7068044545912560E+00 a      2691     0   108     1    16
 -4.0675172535920229E-01 a      2692     0   108     1    17
  5.7150434179321995E-02 a      2693     0   108     1    18
  3.3784451933817655E-01 a      2694     0   108     1    19
  7.2697852303105137E-01 a      2695     0   108     1    20
 -3.3772390768444344E-01 a      2696     0   108     1    21
  1.3569741937164261E+00 a      2697     0   108     1    22
  1.1279689477535928E+00 a      2698     0   108     1    23
  8.8019923626743757E-01 a      2699     0   108     1    24
  8.3467808254740639E-03 a      2700     0   108     1    25
  4.8015692849111269E-01 a      2701     0   109     1     1
  3.1514362401397955E-01 a      2702     0   109     1     2
  2.4713168115768119E-01 a      2703     0   109     1     3
  8.2978295009353764E-01 a      2704     0   109     1     4
 -1.0169639424160530E+00 a      2705     0   109     1     5
 -2.1133210777806913E-01 a      2706     0   109     1     6
 -1.2314174801328931E-02 a      2707     0   109     1     7
 -6.4475084166275243E-01 a      2708     0   109     1     8
  3.2005847468591720E-03 a      2709     0   109     1     9
  1.5330633381424871E-01 a      2710     0   109     1    10
 -2.0963327059750418E+00 a      2711     0   109     1    11
 -7.5963932937983425E-01 a      2712     0   109     1    12
 -6.2392922120050276E-01 a      2713     0   109     1    13
  1.7827386396212079E+00 a      2714     0   109     1    14
  5.8903204535049147E-01 a      2715     0   109     1    15
 -1.8897340695431104E+00 a      2716     0   109     1    16
 -3.8806553419981415E-01 a      2717     0   109     1    17
  1.6336812329084452E-01 a      2718     0   109     1    18
  8.0494195925946074E-02 a      2719     0   109     1    19
  8.3847434662976661E-01 a      2720     0   109     1    20
 -2.5309135699049512E-01 a      2721     0   109     1    21
  1.2652354377094766E+00 a      2722     0   109     1    22
  9.5698471483785408E-01 a      2723     0   109     1    23
  1.0541120153679053E+00 a      2724     0   109     1    24
  1.5808328010818937E-01 a      2725     0   109     1    25
  1.8203368784467888E-01 a      2726     0   110     1     1
  1.0135048558672384E-01 a      2727     0   110     1     2
  1.8200776068021671E-01 a      2728     0   110     1     3
  5.5721064248730945E-01 a      2729     0   110     1     4
  1.7665034814521549E-01 a      2730     0   110     1     5
  4.3927971263033655E-01 a      2731     0   110     1     6
  1.7817271726158694E+00 a      2732     0   110     1     7
 -1.6693323791230422E-01 a      2733     0   110     1     8
  2.1848390282619060E-01 a      2734     0   110     1     9
  5.9254833828006614E-01 a      2735     0   110     1    10
 -1.2261985891137142E+00 a      2736     0   110     1    11
 -1.7761220035402217E-01 a      2737     0   110     1    12
  8.2304659298577698E-01 a      2738     0   110     1    13
  1.3372843587117919E-02 a      2739     0   110     1    14
 -8.8953667410714629E-02 a      2740     0   110     1    15
  7.1465694909709465E-01 a      2741     0   110     1    16
  6.6297137878440895E-02 a      2742     0   110     1    17
 -4.3870907876294546E-01 a      2743     0   110     1    18
  8.4749197669977683E-01 a      2744     0   110     1    19
 -5.3523145047178389E-01 a      2745     0   110     1    20
 -1.2095911155087784E-01 a      2746     0   110     1    21
 -3.0744686314548481E-01 a      2747     0   110     1    22
  1.2914100125399536E-01 a      2748     0   110     1    23
  1.0836029501000957E+00 a      2749     0   110     1    24
  3.1238791422453677E-01 a      2750     0   110     1    25
  1.8539144340877181E-01 a      2751     0   111     1     1
  3.7843453257608967E-01 a      2752     0   111     1     2
  2.1267417680001291E-01 a      2753     0   111     1     3
  5.3144599017707916E-01 a      2754     0   111     1     4
  9.7140344920631453E-03 a      2755     0   111     1     5
  4.5837170410879219E-01 a      2756     0   111     1     6
  1.9952393161788697E+00 a      2757     0   111     1     7
 -1.6205684046099927E-01 a      2758     0   111     1     8
  2.7151831440587898E-01 a      2759     0   111     1     9
  5.7928447221404367E-01 a      2760     0   111     1    10
 -1.2420101393439125E+00 a      2761     0   111     1    11
  5.2366632361891978E-02 a      2762     0   111     1    12
  4.8924438716111557E-01 a      2763     0   111     1    13
 -1.5355203620933297E-01 a      2764     0   111     1    14
 -1.4197378210803388E-01 a      2765     0   111     1    15
  7.2031156108646455E-01 a      2766     0   111     1    16
 -1.3937184816818071E-01 a      2767     0   111     1    17
 -4.1548524406869197E-01 a      2768     0   111     1    18
  8.1150980443728105E-01 a      2769     0   111     1    19
 -7.1583002424259656E-01 a      2770     0   111     1    20
 -1.1229061345654918E-01 a      2771     0   111     1    21
 -3.4097571423320067E-01 a      2772     0   111     1    22
  2.1816146881834433E-01 a      2773     0   111     1    23
  1.3439073882571169E+00 a      2774     0   111     1    24
  8.9813010569679899E-02 a      2775     0   111     1    25
  2.8797746807796752E-02 a      2776     0   112     1     1
  3.0745312476944764E-01 a      2777     0   112     1     2
 -1.0070591303618870E-01 a      2778     0   112     1     3
 -2.1558867475047330E-01 a      2779     0   112     1     4
  1.6875405483738676E-01 a      2780     0   112     1     5
  5.0510371231890124E-02 a      2781     0   112     1     6
 -2.2246913522356007E-01 a      2782     0   112     1     7
 -3.8450235325466119E-02 a      2783     0   112     1     8
 -2.2478683993557150E-01 a      2784     0   112     1     9
 -2.0237554682139594E-01 a      2785     0   112     1    10
 -3.8941806406989105E-01 a      2786     0   112     1    11
 -3.1182620255733767E-01 a      2787     0   112     1    12
  9.2909056542634913E-02 a      2788     0   112     1    13
  2.8199527024846560E-01 a      2789     0   112     1    14
 -1.7863516260813167E-01 a      2790     0   112     1    15
  5.1997134823539948E-01 a      2791     0   112     1    16
 -3.7082064730974990E-01 a      2792     0   112     1    17
 -5.2800161759719758E-02 a      2793     0   112     1    18
 -6.5403131277738710E-02 a      2794     0   112     1    19
 -1.4197778329194494E-01 a      2795     0   112     1    20
  1.8906103248906122E-02 a      2796     0   112     1    21
 -7.5302326443148437E-02 a      2797     0   112     1    22
 -6.0109461239734999E-02 a      2798     0   112     1    23
  2.6541736798948490E-01 a      2799     0   112     1    24
 -1.4047351506177791E-01 a      2800     0   112     1    25
 -1.4079743289625041E-01 a      2801     0   113     1     1
  4.2056762621029026E-01 a      2802     0   113     1     2
  1.3158963855202485E-01 a      2803     0   113     1     3
  9.9968311259476840E-03 a      2804     0   113     1     4
  2.3815037095188579E-01 a      2805     0   113     1     5
  3.5128117878462442E-02 a      2806     0   113     1     6
 -1.5320265281477585E-01 a      2807     0   113     1     7
  1.0519410186616683E-01 a      2808     0   113     1     8
 -1.8309722480738696E-02 a      2809     0   113     1     9
 -1.0698285421564979E-01 a      2810     0   113     1    10
 -1.6458323679308209E-01 a      2811     0   113     1    11
 -1.3301792990338834E-01 a      2812     0   113     1    12
 -1.6112614048404808E-01 a      2813     0   113     1    13
  9.4144526396967548E-02 a      2814     0   113     1    14
 -4.2328473132667621E-01 a      2815     0   113     1    15
  4.1580322655890023E-01 a      2816     0   113     1    16
 -4.0452810673339368E-01 a      2817     0   113     1    17
 -7.8463969806092493E-02 a      2818     0   113     1    18
 -8.3953371036603070E-03 a      2819     0   113     1    19
 -1.1169562721355357E-01 a      2820     0   113     1    20
  2.6065821087490126E-02 a      2821     0   113     1    21
 -2.7319615014878856E-01 a      2822     0   113     1    22
  2.0880374053706294E-01 a      2823     0   113     1    23
  1.3520235916474610E-01 a      2824     0   113     1    24
 -2.0237300078181009E-01 a      2825     0   113     1    25
 -3.0901682206873371E+00 a      2826     0   114     1     1
 -1.9445720266471174E+00 a      2827     0   114     1     2
  1.8087103378333045E+00 a      2828     0   114     1     3
 -3.7516471090272336E+00 a      2829     0   114     1     4
 -5.4985817181229368E-01 a      2830     0   114     1     5
  3.3719934919740867E-02 a      2831     0   114     1     6
 -1.5230942437114547E+00 a      2832     0   114     1     7
 -1.2923578525487917E-01 a      2833     0   114     1     8
 -2.0658138207445131E-01 a      2834     0   114     1     9
  6.8051376571599298E-01 a      2835     0   114     1    10
 -2.0944518629850712E+00 a      2836     0   114     1    11
 -9.8941058740885136E-03 a      2837     0   114     1    12
 -3.2402716370002088E-01 a      2838     0   114     1    13
 -6.2508374847580372E-01 a      2839     0   114     1    14
 -7.5499520853367696E-01 a      2840     0   114     1    15
  2.8789720566074575E+00 a      2841     0   114     1    16
 -6.5321605980703124E-01 a      2842     0   114     1    17
  5.3752589834255471E-01 a      2843     0   114     1    18
 -5.7233415960473477E-01 a      2844     0   114     1    19
  9.0286342606700731E-01 a      2845     0   114     1    20
 -3.3843987661430336E-01 a      2846     0   114     1    21
 -1.1458978880674919E+00 a      2847     0   114     1    22
  2.8970512526971977E+00 a      2848     0   114     1    23
 -2.2818131621307502E+00 a      2849     0   114     1    24
  1.0223313937086771E+00 a      2850     0   114     1    25
  5.7024724975782703E-01 a      2851     0   115     1     1
  3.7595664294832165E-01 a      2852     0   115     1     2
 -1.0178696575491279E+00 a      2853     0   115     1     3
  2.1964098889532208E-01 a      2854     0   115     1     4
  5.5226320653372618E-01 a      2855     0   115     1     5
  3.6176203446088856E-01 a      2856     0   115     1     6
 -2.3721994543380570E-01 a      2857     0   115     1     7
  1.0246633164052423E+00 a      2858     0   115     1     8
  6.5391819514489025E-01 a      2859     0   115     1     9
  4.3506269900653366E-01 a      2860     0   115     1    10
  6.7381881589543136E-01 a      2861     0   115     1    11
  1.8147065961814893E-01 a      2862     0   115     1    12
  1.3450627185864665E+00 a      2863     0   115     1    13
 -7.4563373211909867E-01 a      2864     0   115     1    14
 -6.3418387556295197E-01 a      2865     0   115     1    15
  3.3529537617245264E-01 a      2866     0   115     1    16
 -2.4499553252459737E-02 a      2867     0   115     1    17
  5.9909158944154428E-01 a      2868     0   115     1    18
  1.9087588866714761E-01 a      2869     0   115     1    19
  1.2682178845721537E+00 a      2870     0   115     1    20
  8.6828241620482152E-02 a      2871     0   115     1    21
 -1.1645107088426457E-02 a      2872     0   115     1    22
 -6.2448862827879988E-02 a      2873     0   115     1    23
  1.7917326727848196E-01 a      2874     0   115     1    24
  1.5733890361205458E-01 a      2875     0   115     1    25
