################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6957057946696276E-01 a      3251     0   131     1     1
  1.0206291502832314E-01 a      3252     0   131     1     2
 -1.0424107000881599E-01 a      3253     0   131     1     3
  1.2405674010298957E+00 a      3254     0   131     1     4
 -4.8259824912495475E-01 a      3255     0   131     1     5
  2.3043664027843383E-01 a      3256     0   131     1     6
 -1.7804987084937102E-01 a      3257     0   131     1     7
  4.0943386208805360E-01 a      3258     0   131     1     8
 -4.4524530387747102E-01 a      3259     0   131     1     9
  1.3905752230499110E-01 a      3260     0   131     1    10
 -3.6795938523232957E-01 a      3261     0   131     1    11
 -6.7078598810396017E-01 a      3262     0   131     1    12
 -2.5848031574870045E-01 a      3263     0   131     1    13
  6.4845391909408923E-01 a      3264     0   131     1    14
 -8.6835830014785814E-02 a      3265     0   131     1    15
  2.3212581482319558E-01 a      3266     0   131     1    16
  2.0413901601074796E-01 a      3267     0   131     1    17
  3.1100125076698387E-01 a      3268     0   131     1    18
  4.4944657875528410E-01 a      3269     0   131     1    19
  1.3847519903781516E-01 a      3270     0   131     1    20
  3.3307013251081308E-01 a      3271     0   131     1    21
  2.0042853039353614E-01 a      3272     0   131     1    22
 -3.4160836455930749E-01 a      3273     0   131     1    23
 -5.6940744858374281E-01 a      3274     0   131     1    24
  3.4777973656046102E-01 a      3275     0   131     1    25
 -3.5122461429884105E-01 a      3276     0   132     1     1
  1.2965931474722650E-01 a      3277     0   132     1     2
  6.3378349044307766E-02 a      3278     0   132     1     3
  1.1106650956215876E+00 a      3279     0   132     1     4
 -5.8819343075973629E-01 a      3280     0   132     1     5
  8.1900628761394534E-02 a      3281     0   132     1     6
 -2.7388786894820237E-02 a      3282     0   132     1     7
  2.5721367073319024E-01 a      3283     0   132     1     8
 -2.9059106741103008E-01 a      3284     0   132     1     9
 -2.6113576023803549E-02 a      3285     0   132     1    10
 -3.8734503422184247E-01 a      3286     0   132     1    11
 -7.4458432463325697E-01 a      3287     0   132     1    12
 -2.5463521897036834E-01 a      3288     0   132     1    13
  6.2064538213450582E-01 a      3289     0   132     1    14
 -5.8969504130247166E-02 a      3290     0   132     1    15
  3.5356287473457459E-01 a      3291     0   132     1    16
  4.6490774347518699E-01 a      3292     0   132     1    17
  5.3427979629426303E-01 a      3293     0   132     1    18
  4.1008069302321254E-01 a      3294     0   132     1    19
  6.1835033518285148E-02 a      3295     0   132     1    20
  2.7354228345466175E-01 a      3296     0   132     1    21
  4.1572153249493143E-01 a      3297     0   132     1    22
 -2.0911563351152498E-01 a      3298     0   132     1    23
 -6.0114455203054129E-01 a      3299     0   132     1    24
  4.3023047624548877E-01 a      3300     0   132     1    25
 -2.4686836137206744E-01 a      3301     0   133     1     1
  3.8208256198381563E-01 a      3302     0   133     1     2
 -2.9182747841972605E-02 a      3303     0   133     1     3
  2.3119610482346054E-01 a      3304     0   133     1     4
  4.9247205176075953E-01 a      3305     0   133     1     5
  3.8659351461209995E-01 a      3306     0   133     1     6
 -2.4432955714743415E-01 a      3307     0   133     1     7
  3.0845215705971686E-02 a      3308     0   133     1     8
  8.7725394245861926E-02 a      3309     0   133     1     9
 -3.0695293925171807E-01 a      3310     0   133     1    10
 -1.7506491517307435E-01 a      3311     0   133     1    11
 -3.0092632200105879E-01 a      3312     0   133     1    12
  6.6458191735519229E-02 a      3313     0   133     1    13
  3.4993593533759437E-01 a      3314     0   133     1    14
 -1.7317793188330399E-01 a      3315     0   133     1    15
  4.2426924726050352E-01 a      3316     0   133     1    16
  1.7415527415870130E-01 a      3317     0   133     1    17
  2.6519583966637750E-01 a      3318     0   133     1    18
 -1.2858753670585360E-01 a      3319     0   133     1    19
  5.9748971355427205E-01 a      3320     0   133     1    20
  5.4056060835715590E-02 a      3321     0   133     1    21
  5.0885245521272848E-01 a      3322     0   133     1    22
  1.9577475443078859E-01 a      3323     0   133     1    23
 -7.9124211841329473E-01 a      3324     0   133     1    24
 -3.9510715782428313E-01 a      3325     0   133     1    25
 -2.4935302397015202E-01 a      3326     0   134     1     1
  3.5966776804728645E-01 a      3327     0   134     1     2
 -1.2172624557837212E-01 a      3328     0   134     1     3
  4.4844090633349387E-01 a      3329     0   134     1     4
  2.9647295628909542E-01 a      3330     0   134     1     5
  5.6394334875211216E-01 a      3331     0   134     1     6
 -1.2696661868134356E-02 a      3332     0   134     1     7
  5.3107150119047292E-02 a      3333     0   134     1     8
  7.2199393655407132E-02 a      3334     0   134     1     9
 -2.9489298694370836E-01 a      3335     0   134     1    10
 -9.5477851887227613E-02 a      3336     0   134     1    11
 -3.3781763329770559E-01 a      3337     0   134     1    12
 -6.8447318378001068E-02 a      3338     0   134     1    13
  1.8558299250488955E-01 a      3339     0   134     1    14
 -2.1591102359840242E-01 a      3340     0   134     1    15
  2.3513705503705415E-01 a      3341     0   134     1    16
  1.6843341480431023E-01 a      3342     0   134     1    17
  2.7910659182955094E-01 a      3343     0   134     1    18
 -2.6089567945930203E-01 a      3344     0   134     1    19
  5.9582549330830414E-01 a      3345     0   134     1    20
 -1.2060024445337236E-01 a      3346     0   134     1    21
  5.2101630965674517E-01 a      3347     0   134     1    22
  3.5494868425316073E-01 a      3348     0   134     1    23
 -8.8789811393463858E-01 a      3349     0   134     1    24
 -4.3348374483646290E-01 a      3350     0   134     1    25
 -6.3648759875685329E-02 a      3351     0   135     1     1
 -6.5606166351310147E-01 a      3352     0   135     1     2
  1.9492675282734826E+00 a      3353     0   135     1     3
 -2.1663509305143576E+00 a      3354     0   135     1     4
 -1.3302968300249176E+00 a      3355     0   135     1     5
  4.8672429342850260E-01 a      3356     0   135     1     6
  6.9865069408661484E-01 a      3357     0   135     1     7
 -1.7175361738229507E+00 a      3358     0   135     1     8
 -1.5437592750835492E+00 a      3359     0   135     1     9
 -7.9862015094632932E-01 a      3360     0   135     1    10
  3.2530884720251785E-01 a      3361     0   135     1    11
  1.0892371645226366E+00 a      3362     0   135     1    12
 -1.3327039129792875E+00 a      3363     0   135     1    13
  6.7757097852390624E-01 a      3364     0   135     1    14
 -1.5615048004173411E+00 a      3365     0   135     1    15
  3.3080811934523902E-01 a      3366     0   135     1    16
 -1.8035111333798837E+00 a      3367     0   135     1    17
 -3.5980968729533747E-01 a      3368     0   135     1    18
 -2.0725631538969266E-01 a      3369     0   135     1    19
 -1.0325907575421251E-02 a      3370     0   135     1    20
  6.7724087973371183E-01 a      3371     0   135     1    21
 -1.8683206498833451E+00 a      3372     0   135     1    22
 -2.1543584537404366E+00 a      3373     0   135     1    23
  1.3163621010060655E+00 a      3374     0   135     1    24
  9.6558097398218246E-02 a      3375     0   135     1    25
  1.9852854589343329E+00 a      3376     0   136     1     1
  2.9424266220128487E-01 a      3377     0   136     1     2
 -1.5017719246117176E+00 a      3378     0   136     1     3
  3.9792479648423301E-01 a      3379     0   136     1     4
  2.0589983542239958E+00 a      3380     0   136     1     5
 -4.1468504524991939E-01 a      3381     0   136     1     6
 -1.1445528682979456E+00 a      3382     0   136     1     7
  1.6495009768720217E+00 a      3383     0   136     1     8
  1.1328317271195574E+00 a      3384     0   136     1     9
 -9.4858359511010715E-01 a      3385     0   136     1    10
 -4.2554227137077849E-01 a      3386     0   136     1    11
  5.0600503218575810E-01 a      3387     0   136     1    12
  6.7920363567660880E-01 a      3388     0   136     1    13
  1.8798485125350753E-01 a      3389     0   136     1    14
  1.5098019672494127E+00 a      3390     0   136     1    15
  1.3180260469856128E-01 a      3391     0   136     1    16
 -4.5517841804428988E-01 a      3392     0   136     1    17
  1.8673321750473735E+00 a      3393     0   136     1    18
 -1.9821834470325475E+00 a      3394     0   136     1    19
  4.0654460692832650E-01 a      3395     0   136     1    20
 -1.3284657271374694E+00 a      3396     0   136     1    21
 -3.2840622062989211E-01 a      3397     0   136     1    22
  1.5410832857047458E+00 a      3398     0   136     1    23
  3.8244286938271987E-01 a      3399     0   136     1    24
  1.7124116836319434E+00 a      3400     0   136     1    25
  1.7864092631981654E+00 a      3401     0   137     1     1
  4.1557068797821767E-01 a      3402     0   137     1     2
 -1.4048078416363916E+00 a      3403     0   137     1     3
  4.1165199021389126E-01 a      3404     0   137     1     4
  1.9627987685763293E+00 a      3405     0   137     1     5
 -2.4773296496141900E-01 a      3406     0   137     1     6
 -1.0213765625512943E+00 a      3407     0   137     1     7
  1.6443048318982032E+00 a      3408     0   137     1     8
  9.5426140357801015E-01 a      3409     0   137     1     9
 -9.6851159449209168E-01 a      3410     0   137     1    10
 -4.3218065083694474E-01 a      3411     0   137     1    11
  6.7154554045313242E-01 a      3412     0   137     1    12
  6.6767317004376603E-01 a      3413     0   137     1    13
  1.3532620191911968E-01 a      3414     0   137     1    14
  1.3938733107464139E+00 a      3415     0   137     1    15
  2.4488405593958568E-01 a      3416     0   137     1    16
 -1.7221996784422625E-01 a      3417     0   137     1    17
  2.0301155841998595E+00 a      3418     0   137     1    18
 -1.9494389845388285E+00 a      3419     0   137     1    19
  4.7525583274745181E-01 a      3420     0   137     1    20
 -1.1546208903158166E+00 a      3421     0   137     1    21
 -3.8584105955146136E-01 a      3422     0   137     1    22
  1.4676300382335896E+00 a      3423     0   137     1    23
  2.1030726369556826E-01 a      3424     0   137     1    24
  1.4816668221797449E+00 a      3425     0   137     1    25
 -2.7427362962976654E-02 a      3426     0   138     1     1
  7.3306858056959856E-01 a      3427     0   138     1     2
 -8.8019221402629233E-01 a      3428     0   138     1     3
 -1.5973618545841530E+00 a      3429     0   138     1     4
 -1.2429901436806770E+00 a      3430     0   138     1     5
 -2.3653922172296675E+00 a      3431     0   138     1     6
 -2.9462063138574868E-01 a      3432     0   138     1     7
  1.4199797465187201E+00 a      3433     0   138     1     8
 -8.5602114197628998E-01 a      3434     0   138     1     9
 -1.9295957739547584E-01 a      3435     0   138     1    10
  6.5531393119856418E-01 a      3436     0   138     1    11
  1.2492967059053675E+00 a      3437     0   138     1    12
  1.7546068570025366E+00 a      3438     0   138     1    13
  5.7241816063416939E-02 a      3439     0   138     1    14
  4.3549835296191142E-01 a      3440     0   138     1    15
 -2.2039937857820235E-01 a      3441     0   138     1    16
 -1.3491747574729407E-01 a      3442     0   138     1    17
  6.6231007738367820E-01 a      3443     0   138     1    18
  1.8356277184122167E+00 a      3444     0   138     1    19
 -1.0903468718652833E+00 a      3445     0   138     1    20
 -2.3976597723354384E-01 a      3446     0   138     1    21
 -2.8137350748296708E-01 a      3447     0   138     1    22
 -1.3136918913236493E+00 a      3448     0   138     1    23
  2.1579108255846600E+00 a      3449     0   138     1    24
  1.7489907653583721E+00 a      3450     0   138     1    25
 -2.0221597834189595E-01 a      3451     0   139     1     1
  6.1582926722167219E-01 a      3452     0   139     1     2
 -7.2490647390046981E-01 a      3453     0   139     1     3
 -1.5523630422182844E+00 a      3454     0   139     1     4
 -1.2954700061291322E+00 a      3455     0   139     1     5
 -2.3348174278684750E+00 a      3456     0   139     1     6
 -3.0122100297252624E-01 a      3457     0   139     1     7
  1.6470409865823004E+00 a      3458     0   139     1     8
 -9.6559603059690324E-01 a      3459     0   139     1     9
 -3.3980723670408153E-01 a      3460     0   139     1    10
  5.2165305428076958E-01 a      3461     0   139     1    11
  1.1569476402695416E+00 a      3462     0   139     1    12
  1.7631287197769436E+00 a      3463     0   139     1    13
  2.0459243985616657E-01 a      3464     0   139     1    14
  3.7939180785524590E-01 a      3465     0   139     1    15
 -2.0928632050476140E-01 a      3466     0   139     1    16
 -9.9563631177431458E-02 a      3467     0   139     1    17
  6.8757409156736493E-01 a      3468     0   139     1    18
  1.7697114234652875E+00 a      3469     0   139     1    19
 -1.1960217186747972E+00 a      3470     0   139     1    20
 -2.9861154478303015E-01 a      3471     0   139     1    21
 -3.4856185198955020E-01 a      3472     0   139     1    22
 -1.3993585967612696E+00 a      3473     0   139     1    23
  2.2318874449001562E+00 a      3474     0   139     1    24
  1.8586458679970832E+00 a      3475     0   139     1    25
  2.7324705099194827E-02 a      3476     0   140     1     1
 -5.0983829200382413E-01 a      3477     0   140     1     2
  1.9745025737564265E-01 a      3478     0   140     1     3
  4.5060788601626678E-01 a      3479     0   140     1     4
 -4.6294374543482442E-01 a      3480     0   140     1     5
 -2.9158119789268994E-01 a      3481     0   140     1     6
  4.2904560041645146E-01 a      3482     0   140     1     7
 -1.2145257963384049E-01 a      3483     0   140     1     8
 -2.3414459849487237E-01 a      3484     0   140     1     9
 -2.6524061233675397E-02 a      3485     0   140     1    10
  3.2335825076374264E-01 a      3486     0   140     1    11
 -5.3762822225299611E-01 a      3487     0   140     1    12
  1.2527563806789888E-01 a      3488     0   140     1    13
 -6.5616113095698231E-02 a      3489     0   140     1    14
 -5.5870026190361755E-01 a      3490     0   140     1    15
  6.2573046004127358E-02 a      3491     0   140     1    16
  6.6783286725599278E-01 a      3492     0   140     1    17
 -1.0386004515035026E-01 a      3493     0   140     1    18
  3.7057658536839524E-02 a      3494     0   140     1    19
 -4.5436368891372658E-01 a      3495     0   140     1    20
  3.8855557128486545E-01 a      3496     0   140     1    21
  2.4781348148374588E-01 a      3497     0   140     1    22
  3.7456206193035924E-01 a      3498     0   140     1    23
 -7.8123380048252047E-02 a      3499     0   140     1    24
 -1.3996410714697102E-01 a      3500     0   140     1    25
  2.2711154427111163E-02 a      3501     0   141     1     1
 -2.7460675322743648E-02 a      3502     0   141     1     2
  4.0819578439658905E-01 a      3503     0   141     1     3
  7.1419976096957172E-01 a      3504     0   141     1     4
 -9.5847782627819733E-02 a      3505     0   141     1     5
 -2.2490637773585584E-01 a      3506     0   141     1     6
  9.9478669910669282E-02 a      3507     0   141     1     7
 -5.3179411065151660E-01 a      3508     0   141     1     8
 -1.7073127182143207E-02 a      3509     0   141     1     9
  3.6920769056943956E-03 a      3510     0   141     1    10
  2.9264230190784385E-01 a      3511     0   141     1    11
 -4.5465285059378968E-01 a      3512     0   141     1    12
 -9.5142957983548396E-03 a      3513     0   141     1    13
 -1.8078398316341457E-01 a      3514     0   141     1    14
 -4.3576721065940460E-01 a      3515     0   141     1    15
  1.1952460971347803E-01 a      3516     0   141     1    16
  5.1668884367155610E-01 a      3517     0   141     1    17
  1.2903602747790588E-01 a      3518     0   141     1    18
  9.7968960473231448E-02 a      3519     0   141     1    19
  1.2754433207088497E-01 a      3520     0   141     1    20
  5.0062835846894038E-01 a      3521     0   141     1    21
  1.0033494983359655E-01 a      3522     0   141     1    22
 -1.9039547608972432E-01 a      3523     0   141     1    23
  1.5642719818236614E-01 a      3524     0   141     1    24
  3.2105755819840559E-01 a      3525     0   141     1    25
 -2.6034926968417808E-02 a      3526     0   142     1     1
  1.9688892169469921E-01 a      3527     0   142     1     2
  2.6682830024330612E-01 a      3528     0   142     1     3
  7.2583174858781263E-01 a      3529     0   142     1     4
 -6.2007788943097102E-02 a      3530     0   142     1     5
 -7.8504183743536404E-02 a      3531     0   142     1     6
  1.9401492829601249E-04 a      3532     0   142     1     7
 -5.0478008875702463E-01 a      3533     0   142     1     8
 -1.5679344789006580E-01 a      3534     0   142     1     9
  2.9284685274930189E-01 a      3535     0   142     1    10
  3.3403488888049626E-01 a      3536     0   142     1    11
 -2.7637671072967740E-01 a      3537     0   142     1    12
 -1.1482072385968700E-01 a      3538     0   142     1    13
 -2.2041761730759576E-01 a      3539     0   142     1    14
 -2.6136994675806052E-01 a      3540     0   142     1    15
  3.9975317266926019E-02 a      3541     0   142     1    16
  6.1854281750070217E-01 a      3542     0   142     1    17
 -1.0449434315097378E-01 a      3543     0   142     1    18
 -4.3552825049968297E-02 a      3544     0   142     1    19
  3.6517986609576208E-01 a      3545     0   142     1    20
  3.9649793199799038E-01 a      3546     0   142     1    21
  7.2047837282794763E-02 a      3547     0   142     1    22
 -9.8616453573198315E-02 a      3548     0   142     1    23
  2.5572719056514487E-01 a      3549     0   142     1    24
  2.9817516967974483E-01 a      3550     0   142     1    25
 -2.3163110278376182E+00 a      3551     0   143     1     1
  1.0063358618123166E+00 a      3552     0   143     1     2
 -1.7012095253267129E-01 a      3553     0   143     1     3
  1.1600872487031981E+00 a      3554     0   143     1     4
  4.0771886234657218E-01 a      3555     0   143     1     5
  1.9603976616319978E+00 a      3556     0   143     1     6
 -9.1315569443025679E-01 a      3557     0   143     1     7
 -1.3980950536779662E+00 a      3558     0   143     1     8
  4.1672079603498818E-01 a      3559     0   143     1     9
  9.2581397722857361E-01 a      3560     0   143     1    10
  2.7797903777479227E-01 a      3561     0   143     1    11
 -6.5600904435535812E-01 a      3562     0   143     1    12
  2.4949517578901834E-01 a      3563     0   143     1    13
 -1.1677539998539423E+00 a      3564     0   143     1    14
 -1.0299681869815870E-01 a      3565     0   143     1    15
  6.6451406519982548E-02 a      3566     0   143     1    16
  6.1096467294726819E-01 a      3567     0   143     1    17
  6.4002723522934887E-02 a      3568     0   143     1    18
  1.5547003710273286E-01 a      3569     0   143     1    19
  1.9659895229405928E+00 a      3570     0   143     1    20
  9.2933861547014895E-01 a      3571     0   143     1    21
  7.8721532290774598E-01 a      3572     0   143     1    22
  8.0210655692403077E-01 a      3573     0   143     1    23
 -1.1574109470334963E+00 a      3574     0   143     1    24
 -1.6622574486251365E+00 a      3575     0   143     1    25
  8.6830513067001798E-03 a      3576     0   144     1     1
 -1.0030669240870516E+00 a      3577     0   144     1     2
 -4.5051992273736918E-01 a      3578     0   144     1     3
  5.2057888534390961E-01 a      3579     0   144     1     4
 -6.7261939953848437E-01 a      3580     0   144     1     5
  5.9058223656481068E-01 a      3581     0   144     1     6
  7.9736125986168149E-01 a      3582     0   144     1     7
 -4.8649197634424918E-01 a      3583     0   144     1     8
 -3.5433208199359106E-01 a      3584     0   144     1     9
 -4.6287445219930423E-01 a      3585     0   144     1    10
 -6.1871985548056594E-03 a      3586     0   144     1    11
  1.1767110182013987E+00 a      3587     0   144     1    12
  2.4022430620691493E-01 a      3588     0   144     1    13
  2.7662293823565137E-01 a      3589     0   144     1    14
  2.9379560587429514E-02 a      3590     0   144     1    15
 -9.1444822565068654E-02 a      3591     0   144     1    16
  1.4360669892401678E-01 a      3592     0   144     1    17
  2.3893846935471492E-02 a      3593     0   144     1    18
 -1.7073035495630232E-01 a      3594     0   144     1    19
 -4.4544460547029346E-01 a      3595     0   144     1    20
  5.2802764927660129E-01 a      3596     0   144     1    21
  4.5806807207030897E-01 a      3597     0   144     1    22
 -9.0119376263760609E-01 a      3598     0   144     1    23
 -7.4730635634218140E-02 a      3599     0   144     1    24
  1.1266959264800516E-01 a      3600     0   144     1    25
 -1.2310195917840510E+00 a      3601     0   145     1     1
  6.9901792895707182E-01 a      3602     0   145     1     2
  1.4627704533938146E+00 a      3603     0   145     1     3
 -8.3807602692108851E-01 a      3604     0   145     1     4
  4.3295367563175269E-01 a      3605     0   145     1     5
  3.6774939170760945E-01 a      3606     0   145     1     6
 -4.0276734550246640E-01 a      3607     0   145     1     7
 -1.2927905270078912E+00 a      3608     0   145     1     8
 -6.1280288456398002E-01 a      3609     0   145     1     9
  7.9699801611080290E-01 a      3610     0   145     1    10
  1.4818246738777135E-01 a      3611     0   145     1    11
  1.1668056324748384E+00 a      3612     0   145     1    12
  3.3005329562078778E-01 a      3613     0   145     1    13
 -7.7952112437379684E-01 a      3614     0   145     1    14
 -1.0080476345737093E+00 a      3615     0   145     1    15
  5.6193459784245481E-01 a      3616     0   145     1    16
 -2.1095301849449657E-01 a      3617     0   145     1    17
  1.2261366480613602E+00 a      3618     0   145     1    18
  4.0647287312751562E-01 a      3619     0   145     1    19
 -4.9205319938143921E-01 a      3620     0   145     1    20
 -3.7939282671973933E-02 a      3621     0   145     1    21
  1.8544041410599485E-01 a      3622     0   145     1    22
 -3.4737108824839891E-01 a      3623     0   145     1    23
 -1.3873186957098890E-01 a      3624     0   145     1    24
 -3.6678717285337203E-01 a      3625     0   145     1    25
 -9.5312641640924689E-01 a      3626     0   146     1     1
  6.4262111384161058E-01 a      3627     0   146     1     2
  1.3242094873076748E+00 a      3628     0   146     1     3
 -9.2362962094435930E-01 a      3629     0   146     1     4
  5.7884565901121310E-01 a      3630     0   146     1     5
  3.7641686632664256E-01 a      3631     0   146     1     6
 -5.2847439231303561E-01 a      3632     0   146     1     7
 -1.2891568941965343E+00 a      3633     0   146     1     8
 -5.4925893029446782E-01 a      3634     0   146     1     9
  8.4404383638239178E-01 a      3635     0   146     1    10
  4.0688667469921846E-01 a      3636     0   146     1    11
  9.4754810263119182E-01 a      3637     0   146     1    12
  3.0665182695748350E-01 a      3638     0   146     1    13
 -5.5722764524285817E-01 a      3639     0   146     1    14
 -8.2688239667094865E-01 a      3640     0   146     1    15
  5.2316855973951171E-01 a      3641     0   146     1    16
 -3.8430675771031472E-02 a      3642     0   146     1    17
  1.2698561133674864E+00 a      3643     0   146     1    18
  3.2581494866881411E-01 a      3644     0   146     1    19
 -5.7214144255217159E-01 a      3645     0   146     1    20
  1.5747910356409942E-01 a      3646     0   146     1    21
  1.6555159101326258E-01 a      3647     0   146     1    22
 -3.7068276875537692E-01 a      3648     0   146     1    23
 -3.7568947116556263E-02 a      3649     0   146     1    24
 -3.1622103553678732E-01 a      3650     0   146     1    25
  2.6074873382580910E-02 a      3651     0   147     1     1
 -5.7162751585681104E-01 a      3652     0   147     1     2
 -8.5722857994773682E-01 a      3653     0   147     1     3
  6.0008908603562405E-01 a      3654     0   147     1     4
 -1.3591626312165381E+00 a      3655     0   147     1     5
  1.3683657268490906E-01 a      3656     0   147     1     6
  6.8847061666511578E-01 a      3657     0   147     1     7
  6.6282002371351723E-01 a      3658     0   147     1     8
 -1.3075940453880153E-01 a      3659     0   147     1     9
 -4.7625653061288034E-02 a      3660     0   147     1    10
 -7.5079677275988699E-01 a      3661     0   147     1    11
  6.9474232680993550E-02 a      3662     0   147     1    12
  2.7655700552135978E-02 a      3663     0   147     1    13
  3.9403319879581961E-01 a      3664     0   147     1    14
 -4.3261512791722451E-01 a      3665     0   147     1    15
 -4.4783897566780417E-01 a      3666     0   147     1    16
  3.9221664129720657E-01 a      3667     0   147     1    17
 -5.2634720211034158E-01 a      3668     0   147     1    18
 -1.3446066774160301E-01 a      3669     0   147     1    19
 -4.5492685282547429E-01 a      3670     0   147     1    20
  2.2272896287666283E-01 a      3671     0   147     1    21
  2.6366967425995841E-01 a      3672     0   147     1    22
 -4.4561775088414868E-01 a      3673     0   147     1    23
 -8.8558559919166502E-02 a      3674     0   147     1    24
  7.2114729451772441E-01 a      3675     0   147     1    25
  1.4613533397991244E-01 a      3676     0   148     1     1
 -7.9266645974471028E-01 a      3677     0   148     1     2
 -7.7910424687248625E-01 a      3678     0   148     1     3
  7.5942931861802432E-01 a      3679     0   148     1     4
 -1.3319365047776583E+00 a      3680     0   148     1     5
 -1.2700657862806289E-01 a      3681     0   148     1     6
  7.8169411540966849E-01 a      3682     0   148     1     7
  6.7337806420368740E-01 a      3683     0   148     1     8
 -2.7387156192591455E-01 a      3684     0   148     1     9
 -1.5837803968109551E-01 a      3685     0   148     1    10
 -5.3480504877266666E-01 a      3686     0   148     1    11
  1.8297807782419889E-01 a      3687     0   148     1    12
 -1.6847507149078988E-01 a      3688     0   148     1    13
  4.3110337497308987E-01 a      3689     0   148     1    14
 -2.0178298822962898E-01 a      3690     0   148     1    15
 -6.5198691906635420E-01 a      3691     0   148     1    16
  4.4511793329258365E-01 a      3692     0   148     1    17
 -3.8412271559325739E-01 a      3693     0   148     1    18
 -1.6635597260377954E-01 a      3694     0   148     1    19
 -4.5260449059177699E-01 a      3695     0   148     1    20
  4.2401462421716413E-02 a      3696     0   148     1    21
  1.3181379682268834E-01 a      3697     0   148     1    22
 -4.3884290651154323E-01 a      3698     0   148     1    23
 -3.3878857204011564E-01 a      3699     0   148     1    24
  5.1499160801968868E-01 a      3700     0   148     1    25
  2.4224511015548348E-02 a      3701     0   149     1     1
  1.8969941949936611E-01 a      3702     0   149     1     2
 -3.9243834338042666E-01 a      3703     0   149     1     3
  2.7109722468905101E-01 a      3704     0   149     1     4
 -2.5509408062415723E-01 a      3705     0   149     1     5
  7.0117098958412916E-01 a      3706     0   149     1     6
 -5.6261908066495635E-02 a      3707     0   149     1     7
  7.6840157353761915E-02 a      3708     0   149     1     8
  9.5196587004060959E-02 a      3709     0   149     1     9
 -4.3918571728795269E-01 a      3710     0   149     1    10
 -6.9823557596294172E-01 a      3711     0   149     1    11
 -1.9491986206804765E-01 a      3712     0   149     1    12
 -1.2131898318939495E-01 a      3713     0   149     1    13
  1.9722839123791563E-01 a      3714     0   149     1    14
 -1.2145968547348704E-01 a      3715     0   149     1    15
  2.4134798636369312E-01 a      3716     0   149     1    16
 -1.3449183488823793E-01 a      3717     0   149     1    17
  5.2725117816989589E-02 a      3718     0   149     1    18
 -3.8874194838651338E-01 a      3719     0   149     1    19
  3.5172332717687776E-01 a      3720     0   149     1    20
  4.2261428481776379E-02 a      3721     0   149     1    21
  2.8783348372665413E-01 a      3722     0   149     1    22
 -5.5862417434009708E-02 a      3723     0   149     1    23
 -4.9402126221848164E-01 a      3724     0   149     1    24
 -3.5131780143684654E-01 a      3725     0   149     1    25
 -1.7641203610458445E-01 a      3726     0   150     1     1
  2.6889868180347443E-01 a      3727     0   150     1     2
 -3.7476717854047048E-01 a      3728     0   150     1     3
  3.1455073946486095E-01 a      3729     0   150     1     4
 -2.4023697448346029E-01 a      3730     0   150     1     5
  9.2115424083022357E-01 a      3731     0   150     1     6
  3.5412219197593721E-02 a      3732     0   150     1     7
  8.1673789975467134E-02 a      3733     0   150     1     8
  6.3112359775859300E-02 a      3734     0   150     1     9
 -5.3033585932369587E-01 a      3735     0   150     1    10
 -4.8251537523077476E-01 a      3736     0   150     1    11
 -2.1891046552656593E-01 a      3737     0   150     1    12
  7.6355424064898397E-02 a      3738     0   150     1    13
  2.3010475359878482E-01 a      3739     0   150     1    14
 -3.1507465793457140E-01 a      3740     0   150     1    15
  6.3297967950162418E-02 a      3741     0   150     1    16
 -8.8790873067050632E-03 a      3742     0   150     1    17
  1.2809730670123987E-01 a      3743     0   150     1    18
 -2.1093519688584741E-01 a      3744     0   150     1    19
  3.5036760384480242E-01 a      3745     0   150     1    20
 -4.6623251913784650E-02 a      3746     0   150     1    21
  1.2677982456695724E-01 a      3747     0   150     1    22
  1.3501692292508141E-01 a      3748     0   150     1    23
 -3.1002039222049699E-01 a      3749     0   150     1    24
 -2.6678480126857429E-01 a      3750     0   150     1    25
  3.6137140574860432E-01 a      3751     0   151     1     1
  1.5249314463136146E-01 a      3752     0   151     1     2
 -4.9141311717389093E-02 a      3753     0   151     1     3
 -1.5799235593876422E+00 a      3754     0   151     1     4
 -1.6634015787625114E+00 a      3755     0   151     1     5
  4.6811024227368658E-01 a      3756     0   151     1     6
  1.3405842764401441E+00 a      3757     0   151     1     7
  2.9447600250360001E-02 a      3758     0   151     1     8
 -1.2496991988057715E+00 a      3759     0   151     1     9
 -2.4371761269522088E+00 a      3760     0   151     1    10
  3.4696868471697617E-01 a      3761     0   151     1    11
  1.4276116862160746E+00 a      3762     0   151     1    12
  3.4446590945304911E-01 a      3763     0   151     1    13
 -4.9912492392003149E-01 a      3764     0   151     1    14
  1.8383602824784316E-02 a      3765     0   151     1    15
 -2.3844067571176575E-02 a      3766     0   151     1    16
 -4.7287927344487862E-01 a      3767     0   151     1    17
  3.7170474742935322E-01 a      3768     0   151     1    18
  8.3855593386701721E-01 a      3769     0   151     1    19
