################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8691232038329494E-01 a      1067     0    43     1    17
  7.4541815731907794E-03 a      1068     0    43     1    18
  3.4345625112876638E-01 a      1069     0    43     1    19
  7.1558715332810191E-02 a      1070     0    43     1    20
 -1.7452532408388753E-02 a      1071     0    43     1    21
  2.8982129235576123E-02 a      1072     0    43     1    22
 -1.2475856479090235E-01 a      1073     0    43     1    23
  7.6141165876870670E-02 a      1074     0    43     1    24
 -2.4834997768278722E-01 a      1075     0    43     1    25
 -4.3700098097819912E-01 a      1076     0    44     1     1
  2.8290982893545374E-01 a      1077     0    44     1     2
 -1.0017482031584964E-01 a      1078     0    44     1     3
  1.0492665013490386E-01 a      1079     0    44     1     4
 -8.3335309269984364E-02 a      1080     0    44     1     5
 -1.6997936903804356E-02 a      1081     0    44     1     6
 -5.7865011704095519E-02 a      1082     0    44     1     7
 -1.3113070745298583E-01 a      1083     0    44     1     8
  1.5203603479679095E-01 a      1084     0    44     1     9
  1.6342476882036831E-02 a      1085     0    44     1    10
 -1.3224356834464145E-02 a      1086     0    44     1    11
  3.7780534451940107E-01 a      1087     0    44     1    12
 -2.1046340829223530E-02 a      1088     0    44     1    13
 -2.8382090621121353E-01 a      1089     0    44     1    14
 -1.5657634878910925E-01 a      1090     0    44     1    15
  3.6933806070023369E-02 a      1091     0    44     1    16
 -1.3271266749959892E-01 a      1092     0    44     1    17
 -3.8176633394078924E-01 a      1093     0    44     1    18
 -1.1506602171943475E-01 a      1094     0    44     1    19
  7.0905049767832184E-02 a      1095     0    44     1    20
  4.6761218048287909E-02 a      1096     0    44     1    21
  7.7360506417834592E-03 a      1097     0    44     1    22
 -2.1555174913753826E-02 a      1098     0    44     1    23
  4.6206520242780276E-02 a      1099     0    44     1    24
  2.2470195217025207E-01 a      1100     0    44     1    25
 -5.1013415122759143E-02 a      1101     0    45     1     1
 -1.7849663458170012E-01 a      1102     0    45     1     2
  9.2850615420527596E-02 a      1103     0    45     1     3
  2.2100177175549954E-01 a      1104     0    45     1     4
 -1.7036344367550738E-01 a      1105     0    45     1     5
 -4.4394613904917002E-02 a      1106     0    45     1     6
 -2.2092375273803580E-01 a      1107     0    45     1     7
 -5.1573435243103483E-02 a      1108     0    45     1     8
 -1.9426859116215731E-01 a      1109     0    45     1     9
  1.3324593574419789E-02 a      1110     0    45     1    10
 -2.3550473024338042E-01 a      1111     0    45     1    11
  8.7965192931202182E-02 a      1112     0    45     1    12
 -2.0395681822107317E-01 a      1113     0    45     1    13
  8.8454040930981026E-02 a      1114     0    45     1    14
 -2.9666166203662447E-01 a      1115     0    45     1    15
  7.4691730443821366E-02 a      1116     0    45     1    16
  1.6777754173439816E-01 a      1117     0    45     1    17
 -3.7915250972780551E-01 a      1118     0    45     1    18
 -1.0193371917483973E-01 a      1119     0    45     1    19
 -8.4040551788118409E-02 a      1120     0    45     1    20
  7.1751389674573826E-02 a      1121     0    45     1    21
 -2.8458511145851706E-01 a      1122     0    45     1    22
 -5.8565167186903903E-02 a      1123     0    45     1    23
 -3.0020455998141105E-01 a      1124     0    45     1    24
  1.5883601748031209E-01 a      1125     0    45     1    25
 -6.2981949020926475E-01 a      1126     0    46     1     1
 -1.4957542772406568E-01 a      1127     0    46     1     2
 -1.4236465980837007E-01 a      1128     0    46     1     3
  1.1867784700008760E-01 a      1129     0    46     1     4
 -6.0009966001730308E-02 a      1130     0    46     1     5
 -1.9876154540570337E-01 a      1131     0    46     1     6
  1.5059331171521015E-01 a      1132     0    46     1     7
 -3.2960798876504527E-01 a      1133     0    46     1     8
  8.6435122940520290E-02 a      1134     0    46     1     9
 -3.1640727682845204E-01 a      1135     0    46     1    10
 -1.7442473546802095E-01 a      1136     0    46     1    11
  8.5613951335731089E-02 a      1137     0    46     1    12
 -9.2616354564171180E-02 a      1138     0    46     1    13
  1.7423872257010763E-02 a      1139     0    46     1    14
  1.6856742179096323E-01 a      1140     0    46     1    15
 -4.2839768931620267E-02 a      1141     0    46     1    16
 -2.4207035317339687E-01 a      1142     0    46     1    17
  1.0661410783228795E-01 a      1143     0    46     1    18
  2.6861210201427933E-02 a      1144     0    46     1    19
 -3.5790502250234141E-02 a      1145     0    46     1    20
  4.5606177545117210E-01 a      1146     0    46     1    21
 -2.0294829024729899E-01 a      1147     0    46     1    22
  2.3995406309671516E-01 a      1148     0    46     1    23
  2.6831629068193408E-01 a      1149     0    46     1    24
 -4.3467006378663181E-03 a      1150     0    46     1    25
 -4.1368531533432157E-01 a      1151     0    47     1     1
 -5.5167208198708434E-02 a      1152     0    47     1     2
  7.4482888337342679E-02 a      1153     0    47     1     3
  3.1227519636398315E-02 a      1154     0    47     1     4
  3.2393432276777862E-01 a      1155     0    47     1     5
 -3.1476810245809078E-01 a      1156     0    47     1     6
 -2.5322584415630583E-01 a      1157     0    47     1     7
 -3.3170410613546131E-01 a      1158     0    47     1     8
  2.9858204347423373E-01 a      1159     0    47     1     9
 -6.1377544019295259E-02 a      1160     0    47     1    10
 -2.3479418813752181E-01 a      1161     0    47     1    11
 -1.4424206308917123E-01 a      1162     0    47     1    12
 -3.3643315080854982E-02 a      1163     0    47     1    13
  3.1777738517245407E-01 a      1164     0    47     1    14
 -7.2995428436317695E-03 a      1165     0    47     1    15
  7.1667160174927233E-02 a      1166     0    47     1    16
 -4.7311132364397457E-01 a      1167     0    47     1    17
 -2.2871188231562053E-01 a      1168     0    47     1    18
  5.1634863898972677E-02 a      1169     0    47     1    19
  2.3539613982846821E-01 a      1170     0    47     1    20
  4.7335630229590209E-01 a      1171     0    47     1    21
 -2.7271173915937580E-01 a      1172     0    47     1    22
  1.5476145026585147E-01 a      1173     0    47     1    23
  2.6649261699512311E-01 a      1174     0    47     1    24
 -8.9538348106386709E-02 a      1175     0    47     1    25
  1.8187503717478690E-01 a      1176     0    48     1     1
  1.6564335728391988E-01 a      1177     0    48     1     2
 -5.3654252268267733E-01 a      1178     0    48     1     3
 -2.6375776336605522E-01 a      1179     0    48     1     4
 -6.0267910786191245E-02 a      1180     0    48     1     5
  1.1063373219142980E-01 a      1181     0    48     1     6
  3.3376683352480285E-01 a      1182     0    48     1     7
 -1.5747781216333503E-01 a      1183     0    48     1     8
 -7.5200583775529828E-01 a      1184     0    48     1     9
 -6.8209993270956337E-02 a      1185     0    48     1    10
 -2.4762428670319714E-01 a      1186     0    48     1    11
 -3.7805911767207345E-01 a      1187     0    48     1    12
  4.0362226634018850E-01 a      1188     0    48     1    13
  4.2004683886939725E-01 a      1189     0    48     1    14
  1.3944257590774761E-01 a      1190     0    48     1    15
 -2.8444424207962915E-01 a      1191     0    48     1    16
 -1.9017851659054771E-01 a      1192     0    48     1    17
  7.7236804193869957E-03 a      1193     0    48     1    18
  8.9999821600549201E-02 a      1194     0    48     1    19
 -3.4710758305331191E-01 a      1195     0    48     1    20
 -4.4915458380956653E-02 a      1196     0    48     1    21
  3.9611681158506967E-01 a      1197     0    48     1    22
 -3.3685364084341901E-01 a      1198     0    48     1    23
 -1.9632936557941308E-02 a      1199     0    48     1    24
  8.0502234033701034E-02 a      1200     0    48     1    25
  1.0612697615218445E-02 a      1201     0    49     1     1
 -1.7445387725871328E-01 a      1202     0    49     1     2
  1.7303877682784724E-01 a      1203     0    49     1     3
  6.7053702276586191E-02 a      1204     0    49     1     4
  1.0443945127266177E-01 a      1205     0    49     1     5
  8.7635887173116975E-02 a      1206     0    49     1     6
 -2.2917184098656193E-01 a      1207     0    49     1     7
 -2.7396752568398386E-01 a      1208     0    49     1     8
  1.8782109723935672E-01 a      1209     0    49     1     9
 -1.0248602199896251E-01 a      1210     0    49     1    10
 -2.7861331229133640E-01 a      1211     0    49     1    11
  2.5494027475231495E-01 a      1212     0    49     1    12
  1.2372717940354955E-02 a      1213     0    49     1    13
  4.2114426915068823E-02 a      1214     0    49     1    14
 -3.5956611805878602E-01 a      1215     0    49     1    15
 -1.4442174678279376E-02 a      1216     0    49     1    16
 -4.3020888253779269E-02 a      1217     0    49     1    17
 -2.1876914811140435E-01 a      1218     0    49     1    18
  1.7910349659297958E-01 a      1219     0    49     1    19
  7.2403654068512277E-02 a      1220     0    49     1    20
 -1.4551586296326738E-01 a      1221     0    49     1    21
  1.5251355034928132E-01 a      1222     0    49     1    22
  1.6669788971729790E-01 a      1223     0    49     1    23
  2.5303136513713475E-02 a      1224     0    49     1    24
  8.4232301894805850E-02 a      1225     0    49     1    25
  1.6955819780432857E-01 a      1226     0    50     1     1
  9.5431819987784522E-02 a      1227     0    50     1     2
  2.7611243860549922E-01 a      1228     0    50     1     3
  1.2519612319329762E-01 a      1229     0    50     1     4
  2.4162046535387401E-02 a      1230     0    50     1     5
  1.3339841699182262E-01 a      1231     0    50     1     6
  4.2164310278176145E-02 a      1232     0    50     1     7
  4.0121629333193735E-02 a      1233     0    50     1     8
  1.2036388693530628E-01 a      1234     0    50     1     9
 -1.1374527257107798E-01 a      1235     0    50     1    10
 -3.0849459989677924E-01 a      1236     0    50     1    11
  2.1139548626031074E-01 a      1237     0    50     1    12
 -4.9625535627177569E-01 a      1238     0    50     1    13
 -2.5370191936425834E-01 a      1239     0    50     1    14
 -7.8393991631636739E-02 a      1240     0    50     1    15
 -2.1950629727897172E-01 a      1241     0    50     1    16
  8.4500770474511780E-02 a      1242     0    50     1    17
 -3.2664788653234900E-01 a      1243     0    50     1    18
 -4.5285104849996836E-02 a      1244     0    50     1    19
  1.5027366568422465E-01 a      1245     0    50     1    20
 -2.4037952236229826E-01 a      1246     0    50     1    21
 -2.2156066229701532E-01 a      1247     0    50     1    22
 -8.2959399130673826E-03 a      1248     0    50     1    23
  1.1944902371237010E-02 a      1249     0    50     1    24
 -1.2559385014756791E-01 a      1250     0    50     1    25
 -3.2234660211856481E-01 a      1251     0    51     1     1
  1.1255817575899296E-01 a      1252     0    51     1     2
  1.8249135758463855E-01 a      1253     0    51     1     3
  4.1765939034939681E-01 a      1254     0    51     1     4
  1.8340130906824892E-01 a      1255     0    51     1     5
  2.3583563773022287E-01 a      1256     0    51     1     6
  3.2633213585766752E-01 a      1257     0    51     1     7
  8.7899079460539889E-02 a      1258     0    51     1     8
  5.7383454682556061E-02 a      1259     0    51     1     9
 -2.2510837166130204E-01 a      1260     0    51     1    10
  1.8291737721188001E-01 a      1261     0    51     1    11
  2.9413706768815495E-01 a      1262     0    51     1    12
 -2.2744710613416405E-01 a      1263     0    51     1    13
 -3.1974614929318834E-01 a      1264     0    51     1    14
 -5.7810364939977973E-02 a      1265     0    51     1    15
  2.6584310911409331E-01 a      1266     0    51     1    16
 -7.1269551961047839E-02 a      1267     0    51     1    17
 -1.6271221918722417E-01 a      1268     0    51     1    18
  4.3966420793292015E-02 a      1269     0    51     1    19
  3.3715750928300897E-01 a      1270     0    51     1    20
  7.7408862660198682E-02 a      1271     0    51     1    21
  3.7054326417791189E-02 a      1272     0    51     1    22
  2.1267501572620483E-02 a      1273     0    51     1    23
  1.6187873378592690E-01 a      1274     0    51     1    24
 -9.6155955403593632E-02 a      1275     0    51     1    25
 -3.6916111670822188E-01 a      1276     0    52     1     1
  6.3968965335445979E-02 a      1277     0    52     1     2
 -7.6322449217939098E-02 a      1278     0    52     1     3
  3.6926061872963273E-01 a      1279     0    52     1     4
  2.3548461670890067E-01 a      1280     0    52     1     5
 -1.2889384634388118E-01 a      1281     0    52     1     6
  1.0070239450040218E-01 a      1282     0    52     1     7
 -3.4796868608904458E-01 a      1283     0    52     1     8
  4.0587114170502848E-02 a      1284     0    52     1     9
  1.1091139821983075E-01 a      1285     0    52     1    10
 -1.0697447207398468E-01 a      1286     0    52     1    11
  3.2271535196089454E-02 a      1287     0    52     1    12
 -1.2336371577349974E-01 a      1288     0    52     1    13
 -8.1721019164863865E-02 a      1289     0    52     1    14
  2.5728072869595520E-01 a      1290     0    52     1    15
  1.3074975840445377E-01 a      1291     0    52     1    16
 -4.6963886341954908E-01 a      1292     0    52     1    17
  1.2416243381414387E-01 a      1293     0    52     1    18
  1.6669524941202246E-01 a      1294     0    52     1    19
  1.1564017049247212E-01 a      1295     0    52     1    20
  2.4130340945848688E-02 a      1296     0    52     1    21
 -6.5404189844269239E-02 a      1297     0    52     1    22
  4.8801655438325410E-02 a      1298     0    52     1    23
  8.4627392740635646E-02 a      1299     0    52     1    24
 -8.6465136877363499E-02 a      1300     0    52     1    25
 -3.4884868821218351E-01 a      1301     0    53     1     1
  6.7173950075388414E-02 a      1302     0    53     1     2
 -2.6054480722567319E-01 a      1303     0    53     1     3
 -3.3211633098833404E-02 a      1304     0    53     1     4
  1.3276053638250052E-01 a      1305     0    53     1     5
 -2.6350933037874746E-01 a      1306     0    53     1     6
 -1.5022639435911275E-01 a      1307     0    53     1     7
 -2.9827955222715186E-01 a      1308     0    53     1     8
  7.4604118860047933E-02 a      1309     0    53     1     9
 -1.9421841713427204E-01 a      1310     0    53     1    10
  1.0144454251993035E-02 a      1311     0    53     1    11
  1.4792633919415032E-01 a      1312     0    53     1    12
 -1.9337750054370934E-01 a      1313     0    53     1    13
 -1.0028842983275632E-02 a      1314     0    53     1    14
  1.8146258396055723E-01 a      1315     0    53     1    15
  2.3513405106596116E-01 a      1316     0    53     1    16
  6.7860385472156254E-02 a      1317     0    53     1    17
  1.0347938303315381E-01 a      1318     0    53     1    18
 -2.3359383051745866E-01 a      1319     0    53     1    19
  2.2042972585136872E-01 a      1320     0    53     1    20
  2.2096628933342646E-01 a      1321     0    53     1    21
 -3.3064278778557932E-01 a      1322     0    53     1    22
  2.0107704680942071E-01 a      1323     0    53     1    23
 -9.2608553195776183E-02 a      1324     0    53     1    24
 -4.9781580177734729E-02 a      1325     0    53     1    25
 -4.4873231149400720E-02 a      1326     0    54     1     1
  8.9226148187197263E-02 a      1327     0    54     1     2
  4.5479026646097723E-02 a      1328     0    54     1     3
 -3.3308377656635607E-01 a      1329     0    54     1     4
  2.0156411461978663E-01 a      1330     0    54     1     5
 -3.1404433107692320E-01 a      1331     0    54     1     6
 -4.3866187902170251E-01 a      1332     0    54     1     7
 -3.2786006025360231E-01 a      1333     0    54     1     8
 -1.2052561970845869E-02 a      1334     0    54     1     9
 -1.3765529669720164E-01 a      1335     0    54     1    10
 -2.8133891356930570E-03 a      1336     0    54     1    11
  9.6563757075835407E-02 a      1337     0    54     1    12
 -7.9186720602702654E-02 a      1338     0    54     1    13
  2.2824492115383022E-01 a      1339     0    54     1    14
 -6.8749507983161512E-02 a      1340     0    54     1    15
  1.3121928868587907E-01 a      1341     0    54     1    16
 -2.7452601112225500E-01 a      1342     0    54     1    17
  1.7917642793089557E-02 a      1343     0    54     1    18
 -1.3149937578282603E-01 a      1344     0    54     1    19
  8.4491973675881543E-02 a      1345     0    54     1    20
  5.5821058528320244E-01 a      1346     0    54     1    21
 -3.0477146565700430E-01 a      1347     0    54     1    22
  5.2142311802488525E-04 a      1348     0    54     1    23
 -3.4159645257211879E-01 a      1349     0    54     1    24
 -1.3465807211173472E-01 a      1350     0    54     1    25
  4.2700014947030002E-01 a      1351     0    55     1     1
 -8.8933308170941583E-02 a      1352     0    55     1     2
 -7.9349041000326789E-02 a      1353     0    55     1     3
  1.0865864998552593E-01 a      1354     0    55     1     4
  1.5154635288113141E-01 a      1355     0    55     1     5
  8.7257978108038287E-02 a      1356     0    55     1     6
  1.1959963436875858E-01 a      1357     0    55     1     7
  2.4560344715998386E-01 a      1358     0    55     1     8
  4.2413673716568406E-01 a      1359     0    55     1     9
 -2.7852402510472113E-01 a      1360     0    55     1    10
  6.2000298743045287E-02 a      1361     0    55     1    11
 -2.6529945224304308E-01 a      1362     0    55     1    12
  5.4604677888913100E-01 a      1363     0    55     1    13
  3.6487055558631010E-01 a      1364     0    55     1    14
  2.2971038374309807E-01 a      1365     0    55     1    15
 -2.7370062182880395E-01 a      1366     0    55     1    16
 -1.0592588419842540E-01 a      1367     0    55     1    17
 -3.7270023002247032E-01 a      1368     0    55     1    18
 -3.0298816157454822E-01 a      1369     0    55     1    19
 -2.0760290025098882E-01 a      1370     0    55     1    20
  2.2270021444491786E-01 a      1371     0    55     1    21
  1.9413157481128868E-01 a      1372     0    55     1    22
 -2.7778552937153111E-01 a      1373     0    55     1    23
  2.9061719149793414E-01 a      1374     0    55     1    24
  3.1606541745854155E-01 a      1375     0    55     1    25
  1.1481455128636647E-01 a      1376     0    56     1     1
  2.9108736173017552E-01 a      1377     0    56     1     2
 -1.3967456704981876E-01 a      1378     0    56     1     3
  6.0375802071970332E-02 a      1379     0    56     1     4
  3.4664531136800614E-01 a      1380     0    56     1     5
 -2.9307404238214546E-01 a      1381     0    56     1     6
  1.9863034204045366E-02 a      1382     0    56     1     7
 -5.5371028447254687E-02 a      1383     0    56     1     8
  9.4765033969177251E-02 a      1384     0    56     1     9
 -2.0111686206323159E-01 a      1385     0    56     1    10
 -1.0320987490506684E-02 a      1386     0    56     1    11
 -1.2501854189137948E-01 a      1387     0    56     1    12
  1.1526829665272283E-01 a      1388     0    56     1    13
  3.2018888322683826E-03 a      1389     0    56     1    14
 -3.4335839651252736E-01 a      1390     0    56     1    15
  1.6946353770847006E-01 a      1391     0    56     1    16
  2.4697723707290364E-01 a      1392     0    56     1    17
  1.5905194889886958E-03 a      1393     0    56     1    18
  8.8616997846105734E-03 a      1394     0    56     1    19
 -1.2642867705343977E-01 a      1395     0    56     1    20
  2.3675647158987209E-01 a      1396     0    56     1    21
  1.5009726377560773E-01 a      1397     0    56     1    22
  1.6869671291706181E-01 a      1398     0    56     1    23
 -1.8684391447932623E-02 a      1399     0    56     1    24
 -2.1609820035829475E-01 a      1400     0    56     1    25
 -5.5095376222546379E-02 a      1401     0    57     1     1
  1.6905685669845738E-02 a      1402     0    57     1     2
 -8.4070740561173377E-02 a      1403     0    57     1     3
  3.7808470469929953E-02 a      1404     0    57     1     4
  2.3613108498798059E-02 a      1405     0    57     1     5
 -1.3337636725468434E-02 a      1406     0    57     1     6
 -1.2009012032866123E-01 a      1407     0    57     1     7
 -3.4461740053264700E-01 a      1408     0    57     1     8
  3.2180776839820563E-01 a      1409     0    57     1     9
 -1.6548983286241328E-01 a      1410     0    57     1    10
 -3.5686151327188664E-02 a      1411     0    57     1    11
  2.6148927786234982E-01 a      1412     0    57     1    12
  8.7687131164639526E-02 a      1413     0    57     1    13
 -8.5131132738302945E-03 a      1414     0    57     1    14
 -1.2089555862647569E-01 a      1415     0    57     1    15
 -7.0936631446266926E-02 a      1416     0    57     1    16
 -2.0659169313060316E-01 a      1417     0    57     1    17
  2.1834535341656261E-01 a      1418     0    57     1    18
 -1.0753652055615211E-02 a      1419     0    57     1    19
 -1.0789194375623191E-01 a      1420     0    57     1    20
  1.2935740586736075E-01 a      1421     0    57     1    21
  6.7940324346499756E-02 a      1422     0    57     1    22
 -2.6641234460217994E-01 a      1423     0    57     1    23
 -4.5212470578190522E-01 a      1424     0    57     1    24
 -1.3679379852623452E-01 a      1425     0    57     1    25
 -3.0576061328264365E-01 a      1426     0    58     1     1
  7.4696409959983737E-02 a      1427     0    58     1     2
 -9.7375528401461131E-02 a      1428     0    58     1     3
 -1.8066319229173733E-01 a      1429     0    58     1     4
  3.4940676236288798E-01 a      1430     0    58     1     5
  3.3553286475845229E-01 a      1431     0    58     1     6
  1.1538936701500692E-01 a      1432     0    58     1     7
  3.7074011939156881E-01 a      1433     0    58     1     8
  4.7406627701075887E-01 a      1434     0    58     1     9
 -3.7259159159508587E-01 a      1435     0    58     1    10
 -4.8866035591634610E-01 a      1436     0    58     1    11
 -7.0731441140497148E-02 a      1437     0    58     1    12
  8.8413719911697541E-01 a      1438     0    58     1    13
  2.2087239539451650E-01 a      1439     0    58     1    14
 -3.0367987651604966E-01 a      1440     0    58     1    15
 -4.7729160499281548E-01 a      1441     0    58     1    16
  3.2645567487102296E-02 a      1442     0    58     1    17
  2.2625420905258356E-01 a      1443     0    58     1    18
 -1.9155777126135437E-01 a      1444     0    58     1    19
 -5.9244988776978291E-01 a      1445     0    58     1    20
  1.1809175216825588E-01 a      1446     0    58     1    21
 -3.0828238474345326E-01 a      1447     0    58     1    22
 -3.0424469567556203E-04 a      1448     0    58     1    23
  6.4185493506543956E-02 a      1449     0    58     1    24
 -3.8001506709224347E-01 a      1450     0    58     1    25
 -1.2181283867731812E-01 a      1451     0    59     1     1
 -6.7851397959342002E-02 a      1452     0    59     1     2
  2.6101490096691005E-01 a      1453     0    59     1     3
  5.0581778769327658E-02 a      1454     0    59     1     4
 -1.1666619895948856E-01 a      1455     0    59     1     5
  3.1529009112691225E-01 a      1456     0    59     1     6
  2.4545240981863545E-01 a      1457     0    59     1     7
  4.4401374429996171E-02 a      1458     0    59     1     8
  1.4193101933793976E-02 a      1459     0    59     1     9
  1.5642019921755010E-01 a      1460     0    59     1    10
  2.1333959692899737E-01 a      1461     0    59     1    11
 -9.0026041416775532E-02 a      1462     0    59     1    12
  1.3977939793090902E-01 a      1463     0    59     1    13
 -1.6188647380186416E-01 a      1464     0    59     1    14
 -9.0593437453696506E-03 a      1465     0    59     1    15
 -8.3866026123053619E-02 a      1466     0    59     1    16
 -1.3676098106040478E-02 a      1467     0    59     1    17
 -7.3003713329282622E-03 a      1468     0    59     1    18
  2.6779759615631227E-01 a      1469     0    59     1    19
  1.0313714558852484E-01 a      1470     0    59     1    20
 -2.1652114362077329E-01 a      1471     0    59     1    21
  2.9861670486066899E-01 a      1472     0    59     1    22
  5.8236413418645293E-02 a      1473     0    59     1    23
  2.0325591699821388E-01 a      1474     0    59     1    24
 -7.2537020948686429E-02 a      1475     0    59     1    25
  9.0308757272725883E-03 a      1476     0    60     1     1
  8.2653973285529564E-02 a      1477     0    60     1     2
 -1.5444760929843224E-01 a      1478     0    60     1     3
  2.0851509968023843E-01 a      1479     0    60     1     4
  2.7207711212244832E-02 a      1480     0    60     1     5
  7.9088187449835243E-02 a      1481     0    60     1     6
  2.3315136743325401E-01 a      1482     0    60     1     7
  3.3654176516274303E-01 a      1483     0    60     1     8
 -1.3982846842523697E-01 a      1484     0    60     1     9
  3.2907474276059412E-01 a      1485     0    60     1    10
 -1.2319318277711291E-03 a      1486     0    60     1    11
  5.2201701506496695E-02 a      1487     0    60     1    12
 -3.2945771610011457E-02 a      1488     0    60     1    13
  1.1562563027832803E-01 a      1489     0    60     1    14
  2.5109214440051086E-01 a      1490     0    60     1    15
 -3.6277177862468708E-02 a      1491     0    60     1    16
  7.0544641847824260E-02 a      1492     0    60     1    17
  2.3987054156102708E-01 a      1493     0    60     1    18
  1.4996814129050426E-01 a      1494     0    60     1    19
  2.5043206171812094E-01 a      1495     0    60     1    20
 -2.9902939517959154E-01 a      1496     0    60     1    21
  1.5220088265388687E-01 a      1497     0    60     1    22
 -6.5574510866048985E-02 a      1498     0    60     1    23
 -1.3676968901731376E-01 a      1499     0    60     1    24
 -7.6624367884242719E-02 a      1500     0    60     1    25
  1.7091251518311124E-01 a      1501     0    61     1     1
 -7.1205215228312135E-02 a      1502     0    61     1     2
 -8.5961392208840345E-02 a      1503     0    61     1     3
  1.1212368514721797E-01 a      1504     0    61     1     4
  9.6861898496573048E-02 a      1505     0    61     1     5
  2.2976997953023148E-01 a      1506     0    61     1     6
  1.8721330482512621E-01 a      1507     0    61     1     7
  3.0783199135360895E-01 a      1508     0    61     1     8
 -8.0936074609147340E-02 a      1509     0    61     1     9
  5.1138375589903168E-02 a      1510     0    61     1    10
  7.0862444743711409E-02 a      1511     0    61     1    11
 -8.0661929399852325E-02 a      1512     0    61     1    12
  3.1927522016074666E-01 a      1513     0    61     1    13
 -1.8519285066579693E-02 a      1514     0    61     1    14
 -7.3690503764552120E-02 a      1515     0    61     1    15
  1.4027309622669092E-02 a      1516     0    61     1    16
  2.3419310216391340E-01 a      1517     0    61     1    17
  4.2517727887375172E-02 a      1518     0    61     1    18
 -2.0160963105936311E-01 a      1519     0    61     1    19
  2.8641721972065387E-01 a      1520     0    61     1    20
 -1.2486061527930885E-01 a      1521     0    61     1    21
  4.9209535878515342E-02 a      1522     0    61     1    22
 -1.9158157111739094E-01 a      1523     0    61     1    23
  1.0690822056736131E-02 a      1524     0    61     1    24
 -1.1352350321897067E-02 a      1525     0    61     1    25
  2.4822597522143697E-01 a      1526     0    62     1     1
 -8.6023033524165932E-02 a      1527     0    62     1     2
  7.4848127649561780E-02 a      1528     0    62     1     3
 -1.1462892081285043E-01 a      1529     0    62     1     4
  1.1864659218243286E-01 a      1530     0    62     1     5
  3.3107998007601819E-01 a      1531     0    62     1     6
  2.3380866877593193E-02 a      1532     0    62     1     7
  3.8367601220507469E-01 a      1533     0    62     1     8
 -6.6781953953395923E-02 a      1534     0    62     1     9
  2.9998811702890171E-01 a      1535     0    62     1    10
  2.0621417928833274E-01 a      1536     0    62     1    11
 -2.3926125209500837E-01 a      1537     0    62     1    12
 -1.0581020678231765E-03 a      1538     0    62     1    13
 -1.2834296298736877E-01 a      1539     0    62     1    14
 -1.0425187920334113E-01 a      1540     0    62     1    15
  3.4274147558380935E-01 a      1541     0    62     1    16
  1.1663050426202039E-01 a      1542     0    62     1    17
 -9.9599185891889555E-02 a      1543     0    62     1    18
  5.4069959349615219E-02 a      1544     0    62     1    19
 -1.4730254958227704E-01 a      1545     0    62     1    20
 -4.0696494428904378E-01 a      1546     0    62     1    21
  2.2787633913328387E-01 a      1547     0    62     1    22
 -1.6789800917587508E-01 a      1548     0    62     1    23
  7.9629811451488175E-02 a      1549     0    62     1    24
  2.9255685830859424E-01 a      1550     0    62     1    25
 -4.4599119338891019E-03 b      1551     1     1
  7.1867311387651747E-02 b      1552     1     2
  5.5885315930100210E-02 b      1553     1     3
 -6.8967044255122206E-02 b      1554     1     4
 -1.9488255643693275E-02 b      1555     1     5
  1.4350764860564458E-01 b      1556     1     6
  1.1189774011982875E-01 b      1557     1     7
 -8.8452144401845886E-02 b      1558     1     8
  1.2084602962741817E-01 b      1559     1     9
 -1.1846140609595382E-01 b      1560     1    10
 -1.5321710608534486E-01 b      1561     1    11
 -1.6597329501986846E-01 b      1562     1    12
 -1.8173367638484247E-01 b      1563     1    13
 -2.5338783979263636E-02 b      1564     1    14
  1.3068271427305325E-01 b      1565     1    15
 -7.8203462858225548E-02 b      1566     1    16
 -3.0925490026506637E-02 b      1567     1    17
 -6.0192294648223926E-02 b      1568     1    18
 -2.1133567419848297E-02 b      1569     1    19
 -2.2883079039667309E-01 b      1570     1    20
  2.1252044377211646E-01 b      1571     1    21
 -1.3738840772956890E-01 b      1572     1    22
  4.4412521114940134E-03 b      1573     1    23
 -2.1621802311801747E-01 b      1574     1    24
  7.0467998795877163E-03 b      1575     1    25
 -4.8304569055855079E-01 a      1576     1     1     2     1
  1.7937858510707816E-01 a      1577     1     1     2     2
  7.8968935703015719E-02 a      1578     1     1     2     3
  4.9153098156444802E-01 a      1579     1     1     2     4
 -1.2980294297403355E-01 a      1580     1     1     2     5
  2.4420838717853921E-01 a      1581     1     1     2     6
 -6.6267986049013796E-03 a      1582     1     1     2     7
 -4.2742127015005726E-01 a      1583     1     1     2     8
  1.7122298372550201E-01 a      1584     1     1     2     9
 -1.4226155342105971E-03 a      1585     1     1     2    10
  1.9226923340191014E-02 a      1586     1     1     2    11
 -2.9448216401465632E-01 a      1587     1     1     2    12
  1.1937723415655210E-01 a      1588     1     1     2    13
 -6.3461499818334122E-01 a      1589     1     1     2    14
