################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8785014590312370E-01 a      1067     0    43     1    17
  1.1776803336828998E+00 a      1068     0    43     1    18
  2.0472684759870607E+00 a      1069     0    43     1    19
 -1.5259854216442592E+00 a      1070     0    43     1    20
  2.3546668865229150E+00 a      1071     0    43     1    21
  4.2211354966010056E-01 a      1072     0    43     1    22
  3.9810492987220385E-02 a      1073     0    43     1    23
  4.4920584456538359E-01 a      1074     0    43     1    24
 -3.8285819104531599E-01 a      1075     0    43     1    25
  4.3086146408263561E-02 a      1076     0    44     1     1
  7.4814638110347276E-02 a      1077     0    44     1     2
 -8.0096436686644124E-02 a      1078     0    44     1     3
  1.7520164171056865E-01 a      1079     0    44     1     4
  1.2760278311767392E-01 a      1080     0    44     1     5
  1.1013805244359985E-01 a      1081     0    44     1     6
  1.1055470750116531E-01 a      1082     0    44     1     7
  6.2240621070491053E-02 a      1083     0    44     1     8
  2.9652205409849242E-01 a      1084     0    44     1     9
  2.3840863152971561E-01 a      1085     0    44     1    10
  5.7870410008056605E-01 a      1086     0    44     1    11
 -3.1318722038536500E-04 a      1087     0    44     1    12
 -3.0379123809220393E-01 a      1088     0    44     1    13
  2.6680691179675137E-01 a      1089     0    44     1    14
  3.2593914665333693E-02 a      1090     0    44     1    15
  1.3052791303312256E-01 a      1091     0    44     1    16
  5.9198293704313831E-01 a      1092     0    44     1    17
  4.4743100656981266E-01 a      1093     0    44     1    18
 -8.7057901972639506E-01 a      1094     0    44     1    19
  2.0424492690696061E-01 a      1095     0    44     1    20
 -2.7267157672016351E-01 a      1096     0    44     1    21
 -3.5553574596810028E-01 a      1097     0    44     1    22
 -3.1240303703965505E-01 a      1098     0    44     1    23
 -3.5699026241393650E-01 a      1099     0    44     1    24
 -2.5618803338581692E-01 a      1100     0    44     1    25
 -1.3761430032245817E-01 a      1101     0    45     1     1
  1.9861628264496800E-01 a      1102     0    45     1     2
  1.1429825478726967E-02 a      1103     0    45     1     3
  6.1566417253360928E-01 a      1104     0    45     1     4
  1.6087238376173355E-01 a      1105     0    45     1     5
  2.7067132899732554E-01 a      1106     0    45     1     6
 -3.5749843683537195E-02 a      1107     0    45     1     7
 -2.0695132138189163E-02 a      1108     0    45     1     8
  6.0513058617653814E-01 a      1109     0    45     1     9
  2.4229984080973252E-01 a      1110     0    45     1    10
  6.7951013251789372E-01 a      1111     0    45     1    11
  1.5202087016692648E-01 a      1112     0    45     1    12
 -3.4476080965480116E-01 a      1113     0    45     1    13
  3.5952673389200618E-01 a      1114     0    45     1    14
  1.4386358325228152E-01 a      1115     0    45     1    15
  5.0543738445006248E-01 a      1116     0    45     1    16
  4.4748526485256396E-01 a      1117     0    45     1    17
  1.5545341746323627E-01 a      1118     0    45     1    18
 -6.7010593020890130E-01 a      1119     0    45     1    19
  1.3114565418721502E-01 a      1120     0    45     1    20
 -1.3184858907918526E-01 a      1121     0    45     1    21
 -4.1105848077566293E-01 a      1122     0    45     1    22
 -5.4661073653493104E-02 a      1123     0    45     1    23
 -5.2684760369806716E-01 a      1124     0    45     1    24
 -8.6425183589314905E-02 a      1125     0    45     1    25
 -1.7622902929011786E-01 a      1126     0    46     1     1
  1.9764558491430842E-01 a      1127     0    46     1     2
 -1.4247619511534695E-01 a      1128     0    46     1     3
 -3.6111871915419275E-01 a      1129     0    46     1     4
  3.2642162078250947E-01 a      1130     0    46     1     5
 -4.2277759578504479E-02 a      1131     0    46     1     6
 -3.3081182647749391E-01 a      1132     0    46     1     7
  3.8598248879208402E-01 a      1133     0    46     1     8
 -4.3934637154482592E-02 a      1134     0    46     1     9
  2.3744883718847531E-01 a      1135     0    46     1    10
  1.1541612943101451E-01 a      1136     0    46     1    11
  4.7822457352173342E-01 a      1137     0    46     1    12
  4.3887775723351508E-02 a      1138     0    46     1    13
  3.3679552764680432E-01 a      1139     0    46     1    14
 -5.4519289882524656E-02 a      1140     0    46     1    15
 -1.3257527906868124E-02 a      1141     0    46     1    16
 -1.1688609072317313E-01 a      1142     0    46     1    17
 -1.6594808113237727E-01 a      1143     0    46     1    18
 -4.6512022191850316E-01 a      1144     0    46     1    19
  5.3247983139911893E-02 a      1145     0    46     1    20
 -1.9799416827742947E-02 a      1146     0    46     1    21
 -1.3758215033936508E-01 a      1147     0    46     1    22
 -3.8050439579772943E-02 a      1148     0    46     1    23
 -2.3794941312031281E-01 a      1149     0    46     1    24
  2.5232522063268098E-01 a      1150     0    46     1    25
 -9.5720516050205734E-02 a      1151     0    47     1     1
  3.7408294796493291E-03 a      1152     0    47     1     2
 -1.2573611559301912E-01 a      1153     0    47     1     3
 -4.3484799318398333E-02 a      1154     0    47     1     4
 -1.0737621810820128E-01 a      1155     0    47     1     5
 -2.8889396460220190E-02 a      1156     0    47     1     6
 -4.1779824441726049E-01 a      1157     0    47     1     7
  1.8578920160438778E-01 a      1158     0    47     1     8
  8.1347388037372348E-02 a      1159     0    47     1     9
  3.5552556597788937E-01 a      1160     0    47     1    10
  9.0233316576119965E-02 a      1161     0    47     1    11
  3.4901385327856371E-01 a      1162     0    47     1    12
  8.2047714674892400E-02 a      1163     0    47     1    13
  2.9276463513182727E-01 a      1164     0    47     1    14
 -2.9854441735067733E-01 a      1165     0    47     1    15
 -1.3147270836726130E-01 a      1166     0    47     1    16
  4.2763962705853718E-02 a      1167     0    47     1    17
 -3.7381909427634419E-01 a      1168     0    47     1    18
 -3.0742136264897979E-01 a      1169     0    47     1    19
  2.4611603190429723E-01 a      1170     0    47     1    20
  8.8926599429986514E-02 a      1171     0    47     1    21
  2.7496624035962834E-02 a      1172     0    47     1    22
  5.9064205379025597E-02 a      1173     0    47     1    23
 -3.2103208800444438E-01 a      1174     0    47     1    24
  2.2383801131614589E-01 a      1175     0    47     1    25
 -2.7834417243270415E-01 a      1176     0    48     1     1
  2.6574203021596593E-01 a      1177     0    48     1     2
  2.7285572734275830E-03 a      1178     0    48     1     3
  3.8485185745165534E-01 a      1179     0    48     1     4
 -1.8067895484891552E-01 a      1180     0    48     1     5
 -3.5082798626101530E-01 a      1181     0    48     1     6
  3.3434736784493407E-01 a      1182     0    48     1     7
 -9.9716187568878983E-02 a      1183     0    48     1     8
  8.1985175839394964E-01 a      1184     0    48     1     9
 -4.4954329177033042E-01 a      1185     0    48     1    10
  4.3674092543708840E-02 a      1186     0    48     1    11
  3.0855575188561003E-02 a      1187     0    48     1    12
  7.9507556703479865E-01 a      1188     0    48     1    13
  5.7618483924562675E-02 a      1189     0    48     1    14
  5.3376986017102990E-01 a      1190     0    48     1    15
  1.5275641354078623E-01 a      1191     0    48     1    16
  1.0555912903359106E+00 a      1192     0    48     1    17
  7.9674811869737749E-01 a      1193     0    48     1    18
  5.4904667538940288E-01 a      1194     0    48     1    19
  5.2860853653285100E-01 a      1195     0    48     1    20
  1.9951659032725239E-01 a      1196     0    48     1    21
 -1.6552497096531166E-01 a      1197     0    48     1    22
  1.0611406288735650E+00 a      1198     0    48     1    23
 -2.5036889546381141E-01 a      1199     0    48     1    24
  7.5392871234036445E-03 a      1200     0    48     1    25
  3.7974968804383785E-01 a      1201     0    49     1     1
 -3.3801940293782640E-01 a      1202     0    49     1     2
  5.8481046294823491E-01 a      1203     0    49     1     3
  6.0521027893963064E-01 a      1204     0    49     1     4
 -9.5268305971719799E-02 a      1205     0    49     1     5
 -7.5094947994332284E-01 a      1206     0    49     1     6
 -3.5290149427869871E-01 a      1207     0    49     1     7
 -7.3434494443978615E-01 a      1208     0    49     1     8
  1.5229163038541119E-01 a      1209     0    49     1     9
 -8.9546222778069051E-01 a      1210     0    49     1    10
  3.5619171663135130E-01 a      1211     0    49     1    11
 -2.9774339870281707E-01 a      1212     0    49     1    12
 -5.7066710357476524E-01 a      1213     0    49     1    13
 -2.9439531679256628E-02 a      1214     0    49     1    14
  4.2083490609516089E-01 a      1215     0    49     1    15
  7.8302626260264641E-01 a      1216     0    49     1    16
  1.1036627451576905E-01 a      1217     0    49     1    17
 -1.1133943724443904E+00 a      1218     0    49     1    18
 -2.3742514526949449E-01 a      1219     0    49     1    19
  1.0947316684022563E+00 a      1220     0    49     1    20
  2.7514986713291817E-01 a      1221     0    49     1    21
 -3.0977658270729497E-01 a      1222     0    49     1    22
 -3.8473732908824032E-01 a      1223     0    49     1    23
 -1.4224853712293373E-01 a      1224     0    49     1    24
 -2.3818748954179128E-01 a      1225     0    49     1    25
  4.0465868294431978E-01 a      1226     0    50     1     1
 -5.3644126278136722E-02 a      1227     0    50     1     2
  2.9374356189980660E-01 a      1228     0    50     1     3
  4.7888517024263438E-01 a      1229     0    50     1     4
 -1.9995185148541522E-01 a      1230     0    50     1     5
 -9.2847421290754428E-01 a      1231     0    50     1     6
 -2.4130351113464060E-01 a      1232     0    50     1     7
 -5.8467089912776371E-01 a      1233     0    50     1     8
 -2.2836514012465774E-02 a      1234     0    50     1     9
 -1.0285856705091463E+00 a      1235     0    50     1    10
  3.3013068924043587E-01 a      1236     0    50     1    11
 -2.8930371504520014E-01 a      1237     0    50     1    12
 -5.7871137961771391E-01 a      1238     0    50     1    13
  2.4699792677206325E-01 a      1239     0    50     1    14
  3.7544272374507959E-01 a      1240     0    50     1    15
  3.8319537096988715E-01 a      1241     0    50     1    16
  8.5233367762839740E-02 a      1242     0    50     1    17
 -8.1888820498806991E-01 a      1243     0    50     1    18
  7.9068885677451919E-02 a      1244     0    50     1    19
  8.8718981125399776E-01 a      1245     0    50     1    20
  3.0944248536801755E-01 a      1246     0    50     1    21
 -2.6148390301241919E-01 a      1247     0    50     1    22
 -5.8698033065458355E-01 a      1248     0    50     1    23
 -3.8740918560126590E-02 a      1249     0    50     1    24
 -2.8130947150351970E-01 a      1250     0    50     1    25
  2.0829680999067315E-01 a      1251     0    51     1     1
  2.5495231700984522E-01 a      1252     0    51     1     2
  3.8320981387273784E-01 a      1253     0    51     1     3
  7.3217904812130097E-01 a      1254     0    51     1     4
  1.8134111664680272E-01 a      1255     0    51     1     5
 -1.9510466219352576E-01 a      1256     0    51     1     6
  3.5049922525767041E-01 a      1257     0    51     1     7
 -6.8268006824376715E-01 a      1258     0    51     1     8
 -5.9051870321746761E-02 a      1259     0    51     1     9
  5.6835677240940541E-01 a      1260     0    51     1    10
 -9.0133140666113043E-01 a      1261     0    51     1    11
  6.9151641650364537E-01 a      1262     0    51     1    12
  6.2547002457144951E-01 a      1263     0    51     1    13
 -1.7407472045650263E-01 a      1264     0    51     1    14
  9.3119879168083908E-01 a      1265     0    51     1    15
 -5.1546816676952822E-01 a      1266     0    51     1    16
  3.4859542322302262E-01 a      1267     0    51     1    17
  1.1424824002299936E+00 a      1268     0    51     1    18
 -4.2727884820650201E-02 a      1269     0    51     1    19
  1.7472353279975925E-01 a      1270     0    51     1    20
  7.7617670570490072E-01 a      1271     0    51     1    21
 -3.3405421024955573E-01 a      1272     0    51     1    22
  5.3825367497080312E-01 a      1273     0    51     1    23
 -4.1415701469430793E-01 a      1274     0    51     1    24
  1.6295457431164498E-01 a      1275     0    51     1    25
  1.1448185424860495E-02 a      1276     0    52     1     1
  3.9699191010544937E-01 a      1277     0    52     1     2
  4.7444460175076736E-01 a      1278     0    52     1     3
  7.2746681813563940E-01 a      1279     0    52     1     4
  4.3324169850563710E-01 a      1280     0    52     1     5
 -3.7556421899032688E-01 a      1281     0    52     1     6
  5.7534761470953588E-01 a      1282     0    52     1     7
 -6.7071164697792562E-01 a      1283     0    52     1     8
 -4.7053968373086431E-02 a      1284     0    52     1     9
  3.2250712274447069E-01 a      1285     0    52     1    10
 -7.1398528838952169E-01 a      1286     0    52     1    11
  1.0297789604505359E+00 a      1287     0    52     1    12
  7.2396861113110300E-01 a      1288     0    52     1    13
 -2.6181212178114566E-01 a      1289     0    52     1    14
  8.7885903764051199E-01 a      1290     0    52     1    15
 -4.6961082988915098E-01 a      1291     0    52     1    16
  4.7104922011262862E-01 a      1292     0    52     1    17
  1.1357125435504829E+00 a      1293     0    52     1    18
  8.8109624282429341E-02 a      1294     0    52     1    19
  2.2238147803870958E-01 a      1295     0    52     1    20
  7.7441132941877144E-01 a      1296     0    52     1    21
 -1.1456482770242493E-01 a      1297     0    52     1    22
  3.0882015471743485E-01 a      1298     0    52     1    23
 -7.2388043415099845E-01 a      1299     0    52     1    24
 -5.3342453976076287E-02 a      1300     0    52     1    25
 -7.6325905563986995E-02 a      1301     0    53     1     1
  4.3548577510438580E-01 a      1302     0    53     1     2
 -8.5922687686696406E-02 a      1303     0    53     1     3
  8.8546895998792813E-02 a      1304     0    53     1     4
  3.3339624263026293E-02 a      1305     0    53     1     5
 -2.1431511235800926E-01 a      1306     0    53     1     6
 -6.4576189692264585E-01 a      1307     0    53     1     7
  6.5653257669970294E-02 a      1308     0    53     1     8
  3.0304151234977428E-02 a      1309     0    53     1     9
 -2.0423887926917911E-01 a      1310     0    53     1    10
  8.4793106936005544E-02 a      1311     0    53     1    11
  7.2844269166564801E-01 a      1312     0    53     1    12
 -1.8597631272715270E-01 a      1313     0    53     1    13
  4.8090974935722508E-02 a      1314     0    53     1    14
  1.2437688432758109E-01 a      1315     0    53     1    15
 -2.4059873971036952E-01 a      1316     0    53     1    16
 -1.8720986310736858E-02 a      1317     0    53     1    17
  2.3431669974919522E-01 a      1318     0    53     1    18
  3.1135643584012318E-01 a      1319     0    53     1    19
  2.9425986401495730E-01 a      1320     0    53     1    20
  2.1056907910956137E-02 a      1321     0    53     1    21
 -2.0013472331703938E-01 a      1322     0    53     1    22
  4.0195879497535664E-01 a      1323     0    53     1    23
 -2.0350165393655933E-01 a      1324     0    53     1    24
 -1.6425658367756149E-01 a      1325     0    53     1    25
  1.3180402172734473E-01 a      1326     0    54     1     1
  3.6982291390658595E-01 a      1327     0    54     1     2
 -3.4146769366323970E-01 a      1328     0    54     1     3
  7.2178863093662518E-02 a      1329     0    54     1     4
 -1.8442157089801768E-03 a      1330     0    54     1     5
 -1.1104226664075854E-01 a      1331     0    54     1     6
 -5.1960510161900042E-01 a      1332     0    54     1     7
 -1.6608881812302922E-01 a      1333     0    54     1     8
  7.1664468542729773E-02 a      1334     0    54     1     9
 -1.7860236718482286E-01 a      1335     0    54     1    10
  2.5636571172632704E-02 a      1336     0    54     1    11
  6.5248928814430873E-01 a      1337     0    54     1    12
 -1.6698863587829257E-01 a      1338     0    54     1    13
 -5.3989042646425273E-06 a      1339     0    54     1    14
  1.1770935906237075E-01 a      1340     0    54     1    15
 -2.7998348011788721E-01 a      1341     0    54     1    16
  2.8997833266629414E-01 a      1342     0    54     1    17
 -1.2473366064747390E-01 a      1343     0    54     1    18
  4.5377538814887680E-01 a      1344     0    54     1    19
  1.6068212818681990E-01 a      1345     0    54     1    20
  8.9872298830112968E-02 a      1346     0    54     1    21
 -8.9129809446825428E-02 a      1347     0    54     1    22
  2.7051988804700163E-02 a      1348     0    54     1    23
 -1.2206572794219539E-01 a      1349     0    54     1    24
  1.5477584752531043E-01 a      1350     0    54     1    25
 -1.0060164705217087E+00 a      1351     0    55     1     1
 -1.0512465540454354E+00 a      1352     0    55     1     2
 -1.6360750303834673E-01 a      1353     0    55     1     3
  2.1458540162360587E-01 a      1354     0    55     1     4
  9.0653599368284021E-01 a      1355     0    55     1     5
 -1.0412862165617525E+00 a      1356     0    55     1     6
 -2.2406752304088851E-01 a      1357     0    55     1     7
  4.5935664904262230E-01 a      1358     0    55     1     8
  8.3817615013585156E-01 a      1359     0    55     1     9
  8.0774991663619278E-01 a      1360     0    55     1    10
  2.8078341526143435E-01 a      1361     0    55     1    11
 -2.2464569507406593E-01 a      1362     0    55     1    12
 -1.8617617927705024E+00 a      1363     0    55     1    13
  8.6126267511218324E-01 a      1364     0    55     1    14
  1.4254286525242663E+00 a      1365     0    55     1    15
  1.0936112332151599E-01 a      1366     0    55     1    16
 -2.9362181544410065E-01 a      1367     0    55     1    17
 -6.1884858519465602E-01 a      1368     0    55     1    18
 -1.4875256364614322E+00 a      1369     0    55     1    19
  4.2329816589700592E-01 a      1370     0    55     1    20
 -1.7295674722779941E+00 a      1371     0    55     1    21
 -5.7011496466313227E-01 a      1372     0    55     1    22
 -2.9354920420942471E-01 a      1373     0    55     1    23
 -1.5717167990784786E-01 a      1374     0    55     1    24
  1.7224373984611532E-01 a      1375     0    55     1    25
  1.8787255811196354E-01 a      1376     0    56     1     1
 -2.3133836653005033E-01 a      1377     0    56     1     2
 -9.7328512816213381E-03 a      1378     0    56     1     3
 -3.2230480811542905E-01 a      1379     0    56     1     4
 -4.9442578988951641E-01 a      1380     0    56     1     5
 -1.8002831404253856E-02 a      1381     0    56     1     6
 -8.6705736666858524E-01 a      1382     0    56     1     7
  1.1004405920530921E-02 a      1383     0    56     1     8
 -2.8325186532460928E-01 a      1384     0    56     1     9
 -7.6431346137354039E-01 a      1385     0    56     1    10
 -1.5762852298341964E-01 a      1386     0    56     1    11
 -7.8407541301658265E-02 a      1387     0    56     1    12
  3.5404135365057482E-01 a      1388     0    56     1    13
  6.2466197008866901E-02 a      1389     0    56     1    14
  1.6287071082460705E-01 a      1390     0    56     1    15
 -4.2586305346746389E-01 a      1391     0    56     1    16
 -2.9510629824162504E-01 a      1392     0    56     1    17
 -5.8669936623237851E-01 a      1393     0    56     1    18
  1.3713446939125462E-01 a      1394     0    56     1    19
 -4.6492554265593700E-01 a      1395     0    56     1    20
  3.0214511140322242E-01 a      1396     0    56     1    21
  1.9051452468800767E-01 a      1397     0    56     1    22
  1.2473567764121443E-01 a      1398     0    56     1    23
  2.0605499892034390E-01 a      1399     0    56     1    24
 -1.4531520952109661E-01 a      1400     0    56     1    25
  2.4767726954220082E-01 a      1401     0    57     1     1
 -1.3377185898850782E-01 a      1402     0    57     1     2
 -1.5010888635955644E-01 a      1403     0    57     1     3
 -2.9770337643183364E-01 a      1404     0    57     1     4
 -3.4784618220174418E-01 a      1405     0    57     1     5
 -1.7673255726729989E-01 a      1406     0    57     1     6
 -4.4096621536134745E-01 a      1407     0    57     1     7
  1.2070229917861336E-01 a      1408     0    57     1     8
 -3.3502003592299108E-03 a      1409     0    57     1     9
 -7.2446425862696562E-01 a      1410     0    57     1    10
 -5.0457542176658277E-01 a      1411     0    57     1    11
 -4.3727228033804327E-01 a      1412     0    57     1    12
  4.1276129361038444E-01 a      1413     0    57     1    13
  3.4156436699826015E-02 a      1414     0    57     1    14
 -1.3310452245894888E-01 a      1415     0    57     1    15
 -7.8679613560551298E-01 a      1416     0    57     1    16
 -2.1166541369437306E-03 a      1417     0    57     1    17
 -3.5432140555386327E-01 a      1418     0    57     1    18
  3.8757447691944513E-01 a      1419     0    57     1    19
 -4.0191552790788976E-01 a      1420     0    57     1    20
  4.0989841148551193E-01 a      1421     0    57     1    21
  4.0889947499007850E-01 a      1422     0    57     1    22
  1.2994678560013195E-01 a      1423     0    57     1    23
  5.0010823237377566E-01 a      1424     0    57     1    24
 -2.0361019350687257E-01 a      1425     0    57     1    25
  1.4738055033326389E-01 a      1426     0    58     1     1
  8.0442012130114621E-02 a      1427     0    58     1     2
 -1.5561766483592587E-01 a      1428     0    58     1     3
  1.6290035171467573E-01 a      1429     0    58     1     4
  1.5839747493431736E-01 a      1430     0    58     1     5
 -6.8437976018215357E-02 a      1431     0    58     1     6
  5.1509789838513054E-01 a      1432     0    58     1     7
 -6.2548046035648258E-03 a      1433     0    58     1     8
  3.4502581970452264E-03 a      1434     0    58     1     9
 -1.5524765061188675E-01 a      1435     0    58     1    10
 -5.1304583577681577E-02 a      1436     0    58     1    11
 -4.8075376925909319E-01 a      1437     0    58     1    12
 -8.3371457764583407E-02 a      1438     0    58     1    13
 -8.5352099996934591E-02 a      1439     0    58     1    14
 -6.2389120444564940E-02 a      1440     0    58     1    15
  4.0964968683752678E-01 a      1441     0    58     1    16
  6.0899132646168204E-02 a      1442     0    58     1    17
  8.4316097506126841E-02 a      1443     0    58     1    18
  1.3623266907503073E-01 a      1444     0    58     1    19
 -1.5041199711535566E-01 a      1445     0    58     1    20
 -7.4770179728539554E-02 a      1446     0    58     1    21
  1.8939766832432783E-01 a      1447     0    58     1    22
 -8.2581335650784335E-02 a      1448     0    58     1    23
  2.1053771406413735E-01 a      1449     0    58     1    24
 -1.7030503494481591E-01 a      1450     0    58     1    25
 -2.2294057365006437E-02 a      1451     0    59     1     1
  1.8998111517831408E-02 a      1452     0    59     1     2
  1.9434301638606577E-01 a      1453     0    59     1     3
  1.9337058942795629E-01 a      1454     0    59     1     4
 -2.7976557151985399E-02 a      1455     0    59     1     5
 -1.1056589043328971E-01 a      1456     0    59     1     6
  6.4120510019667543E-01 a      1457     0    59     1     7
 -2.4775136222552088E-01 a      1458     0    59     1     8
  4.2832875357240029E-02 a      1459     0    59     1     9
 -3.8729759576334066E-01 a      1460     0    59     1    10
  3.1947935207700373E-01 a      1461     0    59     1    11
 -6.3267347362486570E-01 a      1462     0    59     1    12
  6.2387411801383144E-02 a      1463     0    59     1    13
 -2.6584934384939896E-01 a      1464     0    59     1    14
  1.9798861109812474E-01 a      1465     0    59     1    15
  2.8083745052536796E-01 a      1466     0    59     1    16
 -1.7493530619793191E-01 a      1467     0    59     1    17
  4.7047739398568422E-01 a      1468     0    59     1    18
  3.2983990095731569E-01 a      1469     0    59     1    19
  1.8243413041277062E-02 a      1470     0    59     1    20
  8.9590448726885957E-02 a      1471     0    59     1    21
  3.8265289277781389E-01 a      1472     0    59     1    22
  2.5908719228271015E-01 a      1473     0    59     1    23
  2.9083292394792765E-01 a      1474     0    59     1    24
 -2.1507521193518389E-01 a      1475     0    59     1    25
 -5.0836780348488342E-01 a      1476     0    60     1     1
  6.4683287372755560E-01 a      1477     0    60     1     2
 -7.9520465413924282E-02 a      1478     0    60     1     3
  4.0462605320455508E-02 a      1479     0    60     1     4
 -4.4014575277216328E-01 a      1480     0    60     1     5
 -9.2267263898897822E-01 a      1481     0    60     1     6
  2.5099559529035598E-01 a      1482     0    60     1     7
 -7.5256763068033561E-01 a      1483     0    60     1     8
  3.7768087234781889E-01 a      1484     0    60     1     9
 -2.7703856695235429E-01 a      1485     0    60     1    10
  1.1483902503029174E-01 a      1486     0    60     1    11
  4.7775451186439022E-01 a      1487     0    60     1    12
  1.4451122768302335E-01 a      1488     0    60     1    13
 -6.4404224252843881E-02 a      1489     0    60     1    14
  8.2857884123424430E-01 a      1490     0    60     1    15
  6.2779171803614819E-01 a      1491     0    60     1    16
  9.0059592859107529E-01 a      1492     0    60     1    17
  4.6091309636995620E-01 a      1493     0    60     1    18
  1.3274375098999636E+00 a      1494     0    60     1    19
  9.1090202419504240E-01 a      1495     0    60     1    20
  4.3614765016444307E-01 a      1496     0    60     1    21
  1.1328589348114414E-01 a      1497     0    60     1    22
  1.3287208008679754E+00 a      1498     0    60     1    23
  2.8987562406092338E-01 a      1499     0    60     1    24
 -1.4484404144623653E-01 a      1500     0    60     1    25
  1.6845803431772041E-01 a      1501     0    61     1     1
 -8.7805560284549633E-01 a      1502     0    61     1     2
  2.2861725510293456E-02 a      1503     0    61     1     3
  4.0589498305010696E-01 a      1504     0    61     1     4
  1.1068343800315585E-01 a      1505     0    61     1     5
  9.4663075034346800E-01 a      1506     0    61     1     6
  7.9309951660347611E-01 a      1507     0    61     1     7
  9.1701498265216808E-01 a      1508     0    61     1     8
  4.0185441358920915E-01 a      1509     0    61     1     9
  7.3361630493554131E-01 a      1510     0    61     1    10
  1.2343833367874617E+00 a      1511     0    61     1    11
 -9.6737053686877805E-01 a      1512     0    61     1    12
  5.1605358777407262E-01 a      1513     0    61     1    13
 -2.1461813431080268E-01 a      1514     0    61     1    14
 -2.0879256963052595E-01 a      1515     0    61     1    15
 -3.6971812326610615E-01 a      1516     0    61     1    16
 -2.7792451921626271E-01 a      1517     0    61     1    17
  6.7434874981671122E-01 a      1518     0    61     1    18
  1.3809075533909499E-02 a      1519     0    61     1    19
 -1.2385749666488868E+00 a      1520     0    61     1    20
 -9.0997400151771879E-01 a      1521     0    61     1    21
 -4.5603538779595371E-01 a      1522     0    61     1    22
 -5.9224007392389089E-01 a      1523     0    61     1    23
 -2.0060935255831152E+00 a      1524     0    61     1    24
 -4.2297179918254663E-01 a      1525     0    61     1    25
 -1.8163759216241646E-01 a      1526     0    62     1     1
 -1.0832667318724669E+00 a      1527     0    62     1     2
 -2.0823871373683089E-01 a      1528     0    62     1     3
  4.7611261443935105E-01 a      1529     0    62     1     4
  9.1664963200310881E-02 a      1530     0    62     1     5
  1.3362418686333732E+00 a      1531     0    62     1     6
  6.5522663779890644E-01 a      1532     0    62     1     7
  1.1021400152115171E+00 a      1533     0    62     1     8
  2.6536103384093790E-01 a      1534     0    62     1     9
  5.1662175849328773E-01 a      1535     0    62     1    10
  1.3709736358493767E+00 a      1536     0    62     1    11
 -8.3620590317864163E-01 a      1537     0    62     1    12
  3.8245022414574659E-01 a      1538     0    62     1    13
 -2.9239963181225220E-01 a      1539     0    62     1    14
 -4.1101124480384371E-01 a      1540     0    62     1    15
 -6.9180775187613897E-01 a      1541     0    62     1    16
  3.9648551568970257E-02 a      1542     0    62     1    17
  3.6116018730197219E-01 a      1543     0    62     1    18
 -3.6093069053655880E-01 a      1544     0    62     1    19
 -1.0878666470966063E+00 a      1545     0    62     1    20
 -6.0164227057972619E-01 a      1546     0    62     1    21
 -1.4116292215200396E-01 a      1547     0    62     1    22
 -5.3645498137064440E-01 a      1548     0    62     1    23
 -1.9981146355498600E+00 a      1549     0    62     1    24
 -5.3624889482584304E-01 a      1550     0    62     1    25
  3.1286045773195742E-01 a      1551     0    63     1     1
  3.7726272225798629E-01 a      1552     0    63     1     2
 -2.5348942484206122E-01 a      1553     0    63     1     3
  3.0953953922218752E-01 a      1554     0    63     1     4
 -2.3819204506327546E-01 a      1555     0    63     1     5
 -6.4482061710816552E-02 a      1556     0    63     1     6
 -1.0335129785590842E-01 a      1557     0    63     1     7
 -7.2636995139545727E-03 a      1558     0    63     1     8
 -2.1625716015534527E-01 a      1559     0    63     1     9
  1.5734502701424607E-01 a      1560     0    63     1    10
 -1.4356316169536559E-01 a      1561     0    63     1    11
  4.7927970893854260E-01 a      1562     0    63     1    12
  2.8413358750199452E-01 a      1563     0    63     1    13
  1.9102994818265440E-01 a      1564     0    63     1    14
  4.1523888631505257E-01 a      1565     0    63     1    15
 -1.4675360533254811E-01 a      1566     0    63     1    16
 -1.7036447358103765E-01 a      1567     0    63     1    17
  2.8612478857039997E-01 a      1568     0    63     1    18
 -1.1650802043872225E-02 a      1569     0    63     1    19
 -1.2543283215709305E-01 a      1570     0    63     1    20
 -7.7396719332133754E-02 a      1571     0    63     1    21
 -1.4855412136768684E-01 a      1572     0    63     1    22
 -3.1602220918498625E-01 a      1573     0    63     1    23
 -2.7850057562548114E-01 a      1574     0    63     1    24
 -6.6269847795155643E-02 a      1575     0    63     1    25
  7.3781953825884539E-02 a      1576     0    64     1     1
  5.2838557372686867E-01 a      1577     0    64     1     2
 -1.2826312069513179E-01 a      1578     0    64     1     3
  1.0886806624173385E-01 a      1579     0    64     1     4
 -4.2787770860214464E-01 a      1580     0    64     1     5
  2.5565693324893751E-01 a      1581     0    64     1     6
  7.0705570114086291E-03 a      1582     0    64     1     7
 -1.2787032694873640E-01 a      1583     0    64     1     8
 -3.0826427170664101E-02 a      1584     0    64     1     9
 -2.1025830773016712E-02 a      1585     0    64     1    10
