################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8087081275451863E-01 a      1067     0    43     1    17
 -3.2115353385818113E-01 a      1068     0    43     1    18
  4.4412868626734364E-01 a      1069     0    43     1    19
  4.3848994556953280E-01 a      1070     0    43     1    20
  2.0683862368824224E-01 a      1071     0    43     1    21
 -1.6469929229392274E-01 a      1072     0    43     1    22
  4.2135591461610632E-02 a      1073     0    43     1    23
  5.1512063037823497E-01 a      1074     0    43     1    24
  2.4916420350960031E-01 a      1075     0    43     1    25
 -1.7651725080707073E-01 a      1076     0    44     1     1
 -1.5447165423371104E-01 a      1077     0    44     1     2
 -1.0023777806686122E-01 a      1078     0    44     1     3
 -9.8712419561697282E-02 a      1079     0    44     1     4
 -2.4828332601432729E-01 a      1080     0    44     1     5
 -1.9478688627951118E-01 a      1081     0    44     1     6
 -4.3901385714791030E-01 a      1082     0    44     1     7
  2.7090117919832618E-01 a      1083     0    44     1     8
 -3.8304272857258770E-01 a      1084     0    44     1     9
 -6.4887029388205689E-02 a      1085     0    44     1    10
  7.5555352015156438E-02 a      1086     0    44     1    11
  2.2894796115969665E-01 a      1087     0    44     1    12
 -3.4111423009993252E-01 a      1088     0    44     1    13
 -3.1639554107366324E-01 a      1089     0    44     1    14
 -2.6032899099159695E-01 a      1090     0    44     1    15
  3.9560278396695292E-01 a      1091     0    44     1    16
  8.1181435130018867E-02 a      1092     0    44     1    17
 -3.5295415683443360E-01 a      1093     0    44     1    18
  6.1745771661453530E-01 a      1094     0    44     1    19
  1.9664874858732684E-01 a      1095     0    44     1    20
 -1.8591720925537453E-01 a      1096     0    44     1    21
 -3.2059486934470011E-01 a      1097     0    44     1    22
  1.9613750342561170E-01 a      1098     0    44     1    23
  3.5238708453049139E-01 a      1099     0    44     1    24
  4.0625287217191136E-01 a      1100     0    44     1    25
  2.2724784845353496E-01 a      1101     0    45     1     1
  8.8059117235150267E-02 a      1102     0    45     1     2
  1.4507742161593720E-01 a      1103     0    45     1     3
 -1.4152438681812490E-01 a      1104     0    45     1     4
  1.2879179691790307E-01 a      1105     0    45     1     5
 -2.0111926903617405E-01 a      1106     0    45     1     6
  3.5033415881368601E-01 a      1107     0    45     1     7
 -5.0450738604703838E-01 a      1108     0    45     1     8
 -3.9420572147641092E-01 a      1109     0    45     1     9
  6.1540856529041565E-01 a      1110     0    45     1    10
 -7.5153647919395813E-02 a      1111     0    45     1    11
 -5.1854906862048289E-01 a      1112     0    45     1    12
  8.4001879605137622E-02 a      1113     0    45     1    13
 -6.8256864490084934E-01 a      1114     0    45     1    14
 -1.4403218690129124E-01 a      1115     0    45     1    15
  5.5001162191026964E-01 a      1116     0    45     1    16
  3.6399989036313302E-01 a      1117     0    45     1    17
 -2.2090583616934986E-02 a      1118     0    45     1    18
 -7.3599462098034099E-02 a      1119     0    45     1    19
  5.2062189622855914E-02 a      1120     0    45     1    20
  6.3351677991493036E-02 a      1121     0    45     1    21
  4.7267533315809122E-03 a      1122     0    45     1    22
 -1.4057680093638958E-01 a      1123     0    45     1    23
  4.8697478804624866E-01 a      1124     0    45     1    24
 -3.7135353314768797E-02 a      1125     0    45     1    25
 -5.8139391006413232E-01 a      1126     0    46     1     1
  9.4416180996604426E-02 a      1127     0    46     1     2
 -1.9123220074231079E-01 a      1128     0    46     1     3
  1.1936891643563115E-01 a      1129     0    46     1     4
 -1.2993861620190003E-01 a      1130     0    46     1     5
  2.6063152125941269E-01 a      1131     0    46     1     6
  6.4646870689997937E-01 a      1132     0    46     1     7
 -2.5331608263290617E-01 a      1133     0    46     1     8
 -3.4111872162456186E-01 a      1134     0    46     1     9
  2.9757737475065887E-01 a      1135     0    46     1    10
 -1.5317007884513897E-01 a      1136     0    46     1    11
  7.3114309219070206E-01 a      1137     0    46     1    12
  2.8346498127308828E-01 a      1138     0    46     1    13
 -1.6402019581898553E-01 a      1139     0    46     1    14
  3.9868903344738321E-01 a      1140     0    46     1    15
  2.5352389516591523E-01 a      1141     0    46     1    16
 -3.3430308434197148E-01 a      1142     0    46     1    17
 -1.2109001573507762E-01 a      1143     0    46     1    18
  1.2559555564722205E-01 a      1144     0    46     1    19
 -1.6407996235776789E-01 a      1145     0    46     1    20
  6.3192694786782192E-03 a      1146     0    46     1    21
 -3.4937108384104454E-01 a      1147     0    46     1    22
 -6.3434260626802830E-01 a      1148     0    46     1    23
  3.3668096436416145E-01 a      1149     0    46     1    24
  2.8108708587896619E-01 a      1150     0    46     1    25
 -5.1348220675606870E-01 a      1151     0    47     1     1
  2.6310104244978444E-01 a      1152     0    47     1     2
 -1.7322393635698982E-01 a      1153     0    47     1     3
  2.1508273692850566E-02 a      1154     0    47     1     4
 -2.4611396872099081E-02 a      1155     0    47     1     5
  6.9749402891185808E-01 a      1156     0    47     1     6
  4.2940166373754562E-01 a      1157     0    47     1     7
 -1.5668526106158193E-01 a      1158     0    47     1     8
 -2.7373433874991832E-01 a      1159     0    47     1     9
  2.2120929598094083E-01 a      1160     0    47     1    10
 -4.9970201728722130E-02 a      1161     0    47     1    11
  6.7940398113168754E-01 a      1162     0    47     1    12
  2.2466351476406887E-01 a      1163     0    47     1    13
 -4.2276362513592225E-01 a      1164     0    47     1    14
  3.1340192940845724E-01 a      1165     0    47     1    15
  2.6863274090057204E-01 a      1166     0    47     1    16
 -5.2005414845646758E-01 a      1167     0    47     1    17
  2.8131848621548977E-01 a      1168     0    47     1    18
 -2.5455629892170822E-01 a      1169     0    47     1    19
  4.2212370796227479E-02 a      1170     0    47     1    20
 -3.5665211199288260E-01 a      1171     0    47     1    21
 -1.3198615404181038E-01 a      1172     0    47     1    22
 -7.1762410974603663E-01 a      1173     0    47     1    23
  1.9439195039161011E-01 a      1174     0    47     1    24
  4.0851560438369994E-01 a      1175     0    47     1    25
 -5.8993225405653049E-01 a      1176     0    48     1     1
  2.5721669092759597E-01 a      1177     0    48     1     2
 -7.7439558338167028E-02 a      1178     0    48     1     3
  6.7050509345226328E-01 a      1179     0    48     1     4
 -4.2602536597015844E-01 a      1180     0    48     1     5
 -5.5528975983742379E-01 a      1181     0    48     1     6
 -6.9226367646309561E-01 a      1182     0    48     1     7
  2.6603564092950371E-01 a      1183     0    48     1     8
 -3.1442572121791040E-01 a      1184     0    48     1     9
 -6.1981460666818344E-01 a      1185     0    48     1    10
  2.7893073231097787E-01 a      1186     0    48     1    11
 -2.4259886462763011E-01 a      1187     0    48     1    12
  2.5069217911208447E-01 a      1188     0    48     1    13
 -2.9571278189707040E-01 a      1189     0    48     1    14
 -2.7617827998869465E-01 a      1190     0    48     1    15
  9.9618538701103099E-02 a      1191     0    48     1    16
 -3.9230565543242013E-01 a      1192     0    48     1    17
  3.0314986977588687E-01 a      1193     0    48     1    18
 -9.6508599593862177E-01 a      1194     0    48     1    19
  5.1212706430305333E-01 a      1195     0    48     1    20
  2.8462061976139946E-01 a      1196     0    48     1    21
  8.1849165438765525E-01 a      1197     0    48     1    22
 -5.9559519575272657E-01 a      1198     0    48     1    23
 -6.4467002531338269E-01 a      1199     0    48     1    24
  1.8310517494405140E-02 a      1200     0    48     1    25
  3.6789914414736620E-02 a      1201     0    49     1     1
  2.8903013890950313E-01 a      1202     0    49     1     2
 -1.7513041692380892E-02 a      1203     0    49     1     3
 -8.6693302099497410E-02 a      1204     0    49     1     4
  3.4350376980763084E-02 a      1205     0    49     1     5
 -1.1342941816200436E-01 a      1206     0    49     1     6
 -2.2105081413945596E-01 a      1207     0    49     1     7
 -3.0283633818994010E-01 a      1208     0    49     1     8
 -3.7905080980628436E-01 a      1209     0    49     1     9
  8.7311020437959921E-02 a      1210     0    49     1    10
  4.6619167718032423E-01 a      1211     0    49     1    11
 -4.9832108280322189E-02 a      1212     0    49     1    12
  2.8529153144794850E-01 a      1213     0    49     1    13
  9.8118307871587915E-02 a      1214     0    49     1    14
  3.5290501962275705E-02 a      1215     0    49     1    15
  2.5801390819777054E-01 a      1216     0    49     1    16
  2.2089534661323418E-01 a      1217     0    49     1    17
  3.6650963948139659E-01 a      1218     0    49     1    18
  5.2495336614957977E-01 a      1219     0    49     1    19
 -7.2796318472991950E-02 a      1220     0    49     1    20
 -1.3812823094840723E-01 a      1221     0    49     1    21
 -3.9995688542663982E-01 a      1222     0    49     1    22
  1.0334616723804529E-01 a      1223     0    49     1    23
  3.6330165145892462E-01 a      1224     0    49     1    24
  1.8192591249882176E-01 a      1225     0    49     1    25
  1.8157459563193099E-01 a      1226     0    50     1     1
 -1.0161778952297561E-01 a      1227     0    50     1     2
 -2.3367095587290942E-02 a      1228     0    50     1     3
  2.0044669734353646E-01 a      1229     0    50     1     4
  1.0753545398646955E-01 a      1230     0    50     1     5
  2.4278119227631803E-01 a      1231     0    50     1     6
  1.2841133465909835E-01 a      1232     0    50     1     7
  1.1642792990633229E-02 a      1233     0    50     1     8
 -5.0468272254979685E-01 a      1234     0    50     1     9
  4.8669649111761568E-03 a      1235     0    50     1    10
  5.0331120604813026E-02 a      1236     0    50     1    11
  1.2888768649729138E-01 a      1237     0    50     1    12
 -1.1113502897589461E-01 a      1238     0    50     1    13
 -5.2877649008852091E-02 a      1239     0    50     1    14
 -3.3837754775566808E-01 a      1240     0    50     1    15
  5.7371687821660000E-01 a      1241     0    50     1    16
  6.6365353546382080E-02 a      1242     0    50     1    17
 -1.0894112191774047E-01 a      1243     0    50     1    18
  6.3899738369559345E-01 a      1244     0    50     1    19
 -7.1051226461485831E-02 a      1245     0    50     1    20
 -3.0088840737072242E-02 a      1246     0    50     1    21
 -3.4706583966491927E-01 a      1247     0    50     1    22
 -4.2672537162706983E-02 a      1248     0    50     1    23
  2.3480631787620626E-01 a      1249     0    50     1    24
  7.5114115229725179E-02 a      1250     0    50     1    25
 -3.2875383574790201E-01 a      1251     0    51     1     1
 -4.1268312867417972E-01 a      1252     0    51     1     2
  1.2728585389346184E-01 a      1253     0    51     1     3
 -5.2570022226333979E-01 a      1254     0    51     1     4
 -9.6858027390024914E-02 a      1255     0    51     1     5
  3.2438438348878379E-01 a      1256     0    51     1     6
  7.0346750218962986E-02 a      1257     0    51     1     7
 -4.0341685959003726E-02 a      1258     0    51     1     8
  4.5808672753839277E-02 a      1259     0    51     1     9
  1.1306877900367100E-01 a      1260     0    51     1    10
  1.3676357272673428E-01 a      1261     0    51     1    11
  1.8660180411324348E-01 a      1262     0    51     1    12
 -3.4369527082591084E-01 a      1263     0    51     1    13
  2.1212353669211308E-02 a      1264     0    51     1    14
  1.1132836726776940E-01 a      1265     0    51     1    15
  4.7379833855451975E-01 a      1266     0    51     1    16
  3.0944160653977981E-01 a      1267     0    51     1    17
 -2.6669227136513685E-01 a      1268     0    51     1    18
  5.1614904178470500E-01 a      1269     0    51     1    19
  1.5290880873260998E-01 a      1270     0    51     1    20
  7.2747361071794124E-03 a      1271     0    51     1    21
 -2.4676900950612579E-01 a      1272     0    51     1    22
  3.1979529445440150E-02 a      1273     0    51     1    23
  3.4056409467139387E-01 a      1274     0    51     1    24
  2.9450449778124821E-01 a      1275     0    51     1    25
 -2.5976592634343609E-01 a      1276     0    52     1     1
 -1.8539540332618132E-01 a      1277     0    52     1     2
  1.2279784896256860E-01 a      1278     0    52     1     3
 -4.3020246131230644E-01 a      1279     0    52     1     4
  2.7878572039295291E-01 a      1280     0    52     1     5
 -2.1016306913715942E-02 a      1281     0    52     1     6
  1.5815729617637014E-01 a      1282     0    52     1     7
  2.1760181020641658E-01 a      1283     0    52     1     8
  2.4664639089085791E-01 a      1284     0    52     1     9
  3.7305237917805623E-01 a      1285     0    52     1    10
 -7.1767814258865831E-02 a      1286     0    52     1    11
  1.3078311422545896E-02 a      1287     0    52     1    12
 -1.7359220494139455E-01 a      1288     0    52     1    13
 -1.6467238870641221E-01 a      1289     0    52     1    14
 -1.2706686912339268E-01 a      1290     0    52     1    15
  3.2287487838862000E-01 a      1291     0    52     1    16
  1.4201261035153898E-01 a      1292     0    52     1    17
 -8.9705538016419839E-02 a      1293     0    52     1    18
  5.7410734022602716E-01 a      1294     0    52     1    19
  4.8002849001330880E-02 a      1295     0    52     1    20
 -2.6730554049782668E-01 a      1296     0    52     1    21
 -5.9510365107651286E-01 a      1297     0    52     1    22
  2.7994242300105589E-02 a      1298     0    52     1    23
  4.2433579945270483E-01 a      1299     0    52     1    24
  9.4110003091382399E-02 a      1300     0    52     1    25
 -2.9604230920259733E-01 a      1301     0    53     1     1
 -1.8498821124585250E-02 a      1302     0    53     1     2
  1.8413704977948281E-01 a      1303     0    53     1     3
  5.3594033752727309E-03 a      1304     0    53     1     4
 -4.9122023591343621E-02 a      1305     0    53     1     5
  1.8515524077714732E-02 a      1306     0    53     1     6
  3.4489299783055666E-01 a      1307     0    53     1     7
 -1.5065839505489459E-01 a      1308     0    53     1     8
 -6.0743875442000460E-02 a      1309     0    53     1     9
  4.9240090305831685E-01 a      1310     0    53     1    10
 -5.3989686132405443E-02 a      1311     0    53     1    11
  6.0480073494868380E-01 a      1312     0    53     1    12
 -4.5786583722341179E-02 a      1313     0    53     1    13
 -1.8197009579193832E-01 a      1314     0    53     1    14
  1.9528620144859843E-01 a      1315     0    53     1    15
 -8.3108599214673142E-03 a      1316     0    53     1    16
  1.0039918661071019E-01 a      1317     0    53     1    17
 -9.6312673903806031E-02 a      1318     0    53     1    18
 -7.3241192989818557E-02 a      1319     0    53     1    19
 -2.9826341759088265E-01 a      1320     0    53     1    20
  1.8645152035689427E-01 a      1321     0    53     1    21
 -4.3284996868520081E-01 a      1322     0    53     1    22
 -1.6377327399423791E-01 a      1323     0    53     1    23
 -2.3593181202215840E-01 a      1324     0    53     1    24
  3.6695664132522959E-01 a      1325     0    53     1    25
 -1.7582941067312796E-01 a      1326     0    54     1     1
 -1.9069679948268886E-02 a      1327     0    54     1     2
  3.4219653896174290E-02 a      1328     0    54     1     3
  3.5773338758313156E-01 a      1329     0    54     1     4
 -2.4618968053841361E-01 a      1330     0    54     1     5
  3.4631829674743236E-01 a      1331     0    54     1     6
  1.1825245615744083E-01 a      1332     0    54     1     7
 -2.4790587434224712E-01 a      1333     0    54     1     8
 -3.0771224238331479E-01 a      1334     0    54     1     9
  3.8621035418688859E-01 a      1335     0    54     1    10
  3.7267886038109971E-01 a      1336     0    54     1    11
  3.0296544246070550E-01 a      1337     0    54     1    12
 -9.2571466865388141E-02 a      1338     0    54     1    13
 -1.0857538678576298E-01 a      1339     0    54     1    14
  2.4367355578456151E-01 a      1340     0    54     1    15
  1.8062989289822773E-01 a      1341     0    54     1    16
  5.6684213660270440E-02 a      1342     0    54     1    17
 -2.4939443350054558E-01 a      1343     0    54     1    18
 -1.5257483280631146E-01 a      1344     0    54     1    19
 -2.8441684367092657E-01 a      1345     0    54     1    20
 -1.1732712349890610E-01 a      1346     0    54     1    21
  1.1100870790046846E-02 a      1347     0    54     1    22
 -5.0564536823877360E-01 a      1348     0    54     1    23
 -4.1091997688235771E-01 a      1349     0    54     1    24
  3.0737628623182095E-01 a      1350     0    54     1    25
 -4.0100056800391265E-01 a      1351     0    55     1     1
  4.1952658765781009E-01 a      1352     0    55     1     2
  7.7170957687710734E-02 a      1353     0    55     1     3
  5.0764319258214252E-01 a      1354     0    55     1     4
  7.8719491487958135E-02 a      1355     0    55     1     5
 -3.0830215530421085E-01 a      1356     0    55     1     6
 -2.7452688065452308E-01 a      1357     0    55     1     7
 -4.8053942306481229E-01 a      1358     0    55     1     8
 -7.0955010331111890E-01 a      1359     0    55     1     9
 -5.4578081394684570E-02 a      1360     0    55     1    10
 -1.3778332156214862E-01 a      1361     0    55     1    11
  4.0901574693039389E-01 a      1362     0    55     1    12
 -2.1318234040983192E-01 a      1363     0    55     1    13
 -5.3996985929335793E-02 a      1364     0    55     1    14
 -6.3322345626073073E-01 a      1365     0    55     1    15
  9.7501260659233702E-01 a      1366     0    55     1    16
  1.4884647089423486E-01 a      1367     0    55     1    17
 -1.9341177303411741E-01 a      1368     0    55     1    18
  4.5888860425662970E-01 a      1369     0    55     1    19
  5.1080823019213761E-01 a      1370     0    55     1    20
  6.5278011457960206E-01 a      1371     0    55     1    21
 -5.7186796836576667E-02 a      1372     0    55     1    22
 -1.6960994656815306E-01 a      1373     0    55     1    23
  4.4429235701581027E-01 a      1374     0    55     1    24
  4.0291725451759913E-01 a      1375     0    55     1    25
  2.3980513690199023E-01 a      1376     0    56     1     1
  4.6244083285486709E-01 a      1377     0    56     1     2
  7.1609473369914425E-02 a      1378     0    56     1     3
  3.1688031829406760E-01 a      1379     0    56     1     4
 -3.5805243030257705E-01 a      1380     0    56     1     5
  7.7268083844664034E-02 a      1381     0    56     1     6
  3.4454736980934972E-02 a      1382     0    56     1     7
 -3.0542536847974178E-01 a      1383     0    56     1     8
  1.0556217507892358E-02 a      1384     0    56     1     9
 -1.0487844287777354E-01 a      1385     0    56     1    10
 -1.2335762404514530E-01 a      1386     0    56     1    11
  4.5786079801141683E-01 a      1387     0    56     1    12
 -2.2914106049553884E-01 a      1388     0    56     1    13
 -1.7923959111612009E-01 a      1389     0    56     1    14
  7.1788319621110583E-02 a      1390     0    56     1    15
  1.0368468459913791E-01 a      1391     0    56     1    16
 -2.7359036160006775E-02 a      1392     0    56     1    17
 -3.9510973665769900E-01 a      1393     0    56     1    18
 -5.3365487488027186E-01 a      1394     0    56     1    19
  1.2001486708716539E-02 a      1395     0    56     1    20
  3.1952988456757203E-02 a      1396     0    56     1    21
 -1.7549322093944325E-01 a      1397     0    56     1    22
 -2.3708392279353752E-01 a      1398     0    56     1    23
 -2.8050456744331903E-01 a      1399     0    56     1    24
  1.8540173649308891E-01 a      1400     0    56     1    25
 -2.7798661058006938E-02 a      1401     0    57     1     1
  1.2096893370629326E-01 a      1402     0    57     1     2
 -1.8725662430495343E-01 a      1403     0    57     1     3
  6.6388680270557249E-02 a      1404     0    57     1     4
 -9.9642614538903274E-02 a      1405     0    57     1     5
  3.6841190970584865E-02 a      1406     0    57     1     6
  1.5046609244458756E-01 a      1407     0    57     1     7
 -1.2239627421378713E-01 a      1408     0    57     1     8
 -4.0130852762642011E-01 a      1409     0    57     1     9
  1.2135013343512145E-01 a      1410     0    57     1    10
 -7.0143845090082757E-02 a      1411     0    57     1    11
  5.0734818426646366E-01 a      1412     0    57     1    12
 -1.3185094163339139E-01 a      1413     0    57     1    13
 -1.5097753789773283E-01 a      1414     0    57     1    14
  3.1971464728975973E-01 a      1415     0    57     1    15
  1.3726078818890536E-01 a      1416     0    57     1    16
 -2.9445881771065219E-01 a      1417     0    57     1    17
 -2.5496434472420382E-01 a      1418     0    57     1    18
 -3.6719140220406404E-01 a      1419     0    57     1    19
 -3.6827543889853159E-01 a      1420     0    57     1    20
 -2.8183858055212324E-01 a      1421     0    57     1    21
 -5.5186234556890618E-02 a      1422     0    57     1    22
 -2.2597219171414618E-01 a      1423     0    57     1    23
 -2.6064833970470247E-01 a      1424     0    57     1    24
  2.3446681664845784E-01 a      1425     0    57     1    25
  1.1336743140004304E+00 a      1426     0    58     1     1
  2.6774899028093019E-01 a      1427     0    58     1     2
  2.2199608681601218E-01 a      1428     0    58     1     3
  1.3984779919451995E-01 a      1429     0    58     1     4
  6.2511947605750329E-01 a      1430     0    58     1     5
  4.7787592654325090E-01 a      1431     0    58     1     6
 -2.4741666739029977E-01 a      1432     0    58     1     7
  5.7163929421869220E-01 a      1433     0    58     1     8
  9.4419439975801364E-02 a      1434     0    58     1     9
  9.9066216135638363E-01 a      1435     0    58     1    10
  1.4830336790204373E+00 a      1436     0    58     1    11
 -4.5232477609978450E-01 a      1437     0    58     1    12
 -4.8607237948226628E-01 a      1438     0    58     1    13
 -1.2942702279740678E-01 a      1439     0    58     1    14
  9.1126060006260556E-02 a      1440     0    58     1    15
  9.6938083097623751E-02 a      1441     0    58     1    16
  6.0341666226469790E-02 a      1442     0    58     1    17
 -2.3145667788548396E-01 a      1443     0    58     1    18
 -6.6253587042299389E-01 a      1444     0    58     1    19
 -4.0385557267838945E-01 a      1445     0    58     1    20
 -4.6134787230359103E-01 a      1446     0    58     1    21
 -7.8368278699299165E-01 a      1447     0    58     1    22
  4.0895478574707400E-01 a      1448     0    58     1    23
  5.5623221520769339E-01 a      1449     0    58     1    24
  6.3100130662385223E-01 a      1450     0    58     1    25
  9.8871872694547600E-02 a      1451     0    59     1     1
 -1.6698670985979325E-01 a      1452     0    59     1     2
  7.7217856708153093E-02 a      1453     0    59     1     3
 -2.5278316180738336E-01 a      1454     0    59     1     4
 -1.1501223790426716E-01 a      1455     0    59     1     5
 -1.2339765032213321E-01 a      1456     0    59     1     6
 -5.4645794393462850E-02 a      1457     0    59     1     7
 -2.2926339397564544E-02 a      1458     0    59     1     8
  2.5270257941085084E-01 a      1459     0    59     1     9
  1.1549263425752922E-01 a      1460     0    59     1    10
  1.4780185067139912E-01 a      1461     0    59     1    11
 -3.0062945479497016E-01 a      1462     0    59     1    12
  1.9893184380622514E-01 a      1463     0    59     1    13
  3.5257178149231315E-02 a      1464     0    59     1    14
  2.0891678494034685E-02 a      1465     0    59     1    15
 -2.6840607981384856E-01 a      1466     0    59     1    16
 -2.5483701744239379E-01 a      1467     0    59     1    17
 -7.5550100519985786E-02 a      1468     0    59     1    18
  3.5878441993397481E-01 a      1469     0    59     1    19
  4.3643840665331640E-01 a      1470     0    59     1    20
 -2.1984889645173613E-02 a      1471     0    59     1    21
  2.6391675199665476E-01 a      1472     0    59     1    22
  8.4988624156177042E-02 a      1473     0    59     1    23
  1.6938117641541112E-01 a      1474     0    59     1    24
 -1.8837109723658488E-01 a      1475     0    59     1    25
  4.1945919170903102E-02 a      1476     0    60     1     1
 -3.5898786078729894E-01 a      1477     0    60     1     2
  3.0173330254640912E-01 a      1478     0    60     1     3
  5.2602565668320812E-02 a      1479     0    60     1     4
  7.3443450564498663E-02 a      1480     0    60     1     5
  1.6030087864672953E-02 a      1481     0    60     1     6
  4.2937691237562962E-02 a      1482     0    60     1     7
  3.1852249700434726E-01 a      1483     0    60     1     8
  1.5602035345025717E-01 a      1484     0    60     1     9
  7.4736330801192519E-02 a      1485     0    60     1    10
 -1.6972507450725879E-01 a      1486     0    60     1    11
 -3.3556392414293790E-01 a      1487     0    60     1    12
 -7.8673019833263354E-03 a      1488     0    60     1    13
  2.4928725654787240E-01 a      1489     0    60     1    14
 -7.4828683637026506E-03 a      1490     0    60     1    15
 -9.7869389301403417E-02 a      1491     0    60     1    16
  1.3403304866265750E-01 a      1492     0    60     1    17
  3.1707077870582012E-01 a      1493     0    60     1    18
  1.3191376889482823E-01 a      1494     0    60     1    19
  3.2757959177899498E-01 a      1495     0    60     1    20
  1.7995417815497294E-01 a      1496     0    60     1    21
 -1.7928783296774994E-02 a      1497     0    60     1    22
  3.1640930307080162E-01 a      1498     0    60     1    23
  6.1304885774785978E-03 a      1499     0    60     1    24
 -4.2889338025024576E-01 a      1500     0    60     1    25
  2.2699167376467738E-01 a      1501     0    61     1     1
  7.2306422653555370E-04 a      1502     0    61     1     2
  2.8572103989715620E-02 a      1503     0    61     1     3
 -2.9644397620052337E-01 a      1504     0    61     1     4
 -9.4154581783446559E-02 a      1505     0    61     1     5
 -4.3122232625419360E-01 a      1506     0    61     1     6
 -2.6583000803324203E-01 a      1507     0    61     1     7
  4.1356138485752020E-01 a      1508     0    61     1     8
  2.6326666345436323E-01 a      1509     0    61     1     9
 -4.6976061566202648E-01 a      1510     0    61     1    10
  1.1335094174004051E-01 a      1511     0    61     1    11
 -2.9166876521309387E-01 a      1512     0    61     1    12
  1.0323826423968496E-01 a      1513     0    61     1    13
  6.5843096159595438E-02 a      1514     0    61     1    14
 -2.2162431949393932E-01 a      1515     0    61     1    15
 -8.5605815179575565E-02 a      1516     0    61     1    16
  6.3724857516984423E-02 a      1517     0    61     1    17
 -1.0575049262760861E-01 a      1518     0    61     1    18
 -6.8355298832361952E-02 a      1519     0    61     1    19
  2.5826530861917862E-01 a      1520     0    61     1    20
  1.8935373983262174E-01 a      1521     0    61     1    21
  2.0890092258657320E-01 a      1522     0    61     1    22
  4.6499086596593875E-01 a      1523     0    61     1    23
  1.2004920789238512E-01 a      1524     0    61     1    24
 -1.9756660197290518E-01 a      1525     0    61     1    25
  5.0944788174294653E-01 a      1526     0    62     1     1
 -2.6130518386316653E-01 a      1527     0    62     1     2
  1.5680454859753179E-01 a      1528     0    62     1     3
 -4.5594111904058633E-02 a      1529     0    62     1     4
  1.7207225605058296E-01 a      1530     0    62     1     5
 -5.0165774640429550E-01 a      1531     0    62     1     6
 -2.2763821615800731E-01 a      1532     0    62     1     7
  1.4083864483667197E-01 a      1533     0    62     1     8
  2.2966882779461958E-01 a      1534     0    62     1     9
 -3.9447271444033211E-01 a      1535     0    62     1    10
  8.0594513242738808E-02 a      1536     0    62     1    11
 -6.9601205284966416E-01 a      1537     0    62     1    12
  2.1289746881695779E-01 a      1538     0    62     1    13
  2.6513361396889901E-01 a      1539     0    62     1    14
 -3.8046175412219829E-02 a      1540     0    62     1    15
  6.6019887305789837E-02 a      1541     0    62     1    16
 -2.2416987904025040E-01 a      1542     0    62     1    17
 -3.5393590698547285E-02 a      1543     0    62     1    18
 -1.0981242806237106E-01 a      1544     0    62     1    19
  1.8779217413320912E-01 a      1545     0    62     1    20
 -1.2146684976374240E-01 a      1546     0    62     1    21
  2.3557019968930984E-01 a      1547     0    62     1    22
  4.6200535470856019E-01 a      1548     0    62     1    23
  2.0655707251915245E-01 a      1549     0    62     1    24
 -4.1185071386353722E-01 a      1550     0    62     1    25
 -2.6769390259169601E-01 b      1551     1     1
  2.4927590901741195E-01 b      1552     1     2
 -1.8060168107713739E-01 b      1553     1     3
  1.4726738556527746E-01 b      1554     1     4
  7.2367152834565754E-02 b      1555     1     5
 -1.4665860389047358E-01 b      1556     1     6
  1.7130640269861469E-01 b      1557     1     7
 -3.4416120716546053E-02 b      1558     1     8
 -2.8713762047152058E-01 b      1559     1     9
 -3.1502471431994056E-02 b      1560     1    10
  1.1520494834501059E-03 b      1561     1    11
  8.2653690155240933E-02 b      1562     1    12
  1.7300608012462901E-01 b      1563     1    13
  8.9899826331495389E-02 b      1564     1    14
 -3.4202404337771797E-01 b      1565     1    15
  6.1225377593599313E-02 b      1566     1    16
 -1.0739785793531412E-01 b      1567     1    17
 -3.1498251984598762E-02 b      1568     1    18
 -3.7231214519800310E-01 b      1569     1    19
  7.3186167816590639E-02 b      1570     1    20
 -6.6245732670187048E-03 b      1571     1    21
 -1.8285450112639415E-01 b      1572     1    22
 -1.3747259866996206E-01 b      1573     1    23
 -1.1579473057755826E-01 b      1574     1    24
  1.3866210714469415E-01 b      1575     1    25
 -2.2842979493572227E-01 a      1576     1     1     2     1
 -2.6722419281174176E-01 a      1577     1     1     2     2
  9.4466037129619818E-02 a      1578     1     1     2     3
 -1.4417693989716271E-01 a      1579     1     1     2     4
  9.8693208104189842E-02 a      1580     1     1     2     5
  1.4720112859868809E-01 a      1581     1     1     2     6
 -1.6354779772988012E-01 a      1582     1     1     2     7
  4.4533823857024320E-02 a      1583     1     1     2     8
  2.5669702911017400E-01 a      1584     1     1     2     9
  3.0675376875904692E-01 a      1585     1     1     2    10
  4.4187405123991264E-01 a      1586     1     1     2    11
 -1.6557192451862393E-01 a      1587     1     1     2    12
 -1.4432690352698949E-01 a      1588     1     1     2    13
 -2.2353209175445926E-01 a      1589     1     1     2    14
