################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2714296538527696E-01 a      1067     0    43     1    17
 -5.1261052167685606E-01 a      1068     0    43     1    18
  3.1751396896242623E-01 a      1069     0    43     1    19
  4.6054673179667410E-01 a      1070     0    43     1    20
  1.4520020077134435E-01 a      1071     0    43     1    21
 -3.8764674234018769E-02 a      1072     0    43     1    22
  1.9569384256319924E-03 a      1073     0    43     1    23
  6.7529589312373772E-01 a      1074     0    43     1    24
  1.6165679665660601E-01 a      1075     0    43     1    25
 -2.1285680125969891E-01 a      1076     0    44     1     1
  6.3222863139135915E-02 a      1077     0    44     1     2
 -2.5857334376895902E-01 a      1078     0    44     1     3
 -2.0464362126474828E-01 a      1079     0    44     1     4
  3.0550332396666192E-02 a      1080     0    44     1     5
 -3.6524733894689682E-01 a      1081     0    44     1     6
 -6.7831945577298336E-01 a      1082     0    44     1     7
  8.0414217151971487E-02 a      1083     0    44     1     8
 -3.8738872709662381E-01 a      1084     0    44     1     9
 -9.6050118722896066E-02 a      1085     0    44     1    10
  6.7489768701209385E-01 a      1086     0    44     1    11
 -1.5435020414326180E-02 a      1087     0    44     1    12
 -8.1357458058559906E-01 a      1088     0    44     1    13
 -1.4002594098618973E-01 a      1089     0    44     1    14
 -3.6692257513179977E-01 a      1090     0    44     1    15
  3.7319330437910941E-01 a      1091     0    44     1    16
  3.2745358777266753E-01 a      1092     0    44     1    17
 -5.4441114465351559E-01 a      1093     0    44     1    18
  4.9084299931389086E-01 a      1094     0    44     1    19
  2.1870553481170554E-01 a      1095     0    44     1    20
 -2.4755563217152024E-01 a      1096     0    44     1    21
 -1.9466025126832404E-01 a      1097     0    44     1    22
  1.5595885040299287E-01 a      1098     0    44     1    23
  5.1256234727495265E-01 a      1099     0    44     1    24
  3.1874546531761283E-01 a      1100     0    44     1    25
  6.3616878631817253E-01 a      1101     0    45     1     1
  1.4621692038181228E-01 a      1102     0    45     1     2
  5.3273053419264929E-02 a      1103     0    45     1     3
  2.9610897759920574E-01 a      1104     0    45     1     4
  1.6729393001045642E-01 a      1105     0    45     1     5
  1.4113659830005607E-01 a      1106     0    45     1     6
  5.2307224229081906E-01 a      1107     0    45     1     7
 -3.9447802156459894E-01 a      1108     0    45     1     8
 -8.0084417821025211E-01 a      1109     0    45     1     9
  6.6631114538021086E-01 a      1110     0    45     1    10
 -4.2057357043869453E-01 a      1111     0    45     1    11
 -1.6507920815565544E-01 a      1112     0    45     1    12
  9.0122023600117483E-03 a      1113     0    45     1    13
 -4.8797666169945336E-01 a      1114     0    45     1    14
 -3.5313421095662823E-01 a      1115     0    45     1    15
  8.8534029207296749E-01 a      1116     0    45     1    16
  6.4335108382514850E-01 a      1117     0    45     1    17
 -2.3830247637788689E-02 a      1118     0    45     1    18
 -1.8470152799354012E-01 a      1119     0    45     1    19
  9.1921400822355115E-02 a      1120     0    45     1    20
 -3.7990238869170752E-02 a      1121     0    45     1    21
 -1.8222772534237708E-01 a      1122     0    45     1    22
  4.7264244823216256E-02 a      1123     0    45     1    23
  9.3523676318942162E-01 a      1124     0    45     1    24
 -2.5533177584224837E-01 a      1125     0    45     1    25
 -8.8068770018014486E-01 a      1126     0    46     1     1
 -1.2447067477585155E-01 a      1127     0    46     1     2
 -2.3171142512274651E-01 a      1128     0    46     1     3
  1.5529649342764767E-01 a      1129     0    46     1     4
 -1.4760860495339567E-01 a      1130     0    46     1     5
  1.5812901669461277E-01 a      1131     0    46     1     6
 -3.9968770641705537E-01 a      1132     0    46     1     7
  1.2070733939156032E-01 a      1133     0    46     1     8
  7.4565751661226615E-02 a      1134     0    46     1     9
  3.1092347751517968E-01 a      1135     0    46     1    10
 -3.3617204606491480E-01 a      1136     0    46     1    11
  3.9496732963087716E-01 a      1137     0    46     1    12
  4.9003037133233801E-01 a      1138     0    46     1    13
  2.4763563702527875E-02 a      1139     0    46     1    14
  3.5921518153411347E-01 a      1140     0    46     1    15
  5.3872263107373797E-01 a      1141     0    46     1    16
 -9.7891037853269425E-01 a      1142     0    46     1    17
 -2.0258872700267919E-01 a      1143     0    46     1    18
  2.3476427385632032E-01 a      1144     0    46     1    19
 -3.6997962205630947E-01 a      1145     0    46     1    20
 -4.0297587296560189E-02 a      1146     0    46     1    21
 -3.9887962156768519E-01 a      1147     0    46     1    22
 -6.9570889750732057E-01 a      1148     0    46     1    23
 -8.5810774086238245E-02 a      1149     0    46     1    24
  7.6476279722662543E-01 a      1150     0    46     1    25
 -8.1277599687433488E-01 a      1151     0    47     1     1
  4.4214186675739509E-02 a      1152     0    47     1     2
 -2.1370316074368736E-01 a      1153     0    47     1     3
  5.7435850684736868E-02 a      1154     0    47     1     4
 -4.2281385623277323E-02 a      1155     0    47     1     5
  5.9499152434996105E-01 a      1156     0    47     1     6
 -6.1675474957919008E-01 a      1157     0    47     1     7
  2.1733816096655167E-01 a      1158     0    47     1     8
  1.4195013453480343E-01 a      1159     0    47     1     9
  2.3455539874734799E-01 a      1160     0    47     1    10
 -2.3297216894634509E-01 a      1161     0    47     1    11
  3.4322821856999602E-01 a      1162     0    47     1    12
  4.3122890482475384E-01 a      1163     0    47     1    13
 -2.3397986560880757E-01 a      1164     0    47     1    14
  2.7392807750268844E-01 a      1165     0    47     1    15
  5.5383147680946920E-01 a      1166     0    47     1    16
 -1.1646614426502453E+00 a      1167     0    47     1    17
  1.9981977494610409E-01 a      1168     0    47     1    18
 -1.4538758070800561E-01 a      1169     0    47     1    19
 -1.6368728890193357E-01 a      1170     0    47     1    20
 -4.0326896876795959E-01 a      1171     0    47     1    21
 -1.8149469176957397E-01 a      1172     0    47     1    22
 -7.7899040099043970E-01 a      1173     0    47     1    23
 -2.2809978805880421E-01 a      1174     0    47     1    24
  8.9219131573109212E-01 a      1175     0    47     1    25
 -1.1001612435526935E+00 a      1176     0    48     1     1
 -2.6871166552219983E-01 a      1177     0    48     1     2
 -7.6558941401385205E-01 a      1178     0    48     1     3
  1.0186902367219983E+00 a      1179     0    48     1     4
 -5.8032169242482490E-01 a      1180     0    48     1     5
 -8.1173021737844653E-01 a      1181     0    48     1     6
 -1.1806354362630875E+00 a      1182     0    48     1     7
  3.2576600757548330E-01 a      1183     0    48     1     8
  8.5967633602720986E-02 a      1184     0    48     1     9
 -1.3670443018009122E+00 a      1185     0    48     1    10
  4.5294240286919485E-01 a      1186     0    48     1    11
  2.1681886202609013E-01 a      1187     0    48     1    12
  7.3418197135120833E-01 a      1188     0    48     1    13
 -5.1618057746427071E-01 a      1189     0    48     1    14
 -8.7010394772829547E-01 a      1190     0    48     1    15
 -4.2250508444046236E-01 a      1191     0    48     1    16
 -4.4947498060208096E-01 a      1192     0    48     1    17
  1.0443781741469735E+00 a      1193     0    48     1    18
 -2.0981715563199042E+00 a      1194     0    48     1    19
  2.5519150299948817E-01 a      1195     0    48     1    20
  1.1141172957772008E+00 a      1196     0    48     1    21
  1.5647221394461348E+00 a      1197     0    48     1    22
  4.8694932164311727E-01 a      1198     0    48     1    23
 -1.2660340579256251E+00 a      1199     0    48     1    24
 -6.3314708673450282E-01 a      1200     0    48     1    25
  2.3134782087661904E-01 a      1201     0    49     1     1
  3.3434052308166617E-01 a      1202     0    49     1     2
 -2.3080729213894138E-01 a      1203     0    49     1     3
 -2.8618739903822094E-01 a      1204     0    49     1     4
  4.9272600073226980E-02 a      1205     0    49     1     5
  2.8256583227391147E-01 a      1206     0    49     1     6
 -1.9957451773532583E-01 a      1207     0    49     1     7
 -3.3720777861834361E-01 a      1208     0    49     1     8
 -5.2890765359121805E-01 a      1209     0    49     1     9
  8.5503832442775451E-01 a      1210     0    49     1    10
  6.7170054026785186E-01 a      1211     0    49     1    11
 -3.6499448425749198E-01 a      1212     0    49     1    12
 -1.3829012412781619E-01 a      1213     0    49     1    13
  1.2397480666282083E-03 a      1214     0    49     1    14
  6.3201103362244049E-02 a      1215     0    49     1    15
  3.8009608965152569E-01 a      1216     0    49     1    16
  3.4222890709179221E-01 a      1217     0    49     1    17
  1.5530572891701228E-01 a      1218     0    49     1    18
  4.6068845783260159E-01 a      1219     0    49     1    19
 -1.5655406879020226E-01 a      1220     0    49     1    20
  1.0320449676661449E-01 a      1221     0    49     1    21
 -7.4173267758424544E-01 a      1222     0    49     1    22
  1.2461009620324849E-01 a      1223     0    49     1    23
  3.6829118512888659E-01 a      1224     0    49     1    24
  1.9203187505954469E-01 a      1225     0    49     1    25
  3.7613250208957161E-01 a      1226     0    50     1     1
 -5.6307405359210874E-02 a      1227     0    50     1     2
 -2.3666134603190739E-01 a      1228     0    50     1     3
  9.5260039924469585E-04 a      1229     0    50     1     4
  1.2245767707327200E-01 a      1230     0    50     1     5
  6.3877644270931699E-01 a      1231     0    50     1     6
  1.4988763106227582E-01 a      1232     0    50     1     7
 -2.2728647435591411E-02 a      1233     0    50     1     8
 -6.5453956633403032E-01 a      1234     0    50     1     9
  7.7259426890235794E-01 a      1235     0    50     1    10
  2.5583998369019778E-01 a      1236     0    50     1    11
 -1.8627468947847986E-01 a      1237     0    50     1    12
 -5.3471668455254284E-01 a      1238     0    50     1    13
 -1.4975620881302304E-01 a      1239     0    50     1    14
 -3.1046694635508160E-01 a      1240     0    50     1    15
  6.9579905963420918E-01 a      1241     0    50     1    16
  1.8769891402558500E-01 a      1242     0    50     1    17
 -3.2014503247504933E-01 a      1243     0    50     1    18
  5.7473247537592898E-01 a      1244     0    50     1    19
 -1.5480897677821850E-01 a      1245     0    50     1    20
  2.1124388697670229E-01 a      1246     0    50     1    21
 -6.8884163180642177E-01 a      1247     0    50     1    22
 -2.1408608202450448E-02 a      1248     0    50     1    23
  2.3979585154510441E-01 a      1249     0    50     1    24
  8.5220077792430057E-02 a      1250     0    50     1    25
 -6.1924208434504868E-01 a      1251     0    51     1     1
 -2.8123374035453763E-01 a      1252     0    51     1     2
  1.0471690147220689E-01 a      1253     0    51     1     3
 -7.7274169308486773E-01 a      1254     0    51     1     4
  3.1320516258830883E-01 a      1255     0    51     1     5
  4.9103855378565830E-01 a      1256     0    51     1     6
 -1.9948433446792199E-01 a      1257     0    51     1     7
 -1.0939274144843554E-01 a      1258     0    51     1     8
  5.8045200932893247E-02 a      1259     0    51     1     9
  3.2361594334602195E-01 a      1260     0    51     1    10
  7.2987317880626434E-01 a      1261     0    51     1    11
 -3.4574854321794729E-01 a      1262     0    51     1    12
 -7.5325049385253706E-01 a      1263     0    51     1    13
  5.7979371179866512E-02 a      1264     0    51     1    14
 -9.2790686041184702E-03 a      1265     0    51     1    15
  5.7851548123028729E-01 a      1266     0    51     1    16
  5.0957876510670375E-01 a      1267     0    51     1    17
 -5.5981630254973180E-01 a      1268     0    51     1    18
  4.0542993057581039E-01 a      1269     0    51     1    19
  3.1719857437619919E-01 a      1270     0    51     1    20
 -2.1772123068649307E-01 a      1271     0    51     1    21
 -2.8647026245781981E-01 a      1272     0    51     1    22
 -1.8856498129764426E-01 a      1273     0    51     1    23
  4.6668756915730453E-01 a      1274     0    51     1    24
  4.1852128679939454E-01 a      1275     0    51     1    25
 -5.5025417493950113E-01 a      1276     0    52     1     1
 -5.3946015004151054E-02 a      1277     0    52     1     2
  1.0022889654814625E-01 a      1278     0    52     1     3
 -6.7724393213099543E-01 a      1279     0    52     1     4
  6.8884891037194318E-01 a      1280     0    52     1     5
  1.4563786338634788E-01 a      1281     0    52     1     6
 -1.1167378851505093E-01 a      1282     0    52     1     7
  1.4855075471701545E-01 a      1283     0    52     1     8
  2.5888291906968652E-01 a      1284     0    52     1     9
  5.8359954352404264E-01 a      1285     0    52     1    10
  5.2134179181887175E-01 a      1286     0    52     1    11
 -5.1927203591239102E-01 a      1287     0    52     1    12
 -5.8314742797416452E-01 a      1288     0    52     1    13
 -1.2790537119119222E-01 a      1289     0    52     1    14
 -2.4767430498573215E-01 a      1290     0    52     1    15
  4.2759202106179600E-01 a      1291     0    52     1    16
  3.4214976891966714E-01 a      1292     0    52     1    17
 -3.8282956920542321E-01 a      1293     0    52     1    18
  4.6338822901715615E-01 a      1294     0    52     1    19
  2.1229261464388655E-01 a      1295     0    52     1    20
 -4.9230150729239081E-01 a      1296     0    52     1    21
 -6.3480490402954937E-01 a      1297     0    52     1    22
 -1.9255026844208994E-01 a      1298     0    52     1    23
  5.5045927392727656E-01 a      1299     0    52     1    24
  2.1812679211455316E-01 a      1300     0    52     1    25
 -2.5071525297970887E-01 a      1301     0    53     1     1
 -2.1848412986263582E-01 a      1302     0    53     1     2
  8.8604695169249681E-02 a      1303     0    53     1     3
  3.8931415780433395E-02 a      1304     0    53     1     4
 -4.4631887638755496E-01 a      1305     0    53     1     5
  2.0757034689183174E-01 a      1306     0    53     1     6
 -7.2330094435456307E-02 a      1307     0    53     1     7
 -1.5814359305920464E-01 a      1308     0    53     1     8
  2.5070398207367761E-01 a      1309     0    53     1     9
 -2.3404451632131817E-03 a      1310     0    53     1    10
 -1.0715115739237933E-01 a      1311     0    53     1    11
  4.6783625710390320E-01 a      1312     0    53     1    12
  7.9473745663350776E-02 a      1313     0    53     1    13
  7.0823175739165523E-02 a      1314     0    53     1    14
  2.2922691967588188E-01 a      1315     0    53     1    15
  2.2105123849929825E-01 a      1316     0    53     1    16
  4.4981684392225707E-01 a      1317     0    53     1    17
 -2.7749865108744720E-01 a      1318     0    53     1    18
 -3.8935863742292554E-01 a      1319     0    53     1    19
 -1.9268427566181359E-01 a      1320     0    53     1    20
  1.0076252836225268E-01 a      1321     0    53     1    21
 -5.7388272015506248E-01 a      1322     0    53     1    22
 -8.6305019460602950E-01 a      1323     0    53     1    23
 -1.2149619760636026E+00 a      1324     0    53     1    24
  5.4628431349862505E-01 a      1325     0    53     1    25
 -1.3050235444982830E-01 a      1326     0    54     1     1
 -2.1905498869129142E-01 a      1327     0    54     1     2
 -6.1312700707694123E-02 a      1328     0    54     1     3
  3.9130539998968022E-01 a      1329     0    54     1     4
 -6.4338653333138895E-01 a      1330     0    54     1     5
  5.3537311956093792E-01 a      1331     0    54     1     6
 -2.9897063610990099E-01 a      1332     0    54     1     7
 -2.5539107234117975E-01 a      1333     0    54     1     8
  3.7356151363314009E-03 a      1334     0    54     1     9
 -1.0853099403544260E-01 a      1335     0    54     1    10
  3.1951738911909322E-01 a      1336     0    54     1    11
  1.6600096461556854E-01 a      1337     0    54     1    12
  3.2688862510388723E-02 a      1338     0    54     1    13
  1.4421788474845895E-01 a      1339     0    54     1    14
  2.7761427400896899E-01 a      1340     0    54     1    15
  4.0999199132027442E-01 a      1341     0    54     1    16
  4.0610187097300432E-01 a      1342     0    54     1    17
 -4.3058041068348912E-01 a      1343     0    54     1    18
 -4.6869227723757040E-01 a      1344     0    54     1    19
 -1.7883770173598057E-01 a      1345     0    54     1    20
 -2.0301611549187459E-01 a      1346     0    54     1    21
 -1.2993188067884878E-01 a      1347     0    54     1    22
 -1.2049222888479034E+00 a      1348     0    54     1    23
 -1.3899501409249053E+00 a      1349     0    54     1    24
  4.8670395840436848E-01 a      1350     0    54     1    25
 -8.3015763729494940E-01 a      1351     0    55     1     1
  5.8246566501143870E-01 a      1352     0    55     1     2
 -1.3095453517139406E+00 a      1353     0    55     1     3
  2.7969545660872336E-01 a      1354     0    55     1     4
 -4.1684497181485464E-01 a      1355     0    55     1     5
 -6.6291295889358615E-01 a      1356     0    55     1     6
 -5.1747183217307668E-01 a      1357     0    55     1     7
 -5.0603542396919166E-01 a      1358     0    55     1     8
 -6.6973767059121658E-01 a      1359     0    55     1     9
 -9.0064291746837788E-01 a      1360     0    55     1    10
 -4.2619398400480041E-01 a      1361     0    55     1    11
  5.7322318576316256E-01 a      1362     0    55     1    12
  6.2065951794141316E-01 a      1363     0    55     1    13
 -1.0801270584949788E-01 a      1364     0    55     1    14
 -7.5756833346595120E-01 a      1365     0    55     1    15
  1.1676548179938260E+00 a      1366     0    55     1    16
  3.5031304068881497E-01 a      1367     0    55     1    17
 -1.5569638626189372E-01 a      1368     0    55     1    18
  6.0472110117019084E-02 a      1369     0    55     1    19
  3.1511170681014417E-01 a      1370     0    55     1    20
  1.2649177891950807E+00 a      1371     0    55     1    21
 -1.7524287313232023E-01 a      1372     0    55     1    22
  1.3533721425488432E+00 a      1373     0    55     1    23
  6.4891388067265188E-01 a      1374     0    55     1    24
  7.9529939906060387E-02 a      1375     0    55     1    25
  5.9234727094404382E-01 a      1376     0    56     1     1
  1.0682474226114755E-01 a      1377     0    56     1     2
  1.5597972778789784E-01 a      1378     0    56     1     3
  3.6257578925297257E-01 a      1379     0    56     1     4
 -1.0070667514669758E+00 a      1380     0    56     1     5
  1.2142155894666651E-01 a      1381     0    56     1     6
 -7.4725524494826848E-02 a      1382     0    56     1     7
 -3.2097245574490441E-01 a      1383     0    56     1     8
  4.1587162721781934E-01 a      1384     0    56     1     9
 -8.4065546741885910E-01 a      1385     0    56     1    10
 -5.2057245161336285E-01 a      1386     0    56     1    11
  3.3726967698982813E-01 a      1387     0    56     1    12
 -7.1444455411890373E-02 a      1388     0    56     1    13
  2.0550646434383243E-01 a      1389     0    56     1    14
  1.9600889833231347E-01 a      1390     0    56     1    15
  2.3695719238045845E-01 a      1391     0    56     1    16
  1.7507310308860219E-01 a      1392     0    56     1    17
 -6.6841397203964914E-01 a      1393     0    56     1    18
 -9.2267191562136763E-01 a      1394     0    56     1    19
  3.1088585407043751E-01 a      1395     0    56     1    20
 -9.7147378862382186E-02 a      1396     0    56     1    21
 -4.0169147603970290E-01 a      1397     0    56     1    22
 -1.0294709647994620E+00 a      1398     0    56     1    23
 -1.2258285358075298E+00 a      1399     0    56     1    24
  4.9603450571531571E-01 a      1400     0    56     1    25
  3.2474347298617212E-01 a      1401     0    57     1     1
 -2.3464715690639495E-01 a      1402     0    57     1     2
 -1.0288636988494301E-01 a      1403     0    57     1     3
  1.1208415123195090E-01 a      1404     0    57     1     4
 -7.4865693570324754E-01 a      1405     0    57     1     5
  8.0994666074082358E-02 a      1406     0    57     1     6
  4.1285830970803454E-02 a      1407     0    57     1     7
 -1.3794336149414188E-01 a      1408     0    57     1     8
  4.0068820847117409E-03 a      1409     0    57     1     9
 -6.1442689111057236E-01 a      1410     0    57     1    10
 -4.6735867265416936E-01 a      1411     0    57     1    11
  3.8675706324257725E-01 a      1412     0    57     1    12
  2.5845663457377020E-02 a      1413     0    57     1    13
  2.3376851757022676E-01 a      1414     0    57     1    14
  4.4393522599536933E-01 a      1415     0    57     1    15
  2.7053329597006148E-01 a      1416     0    57     1    16
 -9.2026678458709085E-02 a      1417     0    57     1    17
 -5.2826858010731248E-01 a      1418     0    57     1    18
 -7.5620844294382594E-01 a      1419     0    57     1    19
 -6.9391071540349056E-02 a      1420     0    57     1    20
 -4.1093894787331947E-01 a      1421     0    57     1    21
 -2.8138448965704504E-01 a      1422     0    57     1    22
 -1.0183592337139591E+00 a      1423     0    57     1    23
 -1.2059723080509817E+00 a      1424     0    57     1    24
  5.4509958587130691E-01 a      1425     0    57     1    25
  1.5199575827342440E+00 a      1426     0    58     1     1
  4.2728917669451461E-01 a      1427     0    58     1     2
  1.0301529388611633E-01 a      1428     0    58     1     3
  6.4791066471681003E-01 a      1429     0    58     1     4
  5.8436150981138846E-01 a      1430     0    58     1     5
  9.1142669840846646E-01 a      1431     0    58     1     6
  1.9219122762115090E-01 a      1432     0    58     1     7
  8.7403954141285078E-01 a      1433     0    58     1     8
 -2.9250422143880345E-01 a      1434     0    58     1     9
  1.6814541635338818E+00 a      1435     0    58     1    10
  2.0537284089327792E+00 a      1436     0    58     1    11
 -2.7859527770785331E-01 a      1437     0    58     1    12
 -5.3293072462493507E-01 a      1438     0    58     1    13
 -5.0455249495900464E-03 a      1439     0    58     1    14
  4.8905101505061099E-01 a      1440     0    58     1    15
  3.6526213294086257E-02 a      1441     0    58     1    16
  7.7478886790466317E-01 a      1442     0    58     1    17
  2.8104097163032926E-01 a      1443     0    58     1    18
 -7.8644792363946459E-01 a      1444     0    58     1    19
 -6.0814057862269100E-01 a      1445     0    58     1    20
 -3.0046172049562619E-01 a      1446     0    58     1    21
 -1.3468653726225779E+00 a      1447     0    58     1    22
  3.6114691547014854E-01 a      1448     0    58     1    23
 -5.4510029642830339E-02 a      1449     0    58     1    24
  1.3294876144319046E+00 a      1450     0    58     1    25
 -1.2329453654302086E-01 a      1451     0    59     1     1
  3.2748240151682644E-02 a      1452     0    59     1     2
  1.4030910326996257E-01 a      1453     0    59     1     3
 -8.4974990108694581E-02 a      1454     0    59     1     4
  4.7323846485304394E-01 a      1455     0    59     1     5
 -1.8094050385031885E-01 a      1456     0    59     1     6
  2.4235435435223937E-01 a      1457     0    59     1     7
 -8.1890400249674256E-02 a      1458     0    59     1     8
  2.3871785333575833E-02 a      1459     0    59     1     9
  4.9437955596620847E-01 a      1460     0    59     1    10
  7.8007440144549067E-01 a      1461     0    59     1    11
 -3.5245624633048350E-01 a      1462     0    59     1    12
 -6.8470032546753504E-02 a      1463     0    59     1    13
 -4.0864778947911845E-01 a      1464     0    59     1    14
 -8.3324928748915436E-02 a      1465     0    59     1    15
 -3.2189850558083272E-01 a      1466     0    59     1    16
 -4.0155799424840916E-01 a      1467     0    59     1    17
  1.5647095383495457E-01 a      1468     0    59     1    18
  4.0536239885884862E-01 a      1469     0    59     1    19
  3.9736840331386358E-01 a      1470     0    59     1    20
  9.3837705244787906E-02 a      1471     0    59     1    21
  4.6046837667022306E-01 a      1472     0    59     1    22
  4.2200506230177931E-01 a      1473     0    59     1    23
  1.0367776491255518E+00 a      1474     0    59     1    24
 -3.9778606532740102E-01 a      1475     0    59     1    25
 -1.8022049006034652E-01 a      1476     0    60     1     1
 -1.5925291077192585E-01 a      1477     0    60     1     2
  3.6482454910507062E-01 a      1478     0    60     1     3
  2.2041073736720218E-01 a      1479     0    60     1     4
  6.6169415332574621E-01 a      1480     0    60     1     5
 -4.1512765652914847E-02 a      1481     0    60     1     6
  3.3993783998320692E-01 a      1482     0    60     1     7
  2.5955843614724139E-01 a      1483     0    60     1     8
 -7.2810440625108622E-02 a      1484     0    60     1     9
  4.5362325251192875E-01 a      1485     0    60     1    10
  4.6254747626444503E-01 a      1486     0    60     1    11
 -3.8739071568003025E-01 a      1487     0    60     1    12
 -2.7526917833919617E-01 a      1488     0    60     1    13
 -1.9461771108447659E-01 a      1489     0    60     1    14
 -1.1169947560500100E-01 a      1490     0    60     1    15
 -1.5136181507488111E-01 a      1491     0    60     1    16
 -1.2687928141946239E-02 a      1492     0    60     1    17
  5.4909183306175746E-01 a      1493     0    60     1    18
  1.7849174782130325E-01 a      1494     0    60     1    19
  2.8850958844823343E-01 a      1495     0    60     1    20
  2.9577677304365563E-01 a      1496     0    60     1    21
  1.7862284137470560E-01 a      1497     0    60     1    22
  6.5342574120611674E-01 a      1498     0    60     1    23
  8.7352696128367735E-01 a      1499     0    60     1    24
 -6.3830834834437333E-01 a      1500     0    60     1    25
  4.6017142639766684E-01 a      1501     0    61     1     1
 -2.8049658522753772E-02 a      1502     0    61     1     2
  3.6089269315210809E-01 a      1503     0    61     1     3
 -1.0948071332157358E-01 a      1504     0    61     1     4
  1.2713483771958226E-01 a      1505     0    61     1     5
 -7.0658754628561393E-01 a      1506     0    61     1     6
  4.9579049451020940E-01 a      1507     0    61     1     7
  3.4216903182443470E-01 a      1508     0    61     1     8
  1.6980785715211699E-01 a      1509     0    61     1     9
 -4.4269352146562319E-01 a      1510     0    61     1    10
  2.3883728747285693E-01 a      1511     0    61     1    11
 -3.1841324099171719E-01 a      1512     0    61     1    12
 -1.1907243851272842E-01 a      1513     0    61     1    13
 -1.8725058125543087E-01 a      1514     0    61     1    14
 -1.9251826296956268E-01 a      1515     0    61     1    15
 -2.8452195272051478E-01 a      1516     0    61     1    16
 -3.0596648707191348E-01 a      1517     0    61     1    17
 -7.5370581212478045E-03 a      1518     0    61     1    18
 -1.2737622145069638E-01 a      1519     0    61     1    19
  5.0590108395473676E-01 a      1520     0    61     1    20
  2.4217413142357991E-01 a      1521     0    61     1    21
  2.8138026776244651E-01 a      1522     0    61     1    22
  6.7182630635206331E-01 a      1523     0    61     1    23
  1.0527689247309930E+00 a      1524     0    61     1    24
 -2.1461236523807384E-01 a      1525     0    61     1    25
  7.4262763437500678E-01 a      1526     0    62     1     1
 -2.9007790659994720E-01 a      1527     0    62     1     2
  4.8912513777112981E-01 a      1528     0    62     1     3
  1.4136915096605149E-01 a      1529     0    62     1     4
  3.9336167555586804E-01 a      1530     0    62     1     5
 -7.7702296643425328E-01 a      1531     0    62     1     6
  5.3398228638894285E-01 a      1532     0    62     1     7
  6.9446291805171173E-02 a      1533     0    62     1     8
  1.3621002149184194E-01 a      1534     0    62     1     9
 -3.6740562024442686E-01 a      1535     0    62     1    10
  2.0608085898200240E-01 a      1536     0    62     1    11
 -7.2275652861231632E-01 a      1537     0    62     1    12
 -9.4132339222216272E-03 a      1538     0    62     1    13
  1.2039936547584526E-02 a      1539     0    62     1    14
 -8.9401188828196459E-03 a      1540     0    62     1    15
 -1.3289625023529883E-01 a      1541     0    62     1    16
 -5.9386122363923666E-01 a      1542     0    62     1    17
  6.2819843806793965E-02 a      1543     0    62     1    18
 -1.6883335068366240E-01 a      1544     0    62     1    19
  4.3542794946475777E-01 a      1545     0    62     1    20
 -6.8646458173992064E-02 a      1546     0    62     1    21
  3.0804954486760122E-01 a      1547     0    62     1    22
  6.6884079509467376E-01 a      1548     0    62     1    23
  1.1392767893698852E+00 a      1549     0    62     1    24
 -4.2889647712775109E-01 a      1550     0    62     1    25
 -7.0849960793820044E-01 b      1551     1     1
  6.0639698927090013E-01 b      1552     1     2
 -3.8963237748086677E-01 b      1553     1     3
  3.2848268102692552E-01 b      1554     1     4
  9.7062537460465545E-02 b      1555     1     5
 -1.0823070036739327E-03 b      1556     1     6
  2.7652785876863012E-01 b      1557     1     7
  2.5627713174676331E-01 b      1558     1     8
 -5.6079391119791966E-01 b      1559     1     9
 -1.9458467162933926E-01 b      1560     1    10
  1.8974413280731928E-01 b      1561     1    11
  5.5506662252769658E-02 b      1562     1    12
  4.0988478547772267E-01 b      1563     1    13
  1.6849578498502349E-01 b      1564     1    14
 -4.5501313825952233E-01 b      1565     1    15
  8.6867306156830748E-02 b      1566     1    16
 -6.7832056200045940E-02 b      1567     1    17
 -9.7419029304497098E-02 b      1568     1    18
 -6.2756789269425228E-01 b      1569     1    19
  2.4905893548645980E-01 b      1570     1    20
 -8.9237462495560152E-04 b      1571     1    21
 -1.0985839073132259E-01 b      1572     1    22
 -2.3535180489044322E-01 b      1573     1    23
 -2.9122954434456838E-01 b      1574     1    24
  2.6049195617873017E-01 b      1575     1    25
  2.1398550643262718E-01 a      1576     1     1     2     1
 -3.9803136703642411E-01 a      1577     1     1     2     2
 -1.6725361053723078E-01 a      1578     1     1     2     3
 -6.2952186938837376E-02 a      1579     1     1     2     4
 -5.0869134825368333E-02 a      1580     1     1     2     5
 -9.2073532467104841E-02 a      1581     1     1     2     6
 -6.1814725848647993E-02 a      1582     1     1     2     7
 -4.0516782428734362E-02 a      1583     1     1     2     8
 -1.8045256122273626E-01 a      1584     1     1     2     9
  1.3920112932397732E-01 a      1585     1     1     2    10
  2.9471713697952279E-01 a      1586     1     1     2    11
 -1.5793394194823959E-01 a      1587     1     1     2    12
 -6.9022092628200388E-02 a      1588     1     1     2    13
 -4.8710864676446519E-01 a      1589     1     1     2    14
