################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2989009092372408E+00 a      2056     0    83     1     6
  1.2942615632149013E+00 a      2057     0    83     1     7
  2.1416935085909006E+00 a      2058     0    83     1     8
 -4.7280782108176883E-01 a      2059     0    83     1     9
  1.9603792129191979E+00 a      2060     0    83     1    10
  6.8112908965859875E-01 a      2061     0    83     1    11
  1.0814675233624560E+00 a      2062     0    83     1    12
 -1.5535398548420407E+00 a      2063     0    83     1    13
 -5.9253489360927214E-01 a      2064     0    83     1    14
  1.2882938903745729E+00 a      2065     0    83     1    15
  7.6743461833232218E-01 a      2066     0    83     1    16
  1.7171527188517994E+00 a      2067     0    83     1    17
  1.5023667541063990E+00 a      2068     0    83     1    18
 -1.8180903357623288E+00 a      2069     0    83     1    19
  5.2319516089096652E-01 a      2070     0    83     1    20
 -1.1226829433349563E+00 a      2071     0    83     1    21
  2.6110713170186348E+00 a      2072     0    83     1    22
 -2.7652142916342687E-01 a      2073     0    83     1    23
  1.0981243806419809E+00 a      2074     0    83     1    24
 -9.3456513010770415E-01 a      2075     0    83     1    25
  3.6160155107621356E-01 a      2076     0    84     1     1
 -3.4209802092178232E-01 a      2077     0    84     1     2
  5.8112887097435095E-01 a      2078     0    84     1     3
  8.9884789534043108E-01 a      2079     0    84     1     4
 -3.3775724061207935E-01 a      2080     0    84     1     5
 -1.0042452132146760E+00 a      2081     0    84     1     6
  4.7819886752252516E-01 a      2082     0    84     1     7
 -8.3993028652660207E-01 a      2083     0    84     1     8
  3.8487060362186704E-01 a      2084     0    84     1     9
 -1.5469960000284124E+00 a      2085     0    84     1    10
 -9.5925747804395756E-01 a      2086     0    84     1    11
 -4.6136336084971474E-01 a      2087     0    84     1    12
 -9.7279530989897844E-01 a      2088     0    84     1    13
  1.0297861257721574E+00 a      2089     0    84     1    14
  7.2895231301338637E-01 a      2090     0    84     1    15
 -2.1831352314684141E-01 a      2091     0    84     1    16
 -1.1981218397910764E-01 a      2092     0    84     1    17
 -6.9755749052837412E-01 a      2093     0    84     1    18
  4.5627440345229842E-01 a      2094     0    84     1    19
 -9.8246265015027090E-01 a      2095     0    84     1    20
  6.4320003313671625E-01 a      2096     0    84     1    21
 -4.3201736255781642E-01 a      2097     0    84     1    22
 -9.3833136564969832E-01 a      2098     0    84     1    23
  1.2136355498232341E+00 a      2099     0    84     1    24
 -5.5424930605303402E-01 a      2100     0    84     1    25
  4.5304149951944400E-01 a      2101     0    85     1     1
 -3.6097923543620725E-01 a      2102     0    85     1     2
  5.2317605446292581E-01 a      2103     0    85     1     3
  8.0624311993019560E-01 a      2104     0    85     1     4
 -1.3459778920264384E-01 a      2105     0    85     1     5
 -1.0116724239883488E+00 a      2106     0    85     1     6
  3.7916137904197872E-01 a      2107     0    85     1     7
 -7.6734625736403317E-01 a      2108     0    85     1     8
  5.6603538442452983E-01 a      2109     0    85     1     9
 -1.4601503578963457E+00 a      2110     0    85     1    10
 -9.8294523835745451E-01 a      2111     0    85     1    11
 -5.4411017791187621E-01 a      2112     0    85     1    12
 -1.1374822313685475E+00 a      2113     0    85     1    13
  8.6653539134801061E-01 a      2114     0    85     1    14
  7.5067568920477923E-01 a      2115     0    85     1    15
 -2.9798660101317481E-01 a      2116     0    85     1    16
  6.3549178899551181E-02 a      2117     0    85     1    17
 -6.9256632428833198E-01 a      2118     0    85     1    18
  6.2773148500643905E-01 a      2119     0    85     1    19
 -8.6679978043615857E-01 a      2120     0    85     1    20
  4.3068023353583607E-01 a      2121     0    85     1    21
 -7.3145293489449836E-01 a      2122     0    85     1    22
 -8.2800423567302139E-01 a      2123     0    85     1    23
  1.2253362395889347E+00 a      2124     0    85     1    24
 -6.4805902132077042E-01 a      2125     0    85     1    25
  8.3481033552399808E-01 a      2126     0    86     1     1
 -8.4599146568343031E-01 a      2127     0    86     1     2
  2.0933285622596940E+00 a      2128     0    86     1     3
  5.6459778856644316E-01 a      2129     0    86     1     4
 -1.4407022151606727E-01 a      2130     0    86     1     5
 -1.2378980960223782E+00 a      2131     0    86     1     6
 -6.7872122251486922E-01 a      2132     0    86     1     7
 -1.6159977792681592E+00 a      2133     0    86     1     8
 -2.5379400952620679E-01 a      2134     0    86     1     9
 -1.1869780956789798E-01 a      2135     0    86     1    10
  7.3391408263600189E-01 a      2136     0    86     1    11
  2.0694748747893207E-01 a      2137     0    86     1    12
  1.7098497938407620E+00 a      2138     0    86     1    13
 -3.5551800216597074E-01 a      2139     0    86     1    14
 -1.4610489863995912E+00 a      2140     0    86     1    15
 -1.6022743261703170E+00 a      2141     0    86     1    16
  2.0002040920486300E-01 a      2142     0    86     1    17
 -1.1202565939667973E-02 a      2143     0    86     1    18
  1.4321616453370491E+00 a      2144     0    86     1    19
 -3.8702556294054880E-01 a      2145     0    86     1    20
  2.9748729004903568E-01 a      2146     0    86     1    21
  8.1594412692996743E-01 a      2147     0    86     1    22
 -6.7604602470802090E-03 a      2148     0    86     1    23
  6.7382935021862900E-01 a      2149     0    86     1    24
 -3.2403644269907850E-01 a      2150     0    86     1    25
  9.5821369845756299E-01 a      2151     0    87     1     1
 -7.8833497317682610E-01 a      2152     0    87     1     2
  2.0278137231142175E+00 a      2153     0    87     1     3
  6.2276057049432054E-01 a      2154     0    87     1     4
 -1.3128969957914144E-01 a      2155     0    87     1     5
 -1.3949608513488776E+00 a      2156     0    87     1     6
 -6.8708575566840069E-01 a      2157     0    87     1     7
 -1.7482572880706262E+00 a      2158     0    87     1     8
 -2.6738845216896717E-01 a      2159     0    87     1     9
 -2.7731855980028175E-01 a      2160     0    87     1    10
  8.0378711466147623E-01 a      2161     0    87     1    11
  3.0201281788167550E-01 a      2162     0    87     1    12
  1.4313113314722361E+00 a      2163     0    87     1    13
 -1.5466697330995516E-01 a      2164     0    87     1    14
 -1.3969740730364408E+00 a      2165     0    87     1    15
 -1.3281006846275987E+00 a      2166     0    87     1    16
  3.2112749275033126E-01 a      2167     0    87     1    17
  1.0987301121761101E-01 a      2168     0    87     1    18
  1.4787664241659688E+00 a      2169     0    87     1    19
 -1.7553414209118418E-01 a      2170     0    87     1    20
  3.2674060641105934E-01 a      2171     0    87     1    21
  9.2487506661731644E-01 a      2172     0    87     1    22
  1.0928207775647242E-01 a      2173     0    87     1    23
  8.9352377175827791E-01 a      2174     0    87     1    24
 -4.2345571607541932E-01 a      2175     0    87     1    25
 -3.3097021518254199E-01 a      2176     0    88     1     1
  1.3638762254297576E-01 a      2177     0    88     1     2
 -7.8255249357130974E-01 a      2178     0    88     1     3
  3.9721797581566643E-03 a      2179     0    88     1     4
 -1.8560069718522920E-01 a      2180     0    88     1     5
 -1.4026960333577279E-01 a      2181     0    88     1     6
  2.0317075910173676E-01 a      2182     0    88     1     7
 -1.4135648559646935E-01 a      2183     0    88     1     8
 -1.0117072642572249E+00 a      2184     0    88     1     9
 -2.2359519881915441E-01 a      2185     0    88     1    10
  4.7648959225723375E-01 a      2186     0    88     1    11
  3.0999298293539074E-01 a      2187     0    88     1    12
 -1.6511927313892955E-01 a      2188     0    88     1    13
  3.1380351757468228E-01 a      2189     0    88     1    14
 -3.1557894352420240E-01 a      2190     0    88     1    15
  2.3856447735777261E-02 a      2191     0    88     1    16
 -4.0171066012975487E-01 a      2192     0    88     1    17
  4.2603933498304536E-01 a      2193     0    88     1    18
  4.4147055687840560E-02 a      2194     0    88     1    19
  2.1020350738617871E-01 a      2195     0    88     1    20
 -3.5076769556711862E-01 a      2196     0    88     1    21
  1.7608471740342144E-01 a      2197     0    88     1    22
  4.7107229798886130E-01 a      2198     0    88     1    23
 -5.8635842428780360E-01 a      2199     0    88     1    24
 -7.7002057089773548E-02 a      2200     0    88     1    25
 -3.1898047459810575E-01 a      2201     0    89     1     1
  7.8020311878977719E-02 a      2202     0    89     1     2
 -7.8446498398266884E-01 a      2203     0    89     1     3
  1.5273381317387441E-01 a      2204     0    89     1     4
 -8.7154515434997068E-02 a      2205     0    89     1     5
 -3.5702828362118971E-01 a      2206     0    89     1     6
  3.2792355086492075E-01 a      2207     0    89     1     7
 -1.3309848265141780E-01 a      2208     0    89     1     8
 -1.0447872425243658E+00 a      2209     0    89     1     9
 -2.5023994028613128E-01 a      2210     0    89     1    10
  3.3586403056851294E-01 a      2211     0    89     1    11
  3.5548943772838987E-01 a      2212     0    89     1    12
 -1.0850408440762126E-01 a      2213     0    89     1    13
  2.9323507225781653E-01 a      2214     0    89     1    14
 -1.7779352340600790E-01 a      2215     0    89     1    15
 -1.1177353765939596E-01 a      2216     0    89     1    16
 -1.9128660580929377E-01 a      2217     0    89     1    17
  3.2318798227146073E-01 a      2218     0    89     1    18
  9.8072480230745385E-02 a      2219     0    89     1    19
 -4.5599701357628447E-02 a      2220     0    89     1    20
 -2.5878068202043825E-01 a      2221     0    89     1    21
  4.1531471743911773E-02 a      2222     0    89     1    22
  4.6937829483246118E-01 a      2223     0    89     1    23
 -5.9585493614457918E-01 a      2224     0    89     1    24
  7.0072475915274705E-03 a      2225     0    89     1    25
  1.1640033953178550E+00 a      2226     0    90     1     1
  8.8072990312119359E-01 a      2227     0    90     1     2
 -2.0724449304834103E+00 a      2228     0    90     1     3
 -1.0843905274517485E+00 a      2229     0    90     1     4
 -6.7967337779631609E-01 a      2230     0    90     1     5
  1.4441515625646095E+00 a      2231     0    90     1     6
  5.6541851270129218E-01 a      2232     0    90     1     7
 -1.3433168242679266E-01 a      2233     0    90     1     8
  5.5424095642995241E-01 a      2234     0    90     1     9
 -7.4036184740170730E-01 a      2235     0    90     1    10
 -1.2562432655067308E+00 a      2236     0    90     1    11
 -5.9548257619373102E-01 a      2237     0    90     1    12
 -1.6725181885139830E+00 a      2238     0    90     1    13
 -1.3787708888428235E-01 a      2239     0    90     1    14
  4.3877942266827757E-01 a      2240     0    90     1    15
  1.0234695533879814E+00 a      2241     0    90     1    16
 -1.6732178951785601E-01 a      2242     0    90     1    17
  5.7629802995829871E-01 a      2243     0    90     1    18
 -2.4870555562677699E-01 a      2244     0    90     1    19
  5.8981325656559647E-01 a      2245     0    90     1    20
  5.9956439223003444E-01 a      2246     0    90     1    21
 -6.7940657189625875E-01 a      2247     0    90     1    22
  9.5254427134233666E-01 a      2248     0    90     1    23
 -1.8597265143225611E-01 a      2249     0    90     1    24
 -7.3530648529861764E-01 a      2250     0    90     1    25
  1.2238683518032786E-01 a      2251     0    91     1     1
 -2.1913950838987309E-01 a      2252     0    91     1     2
  1.2292600707429802E+00 a      2253     0    91     1     3
 -3.3395824196342255E-01 a      2254     0    91     1     4
 -1.8278204448408195E-01 a      2255     0    91     1     5
 -2.9740531103585921E-01 a      2256     0    91     1     6
 -9.2275420393173088E-02 a      2257     0    91     1     7
  2.4651858546796429E-01 a      2258     0    91     1     8
 -1.5963079661406748E-01 a      2259     0    91     1     9
  5.2445210839677880E-01 a      2260     0    91     1    10
 -5.3804302335479637E-01 a      2261     0    91     1    11
  3.1859185924612216E-01 a      2262     0    91     1    12
 -3.3347200380243364E-01 a      2263     0    91     1    13
 -2.9057881811237263E-01 a      2264     0    91     1    14
  2.2812596945385702E-01 a      2265     0    91     1    15
  4.7767942031334110E-01 a      2266     0    91     1    16
 -2.1138878683276771E-01 a      2267     0    91     1    17
  6.3534312071517329E-01 a      2268     0    91     1    18
  5.8611500597625898E-01 a      2269     0    91     1    19
 -4.1483233250048862E-01 a      2270     0    91     1    20
 -3.5950717338138338E-01 a      2271     0    91     1    21
 -7.3856926783946186E-01 a      2272     0    91     1    22
  1.8281786735685296E-01 a      2273     0    91     1    23
 -5.2486648130410551E-01 a      2274     0    91     1    24
  1.8822468760589500E-01 a      2275     0    91     1    25
 -7.4020482789366215E-01 a      2276     0    92     1     1
 -9.5238863876261501E-02 a      2277     0    92     1     2
 -3.7298289891869306E-02 a      2278     0    92     1     3
  1.9506762484651258E-01 a      2279     0    92     1     4
 -2.3704588431894955E-01 a      2280     0    92     1     5
  4.4063262507901879E-01 a      2281     0    92     1     6
 -4.8311287846068540E-01 a      2282     0    92     1     7
 -9.5769155116358196E-01 a      2283     0    92     1     8
  1.6893431283451110E-01 a      2284     0    92     1     9
 -2.6547904178045528E-01 a      2285     0    92     1    10
 -5.8630469819729591E-01 a      2286     0    92     1    11
 -2.7219326666824906E-01 a      2287     0    92     1    12
  4.4303128958688992E-01 a      2288     0    92     1    13
  1.9217694441871933E+00 a      2289     0    92     1    14
  9.0895017365677611E-01 a      2290     0    92     1    15
 -9.0789031892780891E-01 a      2291     0    92     1    16
  3.5802806589187397E-01 a      2292     0    92     1    17
  2.7074188661176191E-01 a      2293     0    92     1    18
 -2.2666336129037509E-01 a      2294     0    92     1    19
  2.5643346923887073E-01 a      2295     0    92     1    20
 -2.3188544196561866E-02 a      2296     0    92     1    21
  2.8333381065988672E-01 a      2297     0    92     1    22
 -1.5417676300865346E-01 a      2298     0    92     1    23
 -3.1284359054876185E-02 a      2299     0    92     1    24
 -3.5074291719694534E-01 a      2300     0    92     1    25
 -4.4098482807525108E-01 a      2301     0    93     1     1
 -3.5412998125757389E-01 a      2302     0    93     1     2
  5.8168524206489630E-02 a      2303     0    93     1     3
  1.9752816280578683E-01 a      2304     0    93     1     4
 -4.0158364784775497E-01 a      2305     0    93     1     5
  4.7648049618736737E-01 a      2306     0    93     1     6
 -3.5995757729970357E-01 a      2307     0    93     1     7
 -8.1357410733161417E-01 a      2308     0    93     1     8
  1.2686831701270423E-01 a      2309     0    93     1     9
 -3.5098936546065007E-01 a      2310     0    93     1    10
 -8.6829641815635172E-01 a      2311     0    93     1    11
 -4.0950674710758339E-01 a      2312     0    93     1    12
  7.0821083574634025E-01 a      2313     0    93     1    13
  1.7815384923722979E+00 a      2314     0    93     1    14
  7.2573024239681405E-01 a      2315     0    93     1    15
 -8.2910513233475003E-01 a      2316     0    93     1    16
  3.1232151884336679E-01 a      2317     0    93     1    17
  2.8843377457174646E-01 a      2318     0    93     1    18
 -1.7212016353235779E-01 a      2319     0    93     1    19
  3.8409003135806913E-01 a      2320     0    93     1    20
  2.8152888914615658E-02 a      2321     0    93     1    21
  2.9090506291250900E-01 a      2322     0    93     1    22
 -1.5698762771656030E-01 a      2323     0    93     1    23
  1.0743686100372309E-01 a      2324     0    93     1    24
 -6.4999734838431145E-01 a      2325     0    93     1    25
 -2.6220307647450553E-01 a      2326     0    94     1     1
 -3.4610203354136371E-01 a      2327     0    94     1     2
  7.7838053547496844E-01 a      2328     0    94     1     3
  1.7072748646022662E-01 a      2329     0    94     1     4
  4.3542662270665505E-01 a      2330     0    94     1     5
 -3.5316711861125553E-02 a      2331     0    94     1     6
  1.1637483366424155E+00 a      2332     0    94     1     7
 -5.5440125337381618E-01 a      2333     0    94     1     8
  4.6885465290458627E-03 a      2334     0    94     1     9
  3.4326622688998959E-01 a      2335     0    94     1    10
 -1.1572395401312112E+00 a      2336     0    94     1    11
  1.9171036160176116E-01 a      2337     0    94     1    12
 -1.1903031925186752E-01 a      2338     0    94     1    13
  2.5859029355823260E-01 a      2339     0    94     1    14
 -1.9672264367986511E-02 a      2340     0    94     1    15
  2.0189572444013665E-01 a      2341     0    94     1    16
 -2.1192627019832852E-01 a      2342     0    94     1    17
 -4.3381573317239110E-03 a      2343     0    94     1    18
  2.1637937358918433E-01 a      2344     0    94     1    19
 -1.1022861204862185E-01 a      2345     0    94     1    20
 -3.9963701310530514E-01 a      2346     0    94     1    21
 -3.1884754873066756E-01 a      2347     0    94     1    22
  5.2808219112912269E-01 a      2348     0    94     1    23
  6.4851482817486927E-01 a      2349     0    94     1    24
  4.3383230057624211E-01 a      2350     0    94     1    25
 -1.1095376577944539E-01 a      2351     0    95     1     1
 -4.3791113819769906E-01 a      2352     0    95     1     2
  7.2243202252509664E-01 a      2353     0    95     1     3
  4.8292549228105067E-02 a      2354     0    95     1     4
  5.8808480291929666E-01 a      2355     0    95     1     5
 -2.0791876978603910E-01 a      2356     0    95     1     6
  1.1059139568661911E+00 a      2357     0    95     1     7
 -3.8303693308816517E-01 a      2358     0    95     1     8
  8.9932592895966043E-02 a      2359     0    95     1     9
  3.9573460448653408E-01 a      2360     0    95     1    10
 -8.1334746321830431E-01 a      2361     0    95     1    11
 -8.3299768395487292E-02 a      2362     0    95     1    12
 -1.3395027516455474E-01 a      2363     0    95     1    13
  2.4802992383032219E-01 a      2364     0    95     1    14
 -1.9028348627623679E-01 a      2365     0    95     1    15
  3.9789805233243054E-02 a      2366     0    95     1    16
 -2.1365782235001152E-01 a      2367     0    95     1    17
 -1.4588017851956794E-01 a      2368     0    95     1    18
  2.3416715655208920E-01 a      2369     0    95     1    19
  2.4760598748426480E-03 a      2370     0    95     1    20
 -6.2687025476901947E-01 a      2371     0    95     1    21
 -1.7302757820676137E-01 a      2372     0    95     1    22
  4.8487424914252841E-01 a      2373     0    95     1    23
  3.6896096480311114E-01 a      2374     0    95     1    24
  2.3932768531385223E-01 a      2375     0    95     1    25
 -3.8762445992803241E-01 a      2376     0    96     1     1
  2.3705714209032825E-02 a      2377     0    96     1     2
  1.2584373080388095E-01 a      2378     0    96     1     3
 -3.3710388207100608E-02 a      2379     0    96     1     4
  3.3235965749712826E-02 a      2380     0    96     1     5
 -3.0071772717640810E-01 a      2381     0    96     1     6
 -1.0514769453411901E-01 a      2382     0    96     1     7
 -2.1838131528947965E-02 a      2383     0    96     1     8
  1.7147218298242065E-01 a      2384     0    96     1     9
 -1.7716654579453717E-01 a      2385     0    96     1    10
 -7.6457528593155168E-03 a      2386     0    96     1    11
 -9.9667480041638126E-02 a      2387     0    96     1    12
 -7.8025056805188578E-02 a      2388     0    96     1    13
  4.5767626401345851E-01 a      2389     0    96     1    14
 -1.2186260313188960E-01 a      2390     0    96     1    15
 -5.6832036634232266E-02 a      2391     0    96     1    16
 -1.1450939529755004E-01 a      2392     0    96     1    17
  8.3381209363329406E-02 a      2393     0    96     1    18
  9.5695506140878114E-02 a      2394     0    96     1    19
 -1.7625830384493305E-01 a      2395     0    96     1    20
  3.5125257093036440E-02 a      2396     0    96     1    21
  6.9544806226782468E-02 a      2397     0    96     1    22
  3.6273418160236059E-01 a      2398     0    96     1    23
  9.1311125838803270E-02 a      2399     0    96     1    24
 -4.8511710395548341E-01 a      2400     0    96     1    25
 -2.6794026385261410E-01 a      2401     0    97     1     1
  1.3655026513682547E-01 a      2402     0    97     1     2
 -8.1585095274576233E-02 a      2403     0    97     1     3
 -1.4635539687505439E-01 a      2404     0    97     1     4
  2.9362768449195942E-01 a      2405     0    97     1     5
 -1.3381020427808083E-02 a      2406     0    97     1     6
 -2.6798889040703877E-01 a      2407     0    97     1     7
  1.6520851766796329E-01 a      2408     0    97     1     8
  2.1098577980144967E-01 a      2409     0    97     1     9
 -6.3900355161492409E-02 a      2410     0    97     1    10
 -3.9166586492982991E-02 a      2411     0    97     1    11
 -1.3441137604049447E-01 a      2412     0    97     1    12
 -1.6869998748542570E-01 a      2413     0    97     1    13
  4.0233155636830376E-01 a      2414     0    97     1    14
 -1.0398284051985843E-01 a      2415     0    97     1    15
  1.7171949915698229E-01 a      2416     0    97     1    16
 -9.4550277236393615E-02 a      2417     0    97     1    17
  2.4992976638310307E-02 a      2418     0    97     1    18
 -1.2520976674550143E-02 a      2419     0    97     1    19
 -2.7928812661011421E-01 a      2420     0    97     1    20
  1.2457716177527450E-01 a      2421     0    97     1    21
 -2.0880596962255352E-01 a      2422     0    97     1    22
  4.1204095747401087E-01 a      2423     0    97     1    23
  8.2727778744058657E-03 a      2424     0    97     1    24
 -5.0292330186005618E-01 a      2425     0    97     1    25
 -2.3623551650371990E+00 a      2426     0    98     1     1
 -1.0280865820977074E+00 a      2427     0    98     1     2
  1.3264609223517074E+00 a      2428     0    98     1     3
  1.8043993928063301E-01 a      2429     0    98     1     4
 -2.0519222017757368E+00 a      2430     0    98     1     5
 -4.3339073843337736E+00 a      2431     0    98     1     6
  3.5712727135288808E-01 a      2432     0    98     1     7
 -1.2241496944896353E+00 a      2433     0    98     1     8
  3.1155493972708043E-01 a      2434     0    98     1     9
 -2.3027597593800575E+00 a      2435     0    98     1    10
 -4.5035689678594421E-01 a      2436     0    98     1    11
 -4.6731677527354470E-01 a      2437     0    98     1    12
  5.2431135424298814E-01 a      2438     0    98     1    13
  7.7612680935846545E-01 a      2439     0    98     1    14
 -1.8459372055815546E+00 a      2440     0    98     1    15
 -2.9627777270787686E-01 a      2441     0    98     1    16
 -8.1023972108521136E-01 a      2442     0    98     1    17
 -9.5013640157834506E-02 a      2443     0    98     1    18
  1.9463787197888509E+00 a      2444     0    98     1    19
  5.5963045186688232E-01 a      2445     0    98     1    20
 -3.7281631518007563E-01 a      2446     0    98     1    21
 -2.3605700994179410E+00 a      2447     0    98     1    22
  1.0206975416672051E+00 a      2448     0    98     1    23
 -1.0525874625899059E+00 a      2449     0    98     1    24
  2.3933239047203927E-01 a      2450     0    98     1    25
  2.6892160653992814E-01 a      2451     0    99     1     1
  1.5528791581697339E+00 a      2452     0    99     1     2
 -8.9865067792739950E-01 a      2453     0    99     1     3
 -1.0452058051160098E+00 a      2454     0    99     1     4
  6.1863988737912667E-01 a      2455     0    99     1     5
  1.7218875791896346E+00 a      2456     0    99     1     6
 -6.1240271970522020E-01 a      2457     0    99     1     7
  8.8015550614884386E-01 a      2458     0    99     1     8
  4.8408490367463114E-01 a      2459     0    99     1     9
  1.0974459977081286E+00 a      2460     0    99     1    10
  1.3774344114934991E+00 a      2461     0    99     1    11
  3.5340233221467350E-02 a      2462     0    99     1    12
  9.7697421006089891E-01 a      2463     0    99     1    13
  1.7435744578693099E-01 a      2464     0    99     1    14
  5.0042010571284068E-01 a      2465     0    99     1    15
 -5.7622356430271326E-01 a      2466     0    99     1    16
  7.8121209571634209E-01 a      2467     0    99     1    17
  7.6193481320267198E-01 a      2468     0    99     1    18
 -4.8158607158030342E-01 a      2469     0    99     1    19
  6.7573679481761528E-01 a      2470     0    99     1    20
 -7.1590997523508393E-02 a      2471     0    99     1    21
  4.3187220337686605E-01 a      2472     0    99     1    22
 -4.7053735786717432E-01 a      2473     0    99     1    23
  1.8201495388727406E-03 a      2474     0    99     1    24
  3.6062069513452394E-01 a      2475     0    99     1    25
  2.9157091789041700E-01 a      2476     0   100     1     1
  1.6972137677518611E+00 a      2477     0   100     1     2
 -1.0329625107099849E+00 a      2478     0   100     1     3
 -9.2111077994240353E-01 a      2479     0   100     1     4
  5.9970588640054734E-01 a      2480     0   100     1     5
  1.8719675081528844E+00 a      2481     0   100     1     6
 -7.6846459787109800E-01 a      2482     0   100     1     7
  7.4125063894539722E-01 a      2483     0   100     1     8
  6.6273840680495644E-01 a      2484     0   100     1     9
  1.0763241594678286E+00 a      2485     0   100     1    10
  1.1252069292416522E+00 a      2486     0   100     1    11
 -9.1409957490298996E-02 a      2487     0   100     1    12
  8.3891426862519924E-01 a      2488     0   100     1    13
  1.5427934279931990E-01 a      2489     0   100     1    14
  4.5933570910306165E-01 a      2490     0   100     1    15
 -5.0871919511378882E-01 a      2491     0   100     1    16
  8.4769799342221419E-01 a      2492     0   100     1    17
  6.5842013623779228E-01 a      2493     0   100     1    18
 -3.2000911951551014E-01 a      2494     0   100     1    19
  8.5246595093836730E-01 a      2495     0   100     1    20
 -1.5642727008555180E-01 a      2496     0   100     1    21
  7.8616078281042834E-01 a      2497     0   100     1    22
 -2.5349799775297949E-01 a      2498     0   100     1    23
 -1.9349534823748935E-01 a      2499     0   100     1    24
  2.7248226299368211E-01 a      2500     0   100     1    25
 -1.3538002603880958E-01 a      2501     0   101     1     1
  1.0693742528713024E+00 a      2502     0   101     1     2
 -2.3314153713958690E+00 a      2503     0   101     1     3
 -1.9499900071120208E-01 a      2504     0   101     1     4
  1.7384777937227751E+00 a      2505     0   101     1     5
  1.7353588967688727E+00 a      2506     0   101     1     6
  1.6325286956277296E-01 a      2507     0   101     1     7
  1.0333013637015398E+00 a      2508     0   101     1     8
  3.2546820959290784E-01 a      2509     0   101     1     9
 -1.5371254886426877E-01 a      2510     0   101     1    10
 -3.8489273750205423E-02 a      2511     0   101     1    11
 -9.9448022880414588E-01 a      2512     0   101     1    12
 -9.8371407529065047E-01 a      2513     0   101     1    13
 -2.4248392030344823E-01 a      2514     0   101     1    14
  2.1165637840497697E+00 a      2515     0   101     1    15
  5.3608634633531238E-01 a      2516     0   101     1    16
  3.5180635316705916E-01 a      2517     0   101     1    17
  5.6092501793732652E-01 a      2518     0   101     1    18
 -8.0764717794810403E-01 a      2519     0   101     1    19
 -6.5178992870827956E-01 a      2520     0   101     1    20
  3.1740397599954517E-01 a      2521     0   101     1    21
 -1.2253260060664390E+00 a      2522     0   101     1    22
 -3.1200488185289210E-01 a      2523     0   101     1    23
  2.7480465645723734E-01 a      2524     0   101     1    24
  3.1525552616253205E-01 a      2525     0   101     1    25
 -2.4025042344376457E-01 a      2526     0   102     1     1
  1.1044958555513522E+00 a      2527     0   102     1     2
 -2.4230506830210499E+00 a      2528     0   102     1     3
 -3.4381007609392666E-01 a      2529     0   102     1     4
  1.7703489613717580E+00 a      2530     0   102     1     5
  2.0273361024417844E+00 a      2531     0   102     1     6
  1.9837858393919955E-01 a      2532     0   102     1     7
  1.2636908688348303E+00 a      2533     0   102     1     8
  4.2879012283579288E-01 a      2534     0   102     1     9
 -3.9087706170314179E-01 a      2535     0   102     1    10
 -3.2597005285791358E-01 a      2536     0   102     1    11
 -7.6818527662640057E-01 a      2537     0   102     1    12
 -1.1216710184811058E+00 a      2538     0   102     1    13
 -1.8170868458717243E-01 a      2539     0   102     1    14
  2.0949127464470210E+00 a      2540     0   102     1    15
  5.7872663142627978E-01 a      2541     0   102     1    16
  1.8073672260920065E-01 a      2542     0   102     1    17
  6.0650932288643877E-01 a      2543     0   102     1    18
 -8.1243780837623447E-01 a      2544     0   102     1    19
 -7.3944771908222529E-01 a      2545     0   102     1    20
  2.7512731029231008E-01 a      2546     0   102     1    21
 -1.3271808191789067E+00 a      2547     0   102     1    22
 -1.6646016822702872E-01 a      2548     0   102     1    23
  2.7604897458544220E-01 a      2549     0   102     1    24
  2.4837869450264821E-01 a      2550     0   102     1    25
  1.7045481824430966E+00 a      2551     0   103     1     1
 -1.7703097523106344E+00 a      2552     0   103     1     2
 -1.8844837210041983E+00 a      2553     0   103     1     3
 -5.1526097745653987E-01 a      2554     0   103     1     4
  1.7349123692594148E+00 a      2555     0   103     1     5
  1.5828241547282156E+00 a      2556     0   103     1     6
 -1.2664584787811008E+00 a      2557     0   103     1     7
 -1.1295505964751569E+00 a      2558     0   103     1     8
  3.6859806399452921E+00 a      2559     0   103     1     9
 -5.5650673847247999E-02 a      2560     0   103     1    10
 -1.4855372313572952E+00 a      2561     0   103     1    11
 -1.7717479062144574E+00 a      2562     0   103     1    12
 -1.4801797301253790E+00 a      2563     0   103     1    13
 -4.4699266873434090E-02 a      2564     0   103     1    14
  2.7315274309104649E+00 a      2565     0   103     1    15
  1.8320512862609917E+00 a      2566     0   103     1    16
 -2.5679518871382818E+00 a      2567     0   103     1    17
 -1.4413028163405066E+00 a      2568     0   103     1    18
  7.4741698178750093E-01 a      2569     0   103     1    19
 -1.4303489253303563E+00 a      2570     0   103     1    20
 -1.0110659016666489E-01 a      2571     0   103     1    21
 -9.7624815890731895E-02 a      2572     0   103     1    22
 -2.3808673105661077E-01 a      2573     0   103     1    23
  2.3085299210519001E+00 a      2574     0   103     1    24
