################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2422449327146058E-01 a      2981     0   120     1     6
  1.9882320831200384E+00 a      2982     0   120     1     7
 -1.8458875043233780E-01 a      2983     0   120     1     8
 -3.3370716942448847E-01 a      2984     0   120     1     9
  8.2573320181033458E-02 a      2985     0   120     1    10
  2.0249219374721589E-01 a      2986     0   120     1    11
  2.6209902164744620E-01 a      2987     0   120     1    12
 -1.6165846518574374E+00 a      2988     0   120     1    13
 -2.6865423387711046E-01 a      2989     0   120     1    14
  2.3857227104388135E-01 a      2990     0   120     1    15
  4.2123335902535730E-01 a      2991     0   120     1    16
 -2.5352506538660446E-01 a      2992     0   120     1    17
 -1.9400124208302909E+00 a      2993     0   120     1    18
  2.1862313023708349E+00 a      2994     0   120     1    19
 -8.9024056423568754E-01 a      2995     0   120     1    20
  5.7184400948225689E-01 a      2996     0   120     1    21
  1.7961709117052402E+00 a      2997     0   120     1    22
 -8.1175232469121261E-01 a      2998     0   120     1    23
 -4.6759792906296968E-03 a      2999     0   120     1    24
 -8.4209905008417363E-01 a      3000     0   120     1    25
 -4.6944457302502091E-01 a      3001     0   121     1     1
 -8.2463653198184705E-01 a      3002     0   121     1     2
  8.0106974387142638E-01 a      3003     0   121     1     3
  4.1024879468440134E-01 a      3004     0   121     1     4
 -1.8148987692758900E+00 a      3005     0   121     1     5
  4.6498507510224879E-01 a      3006     0   121     1     6
  1.8829693490835580E+00 a      3007     0   121     1     7
 -7.5134173274014504E-02 a      3008     0   121     1     8
 -3.9151917071433076E-02 a      3009     0   121     1     9
  2.1608518935268287E-01 a      3010     0   121     1    10
  4.0801690346212366E-01 a      3011     0   121     1    11
  4.7257037876839314E-01 a      3012     0   121     1    12
 -1.4088973515084229E+00 a      3013     0   121     1    13
 -3.5880639286161614E-01 a      3014     0   121     1    14
  1.3310507228150806E-01 a      3015     0   121     1    15
  2.9020416092684109E-01 a      3016     0   121     1    16
 -1.8663960196504836E-01 a      3017     0   121     1    17
 -2.1255782614620866E+00 a      3018     0   121     1    18
  2.3588614418978460E+00 a      3019     0   121     1    19
 -1.0052674903161682E+00 a      3020     0   121     1    20
  5.9205855707090205E-01 a      3021     0   121     1    21
  1.9129992457368807E+00 a      3022     0   121     1    22
 -7.2171244245459432E-01 a      3023     0   121     1    23
 -3.9953317161970918E-02 a      3024     0   121     1    24
 -9.1109659718673575E-01 a      3025     0   121     1    25
  3.7948922287440384E-01 a      3026     0   122     1     1
 -3.7375774128037553E-01 a      3027     0   122     1     2
 -4.4115882686988450E-01 a      3028     0   122     1     3
  5.6401916284676235E-01 a      3029     0   122     1     4
  1.4038298249415908E+00 a      3030     0   122     1     5
  2.2980725474420747E+00 a      3031     0   122     1     6
  7.2644514104560831E-01 a      3032     0   122     1     7
 -4.0623783889053638E-01 a      3033     0   122     1     8
  9.7280770858504728E-01 a      3034     0   122     1     9
 -1.1078134313612460E+00 a      3035     0   122     1    10
 -1.4698980278072474E-01 a      3036     0   122     1    11
  4.0814364428496626E-02 a      3037     0   122     1    12
 -1.6530906962545449E+00 a      3038     0   122     1    13
 -2.3436176064644232E-01 a      3039     0   122     1    14
  1.5856505833890888E-01 a      3040     0   122     1    15
  4.0097756549428099E-02 a      3041     0   122     1    16
 -1.6783985405221452E-01 a      3042     0   122     1    17
 -8.1725410420203737E-01 a      3043     0   122     1    18
 -1.0387667279166586E+00 a      3044     0   122     1    19
 -1.3514942820650860E-01 a      3045     0   122     1    20
 -2.5069570219229048E-01 a      3046     0   122     1    21
  1.0049922401462483E+00 a      3047     0   122     1    22
  9.5800043763809073E-01 a      3048     0   122     1    23
 -1.7716198730925872E+00 a      3049     0   122     1    24
 -2.0332474766805095E+00 a      3050     0   122     1    25
  1.8809599726783757E-01 a      3051     0   123     1     1
 -2.7869064383893660E-01 a      3052     0   123     1     2
 -1.9964610855963141E-01 a      3053     0   123     1     3
  5.8530888178839313E-01 a      3054     0   123     1     4
  1.2685280936978940E+00 a      3055     0   123     1     5
  2.2348737090035931E+00 a      3056     0   123     1     6
  8.5360908315374218E-01 a      3057     0   123     1     7
 -5.9760654420408521E-01 a      3058     0   123     1     8
  8.2894703244977896E-01 a      3059     0   123     1     9
 -1.1903855456561661E+00 a      3060     0   123     1    10
 -6.1666379991596507E-02 a      3061     0   123     1    11
 -1.0277838041449641E-01 a      3062     0   123     1    12
 -1.7105251600998561E+00 a      3063     0   123     1    13
 -1.1084854237468518E-01 a      3064     0   123     1    14
 -6.9523567958389723E-02 a      3065     0   123     1    15
  6.7050562196302399E-02 a      3066     0   123     1    16
 -2.7944543063488526E-02 a      3067     0   123     1    17
 -7.8568839238847288E-01 a      3068     0   123     1    18
 -7.3255599283846051E-01 a      3069     0   123     1    19
  8.8469814417748607E-02 a      3070     0   123     1    20
 -4.2009946797946091E-01 a      3071     0   123     1    21
  1.1078738443454088E+00 a      3072     0   123     1    22
  1.1570698676252253E+00 a      3073     0   123     1    23
 -1.6699793741535920E+00 a      3074     0   123     1    24
 -1.9373732195211244E+00 a      3075     0   123     1    25
 -1.9425159871806047E-01 a      3076     0   124     1     1
  1.4858735889828143E+00 a      3077     0   124     1     2
  2.6964851680819041E-01 a      3078     0   124     1     3
 -9.0796621601111105E-01 a      3079     0   124     1     4
  4.5738190994279310E-01 a      3080     0   124     1     5
  6.7358133528532649E-01 a      3081     0   124     1     6
 -1.1973593273070058E+00 a      3082     0   124     1     7
 -9.2780292473338744E-01 a      3083     0   124     1     8
 -7.3210481498760016E-01 a      3084     0   124     1     9
 -8.2278014592990711E-01 a      3085     0   124     1    10
 -4.6597050815877471E-02 a      3086     0   124     1    11
  9.6810070572199547E-01 a      3087     0   124     1    12
 -4.6258642701853420E-01 a      3088     0   124     1    13
  2.2051648930666137E-01 a      3089     0   124     1    14
  4.9573717368436460E-01 a      3090     0   124     1    15
 -2.5016768692709151E-01 a      3091     0   124     1    16
 -7.0493889556092326E-01 a      3092     0   124     1    17
  4.1075613548997303E-01 a      3093     0   124     1    18
  9.9763109666022962E-02 a      3094     0   124     1    19
  1.1083193703589176E+00 a      3095     0   124     1    20
 -3.2591497939311714E-01 a      3096     0   124     1    21
 -1.4137745180041741E+00 a      3097     0   124     1    22
 -1.0921606367739221E+00 a      3098     0   124     1    23
  1.0049243564592072E+00 a      3099     0   124     1    24
  3.0864429724528875E-01 a      3100     0   124     1    25
 -1.4529344272194672E-01 a      3101     0   125     1     1
  2.5854497063157489E-01 a      3102     0   125     1     2
  6.5925790731516687E-01 a      3103     0   125     1     3
 -2.5968777229954654E-01 a      3104     0   125     1     4
 -3.8427083675763911E-02 a      3105     0   125     1     5
 -2.1047558801626459E-01 a      3106     0   125     1     6
 -5.4426016780091990E-01 a      3107     0   125     1     7
 -4.9169891831359774E-01 a      3108     0   125     1     8
 -4.8487561115752703E-01 a      3109     0   125     1     9
  1.7924511399320942E-01 a      3110     0   125     1    10
 -1.2452827604443725E-01 a      3111     0   125     1    11
  7.9108325195135082E-02 a      3112     0   125     1    12
 -4.1197047945663340E-01 a      3113     0   125     1    13
 -1.1159830489146849E-01 a      3114     0   125     1    14
  1.2602364708015340E-01 a      3115     0   125     1    15
  2.5450688059407950E-01 a      3116     0   125     1    16
 -4.0646763666192021E-01 a      3117     0   125     1    17
  7.8159634413212087E-01 a      3118     0   125     1    18
 -5.6137395534618140E-01 a      3119     0   125     1    19
  6.4740937741888471E-01 a      3120     0   125     1    20
  3.6523816162478195E-01 a      3121     0   125     1    21
 -8.5478743729956941E-01 a      3122     0   125     1    22
 -3.0169317068483581E-01 a      3123     0   125     1    23
  5.7236973168490177E-02 a      3124     0   125     1    24
 -1.0925880072019424E-01 a      3125     0   125     1    25
 -1.3164024170488048E-01 a      3126     0   126     1     1
  3.7147519395399620E-01 a      3127     0   126     1     2
  5.7771281075278680E-01 a      3128     0   126     1     3
 -2.1731654628716618E-01 a      3129     0   126     1     4
  1.8867954945856213E-01 a      3130     0   126     1     5
 -1.8015578501705873E-01 a      3131     0   126     1     6
 -3.8004805589328711E-01 a      3132     0   126     1     7
 -4.9196735474236025E-01 a      3133     0   126     1     8
 -4.6980832998127064E-01 a      3134     0   126     1     9
  2.2604171224244290E-01 a      3135     0   126     1    10
 -2.0021087738042698E-01 a      3136     0   126     1    11
  1.0994281386429841E-01 a      3137     0   126     1    12
 -5.9584925310194503E-01 a      3138     0   126     1    13
 -6.2908748475553847E-02 a      3139     0   126     1    14
  3.4203588955251729E-01 a      3140     0   126     1    15
  3.1480036921849042E-01 a      3141     0   126     1    16
 -2.5176446091352950E-01 a      3142     0   126     1    17
  8.3155470074879356E-01 a      3143     0   126     1    18
 -5.2612886402091907E-01 a      3144     0   126     1    19
  5.4297113625654980E-01 a      3145     0   126     1    20
  2.6369213699262140E-01 a      3146     0   126     1    21
 -9.7185801258343840E-01 a      3147     0   126     1    22
 -3.7460219207620871E-01 a      3148     0   126     1    23
  3.2988150160158231E-01 a      3149     0   126     1    24
  2.8158962037046823E-02 a      3150     0   126     1    25
  1.8771309204893067E+00 a      3151     0   127     1     1
 -7.5036527676723985E-01 a      3152     0   127     1     2
  1.9853667023321993E+00 a      3153     0   127     1     3
 -1.2958398655981678E+00 a      3154     0   127     1     4
 -1.5159490422351809E+00 a      3155     0   127     1     5
 -2.6241304754307242E+00 a      3156     0   127     1     6
  1.8579049129299956E+00 a      3157     0   127     1     7
  9.0192098598483728E-01 a      3158     0   127     1     8
 -7.6259779235020286E-01 a      3159     0   127     1     9
  7.8595861792154853E-01 a      3160     0   127     1    10
 -5.4558455695217334E-01 a      3161     0   127     1    11
 -6.6831142384870346E-01 a      3162     0   127     1    12
  9.5644035028732877E-01 a      3163     0   127     1    13
  1.0721440353368190E+00 a      3164     0   127     1    14
  9.5039841782836953E-01 a      3165     0   127     1    15
  7.8389127702567840E-02 a      3166     0   127     1    16
 -1.1818605969217320E+00 a      3167     0   127     1    17
  1.3182320102679921E+00 a      3168     0   127     1    18
 -3.3011035525890409E-01 a      3169     0   127     1    19
 -1.3072562641281795E+00 a      3170     0   127     1    20
 -5.5131073481293158E-01 a      3171     0   127     1    21
 -9.4444146764849435E-01 a      3172     0   127     1    22
 -3.8818111960070065E+00 a      3173     0   127     1    23
  2.7502209936425537E+00 a      3174     0   127     1    24
  1.5252955850298309E+00 a      3175     0   127     1    25
 -1.9726219588805528E-02 a      3176     0   128     1     1
 -9.2792061612357049E-02 a      3177     0   128     1     2
 -4.5612565899453651E-02 a      3178     0   128     1     3
  5.0792718186089691E-01 a      3179     0   128     1     4
  9.2536713202598903E-02 a      3180     0   128     1     5
  5.3833926029728429E-01 a      3181     0   128     1     6
  4.5792327849828579E-01 a      3182     0   128     1     7
 -3.0632714034383973E-01 a      3183     0   128     1     8
 -4.6199784943673389E-01 a      3184     0   128     1     9
 -9.1960294996934722E-01 a      3185     0   128     1    10
  9.3358827700471214E-02 a      3186     0   128     1    11
  3.6211005799138335E-01 a      3187     0   128     1    12
  2.6780397405682005E-01 a      3188     0   128     1    13
  7.6814790443340303E-02 a      3189     0   128     1    14
  1.4456808069582819E-01 a      3190     0   128     1    15
  2.3117335323964158E-01 a      3191     0   128     1    16
  3.7625563926332078E-01 a      3192     0   128     1    17
  5.0859808327367007E-01 a      3193     0   128     1    18
  2.5446555379760283E-01 a      3194     0   128     1    19
  3.5461284051702402E-01 a      3195     0   128     1    20
  5.1838045021384083E-01 a      3196     0   128     1    21
  4.3177055563525502E-01 a      3197     0   128     1    22
 -1.0731206505019376E-01 a      3198     0   128     1    23
 -1.5082641719888579E-01 a      3199     0   128     1    24
  4.8190195179357395E-02 a      3200     0   128     1    25
  4.4098693174763184E-02 a      3201     0   129     1     1
 -3.3555415736019933E-01 a      3202     0   129     1     2
  1.1012032550342210E+00 a      3203     0   129     1     3
 -6.8335615068891209E-01 a      3204     0   129     1     4
  6.1570866351057896E-01 a      3205     0   129     1     5
  4.6075929775524460E-01 a      3206     0   129     1     6
 -7.3915505399324483E-02 a      3207     0   129     1     7
 -8.4471829080994054E-01 a      3208     0   129     1     8
  3.9420088976019813E-01 a      3209     0   129     1     9
  4.6571557311268774E-01 a      3210     0   129     1    10
  3.0432184224779685E-01 a      3211     0   129     1    11
  1.2606569893942372E+00 a      3212     0   129     1    12
  6.3938479499428258E-01 a      3213     0   129     1    13
 -9.9502551368400927E-01 a      3214     0   129     1    14
 -2.2043389273562541E-01 a      3215     0   129     1    15
  6.4783600199633069E-03 a      3216     0   129     1    16
  1.1623075760654385E-01 a      3217     0   129     1    17
  9.6817553387587529E-01 a      3218     0   129     1    18
  6.9525526082042863E-02 a      3219     0   129     1    19
 -6.7735451114004597E-01 a      3220     0   129     1    20
 -4.3122620868058759E-01 a      3221     0   129     1    21
  9.8567674535632727E-02 a      3222     0   129     1    22
  3.7085229638142470E-01 a      3223     0   129     1    23
 -5.4415358880723394E-02 a      3224     0   129     1    24
 -3.1890176245772917E-01 a      3225     0   129     1    25
  8.6436120863767799E-02 a      3226     0   130     1     1
 -2.0793716873254889E-01 a      3227     0   130     1     2
  1.0358936040080344E+00 a      3228     0   130     1     3
 -8.4504434555255981E-01 a      3229     0   130     1     4
  4.0022312178982450E-01 a      3230     0   130     1     5
  2.9030963359147710E-01 a      3231     0   130     1     6
 -2.0019576971586603E-01 a      3232     0   130     1     7
 -8.5405390004528237E-01 a      3233     0   130     1     8
  4.3764643368104733E-01 a      3234     0   130     1     9
  6.3810331278732391E-01 a      3235     0   130     1    10
  3.4688426934280892E-01 a      3236     0   130     1    11
  1.3150546545695627E+00 a      3237     0   130     1    12
  6.2538099519551982E-01 a      3238     0   130     1    13
 -8.4856739493219568E-01 a      3239     0   130     1    14
 -3.8730413389849444E-01 a      3240     0   130     1    15
 -2.3212678803227940E-02 a      3241     0   130     1    16
 -1.1717097537150145E-01 a      3242     0   130     1    17
  1.0350954989026406E+00 a      3243     0   130     1    18
  9.6108420731115543E-02 a      3244     0   130     1    19
 -7.1811959455185559E-01 a      3245     0   130     1    20
 -4.2472025667303243E-01 a      3246     0   130     1    21
 -6.6328301624646480E-02 a      3247     0   130     1    22
  4.7836638992281211E-01 a      3248     0   130     1    23
 -6.1083820485362331E-02 a      3249     0   130     1    24
 -2.1096651988902643E-01 a      3250     0   130     1    25
 -3.7862980909063121E-01 a      3251     0   131     1     1
 -1.0349231472286924E-01 a      3252     0   131     1     2
 -6.1585334596375288E-02 a      3253     0   131     1     3
  1.1289752710937224E+00 a      3254     0   131     1     4
 -7.9250150128378394E-01 a      3255     0   131     1     5
  2.6621705267790258E-01 a      3256     0   131     1     6
 -3.1269931000841265E-02 a      3257     0   131     1     7
  5.5473860700247823E-01 a      3258     0   131     1     8
 -3.8485878929116207E-01 a      3259     0   131     1     9
  1.2661368343242407E-01 a      3260     0   131     1    10
 -5.1798189941058936E-01 a      3261     0   131     1    11
 -6.2577092950201552E-01 a      3262     0   131     1    12
 -2.3115575236298483E-01 a      3263     0   131     1    13
  5.0725934323634492E-01 a      3264     0   131     1    14
 -1.2774544707397922E-01 a      3265     0   131     1    15
  2.0791559320510139E-01 a      3266     0   131     1    16
  1.1916010170513099E-01 a      3267     0   131     1    17
  2.9932046117270455E-01 a      3268     0   131     1    18
  3.3693128956746271E-01 a      3269     0   131     1    19
  2.9601371948431815E-01 a      3270     0   131     1    20
  3.2095034578819170E-01 a      3271     0   131     1    21
  1.2171200554149587E-01 a      3272     0   131     1    22
 -5.2244717976980204E-01 a      3273     0   131     1    23
 -5.3338380092941307E-01 a      3274     0   131     1    24
  2.9649141692742154E-01 a      3275     0   131     1    25
 -3.6028384392014001E-01 a      3276     0   132     1     1
 -7.5895915003749911E-02 a      3277     0   132     1     2
  1.0603408445543777E-01 a      3278     0   132     1     3
  9.9907296568454262E-01 a      3279     0   132     1     4
 -8.9809668291793188E-01 a      3280     0   132     1     5
  1.1768104116007973E-01 a      3281     0   132     1     6
  1.1939115295219725E-01 a      3282     0   132     1     7
  4.0251841564416935E-01 a      3283     0   132     1     8
 -2.3020455282761720E-01 a      3284     0   132     1     9
 -3.8557414896692392E-02 a      3285     0   132     1    10
 -5.3736754840710910E-01 a      3286     0   132     1    11
 -6.9956926603167247E-01 a      3287     0   132     1    12
 -2.2731065558524061E-01 a      3288     0   132     1    13
  4.7945080627404446E-01 a      3289     0   132     1    14
 -9.9879121188410663E-02 a      3290     0   132     1    15
  3.2935265311734430E-01 a      3291     0   132     1    16
  3.7992882916795578E-01 a      3292     0   132     1    17
  5.2259900670001569E-01 a      3293     0   132     1    18
  2.9756540383415547E-01 a      3294     0   132     1    19
  2.1937355396807437E-01 a      3295     0   132     1    20
  2.6142249673441720E-01 a      3296     0   132     1    21
  3.3700500764293168E-01 a      3297     0   132     1    22
 -3.8995444871862395E-01 a      3298     0   132     1    23
 -5.6512090437688500E-01 a      3299     0   132     1    24
  3.7894215662012243E-01 a      3300     0   132     1    25
 -3.2668801685176285E-01 a      3301     0   133     1     1
  4.9523971582962106E-01 a      3302     0   133     1     2
 -7.5507827841408401E-02 a      3303     0   133     1     3
  4.0654242917649952E-01 a      3304     0   133     1     4
  5.9837331181422537E-01 a      3305     0   133     1     5
  3.9953882216454495E-01 a      3306     0   133     1     6
 -3.4311543409917705E-01 a      3307     0   133     1     7
 -4.3174829342146774E-02 a      3308     0   133     1     8
  4.1690122201030855E-02 a      3309     0   133     1     9
 -5.6672708003882288E-01 a      3310     0   133     1    10
 -2.2521814399726517E-01 a      3311     0   133     1    11
 -2.1855675868146224E-01 a      3312     0   133     1    12
  6.0510646112888401E-02 a      3313     0   133     1    13
  2.8904426422820340E-01 a      3314     0   133     1    14
 -3.7383444787438769E-01 a      3315     0   133     1    15
  4.9330288650703963E-01 a      3316     0   133     1    16
  1.0844193889251377E-01 a      3317     0   133     1    17
  3.7692675165519296E-01 a      3318     0   133     1    18
 -1.3493906768682998E-01 a      3319     0   133     1    19
  5.1821296084692214E-01 a      3320     0   133     1    20
  9.8544088851748368E-02 a      3321     0   133     1    21
  3.5051388431991864E-01 a      3322     0   133     1    22
  1.5048929501798258E-01 a      3323     0   133     1    23
 -8.5199646707837562E-01 a      3324     0   133     1    24
 -4.0993194497880431E-01 a      3325     0   133     1    25
 -3.2917267944737200E-01 a      3326     0   134     1     1
  4.7282492189958919E-01 a      3327     0   134     1     2
 -1.6805132557907138E-01 a      3328     0   134     1     3
  6.2378723068647135E-01 a      3329     0   134     1     4
  4.0237421633869647E-01 a      3330     0   134     1     5
  5.7688865630433150E-01 a      3331     0   134     1     6
 -1.1148253881947717E-01 a      3332     0   134     1     7
 -2.0912894934084551E-02 a      3333     0   134     1     8
  2.6164121597582659E-02 a      3334     0   134     1     9
 -5.5466712772935312E-01 a      3335     0   134     1    10
 -1.4563108071185360E-01 a      3336     0   134     1    11
 -2.5544806996706332E-01 a      3337     0   134     1    12
 -7.4394864003180447E-02 a      3338     0   134     1    13
  1.2469132140240055E-01 a      3339     0   134     1    14
 -4.1656753958885512E-01 a      3340     0   134     1    15
  3.0417069428214150E-01 a      3341     0   134     1    16
  1.0272007952926800E-01 a      3342     0   134     1    17
  3.9083750381782445E-01 a      3343     0   134     1    18
 -2.6724721043901190E-01 a      3344     0   134     1    19
  5.1654874060588196E-01 a      3345     0   134     1    20
 -7.6112216454417764E-02 a      3346     0   134     1    21
  3.6267773876131909E-01 a      3347     0   134     1    22
  3.0966322484589620E-01 a      3348     0   134     1    23
 -9.4865246260355862E-01 a      3349     0   134     1    24
 -4.4830853198989878E-01 a      3350     0   134     1    25
 -2.4432564307805840E-01 a      3351     0   135     1     1
  5.9435378515240193E-03 a      3352     0   135     1     2
  1.9656585594872966E+00 a      3353     0   135     1     3
 -2.7867918800984564E+00 a      3354     0   135     1     4
 -4.0183005855360382E-01 a      3355     0   135     1     5
  5.0711561880869871E-01 a      3356     0   135     1     6
  3.1347282109083707E-01 a      3357     0   135     1     7
 -1.8583374950770746E+00 a      3358     0   135     1     8
 -1.2817471775118154E+00 a      3359     0   135     1     9
 -6.5353481191614970E-01 a      3360     0   135     1    10
  2.9185891507958511E-01 a      3361     0   135     1    11
  1.6131915744826257E+00 a      3362     0   135     1    12
 -1.4987911768339788E+00 a      3363     0   135     1    13
  6.9636223646977480E-01 a      3364     0   135     1    14
 -1.5011231554931281E+00 a      3365     0   135     1    15
 -1.3475440782301001E-01 a      3366     0   135     1    16
 -2.4444833183940866E+00 a      3367     0   135     1    17
 -6.4361282166208356E-01 a      3368     0   135     1    18
  3.4438568866619099E-02 a      3369     0   135     1    19
  2.6752352850838962E-01 a      3370     0   135     1    20
  1.2908773730921810E-01 a      3371     0   135     1    21
 -1.4002981656835565E+00 a      3372     0   135     1    22
 -1.8512417776598744E+00 a      3373     0   135     1    23
  9.8784462082136415E-01 a      3374     0   135     1    24
  4.0069406619514736E-01 a      3375     0   135     1    25
  1.3977708848100265E+00 a      3376     0   136     1     1
 -1.9454771561618825E-01 a      3377     0   136     1     2
 -1.4842073405627207E+00 a      3378     0   136     1     3
  4.8916453744595401E-01 a      3379     0   136     1     4
  1.7450239689526961E+00 a      3380     0   136     1     5
 -4.3829449576959573E-01 a      3381     0   136     1     6
 -1.0627195320341161E+00 a      3382     0   136     1     7
  1.5094718637571816E+00 a      3383     0   136     1     8
  8.9129499564281833E-01 a      3384     0   136     1     9
 -1.0341561835997235E+00 a      3385     0   136     1    10
 -4.3847512365679409E-01 a      3386     0   136     1    11
  1.0522926855099428E-01 a      3387     0   136     1    12
  8.8483527158852660E-01 a      3388     0   136     1    13
  6.6971745012125206E-01 a      3389     0   136     1    14
  1.1098758037771332E+00 a      3390     0   136     1    15
  4.9087212980842154E-01 a      3391     0   136     1    16
 -1.9740322303451663E-01 a      3392     0   136     1    17
  2.0380157049530121E+00 a      3393     0   136     1    18
 -2.0630970201946592E+00 a      3394     0   136     1    19
 -2.4348664013658580E-01 a      3395     0   136     1    20
 -1.1190950446128023E+00 a      3396     0   136     1    21
 -7.7645987354899371E-01 a      3397     0   136     1    22
  7.2259394901987850E-01 a      3398     0   136     1    23
  5.8880401569978646E-01 a      3399     0   136     1    24
  1.0569968673968830E+00 a      3400     0   136     1    25
  1.1988946890689594E+00 a      3401     0   137     1     1
 -7.3219689832804941E-02 a      3402     0   137     1     2
 -1.3872432575830347E+00 a      3403     0   137     1     3
  5.0289173117805708E-01 a      3404     0   137     1     4
  1.6488243833090359E+00 a      3405     0   137     1     5
 -2.7134241549058813E-01 a      3406     0   137     1     6
 -9.3954322628286246E-01 a      3407     0   137     1     7
  1.5042757187812164E+00 a      3408     0   137     1     8
  7.1272467210340307E-01 a      3409     0   137     1     9
 -1.0540841829868313E+00 a      3410     0   137     1    10
 -4.4511350312317077E-01 a      3411     0   137     1    11
  2.7076977682040937E-01 a      3412     0   137     1    12
  8.7330480595819726E-01 a      3413     0   137     1    13
  6.1705880078930642E-01 a      3414     0   137     1    14
  9.9394714726974620E-01 a      3415     0   137     1    15
  6.0395358105587715E-01 a      3416     0   137     1    16
  8.5555227164594461E-02 a      3417     0   137     1    17
  2.2007991141021885E+00 a      3418     0   137     1    18
 -2.0303525577002270E+00 a      3419     0   137     1    19
 -1.7477541431762436E-01 a      3420     0   137     1    20
 -9.4525020779904700E-01 a      3421     0   137     1    21
 -8.3389471247269586E-01 a      3422     0   137     1    22
  6.4914070154323178E-01 a      3423     0   137     1    23
  4.1666841001424276E-01 a      3424     0   137     1    24
  8.2625200594394543E-01 a      3425     0   137     1    25
  1.0106879306141092E-01 a      3426     0   138     1     1
  1.3360905655193561E-01 a      3427     0   138     1     2
 -6.9662574680433176E-01 a      3428     0   138     1     3
 -1.3442024605928788E+00 a      3429     0   138     1     4
 -1.4194821116433238E+00 a      3430     0   138     1     5
 -2.1443191090182672E+00 a      3431     0   138     1     6
  1.7961940308005658E-01 a      3432     0   138     1     7
  1.3933251370405548E+00 a      3433     0   138     1     8
 -7.7364390559172902E-01 a      3434     0   138     1     9
  1.4831577901442726E-02 a      3435     0   138     1    10
  5.0506972707624787E-01 a      3436     0   138     1    11
  5.5097912131197802E-01 a      3437     0   138     1    12
  1.5780325151440731E+00 a      3438     0   138     1    13
  3.9337516026677838E-01 a      3439     0   138     1    14
  1.4527050649884551E-01 a      3440     0   138     1    15
  9.5891914631833677E-02 a      3441     0   138     1    16
  8.9872031738510966E-02 a      3442     0   138     1    17
 -2.1006908102511115E-01 a      3443     0   138     1    18
  1.7140153160036586E+00 a      3444     0   138     1    19
 -1.1394493439723130E+00 a      3445     0   138     1    20
 -9.7660300000828329E-02 a      3446     0   138     1    21
 -8.1978385491559247E-01 a      3447     0   138     1    22
 -1.0047558953630447E+00 a      3448     0   138     1    23
  2.5373260129047845E+00 a      3449     0   138     1    24
  1.8934466622946635E+00 a      3450     0   138     1    25
 -7.3719822313051603E-02 a      3451     0   139     1     1
  1.6369743196665336E-02 a      3452     0   139     1     2
 -5.4134000667910631E-01 a      3453     0   139     1     3
 -1.2992036482274332E+00 a      3454     0   139     1     4
 -1.4719619740941412E+00 a      3455     0   139     1     5
 -2.1137443196581525E+00 a      3456     0   139     1     6
  1.7301903149468748E-01 a      3457     0   139     1     7
  1.6203863771072133E+00 a      3458     0   139     1     8
 -8.8321879422249194E-01 a      3459     0   139     1     9
 -1.3201608140931226E-01 a      3460     0   139     1    10
  3.7140885015727731E-01 a      3461     0   139     1    11
  4.5863005567265491E-01 a      3462     0   139     1    12
  1.5865543779205065E+00 a      3463     0   139     1    13
  5.4072578406063343E-01 a      3464     0   139     1    14
  8.9163961387875218E-02 a      3465     0   139     1    15
  1.0700497270916484E-01 a      3466     0   139     1    16
  1.2522587630249107E-01 a      3467     0   139     1    17
 -1.8480506683577130E-01 a      3468     0   139     1    18
  1.6480990210540816E+00 a      3469     0   139     1    19
 -1.2451241907819091E+00 a      3470     0   139     1    20
 -1.5650586755007218E-01 a      3471     0   139     1    21
 -8.8697219942540950E-01 a      3472     0   139     1    22
 -1.0904226007978557E+00 a      3473     0   139     1    23
  2.6113026322180395E+00 a      3474     0   139     1    24
  2.0031017649309466E+00 a      3475     0   139     1    25
  1.1711375370616257E-01 a      3476     0   140     1     1
 -4.6000067887869095E-01 a      3477     0   140     1     2
  1.9907108749890093E-01 a      3478     0   140     1     3
  3.7325158590878882E-01 a      3479     0   140     1     4
 -4.2995209230484804E-01 a      3480     0   140     1     5
 -2.3907344504846242E-01 a      3481     0   140     1     6
  2.5029835210919599E-01 a      3482     0   140     1     7
 -8.8432039130207196E-02 a      3483     0   140     1     8
 -2.1908569304437439E-01 a      3484     0   140     1     9
  1.4061271861530222E-01 a      3485     0   140     1    10
  3.7770694334903965E-01 a      3486     0   140     1    11
 -3.6253841238629325E-01 a      3487     0   140     1    12
  1.3717867449436275E-01 a      3488     0   140     1    13
 -1.5803400936659243E-01 a      3489     0   140     1    14
 -5.5003129862370326E-01 a      3490     0   140     1    15
 -6.8098766157964008E-02 a      3491     0   140     1    16
  5.9906274719329367E-01 a      3492     0   140     1    17
 -1.0207333894810347E-01 a      3493     0   140     1    18
 -3.4575045891067274E-02 a      3494     0   140     1    19
 -3.5884388602991729E-01 a      3495     0   140     1    20
  2.8673922823120945E-01 a      3496     0   140     1    21
  3.9612893823969214E-01 a      3497     0   140     1    22
  1.7949090379950536E-01 a      3498     0   140     1    23
 -9.9743194093112719E-02 a      3499     0   140     1    24
