################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1781991552784568E-01 a      1067     0    43     1    17
 -5.7338078981864726E-01 a      1068     0    43     1    18
 -5.2984820514234221E-01 a      1069     0    43     1    19
  1.4783617745099595E-01 a      1070     0    43     1    20
  6.1219437547461175E-01 a      1071     0    43     1    21
  2.3330379134864240E-01 a      1072     0    43     1    22
 -1.8554349371464079E-01 a      1073     0    43     1    23
  9.0840073720292042E-02 a      1074     0    43     1    24
 -2.3062880955404816E-01 a      1075     0    43     1    25
  1.4740003473108474E-03 a      1076     0    44     1     1
  1.7646367497391738E-01 a      1077     0    44     1     2
 -4.0786258829831262E-01 a      1078     0    44     1     3
  5.1512230299866679E-02 a      1079     0    44     1     4
 -1.0081022623383440E+00 a      1080     0    44     1     5
  1.8399080112397165E-01 a      1081     0    44     1     6
  5.6773429547984822E-01 a      1082     0    44     1     7
  2.9354131998714289E-01 a      1083     0    44     1     8
  1.9316306545543041E-01 a      1084     0    44     1     9
  5.2727022885546659E-01 a      1085     0    44     1    10
 -3.0174284334755203E-01 a      1086     0    44     1    11
 -6.3235195057063142E-03 a      1087     0    44     1    12
  1.4723094128731315E-01 a      1088     0    44     1    13
 -3.5056579701902409E-02 a      1089     0    44     1    14
 -1.2069926617676158E-01 a      1090     0    44     1    15
  1.3116214911609167E-01 a      1091     0    44     1    16
 -2.0153313986339540E-02 a      1092     0    44     1    17
 -3.1585171303750093E-01 a      1093     0    44     1    18
 -4.9763847160375907E-01 a      1094     0    44     1    19
 -2.7050471975036422E-01 a      1095     0    44     1    20
  4.6019615998410401E-01 a      1096     0    44     1    21
  2.9773069320875939E-01 a      1097     0    44     1    22
  1.1573091730292068E-01 a      1098     0    44     1    23
  5.7462719708634355E-03 a      1099     0    44     1    24
 -1.9949869386364141E-01 a      1100     0    44     1    25
  3.3236389642046632E-01 a      1101     0    45     1     1
 -2.9078601789456754E-01 a      1102     0    45     1     2
  3.8575521506557575E-02 a      1103     0    45     1     3
  3.0972285082378986E-01 a      1104     0    45     1     4
  6.8341430421192328E-01 a      1105     0    45     1     5
  3.0445460583602601E-02 a      1106     0    45     1     6
 -3.0889189435667191E-01 a      1107     0    45     1     7
  3.3677460585207136E-01 a      1108     0    45     1     8
  6.1363841200032476E-01 a      1109     0    45     1     9
  4.4303270087567448E-01 a      1110     0    45     1    10
 -3.9704371648010200E-01 a      1111     0    45     1    11
  3.3243278488803418E-01 a      1112     0    45     1    12
  3.8717890950121597E-01 a      1113     0    45     1    13
  2.3428252744479211E-01 a      1114     0    45     1    14
 -3.9372855230501602E-02 a      1115     0    45     1    15
 -4.9214971111159872E-01 a      1116     0    45     1    16
  1.0119758482715187E+00 a      1117     0    45     1    17
 -1.6187357188685789E-01 a      1118     0    45     1    18
 -6.9176074576029700E-01 a      1119     0    45     1    19
  2.7641354838068144E-01 a      1120     0    45     1    20
 -3.6096683286525366E-01 a      1121     0    45     1    21
  1.3660353974068108E-02 a      1122     0    45     1    22
  3.5679135994166483E-01 a      1123     0    45     1    23
  2.6127420068882162E-01 a      1124     0    45     1    24
  2.3256352271567118E-01 a      1125     0    45     1    25
  2.7589162957308233E-01 a      1126     0    46     1     1
  6.8847305555004110E-02 a      1127     0    46     1     2
  3.5252142895111499E-01 a      1128     0    46     1     3
 -7.7643891457826619E-01 a      1129     0    46     1     4
 -5.5540035791490694E-02 a      1130     0    46     1     5
 -2.7043330466398663E-01 a      1131     0    46     1     6
  7.0171798834340149E-01 a      1132     0    46     1     7
 -1.6729869531943103E-01 a      1133     0    46     1     8
  2.3668844736248582E-01 a      1134     0    46     1     9
 -3.3727790090478255E-01 a      1135     0    46     1    10
 -6.6051313486003804E-01 a      1136     0    46     1    11
 -5.5627641672922878E-01 a      1137     0    46     1    12
 -4.3145568449110172E-01 a      1138     0    46     1    13
 -4.8749975616358376E-01 a      1139     0    46     1    14
  1.0939570657075479E-01 a      1140     0    46     1    15
  3.6774645035284365E-01 a      1141     0    46     1    16
  1.1801661721719836E+00 a      1142     0    46     1    17
 -6.9747451498120644E-02 a      1143     0    46     1    18
  1.3337478031931367E+00 a      1144     0    46     1    19
  5.5252579216393177E-02 a      1145     0    46     1    20
 -4.1319706204122481E-02 a      1146     0    46     1    21
  2.4582899729968630E-01 a      1147     0    46     1    22
 -7.5260956253983236E-01 a      1148     0    46     1    23
 -2.4537175502131375E-01 a      1149     0    46     1    24
  1.5765323847616483E-01 a      1150     0    46     1    25
  4.5602962012257338E-02 a      1151     0    47     1     1
  1.1074118009455088E-01 a      1152     0    47     1     2
  4.9695786681825344E-01 a      1153     0    47     1     3
 -3.6531362565979136E-01 a      1154     0    47     1     4
 -2.4859825771047722E-01 a      1155     0    47     1     5
 -1.3042023066167613E-01 a      1156     0    47     1     6
  9.3236824251194916E-01 a      1157     0    47     1     7
 -1.9794988440558145E-01 a      1158     0    47     1     8
  3.7869285073782083E-01 a      1159     0    47     1     9
 -9.9801473741143995E-02 a      1160     0    47     1    10
 -3.1561138957830920E-01 a      1161     0    47     1    11
 -5.4355316455228264E-01 a      1162     0    47     1    12
 -4.2800265631999196E-01 a      1163     0    47     1    13
 -8.7897642188263814E-01 a      1164     0    47     1    14
 -2.7462437350213709E-01 a      1165     0    47     1    15
  3.0347988701071443E-01 a      1166     0    47     1    16
  9.2415438879831935E-01 a      1167     0    47     1    17
  8.2394045500333093E-02 a      1168     0    47     1    18
  1.0106759365135225E+00 a      1169     0    47     1    19
 -3.8014115618090427E-02 a      1170     0    47     1    20
  4.3278686862078218E-02 a      1171     0    47     1    21
  3.6993828820160640E-02 a      1172     0    47     1    22
 -6.5096354876479223E-01 a      1173     0    47     1    23
 -4.0656295391487246E-01 a      1174     0    47     1    24
  7.8355613397446386E-02 a      1175     0    47     1    25
 -1.5643685243790900E-01 a      1176     0    48     1     1
 -2.8566340426350822E-01 a      1177     0    48     1     2
  1.0845375950573077E-01 a      1178     0    48     1     3
 -1.8393641724726098E-01 a      1179     0    48     1     4
 -8.3258789112159770E-01 a      1180     0    48     1     5
  1.7734067872886536E+00 a      1181     0    48     1     6
 -7.2101826725760820E-01 a      1182     0    48     1     7
 -4.9410540821516918E-01 a      1183     0    48     1     8
 -3.0667976622519744E-01 a      1184     0    48     1     9
  7.1704807460389419E-01 a      1185     0    48     1    10
  1.0908607478849250E+00 a      1186     0    48     1    11
  7.6193869607416775E-01 a      1187     0    48     1    12
 -1.5833541323831801E-01 a      1188     0    48     1    13
  6.9964586955936581E-01 a      1189     0    48     1    14
 -3.5297984771679825E-01 a      1190     0    48     1    15
 -6.1974423597223838E-01 a      1191     0    48     1    16
 -7.5004505525460197E-01 a      1192     0    48     1    17
 -1.1877918556381393E+00 a      1193     0    48     1    18
  3.0112497568670082E-01 a      1194     0    48     1    19
  5.3644324985573788E-01 a      1195     0    48     1    20
  9.1616817170337303E-02 a      1196     0    48     1    21
 -2.9311593438718076E-02 a      1197     0    48     1    22
 -5.7649567986927308E-01 a      1198     0    48     1    23
 -9.4093172680819537E-01 a      1199     0    48     1    24
 -5.4333614341727760E-02 a      1200     0    48     1    25
  1.6042042446903673E-01 a      1201     0    49     1     1
  4.2076256854581662E-01 a      1202     0    49     1     2
 -1.4257044558870180E-01 a      1203     0    49     1     3
 -4.1072195765240205E-01 a      1204     0    49     1     4
 -4.7149043155207138E-01 a      1205     0    49     1     5
 -4.5252429497656610E-01 a      1206     0    49     1     6
  2.6296015577375431E-01 a      1207     0    49     1     7
  6.2249466105886064E-01 a      1208     0    49     1     8
  2.5905098290296402E-01 a      1209     0    49     1     9
  4.2137714461654097E-01 a      1210     0    49     1    10
 -5.7930977161962360E-01 a      1211     0    49     1    11
 -1.0972351775087003E-01 a      1212     0    49     1    12
  1.0667379196110593E-01 a      1213     0    49     1    13
 -6.6469129271874694E-01 a      1214     0    49     1    14
  1.6650158391630529E-01 a      1215     0    49     1    15
 -8.1297415610606105E-02 a      1216     0    49     1    16
  3.5617202997789155E-01 a      1217     0    49     1    17
 -2.6444829141226067E-01 a      1218     0    49     1    18
 -1.1124123089619983E-01 a      1219     0    49     1    19
 -4.8464270251793595E-01 a      1220     0    49     1    20
  1.0062058274552059E-01 a      1221     0    49     1    21
  1.6723077204833234E-01 a      1222     0    49     1    22
  1.8366954252075587E-01 a      1223     0    49     1    23
  1.2938976393680240E-01 a      1224     0    49     1    24
 -3.1960092138351737E-01 a      1225     0    49     1    25
  5.5031468389895415E-02 a      1226     0    50     1     1
  2.6512439148081468E-01 a      1227     0    50     1     2
 -7.6639171309216589E-02 a      1228     0    50     1     3
 -1.9709594269878677E-01 a      1229     0    50     1     4
 -6.7754635013435605E-01 a      1230     0    50     1     5
 -3.4476016329517867E-01 a      1231     0    50     1     6
  4.1701968476009548E-03 a      1232     0    50     1     7
  5.1263533283225637E-01 a      1233     0    50     1     8
  3.2175530380573608E-01 a      1234     0    50     1     9
 -1.5037368743145886E-02 a      1235     0    50     1    10
 -3.4417596289286878E-01 a      1236     0    50     1    11
 -9.9628233701605756E-02 a      1237     0    50     1    12
  1.0739893857641221E-01 a      1238     0    50     1    13
 -3.3174607562863306E-01 a      1239     0    50     1    14
  1.0922848910212541E-02 a      1240     0    50     1    15
 -2.1738783382400539E-01 a      1241     0    50     1    16
  3.9970979078403346E-01 a      1242     0    50     1    17
 -6.7099512833234887E-01 a      1243     0    50     1    18
 -3.7964945762013635E-01 a      1244     0    50     1    19
 -2.8030562116525171E-01 a      1245     0    50     1    20
  2.3920319756150502E-01 a      1246     0    50     1    21
  7.3277688812271383E-02 a      1247     0    50     1    22
  2.6719626055642781E-01 a      1248     0    50     1    23
  3.4130695575825176E-01 a      1249     0    50     1    24
 -1.2187162126928074E-01 a      1250     0    50     1    25
  1.3681201085808375E-01 a      1251     0    51     1     1
  3.3345006980935238E-01 a      1252     0    51     1     2
  3.4574822262739370E-02 a      1253     0    51     1     3
  1.1863105920264430E-01 a      1254     0    51     1     4
 -1.0684480179314488E+00 a      1255     0    51     1     5
 -3.5508595166837681E-01 a      1256     0    51     1     6
  5.0513208266648013E-01 a      1257     0    51     1     7
  3.0426158434442091E-01 a      1258     0    51     1     8
  6.0240917445679032E-01 a      1259     0    51     1     9
  4.1889427498890519E-01 a      1260     0    51     1    10
 -1.8970315900169052E-01 a      1261     0    51     1    11
 -1.3672866987337545E-01 a      1262     0    51     1    12
  2.0567808808854685E-01 a      1263     0    51     1    13
 -5.7818655223038440E-01 a      1264     0    51     1    14
 -2.9939964857193818E-01 a      1265     0    51     1    15
  1.5217478334207407E-01 a      1266     0    51     1    16
  3.8579929716251476E-01 a      1267     0    51     1    17
 -8.6577330099948585E-02 a      1268     0    51     1    18
 -4.0783914221741818E-01 a      1269     0    51     1    19
 -1.8368053659495398E-01 a      1270     0    51     1    20
  1.9777439459715571E-01 a      1271     0    51     1    21
  3.5683133467270656E-01 a      1272     0    51     1    22
 -1.9012001012968591E-01 a      1273     0    51     1    23
 -5.3642227201772058E-02 a      1274     0    51     1    24
 -6.4792950730410415E-02 a      1275     0    51     1    25
  5.6028623222083629E-01 a      1276     0    52     1     1
  4.0744685669368785E-01 a      1277     0    52     1     2
 -1.4258438711767130E-02 a      1278     0    52     1     3
  2.6629285889664545E-01 a      1279     0    52     1     4
 -1.5463429582939689E+00 a      1280     0    52     1     5
 -1.7639486904612039E-01 a      1281     0    52     1     6
  5.1596439777731762E-01 a      1282     0    52     1     7
  4.6967420106896063E-01 a      1283     0    52     1     8
  5.7907341219242225E-01 a      1284     0    52     1     9
  6.9936129313923157E-01 a      1285     0    52     1    10
 -7.0750688053089761E-02 a      1286     0    52     1    11
  3.2840587459530120E-02 a      1287     0    52     1    12
  3.3820613173034766E-02 a      1288     0    52     1    13
 -1.4448229545084904E-01 a      1289     0    52     1    14
 -3.7278462149822683E-01 a      1290     0    52     1    15
  1.8001038118077536E-01 a      1291     0    52     1    16
  3.9577458141792127E-01 a      1292     0    52     1    17
 -4.8453590370464727E-01 a      1293     0    52     1    18
 -1.6598435326461264E-01 a      1294     0    52     1    19
 -2.3232843039430659E-01 a      1295     0    52     1    20
  1.2613707161473250E-01 a      1296     0    52     1    21
  1.4927492353070176E-01 a      1297     0    52     1    22
 -3.2394918215882745E-01 a      1298     0    52     1    23
  2.4669184983307141E-02 a      1299     0    52     1    24
 -2.8833601336825154E-01 a      1300     0    52     1    25
  3.8476062568646918E-01 a      1301     0    53     1     1
  1.8835451332582703E-01 a      1302     0    53     1     2
  1.1801704044153213E-01 a      1303     0    53     1     3
 -4.1023529453913954E-01 a      1304     0    53     1     4
 -2.0034043320827416E-01 a      1305     0    53     1     5
 -5.3538262828530536E-01 a      1306     0    53     1     6
  2.3214709650911039E-01 a      1307     0    53     1     7
 -1.2935151721195057E-01 a      1308     0    53     1     8
 -2.6376719974660956E-01 a      1309     0    53     1     9
 -1.9593215340737624E-01 a      1310     0    53     1    10
  4.5889094718232645E-02 a      1311     0    53     1    11
 -1.3591658482429972E-01 a      1312     0    53     1    12
 -4.2391267874825139E-01 a      1313     0    53     1    13
 -1.4209011726577728E-01 a      1314     0    53     1    14
  4.6697620075495017E-01 a      1315     0    53     1    15
 -7.7668739565260297E-02 a      1316     0    53     1    16
  9.3751820112768325E-01 a      1317     0    53     1    17
  7.9875805994701332E-01 a      1318     0    53     1    18
  8.9376791718843651E-01 a      1319     0    53     1    19
 -2.2522298142415276E-01 a      1320     0    53     1    20
  7.0045457907580488E-02 a      1321     0    53     1    21
 -8.7280927812525755E-01 a      1322     0    53     1    22
 -4.4845787945280152E-01 a      1323     0    53     1    23
 -2.8764809509182626E-01 a      1324     0    53     1    24
  6.3682363905859607E-01 a      1325     0    53     1    25
  3.3052386373365150E-01 a      1326     0    54     1     1
  1.4214384016982151E-01 a      1327     0    54     1     2
  3.1121396228004378E-01 a      1328     0    54     1     3
 -5.2267397425794915E-01 a      1329     0    54     1     4
 -1.2795142307176402E-01 a      1330     0    54     1     5
 -5.0056991575918086E-01 a      1331     0    54     1     6
  1.3893921034995141E-02 a      1332     0    54     1     7
 -5.3720436702757757E-01 a      1333     0    54     1     8
 -7.0987265863237137E-01 a      1334     0    54     1     9
 -4.1894477046321282E-01 a      1335     0    54     1    10
 -2.4978103995828593E-01 a      1336     0    54     1    11
 -9.8588445750061676E-02 a      1337     0    54     1    12
 -5.9911874738918314E-01 a      1338     0    54     1    13
  2.2161614168888227E-01 a      1339     0    54     1    14
  7.4926773116547751E-01 a      1340     0    54     1    15
  2.1112759779580573E-01 a      1341     0    54     1    16
  5.4538120160185877E-01 a      1342     0    54     1    17
  8.3272761564410214E-01 a      1343     0    54     1    18
  5.1197051882624300E-01 a      1344     0    54     1    19
 -3.9283431010414965E-01 a      1345     0    54     1    20
  5.3120172575587599E-02 a      1346     0    54     1    21
 -5.2099047642193608E-01 a      1347     0    54     1    22
 -2.5242734883765838E-01 a      1348     0    54     1    23
 -5.2506628885270017E-02 a      1349     0    54     1    24
  1.8721144210989077E-01 a      1350     0    54     1    25
 -7.5245655183389937E-01 a      1351     0    55     1     1
  8.5989928617365030E-01 a      1352     0    55     1     2
  8.9699682282808735E-01 a      1353     0    55     1     3
 -1.5452556572585292E+00 a      1354     0    55     1     4
  2.3378310636029709E-01 a      1355     0    55     1     5
 -2.3077138266805583E-01 a      1356     0    55     1     6
  9.8497852562672550E-01 a      1357     0    55     1     7
  2.9344339233764055E-01 a      1358     0    55     1     8
  1.9363186665754406E-01 a      1359     0    55     1     9
 -5.6781701567843412E-01 a      1360     0    55     1    10
 -2.2915167369593847E+00 a      1361     0    55     1    11
  1.1410611558979283E-01 a      1362     0    55     1    12
 -3.7001266049526693E-01 a      1363     0    55     1    13
 -5.3367355970918873E-01 a      1364     0    55     1    14
 -6.6780363661429851E-02 a      1365     0    55     1    15
  9.0636137265922356E-01 a      1366     0    55     1    16
  1.4419891098597299E+00 a      1367     0    55     1    17
 -3.0690280002311338E-01 a      1368     0    55     1    18
 -6.3979389971590750E-01 a      1369     0    55     1    19
 -4.1498512326205252E-02 a      1370     0    55     1    20
  1.1113732598302437E+00 a      1371     0    55     1    21
  1.4926307936144794E+00 a      1372     0    55     1    22
 -1.4936786013665915E+00 a      1373     0    55     1    23
 -6.9009774957272274E-01 a      1374     0    55     1    24
  3.3713073007013911E-01 a      1375     0    55     1    25
  3.4401663352165135E-01 a      1376     0    56     1     1
  6.9519548515188809E-02 a      1377     0    56     1     2
  4.4162637478203504E-01 a      1378     0    56     1     3
 -2.3530717001436408E-01 a      1379     0    56     1     4
  1.5605740249234898E-01 a      1380     0    56     1     5
 -4.3502605753536766E-01 a      1381     0    56     1     6
 -4.0823251366264468E-02 a      1382     0    56     1     7
 -4.6418405460189671E-01 a      1383     0    56     1     8
 -6.0615190699488353E-01 a      1384     0    56     1     9
 -2.5969303026846674E-01 a      1385     0    56     1    10
  2.6267728482265967E-01 a      1386     0    56     1    11
 -3.2696728120967994E-01 a      1387     0    56     1    12
 -3.6532192501514166E-01 a      1388     0    56     1    13
 -7.1368146786514493E-04 a      1389     0    56     1    14
  2.2180780184044030E-01 a      1390     0    56     1    15
 -1.2901023382056764E-01 a      1391     0    56     1    16
  6.3859676932531539E-01 a      1392     0    56     1    17
  6.5137538376522131E-01 a      1393     0    56     1    18
  1.5567920498704288E-01 a      1394     0    56     1    19
  1.9221332059967636E-02 a      1395     0    56     1    20
 -2.1950165798638385E-01 a      1396     0    56     1    21
 -7.7573804722207207E-01 a      1397     0    56     1    22
 -1.6865717841894370E-01 a      1398     0    56     1    23
 -3.4744657796529327E-01 a      1399     0    56     1    24
  1.8820850436149078E-01 a      1400     0    56     1    25
  1.6056529056863191E-02 a      1401     0    57     1     1
  1.6042571024277094E-01 a      1402     0    57     1     2
  2.5970002388764540E-01 a      1403     0    57     1     3
 -5.4033553653189115E-01 a      1404     0    57     1     4
  2.5428120510062774E-01 a      1405     0    57     1     5
 -5.2861923145259704E-01 a      1406     0    57     1     6
  4.7853543480928656E-02 a      1407     0    57     1     7
 -5.6439536501649645E-01 a      1408     0    57     1     8
 -9.3842309183173778E-01 a      1409     0    57     1     9
 -1.7802897303241885E-01 a      1410     0    57     1    10
  5.6684732803164883E-02 a      1411     0    57     1    11
 -4.8702315548879660E-01 a      1412     0    57     1    12
 -5.4438162879346585E-01 a      1413     0    57     1    13
  2.2643032234327448E-01 a      1414     0    57     1    14
  3.6530316132325596E-01 a      1415     0    57     1    15
  6.9381229146987548E-03 a      1416     0    57     1    16
  5.3495965330142292E-01 a      1417     0    57     1    17
  9.1479402848929492E-01 a      1418     0    57     1    18
  4.5045159385706546E-01 a      1419     0    57     1    19
 -2.7693133033305617E-01 a      1420     0    57     1    20
  9.5466912306117160E-02 a      1421     0    57     1    21
 -8.0369105733322066E-01 a      1422     0    57     1    22
  1.7652214206243136E-01 a      1423     0    57     1    23
 -3.8847555862083588E-01 a      1424     0    57     1    24
  1.4164558402900446E-01 a      1425     0    57     1    25
 -3.8841465170276968E-01 a      1426     0    58     1     1
 -5.5811370357683909E-01 a      1427     0    58     1     2
  7.8536837096216794E-01 a      1428     0    58     1     3
  5.3906610758656470E-01 a      1429     0    58     1     4
  1.1360027210099957E+00 a      1430     0    58     1     5
  1.0390950050351058E+00 a      1431     0    58     1     6
  9.4694376855374310E-02 a      1432     0    58     1     7
 -6.4581164876744712E-01 a      1433     0    58     1     8
 -1.4190391732523566E+00 a      1434     0    58     1     9
  1.6018652622660859E-01 a      1435     0    58     1    10
  9.1952357016435571E-01 a      1436     0    58     1    11
  7.6499155074030900E-01 a      1437     0    58     1    12
  6.0576498523301403E-01 a      1438     0    58     1    13
  6.8043228970223524E-01 a      1439     0    58     1    14
 -8.4994156690748524E-01 a      1440     0    58     1    15
  4.3843390028719481E-01 a      1441     0    58     1    16
 -1.2419757439017884E+00 a      1442     0    58     1    17
  5.3504644586702088E-01 a      1443     0    58     1    18
 -3.0648222747696596E-01 a      1444     0    58     1    19
  1.2113643011433295E+00 a      1445     0    58     1    20
 -1.6985077578267138E+00 a      1446     0    58     1    21
 -8.6491317745757612E-01 a      1447     0    58     1    22
  4.2244631160398916E-01 a      1448     0    58     1    23
 -1.0673620098287202E+00 a      1449     0    58     1    24
 -7.0425020478017530E-01 a      1450     0    58     1    25
 -2.2922150138915773E-01 a      1451     0    59     1     1
 -2.1022974585408020E-02 a      1452     0    59     1     2
  1.7358606291082723E-02 a      1453     0    59     1     3
  1.4470611167932823E-01 a      1454     0    59     1     4
 -6.4437073472741391E-01 a      1455     0    59     1     5
  3.3950474926789098E-01 a      1456     0    59     1     6
 -1.5202706690783452E-01 a      1457     0    59     1     7
  4.1598430759119448E-01 a      1458     0    59     1     8
  4.6813946004146145E-01 a      1459     0    59     1     9
  3.8037163800117640E-01 a      1460     0    59     1    10
  1.2919028180842088E-01 a      1461     0    59     1    11
  3.3745694272159288E-01 a      1462     0    59     1    12
  2.9248601141630537E-01 a      1463     0    59     1    13
 -1.2564406507956155E-01 a      1464     0    59     1    14
 -1.8895410507005192E-01 a      1465     0    59     1    15
  1.9943764569767441E-01 a      1466     0    59     1    16
 -6.7977113587911020E-01 a      1467     0    59     1    17
 -7.2176557999422131E-01 a      1468     0    59     1    18
 -2.1332375099275619E-01 a      1469     0    59     1    19
  1.7246612528958036E-01 a      1470     0    59     1    20
  2.6444333163949896E-01 a      1471     0    59     1    21
  2.9660467998210438E-01 a      1472     0    59     1    22
 -2.4132205190963096E-01 a      1473     0    59     1    23
 -1.0538115253172733E-01 a      1474     0    59     1    24
 -3.3738662531300889E-01 a      1475     0    59     1    25
  3.4074076666634687E-02 a      1476     0    60     1     1
 -8.5018793059994630E-02 a      1477     0    60     1     2
  1.1619317793782918E-01 a      1478     0    60     1     3
  4.0259502242088724E-01 a      1479     0    60     1     4
 -6.8653879557790076E-01 a      1480     0    60     1     5
  4.5770245790110986E-01 a      1481     0    60     1     6
 -1.5293522030395920E-01 a      1482     0    60     1     7
  2.7028974503981501E-01 a      1483     0    60     1     8
  3.9116142351056016E-01 a      1484     0    60     1     9
  1.4273829912022826E-01 a      1485     0    60     1    10
  3.6764537768137318E-02 a      1486     0    60     1    11
  2.8731065313409193E-01 a      1487     0    60     1    12
  1.5508183552215707E-01 a      1488     0    60     1    13
 -3.6763418163270145E-01 a      1489     0    60     1    14
 -4.2922833669997207E-01 a      1490     0    60     1    15
 -1.7518318323155943E-01 a      1491     0    60     1    16
 -7.6035519200125823E-01 a      1492     0    60     1    17
 -2.4563817141976435E-01 a      1493     0    60     1    18
 -8.7762159026553710E-02 a      1494     0    60     1    19
  1.2018259606174832E-01 a      1495     0    60     1    20
 -6.8058795759817717E-03 a      1496     0    60     1    21
  3.7442086546496900E-01 a      1497     0    60     1    22
  1.1136506808154215E-02 a      1498     0    60     1    23
  1.4507063448306998E-01 a      1499     0    60     1    24
  1.2551189182987371E-01 a      1500     0    60     1    25
 -1.1171480746802162E-01 a      1501     0    61     1     1
 -4.5048054437639273E-01 a      1502     0    61     1     2
 -2.7821699868317623E-01 a      1503     0    61     1     3
  3.0350271312471566E-01 a      1504     0    61     1     4
 -5.4856500897565608E-01 a      1505     0    61     1     5
  3.4058076436071827E-01 a      1506     0    61     1     6
 -2.9109178504234196E-01 a      1507     0    61     1     7
  3.0861591623163409E-01 a      1508     0    61     1     8
  9.3360933593518575E-02 a      1509     0    61     1     9
  1.8118246347815831E-01 a      1510     0    61     1    10
  9.0970849295214207E-01 a      1511     0    61     1    11
 -1.0261486225940043E-01 a      1512     0    61     1    12
  5.1404337031497283E-01 a      1513     0    61     1    13
  2.1792323088034951E-01 a      1514     0    61     1    14
 -6.5218678854479195E-01 a      1515     0    61     1    15
 -1.1457258967503967E-01 a      1516     0    61     1    16
 -1.2803599069982998E+00 a      1517     0    61     1    17
 -5.5365352663042555E-01 a      1518     0    61     1    18
 -5.9663804986687508E-01 a      1519     0    61     1    19
  9.2905002217604518E-02 a      1520     0    61     1    20
 -3.7616180751320466E-01 a      1521     0    61     1    21
  1.7038028925797557E-04 a      1522     0    61     1    22
  5.3862148358536877E-01 a      1523     0    61     1    23
  1.8557735522420865E-01 a      1524     0    61     1    24
 -3.3956811199461623E-01 a      1525     0    61     1    25
 -1.8724571868887088E-01 a      1526     0    62     1     1
 -2.2796548471909667E-01 a      1527     0    62     1     2
  1.2548244067256917E-01 a      1528     0    62     1     3
  7.5192730641106736E-02 a      1529     0    62     1     4
 -6.0798760195192758E-01 a      1530     0    62     1     5
  2.3269352627731088E-01 a      1531     0    62     1     6
 -1.4498988815137018E-01 a      1532     0    62     1     7
 -3.4968704512326948E-02 a      1533     0    62     1     8
 -8.9109482103022622E-02 a      1534     0    62     1     9
 -1.5654899068620523E-01 a      1535     0    62     1    10
  8.9167223053662314E-01 a      1536     0    62     1    11
  2.1872497509043165E-01 a      1537     0    62     1    12
  5.7340392604420636E-02 a      1538     0    62     1    13
  2.1743566326625821E-01 a      1539     0    62     1    14
 -4.1640417423374071E-01 a      1540     0    62     1    15
 -5.1723613403561108E-01 a      1541     0    62     1    16
 -1.1023982932893570E+00 a      1542     0    62     1    17
 -2.0054613692492013E-01 a      1543     0    62     1    18
 -9.8251972485596395E-01 a      1544     0    62     1    19
  4.6237233057253829E-01 a      1545     0    62     1    20
 -4.1704755932026866E-01 a      1546     0    62     1    21
  1.4900502450514330E-01 a      1547     0    62     1    22
  2.7857730002798270E-01 a      1548     0    62     1    23
  1.2476777201258282E-01 a      1549     0    62     1    24
 -2.6559542319248369E-01 a      1550     0    62     1    25
 -1.2547333456173554E-01 b      1551     1     1
 -4.3697853034472783E-01 b      1552     1     2
  1.0363841878369195E-01 b      1553     1     3
 -1.2433484136169549E-01 b      1554     1     4
 -4.8398316126816976E-01 b      1555     1     5
 -1.2383495833102863E-01 b      1556     1     6
  6.8548001242812934E-02 b      1557     1     7
 -5.0111278630443845E-01 b      1558     1     8
 -6.8170794768109977E-01 b      1559     1     9
  7.8433811004412879E-02 b      1560     1    10
 -5.7230477761807386E-01 b      1561     1    11
 -7.0808221401824162E-02 b      1562     1    12
 -1.3121870798192787E-02 b      1563     1    13
 -1.6956109743740505E-01 b      1564     1    14
 -1.2822374692516647E-01 b      1565     1    15
  7.5190242284266587E-02 b      1566     1    16
  6.6392869379435226E-02 b      1567     1    17
 -1.6068391045043010E-01 b      1568     1    18
 -3.3846095340623361E-01 b      1569     1    19
  7.9571745508191988E-02 b      1570     1    20
 -2.8142347996048545E-01 b      1571     1    21
 -1.6383577218857545E-01 b      1572     1    22
  5.5241986792433906E-01 b      1573     1    23
  6.7016169688019309E-02 b      1574     1    24
 -5.9165659974683107E-02 b      1575     1    25
  5.4917302152322489E-01 a      1576     1     1     2     1
 -2.1643047340775570E-01 a      1577     1     1     2     2
 -4.7525060680749970E-01 a      1578     1     1     2     3
 -1.2057566267783724E-01 a      1579     1     1     2     4
  1.2015634833765594E+00 a      1580     1     1     2     5
 -3.9738024675340072E-01 a      1581     1     1     2     6
  1.3738622524706132E-01 a      1582     1     1     2     7
  4.6781350969099511E-01 a      1583     1     1     2     8
 -2.2449130541787940E-01 a      1584     1     1     2     9
  5.4684316306091985E-01 a      1585     1     1     2    10
  7.5912766776032481E-02 a      1586     1     1     2    11
 -2.6925428874865209E-02 a      1587     1     1     2    12
 -6.2678858395570836E-01 a      1588     1     1     2    13
  5.0757359921923051E-01 a      1589     1     1     2    14
