################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1274117651541899E-01 a      2511     0   101     1    11
 -3.7216170094302348E-01 a      2512     0   101     1    12
 -3.2995473221675198E-01 a      2513     0   101     1    13
 -9.1709084479287939E-01 a      2514     0   101     1    14
  8.5576605510301396E-01 a      2515     0   101     1    15
 -1.4429697397065744E-01 a      2516     0   101     1    16
  1.0831491363104979E+00 a      2517     0   101     1    17
  3.5346815195404968E-01 a      2518     0   101     1    18
 -1.8445754545546573E+00 a      2519     0   101     1    19
 -2.5127861577677690E-01 a      2520     0   101     1    20
 -1.8179832503207942E+00 a      2521     0   101     1    21
 -7.7950478735685919E-02 a      2522     0   101     1    22
  7.4658146902456068E-01 a      2523     0   101     1    23
  8.3441486367554407E-01 a      2524     0   101     1    24
  1.6724389102623397E-01 a      2525     0   101     1    25
 -6.5156572344938257E-01 a      2526     0   102     1     1
 -2.8741355162931984E-02 a      2527     0   102     1     2
 -5.6706202762490665E-02 a      2528     0   102     1     3
 -1.0994591743271082E-01 a      2529     0   102     1     4
  4.5403678433523020E-01 a      2530     0   102     1     5
 -6.6524267838730422E-01 a      2531     0   102     1     6
  1.3606714871260051E-01 a      2532     0   102     1     7
  1.1540462145369674E+00 a      2533     0   102     1     8
 -5.7383217783368989E-01 a      2534     0   102     1     9
 -4.3511134839129761E-01 a      2535     0   102     1    10
 -7.4934697868016764E-01 a      2536     0   102     1    11
 -4.6221149309618109E-01 a      2537     0   102     1    12
 -9.4860143524700347E-02 a      2538     0   102     1    13
 -1.0451858274766492E+00 a      2539     0   102     1    14
  8.5348599647684587E-01 a      2540     0   102     1    15
 -1.7295200057221488E-01 a      2541     0   102     1    16
  1.1421561278433205E+00 a      2542     0   102     1    17
  2.9691104443356203E-01 a      2543     0   102     1    18
 -1.8229018199448279E+00 a      2544     0   102     1    19
 -7.6714902710667388E-02 a      2545     0   102     1    20
 -1.4811415908550152E+00 a      2546     0   102     1    21
  2.0947248222407383E-01 a      2547     0   102     1    22
  4.8214912613682304E-01 a      2548     0   102     1    23
  9.5402211933309999E-01 a      2549     0   102     1    24
  3.0898406074097917E-01 a      2550     0   102     1    25
 -6.6492091714783774E-01 a      2551     0   103     1     1
  4.9916848637860711E-01 a      2552     0   103     1     2
  8.6371759287888195E-01 a      2553     0   103     1     3
  4.4983286659840976E-01 a      2554     0   103     1     4
  8.6304421373882900E-01 a      2555     0   103     1     5
 -2.0428800518500152E+00 a      2556     0   103     1     6
  6.6100578955542999E-01 a      2557     0   103     1     7
  1.6045043293785155E+00 a      2558     0   103     1     8
  3.9720017148123526E-01 a      2559     0   103     1     9
  1.2919861585710177E+00 a      2560     0   103     1    10
 -2.0146549770592639E+00 a      2561     0   103     1    11
  1.3984348242973839E+00 a      2562     0   103     1    12
 -1.7307642587201468E+00 a      2563     0   103     1    13
 -1.2651697663017389E+00 a      2564     0   103     1    14
  5.8395707704407773E-01 a      2565     0   103     1    15
  1.6867590607678089E+00 a      2566     0   103     1    16
  3.0533600281643497E-01 a      2567     0   103     1    17
  1.2871595763662333E+00 a      2568     0   103     1    18
 -3.6024383675485722E-01 a      2569     0   103     1    19
 -1.5699173657476726E+00 a      2570     0   103     1    20
 -5.8860189199382462E-01 a      2571     0   103     1    21
 -1.7105401108875326E-01 a      2572     0   103     1    22
  1.1275924488679958E+00 a      2573     0   103     1    23
  4.8773342318288315E-01 a      2574     0   103     1    24
 -8.6111127295361301E-01 a      2575     0   103     1    25
  2.1283045087834643E-02 a      2576     0   104     1     1
 -2.6680462940789546E-02 a      2577     0   104     1     2
  2.4096782793699242E-01 a      2578     0   104     1     3
 -3.2866108453903259E-01 a      2579     0   104     1     4
 -2.1755257033330830E-01 a      2580     0   104     1     5
  7.1269432433783711E-02 a      2581     0   104     1     6
 -1.9381250506394668E-01 a      2582     0   104     1     7
 -2.1391381994448816E-01 a      2583     0   104     1     8
  4.6178521544313750E-01 a      2584     0   104     1     9
  1.6558009266054707E-01 a      2585     0   104     1    10
  3.7328153846230822E-01 a      2586     0   104     1    11
  2.8342128893098528E-01 a      2587     0   104     1    12
 -1.4252565409930529E-02 a      2588     0   104     1    13
 -3.8243740737957616E-01 a      2589     0   104     1    14
  1.7808825081975121E-02 a      2590     0   104     1    15
  5.3553661515850219E-02 a      2591     0   104     1    16
 -1.5413686889867129E-01 a      2592     0   104     1    17
  9.8272364897927345E-02 a      2593     0   104     1    18
 -1.4607368143589047E-01 a      2594     0   104     1    19
 -3.8810165416070164E-01 a      2595     0   104     1    20
  4.6414115479651429E-02 a      2596     0   104     1    21
  2.2288133709251462E-01 a      2597     0   104     1    22
  1.7240403474636606E-01 a      2598     0   104     1    23
  6.6464567376434958E-01 a      2599     0   104     1    24
  2.1347318484465733E-01 a      2600     0   104     1    25
  1.1032303832804306E-01 a      2601     0   105     1     1
 -1.2224709967193617E-01 a      2602     0   105     1     2
  3.7046240756173032E-01 a      2603     0   105     1     3
 -1.3823543319125650E-01 a      2604     0   105     1     4
 -3.2411635614023948E-01 a      2605     0   105     1     5
 -2.9474565055426834E-02 a      2606     0   105     1     6
 -4.2812184812000337E-01 a      2607     0   105     1     7
 -2.3493347307082410E-01 a      2608     0   105     1     8
  2.1453197455246906E-01 a      2609     0   105     1     9
  1.1871962812856719E-02 a      2610     0   105     1    10
  2.1095087987689898E-01 a      2611     0   105     1    11
  3.4344430469942810E-01 a      2612     0   105     1    12
 -8.1974310778150400E-02 a      2613     0   105     1    13
 -4.4527748879883350E-01 a      2614     0   105     1    14
 -2.3211407919425695E-02 a      2615     0   105     1    15
 -8.4704403765086714E-02 a      2616     0   105     1    16
 -3.1570436389051454E-01 a      2617     0   105     1    17
 -1.9706330231892440E-02 a      2618     0   105     1    18
 -1.7492375436372390E-01 a      2619     0   105     1    19
 -5.8238598824538701E-01 a      2620     0   105     1    20
 -1.8440222179663185E-01 a      2621     0   105     1    21
  3.5391111630673316E-01 a      2622     0   105     1    22
 -4.8945802273106520E-02 a      2623     0   105     1    23
  6.4211067702795299E-01 a      2624     0   105     1    24
  2.2006479747187058E-02 a      2625     0   105     1    25
 -2.8912195389912972E-02 a      2626     0   106     1     1
 -5.5305933722167591E-02 a      2627     0   106     1     2
  1.4071846417453340E-01 a      2628     0   106     1     3
 -8.3856065971124813E-02 a      2629     0   106     1     4
 -5.8728174227552021E-01 a      2630     0   106     1     5
 -1.2245555622302355E-01 a      2631     0   106     1     6
 -8.2273323171512402E-01 a      2632     0   106     1     7
 -1.8286815212617821E-01 a      2633     0   106     1     8
  8.0931050819084549E-01 a      2634     0   106     1     9
  7.3580118679261675E-01 a      2635     0   106     1    10
 -4.4296875126240837E-02 a      2636     0   106     1    11
  3.2174026737274419E-01 a      2637     0   106     1    12
 -3.5544357733631965E-01 a      2638     0   106     1    13
 -9.0268951009641785E-01 a      2639     0   106     1    14
  9.2684619679981345E-02 a      2640     0   106     1    15
 -3.0315824506524269E-01 a      2641     0   106     1    16
  1.0109211634530528E+00 a      2642     0   106     1    17
 -6.9873608165769219E-01 a      2643     0   106     1    18
 -8.8702286647513492E-02 a      2644     0   106     1    19
 -2.6289347951194303E-01 a      2645     0   106     1    20
 -9.6589718064774469E-02 a      2646     0   106     1    21
  9.4364766150926249E-01 a      2647     0   106     1    22
  1.6631892344502205E-01 a      2648     0   106     1    23
  5.1136665707812536E-02 a      2649     0   106     1    24
 -3.1877439959535001E-02 a      2650     0   106     1    25
  1.4361937090177823E-01 a      2651     0   107     1     1
 -1.3763601608495457E-02 a      2652     0   107     1     2
  7.3200503794673633E-01 a      2653     0   107     1     3
  1.0621075127223618E+00 a      2654     0   107     1     4
 -3.6603589987716045E-01 a      2655     0   107     1     5
 -5.6476929889036631E-02 a      2656     0   107     1     6
  1.1193542855053151E+00 a      2657     0   107     1     7
 -1.4875294039234552E-01 a      2658     0   107     1     8
  3.1286827402296463E-02 a      2659     0   107     1     9
 -7.3601471119584250E-01 a      2660     0   107     1    10
  7.5207535076603060E-01 a      2661     0   107     1    11
  9.7206696564859951E-01 a      2662     0   107     1    12
  7.7995118881175785E-01 a      2663     0   107     1    13
  3.2830365291768901E-02 a      2664     0   107     1    14
 -2.7532731165177216E-01 a      2665     0   107     1    15
 -1.9776170534098836E-01 a      2666     0   107     1    16
  6.1622710551659654E-01 a      2667     0   107     1    17
  9.3852289839305358E-01 a      2668     0   107     1    18
 -1.2573804912436268E-01 a      2669     0   107     1    19
 -5.0301891582160962E-01 a      2670     0   107     1    20
  3.2676120304432794E-02 a      2671     0   107     1    21
 -1.2237479511557572E+00 a      2672     0   107     1    22
  5.3906489966607907E-02 a      2673     0   107     1    23
 -2.0888150956425963E-01 a      2674     0   107     1    24
 -8.7783980210382084E-02 a      2675     0   107     1    25
 -1.3194654474299496E+00 a      2676     0   108     1     1
  1.1408510004365835E+00 a      2677     0   108     1     2
 -1.1257123092601484E+00 a      2678     0   108     1     3
  2.9848306264189950E-01 a      2679     0   108     1     4
 -7.2641525865173207E-01 a      2680     0   108     1     5
 -9.4456418164082068E-01 a      2681     0   108     1     6
 -4.2041800684211877E-01 a      2682     0   108     1     7
  5.1697687839720063E-01 a      2683     0   108     1     8
 -2.1807377686267528E-02 a      2684     0   108     1     9
  2.2561504757644815E-01 a      2685     0   108     1    10
  4.9691804111606941E-01 a      2686     0   108     1    11
  5.5959382309657324E-01 a      2687     0   108     1    12
 -2.0268875841732689E-01 a      2688     0   108     1    13
  1.4346606697309146E+00 a      2689     0   108     1    14
 -4.0741987522096257E-01 a      2690     0   108     1    15
  6.6298313919660634E-01 a      2691     0   108     1    16
  3.5576971912450422E-01 a      2692     0   108     1    17
 -1.1327245080199506E+00 a      2693     0   108     1    18
  1.8536022939003036E+00 a      2694     0   108     1    19
 -2.6085013452248390E-01 a      2695     0   108     1    20
 -7.5981056722047735E-01 a      2696     0   108     1    21
  7.2273452229184942E-01 a      2697     0   108     1    22
  1.0011691918481821E-02 a      2698     0   108     1    23
 -6.4132686697698549E-01 a      2699     0   108     1    24
 -6.8989809355385193E-02 a      2700     0   108     1    25
 -1.0713151980893634E+00 a      2701     0   109     1     1
  1.0382166305140332E+00 a      2702     0   109     1     2
 -1.1305299831915949E+00 a      2703     0   109     1     3
  2.1446660985933866E-01 a      2704     0   109     1     4
 -6.9069967070711102E-01 a      2705     0   109     1     5
 -9.7196776728549583E-01 a      2706     0   109     1     6
 -7.2022764894255609E-01 a      2707     0   109     1     7
  4.5977644894294634E-01 a      2708     0   109     1     8
 -1.1731511970624967E-01 a      2709     0   109     1     9
  5.5559916274531378E-02 a      2710     0   109     1    10
  2.9426269318661885E-01 a      2711     0   109     1    11
  5.7303562119177454E-01 a      2712     0   109     1    12
 -1.5845969870757115E-01 a      2713     0   109     1    13
  1.4981697681896304E+00 a      2714     0   109     1    14
 -3.5067955778214521E-01 a      2715     0   109     1    15
  9.4436036125726208E-01 a      2716     0   109     1    16
  3.4237557610401564E-01 a      2717     0   109     1    17
 -1.2861412713583886E+00 a      2718     0   109     1    18
  1.8846911311853414E+00 a      2719     0   109     1    19
 -1.8803871982786982E-01 a      2720     0   109     1    20
 -6.9670077914194728E-01 a      2721     0   109     1    21
  5.7741642173956609E-01 a      2722     0   109     1    22
 -1.8325215013909210E-01 a      2723     0   109     1    23
 -9.2928237052532103E-01 a      2724     0   109     1    24
  6.3749456681740785E-02 a      2725     0   109     1    25
 -3.7057323440534001E-01 a      2726     0   110     1     1
 -2.4246810063362551E-01 a      2727     0   110     1     2
 -3.3086233825450168E-01 a      2728     0   110     1     3
 -3.6480649105951501E-01 a      2729     0   110     1     4
  1.9183980596790901E-01 a      2730     0   110     1     5
  1.1504261832023997E-01 a      2731     0   110     1     6
 -1.2308977477438086E-01 a      2732     0   110     1     7
  1.1369935602007666E-01 a      2733     0   110     1     8
  4.6191618308031268E-01 a      2734     0   110     1     9
  6.3097215738234125E-01 a      2735     0   110     1    10
 -1.5516686369660351E-02 a      2736     0   110     1    11
  5.0856848763861795E-01 a      2737     0   110     1    12
  2.8850081785778758E-01 a      2738     0   110     1    13
  1.0361868977919091E+00 a      2739     0   110     1    14
 -4.1973546612532414E-01 a      2740     0   110     1    15
  6.5130344711640420E-01 a      2741     0   110     1    16
 -2.2891669946002793E-01 a      2742     0   110     1    17
 -1.9845174632888873E-01 a      2743     0   110     1    18
 -8.4297893289992298E-01 a      2744     0   110     1    19
 -2.7936173201178366E-01 a      2745     0   110     1    20
 -2.7275121460028356E-01 a      2746     0   110     1    21
 -8.9574235788737536E-02 a      2747     0   110     1    22
  1.2700943597975237E-01 a      2748     0   110     1    23
  8.0575250534511950E-02 a      2749     0   110     1    24
  5.4459292180177388E-01 a      2750     0   110     1    25
 -2.2627687005845312E-01 a      2751     0   111     1     1
 -3.0329464962981489E-01 a      2752     0   111     1     2
 -3.7979658986308001E-01 a      2753     0   111     1     3
 -4.2898928555425858E-01 a      2754     0   111     1     4
  2.4387453497140127E-01 a      2755     0   111     1     5
 -8.4359060822916068E-02 a      2756     0   111     1     6
 -3.5089302588886540E-01 a      2757     0   111     1     7
  3.2378573833211677E-01 a      2758     0   111     1     8
  3.7266193764100702E-01 a      2759     0   111     1     9
  5.5321463829529371E-01 a      2760     0   111     1    10
  3.2564373513659789E-02 a      2761     0   111     1    11
  4.9273269994735758E-01 a      2762     0   111     1    12
  1.5461203652215033E-01 a      2763     0   111     1    13
  1.1337016541278742E+00 a      2764     0   111     1    14
 -5.0968637570830322E-01 a      2765     0   111     1    15
  3.4210083063127011E-01 a      2766     0   111     1    16
 -2.4306535528260378E-01 a      2767     0   111     1    17
 -2.1980419789974684E-02 a      2768     0   111     1    18
 -9.7860694955653083E-01 a      2769     0   111     1    19
 -2.1095486886130668E-01 a      2770     0   111     1    20
 -3.6959333154048196E-01 a      2771     0   111     1    21
 -1.8850363678511531E-01 a      2772     0   111     1    22
  3.2677151573707314E-01 a      2773     0   111     1    23
  3.2244785729740827E-01 a      2774     0   111     1    24
  5.3016552877248058E-01 a      2775     0   111     1    25
  2.1369224237718201E-01 a      2776     0   112     1     1
  3.6894290459889828E-01 a      2777     0   112     1     2
  1.0802690196057894E-01 a      2778     0   112     1     3
  4.9914588182827430E-01 a      2779     0   112     1     4
 -1.8155075341835936E-01 a      2780     0   112     1     5
  5.7675997608716955E-03 a      2781     0   112     1     6
  1.3289004553744588E-01 a      2782     0   112     1     7
 -4.3937229860209370E-02 a      2783     0   112     1     8
 -3.2446643837050354E-01 a      2784     0   112     1     9
  3.3925693189229711E-01 a      2785     0   112     1    10
 -2.0022374893844483E-01 a      2786     0   112     1    11
 -9.9387671468529296E-02 a      2787     0   112     1    12
 -2.0393549646989126E-01 a      2788     0   112     1    13
 -2.5309295261379816E-01 a      2789     0   112     1    14
  1.3321876455304607E-01 a      2790     0   112     1    15
  6.7106929119041869E-02 a      2791     0   112     1    16
  1.2501523835639247E-01 a      2792     0   112     1    17
 -2.7754928067163159E-01 a      2793     0   112     1    18
 -1.4305444392502883E-01 a      2794     0   112     1    19
 -7.7282540313540257E-03 a      2795     0   112     1    20
 -2.3745001805858110E-01 a      2796     0   112     1    21
  5.4797304365962962E-01 a      2797     0   112     1    22
 -6.4677505801683674E-02 a      2798     0   112     1    23
  1.8171502139084872E-01 a      2799     0   112     1    24
  3.0625902131860179E-02 a      2800     0   112     1    25
 -9.3099822058087846E-03 a      2801     0   113     1     1
  5.9881836729467575E-01 a      2802     0   113     1     2
  3.4690827346718006E-01 a      2803     0   113     1     3
  2.7876604187176018E-01 a      2804     0   113     1     4
 -1.5460130134851693E-01 a      2805     0   113     1     5
  2.9712683111022031E-01 a      2806     0   113     1     6
 -1.1294128941397133E-02 a      2807     0   113     1     7
 -2.8444759055383290E-01 a      2808     0   113     1     8
 -3.7230191967402321E-01 a      2809     0   113     1     9
  4.0073572838906518E-01 a      2810     0   113     1    10
 -2.2429638616604608E-01 a      2811     0   113     1    11
  1.7426304911339086E-01 a      2812     0   113     1    12
 -1.2696527932598034E-01 a      2813     0   113     1    13
 -3.7370947779938701E-01 a      2814     0   113     1    14
 -7.7477483650669157E-02 a      2815     0   113     1    15
 -5.6541704650094865E-02 a      2816     0   113     1    16
  1.9490815240055284E-01 a      2817     0   113     1    17
 -8.0361931042838550E-02 a      2818     0   113     1    18
 -6.2594899221115052E-03 a      2819     0   113     1    19
  1.6793986450567933E-01 a      2820     0   113     1    20
 -3.2036823454983381E-03 a      2821     0   113     1    21
  4.0304023884828033E-01 a      2822     0   113     1    22
 -1.2931878152626264E-01 a      2823     0   113     1    23
  3.4163200617176676E-01 a      2824     0   113     1    24
 -8.5170207247041805E-03 a      2825     0   113     1    25
  1.5640125064821022E+00 a      2826     0   114     1     1
  6.9877750033898811E-01 a      2827     0   114     1     2
  2.2105137452151474E-01 a      2828     0   114     1     3
 -5.3681646843347974E-01 a      2829     0   114     1     4
 -9.5855613210841906E-01 a      2830     0   114     1     5
 -2.3516300713833918E+00 a      2831     0   114     1     6
 -3.3603414184794296E-02 a      2832     0   114     1     7
  2.2806561732615829E+00 a      2833     0   114     1     8
 -1.5052559594279091E+00 a      2834     0   114     1     9
  3.9193458394826691E-01 a      2835     0   114     1    10
 -2.5416090447710832E-01 a      2836     0   114     1    11
  1.2524813140363258E+00 a      2837     0   114     1    12
  2.7791634148611705E-01 a      2838     0   114     1    13
 -3.5536060910735392E+00 a      2839     0   114     1    14
 -4.1310778954115932E+00 a      2840     0   114     1    15
  8.2103686370704487E-01 a      2841     0   114     1    16
 -4.4625526211161648E-01 a      2842     0   114     1    17
 -3.5332546690377997E-01 a      2843     0   114     1    18
  4.5721217299076922E-01 a      2844     0   114     1    19
 -6.3953747045796805E-01 a      2845     0   114     1    20
 -6.4601683161353152E-01 a      2846     0   114     1    21
 -1.5337979819217689E+00 a      2847     0   114     1    22
  2.6169625469404362E-01 a      2848     0   114     1    23
 -1.2410607459364962E-03 a      2849     0   114     1    24
 -1.7288762213608277E+00 a      2850     0   114     1    25
 -3.6556844760533180E-01 a      2851     0   115     1     1
  1.4541456471317118E+00 a      2852     0   115     1     2
 -6.8089701045312159E-02 a      2853     0   115     1     3
  6.8483517494193247E-01 a      2854     0   115     1     4
 -3.1783571652198150E-03 a      2855     0   115     1     5
  7.1847552807104975E-01 a      2856     0   115     1     6
  4.4467722441508145E-01 a      2857     0   115     1     7
 -7.1999014005059936E-01 a      2858     0   115     1     8
  1.7268941455255463E-01 a      2859     0   115     1     9
 -2.5554578691133728E-01 a      2860     0   115     1    10
 -3.7800251703754462E-01 a      2861     0   115     1    11
 -4.4511783671439042E-01 a      2862     0   115     1    12
  4.4768170801023999E-01 a      2863     0   115     1    13
  6.1877055034530049E-01 a      2864     0   115     1    14
  4.5459913840454247E-01 a      2865     0   115     1    15
 -8.2185492204792182E-02 a      2866     0   115     1    16
  3.3916338123205625E-01 a      2867     0   115     1    17
  5.4289248853999206E-01 a      2868     0   115     1    18
 -1.8605049788069872E-01 a      2869     0   115     1    19
  6.1125656697648456E-01 a      2870     0   115     1    20
  1.1379621197826259E-01 a      2871     0   115     1    21
  2.0211811136404745E-01 a      2872     0   115     1    22
 -1.5399829139358891E-02 a      2873     0   115     1    23
  2.4618109248437334E-01 a      2874     0   115     1    24
 -7.0316593368074420E-01 a      2875     0   115     1    25
 -2.0875105764421620E-01 a      2876     0   116     1     1
  1.4796104545083320E+00 a      2877     0   116     1     2
 -2.0119170726992744E-01 a      2878     0   116     1     3
  9.2463544802691966E-01 a      2879     0   116     1     4
 -2.6331066868911612E-01 a      2880     0   116     1     5
  7.3279200476278583E-01 a      2881     0   116     1     6
  7.0325880995473367E-01 a      2882     0   116     1     7
 -6.1668836731910659E-01 a      2883     0   116     1     8
  1.8282876185459615E-01 a      2884     0   116     1     9
 -3.2296525257112052E-01 a      2885     0   116     1    10
 -3.4608457373058904E-01 a      2886     0   116     1    11
 -3.6830304166688455E-01 a      2887     0   116     1    12
  5.6172881410189879E-01 a      2888     0   116     1    13
  6.9746707144119469E-01 a      2889     0   116     1    14
  4.4573240227505823E-01 a      2890     0   116     1    15
 -2.1655940411574953E-01 a      2891     0   116     1    16
  3.5192331881636085E-01 a      2892     0   116     1    17
  7.4811264102166408E-01 a      2893     0   116     1    18
  8.6055553747877728E-03 a      2894     0   116     1    19
  3.0006398018665253E-01 a      2895     0   116     1    20
  1.9288779271001935E-01 a      2896     0   116     1    21
  1.0268811647446421E-01 a      2897     0   116     1    22
  2.1744984905695655E-01 a      2898     0   116     1    23
  7.8720262429179594E-02 a      2899     0   116     1    24
 -7.1884722857810390E-01 a      2900     0   116     1    25
 -1.1428053001695595E+00 a      2901     0   117     1     1
 -1.6196822021686422E-01 a      2902     0   117     1     2
  9.8253540344873946E-01 a      2903     0   117     1     3
  1.5055487007615681E-01 a      2904     0   117     1     4
  3.8264811522157949E-01 a      2905     0   117     1     5
  4.2492993571815774E-01 a      2906     0   117     1     6
  5.1033781644047482E-01 a      2907     0   117     1     7
  1.2046734985731429E+00 a      2908     0   117     1     8
 -1.5083418888989902E-01 a      2909     0   117     1     9
  2.1440681415205903E-01 a      2910     0   117     1    10
 -8.2100256842272012E-01 a      2911     0   117     1    11
 -1.1110034910197808E-01 a      2912     0   117     1    12
 -9.9497752459005973E-01 a      2913     0   117     1    13
  8.4208211645094663E-02 a      2914     0   117     1    14
  1.0799376004349339E+00 a      2915     0   117     1    15
  6.6103620532387897E-01 a      2916     0   117     1    16
 -2.0603731100878875E-01 a      2917     0   117     1    17
  9.4597390282651050E-01 a      2918     0   117     1    18
 -1.8325039769850686E+00 a      2919     0   117     1    19
  4.3650596305282080E-01 a      2920     0   117     1    20
 -1.5582938257364247E+00 a      2921     0   117     1    21
 -4.0339430834018208E-01 a      2922     0   117     1    22
 -5.9273695205724140E-02 a      2923     0   117     1    23
  1.2610559185695598E+00 a      2924     0   117     1    24
 -4.1338572799326812E-01 a      2925     0   117     1    25
 -1.1411933059000132E+00 a      2926     0   118     1     1
 -3.7520770064352016E-01 a      2927     0   118     1     2
  7.0086464274880200E-01 a      2928     0   118     1     3
  2.0464573072864184E-01 a      2929     0   118     1     4
  5.7550089265305382E-01 a      2930     0   118     1     5
  5.1456824559731240E-01 a      2931     0   118     1     6
  5.4996273130797779E-01 a      2932     0   118     1     7
  1.1600669755953714E+00 a      2933     0   118     1     8
 -2.0429985004805257E-01 a      2934     0   118     1     9
  3.9891364192135842E-01 a      2935     0   118     1    10
 -1.0995197872543105E+00 a      2936     0   118     1    11
 -2.2685487867328498E-02 a      2937     0   118     1    12
 -1.3044148121467940E+00 a      2938     0   118     1    13
  6.3593526000507813E-02 a      2939     0   118     1    14
  1.0596840758220951E+00 a      2940     0   118     1    15
  8.2855263493050091E-01 a      2941     0   118     1    16
 -1.2269813489322612E-01 a      2942     0   118     1    17
  1.1700128297699421E+00 a      2943     0   118     1    18
 -1.6650034902300686E+00 a      2944     0   118     1    19
  5.5366858494101023E-01 a      2945     0   118     1    20
 -1.7844146783081682E+00 a      2946     0   118     1    21
 -4.6447735922683903E-01 a      2947     0   118     1    22
  5.4600820579259163E-02 a      2948     0   118     1    23
  1.5203986430926935E+00 a      2949     0   118     1    24
 -3.4683030868569198E-01 a      2950     0   118     1    25
 -1.9402675271567849E-01 a      2951     0   119     1     1
 -4.8822052447397551E-01 a      2952     0   119     1     2
 -1.0552846539680628E-01 a      2953     0   119     1     3
  7.4541007620543727E-03 a      2954     0   119     1     4
 -2.8363266380346064E-01 a      2955     0   119     1     5
 -5.3227122495445112E-01 a      2956     0   119     1     6
 -3.4829939299978080E-01 a      2957     0   119     1     7
 -5.8896052018243283E-01 a      2958     0   119     1     8
  6.2333704157629422E-01 a      2959     0   119     1     9
  3.0695304993472072E-01 a      2960     0   119     1    10
  4.4551138510540061E-01 a      2961     0   119     1    11
 -2.0062791332269367E-01 a      2962     0   119     1    12
 -6.0498268143130328E-02 a      2963     0   119     1    13
 -2.2377783163942006E-01 a      2964     0   119     1    14
 -1.0241957193496366E-01 a      2965     0   119     1    15
 -1.9773986461199192E-01 a      2966     0   119     1    16
  1.1533203172287168E-01 a      2967     0   119     1    17
 -5.4849924088953583E-01 a      2968     0   119     1    18
  2.0383602250518640E-01 a      2969     0   119     1    19
 -3.5669891362545564E-01 a      2970     0   119     1    20
  4.7412287627966443E-01 a      2971     0   119     1    21
  3.4690093993815962E-01 a      2972     0   119     1    22
  2.6788151451928333E-01 a      2973     0   119     1    23
  4.6063191160487696E-02 a      2974     0   119     1    24
 -8.4681587831731728E-02 a      2975     0   119     1    25
 -1.7870109441746457E-01 a      2976     0   120     1     1
 -2.5259510927245710E-01 a      2977     0   120     1     2
 -2.2760359774742323E-02 a      2978     0   120     1     3
 -1.2442412829081016E-01 a      2979     0   120     1     4
 -3.6217727517650988E-01 a      2980     0   120     1     5
 -3.8211843816956542E-01 a      2981     0   120     1     6
 -1.3200658435282187E-01 a      2982     0   120     1     7
 -3.0902353693124307E-01 a      2983     0   120     1     8
  4.1173264027498369E-01 a      2984     0   120     1     9
  5.1949163862061117E-02 a      2985     0   120     1    10
  4.8151687595934561E-01 a      2986     0   120     1    11
 -2.1771658489187165E-01 a      2987     0   120     1    12
  2.9403205581090698E-02 a      2988     0   120     1    13
 -2.7068410153394878E-01 a      2989     0   120     1    14
  9.0694317542117514E-03 a      2990     0   120     1    15
  1.6003233703668687E-01 a      2991     0   120     1    16
  2.8081965900905714E-01 a      2992     0   120     1    17
 -3.2324500917674392E-01 a      2993     0   120     1    18
  4.1951454836167978E-01 a      2994     0   120     1    19
 -6.9100122466694991E-01 a      2995     0   120     1    20
  5.1251005545477235E-01 a      2996     0   120     1    21
  1.3014194969910703E-01 a      2997     0   120     1    22
  9.1696531292086464E-02 a      2998     0   120     1    23
  2.3138172231263088E-01 a      2999     0   120     1    24
  1.5425810169385026E-01 a      3000     0   120     1    25
 -1.5558300265123584E-01 a      3001     0   121     1     1
 -2.1159502281312767E-01 a      3002     0   121     1     2
  7.8144127396457341E-01 a      3003     0   121     1     3
  8.0776750797890684E-01 a      3004     0   121     1     4
 -4.1093724688052458E-01 a      3005     0   121     1     5
 -1.6264270694816929E-01 a      3006     0   121     1     6
 -1.0609578819205117E+00 a      3007     0   121     1     7
 -4.0541937831269143E-01 a      3008     0   121     1     8
  5.3326677748273443E-01 a      3009     0   121     1     9
  1.2680944808689334E+00 a      3010     0   121     1    10
 -3.7801388747945042E-01 a      3011     0   121     1    11
  3.8051671411889088E-01 a      3012     0   121     1    12
 -5.0539073363923293E-01 a      3013     0   121     1    13
 -1.3091032172247430E+00 a      3014     0   121     1    14
  2.5835305136341319E-01 a      3015     0   121     1    15
 -1.0037470405198561E+00 a      3016     0   121     1    16
  1.4957738837304848E+00 a      3017     0   121     1    17
 -1.1873675825713690E+00 a      3018     0   121     1    18
  2.9916205866171025E-01 a      3019     0   121     1    19
 -2.8784671933226497E-01 a      3020     0   121     1    20
  2.2208671132298458E-01 a      3021     0   121     1    21
  3.7634210075410873E-01 a      3022     0   121     1    22
  6.7882525634451596E-01 a      3023     0   121     1    23
  5.3673745907794423E-01 a      3024     0   121     1    24
 -9.2007812618619747E-02 a      3025     0   121     1    25
  1.1898624242260038E-02 a      3026     0   122     1     1
  1.9830257794772596E-01 a      3027     0   122     1     2
  5.5598186901806561E-02 a      3028     0   122     1     3
 -1.7460763259235243E-01 a      3029     0   122     1     4
