################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9472896721395814E-01 a      1067     0    43     1    17
 -1.1901058645362877E-01 a      1068     0    43     1    18
 -9.6097553490245513E-01 a      1069     0    43     1    19
 -5.5155027618090102E-01 a      1070     0    43     1    20
 -7.7573674750494470E-01 a      1071     0    43     1    21
  5.5327592347464560E-01 a      1072     0    43     1    22
  8.8845135605554326E-01 a      1073     0    43     1    23
 -1.0395200440629260E+00 a      1074     0    43     1    24
 -8.1382988269504308E-01 a      1075     0    43     1    25
 -3.3511164495635556E-02 a      1076     0    44     1     1
  1.8322678156979966E-01 a      1077     0    44     1     2
 -1.1973454978512264E-01 a      1078     0    44     1     3
 -5.8872006596437682E-02 a      1079     0    44     1     4
 -3.2427273421930408E-01 a      1080     0    44     1     5
  1.7529365410188652E-01 a      1081     0    44     1     6
  2.7572093754157001E-01 a      1082     0    44     1     7
 -1.5819441307000187E-01 a      1083     0    44     1     8
 -2.2321201006483719E-02 a      1084     0    44     1     9
 -5.0751386282548405E-01 a      1085     0    44     1    10
  4.1505191298208838E-01 a      1086     0    44     1    11
 -3.1306799805847330E-01 a      1087     0    44     1    12
 -2.6447167945610700E-01 a      1088     0    44     1    13
 -1.8688398660731226E-01 a      1089     0    44     1    14
  3.3814630038586757E-01 a      1090     0    44     1    15
  2.1340555760009183E-01 a      1091     0    44     1    16
  6.9946091656334197E-02 a      1092     0    44     1    17
  3.9637474011828466E-01 a      1093     0    44     1    18
  2.0603947712111745E-02 a      1094     0    44     1    19
 -5.2759174224068228E-01 a      1095     0    44     1    20
  7.6617354282684499E-02 a      1096     0    44     1    21
 -4.1699359638798944E-01 a      1097     0    44     1    22
 -4.9369812894719915E-02 a      1098     0    44     1    23
  5.2297845312822600E-01 a      1099     0    44     1    24
  2.1119003814745912E-01 a      1100     0    44     1    25
  6.7201643092145352E-02 a      1101     0    45     1     1
  2.1907216687554004E-01 a      1102     0    45     1     2
  1.8447431811133726E-02 a      1103     0    45     1     3
 -1.7852636808254316E-01 a      1104     0    45     1     4
 -7.2419516316161725E-01 a      1105     0    45     1     5
  2.2193357237310310E-01 a      1106     0    45     1     6
  2.9134925472159084E-01 a      1107     0    45     1     7
 -1.2822400432410436E-01 a      1108     0    45     1     8
 -2.3060151711985932E-01 a      1109     0    45     1     9
 -4.1476140693807145E-01 a      1110     0    45     1    10
  1.1452155212719856E-01 a      1111     0    45     1    11
 -3.1925506282979371E-01 a      1112     0    45     1    12
 -3.4991453402655953E-01 a      1113     0    45     1    13
  1.4871116490211516E-02 a      1114     0    45     1    14
  4.0830924542386915E-01 a      1115     0    45     1    15
  1.8701076430868219E-01 a      1116     0    45     1    16
  2.3227561905606714E-01 a      1117     0    45     1    17
  1.8220988923691489E-01 a      1118     0    45     1    18
  2.0116352583985142E-01 a      1119     0    45     1    19
 -4.9030985484688577E-01 a      1120     0    45     1    20
  2.7266121333417231E-01 a      1121     0    45     1    21
 -4.6385518774416767E-01 a      1122     0    45     1    22
 -3.1233455380966735E-01 a      1123     0    45     1    23
  4.8646521855988412E-01 a      1124     0    45     1    24
  4.2437661666190940E-01 a      1125     0    45     1    25
 -3.0277031939319143E-01 a      1126     0    46     1     1
 -3.6477290392770950E-02 a      1127     0    46     1     2
 -2.3397699696518587E-01 a      1128     0    46     1     3
 -1.4992759671361047E-01 a      1129     0    46     1     4
 -7.0709551858197064E-02 a      1130     0    46     1     5
 -4.2434941743047239E-01 a      1131     0    46     1     6
  5.6186579292373140E-01 a      1132     0    46     1     7
  3.7911236598129033E-01 a      1133     0    46     1     8
 -1.3104432317732803E-01 a      1134     0    46     1     9
  3.4738671461083656E-02 a      1135     0    46     1    10
  1.1461384413643960E-01 a      1136     0    46     1    11
 -2.9225724955143799E-02 a      1137     0    46     1    12
  8.0536542481830953E-02 a      1138     0    46     1    13
 -2.8628334445930825E-01 a      1139     0    46     1    14
  3.6734346744930851E-01 a      1140     0    46     1    15
  1.3245643966605242E-01 a      1141     0    46     1    16
 -1.2178669833182729E-01 a      1142     0    46     1    17
 -2.3027353918474949E-01 a      1143     0    46     1    18
  2.7714378083291763E-01 a      1144     0    46     1    19
 -3.0891171596276351E-01 a      1145     0    46     1    20
  4.7017196060120608E-01 a      1146     0    46     1    21
 -4.9395868993625996E-01 a      1147     0    46     1    22
 -3.8738034797166537E-01 a      1148     0    46     1    23
 -1.4212337455265733E-01 a      1149     0    46     1    24
  3.3371316494081080E-02 a      1150     0    46     1    25
  2.7359577678430631E-02 a      1151     0    47     1     1
 -2.7302059602080753E-01 a      1152     0    47     1     2
 -1.1191875927489467E-01 a      1153     0    47     1     3
 -2.9927721870571639E-01 a      1154     0    47     1     4
 -7.2010349882092317E-02 a      1155     0    47     1     5
 -1.2071075483023579E-01 a      1156     0    47     1     6
  4.0684565021740410E-01 a      1157     0    47     1     7
  1.4662882662725565E-01 a      1158     0    47     1     8
 -1.8185943438885852E-01 a      1159     0    47     1     9
  3.9634137590490504E-01 a      1160     0    47     1    10
  1.1542331253335117E-01 a      1161     0    47     1    11
  1.0562197223444843E-03 a      1162     0    47     1    12
  6.2059725535122227E-02 a      1163     0    47     1    13
  8.1404763373346262E-02 a      1164     0    47     1    14
  1.8089540762908080E-01 a      1165     0    47     1    15
  3.2709370683706038E-02 a      1166     0    47     1    16
 -1.2844459415889352E-02 a      1167     0    47     1    17
 -5.3198740017479158E-02 a      1168     0    47     1    18
 -1.1612210367333366E-01 a      1169     0    47     1    19
 -1.2370585761731848E-01 a      1170     0    47     1    20
  6.1611512708215821E-01 a      1171     0    47     1    21
 -7.4386305141193920E-01 a      1172     0    47     1    22
 -1.2710824549594074E-01 a      1173     0    47     1    23
  1.7335067388772443E-01 a      1174     0    47     1    24
  1.8039450354820316E-01 a      1175     0    47     1    25
 -1.4117136701958122E-01 a      1176     0    48     1     1
 -1.2064923032558487E-01 a      1177     0    48     1     2
  2.9431102878710363E-01 a      1178     0    48     1     3
  2.2541184531950062E-01 a      1179     0    48     1     4
  1.5526650270481492E+00 a      1180     0    48     1     5
 -6.2607650023554995E-01 a      1181     0    48     1     6
  4.1717471480565499E-01 a      1182     0    48     1     7
 -3.4354297338565287E-01 a      1183     0    48     1     8
  4.9123728887669760E-01 a      1184     0    48     1     9
  3.4308093934502309E-01 a      1185     0    48     1    10
  6.0631372683486673E-01 a      1186     0    48     1    11
  9.5345095512381783E-01 a      1187     0    48     1    12
  4.8872938592017234E-01 a      1188     0    48     1    13
 -2.6566722588306302E-01 a      1189     0    48     1    14
 -3.5002176433285298E-01 a      1190     0    48     1    15
  3.5250406497067469E-02 a      1191     0    48     1    16
  4.5962543468385436E-01 a      1192     0    48     1    17
 -5.3995978648972531E-01 a      1193     0    48     1    18
  2.4803040175799016E-02 a      1194     0    48     1    19
  7.2926554139285268E-02 a      1195     0    48     1    20
 -4.6731424769984131E-01 a      1196     0    48     1    21
  2.9418524276668667E-01 a      1197     0    48     1    22
  1.2388012302871464E-01 a      1198     0    48     1    23
 -4.6945046514165212E-01 a      1199     0    48     1    24
  3.5786394718826536E-01 a      1200     0    48     1    25
  6.6648184671576338E-01 a      1201     0    49     1     1
  7.4462149446953374E-01 a      1202     0    49     1     2
 -4.9137460490859297E-01 a      1203     0    49     1     3
  3.1180735678924154E-01 a      1204     0    49     1     4
 -3.1492309941929530E-01 a      1205     0    49     1     5
  2.1447768202173717E-01 a      1206     0    49     1     6
 -1.6309202021968800E-02 a      1207     0    49     1     7
  1.1899655063803749E+00 a      1208     0    49     1     8
  4.4712762451681992E-01 a      1209     0    49     1     9
 -2.5150149931242816E-01 a      1210     0    49     1    10
 -2.8893056734513189E-01 a      1211     0    49     1    11
  4.4806697107313487E-01 a      1212     0    49     1    12
 -4.6368406000666318E-01 a      1213     0    49     1    13
  3.9417447189363042E-01 a      1214     0    49     1    14
 -3.2729202580186623E-01 a      1215     0    49     1    15
  4.9412671608838077E-01 a      1216     0    49     1    16
  2.5270248739636597E-02 a      1217     0    49     1    17
  3.9528583344756746E-01 a      1218     0    49     1    18
  5.3480631202506235E-01 a      1219     0    49     1    19
  4.2495357444750265E-01 a      1220     0    49     1    20
  2.5129159311111371E-02 a      1221     0    49     1    21
  3.3459393096926235E-02 a      1222     0    49     1    22
 -1.0076294613833598E+00 a      1223     0    49     1    23
 -1.3464323775666581E-01 a      1224     0    49     1    24
 -9.8640214481340383E-01 a      1225     0    49     1    25
  5.3621260380711822E-01 a      1226     0    50     1     1
  9.2650692434050530E-01 a      1227     0    50     1     2
 -4.1736354823236532E-01 a      1228     0    50     1     3
  2.8877652306107621E-01 a      1229     0    50     1     4
 -1.7338850872312306E-01 a      1230     0    50     1     5
  2.9117724491331293E-01 a      1231     0    50     1     6
 -7.9283538529917846E-02 a      1232     0    50     1     7
  7.7408719150412020E-01 a      1233     0    50     1     8
  2.8432926161244643E-01 a      1234     0    50     1     9
 -2.1682281982538462E-01 a      1235     0    50     1    10
 -1.8843750560191086E-01 a      1236     0    50     1    11
  1.6332165342923297E-01 a      1237     0    50     1    12
 -4.7056980981772656E-01 a      1238     0    50     1    13
  3.0588361970940114E-01 a      1239     0    50     1    14
 -4.5479409177202856E-01 a      1240     0    50     1    15
  8.7358967169753443E-01 a      1241     0    50     1    16
  3.2305346277893882E-01 a      1242     0    50     1    17
  5.3696199117677645E-01 a      1243     0    50     1    18
  6.4749985648949482E-01 a      1244     0    50     1    19
  5.0613647982353538E-01 a      1245     0    50     1    20
  2.5276005249596095E-01 a      1246     0    50     1    21
 -3.6868113170128662E-02 a      1247     0    50     1    22
 -9.8695182239195012E-01 a      1248     0    50     1    23
 -5.4257473875126394E-01 a      1249     0    50     1    24
 -5.9555992518112266E-01 a      1250     0    50     1    25
 -1.0375032084439574E-01 a      1251     0    51     1     1
  4.8344573638659621E-01 a      1252     0    51     1     2
 -7.1650219053161623E-01 a      1253     0    51     1     3
  4.8959422064513658E-01 a      1254     0    51     1     4
  4.2923866486268442E-01 a      1255     0    51     1     5
 -6.2233422392668616E-02 a      1256     0    51     1     6
 -5.8196439034956016E-01 a      1257     0    51     1     7
  2.9521851643964170E-01 a      1258     0    51     1     8
 -2.2708588342820848E-01 a      1259     0    51     1     9
 -2.4079949731819972E-02 a      1260     0    51     1    10
  6.7736846272731543E-01 a      1261     0    51     1    11
 -6.9902987802610783E-01 a      1262     0    51     1    12
 -2.2165853533273300E-01 a      1263     0    51     1    13
 -2.3914956725947295E-01 a      1264     0    51     1    14
  6.3634150299998338E-01 a      1265     0    51     1    15
  8.0203287639520171E-02 a      1266     0    51     1    16
 -9.9963379447362097E-02 a      1267     0    51     1    17
  3.6008595284059874E-01 a      1268     0    51     1    18
 -1.9685556366249923E-01 a      1269     0    51     1    19
 -2.7646023368198280E-01 a      1270     0    51     1    20
  1.6930239299090707E-01 a      1271     0    51     1    21
  1.7030873819963210E-01 a      1272     0    51     1    22
  2.2629449890494785E-01 a      1273     0    51     1    23
  5.4768871885948400E-01 a      1274     0    51     1    24
 -4.8994239996031232E-02 a      1275     0    51     1    25
 -3.0120803460217516E-01 a      1276     0    52     1     1
  6.2574533146770428E-01 a      1277     0    52     1     2
 -8.4376102662052788E-01 a      1278     0    52     1     3
  3.9381515595445277E-01 a      1279     0    52     1     4
  5.8739958112855306E-01 a      1280     0    52     1     5
  7.0499343175542406E-02 a      1281     0    52     1     6
 -6.3426675474242356E-01 a      1282     0    52     1     7
  5.1745785708622836E-02 a      1283     0    52     1     8
 -2.4434371462182769E-01 a      1284     0    52     1     9
 -5.8462502556904807E-02 a      1285     0    52     1    10
  7.5094922760031257E-01 a      1286     0    52     1    11
 -7.4060004073532770E-01 a      1287     0    52     1    12
 -3.1374546260288350E-01 a      1288     0    52     1    13
 -1.8558085121145396E-01 a      1289     0    52     1    14
  9.5543908295112401E-01 a      1290     0    52     1    15
  2.8956742082458997E-01 a      1291     0    52     1    16
 -2.4204979040840824E-01 a      1292     0    52     1    17
  3.8659809885493024E-01 a      1293     0    52     1    18
 -3.7548550584772750E-01 a      1294     0    52     1    19
 -2.2861801911078680E-01 a      1295     0    52     1    20
  1.4122582023427244E-01 a      1296     0    52     1    21
  6.5435851829338032E-02 a      1297     0    52     1    22
  3.2601974383816462E-01 a      1298     0    52     1    23
  6.7648478884263341E-01 a      1299     0    52     1    24
  1.2583370497202415E-01 a      1300     0    52     1    25
 -6.7221827489737304E-03 a      1301     0    53     1     1
  2.6199938076573026E-01 a      1302     0    53     1     2
 -6.1470201734410201E-02 a      1303     0    53     1     3
  5.6523458928252768E-01 a      1304     0    53     1     4
  3.6400256701688843E-01 a      1305     0    53     1     5
  2.0621862204664551E-01 a      1306     0    53     1     6
 -2.4412549431989797E-01 a      1307     0    53     1     7
  3.3871267008732991E-01 a      1308     0    53     1     8
  4.0418820428209895E-01 a      1309     0    53     1     9
  8.9530374613418479E-02 a      1310     0    53     1    10
 -4.4426837321454089E-02 a      1311     0    53     1    11
 -1.4456999239565926E-01 a      1312     0    53     1    12
 -3.6336265115355419E-02 a      1313     0    53     1    13
 -3.3509406755084542E-01 a      1314     0    53     1    14
  3.4309040697922194E-01 a      1315     0    53     1    15
 -1.6002792135518848E-01 a      1316     0    53     1    16
  9.8305106829005215E-03 a      1317     0    53     1    17
  4.6739176791363662E-01 a      1318     0    53     1    18
  1.0609766782062628E-01 a      1319     0    53     1    19
 -4.2879986474965409E-02 a      1320     0    53     1    20
  9.6447329313108079E-02 a      1321     0    53     1    21
  2.2588364991174528E-01 a      1322     0    53     1    22
  2.9055411236043094E-01 a      1323     0    53     1    23
  1.8205981435418137E-01 a      1324     0    53     1    24
 -4.1531266053444388E-01 a      1325     0    53     1    25
  2.2599228756034215E-01 a      1326     0    54     1     1
  2.4188911116347026E-01 a      1327     0    54     1     2
 -4.5735009740934812E-01 a      1328     0    54     1     3
  4.5046421463268199E-01 a      1329     0    54     1     4
  5.6712983366255942E-01 a      1330     0    54     1     5
 -2.7226118791092938E-03 a      1331     0    54     1     6
  1.2877420491939309E-01 a      1332     0    54     1     7
  2.0152445954976905E-01 a      1333     0    54     1     8
  4.4167659325339598E-01 a      1334     0    54     1     9
  3.2675513227258357E-01 a      1335     0    54     1    10
  3.2334483674376824E-01 a      1336     0    54     1    11
  1.2338329360058516E-01 a      1337     0    54     1    12
 -2.4757348261352355E-01 a      1338     0    54     1    13
 -1.8954236515709222E-01 a      1339     0    54     1    14
  4.0423501103114551E-01 a      1340     0    54     1    15
 -2.4739467129411488E-01 a      1341     0    54     1    16
 -7.6247749684119917E-02 a      1342     0    54     1    17
  6.6169940650400966E-02 a      1343     0    54     1    18
  2.4863655604367266E-02 a      1344     0    54     1    19
 -2.5678858048943015E-01 a      1345     0    54     1    20
  2.0037520325608998E-01 a      1346     0    54     1    21
  2.3478836321103172E-01 a      1347     0    54     1    22
  1.3521840572252927E-01 a      1348     0    54     1    23
  3.5975899187071621E-02 a      1349     0    54     1    24
 -3.3455803540110340E-01 a      1350     0    54     1    25
 -9.7184880020573006E-01 a      1351     0    55     1     1
  7.2255239648681890E-01 a      1352     0    55     1     2
 -8.6958726479984794E-01 a      1353     0    55     1     3
 -8.5653837761392548E-01 a      1354     0    55     1     4
 -1.5030864201717237E-01 a      1355     0    55     1     5
 -1.6329865225325002E-01 a      1356     0    55     1     6
  4.3552322992884090E-01 a      1357     0    55     1     7
  2.0064567298610712E+00 a      1358     0    55     1     8
 -6.6940707872363525E-01 a      1359     0    55     1     9
  5.6839084229996761E-01 a      1360     0    55     1    10
  9.0218573895292775E-01 a      1361     0    55     1    11
 -2.9958726987863965E-01 a      1362     0    55     1    12
 -4.6165590698494352E-01 a      1363     0    55     1    13
 -4.0031758970775549E-01 a      1364     0    55     1    14
 -5.5390821796168144E-01 a      1365     0    55     1    15
  3.0232654998836200E-01 a      1366     0    55     1    16
  2.9006508425045652E-01 a      1367     0    55     1    17
  5.2278990335260356E-01 a      1368     0    55     1    18
 -3.0861695828411341E-02 a      1369     0    55     1    19
  1.4028388029163323E+00 a      1370     0    55     1    20
  3.0052607190895980E-01 a      1371     0    55     1    21
 -9.4704310258493685E-01 a      1372     0    55     1    22
 -1.3875734499249768E+00 a      1373     0    55     1    23
  3.9449295382401539E-01 a      1374     0    55     1    24
  1.6045428775497164E+00 a      1375     0    55     1    25
 -8.5929427297366315E-02 a      1376     0    56     1     1
 -6.7669487150516947E-02 a      1377     0    56     1     2
  2.0181254592011202E-01 a      1378     0    56     1     3
 -2.4601800265077273E-02 a      1379     0    56     1     4
  2.1291882305037024E-01 a      1380     0    56     1     5
  1.7745434969445414E-01 a      1381     0    56     1     6
 -7.7460966970676959E-01 a      1382     0    56     1     7
 -4.9836787584843945E-01 a      1383     0    56     1     8
 -3.5667864240541983E-02 a      1384     0    56     1     9
  1.2579657340034434E-01 a      1385     0    56     1    10
 -3.2416401147860235E-01 a      1386     0    56     1    11
  1.8969704225697681E-01 a      1387     0    56     1    12
 -7.3949845967027491E-03 a      1388     0    56     1    13
  8.4180468330197086E-02 a      1389     0    56     1    14
  1.9406185799279961E-03 a      1390     0    56     1    15
  1.0955727148938149E-01 a      1391     0    56     1    16
  3.8450776225638011E-01 a      1392     0    56     1    17
 -5.2552791849674840E-01 a      1393     0    56     1    18
 -2.4315484670704135E-01 a      1394     0    56     1    19
 -1.7184272358330061E-01 a      1395     0    56     1    20
 -3.0817975496940259E-01 a      1396     0    56     1    21
  2.6682793116294040E-01 a      1397     0    56     1    22
  1.4632903775951595E-01 a      1398     0    56     1    23
 -2.2870877194614600E-01 a      1399     0    56     1    24
 -1.6816346284739245E-01 a      1400     0    56     1    25
 -1.4156969681936188E-01 a      1401     0    57     1     1
 -1.1280592587617407E-01 a      1402     0    57     1     2
  1.5194238946292421E-01 a      1403     0    57     1     3
 -2.4569836882199082E-02 a      1404     0    57     1     4
  2.9834346715189342E-01 a      1405     0    57     1     5
 -2.3056858965764735E-02 a      1406     0    57     1     6
 -4.0908278407011306E-01 a      1407     0    57     1     7
 -6.7827284475454397E-01 a      1408     0    57     1     8
  3.2110873824186631E-01 a      1409     0    57     1     9
 -1.7127560547012557E-01 a      1410     0    57     1    10
 -7.9474298820075895E-02 a      1411     0    57     1    11
  2.1151096132044206E-01 a      1412     0    57     1    12
  2.7377048740856597E-01 a      1413     0    57     1    13
  1.7132438921777668E-01 a      1414     0    57     1    14
  2.9545501722417278E-01 a      1415     0    57     1    15
  1.1571097888862437E-01 a      1416     0    57     1    16
  2.5794083192557948E-01 a      1417     0    57     1    17
 -3.1061590560863578E-01 a      1418     0    57     1    18
 -2.9928335350052115E-01 a      1419     0    57     1    19
 -7.4375610000874531E-02 a      1420     0    57     1    20
 -2.1354777566378119E-01 a      1421     0    57     1    21
  4.3959240550912959E-01 a      1422     0    57     1    22
 -3.6437974954157723E-02 a      1423     0    57     1    23
 -1.2179926623522098E-01 a      1424     0    57     1    24
 -3.1243339936534614E-01 a      1425     0    57     1    25
  1.7341473796138110E-01 a      1426     0    58     1     1
  1.1323355351692320E-01 a      1427     0    58     1     2
 -2.0082107682564357E-01 a      1428     0    58     1     3
  2.0232475528494326E-01 a      1429     0    58     1     4
  4.1083841041751723E-01 a      1430     0    58     1     5
  2.3221972260401882E-01 a      1431     0    58     1     6
 -2.3885085213173179E-01 a      1432     0    58     1     7
 -1.9450046050328992E-01 a      1433     0    58     1     8
  3.5857493642316093E-02 a      1434     0    58     1     9
 -3.6750531908375067E-01 a      1435     0    58     1    10
 -4.8925118256823899E-02 a      1436     0    58     1    11
 -1.2242027615879904E-01 a      1437     0    58     1    12
  3.2486276501305256E-02 a      1438     0    58     1    13
  1.6680149904126840E-01 a      1439     0    58     1    14
 -1.1890351897693588E-01 a      1440     0    58     1    15
 -2.6358565150988306E-02 a      1441     0    58     1    16
  3.5262506182243114E-01 a      1442     0    58     1    17
 -2.3815391641414471E-01 a      1443     0    58     1    18
  2.7976748096069920E-01 a      1444     0    58     1    19
  2.2165426332678220E-01 a      1445     0    58     1    20
 -6.2248553511713411E-01 a      1446     0    58     1    21
  3.6716548674544325E-01 a      1447     0    58     1    22
  2.4557739905783882E-01 a      1448     0    58     1    23
 -5.4420763531222452E-02 a      1449     0    58     1    24
 -2.2616037196518485E-01 a      1450     0    58     1    25
  5.0469186398194998E-01 a      1451     0    59     1     1
  4.4973956317973052E-01 a      1452     0    59     1     2
  1.8644788492780853E-01 a      1453     0    59     1     3
 -9.6097804561508099E-02 a      1454     0    59     1     4
  5.2817887404670449E-01 a      1455     0    59     1     5
  3.3562027052231019E-01 a      1456     0    59     1     6
 -2.7950489545265766E-01 a      1457     0    59     1     7
 -5.0881174515710237E-01 a      1458     0    59     1     8
 -1.5744434358096282E-01 a      1459     0    59     1     9
 -1.4538062394357820E-01 a      1460     0    59     1    10
  2.2854293846965557E-01 a      1461     0    59     1    11
 -2.1164583086565747E-01 a      1462     0    59     1    12
 -5.4031054215202053E-02 a      1463     0    59     1    13
  1.5829769790821488E-01 a      1464     0    59     1    14
 -1.3024167090244315E-01 a      1465     0    59     1    15
 -1.0307287295172127E-01 a      1466     0    59     1    16
  6.0171850338863346E-02 a      1467     0    59     1    17
  1.1957683833852049E-01 a      1468     0    59     1    18
  4.0042747673718154E-01 a      1469     0    59     1    19
  2.7700643299388727E-01 a      1470     0    59     1    20
 -7.0527646660591903E-01 a      1471     0    59     1    21
  5.1624322869508377E-01 a      1472     0    59     1    22
  3.3423552655410099E-01 a      1473     0    59     1    23
 -1.3793940040742692E-01 a      1474     0    59     1    24
  4.1741795888745520E-02 a      1475     0    59     1    25
  4.2078725898983188E-01 a      1476     0    60     1     1
 -4.9251054814174916E-01 a      1477     0    60     1     2
 -1.8204778368269700E-01 a      1478     0    60     1     3
 -1.8343210146284503E-01 a      1479     0    60     1     4
  1.3655970738324372E+00 a      1480     0    60     1     5
 -8.5534492017156821E-02 a      1481     0    60     1     6
  4.8405848466153772E-01 a      1482     0    60     1     7
  3.8190730137747181E-01 a      1483     0    60     1     8
  8.7294862528310924E-02 a      1484     0    60     1     9
 -1.6386771094325223E-01 a      1485     0    60     1    10
  5.6216284210254397E-01 a      1486     0    60     1    11
  4.9303229763834172E-01 a      1487     0    60     1    12
  7.3422909690135763E-01 a      1488     0    60     1    13
  9.7567298293799481E-02 a      1489     0    60     1    14
  6.5111877240533822E-01 a      1490     0    60     1    15
 -3.2197905865690424E-01 a      1491     0    60     1    16
 -1.6468307777810612E-01 a      1492     0    60     1    17
 -4.0550682362937079E-01 a      1493     0    60     1    18
 -3.2457483791765038E-02 a      1494     0    60     1    19
  6.8662766912236073E-01 a      1495     0    60     1    20
 -1.2166165710070600E+00 a      1496     0    60     1    21
  5.6837502068862444E-01 a      1497     0    60     1    22
  7.3005298204442670E-01 a      1498     0    60     1    23
 -4.0346275783368701E-01 a      1499     0    60     1    24
  8.6403352772759534E-01 a      1500     0    60     1    25
  8.9311351786060089E-01 a      1501     0    61     1     1
  7.5317935913534542E-02 a      1502     0    61     1     2
  2.3193765836870328E-01 a      1503     0    61     1     3
 -1.5129865992216035E-01 a      1504     0    61     1     4
 -1.3118929322548227E+00 a      1505     0    61     1     5
  5.0337615553151105E-01 a      1506     0    61     1     6
  3.8559029834274167E-01 a      1507     0    61     1     7
 -7.8497857631601409E-01 a      1508     0    61     1     8
 -3.5481635998820421E-01 a      1509     0    61     1     9
 -4.6792497488528667E-01 a      1510     0    61     1    10
 -7.9577609153805851E-01 a      1511     0    61     1    11
  7.9266009230955226E-02 a      1512     0    61     1    12
 -4.0115384032814422E-01 a      1513     0    61     1    13
  3.8210042901240981E-01 a      1514     0    61     1    14
 -1.6575772884591622E+00 a      1515     0    61     1    15
  7.1489963701888504E-01 a      1516     0    61     1    16
  5.7712630837139600E-01 a      1517     0    61     1    17
 -5.2235932125627649E-01 a      1518     0    61     1    18
 -2.8006723636765313E-01 a      1519     0    61     1    19
  5.9334642601352749E-01 a      1520     0    61     1    20
  4.1569541891310230E-01 a      1521     0    61     1    21
 -1.0928235786028759E+00 a      1522     0    61     1    22
 -1.1994622890747604E+00 a      1523     0    61     1    23
  2.5409424274105563E-01 a      1524     0    61     1    24
 -6.4012689483028207E-01 a      1525     0    61     1    25
  1.2212377454978218E+00 a      1526     0    62     1     1
 -2.8462149810034371E-01 a      1527     0    62     1     2
  2.7178650813920047E-01 a      1528     0    62     1     3
  3.3069518501168170E-03 a      1529     0    62     1     4
 -1.1580727919544505E+00 a      1530     0    62     1     5
  3.7492655609613568E-01 a      1531     0    62     1     6
  5.6305488263497142E-02 a      1532     0    62     1     7
 -5.9003687794912585E-01 a      1533     0    62     1     8
 -3.3034581771082377E-01 a      1534     0    62     1     9
 -7.3757806281570715E-01 a      1535     0    62     1    10
 -1.0452452985539034E+00 a      1536     0    62     1    11
  7.0673103204302937E-02 a      1537     0    62     1    12
 -5.7674931246436179E-01 a      1538     0    62     1    13
  2.9292212501316633E-01 a      1539     0    62     1    14
 -1.9838594542406567E+00 a      1540     0    62     1    15
  6.9405467821573996E-01 a      1541     0    62     1    16
  3.3433538988016925E-01 a      1542     0    62     1    17
 -2.8414136810354823E-01 a      1543     0    62     1    18
  4.8798808498472013E-02 a      1544     0    62     1    19
  5.0351967183274493E-01 a      1545     0    62     1    20
  3.5249460549433981E-01 a      1546     0    62     1    21
 -1.0945676724693933E+00 a      1547     0    62     1    22
 -1.3166434306020538E+00 a      1548     0    62     1    23
  3.6069014548682565E-01 a      1549     0    62     1    24
 -5.5006001213216815E-01 a      1550     0    62     1    25
  5.3830804324884983E-02 a      1551     0    63     1     1
  1.0818635634288738E-01 a      1552     0    63     1     2
 -1.5268389723233947E-01 a      1553     0    63     1     3
  5.8602046652788418E-02 a      1554     0    63     1     4
 -1.6947201985233720E-01 a      1555     0    63     1     5
  2.3039310310883285E-01 a      1556     0    63     1     6
 -3.7038029665694949E-01 a      1557     0    63     1     7
 -2.8536929627097846E-01 a      1558     0    63     1     8
 -1.2563111104335861E-01 a      1559     0    63     1     9
 -1.2453705136874507E-01 a      1560     0    63     1    10
  1.6300575771745757E-01 a      1561     0    63     1    11
 -1.7624409382351580E-01 a      1562     0    63     1    12
 -1.4068396921626880E-01 a      1563     0    63     1    13
 -1.4649900863871468E-01 a      1564     0    63     1    14
  2.1101875484307211E-01 a      1565     0    63     1    15
 -3.7402363945409169E-02 a      1566     0    63     1    16
 -1.5600726860376421E-01 a      1567     0    63     1    17
  1.1027641320831758E-01 a      1568     0    63     1    18
 -3.2362980553151016E-01 a      1569     0    63     1    19
 -8.4904721695034324E-02 a      1570     0    63     1    20
  6.2629006065215032E-01 a      1571     0    63     1    21
  1.1458926439953034E-01 a      1572     0    63     1    22
  4.6277878693252228E-01 a      1573     0    63     1    23
  1.9691053138989112E-01 a      1574     0    63     1    24
 -1.1729544217776963E-01 a      1575     0    63     1    25
 -1.6709385868223112E-01 a      1576     0    64     1     1
 -6.0171946380354197E-02 a      1577     0    64     1     2
 -3.2154481492630543E-01 a      1578     0    64     1     3
  3.8269564050391058E-02 a      1579     0    64     1     4
 -6.0033196434177621E-02 a      1580     0    64     1     5
  7.5444581709543573E-02 a      1581     0    64     1     6
 -1.5013504242612824E-01 a      1582     0    64     1     7
 -1.3956666280090677E-01 a      1583     0    64     1     8
 -2.0731644370497740E-01 a      1584     0    64     1     9
  1.1434678082298401E-01 a      1585     0    64     1    10
