################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5665224711643351E-01 a      2594     0   104     1    19
 -8.9964230809309742E-01 a      2595     0   104     1    20
  5.4449572023420129E-02 a      2596     0   104     1    21
  5.8559760346521250E-01 a      2597     0   104     1    22
  3.9100591221524422E-01 a      2598     0   104     1    23
 -1.2128657546928188E+00 a      2599     0   104     1    24
 -6.3058524098040514E-01 a      2600     0   104     1    25
  1.3047871942524558E-01 a      2601     0   105     1     1
  1.0459500019001944E+00 a      2602     0   105     1     2
  2.2139048825921011E+00 a      2603     0   105     1     3
  9.8662596880017850E-01 a      2604     0   105     1     4
  1.9996577143874705E+00 a      2605     0   105     1     5
  2.1198713998501937E+00 a      2606     0   105     1     6
  6.8575315890035748E-01 a      2607     0   105     1     7
 -6.8015293189351878E-01 a      2608     0   105     1     8
  9.7429832616498901E-01 a      2609     0   105     1     9
  9.2758582569290073E-03 a      2610     0   105     1    10
 -1.4263984983810820E+00 a      2611     0   105     1    11
  1.0897582513574329E+00 a      2612     0   105     1    12
  1.7435818214594545E+00 a      2613     0   105     1    13
  1.6198697487560942E-01 a      2614     0   105     1    14
  1.5673585518243969E+00 a      2615     0   105     1    15
  5.7960312370715650E-01 a      2616     0   105     1    16
  1.9663410565074879E-01 a      2617     0   105     1    17
  3.2596855250614454E-01 a      2618     0   105     1    18
  7.5732962765335687E-01 a      2619     0   105     1    19
 -1.0355498849738287E+00 a      2620     0   105     1    20
  1.5460806241370106E-01 a      2621     0   105     1    21
  5.7817103586979179E-01 a      2622     0   105     1    22
  4.0168346890627715E-01 a      2623     0   105     1    23
 -1.2666725535569614E+00 a      2624     0   105     1    24
 -5.9814730979602682E-01 a      2625     0   105     1    25
  6.2133358021370921E-01 a      2626     0   106     1     1
 -7.1605442505102734E-01 a      2627     0   106     1     2
  4.9300234481208843E-01 a      2628     0   106     1     3
  1.6363697916811015E-01 a      2629     0   106     1     4
 -1.8909871050655047E+00 a      2630     0   106     1     5
  1.9331296920567149E+00 a      2631     0   106     1     6
  1.1087594660912823E+00 a      2632     0   106     1     7
  3.3055717995733724E-01 a      2633     0   106     1     8
  1.0852905750286175E+00 a      2634     0   106     1     9
 -4.6053523336355001E-01 a      2635     0   106     1    10
  2.8762519399062016E-02 a      2636     0   106     1    11
  5.7476814130108111E-01 a      2637     0   106     1    12
  1.2106073115963001E+00 a      2638     0   106     1    13
 -1.0938762267060537E-01 a      2639     0   106     1    14
  3.9270064048578246E-01 a      2640     0   106     1    15
 -2.1867975705964229E+00 a      2641     0   106     1    16
  1.0501787561775326E+00 a      2642     0   106     1    17
  6.5978884139371485E-01 a      2643     0   106     1    18
 -1.7790335359717629E-01 a      2644     0   106     1    19
  2.1508973668829192E+00 a      2645     0   106     1    20
 -2.0023585029218411E+00 a      2646     0   106     1    21
  1.3501349465918306E+00 a      2647     0   106     1    22
  2.9908030067859620E-01 a      2648     0   106     1    23
 -1.8691583731129560E-01 a      2649     0   106     1    24
 -2.5388406114812718E+00 a      2650     0   106     1    25
  6.9491890448079163E-01 a      2651     0   107     1     1
 -7.7511695729018615E-01 a      2652     0   107     1     2
  6.2175329615646191E-01 a      2653     0   107     1     3
  1.7414479035517619E-01 a      2654     0   107     1     4
 -1.6894361417477055E+00 a      2655     0   107     1     5
  1.9855099346898477E+00 a      2656     0   107     1     6
  9.5837463057887951E-01 a      2657     0   107     1     7
  3.8216672526532919E-01 a      2658     0   107     1     8
  9.6081700576983864E-01 a      2659     0   107     1     9
 -5.4190780202144662E-01 a      2660     0   107     1    10
  1.4852798983821403E-01 a      2661     0   107     1    11
  6.5356900734800338E-01 a      2662     0   107     1    12
  1.2622274923355565E+00 a      2663     0   107     1    13
 -3.2071220480594609E-01 a      2664     0   107     1    14
  4.4696482697641837E-01 a      2665     0   107     1    15
 -1.9980264083072494E+00 a      2666     0   107     1    16
  1.1185571804050094E+00 a      2667     0   107     1    17
  7.0200146163869748E-01 a      2668     0   107     1    18
 -3.9952173960488013E-01 a      2669     0   107     1    19
  2.0121895237410956E+00 a      2670     0   107     1    20
 -1.9900029689551282E+00 a      2671     0   107     1    21
  1.3048643205553010E+00 a      2672     0   107     1    22
  3.0782445278813114E-01 a      2673     0   107     1    23
 -4.2128399160146457E-01 a      2674     0   107     1    24
 -2.5565631651004059E+00 a      2675     0   107     1    25
 -1.2484677817979009E+00 a      2676     0   108     1     1
 -1.4611287994016608E+00 a      2677     0   108     1     2
 -1.7188584835819714E+00 a      2678     0   108     1     3
 -2.0964664072889011E-01 a      2679     0   108     1     4
 -4.0146931944061276E-01 a      2680     0   108     1     5
 -7.5585074014713260E-01 a      2681     0   108     1     6
  3.2843091362463932E-02 a      2682     0   108     1     7
 -2.7045424242552196E-01 a      2683     0   108     1     8
 -1.2026613007963564E-01 a      2684     0   108     1     9
  2.7437775318629959E-01 a      2685     0   108     1    10
  8.8986493135709221E-01 a      2686     0   108     1    11
  8.9743774562263745E-01 a      2687     0   108     1    12
 -5.8806544157913043E-01 a      2688     0   108     1    13
  8.2553924432319503E-01 a      2689     0   108     1    14
  5.3068551690614429E-01 a      2690     0   108     1    15
 -7.1979215137821217E-01 a      2691     0   108     1    16
  3.1193216365150817E-01 a      2692     0   108     1    17
  1.2958896917492646E-01 a      2693     0   108     1    18
  4.2618655778482012E-01 a      2694     0   108     1    19
 -3.0730449625506956E-01 a      2695     0   108     1    20
  1.6579268459450605E-01 a      2696     0   108     1    21
  1.8154425261093171E-01 a      2697     0   108     1    22
 -4.9327205724879158E-01 a      2698     0   108     1    23
  4.2825083580455575E-01 a      2699     0   108     1    24
  7.3137973858567273E-01 a      2700     0   108     1    25
  1.6541037445359694E-01 a      2701     0   109     1     1
 -4.9386882325605347E-01 a      2702     0   109     1     2
 -2.7864495928206212E-01 a      2703     0   109     1     3
 -3.0145130625519312E-01 a      2704     0   109     1     4
 -2.5962603528686390E-01 a      2705     0   109     1     5
 -5.3362601134268728E-01 a      2706     0   109     1     6
 -9.0448747449470249E-02 a      2707     0   109     1     7
 -2.4455714017112351E-01 a      2708     0   109     1     8
 -1.1638987130402190E-01 a      2709     0   109     1     9
 -3.4905315482602950E-01 a      2710     0   109     1    10
  5.4478678253432955E-01 a      2711     0   109     1    11
 -5.4071202319877132E-01 a      2712     0   109     1    12
  1.7269655796632147E-01 a      2713     0   109     1    13
 -4.3488639724148881E-01 a      2714     0   109     1    14
 -6.2517657603111620E-02 a      2715     0   109     1    15
 -9.4450597389692470E-02 a      2716     0   109     1    16
 -4.8053719881742057E-01 a      2717     0   109     1    17
  8.4514794033275287E-01 a      2718     0   109     1    18
 -5.8294153109689240E-01 a      2719     0   109     1    19
 -6.3232680881431391E-01 a      2720     0   109     1    20
  9.2683685917616865E-01 a      2721     0   109     1    21
 -6.1213237910514429E-01 a      2722     0   109     1    22
 -4.8552883844230682E-01 a      2723     0   109     1    23
  3.3820483845322380E-01 a      2724     0   109     1    24
  1.2617259873884210E+00 a      2725     0   109     1    25
  1.7103979414915235E-01 a      2726     0   110     1     1
 -5.3096792319290043E-01 a      2727     0   110     1     2
 -2.8544440335117310E-01 a      2728     0   110     1     3
 -4.5853107868181958E-01 a      2729     0   110     1     4
 -2.5244794126025805E-01 a      2730     0   110     1     5
 -4.6735663725555321E-01 a      2731     0   110     1     6
 -3.2831116882084043E-03 a      2732     0   110     1     7
 -3.1664732821076030E-01 a      2733     0   110     1     8
 -1.8939944479010251E-01 a      2734     0   110     1     9
 -2.1005639109273241E-01 a      2735     0   110     1    10
  5.0724797645653186E-01 a      2736     0   110     1    11
 -4.8364585779770813E-01 a      2737     0   110     1    12
  3.5434109366611855E-01 a      2738     0   110     1    13
 -4.7256555335695155E-01 a      2739     0   110     1    14
 -7.4820763403978349E-02 a      2740     0   110     1    15
 -1.5785625173016055E-01 a      2741     0   110     1    16
 -6.0345987284084135E-01 a      2742     0   110     1    17
  8.4109808832417809E-01 a      2743     0   110     1    18
 -4.7636420606398250E-01 a      2744     0   110     1    19
 -5.4219252264538109E-01 a      2745     0   110     1    20
  8.7560202334042403E-01 a      2746     0   110     1    21
 -7.0633910440567027E-01 a      2747     0   110     1    22
 -2.8475789106134586E-01 a      2748     0   110     1    23
  1.6875383607749997E-01 a      2749     0   110     1    24
  1.3110833803011688E+00 a      2750     0   110     1    25
  8.7794144103161542E-01 a      2751     0   111     1     1
  1.2116828003933774E-01 a      2752     0   111     1     2
 -1.0466812540428307E+00 a      2753     0   111     1     3
 -4.8555086280053550E-01 a      2754     0   111     1     4
  3.0035348416790836E-01 a      2755     0   111     1     5
 -1.6901762674750223E+00 a      2756     0   111     1     6
 -1.3731523823277642E-01 a      2757     0   111     1     7
 -4.7385835811985083E-01 a      2758     0   111     1     8
 -1.8872205697590541E-01 a      2759     0   111     1     9
 -7.1521913831925688E-01 a      2760     0   111     1    10
  1.8064537419362829E+00 a      2761     0   111     1    11
 -8.6030007136994935E-01 a      2762     0   111     1    12
 -9.7137708370512965E-01 a      2763     0   111     1    13
  1.8320655770233726E-01 a      2764     0   111     1    14
 -1.1567831937965736E+00 a      2765     0   111     1    15
  8.9067343089209466E-02 a      2766     0   111     1    16
  2.4171591507045235E-02 a      2767     0   111     1    17
  1.0200394726500199E+00 a      2768     0   111     1    18
 -1.3730032259312646E+00 a      2769     0   111     1    19
 -1.6343267217721009E+00 a      2770     0   111     1    20
  3.3744315393538589E+00 a      2771     0   111     1    21
 -8.0218241504024079E-01 a      2772     0   111     1    22
 -1.1138831517753203E+00 a      2773     0   111     1    23
 -7.0611503050795177E-01 a      2774     0   111     1    24
  8.7398376963700142E-01 a      2775     0   111     1    25
  3.7750397923923174E-01 a      2776     0   112     1     1
 -1.1093119679233261E+00 a      2777     0   112     1     2
 -3.0591695168894384E-01 a      2778     0   112     1     3
 -2.1516588545814844E-01 a      2779     0   112     1     4
  1.7548539486188166E+00 a      2780     0   112     1     5
 -2.1302788424414407E+00 a      2781     0   112     1     6
 -2.2346514298885141E+00 a      2782     0   112     1     7
 -4.6703224745962757E-01 a      2783     0   112     1     8
 -5.3758672691549592E-01 a      2784     0   112     1     9
  1.8184720106677232E+00 a      2785     0   112     1    10
  6.4874007411613954E-01 a      2786     0   112     1    11
  2.8509620906913380E-01 a      2787     0   112     1    12
 -2.4778543964586944E-01 a      2788     0   112     1    13
 -5.3041070287707892E-01 a      2789     0   112     1    14
 -1.4283598926055794E+00 a      2790     0   112     1    15
 -1.4638614567158741E+00 a      2791     0   112     1    16
 -4.1364144214396453E-01 a      2792     0   112     1    17
 -4.0583733590812349E-01 a      2793     0   112     1    18
  9.4125565745582263E-01 a      2794     0   112     1    19
  1.3993653445957031E+00 a      2795     0   112     1    20
 -2.4345643915330334E-01 a      2796     0   112     1    21
  2.4479008578865619E-02 a      2797     0   112     1    22
 -8.0329634431600805E-01 a      2798     0   112     1    23
  4.8128521965000398E-01 a      2799     0   112     1    24
 -4.5026839686084047E-01 a      2800     0   112     1    25
 -1.0352795114540816E+00 a      2801     0   113     1     1
 -1.5338015255512166E-01 a      2802     0   113     1     2
 -1.0974735913654348E+00 a      2803     0   113     1     3
  1.4246100707267626E+00 a      2804     0   113     1     4
 -1.4904850924095487E+00 a      2805     0   113     1     5
 -5.8998264425493080E-02 a      2806     0   113     1     6
  8.5272458127899978E-02 a      2807     0   113     1     7
  2.3387628382350029E-01 a      2808     0   113     1     8
  4.8298294234671679E-01 a      2809     0   113     1     9
 -1.8586041189399899E-01 a      2810     0   113     1    10
  6.0507569138367401E-01 a      2811     0   113     1    11
  1.2479645739887564E+00 a      2812     0   113     1    12
 -1.0233734461575792E+00 a      2813     0   113     1    13
  1.0759916188665679E+00 a      2814     0   113     1    14
  1.8182476720756358E-01 a      2815     0   113     1    15
 -9.0725561852287173E-01 a      2816     0   113     1    16
 -4.1608781947678225E-01 a      2817     0   113     1    17
  4.1292306719087575E-02 a      2818     0   113     1    18
  8.7046973373286618E-01 a      2819     0   113     1    19
 -4.6069000614305022E-01 a      2820     0   113     1    20
 -1.1099683429490035E+00 a      2821     0   113     1    21
  5.8470857851635361E-01 a      2822     0   113     1    22
 -9.1691314251344047E-01 a      2823     0   113     1    23
  1.2365596615196917E+00 a      2824     0   113     1    24
  1.1250719640000379E+00 a      2825     0   113     1    25
 -8.1723603736987382E-01 a      2826     0   114     1     1
 -2.4860592807350876E-01 a      2827     0   114     1     2
 -1.2509532362785587E+00 a      2828     0   114     1     3
  1.3471168138757768E+00 a      2829     0   114     1     4
 -1.5369319160475914E+00 a      2830     0   114     1     5
  1.6959696580156305E-01 a      2831     0   114     1     6
  2.9744178782806607E-01 a      2832     0   114     1     7
  2.9324978946668878E-01 a      2833     0   114     1     8
  2.8602088291253658E-01 a      2834     0   114     1     9
 -1.1505778331756202E-01 a      2835     0   114     1    10
  7.6962013620425684E-01 a      2836     0   114     1    11
  1.0954938624425177E+00 a      2837     0   114     1    12
 -1.0792440185636016E+00 a      2838     0   114     1    13
  1.0445429128361796E+00 a      2839     0   114     1    14
  4.4550867333660706E-03 a      2840     0   114     1    15
 -8.6701313950337566E-01 a      2841     0   114     1    16
 -2.5692238366477654E-01 a      2842     0   114     1    17
  1.1813608262577342E-01 a      2843     0   114     1    18
  9.4487821455191323E-01 a      2844     0   114     1    19
 -5.4801046459822811E-01 a      2845     0   114     1    20
 -1.0875173294284055E+00 a      2846     0   114     1    21
  8.5334002196256020E-01 a      2847     0   114     1    22
 -8.9070054717313052E-01 a      2848     0   114     1    23
  1.3310951012256338E+00 a      2849     0   114     1    24
  1.1530327105088884E+00 a      2850     0   114     1    25
  1.9517461776914169E-01 a      2851     0   115     1     1
 -9.5366932559834050E-01 a      2852     0   115     1     2
  6.9053190351514493E-01 a      2853     0   115     1     3
 -7.4715084638725102E-02 a      2854     0   115     1     4
 -3.8378552805737337E-01 a      2855     0   115     1     5
  3.4643469735786409E-01 a      2856     0   115     1     6
 -6.9015774262577656E-02 a      2857     0   115     1     7
 -2.8089837457482492E-01 a      2858     0   115     1     8
  3.5294948138609716E-01 a      2859     0   115     1     9
  3.6416031061178890E-02 a      2860     0   115     1    10
  1.7427053233926862E-01 a      2861     0   115     1    11
 -1.4136924556980277E+00 a      2862     0   115     1    12
  1.5806210165062068E-01 a      2863     0   115     1    13
  6.3143924130536366E-01 a      2864     0   115     1    14
  1.5704956733549708E-01 a      2865     0   115     1    15
  2.7834075130400665E-01 a      2866     0   115     1    16
  9.0672168987889681E-03 a      2867     0   115     1    17
 -1.0217434451582519E+00 a      2868     0   115     1    18
 -3.3009709841496215E-01 a      2869     0   115     1    19
  4.0844296708280070E-01 a      2870     0   115     1    20
  1.8418292983111373E-01 a      2871     0   115     1    21
  4.5674217585351790E-01 a      2872     0   115     1    22
  9.7550215113289784E-01 a      2873     0   115     1    23
  1.6805725245636527E-01 a      2874     0   115     1    24
 -1.2804575075375995E+00 a      2875     0   115     1    25
  1.3518743191944413E-01 a      2876     0   116     1     1
 -8.7477866711395924E-01 a      2877     0   116     1     2
  7.4260644786718366E-01 a      2878     0   116     1     3
 -7.6719662392572538E-02 a      2879     0   116     1     4
 -3.4060731022715252E-01 a      2880     0   116     1     5
  1.6359715739694897E-01 a      2881     0   116     1     6
 -2.1157926975803346E-01 a      2882     0   116     1     7
 -2.1673347075743427E-01 a      2883     0   116     1     8
  2.4153970078656170E-01 a      2884     0   116     1     9
  8.0767053475363754E-02 a      2885     0   116     1    10
  3.1975109713947097E-01 a      2886     0   116     1    11
 -1.3144713193936517E+00 a      2887     0   116     1    12
  1.8773134636920891E-01 a      2888     0   116     1    13
  3.5870998669512538E-01 a      2889     0   116     1    14
  2.1298357271931051E-01 a      2890     0   116     1    15
  2.2142099368482487E-01 a      2891     0   116     1    16
  1.4423845602374075E-01 a      2892     0   116     1    17
 -1.0265154341249418E+00 a      2893     0   116     1    18
 -1.7054937260646988E-01 a      2894     0   116     1    19
  6.9394162484873778E-01 a      2895     0   116     1    20
  3.6680817694523604E-01 a      2896     0   116     1    21
  4.0893915760888161E-01 a      2897     0   116     1    22
  9.8366425781499556E-01 a      2898     0   116     1    23
 -1.7278389666467325E-03 a      2899     0   116     1    24
 -1.5831834415775379E+00 a      2900     0   116     1    25
 -3.4719133408848601E-01 a      2901     0   117     1     1
 -1.5383797822427075E-01 a      2902     0   117     1     2
  4.5373865062042378E-02 a      2903     0   117     1     3
 -1.9326958224179699E-01 a      2904     0   117     1     4
  1.4337042047141373E+00 a      2905     0   117     1     5
 -6.7624414780521824E-01 a      2906     0   117     1     6
 -5.5832698482458143E-01 a      2907     0   117     1     7
 -7.2442902381566143E-01 a      2908     0   117     1     8
  1.9089312355294580E-01 a      2909     0   117     1     9
 -8.5169472672185109E-01 a      2910     0   117     1    10
  6.1818169924068994E-02 a      2911     0   117     1    11
 -8.4379897894998146E-01 a      2912     0   117     1    12
  1.9196995977887890E-01 a      2913     0   117     1    13
 -4.2766898219173338E-01 a      2914     0   117     1    14
 -3.8838950793452498E-01 a      2915     0   117     1    15
  2.4846189387514470E-01 a      2916     0   117     1    16
 -6.5152761661387792E-01 a      2917     0   117     1    17
 -2.7741401462652743E-01 a      2918     0   117     1    18
 -1.8520745177623318E-01 a      2919     0   117     1    19
 -1.0195782535890426E-01 a      2920     0   117     1    20
 -2.8388656151166847E-01 a      2921     0   117     1    21
  5.8505836134526068E-01 a      2922     0   117     1    22
 -2.8850256162522198E-01 a      2923     0   117     1    23
 -6.4347142408987956E-01 a      2924     0   117     1    24
 -1.5175437811483247E-01 a      2925     0   117     1    25
 -2.5258426082424335E-01 a      2926     0   118     1     1
 -9.5522380807843102E-02 a      2927     0   118     1     2
  4.8041533135927544E-02 a      2928     0   118     1     3
 -2.1424241259650825E-01 a      2929     0   118     1     4
  1.3408230189441130E+00 a      2930     0   118     1     5
 -4.3342557340669474E-01 a      2931     0   118     1     6
 -7.5903874349744971E-01 a      2932     0   118     1     7
 -6.1910821012497042E-01 a      2933     0   118     1     8
  2.2158759105463188E-01 a      2934     0   118     1     9
 -8.0430129594562216E-01 a      2935     0   118     1    10
  6.5512541571505031E-02 a      2936     0   118     1    11
 -1.0359247087095240E+00 a      2937     0   118     1    12
  4.2716398200563582E-01 a      2938     0   118     1    13
 -2.0616275795032130E-01 a      2939     0   118     1    14
 -4.4398274665895382E-01 a      2940     0   118     1    15
  2.6212366943194648E-01 a      2941     0   118     1    16
 -6.8699867096710554E-01 a      2942     0   118     1    17
 -2.4350809311606364E-01 a      2943     0   118     1    18
 -9.4186134740985611E-02 a      2944     0   118     1    19
 -1.6301770437621294E-01 a      2945     0   118     1    20
 -4.2336656568853981E-01 a      2946     0   118     1    21
  4.9510690150379383E-01 a      2947     0   118     1    22
 -1.5758360780743375E-01 a      2948     0   118     1    23
 -4.5993877394805116E-01 a      2949     0   118     1    24
 -1.6830579247590075E-01 a      2950     0   118     1    25
  2.5713458949554813E+00 a      2951     0   119     1     1
  8.6939430382548988E-01 a      2952     0   119     1     2
  2.3974757548505825E+00 a      2953     0   119     1     3
 -2.1469255971625723E+00 a      2954     0   119     1     4
  1.1546866630868928E+00 a      2955     0   119     1     5
  4.8508183031872398E-01 a      2956     0   119     1     6
  1.1410722224881760E+00 a      2957     0   119     1     7
 -9.6761637206739959E-01 a      2958     0   119     1     8
  2.9606698464257910E+00 a      2959     0   119     1     9
 -9.7926155233888568E-01 a      2960     0   119     1    10
  9.5173837693740426E-01 a      2961     0   119     1    11
 -2.0381733437603882E+00 a      2962     0   119     1    12
 -7.9549703065760502E-01 a      2963     0   119     1    13
 -1.2813984610435156E+00 a      2964     0   119     1    14
 -5.0770660461412676E-01 a      2965     0   119     1    15
  3.6498167390558367E-01 a      2966     0   119     1    16
  3.1190507697391361E+00 a      2967     0   119     1    17
  2.7262301105200776E-01 a      2968     0   119     1    18
  1.4571184798237380E+00 a      2969     0   119     1    19
 -5.9509460341171017E-01 a      2970     0   119     1    20
 -7.6646047273253096E-02 a      2971     0   119     1    21
  4.3263471079759830E-01 a      2972     0   119     1    22
 -1.3572913559586997E+00 a      2973     0   119     1    23
 -9.0797054793496612E-01 a      2974     0   119     1    24
 -1.0133628335085446E-01 a      2975     0   119     1    25
 -5.7639153695191359E-01 a      2976     0   120     1     1
  1.1499297941877229E+00 a      2977     0   120     1     2
  9.4672637440625684E-01 a      2978     0   120     1     3
  1.2357174890501232E+00 a      2979     0   120     1     4
  1.3968040038954683E+00 a      2980     0   120     1     5
  8.2962486368861921E-01 a      2981     0   120     1     6
  7.2694217118123883E-01 a      2982     0   120     1     7
 -6.5849973359206948E-02 a      2983     0   120     1     8
 -2.9777529934679037E-01 a      2984     0   120     1     9
 -2.1100466391324568E-02 a      2985     0   120     1    10
 -1.3381962058797838E+00 a      2986     0   120     1    11
  6.5856376368272107E-01 a      2987     0   120     1    12
  1.7708121105216610E+00 a      2988     0   120     1    13
 -4.9566072388702986E-01 a      2989     0   120     1    14
  9.5255135401089752E-01 a      2990     0   120     1    15
  8.3318793689504089E-01 a      2991     0   120     1    16
 -6.0414796815288985E-01 a      2992     0   120     1    17
  2.4163588568620799E-03 a      2993     0   120     1    18
 -1.6497278371379251E+00 a      2994     0   120     1    19
 -8.3391745918440063E-01 a      2995     0   120     1    20
  5.7272931198752575E-01 a      2996     0   120     1    21
  3.7161295241000247E-01 a      2997     0   120     1    22
 -2.5139279562200373E-01 a      2998     0   120     1    23
 -3.3943368397135276E-01 a      2999     0   120     1    24
 -1.9843887382996711E-01 a      3000     0   120     1    25
 -3.9094869759459594E-01 a      3001     0   121     1     1
  1.1153555459073194E+00 a      3002     0   121     1     2
  1.0385779709440339E+00 a      3003     0   121     1     3
  1.1712161783572266E+00 a      3004     0   121     1     4
  1.2599940963731471E+00 a      3005     0   121     1     5
  5.4734114409656365E-01 a      3006     0   121     1     6
  6.4118357521964908E-01 a      3007     0   121     1     7
 -1.6629366778900784E-01 a      3008     0   121     1     8
 -4.7126593189932658E-01 a      3009     0   121     1     9
 -2.9126878246485549E-01 a      3010     0   121     1    10
 -1.3334593270097739E+00 a      3011     0   121     1    11
  5.1493739041728626E-01 a      3012     0   121     1    12
  1.6814557302301421E+00 a      3013     0   121     1    13
 -4.0170302170253097E-01 a      3014     0   121     1    14
  8.6044191420380933E-01 a      3015     0   121     1    15
  8.7078505913074011E-01 a      3016     0   121     1    16
 -6.4240296473100855E-01 a      3017     0   121     1    17
  2.8281726973735233E-01 a      3018     0   121     1    18
 -1.6961347283532080E+00 a      3019     0   121     1    19
 -9.6850394520756500E-01 a      3020     0   121     1    20
  8.0679668837816410E-01 a      3021     0   121     1    21
  3.2371275764424318E-01 a      3022     0   121     1    22
 -1.8846307506672325E-01 a      3023     0   121     1    23
 -1.8703280926308269E-01 a      3024     0   121     1    24
 -1.9340981932031640E-01 a      3025     0   121     1    25
 -7.2055093236628592E-02 a      3026     0   122     1     1
 -7.1817573003660684E-01 a      3027     0   122     1     2
 -4.0352794203309950E-01 a      3028     0   122     1     3
  9.5768629197738001E-02 a      3029     0   122     1     4
 -2.0011183967991797E+00 a      3030     0   122     1     5
  9.0830279064277331E-01 a      3031     0   122     1     6
  8.4533736890582245E-01 a      3032     0   122     1     7
  5.5844642111010742E-02 a      3033     0   122     1     8
 -3.6160019143102168E-01 a      3034     0   122     1     9
 -1.7134792774521107E-01 a      3035     0   122     1    10
  6.2965531666863050E-01 a      3036     0   122     1    11
  4.1680415318509989E-01 a      3037     0   122     1    12
  9.5155840123882762E-01 a      3038     0   122     1    13
 -6.8984054634034364E-01 a      3039     0   122     1    14
  4.8023402843196984E-02 a      3040     0   122     1    15
 -2.4976303073229520E+00 a      3041     0   122     1    16
  2.2571085776048569E-01 a      3042     0   122     1    17
  2.8589583749652975E-01 a      3043     0   122     1    18
 -1.2259538269306063E+00 a      3044     0   122     1    19
  1.8469042585113868E+00 a      3045     0   122     1    20
 -7.9428773510412476E-01 a      3046     0   122     1    21
  6.3968342651679189E-01 a      3047     0   122     1    22
  1.0463251064884355E-02 a      3048     0   122     1    23
 -5.1994472049723151E-01 a      3049     0   122     1    24
 -2.1638269483651427E+00 a      3050     0   122     1    25
 -2.0646662721043885E-01 a      3051     0   123     1     1
 -9.0249219740814057E-01 a      3052     0   123     1     2
 -1.6007138783467681E-01 a      3053     0   123     1     3
  6.3366672790729953E-02 a      3054     0   123     1     4
 -1.7007558687667090E+00 a      3055     0   123     1     5
  1.0338069424719478E+00 a      3056     0   123     1     6
  1.1222477598529721E+00 a      3057     0   123     1     7
  7.4647698782181693E-02 a      3058     0   123     1     8
 -6.4111176166795503E-01 a      3059     0   123     1     9
 -3.2109874008245010E-01 a      3060     0   123     1    10
  6.4928714970759371E-01 a      3061     0   123     1    11
  2.5720612804715071E-01 a      3062     0   123     1    12
  9.5940738963010208E-01 a      3063     0   123     1    13
 -6.3908119799316387E-01 a      3064     0   123     1    14
 -2.3948123649030847E-01 a      3065     0   123     1    15
 -2.3196385032731803E+00 a      3066     0   123     1    16
  1.5827577682878227E-01 a      3067     0   123     1    17
  3.1159827472683616E-01 a      3068     0   123     1    18
 -1.1495016849360398E+00 a      3069     0   123     1    19
  1.7081828970085238E+00 a      3070     0   123     1    20
 -1.0706301709484689E+00 a      3071     0   123     1    21
  7.1417617984499382E-01 a      3072     0   123     1    22
 -1.7078908585204233E-01 a      3073     0   123     1    23
 -5.8364320724806318E-01 a      3074     0   123     1    24
 -1.9170767309859109E+00 a      3075     0   123     1    25
 -1.1914652406773090E+00 a      3076     0   124     1     1
 -1.3198836304583359E+00 a      3077     0   124     1     2
 -1.5139310054221877E+00 a      3078     0   124     1     3
 -5.6620288550734157E-02 a      3079     0   124     1     4
 -5.7023034540931516E-01 a      3080     0   124     1     5
 -6.6330144302835214E-01 a      3081     0   124     1     6
 -9.5803529005916890E-02 a      3082     0   124     1     7
 -1.6578093192023022E-01 a      3083     0   124     1     8
  3.0931640281244033E-01 a      3084     0   124     1     9
  4.1565360027576076E-01 a      3085     0   124     1    10
  8.2816978624034432E-01 a      3086     0   124     1    11
  1.4731247011760547E+00 a      3087     0   124     1    12
 -9.3916451763371656E-01 a      3088     0   124     1    13
  8.2361022686858876E-01 a      3089     0   124     1    14
  5.2814688372814067E-01 a      3090     0   124     1    15
 -9.9822039774727955E-01 a      3091     0   124     1    16
  4.9545793033645197E-01 a      3092     0   124     1    17
  3.7745316364321324E-01 a      3093     0   124     1    18
  7.1520628210582537E-01 a      3094     0   124     1    19
 -4.3844794326813591E-01 a      3095     0   124     1    20
  1.7543577683078648E-01 a      3096     0   124     1    21
 -2.5252709486379038E-01 a      3097     0   124     1    22
 -3.0007874422743153E-01 a      3098     0   124     1    23
  4.9774565921215708E-01 a      3099     0   124     1    24
  4.1245829578159671E-01 a      3100     0   124     1    25
  1.8673435258229317E-03 a      3101     0   125     1     1
 -3.3313858971313665E-01 a      3102     0   125     1     2
 -6.7172057085171422E-01 a      3103     0   125     1     3
 -3.9043546758849645E-01 a      3104     0   125     1     4
 -3.7219768678793519E-01 a      3105     0   125     1     5
 -7.0511351675714395E-01 a      3106     0   125     1     6
 -7.7413051344075368E-01 a      3107     0   125     1     7
 -8.6657085351509039E-03 a      3108     0   125     1     8
  2.2525393928339127E-01 a      3109     0   125     1     9
 -6.1617128086983541E-01 a      3110     0   125     1    10
  7.2308710073800342E-01 a      3111     0   125     1    11
 -6.3319221805667114E-01 a      3112     0   125     1    12
