################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1716947667760459E-01 a      1068     0    43     1    18
 -4.0158521577514616E-01 a      1069     0    43     1    19
  1.7870141687531588E-01 a      1070     0    43     1    20
  4.3431393581267680E-01 a      1071     0    43     1    21
  2.6049497571282432E-01 a      1072     0    43     1    22
 -5.9387708390820126E-01 a      1073     0    43     1    23
  3.9148948715751497E-01 a      1074     0    43     1    24
  2.4398079388708901E-01 a      1075     0    43     1    25
  2.3848926693191477E-01 a      1076     0    44     1     1
 -3.9078960209540559E-01 a      1077     0    44     1     2
 -4.3080883060151803E-01 a      1078     0    44     1     3
  2.2254877480166943E-01 a      1079     0    44     1     4
  1.0571973828731475E-01 a      1080     0    44     1     5
 -3.6915052270075799E-01 a      1081     0    44     1     6
  4.4369315106995794E-02 a      1082     0    44     1     7
  1.5383230979267101E-01 a      1083     0    44     1     8
 -5.7238010707966491E-01 a      1084     0    44     1     9
 -3.5375200362402714E-01 a      1085     0    44     1    10
  2.4710336286072532E-01 a      1086     0    44     1    11
  3.2037631315764109E-01 a      1087     0    44     1    12
  4.4129807531010101E-01 a      1088     0    44     1    13
  6.2246140594995183E-02 a      1089     0    44     1    14
 -8.3552915988815246E-01 a      1090     0    44     1    15
  2.7680191424214834E-01 a      1091     0    44     1    16
 -1.3013101241673783E-01 a      1092     0    44     1    17
  8.5368853810286485E-02 a      1093     0    44     1    18
 -2.2825618550269017E-01 a      1094     0    44     1    19
 -6.3139780113220856E-02 a      1095     0    44     1    20
  4.1558102910893159E-02 a      1096     0    44     1    21
  1.0459939863993295E-01 a      1097     0    44     1    22
 -4.3987517200686177E-01 a      1098     0    44     1    23
  2.2875594131594065E-01 a      1099     0    44     1    24
  4.0106946245433106E-01 a      1100     0    44     1    25
  7.2776947032211980E-01 a      1101     0    45     1     1
  9.9215641780229313E-01 a      1102     0    45     1     2
  7.5475634077986742E-02 a      1103     0    45     1     3
  1.9555803332108052E-01 a      1104     0    45     1     4
  3.4584471791400773E-01 a      1105     0    45     1     5
 -2.5440163443485286E-01 a      1106     0    45     1     6
  1.0246915808051561E-01 a      1107     0    45     1     7
  6.4351677839449528E-01 a      1108     0    45     1     8
 -8.7716181566993415E-02 a      1109     0    45     1     9
 -3.3714584107967668E-02 a      1110     0    45     1    10
  2.5107414198747666E-02 a      1111     0    45     1    11
  2.4964169169277578E-01 a      1112     0    45     1    12
  4.0116419227514932E-01 a      1113     0    45     1    13
 -2.0813834952705687E-01 a      1114     0    45     1    14
 -1.2756352822914934E+00 a      1115     0    45     1    15
  2.4604886041514051E-01 a      1116     0    45     1    16
  5.2529289321418496E-02 a      1117     0    45     1    17
 -9.5923874561905945E-02 a      1118     0    45     1    18
  2.1220501208714271E-02 a      1119     0    45     1    19
 -1.2617175821496296E-01 a      1120     0    45     1    20
  4.5945904573914226E-01 a      1121     0    45     1    21
  1.6556183074650233E-01 a      1122     0    45     1    22
 -4.8561670449796417E-02 a      1123     0    45     1    23
  4.4942234298703732E-01 a      1124     0    45     1    24
  4.4312246216577300E-01 a      1125     0    45     1    25
 -1.9443251743497247E-01 a      1126     0    46     1     1
 -6.3236985396534912E-02 a      1127     0    46     1     2
  1.5854497887179800E-02 a      1128     0    46     1     3
 -5.4751212768867582E-04 a      1129     0    46     1     4
  3.0671979699604462E-01 a      1130     0    46     1     5
 -1.3613833849323861E-01 a      1131     0    46     1     6
  4.5060572866152088E-01 a      1132     0    46     1     7
 -2.2391288577737992E-02 a      1133     0    46     1     8
  1.0294720801390722E+00 a      1134     0    46     1     9
 -1.1840895083620687E-01 a      1135     0    46     1    10
  4.3191247790233789E-01 a      1136     0    46     1    11
 -2.0889528131779822E-01 a      1137     0    46     1    12
  1.3685638872200423E-01 a      1138     0    46     1    13
  4.1268708120839809E-01 a      1139     0    46     1    14
  3.4663195366857413E-01 a      1140     0    46     1    15
  1.3096557202997192E-01 a      1141     0    46     1    16
 -2.4231646333868537E-01 a      1142     0    46     1    17
 -7.8228419507595148E-01 a      1143     0    46     1    18
 -1.0573012241066169E+00 a      1144     0    46     1    19
  5.1979384466856675E-02 a      1145     0    46     1    20
  5.1519449884892565E-01 a      1146     0    46     1    21
 -3.4099489536208460E-01 a      1147     0    46     1    22
  5.8299964496558621E-01 a      1148     0    46     1    23
  5.0796214102215187E-01 a      1149     0    46     1    24
 -5.7944646195702676E-01 a      1150     0    46     1    25
 -1.2652081412815913E-01 a      1151     0    47     1     1
  1.0544787604262608E-01 a      1152     0    47     1     2
  3.3862762267798018E-02 a      1153     0    47     1     3
 -9.8408154854479651E-02 a      1154     0    47     1     4
  4.1204701633458501E-01 a      1155     0    47     1     5
  3.0072416914734362E-01 a      1156     0    47     1     6
  2.3353868549369941E-01 a      1157     0    47     1     7
  7.4239533010035400E-02 a      1158     0    47     1     8
  1.0968564630414848E+00 a      1159     0    47     1     9
 -1.9477702959852494E-01 a      1160     0    47     1    10
  5.3511235507664756E-01 a      1161     0    47     1    11
 -2.6063439236436975E-01 a      1162     0    47     1    12
  7.8054922159977849E-02 a      1163     0    47     1    13
  1.5394365189773085E-01 a      1164     0    47     1    14
  2.6134484967605631E-01 a      1165     0    47     1    15
  1.4607441778457353E-01 a      1166     0    47     1    16
 -4.2806752748571270E-01 a      1167     0    47     1    17
 -3.7987569314984937E-01 a      1168     0    47     1    18
 -1.4374530786593185E+00 a      1169     0    47     1    19
  2.5827171760560985E-01 a      1170     0    47     1    20
  1.5222311739351921E-01 a      1171     0    47     1    21
 -1.2360996561357804E-01 a      1172     0    47     1    22
  4.9971814144364046E-01 a      1173     0    47     1    23
  3.6567312711659627E-01 a      1174     0    47     1    24
 -4.5201794339645213E-01 a      1175     0    47     1    25
  6.0010820871530568E-01 a      1176     0    48     1     1
 -3.3457833102122769E-01 a      1177     0    48     1     2
  5.7126305822911512E-02 a      1178     0    48     1     3
 -8.5105061309440067E-02 a      1179     0    48     1     4
 -3.6916868936902478E-02 a      1180     0    48     1     5
 -7.4094889143249110E-01 a      1181     0    48     1     6
 -3.1396346840840750E-01 a      1182     0    48     1     7
  1.3712676145148228E-01 a      1183     0    48     1     8
  6.6798619201716070E-01 a      1184     0    48     1     9
  2.5708818148027102E-01 a      1185     0    48     1    10
 -5.9247741165510459E-01 a      1186     0    48     1    11
 -2.1115635960492035E-01 a      1187     0    48     1    12
  1.1061544942138704E+00 a      1188     0    48     1    13
 -6.1769760406929726E-02 a      1189     0    48     1    14
 -8.2805809782024986E-01 a      1190     0    48     1    15
  1.0351177247882721E+00 a      1191     0    48     1    16
 -3.4472149042510958E-01 a      1192     0    48     1    17
  3.3632460831655886E-02 a      1193     0    48     1    18
  1.7469207139189400E-02 a      1194     0    48     1    19
  8.3313329625597832E-01 a      1195     0    48     1    20
 -1.3585938873914466E-01 a      1196     0    48     1    21
  7.3303894627843103E-01 a      1197     0    48     1    22
  7.4629031213643870E-01 a      1198     0    48     1    23
  2.9190377938462231E-01 a      1199     0    48     1    24
  3.0291801494270887E-01 a      1200     0    48     1    25
 -1.7032075011654088E-01 a      1201     0    49     1     1
  1.2956999442096523E-01 a      1202     0    49     1     2
 -3.6151405288223876E-01 a      1203     0    49     1     3
 -2.4630621456375917E-01 a      1204     0    49     1     4
  1.1175931972284618E-01 a      1205     0    49     1     5
 -4.5845755480122574E-01 a      1206     0    49     1     6
 -1.4020615602385936E-01 a      1207     0    49     1     7
 -2.1624583049704693E-01 a      1208     0    49     1     8
  1.1468889577802209E-01 a      1209     0    49     1     9
  3.7235618426760825E-01 a      1210     0    49     1    10
  5.3715201757025344E-01 a      1211     0    49     1    11
 -1.8062098927769943E-01 a      1212     0    49     1    12
  2.4690186948105208E-01 a      1213     0    49     1    13
  3.5839254107819363E-01 a      1214     0    49     1    14
 -1.8056845354701964E-01 a      1215     0    49     1    15
  2.2293097684263455E-01 a      1216     0    49     1    16
 -1.1730825617934383E-02 a      1217     0    49     1    17
  9.6612151252317383E-02 a      1218     0    49     1    18
 -5.5350154901578630E-02 a      1219     0    49     1    19
  8.7287584068329080E-02 a      1220     0    49     1    20
 -1.0233345190120188E-02 a      1221     0    49     1    21
 -9.3261961047236733E-02 a      1222     0    49     1    22
 -4.0867868990821793E-01 a      1223     0    49     1    23
  1.5357621461693113E-01 a      1224     0    49     1    24
  1.8706711142961205E-01 a      1225     0    49     1    25
 -2.5536068845239360E-02 a      1226     0    50     1     1
 -2.6107793385697936E-01 a      1227     0    50     1     2
 -3.6736810683351029E-01 a      1228     0    50     1     3
  4.0833784920102943E-02 a      1229     0    50     1     4
  1.8494439659904938E-01 a      1230     0    50     1     5
 -1.0224694436347674E-01 a      1231     0    50     1     6
  2.0925599278808346E-01 a      1232     0    50     1     7
  9.8233300666509718E-02 a      1233     0    50     1     8
 -1.0943016973850542E-02 a      1234     0    50     1     9
  2.8991212873073663E-01 a      1235     0    50     1    10
  1.2129146106734605E-01 a      1236     0    50     1    11
 -1.9011944603674620E-03 a      1237     0    50     1    12
 -1.4952469092985624E-01 a      1238     0    50     1    13
  2.0739658431226307E-01 a      1239     0    50     1    14
 -5.5423650324928164E-01 a      1240     0    50     1    15
  5.3863394681817023E-01 a      1241     0    50     1    16
 -1.6626081870370019E-01 a      1242     0    50     1    17
 -3.7883861016104631E-01 a      1243     0    50     1    18
  5.8693862655490175E-02 a      1244     0    50     1    19
  8.9032675992662402E-02 a      1245     0    50     1    20
  9.7806045004674227E-02 a      1246     0    50     1    21
 -4.0370915299831181E-02 a      1247     0    50     1    22
 -5.5469739419524711E-01 a      1248     0    50     1    23
  2.5080880965647766E-02 a      1249     0    50     1    24
  8.0255314117930146E-02 a      1250     0    50     1    25
 -8.5701024565380798E-02 a      1251     0    51     1     1
 -4.5000516349866304E-01 a      1252     0    51     1     2
 -4.5883837473606581E-01 a      1253     0    51     1     3
 -1.3192874003136085E-01 a      1254     0    51     1     4
  8.7132391680518242E-02 a      1255     0    51     1     5
  4.9036672535241421E-01 a      1256     0    51     1     6
  4.4625300283887476E-01 a      1257     0    51     1     7
 -2.4405886060914597E-01 a      1258     0    51     1     8
 -3.0022034614618143E-01 a      1259     0    51     1     9
 -1.1617131702038495E-01 a      1260     0    51     1    10
  8.6042945293818285E-01 a      1261     0    51     1    11
 -9.8493416783776322E-02 a      1262     0    51     1    12
 -9.8612120043193946E-02 a      1263     0    51     1    13
  6.4590672958101281E-01 a      1264     0    51     1    14
 -6.3545798510067464E-01 a      1265     0    51     1    15
  3.7980707171686218E-01 a      1266     0    51     1    16
  2.0967841670344059E-01 a      1267     0    51     1    17
 -3.7342616185266525E-01 a      1268     0    51     1    18
 -5.7084457552201606E-01 a      1269     0    51     1    19
  1.1378446336007023E-01 a      1270     0    51     1    20
  8.1849677818843281E-01 a      1271     0    51     1    21
  2.7607862007801931E-01 a      1272     0    51     1    22
 -6.9537127363799034E-01 a      1273     0    51     1    23
  1.8265407992270472E-02 a      1274     0    51     1    24
 -4.1514460360133135E-02 a      1275     0    51     1    25
 -1.6713115182777370E-02 a      1276     0    52     1     1
 -2.2271743815657549E-01 a      1277     0    52     1     2
 -4.6332637961735512E-01 a      1278     0    52     1     3
 -3.6430978940103775E-02 a      1279     0    52     1     4
  4.6277613945167428E-01 a      1280     0    52     1     5
  1.4496603492367743E-01 a      1281     0    52     1     6
  5.3406354879158324E-01 a      1282     0    52     1     7
  1.3884635384193581E-02 a      1283     0    52     1     8
 -9.9382628030890152E-02 a      1284     0    52     1     9
  1.4381228304713728E-01 a      1285     0    52     1    10
  6.5189806597737621E-01 a      1286     0    52     1    11
 -2.7201690950033608E-01 a      1287     0    52     1    12
  7.1490945797892710E-02 a      1288     0    52     1    13
  4.6002198722391008E-01 a      1289     0    52     1    14
 -8.7385322157375256E-01 a      1290     0    52     1    15
  2.2888361155884160E-01 a      1291     0    52     1    16
  4.2249420632195923E-02 a      1292     0    52     1    17
 -1.9643942854308480E-01 a      1293     0    52     1    18
 -5.1288627711573820E-01 a      1294     0    52     1    19
  8.8785036077850040E-03 a      1295     0    52     1    20
  5.4391650163033511E-01 a      1296     0    52     1    21
 -7.2256021473220258E-02 a      1297     0    52     1    22
 -6.9935656079218267E-01 a      1298     0    52     1    23
  1.0203711272341963E-01 a      1299     0    52     1    24
 -2.4190895495831838E-01 a      1300     0    52     1    25
 -1.3715264432533144E-02 a      1301     0    53     1     1
 -3.9241135467032223E-01 a      1302     0    53     1     2
  2.1897467152184608E-01 a      1303     0    53     1     3
 -6.1981564438068137E-01 a      1304     0    53     1     4
  3.7726815185216189E-01 a      1305     0    53     1     5
 -3.4370534073498334E-02 a      1306     0    53     1     6
 -5.6079452992060086E-01 a      1307     0    53     1     7
 -8.6011285725378847E-02 a      1308     0    53     1     8
  5.3863077879250432E-01 a      1309     0    53     1     9
 -1.2423709650281510E-01 a      1310     0    53     1    10
 -9.6585451738520095E-02 a      1311     0    53     1    11
 -2.6926186885287801E-01 a      1312     0    53     1    12
  4.6536000789412016E-02 a      1313     0    53     1    13
  5.6355738148969048E-01 a      1314     0    53     1    14
  6.9356366707254868E-01 a      1315     0    53     1    15
  1.9402417850247297E-01 a      1316     0    53     1    16
 -2.8543606690510198E-01 a      1317     0    53     1    17
 -1.7852305737628402E-01 a      1318     0    53     1    18
 -1.7485081944327924E-01 a      1319     0    53     1    19
  1.8969037156677460E-01 a      1320     0    53     1    20
  2.3935598898112700E-01 a      1321     0    53     1    21
 -1.0156792967424069E+00 a      1322     0    53     1    22
  6.7386964790334947E-01 a      1323     0    53     1    23
  1.9728673241841146E-01 a      1324     0    53     1    24
 -2.9161428543995266E-01 a      1325     0    53     1    25
  1.0649763403725786E-01 a      1326     0    54     1     1
 -3.9298221333516092E-01 a      1327     0    54     1     2
  6.9057275667659623E-02 a      1328     0    54     1     3
 -2.6744166015195953E-01 a      1329     0    54     1     4
  1.8020049491205808E-01 a      1330     0    54     1     5
  2.9343223857077849E-01 a      1331     0    54     1     6
 -7.8743507160498727E-01 a      1332     0    54     1     7
 -1.8325876501483265E-01 a      1333     0    54     1     8
  2.9166241181006863E-01 a      1334     0    54     1     9
 -2.3042764542622909E-01 a      1335     0    54     1    10
  3.3008309479117159E-01 a      1336     0    54     1    11
 -5.7109716134956823E-01 a      1337     0    54     1    12
 -2.4888229894669571E-04 a      1338     0    54     1    13
  6.3695209045356582E-01 a      1339     0    54     1    14
  7.4195102136619207E-01 a      1340     0    54     1    15
  3.8296493139121024E-01 a      1341     0    54     1    16
 -3.2915103988317701E-01 a      1342     0    54     1    17
 -3.3160481697391320E-01 a      1343     0    54     1    18
 -2.5418445920874311E-01 a      1344     0    54     1    19
  2.0353694549170623E-01 a      1345     0    54     1    20
 -6.4422654814369248E-02 a      1346     0    54     1    21
 -5.7172845727569310E-01 a      1347     0    54     1    22
  3.3199755365435074E-01 a      1348     0    54     1    23
  2.2298567565980879E-02 a      1349     0    54     1    24
 -3.5119464054173866E-01 a      1350     0    54     1    25
 -4.6749088440850167E-01 a      1351     0    55     1     1
 -5.5623243747167028E-01 a      1352     0    55     1     2
 -3.9574230307348396E-01 a      1353     0    55     1     3
 -1.1557480458090317E+00 a      1354     0    55     1     4
  4.9021841060148108E-01 a      1355     0    55     1     5
  2.5479954654018394E-01 a      1356     0    55     1     6
  2.1283283962543118E+00 a      1357     0    55     1     7
 -2.4376523320551988E-01 a      1358     0    55     1     8
  1.0919303904642563E+00 a      1359     0    55     1     9
 -4.3991864059846975E-01 a      1360     0    55     1    10
 -1.0637737101876088E+00 a      1361     0    55     1    11
 -1.1767900258048702E+00 a      1362     0    55     1    12
  2.6047091114622317E-01 a      1363     0    55     1    13
 -1.3286011340635764E-01 a      1364     0    55     1    14
 -2.5544548373814959E+00 a      1365     0    55     1    15
  3.5340678034269202E-01 a      1366     0    55     1    16
  2.2835396624535637E-01 a      1367     0    55     1    17
 -1.2089322203476167E-01 a      1368     0    55     1    18
 -6.0772170388308766E-01 a      1369     0    55     1    19
  1.2348232350744868E+00 a      1370     0    55     1    20
  1.5469220500328851E+00 a      1371     0    55     1    21
  5.6683026285555527E-01 a      1372     0    55     1    22
 -1.9124043489173403E+00 a      1373     0    55     1    23
 -2.7614367702226007E-02 a      1374     0    55     1    24
  3.5979771239745661E-01 a      1375     0    55     1    25
  5.4687897113952311E-01 a      1376     0    56     1     1
  1.5131891880266643E-01 a      1377     0    56     1     2
  1.7032250541450111E-01 a      1378     0    56     1     3
 -3.3689294046689328E-01 a      1379     0    56     1     4
 -1.7059415045002843E-02 a      1380     0    56     1     5
  2.4500910608566623E-01 a      1381     0    56     1     6
 -8.4450634989269890E-01 a      1382     0    56     1     7
 -2.9583374838586163E-01 a      1383     0    56     1     8
 -1.6365511562790251E-02 a      1384     0    56     1     9
 -1.3130917912700180E-01 a      1385     0    56     1    10
 -4.3715854289991940E-01 a      1386     0    56     1    11
 -4.2286472728862212E-01 a      1387     0    56     1    12
 -3.2621901182384783E-02 a      1388     0    56     1    13
  6.3911663276945518E-01 a      1389     0    56     1    14
  7.6364573552442649E-01 a      1390     0    56     1    15
 -1.7144808065544630E-02 a      1391     0    56     1    16
 -3.0354543665803574E-01 a      1392     0    56     1    17
 -3.7324501469699478E-01 a      1393     0    56     1    18
  7.3425495291217308E-02 a      1394     0    56     1    19
  4.4172732351111399E-01 a      1395     0    56     1    20
 -3.6833031264332355E-01 a      1396     0    56     1    21
 -4.7037021279651053E-01 a      1397     0    56     1    22
  4.3566728799949139E-01 a      1398     0    56     1    23
 -3.7974089496436617E-02 a      1399     0    56     1    24
 -4.8519169205318019E-01 a      1400     0    56     1    25
  2.7927517318778844E-01 a      1401     0    57     1     1
 -1.9015298039860420E-01 a      1402     0    57     1     2
 -8.8543592266995638E-02 a      1403     0    57     1     3
 -5.8738457855790160E-01 a      1404     0    57     1     4
  2.4135040073973091E-01 a      1405     0    57     1     5
  2.0458221323749751E-01 a      1406     0    57     1     6
 -7.2849499445599841E-01 a      1407     0    57     1     7
 -1.1280465411845501E-01 a      1408     0    57     1     8
 -4.2823025672928072E-01 a      1409     0    57     1     9
  9.4919397200139283E-02 a      1410     0    57     1    10
 -3.8394476401027472E-01 a      1411     0    57     1    11
 -3.7337734101674935E-01 a      1412     0    57     1    12
  6.4668217745806347E-02 a      1413     0    57     1    13
  6.6737868596258598E-01 a      1414     0    57     1    14
  1.0115720631949257E+00 a      1415     0    57     1    15
  1.6431295473387664E-02 a      1416     0    57     1    16
 -5.7064521815894365E-01 a      1417     0    57     1    17
 -2.3309962271885690E-01 a      1418     0    57     1    18
  2.3988896791335196E-01 a      1419     0    57     1    19
  6.1450397980727232E-02 a      1420     0    57     1    20
 -6.8212188164021648E-01 a      1421     0    57     1    21
 -3.5006322646670884E-01 a      1422     0    57     1    22
  4.4677901907937606E-01 a      1423     0    57     1    23
 -1.8117861810827800E-02 a      1424     0    57     1    24
 -4.3612661190878826E-01 a      1425     0    57     1    25
  4.7019846346069460E-01 a      1426     0    58     1     1
  1.0130834786594261E+00 a      1427     0    58     1     2
 -4.2767243084259471E-01 a      1428     0    58     1     3
  6.6124074356849194E-01 a      1429     0    58     1     4
 -4.3642675385855217E-01 a      1430     0    58     1     5
 -1.0574342124877962E+00 a      1431     0    58     1     6
 -1.4953010023313142E+00 a      1432     0    58     1     7
  1.9097973890359508E+00 a      1433     0    58     1     8
 -2.3824558854798488E+00 a      1434     0    58     1     9
  1.0200322453643131E+00 a      1435     0    58     1    10
  2.6325775886640435E-01 a      1436     0    58     1    11
 -3.1223965660130187E-01 a      1437     0    58     1    12
 -3.4640764529616763E-01 a      1438     0    58     1    13
 -1.7567348803681979E-01 a      1439     0    58     1    14
  1.2136436880574017E+00 a      1440     0    58     1    15
 -1.8761921059718460E+00 a      1441     0    58     1    16
  1.9749495224351887E+00 a      1442     0    58     1    17
  8.2475652716408110E-01 a      1443     0    58     1    18
  1.8638634112563854E+00 a      1444     0    58     1    19
 -1.1344024919922646E+00 a      1445     0    58     1    20
 -1.8504068650054246E+00 a      1446     0    58     1    21
  5.9349096384719358E-01 a      1447     0    58     1    22
  1.0133078024593207E+00 a      1448     0    58     1    23
  3.7685842988862787E-02 a      1449     0    58     1    24
  1.0763272424899796E-01 a      1450     0    58     1    25
 -2.0371654337975650E-01 a      1451     0    59     1     1
 -5.2344544249421686E-03 a      1452     0    59     1     2
 -3.9050405219601331E-01 a      1453     0    59     1     3
  2.3876487551311297E-02 a      1454     0    59     1     4
 -5.8310181196875155E-01 a      1455     0    59     1     5
 -2.6302026871750130E-02 a      1456     0    59     1     6
  2.4830758074565107E-01 a      1457     0    59     1     7
 -2.7401900038697496E-01 a      1458     0    59     1     8
 -6.2238116392465716E-03 a      1459     0    59     1     9
 -2.3746446698768703E-01 a      1460     0    59     1    10
  5.9755010431780720E-01 a      1461     0    59     1    11
 -8.6162730812533422E-02 a      1462     0    59     1    12
 -7.6568397781558564E-02 a      1463     0    59     1    13
 -4.8016590214344590E-01 a      1464     0    59     1    14
 -1.7403338520002143E-01 a      1465     0    59     1    15
 -1.3208052564820197E-01 a      1466     0    59     1    16
 -8.8660862748662000E-02 a      1467     0    59     1    17
  2.0863593532244040E-02 a      1468     0    59     1    18
 -1.5010907969651585E-01 a      1469     0    59     1    19
  2.7880406494603360E-01 a      1470     0    59     1    20
  2.1110493612135109E-01 a      1471     0    59     1    21
  4.6981339318843818E-01 a      1472     0    59     1    22
 -4.2308391144885016E-01 a      1473     0    59     1    23
 -3.2081349234147148E-02 a      1474     0    59     1    24
  2.2169643609309120E-01 a      1475     0    59     1    25
 -2.6064249679100199E-01 a      1476     0    60     1     1
 -1.9723560555499703E-01 a      1477     0    60     1     2
 -1.6598860640197335E-01 a      1478     0    60     1     3
  3.2926221500382624E-01 a      1479     0    60     1     4
 -3.9464612350514772E-01 a      1480     0    60     1     5
  1.1312571139273417E-01 a      1481     0    60     1     6
  3.4589106635277633E-01 a      1482     0    60     1     7
  6.7429835952449085E-02 a      1483     0    60     1     8
 -1.0290603761372105E-01 a      1484     0    60     1     9
 -2.7822077049146471E-01 a      1485     0    60     1    10
  2.8002317911960389E-01 a      1486     0    60     1    11
 -1.2109720015959489E-01 a      1487     0    60     1    12
 -2.8336754354912264E-01 a      1488     0    60     1    13
 -2.6613582375380035E-01 a      1489     0    60     1    14
 -2.0240793206294896E-01 a      1490     0    60     1    15
  3.8456164851903472E-02 a      1491     0    60     1    16
  3.0020920333450379E-01 a      1492     0    60     1    17
  4.1348447279225664E-01 a      1493     0    60     1    18
 -3.7697973064252438E-01 a      1494     0    60     1    19
  1.6994525000043281E-01 a      1495     0    60     1    20
  4.1304400392435270E-01 a      1496     0    60     1    21
  1.8796785791961931E-01 a      1497     0    60     1    22
 -1.9166323245215863E-01 a      1498     0    60     1    23
 -1.9533203698288448E-01 a      1499     0    60     1    24
 -1.8825846926059916E-02 a      1500     0    60     1    25
 -4.3532346493883989E-02 a      1501     0    61     1     1
  2.6037748804231720E-01 a      1502     0    61     1     2
 -3.4813632876206729E-01 a      1503     0    61     1     3
 -5.4988726780965121E-02 a      1504     0    61     1     4
 -6.9675349657397101E-01 a      1505     0    61     1     5
 -4.3169495383989197E-03 a      1506     0    61     1     6
  8.6827404892427157E-02 a      1507     0    61     1     7
  7.7887975191477554E-02 a      1508     0    61     1     8
 -9.3543716184662606E-01 a      1509     0    61     1     9
  5.8441337546194523E-02 a      1510     0    61     1    10
  1.6322461912141092E-01 a      1511     0    61     1    11
 -7.8208834665032076E-02 a      1512     0    61     1    12
 -2.0094298500563237E-02 a      1513     0    61     1    13
 -3.5144436466385837E-01 a      1514     0    61     1    14
 -1.3392775185488751E-01 a      1515     0    61     1    15
 -4.3111182010672233E-01 a      1516     0    61     1    16
  3.9772332527933779E-01 a      1517     0    61     1    17
  1.4712601783537363E-01 a      1518     0    61     1    18
  4.7487130682458317E-01 a      1519     0    61     1    19
  8.6236041254750262E-03 a      1520     0    61     1    20
 -2.5101575326374287E-01 a      1521     0    61     1    21
  8.5010728816740677E-01 a      1522     0    61     1    22
 -2.9967887039224800E-01 a      1523     0    61     1    23
 -3.7060497677681736E-01 a      1524     0    61     1    24
  2.0334915301611028E-01 a      1525     0    61     1    25
  2.3892386144683131E-01 a      1526     0    62     1     1
 -1.6507600578887099E-03 a      1527     0    62     1     2
 -2.1990388411222875E-01 a      1528     0    62     1     3
  1.9586113751808565E-01 a      1529     0    62     1     4
 -4.3052665874172724E-01 a      1530     0    62     1     5
 -7.4752369695183674E-02 a      1531     0    62     1     6
  1.2501919678438803E-01 a      1532     0    62     1     7
 -1.9483476479300874E-01 a      1533     0    62     1     8
 -9.6903499741820109E-01 a      1534     0    62     1     9
  1.3372923876409845E-01 a      1535     0    62     1    10
  1.3046819064077636E-01 a      1536     0    62     1    11
 -4.8255212228978239E-01 a      1537     0    62     1    12
  8.9564906174014927E-02 a      1538     0    62     1    13
 -1.5215384688317149E-01 a      1539     0    62     1    14
  4.9650392203230240E-02 a      1540     0    62     1    15
 -2.7948611767144865E-01 a      1541     0    62     1    16
  1.0982858870908752E-01 a      1542     0    62     1    17
  2.1748291961892055E-01 a      1543     0    62     1    18
  4.3341417761248119E-01 a      1544     0    62     1    19
 -6.1849530318477793E-02 a      1545     0    62     1    20
 -5.6183634287366269E-01 a      1546     0    62     1    21
  8.7677656521225733E-01 a      1547     0    62     1    22
 -3.0266438161967302E-01 a      1548     0    62     1    23
 -2.8409711212013189E-01 a      1549     0    62     1    24
 -1.0934958929244230E-02 a      1550     0    62     1    25
 -6.6453089434637136E-01 b      1551     1     1
  4.6150661377996943E-01 b      1552     1     2
 -4.3240540755379259E-01 b      1553     1     3
  1.2512059360264521E-01 b      1554     1     4
 -8.9871164674509424E-02 b      1555     1     5
 -2.2555428380230699E-01 b      1556     1     6
  2.6773619361435086E-01 b      1557     1     7
 -2.9052241855830305E-02 b      1558     1     8
 -7.6836681203836354E-01 b      1559     1     9
 -2.1520679905161633E-01 b      1560     1    10
  4.3414169504072481E-01 b      1561     1    11
 -1.4010562460493686E-01 b      1562     1    12
  1.6926287789255114E-02 b      1563     1    13
  2.2147772533313556E-01 b      1564     1    14
 -5.6458133367645236E-01 b      1565     1    15
  1.9969935946975642E-01 b      1566     1    16
 -3.3857065860695090E-01 b      1567     1    17
 -3.6384199675771056E-01 b      1568     1    18
  1.7707688402522573E-01 b      1569     1    19
 -3.6336149087249005E-02 b      1570     1    20
  1.8645159142870965E-01 b      1571     1    21
 -2.0556993544843319E-01 b      1572     1    22
  2.8785779400885805E-02 b      1573     1    23
  2.2128796705661224E-01 b      1574     1    24
 -2.7676521778894575E-01 b      1575     1    25
  6.3633429290813032E-02 a      1576     1     1     2     1
 -1.1232872206751023E+00 a      1577     1     1     2     2
  6.2964267020524656E-01 a      1578     1     1     2     3
  7.4984669825735650E-02 a      1579     1     1     2     4
 -8.6420035798712069E-01 a      1580     1     1     2     5
 -1.0535208340620819E+00 a      1581     1     1     2     6
  2.1646517798496034E-01 a      1582     1     1     2     7
 -6.6796422324262106E-01 a      1583     1     1     2     8
 -3.9930364362831282E-02 a      1584     1     1     2     9
 -9.1943002499651560E-01 a      1585     1     1     2    10
 -1.5887166924221643E-01 a      1586     1     1     2    11
 -6.7361696218551792E-01 a      1587     1     1     2    12
  4.5899682981462679E-03 a      1588     1     1     2    13
 -4.8001639086090016E-02 a      1589     1     1     2    14
