################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4294317738240258E-01 a      3047     0   122     1    22
 -6.7341813488983304E-01 a      3048     0   122     1    23
  3.5958671590539892E-02 a      3049     0   122     1    24
  1.2912348210866369E+00 a      3050     0   122     1    25
  1.2545576960660703E+00 a      3051     0   123     1     1
 -1.1400553558015643E-01 a      3052     0   123     1     2
  3.8145779617022768E-01 a      3053     0   123     1     3
  9.1497220592901329E-01 a      3054     0   123     1     4
  3.8232636430020883E-01 a      3055     0   123     1     5
 -6.1544026902714333E-01 a      3056     0   123     1     6
  2.9805442622407174E-01 a      3057     0   123     1     7
 -7.4068714482439668E-01 a      3058     0   123     1     8
 -4.7426205396133692E-01 a      3059     0   123     1     9
 -7.1210288204660910E-01 a      3060     0   123     1    10
  5.4950758650306231E-01 a      3061     0   123     1    11
  1.1773901344402302E+00 a      3062     0   123     1    12
 -1.8408528119685712E+00 a      3063     0   123     1    13
  1.8336474624443011E+00 a      3064     0   123     1    14
  1.6911508268708644E-01 a      3065     0   123     1    15
 -1.7822097255663802E+00 a      3066     0   123     1    16
 -1.8306909777775053E+00 a      3067     0   123     1    17
  7.0054737381727816E-01 a      3068     0   123     1    18
 -1.0520701747496883E+00 a      3069     0   123     1    19
 -6.7850570398385124E-01 a      3070     0   123     1    20
 -1.8422562527387401E-01 a      3071     0   123     1    21
  5.4582478157530578E-01 a      3072     0   123     1    22
 -4.7434870490685077E-01 a      3073     0   123     1    23
  1.3759917053990123E-01 a      3074     0   123     1    24
  1.3871090782402153E+00 a      3075     0   123     1    25
 -8.5055219236740498E-01 a      3076     0   124     1     1
 -4.7002723319806738E-01 a      3077     0   124     1     2
  1.3919977129262500E+00 a      3078     0   124     1     3
 -5.1563058712707599E-01 a      3079     0   124     1     4
  1.8507462703406394E+00 a      3080     0   124     1     5
  7.0272501312667865E-02 a      3081     0   124     1     6
 -3.9766094599057755E-01 a      3082     0   124     1     7
  7.3605726859621634E-01 a      3083     0   124     1     8
  7.8773419458546312E-01 a      3084     0   124     1     9
 -4.0301622838963125E-01 a      3085     0   124     1    10
  2.2681962331584486E+00 a      3086     0   124     1    11
  1.1526600253443195E+00 a      3087     0   124     1    12
  1.4170513082404801E+00 a      3088     0   124     1    13
 -1.9574614999203541E-01 a      3089     0   124     1    14
 -3.6326102497965546E-01 a      3090     0   124     1    15
  1.5786676192594062E-01 a      3091     0   124     1    16
 -1.0193911480671964E+00 a      3092     0   124     1    17
  9.1387985731581500E-01 a      3093     0   124     1    18
  5.4547048711719925E-01 a      3094     0   124     1    19
 -8.0702419704320627E-01 a      3095     0   124     1    20
 -8.5807068934678640E-02 a      3096     0   124     1    21
  6.4482470705098116E-01 a      3097     0   124     1    22
  8.2435838133384054E-01 a      3098     0   124     1    23
  1.7693392394168861E-01 a      3099     0   124     1    24
  6.8394859902932559E-01 a      3100     0   124     1    25
 -3.8176619071235041E-01 a      3101     0   125     1     1
  2.2363648124211416E-01 a      3102     0   125     1     2
  6.8186737357979421E-02 a      3103     0   125     1     3
 -3.8631968558195379E-01 a      3104     0   125     1     4
  9.4448295011002736E-01 a      3105     0   125     1     5
  6.4372964910783004E-01 a      3106     0   125     1     6
 -2.3217254456631314E-01 a      3107     0   125     1     7
  3.3669958715459669E-01 a      3108     0   125     1     8
  5.8612052646050239E-01 a      3109     0   125     1     9
  1.4840743116346447E-01 a      3110     0   125     1    10
  1.4727874647935173E+00 a      3111     0   125     1    11
 -1.5990221196749965E-01 a      3112     0   125     1    12
  4.3028034126439468E-01 a      3113     0   125     1    13
 -1.0722145160035943E+00 a      3114     0   125     1    14
 -5.6016227474353086E-01 a      3115     0   125     1    15
 -1.2758147878540155E-02 a      3116     0   125     1    16
 -2.5059002743266673E-01 a      3117     0   125     1    17
  6.3460890087391519E-01 a      3118     0   125     1    18
  1.1488534102769081E-01 a      3119     0   125     1    19
  3.7403732129889522E-01 a      3120     0   125     1    20
  9.0494234433540363E-02 a      3121     0   125     1    21
  2.3688305339765281E-01 a      3122     0   125     1    22
 -8.1612076569629530E-02 a      3123     0   125     1    23
 -3.7435588448527811E-02 a      3124     0   125     1    24
 -6.2427339216408850E-01 a      3125     0   125     1    25
 -3.6811298969134165E-01 a      3126     0   126     1     1
  3.3656670458388871E-01 a      3127     0   126     1     2
 -1.3358359181023927E-02 a      3128     0   126     1     3
 -3.4394845956808107E-01 a      3129     0   126     1     4
  1.1715895832442820E+00 a      3130     0   126     1     5
  6.7404945209847256E-01 a      3131     0   126     1     6
 -6.7960432658508846E-02 a      3132     0   126     1     7
  3.3643115074059021E-01 a      3133     0   126     1     8
  6.0118780763542545E-01 a      3134     0   126     1     9
  1.9520402941911869E-01 a      3135     0   126     1    10
  1.3971048634592578E+00 a      3136     0   126     1    11
 -1.2906772329441116E-01 a      3137     0   126     1    12
  2.4640156761754689E-01 a      3138     0   126     1    13
 -1.0235249596032856E+00 a      3139     0   126     1    14
 -3.4415003226892188E-01 a      3140     0   126     1    15
  4.7535340748005063E-02 a      3141     0   126     1    16
 -9.5886851685715466E-02 a      3142     0   126     1    17
  6.8456725749874570E-01 a      3143     0   126     1    18
  1.5013043236852644E-01 a      3144     0   126     1    19
  2.6959908013010542E-01 a      3145     0   126     1    20
 -1.1051790198960630E-02 a      3146     0   126     1    21
  1.1981247812014710E-01 a      3147     0   126     1    22
 -1.5452109795793084E-01 a      3148     0   126     1    23
  2.3520893996951844E-01 a      3149     0   126     1    24
 -4.8685562941236088E-01 a      3150     0   126     1    25
  3.3178513769560142E-01 a      3151     0   127     1     1
  1.4560483195640284E+00 a      3152     0   127     1     2
 -1.6660562675796602E+00 a      3153     0   127     1     3
  6.6239196133127709E-01 a      3154     0   127     1     4
 -3.1534292974592320E+00 a      3155     0   127     1     5
  8.0445248675283498E-01 a      3156     0   127     1     6
  1.0640694578546799E+00 a      3157     0   127     1     7
  2.7795317398183461E+00 a      3158     0   127     1     8
  2.3424280239553497E+00 a      3159     0   127     1     9
 -1.3429745712022223E+00 a      3160     0   127     1    10
 -4.1150520654776390E-01 a      3161     0   127     1    11
 -9.9564526663457842E-01 a      3162     0   127     1    12
  6.1014881386152964E-01 a      3163     0   127     1    13
 -3.1029356895985658E+00 a      3164     0   127     1    14
 -1.2853789680328103E+00 a      3165     0   127     1    15
  2.6011657034510622E+00 a      3166     0   127     1    16
  2.1192760120472878E+00 a      3167     0   127     1    17
 -1.0341843681234662E-02 a      3168     0   127     1    18
 -2.6963987564829213E-02 a      3169     0   127     1    19
  5.7830057999688866E-01 a      3170     0   127     1    20
  4.9814875518614909E-01 a      3171     0   127     1    21
  1.5141858053889776E+00 a      3172     0   127     1    22
  9.5919326757770748E-02 a      3173     0   127     1    23
  1.9522174945365653E+00 a      3174     0   127     1    24
  7.1926103686826293E-01 a      3175     0   127     1    25
 -7.7426847095548101E-01 a      3176     0   128     1     1
  2.9571219937277171E-01 a      3177     0   128     1     2
 -1.1699312980732467E-02 a      3178     0   128     1     3
  3.0029075847169745E-01 a      3179     0   128     1     4
 -2.8113663379814596E-01 a      3180     0   128     1     5
  6.2028851202633306E-01 a      3181     0   128     1     6
  3.8530533814834605E-01 a      3182     0   128     1     7
 -6.5527080032017426E-01 a      3183     0   128     1     8
  6.6984410551917939E-01 a      3184     0   128     1     9
 -6.3001045685345669E-01 a      3185     0   128     1    10
 -1.6871440598467840E+00 a      3186     0   128     1    11
  9.6978135797821344E-02 a      3187     0   128     1    12
  3.5946028460293863E-02 a      3188     0   128     1    13
  3.5687456398735956E-01 a      3189     0   128     1    14
 -1.0119622169810194E-01 a      3190     0   128     1    15
  8.6255261658467186E-01 a      3191     0   128     1    16
 -3.0081577763892420E-01 a      3192     0   128     1    17
  8.2104051720086585E-02 a      3193     0   128     1    18
 -9.3196033001748801E-01 a      3194     0   128     1    19
  1.1769704427757857E+00 a      3195     0   128     1    20
  1.7353227501858196E-01 a      3196     0   128     1    21
  2.3699796090799169E-01 a      3197     0   128     1    22
 -4.8935055081743567E-01 a      3198     0   128     1    23
  3.6490737433292336E-01 a      3199     0   128     1    24
  4.4235066178320187E-01 a      3200     0   128     1    25
  8.9113893757887830E-01 a      3201     0   129     1     1
 -5.1057177667100127E-02 a      3202     0   129     1     2
  5.1820422407472665E-02 a      3203     0   129     1     3
 -4.8466095788777330E-01 a      3204     0   129     1     4
  5.6575202214637665E-01 a      3205     0   129     1     5
  8.5617339335278475E-01 a      3206     0   129     1     6
 -3.2003774787370659E-01 a      3207     0   129     1     7
  1.1856602253849582E+00 a      3208     0   129     1     8
 -1.2644657736085272E+00 a      3209     0   129     1     9
  3.8341623020584636E-01 a      3210     0   129     1    10
 -6.3304928340796951E-01 a      3211     0   129     1    11
  1.9678781195181022E-01 a      3212     0   129     1    12
 -5.2563449533621243E-01 a      3213     0   129     1    13
 -7.8055234613043167E-01 a      3214     0   129     1    14
  2.1074138538435230E-01 a      3215     0   129     1    15
  3.1670135162777596E-01 a      3216     0   129     1    16
  1.8390725721973853E+00 a      3217     0   129     1    17
 -3.2841738214866650E-01 a      3218     0   129     1    18
  7.8227505323046431E-01 a      3219     0   129     1    19
 -7.1846729113894248E-01 a      3220     0   129     1    20
 -9.5619964041086591E-01 a      3221     0   129     1    21
  8.7135607564863637E-01 a      3222     0   129     1    22
 -8.7597737836472966E-01 a      3223     0   129     1    23
  1.3337492853062433E-01 a      3224     0   129     1    24
 -5.8612787083107860E-02 a      3225     0   129     1    25
  9.3347636527614619E-01 a      3226     0   130     1     1
  7.6559810964191982E-02 a      3227     0   130     1     2
 -1.3489228617977923E-02 a      3228     0   130     1     3
 -6.4634915274714277E-01 a      3229     0   130     1     4
  3.5026648042533726E-01 a      3230     0   130     1     5
  6.8572372919200253E-01 a      3231     0   130     1     6
 -4.4631801218617795E-01 a      3232     0   130     1     7
  1.1763246161478724E+00 a      3233     0   130     1     8
 -1.2210202296776558E+00 a      3234     0   130     1     9
  5.5580396987979908E-01 a      3235     0   130     1    10
 -5.9048685631695885E-01 a      3236     0   130     1    11
  2.5118547712401462E-01 a      3237     0   130     1    12
 -5.3963829513898631E-01 a      3238     0   130     1    13
 -6.3409422737823307E-01 a      3239     0   130     1    14
  4.3871144219553515E-02 a      3240     0   130     1    15
  2.8701031279607558E-01 a      3241     0   130     1    16
  1.6056708392104875E+00 a      3242     0   130     1    17
 -2.6149741712053126E-01 a      3243     0   130     1    18
  8.0885794788316379E-01 a      3244     0   130     1    19
 -7.5923237455860204E-01 a      3245     0   130     1    20
 -9.4969368840697599E-01 a      3246     0   130     1    21
  7.0646009948516320E-01 a      3247     0   130     1    22
 -7.6846328482248150E-01 a      3248     0   130     1    23
  1.2670646692154672E-01 a      3249     0   130     1    24
  4.9322455490809644E-02 a      3250     0   130     1    25
  6.5438066176828708E-02 a      3251     0   131     1     1
  7.0590446875089452E-01 a      3252     0   131     1     2
 -1.6455180325806196E-01 a      3253     0   131     1     3
  1.6806876149377040E-01 a      3254     0   131     1     4
  3.4142292392726042E-01 a      3255     0   131     1     5
  5.6313527264971547E-02 a      3256     0   131     1     6
  4.2738010076652083E-01 a      3257     0   131     1     7
 -1.1962588286306866E-01 a      3258     0   131     1     8
  2.1706257262920764E-01 a      3259     0   131     1     9
 -3.8697899189420973E-02 a      3260     0   131     1    10
  2.9881591536916746E-01 a      3261     0   131     1    11
 -8.7732740662023423E-01 a      3262     0   131     1    12
  6.1682521244987987E-01 a      3263     0   131     1    13
  3.0282315206476367E-03 a      3264     0   131     1    14
 -6.9695612508145655E-02 a      3265     0   131     1    15
  1.0191840849233242E+00 a      3266     0   131     1    16
  5.3372649079991374E-01 a      3267     0   131     1    17
  5.4032760433523219E-01 a      3268     0   131     1    18
  2.7639538608530106E-01 a      3269     0   131     1    19
  1.1908089956523913E+00 a      3270     0   131     1    20
  2.2601230407354284E-01 a      3271     0   131     1    21
 -8.7669456108571553E-01 a      3272     0   131     1    22
  7.8019499611449272E-01 a      3273     0   131     1    23
 -3.8587553711542918E-02 a      3274     0   131     1    24
  4.5885601034898349E-01 a      3275     0   131     1    25
  8.3784031352913679E-02 a      3276     0   132     1     1
  7.3350086847261509E-01 a      3277     0   132     1     2
  3.0676158073000477E-03 a      3278     0   132     1     3
  3.8166456088497565E-02 a      3279     0   132     1     4
  2.3582774229369433E-01 a      3280     0   132     1     5
 -9.2222484258294934E-02 a      3281     0   132     1     6
  5.7804118471334387E-01 a      3282     0   132     1     7
 -2.7184607422246371E-01 a      3283     0   132     1     8
  3.7171680910601673E-01 a      3284     0   132     1     9
 -2.0386899751821991E-01 a      3285     0   132     1    10
  2.7943026637609075E-01 a      3286     0   132     1    11
 -9.5112574315397669E-01 a      3287     0   132     1    12
  6.2067030923026689E-01 a      3288     0   132     1    13
 -2.4780305436967121E-02 a      3289     0   132     1    14
 -4.1829286620898305E-02 a      3290     0   132     1    15
  1.1406211448216190E+00 a      3291     0   132     1    16
  7.9449521825928437E-01 a      3292     0   132     1    17
  7.6360614986553155E-01 a      3293     0   132     1    18
  2.3702950035310771E-01 a      3294     0   132     1    19
  1.1141688301337385E+00 a      3295     0   132     1    20
  1.6648445502707959E-01 a      3296     0   132     1    21
 -6.6140155897519548E-01 a      3297     0   132     1    22
  9.1268772715525104E-01 a      3298     0   132     1    23
 -7.0324657159425805E-02 a      3299     0   132     1    24
  5.4130675004070672E-01 a      3300     0   132     1    25
 -8.5741540563030505E-01 a      3301     0   133     1     1
 -1.4220200906480096E-01 a      3302     0   133     1     2
 -2.2570615253560697E-03 a      3303     0   133     1     3
  3.9241374064579354E-01 a      3304     0   133     1     4
  6.6699276055767684E-02 a      3305     0   133     1     5
 -3.6696965670838172E-01 a      3306     0   133     1     6
  3.1334811175088662E-01 a      3307     0   133     1     7
 -4.7276455116928122E-02 a      3308     0   133     1     8
  4.5923336045488855E-01 a      3309     0   133     1     9
 -1.4977778664990021E-01 a      3310     0   133     1    10
  4.8302100680250197E-02 a      3311     0   133     1    11
 -7.7051139722532053E-02 a      3312     0   133     1    12
 -7.7974192185866209E-02 a      3313     0   133     1    13
  2.3250774238518609E-01 a      3314     0   133     1    14
 -6.6150437292267072E-01 a      3315     0   133     1    15
  3.5661714857487975E-01 a      3316     0   133     1    16
 -5.6218803665993211E-01 a      3317     0   133     1    17
 -4.2893067759838960E-01 a      3318     0   133     1    18
 -3.7514688883723624E-01 a      3319     0   133     1    19
  4.6498332022913896E-01 a      3320     0   133     1    20
  3.0864499053331562E-01 a      3321     0   133     1    21
 -6.7899816650484413E-01 a      3322     0   133     1    22
 -6.2858448762235963E-01 a      3323     0   133     1    23
 -2.7313861838533282E-01 a      3324     0   133     1    24
 -3.2474554550102702E-01 a      3325     0   133     1    25
 -8.5990006823663867E-01 a      3326     0   134     1     1
 -1.6461680300594964E-01 a      3327     0   134     1     2
 -9.4800559261818268E-02 a      3328     0   134     1     3
  6.0965854215197546E-01 a      3329     0   134     1     4
 -1.2929981941538582E-01 a      3330     0   134     1     5
 -1.8961982257040527E-01 a      3331     0   134     1     6
  5.4498100702705876E-01 a      3332     0   134     1     7
 -2.5014520707660481E-02 a      3333     0   134     1     8
  4.4370735984981807E-01 a      3334     0   134     1     9
 -1.3771783434408755E-01 a      3335     0   134     1    10
  1.2788916397153818E-01 a      3336     0   134     1    11
 -1.1394245100374088E-01 a      3337     0   134     1    12
 -2.1287970230012615E-01 a      3338     0   134     1    13
  6.8154799561332469E-02 a      3339     0   134     1    14
 -7.0423746463798109E-01 a      3340     0   134     1    15
  1.6748495637095606E-01 a      3341     0   134     1    16
 -5.6790989601089892E-01 a      3342     0   134     1    17
 -4.1501992542783744E-01 a      3343     0   134     1    18
 -5.0745503158710292E-01 a      3344     0   134     1    19
  4.6331909998866888E-01 a      3345     0   134     1    20
  1.3398868521572363E-01 a      3346     0   134     1    21
 -6.6683431205532762E-01 a      3347     0   134     1    22
 -4.6941055779615254E-01 a      3348     0   134     1    23
 -3.6979461389766621E-01 a      3349     0   134     1    24
 -3.6312213250381886E-01 a      3350     0   134     1    25
  1.1119278156698815E+00 a      3351     0   135     1     1
 -5.3803996300224782E-02 a      3352     0   135     1     2
 -3.0142721152553587E-01 a      3353     0   135     1     3
  3.5972028936245546E+00 a      3354     0   135     1     4
 -2.4458714396505354E+00 a      3355     0   135     1     5
  3.3016033810021644E-01 a      3356     0   135     1     6
 -2.5902874560637712E+00 a      3357     0   135     1     7
  1.8231667662571955E+00 a      3358     0   135     1     8
  7.2273239402344358E-01 a      3359     0   135     1     9
  2.2135885171437839E+00 a      3360     0   135     1    10
  2.7697492591264639E+00 a      3361     0   135     1    11
  2.0642785125802326E-01 a      3362     0   135     1    12
  1.5725358708766737E+00 a      3363     0   135     1    13
 -5.4647520258221927E-01 a      3364     0   135     1    14
  1.8685122772700904E+00 a      3365     0   135     1    15
 -1.0816309194969673E+00 a      3366     0   135     1    16
 -2.6279204323822286E-01 a      3367     0   135     1    17
  3.6041174327911825E+00 a      3368     0   135     1    18
  9.4626411768045426E-01 a      3369     0   135     1    19
 -3.0531543241530668E+00 a      3370     0   135     1    20
 -7.9262596908953542E-01 a      3371     0   135     1    21
  2.1026318732814544E+00 a      3372     0   135     1    22
  2.1945073959311881E-01 a      3373     0   135     1    23
  5.4816069102824261E-01 a      3374     0   135     1    24
  9.1147760232152375E-01 a      3375     0   135     1    25
  4.9366348381066114E-02 a      3376     0   136     1     1
 -1.3112647979909471E+00 a      3377     0   136     1     2
 -6.4589992946575736E-01 a      3378     0   136     1     3
 -2.7235025845765168E+00 a      3379     0   136     1     4
  1.7124677039809326E+00 a      3380     0   136     1     5
  1.0176427653012299E-01 a      3381     0   136     1     6
 -4.3421009087243051E-01 a      3382     0   136     1     7
  1.2238916367766450E+00 a      3383     0   136     1     8
  2.3209280740384536E-01 a      3384     0   136     1     9
 -1.5894962303563456E+00 a      3385     0   136     1    10
 -1.7264393884394384E+00 a      3386     0   136     1    11
  1.7099981418829515E+00 a      3387     0   136     1    12
 -2.4293533770945599E+00 a      3388     0   136     1    13
 -1.0813660839191310E+00 a      3389     0   136     1    14
 -5.8448251822361668E-03 a      3390     0   136     1    15
  8.3962566312749343E-01 a      3391     0   136     1    16
 -1.2835009378725826E-01 a      3392     0   136     1    17
 -1.0581352222767442E+00 a      3393     0   136     1    18
  4.5746268730034439E-01 a      3394     0   136     1    19
 -4.7119997699302835E-01 a      3395     0   136     1    20
  7.3747678013869267E-01 a      3396     0   136     1    21
 -1.5130682386526031E-01 a      3397     0   136     1    22
 -1.0516163377884509E+00 a      3398     0   136     1    23
 -1.1530730626549814E-01 a      3399     0   136     1    24
  1.1780129406467175E+00 a      3400     0   136     1    25
 -1.4950984735130998E-01 a      3401     0   137     1     1
 -1.1899367722045102E+00 a      3402     0   137     1     2
 -5.4893584649881599E-01 a      3403     0   137     1     3
 -2.7097753908505209E+00 a      3404     0   137     1     4
  1.6162681183382066E+00 a      3405     0   137     1     5
  2.6871635681663664E-01 a      3406     0   137     1     6
 -3.1103378512857199E-01 a      3407     0   137     1     7
  1.2186954917913904E+00 a      3408     0   137     1     8
  5.3522483874760100E-02 a      3409     0   137     1     9
 -1.6094242297419437E+00 a      3410     0   137     1    10
 -1.7330777679007634E+00 a      3411     0   137     1    11
  1.8755386501472169E+00 a      3412     0   137     1    12
 -2.4408838427213193E+00 a      3413     0   137     1    13
 -1.1340247332625446E+00 a      3414     0   137     1    14
 -1.2177348169667049E-01 a      3415     0   137     1    15
  9.5270711437165112E-01 a      3416     0   137     1    16
  1.5460835640451867E-01 a      3417     0   137     1    17
 -8.9535181312068879E-01 a      3418     0   137     1    18
  4.9020714979326413E-01 a      3419     0   137     1    19
 -4.0248875117232719E-01 a      3420     0   137     1    20
  9.1132161697400604E-01 a      3421     0   137     1    21
 -2.0874166278290246E-01 a      3422     0   137     1    22
 -1.1250695852651422E+00 a      3423     0   137     1    23
 -2.8744291194846383E-01 a      3424     0   137     1    24
  9.4726807918850542E-01 a      3425     0   137     1    25
 -6.9830484352652600E-01 a      3426     0   138     1     1
 -1.5914745134785474E-01 a      3427     0   138     1     2
  3.1248724762739699E-01 a      3428     0   138     1     3
 -1.6928912219401050E-02 a      3429     0   138     1     4
  1.0533666307631288E-01 a      3430     0   138     1     5
  1.1622060619012344E+00 a      3431     0   138     1     6
  6.3260187011810673E-02 a      3432     0   138     1     7
 -1.0037462471074907E+00 a      3433     0   138     1     8
 -7.3593146322907277E-01 a      3434     0   138     1     9
 -9.0290934256046049E-02 a      3435     0   138     1    10
 -9.9310511864945855E-02 a      3436     0   138     1    11
 -7.1590740751512971E-01 a      3437     0   138     1    12
  2.1670495807857066E+00 a      3438     0   138     1    13
 -6.8588843663960997E-01 a      3439     0   138     1    14
 -4.6621067143044070E-01 a      3440     0   138     1    15
  7.6471761271400596E-01 a      3441     0   138     1    16
  2.2206755209474958E+00 a      3442     0   138     1    17
 -1.1218822041567624E+00 a      3443     0   138     1    18
 -4.0142912489720717E-01 a      3444     0   138     1    19
 -1.1071191390281272E+00 a      3445     0   138     1    20
 -2.9301200544282180E-01 a      3446     0   138     1    21
 -1.3391878970635864E+00 a      3447     0   138     1    22
 -2.6380383735199275E-01 a      3448     0   138     1    23
  1.3241788296006410E-01 a      3449     0   138     1    24
  6.1704367660025217E-01 a      3450     0   138     1    25
 -8.7309345890711909E-01 a      3451     0   139     1     1
 -2.7638676469529722E-01 a      3452     0   139     1     2
  4.6777298774223097E-01 a      3453     0   139     1     3
  2.8069900144736905E-02 a      3454     0   139     1     4
  5.2856800621492964E-02 a      3455     0   139     1     5
  1.1927808512670730E+00 a      3456     0   139     1     6
  5.6659815417837552E-02 a      3457     0   139     1     7
 -7.7668500704060772E-01 a      3458     0   139     1     8
 -8.4550635186308076E-01 a      3459     0   139     1     9
 -2.3713859356537328E-01 a      3460     0   139     1    10
 -2.3297138878238008E-01 a      3461     0   139     1    11
 -8.0825647315688087E-01 a      3462     0   139     1    12
  2.1755714435482352E+00 a      3463     0   139     1    13
 -5.3853781283063185E-01 a      3464     0   139     1    14
 -5.2231721654702534E-01 a      3465     0   139     1    15
  7.7583067079519230E-01 a      3466     0   139     1    16
  2.2560293655201131E+00 a      3467     0   139     1    17
 -1.0966181899733365E+00 a      3468     0   139     1    18
 -4.6734541985323569E-01 a      3469     0   139     1    19
 -1.2127939858382799E+00 a      3470     0   139     1    20
 -3.5185757300170400E-01 a      3471     0   139     1    21
 -1.4063762415664580E+00 a      3472     0   139     1    22
 -3.4947054278707174E-01 a      3473     0   139     1    23
  2.0639450227762315E-01 a      3474     0   139     1    24
  7.2669877923661208E-01 a      3475     0   139     1    25
 -3.2035424839455595E-02 a      3476     0   140     1     1
  3.9299901215854516E-01 a      3477     0   140     1     2
 -2.4047870134916338E-01 a      3478     0   140     1     3
  6.0545913491673198E-01 a      3479     0   140     1     4
 -6.8272278625388927E-01 a      3480     0   140     1     5
 -2.6668114059245779E-01 a      3481     0   140     1     6
 -2.7238867191745636E-01 a      3482     0   140     1     7
 -1.0236919657372772E+00 a      3483     0   140     1     8
 -2.3547708571351167E-01 a      3484     0   140     1     9
  1.1739392949016549E+00 a      3485     0   140     1    10
  2.2045617094302222E-01 a      3486     0   140     1    11
 -7.8262171765649469E-01 a      3487     0   140     1    12
 -3.2420878862421865E-01 a      3488     0   140     1    13
  1.5725213991178125E-01 a      3489     0   140     1    14
 -4.6109571931835258E-01 a      3490     0   140     1    15
 -3.2913096991825874E-01 a      3491     0   140     1    16
  6.2431256104665123E-01 a      3492     0   140     1    17
  4.5638138168237163E-01 a      3493     0   140     1    18
 -5.3918544584994024E-02 a      3494     0   140     1    19
  6.3436843919564856E-01 a      3495     0   140     1    20
  1.0849181284937842E-01 a      3496     0   140     1    21
  3.8872645973325234E-03 a      3497     0   140     1    22
  1.1305090931572932E-01 a      3498     0   140     1    23
  2.4900089852089785E-01 a      3499     0   140     1    24
  1.9654572245432558E-03 a      3500     0   140     1    25
  1.9501503106976797E-01 a      3501     0   141     1     1
  7.8178987645125264E-02 a      3502     0   141     1     2
  2.3875520185033275E-01 a      3503     0   141     1     3
  4.7705224901695492E-01 a      3504     0   141     1     4
 -5.0175535746681588E-01 a      3505     0   141     1     5
 -3.3545264032863004E-01 a      3506     0   141     1     6
 -1.3131245071661676E-01 a      3507     0   141     1     7
 -5.2125072190436259E-02 a      3508     0   141     1     8
  7.6842266646671686E-01 a      3509     0   141     1     9
  7.7945923216813917E-01 a      3510     0   141     1    10
 -1.7142428539830626E-01 a      3511     0   141     1    11
  3.9686605722248212E-02 a      3512     0   141     1    12
 -3.2057840719506053E-01 a      3513     0   141     1    13
 -8.5958111117927283E-02 a      3514     0   141     1    14
 -2.4570034553012615E-01 a      3515     0   141     1    15
  3.8716372094352852E-01 a      3516     0   141     1    16
  1.1927733198657346E-01 a      3517     0   141     1    17
  3.5166635136946378E-01 a      3518     0   141     1    18
  5.1981536852094556E-01 a      3519     0   141     1    19
  9.3873183901873702E-01 a      3520     0   141     1    20
 -1.5140974092677248E-01 a      3521     0   141     1    21
  4.0428478798670736E-01 a      3522     0   141     1    22
  7.5434453374309804E-02 a      3523     0   141     1    23
 -2.3386450521880646E-02 a      3524     0   141     1    24
 -2.1412983916950009E-02 a      3525     0   141     1    25
  1.4626894967799728E-01 a      3526     0   142     1     1
  3.0252858466517940E-01 a      3527     0   142     1     2
  9.7387717679332034E-02 a      3528     0   142     1     3
  4.8868423663361199E-01 a      3529     0   142     1     4
 -4.6791536378462689E-01 a      3530     0   142     1     5
 -1.8905044634180493E-01 a      3531     0   142     1     6
 -2.3059710569941250E-01 a      3532     0   142     1     7
 -2.5111050305533865E-02 a      3533     0   142     1     8
  6.2870234573771322E-01 a      3534     0   142     1     9
  1.0686140080026429E+00 a      3535     0   142     1    10
 -1.3003169842526946E-01 a      3536     0   142     1    11
  2.1796274559176895E-01 a      3537     0   142     1    12
 -4.2588483525890897E-01 a      3538     0   142     1    13
 -1.2559174529859546E-01 a      3539     0   142     1    14
 -7.1303081631343301E-02 a      3540     0   142     1    15
  3.0761442850766246E-01 a      3541     0   142     1    16
  2.2113130581848067E-01 a      3542     0   142     1    17
  1.1813598074163638E-01 a      3543     0   142     1    18
  3.7829358300043048E-01 a      3544     0   142     1    19
  1.1763673730415616E+00 a      3545     0   142     1    20
 -2.5554016739785146E-01 a      3546     0   142     1    21
  3.7599767544052415E-01 a      3547     0   142     1    22
  1.6721347588282823E-01 a      3548     0   142     1    23
  7.5913541874369023E-02 a      3549     0   142     1    24
 -4.4295372432109480E-02 a      3550     0   142     1    25
 -7.3536410240195038E-01 a      3551     0   143     1     1
 -8.1754523644008015E-01 a      3552     0   143     1     2
  1.3637726782795454E+00 a      3553     0   143     1     3
 -1.7798628846458026E-02 a      3554     0   143     1     4
  8.4411227866119187E-01 a      3555     0   143     1     5
 -6.4451274688863566E-02 a      3556     0   143     1     6
 -1.0238390712795857E+00 a      3557     0   143     1     7
 -1.4658461675735157E+00 a      3558     0   143     1     8
 -3.5586978689432891E-01 a      3559     0   143     1     9
  1.4825594888211402E+00 a      3560     0   143     1    10
  3.9094504672084923E-01 a      3561     0   143     1    11
  6.9254349660759340E-01 a      3562     0   143     1    12
  2.3269466150711046E-01 a      3563     0   143     1    13
  2.0907881003106552E+00 a      3564     0   143     1    14
 -5.1107479195054636E-02 a      3565     0   143     1    15
