################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1471898069579246E-02 a      1068     0    43     1    18
  2.0190681915499736E-01 a      1069     0    43     1    19
  3.5566593522904710E-01 a      1070     0    43     1    20
 -8.1901099198535124E-02 a      1071     0    43     1    21
  2.6240492103808072E-01 a      1072     0    43     1    22
  3.5140593067654075E-01 a      1073     0    43     1    23
  1.1111049958236320E-01 a      1074     0    43     1    24
  8.0166202407209369E-02 a      1075     0    43     1    25
 -2.4609934449740180E-03 a      1076     0    44     1     1
 -7.5843638922139314E-02 a      1077     0    44     1     2
  5.2403345620271789E-02 a      1078     0    44     1     3
  1.4624275473541783E-02 a      1079     0    44     1     4
  3.8637135146974821E-01 a      1080     0    44     1     5
 -6.3608902472170004E-01 a      1081     0    44     1     6
 -5.8858272199574857E-01 a      1082     0    44     1     7
  5.8186942527119445E-01 a      1083     0    44     1     8
  1.8855617123953705E-01 a      1084     0    44     1     9
  3.4285610718303400E-01 a      1085     0    44     1    10
 -4.1537923646817265E-01 a      1086     0    44     1    11
  8.6822209553329130E-02 a      1087     0    44     1    12
 -5.1786096183015363E-02 a      1088     0    44     1    13
  4.6135915749494799E-01 a      1089     0    44     1    14
 -2.6426162016561522E-01 a      1090     0    44     1    15
 -3.2721841899422627E-01 a      1091     0    44     1    16
  3.1647161064100199E-01 a      1092     0    44     1    17
  1.5166411312263336E-01 a      1093     0    44     1    18
  2.9631022945641457E-02 a      1094     0    44     1    19
  3.4957569707612807E-01 a      1095     0    44     1    20
  6.4150379249571940E-02 a      1096     0    44     1    21
  3.2069309654004813E-02 a      1097     0    44     1    22
  4.0459244082114221E-01 a      1098     0    44     1    23
 -1.4582377364766211E-01 a      1099     0    44     1    24
 -7.2856843736575069E-02 a      1100     0    44     1    25
 -6.4740827853603522E-01 a      1101     0    45     1     1
 -7.5027042205025585E-01 a      1102     0    45     1     2
 -5.8855503777852891E-01 a      1103     0    45     1     3
  3.0409961667234225E-01 a      1104     0    45     1     4
 -2.1064612236827543E-01 a      1105     0    45     1     5
 -5.0948129484937765E-01 a      1106     0    45     1     6
  8.3101291912595210E-01 a      1107     0    45     1     7
 -5.7774669082674834E-01 a      1108     0    45     1     8
 -8.1320495619004185E-01 a      1109     0    45     1     9
  9.6606231836442027E-02 a      1110     0    45     1    10
 -1.9612980744812336E-01 a      1111     0    45     1    11
  4.2201318006492300E-01 a      1112     0    45     1    12
  2.3362146844067258E-01 a      1113     0    45     1    13
  1.9609624931535841E-01 a      1114     0    45     1    14
 -3.9001148768048466E-01 a      1115     0    45     1    15
 -3.9240829976213898E-01 a      1116     0    45     1    16
 -9.5476306421854762E-01 a      1117     0    45     1    17
 -4.3514930675558794E-01 a      1118     0    45     1    18
  7.6789337848774647E-02 a      1119     0    45     1    19
 -9.0673718471971354E-01 a      1120     0    45     1    20
  9.4466036007222406E-02 a      1121     0    45     1    21
  7.2053912820626842E-01 a      1122     0    45     1    22
 -9.3300108545130322E-02 a      1123     0    45     1    23
  6.5252016769358046E-01 a      1124     0    45     1    24
 -1.0376711593372014E-01 a      1125     0    45     1    25
 -8.9535377032957975E-01 a      1126     0    46     1     1
 -7.2894882588170617E-03 a      1127     0    46     1     2
  3.3512668174483529E-01 a      1128     0    46     1     3
  6.8556572367018420E-01 a      1129     0    46     1     4
  4.9491610268112401E-01 a      1130     0    46     1     5
  1.7668260147375350E-01 a      1131     0    46     1     6
 -4.2359106937339042E-01 a      1132     0    46     1     7
  3.8770582202656906E-01 a      1133     0    46     1     8
 -3.7358827530858324E-01 a      1134     0    46     1     9
  2.0210896683322113E-01 a      1135     0    46     1    10
  7.8127057282978155E-02 a      1136     0    46     1    11
  4.7193080469719578E-01 a      1137     0    46     1    12
 -2.3545730417283681E-01 a      1138     0    46     1    13
 -1.6575016350415520E-01 a      1139     0    46     1    14
  1.5723859816795849E-01 a      1140     0    46     1    15
 -1.5241804097576298E-01 a      1141     0    46     1    16
  2.8140304535696024E-02 a      1142     0    46     1    17
  1.8053555577982994E-02 a      1143     0    46     1    18
  5.3040715591666850E-02 a      1144     0    46     1    19
  6.3429235905521719E-01 a      1145     0    46     1    20
 -4.8941842318141027E-01 a      1146     0    46     1    21
  7.0758417677088870E-01 a      1147     0    46     1    22
  2.1118574174078829E-02 a      1148     0    46     1    23
  9.9875728214791937E-01 a      1149     0    46     1    24
  3.0032674713247670E-01 a      1150     0    46     1    25
 -6.5987739208012597E-01 a      1151     0    47     1     1
 -1.6706148223059955E-01 a      1152     0    47     1     2
  2.5855251829385428E-01 a      1153     0    47     1     3
  6.9204650155020608E-01 a      1154     0    47     1     4
  5.8405846838367392E-01 a      1155     0    47     1     5
 -6.0510164192133800E-02 a      1156     0    47     1     6
 -7.1227854507688937E-01 a      1157     0    47     1     7
  1.7927532819745431E-01 a      1158     0    47     1     8
 -4.1660344908192593E-01 a      1159     0    47     1     9
  4.1433314628506190E-01 a      1160     0    47     1    10
 -4.0826821574915440E-01 a      1161     0    47     1    11
  5.5153372301301906E-01 a      1162     0    47     1    12
 -2.9085143388751328E-01 a      1163     0    47     1    13
 -2.3081691933616777E-01 a      1164     0    47     1    14
  3.7126520231256566E-01 a      1165     0    47     1    15
  2.5413197398330495E-01 a      1166     0    47     1    16
  4.3156879347422394E-01 a      1167     0    47     1    17
  7.0431898958506031E-02 a      1168     0    47     1    18
 -2.9959209133892151E-01 a      1169     0    47     1    19
  6.5179091336617578E-01 a      1170     0    47     1    20
 -3.1529567489239191E-01 a      1171     0    47     1    21
  6.4961724207135418E-01 a      1172     0    47     1    22
 -1.1246031702659810E-01 a      1173     0    47     1    23
  8.3793285733595613E-01 a      1174     0    47     1    24
  2.1335362762308899E-01 a      1175     0    47     1    25
  2.5713928094271837E-01 a      1176     0    48     1     1
 -8.0448861265473881E-01 a      1177     0    48     1     2
 -1.3301195477335790E+00 a      1178     0    48     1     3
  3.7335661431910049E-02 a      1179     0    48     1     4
  5.4962402323517967E-01 a      1180     0    48     1     5
  2.5139653998230765E-01 a      1181     0    48     1     6
  2.2325531529873524E-01 a      1182     0    48     1     7
 -1.8167852441261509E-01 a      1183     0    48     1     8
  1.1230657625798710E+00 a      1184     0    48     1     9
 -3.8758286007710591E-01 a      1185     0    48     1    10
 -5.5788040555884200E-01 a      1186     0    48     1    11
  1.9204067151633510E+00 a      1187     0    48     1    12
 -3.7458253794812224E-01 a      1188     0    48     1    13
  5.4548761765354692E-01 a      1189     0    48     1    14
 -6.9421604671513745E-02 a      1190     0    48     1    15
  3.3001185968070207E-01 a      1191     0    48     1    16
  2.6300507621479535E-01 a      1192     0    48     1    17
  5.6550272377668118E-02 a      1193     0    48     1    18
 -2.3600708759592828E-01 a      1194     0    48     1    19
 -1.0891609203192634E+00 a      1195     0    48     1    20
  3.1268706160046678E-01 a      1196     0    48     1    21
 -1.0460491205236584E-02 a      1197     0    48     1    22
 -1.0174725852916191E+00 a      1198     0    48     1    23
  8.1979062696965888E-01 a      1199     0    48     1    24
 -2.5299068112101403E-01 a      1200     0    48     1    25
 -1.1005499309480911E-01 a      1201     0    49     1     1
  3.9312983736536300E-01 a      1202     0    49     1     2
  2.0901894236638713E-01 a      1203     0    49     1     3
  9.2642276290945305E-02 a      1204     0    49     1     4
  1.4587880817538715E-01 a      1205     0    49     1     5
 -4.0295579099298784E-01 a      1206     0    49     1     6
 -3.4131442440926046E-01 a      1207     0    49     1     7
  3.2346362959903463E-01 a      1208     0    49     1     8
 -1.8537464732078515E-01 a      1209     0    49     1     9
 -6.6020289106251379E-02 a      1210     0    49     1    10
  2.0149511107650586E-01 a      1211     0    49     1    11
  2.4707186286389160E-01 a      1212     0    49     1    12
  1.7779987611820228E-01 a      1213     0    49     1    13
  3.5460737706943651E-01 a      1214     0    49     1    14
 -1.0139124526801618E-01 a      1215     0    49     1    15
 -6.9794305702159876E-01 a      1216     0    49     1    16
 -4.0324869769451585E-02 a      1217     0    49     1    17
  3.4022236220599092E-02 a      1218     0    49     1    18
  9.5808963562783150E-02 a      1219     0    49     1    19
 -3.6403780154921223E-01 a      1220     0    49     1    20
 -1.3342347473895406E-02 a      1221     0    49     1    21
  1.2050425324945610E-01 a      1222     0    49     1    22
 -9.9643688135944306E-02 a      1223     0    49     1    23
  4.5593561163107296E-02 a      1224     0    49     1    24
 -2.5066801975319947E-01 a      1225     0    49     1    25
 -1.6365267512353573E-01 a      1226     0    50     1     1
  4.6753890162209283E-01 a      1227     0    50     1     2
  4.0236049663322976E-01 a      1228     0    50     1     3
 -7.3844550590864699E-02 a      1229     0    50     1     4
  3.6492998859901662E-02 a      1230     0    50     1     5
 -3.3432718283333546E-01 a      1231     0    50     1     6
 -2.7373940823873405E-01 a      1232     0    50     1     7
  3.5265310837735725E-01 a      1233     0    50     1     8
 -3.6392390136695674E-01 a      1234     0    50     1     9
  4.0085030666139297E-02 a      1235     0    50     1    10
  5.6655313654683861E-02 a      1236     0    50     1    11
  5.6445574056506798E-02 a      1237     0    50     1    12
  1.2670475983480839E-01 a      1238     0    50     1    13
  3.8992740668562376E-01 a      1239     0    50     1    14
  2.0941817492629383E-01 a      1240     0    50     1    15
 -2.5924414541149365E-01 a      1241     0    50     1    16
 -8.6686674084476389E-02 a      1242     0    50     1    17
 -2.1002824069450121E-01 a      1243     0    50     1    18
  1.5865267123360771E-01 a      1244     0    50     1    19
 -4.1545457938679746E-02 a      1245     0    50     1    20
  2.0284973786335220E-01 a      1246     0    50     1    21
  4.4831196859199361E-02 a      1247     0    50     1    22
  2.1233219670098794E-04 a      1248     0    50     1    23
  2.3645044831160456E-01 a      1249     0    50     1    24
 -3.6126914063495530E-01 a      1250     0    50     1    25
  1.8674255306166443E-01 a      1251     0    51     1     1
  4.8101471165960946E-01 a      1252     0    51     1     2
 -7.7993103127654673E-02 a      1253     0    51     1     3
 -3.3307591481791260E-01 a      1254     0    51     1     4
  2.8796171835667078E-01 a      1255     0    51     1     5
 -2.4760367017123902E-01 a      1256     0    51     1     6
 -7.8621847259115285E-01 a      1257     0    51     1     7
  5.7783683551447884E-01 a      1258     0    51     1     8
 -2.2643911708076833E-01 a      1259     0    51     1     9
  6.4424635418687515E-01 a      1260     0    51     1    10
 -4.5992093175030352E-01 a      1261     0    51     1    11
  7.1281124281970157E-02 a      1262     0    51     1    12
  3.5067128250904772E-01 a      1263     0    51     1    13
  1.1538858548714070E-01 a      1264     0    51     1    14
 -1.5983205301852241E-02 a      1265     0    51     1    15
 -5.1363301558226504E-01 a      1266     0    51     1    16
  9.1713205883732010E-02 a      1267     0    51     1    17
 -1.6240060077120871E-01 a      1268     0    51     1    18
  6.2929685558709536E-02 a      1269     0    51     1    19
  4.2177388232106822E-01 a      1270     0    51     1    20
  7.3686701680139674E-02 a      1271     0    51     1    21
  1.4051403105790067E-01 a      1272     0    51     1    22
 -4.7022155019793531E-02 a      1273     0    51     1    23
 -1.7581134540260035E-01 a      1274     0    51     1    24
 -5.0223899591610133E-01 a      1275     0    51     1    25
 -2.7357953922674233E-01 a      1276     0    52     1     1
  4.3754119889801546E-01 a      1277     0    52     1     2
  2.1018303537907446E-01 a      1278     0    52     1     3
 -3.8837996675056663E-01 a      1279     0    52     1     4
  5.1397808512429088E-01 a      1280     0    52     1     5
 -2.7608523568553361E-01 a      1281     0    52     1     6
 -7.7706797428239671E-01 a      1282     0    52     1     7
  1.4218584607421111E-01 a      1283     0    52     1     8
 -2.0471519319933926E-01 a      1284     0    52     1     9
  5.3926025006678013E-01 a      1285     0    52     1    10
 -5.7441287706372379E-01 a      1286     0    52     1    11
  3.8351309367866349E-01 a      1287     0    52     1    12
  2.6233406865774556E-01 a      1288     0    52     1    13
  1.5638458624813520E-01 a      1289     0    52     1    14
 -1.9544158122218577E-01 a      1290     0    52     1    15
 -2.2290890038419206E-01 a      1291     0    52     1    16
  3.7397407312165892E-01 a      1292     0    52     1    17
  1.6642039021366817E-01 a      1293     0    52     1    18
  1.2722592405785224E-01 a      1294     0    52     1    19
  1.5796673505714154E-01 a      1295     0    52     1    20
 -1.0366861546371782E-01 a      1296     0    52     1    21
  2.7037835122734077E-01 a      1297     0    52     1    22
  1.7117130892118412E-01 a      1298     0    52     1    23
 -1.3007583129231423E-01 a      1299     0    52     1    24
 -3.2970686313226100E-01 a      1300     0    52     1    25
  7.0597336244483344E-01 a      1301     0    53     1     1
  2.8248269609725446E-01 a      1302     0    53     1     2
  6.7048950230854804E-02 a      1303     0    53     1     3
  2.2765627154243603E-01 a      1304     0    53     1     4
  2.7285373340983976E-01 a      1305     0    53     1     5
  1.0557115750303089E-01 a      1306     0    53     1     6
 -4.9529704807995556E-01 a      1307     0    53     1     7
  8.1568407310875879E-01 a      1308     0    53     1     8
  5.5460902949345092E-01 a      1309     0    53     1     9
 -3.2128721729640758E-01 a      1310     0    53     1    10
 -3.6284007410954333E-01 a      1311     0    53     1    11
 -1.8357826486293186E-01 a      1312     0    53     1    12
  2.8286073694272409E-03 a      1313     0    53     1    13
 -3.3869636899845018E-01 a      1314     0    53     1    14
  2.3150237242871802E-01 a      1315     0    53     1    15
 -6.2602565996965054E-01 a      1316     0    53     1    16
 -4.3733929942223596E-02 a      1317     0    53     1    17
  5.9783743992806282E-01 a      1318     0    53     1    18
  3.0611344585695865E-02 a      1319     0    53     1    19
  5.0742338475849869E-01 a      1320     0    53     1    20
 -2.4355169452314773E-01 a      1321     0    53     1    21
 -8.9727082429088778E-02 a      1322     0    53     1    22
 -1.8718596521627540E-01 a      1323     0    53     1    23
  5.7444455807858751E-02 a      1324     0    53     1    24
  4.8452904298614158E-01 a      1325     0    53     1    25
  8.1173217509287177E-01 a      1326     0    54     1     1
  6.3289027572538814E-01 a      1327     0    54     1     2
  1.3985012294899540E-01 a      1328     0    54     1     3
  1.9082622215398085E-01 a      1329     0    54     1     4
  4.3363223191229983E-01 a      1330     0    54     1     5
 -2.3108592863834174E-01 a      1331     0    54     1     6
 -1.2282276825876094E-01 a      1332     0    54     1     7
  6.1970957256093129E-01 a      1333     0    54     1     8
  3.3082197204216024E-01 a      1334     0    54     1     9
 -7.3046967514587471E-03 a      1335     0    54     1    10
 -1.2536963405106435E-01 a      1336     0    54     1    11
 -1.5607785027205257E-01 a      1337     0    54     1    12
 -1.8239618573509545E-02 a      1338     0    54     1    13
 -2.2314647972581320E-01 a      1339     0    54     1    14
  3.3433326786417739E-01 a      1340     0    54     1    15
 -4.4460030083822216E-01 a      1341     0    54     1    16
 -2.5085790447831557E-01 a      1342     0    54     1    17
  5.6850782798390631E-01 a      1343     0    54     1    18
 -3.2042979513900061E-01 a      1344     0    54     1    19
  9.3868143634849355E-01 a      1345     0    54     1    20
 -3.4953484642608418E-01 a      1346     0    54     1    21
  1.5044391338316951E-01 a      1347     0    54     1    22
  9.5414096603776324E-02 a      1348     0    54     1    23
  2.0614979845236595E-01 a      1349     0    54     1    24
  7.6711229237188683E-01 a      1350     0    54     1    25
 -6.5742604442132524E-01 a      1351     0    55     1     1
 -1.2631701859412126E+00 a      1352     0    55     1     2
 -1.5547484051483806E+00 a      1353     0    55     1     3
  4.0787646429283231E-01 a      1354     0    55     1     4
  1.1476639416554923E+00 a      1355     0    55     1     5
  1.0586945261042885E-01 a      1356     0    55     1     6
  1.1772524471786745E+00 a      1357     0    55     1     7
  2.6808862067884881E-01 a      1358     0    55     1     8
  7.8918190379249453E-01 a      1359     0    55     1     9
 -5.9498707924560035E-01 a      1360     0    55     1    10
  6.2146344971242384E-01 a      1361     0    55     1    11
  8.1128905039013477E-01 a      1362     0    55     1    12
 -2.5795444728704264E-03 a      1363     0    55     1    13
 -6.7281343377656377E-01 a      1364     0    55     1    14
  1.3502358314369423E+00 a      1365     0    55     1    15
  6.8920566151749740E-01 a      1366     0    55     1    16
  1.7300390954532168E+00 a      1367     0    55     1    17
 -2.2262260007896267E-01 a      1368     0    55     1    18
  1.0868836214051247E+00 a      1369     0    55     1    19
 -9.4890681419499009E-02 a      1370     0    55     1    20
 -2.3380679348817407E-01 a      1371     0    55     1    21
  6.5497148010321704E-01 a      1372     0    55     1    22
  2.3262613736740040E-01 a      1373     0    55     1    23
  4.6394725836888623E-01 a      1374     0    55     1    24
 -6.9653408053981192E-01 a      1375     0    55     1    25
  1.0935670379005562E+00 a      1376     0    56     1     1
  9.5864124615898016E-01 a      1377     0    56     1     2
  3.5249247835405750E-01 a      1378     0    56     1     3
 -5.7318852839785139E-01 a      1379     0    56     1     4
  1.1576821977173651E-01 a      1380     0    56     1     5
  2.9028078221648351E-01 a      1381     0    56     1     6
 -5.1757057643856419E-01 a      1382     0    56     1     7
  2.2653837370369648E-01 a      1383     0    56     1     8
  4.1346441098288728E-01 a      1384     0    56     1     9
 -4.6103301279119813E-01 a      1385     0    56     1    10
  3.0953952449541505E-02 a      1386     0    56     1    11
 -5.9109190810935353E-01 a      1387     0    56     1    12
 -3.8372352163367263E-01 a      1388     0    56     1    13
 -4.8319098396147696E-02 a      1389     0    56     1    14
  1.6830843956124458E-01 a      1390     0    56     1    15
 -6.9656857047280907E-01 a      1391     0    56     1    16
 -1.3577193718246547E-01 a      1392     0    56     1    17
  9.0469811584611079E-02 a      1393     0    56     1    18
 -2.7063760906369944E-01 a      1394     0    56     1    19
  4.8730817783549768E-01 a      1395     0    56     1    20
 -1.4808116645670694E-01 a      1396     0    56     1    21
 -2.7895078950124796E-01 a      1397     0    56     1    22
  7.2386602148567195E-02 a      1398     0    56     1    23
 -4.1929469125301400E-01 a      1399     0    56     1    24
  6.7741468539668193E-01 a      1400     0    56     1    25
  9.9710668331039032E-01 a      1401     0    57     1     1
  6.8811970827467095E-01 a      1402     0    57     1     2
  3.2110994241186380E-01 a      1403     0    57     1     3
 -6.8994979805892165E-01 a      1404     0    57     1     4
 -3.5176727163639748E-01 a      1405     0    57     1     5
  6.9294384164527018E-02 a      1406     0    57     1     6
 -7.5062033676021067E-01 a      1407     0    57     1     7
  6.4747848397038632E-01 a      1408     0    57     1     8
  7.2463426742991954E-01 a      1409     0    57     1     9
 -3.9673395919932009E-01 a      1410     0    57     1    10
  3.9648754769499320E-02 a      1411     0    57     1    11
 -5.9552318734321619E-01 a      1412     0    57     1    12
 -2.0214348188743156E-01 a      1413     0    57     1    13
 -4.3335715992415086E-01 a      1414     0    57     1    14
  3.9768080950146950E-01 a      1415     0    57     1    15
 -4.8011655129210273E-01 a      1416     0    57     1    16
  5.7771548454634322E-02 a      1417     0    57     1    17
  1.6728851118366531E-01 a      1418     0    57     1    18
 -4.1549882975907876E-01 a      1419     0    57     1    19
  9.0795588016945505E-01 a      1420     0    57     1    20
 -1.5328202508271963E-01 a      1421     0    57     1    21
 -2.6804713570529476E-01 a      1422     0    57     1    22
  3.3634351926386241E-01 a      1423     0    57     1    23
 -1.1772268033180222E-01 a      1424     0    57     1    24
  6.3718908085508108E-01 a      1425     0    57     1    25
 -9.4469157418862096E-02 a      1426     0    58     1     1
  7.8856965504916865E-01 a      1427     0    58     1     2
  4.5410595040063717E-01 a      1428     0    58     1     3
 -1.4478210792141175E+00 a      1429     0    58     1     4
 -2.4161623562805543E+00 a      1430     0    58     1     5
  6.4845480406165290E-01 a      1431     0    58     1     6
  1.4739623975896483E+00 a      1432     0    58     1     7
 -1.6480499321377809E-01 a      1433     0    58     1     8
 -2.1402598699442312E+00 a      1434     0    58     1     9
 -6.6710073716898555E-01 a      1435     0    58     1    10
 -7.0309595686107351E-01 a      1436     0    58     1    11
 -2.4662080393926095E-01 a      1437     0    58     1    12
 -5.2388997701512707E-01 a      1438     0    58     1    13
 -1.2856087806299723E+00 a      1439     0    58     1    14
 -4.8591719745103834E-01 a      1440     0    58     1    15
  5.1416408419812687E-01 a      1441     0    58     1    16
 -6.5994776189953697E-01 a      1442     0    58     1    17
 -2.3657235185080069E-01 a      1443     0    58     1    18
 -6.5345664229402978E-01 a      1444     0    58     1    19
  3.3981892234647038E-01 a      1445     0    58     1    20
 -1.3274586716167697E-01 a      1446     0    58     1    21
 -3.5176851992661495E-01 a      1447     0    58     1    22
  3.6986434883597002E-01 a      1448     0    58     1    23
 -6.6010386906363905E-01 a      1449     0    58     1    24
  4.9537834427423727E-01 a      1450     0    58     1    25
 -7.8473217639270704E-02 a      1451     0    59     1     1
 -2.7560209591571744E-01 a      1452     0    59     1     2
 -5.1679279719912652E-01 a      1453     0    59     1     3
 -7.4677276879384233E-02 a      1454     0    59     1     4
  1.2383806536009088E-01 a      1455     0    59     1     5
 -2.1702840995318363E-02 a      1456     0    59     1     6
  2.8639906110980634E-01 a      1457     0    59     1     7
 -1.6260401716735964E-01 a      1458     0    59     1     8
 -2.4957227302528129E-01 a      1459     0    59     1     9
  2.1900070821120574E-01 a      1460     0    59     1    10
  1.3579911421705270E-02 a      1461     0    59     1    11
  3.9643093001816254E-01 a      1462     0    59     1    12
  1.0741358809068895E-01 a      1463     0    59     1    13
  3.1776565615448282E-01 a      1464     0    59     1    14
 -2.3298021630656646E-01 a      1465     0    59     1    15
  3.5329023733861692E-01 a      1466     0    59     1    16
 -3.1046821776088573E-01 a      1467     0    59     1    17
  1.8424015137647569E-02 a      1468     0    59     1    18
 -4.3489776896827814E-01 a      1469     0    59     1    19
 -9.2985461865214003E-01 a      1470     0    59     1    20
  1.0056719062838351E-01 a      1471     0    59     1    21
 -2.8586978437065874E-01 a      1472     0    59     1    22
 -2.2709820148872906E-01 a      1473     0    59     1    23
  3.6708955562696188E-01 a      1474     0    59     1    24
 -3.3922878881056107E-01 a      1475     0    59     1    25
 -1.8547099329439459E-01 a      1476     0    60     1     1
 -2.0664285482028066E-01 a      1477     0    60     1     2
 -2.0430025156521384E-01 a      1478     0    60     1     3
  3.1246593362174535E-01 a      1479     0    60     1     4
 -9.3630145441664120E-02 a      1480     0    60     1     5
 -3.7542239956905293E-01 a      1481     0    60     1     6
  3.3153880542839070E-01 a      1482     0    60     1     7
 -1.0757473975620625E-01 a      1483     0    60     1     8
 -4.6200995569658654E-01 a      1484     0    60     1     9
  7.6069102142741415E-02 a      1485     0    60     1    10
 -1.9828131608836044E-01 a      1486     0    60     1    11
  5.0143036662914864E-01 a      1487     0    60     1    12
  3.0776141540409158E-01 a      1488     0    60     1    13
  1.2138014739681567E-02 a      1489     0    60     1    14
 -1.5751704293360030E-01 a      1490     0    60     1    15
  1.2674735521269281E-01 a      1491     0    60     1    16
 -6.6945826879202464E-01 a      1492     0    60     1    17
  1.5564528053638652E-01 a      1493     0    60     1    18
 -1.2746364494372239E-01 a      1494     0    60     1    19
 -9.7270769298003901E-01 a      1495     0    60     1    20
  1.1189533454894529E-01 a      1496     0    60     1    21
 -1.3143434635730250E-02 a      1497     0    60     1    22
 -4.3448476571698458E-01 a      1498     0    60     1    23
  1.1054177118139446E-02 a      1499     0    60     1    24
 -2.3930028746381718E-01 a      1500     0    60     1    25
  6.6518723110237599E-01 a      1501     0    61     1     1
  6.4369490444488156E-02 a      1502     0    61     1     2
  2.1263081872519396E-01 a      1503     0    61     1     3
 -3.1285697568089293E-01 a      1504     0    61     1     4
 -6.7470764817982898E-01 a      1505     0    61     1     5
  5.3280879943814019E-01 a      1506     0    61     1     6
 -1.6582185580638226E-01 a      1507     0    61     1     7
 -5.9895249154535901E-01 a      1508     0    61     1     8
 -1.2068709395152578E-01 a      1509     0    61     1     9
 -6.6526956483091745E-02 a      1510     0    61     1    10
 -9.7132248190963222E-02 a      1511     0    61     1    11
 -3.9675538650257564E-01 a      1512     0    61     1    12
  1.6809229163291550E-01 a      1513     0    61     1    13
  5.1198296386051723E-01 a      1514     0    61     1    14
 -4.9367754960597743E-01 a      1515     0    61     1    15
  3.3180210331405408E-01 a      1516     0    61     1    16
 -1.1518421302814831E-01 a      1517     0    61     1    17
 -6.2180482222426892E-01 a      1518     0    61     1    18
 -1.2527343608739838E-01 a      1519     0    61     1    19
 -1.0740431603874752E+00 a      1520     0    61     1    20
  4.0538839946578903E-01 a      1521     0    61     1    21
 -5.4210315684433186E-01 a      1522     0    61     1    22
  2.2813235495798037E-01 a      1523     0    61     1    23
 -5.0787705316755760E-01 a      1524     0    61     1    24
 -6.2748573317583345E-01 a      1525     0    61     1    25
  2.5023429834476596E-01 a      1526     0    62     1     1
  4.1770841460703273E-01 a      1527     0    62     1     2
  3.8024878731227557E-01 a      1528     0    62     1     3
 -5.7304141572952760E-01 a      1529     0    62     1     4
 -6.2086149318335870E-01 a      1530     0    62     1     5
  3.9227390325823752E-01 a      1531     0    62     1     6
 -4.8122843656114099E-02 a      1532     0    62     1     7
 -3.8244061637851695E-01 a      1533     0    62     1     8
 -6.6630711715139151E-02 a      1534     0    62     1     9
 -2.1157942380243913E-01 a      1535     0    62     1    10
 -1.1622192101093017E-01 a      1536     0    62     1    11
  1.2411291513080567E-02 a      1537     0    62     1    12
  3.9315010903272785E-01 a      1538     0    62     1    13
  3.5438820600891940E-01 a      1539     0    62     1    14
 -3.2826639897859206E-01 a      1540     0    62     1    15
  8.4525482288930517E-02 a      1541     0    62     1    16
  3.6506508103553697E-03 a      1542     0    62     1    17
 -6.1932884824805245E-01 a      1543     0    62     1    18
 -5.2074603327532698E-01 a      1544     0    62     1    19
 -8.0792375870530497E-01 a      1545     0    62     1    20
  4.7278042538332521E-01 a      1546     0    62     1    21
 -4.2907266105490866E-01 a      1547     0    62     1    22
  5.4289715949492841E-02 a      1548     0    62     1    23
 -6.3155833741068068E-01 a      1549     0    62     1    24
 -5.6140320868207638E-01 a      1550     0    62     1    25
  6.0377438432803232E-01 b      1551     1     1
 -1.8247097726583028E-01 b      1552     1     2
  1.7770437994152127E-01 b      1553     1     3
 -2.5344728633804187E-01 b      1554     1     4
 -6.6432701010364115E-01 b      1555     1     5
 -8.3640332549580226E-02 b      1556     1     6
  2.6946324946325340E-01 b      1557     1     7
  3.7057513409253934E-01 b      1558     1     8
  4.6100342212868650E-01 b      1559     1     9
 -4.0767121755560159E-01 b      1560     1    10
 -2.0236451207572792E-01 b      1561     1    11
 -7.4445982724566817E-01 b      1562     1    12
  3.0960504584314690E-02 b      1563     1    13
 -2.4534411423672225E-01 b      1564     1    14
  8.5935228926466900E-01 b      1565     1    15
 -6.7505842674708472E-01 b      1566     1    16
  9.3903841303123542E-02 b      1567     1    17
 -5.8289642149251808E-01 b      1568     1    18
  4.0093638035803558E-01 b      1569     1    19
 -5.1840761686287506E-01 b      1570     1    20
  1.0360564829481511E-01 b      1571     1    21
 -4.1604840178999519E-01 b      1572     1    22
  4.7340637107645994E-01 b      1573     1    23
 -5.1191298764599635E-01 b      1574     1    24
 -4.8362001515311465E-01 b      1575     1    25
  2.2749806333584513E-01 a      1576     1     1     2     1
 -4.0805116691714682E-01 a      1577     1     1     2     2
  5.5089146562696541E-02 a      1578     1     1     2     3
  4.2899492851836460E-02 a      1579     1     1     2     4
  1.0796548093133025E-01 a      1580     1     1     2     5
 -6.8686299432025089E-02 a      1581     1     1     2     6
  7.1002228921412125E-01 a      1582     1     1     2     7
 -4.7829492474905776E-02 a      1583     1     1     2     8
 -2.3543766950832384E-01 a      1584     1     1     2     9
 -4.1754309294645298E-01 a      1585     1     1     2    10
 -3.1618889234717840E-01 a      1586     1     1     2    11
  4.6167797378370945E-01 a      1587     1     1     2    12
  2.0214083041595485E-01 a      1588     1     1     2    13
  2.6812073902605460E-01 a      1589     1     1     2    14
  4.7180039235518573E-01 a      1590     1     1     2    15
