################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2827364929264596E-01 a      1690     0    68     1    15
  2.0366974519149500E-01 a      1691     0    68     1    16
  1.4766408979100480E+00 a      1692     0    68     1    17
 -5.8931010863969469E-01 a      1693     0    68     1    18
 -3.0174208069576391E-01 a      1694     0    68     1    19
  4.2854366317392056E-01 a      1695     0    68     1    20
 -5.0536064476278841E-02 a      1696     0    68     1    21
  3.2374896044581619E-01 a      1697     0    68     1    22
  9.7285825328368991E-01 a      1698     0    68     1    23
 -1.5299286992482758E-01 a      1699     0    68     1    24
 -8.0532170754233356E-01 a      1700     0    68     1    25
 -2.1361312403527158E-01 a      1701     0    69     1     1
 -1.2895419580110046E+00 a      1702     0    69     1     2
  4.5217106980506616E-01 a      1703     0    69     1     3
 -3.8755272209577180E-01 a      1704     0    69     1     4
  7.6312396322250764E-01 a      1705     0    69     1     5
  5.5046569901884657E-01 a      1706     0    69     1     6
 -2.1269904143150486E-01 a      1707     0    69     1     7
  6.4941319943545484E-01 a      1708     0    69     1     8
  1.3622183754048978E-01 a      1709     0    69     1     9
  2.5714415834525522E-01 a      1710     0    69     1    10
  9.8358969456246104E-01 a      1711     0    69     1    11
  2.6898108661040324E-02 a      1712     0    69     1    12
 -6.1427641157588575E-01 a      1713     0    69     1    13
 -4.8789674678550110E-01 a      1714     0    69     1    14
 -3.3830529528907460E-01 a      1715     0    69     1    15
  2.4043474191146336E-01 a      1716     0    69     1    16
  1.5290016238884492E+00 a      1717     0    69     1    17
 -6.2128664451118831E-01 a      1718     0    69     1    18
 -4.6709739139066592E-01 a      1719     0    69     1    19
  6.4911253429262372E-01 a      1720     0    69     1    20
 -7.1592142586868732E-02 a      1721     0    69     1    21
  2.0379731149743274E-01 a      1722     0    69     1    22
  7.5646577638676238E-01 a      1723     0    69     1    23
 -1.5403160653751596E-01 a      1724     0    69     1    24
 -7.4225103243771018E-01 a      1725     0    69     1    25
 -8.7759110497297621E-01 a      1726     0    70     1     1
  1.9184796228539858E-02 a      1727     0    70     1     2
 -2.4455356456056409E-02 a      1728     0    70     1     3
  9.9057858565167123E-01 a      1729     0    70     1     4
 -2.6253214372270550E-01 a      1730     0    70     1     5
 -1.3307641816620226E+00 a      1731     0    70     1     6
 -1.6519104455714737E-01 a      1732     0    70     1     7
 -3.2205924622489573E-01 a      1733     0    70     1     8
 -7.4843212720523733E-01 a      1734     0    70     1     9
 -8.0438453648154529E-01 a      1735     0    70     1    10
  2.6225595084423647E-01 a      1736     0    70     1    11
  4.0560164562894907E-01 a      1737     0    70     1    12
  7.4617383880070287E-01 a      1738     0    70     1    13
  6.7298648987670207E-01 a      1739     0    70     1    14
  7.8051848105197774E-01 a      1740     0    70     1    15
  2.7731969062345241E-01 a      1741     0    70     1    16
 -1.8206072323329850E-01 a      1742     0    70     1    17
 -2.6404970123106264E-01 a      1743     0    70     1    18
 -1.1701799527809120E+00 a      1744     0    70     1    19
 -1.0041723109352570E-01 a      1745     0    70     1    20
 -6.2823889426078505E-01 a      1746     0    70     1    21
 -5.6965166440546811E-01 a      1747     0    70     1    22
  2.5274537824677651E-01 a      1748     0    70     1    23
 -3.7350352705547746E-01 a      1749     0    70     1    24
  7.0517267960691132E-01 a      1750     0    70     1    25
 -1.0030210459378393E+00 a      1751     0    71     1     1
  2.4568877063468126E-02 a      1752     0    71     1     2
  6.4792368257274593E-02 a      1753     0    71     1     3
  1.0325627783714786E+00 a      1754     0    71     1     4
 -2.1414120779666151E-01 a      1755     0    71     1     5
 -1.3175674563131563E+00 a      1756     0    71     1     6
 -2.4192574833661948E-01 a      1757     0    71     1     7
 -4.6925451308054822E-01 a      1758     0    71     1     8
 -7.4019328685408758E-01 a      1759     0    71     1     9
 -1.0493468758100983E+00 a      1760     0    71     1    10
  2.7897664756907214E-01 a      1761     0    71     1    11
  3.8640453141939857E-01 a      1762     0    71     1    12
  6.6810740451636408E-01 a      1763     0    71     1    13
  8.2983325505230310E-01 a      1764     0    71     1    14
  9.2313069314711516E-01 a      1765     0    71     1    15
  8.3034636821691946E-02 a      1766     0    71     1    16
 -3.6656479225980504E-01 a      1767     0    71     1    17
 -3.7285104719588802E-01 a      1768     0    71     1    18
 -1.0960874419248745E+00 a      1769     0    71     1    19
 -1.2910217817799088E-01 a      1770     0    71     1    20
 -5.0700171280192607E-01 a      1771     0    71     1    21
 -4.0549666564372561E-01 a      1772     0    71     1    22
  2.7075109844185424E-01 a      1773     0    71     1    23
 -1.8333447397951083E-01 a      1774     0    71     1    24
  9.1562584200785013E-01 a      1775     0    71     1    25
  3.7196201457297023E-01 a      1776     0    72     1     1
 -2.9146022092533896E-01 a      1777     0    72     1     2
 -1.2588988455454522E-01 a      1778     0    72     1     3
  2.2362240014829507E-01 a      1779     0    72     1     4
 -1.5324072675932968E-01 a      1780     0    72     1     5
  6.6616183475345231E-02 a      1781     0    72     1     6
 -2.9397803150800300E-01 a      1782     0    72     1     7
 -5.6099028477218160E-01 a      1783     0    72     1     8
  1.7282311730378005E-01 a      1784     0    72     1     9
 -3.8868103341014337E-01 a      1785     0    72     1    10
  5.8711848960797043E-02 a      1786     0    72     1    11
  9.2163266384405129E-01 a      1787     0    72     1    12
 -7.2184043341706222E-02 a      1788     0    72     1    13
  4.2757470355979665E-01 a      1789     0    72     1    14
  9.7131362083512085E-02 a      1790     0    72     1    15
  3.0455707816996985E-01 a      1791     0    72     1    16
  4.3565869325986106E-01 a      1792     0    72     1    17
 -7.5960973109265070E-02 a      1793     0    72     1    18
 -5.9382044440859783E-01 a      1794     0    72     1    19
  8.0719557817446566E-02 a      1795     0    72     1    20
 -4.0703223049185083E-01 a      1796     0    72     1    21
 -4.2318519877036731E-01 a      1797     0    72     1    22
  1.0462053411118108E-01 a      1798     0    72     1    23
 -1.8724633511965788E-01 a      1799     0    72     1    24
  6.1178611481986334E-01 a      1800     0    72     1    25
  1.4498579577317405E-01 a      1801     0    73     1     1
 -3.4957655916025293E-01 a      1802     0    73     1     2
 -1.7072503195456813E-02 a      1803     0    73     1     3
  3.8311819640216949E-01 a      1804     0    73     1     4
 -1.1990450027289207E-01 a      1805     0    73     1     5
 -4.9874854302888308E-02 a      1806     0    73     1     6
 -4.3400678298919670E-01 a      1807     0    73     1     7
 -5.2535248553927549E-01 a      1808     0    73     1     8
  1.9505455177618089E-01 a      1809     0    73     1     9
 -4.3725305563150624E-01 a      1810     0    73     1    10
  1.3686678571138475E-01 a      1811     0    73     1    11
  9.4544508690650308E-01 a      1812     0    73     1    12
 -1.2835922937868824E-01 a      1813     0    73     1    13
  3.8671757694345088E-01 a      1814     0    73     1    14
  1.5251283590800715E-01 a      1815     0    73     1    15
  3.9019145793806176E-01 a      1816     0    73     1    16
  4.0397809370982685E-01 a      1817     0    73     1    17
 -1.7886391866784614E-02 a      1818     0    73     1    18
 -4.2959955247069548E-01 a      1819     0    73     1    19
  1.9583901791305725E-01 a      1820     0    73     1    20
 -1.2983597067012553E-01 a      1821     0    73     1    21
 -1.7597614331180295E-01 a      1822     0    73     1    22
 -3.6385962542021137E-02 a      1823     0    73     1    23
 -1.6750403784842324E-02 a      1824     0    73     1    24
  3.9181357957478441E-01 a      1825     0    73     1    25
 -6.7942276334021001E-01 a      1826     0    74     1     1
 -3.2535960021600246E-01 a      1827     0    74     1     2
 -6.9301756860775132E-01 a      1828     0    74     1     3
  6.0600633300234774E-01 a      1829     0    74     1     4
  6.3109693531211042E-02 a      1830     0    74     1     5
 -1.3656560843031285E-01 a      1831     0    74     1     6
 -2.7222853976293587E-01 a      1832     0    74     1     7
 -2.7280732397126028E-01 a      1833     0    74     1     8
 -1.1910413217375838E-01 a      1834     0    74     1     9
  1.4157675850040783E+00 a      1835     0    74     1    10
  2.9023487393113828E-01 a      1836     0    74     1    11
 -5.6762070150162429E-02 a      1837     0    74     1    12
  1.7090165017805484E-02 a      1838     0    74     1    13
  1.3449817251023799E+00 a      1839     0    74     1    14
  6.1347308700982484E-01 a      1840     0    74     1    15
 -4.1298833620592196E-01 a      1841     0    74     1    16
  2.3427014601760440E-01 a      1842     0    74     1    17
 -1.2974307345800712E-01 a      1843     0    74     1    18
 -1.4624600558580005E+00 a      1844     0    74     1    19
  7.2047727268057082E-02 a      1845     0    74     1    20
  4.4642042095233875E-01 a      1846     0    74     1    21
 -1.9153553195015282E-02 a      1847     0    74     1    22
  1.7147315618967349E-01 a      1848     0    74     1    23
 -5.5594759097169233E-01 a      1849     0    74     1    24
 -1.1941620373395391E-01 a      1850     0    74     1    25
 -7.5865852729287553E-01 a      1851     0    75     1     1
 -3.9763340273777414E-01 a      1852     0    75     1     2
 -8.8773645201165108E-01 a      1853     0    75     1     3
  8.2859967248534072E-01 a      1854     0    75     1     4
 -1.3620603606608767E-01 a      1855     0    75     1     5
 -2.5404984474974435E-01 a      1856     0    75     1     6
 -6.3934127496760619E-03 a      1857     0    75     1     7
 -3.5547155513975554E-01 a      1858     0    75     1     8
 -1.5002619676234338E-01 a      1859     0    75     1     9
  1.5936988620429933E+00 a      1860     0    75     1    10
  2.3079014627856850E-01 a      1861     0    75     1    11
 -2.8749618261823533E-02 a      1862     0    75     1    12
 -3.5024087377252343E-02 a      1863     0    75     1    13
  1.3390404901661506E+00 a      1864     0    75     1    14
  5.6199615535804570E-01 a      1865     0    75     1    15
 -5.7855195523932557E-01 a      1866     0    75     1    16
  4.1379493531117773E-01 a      1867     0    75     1    17
 -9.4495438469199416E-02 a      1868     0    75     1    18
 -1.3099562156653457E+00 a      1869     0    75     1    19
 -2.1413995980230558E-02 a      1870     0    75     1    20
  4.3571880999099522E-01 a      1871     0    75     1    21
 -5.6029527958296868E-02 a      1872     0    75     1    22
 -7.7759387948724598E-02 a      1873     0    75     1    23
 -5.9097197569691851E-01 a      1874     0    75     1    24
 -3.6417485297712510E-01 a      1875     0    75     1    25
 -2.4663825585592536E-01 a      1876     0    76     1     1
 -2.1543989048525858E-01 a      1877     0    76     1     2
  3.6211630923895438E-01 a      1878     0    76     1     3
 -1.2849000303192553E+00 a      1879     0    76     1     4
  4.2510022620980265E-01 a      1880     0    76     1     5
  1.8492757881835406E-01 a      1881     0    76     1     6
  7.8182669432404994E-01 a      1882     0    76     1     7
 -6.5698112078890258E-01 a      1883     0    76     1     8
  2.0402961455026580E-01 a      1884     0    76     1     9
 -5.1863591958647326E-01 a      1885     0    76     1    10
  2.7191775643927374E-01 a      1886     0    76     1    11
 -3.2878578438027212E-01 a      1887     0    76     1    12
 -2.1035262163992532E+00 a      1888     0    76     1    13
 -4.2151892671666180E-01 a      1889     0    76     1    14
 -2.1800027621125639E-01 a      1890     0    76     1    15
 -7.0925283265651951E-01 a      1891     0    76     1    16
  2.5045836077992356E-01 a      1892     0    76     1    17
  6.2386042565180189E-01 a      1893     0    76     1    18
 -5.9233282930519504E-01 a      1894     0    76     1    19
  1.2979595907256106E-01 a      1895     0    76     1    20
 -1.2771962456896929E-01 a      1896     0    76     1    21
  8.3636125299006159E-02 a      1897     0    76     1    22
 -2.5510924322278761E-01 a      1898     0    76     1    23
  7.2031816114241209E-01 a      1899     0    76     1    24
 -5.2039128572808080E-01 a      1900     0    76     1    25
 -4.7824498140124611E-01 a      1901     0    77     1     1
 -1.4757564413350185E-01 a      1902     0    77     1     2
  1.4465492337024144E-01 a      1903     0    77     1     3
 -1.1833391071757335E+00 a      1904     0    77     1     4
  1.8082022673026432E-01 a      1905     0    77     1     5
  2.4136062141747905E-01 a      1906     0    77     1     6
  6.7364696423662074E-01 a      1907     0    77     1     7
 -7.4161293027119324E-01 a      1908     0    77     1     8
 -6.8295185673125119E-02 a      1909     0    77     1     9
 -4.6477839217869155E-01 a      1910     0    77     1    10
  2.2544028223924106E-01 a      1911     0    77     1    11
 -4.2516852269333982E-01 a      1912     0    77     1    12
 -2.2186084502493491E+00 a      1913     0    77     1    13
 -4.6289995621145708E-01 a      1914     0    77     1    14
 -3.4909611473692109E-01 a      1915     0    77     1    15
 -9.6017451564313661E-01 a      1916     0    77     1    16
  2.7656842986196245E-01 a      1917     0    77     1    17
  5.7017676236820247E-01 a      1918     0    77     1    18
 -7.8996207068142643E-01 a      1919     0    77     1    19
  1.8680618473136673E-01 a      1920     0    77     1    20
 -6.9807117126393980E-02 a      1921     0    77     1    21
  1.6397815904528512E-01 a      1922     0    77     1    22
 -3.2302015639414489E-01 a      1923     0    77     1    23
  7.7166262136192632E-01 a      1924     0    77     1    24
 -2.9335782710754288E-01 a      1925     0    77     1    25
 -6.8944171420739483E-02 a      1926     0    78     1     1
  6.9951772031728721E-01 a      1927     0    78     1     2
 -6.1382323917695336E-01 a      1928     0    78     1     3
  6.3987446438716578E-01 a      1929     0    78     1     4
 -1.1294432218030430E+00 a      1930     0    78     1     5
 -9.9342123731116150E-01 a      1931     0    78     1     6
  5.2134508987993367E-01 a      1932     0    78     1     7
 -5.1146324570443802E-01 a      1933     0    78     1     8
 -1.2995252093079781E+00 a      1934     0    78     1     9
  1.2704692779609475E-01 a      1935     0    78     1    10
 -2.0309259481712969E+00 a      1936     0    78     1    11
 -6.5035101253716221E-01 a      1937     0    78     1    12
  8.9254760528657506E-01 a      1938     0    78     1    13
 -4.1672174608467283E-02 a      1939     0    78     1    14
  1.3588661299684304E-01 a      1940     0    78     1    15
 -2.1380720580096874E-01 a      1941     0    78     1    16
 -2.0342158715170071E+00 a      1942     0    78     1    17
  8.0510684620676698E-01 a      1943     0    78     1    18
  2.1647296083222381E-01 a      1944     0    78     1    19
 -6.0259597962746692E-01 a      1945     0    78     1    20
  2.2827943192247868E-01 a      1946     0    78     1    21
 -3.7425542782649179E-01 a      1947     0    78     1    22
 -6.1856241731516448E-01 a      1948     0    78     1    23
  6.9883633864149519E-01 a      1949     0    78     1    24
  1.6785115563256753E-01 a      1950     0    78     1    25
 -1.3847616860130568E-01 a      1951     0    79     1     1
  6.4076003757875832E-01 a      1952     0    79     1     2
 -3.2946800656857222E-01 a      1953     0    79     1     3
  6.6712322988256090E-01 a      1954     0    79     1     4
 -1.2093794840430028E+00 a      1955     0    79     1     5
 -1.1422903954659414E+00 a      1956     0    79     1     6
  5.7930957799781979E-01 a      1957     0    79     1     7
 -5.7861194915785996E-01 a      1958     0    79     1     8
 -1.3492277018977350E+00 a      1959     0    79     1     9
 -3.1900656918288958E-02 a      1960     0    79     1    10
 -1.7561495547137982E+00 a      1961     0    79     1    11
 -6.5973706127746123E-01 a      1962     0    79     1    12
  1.0493060116306323E+00 a      1963     0    79     1    13
  1.4142508597973662E-02 a      1964     0    79     1    14
  2.0338037825149816E-01 a      1965     0    79     1    15
 -4.3715501834660148E-01 a      1966     0    79     1    16
 -1.7574548148224889E+00 a      1967     0    79     1    17
  8.8689487242348353E-01 a      1968     0    79     1    18
  3.8191600539933290E-01 a      1969     0    79     1    19
 -4.0913034221595290E-01 a      1970     0    79     1    20
  3.0633958171077680E-01 a      1971     0    79     1    21
 -1.4978612836869770E-01 a      1972     0    79     1    22
 -8.0975568749525895E-01 a      1973     0    79     1    23
  6.2776347719692527E-01 a      1974     0    79     1    24
  2.1087764276578053E-01 a      1975     0    79     1    25
  9.3105213092034078E-01 a      1976     0    80     1     1
 -1.3022203772162795E+00 a      1977     0    80     1     2
  3.9919160158704398E-01 a      1978     0    80     1     3
  1.7170422305868982E+00 a      1979     0    80     1     4
 -1.0725234017340570E+00 a      1980     0    80     1     5
 -2.4945517478002904E-01 a      1981     0    80     1     6
 -1.5739969065285815E+00 a      1982     0    80     1     7
 -1.7664668165419550E+00 a      1983     0    80     1     8
  4.9480987231154561E-01 a      1984     0    80     1     9
 -2.2327206259226133E+00 a      1985     0    80     1    10
 -1.2142417417195448E+00 a      1986     0    80     1    11
 -2.9101336247800340E+00 a      1987     0    80     1    12
  6.5895499225042498E-01 a      1988     0    80     1    13
  2.8407189202050270E-01 a      1989     0    80     1    14
 -2.0276107926849254E-01 a      1990     0    80     1    15
  6.5837707770908704E-01 a      1991     0    80     1    16
  1.7817580211606470E+00 a      1992     0    80     1    17
 -1.0493157186728364E+00 a      1993     0    80     1    18
  3.3496319601343858E+00 a      1994     0    80     1    19
  2.5002453649387121E-02 a      1995     0    80     1    20
 -1.7353750695406181E-01 a      1996     0    80     1    21
  6.3054730983134999E-01 a      1997     0    80     1    22
 -1.0192064787596147E+00 a      1998     0    80     1    23
 -4.7936937231080223E-01 a      1999     0    80     1    24
  9.0956087978650135E-01 a      2000     0    80     1    25
  1.1345517264895688E+00 a      2001     0    81     1     1
 -1.3393637181604332E+00 a      2002     0    81     1     2
  5.3458179872219558E-01 a      2003     0    81     1     3
  1.7548468529480157E+00 a      2004     0    81     1     4
 -1.0810418758360290E+00 a      2005     0    81     1     5
 -2.7372582559037473E-01 a      2006     0    81     1     6
 -1.5696100515313853E+00 a      2007     0    81     1     7
 -1.6393650956928401E+00 a      2008     0    81     1     8
  4.2467211976632935E-01 a      2009     0    81     1     9
 -2.3418942363931383E+00 a      2010     0    81     1    10
 -1.1953496061590019E+00 a      2011     0    81     1    11
 -2.6996319280713399E+00 a      2012     0    81     1    12
  6.4215538737719047E-01 a      2013     0    81     1    13
  2.9237235039699166E-01 a      2014     0    81     1    14
 -1.7796259107656387E-01 a      2015     0    81     1    15
  7.8533664160362848E-01 a      2016     0    81     1    16
  1.6550228265016920E+00 a      2017     0    81     1    17
 -1.0651985601837695E+00 a      2018     0    81     1    18
  3.2385616065074125E+00 a      2019     0    81     1    19
  7.3985756682458312E-02 a      2020     0    81     1    20
 -2.4269390685267114E-01 a      2021     0    81     1    21
  6.3852343678286316E-01 a      2022     0    81     1    22
 -7.9309498879596396E-01 a      2023     0    81     1    23
 -4.8701220426146258E-01 a      2024     0    81     1    24
  1.1634556281457671E+00 a      2025     0    81     1    25
  1.1599607556595513E+00 a      2026     0    82     1     1
  2.6506867185711345E+00 a      2027     0    82     1     2
 -1.1783277167609854E+00 a      2028     0    82     1     3
  2.9282730820432107E-01 a      2029     0    82     1     4
 -2.3283047315861185E+00 a      2030     0    82     1     5
  1.9537363592300763E-01 a      2031     0    82     1     6
 -1.5797381316165353E+00 a      2032     0    82     1     7
 -8.6585940970875108E-01 a      2033     0    82     1     8
  5.1188431797336476E-01 a      2034     0    82     1     9
 -7.7075828602430452E-01 a      2035     0    82     1    10
 -2.1692200300676612E-01 a      2036     0    82     1    11
  2.3199877760842345E+00 a      2037     0    82     1    12
 -1.2056025601115476E+00 a      2038     0    82     1    13
  6.2478415167807100E-01 a      2039     0    82     1    14
  6.6629538730553295E-01 a      2040     0    82     1    15
  1.7495082736676206E+00 a      2041     0    82     1    16
  1.5398721913227735E+00 a      2042     0    82     1    17
  4.4212958356321458E-01 a      2043     0    82     1    18
  1.0746617094933535E+00 a      2044     0    82     1    19
 -1.8686270223156481E-01 a      2045     0    82     1    20
  5.9337631270427971E-01 a      2046     0    82     1    21
  9.2049512395369393E-01 a      2047     0    82     1    22
 -1.1800233351926720E-01 a      2048     0    82     1    23
 -6.7074313519061501E-01 a      2049     0    82     1    24
 -9.0341607290487624E-01 a      2050     0    82     1    25
  1.2149782973953094E+00 a      2051     0    83     1     1
  2.5173860752612147E+00 a      2052     0    83     1     2
 -1.2113046672906627E+00 a      2053     0    83     1     3
  2.5581706905276702E-01 a      2054     0    83     1     4
 -2.1805786532271241E+00 a      2055     0    83     1     5
  3.9213628929120380E-03 a      2056     0    83     1     6
 -1.6540528900808646E+00 a      2057     0    83     1     7
 -9.5721276776745312E-01 a      2058     0    83     1     8
  6.8844883642504662E-01 a      2059     0    83     1     9
 -7.3930149935715184E-01 a      2060     0    83     1    10
 -4.0279797645419915E-03 a      2061     0    83     1    11
  2.4562552554800301E+00 a      2062     0    83     1    12
 -1.1826616793039382E+00 a      2063     0    83     1    13
  8.5210386946889316E-01 a      2064     0    83     1    14
  5.7152302449219405E-01 a      2065     0    83     1    15
  1.7365862659319360E+00 a      2066     0    83     1    16
  1.7239211748862084E+00 a      2067     0    83     1    17
  5.6872293281380293E-01 a      2068     0    83     1    18
  1.1388021193628164E+00 a      2069     0    83     1    19
 -3.9092257606285202E-01 a      2070     0    83     1    20
  5.7300680589631592E-01 a      2071     0    83     1    21
  8.3272857761939512E-01 a      2072     0    83     1    22
 -8.0907570555283706E-03 a      2073     0    83     1    23
 -5.5980351239705817E-01 a      2074     0    83     1    24
 -9.2737152058989181E-01 a      2075     0    83     1    25
  1.5065869867565227E+00 a      2076     0    84     1     1
  2.1281620972637363E-01 a      2077     0    84     1     2
  4.8727876646865037E-01 a      2078     0    84     1     3
 -8.2859652375606863E-01 a      2079     0    84     1     4
  3.1773794350684470E-01 a      2080     0    84     1     5
  4.4343925082594091E-02 a      2081     0    84     1     6
 -6.6999195721952320E-01 a      2082     0    84     1     7
  1.0716096933200320E-01 a      2083     0    84     1     8
 -5.4888317836330047E-01 a      2084     0    84     1     9
  1.7132594535517190E-01 a      2085     0    84     1    10
 -2.1449333379025554E-01 a      2086     0    84     1    11
 -1.8362607289258712E-03 a      2087     0    84     1    12
  6.3917353201548899E-02 a      2088     0    84     1    13
 -1.9860002595830573E+00 a      2089     0    84     1    14
 -2.5077873114985116E-01 a      2090     0    84     1    15
  7.9365589975579659E-02 a      2091     0    84     1    16
  9.6948570981906665E-02 a      2092     0    84     1    17
 -5.7489662732801199E-02 a      2093     0    84     1    18
  9.2640229088563897E-01 a      2094     0    84     1    19
  2.6348437917590439E-01 a      2095     0    84     1    20
  1.6365841252758855E-02 a      2096     0    84     1    21
  4.1961972367646883E-01 a      2097     0    84     1    22
  9.4978880369497987E-01 a      2098     0    84     1    23
  9.1577973113851616E-02 a      2099     0    84     1    24
 -5.7845162582317999E-01 a      2100     0    84     1    25
  1.4784596511159522E+00 a      2101     0    85     1     1
  3.5413959130874012E-01 a      2102     0    85     1     2
  3.9251552298747588E-01 a      2103     0    85     1     3
 -9.3133390388348369E-01 a      2104     0    85     1     4
  2.9262572594386566E-01 a      2105     0    85     1     5
  2.2200268764242306E-01 a      2106     0    85     1     6
 -6.5229765118045113E-01 a      2107     0    85     1     7
 -2.9679900399433964E-02 a      2108     0    85     1     8
 -7.0863139945904197E-01 a      2109     0    85     1     9
  2.7433510931443567E-01 a      2110     0    85     1    10
 -1.7275490560972645E-01 a      2111     0    85     1    11
  4.6056578601287569E-02 a      2112     0    85     1    12
  2.0695821562201328E-01 a      2113     0    85     1    13
 -1.9699913617348823E+00 a      2114     0    85     1    14
 -7.7423574197240178E-02 a      2115     0    85     1    15
 -1.9319704262500178E-02 a      2116     0    85     1    16
  2.0543858626640715E-01 a      2117     0    85     1    17
 -1.8902287931312861E-01 a      2118     0    85     1    18
  1.1241270304829203E+00 a      2119     0    85     1    19
  2.5904058648117745E-01 a      2120     0    85     1    20
 -2.1665318197522265E-01 a      2121     0    85     1    21
  6.3516863969272153E-01 a      2122     0    85     1    22
  9.1835841165683374E-01 a      2123     0    85     1    23
  1.4043502211972314E-01 a      2124     0    85     1    24
 -4.8880408891966953E-01 a      2125     0    85     1    25
  1.3886424485029736E+00 a      2126     0    86     1     1
  1.8708251185718069E-01 a      2127     0    86     1     2
 -1.4063812491382149E-01 a      2128     0    86     1     3
  2.7303917494290104E+00 a      2129     0    86     1     4
  4.1063755718207406E-01 a      2130     0    86     1     5
  1.1175019133739442E-01 a      2131     0    86     1     6
 -1.3132682619844580E+00 a      2132     0    86     1     7
  1.0196469640648771E+00 a      2133     0    86     1     8
 -7.8318909222864463E-01 a      2134     0    86     1     9
  6.8820419906007912E-01 a      2135     0    86     1    10
  1.2909427594818756E-01 a      2136     0    86     1    11
  5.4595092643176357E-01 a      2137     0    86     1    12
  2.8098025778457574E+00 a      2138     0    86     1    13
 -1.5055564597477872E-01 a      2139     0    86     1    14
 -1.1507844452103784E+00 a      2140     0    86     1    15
  1.5824139771604634E-01 a      2141     0    86     1    16
 -8.6253575117331260E-01 a      2142     0    86     1    17
 -1.5831919977073265E+00 a      2143     0    86     1    18
  1.0757842801854964E-01 a      2144     0    86     1    19
 -2.5294795172482720E-01 a      2145     0    86     1    20
  1.0295910200870773E+00 a      2146     0    86     1    21
 -6.0594459926147359E-01 a      2147     0    86     1    22
  1.0533944816677450E+00 a      2148     0    86     1    23
 -1.4666549590550524E+00 a      2149     0    86     1    24
  4.4070874970728827E-02 a      2150     0    86     1    25
  1.2219923325412456E+00 a      2151     0    87     1     1
  1.7659221827944296E-01 a      2152     0    87     1     2
 -9.9453273981192025E-02 a      2153     0    87     1     3
  2.6233732052318950E+00 a      2154     0    87     1     4
  5.1542188390813060E-01 a      2155     0    87     1     5
  6.3962830786178995E-02 a      2156     0    87     1     6
 -1.0819058618669273E+00 a      2157     0    87     1     7
  1.0853804285798609E+00 a      2158     0    87     1     8
 -9.2653144152434985E-01 a      2159     0    87     1     9
  6.3113663042176182E-01 a      2160     0    87     1    10
  7.5748313835484818E-02 a      2161     0    87     1    11
  6.2298317017065563E-01 a      2162     0    87     1    12
  2.6607004459198471E+00 a      2163     0    87     1    13
 -2.3419586234870046E-01 a      2164     0    87     1    14
 -1.2288231725914038E+00 a      2165     0    87     1    15
  2.5133720328837050E-01 a      2166     0    87     1    16
 -6.7355974762553250E-01 a      2167     0    87     1    17
 -1.2905129197098626E+00 a      2168     0    87     1    18
 -4.9144386439130570E-02 a      2169     0    87     1    19
 -1.6299732457913857E-01 a      2170     0    87     1    20
  1.0244447241586814E+00 a      2171     0    87     1    21
 -5.4735370270179928E-01 a      2172     0    87     1    22
  9.8356923197985557E-01 a      2173     0    87     1    23
 -1.6451264715573291E+00 a      2174     0    87     1    24
 -1.1820223587604926E-01 a      2175     0    87     1    25
 -1.1447418532038620E+00 a      2176     0    88     1     1
 -5.2926753795028947E-01 a      2177     0    88     1     2
 -3.5649840683037387E-01 a      2178     0    88     1     3
  9.1827838985598853E-01 a      2179     0    88     1     4
 -1.0161902797196629E+00 a      2180     0    88     1     5
 -1.3797326804246475E+00 a      2181     0    88     1     6
  2.6537447537608572E-01 a      2182     0    88     1     7
 -8.2117484216482639E-01 a      2183     0    88     1     8
 -5.4838401902097555E-01 a      2184     0    88     1     9
  1.0576440163150789E+00 a      2185     0    88     1    10
 -2.4126239400439635E+00 a      2186     0    88     1    11
 -1.8059592188315770E+00 a      2187     0    88     1    12
  4.5360040975829796E-01 a      2188     0    88     1    13
 -6.1012454614506502E-02 a      2189     0    88     1    14
 -3.6516824875050669E-01 a      2190     0    88     1    15
 -7.4325950483199554E-01 a      2191     0    88     1    16
 -1.4142668982103404E+00 a      2192     0    88     1    17
  9.8326045643372162E-01 a      2193     0    88     1    18
  6.3984440325135927E-01 a      2194     0    88     1    19
  2.2871253043174011E-02 a      2195     0    88     1    20
  9.3694267105487572E-01 a      2196     0    88     1    21
  6.2097100552399899E-02 a      2197     0    88     1    22
 -8.7678045351240874E-01 a      2198     0    88     1    23
  6.4795012239278960E-01 a      2199     0    88     1    24
 -2.4772161489137248E-01 a      2200     0    88     1    25
 -1.2014433142630891E+00 a      2201     0    89     1     1
 -7.5829793342769991E-01 a      2202     0    89     1     2
 -3.2849370176905979E-01 a      2203     0    89     1     3
  9.2431494641033729E-01 a      2204     0    89     1     4
 -9.2277270511251597E-01 a      2205     0    89     1     5
 -1.3786095124850084E+00 a      2206     0    89     1     6
  1.7649359686976335E-01 a      2207     0    89     1     7
