################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9071088313386673E+00 a      1068     0    43     1    18
  4.0808624231426321E-01 a      1069     0    43     1    19
 -2.3282306912344963E-01 a      1070     0    43     1    20
  2.4807404187027683E-02 a      1071     0    43     1    21
 -3.0030851066642184E-01 a      1072     0    43     1    22
  3.7982633484922194E-02 a      1073     0    43     1    23
 -8.1709534254175309E-01 a      1074     0    43     1    24
 -5.7956330404788958E-01 a      1075     0    43     1    25
  2.7950488353869596E-01 a      1076     0    44     1     1
  3.2407687188997136E-01 a      1077     0    44     1     2
  5.6655108287743761E-01 a      1078     0    44     1     3
  2.6522145076404358E-01 a      1079     0    44     1     4
 -7.9587567866310827E-02 a      1080     0    44     1     5
 -3.1657921415039508E-01 a      1081     0    44     1     6
  1.5698238753428292E-01 a      1082     0    44     1     7
 -2.5420492624619762E-01 a      1083     0    44     1     8
 -7.1288777206109794E-02 a      1084     0    44     1     9
 -2.9022079414998081E-01 a      1085     0    44     1    10
 -2.3407767390749162E-01 a      1086     0    44     1    11
  1.5342471315553344E-01 a      1087     0    44     1    12
 -3.3352023581055112E-01 a      1088     0    44     1    13
 -5.5699448947079555E-01 a      1089     0    44     1    14
 -7.2750951737082320E-02 a      1090     0    44     1    15
  2.7122455734609036E-01 a      1091     0    44     1    16
  2.8971794929297075E-02 a      1092     0    44     1    17
 -5.9205651275148319E-01 a      1093     0    44     1    18
 -4.6697481823604242E-01 a      1094     0    44     1    19
  2.2200898057163970E-01 a      1095     0    44     1    20
 -4.3086888283034364E-01 a      1096     0    44     1    21
  1.6012011582292540E-01 a      1097     0    44     1    22
 -3.1077664620417861E-01 a      1098     0    44     1    23
  5.0422634168312197E-01 a      1099     0    44     1    24
 -2.6803941865673177E-02 a      1100     0    44     1    25
  3.3167471370474355E-01 a      1101     0    45     1     1
  2.2607624037883533E-02 a      1102     0    45     1     2
  5.1741956438995484E-01 a      1103     0    45     1     3
  5.1833167119669754E-01 a      1104     0    45     1     4
 -1.5602854802595131E-01 a      1105     0    45     1     5
 -1.8910585352552162E-01 a      1106     0    45     1     6
  7.2120541516565023E-02 a      1107     0    45     1     7
  5.5992455971221128E-02 a      1108     0    45     1     8
 -2.3354934636269239E-01 a      1109     0    45     1     9
  1.0611360049548183E-03 a      1110     0    45     1    10
 -2.0808666281610572E-01 a      1111     0    45     1    11
  1.5641644172735170E-01 a      1112     0    45     1    12
 -4.0277575895107814E-01 a      1113     0    45     1    13
 -2.9700793996005442E-01 a      1114     0    45     1    14
 -1.2222566390629594E-01 a      1115     0    45     1    15
  2.5981552066223473E-01 a      1116     0    45     1    16
  2.5311802480707152E-02 a      1117     0    45     1    17
 -3.6804778059471971E-01 a      1118     0    45     1    18
 -9.5724458854814024E-02 a      1119     0    45     1    19
  1.8841894241108001E-01 a      1120     0    45     1    20
 -3.2478363995170390E-01 a      1121     0    45     1    21
 -3.0692291699662453E-02 a      1122     0    45     1    22
  1.1038789456221214E-01 a      1123     0    45     1    23
  6.3064126056978798E-01 a      1124     0    45     1    24
  2.3426718798711499E-01 a      1125     0    45     1    25
 -1.0711401078613393E-01 a      1126     0    46     1     1
 -1.4553828609735014E-01 a      1127     0    46     1     2
  2.1237158281565480E-01 a      1128     0    46     1     3
 -1.0088172732034424E+00 a      1129     0    46     1     4
  2.9567368795126420E-01 a      1130     0    46     1     5
 -7.1119905193420832E-02 a      1131     0    46     1     6
 -4.6911648301664149E-01 a      1132     0    46     1     7
  1.6816605798282383E-01 a      1133     0    46     1     8
 -4.8068187850855509E-01 a      1134     0    46     1     9
 -2.1189450478762442E-01 a      1135     0    46     1    10
  5.0195140580189779E-01 a      1136     0    46     1    11
 -1.6826980974629607E-01 a      1137     0    46     1    12
  1.2283911213652533E-01 a      1138     0    46     1    13
  5.1076161100795026E-01 a      1139     0    46     1    14
  1.9036920227327622E-01 a      1140     0    46     1    15
  6.1669838166938148E-02 a      1141     0    46     1    16
  5.0733628979345649E-02 a      1142     0    46     1    17
 -2.0601469444144102E-01 a      1143     0    46     1    18
 -4.3606023692784178E-02 a      1144     0    46     1    19
  5.2364427225403021E-01 a      1145     0    46     1    20
 -3.5730007154486093E-01 a      1146     0    46     1    21
 -2.2003913511054285E-01 a      1147     0    46     1    22
  1.4899626177278769E-02 a      1148     0    46     1    23
  1.5400065398885465E-01 a      1149     0    46     1    24
  2.1498207066126615E-01 a      1150     0    46     1    25
  1.0731197479804111E-02 a      1151     0    47     1     1
 -3.1827340127193032E-01 a      1152     0    47     1     2
  1.7759312359058399E-01 a      1153     0    47     1     3
 -8.5580782074213613E-01 a      1154     0    47     1     4
  3.0724611130588259E-01 a      1155     0    47     1     5
  1.3216097376906710E-02 a      1156     0    47     1     6
 -1.4200799391810270E-01 a      1157     0    47     1     7
  2.8727704521457553E-01 a      1158     0    47     1     8
 -3.4208459238864075E-01 a      1159     0    47     1     9
 -2.2276498639525177E-01 a      1160     0    47     1    10
  3.8006469095788786E-01 a      1161     0    47     1    11
 -3.0094556434911579E-01 a      1162     0    47     1    12
  1.6130603145363256E-01 a      1163     0    47     1    13
  3.8439158481136021E-01 a      1164     0    47     1    14
  1.2419573770157127E-01 a      1165     0    47     1    15
  3.8074804893227071E-01 a      1166     0    47     1    16
 -3.6793036724022427E-01 a      1167     0    47     1    17
 -5.3876392314851984E-01 a      1168     0    47     1    18
 -2.2722828524936467E-01 a      1169     0    47     1    19
  5.8929073900982554E-01 a      1170     0    47     1    20
 -1.2130455444845752E-01 a      1171     0    47     1    21
 -1.6895961083432753E-01 a      1172     0    47     1    22
  8.8796330329186449E-02 a      1173     0    47     1    23
  2.0015253467308486E-01 a      1174     0    47     1    24
  1.4343114867076595E-01 a      1175     0    47     1    25
  1.5851945561082709E-01 a      1176     0    48     1     1
  6.6936860797148923E-01 a      1177     0    48     1     2
 -3.2056791814562363E-01 a      1178     0    48     1     3
 -6.6603212336229234E-01 a      1179     0    48     1     4
 -5.2367335729018238E-01 a      1180     0    48     1     5
  1.4124218790376095E-02 a      1181     0    48     1     6
  1.9088032536951358E-01 a      1182     0    48     1     7
 -3.0361122568236359E-01 a      1183     0    48     1     8
  5.8098083331173711E-01 a      1184     0    48     1     9
  1.9872641447548461E-01 a      1185     0    48     1    10
  8.7624118889498934E-02 a      1186     0    48     1    11
 -4.4913312324600757E-01 a      1187     0    48     1    12
 -2.1102613966408731E-01 a      1188     0    48     1    13
  8.2274198964400913E-02 a      1189     0    48     1    14
 -4.9985464244852651E-01 a      1190     0    48     1    15
 -6.5274906489177809E-01 a      1191     0    48     1    16
  2.1104277808576236E-01 a      1192     0    48     1    17
  1.1942485043238020E-01 a      1193     0    48     1    18
 -5.2508870941446717E-01 a      1194     0    48     1    19
  1.7004981847431314E-01 a      1195     0    48     1    20
 -1.8715648719464806E-01 a      1196     0    48     1    21
  5.7221261252434397E-01 a      1197     0    48     1    22
 -3.3766358354339093E-01 a      1198     0    48     1    23
  4.4876690168058078E-02 a      1199     0    48     1    24
 -3.1824383154839327E-02 a      1200     0    48     1    25
  2.7233191935686141E-01 a      1201     0    49     1     1
  3.0205525077182738E-01 a      1202     0    49     1     2
 -6.0567773415874893E-01 a      1203     0    49     1     3
  6.7414409567701727E-01 a      1204     0    49     1     4
  1.1637146322784730E+00 a      1205     0    49     1     5
 -6.6558555080213611E-01 a      1206     0    49     1     6
 -5.2908662513142447E-02 a      1207     0    49     1     7
 -2.8494032434383609E-01 a      1208     0    49     1     8
 -4.4043407889133629E-01 a      1209     0    49     1     9
  5.6093942601799041E-01 a      1210     0    49     1    10
 -1.7561307950441593E-01 a      1211     0    49     1    11
  1.8252270568765167E-01 a      1212     0    49     1    12
 -5.9306911191822431E-01 a      1213     0    49     1    13
 -5.8533990229278854E-01 a      1214     0    49     1    14
  2.3271342650891650E-02 a      1215     0    49     1    15
  3.7354989149114243E-01 a      1216     0    49     1    16
 -3.7521178809453909E-01 a      1217     0    49     1    17
 -3.1808031986305590E-01 a      1218     0    49     1    18
  7.4283306406069038E-01 a      1219     0    49     1    19
 -2.4414818912334885E-01 a      1220     0    49     1    20
  6.0095701349563424E-01 a      1221     0    49     1    21
 -3.5194773235325222E-01 a      1222     0    49     1    22
  2.7022031309606409E-01 a      1223     0    49     1    23
 -1.6669419097840574E-01 a      1224     0    49     1    24
  1.2286459700433783E-02 a      1225     0    49     1    25
  1.6599518398078580E-01 a      1226     0    50     1     1
  6.4707325851624242E-01 a      1227     0    50     1     2
 -8.9614242828398083E-01 a      1228     0    50     1     3
  6.7801983030579449E-01 a      1229     0    50     1     4
  1.3892991118663418E+00 a      1230     0    50     1     5
 -6.4697026294402360E-01 a      1231     0    50     1     6
  1.2791392774708665E-01 a      1232     0    50     1     7
 -1.1456699489027609E-01 a      1233     0    50     1     8
 -3.0296132866391062E-01 a      1234     0    50     1     9
  5.0407998104763729E-01 a      1235     0    50     1    10
 -4.6044881372053981E-01 a      1236     0    50     1    11
 -1.9810578029759773E-02 a      1237     0    50     1    12
 -7.3118757376575860E-01 a      1238     0    50     1    13
 -3.0924151587960913E-01 a      1239     0    50     1    14
  1.1244124077735275E-01 a      1240     0    50     1    15
  1.1402934637583820E-01 a      1241     0    50     1    16
 -3.4970993490669561E-01 a      1242     0    50     1    17
 -4.1046482532219965E-02 a      1243     0    50     1    18
  7.6973553199212374E-01 a      1244     0    50     1    19
 -2.6494443432611503E-01 a      1245     0    50     1    20
  5.7612535546193344E-01 a      1246     0    50     1    21
 -9.3298600721351890E-02 a      1247     0    50     1    22
  5.1748692959078324E-01 a      1248     0    50     1    23
 -2.9732041202645787E-01 a      1249     0    50     1    24
  3.0098791539620062E-01 a      1250     0    50     1    25
  2.3675535577991044E-01 a      1251     0    51     1     1
 -2.0830704067137176E-01 a      1252     0    51     1     2
  3.3942972820462936E-01 a      1253     0    51     1     3
 -1.1468320257975995E-01 a      1254     0    51     1     4
  1.3078213423507168E-01 a      1255     0    51     1     5
  8.3721832737185448E-02 a      1256     0    51     1     6
 -3.3762199600604725E-02 a      1257     0    51     1     7
 -5.6097790140504888E-01 a      1258     0    51     1     8
  1.2891959053925175E-01 a      1259     0    51     1     9
  6.7606979586354032E-02 a      1260     0    51     1    10
  8.7268815440566294E-01 a      1261     0    51     1    11
  4.9919106701926774E-01 a      1262     0    51     1    12
  3.1529422159351117E-01 a      1263     0    51     1    13
  7.5073357284999476E-01 a      1264     0    51     1    14
 -5.1974305314205937E-01 a      1265     0    51     1    15
  4.4552521470835837E-01 a      1266     0    51     1    16
  8.4463692527128431E-02 a      1267     0    51     1    17
  2.8868506766512914E-01 a      1268     0    51     1    18
  1.1540836183814153E-01 a      1269     0    51     1    19
 -5.5352928831133165E-02 a      1270     0    51     1    20
 -2.4842590076058313E-01 a      1271     0    51     1    21
 -5.3594754749938474E-02 a      1272     0    51     1    22
 -1.3698083476903189E-02 a      1273     0    51     1    23
  6.9111481139784148E-01 a      1274     0    51     1    24
  3.7001909117350218E-01 a      1275     0    51     1    25
  2.6328249592604669E-01 a      1276     0    52     1     1
 -2.7879204014091902E-01 a      1277     0    52     1     2
  4.4959106532155069E-01 a      1278     0    52     1     3
 -2.3994720712239126E-01 a      1279     0    52     1     4
 -5.5312804436517482E-02 a      1280     0    52     1     5
  1.6548696676649322E-01 a      1281     0    52     1     6
  2.2852068474755749E-01 a      1282     0    52     1     7
 -9.8065850782592767E-01 a      1283     0    52     1     8
  1.2762398275593165E-01 a      1284     0    52     1     9
  7.9944966088644737E-02 a      1285     0    52     1    10
  9.1612254189860043E-01 a      1286     0    52     1    11
  4.1070097742504924E-01 a      1287     0    52     1    12
  3.0165109529721973E-01 a      1288     0    52     1    13
  7.3276059737584764E-01 a      1289     0    52     1    14
 -3.8817509994759070E-01 a      1290     0    52     1    15
  4.5925176298905213E-01 a      1291     0    52     1    16
  2.9484057585217795E-02 a      1292     0    52     1    17
  5.7570421883763191E-02 a      1293     0    52     1    18
  8.7286782540811139E-02 a      1294     0    52     1    19
  1.0444114933439323E-01 a      1295     0    52     1    20
 -3.9847826816299869E-01 a      1296     0    52     1    21
 -1.8131040631578013E-01 a      1297     0    52     1    22
 -2.9512967493622838E-02 a      1298     0    52     1    23
  6.1683308973906226E-01 a      1299     0    52     1    24
  5.4964096419622555E-01 a      1300     0    52     1    25
 -1.9038423339686847E-02 a      1301     0    53     1     1
  1.2928367212015052E-01 a      1302     0    53     1     2
  2.0599262206128696E-01 a      1303     0    53     1     3
  5.2054902617444179E-02 a      1304     0    53     1     4
  4.3080906146960696E-02 a      1305     0    53     1     5
 -1.7526144558904454E-02 a      1306     0    53     1     6
 -2.4814988532654091E-02 a      1307     0    53     1     7
 -3.9158909000303144E-01 a      1308     0    53     1     8
  1.9897266920300630E-01 a      1309     0    53     1     9
 -1.2880264114939313E-01 a      1310     0    53     1    10
  2.1995627116545571E-01 a      1311     0    53     1    11
  2.5442692753390722E-01 a      1312     0    53     1    12
  9.5332546701021051E-02 a      1313     0    53     1    13
  3.6363271403591718E-01 a      1314     0    53     1    14
 -1.4780016380615771E-01 a      1315     0    53     1    15
  1.0510495950057429E-01 a      1316     0    53     1    16
  2.0184905205540130E-01 a      1317     0    53     1    17
 -3.5068246181518504E-03 a      1318     0    53     1    18
 -1.0948049578498412E-01 a      1319     0    53     1    19
  6.4372677374879015E-03 a      1320     0    53     1    20
 -1.8281976599953995E-01 a      1321     0    53     1    21
  1.1611107029297915E-01 a      1322     0    53     1    22
  8.8093270143978664E-02 a      1323     0    53     1    23
  6.2245575282974079E-03 a      1324     0    53     1    24
 -7.6271793557056322E-02 a      1325     0    53     1    25
 -3.6543871786141485E-01 a      1326     0    54     1     1
  1.6072611862656724E-01 a      1327     0    54     1     2
 -1.8408406667941177E-01 a      1328     0    54     1     3
  2.7170091656318635E-02 a      1329     0    54     1     4
 -2.8553034874194156E-02 a      1330     0    54     1     5
 -9.8908453886346823E-02 a      1331     0    54     1     6
  1.8822839173716457E-01 a      1332     0    54     1     7
 -5.7166419352086340E-01 a      1333     0    54     1     8
  1.7920213894047399E-01 a      1334     0    54     1     9
 -8.0923669038765939E-02 a      1335     0    54     1    10
  3.7496105222649329E-01 a      1336     0    54     1    11
  1.4779413343246225E-01 a      1337     0    54     1    12
  2.1120264481875781E-01 a      1338     0    54     1    13
  3.5758432902329024E-01 a      1339     0    54     1    14
 -3.2511402433111991E-01 a      1340     0    54     1    15
  3.4354216239732105E-01 a      1341     0    54     1    16
  1.3403411017398606E-01 a      1342     0    54     1    17
  1.1832759318136529E-01 a      1343     0    54     1    18
  1.5677482582801119E-02 a      1344     0    54     1    19
  2.8744225792726966E-02 a      1345     0    54     1    20
 -1.1202469850503634E-02 a      1346     0    54     1    21
  3.8883347628727377E-01 a      1347     0    54     1    22
  1.9161102112510545E-01 a      1348     0    54     1    23
  1.6457539409584643E-01 a      1349     0    54     1    24
  5.6173552049798750E-02 a      1350     0    54     1    25
  3.5489932220836118E-01 a      1351     0    55     1     1
 -4.2982028125358243E-02 a      1352     0    55     1     2
 -4.4762064152345384E-02 a      1353     0    55     1     3
  1.0075967722872370E-01 a      1354     0    55     1     4
 -3.6346583829640844E-01 a      1355     0    55     1     5
 -3.6728294464789457E-01 a      1356     0    55     1     6
 -2.9218170858274628E-01 a      1357     0    55     1     7
  2.9388535569705365E-01 a      1358     0    55     1     8
  1.0733326277016505E-02 a      1359     0    55     1     9
 -1.3482894424389422E-01 a      1360     0    55     1    10
  9.0672449075335657E-02 a      1361     0    55     1    11
 -1.5072455412397285E+00 a      1362     0    55     1    12
  1.1979648715707321E-01 a      1363     0    55     1    13
  3.5587234728373479E-01 a      1364     0    55     1    14
 -3.2555080798928615E-01 a      1365     0    55     1    15
  1.1925699189083829E+00 a      1366     0    55     1    16
  2.1796456799764416E-01 a      1367     0    55     1    17
 -1.2835079138593697E+00 a      1368     0    55     1    18
  1.1091622095176684E-01 a      1369     0    55     1    19
 -2.4894853717487872E-01 a      1370     0    55     1    20
 -9.2020571999562006E-01 a      1371     0    55     1    21
 -3.5754452214977983E-01 a      1372     0    55     1    22
 -9.2282792408903147E-01 a      1373     0    55     1    23
  3.1746763536567735E-01 a      1374     0    55     1    24
 -4.3635823918875147E-02 a      1375     0    55     1    25
 -6.2184339239238129E-01 a      1376     0    56     1     1
  2.6701793467729353E-02 a      1377     0    56     1     2
 -1.7439949847558825E-01 a      1378     0    56     1     3
  3.6433722212630371E-01 a      1379     0    56     1     4
 -6.2929206864465764E-02 a      1380     0    56     1     5
  2.2973972069678991E-01 a      1381     0    56     1     6
  2.4030950666845979E-01 a      1382     0    56     1     7
 -2.0873383453144831E-01 a      1383     0    56     1     8
 -8.1812053930053492E-03 a      1384     0    56     1     9
  3.2663195427850911E-01 a      1385     0    56     1    10
  1.2652005102402313E-02 a      1386     0    56     1    11
  2.6212885006715908E-01 a      1387     0    56     1    12
 -3.5089149765630184E-01 a      1388     0    56     1    13
 -7.0397987617035321E-02 a      1389     0    56     1    14
 -7.3741518075909382E-02 a      1390     0    56     1    15
 -1.1702158382478463E-01 a      1391     0    56     1    16
 -2.4319619869226431E-02 a      1392     0    56     1    17
  4.5099714637108801E-01 a      1393     0    56     1    18
 -7.6196383299388409E-02 a      1394     0    56     1    19
 -1.4596776392915953E-01 a      1395     0    56     1    20
  4.6073577602191235E-01 a      1396     0    56     1    21
  2.1695296634786204E-01 a      1397     0    56     1    22
  6.2291363784530374E-01 a      1398     0    56     1    23
 -7.8137784434290714E-01 a      1399     0    56     1    24
 -3.2474149642967792E-01 a      1400     0    56     1    25
 -2.5165378128285015E-01 a      1401     0    57     1     1
  1.4943340542494746E-01 a      1402     0    57     1     2
 -6.8959333647535065E-02 a      1403     0    57     1     3
  3.5528804452309198E-01 a      1404     0    57     1     4
  4.0344102542080517E-03 a      1405     0    57     1     5
  2.6438934521030899E-01 a      1406     0    57     1     6
 -4.9979622400046858E-02 a      1407     0    57     1     7
 -5.1035447263226563E-01 a      1408     0    57     1     8
 -1.4071064905093819E-01 a      1409     0    57     1     9
  3.6363007117148055E-01 a      1410     0    57     1    10
  1.1276768825489654E-01 a      1411     0    57     1    11
  2.7168928630582573E-01 a      1412     0    57     1    12
 -2.4305325127372240E-01 a      1413     0    57     1    13
  1.9648568918876147E-01 a      1414     0    57     1    14
 -2.9147292881301795E-01 a      1415     0    57     1    15
  1.1857437818603866E-01 a      1416     0    57     1    16
 -2.7494414415605728E-01 a      1417     0    57     1    17
  4.0021385783163960E-01 a      1418     0    57     1    18
  1.2777371783814817E-01 a      1419     0    57     1    19
 -3.3737376880981096E-01 a      1420     0    57     1    20
  3.1680173128327205E-01 a      1421     0    57     1    21
  1.6850065035130957E-01 a      1422     0    57     1    22
  2.9393174550954732E-01 a      1423     0    57     1    23
 -3.6848531569820103E-01 a      1424     0    57     1    24
 -3.4420847521627995E-02 a      1425     0    57     1    25
 -2.5386632533940173E-01 a      1426     0    58     1     1
  4.0574381852399266E-01 a      1427     0    58     1     2
 -4.6824318951127236E-01 a      1428     0    58     1     3
  8.7099826341154718E-01 a      1429     0    58     1     4
 -1.2104402344719026E-01 a      1430     0    58     1     5
  4.0553936863673684E-01 a      1431     0    58     1     6
  2.3530434309829129E-01 a      1432     0    58     1     7
 -3.9254105987965537E-01 a      1433     0    58     1     8
  1.7933014571245443E-01 a      1434     0    58     1     9
  1.8477888120468330E-01 a      1435     0    58     1    10
 -4.2878517053319859E-01 a      1436     0    58     1    11
 -3.6250321428544008E-01 a      1437     0    58     1    12
 -2.8692722691678395E-02 a      1438     0    58     1    13
 -6.5287594416799122E-01 a      1439     0    58     1    14
 -3.4390342770789922E-01 a      1440     0    58     1    15
 -1.4027643998439471E-01 a      1441     0    58     1    16
  1.2622279654128205E-01 a      1442     0    58     1    17
  1.2333121648318016E-01 a      1443     0    58     1    18
  1.2748349586065194E-01 a      1444     0    58     1    19
 -5.2616785797555599E-01 a      1445     0    58     1    20
  5.1957876145887871E-01 a      1446     0    58     1    21
  1.1579550117944393E-01 a      1447     0    58     1    22
  2.6222508642427622E-01 a      1448     0    58     1    23
 -2.8454693102054396E-01 a      1449     0    58     1    24
 -2.0871091844491085E-01 a      1450     0    58     1    25
  2.2715150746389731E-02 a      1451     0    59     1     1
  1.4612744869180888E-01 a      1452     0    59     1     2
 -2.7243276947647194E-01 a      1453     0    59     1     3
  6.6572873307246816E-01 a      1454     0    59     1     4
 -1.3031449834668252E-01 a      1455     0    59     1     5
  7.9324590249750623E-02 a      1456     0    59     1     6
  5.7713363549302121E-01 a      1457     0    59     1     7
 -4.3064166554976491E-01 a      1458     0    59     1     8
  3.5038641423328371E-01 a      1459     0    59     1     9
  1.1014767179836778E-01 a      1460     0    59     1    10
 -5.7423018529418912E-01 a      1461     0    59     1    11
 -1.6856843683801526E-01 a      1462     0    59     1    12
 -1.6307737223947552E-01 a      1463     0    59     1    13
 -5.5438658362095361E-01 a      1464     0    59     1    14
  3.9422455713816418E-02 a      1465     0    59     1    15
 -1.8012794831892295E-01 a      1466     0    59     1    16
  7.8510367257645750E-02 a      1467     0    59     1    17
  3.9600066108751225E-01 a      1468     0    59     1    18
  2.5761563766531513E-02 a      1469     0    59     1    19
 -6.9054796450820255E-01 a      1470     0    59     1    20
  3.2268116386504408E-01 a      1471     0    59     1    21
 -1.8017374507537359E-02 a      1472     0    59     1    22
  2.3549394839569709E-01 a      1473     0    59     1    23
 -5.6672815935888521E-01 a      1474     0    59     1    24
  5.6311527714172751E-03 a      1475     0    59     1    25
 -4.4374845672052526E-01 a      1476     0    60     1     1
  4.8203230834981597E-01 a      1477     0    60     1     2
 -5.7995587198514231E-01 a      1478     0    60     1     3
  1.8511866580544337E-01 a      1479     0    60     1     4
 -4.1066160922582401E-01 a      1480     0    60     1     5
 -2.7916235453922106E-01 a      1481     0    60     1     6
  5.1210914272453512E-01 a      1482     0    60     1     7
 -6.6872648067070062E-01 a      1483     0    60     1     8
  7.1188004690976880E-01 a      1484     0    60     1     9
  5.6339047895563343E-01 a      1485     0    60     1    10
  7.2977630674983349E-02 a      1486     0    60     1    11
 -4.3600363179365614E-01 a      1487     0    60     1    12
  1.7381437847701636E-01 a      1488     0    60     1    13
  4.7975280940801235E-01 a      1489     0    60     1    14
 -8.9812977850252074E-01 a      1490     0    60     1    15
 -4.1372650267549327E-01 a      1491     0    60     1    16
  3.5118180806507826E-01 a      1492     0    60     1    17
  2.2250315355471179E-01 a      1493     0    60     1    18
  1.3051498661904548E-01 a      1494     0    60     1    19
  4.5783872937371273E-01 a      1495     0    60     1    20
 -1.4254817826143018E-01 a      1496     0    60     1    21
 -3.6805407353867153E-01 a      1497     0    60     1    22
 -7.0667912389106891E-01 a      1498     0    60     1    23
 -3.3641945325107551E-02 a      1499     0    60     1    24
  6.4739046033194481E-01 a      1500     0    60     1    25
  4.7892832398079516E-01 a      1501     0    61     1     1
 -3.4965104992924212E-01 a      1502     0    61     1     2
 -4.2115451794963138E-01 a      1503     0    61     1     3
 -5.5677777714506653E-02 a      1504     0    61     1     4
  1.0913018166228259E+00 a      1505     0    61     1     5
 -2.7845465469778408E-01 a      1506     0    61     1     6
 -1.7232975790018359E-01 a      1507     0    61     1     7
 -3.1183555681123598E-01 a      1508     0    61     1     8
  1.1476758413357621E-01 a      1509     0    61     1     9
 -6.4031180032423485E-01 a      1510     0    61     1    10
 -1.0161517257912192E+00 a      1511     0    61     1    11
  8.5119840578678374E-01 a      1512     0    61     1    12
 -3.5392300250832087E-01 a      1513     0    61     1    13
 -3.5569574751930655E-01 a      1514     0    61     1    14
  3.9549694304672300E-01 a      1515     0    61     1    15
 -1.4907138282025620E-01 a      1516     0    61     1    16
 -1.3365766540504062E-01 a      1517     0    61     1    17
  1.3449256255415316E+00 a      1518     0    61     1    18
  1.6519146298554405E-01 a      1519     0    61     1    19
  4.2790811013128321E-01 a      1520     0    61     1    20
  4.3038369683133421E-01 a      1521     0    61     1    21
  1.2045583162835249E-01 a      1522     0    61     1    22
 -7.9926634802695273E-01 a      1523     0    61     1    23
 -4.7052879288834248E-01 a      1524     0    61     1    24
  7.6133302617141491E-02 a      1525     0    61     1    25
  5.0473524463766306E-01 a      1526     0    62     1     1
 -1.2092969933214591E-01 a      1527     0    62     1     2
 -2.9120601294598419E-01 a      1528     0    62     1     3
 -1.5657853988636333E-01 a      1529     0    62     1     4
  1.0348370826329973E+00 a      1530     0    62     1     5
 -3.8295479840799934E-01 a      1531     0    62     1     6
 -1.1243147579584316E-01 a      1532     0    62     1     7
 -2.8765573040327097E-01 a      1533     0    62     1     8
  3.8379504306387785E-01 a      1534     0    62     1     9
 -6.2128644763082119E-01 a      1535     0    62     1    10
 -8.3271981079814694E-01 a      1536     0    62     1    11
  9.4399808411471431E-01 a      1537     0    62     1    12
 -3.2166975381655588E-01 a      1538     0    62     1    13
 -6.6299232183832169E-01 a      1539     0    62     1    14
  5.5768801857507577E-01 a      1540     0    62     1    15
 -3.2676168257766863E-01 a      1541     0    62     1    16
 -3.8575605568794674E-01 a      1542     0    62     1    17
  1.1736354732842986E+00 a      1543     0    62     1    18
  1.9928537117689230E-01 a      1544     0    62     1    19
  1.6284036668085503E-01 a      1545     0    62     1    20
  6.6489132168028120E-01 a      1546     0    62     1    21
 -1.0684885224888101E-01 a      1547     0    62     1    22
 -7.3246097437245949E-01 a      1548     0    62     1    23
 -2.3303544011594457E-01 a      1549     0    62     1    24
  5.0728263557704496E-02 a      1550     0    62     1    25
 -5.7330859450120113E-02 a      1551     0    63     1     1
 -1.8579974375382935E-01 a      1552     0    63     1     2
  1.6712031143360156E-02 a      1553     0    63     1     3
 -3.5047487081853385E-01 a      1554     0    63     1     4
  1.5158021964344312E-02 a      1555     0    63     1     5
  8.7894249656101778E-02 a      1556     0    63     1     6
  3.3827825469348083E-01 a      1557     0    63     1     7
 -3.5001458439612587E-01 a      1558     0    63     1     8
  1.4474709728144625E-01 a      1559     0    63     1     9
  4.1669395693481182E-01 a      1560     0    63     1    10
  2.1290574931925813E-01 a      1561     0    63     1    11
  4.6440907386023861E-01 a      1562     0    63     1    12
  3.6734957062644992E-02 a      1563     0    63     1    13
  2.1727993439904775E-01 a      1564     0    63     1    14
 -2.6274647978607274E-01 a      1565     0    63     1    15
  1.1212164054420688E-01 a      1566     0    63     1    16
  6.7036605288875270E-02 a      1567     0    63     1    17
  3.6896862668860865E-02 a      1568     0    63     1    18
 -7.2819746017621756E-02 a      1569     0    63     1    19
 -1.0526682818339364E-01 a      1570     0    63     1    20
  8.6945058245120971E-02 a      1571     0    63     1    21
 -1.6236973143129405E-01 a      1572     0    63     1    22
  3.6911440746069213E-01 a      1573     0    63     1    23
  1.0724905880379975E-02 a      1574     0    63     1    24
  1.1304648454568818E-01 a      1575     0    63     1    25
 -3.9322725100677323E-02 a      1576     0    64     1     1
  5.3996589069108779E-02 a      1577     0    64     1     2
  5.0229422841322749E-03 a      1578     0    64     1     3
 -1.5747522818987038E-02 a      1579     0    64     1     4
 -4.3636208749902893E-02 a      1580     0    64     1     5
 -2.7948650613877985E-02 a      1581     0    64     1     6
  4.4407063821041642E-01 a      1582     0    64     1     7
 -4.3785930970207658E-02 a      1583     0    64     1     8
  1.4067247298239899E-01 a      1584     0    64     1     9
  3.5524474919425231E-01 a      1585     0    64     1    10
  3.7759572859322688E-01 a      1586     0    64     1    11
  2.3389897009368280E-01 a      1587     0    64     1    12
