################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2049663522775299E-01 a      3193     0   128     1    18
 -1.3915409011279364E-01 a      3194     0   128     1    19
 -5.4687037658576865E-01 a      3195     0   128     1    20
 -6.7519711502189395E-01 a      3196     0   128     1    21
 -5.9835352580607726E-01 a      3197     0   128     1    22
  4.8065982095967734E-02 a      3198     0   128     1    23
 -8.2990872978363328E-01 a      3199     0   128     1    24
  6.8046873952999676E-01 a      3200     0   128     1    25
  3.0966949570278179E-01 a      3201     0   129     1     1
  1.0594211994004281E+00 a      3202     0   129     1     2
 -9.7079995581771417E-01 a      3203     0   129     1     3
  7.0745556290419942E-01 a      3204     0   129     1     4
  1.0746436775865764E-01 a      3205     0   129     1     5
  1.2901245028213318E-01 a      3206     0   129     1     6
 -4.1245985787519202E-01 a      3207     0   129     1     7
 -8.7223546772935456E-01 a      3208     0   129     1     8
 -2.0338837564443718E-01 a      3209     0   129     1     9
  2.2506233758543190E-01 a      3210     0   129     1    10
 -2.9372299408478808E-01 a      3211     0   129     1    11
 -2.8120780864248726E-02 a      3212     0   129     1    12
  2.0678143077644737E-01 a      3213     0   129     1    13
  3.7712331839770780E-01 a      3214     0   129     1    14
  3.8137356816867346E-01 a      3215     0   129     1    15
 -8.8281618875827894E-01 a      3216     0   129     1    16
  5.1137042480326822E-01 a      3217     0   129     1    17
 -5.6555735436675247E-01 a      3218     0   129     1    18
  1.6762355797712886E-01 a      3219     0   129     1    19
  9.1377398679636923E-01 a      3220     0   129     1    20
  7.4463886211766717E-01 a      3221     0   129     1    21
 -9.5516376322030205E-01 a      3222     0   129     1    22
  2.1616945833641474E+00 a      3223     0   129     1    23
 -2.1908963579370874E-01 a      3224     0   129     1    24
  4.8324250887479353E-01 a      3225     0   129     1    25
  4.5437542725762775E-01 a      3226     0   130     1     1
  1.0145242809726418E+00 a      3227     0   130     1     2
 -1.0120257542937547E+00 a      3228     0   130     1     3
  6.1960974431344829E-01 a      3229     0   130     1     4
 -3.5981161413210026E-02 a      3230     0   130     1     5
 -5.0188917911090619E-02 a      3231     0   130     1     6
 -6.3269978300668595E-01 a      3232     0   130     1     7
 -8.8376017248302929E-01 a      3233     0   130     1     8
 -3.4697191218252027E-01 a      3234     0   130     1     9
  4.4183547122525058E-01 a      3235     0   130     1    10
 -1.8896517711649338E-01 a      3236     0   130     1    11
 -4.3249031402975001E-02 a      3237     0   130     1    12
  1.4590994895168513E-01 a      3238     0   130     1    13
  2.6842230463207867E-01 a      3239     0   130     1    14
  3.1465571594990743E-01 a      3240     0   130     1    15
 -1.0273895687053582E+00 a      3241     0   130     1    16
  5.0154938221130896E-01 a      3242     0   130     1    17
 -4.4168328555874770E-01 a      3243     0   130     1    18
  3.0972321145663800E-01 a      3244     0   130     1    19
  7.3200507020729255E-01 a      3245     0   130     1    20
  9.6132001449711113E-01 a      3246     0   130     1    21
 -9.5506698075322805E-01 a      3247     0   130     1    22
  2.2452032918059563E+00 a      3248     0   130     1    23
 -1.3399325649463573E-01 a      3249     0   130     1    24
  3.5348440609080212E-01 a      3250     0   130     1    25
  1.5665886651221683E-01 a      3251     0   131     1     1
  8.3021198738836854E-01 a      3252     0   131     1     2
  5.9603369090838243E-01 a      3253     0   131     1     3
 -7.5345971705285475E-01 a      3254     0   131     1     4
 -6.2834402959387026E-01 a      3255     0   131     1     5
  5.0700400739856294E-02 a      3256     0   131     1     6
 -1.1560602943762609E-01 a      3257     0   131     1     7
  1.0232185159336368E-01 a      3258     0   131     1     8
 -1.4367545446842644E-01 a      3259     0   131     1     9
  4.7381874036668986E-01 a      3260     0   131     1    10
  1.9255708962412010E-01 a      3261     0   131     1    11
  1.5560669789434403E-01 a      3262     0   131     1    12
  1.1683937159318039E+00 a      3263     0   131     1    13
  9.1354119229010919E-03 a      3264     0   131     1    14
 -6.1763227294073109E-01 a      3265     0   131     1    15
  1.2796966586213079E-01 a      3266     0   131     1    16
  7.6434658778322248E-03 a      3267     0   131     1    17
  1.2812746873974790E-01 a      3268     0   131     1    18
  1.4212184405600031E-03 a      3269     0   131     1    19
 -2.0927750203780729E-01 a      3270     0   131     1    20
 -1.0090267808038278E+00 a      3271     0   131     1    21
 -2.4818002399913580E-01 a      3272     0   131     1    22
 -2.6049127594875193E-02 a      3273     0   131     1    23
 -5.0972715993365378E-02 a      3274     0   131     1    24
 -9.7096720731454667E-01 a      3275     0   131     1    25
  2.3658198099582675E-01 a      3276     0   132     1     1
  6.7212343661457641E-01 a      3277     0   132     1     2
  4.4929625491485264E-01 a      3278     0   132     1     3
 -7.5816686697591329E-01 a      3279     0   132     1     4
 -7.4813324076714316E-01 a      3280     0   132     1     5
 -7.2294646351947434E-02 a      3281     0   132     1     6
 -5.9900061531120173E-02 a      3282     0   132     1     7
  1.7155761715678064E-01 a      3283     0   132     1     8
  7.2967356362704613E-02 a      3284     0   132     1     9
  5.1624741652163741E-01 a      3285     0   132     1    10
  1.6189877244622848E-02 a      3286     0   132     1    11
 -1.8228444047300677E-02 a      3287     0   132     1    12
  1.3159984518853318E+00 a      3288     0   132     1    13
 -1.9220912002679810E-01 a      3289     0   132     1    14
 -6.9971227004624503E-01 a      3290     0   132     1    15
  1.6298105084524317E-01 a      3291     0   132     1    16
 -6.3463967499584667E-03 a      3292     0   132     1    17
  2.2126348910399496E-01 a      3293     0   132     1    18
 -3.6364629910643063E-02 a      3294     0   132     1    19
 -1.9223948726191345E-01 a      3295     0   132     1    20
 -1.1261420778910383E+00 a      3296     0   132     1    21
 -3.1646566735413267E-01 a      3297     0   132     1    22
  2.4353383973033004E-02 a      3298     0   132     1    23
 -1.5348913178714962E-02 a      3299     0   132     1    24
 -9.7447400460262756E-01 a      3300     0   132     1    25
  1.2003971220490382E-01 a      3301     0   133     1     1
 -4.5882097362226820E-01 a      3302     0   133     1     2
 -1.9161950981715919E-01 a      3303     0   133     1     3
  7.4025861490738842E-01 a      3304     0   133     1     4
 -6.5935430299024794E-02 a      3305     0   133     1     5
  2.7238609712321299E-01 a      3306     0   133     1     6
  4.9922537535184372E-02 a      3307     0   133     1     7
  6.6722684433079160E-02 a      3308     0   133     1     8
  2.4616090055983732E-02 a      3309     0   133     1     9
  1.1723250945796574E-02 a      3310     0   133     1    10
  2.7109735147826380E-01 a      3311     0   133     1    11
 -3.0547534935386778E-01 a      3312     0   133     1    12
 -1.3786803067856709E-01 a      3313     0   133     1    13
  8.1762347811316499E-02 a      3314     0   133     1    14
 -1.0594857711157860E-01 a      3315     0   133     1    15
 -3.8137154197890250E-01 a      3316     0   133     1    16
 -1.5016904068725029E-01 a      3317     0   133     1    17
  4.1882043627612792E-01 a      3318     0   133     1    18
 -2.8931949814267494E-01 a      3319     0   133     1    19
 -3.8864330228640093E-01 a      3320     0   133     1    20
 -5.7185450966180063E-01 a      3321     0   133     1    21
  3.5037425931029026E-01 a      3322     0   133     1    22
 -9.8476694465830927E-01 a      3323     0   133     1    23
  3.9109543093198934E-01 a      3324     0   133     1    24
 -9.6058553366439883E-02 a      3325     0   133     1    25
  1.6902027799668098E-01 a      3326     0   134     1     1
 -4.6301170547992965E-01 a      3327     0   134     1     2
  1.4928167255598734E-02 a      3328     0   134     1     3
  8.0523257424813233E-01 a      3329     0   134     1     4
  5.1493521312977519E-02 a      3330     0   134     1     5
  2.9381874662054192E-01 a      3331     0   134     1     6
  2.6270555713073025E-02 a      3332     0   134     1     7
  2.9539181423367944E-01 a      3333     0   134     1     8
  2.3021364054809748E-01 a      3334     0   134     1     9
  3.4926428947657261E-02 a      3335     0   134     1    10
  3.2935981297678568E-01 a      3336     0   134     1    11
 -1.8239717405175751E-01 a      3337     0   134     1    12
 -9.4195666150596033E-02 a      3338     0   134     1    13
  2.3676930912695965E-01 a      3339     0   134     1    14
 -2.0729587452881418E-01 a      3340     0   134     1    15
 -1.4859887913209260E-01 a      3341     0   134     1    16
 -3.6424143704253492E-01 a      3342     0   134     1    17
  2.7516262500355282E-01 a      3343     0   134     1    18
 -1.2008524036628108E-01 a      3344     0   134     1    19
 -1.9841317720266818E-01 a      3345     0   134     1    20
 -5.1473307043444805E-01 a      3346     0   134     1    21
  5.4508565027212619E-01 a      3347     0   134     1    22
 -9.0630906391329102E-01 a      3348     0   134     1    23
  5.3294139144509878E-01 a      3349     0   134     1    24
 -2.2811647160293963E-01 a      3350     0   134     1    25
  1.4857986016135032E+00 a      3351     0   135     1     1
 -1.0916548053253394E+00 a      3352     0   135     1     2
  1.0816685762603779E+00 a      3353     0   135     1     3
  1.8444541840562334E-01 a      3354     0   135     1     4
  3.0449955819392710E-01 a      3355     0   135     1     5
 -1.6093312902342984E+00 a      3356     0   135     1     6
 -1.1883410904482139E+00 a      3357     0   135     1     7
 -2.2941336668575163E+00 a      3358     0   135     1     8
 -2.7637098220641587E-01 a      3359     0   135     1     9
  8.7534167849568645E-01 a      3360     0   135     1    10
 -4.2325327109469008E-01 a      3361     0   135     1    11
 -2.4578329941654098E+00 a      3362     0   135     1    12
  4.4827450496290844E-01 a      3363     0   135     1    13
 -3.1659545040145352E+00 a      3364     0   135     1    14
  6.6260308741357843E-01 a      3365     0   135     1    15
 -2.9009622265800035E+00 a      3366     0   135     1    16
 -1.3659019784543266E-01 a      3367     0   135     1    17
 -1.0530388252261582E+00 a      3368     0   135     1    18
 -1.0829272790863695E+00 a      3369     0   135     1    19
 -1.1943301880461634E+00 a      3370     0   135     1    20
  1.3368840760912746E+00 a      3371     0   135     1    21
 -5.0187585272559287E-01 a      3372     0   135     1    22
 -1.4353463635859640E+00 a      3373     0   135     1    23
 -7.6593795147528854E-01 a      3374     0   135     1    24
 -4.8231511324111347E+00 a      3375     0   135     1    25
  6.9962268049914145E-01 a      3376     0   136     1     1
 -1.3123958228318452E-01 a      3377     0   136     1     2
  6.3273466182943439E-01 a      3378     0   136     1     3
  2.0758248518511970E+00 a      3379     0   136     1     4
  6.9691588651713143E-01 a      3380     0   136     1     5
  3.1419196466615484E-01 a      3381     0   136     1     6
 -7.1172348229428839E-01 a      3382     0   136     1     7
  3.2544951850315662E-01 a      3383     0   136     1     8
  1.2915188785447065E+00 a      3384     0   136     1     9
  4.3744166615451685E-01 a      3385     0   136     1    10
 -6.0801788231637943E-01 a      3386     0   136     1    11
 -1.3745726542537322E+00 a      3387     0   136     1    12
 -1.5335139834615477E+00 a      3388     0   136     1    13
  6.9034142400547205E-01 a      3389     0   136     1    14
 -1.1393381576534525E-01 a      3390     0   136     1    15
  8.8891956813533668E-01 a      3391     0   136     1    16
  4.7013226654752654E-01 a      3392     0   136     1    17
 -8.1192731681135211E-01 a      3393     0   136     1    18
  2.1244252992277448E+00 a      3394     0   136     1    19
  6.2577872915454391E-01 a      3395     0   136     1    20
  5.0826668692456001E-01 a      3396     0   136     1    21
  1.6851552682958149E+00 a      3397     0   136     1    22
  1.0711346593067232E+00 a      3398     0   136     1    23
 -4.1281445535786965E-01 a      3399     0   136     1    24
  2.3427307026354787E+00 a      3400     0   136     1    25
  8.0955449526189949E-01 a      3401     0   137     1     1
 -3.5938315553767963E-01 a      3402     0   137     1     2
  6.3546593214707026E-01 a      3403     0   137     1     3
  1.9214578466647956E+00 a      3404     0   137     1     4
  7.3308686596893313E-01 a      3405     0   137     1     5
  7.0465206048081777E-02 a      3406     0   137     1     6
 -6.9396409979642049E-01 a      3407     0   137     1     7
  3.6944930450536101E-01 a      3408     0   137     1     8
  1.5252280209847062E+00 a      3409     0   137     1     9
  1.8053010608171066E-01 a      3410     0   137     1    10
 -5.5448669634383130E-01 a      3411     0   137     1    11
 -1.2814184382561924E+00 a      3412     0   137     1    12
 -1.4387943699074381E+00 a      3413     0   137     1    13
  8.7095644869114353E-01 a      3414     0   137     1    14
 -1.6097104320161253E-02 a      3415     0   137     1    15
  1.1231340790186832E+00 a      3416     0   137     1    16
  5.7967666699015385E-01 a      3417     0   137     1    17
 -7.2791836879523231E-01 a      3418     0   137     1    18
  2.1683886367366383E+00 a      3419     0   137     1    19
  6.7285840654504103E-01 a      3420     0   137     1    20
  2.0130762377892494E-01 a      3421     0   137     1    21
  1.9143768954558797E+00 a      3422     0   137     1    22
  1.0394330310496354E+00 a      3423     0   137     1    23
 -3.9616164810174154E-01 a      3424     0   137     1    24
  2.3404770616033983E+00 a      3425     0   137     1    25
 -1.9932125533686671E+00 a      3426     0   138     1     1
  7.3289888536857528E-01 a      3427     0   138     1     2
  1.5049414881596279E+00 a      3428     0   138     1     3
 -4.1571503388250036E-01 a      3429     0   138     1     4
  5.5225585162910630E-02 a      3430     0   138     1     5
  7.4921827866481105E-01 a      3431     0   138     1     6
 -1.6797058377413883E+00 a      3432     0   138     1     7
 -7.6121039096533516E-01 a      3433     0   138     1     8
 -7.2549282657090805E-02 a      3434     0   138     1     9
  2.2783671729478314E+00 a      3435     0   138     1    10
 -1.1238282790440386E+00 a      3436     0   138     1    11
  2.2291590332044091E+00 a      3437     0   138     1    12
  1.2729729789834772E+00 a      3438     0   138     1    13
 -8.0055834353513844E-01 a      3439     0   138     1    14
  6.9297148562732544E-02 a      3440     0   138     1    15
 -1.4726683680817303E+00 a      3441     0   138     1    16
 -9.0419856584807645E-01 a      3442     0   138     1    17
  1.9123422705127663E-01 a      3443     0   138     1    18
  1.9259983229448134E+00 a      3444     0   138     1    19
  1.8207786125539938E-01 a      3445     0   138     1    20
  2.4011002354110142E-01 a      3446     0   138     1    21
  6.7385954642521811E-02 a      3447     0   138     1    22
  6.3970529531339401E-02 a      3448     0   138     1    23
 -4.4825488049744272E-01 a      3449     0   138     1    24
  3.1284156994298012E-01 a      3450     0   138     1    25
 -2.0481950934313553E+00 a      3451     0   139     1     1
  8.1814958753963252E-01 a      3452     0   139     1     2
  1.7915302297695523E+00 a      3453     0   139     1     3
 -2.5578365906850531E-01 a      3454     0   139     1     4
  2.3880991585403888E-01 a      3455     0   139     1     5
  6.8990340349995516E-01 a      3456     0   139     1     6
 -1.8519640984352825E+00 a      3457     0   139     1     7
 -8.5484259763275428E-01 a      3458     0   139     1     8
 -1.1331961332367346E-01 a      3459     0   139     1     9
  2.2571473549124637E+00 a      3460     0   139     1    10
 -1.1955611845424201E+00 a      3461     0   139     1    11
  2.2218942674335667E+00 a      3462     0   139     1    12
  1.4170114076443683E+00 a      3463     0   139     1    13
 -7.9386553769644042E-01 a      3464     0   139     1    14
  2.5518883915157164E-01 a      3465     0   139     1    15
 -1.4144527861965930E+00 a      3466     0   139     1    16
 -8.0974013018816104E-01 a      3467     0   139     1    17
  2.3702714932008911E-01 a      3468     0   139     1    18
  1.8474947509827855E+00 a      3469     0   139     1    19
  2.8389822922865837E-01 a      3470     0   139     1    20
  3.1054711038098426E-01 a      3471     0   139     1    21
 -1.5305997207830310E-01 a      3472     0   139     1    22
  8.9728438003002467E-02 a      3473     0   139     1    23
 -6.1327754274962143E-01 a      3474     0   139     1    24
  4.1255360352629361E-01 a      3475     0   139     1    25
  1.4432039226903620E-01 a      3476     0   140     1     1
  3.0382910171872096E-01 a      3477     0   140     1     2
 -9.6275171562525752E-01 a      3478     0   140     1     3
  1.0418500184726627E-01 a      3479     0   140     1     4
  3.3922138632287063E-01 a      3480     0   140     1     5
 -4.6545582528252799E-01 a      3481     0   140     1     6
  9.1357392157820005E-01 a      3482     0   140     1     7
  2.0624457975992624E-01 a      3483     0   140     1     8
 -5.1786482668941369E-01 a      3484     0   140     1     9
 -5.2277864706148036E-01 a      3485     0   140     1    10
 -3.2675805864230756E-01 a      3486     0   140     1    11
 -2.9491115674298751E-03 a      3487     0   140     1    12
  5.5765782613697945E-01 a      3488     0   140     1    13
 -4.3018567732216162E-01 a      3489     0   140     1    14
 -4.3894366957677283E-01 a      3490     0   140     1    15
  7.2172426697068331E-02 a      3491     0   140     1    16
  2.2165804451194435E-01 a      3492     0   140     1    17
  4.2913743726826448E-01 a      3493     0   140     1    18
 -3.1690189229902216E-01 a      3494     0   140     1    19
 -7.6079641097224537E-01 a      3495     0   140     1    20
 -6.3175420305403129E-02 a      3496     0   140     1    21
 -1.4817413393002449E-01 a      3497     0   140     1    22
  4.4994385492403866E-02 a      3498     0   140     1    23
 -1.0896445316456880E+00 a      3499     0   140     1    24
 -9.5338863627858517E-01 a      3500     0   140     1    25
  3.3767885447388041E-01 a      3501     0   141     1     1
 -1.3149746804261711E-01 a      3502     0   141     1     2
 -7.1050839471575367E-01 a      3503     0   141     1     3
 -7.0837398487540545E-02 a      3504     0   141     1     4
 -6.6796343438017214E-02 a      3505     0   141     1     5
  5.6330165336556076E-02 a      3506     0   141     1     6
  5.4943007249348985E-01 a      3507     0   141     1     7
  2.3797516145913558E-01 a      3508     0   141     1     8
 -1.0955846968287322E-01 a      3509     0   141     1     9
  2.4658919996204570E-01 a      3510     0   141     1    10
 -1.9664437793651240E-01 a      3511     0   141     1    11
 -9.5540564198361144E-01 a      3512     0   141     1    12
  6.9288945036732863E-01 a      3513     0   141     1    13
 -1.9469219601019058E-01 a      3514     0   141     1    14
 -2.7317845900501531E-01 a      3515     0   141     1    15
  3.7230523475984856E-01 a      3516     0   141     1    16
  4.0563591339059607E-01 a      3517     0   141     1    17
 -3.9628783398921480E-02 a      3518     0   141     1    18
 -4.5517570801147439E-01 a      3519     0   141     1    19
 -1.8224979588397230E-01 a      3520     0   141     1    20
  6.9317913228985062E-02 a      3521     0   141     1    21
 -5.2751474149769895E-01 a      3522     0   141     1    22
 -2.1533755573621594E-01 a      3523     0   141     1    23
  2.1092428953562581E-01 a      3524     0   141     1    24
 -9.0455693112134572E-01 a      3525     0   141     1    25
  4.0634755226029423E-01 a      3526     0   142     1     1
 -4.5256541253600187E-02 a      3527     0   142     1     2
 -6.5101145820462991E-01 a      3528     0   142     1     3
 -1.3315837903033531E-01 a      3529     0   142     1     4
 -4.9704618611020490E-02 a      3530     0   142     1     5
  9.5162216862142740E-02 a      3531     0   142     1     6
  5.9124074118377179E-01 a      3532     0   142     1     7
  1.9765707341957761E-01 a      3533     0   142     1     8
  1.1828334948927054E-01 a      3534     0   142     1     9
  4.4909146356877228E-01 a      3535     0   142     1    10
 -2.9018293817322965E-01 a      3536     0   142     1    11
 -8.9144207702264999E-01 a      3537     0   142     1    12
  6.6336432566748738E-01 a      3538     0   142     1    13
 -2.9034914809186352E-01 a      3539     0   142     1    14
 -3.3583148884957981E-01 a      3540     0   142     1    15
  1.3711825858372531E-01 a      3541     0   142     1    16
  3.4677397073228294E-01 a      3542     0   142     1    17
 -1.1676504332427322E-01 a      3543     0   142     1    18
 -6.5983801893932870E-01 a      3544     0   142     1    19
 -5.4530778006821046E-02 a      3545     0   142     1    20
  2.4245370392862581E-01 a      3546     0   142     1    21
 -6.1292654269823954E-01 a      3547     0   142     1    22
  1.5405853528131699E-02 a      3548     0   142     1    23
  1.0950641405877722E-01 a      3549     0   142     1    24
 -7.8345197080330209E-01 a      3550     0   142     1    25
 -8.7546446494858932E-02 a      3551     0   143     1     1
 -2.0678418756453407E-01 a      3552     0   143     1     2
 -6.3993085000804306E-01 a      3553     0   143     1     3
  2.6189079486541211E-01 a      3554     0   143     1     4
 -1.2594278913323667E+00 a      3555     0   143     1     5
 -2.6467488180619947E-01 a      3556     0   143     1     6
 -3.3713862006048666E-02 a      3557     0   143     1     7
 -1.8239312865388682E-01 a      3558     0   143     1     8
 -7.7722796747065637E-01 a      3559     0   143     1     9
  7.3451753878553661E-01 a      3560     0   143     1    10
  1.4884909544417362E+00 a      3561     0   143     1    11
  7.8261468428339032E-01 a      3562     0   143     1    12
 -1.1957655688989199E-01 a      3563     0   143     1    13
 -1.8427882198485928E+00 a      3564     0   143     1    14
 -6.3252581438786359E-01 a      3565     0   143     1    15
  2.2554372157380138E+00 a      3566     0   143     1    16
 -5.5878870936715030E-01 a      3567     0   143     1    17
  9.7106686687486921E-01 a      3568     0   143     1    18
 -1.0811172119905392E+00 a      3569     0   143     1    19
 -7.5129629570921752E-01 a      3570     0   143     1    20
  8.5946279707308937E-01 a      3571     0   143     1    21
 -8.4785138426490636E-01 a      3572     0   143     1    22
 -8.5103462684268205E-01 a      3573     0   143     1    23
  3.3902902206689223E-01 a      3574     0   143     1    24
  1.2037854863370351E-01 a      3575     0   143     1    25
  1.0815175995386677E+00 a      3576     0   144     1     1
 -2.2586599547865349E-01 a      3577     0   144     1     2
 -1.7210133992954840E-01 a      3578     0   144     1     3
  1.1557453463839736E-01 a      3579     0   144     1     4
 -7.6670355964276371E-01 a      3580     0   144     1     5
 -2.3290459649943843E-01 a      3581     0   144     1     6
  1.3079849237001751E-01 a      3582     0   144     1     7
  4.7962397133994764E-02 a      3583     0   144     1     8
  3.0799994346490489E-01 a      3584     0   144     1     9
 -1.0382167496842925E+00 a      3585     0   144     1    10
 -9.8040955680517050E-01 a      3586     0   144     1    11
 -1.6957450525920079E+00 a      3587     0   144     1    12
 -6.4357638958631258E-01 a      3588     0   144     1    13
 -7.2895792166596168E-02 a      3589     0   144     1    14
 -1.6218309884165036E-01 a      3590     0   144     1    15
  8.6640959030918507E-01 a      3591     0   144     1    16
 -9.1937303719316632E-01 a      3592     0   144     1    17
 -3.5412969741755629E-01 a      3593     0   144     1    18
 -1.0549274025218052E+00 a      3594     0   144     1    19
 -3.3030282424705637E-01 a      3595     0   144     1    20
 -6.0859699474985673E-01 a      3596     0   144     1    21
 -3.8395868686227386E-01 a      3597     0   144     1    22
 -1.4835025339731467E-01 a      3598     0   144     1    23
 -4.8485065061575999E-01 a      3599     0   144     1    24
  7.3779186626125870E-01 a      3600     0   144     1    25
 -6.6543991780371556E-02 a      3601     0   145     1     1
  1.7108723638310710E+00 a      3602     0   145     1     2
 -1.8062571452896505E+00 a      3603     0   145     1     3
  4.6958517879470529E-02 a      3604     0   145     1     4
  4.4924049889416107E-01 a      3605     0   145     1     5
 -1.0586948677305219E-01 a      3606     0   145     1     6
  2.1077225257698007E-01 a      3607     0   145     1     7
 -1.4392655518991364E+00 a      3608     0   145     1     8
 -3.8016162630469824E-01 a      3609     0   145     1     9
  1.0436929971237998E+00 a      3610     0   145     1    10
  8.9876438979986562E-01 a      3611     0   145     1    11
 -7.6428041758531939E-01 a      3612     0   145     1    12
 -5.5053308094798681E-01 a      3613     0   145     1    13
 -1.3016178633640392E+00 a      3614     0   145     1    14
  1.1068802581914599E+00 a      3615     0   145     1    15
 -1.0721182261820563E+00 a      3616     0   145     1    16
  8.4664179254415839E-01 a      3617     0   145     1    17
  3.3003777949381524E-01 a      3618     0   145     1    18
  1.2466008262626335E-02 a      3619     0   145     1    19
 -5.3815741360583613E-01 a      3620     0   145     1    20
  3.8398410972968078E-01 a      3621     0   145     1    21
 -1.8026181570525321E+00 a      3622     0   145     1    22
  1.9210695356066634E+00 a      3623     0   145     1    23
 -4.5116488263452531E-01 a      3624     0   145     1    24
 -8.4484310409406693E-01 a      3625     0   145     1    25
 -1.4751831346182279E-01 a      3626     0   146     1     1
  1.8365930623652045E+00 a      3627     0   146     1     2
 -1.7751714593368570E+00 a      3628     0   146     1     3
 -4.5788793487330774E-02 a      3629     0   146     1     4
  2.3279762154173889E-01 a      3630     0   146     1     5
 -3.1256743663503411E-01 a      3631     0   146     1     6
  3.1128723000056688E-02 a      3632     0   146     1     7
 -1.1661443179625337E+00 a      3633     0   146     1     8
 -5.8570174432771349E-01 a      3634     0   146     1     9
  1.1930169557276540E+00 a      3635     0   146     1    10
  6.1079850721879136E-01 a      3636     0   146     1    11
 -7.7366632179109207E-01 a      3637     0   146     1    12
 -7.4793042121324449E-01 a      3638     0   146     1    13
 -1.3245786256831975E+00 a      3639     0   146     1    14
  9.4681958827309709E-01 a      3640     0   146     1    15
 -1.1248157587398617E+00 a      3641     0   146     1    16
  6.7715083444927571E-01 a      3642     0   146     1    17
  4.1221726898245958E-01 a      3643     0   146     1    18
 -1.3214292043024090E-01 a      3644     0   146     1    19
 -3.6440931612159594E-01 a      3645     0   146     1    20
  6.1766705095249497E-01 a      3646     0   146     1    21
 -1.7493706456650033E+00 a      3647     0   146     1    22
  1.8727196225595530E+00 a      3648     0   146     1    23
 -6.4475499150971471E-01 a      3649     0   146     1    24
 -1.0378629045002052E+00 a      3650     0   146     1    25
  1.4220138020260265E-01 a      3651     0   147     1     1
 -1.0414138280751842E-01 a      3652     0   147     1     2
  6.9031573638294108E-01 a      3653     0   147     1     3
 -3.4695781255726738E-01 a      3654     0   147     1     4
 -7.6851213289490439E-01 a      3655     0   147     1     5
 -1.3549799148502165E-01 a      3656     0   147     1     6
 -7.4572634317727182E-01 a      3657     0   147     1     7
  4.8770407136335164E-01 a      3658     0   147     1     8
 -1.0293778426243934E+00 a      3659     0   147     1     9
 -3.1493706488579604E-02 a      3660     0   147     1    10
  4.9840833266669510E-01 a      3661     0   147     1    11
  1.4097723820613309E-01 a      3662     0   147     1    12
  1.3130302531389018E+00 a      3663     0   147     1    13
 -6.1737601909124792E-02 a      3664     0   147     1    14
 -7.6201031549622167E-01 a      3665     0   147     1    15
 -3.9976656576131447E-02 a      3666     0   147     1    16
 -3.0778427048118762E-01 a      3667     0   147     1    17
  2.5806618963558712E-02 a      3668     0   147     1    18
 -3.3409676640864233E-01 a      3669     0   147     1    19
 -3.5201880784509437E-01 a      3670     0   147     1    20
 -1.1214233871230161E+00 a      3671     0   147     1    21
 -6.6474781878451739E-02 a      3672     0   147     1    22
 -1.0164013263696099E+00 a      3673     0   147     1    23
 -2.3739374418366568E-02 a      3674     0   147     1    24
  1.2798704101662930E-01 a      3675     0   147     1    25
 -4.0494980992409987E-02 a      3676     0   148     1     1
 -1.7348032075903783E-01 a      3677     0   148     1     2
  7.5747476250794754E-01 a      3678     0   148     1     3
 -4.1372503821064682E-01 a      3679     0   148     1     4
 -1.0016386691782586E+00 a      3680     0   148     1     5
 -6.2531854061198322E-02 a      3681     0   148     1     6
 -7.0641325718432812E-01 a      3682     0   148     1     7
  4.3904293268346606E-01 a      3683     0   148     1     8
 -9.3255796915357914E-01 a      3684     0   148     1     9
  1.4292530864543235E-01 a      3685     0   148     1    10
  2.8352708899637502E-01 a      3686     0   148     1    11
  1.4247612721866429E-01 a      3687     0   148     1    12
  1.2812310868926824E+00 a      3688     0   148     1    13
 -8.2122029875218272E-02 a      3689     0   148     1    14
 -7.2216446379205756E-01 a      3690     0   148     1    15
 -1.2879467532221531E-01 a      3691     0   148     1    16
 -3.2924528784212898E-01 a      3692     0   148     1    17
  1.4463217420156382E-02 a      3693     0   148     1    18
 -3.8418514935743109E-01 a      3694     0   148     1    19
 -3.7899777345883923E-01 a      3695     0   148     1    20
 -1.0047713129219709E+00 a      3696     0   148     1    21
  1.7823432475526860E-01 a      3697     0   148     1    22
 -1.0718325107138462E+00 a      3698     0   148     1    23
  1.2739717913785586E-01 a      3699     0   148     1    24
  6.3043037472534438E-02 a      3700     0   148     1    25
  8.5328368503899507E-02 a      3701     0   149     1     1
 -7.1125736125023331E-01 a      3702     0   149     1     2
  3.0101881208634718E-01 a      3703     0   149     1     3
  2.1516187886013163E-01 a      3704     0   149     1     4
 -2.2039820578736127E-01 a      3705     0   149     1     5
  1.0070012530264325E-03 a      3706     0   149     1     6
 -2.4320923353570553E-01 a      3707     0   149     1     7
 -3.1267856682824793E-02 a      3708     0   149     1     8
  2.9596072484773628E-01 a      3709     0   149     1     9
 -1.2935530577082915E-01 a      3710     0   149     1    10
