################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9594031596825299E-01 a      1068     0    43     1    18
  2.6867217687937595E-01 a      1069     0    43     1    19
 -9.9058785569462890E-02 a      1070     0    43     1    20
 -5.1151825597528700E-01 a      1071     0    43     1    21
 -2.3016924130256144E-02 a      1072     0    43     1    22
 -2.6272828761002942E-01 a      1073     0    43     1    23
  3.0379866231580378E-02 a      1074     0    43     1    24
  2.3919629034138415E-01 a      1075     0    43     1    25
 -1.1781219682096161E-01 a      1076     0    44     1     1
  7.1886952395112413E-01 a      1077     0    44     1     2
  2.8412145124728427E-01 a      1078     0    44     1     3
  1.8681483349243760E-01 a      1079     0    44     1     4
  4.1373499713523942E-01 a      1080     0    44     1     5
  2.4571021913805088E-01 a      1081     0    44     1     6
 -3.1959646971485289E-01 a      1082     0    44     1     7
 -4.0251865010687959E-01 a      1083     0    44     1     8
  1.9503881917033192E-01 a      1084     0    44     1     9
 -3.2044539816039186E-01 a      1085     0    44     1    10
 -2.2294300747567708E-01 a      1086     0    44     1    11
  3.3106538881606767E-01 a      1087     0    44     1    12
  1.1246914185070268E-01 a      1088     0    44     1    13
  5.0003610691254245E-02 a      1089     0    44     1    14
 -4.7861520247223416E-01 a      1090     0    44     1    15
  7.8939205356336820E-02 a      1091     0    44     1    16
 -4.9810114055292160E-01 a      1092     0    44     1    17
 -2.2994330848283898E-01 a      1093     0    44     1    18
  1.1757731793442680E-01 a      1094     0    44     1    19
  1.6956813649662078E-01 a      1095     0    44     1    20
 -5.9108545213067665E-01 a      1096     0    44     1    21
 -6.1340276344129890E-02 a      1097     0    44     1    22
 -3.7744256611318927E-01 a      1098     0    44     1    23
 -2.0443321879460435E-01 a      1099     0    44     1    24
  2.3194359275717755E-01 a      1100     0    44     1    25
  2.9555361359671069E-02 a      1101     0    45     1     1
  5.3571215075553916E-02 a      1102     0    45     1     2
  2.0345952750903677E-02 a      1103     0    45     1     3
  3.5952339132152372E-01 a      1104     0    45     1     4
  9.0159095439176884E-02 a      1105     0    45     1     5
  3.0854754722932642E-01 a      1106     0    45     1     6
 -1.3424888758603077E-02 a      1107     0    45     1     7
  3.9980281037025023E-01 a      1108     0    45     1     8
 -1.4330345905824904E-01 a      1109     0    45     1     9
  5.7350021601730528E-01 a      1110     0    45     1    10
  7.8314753987729391E-01 a      1111     0    45     1    11
 -5.3039593654411998E-01 a      1112     0    45     1    12
 -2.2771885367997799E-01 a      1113     0    45     1    13
 -7.5366221176601227E-03 a      1114     0    45     1    14
 -5.0518046966503949E-01 a      1115     0    45     1    15
 -3.3092403062194214E-01 a      1116     0    45     1    16
  5.0742352735890417E-01 a      1117     0    45     1    17
  1.3977058427448236E-01 a      1118     0    45     1    18
  1.7400992669059059E-01 a      1119     0    45     1    19
  5.4512046936051141E-02 a      1120     0    45     1    20
 -6.9990617921088316E-01 a      1121     0    45     1    21
 -7.7445510782057525E-01 a      1122     0    45     1    22
 -4.4464404458816234E-02 a      1123     0    45     1    23
  7.3744694618881879E-01 a      1124     0    45     1    24
  1.4120719689243100E-01 a      1125     0    45     1    25
  8.5327365114769224E-02 a      1126     0    46     1     1
  4.9804991172407692E-01 a      1127     0    46     1     2
  3.8800973729819765E-01 a      1128     0    46     1     3
  1.2766668647136674E-02 a      1129     0    46     1     4
  7.4304112589871985E-01 a      1130     0    46     1     5
  1.2630661807287933E+00 a      1131     0    46     1     6
 -2.4772466976996485E-01 a      1132     0    46     1     7
 -1.4404343781978374E-01 a      1133     0    46     1     8
 -5.3915276785976030E-01 a      1134     0    46     1     9
 -6.9046929103119603E-02 a      1135     0    46     1    10
 -2.7039286337573076E-01 a      1136     0    46     1    11
 -1.0252226659644394E-02 a      1137     0    46     1    12
  2.2381399815127626E-01 a      1138     0    46     1    13
 -1.0246975445194928E-01 a      1139     0    46     1    14
 -2.6957930030559174E-01 a      1140     0    46     1    15
 -1.4779412016444124E-01 a      1141     0    46     1    16
 -5.3191701246187406E-01 a      1142     0    46     1    17
  2.9141655688641804E-01 a      1143     0    46     1    18
 -5.7132217523633462E-02 a      1144     0    46     1    19
  5.7737729411886651E-01 a      1145     0    46     1    20
 -6.6826953841084302E-01 a      1146     0    46     1    21
 -2.5437980814906580E-01 a      1147     0    46     1    22
  9.9201813972796615E-01 a      1148     0    46     1    23
 -7.6300774867512045E-01 a      1149     0    46     1    24
  2.6681057726707424E-01 a      1150     0    46     1    25
  5.2834016264329833E-02 a      1151     0    47     1     1
  8.7274407153797551E-01 a      1152     0    47     1     2
  2.3075191696064945E-01 a      1153     0    47     1     3
  8.6620618713725714E-02 a      1154     0    47     1     4
  2.6592192290548106E-01 a      1155     0    47     1     5
  1.0384214946446095E+00 a      1156     0    47     1     6
 -4.2086485923034445E-01 a      1157     0    47     1     7
 -5.3890510554977034E-01 a      1158     0    47     1     8
 -2.4170772662994186E-01 a      1159     0    47     1     9
  1.9536684615525715E-01 a      1160     0    47     1    10
 -2.2523707978116921E-02 a      1161     0    47     1    11
 -1.7231761534961851E-01 a      1162     0    47     1    12
  2.6808882309464666E-01 a      1163     0    47     1    13
 -1.2617602088002133E-01 a      1164     0    47     1    14
 -3.0262389024004333E-01 a      1165     0    47     1    15
 -2.3123408240550483E-01 a      1166     0    47     1    16
 -4.1203249041631995E-01 a      1167     0    47     1    17
  1.3937052669403119E-01 a      1168     0    47     1    18
 -4.8519772861750229E-02 a      1169     0    47     1    19
  2.5576046871048608E-01 a      1170     0    47     1    20
 -7.6098582883297905E-01 a      1171     0    47     1    21
 -2.6358563230028664E-01 a      1172     0    47     1    22
  7.3443776040677455E-01 a      1173     0    47     1    23
 -1.0655199833229452E+00 a      1174     0    47     1    24
  4.0156558037272810E-01 a      1175     0    47     1    25
 -1.2758574685787779E-02 a      1176     0    48     1     1
  1.3895781050064790E-01 a      1177     0    48     1     2
  1.2368764223899868E-01 a      1178     0    48     1     3
  2.3569065896011621E-01 a      1179     0    48     1     4
 -4.0459242188927030E-01 a      1180     0    48     1     5
 -5.0170279261493000E-01 a      1181     0    48     1     6
 -7.4943642778465458E-01 a      1182     0    48     1     7
 -4.3152895012409748E-01 a      1183     0    48     1     8
  1.5631254202748762E-01 a      1184     0    48     1     9
 -4.6835898565162508E-02 a      1185     0    48     1    10
 -4.7724971781630315E-01 a      1186     0    48     1    11
  1.3235518234249752E-01 a      1187     0    48     1    12
 -9.8208409487649140E-01 a      1188     0    48     1    13
  4.8834054735233168E-01 a      1189     0    48     1    14
 -3.8184460276617194E-01 a      1190     0    48     1    15
  6.0366561216583514E-01 a      1191     0    48     1    16
 -1.4830960751856562E-01 a      1192     0    48     1    17
  5.5740592348649687E-01 a      1193     0    48     1    18
  7.8590430507786813E-01 a      1194     0    48     1    19
 -9.3463867147882274E-01 a      1195     0    48     1    20
 -5.7224145704299945E-01 a      1196     0    48     1    21
  7.8128625682213482E-01 a      1197     0    48     1    22
 -5.3945966154625991E-01 a      1198     0    48     1    23
  2.1504964091726111E-01 a      1199     0    48     1    24
 -9.7531147843314192E-01 a      1200     0    48     1    25
 -6.6101966015921970E-02 a      1201     0    49     1     1
  2.2808242306386073E-01 a      1202     0    49     1     2
 -1.6215932286648166E-02 a      1203     0    49     1     3
  3.8113284596668856E-01 a      1204     0    49     1     4
  4.7688729819574777E-01 a      1205     0    49     1     5
  2.8833993554530313E-01 a      1206     0    49     1     6
  1.2839411604275827E-01 a      1207     0    49     1     7
 -2.6684920972182419E-01 a      1208     0    49     1     8
 -3.3352850137688594E-01 a      1209     0    49     1     9
  5.9104644257275511E-02 a      1210     0    49     1    10
 -2.3779134842321814E-01 a      1211     0    49     1    11
 -1.4148638228710320E-01 a      1212     0    49     1    12
  5.3270034179933023E-01 a      1213     0    49     1    13
  6.5860309484772839E-02 a      1214     0    49     1    14
  3.3052740619853485E-02 a      1215     0    49     1    15
 -2.6072114828089282E-01 a      1216     0    49     1    16
 -5.6812699152358880E-03 a      1217     0    49     1    17
 -1.4845084071260931E-01 a      1218     0    49     1    18
  2.1898615048085462E-01 a      1219     0    49     1    19
 -3.0648671543161932E-01 a      1220     0    49     1    20
 -2.4300340195719966E-01 a      1221     0    49     1    21
  7.6494299380037656E-02 a      1222     0    49     1    22
 -3.3863501076266000E-01 a      1223     0    49     1    23
  3.2987182395481490E-01 a      1224     0    49     1    24
  6.8447186920087966E-01 a      1225     0    49     1    25
  1.7490439171006714E-01 a      1226     0    50     1     1
  2.7435677368873224E-01 a      1227     0    50     1     2
  2.0522984023009766E-01 a      1228     0    50     1     3
  9.4902702010424868E-03 a      1229     0    50     1     4
  2.8550054894819571E-01 a      1230     0    50     1     5
  2.5808375133240197E-01 a      1231     0    50     1     6
 -5.6589829674489070E-02 a      1232     0    50     1     7
 -2.2643732689683999E-01 a      1233     0    50     1     8
 -4.9401516318176908E-01 a      1234     0    50     1     9
  2.8495465859489988E-01 a      1235     0    50     1    10
 -3.1823705979411898E-01 a      1236     0    50     1    11
 -2.6556397929862563E-01 a      1237     0    50     1    12
  3.1876534072998935E-01 a      1238     0    50     1    13
 -1.2510568655085105E-01 a      1239     0    50     1    14
 -1.6600347589408757E-01 a      1240     0    50     1    15
 -6.9302336200377934E-01 a      1241     0    50     1    16
 -3.6938122597600193E-01 a      1242     0    50     1    17
  1.8234770464729555E-01 a      1243     0    50     1    18
 -8.7270049112545378E-02 a      1244     0    50     1    19
 -1.8251144797130475E-01 a      1245     0    50     1    20
 -3.8242074511716562E-01 a      1246     0    50     1    21
 -6.0424509584088328E-03 a      1247     0    50     1    22
 -6.2428906534132533E-01 a      1248     0    50     1    23
  9.4818127210436615E-02 a      1249     0    50     1    24
  4.3789951788395520E-01 a      1250     0    50     1    25
 -5.1444405590124892E-02 a      1251     0    51     1     1
  6.0084767014698093E-01 a      1252     0    51     1     2
  4.6259551700883916E-01 a      1253     0    51     1     3
 -1.7687093213470931E-01 a      1254     0    51     1     4
  4.2047614594602226E-02 a      1255     0    51     1     5
 -2.1368546915136406E-02 a      1256     0    51     1     6
  4.8186739402043127E-02 a      1257     0    51     1     7
 -5.9548010982330468E-01 a      1258     0    51     1     8
 -3.4687764506093260E-01 a      1259     0    51     1     9
  1.2156902104585944E-01 a      1260     0    51     1    10
 -2.7865010224867287E-01 a      1261     0    51     1    11
  3.8151508859652633E-01 a      1262     0    51     1    12
  4.4606203846444492E-01 a      1263     0    51     1    13
 -3.8531084766803947E-02 a      1264     0    51     1    14
 -2.0322619177043333E-01 a      1265     0    51     1    15
 -3.3404305576733151E-01 a      1266     0    51     1    16
 -3.4741606719815188E-01 a      1267     0    51     1    17
 -2.7930606514220607E-01 a      1268     0    51     1    18
  3.1647410378936103E-01 a      1269     0    51     1    19
  7.5325467610253050E-02 a      1270     0    51     1    20
 -8.5720975635332175E-01 a      1271     0    51     1    21
 -2.6787631133238532E-01 a      1272     0    51     1    22
  2.1202578847362685E-01 a      1273     0    51     1    23
  2.3613629797986896E-02 a      1274     0    51     1    24
  7.6707508287311310E-01 a      1275     0    51     1    25
  3.2616042391238809E-01 a      1276     0    52     1     1
  7.0101714434700324E-01 a      1277     0    52     1     2
  4.6464522342702380E-01 a      1278     0    52     1     3
  1.6527573719160746E-01 a      1279     0    52     1     4
  4.5211633243327470E-01 a      1280     0    52     1     5
  3.8565549504670832E-01 a      1281     0    52     1     6
  2.1565465773881495E-01 a      1282     0    52     1     7
 -3.0767129594946807E-01 a      1283     0    52     1     8
 -2.1069711363257856E-01 a      1284     0    52     1     9
 -1.5832642221686724E-01 a      1285     0    52     1    10
 -3.6793346743352640E-01 a      1286     0    52     1    11
  1.9513509116202604E-01 a      1287     0    52     1    12
 -2.5648967167848952E-02 a      1288     0    52     1    13
  1.6586546019595871E-01 a      1289     0    52     1    14
 -3.2863555725059179E-01 a      1290     0    52     1    15
 -2.5954201618570000E-01 a      1291     0    52     1    16
 -4.2829564191432362E-01 a      1292     0    52     1    17
 -6.2323905957162737E-02 a      1293     0    52     1    18
  1.0729172283924614E-01 a      1294     0    52     1    19
  5.3023979471260840E-01 a      1295     0    52     1    20
 -6.7378262824921309E-01 a      1296     0    52     1    21
 -9.3154734749773760E-02 a      1297     0    52     1    22
 -1.4079336340901089E-01 a      1298     0    52     1    23
 -3.7991604225106612E-01 a      1299     0    52     1    24
  4.9104648595143652E-01 a      1300     0    52     1    25
  3.0988748511531267E-01 a      1301     0    53     1     1
 -1.5411086567369087E-01 a      1302     0    53     1     2
  4.1963081313044093E-01 a      1303     0    53     1     3
 -1.2415486601820090E-01 a      1304     0    53     1     4
  8.3869420483119933E-02 a      1305     0    53     1     5
  2.5063198436691342E-01 a      1306     0    53     1     6
 -1.1999494523272555E-01 a      1307     0    53     1     7
 -1.0702709022234042E-01 a      1308     0    53     1     8
 -2.4018741193579024E-01 a      1309     0    53     1     9
  3.2343806020844290E-01 a      1310     0    53     1    10
 -4.7822489048691746E-01 a      1311     0    53     1    11
 -1.1713796063694350E-01 a      1312     0    53     1    12
 -1.2332391592787229E-01 a      1313     0    53     1    13
  4.7095675776643940E-02 a      1314     0    53     1    14
  6.6063794488571442E-02 a      1315     0    53     1    15
 -4.8044084744927558E-02 a      1316     0    53     1    16
 -2.1934972898309399E-01 a      1317     0    53     1    17
  2.0687270132953656E-01 a      1318     0    53     1    18
  1.8520168114406929E-01 a      1319     0    53     1    19
  1.8789491987372031E-01 a      1320     0    53     1    20
 -1.6388525387330469E-01 a      1321     0    53     1    21
  9.4120124443716258E-02 a      1322     0    53     1    22
  1.0223359537506651E+00 a      1323     0    53     1    23
 -1.1653263686487411E-01 a      1324     0    53     1    24
  1.0179210096690532E-01 a      1325     0    53     1    25
 -1.6567618442064810E-01 a      1326     0    54     1     1
  3.6349272505218723E-02 a      1327     0    54     1     2
  3.0935114387770363E-01 a      1328     0    54     1     3
 -5.8141142802922256E-03 a      1329     0    54     1     4
  2.1995853804335327E-01 a      1330     0    54     1     5
  3.7160872640390435E-01 a      1331     0    54     1     6
 -2.5864256463969554E-01 a      1332     0    54     1     7
 -6.6723827818413600E-02 a      1333     0    54     1     8
  1.4325348530103246E-01 a      1334     0    54     1     9
  1.1229146733053515E-01 a      1335     0    54     1    10
 -4.6596374481201125E-01 a      1336     0    54     1    11
 -2.2484721664177668E-01 a      1337     0    54     1    12
 -3.5540349464835319E-01 a      1338     0    54     1    13
  3.5519721574007998E-02 a      1339     0    54     1    14
 -1.9317568168682153E-01 a      1340     0    54     1    15
 -3.6894428445743727E-01 a      1341     0    54     1    16
  7.4985524225697139E-02 a      1342     0    54     1    17
  1.7796419879659114E-01 a      1343     0    54     1    18
  1.8033318876920401E-01 a      1344     0    54     1    19
  2.6219759246776519E-01 a      1345     0    54     1    20
 -5.5957949774013529E-03 a      1346     0    54     1    21
  1.9228087515669093E-01 a      1347     0    54     1    22
  1.0382419998987140E+00 a      1348     0    54     1    23
 -1.3636797520560259E-01 a      1349     0    54     1    24
 -4.4478547664528426E-02 a      1350     0    54     1    25
  3.4201819221010166E-01 a      1351     0    55     1     1
  1.2567989232375123E+00 a      1352     0    55     1     2
  5.6211701608927078E-01 a      1353     0    55     1     3
  3.6003097383880589E-01 a      1354     0    55     1     4
  1.2940882930836737E+00 a      1355     0    55     1     5
  9.5438021997284839E-01 a      1356     0    55     1     6
 -1.7013822660122495E+00 a      1357     0    55     1     7
 -1.4978556418831237E+00 a      1358     0    55     1     8
  1.4827434908445889E+00 a      1359     0    55     1     9
  3.3342997311962935E-01 a      1360     0    55     1    10
 -1.2926878398479187E+00 a      1361     0    55     1    11
 -4.1701503856843286E-01 a      1362     0    55     1    12
  4.2563645271555955E-01 a      1363     0    55     1    13
  1.2267233648400208E-01 a      1364     0    55     1    14
 -7.6153222182834768E-02 a      1365     0    55     1    15
  9.5441062747734984E-01 a      1366     0    55     1    16
 -6.6887362348074697E-01 a      1367     0    55     1    17
 -6.5154102192287311E-01 a      1368     0    55     1    18
  5.4200462418518236E-01 a      1369     0    55     1    19
  3.5434692530523171E-01 a      1370     0    55     1    20
 -2.7146255398029345E-01 a      1371     0    55     1    21
 -3.6801232897722924E-01 a      1372     0    55     1    22
  4.6319344197857798E-02 a      1373     0    55     1    23
 -5.0985961823639771E-02 a      1374     0    55     1    24
 -1.6823830740299894E-01 a      1375     0    55     1    25
  1.5139435396981560E-01 a      1376     0    56     1     1
 -7.3390444232554242E-01 a      1377     0    56     1     2
  3.1636162732732276E-01 a      1378     0    56     1     3
 -5.7904891724269714E-01 a      1379     0    56     1     4
 -7.5134006410921272E-02 a      1380     0    56     1     5
  1.8414019392804851E-02 a      1381     0    56     1     6
 -2.5599850742616392E-01 a      1382     0    56     1     7
  1.0096643426877364E-01 a      1383     0    56     1     8
 -2.5361253716955001E-01 a      1384     0    56     1     9
 -7.9509737771248090E-02 a      1385     0    56     1    10
 -3.0132703925590643E-01 a      1386     0    56     1    11
 -1.8615702341051171E-01 a      1387     0    56     1    12
 -8.9785941377524339E-02 a      1388     0    56     1    13
  9.6215230395210308E-02 a      1389     0    56     1    14
 -9.9835045611235421E-02 a      1390     0    56     1    15
 -5.0107633374149352E-01 a      1391     0    56     1    16
  1.1431590115017340E-01 a      1392     0    56     1    17
  7.4192396007947928E-02 a      1393     0    56     1    18
  2.2331825946224071E-01 a      1394     0    56     1    19
 -2.3193358509523904E-01 a      1395     0    56     1    20
  3.6389714241200144E-01 a      1396     0    56     1    21
  5.6950315795717743E-02 a      1397     0    56     1    22
  9.8660551427949339E-01 a      1398     0    56     1    23
  4.1138633654732815E-01 a      1399     0    56     1    24
  1.0797476525023159E-02 a      1400     0    56     1    25
 -7.2077784167076150E-02 a      1401     0    57     1     1
 -7.4119439779498664E-01 a      1402     0    57     1     2
  1.3955931493611237E-01 a      1403     0    57     1     3
 -2.5775929528771463E-01 a      1404     0    57     1     4
 -1.1402172032983349E-01 a      1405     0    57     1     5
 -1.2172995592284744E-01 a      1406     0    57     1     6
 -1.5332391501372741E-01 a      1407     0    57     1     7
  5.5492966831016677E-01 a      1408     0    57     1     8
 -5.0374955284740131E-01 a      1409     0    57     1     9
 -2.9375884761690202E-02 a      1410     0    57     1    10
 -5.4192300923728998E-01 a      1411     0    57     1    11
 -3.3958914498084003E-01 a      1412     0    57     1    12
 -3.0373987762256277E-01 a      1413     0    57     1    13
 -2.9683949683507233E-01 a      1414     0    57     1    14
  1.8485695410626485E-01 a      1415     0    57     1    15
 -1.2600671365794999E-01 a      1416     0    57     1    16
 -5.7116245997114193E-02 a      1417     0    57     1    17
 -1.9255382847097623E-02 a      1418     0    57     1    18
  5.3091611424562361E-02 a      1419     0    57     1    19
 -1.5497530097686110E-01 a      1420     0    57     1    20
  5.9841227668702333E-02 a      1421     0    57     1    21
  1.0488719675924249E-02 a      1422     0    57     1    22
  1.0855565092431814E+00 a      1423     0    57     1    23
  5.4239660661438427E-01 a      1424     0    57     1    24
  1.9645842715330372E-01 a      1425     0    57     1    25
 -6.2710656850165980E-01 a      1426     0    58     1     1
 -1.0221147189740165E+00 a      1427     0    58     1     2
 -4.3603594819328495E-01 a      1428     0    58     1     3
 -4.1412747181237247E-01 a      1429     0    58     1     4
  2.1684586157852345E-01 a      1430     0    58     1     5
 -1.2425332890794554E+00 a      1431     0    58     1     6
  9.4636692178677462E-01 a      1432     0    58     1     7
  1.7309656613985429E+00 a      1433     0    58     1     8
 -4.7019518099332880E-01 a      1434     0    58     1     9
 -4.5618870138902662E-01 a      1435     0    58     1    10
  1.4123321616777231E+00 a      1436     0    58     1    11
  1.7241217679429215E+00 a      1437     0    58     1    12
  2.7009577085993142E-01 a      1438     0    58     1    13
 -7.2431156677281427E-01 a      1439     0    58     1    14
  5.3887047517377917E-01 a      1440     0    58     1    15
 -5.6554516651138464E-01 a      1441     0    58     1    16
  6.2282298247185441E-01 a      1442     0    58     1    17
  5.9094229377162266E-01 a      1443     0    58     1    18
 -6.1379158006099166E-01 a      1444     0    58     1    19
 -7.1864338947199194E-02 a      1445     0    58     1    20
 -5.3167796812379320E-01 a      1446     0    58     1    21
 -6.8720266932735796E-01 a      1447     0    58     1    22
 -3.3465805411446725E-01 a      1448     0    58     1    23
  8.5390670922373846E-01 a      1449     0    58     1    24
  9.0789895885570193E-01 a      1450     0    58     1    25
  3.6785487493857189E-01 a      1451     0    59     1     1
  5.3164733497910821E-01 a      1452     0    59     1     2
 -1.7550935184706792E-01 a      1453     0    59     1     3
 -1.3005968515901800E-01 a      1454     0    59     1     4
 -8.7452281548190708E-02 a      1455     0    59     1     5
 -4.1035127624237389E-01 a      1456     0    59     1     6
  1.4435708662931673E-01 a      1457     0    59     1     7
  1.8339579106890275E-01 a      1458     0    59     1     8
 -2.5113454812336788E-01 a      1459     0    59     1     9
  1.4994985440169628E-01 a      1460     0    59     1    10
 -6.6178365539866987E-02 a      1461     0    59     1    11
  1.4582993736533761E-01 a      1462     0    59     1    12
 -2.2812087960431837E-01 a      1463     0    59     1    13
  3.0006928721244758E-01 a      1464     0    59     1    14
 -1.4647341631754265E-01 a      1465     0    59     1    15
 -2.7499262317323268E-02 a      1466     0    59     1    16
 -1.3702332796759956E-01 a      1467     0    59     1    17
  2.5559769539437244E-01 a      1468     0    59     1    18
 -1.4324652096960472E-01 a      1469     0    59     1    19
 -6.0861828779316840E-02 a      1470     0    59     1    20
  2.3953489338248526E-01 a      1471     0    59     1    21
  3.6729422227336432E-02 a      1472     0    59     1    22
 -4.9353970160771021E-01 a      1473     0    59     1    23
 -3.2468211921144857E-01 a      1474     0    59     1    24
  1.0937448791787220E-01 a      1475     0    59     1    25
  7.9434052976146516E-02 a      1476     0    60     1     1
  1.7168898345574482E-01 a      1477     0    60     1     2
 -2.3992056446488658E-01 a      1478     0    60     1     3
 -1.1987374978056190E-02 a      1479     0    60     1     4
  9.2378832676990250E-02 a      1480     0    60     1     5
 -1.4097518310153392E-01 a      1481     0    60     1     6
  1.8603674140380616E-01 a      1482     0    60     1     7
  2.3457098083727344E-02 a      1483     0    60     1     8
 -1.1922422060811854E-02 a      1484     0    60     1     9
  1.8093069177427132E-01 a      1485     0    60     1    10
  1.0393945626098462E-01 a      1486     0    60     1    11
 -2.8453730247912917E-01 a      1487     0    60     1    12
 -2.9009697217201924E-01 a      1488     0    60     1    13
 -6.1985386381326363E-02 a      1489     0    60     1    14
 -2.0908471870071690E-01 a      1490     0    60     1    15
 -1.7716177524608615E-01 a      1491     0    60     1    16
  1.0787581400012113E-01 a      1492     0    60     1    17
 -5.9098425613565972E-02 a      1493     0    60     1    18
 -3.9655856622611757E-01 a      1494     0    60     1    19
 -1.1906184233446619E-01 a      1495     0    60     1    20
 -1.9116694988884603E-02 a      1496     0    60     1    21
  4.0725202137681521E-01 a      1497     0    60     1    22
 -3.3218531376037763E-01 a      1498     0    60     1    23
  7.2035707932624440E-02 a      1499     0    60     1    24
 -2.6441708281583973E-02 a      1500     0    60     1    25
  4.0168970244233287E-01 a      1501     0    61     1     1
 -4.2912874141412644E-01 a      1502     0    61     1     2
 -5.1872979867665114E-01 a      1503     0    61     1     3
  3.4387099236498887E-02 a      1504     0    61     1     4
  3.9645329663424544E-02 a      1505     0    61     1     5
 -6.4610745736688169E-01 a      1506     0    61     1     6
  3.9428807527794157E-01 a      1507     0    61     1     7
  3.5614450386618884E-01 a      1508     0    61     1     8
 -5.4836443149855918E-01 a      1509     0    61     1     9
 -3.1382330657321572E-01 a      1510     0    61     1    10
  3.2561995709171426E-01 a      1511     0    61     1    11
 -4.8024975138925841E-02 a      1512     0    61     1    12
 -3.5728330951907894E-01 a      1513     0    61     1    13
  1.0726671577017670E-01 a      1514     0    61     1    14
  4.8607636206377386E-01 a      1515     0    61     1    15
  9.7108799040452110E-02 a      1516     0    61     1    16
  2.7192279076555786E-01 a      1517     0    61     1    17
 -1.7964148424151966E-02 a      1518     0    61     1    18
 -3.4097965222196613E-01 a      1519     0    61     1    19
 -2.1980753303346917E-01 a      1520     0    61     1    20
  4.7657449009528507E-01 a      1521     0    61     1    21
 -1.7961826567822071E-02 a      1522     0    61     1    22
 -1.1244617579229730E+00 a      1523     0    61     1    23
  7.9000967974802894E-01 a      1524     0    61     1    24
  2.6124572161311105E-01 a      1525     0    61     1    25
  2.4189590386542573E-01 a      1526     0    62     1     1
 -3.0240041116763550E-01 a      1527     0    62     1     2
 -6.4474740563757504E-01 a      1528     0    62     1     3
 -5.9440813395590909E-02 a      1529     0    62     1     4
 -9.0792301719183621E-03 a      1530     0    62     1     5
 -7.5871431189735916E-01 a      1531     0    62     1     6
  3.4675900420552008E-01 a      1532     0    62     1     7
  2.6185072015859923E-01 a      1533     0    62     1     8
 -8.2771551944827348E-01 a      1534     0    62     1     9
 -6.6314219258970741E-01 a      1535     0    62     1    10
  3.0603497846614652E-01 a      1536     0    62     1    11
 -3.4645045050672243E-02 a      1537     0    62     1    12
  6.7981231042116633E-02 a      1538     0    62     1    13
 -3.3389396926479287E-01 a      1539     0    62     1    14
  4.2920545300523166E-01 a      1540     0    62     1    15
  2.0198499912570123E-01 a      1541     0    62     1    16
  1.7334219732645034E-01 a      1542     0    62     1    17
  2.4780582692788722E-01 a      1543     0    62     1    18
  1.3357108614563795E-01 a      1544     0    62     1    19
 -2.7716687036155785E-01 a      1545     0    62     1    20
  5.6775446454511225E-01 a      1546     0    62     1    21
 -1.5809682935576669E-01 a      1547     0    62     1    22
 -8.5126908029520820E-01 a      1548     0    62     1    23
  4.1732090261810184E-01 a      1549     0    62     1    24
 -8.4465732511961877E-02 a      1550     0    62     1    25
 -2.5030482497569423E-01 b      1551     1     1
 -8.3072567091918226E-01 b      1552     1     2
  1.1760644597049248E-01 b      1553     1     3
 -2.1144214984689349E-02 b      1554     1     4
  1.2655556476955843E-01 b      1555     1     5
 -1.3478281872588943E-01 b      1556     1     6
 -1.0043382602180345E-01 b      1557     1     7
 -2.1124485251385411E-01 b      1558     1     8
 -3.1908395420656255E-01 b      1559     1     9
  5.3257651798506067E-01 b      1560     1    10
 -4.2370307808435659E-01 b      1561     1    11
 -1.8859236142026820E-01 b      1562     1    12
 -1.4306962931483641E-01 b      1563     1    13
  4.4772353759287668E-02 b      1564     1    14
  1.4377377885675496E-01 b      1565     1    15
 -1.1000440675806405E-01 b      1566     1    16
  1.0005960025086551E-01 b      1567     1    17
  5.4740852592203082E-01 b      1568     1    18
 -7.6513055693607349E-02 b      1569     1    19
  1.6366442848448920E-01 b      1570     1    20
  3.8865792596758114E-01 b      1571     1    21
  4.5350109907675834E-01 b      1572     1    22
  4.2794468146851899E-01 b      1573     1    23
  2.8783809581778036E-01 b      1574     1    24
  3.0019781330889073E-01 b      1575     1    25
 -8.3267867762185988E-01 a      1576     1     1     2     1
 -4.4466692902108897E-02 a      1577     1     1     2     2
  3.3201739389336321E-01 a      1578     1     1     2     3
  2.5654588303010561E-01 a      1579     1     1     2     4
 -2.8500249190419252E-02 a      1580     1     1     2     5
 -1.0619298731969415E+00 a      1581     1     1     2     6
  4.0147569417772250E-01 a      1582     1     1     2     7
  5.3374769273451061E-01 a      1583     1     1     2     8
 -5.4492229197292275E-01 a      1584     1     1     2     9
 -6.2097732923199189E-01 a      1585     1     1     2    10
 -2.9074110024936023E-01 a      1586     1     1     2    11
  2.4426454372605957E-01 a      1587     1     1     2    12
  1.0418451218810604E-01 a      1588     1     1     2    13
 -4.1807540877445988E-02 a      1589     1     1     2    14
