################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1448146408262472E-01 a      2160     0    87     1    10
  6.9920649046108552E-01 a      2161     0    87     1    11
 -4.7658656997556559E-01 a      2162     0    87     1    12
 -1.2896013535386395E+00 a      2163     0    87     1    13
 -8.0077553159710269E-01 a      2164     0    87     1    14
  7.6408320686904840E-01 a      2165     0    87     1    15
 -4.9654563352496367E-01 a      2166     0    87     1    16
 -1.3463816333737585E-01 a      2167     0    87     1    17
  5.8909370473032774E-01 a      2168     0    87     1    18
  2.1534298070106114E-01 a      2169     0    87     1    19
  5.8129259824588186E-01 a      2170     0    87     1    20
  1.0453078683455876E+00 a      2171     0    87     1    21
  6.0933294952855754E-01 a      2172     0    87     1    22
  2.2004712548175629E+00 a      2173     0    87     1    23
 -4.8152015785034658E-01 a      2174     0    87     1    24
  7.2307650226655340E-01 a      2175     0    87     1    25
 -2.2347302213757836E-01 a      2176     0    88     1     1
  3.9266445350127223E-02 a      2177     0    88     1     2
 -4.0745223738695280E-01 a      2178     0    88     1     3
 -3.9549692142980131E-01 a      2179     0    88     1     4
 -8.2319875153207545E-02 a      2180     0    88     1     5
  1.1983518878416028E-02 a      2181     0    88     1     6
 -4.3751605501067342E-01 a      2182     0    88     1     7
  5.3404222920232824E-01 a      2183     0    88     1     8
 -1.3016500592993677E-01 a      2184     0    88     1     9
 -1.0918972183474580E-01 a      2185     0    88     1    10
  7.4660240138082412E-01 a      2186     0    88     1    11
  6.8121745011146262E-01 a      2187     0    88     1    12
  4.3395312227232377E-02 a      2188     0    88     1    13
  1.0879454649212108E+00 a      2189     0    88     1    14
  2.1321095264860471E-01 a      2190     0    88     1    15
  2.5272466022500106E-01 a      2191     0    88     1    16
 -1.3048800733531520E+00 a      2192     0    88     1    17
  2.5911312000065706E-01 a      2193     0    88     1    18
  1.2729518709744408E-01 a      2194     0    88     1    19
  1.8239946030561904E-01 a      2195     0    88     1    20
 -5.3694260726442988E-01 a      2196     0    88     1    21
  9.5751437022747887E-01 a      2197     0    88     1    22
 -3.2768430768795342E-01 a      2198     0    88     1    23
 -6.5824302441534455E-01 a      2199     0    88     1    24
  1.3937729498749116E-01 a      2200     0    88     1    25
 -2.2912289577672182E-03 a      2201     0    89     1     1
  2.8900843398002979E-01 a      2202     0    89     1     2
 -3.9534585405617440E-01 a      2203     0    89     1     3
 -5.6268020376826178E-01 a      2204     0    89     1     4
 -7.8201269641941570E-03 a      2205     0    89     1     5
 -1.3052337379535419E-02 a      2206     0    89     1     6
 -5.8639120234599407E-01 a      2207     0    89     1     7
  6.4871391298401571E-01 a      2208     0    89     1     8
  4.6064121956830843E-02 a      2209     0    89     1     9
 -1.4138599861092410E-01 a      2210     0    89     1    10
  9.1130942784533131E-01 a      2211     0    89     1    11
  6.5141067080874937E-01 a      2212     0    89     1    12
  2.6373550787801663E-02 a      2213     0    89     1    13
  9.4767919963825520E-01 a      2214     0    89     1    14
  5.1158508332287911E-02 a      2215     0    89     1    15
  4.9309823503631550E-01 a      2216     0    89     1    16
 -1.2877599291317807E+00 a      2217     0    89     1    17
  2.4529100857181688E-01 a      2218     0    89     1    18
  9.9522382184909414E-02 a      2219     0    89     1    19
 -1.1030212400092482E-01 a      2220     0    89     1    20
 -3.2195758360194210E-01 a      2221     0    89     1    21
  1.1272235430420772E+00 a      2222     0    89     1    22
 -2.3833032894965563E-03 a      2223     0    89     1    23
 -4.8813722468791654E-01 a      2224     0    89     1    24
  3.1211919953741196E-01 a      2225     0    89     1    25
  1.5538189983039669E-01 a      2226     0    90     1     1
 -9.6206196561674362E-01 a      2227     0    90     1     2
 -1.1327763141100278E+00 a      2228     0    90     1     3
  1.3189321822477440E+00 a      2229     0    90     1     4
  2.6117955498771833E-01 a      2230     0    90     1     5
 -5.3147311387971952E-01 a      2231     0    90     1     6
 -1.3527925348606462E+00 a      2232     0    90     1     7
  1.6646276483209221E+00 a      2233     0    90     1     8
 -1.1071905626271155E+00 a      2234     0    90     1     9
  1.4431666099160192E-01 a      2235     0    90     1    10
  8.2722362387298443E-01 a      2236     0    90     1    11
  3.0679501467343784E-01 a      2237     0    90     1    12
  1.0244735273765360E+00 a      2238     0    90     1    13
  3.4872835214807746E-01 a      2239     0    90     1    14
  1.0098212265170723E+00 a      2240     0    90     1    15
  6.6351267630664001E-01 a      2241     0    90     1    16
 -1.3648249162756130E+00 a      2242     0    90     1    17
 -8.2005572008651251E-01 a      2243     0    90     1    18
  4.9451492392281882E-01 a      2244     0    90     1    19
 -1.1776450991667646E+00 a      2245     0    90     1    20
 -1.3716240960764081E+00 a      2246     0    90     1    21
  1.7409343462745570E+00 a      2247     0    90     1    22
 -1.1384310071080790E+00 a      2248     0    90     1    23
  3.0874022200520778E-02 a      2249     0    90     1    24
 -2.3792894636880724E-01 a      2250     0    90     1    25
 -1.5601729275405202E-01 a      2251     0    91     1     1
  3.4799221921065293E-01 a      2252     0    91     1     2
 -1.3431527591371719E+00 a      2253     0    91     1     3
  7.7630851902600495E-02 a      2254     0    91     1     4
  1.1439299548093873E-01 a      2255     0    91     1     5
  1.0520827189302366E-01 a      2256     0    91     1     6
 -5.1470676440738572E-01 a      2257     0    91     1     7
 -1.4345299694530043E+00 a      2258     0    91     1     8
  6.6152346892274494E-01 a      2259     0    91     1     9
 -4.3985174476559402E-01 a      2260     0    91     1    10
 -1.6338285118913631E-01 a      2261     0    91     1    11
  1.3578495840149360E-01 a      2262     0    91     1    12
 -1.7531075997861140E-01 a      2263     0    91     1    13
  9.9458700144038248E-01 a      2264     0    91     1    14
 -1.2489825090037458E-01 a      2265     0    91     1    15
 -5.0790571194805190E-01 a      2266     0    91     1    16
  3.5326111278716715E-01 a      2267     0    91     1    17
 -4.0903576186234475E-01 a      2268     0    91     1    18
 -8.7505941423006905E-01 a      2269     0    91     1    19
 -4.6605178781595602E-01 a      2270     0    91     1    20
 -4.0466410033201811E-01 a      2271     0    91     1    21
  2.8474924935276347E-01 a      2272     0    91     1    22
 -1.6679172031640885E-01 a      2273     0    91     1    23
 -1.5860856004129356E-01 a      2274     0    91     1    24
  1.0984105615476816E+00 a      2275     0    91     1    25
  2.8389407367053049E-01 a      2276     0    92     1     1
 -1.3503757894739312E+00 a      2277     0    92     1     2
  1.0857172428979363E+00 a      2278     0    92     1     3
 -5.6165042915298824E-01 a      2279     0    92     1     4
 -3.4416116692075109E-02 a      2280     0    92     1     5
  9.7492290216619726E-01 a      2281     0    92     1     6
  9.3745484265564938E-01 a      2282     0    92     1     7
  3.1186270332124910E-01 a      2283     0    92     1     8
 -2.4242886890527943E-01 a      2284     0    92     1     9
 -1.8133595718388734E-01 a      2285     0    92     1    10
  1.7437677363936877E-01 a      2286     0    92     1    11
 -3.1722232091930863E-01 a      2287     0    92     1    12
 -1.2276578917408854E+00 a      2288     0    92     1    13
  4.2895125599468981E-01 a      2289     0    92     1    14
  4.3994857853583930E-01 a      2290     0    92     1    15
  4.0940010896676954E-02 a      2291     0    92     1    16
 -2.6137238759667741E-01 a      2292     0    92     1    17
 -3.0167932717780299E-01 a      2293     0    92     1    18
 -2.8657882799099244E-01 a      2294     0    92     1    19
  1.2350502962819410E+00 a      2295     0    92     1    20
  3.3329733998929484E-01 a      2296     0    92     1    21
  9.2793326744779137E-01 a      2297     0    92     1    22
 -7.1838477542604284E-01 a      2298     0    92     1    23
  9.4659812105329655E-01 a      2299     0    92     1    24
  2.6171573914070212E-01 a      2300     0    92     1    25
  6.5521164344483282E-02 a      2301     0    93     1     1
 -1.1978489140300910E+00 a      2302     0    93     1     2
  9.8868583085962514E-01 a      2303     0    93     1     3
 -6.5160478226463237E-01 a      2304     0    93     1     4
 -2.4137161857696135E-01 a      2305     0    93     1     5
  1.0686456457910993E+00 a      2306     0    93     1     6
  7.2009756773776035E-01 a      2307     0    93     1     7
  5.7389905176229949E-01 a      2308     0    93     1     8
 -1.2534821758320050E-01 a      2309     0    93     1     9
 -2.3511250051836366E-01 a      2310     0    93     1    10
  2.0455727290119466E-01 a      2311     0    93     1    11
 -6.1990424547839662E-01 a      2312     0    93     1    12
 -1.4393782437873903E+00 a      2313     0    93     1    13
  2.4507225351826559E-01 a      2314     0    93     1    14
  3.4928617795196149E-01 a      2315     0    93     1    15
 -9.0116992841329457E-02 a      2316     0    93     1    16
 -9.6821159666557452E-02 a      2317     0    93     1    17
 -6.7927038532018341E-02 a      2318     0    93     1    18
 -3.0948758130848120E-01 a      2319     0    93     1    19
  1.0923282449408829E+00 a      2320     0    93     1    20
  4.2732096899417699E-01 a      2321     0    93     1    21
  8.9555127830791370E-01 a      2322     0    93     1    22
 -6.5530920965660266E-01 a      2323     0    93     1    23
  1.0183053630052632E+00 a      2324     0    93     1    24
  1.2655887182771206E-01 a      2325     0    93     1    25
 -1.7836232336238239E-01 a      2326     0    94     1     1
  8.0842509793021056E-01 a      2327     0    94     1     2
 -4.3807984075056955E-01 a      2328     0    94     1     3
  3.8814666395130210E-01 a      2329     0    94     1     4
 -5.8746408848748732E-01 a      2330     0    94     1     5
  2.0815615559877698E-01 a      2331     0    94     1     6
 -9.8158221917236943E-01 a      2332     0    94     1     7
  4.0601377488722112E-01 a      2333     0    94     1     8
  1.2678440687872761E+00 a      2334     0    94     1     9
 -4.8152149114973403E-01 a      2335     0    94     1    10
  3.9616366796605279E-01 a      2336     0    94     1    11
 -9.5226374300740158E-01 a      2337     0    94     1    12
 -4.3507706083087355E-01 a      2338     0    94     1    13
  3.3935063685039685E-01 a      2339     0    94     1    14
  5.5282047133916712E-01 a      2340     0    94     1    15
 -7.5162574314223074E-02 a      2341     0    94     1    16
  2.1004842113722166E-01 a      2342     0    94     1    17
 -6.9463084707746148E-01 a      2343     0    94     1    18
  5.4352998661704566E-01 a      2344     0    94     1    19
 -6.7477468616781033E-01 a      2345     0    94     1    20
 -7.2881192301636932E-01 a      2346     0    94     1    21
 -3.5707460321767326E-01 a      2347     0    94     1    22
  5.1300258614425898E-01 a      2348     0    94     1    23
 -1.4955105807509856E+00 a      2349     0    94     1    24
 -4.2101420378184884E-01 a      2350     0    94     1    25
 -4.4432423364906093E-01 a      2351     0    95     1     1
  1.0072526903533172E+00 a      2352     0    95     1     2
 -2.2586109660738554E-01 a      2353     0    95     1     3
  3.5948859619712681E-01 a      2354     0    95     1     4
 -5.8897639187331241E-01 a      2355     0    95     1     5
  2.3968403210888517E-01 a      2356     0    95     1     6
 -9.8558240246309525E-01 a      2357     0    95     1     7
  4.8794329046149154E-01 a      2358     0    95     1     8
  1.3485198098455013E+00 a      2359     0    95     1     9
 -5.3585746925532129E-01 a      2360     0    95     1    10
  2.5188560435937862E-01 a      2361     0    95     1    11
 -1.0577629849658001E+00 a      2362     0    95     1    12
 -2.7124241246412445E-01 a      2363     0    95     1    13
  5.5687393741012205E-02 a      2364     0    95     1    14
  3.1147954433575120E-01 a      2365     0    95     1    15
  6.5845333605506484E-02 a      2366     0    95     1    16
  5.5649727840270509E-02 a      2367     0    95     1    17
 -6.0570707146790337E-01 a      2368     0    95     1    18
  3.6175320967591790E-01 a      2369     0    95     1    19
 -6.2226728367559037E-01 a      2370     0    95     1    20
 -6.0571019425929018E-01 a      2371     0    95     1    21
 -3.9129181339955837E-01 a      2372     0    95     1    22
  5.7632633256553523E-01 a      2373     0    95     1    23
 -1.4026777020498862E+00 a      2374     0    95     1    24
 -3.7460347161122548E-01 a      2375     0    95     1    25
 -9.2039810318924484E-02 a      2376     0    96     1     1
 -2.3331851446271901E-01 a      2377     0    96     1     2
 -5.3075152569110629E-01 a      2378     0    96     1     3
 -1.2344715998619697E-01 a      2379     0    96     1     4
  5.6892581576003742E-02 a      2380     0    96     1     5
 -4.2345307922105080E-01 a      2381     0    96     1     6
  2.1280535313034274E-01 a      2382     0    96     1     7
 -5.7427301460252622E-01 a      2383     0    96     1     8
  3.9531728973682240E-01 a      2384     0    96     1     9
 -1.3931876102122534E-01 a      2385     0    96     1    10
 -3.9070763930793762E-01 a      2386     0    96     1    11
 -1.4149814455924514E-01 a      2387     0    96     1    12
  5.8725982767612028E-01 a      2388     0    96     1    13
  1.9865569221103641E-01 a      2389     0    96     1    14
 -4.0012989370099611E-01 a      2390     0    96     1    15
 -3.7366051970053972E-02 a      2391     0    96     1    16
  1.6964980065885019E-01 a      2392     0    96     1    17
 -6.6759939782349564E-02 a      2393     0    96     1    18
 -4.5963185914224913E-01 a      2394     0    96     1    19
  2.9450040655403218E-02 a      2395     0    96     1    20
  1.3273267065090280E-01 a      2396     0    96     1    21
 -6.3065045179584112E-02 a      2397     0    96     1    22
  1.7138456850912734E-01 a      2398     0    96     1    23
 -3.6701264745779555E-01 a      2399     0    96     1    24
 -2.8144484502894040E-02 a      2400     0    96     1    25
 -1.5363780972923058E-01 a      2401     0    97     1     1
 -6.2684719800463404E-02 a      2402     0    97     1     2
 -4.5250643563161852E-01 a      2403     0    97     1     3
 -2.4919028068586138E-01 a      2404     0    97     1     4
  1.2445999506698052E-01 a      2405     0    97     1     5
 -4.1526226628557361E-01 a      2406     0    97     1     6
  1.9088247597367239E-01 a      2407     0    97     1     7
 -7.4067695132404043E-01 a      2408     0    97     1     8
  2.8786012833867114E-01 a      2409     0    97     1     9
 -3.8613811941055626E-01 a      2410     0    97     1    10
 -3.9228675481768377E-01 a      2411     0    97     1    11
 -2.3914312850304392E-01 a      2412     0    97     1    12
  4.5724785618607433E-01 a      2413     0    97     1    13
  1.4926392361520985E-01 a      2414     0    97     1    14
 -3.7085690404633981E-01 a      2415     0    97     1    15
  2.6224934544204742E-01 a      2416     0    97     1    16
  1.6818433904594204E-01 a      2417     0    97     1    17
 -2.5556327467624174E-01 a      2418     0    97     1    18
 -2.2931322498710646E-01 a      2419     0    97     1    19
 -8.4986226838759116E-02 a      2420     0    97     1    20
  8.9062238932120105E-02 a      2421     0    97     1    21
 -9.5364656302022358E-02 a      2422     0    97     1    22
  1.9470125254893406E-01 a      2423     0    97     1    23
 -1.9377142470279041E-02 a      2424     0    97     1    24
 -1.0995348083272617E-01 a      2425     0    97     1    25
  1.8144090069406105E+00 a      2426     0    98     1     1
  3.1154326949143663E-01 a      2427     0    98     1     2
  2.0006771196827975E+00 a      2428     0    98     1     3
 -6.1236590998186458E-01 a      2429     0    98     1     4
  1.2630960965062639E+00 a      2430     0    98     1     5
  2.4368383466884329E+00 a      2431     0    98     1     6
 -6.3251834092104475E-01 a      2432     0    98     1     7
  1.9497618824451086E+00 a      2433     0    98     1     8
  1.2563693708565857E+00 a      2434     0    98     1     9
  3.3259450310046397E+00 a      2435     0    98     1    10
 -2.3005537008445562E-01 a      2436     0    98     1    11
  2.3839040522620467E-01 a      2437     0    98     1    12
 -1.3874023263409083E+00 a      2438     0    98     1    13
 -3.6843377992873516E-01 a      2439     0    98     1    14
  2.8426695872393486E+00 a      2440     0    98     1    15
 -8.8487095192429777E-01 a      2441     0    98     1    16
  5.4689584505111154E-02 a      2442     0    98     1    17
 -1.0125363064415005E+00 a      2443     0    98     1    18
 -1.4446915223824663E+00 a      2444     0    98     1    19
 -1.5373838468248607E-01 a      2445     0    98     1    20
 -3.1244880972143196E-01 a      2446     0    98     1    21
  2.3385751672314652E+00 a      2447     0    98     1    22
 -3.8613642391132585E-01 a      2448     0    98     1    23
 -1.3591754620691034E+00 a      2449     0    98     1    24
 -5.4410973101899029E-01 a      2450     0    98     1    25
 -8.7048367821446193E-01 a      2451     0    99     1     1
 -4.0419729801750554E-01 a      2452     0    99     1     2
 -5.3146121229266974E-01 a      2453     0    99     1     3
 -2.5637784745754866E-01 a      2454     0    99     1     4
  1.0986815789010762E+00 a      2455     0    99     1     5
 -1.5236083114257353E+00 a      2456     0    99     1     6
  1.3929296683677685E+00 a      2457     0    99     1     7
 -2.7525706152719608E-02 a      2458     0    99     1     8
 -4.3322608181684963E-01 a      2459     0    99     1     9
 -7.2309922624550849E-01 a      2460     0    99     1    10
 -4.1184913592075301E-01 a      2461     0    99     1    11
  1.7122142537055104E-01 a      2462     0    99     1    12
  1.2800019975442916E+00 a      2463     0    99     1    13
 -5.1201343179818648E-01 a      2464     0    99     1    14
 -9.7441119458052072E-01 a      2465     0    99     1    15
  2.8070639602383857E-01 a      2466     0    99     1    16
 -6.9631638655222838E-01 a      2467     0    99     1    17
 -4.4125261611295236E-01 a      2468     0    99     1    18
 -8.1453624601115848E-01 a      2469     0    99     1    19
 -6.0951841577786681E-01 a      2470     0    99     1    20
 -6.7629909577760572E-01 a      2471     0    99     1    21
 -1.3519146623827112E+00 a      2472     0    99     1    22
  3.6581754997274257E-01 a      2473     0    99     1    23
  2.5084735577372941E-01 a      2474     0    99     1    24
 -5.1817307342098362E-01 a      2475     0    99     1    25
 -8.3545201956345949E-01 a      2476     0   100     1     1
 -4.8032956954113459E-01 a      2477     0   100     1     2
 -2.7748953341802818E-01 a      2478     0   100     1     3
 -1.2067406300293150E-01 a      2479     0   100     1     4
  1.1946890351257313E+00 a      2480     0   100     1     5
 -1.6536563352558507E+00 a      2481     0   100     1     6
  1.2188890910891714E+00 a      2482     0   100     1     7
 -7.6653278937568251E-02 a      2483     0   100     1     8
 -1.9991723795192992E-01 a      2484     0   100     1     9
 -6.7834935226279236E-01 a      2485     0   100     1    10
 -4.8167028179377402E-01 a      2486     0   100     1    11
  1.9361297774296041E-01 a      2487     0   100     1    12
  1.1773313315313185E+00 a      2488     0   100     1    13
 -3.5226326516894435E-01 a      2489     0   100     1    14
 -1.0768039577168267E+00 a      2490     0   100     1    15
  2.1136970909693409E-01 a      2491     0   100     1    16
 -4.5816642774457428E-01 a      2492     0   100     1    17
 -3.5546176361043952E-01 a      2493     0   100     1    18
 -9.2484282418704200E-01 a      2494     0   100     1    19
 -6.7327259243503401E-01 a      2495     0   100     1    20
 -9.2797584296073587E-01 a      2496     0   100     1    21
 -1.4063618205081081E+00 a      2497     0   100     1    22
  3.1829855540494911E-01 a      2498     0   100     1    23
  1.7042310918092121E-01 a      2499     0   100     1    24
 -4.1945765823693193E-01 a      2500     0   100     1    25
  6.1872340696059891E-01 a      2501     0   101     1     1
 -9.3067158289936303E-01 a      2502     0   101     1     2
 -4.7715098435800646E-01 a      2503     0   101     1     3
  7.4736198733365911E-01 a      2504     0   101     1     4
  6.8265122357753050E-01 a      2505     0   101     1     5
 -8.4444669944504624E-01 a      2506     0   101     1     6
 -2.5287616334877905E-01 a      2507     0   101     1     7
 -2.1684992144270751E-01 a      2508     0   101     1     8
 -8.5955249292522329E-01 a      2509     0   101     1     9
 -1.1384250443046080E+00 a      2510     0   101     1    10
 -1.6072140557411996E-01 a      2511     0   101     1    11
  1.6565127874990371E-01 a      2512     0   101     1    12
  3.5813391465249783E-01 a      2513     0   101     1    13
  6.8697389394047337E-01 a      2514     0   101     1    14
  1.1084400349436185E-01 a      2515     0   101     1    15
  9.3860879659854901E-02 a      2516     0   101     1    16
 -8.2114489622331110E-01 a      2517     0   101     1    17
  4.6885083764386881E-01 a      2518     0   101     1    18
  2.5541952144182978E-01 a      2519     0   101     1    19
 -9.0700580537740094E-01 a      2520     0   101     1    20
  1.0937123901094417E-01 a      2521     0   101     1    21
 -1.2219420729890185E+00 a      2522     0   101     1    22
 -4.4062229395020941E-01 a      2523     0   101     1    23
 -5.0055076424786360E-01 a      2524     0   101     1    24
 -1.6339163069197127E-01 a      2525     0   101     1    25
  5.8947041352796525E-01 a      2526     0   102     1     1
 -9.5453201270606225E-01 a      2527     0   102     1     2
 -5.2142962040311780E-01 a      2528     0   102     1     3
  8.7086441461103870E-01 a      2529     0   102     1     4
  8.7279435395075666E-01 a      2530     0   102     1     5
 -7.2506394374155481E-01 a      2531     0   102     1     6
  5.2988667426546385E-02 a      2532     0   102     1     7
 -2.7465427777090268E-01 a      2533     0   102     1     8
 -5.5695573124996078E-01 a      2534     0   102     1     9
 -1.0780156269757595E+00 a      2535     0   102     1    10
 -1.0646625268132775E-03 a      2536     0   102     1    11
  2.4226992970914060E-01 a      2537     0   102     1    12
  3.7762840704394601E-01 a      2538     0   102     1    13
  8.9951422439727957E-01 a      2539     0   102     1    14
  1.1159577638279906E-01 a      2540     0   102     1    15
  3.4268433761296069E-02 a      2541     0   102     1    16
 -7.6706903665864523E-01 a      2542     0   102     1    17
  4.2701511292060051E-01 a      2543     0   102     1    18
 -4.5819091105507956E-02 a      2544     0   102     1    19
 -7.3391919177331610E-01 a      2545     0   102     1    20
  1.5683391948341519E-01 a      2546     0   102     1    21
 -1.1768057395379485E+00 a      2547     0   102     1    22
 -5.2510751215867790E-01 a      2548     0   102     1    23
 -6.9594515040473381E-01 a      2549     0   102     1    24
 -3.8412688265260908E-01 a      2550     0   102     1    25
 -5.5541207221984468E-01 a      2551     0   103     1     1
  7.4491200028317439E-01 a      2552     0   103     1     2
  1.2280023061542968E+00 a      2553     0   103     1     3
 -1.8900424391099560E+00 a      2554     0   103     1     4
 -7.8200823743148351E-01 a      2555     0   103     1     5
  2.6322455446005182E+00 a      2556     0   103     1     6
 -1.7132293551407536E+00 a      2557     0   103     1     7
  1.1526271447824232E+00 a      2558     0   103     1     8
  1.2005655593549449E+00 a      2559     0   103     1     9
 -3.7897809357468693E-01 a      2560     0   103     1    10
 -3.9145016975876062E-01 a      2561     0   103     1    11
 -1.4497531385681008E+00 a      2562     0   103     1    12
 -1.1140806438898527E+00 a      2563     0   103     1    13
 -1.7672011584294700E+00 a      2564     0   103     1    14
 -1.3102789241833559E+00 a      2565     0   103     1    15
 -8.3974775654421252E-01 a      2566     0   103     1    16
  4.4352365639618185E-01 a      2567     0   103     1    17
 -6.7961173183726842E-01 a      2568     0   103     1    18
  1.3291080033891636E+00 a      2569     0   103     1    19
 -5.6940547797346219E-01 a      2570     0   103     1    20
  9.8721928233390854E-01 a      2571     0   103     1    21
  1.6649771198605032E-01 a      2572     0   103     1    22
 -5.1245054065703788E-01 a      2573     0   103     1    23
  1.9926527224318789E+00 a      2574     0   103     1    24
  8.6690653249443694E-01 a      2575     0   103     1    25
  1.3720459271914023E-01 a      2576     0   104     1     1
 -1.5908765377172834E-01 a      2577     0   104     1     2
 -3.1159868886070474E-02 a      2578     0   104     1     3
 -1.2830445995336470E-01 a      2579     0   104     1     4
 -4.9831510667386858E-01 a      2580     0   104     1     5
  3.2291132580900700E-01 a      2581     0   104     1     6
 -2.2765630610913776E-01 a      2582     0   104     1     7
 -8.3235645857753074E-02 a      2583     0   104     1     8
 -1.0650166430672611E-01 a      2584     0   104     1     9
 -6.9299548966476804E-02 a      2585     0   104     1    10
 -3.8698028217477104E-01 a      2586     0   104     1    11
 -5.0353106028715089E-01 a      2587     0   104     1    12
 -2.2032504265087702E-01 a      2588     0   104     1    13
 -2.2724077551809815E-01 a      2589     0   104     1    14
 -2.1536472623896380E-01 a      2590     0   104     1    15
 -1.5210417520640548E-01 a      2591     0   104     1    16
  9.0793841300161993E-01 a      2592     0   104     1    17
 -4.5959949581955628E-01 a      2593     0   104     1    18
 -7.7587716254944913E-02 a      2594     0   104     1    19
  1.0882832647548972E-01 a      2595     0   104     1    20
 -5.1895238406407682E-02 a      2596     0   104     1    21
 -6.0255338192190019E-02 a      2597     0   104     1    22
  4.8249930243919034E-02 a      2598     0   104     1    23
  5.0175158397101638E-01 a      2599     0   104     1    24
  2.1505600875705695E-02 a      2600     0   104     1    25
  3.4778600764150021E-02 a      2601     0   105     1     1
 -1.4150383244873371E-01 a      2602     0   105     1     2
  3.4331324761460474E-02 a      2603     0   105     1     3
 -2.1857709184940607E-01 a      2604     0   105     1     4
 -6.2770273158897449E-01 a      2605     0   105     1     5
  2.7436563465594205E-01 a      2606     0   105     1     6
 -1.1476211365520165E-02 a      2607     0   105     1     7
  5.3716728741244432E-02 a      2608     0   105     1     8
 -1.4307610032758089E-01 a      2609     0   105     1     9
  1.4868960876000478E-01 a      2610     0   105     1    10
 -2.4934084997172526E-01 a      2611     0   105     1    11
 -4.7957385034713368E-01 a      2612     0   105     1    12
 -6.6163936001023618E-02 a      2613     0   105     1    13
 -4.7123207284416618E-01 a      2614     0   105     1    14
 -3.3814956003704705E-01 a      2615     0   105     1    15
 -9.6291763344141884E-02 a      2616     0   105     1    16
  6.0584728741848815E-01 a      2617     0   105     1    17
 -4.3152741680655338E-01 a      2618     0   105     1    18
 -1.2511275260235258E-01 a      2619     0   105     1    19
  7.9267383146460660E-02 a      2620     0   105     1    20
 -1.4306433977817548E-01 a      2621     0   105     1    21
 -2.0840715082626149E-01 a      2622     0   105     1    22
  3.8269675030380909E-03 a      2623     0   105     1    23
  3.2429424841687204E-01 a      2624     0   105     1    24
 -1.7277025352763037E-01 a      2625     0   105     1    25
  2.2473318085146579E-01 a      2626     0   106     1     1
  4.0132456820849399E-01 a      2627     0   106     1     2
  2.8728965148308055E-01 a      2628     0   106     1     3
 -1.0358225936131662E+00 a      2629     0   106     1     4
  5.2256817151375179E-01 a      2630     0   106     1     5
 -3.2619093861683607E-01 a      2631     0   106     1     6
  1.0411503413796592E+00 a      2632     0   106     1     7
 -2.7801726919615788E-01 a      2633     0   106     1     8
 -4.6141711044731609E-01 a      2634     0   106     1     9
  5.7490845822442749E-01 a      2635     0   106     1    10
 -8.4986389063621393E-01 a      2636     0   106     1    11
 -7.0156113473551218E-01 a      2637     0   106     1    12
  1.1803646636388632E-01 a      2638     0   106     1    13
 -5.9136763871437981E-01 a      2639     0   106     1    14
 -1.2573768778569572E+00 a      2640     0   106     1    15
  1.3127338780911244E-01 a      2641     0   106     1    16
  7.0215862817857388E-01 a      2642     0   106     1    17
 -1.4187164822800968E-01 a      2643     0   106     1    18
 -1.1339162172996125E+00 a      2644     0   106     1    19
  1.0875881528122249E+00 a      2645     0   106     1    20
 -1.4288221710725676E-01 a      2646     0   106     1    21
 -1.7928484089694303E+00 a      2647     0   106     1    22
  4.6396469944594693E-01 a      2648     0   106     1    23
  3.5379876156943896E-01 a      2649     0   106     1    24
  1.8856019673881458E-01 a      2650     0   106     1    25
  3.7442760246304807E-01 a      2651     0   107     1     1
 -6.1447330675198519E-01 a      2652     0   107     1     2
 -8.5509648393041204E-01 a      2653     0   107     1     3
  1.1029950882883859E+00 a      2654     0   107     1     4
 -6.0239072570346573E-02 a      2655     0   107     1     5
  1.9063540095242271E-01 a      2656     0   107     1     6
 -1.1854685335253379E+00 a      2657     0   107     1     7
 -6.4782082422566922E-01 a      2658     0   107     1     8
  2.0048771361658602E-01 a      2659     0   107     1     9
 -1.6601467756638852E-01 a      2660     0   107     1    10
 -6.4823201652784157E-02 a      2661     0   107     1    11
 -6.4513910472723604E-02 a      2662     0   107     1    12
 -7.4637409097211326E-03 a      2663     0   107     1    13
  4.6335836370506478E-01 a      2664     0   107     1    14
  1.6487403214876359E-01 a      2665     0   107     1    15
 -1.7126624416795908E-01 a      2666     0   107     1    16
 -4.4182539837584267E-01 a      2667     0   107     1    17
 -9.2296954898223260E-01 a      2668     0   107     1    18
 -9.1540186927174194E-01 a      2669     0   107     1    19
 -7.3630533647915752E-01 a      2670     0   107     1    20
 -3.2691920623597986E-01 a      2671     0   107     1    21
  6.5923950311006316E-03 a      2672     0   107     1    22
  9.1310468218404206E-01 a      2673     0   107     1    23
 -4.3498072749900923E-01 a      2674     0   107     1    24
  6.9366240387550226E-01 a      2675     0   107     1    25
 -9.3726323732370956E-02 a      2676     0   108     1     1
 -1.2318687279817681E-01 a      2677     0   108     1     2
