################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1263965967074908E-01 a      1068     0    43     1    18
  5.2356170641240563E-01 a      1069     0    43     1    19
  1.1488444957354178E+00 a      1070     0    43     1    20
  6.6683953674932084E-01 a      1071     0    43     1    21
  4.1430325241953586E-01 a      1072     0    43     1    22
 -3.8381443402653292E-01 a      1073     0    43     1    23
 -4.6540127631255457E-01 a      1074     0    43     1    24
 -5.6275400552708887E-01 a      1075     0    43     1    25
  4.0265751887542861E-01 a      1076     0    44     1     1
  9.5384088679445547E-03 a      1077     0    44     1     2
  2.2467871604309472E-01 a      1078     0    44     1     3
 -2.3929958927793818E-01 a      1079     0    44     1     4
  4.8708503963998097E-02 a      1080     0    44     1     5
  3.1951481035342855E-01 a      1081     0    44     1     6
  4.4941650631941110E-01 a      1082     0    44     1     7
 -3.3789861109000480E-02 a      1083     0    44     1     8
  9.5007563850327859E-01 a      1084     0    44     1     9
 -7.0371728182311621E-01 a      1085     0    44     1    10
 -2.4965973929514754E-01 a      1086     0    44     1    11
  3.3098271728483591E-01 a      1087     0    44     1    12
 -1.3013439221564485E-01 a      1088     0    44     1    13
  2.7019519474564896E-01 a      1089     0    44     1    14
 -5.4012824413629523E-01 a      1090     0    44     1    15
 -2.5765195477798758E-01 a      1091     0    44     1    16
  3.3597839818524006E-01 a      1092     0    44     1    17
 -2.7031212830686446E-01 a      1093     0    44     1    18
 -1.8902658758333743E-01 a      1094     0    44     1    19
  1.5560308514861190E-01 a      1095     0    44     1    20
 -1.7132849286964213E-01 a      1096     0    44     1    21
  3.4104623985556975E-01 a      1097     0    44     1    22
  5.0029405771342197E-02 a      1098     0    44     1    23
 -1.8559613162536931E-01 a      1099     0    44     1    24
  2.2502929928509599E-01 a      1100     0    44     1    25
  2.5111918048018916E-01 a      1101     0    45     1     1
  3.5715813658976363E-03 a      1102     0    45     1     2
  1.7345863721845364E-02 a      1103     0    45     1     3
 -4.1884284399564092E-01 a      1104     0    45     1     4
  3.8827201339791195E-01 a      1105     0    45     1     5
  4.0260807460345577E-01 a      1106     0    45     1     6
  2.1052706093409770E-01 a      1107     0    45     1     7
  8.7177329302244130E-02 a      1108     0    45     1     8
  9.9711545657184564E-01 a      1109     0    45     1     9
 -5.8193472414361180E-01 a      1110     0    45     1    10
 -1.5466946484273858E-01 a      1111     0    45     1    11
  1.9713098803841173E-01 a      1112     0    45     1    12
 -5.1920500424491367E-01 a      1113     0    45     1    13
  3.1634416247602448E-01 a      1114     0    45     1    14
 -6.4727375387433761E-01 a      1115     0    45     1    15
 -4.4080243039030420E-01 a      1116     0    45     1    16
  3.8998728558047363E-01 a      1117     0    45     1    17
 -1.1427174547598543E-01 a      1118     0    45     1    18
 -1.0344666776532693E-01 a      1119     0    45     1    19
  1.1442002902906680E-01 a      1120     0    45     1    20
 -2.0373144983590477E-01 a      1121     0    45     1    21
  1.4007577707042085E-01 a      1122     0    45     1    22
 -1.0146840479708072E-01 a      1123     0    45     1    23
  1.1163150664745053E-01 a      1124     0    45     1    24
  3.2025164101056169E-01 a      1125     0    45     1    25
 -5.3512237636739936E-02 a      1126     0    46     1     1
 -2.1851234163570080E-01 a      1127     0    46     1     2
 -1.3910153978338427E-01 a      1128     0    46     1     3
 -6.7948142669298314E-02 a      1129     0    46     1     4
 -1.9011750415514381E-01 a      1130     0    46     1     5
  2.9141565351703719E-01 a      1131     0    46     1     6
  1.7374168432892825E-01 a      1132     0    46     1     7
 -2.5436325092311057E-01 a      1133     0    46     1     8
 -1.6854489559705657E-01 a      1134     0    46     1     9
 -3.4162896097441015E-01 a      1135     0    46     1    10
 -2.9724072473853114E-02 a      1136     0    46     1    11
  5.0585035202374429E-01 a      1137     0    46     1    12
  5.8041995660154728E-02 a      1138     0    46     1    13
  5.3597375483190768E-01 a      1139     0    46     1    14
  1.0207100602896342E-01 a      1140     0    46     1    15
 -1.0955678961660467E-01 a      1141     0    46     1    16
 -7.3460340434246862E-01 a      1142     0    46     1    17
 -2.0481905196184738E-01 a      1143     0    46     1    18
  2.9922944459007667E-01 a      1144     0    46     1    19
  4.9163036568914319E-02 a      1145     0    46     1    20
 -2.6103524186088978E-01 a      1146     0    46     1    21
 -2.5692164312825438E-01 a      1147     0    46     1    22
  1.2274542040239128E-01 a      1148     0    46     1    23
  2.4767245651131181E-01 a      1149     0    46     1    24
  2.5701539053036843E-01 a      1150     0    46     1    25
 -2.0100131192829021E-01 a      1151     0    47     1     1
  2.0753777390879141E-01 a      1152     0    47     1     2
 -2.1371548262140194E-01 a      1153     0    47     1     3
 -2.4753282082846884E-01 a      1154     0    47     1     4
 -2.2378223787568965E-01 a      1155     0    47     1     5
  6.5095885092908845E-01 a      1156     0    47     1     6
 -1.5065508647157783E-01 a      1157     0    47     1     7
 -2.4818643383870720E-01 a      1158     0    47     1     8
 -1.8011670868140543E-02 a      1159     0    47     1     9
 -3.5465500250041576E-01 a      1160     0    47     1    10
 -1.5719313252625461E-01 a      1161     0    47     1    11
  2.2730012863431071E-01 a      1162     0    47     1    12
  3.8350748508260396E-02 a      1163     0    47     1    13
  6.0065112462409043E-01 a      1164     0    47     1    14
  5.2823113390022947E-01 a      1165     0    47     1    15
  2.2063588920903796E-01 a      1166     0    47     1    16
 -4.5611385897424428E-01 a      1167     0    47     1    17
 -2.0453739082448150E-01 a      1168     0    47     1    18
  4.2174510241062115E-03 a      1169     0    47     1    19
 -2.6989910432151998E-01 a      1170     0    47     1    20
 -1.3739391925243888E-01 a      1171     0    47     1    21
 -2.5611170341326950E-01 a      1172     0    47     1    22
 -1.5434350937851571E-01 a      1173     0    47     1    23
  2.0516647581624994E-02 a      1174     0    47     1    24
 -8.8562150317836277E-02 a      1175     0    47     1    25
  6.5652431175755555E-01 a      1176     0    48     1     1
 -2.8298726190816842E-01 a      1177     0    48     1     2
  8.7365979985761433E-01 a      1178     0    48     1     3
  2.7490662833503704E-01 a      1179     0    48     1     4
 -1.1166596700693765E-01 a      1180     0    48     1     5
  2.3532893922486364E-01 a      1181     0    48     1     6
  3.0961151756981375E-01 a      1182     0    48     1     7
 -1.1644998602393366E+00 a      1183     0    48     1     8
  3.1984358265085822E-01 a      1184     0    48     1     9
 -5.6049234621445809E-01 a      1185     0    48     1    10
  6.3318085894757709E-02 a      1186     0    48     1    11
  4.8730764273736848E-01 a      1187     0    48     1    12
 -7.4874683939629649E-01 a      1188     0    48     1    13
  8.8392043689195610E-01 a      1189     0    48     1    14
 -2.8857442601071698E-01 a      1190     0    48     1    15
 -2.7755636013715790E-01 a      1191     0    48     1    16
  5.9097826836323375E-01 a      1192     0    48     1    17
 -5.6823652402252300E-01 a      1193     0    48     1    18
 -1.2290784441752711E+00 a      1194     0    48     1    19
  3.8037006545265345E-01 a      1195     0    48     1    20
 -4.5156972766761733E-01 a      1196     0    48     1    21
  5.3568528502432849E-02 a      1197     0    48     1    22
 -2.6848517084106227E-01 a      1198     0    48     1    23
 -9.7050884944742133E-01 a      1199     0    48     1    24
 -1.3601767163301165E-01 a      1200     0    48     1    25
  3.1200481086812881E-01 a      1201     0    49     1     1
  1.0191207368323894E+00 a      1202     0    49     1     2
 -4.0928242887122873E-01 a      1203     0    49     1     3
  4.9840757762350474E-02 a      1204     0    49     1     4
  3.3760449840218171E-01 a      1205     0    49     1     5
 -1.1319219271732504E+00 a      1206     0    49     1     6
  4.3788462535482825E-01 a      1207     0    49     1     7
 -8.2313196253112730E-02 a      1208     0    49     1     8
 -6.0221089391495131E-01 a      1209     0    49     1     9
  3.0807766387251564E-02 a      1210     0    49     1    10
  1.2031447637492182E-01 a      1211     0    49     1    11
  1.9960384317271448E-01 a      1212     0    49     1    12
  3.2749293969402932E-01 a      1213     0    49     1    13
 -1.8211853030760322E-01 a      1214     0    49     1    14
 -3.7959147123265041E-01 a      1215     0    49     1    15
 -1.1959204384120037E+00 a      1216     0    49     1    16
  3.9724548440779120E-02 a      1217     0    49     1    17
  7.5897238620824342E-02 a      1218     0    49     1    18
  7.0782822899452391E-01 a      1219     0    49     1    19
  2.3902571939200412E-01 a      1220     0    49     1    20
  7.0061851043873036E-01 a      1221     0    49     1    21
 -3.3936865666470944E-01 a      1222     0    49     1    22
  9.2126497683745950E-02 a      1223     0    49     1    23
  3.1992270047036736E-01 a      1224     0    49     1    24
 -6.6046585968993299E-01 a      1225     0    49     1    25
  4.0217650128793853E-01 a      1226     0    50     1     1
  1.3735324781904268E+00 a      1227     0    50     1     2
 -4.9572911669618830E-01 a      1228     0    50     1     3
  1.6100303975964528E-02 a      1229     0    50     1     4
  2.3672015524491972E-02 a      1230     0    50     1     5
 -1.1122861864249629E+00 a      1231     0    50     1     6
  2.5043734093754028E-01 a      1232     0    50     1     7
 -4.1558488978214009E-01 a      1233     0    50     1     8
 -3.9005321264488130E-01 a      1234     0    50     1     9
 -4.8667776521363872E-02 a      1235     0    50     1    10
 -3.6580623151681591E-02 a      1236     0    50     1    11
 -8.8053867618412829E-02 a      1237     0    50     1    12
  6.4195960548509304E-02 a      1238     0    50     1    13
  9.1719159468463800E-03 a      1239     0    50     1    14
 -9.4880522231919465E-02 a      1240     0    50     1    15
 -1.2542392507895270E+00 a      1241     0    50     1    16
 -1.0168513976015769E-01 a      1242     0    50     1    17
 -9.6631664474709333E-02 a      1243     0    50     1    18
  5.5692633628166155E-01 a      1244     0    50     1    19
 -1.8975489606622159E-01 a      1245     0    50     1    20
  8.3623437247827404E-01 a      1246     0    50     1    21
 -3.3936147546605083E-01 a      1247     0    50     1    22
  1.5891395362851557E-01 a      1248     0    50     1    23
  3.1294625919460262E-01 a      1249     0    50     1    24
 -8.9123031337979930E-01 a      1250     0    50     1    25
  2.4654362065698512E-01 a      1251     0    51     1     1
  4.7003786045620238E-01 a      1252     0    51     1     2
  3.9722123229993356E-01 a      1253     0    51     1     3
 -1.2535944593405410E-01 a      1254     0    51     1     4
 -5.1685932914033106E-01 a      1255     0    51     1     5
 -1.5704398508492481E-01 a      1256     0    51     1     6
 -1.3452438215206863E-01 a      1257     0    51     1     7
 -1.5470338684696741E-01 a      1258     0    51     1     8
 -7.7141329385124391E-01 a      1259     0    51     1     9
  1.1782826370972528E-01 a      1260     0    51     1    10
  3.9622186481316291E-01 a      1261     0    51     1    11
 -9.3514921687087582E-02 a      1262     0    51     1    12
  3.9165469524308011E-01 a      1263     0    51     1    13
  1.1549004514289000E-01 a      1264     0    51     1    14
  6.4798802028302807E-03 a      1265     0    51     1    15
  1.0043515701635004E+00 a      1266     0    51     1    16
  5.4120562499180247E-01 a      1267     0    51     1    17
 -1.7663380695933426E-01 a      1268     0    51     1    18
  1.2192060666923646E-01 a      1269     0    51     1    19
  2.9693622378323725E-01 a      1270     0    51     1    20
 -2.6450459222016132E-01 a      1271     0    51     1    21
 -1.8070919623974621E-01 a      1272     0    51     1    22
  1.0785972165271510E-01 a      1273     0    51     1    23
 -5.9747486257261295E-01 a      1274     0    51     1    24
 -6.4024252433763773E-01 a      1275     0    51     1    25
  2.4070358039691245E-01 a      1276     0    52     1     1
  6.6261196371770070E-01 a      1277     0    52     1     2
  5.2966276031571691E-01 a      1278     0    52     1     3
 -3.0953123041847946E-01 a      1279     0    52     1     4
 -4.3178238541510383E-01 a      1280     0    52     1     5
  2.3103851406199089E-01 a      1281     0    52     1     6
 -1.5409788454763032E-01 a      1282     0    52     1     7
 -1.1200364899755713E-01 a      1283     0    52     1     8
 -4.1220792570488018E-01 a      1284     0    52     1     9
  2.1612209711888500E-01 a      1285     0    52     1    10
  3.6450495611251266E-01 a      1286     0    52     1    11
 -3.1102245276952206E-01 a      1287     0    52     1    12
  6.6871631996393621E-01 a      1288     0    52     1    13
 -2.0966094018096038E-01 a      1289     0    52     1    14
  1.2377931245504147E-01 a      1290     0    52     1    15
  9.2568459611340881E-01 a      1291     0    52     1    16
  5.2398434716477682E-01 a      1292     0    52     1    17
  1.2439076551725892E-01 a      1293     0    52     1    18
  1.4464997807912686E-01 a      1294     0    52     1    19
  2.8547796648434864E-01 a      1295     0    52     1    20
 -4.1190989422693597E-01 a      1296     0    52     1    21
 -1.4268564411853235E-01 a      1297     0    52     1    22
 -2.9921002462324359E-01 a      1298     0    52     1    23
 -5.6046399779168110E-01 a      1299     0    52     1    24
 -6.3681403533762404E-01 a      1300     0    52     1    25
 -5.2774769818223259E-02 a      1301     0    53     1     1
  6.0872137587591642E-02 a      1302     0    53     1     2
  1.6654041971478681E-01 a      1303     0    53     1     3
 -2.8843508473355706E-02 a      1304     0    53     1     4
 -1.9762277721869415E-01 a      1305     0    53     1     5
 -5.5147131134849321E-02 a      1306     0    53     1     6
  2.9587278036624615E-02 a      1307     0    53     1     7
  3.5224081813672009E-02 a      1308     0    53     1     8
 -4.8995656247044654E-02 a      1309     0    53     1     9
  2.7931730040750535E-01 a      1310     0    53     1    10
  6.9941161929011259E-02 a      1311     0    53     1    11
  1.5081132520702437E-01 a      1312     0    53     1    12
 -4.2538169277879123E-02 a      1313     0    53     1    13
 -4.5155066046714577E-02 a      1314     0    53     1    14
 -2.2300676970229036E-01 a      1315     0    53     1    15
  3.5592722012191441E-01 a      1316     0    53     1    16
  3.5455900311169192E-01 a      1317     0    53     1    17
 -6.1114629728165580E-02 a      1318     0    53     1    18
 -2.4212456919928479E-01 a      1319     0    53     1    19
 -3.8667980760881687E-01 a      1320     0    53     1    20
 -3.6022824102901495E-02 a      1321     0    53     1    21
 -9.8187294235670866E-02 a      1322     0    53     1    22
  2.4638667780840443E-01 a      1323     0    53     1    23
 -1.5445864126175676E-01 a      1324     0    53     1    24
 -2.0022342285887182E-01 a      1325     0    53     1    25
 -6.9287183882469853E-03 a      1326     0    54     1     1
  1.8852923412233741E-01 a      1327     0    54     1     2
  2.2630645565359345E-01 a      1328     0    54     1     3
  1.1141537763092477E-01 a      1329     0    54     1     4
 -2.0622771891276800E-01 a      1330     0    54     1     5
  2.3538808212072151E-01 a      1331     0    54     1     6
  9.4450297232907231E-03 a      1332     0    54     1     7
 -1.8304309934283770E-02 a      1333     0    54     1     8
 -1.0635538710306909E-02 a      1334     0    54     1     9
 -1.0726900049641264E-01 a      1335     0    54     1    10
  7.4080065063424336E-02 a      1336     0    54     1    11
  1.7660916063646790E-03 a      1337     0    54     1    12
  2.4679368096569662E-01 a      1338     0    54     1    13
 -2.7165968286821518E-01 a      1339     0    54     1    14
 -3.2052366296970852E-01 a      1340     0    54     1    15
  5.6968859014358865E-02 a      1341     0    54     1    16
  3.4433744528821297E-01 a      1342     0    54     1    17
  1.7655552703815039E-01 a      1343     0    54     1    18
 -4.6332966961730372E-02 a      1344     0    54     1    19
  1.1606143505438391E-03 a      1345     0    54     1    20
 -1.4786963770981804E-01 a      1346     0    54     1    21
 -7.2577904227278753E-03 a      1347     0    54     1    22
 -1.3967775505713579E-02 a      1348     0    54     1    23
 -1.5145685505354722E-01 a      1349     0    54     1    24
 -2.0750894533237466E-01 a      1350     0    54     1    25
  1.8341199980901186E+00 a      1351     0    55     1     1
  1.7104079291562539E+00 a      1352     0    55     1     2
 -9.1259978638079817E-02 a      1353     0    55     1     3
  1.1185825987370821E+00 a      1354     0    55     1     4
 -1.6464893290398634E+00 a      1355     0    55     1     5
  7.1830266838996826E-01 a      1356     0    55     1     6
 -7.3471867420196180E-01 a      1357     0    55     1     7
  3.3166794540475059E-01 a      1358     0    55     1     8
 -3.3357161643943506E-01 a      1359     0    55     1     9
 -5.0509611413614186E-01 a      1360     0    55     1    10
  3.6394899561867650E-01 a      1361     0    55     1    11
  5.1706311555822881E-01 a      1362     0    55     1    12
  4.8298129484960134E-01 a      1363     0    55     1    13
 -3.7308561305812848E-01 a      1364     0    55     1    14
 -7.5130079916589254E-01 a      1365     0    55     1    15
  1.4230634179281394E+00 a      1366     0    55     1    16
  5.5422913309864963E-01 a      1367     0    55     1    17
 -4.0794550237711619E-01 a      1368     0    55     1    18
  2.9222614369256050E-01 a      1369     0    55     1    19
  2.5577431433602538E-01 a      1370     0    55     1    20
 -7.8904890640808203E-02 a      1371     0    55     1    21
 -4.8451439882071551E-01 a      1372     0    55     1    22
  5.7305363370183404E-01 a      1373     0    55     1    23
  5.3430891708467521E-01 a      1374     0    55     1    24
 -8.2094124691247461E-01 a      1375     0    55     1    25
 -2.5771630165874654E-01 a      1376     0    56     1     1
 -1.5552826280395707E-01 a      1377     0    56     1     2
  2.6716644299890874E-01 a      1378     0    56     1     3
 -2.6110444710999053E-01 a      1379     0    56     1     4
  4.3644707251362980E-01 a      1380     0    56     1     5
 -4.4312860484580086E-01 a      1381     0    56     1     6
 -2.3457587888300865E-02 a      1382     0    56     1     7
 -6.4751042593816685E-02 a      1383     0    56     1     8
 -1.2755682578963606E-01 a      1384     0    56     1     9
  1.6251876833035298E-01 a      1385     0    56     1    10
  2.0450499369729182E-02 a      1386     0    56     1    11
  1.0140058506524757E-02 a      1387     0    56     1    12
 -1.0550731075408352E-01 a      1388     0    56     1    13
 -1.8311526841856471E-01 a      1389     0    56     1    14
 -7.0063889981102537E-02 a      1390     0    56     1    15
  9.5997430446739862E-02 a      1391     0    56     1    16
 -2.1524169252514935E-01 a      1392     0    56     1    17
  2.6558516014956812E-01 a      1393     0    56     1    18
 -2.9728456463768277E-01 a      1394     0    56     1    19
  4.4430082835410648E-03 a      1395     0    56     1    20
  2.5864077771272859E-01 a      1396     0    56     1    21
  3.1168783035991721E-01 a      1397     0    56     1    22
  5.7403867570428084E-02 a      1398     0    56     1    23
 -1.4056034093701178E-01 a      1399     0    56     1    24
  6.8285685269083921E-02 a      1400     0    56     1    25
 -8.4763757753878718E-02 a      1401     0    57     1     1
 -2.7147157188406762E-01 a      1402     0    57     1     2
 -1.1058674548518470E-01 a      1403     0    57     1     3
 -9.3436702121792892E-02 a      1404     0    57     1     4
  2.1451216281963507E-02 a      1405     0    57     1     5
 -4.6052042113264408E-01 a      1406     0    57     1     6
  1.2666380310683310E-02 a      1407     0    57     1     7
 -4.7651128223657008E-01 a      1408     0    57     1     8
 -4.8858698727751620E-01 a      1409     0    57     1     9
 -1.9107614651373134E-02 a      1410     0    57     1    10
  2.8530379331201994E-01 a      1411     0    57     1    11
 -3.3395814450832911E-01 a      1412     0    57     1    12
 -2.0180084430910425E-01 a      1413     0    57     1    13
 -1.1535042824709008E-01 a      1414     0    57     1    14
  4.2741437151818280E-02 a      1415     0    57     1    15
  8.3199180128572230E-03 a      1416     0    57     1    16
 -1.0198270594991288E-01 a      1417     0    57     1    17
 -4.0337194036693995E-02 a      1418     0    57     1    18
 -1.9693543722618595E-01 a      1419     0    57     1    19
  1.8994990256438424E-01 a      1420     0    57     1    20
  1.6004679644723555E-01 a      1421     0    57     1    21
 -5.0839376716842757E-02 a      1422     0    57     1    22
  1.9232809859281486E-01 a      1423     0    57     1    23
 -1.8569545156209932E-01 a      1424     0    57     1    24
  3.5586360921541427E-01 a      1425     0    57     1    25
  2.1155065019981389E-01 a      1426     0    58     1     1
 -1.2641337267782302E-01 a      1427     0    58     1     2
  2.3910413566353136E-01 a      1428     0    58     1     3
  2.2968309344393931E-01 a      1429     0    58     1     4
  4.2981206489309526E-01 a      1430     0    58     1     5
 -8.0422598083710362E-01 a      1431     0    58     1     6
  1.1578029467413196E-01 a      1432     0    58     1     7
 -2.4267828505490893E-01 a      1433     0    58     1     8
  3.5448920835481412E-01 a      1434     0    58     1     9
  1.8895698082316123E-01 a      1435     0    58     1    10
  1.0921684269854132E-01 a      1436     0    58     1    11
 -3.0622578560090541E-01 a      1437     0    58     1    12
  3.9485090263760098E-02 a      1438     0    58     1    13
 -1.4903473950450552E-01 a      1439     0    58     1    14
 -4.7787765651070957E-01 a      1440     0    58     1    15
 -6.7241371168631034E-02 a      1441     0    58     1    16
  3.2224957179004282E-01 a      1442     0    58     1    17
 -1.5247678997940066E-02 a      1443     0    58     1    18
 -3.1549431437835102E-01 a      1444     0    58     1    19
  7.0118603533674148E-02 a      1445     0    58     1    20
 -4.4100853181490797E-02 a      1446     0    58     1    21
  1.4174246159204457E-01 a      1447     0    58     1    22
 -6.5061019422672492E-02 a      1448     0    58     1    23
 -3.3737909085634088E-01 a      1449     0    58     1    24
  3.2665545139736428E-02 a      1450     0    58     1    25
  2.3214795487746698E-01 a      1451     0    59     1     1
 -8.5066908236597030E-02 a      1452     0    59     1     2
 -3.9733975470837520E-02 a      1453     0    59     1     3
  2.7084449390753957E-02 a      1454     0    59     1     4
  4.6958307649086034E-01 a      1455     0    59     1     5
 -6.8855516059166577E-01 a      1456     0    59     1     6
 -2.6298729950253925E-03 a      1457     0    59     1     7
  1.4202166177327244E-01 a      1458     0    59     1     8
  1.8748385532600034E-01 a      1459     0    59     1     9
  4.0979873224291008E-01 a      1460     0    59     1    10
  1.3883678328909455E-01 a      1461     0    59     1    11
 -9.0514932846950821E-02 a      1462     0    59     1    12
  1.9794466357317766E-02 a      1463     0    59     1    13
 -3.5531557416069814E-01 a      1464     0    59     1    14
 -6.1300717496619139E-01 a      1465     0    59     1    15
 -2.9039355170769826E-01 a      1466     0    59     1    16
  4.1049742032455167E-01 a      1467     0    59     1    17
 -2.4211640184979327E-02 a      1468     0    59     1    18
 -2.9702392656990684E-01 a      1469     0    59     1    19
  1.3068060271699478E-01 a      1470     0    59     1    20
  1.3606977807175374E-01 a      1471     0    59     1    21
  2.6622657413917106E-01 a      1472     0    59     1    22
 -5.9734049444339438E-02 a      1473     0    59     1    23
 -1.4876741923492784E-01 a      1474     0    59     1    24
  9.7691184354993424E-02 a      1475     0    59     1    25
  1.0465712938599869E+00 a      1476     0    60     1     1
 -3.9578542589452997E-01 a      1477     0    60     1     2
  1.1048724071262435E+00 a      1478     0    60     1     3
  3.9530806348564135E-01 a      1479     0    60     1     4
  8.7764748358893169E-02 a      1480     0    60     1     5
 -1.4744670794854287E-01 a      1481     0    60     1     6
 -3.9577546839039947E-02 a      1482     0    60     1     7
 -2.2425906580198257E-01 a      1483     0    60     1     8
  3.8526130960620159E-01 a      1484     0    60     1     9
 -6.7132755692239920E-02 a      1485     0    60     1    10
  3.8987171591383907E-01 a      1486     0    60     1    11
  1.1016257882537279E-01 a      1487     0    60     1    12
 -2.5561488945345145E-01 a      1488     0    60     1    13
  1.1353329908794461E+00 a      1489     0    60     1    14
 -4.1167158738193538E-01 a      1490     0    60     1    15
 -1.5038212456665689E-01 a      1491     0    60     1    16
  5.6621422733040117E-01 a      1492     0    60     1    17
 -5.7167625252030885E-01 a      1493     0    60     1    18
 -7.4901802261003403E-01 a      1494     0    60     1    19
  8.0037188322018823E-02 a      1495     0    60     1    20
 -5.5645660982351675E-01 a      1496     0    60     1    21
  3.4525377715399139E-02 a      1497     0    60     1    22
  5.1923339731769881E-03 a      1498     0    60     1    23
 -7.2528689171314775E-01 a      1499     0    60     1    24
 -8.8868078042196926E-03 a      1500     0    60     1    25
  7.1550191660606832E-01 a      1501     0    61     1     1
  1.6390741639318220E+00 a      1502     0    61     1     2
 -5.3558853334541683E-02 a      1503     0    61     1     3
  1.4148283036238674E-01 a      1504     0    61     1     4
  6.3454132978121625E-01 a      1505     0    61     1     5
 -8.5021672469083165E-01 a      1506     0    61     1     6
  7.4985373745423900E-01 a      1507     0    61     1     7
 -2.9383064274753395E-01 a      1508     0    61     1     8
 -9.7120101239186496E-01 a      1509     0    61     1     9
 -2.0462815550152053E-01 a      1510     0    61     1    10
  5.2069855333829529E-01 a      1511     0    61     1    11
  2.4138135127284926E-01 a      1512     0    61     1    12
  2.1666157303335573E-01 a      1513     0    61     1    13
  1.0652047831784481E-01 a      1514     0    61     1    14
 -2.7778413996686646E-01 a      1515     0    61     1    15
 -8.3486830923229505E-01 a      1516     0    61     1    16
 -2.8056670683104379E-01 a      1517     0    61     1    17
 -1.9098807575495544E-01 a      1518     0    61     1    18
 -2.5453598854948800E-02 a      1519     0    61     1    19
  2.1390974306647761E-01 a      1520     0    61     1    20
  1.6549527310210763E+00 a      1521     0    61     1    21
  6.2780338764393573E-01 a      1522     0    61     1    22
  1.1298919416472367E-01 a      1523     0    61     1    23
 -2.3316797056980038E-01 a      1524     0    61     1    24
  3.8358598559225809E-01 a      1525     0    61     1    25
  4.2857939851064147E-01 a      1526     0    62     1     1
  1.2616900164512421E+00 a      1527     0    62     1     2
  2.1907441525440141E-01 a      1528     0    62     1     3
 -6.1723484670935920E-02 a      1529     0    62     1     4
  5.2723780680757992E-01 a      1530     0    62     1     5
 -1.1209084977802257E+00 a      1531     0    62     1     6
  4.8531181176462684E-01 a      1532     0    62     1     7
  6.4719871522153666E-02 a      1533     0    62     1     8
 -1.0846586272557612E+00 a      1534     0    62     1     9
 -3.1057434617596219E-01 a      1535     0    62     1    10
  3.7173542494661821E-01 a      1536     0    62     1    11
  2.6549888404450689E-01 a      1537     0    62     1    12
  3.4594504498566220E-01 a      1538     0    62     1    13
  3.1814098768658691E-02 a      1539     0    62     1    14
 -3.1112939176982490E-01 a      1540     0    62     1    15
 -6.8625028000075050E-01 a      1541     0    62     1    16
 -1.9377531778065624E-01 a      1542     0    62     1    17
 -2.7343807655723568E-01 a      1543     0    62     1    18
 -3.0289937426135172E-01 a      1544     0    62     1    19
  1.3360468021558788E-02 a      1545     0    62     1    20
  1.8692974227820089E+00 a      1546     0    62     1    21
  2.9202489953595112E-01 a      1547     0    62     1    22
  7.4564885421165558E-02 a      1548     0    62     1    23
 -2.6856289251827586E-01 a      1549     0    62     1    24
  3.5136474347700558E-01 a      1550     0    62     1    25
 -4.0648662635559812E-03 a      1551     0    63     1     1
  1.8986321132993783E-02 a      1552     0    63     1     2
  6.7184794477584409E-02 a      1553     0    63     1     3
 -2.0265836912820448E-01 a      1554     0    63     1     4
 -2.7780765248705813E-01 a      1555     0    63     1     5
 -3.8178348251241118E-01 a      1556     0    63     1     6
  1.8383985620987295E-01 a      1557     0    63     1     7
 -2.7497076722942942E-01 a      1558     0    63     1     8
  2.9425195785977576E-01 a      1559     0    63     1     9
 -1.0096875924889070E-01 a      1560     0    63     1    10
  5.3423844177734403E-01 a      1561     0    63     1    11
 -1.3754545117214270E-01 a      1562     0    63     1    12
  3.0116854063753462E-01 a      1563     0    63     1    13
  2.2884906778684294E-01 a      1564     0    63     1    14
 -1.3506784764891402E-01 a      1565     0    63     1    15
  4.7143586472092819E-01 a      1566     0    63     1    16
  7.1477717190868553E-02 a      1567     0    63     1    17
  5.8694569639035826E-02 a      1568     0    63     1    18
 -4.2576920808674819E-02 a      1569     0    63     1    19
 -6.9809401573874413E-02 a      1570     0    63     1    20
 -1.2765107556298388E-01 a      1571     0    63     1    21
 -4.5057052175609492E-02 a      1572     0    63     1    22
  6.2233273887707330E-02 a      1573     0    63     1    23
 -5.2404037222544853E-01 a      1574     0    63     1    24
  5.7461818646981487E-02 a      1575     0    63     1    25
  1.9027656990979960E-01 a      1576     0    64     1     1
 -1.3603210559069212E-01 a      1577     0    64     1     2
  2.4121647781998443E-01 a      1578     0    64     1     3
 -1.8990986472128762E-01 a      1579     0    64     1     4
 -1.2760729416032093E-01 a      1580     0    64     1     5
 -3.4123022817828397E-01 a      1581     0    64     1     6
 -1.5330734745976701E-01 a      1582     0    64     1     7
  1.3514924757684732E-01 a      1583     0    64     1     8
  2.1171342479142485E-02 a      1584     0    64     1     9
 -9.1399946384328315E-02 a      1585     0    64     1    10
  3.9602231509530700E-01 a      1586     0    64     1    11
