################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2249725821217101E-01 a      2336     0    94     1    11
  3.1243149743298251E-02 a      2337     0    94     1    12
  1.4940301270759890E-01 a      2338     0    94     1    13
 -2.3937214542068694E-01 a      2339     0    94     1    14
 -4.0320953459668258E-03 a      2340     0    94     1    15
  9.2126763833423608E-02 a      2341     0    94     1    16
 -2.5664708917160362E-01 a      2342     0    94     1    17
  2.3838476755646301E-01 a      2343     0    94     1    18
 -3.0172382467437364E-01 a      2344     0    94     1    19
 -3.1627593101673646E-01 a      2345     0    94     1    20
 -2.4814166386554037E-01 a      2346     0    94     1    21
  4.8624926910846317E-01 a      2347     0    94     1    22
  4.0112305684493733E-02 a      2348     0    94     1    23
  9.6076558618785557E-02 a      2349     0    94     1    24
  8.5116686354045304E-02 a      2350     0    94     1    25
  4.4807745088302936E-01 a      2351     0    95     1     1
  4.5097064978796864E-01 a      2352     0    95     1     2
 -1.9724281632386712E-01 a      2353     0    95     1     3
  1.8798412825455826E-01 a      2354     0    95     1     4
 -1.3531186868820735E-01 a      2355     0    95     1     5
  1.7988946701845768E-01 a      2356     0    95     1     6
  1.4862374561901462E-01 a      2357     0    95     1     7
 -5.8165174035518449E-03 a      2358     0    95     1     8
 -3.9461674225902138E-01 a      2359     0    95     1     9
 -5.7030303412824301E-01 a      2360     0    95     1    10
 -5.9247967976274363E-01 a      2361     0    95     1    11
 -6.5855638142716888E-02 a      2362     0    95     1    12
 -1.4867567783099633E-01 a      2363     0    95     1    13
 -3.2064708206689185E-01 a      2364     0    95     1    14
  7.0985555518222263E-02 a      2365     0    95     1    15
  2.8855974959621229E-02 a      2366     0    95     1    16
 -1.3981821590318821E-01 a      2367     0    95     1    17
  4.0383419833947004E-01 a      2368     0    95     1    18
  3.9992274872399543E-02 a      2369     0    95     1    19
 -2.4758496136768990E-01 a      2370     0    95     1    20
 -1.2602305398597366E-01 a      2371     0    95     1    21
  6.7646716090509829E-01 a      2372     0    95     1    22
 -1.2236460127746911E-01 a      2373     0    95     1    23
 -1.5276287942730636E-02 a      2374     0    95     1    24
 -1.6428248463237846E-01 a      2375     0    95     1    25
 -2.5525935131036059E-01 a      2376     0    96     1     1
 -1.2413281027842607E-01 a      2377     0    96     1     2
  3.1013081928027843E-02 a      2378     0    96     1     3
 -1.2339607963136467E-01 a      2379     0    96     1     4
  9.0445758836554729E-02 a      2380     0    96     1     5
  8.6295874106651939E-03 a      2381     0    96     1     6
 -8.1308834827921346E-03 a      2382     0    96     1     7
  2.8140467382339197E-02 a      2383     0    96     1     8
  6.9514626134893190E-02 a      2384     0    96     1     9
  7.7614244447754676E-03 a      2385     0    96     1    10
 -9.3499215446843781E-02 a      2386     0    96     1    11
 -1.1692728318750163E-01 a      2387     0    96     1    12
 -3.9507647474421509E-02 a      2388     0    96     1    13
 -2.3295102290224257E-01 a      2389     0    96     1    14
  2.7686825265156095E-01 a      2390     0    96     1    15
 -5.7398856651301532E-02 a      2391     0    96     1    16
 -1.6712996944190794E-01 a      2392     0    96     1    17
  1.2935316251737339E-01 a      2393     0    96     1    18
  4.9245774114191822E-02 a      2394     0    96     1    19
  3.9190286263824967E-02 a      2395     0    96     1    20
 -5.1144211983821908E-02 a      2396     0    96     1    21
  7.2212574492110410E-02 a      2397     0    96     1    22
  3.3347571389354819E-02 a      2398     0    96     1    23
  5.1048381056938506E-02 a      2399     0    96     1    24
  1.6256883668998331E-01 a      2400     0    96     1    25
  8.0894423607574574E-03 a      2401     0    97     1     1
 -1.6096745715951399E-01 a      2402     0    97     1     2
  1.5713072251671201E-01 a      2403     0    97     1     3
  1.4515051210243381E-02 a      2404     0    97     1     4
  4.2988728953070994E-02 a      2405     0    97     1     5
  1.1664550981281445E-01 a      2406     0    97     1     6
 -1.1095245486747235E-01 a      2407     0    97     1     7
 -2.6770235764821567E-02 a      2408     0    97     1     8
  1.1969469880348814E-01 a      2409     0    97     1     9
 -9.6604622973275028E-03 a      2410     0    97     1    10
 -1.2183588800772233E-01 a      2411     0    97     1    11
  2.0595120364116015E-01 a      2412     0    97     1    12
 -1.5777726933610495E-01 a      2413     0    97     1    13
 -9.8817887320915093E-02 a      2414     0    97     1    14
  2.5612885044912692E-01 a      2415     0    97     1    15
  4.9355752207141688E-02 a      2416     0    97     1    16
 -7.3900532644387441E-03 a      2417     0    97     1    17
  1.0872293724049366E-01 a      2418     0    97     1    18
 -9.7695926079884435E-02 a      2419     0    97     1    19
 -1.8383706353170831E-01 a      2420     0    97     1    20
 -2.0193604942987439E-01 a      2421     0    97     1    21
 -1.0491741715518796E-01 a      2422     0    97     1    22
  1.0487776509834602E-01 a      2423     0    97     1    23
 -9.8601266042896082E-02 a      2424     0    97     1    24
 -1.6174932750364007E-01 a      2425     0    97     1    25
  5.1953183421808535E-01 a      2426     0    98     1     1
 -4.9996072954692966E-01 a      2427     0    98     1     2
  4.4224245993380951E-01 a      2428     0    98     1     3
 -1.9130331230602522E+00 a      2429     0    98     1     4
  1.9827465414864829E+00 a      2430     0    98     1     5
  1.0433863415557287E-01 a      2431     0    98     1     6
 -4.0085263086475265E-01 a      2432     0    98     1     7
  6.0861061312770359E-01 a      2433     0    98     1     8
 -6.0509549682251938E-02 a      2434     0    98     1     9
  1.2539479812380347E+00 a      2435     0    98     1    10
 -5.7070546651290421E-01 a      2436     0    98     1    11
 -1.0060489276882467E+00 a      2437     0    98     1    12
  7.5821399133427692E-01 a      2438     0    98     1    13
  3.4359580874880336E-01 a      2439     0    98     1    14
  1.1049568278756408E+00 a      2440     0    98     1    15
 -1.3990090789368066E+00 a      2441     0    98     1    16
 -3.3681271351353470E-01 a      2442     0    98     1    17
  2.1506321078908702E-01 a      2443     0    98     1    18
  1.2965115184101425E-01 a      2444     0    98     1    19
  7.8617641740978883E-01 a      2445     0    98     1    20
  1.8922995195769801E-01 a      2446     0    98     1    21
 -5.4911503529961658E-02 a      2447     0    98     1    22
 -8.4876576447318919E-01 a      2448     0    98     1    23
  9.5615670191071289E-01 a      2449     0    98     1    24
 -1.6229406269419278E-01 a      2450     0    98     1    25
 -7.8883426321611960E-01 a      2451     0    99     1     1
 -2.8666663007652371E-01 a      2452     0    99     1     2
  3.3252246945499447E-01 a      2453     0    99     1     3
 -1.4036805213817088E-01 a      2454     0    99     1     4
 -6.9406131178442443E-01 a      2455     0    99     1     5
 -8.2052780716760712E-03 a      2456     0    99     1     6
  1.8526591388692756E-01 a      2457     0    99     1     7
 -3.0798584630870547E-02 a      2458     0    99     1     8
  1.2504684743918792E+00 a      2459     0    99     1     9
  5.8051980867382535E-01 a      2460     0    99     1    10
  3.5074779502523451E-01 a      2461     0    99     1    11
 -6.5525399529624967E-02 a      2462     0    99     1    12
 -8.1582977561291681E-01 a      2463     0    99     1    13
  2.4110238116314246E-02 a      2464     0    99     1    14
 -1.2557838197678473E-01 a      2465     0    99     1    15
  6.6311104497206697E-01 a      2466     0    99     1    16
  2.0308308930036065E-01 a      2467     0    99     1    17
 -3.5229203925960678E-01 a      2468     0    99     1    18
  6.5673297948718645E-01 a      2469     0    99     1    19
 -3.0608100657230530E-01 a      2470     0    99     1    20
 -2.9137370516880212E-01 a      2471     0    99     1    21
 -7.9258378537118868E-01 a      2472     0    99     1    22
 -8.4349006560489848E-01 a      2473     0    99     1    23
 -5.0902865795585606E-01 a      2474     0    99     1    24
  3.2687243928467741E-01 a      2475     0    99     1    25
 -4.9581828334792932E-01 a      2476     0   100     1     1
 -4.9206530675350760E-02 a      2477     0   100     1     2
  2.5092854899189365E-01 a      2478     0   100     1     3
 -1.8832735995585465E-01 a      2479     0   100     1     4
 -8.0437432666257369E-01 a      2480     0   100     1     5
 -9.7161770586031232E-02 a      2481     0   100     1     6
  1.4418759466748690E-01 a      2482     0   100     1     7
  1.1241498565428087E-01 a      2483     0   100     1     8
  1.2004300100268552E+00 a      2484     0   100     1     9
  5.9269961497830237E-01 a      2485     0   100     1    10
  3.7962276129655526E-01 a      2486     0   100     1    11
 -8.2273067117422841E-02 a      2487     0   100     1    12
 -7.7527687487357488E-01 a      2488     0   100     1    13
  2.2861020125244325E-01 a      2489     0   100     1    14
  7.4638891215479897E-02 a      2490     0   100     1    15
  5.8392638581055667E-01 a      2491     0   100     1    16
  1.0681435039407376E-01 a      2492     0   100     1    17
 -6.3703813297592105E-01 a      2493     0   100     1    18
  5.8635820428347474E-01 a      2494     0   100     1    19
 -3.6724808013198405E-02 a      2495     0   100     1    20
  4.6770565588178298E-02 a      2496     0   100     1    21
 -5.3671534705833901E-01 a      2497     0   100     1    22
 -6.7019598214902032E-01 a      2498     0   100     1    23
 -5.7364180087494565E-01 a      2499     0   100     1    24
  5.0272268371913786E-01 a      2500     0   100     1    25
 -2.5035613073293522E-01 a      2501     0   101     1     1
  5.9167579592934716E-01 a      2502     0   101     1     2
  7.4370269416072265E-01 a      2503     0   101     1     3
  9.5286389173454944E-01 a      2504     0   101     1     4
 -2.0986336740089762E-01 a      2505     0   101     1     5
 -3.7319691819722617E-01 a      2506     0   101     1     6
  4.2602023543155393E-01 a      2507     0   101     1     7
 -5.9048861467375269E-01 a      2508     0   101     1     8
  1.7981156884830207E-02 a      2509     0   101     1     9
  6.0426779225561590E-02 a      2510     0   101     1    10
  3.5508164758271027E-01 a      2511     0   101     1    11
  3.0610812145593685E-01 a      2512     0   101     1    12
 -6.0259622793035816E-02 a      2513     0   101     1    13
  3.1856014182838382E-01 a      2514     0   101     1    14
 -4.5237016045253875E-01 a      2515     0   101     1    15
 -5.2909093481849981E-02 a      2516     0   101     1    16
  3.3994292451738933E-01 a      2517     0   101     1    17
 -2.0599535227674076E-01 a      2518     0   101     1    18
 -2.0700204968090707E-01 a      2519     0   101     1    19
 -7.2380555103699895E-02 a      2520     0   101     1    20
  1.6990758205368547E-01 a      2521     0   101     1    21
 -7.5320608005375156E-01 a      2522     0   101     1    22
  6.5436434581848901E-01 a      2523     0   101     1    23
  9.8828036011529141E-01 a      2524     0   101     1    24
  1.9204881476154648E-01 a      2525     0   101     1    25
 -3.8865802486660234E-01 a      2526     0   102     1     1
  7.8206244246840917E-01 a      2527     0   102     1     2
  5.5203238793504150E-01 a      2528     0   102     1     3
  1.0184024304168555E+00 a      2529     0   102     1     4
 -3.0847283891020288E-01 a      2530     0   102     1     5
 -4.0427387371476436E-01 a      2531     0   102     1     6
  5.5986970751084097E-01 a      2532     0   102     1     7
 -5.1792147622548090E-01 a      2533     0   102     1     8
 -1.7363095248303867E-01 a      2534     0   102     1     9
  2.1561090602218036E-01 a      2535     0   102     1    10
  6.8309166647424158E-01 a      2536     0   102     1    11
  1.9724086846971331E-01 a      2537     0   102     1    12
 -2.0803322462200077E-01 a      2538     0   102     1    13
  9.7924323524376002E-03 a      2539     0   102     1    14
 -5.4946780504359449E-01 a      2540     0   102     1    15
 -1.1536838787165718E-01 a      2541     0   102     1    16
  3.9468120481123808E-01 a      2542     0   102     1    17
 -1.4607329598837260E-01 a      2543     0   102     1    18
 -2.4782342154459847E-01 a      2544     0   102     1    19
 -2.8513257673351078E-01 a      2545     0   102     1    20
 -7.1294139400959702E-02 a      2546     0   102     1    21
 -6.4761391565889026E-01 a      2547     0   102     1    22
  5.5705255382682328E-01 a      2548     0   102     1    23
  1.1267630943189779E+00 a      2549     0   102     1    24
  1.4831647464829570E-01 a      2550     0   102     1    25
  1.3388466863674220E-01 a      2551     0   103     1     1
  2.0604548137802758E-01 a      2552     0   103     1     2
 -1.7804103878494149E-01 a      2553     0   103     1     3
  1.9617035008807120E+00 a      2554     0   103     1     4
 -7.5427126418524715E-01 a      2555     0   103     1     5
  7.5137658294783541E-02 a      2556     0   103     1     6
  2.6193603448119696E-01 a      2557     0   103     1     7
 -1.5155168211500374E+00 a      2558     0   103     1     8
 -7.6139773387415322E-01 a      2559     0   103     1     9
  1.4805396456013209E+00 a      2560     0   103     1    10
  1.5213999555340005E+00 a      2561     0   103     1    11
  2.0246587192252345E+00 a      2562     0   103     1    12
  5.0836156854436798E-01 a      2563     0   103     1    13
  1.4251477818190705E+00 a      2564     0   103     1    14
 -2.6251966198422214E+00 a      2565     0   103     1    15
  8.5057867534647252E-02 a      2566     0   103     1    16
  7.2052483970887904E-01 a      2567     0   103     1    17
  2.3342031782979744E-01 a      2568     0   103     1    18
 -2.5242777126610343E+00 a      2569     0   103     1    19
  6.0628811747979128E-01 a      2570     0   103     1    20
  1.4169111322182810E+00 a      2571     0   103     1    21
 -1.6106984270715534E+00 a      2572     0   103     1    22
  1.1917569149305882E+00 a      2573     0   103     1    23
  1.0957684292328831E+00 a      2574     0   103     1    24
 -1.3561701224470313E-02 a      2575     0   103     1    25
 -2.1585455404112783E-01 a      2576     0   104     1     1
 -8.7030682878828022E-02 a      2577     0   104     1     2
 -1.9030180082065101E-01 a      2578     0   104     1     3
  1.2020203104653683E-01 a      2579     0   104     1     4
  1.8533299720225070E-02 a      2580     0   104     1     5
 -1.0749413825953281E-01 a      2581     0   104     1     6
 -2.9352790781305710E-01 a      2582     0   104     1     7
 -1.5055212804271687E-01 a      2583     0   104     1     8
  2.3791729547970930E-01 a      2584     0   104     1     9
  1.4197363673037619E-01 a      2585     0   104     1    10
  1.8352929097264734E-01 a      2586     0   104     1    11
  1.6331302227813055E-01 a      2587     0   104     1    12
  1.0454225871824764E-01 a      2588     0   104     1    13
 -1.2505858344504125E-02 a      2589     0   104     1    14
  1.8216996597211099E-01 a      2590     0   104     1    15
  3.9643289216747368E-01 a      2591     0   104     1    16
  9.1331060948186313E-02 a      2592     0   104     1    17
  1.0538128653131874E-01 a      2593     0   104     1    18
  1.9368541492000146E-01 a      2594     0   104     1    19
 -2.0667892871577087E-01 a      2595     0   104     1    20
  3.2688466020848871E-02 a      2596     0   104     1    21
  9.6036006665361814E-02 a      2597     0   104     1    22
  7.4338516321826004E-02 a      2598     0   104     1    23
 -1.5801929378440482E-01 a      2599     0   104     1    24
 -1.2710521494023691E-01 a      2600     0   104     1    25
 -1.3740611058552274E-01 a      2601     0   105     1     1
 -2.5539288892639272E-02 a      2602     0   105     1     2
 -1.5390349173578677E-01 a      2603     0   105     1     3
 -2.1316247240590708E-01 a      2604     0   105     1     4
  1.0057701086872735E-02 a      2605     0   105     1     5
 -6.3754098104783927E-02 a      2606     0   105     1     6
 -3.2011511220576327E-01 a      2607     0   105     1     7
 -8.5171482614833427E-02 a      2608     0   105     1     8
  2.6637996501825884E-02 a      2609     0   105     1     9
 -1.8808896315182119E-02 a      2610     0   105     1    10
 -1.6233255422219327E-02 a      2611     0   105     1    11
  5.3619227195161968E-02 a      2612     0   105     1    12
  3.1558847962016096E-01 a      2613     0   105     1    13
  3.3541722358316352E-02 a      2614     0   105     1    14
 -1.0936080786257991E-01 a      2615     0   105     1    15
  2.6411653352555298E-01 a      2616     0   105     1    16
  5.8294025399240203E-02 a      2617     0   105     1    17
  2.5259840691428248E-01 a      2618     0   105     1    18
 -4.2926138074287204E-02 a      2619     0   105     1    19
 -2.9593418434571650E-01 a      2620     0   105     1    20
  1.8897811021372768E-01 a      2621     0   105     1    21
  7.8125762524742084E-02 a      2622     0   105     1    22
 -7.6840584166500539E-02 a      2623     0   105     1    23
 -2.4064707691621209E-01 a      2624     0   105     1    24
 -8.3294417560159387E-02 a      2625     0   105     1    25
  4.2450700616512588E-01 a      2626     0   106     1     1
 -2.6472143693231048E-01 a      2627     0   106     1     2
  5.5522339588609182E-01 a      2628     0   106     1     3
 -1.3236100067010823E+00 a      2629     0   106     1     4
 -6.6051937605103805E-01 a      2630     0   106     1     5
 -2.4780342917038324E-02 a      2631     0   106     1     6
  4.0699098181944221E-01 a      2632     0   106     1     7
  5.4277663250212893E-01 a      2633     0   106     1     8
  8.8373355996612502E-01 a      2634     0   106     1     9
 -3.2599346217801684E-01 a      2635     0   106     1    10
 -8.8756392949803387E-01 a      2636     0   106     1    11
 -1.8645844168985126E-01 a      2637     0   106     1    12
  2.7468103873002547E-01 a      2638     0   106     1    13
 -5.1991341031004401E-01 a      2639     0   106     1    14
  1.0357708233201227E-01 a      2640     0   106     1    15
 -3.3774487312499768E-01 a      2641     0   106     1    16
 -1.0914679372241863E-01 a      2642     0   106     1    17
  4.0947813667627087E-01 a      2643     0   106     1    18
 -1.0309786076421830E-01 a      2644     0   106     1    19
 -5.7746492051158083E-01 a      2645     0   106     1    20
  3.3667968440502216E-01 a      2646     0   106     1    21
 -5.7561310942522403E-01 a      2647     0   106     1    22
 -7.1579087338878467E-01 a      2648     0   106     1    23
 -1.8640750943214679E-01 a      2649     0   106     1    24
  3.0918234325448479E-01 a      2650     0   106     1    25
 -6.8943795900651017E-01 a      2651     0   107     1     1
 -2.6179492687227413E-01 a      2652     0   107     1     2
  1.8717421749439445E-01 a      2653     0   107     1     3
 -2.6490882209291206E-01 a      2654     0   107     1     4
  5.7831323906518173E-01 a      2655     0   107     1     5
 -9.7765101962908593E-02 a      2656     0   107     1     6
 -1.9577307869406138E-01 a      2657     0   107     1     7
 -9.4013347851632817E-02 a      2658     0   107     1     8
  4.4853485792531581E-02 a      2659     0   107     1     9
  4.2970539959017112E-01 a      2660     0   107     1    10
 -2.4540876466528194E-02 a      2661     0   107     1    11
  7.3291459708465745E-01 a      2662     0   107     1    12
  3.8190741200253703E-01 a      2663     0   107     1    13
  5.6684371940073164E-01 a      2664     0   107     1    14
  7.3905940661238401E-01 a      2665     0   107     1    15
  5.4563672187785439E-01 a      2666     0   107     1    16
 -2.6562394551112550E-01 a      2667     0   107     1    17
  4.8753277920807359E-01 a      2668     0   107     1    18
 -8.6723405846049384E-01 a      2669     0   107     1    19
  2.4477384589067311E-01 a      2670     0   107     1    20
 -2.0167103020479374E-01 a      2671     0   107     1    21
  2.1667138184811338E-01 a      2672     0   107     1    22
  6.5101666753384066E-02 a      2673     0   107     1    23
  1.0712061122639527E+00 a      2674     0   107     1    24
 -3.8041573292042066E-02 a      2675     0   107     1    25
 -6.9837733006032043E-01 a      2676     0   108     1     1
  9.0625356910035060E-01 a      2677     0   108     1     2
 -9.5457042215926680E-01 a      2678     0   108     1     3
 -1.3309045519873146E+00 a      2679     0   108     1     4
 -2.0645550188462936E-01 a      2680     0   108     1     5
 -3.6054221917923690E-01 a      2681     0   108     1     6
 -7.0921095249922739E-01 a      2682     0   108     1     7
  4.2970438136448696E-01 a      2683     0   108     1     8
 -8.5203993237767717E-01 a      2684     0   108     1     9
  9.3767669353403013E-02 a      2685     0   108     1    10
  7.4725754571158640E-02 a      2686     0   108     1    11
 -8.7038906720890069E-02 a      2687     0   108     1    12
  5.0179874779372691E-01 a      2688     0   108     1    13
  7.8180268407289019E-02 a      2689     0   108     1    14
 -7.0597676337880644E-01 a      2690     0   108     1    15
 -1.5049362437787685E-02 a      2691     0   108     1    16
 -5.8019913937375378E-01 a      2692     0   108     1    17
  1.3070973372453047E+00 a      2693     0   108     1    18
  4.3485937806779662E-01 a      2694     0   108     1    19
 -6.6134543486262354E-02 a      2695     0   108     1    20
  1.3589230846114240E+00 a      2696     0   108     1    21
 -2.6301837462188310E-01 a      2697     0   108     1    22
  4.2461239418253893E-01 a      2698     0   108     1    23
  5.5329268811614665E-02 a      2699     0   108     1    24
 -9.0150451703745207E-02 a      2700     0   108     1    25
 -5.6789798408600256E-01 a      2701     0   109     1     1
  8.1984216639798413E-01 a      2702     0   109     1     2
 -7.1155021576033739E-01 a      2703     0   109     1     3
 -1.2165985885669781E+00 a      2704     0   109     1     4
 -1.4263840995093599E-01 a      2705     0   109     1     5
 -3.4287639650605095E-01 a      2706     0   109     1     6
 -6.4909740117429582E-01 a      2707     0   109     1     7
  4.2917906326969346E-01 a      2708     0   109     1     8
 -6.1339386746041846E-01 a      2709     0   109     1     9
  2.1653680134250364E-01 a      2710     0   109     1    10
  2.1616012626062173E-01 a      2711     0   109     1    11
 -1.6765709984516150E-01 a      2712     0   109     1    12
  4.1799735824331002E-01 a      2713     0   109     1    13
  1.0040341550244322E-01 a      2714     0   109     1    14
 -8.5174638789932577E-01 a      2715     0   109     1    15
 -4.9997963270382785E-02 a      2716     0   109     1    16
 -8.0110228223875479E-01 a      2717     0   109     1    17
  1.0532319130428753E+00 a      2718     0   109     1    18
  1.4154139004154201E-01 a      2719     0   109     1    19
 -1.7793245103824776E-01 a      2720     0   109     1    20
  1.0301544486497403E+00 a      2721     0   109     1    21
 -4.1108486455870279E-02 a      2722     0   109     1    22
  1.5475679867966319E-01 a      2723     0   109     1    23
  5.8243315322005294E-02 a      2724     0   109     1    24
 -1.8359696081335053E-01 a      2725     0   109     1    25
  6.7184962843426821E-01 a      2726     0   110     1     1
  7.5611222316109938E-01 a      2727     0   110     1     2
 -4.6673661869452410E-01 a      2728     0   110     1     3
  3.5197874566506604E-01 a      2729     0   110     1     4
  4.3118347221916743E-02 a      2730     0   110     1     5
  3.4497366456464307E-01 a      2731     0   110     1     6
  5.4915606837224851E-01 a      2732     0   110     1     7
  7.3785774606711816E-03 a      2733     0   110     1     8
  3.2609372684093717E-02 a      2734     0   110     1     9
 -8.2518764807879130E-01 a      2735     0   110     1    10
 -3.7195879812412103E-01 a      2736     0   110     1    11
 -6.6395073388670178E-02 a      2737     0   110     1    12
  3.4420143290460076E-01 a      2738     0   110     1    13
  1.0323842657881276E-01 a      2739     0   110     1    14
  1.6413998817113509E-01 a      2740     0   110     1    15
 -1.0215718756335017E-01 a      2741     0   110     1    16
 -3.4732279992700132E-01 a      2742     0   110     1    17
 -5.3192229185862118E-02 a      2743     0   110     1    18
 -4.6867185804698253E-01 a      2744     0   110     1    19
 -2.5240349031980419E-01 a      2745     0   110     1    20
 -8.2701075882400762E-02 a      2746     0   110     1    21
  7.0325744603896667E-01 a      2747     0   110     1    22
 -8.7280186928918466E-02 a      2748     0   110     1    23
 -1.0372894569293875E-01 a      2749     0   110     1    24
 -9.6728535481427610E-02 a      2750     0   110     1    25
  5.6232931496983651E-01 a      2751     0   111     1     1
  8.6639819790818517E-01 a      2752     0   111     1     2
 -4.5280625810311753E-01 a      2753     0   111     1     3
  2.8572129675142388E-01 a      2754     0   111     1     4
 -1.5487587693013397E-01 a      2755     0   111     1     5
  1.9393742878461276E-01 a      2756     0   111     1     6
  6.7962518796117943E-01 a      2757     0   111     1     7
  9.5972524029159831E-02 a      2758     0   111     1     8
 -1.8647561059808301E-01 a      2759     0   111     1     9
 -8.5502232211556717E-01 a      2760     0   111     1    10
 -5.1790923942137634E-01 a      2761     0   111     1    11
  2.0709539245401198E-02 a      2762     0   111     1    12
  3.3414144376339994E-01 a      2763     0   111     1    13
 -6.7857025213027399E-03 a      2764     0   111     1    14
  5.1248589635570781E-02 a      2765     0   111     1    15
 -2.0449329858504867E-01 a      2766     0   111     1    16
 -3.4758559394691502E-01 a      2767     0   111     1    17
 -6.1067207619824239E-02 a      2768     0   111     1    18
 -1.6716705999730788E-01 a      2769     0   111     1    19
 -2.1161875415540857E-01 a      2770     0   111     1    20
 -3.6398854849960083E-01 a      2771     0   111     1    21
  9.8471908142681464E-01 a      2772     0   111     1    22
  2.5461666129551024E-02 a      2773     0   111     1    23
  8.0195273181587270E-02 a      2774     0   111     1    24
 -1.2849038894565684E-01 a      2775     0   111     1    25
  5.7123152457802528E-02 a      2776     0   112     1     1
  1.3244420393900289E-01 a      2777     0   112     1     2
  3.6813243513744140E-02 a      2778     0   112     1     3
 -7.4866276767958845E-02 a      2779     0   112     1     4
 -4.6082576556639573E-03 a      2780     0   112     1     5
  4.2877554551940263E-02 a      2781     0   112     1     6
  2.3547965457976863E-01 a      2782     0   112     1     7
 -9.5838426867076078E-03 a      2783     0   112     1     8
  6.1110276677361686E-02 a      2784     0   112     1     9
  7.2325427735221770E-02 a      2785     0   112     1    10
 -2.5716915799102014E-01 a      2786     0   112     1    11
  7.3811629164279136E-02 a      2787     0   112     1    12
  1.8698419264630131E-01 a      2788     0   112     1    13
 -2.0008138818010596E-01 a      2789     0   112     1    14
  8.0295575049568173E-03 a      2790     0   112     1    15
 -2.1276206559714422E-01 a      2791     0   112     1    16
 -2.2305338270552877E-01 a      2792     0   112     1    17
 -1.3081001194989077E-02 a      2793     0   112     1    18
 -2.8392754417394001E-01 a      2794     0   112     1    19
 -4.4988748011137343E-02 a      2795     0   112     1    20
 -9.5966994433157968E-02 a      2796     0   112     1    21
  6.7407613850400422E-02 a      2797     0   112     1    22
 -1.6789496837619866E-01 a      2798     0   112     1    23
  9.4960822086606195E-02 a      2799     0   112     1    24
 -9.0490528646261753E-02 a      2800     0   112     1    25
 -2.7281446208304160E-02 a      2801     0   113     1     1
 -7.7056432069248823E-02 a      2802     0   113     1     2
 -1.0099169126138674E-01 a      2803     0   113     1     3
 -2.3639169960293454E-02 a      2804     0   113     1     4
  2.1465242209744849E-02 a      2805     0   113     1     5
  9.6225733211763292E-03 a      2806     0   113     1     6
  7.6478772977228326E-02 a      2807     0   113     1     7
  1.2985712559645593E-01 a      2808     0   113     1     8
  1.3347540501252211E-01 a      2809     0   113     1     9
 -1.0068329055665989E-01 a      2810     0   113     1    10
 -1.9461405397784351E-01 a      2811     0   113     1    11
  1.1235043378852606E-01 a      2812     0   113     1    12
  2.8577515390351985E-02 a      2813     0   113     1    13
  8.6581265969846749E-02 a      2814     0   113     1    14
  3.1326538791078057E-01 a      2815     0   113     1    15
 -3.4072883689137808E-02 a      2816     0   113     1    16
 -2.1459768505371769E-02 a      2817     0   113     1    17
  1.1807955933052609E-01 a      2818     0   113     1    18
 -9.0225262122593131E-02 a      2819     0   113     1    19
 -1.9589897335553189E-01 a      2820     0   113     1    20
 -1.9672112682807349E-01 a      2821     0   113     1    21
 -6.2440075256947284E-03 a      2822     0   113     1    22
 -4.8175719293090037E-02 a      2823     0   113     1    23
 -2.2106726574262016E-04 a      2824     0   113     1    24
  3.2329648374726405E-02 a      2825     0   113     1    25
 -5.4366625653519918E-01 a      2826     0   114     1     1
 -2.9434677079248567E-01 a      2827     0   114     1     2
 -1.0204281003606870E+00 a      2828     0   114     1     3
 -6.2163934756754069E-01 a      2829     0   114     1     4
  1.7922910200834334E+00 a      2830     0   114     1     5
 -1.5973272510466145E+00 a      2831     0   114     1     6
  3.5655808209532880E-01 a      2832     0   114     1     7
  2.1020531990961788E-01 a      2833     0   114     1     8
 -4.2044866598858299E-01 a      2834     0   114     1     9
  5.9731939426715708E-01 a      2835     0   114     1    10
 -5.2117425498706926E-01 a      2836     0   114     1    11
  2.3578230477929782E-01 a      2837     0   114     1    12
 -8.1166465995057124E-01 a      2838     0   114     1    13
 -1.3543747568177602E+00 a      2839     0   114     1    14
 -3.0727958673887107E-01 a      2840     0   114     1    15
 -4.9405317074991328E-01 a      2841     0   114     1    16
  2.8682523131880799E+00 a      2842     0   114     1    17
 -2.5390144589780944E-01 a      2843     0   114     1    18
  1.9181559094067642E+00 a      2844     0   114     1    19
 -1.5440442966153316E+00 a      2845     0   114     1    20
  9.2601180244639159E-01 a      2846     0   114     1    21
 -7.8931715128311464E-01 a      2847     0   114     1    22
 -1.1669332669414105E+00 a      2848     0   114     1    23
  7.5596636945635576E-01 a      2849     0   114     1    24
 -1.1025167791464177E+00 a      2850     0   114     1    25
 -7.3799784289300574E-01 a      2851     0   115     1     1
  1.6307297686513544E-01 a      2852     0   115     1     2
  7.7135144516225074E-01 a      2853     0   115     1     3
  2.1500191084954301E-01 a      2854     0   115     1     4
