################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9718319705800718E-02 a      1068     0    43     1    18
  1.7912334759299248E-01 a      1069     0    43     1    19
  5.0993432485404644E-01 a      1070     0    43     1    20
 -3.1810688115960592E-02 a      1071     0    43     1    21
  3.7804080952932761E-01 a      1072     0    43     1    22
 -1.1341533258735716E-01 a      1073     0    43     1    23
 -1.7289845112613994E-01 a      1074     0    43     1    24
  3.1420921486053621E-01 a      1075     0    43     1    25
 -3.5575660645221424E-01 a      1076     0    44     1     1
  4.3337453444416657E-01 a      1077     0    44     1     2
  2.6275140197936003E-01 a      1078     0    44     1     3
 -1.2944674273137374E-01 a      1079     0    44     1     4
 -5.1379418259021994E-02 a      1080     0    44     1     5
 -7.6757774274187035E-02 a      1081     0    44     1     6
  1.7011039869335141E-02 a      1082     0    44     1     7
  5.6691732970764164E-01 a      1083     0    44     1     8
  1.0637446933041145E-01 a      1084     0    44     1     9
 -2.1605265224836873E-01 a      1085     0    44     1    10
  2.6809918984886516E-01 a      1086     0    44     1    11
  1.6339136230699725E-01 a      1087     0    44     1    12
  9.5956820050805053E-02 a      1088     0    44     1    13
 -3.6547867074308432E-01 a      1089     0    44     1    14
  1.4555138774300700E-02 a      1090     0    44     1    15
 -1.0055516532425890E-01 a      1091     0    44     1    16
  1.0405451936054946E-01 a      1092     0    44     1    17
 -1.1666220813621261E-01 a      1093     0    44     1    18
  1.4355915308126957E-01 a      1094     0    44     1    19
  5.2323731371549276E-01 a      1095     0    44     1    20
 -3.7678715442317864E-02 a      1096     0    44     1    21
  4.0769164694121368E-01 a      1097     0    44     1    22
  2.8770492254702251E-01 a      1098     0    44     1    23
  1.1015755891328817E-01 a      1099     0    44     1    24
  1.9088799851334379E-01 a      1100     0    44     1    25
  2.9681516167943553E-02 a      1101     0    45     1     1
  4.1427493587799347E-02 a      1102     0    45     1     2
  2.5958249136114298E-01 a      1103     0    45     1     3
  1.2355584358529484E-01 a      1104     0    45     1     4
  7.2071317656147525E-03 a      1105     0    45     1     5
  8.5411492981233086E-03 a      1106     0    45     1     6
  1.0472295344919193E-01 a      1107     0    45     1     7
  6.2715327218932651E-02 a      1108     0    45     1     8
  1.2795015426885170E-01 a      1109     0    45     1     9
  8.6114802414192448E-01 a      1110     0    45     1    10
 -5.1291470025757890E-01 a      1111     0    45     1    11
  4.1490297775137366E-02 a      1112     0    45     1    12
  5.5177129550277604E-01 a      1113     0    45     1    13
  6.5743218252320768E-01 a      1114     0    45     1    14
  1.5333309307856838E-01 a      1115     0    45     1    15
  7.0958594406445183E-02 a      1116     0    45     1    16
 -6.3059133919891076E-03 a      1117     0    45     1    17
 -2.5685842075669002E-01 a      1118     0    45     1    18
  5.1283614090834562E-01 a      1119     0    45     1    19
 -1.6504749774572742E-02 a      1120     0    45     1    20
  1.5688002526307496E-01 a      1121     0    45     1    21
  1.9660811005465739E-01 a      1122     0    45     1    22
 -4.4871955833793165E-01 a      1123     0    45     1    23
 -1.9561613150136001E-01 a      1124     0    45     1    24
 -4.2361271334659401E-01 a      1125     0    45     1    25
 -8.8344524196169852E-02 a      1126     0    46     1     1
  5.6962814928217342E-01 a      1127     0    46     1     2
  4.2768785270860948E-01 a      1128     0    46     1     3
  4.7425218920354201E-02 a      1129     0    46     1     4
  3.6981594522920086E-01 a      1130     0    46     1     5
  5.1341395413171415E-03 a      1131     0    46     1     6
 -3.7513877837437266E-02 a      1132     0    46     1     7
 -1.8737549748821453E-01 a      1133     0    46     1     8
 -4.5670781305001953E-03 a      1134     0    46     1     9
  6.5946238025489642E-02 a      1135     0    46     1    10
  2.0587093422523717E-01 a      1136     0    46     1    11
 -1.2442732134369994E-01 a      1137     0    46     1    12
  1.4403539971187337E-01 a      1138     0    46     1    13
 -2.3652670930653603E-02 a      1139     0    46     1    14
 -8.4963481851600048E-02 a      1140     0    46     1    15
 -6.9022290643306311E-02 a      1141     0    46     1    16
 -3.7207489145120613E-02 a      1142     0    46     1    17
 -2.9261301747485952E-01 a      1143     0    46     1    18
  1.7785141913469640E-01 a      1144     0    46     1    19
 -6.5827255840880128E-01 a      1145     0    46     1    20
  4.2926225885035102E-01 a      1146     0    46     1    21
  2.8509688607942837E-02 a      1147     0    46     1    22
  7.8863597574047539E-02 a      1148     0    46     1    23
 -1.2164818138307830E-01 a      1149     0    46     1    24
 -1.5735093253394955E-01 a      1150     0    46     1    25
  3.5765979441599405E-01 a      1151     0    47     1     1
  3.0839973672394327E-01 a      1152     0    47     1     2
  8.9147758744420089E-02 a      1153     0    47     1     3
 -5.1942555485469510E-03 a      1154     0    47     1     4
  3.1346310034745317E-01 a      1155     0    47     1     5
 -1.3697948712097277E-01 a      1156     0    47     1     6
 -2.2715199519113732E-01 a      1157     0    47     1     7
 -4.3976052513666972E-03 a      1158     0    47     1     8
 -1.2608252537438036E-01 a      1159     0    47     1     9
  1.9087782508255788E-01 a      1160     0    47     1    10
  2.5283596137811126E-01 a      1161     0    47     1    11
 -1.0179766360297557E-02 a      1162     0    47     1    12
  2.9363608451936024E-01 a      1163     0    47     1    13
 -3.0272101479192720E-01 a      1164     0    47     1    14
 -5.1164461587696775E-01 a      1165     0    47     1    15
  2.0382305607847520E-01 a      1166     0    47     1    16
 -8.5199073964772012E-02 a      1167     0    47     1    17
 -4.7540791809560023E-01 a      1168     0    47     1    18
 -1.6038642197581512E-01 a      1169     0    47     1    19
 -4.0356101908914216E-01 a      1170     0    47     1    20
  3.2654524414833958E-01 a      1171     0    47     1    21
  2.6565627694632143E-01 a      1172     0    47     1    22
 -2.3974581798584374E-02 a      1173     0    47     1    23
 -1.3700169719606034E-01 a      1174     0    47     1    24
  2.3995675938870781E-01 a      1175     0    47     1    25
 -4.1687754320032339E-01 a      1176     0    48     1     1
  1.5666386769825516E-01 a      1177     0    48     1     2
 -1.6597737165396348E-01 a      1178     0    48     1     3
 -2.2385674056150198E-01 a      1179     0    48     1     4
  4.2110286342990194E-01 a      1180     0    48     1     5
 -9.6023690962919434E-02 a      1181     0    48     1     6
 -2.7722046887121132E-01 a      1182     0    48     1     7
 -1.4546115613418595E-01 a      1183     0    48     1     8
 -7.1778523541627975E-02 a      1184     0    48     1     9
  4.6505719701090337E-01 a      1185     0    48     1    10
  5.8431647322473856E-01 a      1186     0    48     1    11
 -1.5632545232398745E-01 a      1187     0    48     1    12
 -1.3332833117244689E+00 a      1188     0    48     1    13
  1.7835041757064499E-01 a      1189     0    48     1    14
  5.3067063940963728E-02 a      1190     0    48     1    15
 -5.1668303471612076E-01 a      1191     0    48     1    16
 -1.9695389849127681E-01 a      1192     0    48     1    17
 -1.8205052202491367E-01 a      1193     0    48     1    18
 -3.6893276717152174E-01 a      1194     0    48     1    19
  2.0233418865671513E-02 a      1195     0    48     1    20
  2.4501435938430155E-01 a      1196     0    48     1    21
 -4.0499674634131455E-01 a      1197     0    48     1    22
  1.5581742853960939E-02 a      1198     0    48     1    23
 -4.9112043985373631E-02 a      1199     0    48     1    24
  2.2832260496773629E-01 a      1200     0    48     1    25
 -5.3000847802647903E-02 a      1201     0    49     1     1
  2.5573783312864384E-01 a      1202     0    49     1     2
 -5.5771759729614512E-02 a      1203     0    49     1     3
 -6.1811976049553657E-02 a      1204     0    49     1     4
 -3.0519871424690459E-01 a      1205     0    49     1     5
 -2.5172224256692483E-01 a      1206     0    49     1     6
 -3.0657182533947828E-02 a      1207     0    49     1     7
  2.0372486898802827E-01 a      1208     0    49     1     8
  6.8628512884032947E-02 a      1209     0    49     1     9
  3.5803942996404686E-01 a      1210     0    49     1    10
  7.1618744044566723E-02 a      1211     0    49     1    11
  1.1110139628919082E-01 a      1212     0    49     1    12
  4.8995785574582029E-01 a      1213     0    49     1    13
  9.6060789801082611E-02 a      1214     0    49     1    14
  1.4509958360549682E-01 a      1215     0    49     1    15
  9.7025455198755620E-02 a      1216     0    49     1    16
 -1.5959251896112325E-01 a      1217     0    49     1    17
 -3.8227557646765907E-02 a      1218     0    49     1    18
  1.4704390746947069E-01 a      1219     0    49     1    19
  4.7320961695591919E-02 a      1220     0    49     1    20
  2.2976167519023141E-01 a      1221     0    49     1    21
  1.8276080881528742E-01 a      1222     0    49     1    22
  1.6232123541107465E-01 a      1223     0    49     1    23
  2.0939928388608139E-01 a      1224     0    49     1    24
  2.1190889042220573E-01 a      1225     0    49     1    25
 -2.7740924582523108E-01 a      1226     0    50     1     1
  2.3923914265669372E-01 a      1227     0    50     1     2
 -1.5949574317339268E-01 a      1228     0    50     1     3
 -7.5043173494027865E-02 a      1229     0    50     1     4
 -3.7066416810384639E-01 a      1230     0    50     1     5
  1.6115703806097442E-01 a      1231     0    50     1     6
 -4.5773510052169682E-02 a      1232     0    50     1     7
  2.6589554579495239E-01 a      1233     0    50     1     8
  2.4162235792692555E-01 a      1234     0    50     1     9
  2.5683964997319997E-01 a      1235     0    50     1    10
 -3.6806729204582728E-01 a      1236     0    50     1    11
 -8.2036029411793485E-02 a      1237     0    50     1    12
  2.3840880651644980E-01 a      1238     0    50     1    13
 -1.0916341873449720E-01 a      1239     0    50     1    14
  1.0647758583389766E-01 a      1240     0    50     1    15
 -1.7723823798815194E-01 a      1241     0    50     1    16
 -1.3698604639692277E-01 a      1242     0    50     1    17
  3.1586718968509266E-02 a      1243     0    50     1    18
 -4.1943798910287940E-02 a      1244     0    50     1    19
  2.4473943228788181E-01 a      1245     0    50     1    20
  1.1962582364572674E-01 a      1246     0    50     1    21
  1.9233676804294425E-01 a      1247     0    50     1    22
  1.5617828390204555E-01 a      1248     0    50     1    23
  1.5099277938482616E-01 a      1249     0    50     1    24
  3.1494870824005672E-01 a      1250     0    50     1    25
 -1.0774291692065509E-01 a      1251     0    51     1     1
  2.9476444617065517E-01 a      1252     0    51     1     2
  2.1951648551640474E-01 a      1253     0    51     1     3
 -9.1670937031125235E-02 a      1254     0    51     1     4
 -2.7375165589442640E-02 a      1255     0    51     1     5
  2.2436695798692863E-01 a      1256     0    51     1     6
 -1.3375092471302830E-01 a      1257     0    51     1     7
  5.1121936835562642E-01 a      1258     0    51     1     8
  2.1631413246547401E-01 a      1259     0    51     1     9
 -9.3615058147398691E-02 a      1260     0    51     1    10
  3.4542364366635762E-02 a      1261     0    51     1    11
 -3.1801206404465843E-01 a      1262     0    51     1    12
  3.1919704980307773E-01 a      1263     0    51     1    13
 -2.5272040852500549E-01 a      1264     0    51     1    14
 -1.3661399377223762E-01 a      1265     0    51     1    15
 -1.8468654258783718E-01 a      1266     0    51     1    16
 -1.1556551520100991E-01 a      1267     0    51     1    17
  6.1291004944261832E-02 a      1268     0    51     1    18
 -1.3212756634031586E-01 a      1269     0    51     1    19
  3.9014309089217179E-02 a      1270     0    51     1    20
  1.9398383705698252E-01 a      1271     0    51     1    21
  7.6490704448301838E-01 a      1272     0    51     1    22
  1.1370501343637449E-01 a      1273     0    51     1    23
  1.7475619581734067E-01 a      1274     0    51     1    24
  5.2613612418056377E-01 a      1275     0    51     1    25
  9.8150357525217669E-03 a      1276     0    52     1     1
  3.4318205212723074E-01 a      1277     0    52     1     2
 -1.7714917247405290E-01 a      1278     0    52     1     3
 -1.0522936280056375E-01 a      1279     0    52     1     4
 -6.9949148752891183E-02 a      1280     0    52     1     5
  1.0165559884684368E-01 a      1281     0    52     1     6
 -1.9099181526892814E-01 a      1282     0    52     1     7
  4.6031277582258023E-01 a      1283     0    52     1     8
  3.3745423697401300E-01 a      1284     0    52     1     9
 -7.4990796555618633E-02 a      1285     0    52     1    10
  3.4499709381805388E-01 a      1286     0    52     1    11
 -8.2098764477057481E-02 a      1287     0    52     1    12
  1.8124426774008118E-01 a      1288     0    52     1    13
 -1.6816418972006794E-01 a      1289     0    52     1    14
  3.2358936913035830E-01 a      1290     0    52     1    15
 -7.5198603012000806E-02 a      1291     0    52     1    16
 -1.2544544097763485E-01 a      1292     0    52     1    17
  2.5694677251341920E-03 a      1293     0    52     1    18
  3.1844919668699628E-01 a      1294     0    52     1    19
  2.9061772895144772E-01 a      1295     0    52     1    20
 -1.3500903086085245E-01 a      1296     0    52     1    21
  6.8393285947044202E-01 a      1297     0    52     1    22
  1.2398847184560109E-01 a      1298     0    52     1    23
 -1.3528113555067864E-01 a      1299     0    52     1    24
  2.5826361938740550E-01 a      1300     0    52     1    25
  8.7022944644907216E-02 a      1301     0    53     1     1
  5.7591376622796842E-01 a      1302     0    53     1     2
  4.4084235276206613E-01 a      1303     0    53     1     3
 -1.2399925757779585E-02 a      1304     0    53     1     4
  4.2846221532615891E-01 a      1305     0    53     1     5
  3.9154497058523266E-02 a      1306     0    53     1     6
 -4.0915967959780551E-02 a      1307     0    53     1     7
 -2.4442633868939237E-01 a      1308     0    53     1     8
 -1.4249643242625365E-02 a      1309     0    53     1     9
  1.1661905117746799E-01 a      1310     0    53     1    10
  2.6723947442583884E-01 a      1311     0    53     1    11
  9.8816116189720152E-02 a      1312     0    53     1    12
 -5.6791055142382429E-01 a      1313     0    53     1    13
 -1.8316920402421180E-01 a      1314     0    53     1    14
 -6.1540078984403590E-01 a      1315     0    53     1    15
 -9.5341643209165050E-02 a      1316     0    53     1    16
  1.8217967035825891E-01 a      1317     0    53     1    17
 -8.9241964493486509E-02 a      1318     0    53     1    18
 -3.7842375950041468E-01 a      1319     0    53     1    19
 -2.4511971167363458E-01 a      1320     0    53     1    20
  3.4448077379817199E-01 a      1321     0    53     1    21
 -7.6146124416909119E-03 a      1322     0    53     1    22
 -1.0749775298137980E-01 a      1323     0    53     1    23
 -5.4208658255608444E-01 a      1324     0    53     1    24
 -1.2278912523931951E-01 a      1325     0    53     1    25
  2.3405541082220566E-01 a      1326     0    54     1     1
  1.7835760013241958E-01 a      1327     0    54     1     2
  6.0483272717716426E-03 a      1328     0    54     1     3
 -3.8430149461107121E-01 a      1329     0    54     1     4
  3.4578305347179483E-01 a      1330     0    54     1     5
 -1.0170142296253001E-02 a      1331     0    54     1     6
 -2.0014034806468831E-01 a      1332     0    54     1     7
 -2.2314890084778657E-01 a      1333     0    54     1     8
 -2.7143776942659618E-02 a      1334     0    54     1     9
 -1.9547878592609455E-01 a      1335     0    54     1    10
 -1.8761809059726689E-03 a      1336     0    54     1    11
  1.5003808926947229E-01 a      1337     0    54     1    12
 -9.2910709170862901E-02 a      1338     0    54     1    13
  5.2179716920230865E-02 a      1339     0    54     1    14
 -4.6777372260462535E-01 a      1340     0    54     1    15
  1.0215327062742711E-01 a      1341     0    54     1    16
  1.6102658118382401E-01 a      1342     0    54     1    17
 -4.3206512214495257E-01 a      1343     0    54     1    18
 -1.5323806962042971E-01 a      1344     0    54     1    19
 -3.0035778494353271E-01 a      1345     0    54     1    20
  7.9105931745828084E-02 a      1346     0    54     1    21
  1.9573569985532163E-01 a      1347     0    54     1    22
 -3.3714614234539653E-01 a      1348     0    54     1    23
 -4.1223232502863139E-01 a      1349     0    54     1    24
  3.0468802619420415E-01 a      1350     0    54     1    25
 -5.1788236438275437E-01 a      1351     0    55     1     1
  2.0435621387180575E-01 a      1352     0    55     1     2
  2.9653834451852684E-01 a      1353     0    55     1     3
  1.0237812256858415E-01 a      1354     0    55     1     4
  4.8329498275330014E-02 a      1355     0    55     1     5
 -1.8420374145999080E-01 a      1356     0    55     1     6
 -4.6934315131070592E-01 a      1357     0    55     1     7
  4.2776417593351002E-01 a      1358     0    55     1     8
 -5.3666531826337704E-01 a      1359     0    55     1     9
  1.5705450218209693E-01 a      1360     0    55     1    10
 -2.4746774255863169E-01 a      1361     0    55     1    11
  2.6350637604158861E-01 a      1362     0    55     1    12
  4.9510045567193051E-01 a      1363     0    55     1    13
 -7.0953903378764260E-01 a      1364     0    55     1    14
  6.1396821681317093E-01 a      1365     0    55     1    15
 -2.5884284960794174E-01 a      1366     0    55     1    16
 -4.2240426239252932E-01 a      1367     0    55     1    17
  4.6539523051896292E-01 a      1368     0    55     1    18
 -3.9991832780471409E-01 a      1369     0    55     1    19
  6.1182914226974516E-01 a      1370     0    55     1    20
  2.3314705165170102E-01 a      1371     0    55     1    21
  2.5932692747964725E-01 a      1372     0    55     1    22
  5.8046886570004852E-01 a      1373     0    55     1    23
 -5.3680993786373886E-02 a      1374     0    55     1    24
  6.3564996917541206E-01 a      1375     0    55     1    25
  4.0467366850813397E-01 a      1376     0    56     1     1
 -5.0102642930766758E-02 a      1377     0    56     1     2
  2.3915499979889590E-01 a      1378     0    56     1     3
 -1.5452857922263455E-01 a      1379     0    56     1     4
  5.9197047835115264E-02 a      1380     0    56     1     5
  5.6837621532335826E-02 a      1381     0    56     1     6
  1.1045737027039132E-01 a      1382     0    56     1     7
 -1.2887538047309036E-01 a      1383     0    56     1     8
  2.5228001367162112E-01 a      1384     0    56     1     9
 -2.0066095847669110E-01 a      1385     0    56     1    10
  9.0722806509990081E-02 a      1386     0    56     1    11
  1.2619308381232414E-01 a      1387     0    56     1    12
 -2.5061153197816155E-01 a      1388     0    56     1    13
 -1.9094843110440285E-01 a      1389     0    56     1    14
 -3.8656369484335507E-01 a      1390     0    56     1    15
 -7.6270983741313650E-02 a      1391     0    56     1    16
  3.9893322546794764E-02 a      1392     0    56     1    17
 -3.0102440570120265E-01 a      1393     0    56     1    18
 -2.1531958151555919E-01 a      1394     0    56     1    19
 -4.1765177874744014E-01 a      1395     0    56     1    20
  4.0804640031756163E-02 a      1396     0    56     1    21
  1.0008642565523032E-01 a      1397     0    56     1    22
 -1.8913325858539545E-01 a      1398     0    56     1    23
 -3.1908906811547738E-01 a      1399     0    56     1    24
  5.7985869868977843E-02 a      1400     0    56     1    25
  1.5017540318079756E-01 a      1401     0    57     1     1
  5.5552743676845269E-02 a      1402     0    57     1     2
  4.5204544914827682E-01 a      1403     0    57     1     3
  3.4048521212981268E-03 a      1404     0    57     1     4
 -7.7062888988623637E-02 a      1405     0    57     1     5
 -3.2379932963751057E-01 a      1406     0    57     1     6
  1.0193710756827024E-01 a      1407     0    57     1     7
 -2.6490134327347714E-01 a      1408     0    57     1     8
  1.2769872136025143E-01 a      1409     0    57     1     9
  8.0364571876393828E-02 a      1410     0    57     1    10
  1.9097924354168250E-01 a      1411     0    57     1    11
  1.6095880095217513E-01 a      1412     0    57     1    12
 -4.2934122812284781E-01 a      1413     0    57     1    13
 -1.4398615201043261E-01 a      1414     0    57     1    14
 -4.3756304664150875E-01 a      1415     0    57     1    15
 -3.3380368710409603E-01 a      1416     0    57     1    16
 -1.5655990116499562E-02 a      1417     0    57     1    17
 -5.0122239033689064E-01 a      1418     0    57     1    18
  1.9463946379692242E-02 a      1419     0    57     1    19
 -3.5403292788914548E-01 a      1420     0    57     1    20
  1.1265332720853909E-01 a      1421     0    57     1    21
 -2.8341479424753330E-01 a      1422     0    57     1    22
 -3.5894206558016822E-01 a      1423     0    57     1    23
 -5.7076977835291653E-01 a      1424     0    57     1    24
 -2.3236065188171764E-01 a      1425     0    57     1    25
  3.2095828879418413E-02 a      1426     0    58     1     1
  7.1871740130998685E-01 a      1427     0    58     1     2
 -6.8639145127508483E-01 a      1428     0    58     1     3
  2.2218888726409697E-01 a      1429     0    58     1     4
  1.8313773815858123E-01 a      1430     0    58     1     5
 -9.7417099117696127E-01 a      1431     0    58     1     6
  5.3696202480501953E-01 a      1432     0    58     1     7
 -5.0759843971061216E-02 a      1433     0    58     1     8
  5.2769036708065586E-01 a      1434     0    58     1     9
 -6.8565801194150522E-01 a      1435     0    58     1    10
 -1.7351039098905829E-01 a      1436     0    58     1    11
  6.9999116162562014E-01 a      1437     0    58     1    12
 -1.8131621336273868E-01 a      1438     0    58     1    13
 -2.1701245588059040E-01 a      1439     0    58     1    14
 -1.9722338833748579E-01 a      1440     0    58     1    15
  1.1062865561537340E-01 a      1441     0    58     1    16
 -3.6964377799775466E-01 a      1442     0    58     1    17
 -1.0648660268321022E+00 a      1443     0    58     1    18
  8.7522744268649955E-01 a      1444     0    58     1    19
 -3.5635422080861967E-01 a      1445     0    58     1    20
 -1.8304574765184822E-01 a      1446     0    58     1    21
  1.8339944399259120E-01 a      1447     0    58     1    22
 -1.4716802641047331E+00 a      1448     0    58     1    23
  5.4774448256217904E-02 a      1449     0    58     1    24
 -5.9602234113208930E-01 a      1450     0    58     1    25
 -2.4686415601306272E-01 a      1451     0    59     1     1
 -2.7117935961553086E-01 a      1452     0    59     1     2
 -3.3450391181733036E-01 a      1453     0    59     1     3
  1.7897266376826951E-01 a      1454     0    59     1     4
 -1.5715894706611575E-01 a      1455     0    59     1     5
  2.3061541706279159E-01 a      1456     0    59     1     6
 -1.7129486246489845E-02 a      1457     0    59     1     7
  2.7278797644073638E-01 a      1458     0    59     1     8
  1.9431098572250993E-01 a      1459     0    59     1     9
 -1.5133854668197627E-01 a      1460     0    59     1    10
  2.8558457840220090E-02 a      1461     0    59     1    11
 -1.1304900453501092E-01 a      1462     0    59     1    12
 -9.1333870340709444E-02 a      1463     0    59     1    13
  1.1531446205515086E-01 a      1464     0    59     1    14
  3.6921726528170762E-01 a      1465     0    59     1    15
  1.0623374361925136E-01 a      1466     0    59     1    16
  4.3358578621246792E-02 a      1467     0    59     1    17
  3.6481523068223698E-01 a      1468     0    59     1    18
  7.1990277728597521E-02 a      1469     0    59     1    19
  1.1717440668117705E-01 a      1470     0    59     1    20
 -3.5478487337807972E-02 a      1471     0    59     1    21
  1.6007883737293019E-01 a      1472     0    59     1    22
  9.9949449674854959E-02 a      1473     0    59     1    23
  2.0611502943280499E-01 a      1474     0    59     1    24
  1.2977892991540096E-01 a      1475     0    59     1    25
  1.2535579413128137E-01 a      1476     0    60     1     1
 -1.3163999796732007E-01 a      1477     0    60     1     2
 -2.9911153385347272E-01 a      1478     0    60     1     3
  1.5187427226623676E-01 a      1479     0    60     1     4
 -2.0732392145307255E-01 a      1480     0    60     1     5
 -1.3414870584216915E-02 a      1481     0    60     1     6
 -2.2226978855376300E-01 a      1482     0    60     1     7
  2.1641453179935158E-01 a      1483     0    60     1     8
  1.4961774086760898E-01 a      1484     0    60     1     9
  2.8531735692426879E-02 a      1485     0    60     1    10
 -2.0835464435293233E-01 a      1486     0    60     1    11
 -1.5306197935951180E-01 a      1487     0    60     1    12
  7.8952235186119546E-02 a      1488     0    60     1    13
  1.3182016696354468E-01 a      1489     0    60     1    14
  4.2109664508165090E-01 a      1490     0    60     1    15
 -4.2430245579588820E-03 a      1491     0    60     1    16
 -2.4043335676210364E-02 a      1492     0    60     1    17
  1.5843794075955181E-01 a      1493     0    60     1    18
  1.5317160487647680E-01 a      1494     0    60     1    19
  2.9615150165528181E-01 a      1495     0    60     1    20
  3.4907254472151716E-01 a      1496     0    60     1    21
  1.6793040567466264E-01 a      1497     0    60     1    22
 -1.9170988007983641E-01 a      1498     0    60     1    23
  3.4977163777582088E-01 a      1499     0    60     1    24
 -5.5685508970242124E-02 a      1500     0    60     1    25
  5.3211584096179050E-03 a      1501     0    61     1     1
 -2.2355035361266232E-01 a      1502     0    61     1     2
 -5.6431542755438679E-01 a      1503     0    61     1     3
  3.4469109713354340E-01 a      1504     0    61     1     4
 -9.8826631907461451E-02 a      1505     0    61     1     5
  3.2197381055688928E-01 a      1506     0    61     1     6
  6.7407912513067450E-02 a      1507     0    61     1     7
  1.3892404667029226E-01 a      1508     0    61     1     8
  7.5150448047775056E-02 a      1509     0    61     1     9
 -1.0133025594182227E-01 a      1510     0    61     1    10
 -4.2788342570302779E-01 a      1511     0    61     1    11
 -9.1432061927289129E-02 a      1512     0    61     1    12
  1.1780569588118969E-01 a      1513     0    61     1    13
 -8.4155393675595463E-02 a      1514     0    61     1    14
  9.3800352481683683E-02 a      1515     0    61     1    15
 -1.5269344524684275E-01 a      1516     0    61     1    16
 -1.7351537689349616E-01 a      1517     0    61     1    17
  3.0933680176539080E-01 a      1518     0    61     1    18
  4.1286957443827432E-01 a      1519     0    61     1    19
  1.4970889233809620E-01 a      1520     0    61     1    20
 -2.1690673728017365E-01 a      1521     0    61     1    21
 -3.2679302804436611E-01 a      1522     0    61     1    22
  6.5286594790806701E-02 a      1523     0    61     1    23
  1.0833940499730700E-01 a      1524     0    61     1    24
 -2.3127737343695445E-01 a      1525     0    61     1    25
 -1.8792643800993800E-01 a      1526     0    62     1     1
 -4.1402891443342982E-01 a      1527     0    62     1     2
 -6.0205778276317956E-01 a      1528     0    62     1     3
  1.9204318771279327E-01 a      1529     0    62     1     4
 -7.8001213411665993E-02 a      1530     0    62     1     5
  1.4644852669370947E-01 a      1531     0    62     1     6
  2.7933923145914674E-01 a      1532     0    62     1     7
 -9.9576901517524075E-02 a      1533     0    62     1     8
 -9.4520209415545106E-02 a      1534     0    62     1     9
  6.6046863565924568E-02 a      1535     0    62     1    10
 -3.8567013803071265E-01 a      1536     0    62     1    11
 -3.0824085786767375E-01 a      1537     0    62     1    12
  1.5404768301855604E-01 a      1538     0    62     1    13
 -2.7980807379025793E-02 a      1539     0    62     1    14
 -5.5381876198248858E-02 a      1540     0    62     1    15
 -7.3276334461914561E-02 a      1541     0    62     1    16
  1.1262272000309857E-03 a      1542     0    62     1    17
  2.6580609064144556E-01 a      1543     0    62     1    18
  3.5795253908191778E-02 a      1544     0    62     1    19
  5.5342957954200600E-01 a      1545     0    62     1    20
  9.6807481722533784E-02 a      1546     0    62     1    21
 -1.6442757664394583E-01 a      1547     0    62     1    22
  3.3407900029671670E-03 a      1548     0    62     1    23
  3.7963447836135977E-01 a      1549     0    62     1    24
  1.0190689009831011E-01 a      1550     0    62     1    25
  4.2109163204553719E-02 b      1551     1     1
 -3.8157530583544513E-02 b      1552     1     2
 -1.9941931171723343E-01 b      1553     1     3
 -1.1782463251930128E-01 b      1554     1     4
 -1.7652937779926164E-01 b      1555     1     5
 -2.8177654660515766E-01 b      1556     1     6
  7.4696048712263624E-02 b      1557     1     7
  2.7329771842978856E-01 b      1558     1     8
 -1.2112310011393818E-01 b      1559     1     9
  6.6944291721299422E-03 b      1560     1    10
 -1.1395393555727910E-03 b      1561     1    11
  1.0510520659380394E-01 b      1562     1    12
 -8.9336992679551960E-02 b      1563     1    13
  2.2076671883780966E-01 b      1564     1    14
  3.0261107837403434E-01 b      1565     1    15
 -2.5027484147614763E-02 b      1566     1    16
 -3.3215595434700582E-02 b      1567     1    17
 -1.6569190846760787E-01 b      1568     1    18
 -2.0694486368088963E-01 b      1569     1    19
 -9.4128997633974917E-03 b      1570     1    20
 -2.2904842766534000E-01 b      1571     1    21
 -6.8078261083109590E-02 b      1572     1    22
 -5.5948549232429035E-02 b      1573     1    23
 -5.1068761937967083E-02 b      1574     1    24
 -1.5487015725069258E-02 b      1575     1    25
  9.7237434578571924E-02 a      1576     1     1     2     1
  1.2145493095654013E-01 a      1577     1     1     2     2
  1.4084428852087319E-01 a      1578     1     1     2     3
 -4.7830579357685082E-01 a      1579     1     1     2     4
  2.7624179475533489E-01 a      1580     1     1     2     5
  3.3863370963772715E-01 a      1581     1     1     2     6
 -5.1116174420919050E-02 a      1582     1     1     2     7
 -2.0933720202540701E-01 a      1583     1     1     2     8
  7.4936106076945674E-02 a      1584     1     1     2     9
  6.2780887308465483E-01 a      1585     1     1     2    10
 -2.1742552225370609E-01 a      1586     1     1     2    11
  9.3508580794294971E-02 a      1587     1     1     2    12
  1.5451113460903200E-02 a      1588     1     1     2    13
  5.0356069324908981E-01 a      1589     1     1     2    14
 -2.2970185589326414E-01 a      1590     1     1     2    15
