################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0401847994399838E-01 a      1068     0    43     1    18
  5.9793575420399325E-01 a      1069     0    43     1    19
 -5.8017464773439287E-01 a      1070     0    43     1    20
  4.4833908537331635E-01 a      1071     0    43     1    21
  3.3934198230067408E-02 a      1072     0    43     1    22
  1.9468490355399773E-01 a      1073     0    43     1    23
  3.3232970277790119E-01 a      1074     0    43     1    24
 -1.5590007035371187E-01 a      1075     0    43     1    25
 -5.0994712601318319E-02 a      1076     0    44     1     1
  1.1978989171531915E-03 a      1077     0    44     1     2
 -1.1050608343833149E-01 a      1078     0    44     1     3
 -3.4579121703763017E-02 a      1079     0    44     1     4
 -8.0945221704966971E-02 a      1080     0    44     1     5
 -1.5754744605064502E-01 a      1081     0    44     1     6
  5.5783404156374630E-03 a      1082     0    44     1     7
 -2.8743720606914741E-02 a      1083     0    44     1     8
  1.4758483302249439E-01 a      1084     0    44     1     9
 -8.9988908687744423E-02 a      1085     0    44     1    10
 -1.0070597989123656E-01 a      1086     0    44     1    11
  2.0829048021264642E-02 a      1087     0    44     1    12
 -1.9789581658801217E-01 a      1088     0    44     1    13
  2.1027477311264794E-01 a      1089     0    44     1    14
  9.5182685406722436E-02 a      1090     0    44     1    15
 -2.7719332959745635E-01 a      1091     0    44     1    16
 -3.2021628520107065E-02 a      1092     0    44     1    17
  3.4262120295350385E-01 a      1093     0    44     1    18
 -2.6077603814427391E-01 a      1094     0    44     1    19
  6.6498294917035627E-02 a      1095     0    44     1    20
 -6.0985066251502351E-02 a      1096     0    44     1    21
  1.4564859035261590E-01 a      1097     0    44     1    22
 -2.5241058001843913E-01 a      1098     0    44     1    23
 -8.2708762191840646E-02 a      1099     0    44     1    24
 -3.1358009873996805E-02 a      1100     0    44     1    25
 -2.3169515933202020E-01 a      1101     0    45     1     1
  1.2499954346586242E-01 a      1102     0    45     1     2
 -1.8979821273634595E-02 a      1103     0    45     1     3
  4.0588340911201792E-01 a      1104     0    45     1     4
 -4.7675621059023045E-02 a      1105     0    45     1     5
  2.9858305034917779E-03 a      1106     0    45     1     6
 -1.4072621077222422E-01 a      1107     0    45     1     7
 -1.1167947381781654E-01 a      1108     0    45     1     8
  4.5619336511553915E-01 a      1109     0    45     1     9
 -8.6097699400759897E-02 a      1110     0    45     1    10
  1.0005255641549462E-04 a      1111     0    45     1    11
  1.7316310541994798E-01 a      1112     0    45     1    12
 -2.3886538814376476E-01 a      1113     0    45     1    13
  3.0299459520502581E-01 a      1114     0    45     1    14
  2.0645235400725781E-01 a      1115     0    45     1    15
  9.7716141813194546E-02 a      1116     0    45     1    16
 -1.7651930072440122E-01 a      1117     0    45     1    17
  5.0643613841646624E-02 a      1118     0    45     1    18
 -6.0302948628579787E-02 a      1119     0    45     1    19
 -6.6009778041994233E-03 a      1120     0    45     1    20
  7.9837921390431457E-02 a      1121     0    45     1    21
  9.0125855548946462E-02 a      1122     0    45     1    22
  5.3313833763631597E-03 a      1123     0    45     1    23
 -2.5256610348166053E-01 a      1124     0    45     1    24
  1.3840483992619415E-01 a      1125     0    45     1    25
 -2.1924662482068780E-01 a      1126     0    46     1     1
  6.6491845392264437E-02 a      1127     0    46     1     2
 -1.8811108722092243E-01 a      1128     0    46     1     3
 -3.0313225479079675E-01 a      1129     0    46     1     4
  3.1844485823720975E-01 a      1130     0    46     1     5
 -1.2171207233784316E-01 a      1131     0    46     1     6
 -6.4299205954678959E-02 a      1132     0    46     1     7
  2.7193772848799630E-01 a      1133     0    46     1     8
  4.7981862174457249E-03 a      1134     0    46     1     9
  8.3570117693224741E-02 a      1135     0    46     1    10
  7.3699797480710830E-02 a      1136     0    46     1    11
  9.2661992705031934E-02 a      1137     0    46     1    12
 -1.0967302798030878E-01 a      1138     0    46     1    13
  1.4129563771847090E-01 a      1139     0    46     1    14
  5.8682935347969339E-02 a      1140     0    46     1    15
  1.3208846915511547E-02 a      1141     0    46     1    16
 -1.1974338936273013E-01 a      1142     0    46     1    17
 -9.1455644618366971E-02 a      1143     0    46     1    18
 -4.0209577080375730E-01 a      1144     0    46     1    19
 -1.0921358821397473E-01 a      1145     0    46     1    20
 -1.6420656659415389E-01 a      1146     0    46     1    21
 -3.1191940623108160E-02 a      1147     0    46     1    22
 -1.1167257709899328E-01 a      1148     0    46     1    23
  3.0861839908364838E-03 a      1149     0    46     1    24
  5.7076373245712256E-02 a      1150     0    46     1    25
 -1.3873811157582253E-01 a      1151     0    47     1     1
 -1.2741291003793118E-01 a      1152     0    47     1     2
 -1.7137100770727778E-01 a      1153     0    47     1     3
  1.4501665043841303E-02 a      1154     0    47     1     4
 -1.1535298066847122E-01 a      1155     0    47     1     5
 -1.0832370921147691E-01 a      1156     0    47     1     6
 -1.5128562390692604E-01 a      1157     0    47     1     7
  7.1744441285691643E-02 a      1158     0    47     1     8
  1.3008021139459133E-01 a      1159     0    47     1     9
  2.0164684648809184E-01 a      1160     0    47     1    10
  4.8516984636622108E-02 a      1161     0    47     1    11
 -3.6548727539823793E-02 a      1162     0    47     1    12
 -7.1513089024110299E-02 a      1163     0    47     1    13
  9.7264745200202216E-02 a      1164     0    47     1    14
 -1.8534219212951847E-01 a      1165     0    47     1    15
 -1.0500633353895152E-01 a      1166     0    47     1    16
  3.9906664080393547E-02 a      1167     0    47     1    17
 -2.9932665776720352E-01 a      1168     0    47     1    18
 -2.4439691153280180E-01 a      1169     0    47     1    19
  8.3654460545280709E-02 a      1170     0    47     1    20
 -5.5480550327252583E-02 a      1171     0    47     1    21
  1.3388683374984658E-01 a      1172     0    47     1    22
 -1.4557932139987430E-02 a      1173     0    47     1    23
 -7.9996490896030448E-02 a      1174     0    47     1    24
  2.8589163921364322E-02 a      1175     0    47     1    25
  2.2622724308244327E-01 a      1176     0    48     1     1
  5.7703116605296425E-03 a      1177     0    48     1     2
 -6.4695431591251504E-02 a      1178     0    48     1     3
  9.5941471740152773E-02 a      1179     0    48     1     4
  1.8521034482235771E-02 a      1180     0    48     1     5
  1.1312012978138929E-01 a      1181     0    48     1     6
  1.9791559155908214E-01 a      1182     0    48     1     7
  6.9085219103139528E-02 a      1183     0    48     1     8
  1.5929735556036109E-01 a      1184     0    48     1     9
 -2.5013766650347025E-01 a      1185     0    48     1    10
  7.4893634090913638E-02 a      1186     0    48     1    11
  9.4129163874476993E-02 a      1187     0    48     1    12
  1.0088671094482740E-01 a      1188     0    48     1    13
  2.4244014281975443E-01 a      1189     0    48     1    14
  2.1383499290641181E-01 a      1190     0    48     1    15
 -2.8781768636697815E-02 a      1191     0    48     1    16
 -1.1367590837843558E-01 a      1192     0    48     1    17
 -6.8063555209772947E-02 a      1193     0    48     1    18
  1.9424698983407448E-01 a      1194     0    48     1    19
  8.8420395625580545E-02 a      1195     0    48     1    20
 -3.1710172523942065E-02 a      1196     0    48     1    21
 -3.0899389858212001E-01 a      1197     0    48     1    22
  1.3731180493825210E-01 a      1198     0    48     1    23
 -6.5958246778734297E-02 a      1199     0    48     1    24
 -2.8545345160359348E-01 a      1200     0    48     1    25
  4.0278358062207260E-02 a      1201     0    49     1     1
 -1.5311147837730077E-01 a      1202     0    49     1     2
  4.9138892464829087E-01 a      1203     0    49     1     3
  1.9591917920695778E-01 a      1204     0    49     1     4
 -3.8791005877683533E-02 a      1205     0    49     1     5
 -5.8763010221874035E-01 a      1206     0    49     1     6
 -5.9327259717046145E-02 a      1207     0    49     1     7
  3.7288679902598948E-01 a      1208     0    49     1     8
 -2.0959999466990897E-01 a      1209     0    49     1     9
 -1.7047173138939506E-01 a      1210     0    49     1    10
 -2.3812262859545760E-01 a      1211     0    49     1    11
  1.4910941716364504E-01 a      1212     0    49     1    12
 -1.8233649344870523E-01 a      1213     0    49     1    13
 -2.2801627495547866E-01 a      1214     0    49     1    14
  1.4951854430201644E-01 a      1215     0    49     1    15
  3.1308509718288502E-01 a      1216     0    49     1    16
 -1.8750327309576262E-01 a      1217     0    49     1    17
 -1.7795745407034322E-01 a      1218     0    49     1    18
 -1.2965910334688824E-01 a      1219     0    49     1    19
  2.9477033453790902E-01 a      1220     0    49     1    20
 -1.0014415204698167E-01 a      1221     0    49     1    21
 -3.1380153422751009E-02 a      1222     0    49     1    22
  9.6913506781808365E-02 a      1223     0    49     1    23
 -4.1203360497773182E-03 a      1224     0    49     1    24
 -2.6215001711171870E-01 a      1225     0    49     1    25
  6.5187352961972839E-02 a      1226     0    50     1     1
  1.3126379828438148E-01 a      1227     0    50     1     2
  2.0032202360094123E-01 a      1228     0    50     1     3
  6.9594070489679263E-02 a      1229     0    50     1     4
 -1.4347455139072682E-01 a      1230     0    50     1     5
 -7.6515483518453475E-01 a      1231     0    50     1     6
  5.2270723428057456E-02 a      1232     0    50     1     7
  5.2256084432834737E-01 a      1233     0    50     1     8
 -3.8472813906922593E-01 a      1234     0    50     1     9
 -3.0359517411757803E-01 a      1235     0    50     1    10
 -2.6418365598523980E-01 a      1236     0    50     1    11
  1.5754910082432322E-01 a      1237     0    50     1    12
 -1.9038076949102165E-01 a      1238     0    50     1    13
  4.8421183508384404E-02 a      1239     0    50     1    14
  1.0412636194756907E-01 a      1240     0    50     1    15
 -8.6745794446991431E-02 a      1241     0    50     1    16
 -2.1263617984913827E-01 a      1242     0    50     1    17
  1.1654871338490737E-01 a      1243     0    50     1    18
  1.8683492759844397E-01 a      1244     0    50     1    19
  8.7228477391169068E-02 a      1245     0    50     1    20
 -6.5851533805831114E-02 a      1246     0    50     1    21
  1.6912526273736531E-02 a      1247     0    50     1    22
 -1.0532949478146932E-01 a      1248     0    50     1    23
  9.9387282512262684E-02 a      1249     0    50     1    24
 -3.0527199908236408E-01 a      1250     0    50     1    25
  2.9139404821438930E-01 a      1251     0    51     1     1
 -3.8565834584447028E-01 a      1252     0    51     1     2
  1.8696512425546874E-01 a      1253     0    51     1     3
  2.8212791268158576E-02 a      1254     0    51     1     4
  6.3161841137849672E-02 a      1255     0    51     1     5
  1.6896111476608414E-01 a      1256     0    51     1     6
  7.7555738101262497E-02 a      1257     0    51     1     7
 -1.9771735501196755E-01 a      1258     0    51     1     8
 -7.0572942098316771E-02 a      1259     0    51     1     9
  1.9708191584366233E-01 a      1260     0    51     1    10
 -1.6941300826420988E-01 a      1261     0    51     1    11
  3.5805194702876464E-02 a      1262     0    51     1    12
 -2.0566863707060387E-02 a      1263     0    51     1    13
  2.5529839673663138E-02 a      1264     0    51     1    14
  3.9876704758951542E-01 a      1265     0    51     1    15
 -3.3191394874542879E-01 a      1266     0    51     1    16
  2.4497390102850153E-01 a      1267     0    51     1    17
 -1.1565592273821163E-01 a      1268     0    51     1    18
 -1.9704872257074380E-01 a      1269     0    51     1    19
 -1.2817088648409197E-01 a      1270     0    51     1    20
 -1.4550782355564701E-01 a      1271     0    51     1    21
 -4.8339054692018152E-01 a      1272     0    51     1    22
  1.6681564498423890E-01 a      1273     0    51     1    23
 -2.4719265298713539E-01 a      1274     0    51     1    24
  3.4699771042317813E-02 a      1275     0    51     1    25
  9.4545423648998969E-02 a      1276     0    52     1     1
 -2.4361875274201289E-01 a      1277     0    52     1     2
  2.7819991213635398E-01 a      1278     0    52     1     3
  2.3500561253686957E-02 a      1279     0    52     1     4
  3.1506242299601595E-01 a      1280     0    52     1     5
 -1.1498442014347854E-02 a      1281     0    52     1     6
  3.0240412756345653E-01 a      1282     0    52     1     7
 -1.8574893376222193E-01 a      1283     0    52     1     8
 -5.8575040158823560E-02 a      1284     0    52     1     9
 -4.8767733829063520E-02 a      1285     0    52     1    10
  1.7933109957265402E-02 a      1286     0    52     1    11
  3.7406773866857013E-01 a      1287     0    52     1    12
  7.7931722858656904E-02 a      1288     0    52     1    13
 -6.2207561656226845E-02 a      1289     0    52     1    14
  3.4642729354523444E-01 a      1290     0    52     1    15
 -2.8605661186319953E-01 a      1291     0    52     1    16
  3.6742769791814545E-01 a      1292     0    52     1    17
 -1.2242577943659676E-01 a      1293     0    52     1    18
 -6.6211213470857663E-02 a      1294     0    52     1    19
 -8.0512941252126033E-02 a      1295     0    52     1    20
 -1.4727319984802326E-01 a      1296     0    52     1    21
 -2.6390116437238431E-01 a      1297     0    52     1    22
 -6.2617875269374401E-02 a      1298     0    52     1    23
 -5.5691607245989883E-01 a      1299     0    52     1    24
 -1.8159725723321396E-01 a      1300     0    52     1    25
  1.7812221663410802E-02 a      1301     0    53     1     1
  7.3552066224962520E-02 a      1302     0    53     1     2
  2.7754283695484405E-01 a      1303     0    53     1     3
  1.2100083916014335E-02 a      1304     0    53     1     4
 -2.7210894666490248E-02 a      1305     0    53     1     5
 -2.0590780208241177E-02 a      1306     0    53     1     6
 -1.3742354426053986E-02 a      1307     0    53     1     7
  3.7019075180892293E-02 a      1308     0    53     1     8
 -2.8032698093429505E-02 a      1309     0    53     1     9
 -1.4139091927314196E-01 a      1310     0    53     1    10
  5.4144949500866436E-02 a      1311     0    53     1    11
  1.5136023549715052E-01 a      1312     0    53     1    12
 -6.2355579284386488E-02 a      1313     0    53     1    13
  1.0308870899147871E-01 a      1314     0    53     1    14
 -3.3149285191297319E-02 a      1315     0    53     1    15
 -1.3045173210443961E-01 a      1316     0    53     1    16
 -1.7111592974576050E-02 a      1317     0    53     1    17
  9.3332722016531353E-02 a      1318     0    53     1    18
  1.1302158430228539E-01 a      1319     0    53     1    19
  3.0511232667215055E-01 a      1320     0    53     1    20
 -4.2090221678731547E-02 a      1321     0    53     1    21
 -1.8594886365021995E-01 a      1322     0    53     1    22
  2.2724759975282055E-01 a      1323     0    53     1    23
 -2.1515987600302780E-01 a      1324     0    53     1    24
 -1.9686956221587065E-01 a      1325     0    53     1    25
  2.2594214895943721E-01 a      1326     0    54     1     1
  7.8892050205608272E-03 a      1327     0    54     1     2
  2.1997830977487708E-02 a      1328     0    54     1     3
 -4.2679489872012163E-03 a      1329     0    54     1     4
 -6.2394734636186236E-02 a      1330     0    54     1     5
  8.2682065498439011E-02 a      1331     0    54     1     6
  1.1241444088099420E-01 a      1332     0    54     1     7
 -1.9472300059556205E-01 a      1333     0    54     1     8
  1.3327619208597917E-02 a      1334     0    54     1     9
 -1.1575440719011372E-01 a      1335     0    54     1    10
 -5.0115862777385138E-03 a      1336     0    54     1    11
  7.5406831977236383E-02 a      1337     0    54     1    12
 -4.3367902437504248E-02 a      1338     0    54     1    13
  5.4992335148546304E-02 a      1339     0    54     1    14
 -3.9816810458638184E-02 a      1340     0    54     1    15
 -1.6983647250648740E-01 a      1341     0    54     1    16
  2.9158772600181787E-01 a      1342     0    54     1    17
 -2.6571763838063661E-01 a      1343     0    54     1    18
  2.5544053662406363E-01 a      1344     0    54     1    19
  1.7153459084188680E-01 a      1345     0    54     1    20
  2.6725169239302200E-02 a      1346     0    54     1    21
 -7.4943949779585517E-02 a      1347     0    54     1    22
 -1.4765920641339991E-01 a      1348     0    54     1    23
 -1.3372395000739412E-01 a      1349     0    54     1    24
  1.2216286898945336E-01 a      1350     0    54     1    25
 -5.1841743703881331E-02 a      1351     0    55     1     1
 -5.3435238653680639E-01 a      1352     0    55     1     2
 -1.3770522247213321E-01 a      1353     0    55     1     3
  6.0033577517375328E-02 a      1354     0    55     1     4
  1.7876011829004476E-01 a      1355     0    55     1     5
 -8.9268170622056042E-01 a      1356     0    55     1     6
 -1.5107813821849461E-03 a      1357     0    55     1     7
 -1.0921558858772638E-01 a      1358     0    55     1     8
 -3.0576141062534512E-01 a      1359     0    55     1     9
 -3.3019340478365328E-01 a      1360     0    55     1    10
 -7.5024852363169425E-01 a      1361     0    55     1    11
  1.6214123878956527E-01 a      1362     0    55     1    12
 -6.0253073759217879E-01 a      1363     0    55     1    13
  8.7622113974067062E-01 a      1364     0    55     1    14
  5.5298128863686202E-01 a      1365     0    55     1    15
  5.4145120979897085E-02 a      1366     0    55     1    16
 -3.0835697982397908E-01 a      1367     0    55     1    17
 -1.1083679050042328E-01 a      1368     0    55     1    18
 -6.0818060821199427E-01 a      1369     0    55     1    19
  5.0669109310126981E-01 a      1370     0    55     1    20
 -2.8840555999522349E-01 a      1371     0    55     1    21
  1.3583292807312006E-01 a      1372     0    55     1    22
  4.5755108396836486E-01 a      1373     0    55     1    23
 -5.5288745866911057E-02 a      1374     0    55     1    24
  7.4291100337748675E-02 a      1375     0    55     1    25
  3.6052985847322624E-03 a      1376     0    56     1     1
  1.1384222559283329E-01 a      1377     0    56     1     2
  1.3428958347012404E-01 a      1378     0    56     1     3
 -1.0464104206970917E-01 a      1379     0    56     1     4
 -9.7192911550585223E-02 a      1380     0    56     1     5
  1.9365866020753669E-01 a      1381     0    56     1     6
 -2.1296209010721301E-01 a      1382     0    56     1     7
 -1.1406207418363912E-01 a      1383     0    56     1     8
 -1.8563501065149834E-01 a      1384     0    56     1     9
 -3.2180290655067456E-01 a      1385     0    56     1    10
  1.8300234036211535E-01 a      1386     0    56     1    11
  9.2306212915831756E-02 a      1387     0    56     1    12
  1.2968969521046902E-01 a      1388     0    56     1    13
 -9.2062452572925668E-02 a      1389     0    56     1    14
  6.1065288797133854E-02 a      1390     0    56     1    15
  1.9529733410626321E-01 a      1391     0    56     1    16
 -4.1213220741503763E-02 a      1392     0    56     1    17
 -8.4422615468704776E-02 a      1393     0    56     1    18
 -1.5483791557979515E-01 a      1394     0    56     1    19
 -1.7619454147873678E-01 a      1395     0    56     1    20
  1.0875093024086163E-01 a      1396     0    56     1    21
 -2.5475966876558391E-02 a      1397     0    56     1    22
  2.1136564829280022E-01 a      1398     0    56     1    23
  2.7911862739868488E-02 a      1399     0    56     1    24
 -1.0505283763244031E-02 a      1400     0    56     1    25
  6.3410010007751011E-02 a      1401     0    57     1     1
  2.1140873314705841E-01 a      1402     0    57     1     2
 -6.0864516187384898E-03 a      1403     0    57     1     3
 -8.0039610386296811E-02 a      1404     0    57     1     4
  4.9386696131051885E-02 a      1405     0    57     1     5
  3.4928934348347748E-02 a      1406     0    57     1     6
  2.1312906121149339E-01 a      1407     0    57     1     7
 -4.3641809170687296E-03 a      1408     0    57     1     8
  9.4266654309762055E-02 a      1409     0    57     1     9
 -2.8195370379932794E-01 a      1410     0    57     1    10
 -1.6394455842363279E-01 a      1411     0    57     1    11
 -2.6655852611589137E-01 a      1412     0    57     1    12
  1.8840963516576412E-01 a      1413     0    57     1    13
 -1.2037221286188943E-01 a      1414     0    57     1    14
 -2.3490994449372907E-01 a      1415     0    57     1    15
 -1.6563574802165951E-01 a      1416     0    57     1    16
  2.5177642337090950E-01 a      1417     0    57     1    17
  1.4795534523108428E-01 a      1418     0    57     1    18
  9.5602091934092373E-02 a      1419     0    57     1    19
 -1.1318452673616525E-01 a      1420     0    57     1    20
  2.1650423032072147E-01 a      1421     0    57     1    21
  1.9290898341605064E-01 a      1422     0    57     1    22
  2.1657675625299508E-01 a      1423     0    57     1    23
  3.2196509618087760E-01 a      1424     0    57     1    24
 -6.8800267747619590E-02 a      1425     0    57     1    25
  1.4177905629144755E-01 a      1426     0    58     1     1
  9.4768482542156113E-02 a      1427     0    58     1     2
 -1.0841329362501066E-01 a      1428     0    58     1     3
  5.5157552515721867E-02 a      1429     0    58     1     4
  2.5074469821898071E-01 a      1430     0    58     1     5
 -6.9232755035797761E-02 a      1431     0    58     1     6
  9.4294578763815862E-02 a      1432     0    58     1     7
  1.6036236096602141E-01 a      1433     0    58     1     8
 -9.1626005476925898E-02 a      1434     0    58     1     9
  6.3762402299883017E-02 a      1435     0    58     1    10
 -1.1087948760526836E-01 a      1436     0    58     1    11
 -5.6975201609172285E-02 a      1437     0    58     1    12
  6.0361063279509797E-02 a      1438     0    58     1    13
  3.2014876448291374E-02 a      1439     0    58     1    14
 -9.7760234752600220E-02 a      1440     0    58     1    15
  3.0195559526108801E-01 a      1441     0    58     1    16
  1.8490979623756482E-02 a      1442     0    58     1    17
  1.0063490698915803E-01 a      1443     0    58     1    18
  1.8184022831628859E-03 a      1444     0    58     1    19
 -9.4132312879986850E-03 a      1445     0    58     1    20
 -3.4753529305200696E-02 a      1446     0    58     1    21
 -5.2948309213274862E-02 a      1447     0    58     1    22
 -7.5746627620818893E-02 a      1448     0    58     1    23
 -5.9500148845577396E-03 a      1449     0    58     1    24
 -1.0263931336090205E-01 a      1450     0    58     1    25
 -2.7895551404145087E-02 a      1451     0    59     1     1
  3.3324581927882652E-02 a      1452     0    59     1     2
  2.4154738759615205E-01 a      1453     0    59     1     3
  8.5627790236761064E-02 a      1454     0    59     1     4
  6.4370666137853777E-02 a      1455     0    59     1     5
 -1.1136066945779251E-01 a      1456     0    59     1     6
  2.2040178055390972E-01 a      1457     0    59     1     7
 -8.1134196661265368E-02 a      1458     0    59     1     8
 -5.2243388318538878E-02 a      1459     0    59     1     9
 -1.6828754285717951E-01 a      1460     0    59     1    10
  2.5990444799887447E-01 a      1461     0    59     1    11
 -2.0889490597336260E-01 a      1462     0    59     1    12
  2.0611993283430177E-01 a      1463     0    59     1    13
 -1.4848236740819507E-01 a      1464     0    59     1    14
  1.6261749678174425E-01 a      1465     0    59     1    15
  1.7314335894759747E-01 a      1466     0    59     1    16
 -2.1734345921629367E-01 a      1467     0    59     1    17
  4.8679620346627178E-01 a      1468     0    59     1    18
  1.9542563416616687E-01 a      1469     0    59     1    19
  1.5924217886080599E-01 a      1470     0    59     1    20
  1.2960709913738214E-01 a      1471     0    59     1    21
  1.4030691524746192E-01 a      1472     0    59     1    22
  2.6592190031043950E-01 a      1473     0    59     1    23
  7.4345195002552808E-02 a      1474     0    59     1    24
 -1.4740949034109579E-01 a      1475     0    59     1    25
 -9.0605151052581698E-02 a      1476     0    60     1     1
 -5.1291132342919793E-05 a      1477     0    60     1     2
 -1.6464182379365871E-01 a      1478     0    60     1     3
  4.3911572889772356E-02 a      1479     0    60     1     4
  1.4214901418256015E-01 a      1480     0    60     1     5
 -7.1842335600579710E-01 a      1481     0    60     1     6
 -1.5942074125891359E-01 a      1482     0    60     1     7
 -1.2086231558879650E-02 a      1483     0    60     1     8
 -8.7420224527340079E-02 a      1484     0    60     1     9
 -4.6421480872290483E-01 a      1485     0    60     1    10
 -2.8117603757324597E-02 a      1486     0    60     1    11
 -4.6882307227140187E-02 a      1487     0    60     1    12
 -6.2639623821746329E-02 a      1488     0    60     1    13
  1.0228005022825913E-01 a      1489     0    60     1    14
  2.1155284206054464E-01 a      1490     0    60     1    15
  8.8901739882279715E-02 a      1491     0    60     1    16
 -3.4574321751284681E-01 a      1492     0    60     1    17
 -9.9512230522287137E-02 a      1493     0    60     1    18
  4.2018064301024499E-01 a      1494     0    60     1    19
  6.5317297474746915E-03 a      1495     0    60     1    20
  2.4891030592130176E-03 a      1496     0    60     1    21
 -1.6809782330845136E-01 a      1497     0    60     1    22
  4.1953289365736515E-02 a      1498     0    60     1    23
  2.6481536974574454E-01 a      1499     0    60     1    24
 -4.0036900528125785E-01 a      1500     0    60     1    25
  4.6111095717741829E-01 a      1501     0    61     1     1
 -4.2043552522933569E-01 a      1502     0    61     1     2
  7.7967725909817695E-02 a      1503     0    61     1     3
  2.4412900893889461E-01 a      1504     0    61     1     4
 -1.7221388360932771E-01 a      1505     0    61     1     5
  8.7606679825334474E-02 a      1506     0    61     1     6
 -4.3188015467500271E-02 a      1507     0    61     1     7
  3.8276802710935581E-01 a      1508     0    61     1     8
  2.3863852279515249E-01 a      1509     0    61     1     9
  5.3812821523974785E-01 a      1510     0    61     1    10
 -1.7439883098945003E-01 a      1511     0    61     1    11
  1.0738891005484749E-01 a      1512     0    61     1    12
  1.3198992666155190E-01 a      1513     0    61     1    13
 -2.7688428936195258E-01 a      1514     0    61     1    14
  1.8030795046243062E-01 a      1515     0    61     1    15
  2.7798912880692878E-01 a      1516     0    61     1    16
 -2.7997391070374705E-01 a      1517     0    61     1    17
  2.6898809451089545E-01 a      1518     0    61     1    18
  3.5912275705277158E-01 a      1519     0    61     1    19
 -1.8387174373935672E-01 a      1520     0    61     1    20
 -4.4646417277451972E-01 a      1521     0    61     1    21
 -4.3647819866191928E-01 a      1522     0    61     1    22
  8.5909211706052466E-02 a      1523     0    61     1    23
 -3.4318942194582280E-01 a      1524     0    61     1    24
 -5.6887294074668127E-01 a      1525     0    61     1    25
  1.1101533069092911E-01 a      1526     0    62     1     1
 -6.2564665425378663E-01 a      1527     0    62     1     2
 -1.5313271333660786E-01 a      1528     0    62     1     3
  3.1434664033035270E-01 a      1529     0    62     1     4
 -1.9123235841060562E-01 a      1530     0    62     1     5
  4.7721779811441217E-01 a      1531     0    62     1     6
 -1.8106089427352068E-01 a      1532     0    62     1     7
  5.6789305966464687E-01 a      1533     0    62     1     8
  1.0214514304983914E-01 a      1534     0    62     1     9
  3.2113366879988903E-01 a      1535     0    62     1    10
 -3.7808531931555894E-02 a      1536     0    62     1    11
  2.3855354374278515E-01 a      1537     0    62     1    12
 -1.6134369679813845E-03 a      1538     0    62     1    13
 -3.5466578685739408E-01 a      1539     0    62     1    14
 -2.1910724718743450E-02 a      1540     0    62     1    15
 -4.4100499807069732E-02 a      1541     0    62     1    16
  3.7599160077686065E-02 a      1542     0    62     1    17
 -4.4200468005494493E-02 a      1543     0    62     1    18
 -1.5617009015407539E-02 a      1544     0    62     1    19
 -3.3163424180018122E-02 a      1545     0    62     1    20
 -1.3813244184012638E-01 a      1546     0    62     1    21
 -1.2160573302184929E-01 a      1547     0    62     1    22
  1.4169430426188717E-01 a      1548     0    62     1    23
 -3.3521053191360006E-01 a      1549     0    62     1    24
 -6.8215003640135408E-01 a      1550     0    62     1    25
  3.0599786434586168E-01 a      1551     0    63     1     1
 -7.0676251971482196E-02 a      1552     0    63     1     2
  5.1493887025396312E-02 a      1553     0    63     1     3
  9.8229016890004663E-03 a      1554     0    63     1     4
 -1.7059582735666834E-01 a      1555     0    63     1     5
 -1.0973664575113655E-01 a      1556     0    63     1     6
  8.5118380327806289E-02 a      1557     0    63     1     7
  1.0304899692556006E-01 a      1558     0    63     1     8
 -4.6324885703634314E-02 a      1559     0    63     1     9
  4.3428971262776027E-02 a      1560     0    63     1    10
 -1.5332515046444608E-02 a      1561     0    63     1    11
  1.3259557766167678E-02 a      1562     0    63     1    12
  3.2712038131410776E-01 a      1563     0    63     1    13
  1.5286969351247612E-01 a      1564     0    63     1    14
  2.2862389629993157E-01 a      1565     0    63     1    15
 -2.5410711712097932E-02 a      1566     0    63     1    16
 -3.2171723489361939E-02 a      1567     0    63     1    17
  3.5518133993157508E-02 a      1568     0    63     1    18
 -1.0724891726704557E-01 a      1569     0    63     1    19
 -2.0391932316680209E-01 a      1570     0    63     1    20
 -5.7318463205498972E-02 a      1571     0    63     1    21
 -2.2631472497780256E-01 a      1572     0    63     1    22
 -1.3503785971641302E-01 a      1573     0    63     1    23
 -9.5068108523337302E-02 a      1574     0    63     1    24
 -6.9180300178501450E-02 a      1575     0    63     1    25
  6.6919360452635565E-02 a      1576     0    64     1     1
  8.0446599484882808E-02 a      1577     0    64     1     2
  1.7672019115840831E-01 a      1578     0    64     1     3
 -1.9084857131319558E-01 a      1579     0    64     1     4
 -3.6028149087970324E-01 a      1580     0    64     1     5
  2.1040234921312193E-01 a      1581     0    64     1     6
  1.9554023519237840E-01 a      1582     0    64     1     7
 -1.7557630518070921E-02 a      1583     0    64     1     8
  1.3910584728584069E-01 a      1584     0    64     1     9
 -1.3494188652174227E-01 a      1585     0    64     1    10
  2.2584588845590316E-02 a      1586     0    64     1    11
