################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0055434550885534E-01 a      3123     0   125     1    23
 -5.2139791736837963E-02 a      3124     0   125     1    24
 -2.5491000876207853E-01 a      3125     0   125     1    25
 -4.8783587078036088E-02 a      3126     0   126     1     1
 -6.3512126190179596E-02 a      3127     0   126     1     2
 -2.0831293936941178E-01 a      3128     0   126     1     3
  5.0318721928330253E-03 a      3129     0   126     1     4
  3.0174706323598016E-01 a      3130     0   126     1     5
 -1.7955352325167817E-01 a      3131     0   126     1     6
  2.3930535039472858E-02 a      3132     0   126     1     7
  6.0243620490701932E-01 a      3133     0   126     1     8
  5.5997454826679216E-01 a      3134     0   126     1     9
 -7.4070030625161293E-02 a      3135     0   126     1    10
  2.4355300761029461E-01 a      3136     0   126     1    11
  2.2549829088144270E-02 a      3137     0   126     1    12
 -1.8619113585582872E-01 a      3138     0   126     1    13
  7.3058944588011521E-01 a      3139     0   126     1    14
 -2.1383623035227120E-01 a      3140     0   126     1    15
  4.1198846657393073E-01 a      3141     0   126     1    16
 -4.3193844262193422E-02 a      3142     0   126     1    17
 -2.0247679686735548E-02 a      3143     0   126     1    18
 -5.7565532463197133E-01 a      3144     0   126     1    19
 -2.3522762230365024E-01 a      3145     0   126     1    20
 -4.0345396460650113E-01 a      3146     0   126     1    21
  1.9793491614444286E-01 a      3147     0   126     1    22
  2.4485758885229039E-01 a      3148     0   126     1    23
 -9.3682468436554756E-02 a      3149     0   126     1    24
 -2.1505041734438460E-02 a      3150     0   126     1    25
 -1.7396366665306153E+00 a      3151     0   127     1     1
 -8.7076734190934157E-01 a      3152     0   127     1     2
 -5.0606318686704448E-02 a      3153     0   127     1     3
  1.5275919085183579E-01 a      3154     0   127     1     4
  5.2139492974458601E-01 a      3155     0   127     1     5
 -1.6518987375281333E-01 a      3156     0   127     1     6
 -2.4602399191523555E-01 a      3157     0   127     1     7
 -1.3709845876426177E-01 a      3158     0   127     1     8
  2.6520436120098823E-01 a      3159     0   127     1     9
 -2.6021148980360570E-01 a      3160     0   127     1    10
  9.6614161778962326E-01 a      3161     0   127     1    11
  1.4889408157757514E-01 a      3162     0   127     1    12
  1.3759229773495183E-03 a      3163     0   127     1    13
  2.9816627375601412E-01 a      3164     0   127     1    14
 -1.3780718762254176E+00 a      3165     0   127     1    15
  1.0174678569615705E+00 a      3166     0   127     1    16
 -1.2308547404120302E+00 a      3167     0   127     1    17
 -7.9069992800130023E-02 a      3168     0   127     1    18
 -1.2069122698915429E+00 a      3169     0   127     1    19
  2.1701381294849398E-01 a      3170     0   127     1    20
 -8.4373927546257144E-01 a      3171     0   127     1    21
  7.2082138203486312E-01 a      3172     0   127     1    22
 -2.1701451392842047E-02 a      3173     0   127     1    23
  3.6580870974256094E-02 a      3174     0   127     1    24
  1.5342268185487999E+00 a      3175     0   127     1    25
  1.1808677608480220E-01 a      3176     0   128     1     1
 -2.3322467588308737E-01 a      3177     0   128     1     2
  1.8777318341849623E-02 a      3178     0   128     1     3
 -3.1883489097105866E-01 a      3179     0   128     1     4
  2.1321505417985140E-01 a      3180     0   128     1     5
 -2.0998201875958117E-01 a      3181     0   128     1     6
 -1.6711414288278695E-01 a      3182     0   128     1     7
 -1.6041669729006899E-01 a      3183     0   128     1     8
 -3.2553923688738956E-01 a      3184     0   128     1     9
  3.5400363452735711E-01 a      3185     0   128     1    10
  2.4772124173988738E-01 a      3186     0   128     1    11
  2.5442131033456463E-02 a      3187     0   128     1    12
 -9.6210721778040992E-03 a      3188     0   128     1    13
 -2.0808499863844682E-01 a      3189     0   128     1    14
  1.6331634773473630E-01 a      3190     0   128     1    15
 -2.9368753637463352E-01 a      3191     0   128     1    16
 -3.6533418373198434E-01 a      3192     0   128     1    17
  1.8579543709252827E-02 a      3193     0   128     1    18
 -2.6722775909775912E-02 a      3194     0   128     1    19
 -1.9930536258654633E-01 a      3195     0   128     1    20
  3.2464323617089513E-01 a      3196     0   128     1    21
 -2.3627759971142562E-01 a      3197     0   128     1    22
 -7.6247157288127795E-02 a      3198     0   128     1    23
  1.2200282108306103E-01 a      3199     0   128     1    24
 -4.2654476116444373E-01 a      3200     0   128     1    25
  4.9313766718104490E-01 a      3201     0   129     1     1
 -4.0069040681822571E-02 a      3202     0   129     1     2
 -2.6074953088122860E-01 a      3203     0   129     1     3
 -2.6864939833187129E-01 a      3204     0   129     1     4
  3.2982555992206869E-01 a      3205     0   129     1     5
  1.9987241510191425E-01 a      3206     0   129     1     6
  4.3522752068397541E-01 a      3207     0   129     1     7
  1.0634376472469584E-01 a      3208     0   129     1     8
  8.2458000137644460E-01 a      3209     0   129     1     9
 -2.9847897476954888E-01 a      3210     0   129     1    10
  1.1080914755579560E-01 a      3211     0   129     1    11
 -3.3136248417837834E-02 a      3212     0   129     1    12
 -5.4694740544362852E-01 a      3213     0   129     1    13
  2.2799194308020097E-02 a      3214     0   129     1    14
  2.0536797343335753E-01 a      3215     0   129     1    15
  6.6775881845895702E-01 a      3216     0   129     1    16
  8.9564103256323135E-02 a      3217     0   129     1    17
 -3.6620041981201829E-01 a      3218     0   129     1    18
  8.7240449334441139E-02 a      3219     0   129     1    19
  2.9871223680626998E-02 a      3220     0   129     1    20
 -3.6390817701992412E-01 a      3221     0   129     1    21
  3.7510755415254843E-01 a      3222     0   129     1    22
  5.6564837143022439E-01 a      3223     0   129     1    23
 -2.0402747670607407E-01 a      3224     0   129     1    24
 -1.6083624609876668E-01 a      3225     0   129     1    25
  4.4842134901591763E-01 a      3226     0   130     1     1
 -1.4618777500176905E-01 a      3227     0   130     1     2
 -7.7932445751755605E-02 a      3228     0   130     1     3
 -4.6897658230536676E-01 a      3229     0   130     1     4
  4.8593086930828938E-01 a      3230     0   130     1     5
  3.3076868577754666E-02 a      3231     0   130     1     6
  4.7312412945765003E-01 a      3232     0   130     1     7
 -1.2198659795967401E-01 a      3233     0   130     1     8
  5.5199193437030691E-01 a      3234     0   130     1     9
 -3.1967604156929152E-01 a      3235     0   130     1    10
  9.6729546923214491E-02 a      3236     0   130     1    11
 -3.3387076675955779E-01 a      3237     0   130     1    12
 -2.7016081241970441E-01 a      3238     0   130     1    13
 -5.3591451526992379E-03 a      3239     0   130     1    14
  3.0493659854283889E-01 a      3240     0   130     1    15
  8.0670828272565487E-01 a      3241     0   130     1    16
  1.5754061927673563E-01 a      3242     0   130     1    17
 -4.0967191337000192E-01 a      3243     0   130     1    18
  2.4584039296005206E-01 a      3244     0   130     1    19
  1.2326166202418137E-01 a      3245     0   130     1    20
 -3.1929252050244972E-01 a      3246     0   130     1    21
  1.4835157941151988E-01 a      3247     0   130     1    22
  5.7713615286579600E-01 a      3248     0   130     1    23
 -3.6983521871008163E-01 a      3249     0   130     1    24
 -2.1202012982519514E-01 a      3250     0   130     1    25
  8.2832697454906276E-02 a      3251     0   131     1     1
 -3.0137839632653846E-01 a      3252     0   131     1     2
 -3.2817779914991679E-01 a      3253     0   131     1     3
  4.3326930536578490E-01 a      3254     0   131     1     4
 -2.9033083797775522E-01 a      3255     0   131     1     5
  1.1099217548735147E-02 a      3256     0   131     1     6
 -1.8135403119291607E-01 a      3257     0   131     1     7
 -3.5715153049929838E-01 a      3258     0   131     1     8
 -1.5386820877340748E-01 a      3259     0   131     1     9
  7.0116113925573417E-02 a      3260     0   131     1    10
 -2.6242685632591939E-01 a      3261     0   131     1    11
  3.5036319690223507E-02 a      3262     0   131     1    12
 -2.0447022201378962E-01 a      3263     0   131     1    13
 -1.2665297111063764E-01 a      3264     0   131     1    14
 -5.8573410082141908E-01 a      3265     0   131     1    15
  2.4695913212295159E-01 a      3266     0   131     1    16
  1.4910849939343893E-01 a      3267     0   131     1    17
  4.0163297557365008E-01 a      3268     0   131     1    18
  7.5690100449698455E-02 a      3269     0   131     1    19
 -1.1614822513480187E-01 a      3270     0   131     1    20
  1.8834766142219775E-01 a      3271     0   131     1    21
 -1.1242353432713176E-01 a      3272     0   131     1    22
  2.2978341590411313E-03 a      3273     0   131     1    23
 -7.4735285043332558E-02 a      3274     0   131     1    24
  1.1026042634614457E-01 a      3275     0   131     1    25
  1.8443169495652251E-01 a      3276     0   132     1     1
 -4.7747082959491555E-01 a      3277     0   132     1     2
 -2.7381110825284222E-01 a      3278     0   132     1     3
  2.2225563644785110E-01 a      3279     0   132     1     4
 -2.4040641579730815E-01 a      3280     0   132     1     5
 -6.0282199483877461E-02 a      3281     0   132     1     6
 -3.6200541423830707E-01 a      3282     0   132     1     7
 -5.0061107059239929E-01 a      3283     0   132     1     8
 -3.0509039364788614E-02 a      3284     0   132     1     9
  2.3899550550437909E-01 a      3285     0   132     1    10
 -3.0797608684819533E-01 a      3286     0   132     1    11
 -4.6892724951104310E-02 a      3287     0   132     1    12
 -1.1688263678476331E-01 a      3288     0   132     1    13
 -1.8603631381823155E-01 a      3289     0   132     1    14
 -4.7706500386928857E-01 a      3290     0   132     1    15
  2.6347384010806058E-01 a      3291     0   132     1    16
  2.1514792189077539E-01 a      3292     0   132     1    17
  6.3820683010439161E-01 a      3293     0   132     1    18
  6.1924974479854761E-02 a      3294     0   132     1    19
  6.8466244572746540E-02 a      3295     0   132     1    20
  1.6922969342366931E-01 a      3296     0   132     1    21
 -3.0778348505225217E-01 a      3297     0   132     1    22
  1.2457739497479463E-01 a      3298     0   132     1    23
 -4.2671110931140191E-02 a      3299     0   132     1    24
 -9.3569371462083231E-02 a      3300     0   132     1    25
  2.5021460452529232E-01 a      3301     0   133     1     1
 -6.0566691895432213E-02 a      3302     0   133     1     2
  1.3872166942519198E-01 a      3303     0   133     1     3
 -3.0858289953816259E-02 a      3304     0   133     1     4
  3.6288999697950386E-01 a      3305     0   133     1     5
 -1.9051894503437738E-01 a      3306     0   133     1     6
 -1.8396302254252919E-01 a      3307     0   133     1     7
  6.5052259558612202E-01 a      3308     0   133     1     8
 -6.1471747080212491E-01 a      3309     0   133     1     9
  1.9602159748628986E-01 a      3310     0   133     1    10
 -1.2421817513251147E-01 a      3311     0   133     1    11
 -5.0134050810727492E-02 a      3312     0   133     1    12
 -1.8462774814132046E-01 a      3313     0   133     1    13
  3.1681666593716989E-01 a      3314     0   133     1    14
  1.2015447602760299E-01 a      3315     0   133     1    15
  1.4771571160393218E-01 a      3316     0   133     1    16
  1.2176082553401339E-01 a      3317     0   133     1    17
  2.8629617663638024E-01 a      3318     0   133     1    18
 -7.2704025065857575E-02 a      3319     0   133     1    19
  2.7910754910469154E-01 a      3320     0   133     1    20
  1.5659852916151623E-01 a      3321     0   133     1    21
 -5.0856015613719274E-01 a      3322     0   133     1    22
  6.9584867119193150E-02 a      3323     0   133     1    23
  1.0896849985619177E-01 a      3324     0   133     1    24
 -2.8627960598669844E-01 a      3325     0   133     1    25
  3.3360786496831774E-01 a      3326     0   134     1     1
  1.6989553754965805E-01 a      3327     0   134     1     2
  1.3695016156323578E-01 a      3328     0   134     1     3
 -3.5882418382983866E-02 a      3329     0   134     1     4
  1.2463570830065870E-01 a      3330     0   134     1     5
 -2.3566572811642247E-01 a      3331     0   134     1     6
 -2.4980220751855419E-02 a      3332     0   134     1     7
  5.5119510338481570E-01 a      3333     0   134     1     8
 -6.2405605988352086E-01 a      3334     0   134     1     9
  3.3052871564284431E-01 a      3335     0   134     1    10
  8.0451463214616548E-02 a      3336     0   134     1    11
  1.0048045280181192E-01 a      3337     0   134     1    12
 -2.7744039953951338E-01 a      3338     0   134     1    13
  1.8440058391560873E-01 a      3339     0   134     1    14
  2.9819861620960886E-01 a      3340     0   134     1    15
  5.3392439345967622E-02 a      3341     0   134     1    16
  5.0942072796431988E-02 a      3342     0   134     1    17
  1.4772354695674128E-01 a      3343     0   134     1    18
 -1.7689849724151047E-01 a      3344     0   134     1    19
  1.0349977420171831E-01 a      3345     0   134     1    20
  7.8295297687363555E-02 a      3346     0   134     1    21
 -6.9128572583605574E-01 a      3347     0   134     1    22
 -1.2806129834700924E-01 a      3348     0   134     1    23
  2.9868495313124999E-01 a      3349     0   134     1    24
 -1.2537527337880736E-01 a      3350     0   134     1    25
 -2.7507238195474237E-01 a      3351     0   135     1     1
 -6.5141337306813529E-01 a      3352     0   135     1     2
 -2.1083222936916374E-01 a      3353     0   135     1     3
  6.9621646436864559E-01 a      3354     0   135     1     4
 -5.9381319971692006E-02 a      3355     0   135     1     5
 -1.1533303438639342E-01 a      3356     0   135     1     6
 -6.9956720879481449E-01 a      3357     0   135     1     7
 -7.8846668177124060E-02 a      3358     0   135     1     8
  4.0856473696656896E-02 a      3359     0   135     1     9
 -1.0676071097086126E+00 a      3360     0   135     1    10
  1.0098947429712775E+00 a      3361     0   135     1    11
  5.5373677255471299E-01 a      3362     0   135     1    12
 -9.9199719458545277E-01 a      3363     0   135     1    13
  6.1897846336518714E-01 a      3364     0   135     1    14
 -2.7009218180506289E-01 a      3365     0   135     1    15
 -3.8181493091616203E-01 a      3366     0   135     1    16
 -9.3624177209022874E-01 a      3367     0   135     1    17
 -4.4479928170739147E-01 a      3368     0   135     1    18
  3.8937032078867351E-01 a      3369     0   135     1    19
 -1.5916497575554627E+00 a      3370     0   135     1    20
  9.4420047834100532E-02 a      3371     0   135     1    21
  2.1815627165753133E+00 a      3372     0   135     1    22
  3.6614757133715792E-01 a      3373     0   135     1    23
 -2.5022247029806166E-01 a      3374     0   135     1    24
  2.8370251217194725E-01 a      3375     0   135     1    25
  4.5682420638241926E-02 a      3376     0   136     1     1
  6.3436509154852161E-01 a      3377     0   136     1     2
  2.6785367601938087E-01 a      3378     0   136     1     3
 -8.7115718118389751E-01 a      3379     0   136     1     4
  9.4778479442537722E-01 a      3380     0   136     1     5
  2.9907795057735281E-01 a      3381     0   136     1     6
  4.8511441187732979E-01 a      3382     0   136     1     7
  1.4112863197128485E+00 a      3383     0   136     1     8
 -2.9133753063405288E-01 a      3384     0   136     1     9
  4.7191106689174539E-01 a      3385     0   136     1    10
 -1.0449349924914477E+00 a      3386     0   136     1    11
 -2.2040480533532417E-01 a      3387     0   136     1    12
  5.8589605659773092E-01 a      3388     0   136     1    13
  6.1111379466986471E-02 a      3389     0   136     1    14
  6.5025455382385478E-01 a      3390     0   136     1    15
  1.1830216454099870E-02 a      3391     0   136     1    16
  1.8377019348364523E-01 a      3392     0   136     1    17
 -8.3356300981283915E-01 a      3393     0   136     1    18
 -3.2227919485583173E-01 a      3394     0   136     1    19
  5.0628129541688005E-01 a      3395     0   136     1    20
  4.6371278377981373E-01 a      3396     0   136     1    21
  9.1719838594939207E-02 a      3397     0   136     1    22
  1.4326155110301178E-01 a      3398     0   136     1    23
  6.9529591110391042E-01 a      3399     0   136     1    24
 -1.2833515185729508E-01 a      3400     0   136     1    25
  3.5150496720200632E-02 a      3401     0   137     1     1
  6.7056406948187786E-01 a      3402     0   137     1     2
  3.7936888897462279E-01 a      3403     0   137     1     3
 -5.6991659894474489E-01 a      3404     0   137     1     4
  1.0378071863205558E+00 a      3405     0   137     1     5
  3.8963674380262875E-01 a      3406     0   137     1     6
  3.6731592320924195E-01 a      3407     0   137     1     7
  1.4143332432619413E+00 a      3408     0   137     1     8
 -3.9389018649736701E-01 a      3409     0   137     1     9
  3.4545290897639053E-01 a      3410     0   137     1    10
 -8.1005919116889780E-01 a      3411     0   137     1    11
 -2.9143859123441329E-01 a      3412     0   137     1    12
  5.0496606700049562E-01 a      3413     0   137     1    13
 -7.9356034763745763E-03 a      3414     0   137     1    14
  6.7994724196582801E-01 a      3415     0   137     1    15
  5.8462138109599555E-02 a      3416     0   137     1    16
  3.0372040105543102E-01 a      3417     0   137     1    17
 -7.9759522040811692E-01 a      3418     0   137     1    18
 -4.3223638870520725E-01 a      3419     0   137     1    19
  6.3250446083532330E-01 a      3420     0   137     1    20
  3.2334393722364208E-01 a      3421     0   137     1    21
  2.9252840966551968E-01 a      3422     0   137     1    22
  2.8880622623337010E-01 a      3423     0   137     1    23
  7.3019177427502402E-01 a      3424     0   137     1    24
 -3.5613809470847330E-01 a      3425     0   137     1    25
  5.5996588769867262E-01 a      3426     0   138     1     1
 -1.6542589040164885E-01 a      3427     0   138     1     2
 -2.8134279078016128E-01 a      3428     0   138     1     3
 -5.2687117791512694E-01 a      3429     0   138     1     4
 -4.7792212096806397E-01 a      3430     0   138     1     5
  7.8003329215153627E-02 a      3431     0   138     1     6
  1.9249574476857206E-01 a      3432     0   138     1     7
 -1.2559541625595700E+00 a      3433     0   138     1     8
 -1.3938512408910114E-01 a      3434     0   138     1     9
  1.4037116938330249E-01 a      3435     0   138     1    10
 -6.3233463482710117E-01 a      3436     0   138     1    11
 -6.8348557455577041E-01 a      3437     0   138     1    12
 -6.5464526336679998E-02 a      3438     0   138     1    13
 -9.9198643863713476E-01 a      3439     0   138     1    14
 -5.4533183713866795E-01 a      3440     0   138     1    15
  4.1050477587872919E-01 a      3441     0   138     1    16
 -2.4269512362574661E-01 a      3442     0   138     1    17
 -1.4531894292192254E-01 a      3443     0   138     1    18
  8.7399655798149034E-01 a      3444     0   138     1    19
  9.0888146078100718E-01 a      3445     0   138     1    20
  2.7499183239922503E-01 a      3446     0   138     1    21
  3.7895663298975113E-01 a      3447     0   138     1    22
 -1.3179520877221901E-01 a      3448     0   138     1    23
 -3.8842933405980556E-01 a      3449     0   138     1    24
  5.7123402976165161E-01 a      3450     0   138     1    25
  4.0934896896171702E-01 a      3451     0   139     1     1
  1.1295556387816809E-01 a      3452     0   139     1     2
 -1.2395122100804970E-01 a      3453     0   139     1     3
 -3.2091325152432021E-01 a      3454     0   139     1     4
 -3.7038773612844811E-01 a      3455     0   139     1     5
  2.9768839956757964E-01 a      3456     0   139     1     6
  2.5040273800357898E-01 a      3457     0   139     1     7
 -1.2728468574953724E+00 a      3458     0   139     1     8
 -9.1416226888991162E-02 a      3459     0   139     1     9
 -1.3005576090260962E-01 a      3460     0   139     1    10
 -5.9288514926748515E-01 a      3461     0   139     1    11
 -8.8280157305286178E-01 a      3462     0   139     1    12
 -6.8327173252915235E-02 a      3463     0   139     1    13
 -8.4919358401369538E-01 a      3464     0   139     1    14
 -4.3339453903852448E-01 a      3465     0   139     1    15
  2.6142012872545106E-01 a      3466     0   139     1    16
 -5.0554910342746472E-02 a      3467     0   139     1    17
 -1.7085002769699811E-01 a      3468     0   139     1    18
  8.9599277342114780E-01 a      3469     0   139     1    19
  7.9115173229077629E-01 a      3470     0   139     1    20
  1.8128001208114314E-01 a      3471     0   139     1    21
  3.7385785234492458E-01 a      3472     0   139     1    22
  5.5377512746785464E-02 a      3473     0   139     1    23
 -1.5176613705287534E-01 a      3474     0   139     1    24
  6.5321627079027356E-01 a      3475     0   139     1    25
 -5.3246574595370932E-01 a      3476     0   140     1     1
 -2.1959508741756284E-01 a      3477     0   140     1     2
  1.6574447958290953E-01 a      3478     0   140     1     3
  9.0914841458748327E-02 a      3479     0   140     1     4
 -1.6924942731483375E-01 a      3480     0   140     1     5
  3.0932109808469105E-01 a      3481     0   140     1     6
 -1.4436657768162692E-01 a      3482     0   140     1     7
 -8.3621755475600745E-02 a      3483     0   140     1     8
 -5.3652140859985831E-01 a      3484     0   140     1     9
 -6.2843880779563432E-02 a      3485     0   140     1    10
  1.3247643644649140E-01 a      3486     0   140     1    11
  1.0068964140971168E-01 a      3487     0   140     1    12
 -3.6647332131821815E-02 a      3488     0   140     1    13
 -2.7532211710123500E-01 a      3489     0   140     1    14
 -5.6381595592142841E-01 a      3490     0   140     1    15
  7.9615554473855321E-02 a      3491     0   140     1    16
  4.1141182297889760E-02 a      3492     0   140     1    17
 -2.8114973458947312E-02 a      3493     0   140     1    18
  3.6330396041432889E-01 a      3494     0   140     1    19
  7.2240202611088933E-02 a      3495     0   140     1    20
 -2.9302162233735718E-01 a      3496     0   140     1    21
 -3.0609831471470511E-01 a      3497     0   140     1    22
  6.3858722888530117E-02 a      3498     0   140     1    23
  9.7713913092072002E-02 a      3499     0   140     1    24
 -2.1560116407368321E-01 a      3500     0   140     1    25
 -2.3476026090693725E-01 a      3501     0   141     1     1
 -3.1190832408609914E-01 a      3502     0   141     1     2
  4.9457284987523907E-02 a      3503     0   141     1     3
  2.9544038232055458E-01 a      3504     0   141     1     4
 -1.4373788685142352E-01 a      3505     0   141     1     5
  9.3629999860094931E-02 a      3506     0   141     1     6
 -1.2938083196294259E-01 a      3507     0   141     1     7
  1.8730225031135136E-01 a      3508     0   141     1     8
 -3.2121450087334652E-01 a      3509     0   141     1     9
  1.1772185161723243E-02 a      3510     0   141     1    10
 -5.4676428475259241E-02 a      3511     0   141     1    11
  3.5264535775117806E-01 a      3512     0   141     1    12
  9.8588458804169582E-02 a      3513     0   141     1    13
 -1.8744147234275144E-01 a      3514     0   141     1    14
 -5.2761874331672642E-01 a      3515     0   141     1    15
  3.5498226214035001E-03 a      3516     0   141     1    16
  2.2351800807066005E-01 a      3517     0   141     1    17
  1.1685899228931391E-01 a      3518     0   141     1    18
 -3.7335379654081416E-02 a      3519     0   141     1    19
  1.7865531894128048E-01 a      3520     0   141     1    20
  4.1601260600623260E-02 a      3521     0   141     1    21
 -2.6436097522667112E-01 a      3522     0   141     1    22
  1.1347196707975835E-01 a      3523     0   141     1    23
  5.5654729830735668E-02 a      3524     0   141     1    24
  1.1947515965182242E-02 a      3525     0   141     1    25
 -2.4034637020911540E-01 a      3526     0   142     1     1
 -4.9922088751213994E-01 a      3527     0   142     1     2
  3.3728398405711700E-02 a      3528     0   142     1     3
  2.8770817938590654E-01 a      3529     0   142     1     4
 -3.4975509013255068E-01 a      3530     0   142     1     5
  4.7502444205920489E-03 a      3531     0   142     1     6
 -9.9113427464927517E-02 a      3532     0   142     1     7
  1.1603887911271887E-01 a      3533     0   142     1     8
 -2.4831628864222494E-01 a      3534     0   142     1     9
  1.5508297694975370E-01 a      3535     0   142     1    10
 -1.1431664100123159E-01 a      3536     0   142     1    11
  1.4650572961237140E-01 a      3537     0   142     1    12
  2.1389050357870606E-01 a      3538     0   142     1    13
 -7.7231732726179725E-02 a      3539     0   142     1    14
 -3.7883383658239927E-01 a      3540     0   142     1    15
  1.7666203826659913E-01 a      3541     0   142     1    16
 -1.3989184830049720E-02 a      3542     0   142     1    17
  8.0011438116041625E-02 a      3543     0   142     1    18
 -1.5524196130314645E-02 a      3544     0   142     1    19
  1.7299708859907728E-01 a      3545     0   142     1    20
 -7.5947272304151603E-02 a      3546     0   142     1    21
 -2.5529222903492921E-01 a      3547     0   142     1    22
  6.9400221195626026E-03 a      3548     0   142     1    23
  2.2260943057538624E-01 a      3549     0   142     1    24
 -9.6502506247681419E-02 a      3550     0   142     1    25
  6.1922067595343522E-01 a      3551     0   143     1     1
  2.5526539143963456E-01 a      3552     0   143     1     2
 -4.2776215499891530E-02 a      3553     0   143     1     3
 -2.1828197583429427E-02 a      3554     0   143     1     4
 -6.9761285413187457E-01 a      3555     0   143     1     5
 -1.7505406272022717E-01 a      3556     0   143     1     6
  3.1912300971990393E-01 a      3557     0   143     1     7
  4.5631361377199764E-01 a      3558     0   143     1     8
 -1.6374279623819260E-01 a      3559     0   143     1     9
  3.6091430440752004E-01 a      3560     0   143     1    10
 -1.2160053087235298E-01 a      3561     0   143     1    11
  1.6390253692883658E-01 a      3562     0   143     1    12
  1.5020062230574877E-01 a      3563     0   143     1    13
 -3.7462320462281279E-01 a      3564     0   143     1    14
  9.5994378586709617E-02 a      3565     0   143     1    15
 -7.4703585956873531E-01 a      3566     0   143     1    16
  5.9663402820724476E-01 a      3567     0   143     1    17
 -1.5570930583047418E-01 a      3568     0   143     1    18
 -4.5305459891417288E-01 a      3569     0   143     1    19
 -3.5004955641057994E-01 a      3570     0   143     1    20
  2.1207362413506856E-01 a      3571     0   143     1    21
 -9.3851562260561472E-01 a      3572     0   143     1    22
 -2.5992005401658985E-01 a      3573     0   143     1    23
 -4.5599746683869496E-01 a      3574     0   143     1    24
 -3.7199773485626014E-01 a      3575     0   143     1    25
  2.1214785020507262E-01 a      3576     0   144     1     1
 -2.9253592312191673E-01 a      3577     0   144     1     2
  4.5399727467578355E-01 a      3578     0   144     1     3
  1.2752915439302323E-01 a      3579     0   144     1     4
  3.9712948116045910E-03 a      3580     0   144     1     5
 -2.4028497358929501E-01 a      3581     0   144     1     6
  1.3868854665994860E-02 a      3582     0   144     1     7
 -5.2650171529159195E-01 a      3583     0   144     1     8
  2.4575671783235520E-01 a      3584     0   144     1     9
  4.1356841856379206E-01 a      3585     0   144     1    10
  2.4086329537068901E-01 a      3586     0   144     1    11
  1.6835086754955722E-01 a      3587     0   144     1    12
 -3.6591859885659517E-01 a      3588     0   144     1    13
 -3.0471995335251439E-01 a      3589     0   144     1    14
  5.9680128613648098E-01 a      3590     0   144     1    15
 -5.7225334336978434E-02 a      3591     0   144     1    16
 -3.0554916915917374E-01 a      3592     0   144     1    17
  6.7437189460188451E-01 a      3593     0   144     1    18
  7.3835466329949390E-02 a      3594     0   144     1    19
 -3.9298498091503919E-01 a      3595     0   144     1    20
 -1.4949247307860519E-01 a      3596     0   144     1    21
 -2.1036422024144424E-01 a      3597     0   144     1    22
 -2.5742352036020000E-01 a      3598     0   144     1    23
 -2.2406068041189481E-01 a      3599     0   144     1    24
 -3.6139313530926714E-01 a      3600     0   144     1    25
  8.6717077853292424E-01 a      3601     0   145     1     1
 -1.4760461778085961E-02 a      3602     0   145     1     2
 -4.0752338829529738E-01 a      3603     0   145     1     3
 -4.7468260584156219E-01 a      3604     0   145     1     4
 -3.2229724419932232E-01 a      3605     0   145     1     5
 -1.2411520459178242E-01 a      3606     0   145     1     6
  3.2812159951391523E-01 a      3607     0   145     1     7
 -2.7255590752900494E-01 a      3608     0   145     1     8
  4.4658309087896247E-01 a      3609     0   145     1     9
 -4.0786850869886554E-01 a      3610     0   145     1    10
  3.2585222051405821E-01 a      3611     0   145     1    11
 -1.1673968337959825E-01 a      3612     0   145     1    12
 -4.2855381032030393E-01 a      3613     0   145     1    13
  2.1538442299273178E-01 a      3614     0   145     1    14
 -3.8304008279110319E-01 a      3615     0   145     1    15
  4.9418282111406092E-01 a      3616     0   145     1    16
 -3.0541521882111719E-02 a      3617     0   145     1    17
 -5.7051560080854025E-01 a      3618     0   145     1    18
  2.4389795689442345E-01 a      3619     0   145     1    19
  2.4324763394300575E-01 a      3620     0   145     1    20
  6.5165625702585028E-01 a      3621     0   145     1    21
  4.0753620420523035E-01 a      3622     0   145     1    22
  2.8360426336815103E-01 a      3623     0   145     1    23
 -7.1002238422334149E-02 a      3624     0   145     1    24
 -2.2822859470546030E-02 a      3625     0   145     1    25
  7.5405192097095219E-01 a      3626     0   146     1     1
 -1.7758153320516792E-01 a      3627     0   146     1     2
 -4.1132908838314458E-01 a      3628     0   146     1     3
 -3.8806690884181072E-01 a      3629     0   146     1     4
 -3.2535660305799174E-01 a      3630     0   146     1     5
 -1.1412526522744261E-01 a      3631     0   146     1     6
  1.9119700195203732E-01 a      3632     0   146     1     7
 -1.7439404700979833E-01 a      3633     0   146     1     8
  2.4827419555152491E-01 a      3634     0   146     1     9
 -4.5026850239708410E-01 a      3635     0   146     1    10
  4.0617514568972590E-01 a      3636     0   146     1    11
 -1.8856640530758678E-01 a      3637     0   146     1    12
 -4.0142318500502600E-01 a      3638     0   146     1    13
  9.5538931374598068E-02 a      3639     0   146     1    14
 -2.0146755764801652E-01 a      3640     0   146     1    15
  2.8415019157247595E-01 a      3641     0   146     1    16
