################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.3754487664599341E-02 a      1067     0    43     1    17
  3.6109913160855871E-02 a      1068     0    43     1    18
  4.4027738403141237E-01 a      1069     0    43     1    19
  4.3710976047055450E-01 a      1070     0    43     1    20
  1.7314509638461539E-02 a      1071     0    43     1    21
 -5.0378833924229383E-01 a      1072     0    43     1    22
  1.2541257822369933E-01 a      1073     0    43     1    23
 -7.8501941091889446E-02 a      1074     0    43     1    24
  1.0248647889425706E-01 a      1075     0    43     1    25
 -2.6067491037701929E-01 a      1076     0    44     1     1
  2.5469655415741721E-01 a      1077     0    44     1     2
  5.3655022303508826E-01 a      1078     0    44     1     3
 -8.1090424528715788E-02 a      1079     0    44     1     4
  4.0507687959894172E-02 a      1080     0    44     1     5
  9.1357963039995951E-02 a      1081     0    44     1     6
 -1.8212962989763182E-01 a      1082     0    44     1     7
 -4.9983760731974253E-01 a      1083     0    44     1     8
 -3.0597055630431519E-01 a      1084     0    44     1     9
 -2.8114867778160829E-01 a      1085     0    44     1    10
  2.8939704782403758E-01 a      1086     0    44     1    11
  3.5384818969470599E-01 a      1087     0    44     1    12
  3.3948138296378960E-01 a      1088     0    44     1    13
 -1.1179411180137050E-01 a      1089     0    44     1    14
  4.1019511191676250E-01 a      1090     0    44     1    15
 -2.7542314652663358E-01 a      1091     0    44     1    16
  9.4967737629307214E-02 a      1092     0    44     1    17
  1.6351645953843156E-03 a      1093     0    44     1    18
  1.3465156171821388E-01 a      1094     0    44     1    19
  1.9953380633483225E-01 a      1095     0    44     1    20
 -3.6362915861817535E-01 a      1096     0    44     1    21
 -3.2713297337668995E-01 a      1097     0    44     1    22
  6.8727102040448143E-02 a      1098     0    44     1    23
 -6.5860995295408911E-02 a      1099     0    44     1    24
 -1.3663024385947459E-01 a      1100     0    44     1    25
  3.1869577559543166E-01 a      1101     0    45     1     1
  3.5958914100168404E-01 a      1102     0    45     1     2
  2.2257352640625080E-01 a      1103     0    45     1     3
  6.4307977291811491E-01 a      1104     0    45     1     4
  7.6527912515882401E-01 a      1105     0    45     1     5
 -2.4711327432800259E-01 a      1106     0    45     1     6
 -7.4456875871294362E-02 a      1107     0    45     1     7
 -5.5518886141703652E-03 a      1108     0    45     1     8
 -8.6706043673025729E-02 a      1109     0    45     1     9
 -1.9493690556443943E-01 a      1110     0    45     1    10
 -4.8508531337256994E-03 a      1111     0    45     1    11
  3.8229111031179853E-02 a      1112     0    45     1    12
  2.0405049079679519E-01 a      1113     0    45     1    13
 -2.6849315717144934E-01 a      1114     0    45     1    14
 -2.5591064630134919E-01 a      1115     0    45     1    15
 -1.2701221523163211E-01 a      1116     0    45     1    16
  5.1855193083895201E-01 a      1117     0    45     1    17
 -1.1454805815944485E-01 a      1118     0    45     1    18
 -7.4012541816474264E-02 a      1119     0    45     1    19
 -1.1528654906431487E-01 a      1120     0    45     1    20
 -2.2817652643391348E-01 a      1121     0    45     1    21
  3.1082202707555645E-01 a      1122     0    45     1    22
 -4.4075331797993650E-01 a      1123     0    45     1    23
  4.3983566353190645E-02 a      1124     0    45     1    24
  4.9061688614387361E-01 a      1125     0    45     1    25
 -7.6302161594473927E-01 a      1126     0    46     1     1
  5.7229196322842665E-03 a      1127     0    46     1     2
 -4.0366463663268221E-01 a      1128     0    46     1     3
  2.4912366919534049E-01 a      1129     0    46     1     4
 -4.6367154619442394E-02 a      1130     0    46     1     5
  4.8595486616249732E-02 a      1131     0    46     1     6
 -3.9788283958206348E-02 a      1132     0    46     1     7
  2.4575837987600210E-02 a      1133     0    46     1     8
  4.6773509889086778E-01 a      1134     0    46     1     9
  1.4713018731945215E-01 a      1135     0    46     1    10
  1.1259636425640353E-01 a      1136     0    46     1    11
  1.3502169841661566E-02 a      1137     0    46     1    12
  1.7776024759177045E-01 a      1138     0    46     1    13
 -6.6956917031173979E-01 a      1139     0    46     1    14
  1.9816021430386629E-01 a      1140     0    46     1    15
 -8.9209068978761308E-01 a      1141     0    46     1    16
 -4.2179652304070214E-01 a      1142     0    46     1    17
  3.2606280218149497E-01 a      1143     0    46     1    18
  4.9693563798526547E-02 a      1144     0    46     1    19
 -3.5772630042946642E-03 a      1145     0    46     1    20
  2.8770648478667216E-01 a      1146     0    46     1    21
  2.9591790845747101E-01 a      1147     0    46     1    22
  8.8476693530922482E-02 a      1148     0    46     1    23
  3.1785983825675346E-01 a      1149     0    46     1    24
 -2.8965443266562030E-01 a      1150     0    46     1    25
 -6.9652381958285603E-01 a      1151     0    47     1     1
  8.5261451415878500E-02 a      1152     0    47     1     2
 -3.5253710085241707E-01 a      1153     0    47     1     3
  4.5136586081138330E-01 a      1154     0    47     1     4
  3.2943206493882909E-02 a      1155     0    47     1     5
  2.1596650108338086E-01 a      1156     0    47     1     6
  4.8049284297447654E-02 a      1157     0    47     1     7
  4.1113490403109576E-01 a      1158     0    47     1     8
  1.2241142440891289E-01 a      1159     0    47     1     9
  4.4325353252604349E-01 a      1160     0    47     1    10
 -8.8290793614696966E-02 a      1161     0    47     1    11
  1.2927515010388017E-02 a      1162     0    47     1    12
 -6.9459184625077280E-03 a      1163     0    47     1    13
 -4.8373892512962408E-01 a      1164     0    47     1    14
 -2.0419631658107504E-01 a      1165     0    47     1    15
 -6.4325353375731009E-01 a      1166     0    47     1    16
 -5.7919830743774314E-01 a      1167     0    47     1    17
  4.0419232912984993E-02 a      1168     0    47     1    18
  7.1966627543777972E-02 a      1169     0    47     1    19
 -1.9531794962575552E-01 a      1170     0    47     1    20
 -1.7845538268333855E-01 a      1171     0    47     1    21
 -1.3381362349010936E-01 a      1172     0    47     1    22
  3.5361855444679618E-01 a      1173     0    47     1    23
  1.4457204407390853E-01 a      1174     0    47     1    24
 -5.5203699882587783E-02 a      1175     0    47     1    25
 -4.5227334286256182E-01 a      1176     0    48     1     1
  2.2746113627048073E-01 a      1177     0    48     1     2
 -1.0359127391950964E+00 a      1178     0    48     1     3
  1.9544209397734999E-01 a      1179     0    48     1     4
 -2.3296089753740698E-01 a      1180     0    48     1     5
 -4.0477064590791695E-01 a      1181     0    48     1     6
 -2.8165836619284368E-01 a      1182     0    48     1     7
  3.2381799426597646E-01 a      1183     0    48     1     8
 -3.4081936158034715E-01 a      1184     0    48     1     9
 -4.6271394371462415E-01 a      1185     0    48     1    10
 -4.8613204804649429E-01 a      1186     0    48     1    11
  9.2225118168057885E-01 a      1187     0    48     1    12
 -5.1056316501597376E-01 a      1188     0    48     1    13
  1.2584977558761758E+00 a      1189     0    48     1    14
  7.7033664468809479E-02 a      1190     0    48     1    15
  8.8876584466506237E-01 a      1191     0    48     1    16
  5.1302373590399875E-01 a      1192     0    48     1    17
 -4.5603830180643307E-01 a      1193     0    48     1    18
 -7.0970381347613232E-01 a      1194     0    48     1    19
  2.6190924649448455E-01 a      1195     0    48     1    20
  6.0130439548311376E-01 a      1196     0    48     1    21
  5.6345558035009258E-01 a      1197     0    48     1    22
  2.5639143965569072E-01 a      1198     0    48     1    23
  4.7735260526314210E-01 a      1199     0    48     1    24
  3.8500454098320641E-01 a      1200     0    48     1    25
  9.0597000419333856E-02 a      1201     0    49     1     1
 -2.5272573691670497E-01 a      1202     0    49     1     2
  6.8850246952641458E-01 a      1203     0    49     1     3
 -1.7537793050571565E-01 a      1204     0    49     1     4
  1.0466657315745120E-01 a      1205     0    49     1     5
  3.4510158435888574E-02 a      1206     0    49     1     6
  2.2905497949843476E-01 a      1207     0    49     1     7
 -5.8913937759296979E-02 a      1208     0    49     1     8
 -1.0134611197424942E-01 a      1209     0    49     1     9
  1.8575717531992184E-01 a      1210     0    49     1    10
  3.5750906558242307E-01 a      1211     0    49     1    11
  1.1444125454231736E-01 a      1212     0    49     1    12
  2.8969797376217810E-01 a      1213     0    49     1    13
  2.4294075730650608E-01 a      1214     0    49     1    14
  1.8721495694068149E-01 a      1215     0    49     1    15
 -1.9010237377813627E-01 a      1216     0    49     1    16
 -2.3230478208724101E-01 a      1217     0    49     1    17
  2.4250599820295535E-01 a      1218     0    49     1    18
  3.6375327771261945E-01 a      1219     0    49     1    19
 -1.7359725946502681E-02 a      1220     0    49     1    20
  9.3583144506484445E-02 a      1221     0    49     1    21
 -4.0602938430187219E-01 a      1222     0    49     1    22
  7.6193198900422698E-02 a      1223     0    49     1    23
  4.5432632142123987E-02 a      1224     0    49     1    24
 -4.1954333425522294E-02 a      1225     0    49     1    25
  3.5573893603119888E-01 a      1226     0    50     1     1
  1.8772584233377021E-01 a      1227     0    50     1     2
  3.0953304006282739E-01 a      1228     0    50     1     3
  1.1850043998782096E-01 a      1229     0    50     1     4
  7.5133358881495305E-02 a      1230     0    50     1     5
  2.6759072346396950E-01 a      1231     0    50     1     6
  9.6824278457280116E-02 a      1232     0    50     1     7
 -5.0151191000033746E-01 a      1233     0    50     1     8
 -4.8971745526961569E-01 a      1234     0    50     1     9
 -5.2821057448796754E-02 a      1235     0    50     1    10
  6.9419581450997567E-02 a      1236     0    50     1    11
 -3.0869330773318802E-02 a      1237     0    50     1    12
  4.2197124518230961E-01 a      1238     0    50     1    13
 -1.2498703008371244E-01 a      1239     0    50     1    14
  1.4020168172428215E-02 a      1240     0    50     1    15
 -1.2047474076962816E-01 a      1241     0    50     1    16
 -3.7549340208828753E-02 a      1242     0    50     1    17
 -9.4543238161096013E-02 a      1243     0    50     1    18
  3.7425370965832711E-01 a      1244     0    50     1    19
 -1.0779101470206462E-01 a      1245     0    50     1    20
 -1.7679300047520777E-01 a      1246     0    50     1    21
 -1.7432669837822282E-01 a      1247     0    50     1    22
  2.6757775877780737E-01 a      1248     0    50     1    23
  1.7516337747650323E-01 a      1249     0    50     1    24
  2.1407882547360294E-01 a      1250     0    50     1    25
  2.1528582050698566E-01 a      1251     0    51     1     1
  1.0269350610457204E-01 a      1252     0    51     1     2
  4.2521105808586679E-01 a      1253     0    51     1     3
  3.3050334319537633E-02 a      1254     0    51     1     4
 -2.2087339670797339E-02 a      1255     0    51     1     5
  5.5056455127516180E-01 a      1256     0    51     1     6
 -1.1962428588907278E-01 a      1257     0    51     1     7
 -6.2822443584694898E-01 a      1258     0    51     1     8
 -2.5465788049739602E-01 a      1259     0    51     1     9
  9.0529806745135409E-04 a      1260     0    51     1    10
  9.3481511964203470E-02 a      1261     0    51     1    11
  3.3004798094293047E-02 a      1262     0    51     1    12
  3.5330317034479969E-01 a      1263     0    51     1    13
 -3.2556418815838567E-01 a      1264     0    51     1    14
  2.2207943296783239E-01 a      1265     0    51     1    15
 -2.4615467460969928E-01 a      1266     0    51     1    16
 -3.1251291767168149E-01 a      1267     0    51     1    17
  7.1172431964896421E-02 a      1268     0    51     1    18
  6.0466590402511400E-01 a      1269     0    51     1    19
  3.6090978661454431E-01 a      1270     0    51     1    20
 -2.2670031589857823E-01 a      1271     0    51     1    21
 -4.2181083197410285E-01 a      1272     0    51     1    22
  2.8597946203786068E-01 a      1273     0    51     1    23
 -1.1306212231166209E-01 a      1274     0    51     1    24
 -3.8030735124244530E-01 a      1275     0    51     1    25
 -6.3145076676177789E-02 a      1276     0    52     1     1
  1.2680396816108216E-01 a      1277     0    52     1     2
  4.2509862432808015E-01 a      1278     0    52     1     3
  1.9270903284643282E-01 a      1279     0    52     1     4
  2.4088796180613337E-01 a      1280     0    52     1     5
  1.4636641765711364E-01 a      1281     0    52     1     6
  1.9815775882715582E-02 a      1282     0    52     1     7
 -2.4454947766570864E-01 a      1283     0    52     1     8
 -2.6906688755554126E-01 a      1284     0    52     1     9
 -1.1704008526378696E-02 a      1285     0    52     1    10
  3.2653934465920237E-01 a      1286     0    52     1    11
  3.2288093638264742E-01 a      1287     0    52     1    12
  5.1866687394981814E-01 a      1288     0    52     1    13
 -4.1246169916079545E-01 a      1289     0    52     1    14
  3.7378777602950358E-01 a      1290     0    52     1    15
 -5.6321189938340510E-01 a      1291     0    52     1    16
  3.9955447534895758E-02 a      1292     0    52     1    17
 -1.5325131960895425E-01 a      1293     0    52     1    18
  2.1135237514920738E-01 a      1294     0    52     1    19
  2.9386045896085417E-01 a      1295     0    52     1    20
 -1.6899035939089835E-01 a      1296     0    52     1    21
 -2.2747249901930253E-02 a      1297     0    52     1    22
  3.3369534835183551E-01 a      1298     0    52     1    23
 -5.9339429449269052E-02 a      1299     0    52     1    24
 -1.3055511197574751E-01 a      1300     0    52     1    25
 -3.5920481646497066E-01 a      1301     0    53     1     1
 -2.8211052806997816E-01 a      1302     0    53     1     2
 -4.8093069701788177E-01 a      1303     0    53     1     3
 -2.7231014472015158E-01 a      1304     0    53     1     4
 -1.8045411332167024E-02 a      1305     0    53     1     5
  1.9064650947000564E-01 a      1306     0    53     1     6
 -9.1015086985297214E-02 a      1307     0    53     1     7
  3.0585034559124386E-01 a      1308     0    53     1     8
  7.7753514193391521E-02 a      1309     0    53     1     9
 -3.3596837592767721E-02 a      1310     0    53     1    10
  2.1975951652888435E-02 a      1311     0    53     1    11
 -1.0823471085807652E-01 a      1312     0    53     1    12
 -1.6556073878053656E-01 a      1313     0    53     1    13
 -3.7705863124647848E-01 a      1314     0    53     1    14
 -6.4870028486619588E-02 a      1315     0    53     1    15
 -3.9772682653943020E-01 a      1316     0    53     1    16
 -4.8601989116727823E-01 a      1317     0    53     1    17
  4.4461438435097328E-01 a      1318     0    53     1    18
 -1.0053783433621581E-01 a      1319     0    53     1    19
 -2.2919146836180368E-01 a      1320     0    53     1    20
  1.5389402561728574E-01 a      1321     0    53     1    21
  3.2916451569676680E-01 a      1322     0    53     1    22
  1.4669622915556288E-01 a      1323     0    53     1    23
  2.3687711595160327E-02 a      1324     0    53     1    24
 -2.9095709367729794E-01 a      1325     0    53     1    25
 -4.0601440911051639E-01 a      1326     0    54     1     1
  2.1921156419209009E-01 a      1327     0    54     1     2
 -5.1040604335394479E-01 a      1328     0    54     1     3
 -7.4781739792140312E-02 a      1329     0    54     1     4
  7.2234447648549041E-02 a      1330     0    54     1     5
 -1.1286573060802930E-01 a      1331     0    54     1     6
 -2.2198665534480470E-02 a      1332     0    54     1     7
  5.4437222894653810E-02 a      1333     0    54     1     8
  1.2749272860867325E-01 a      1334     0    54     1     9
  1.5262404042050740E-01 a      1335     0    54     1    10
 -1.2960234547973087E-01 a      1336     0    54     1    11
  7.0196009873254736E-02 a      1337     0    54     1    12
 -4.6560495474432646E-02 a      1338     0    54     1    13
 -1.9805282885135889E-02 a      1339     0    54     1    14
  1.1316147640389737E-01 a      1340     0    54     1    15
 -3.5694051945770294E-01 a      1341     0    54     1    16
 -4.7586535770132549E-01 a      1342     0    54     1    17
  3.0125162134820688E-01 a      1343     0    54     1    18
 -7.3419604636502434E-02 a      1344     0    54     1    19
 -1.5134347673466744E-01 a      1345     0    54     1    20
  1.7985769496570256E-02 a      1346     0    54     1    21
  3.1871363024779520E-01 a      1347     0    54     1    22
  3.7010507926882562E-02 a      1348     0    54     1    23
  3.4124716832425256E-01 a      1349     0    54     1    24
 -1.5907427204043817E-01 a      1350     0    54     1    25
  5.9624176461409863E-02 a      1351     0    55     1     1
 -1.9658020210432073E-01 a      1352     0    55     1     2
  1.9689992360027553E-02 a      1353     0    55     1     3
 -4.8446853343468738E-01 a      1354     0    55     1     4
 -6.6461242104850368E-02 a      1355     0    55     1     5
 -3.3153066054251890E-01 a      1356     0    55     1     6
  3.7213289465221411E-01 a      1357     0    55     1     7
  3.2512003859002375E-01 a      1358     0    55     1     8
 -2.4567008111760449E-01 a      1359     0    55     1     9
 -1.7074028734899607E-01 a      1360     0    55     1    10
 -5.3511109920644240E-01 a      1361     0    55     1    11
  2.8026350698864655E-01 a      1362     0    55     1    12
  8.0959585147304158E-01 a      1363     0    55     1    13
  1.0661869269276546E-01 a      1364     0    55     1    14
 -5.9911763233826805E-02 a      1365     0    55     1    15
  7.2103875911819837E-01 a      1366     0    55     1    16
  3.5368921911016277E-01 a      1367     0    55     1    17
 -6.0070825242555959E-01 a      1368     0    55     1    18
  2.8274283823766938E-01 a      1369     0    55     1    19
  1.2678865931740158E-01 a      1370     0    55     1    20
 -7.7207257877187865E-02 a      1371     0    55     1    21
 -3.7069483804043224E-01 a      1372     0    55     1    22
  5.1182876099507191E-01 a      1373     0    55     1    23
 -7.2148482318765894E-01 a      1374     0    55     1    24
  3.6691486363061082E-01 a      1375     0    55     1    25
 -2.3564364893558373E-01 a      1376     0    56     1     1
  1.5791710997581701E-01 a      1377     0    56     1     2
 -4.2151397857505146E-01 a      1378     0    56     1     3
 -1.5138885034208829E-01 a      1379     0    56     1     4
  1.7980351498690594E-01 a      1380     0    56     1     5
  2.1849948355791773E-01 a      1381     0    56     1     6
 -2.7165064450485732E-01 a      1382     0    56     1     7
  6.7231857726513869E-02 a      1383     0    56     1     8
  9.9045399729859838E-03 a      1384     0    56     1     9
 -6.0452925068545084E-02 a      1385     0    56     1    10
  6.6824157734013026E-02 a      1386     0    56     1    11
 -1.0318533454856312E-01 a      1387     0    56     1    12
 -3.4075545641325833E-01 a      1388     0    56     1    13
 -1.6619051191586734E-01 a      1389     0    56     1    14
  7.5110331896186239E-02 a      1390     0    56     1    15
 -2.5170368854134784E-01 a      1391     0    56     1    16
 -5.3122621435849138E-01 a      1392     0    56     1    17
 -8.6170380311499942E-02 a      1393     0    56     1    18
 -3.8313931194844919E-01 a      1394     0    56     1    19
 -3.5776117263457446E-01 a      1395     0    56     1    20
  5.1839205041739767E-01 a      1396     0    56     1    21
  6.6318950260441045E-01 a      1397     0    56     1    22
 -2.8086489136989140E-01 a      1398     0    56     1    23
 -2.5165618828341996E-01 a      1399     0    56     1    24
 -3.1709320789196871E-01 a      1400     0    56     1    25
 -3.6451409222414172E-01 a      1401     0    57     1     1
  3.6401091796768370E-02 a      1402     0    57     1     2
 -1.9685486532143143E-01 a      1403     0    57     1     3
 -3.0594338261399767E-01 a      1404     0    57     1     4
  1.6579924405831806E-01 a      1405     0    57     1     5
 -1.5841987503234925E-01 a      1406     0    57     1     6
 -2.3628070087637595E-01 a      1407     0    57     1     7
  3.1977852567713971E-01 a      1408     0    57     1     8
  1.5729266951044096E-01 a      1409     0    57     1     9
  3.5992366836796374E-01 a      1410     0    57     1    10
  1.5629493917777598E-01 a      1411     0    57     1    11
  1.0956846724323620E-01 a      1412     0    57     1    12
 -5.3132501514490241E-02 a      1413     0    57     1    13
  8.2641576135022321E-02 a      1414     0    57     1    14
  5.7118068159044064E-03 a      1415     0    57     1    15
  1.2529864539445013E-01 a      1416     0    57     1    16
 -3.9118341399119033E-01 a      1417     0    57     1    17
 -4.1206480035740040E-02 a      1418     0    57     1    18
 -2.7572956727714953E-01 a      1419     0    57     1    19
 -6.2152512198216325E-02 a      1420     0    57     1    20
  3.8125055757938803E-01 a      1421     0    57     1    21
  4.4338353256605978E-01 a      1422     0    57     1    22
 -7.0092257980292172E-02 a      1423     0    57     1    23
 -2.6697382598409108E-01 a      1424     0    57     1    24
  3.6271119958044620E-02 a      1425     0    57     1    25
  7.5965609740515172E-01 a      1426     0    58     1     1
  3.6945416651002144E-01 a      1427     0    58     1     2
 -4.2304875998520608E-01 a      1428     0    58     1     3
  1.4034008991979055E-01 a      1429     0    58     1     4
  7.9462055555128153E-01 a      1430     0    58     1     5
  7.6361800730342233E-01 a      1431     0    58     1     6
 -1.7381540425850461E-01 a      1432     0    58     1     7
 -2.4284997069100134E-01 a      1433     0    58     1     8
  7.5669231567925688E-01 a      1434     0    58     1     9
  1.8545849484604288E-01 a      1435     0    58     1    10
  4.3454889099121730E-01 a      1436     0    58     1    11
  3.8152008156807099E-01 a      1437     0    58     1    12
  2.0050195746862176E-01 a      1438     0    58     1    13
  5.7028669842363018E-03 a      1439     0    58     1    14
  3.7475642595294895E-01 a      1440     0    58     1    15
 -5.1144317204604284E-01 a      1441     0    58     1    16
 -6.7171254656455426E-01 a      1442     0    58     1    17
  6.5029930753166731E-01 a      1443     0    58     1    18
 -1.0998466019686504E+00 a      1444     0    58     1    19
  1.0256762698323245E-01 a      1445     0    58     1    20
  9.5429426779230508E-01 a      1446     0    58     1    21
  9.3076976027383040E-01 a      1447     0    58     1    22
 -6.8066327515756209E-01 a      1448     0    58     1    23
  7.1140502562245655E-01 a      1449     0    58     1    24
  7.5487436694090349E-01 a      1450     0    58     1    25
  8.6786217643572652E-02 a      1451     0    59     1     1
 -1.8105768403675360E-01 a      1452     0    59     1     2
  5.9870169722090405E-01 a      1453     0    59     1     3
 -1.9118985470815794E-01 a      1454     0    59     1     4
  7.2808778355382756E-02 a      1455     0    59     1     5
 -1.0862022093201676E-01 a      1456     0    59     1     6
 -1.8356302644498912E-01 a      1457     0    59     1     7
  2.4326346769305070E-02 a      1458     0    59     1     8
 -2.1325811040830475E-01 a      1459     0    59     1     9
 -9.3924796430771923E-02 a      1460     0    59     1    10
  1.1889653534959584E-01 a      1461     0    59     1    11
 -2.4608172151920613E-01 a      1462     0    59     1    12
 -5.8108198148467453E-02 a      1463     0    59     1    13
 -1.8070152535108708E-01 a      1464     0    59     1    14
 -1.0958815634010299E-01 a      1465     0    59     1    15
  2.4681439363066082E-01 a      1466     0    59     1    16
  3.5018733023069148E-01 a      1467     0    59     1    17
 -2.2106222161269083E-02 a      1468     0    59     1    18
  1.4312155691635284E-01 a      1469     0    59     1    19
  1.1308878876924500E-01 a      1470     0    59     1    20
 -3.6399792171001905E-01 a      1471     0    59     1    21
 -2.9865169359999677E-01 a      1472     0    59     1    22
  2.2935427970600452E-02 a      1473     0    59     1    23
  3.4845140802018171E-02 a      1474     0    59     1    24
 -3.6710829188185542E-03 a      1475     0    59     1    25
  3.1222755164733440E-01 a      1476     0    60     1     1
 -2.6769290495457957E-02 a      1477     0    60     1     2
  4.4441153355914614E-01 a      1478     0    60     1     3
  1.2298830795837429E-01 a      1479     0    60     1     4
 -2.0278528603434906E-01 a      1480     0    60     1     5
  1.0017379469111293E-01 a      1481     0    60     1     6
  2.2513807657870658E-02 a      1482     0    60     1     7
 -8.4236059486496609E-02 a      1483     0    60     1     8
 -1.6267751076226256E-01 a      1484     0    60     1     9
 -1.2799709070907314E-01 a      1485     0    60     1    10
 -1.6740882654488201E-01 a      1486     0    60     1    11
 -2.2331773823275708E-01 a      1487     0    60     1    12
 -1.0264272264142667E-01 a      1488     0    60     1    13
  2.6188677076420130E-01 a      1489     0    60     1    14
  1.9673493709627948E-01 a      1490     0    60     1    15
 -1.3998192731653755E-01 a      1491     0    60     1    16
  4.3226658461024964E-01 a      1492     0    60     1    17
 -3.6451277171488300E-01 a      1493     0    60     1    18
  8.1096981355512271E-02 a      1494     0    60     1    19
  4.4793830070842522E-01 a      1495     0    60     1    20
 -4.4556142504349017E-01 a      1496     0    60     1    21
 -4.0452613210793115E-01 a      1497     0    60     1    22
  3.0637202702149247E-01 a      1498     0    60     1    23
  1.0320655718015155E-01 a      1499     0    60     1    24
  8.3108940097396930E-02 a      1500     0    60     1    25
  3.5471915967804607E-01 a      1501     0    61     1     1
 -5.0101966972474106E-02 a      1502     0    61     1     2
  3.0861689351119326E-01 a      1503     0    61     1     3
 -1.2642505815128879E-01 a      1504     0    61     1     4
  1.0307035962415156E-01 a      1505     0    61     1     5
  7.0653425628728547E-02 a      1506     0    61     1     6
  2.8091792181624153E-01 a      1507     0    61     1     7
 -3.6551359691639695E-01 a      1508     0    61     1     8
  1.5784604865652022E-01 a      1509     0    61     1     9
 -1.2490681660685883E-01 a      1510     0    61     1    10
 -8.7381382549885627E-03 a      1511     0    61     1    11
  8.4609994870266894E-02 a      1512     0    61     1    12
  2.6215766269725486E-03 a      1513     0    61     1    13
 -1.4235852164199226E-02 a      1514     0    61     1    14
 -7.4340262177659600E-02 a      1515     0    61     1    15
  3.5282933922748272E-01 a      1516     0    61     1    16
  3.1778438695580580E-01 a      1517     0    61     1    17
 -5.2368562531690765E-01 a      1518     0    61     1    18
 -2.4798042811713447E-01 a      1519     0    61     1    19
 -4.5253085800033510E-02 a      1520     0    61     1    20
 -9.4931235064100367E-02 a      1521     0    61     1    21
 -1.8505577806458967E-01 a      1522     0    61     1    22
 -1.7170251016916754E-01 a      1523     0    61     1    23
  1.2605282132549936E-01 a      1524     0    61     1    24
 -5.2925707151338527E-02 a      1525     0    61     1    25
  4.9874822146546205E-01 a      1526     0    62     1     1
 -5.3195713569231702E-02 a      1527     0    62     1     2
  1.1300495658349885E-01 a      1528     0    62     1     3
  2.6790472966298268E-01 a      1529     0    62     1     4
  1.3001314973737638E-01 a      1530     0    62     1     5
 -4.5926446229178505E-02 a      1531     0    62     1     6
  4.2959926031162783E-02 a      1532     0    62     1     7
 -6.0636759314708993E-02 a      1533     0    62     1     8
  2.5623703706647929E-02 a      1534     0    62     1     9
  9.8299105448809349E-02 a      1535     0    62     1    10
 -1.2234118684096641E-01 a      1536     0    62     1    11
  1.8405374584255521E-01 a      1537     0    62     1    12
 -2.8138589859605795E-01 a      1538     0    62     1    13
  1.9138178811741072E-01 a      1539     0    62     1    14
 -7.5252273509477871E-02 a      1540     0    62     1    15
  7.1848691807295262E-01 a      1541     0    62     1    16
  6.0516055602274088E-01 a      1542     0    62     1    17
 -1.4562009116934996E-01 a      1543     0    62     1    18
 -3.4871819294533886E-03 a      1544     0    62     1    19
  4.1646061982957859E-02 a      1545     0    62     1    20
  5.7649615823535720E-02 a      1546     0    62     1    21
 -6.5729563136756059E-03 a      1547     0    62     1    22
  9.4621733684407919E-02 a      1548     0    62     1    23
 -2.1954593927531635E-01 a      1549     0    62     1    24
  1.9011068197724715E-01 a      1550     0    62     1    25
  1.7272895405575328E-01 b      1551     1     1
  1.1763705602503730E-02 b      1552     1     2
  1.6466536694888251E-01 b      1553     1     3
 -1.4359918937976485E-01 b      1554     1     4
  2.9001019806793987E-01 b      1555     1     5
  1.1778661499339417E-01 b      1556     1     6
  6.5032832279693592E-05 b      1557     1     7
  6.6191255568657056E-02 b      1558     1     8
  8.9295690004694353E-02 b      1559     1     9
  3.8818916862052147E-02 b      1560     1    10
  1.4048623434195742E-01 b      1561     1    11
 -2.5932151392923480E-01 b      1562     1    12
  4.0188810137379416E-01 b      1563     1    13
 -7.8736757640245375E-02 b      1564     1    14
  5.1213723840614449E-02 b      1565     1    15
  1.7205196652289931E-01 b      1566     1    16
 -2.4129657946683447E-01 b      1567     1    17
  1.1529696418218102E-01 b      1568     1    18
  1.0031199392986313E-01 b      1569     1    19
 -9.9499767804211766E-03 b      1570     1    20
  3.7315251369849955E-01 b      1571     1    21
 -9.1783385231156200E-02 b      1572     1    22
 -1.4936829158246778E-01 b      1573     1    23
 -6.1407639319818651E-02 b      1574     1    24
  1.3277200511595411E-01 b      1575     1    25
 -3.2117285798505762E-01 a      1576     1     1     2     1
 -2.5466783075193872E-02 a      1577     1     1     2     2
  1.2307898755658268E-01 a      1578     1     1     2     3
  1.9218938768677762E-01 a      1579     1     1     2     4
 -8.3240106994194235E-02 a      1580     1     1     2     5
 -4.3004543306170845E-01 a      1581     1     1     2     6
 -2.2481271045217302E-01 a      1582     1     1     2     7
 -8.7697699268569629E-02 a      1583     1     1     2     8
  4.0124684311381537E-01 a      1584     1     1     2     9
 -1.8471049927376873E-01 a      1585     1     1     2    10
  2.4641635675965412E-01 a      1586     1     1     2    11
 -2.8038788517238689E-01 a      1587     1     1     2    12
  7.4872698117767966E-01 a      1588     1     1     2    13
 -2.5312421280953351E-01 a      1589     1     1     2    14
