################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0624378126325730E-02 a      2569     0   103     1    19
  8.4704753807424327E-01 a      2570     0   103     1    20
 -2.4874874621326912E-01 a      2571     0   103     1    21
  5.6244754197673197E-01 a      2572     0   103     1    22
 -3.0268332283453930E-01 a      2573     0   103     1    23
  9.0330205363841898E-01 a      2574     0   103     1    24
 -3.3142727707820618E-01 a      2575     0   103     1    25
 -7.0017988194754589E-03 a      2576     0   104     1     1
  7.7175331574564365E-01 a      2577     0   104     1     2
 -2.9016574903313880E-01 a      2578     0   104     1     3
  1.5433974303108464E+00 a      2579     0   104     1     4
  4.4223293012888659E-01 a      2580     0   104     1     5
 -1.3729227078682520E+00 a      2581     0   104     1     6
 -1.5469120566793693E-01 a      2582     0   104     1     7
 -1.4050817710165535E+00 a      2583     0   104     1     8
 -3.3197214959702293E-01 a      2584     0   104     1     9
  3.6177491399641387E-01 a      2585     0   104     1    10
  3.4253657581396069E-01 a      2586     0   104     1    11
  5.5197912349821399E-01 a      2587     0   104     1    12
  5.5594170610654814E-01 a      2588     0   104     1    13
 -4.1550774497787163E-01 a      2589     0   104     1    14
 -1.2024476640062447E-01 a      2590     0   104     1    15
 -1.2116761776893894E+00 a      2591     0   104     1    16
  1.6814421653314713E+00 a      2592     0   104     1    17
 -3.9581058246253925E-01 a      2593     0   104     1    18
 -2.4521820201529351E-01 a      2594     0   104     1    19
 -2.2310055049101324E-01 a      2595     0   104     1    20
 -4.6983786551906898E-01 a      2596     0   104     1    21
 -7.9417701243838912E-01 a      2597     0   104     1    22
  5.5542161150428745E-02 a      2598     0   104     1    23
 -6.9577716656424082E-01 a      2599     0   104     1    24
 -6.1854970987004265E-01 a      2600     0   104     1    25
 -1.6684502029403112E-01 a      2601     0   105     1     1
  8.0917666923546794E-01 a      2602     0   105     1     2
 -4.2424364393157038E-01 a      2603     0   105     1     3
  1.4958897240953346E+00 a      2604     0   105     1     4
  5.4034863334091943E-01 a      2605     0   105     1     5
 -1.5570162920422392E+00 a      2606     0   105     1     6
 -9.8059181744645812E-02 a      2607     0   105     1     7
 -1.1425375694778461E+00 a      2608     0   105     1     8
 -3.2469338222316180E-01 a      2609     0   105     1     9
  3.5105393321337613E-01 a      2610     0   105     1    10
  3.0929427746798149E-01 a      2611     0   105     1    11
  7.4398332163193182E-01 a      2612     0   105     1    12
  5.0775282349907647E-01 a      2613     0   105     1    13
 -3.8307447296461905E-01 a      2614     0   105     1    14
 -1.6496659843938846E-01 a      2615     0   105     1    15
 -1.0283640596374855E+00 a      2616     0   105     1    16
  1.5297935544038419E+00 a      2617     0   105     1    17
 -6.0651955849438410E-01 a      2618     0   105     1    18
 -4.1469882568264727E-01 a      2619     0   105     1    19
 -1.1714077321121870E-01 a      2620     0   105     1    20
 -2.9669395617215732E-01 a      2621     0   105     1    21
 -7.9253487050813543E-01 a      2622     0   105     1    22
  7.9635910959879319E-02 a      2623     0   105     1    23
 -8.2659470797050139E-01 a      2624     0   105     1    24
 -7.9078487742030412E-01 a      2625     0   105     1    25
  4.8414974599465610E-01 a      2626     0   106     1     1
 -7.5857544508518038E-01 a      2627     0   106     1     2
 -5.7134066516047986E-02 a      2628     0   106     1     3
  3.3295902297159485E-01 a      2629     0   106     1     4
  4.6387449256460195E-01 a      2630     0   106     1     5
  1.6693116841856137E-01 a      2631     0   106     1     6
 -6.3358059817605394E-01 a      2632     0   106     1     7
  7.8157921557385301E-01 a      2633     0   106     1     8
  2.7128203495839076E-01 a      2634     0   106     1     9
  1.0296868311056626E+00 a      2635     0   106     1    10
 -1.6229810380498653E+00 a      2636     0   106     1    11
  2.9426329744781282E-01 a      2637     0   106     1    12
  3.0190658938650355E-01 a      2638     0   106     1    13
 -1.3517758002573996E+00 a      2639     0   106     1    14
 -6.9382738119460510E-02 a      2640     0   106     1    15
 -1.7397402519800180E+00 a      2641     0   106     1    16
  2.5592268793309714E+00 a      2642     0   106     1    17
  2.3859432931840116E-01 a      2643     0   106     1    18
  3.7437844811888965E-01 a      2644     0   106     1    19
  4.9455276438755003E-01 a      2645     0   106     1    20
  1.1006844659984081E+00 a      2646     0   106     1    21
 -4.8670625818093122E-01 a      2647     0   106     1    22
  8.7678036647587621E-01 a      2648     0   106     1    23
 -1.1722706108002103E+00 a      2649     0   106     1    24
  1.3648713413911009E+00 a      2650     0   106     1    25
  5.0178996748566240E-01 a      2651     0   107     1     1
 -9.1694935432748437E-01 a      2652     0   107     1     2
  1.2556071094863205E-01 a      2653     0   107     1     3
  5.3547091530459057E-01 a      2654     0   107     1     4
  5.6313440323706987E-01 a      2655     0   107     1     5
  3.5410731386931926E-01 a      2656     0   107     1     6
 -6.7682179473601334E-01 a      2657     0   107     1     7
  5.4757631259609973E-01 a      2658     0   107     1     8
  2.0179624627524145E-01 a      2659     0   107     1     9
  1.2053676370039799E+00 a      2660     0   107     1    10
 -1.5743507259224903E+00 a      2661     0   107     1    11
  2.8361038665308769E-01 a      2662     0   107     1    12
  3.3280475696325446E-01 a      2663     0   107     1    13
 -1.4023272880023321E+00 a      2664     0   107     1    14
 -5.4016867043283852E-02 a      2665     0   107     1    15
 -1.7804981174491661E+00 a      2666     0   107     1    16
  2.6390941620903563E+00 a      2667     0   107     1    17
  1.5446485532440915E-01 a      2668     0   107     1    18
  4.1992629678578725E-01 a      2669     0   107     1    19
  5.5243965826960428E-01 a      2670     0   107     1    20
  1.1498668937110248E+00 a      2671     0   107     1    21
 -4.5014632928133652E-01 a      2672     0   107     1    22
  9.7341658642628837E-01 a      2673     0   107     1    23
 -1.0545131355172963E+00 a      2674     0   107     1    24
  1.4187197141522521E+00 a      2675     0   107     1    25
 -1.5775921693928810E-01 a      2676     0   108     1     1
 -2.8218662621218510E-01 a      2677     0   108     1     2
 -9.1687867723333691E-02 a      2678     0   108     1     3
 -4.7448378916363249E-01 a      2679     0   108     1     4
 -3.3663438486315850E-01 a      2680     0   108     1     5
  6.1294715049116898E-02 a      2681     0   108     1     6
  2.2559305097288920E-01 a      2682     0   108     1     7
  3.8509911761247573E-01 a      2683     0   108     1     8
  7.5857323112815858E-02 a      2684     0   108     1     9
  1.2320447892907115E-01 a      2685     0   108     1    10
  4.6991588782603277E-01 a      2686     0   108     1    11
 -6.4408094054559517E-01 a      2687     0   108     1    12
  1.4883292314743168E-01 a      2688     0   108     1    13
  2.5110002645528245E-01 a      2689     0   108     1    14
 -5.2447702283101316E-01 a      2690     0   108     1    15
 -1.6813629461130883E-01 a      2691     0   108     1    16
 -1.0550721522666928E+00 a      2692     0   108     1    17
 -3.1125782460153628E-01 a      2693     0   108     1    18
 -3.9899951629322689E-01 a      2694     0   108     1    19
 -4.1503432124656364E-01 a      2695     0   108     1    20
 -6.8623286313350673E-01 a      2696     0   108     1    21
  3.7491411418362669E-01 a      2697     0   108     1    22
  1.9887562117176533E-01 a      2698     0   108     1    23
  5.3313355480674940E-01 a      2699     0   108     1    24
  4.7178475268279002E-01 a      2700     0   108     1    25
 -2.2263469088445431E-01 a      2701     0   109     1     1
 -2.5210913908997101E-01 a      2702     0   109     1     2
  1.3977337417028071E-01 a      2703     0   109     1     3
 -7.6107591460340929E-01 a      2704     0   109     1     4
 -4.1771251081965854E-01 a      2705     0   109     1     5
  3.9531449097326465E-01 a      2706     0   109     1     6
  4.3789488603483062E-01 a      2707     0   109     1     7
  5.2394091679919203E-03 a      2708     0   109     1     8
  1.2473969405169466E-01 a      2709     0   109     1     9
  1.1108175217626898E-01 a      2710     0   109     1    10
  2.5540706394062807E-01 a      2711     0   109     1    11
  4.8865312667191817E-02 a      2712     0   109     1    12
 -4.4155467220878875E-01 a      2713     0   109     1    13
 -1.5643913020856584E-01 a      2714     0   109     1    14
 -1.6154897021190681E-01 a      2715     0   109     1    15
  2.7420164232773198E-01 a      2716     0   109     1    16
 -3.4428455421316950E-01 a      2717     0   109     1    17
  8.3572591221783746E-02 a      2718     0   109     1    18
 -2.8447735463001400E-01 a      2719     0   109     1    19
  6.4075894940826592E-02 a      2720     0   109     1    20
  1.5432335972510797E-01 a      2721     0   109     1    21
  5.1918632170270249E-02 a      2722     0   109     1    22
 -1.6090257140289418E-01 a      2723     0   109     1    23
  4.4886062328011650E-01 a      2724     0   109     1    24
 -1.4983130134451814E-01 a      2725     0   109     1    25
 -1.7361477218594801E-01 a      2726     0   110     1     1
 -2.5559163561013160E-01 a      2727     0   110     1     2
  8.0413463707065369E-02 a      2728     0   110     1     3
 -7.0002033239970696E-01 a      2729     0   110     1     4
 -1.9236992559029950E-01 a      2730     0   110     1     5
  2.5379397174128487E-01 a      2731     0   110     1     6
  1.4433181530226954E-01 a      2732     0   110     1     7
  2.5189369090918096E-01 a      2733     0   110     1     8
  1.8476650038136717E-02 a      2734     0   110     1     9
  4.2313547033455384E-02 a      2735     0   110     1    10
  4.0714710935351603E-02 a      2736     0   110     1    11
  1.1595062393831738E-01 a      2737     0   110     1    12
 -3.6190236552929778E-01 a      2738     0   110     1    13
 -3.5921687760735649E-02 a      2739     0   110     1    14
  1.8852170808979180E-02 a      2740     0   110     1    15
  3.9037199621817514E-01 a      2741     0   110     1    16
 -4.5792615509009510E-01 a      2742     0   110     1    17
  4.5045681534571454E-02 a      2743     0   110     1    18
 -4.2891135063788645E-02 a      2744     0   110     1    19
  6.6361052986054617E-02 a      2745     0   110     1    20
  1.5683451623855423E-02 a      2746     0   110     1    21
  1.1009218285247376E-01 a      2747     0   110     1    22
 -1.5454491279072249E-01 a      2748     0   110     1    23
  4.0480084905957991E-01 a      2749     0   110     1    24
 -1.8599169935208576E-01 a      2750     0   110     1    25
 -4.4095109375900293E-01 a      2751     0   111     1     1
 -1.8541406179356407E-01 a      2752     0   111     1     2
 -1.6080990086461749E-01 a      2753     0   111     1     3
 -1.0451517510297141E+00 a      2754     0   111     1     4
 -2.0296319618926081E-01 a      2755     0   111     1     5
  3.9390210806481146E-01 a      2756     0   111     1     6
 -5.2114693087875186E-01 a      2757     0   111     1     7
  4.9816297945352427E-03 a      2758     0   111     1     8
  4.3249955638619941E-01 a      2759     0   111     1     9
 -5.8367048305842051E-01 a      2760     0   111     1    10
  3.7421803217563038E-01 a      2761     0   111     1    11
 -2.4152108794702248E-01 a      2762     0   111     1    12
 -2.7527737941226521E-01 a      2763     0   111     1    13
  3.0684535339060270E-01 a      2764     0   111     1    14
  2.1111388027186420E-01 a      2765     0   111     1    15
  1.1208867089539778E+00 a      2766     0   111     1    16
 -1.6188442020577256E+00 a      2767     0   111     1    17
 -1.2062547490555697E-02 a      2768     0   111     1    18
  5.7834102835248502E-01 a      2769     0   111     1    19
 -1.0222908145403167E-01 a      2770     0   111     1    20
 -5.4221513479667638E-01 a      2771     0   111     1    21
  6.6279730992853758E-01 a      2772     0   111     1    22
 -1.7070706131523242E-01 a      2773     0   111     1    23
  1.2623332637326528E+00 a      2774     0   111     1    24
 -6.2301787214144511E-01 a      2775     0   111     1    25
  5.8632776151733235E-02 a      2776     0   112     1     1
 -2.2178564309874263E-01 a      2777     0   112     1     2
 -5.0354783842254225E-01 a      2778     0   112     1     3
 -4.2314566448226393E-01 a      2779     0   112     1     4
 -7.0058643019050115E-01 a      2780     0   112     1     5
 -6.2225231267466063E-01 a      2781     0   112     1     6
  2.9007862132973981E-02 a      2782     0   112     1     7
 -3.0970952389101880E-01 a      2783     0   112     1     8
 -7.5544517219679164E-01 a      2784     0   112     1     9
  5.4312001019553624E-01 a      2785     0   112     1    10
 -3.7244956543708030E-01 a      2786     0   112     1    11
 -4.9176608714067788E-01 a      2787     0   112     1    12
  4.1742137473940677E-01 a      2788     0   112     1    13
  2.8585427195556345E-01 a      2789     0   112     1    14
 -1.3764080926347497E-01 a      2790     0   112     1    15
  3.7866818306656713E-01 a      2791     0   112     1    16
 -6.2705475731582938E-01 a      2792     0   112     1    17
 -2.1164429472838104E-02 a      2793     0   112     1    18
  9.2111943065548885E-01 a      2794     0   112     1    19
  5.8192453247552768E-02 a      2795     0   112     1    20
 -6.9886888010931814E-01 a      2796     0   112     1    21
  2.6299564989896401E-01 a      2797     0   112     1    22
  4.8153460484527837E-02 a      2798     0   112     1    23
  1.5548824973049050E-01 a      2799     0   112     1    24
  5.7445866871787354E-01 a      2800     0   112     1    25
  8.4176940204567430E-01 a      2801     0   113     1     1
  4.2441012069525352E-01 a      2802     0   113     1     2
  4.3062346589727563E-01 a      2803     0   113     1     3
 -7.2764892044419704E-01 a      2804     0   113     1     4
  2.2579944870275917E-01 a      2805     0   113     1     5
 -8.9691868904617347E-02 a      2806     0   113     1     6
 -7.0904638469152625E-01 a      2807     0   113     1     7
  1.4086068795412024E-01 a      2808     0   113     1     8
  6.0420785221335149E-01 a      2809     0   113     1     9
  6.6360037580915587E-01 a      2810     0   113     1    10
 -1.9159927089025364E-01 a      2811     0   113     1    11
  1.3678375620359445E-01 a      2812     0   113     1    12
 -2.8393577004074178E-01 a      2813     0   113     1    13
 -8.5407569474510892E-01 a      2814     0   113     1    14
  6.6186585108349105E-01 a      2815     0   113     1    15
 -4.7050434810677860E-01 a      2816     0   113     1    16
  7.5927522976310202E-01 a      2817     0   113     1    17
  9.5360263483355079E-02 a      2818     0   113     1    18
 -4.2940803576722378E-03 a      2819     0   113     1    19
  3.5680139248149950E-01 a      2820     0   113     1    20
  1.8671956506941598E-01 a      2821     0   113     1    21
  1.3357809355637343E-01 a      2822     0   113     1    22
 -1.8250467269117818E-01 a      2823     0   113     1    23
 -4.0921566642407864E-01 a      2824     0   113     1    24
 -1.6487350226761327E-01 a      2825     0   113     1    25
  8.5834835440372848E-01 a      2826     0   114     1     1
  2.9351703496697890E-01 a      2827     0   114     1     2
  2.4488207715410767E-01 a      2828     0   114     1     3
 -7.4320539653119044E-01 a      2829     0   114     1     4
  1.5076331799889500E-01 a      2830     0   114     1     5
 -2.6224230880475724E-01 a      2831     0   114     1     6
 -5.8337633158152447E-01 a      2832     0   114     1     7
  1.0245491943928263E-01 a      2833     0   114     1     8
  4.0423531237836735E-01 a      2834     0   114     1     9
  8.1484482213437281E-01 a      2835     0   114     1    10
 -3.0869443062019031E-01 a      2836     0   114     1    11
  1.4983462444672074E-01 a      2837     0   114     1    12
 -1.5865135763653243E-01 a      2838     0   114     1    13
 -8.0022522900050319E-01 a      2839     0   114     1    14
  7.2440902618024128E-01 a      2840     0   114     1    15
 -3.2687897439419206E-01 a      2841     0   114     1    16
  7.7279519363675742E-01 a      2842     0   114     1    17
  1.3202119531288140E-02 a      2843     0   114     1    18
  5.6650915660590384E-02 a      2844     0   114     1    19
  2.9837473250633939E-01 a      2845     0   114     1    20
  1.7426888620735762E-01 a      2846     0   114     1    21
  2.4004830873263952E-01 a      2847     0   114     1    22
 -1.5764428929989047E-01 a      2848     0   114     1    23
 -1.7401514682216426E-01 a      2849     0   114     1    24
 -1.5242770911109915E-01 a      2850     0   114     1    25
 -3.9057725484683470E-01 a      2851     0   115     1     1
 -6.2882731275768294E-02 a      2852     0   115     1     2
  3.8829173302371311E-01 a      2853     0   115     1     3
 -2.4022770974970459E-01 a      2854     0   115     1     4
 -1.7989986691880896E-01 a      2855     0   115     1     5
  2.6558070315036869E-01 a      2856     0   115     1     6
 -2.0867133789408684E-01 a      2857     0   115     1     7
  7.3273649344918493E-02 a      2858     0   115     1     8
 -4.4050205276920118E-01 a      2859     0   115     1     9
 -2.4343966447030146E-01 a      2860     0   115     1    10
  2.9491716217036942E-02 a      2861     0   115     1    11
 -8.9480152453799977E-02 a      2862     0   115     1    12
 -5.0969014673531932E-01 a      2863     0   115     1    13
  3.4905050520475700E-01 a      2864     0   115     1    14
  5.3834719910249451E-01 a      2865     0   115     1    15
 -5.4655235816307664E-02 a      2866     0   115     1    16
  1.9402047705714399E-02 a      2867     0   115     1    17
  3.6245144053560435E-01 a      2868     0   115     1    18
 -4.1249014950185825E-01 a      2869     0   115     1    19
  2.6184562530247773E-03 a      2870     0   115     1    20
  2.6585869281908020E-01 a      2871     0   115     1    21
  3.7902801774097494E-02 a      2872     0   115     1    22
 -3.4874570736057264E-02 a      2873     0   115     1    23
 -2.7861100128036276E-01 a      2874     0   115     1    24
  3.6101778408118629E-01 a      2875     0   115     1    25
 -2.3593775741610604E-01 a      2876     0   116     1     1
 -5.6591267979364347E-02 a      2877     0   116     1     2
  3.0363599502683142E-01 a      2878     0   116     1     3
 -2.3489682781973775E-01 a      2879     0   116     1     4
 -2.2324597608539851E-01 a      2880     0   116     1     5
  2.7835811100831542E-01 a      2881     0   116     1     6
 -3.3882141764999157E-01 a      2882     0   116     1     7
  1.8463150985567983E-01 a      2883     0   116     1     8
 -2.3692787867224738E-01 a      2884     0   116     1     9
 -5.3056596940436263E-01 a      2885     0   116     1    10
  9.7608682797468524E-02 a      2886     0   116     1    11
 -7.1521784040595743E-03 a      2887     0   116     1    12
 -6.0428616587141182E-01 a      2888     0   116     1    13
  2.9236361749330481E-01 a      2889     0   116     1    14
  4.5659206659059098E-01 a      2890     0   116     1    15
  1.6091276498031887E-01 a      2891     0   116     1    16
  7.4768989376997899E-02 a      2892     0   116     1    17
  3.6483265806894233E-01 a      2893     0   116     1    18
 -3.8860574862349456E-01 a      2894     0   116     1    19
  2.9153228924782015E-02 a      2895     0   116     1    20
  1.5056730137251526E-01 a      2896     0   116     1    21
 -6.7399936724384796E-02 a      2897     0   116     1    22
 -3.7588481700118907E-02 a      2898     0   116     1    23
 -3.3470754267564973E-01 a      2899     0   116     1    24
  3.1342027830753127E-01 a      2900     0   116     1    25
  1.4265410495192849E-02 a      2901     0   117     1     1
 -8.8003548920373972E-02 a      2902     0   117     1     2
 -2.2132631932382529E-01 a      2903     0   117     1     3
 -1.9752131884178858E-01 a      2904     0   117     1     4
 -3.1101748616755287E-01 a      2905     0   117     1     5
  2.3381950948701262E-02 a      2906     0   117     1     6
 -4.3805467350747024E-01 a      2907     0   117     1     7
 -3.2619266076287184E-01 a      2908     0   117     1     8
 -2.8842491844933471E-01 a      2909     0   117     1     9
  2.9833463985135752E-02 a      2910     0   117     1    10
  3.5014967510758266E-01 a      2911     0   117     1    11
 -2.5744015665116271E-01 a      2912     0   117     1    12
 -6.3230499128659867E-01 a      2913     0   117     1    13
  8.4395457528114870E-01 a      2914     0   117     1    14
  5.5060592731948341E-02 a      2915     0   117     1    15
  4.7140074268314902E-01 a      2916     0   117     1    16
 -2.5629449629623807E-01 a      2917     0   117     1    17
 -1.0425754117348641E-01 a      2918     0   117     1    18
  4.5184957490916272E-01 a      2919     0   117     1    19
 -3.8279628895439988E-01 a      2920     0   117     1    20
 -6.5338263200006896E-01 a      2921     0   117     1    21
 -1.8976135250478854E-01 a      2922     0   117     1    22
 -4.1154331455734039E-01 a      2923     0   117     1    23
 -3.5731512803987751E-02 a      2924     0   117     1    24
  4.8886796557472474E-02 a      2925     0   117     1    25
  1.1870175785738164E-01 a      2926     0   118     1     1
  1.9085315649229953E-02 a      2927     0   118     1     2
 -1.9782805128362038E-01 a      2928     0   118     1     3
 -3.4548078787128822E-01 a      2929     0   118     1     4
 -3.7866899366842022E-01 a      2930     0   118     1     5
  1.1126119085383600E-01 a      2931     0   118     1     6
 -3.9612175061102733E-01 a      2932     0   118     1     7
 -2.6968786851518201E-01 a      2933     0   118     1     8
 -9.9547116019369247E-02 a      2934     0   118     1     9
  1.7304515357466194E-01 a      2935     0   118     1    10
  2.1789712678041254E-01 a      2936     0   118     1    11
 -4.5295281629289463E-01 a      2937     0   118     1    12
 -5.1448479731310759E-01 a      2938     0   118     1    13
  7.9821281452164095E-01 a      2939     0   118     1    14
 -1.6272152987082573E-02 a      2940     0   118     1    15
  3.8873923690946610E-01 a      2941     0   118     1    16
 -3.5299443499365030E-01 a      2942     0   118     1    17
 -9.8677191610416284E-03 a      2943     0   118     1    18
  2.4182560767325439E-01 a      2944     0   118     1    19
 -2.0082029869913501E-01 a      2945     0   118     1    20
 -5.2223760346827819E-01 a      2946     0   118     1    21
 -5.6228521744404791E-02 a      2947     0   118     1    22
 -3.5422739554727994E-01 a      2948     0   118     1    23
 -5.9635060340247383E-02 a      2949     0   118     1    24
  2.3356777848371107E-01 a      2950     0   118     1    25
 -2.7890194783440818E+00 a      2951     0   119     1     1
  9.7712668321989127E-01 a      2952     0   119     1     2
  5.7910184769942674E-01 a      2953     0   119     1     3
 -1.8702665487429351E-01 a      2954     0   119     1     4
  1.0791237386922127E-01 a      2955     0   119     1     5
 -2.8512969858547260E-01 a      2956     0   119     1     6
  1.0502731628573141E+00 a      2957     0   119     1     7
  7.0606789739515130E-01 a      2958     0   119     1     8
 -1.9937252072426140E-01 a      2959     0   119     1     9
 -3.2482422186370669E-01 a      2960     0   119     1    10
 -4.7162826662073826E-01 a      2961     0   119     1    11
  6.9614811275994881E-01 a      2962     0   119     1    12
 -1.1143103471403071E+00 a      2963     0   119     1    13
 -1.3263089211358439E-01 a      2964     0   119     1    14
  5.2797831680896301E-01 a      2965     0   119     1    15
  1.3820067949252174E-01 a      2966     0   119     1    16
 -6.6369280308963746E-02 a      2967     0   119     1    17
 -9.2584803362618495E-01 a      2968     0   119     1    18
 -2.7630550180302788E-01 a      2969     0   119     1    19
  1.6147712236743781E+00 a      2970     0   119     1    20
 -3.0039327617447298E-01 a      2971     0   119     1    21
  4.0761746236884622E-01 a      2972     0   119     1    22
 -7.6474711802568995E-01 a      2973     0   119     1    23
  6.6958438707709200E-01 a      2974     0   119     1    24
 -9.5270762045712054E-01 a      2975     0   119     1    25
  2.3457790415970933E-01 a      2976     0   120     1     1
  7.0810653017694758E-01 a      2977     0   120     1     2
 -6.0876231523383262E-01 a      2978     0   120     1     3
  2.7841442008821427E-01 a      2979     0   120     1     4
  4.3896994875811451E-01 a      2980     0   120     1     5
 -7.9346959738972467E-01 a      2981     0   120     1     6
 -3.0292985963359631E-01 a      2982     0   120     1     7
 -1.5176662231184632E+00 a      2983     0   120     1     8
 -8.2872304634458849E-01 a      2984     0   120     1     9
  5.6782529528035341E-01 a      2985     0   120     1    10
  6.8615515291953666E-01 a      2986     0   120     1    11
  8.7603884916155383E-01 a      2987     0   120     1    12
  5.8024051205783378E-01 a      2988     0   120     1    13
 -3.8468366078951166E-01 a      2989     0   120     1    14
 -2.3930141514924830E-01 a      2990     0   120     1    15
 -1.2679898233409721E+00 a      2991     0   120     1    16
  6.8696950208945373E-01 a      2992     0   120     1    17
 -2.4963811267677952E-01 a      2993     0   120     1    18
 -1.9266693094681139E-02 a      2994     0   120     1    19
 -1.4383274436974876E+00 a      2995     0   120     1    20
 -9.8376277768573051E-01 a      2996     0   120     1    21
 -4.8058053992504635E-01 a      2997     0   120     1    22
  7.9283027334424591E-02 a      2998     0   120     1    23
 -2.6822666434393089E-01 a      2999     0   120     1    24
 -4.3012129129871746E-01 a      3000     0   120     1    25
  2.6145532168882518E-01 a      3001     0   121     1     1
  8.5610514590867748E-01 a      3002     0   121     1     2
 -8.6619787110060986E-01 a      3003     0   121     1     3
  1.4821022885036467E-01 a      3004     0   121     1     4
  4.1372310338640683E-01 a      3005     0   121     1     5
 -8.3017338118660489E-01 a      3006     0   121     1     6
 -2.7140128540372715E-01 a      3007     0   121     1     7
 -1.4644942164390689E+00 a      3008     0   121     1     8
 -7.9936676531961570E-01 a      3009     0   121     1     9
  4.5649937011837088E-01 a      3010     0   121     1    10
  6.6191979593763151E-01 a      3011     0   121     1    11
  8.9362288304503557E-01 a      3012     0   121     1    12
  6.6829532003450509E-01 a      3013     0   121     1    13
 -5.6620979553897666E-01 a      3014     0   121     1    14
 -1.2537903302094977E-01 a      3015     0   121     1    15
 -1.2470134404173427E+00 a      3016     0   121     1    16
  4.4717282607145276E-01 a      3017     0   121     1    17
 -3.5868416610777648E-01 a      3018     0   121     1    18
 -2.4865033032481481E-02 a      3019     0   121     1    19
 -1.4662908839313700E+00 a      3020     0   121     1    20
 -1.0325022002314963E+00 a      3021     0   121     1    21
 -7.7499755241020529E-01 a      3022     0   121     1    22
  1.4007926617881239E-01 a      3023     0   121     1    23
 -2.4468939960232888E-01 a      3024     0   121     1    24
 -4.8796347372978599E-01 a      3025     0   121     1    25
  5.9943923997933024E-01 a      3026     0   122     1     1
 -8.5048258965047929E-01 a      3027     0   122     1     2
  5.9841331752723173E-02 a      3028     0   122     1     3
 -3.4615916946141759E-02 a      3029     0   122     1     4
  7.1740764823355707E-01 a      3030     0   122     1     5
  2.4408578620736204E-01 a      3031     0   122     1     6
 -4.7555845703363164E-01 a      3032     0   122     1     7
  5.9153547997641609E-01 a      3033     0   122     1     8
 -5.1401036264331212E-01 a      3034     0   122     1     9
  1.2162663108874414E+00 a      3035     0   122     1    10
 -1.0648225013585642E+00 a      3036     0   122     1    11
  3.3652193681107417E-01 a      3037     0   122     1    12
 -2.9479651804076867E-02 a      3038     0   122     1    13
 -1.3300918876785255E+00 a      3039     0   122     1    14
  1.1029778809810710E-01 a      3040     0   122     1    15
 -1.5696159537491794E+00 a      3041     0   122     1    16
  1.2471155336170023E+00 a      3042     0   122     1    17
  1.0224687397709160E-01 a      3043     0   122     1    18
  6.9527661065467972E-01 a      3044     0   122     1    19
 -1.5726042538469748E-01 a      3045     0   122     1    20
  4.5803364678927933E-01 a      3046     0   122     1    21
 -3.7125195521310056E-01 a      3047     0   122     1    22
  5.7562962707027754E-01 a      3048     0   122     1    23
 -1.8922978856414482E-01 a      3049     0   122     1    24
  1.6053760536194428E+00 a      3050     0   122     1    25
  5.9813188550833218E-01 a      3051     0   123     1     1
 -9.7566571621414422E-01 a      3052     0   123     1     2
 -6.2793743139177918E-03 a      3053     0   123     1     3
 -2.5455438827850263E-01 a      3054     0   123     1     4
  7.9896440473994690E-01 a      3055     0   123     1     5
  2.6729219365699919E-01 a      3056     0   123     1     6
 -6.4603299645185863E-01 a      3057     0   123     1     7
  5.1799339177335191E-01 a      3058     0   123     1     8
 -5.1927874154926434E-01 a      3059     0   123     1     9
  1.1524477877883188E+00 a      3060     0   123     1    10
 -1.0593561598333212E+00 a      3061     0   123     1    11
  4.2760008124748983E-01 a      3062     0   123     1    12
 -1.3697525966918500E-01 a      3063     0   123     1    13
 -1.5391471735343185E+00 a      3064     0   123     1    14
  1.5041803013954666E-01 a      3065     0   123     1    15
 -1.5377743737477012E+00 a      3066     0   123     1    16
  1.4360013247823034E+00 a      3067     0   123     1    17
  7.3087364050081639E-03 a      3068     0   123     1    18
  7.3393353182421317E-01 a      3069     0   123     1    19
 -2.8161936665588849E-01 a      3070     0   123     1    20
  7.3592269015976797E-01 a      3071     0   123     1    21
 -5.3508194904118034E-01 a      3072     0   123     1    22
  5.5114308121171629E-01 a      3073     0   123     1    23
 -4.8722777345731988E-01 a      3074     0   123     1    24
  1.6156420044662585E+00 a      3075     0   123     1    25
  8.4358662309463886E-02 a      3076     0   124     1     1
  6.6078053633191136E-02 a      3077     0   124     1     2
 -2.4496602180283436E-01 a      3078     0   124     1     3
 -3.2133194791644987E-01 a      3079     0   124     1     4
 -3.3214892439958842E-03 a      3080     0   124     1     5
  1.0542339192236598E-01 a      3081     0   124     1     6
  4.1451182502610034E-01 a      3082     0   124     1     7
  8.1580770523485135E-01 a      3083     0   124     1     8
 -1.4525099453798908E-02 a      3084     0   124     1     9
 -1.2579742683549242E-01 a      3085     0   124     1    10
  4.3398399206917959E-01 a      3086     0   124     1    11
 -7.5036789885485944E-01 a      3087     0   124     1    12
