################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2359910412072848E-02 a      1068     0    43     1    18
  3.5772781261907044E-01 a      1069     0    43     1    19
 -8.4488552811897433E-02 a      1070     0    43     1    20
  4.9251819487450155E-03 a      1071     0    43     1    21
 -1.7087056844442838E-01 a      1072     0    43     1    22
 -1.1323042966963841E-01 a      1073     0    43     1    23
 -2.5186834337408803E-01 a      1074     0    43     1    24
  2.0218762668151921E-01 a      1075     0    43     1    25
  5.1191873795306408E-01 a      1076     0    44     1     1
 -8.6909518218124107E-02 a      1077     0    44     1     2
 -5.2577791774453785E-03 a      1078     0    44     1     3
  1.4473408875595170E-01 a      1079     0    44     1     4
 -3.2044737589732819E-01 a      1080     0    44     1     5
  3.8104811201092842E-01 a      1081     0    44     1     6
 -3.0499762894986487E-01 a      1082     0    44     1     7
  3.0148582032328625E-01 a      1083     0    44     1     8
  4.3488599493007646E-01 a      1084     0    44     1     9
  1.7077492784722817E-01 a      1085     0    44     1    10
  1.9142766688653737E-01 a      1086     0    44     1    11
  4.6341940977818180E-01 a      1087     0    44     1    12
 -4.8240891583586343E-01 a      1088     0    44     1    13
 -1.9878721315894629E-01 a      1089     0    44     1    14
  5.3940698289306832E-01 a      1090     0    44     1    15
  2.7024003224841253E-01 a      1091     0    44     1    16
 -2.7858142164573618E-01 a      1092     0    44     1    17
 -3.5440617934284456E-02 a      1093     0    44     1    18
  2.3640264098060565E-01 a      1094     0    44     1    19
 -4.1508763094079922E-02 a      1095     0    44     1    20
  1.7301288384006963E-01 a      1096     0    44     1    21
 -2.6860571478850620E-01 a      1097     0    44     1    22
 -1.7320502018932229E-02 a      1098     0    44     1    23
 -1.5033736261237127E-01 a      1099     0    44     1    24
  3.4063499134724129E-01 a      1100     0    44     1    25
  6.6179823067202914E-01 a      1101     0    45     1     1
 -2.5644243102247638E-01 a      1102     0    45     1     2
 -2.1005613055024708E-01 a      1103     0    45     1     3
 -7.0244627729018061E-01 a      1104     0    45     1     4
 -2.7388184139135519E-01 a      1105     0    45     1     5
  3.0596505235422916E-01 a      1106     0    45     1     6
  1.1130396364069824E-01 a      1107     0    45     1     7
 -4.0282033344400059E-02 a      1108     0    45     1     8
  4.5767234972796361E-02 a      1109     0    45     1     9
 -4.1827215068984003E-03 a      1110     0    45     1    10
 -3.7468124006902070E-01 a      1111     0    45     1    11
 -1.1075849598448242E+00 a      1112     0    45     1    12
 -1.7759792517476203E-01 a      1113     0    45     1    13
 -1.2933126479561768E-01 a      1114     0    45     1    14
  8.6631310284706511E-02 a      1115     0    45     1    15
 -2.0674702409724827E-01 a      1116     0    45     1    16
 -3.4553505777511928E-01 a      1117     0    45     1    17
  3.6165193159452319E-01 a      1118     0    45     1    18
  2.2400131959970421E-01 a      1119     0    45     1    19
 -3.5522343659442640E-01 a      1120     0    45     1    20
 -2.4103528362590856E-01 a      1121     0    45     1    21
 -2.9209310325937640E-02 a      1122     0    45     1    22
 -3.8773093450887169E-02 a      1123     0    45     1    23
  3.8528641270061925E-01 a      1124     0    45     1    24
 -7.4754435707304265E-03 a      1125     0    45     1    25
  1.0052980707096766E-01 a      1126     0    46     1     1
  3.4507657809205178E-01 a      1127     0    46     1     2
 -8.4637130487066031E-02 a      1128     0    46     1     3
  5.7665450743878799E-01 a      1129     0    46     1     4
 -1.9271437327163862E-01 a      1130     0    46     1     5
  2.5505858385250990E-02 a      1131     0    46     1     6
 -1.8330335094107372E-01 a      1132     0    46     1     7
  5.3366035366377240E-02 a      1133     0    46     1     8
 -1.5123228317210841E-01 a      1134     0    46     1     9
  2.6206689325861021E-01 a      1135     0    46     1    10
 -1.5094581521143197E-01 a      1136     0    46     1    11
  1.8610819752024953E-02 a      1137     0    46     1    12
 -1.6247475941406234E-01 a      1138     0    46     1    13
 -5.2399919591904465E-01 a      1139     0    46     1    14
 -2.1219272289329624E-01 a      1140     0    46     1    15
 -4.8175637902235093E-02 a      1141     0    46     1    16
  5.6365653541672733E-01 a      1142     0    46     1    17
 -5.4077685600230385E-01 a      1143     0    46     1    18
  1.5002838128502413E-01 a      1144     0    46     1    19
  1.1379148850088079E+00 a      1145     0    46     1    20
  6.5482158293202794E-02 a      1146     0    46     1    21
  4.2500555344528129E-01 a      1147     0    46     1    22
 -2.9883566183973964E-01 a      1148     0    46     1    23
  2.1663126998714238E-01 a      1149     0    46     1    24
  3.0322288115079676E-01 a      1150     0    46     1    25
  2.7448329662594323E-01 a      1151     0    47     1     1
  4.3320407521390841E-01 a      1152     0    47     1     2
 -1.2960590765262675E-01 a      1153     0    47     1     3
  4.5426463753629659E-01 a      1154     0    47     1     4
 -2.2958751375876631E-02 a      1155     0    47     1     5
 -1.3763137083735024E-02 a      1156     0    47     1     6
 -2.1480220345207823E-01 a      1157     0    47     1     7
 -3.3154251024505499E-01 a      1158     0    47     1     8
 -5.2407629205931017E-01 a      1159     0    47     1     9
  3.2908960516048696E-01 a      1160     0    47     1    10
 -1.4291544373442733E-01 a      1161     0    47     1    11
  1.3300351157154361E-01 a      1162     0    47     1    12
 -2.3658489590150647E-01 a      1163     0    47     1    13
 -3.7799823941862126E-01 a      1164     0    47     1    14
  1.1886656935278352E-01 a      1165     0    47     1    15
  1.1964945646110624E-01 a      1166     0    47     1    16
  5.5654142009406882E-01 a      1167     0    47     1    17
 -4.2144944915277260E-01 a      1168     0    47     1    18
  2.6356712109687469E-01 a      1169     0    47     1    19
  9.9505132542462837E-01 a      1170     0    47     1    20
  1.1385272921678090E-02 a      1171     0    47     1    21
  2.8072146055791730E-01 a      1172     0    47     1    22
 -1.2405565122397235E-02 a      1173     0    47     1    23
  2.8865518956981667E-01 a      1174     0    47     1    24
  2.9563024123368453E-01 a      1175     0    47     1    25
 -8.0260141215183800E-01 a      1176     0    48     1     1
 -2.4649792324549374E-01 a      1177     0    48     1     2
  1.3206901085215333E-01 a      1178     0    48     1     3
 -4.4067121139098919E-01 a      1179     0    48     1     4
 -1.2559344002511297E-01 a      1180     0    48     1     5
  4.2488787739507267E-01 a      1181     0    48     1     6
 -2.8922034442530420E-01 a      1182     0    48     1     7
  7.8316033984370415E-01 a      1183     0    48     1     8
 -1.9185587998042170E-02 a      1184     0    48     1     9
 -4.5530666031977440E-01 a      1185     0    48     1    10
  1.8249915020713692E-01 a      1186     0    48     1    11
 -6.4193622395730399E-01 a      1187     0    48     1    12
 -3.0750099345754800E-01 a      1188     0    48     1    13
  4.4215619356657465E-02 a      1189     0    48     1    14
  1.8779958770273050E-01 a      1190     0    48     1    15
  2.7059207077609315E-01 a      1191     0    48     1    16
 -2.0677389297015150E-01 a      1192     0    48     1    17
 -8.3924699646062118E-01 a      1193     0    48     1    18
 -3.3317159183390749E-01 a      1194     0    48     1    19
 -3.1911495358263964E-01 a      1195     0    48     1    20
  2.0917658316878937E-01 a      1196     0    48     1    21
  1.6737949928291906E+00 a      1197     0    48     1    22
  4.1016248007280104E-01 a      1198     0    48     1    23
  4.9828355825309471E-02 a      1199     0    48     1    24
  9.3758521360562164E-01 a      1200     0    48     1    25
  1.4038178304042487E-01 a      1201     0    49     1     1
  1.9231883586143075E-01 a      1202     0    49     1     2
  1.7618547038085464E-01 a      1203     0    49     1     3
 -6.7987644740779229E-02 a      1204     0    49     1     4
 -1.6267420248013251E-01 a      1205     0    49     1     5
 -1.4512490610641135E-01 a      1206     0    49     1     6
 -1.6253617671975068E-01 a      1207     0    49     1     7
  4.6500827388040088E-02 a      1208     0    49     1     8
 -2.2349760883854711E-01 a      1209     0    49     1     9
  8.6224537414120644E-02 a      1210     0    49     1    10
 -5.7060038800221660E-02 a      1211     0    49     1    11
  2.8640728847917446E-01 a      1212     0    49     1    12
 -2.7902780267923427E-01 a      1213     0    49     1    13
 -1.9616713457110140E-03 a      1214     0    49     1    14
  1.6238693934268189E-01 a      1215     0    49     1    15
  9.0913026726010884E-03 a      1216     0    49     1    16
 -3.9159792621544176E-01 a      1217     0    49     1    17
 -6.7362415539660297E-02 a      1218     0    49     1    18
  2.8539763828921311E-01 a      1219     0    49     1    19
 -3.0641366044201707E-01 a      1220     0    49     1    20
  1.2369196469393252E-01 a      1221     0    49     1    21
 -7.3065474721360005E-02 a      1222     0    49     1    22
 -1.2743593328724667E-01 a      1223     0    49     1    23
 -3.7196641143226017E-02 a      1224     0    49     1    24
 -2.7162595846089854E-01 a      1225     0    49     1    25
  2.1443982822886395E-01 a      1226     0    50     1     1
 -1.5567471172285788E-01 a      1227     0    50     1     2
  1.1185213391385127E-02 a      1228     0    50     1     3
  5.2928818443258592E-02 a      1229     0    50     1     4
 -1.9452282658515235E-01 a      1230     0    50     1     5
  8.7464560930623450E-02 a      1231     0    50     1     6
 -7.8018768922836337E-02 a      1232     0    50     1     7
 -1.7528558305150460E-01 a      1233     0    50     1     8
  4.6438892722194770E-03 a      1234     0    50     1     9
  1.8378254022520540E-01 a      1235     0    50     1    10
  5.1978993346304708E-02 a      1236     0    50     1    11
  1.2975899093174764E-01 a      1237     0    50     1    12
 -1.5781985191715497E-01 a      1238     0    50     1    13
 -8.2907595126348987E-02 a      1239     0    50     1    14
 -1.6259935561030175E-01 a      1240     0    50     1    15
 -3.0698056113238767E-02 a      1241     0    50     1    16
 -2.7884973945627922E-01 a      1242     0    50     1    17
  3.3983328211180541E-01 a      1243     0    50     1    18
  3.4351950184157293E-01 a      1244     0    50     1    19
  2.6478428275190202E-02 a      1245     0    50     1    20
  3.2231019370671216E-01 a      1246     0    50     1    21
  2.6661376021579808E-02 a      1247     0    50     1    22
  3.2508418766087559E-02 a      1248     0    50     1    23
  1.6583594110823028E-02 a      1249     0    50     1    24
 -2.2878289102750349E-01 a      1250     0    50     1    25
  3.9127224072043465E-01 a      1251     0    51     1     1
  3.3550265887432645E-01 a      1252     0    51     1     2
  4.6786115727870176E-01 a      1253     0    51     1     3
  4.4455925447513622E-01 a      1254     0    51     1     4
 -4.9419205535264660E-01 a      1255     0    51     1     5
  3.4325564019685234E-01 a      1256     0    51     1     6
  1.6782484621942020E-01 a      1257     0    51     1     7
  2.4561369377985387E-01 a      1258     0    51     1     8
 -5.3218429057995342E-02 a      1259     0    51     1     9
  5.9336809357270613E-02 a      1260     0    51     1    10
 -8.0092945494588258E-02 a      1261     0    51     1    11
  1.9844675317503307E-01 a      1262     0    51     1    12
 -4.4444847506375162E-01 a      1263     0    51     1    13
 -4.9038687472118309E-01 a      1264     0    51     1    14
  3.5026099488000256E-01 a      1265     0    51     1    15
 -1.2422932202918523E-02 a      1266     0    51     1    16
 -4.4884552168447683E-01 a      1267     0    51     1    17
 -1.3722857712360820E-01 a      1268     0    51     1    18
  3.5389535230831975E-01 a      1269     0    51     1    19
  3.4028153604156126E-02 a      1270     0    51     1    20
  2.3340476296493928E-01 a      1271     0    51     1    21
 -3.8332701428741051E-01 a      1272     0    51     1    22
 -8.0968947392022983E-02 a      1273     0    51     1    23
 -3.7611313814345571E-01 a      1274     0    51     1    24
  1.7016866254250085E-01 a      1275     0    51     1    25
  2.6407264126269242E-01 a      1276     0    52     1     1
 -8.0723886622034710E-02 a      1277     0    52     1     2
  2.6317217884899002E-01 a      1278     0    52     1     3
  6.6381741390673663E-03 a      1279     0    52     1     4
 -6.0988281510125686E-01 a      1280     0    52     1     5
  2.9979693164066795E-01 a      1281     0    52     1     6
 -8.2286571890283877E-02 a      1282     0    52     1     7
 -2.7269379823502471E-02 a      1283     0    52     1     8
  9.2159377388355543E-02 a      1284     0    52     1     9
  4.3031238853288412E-01 a      1285     0    52     1    10
  8.3057242796196223E-02 a      1286     0    52     1    11
  2.3919022480349020E-01 a      1287     0    52     1    12
 -2.6908522062295948E-01 a      1288     0    52     1    13
 -4.7837876341213163E-02 a      1289     0    52     1    14
 -9.7927973774067006E-02 a      1290     0    52     1    15
 -2.2324508925685735E-01 a      1291     0    52     1    16
 -2.0266490453781849E-01 a      1292     0    52     1    17
 -1.4625147114882492E-01 a      1293     0    52     1    18
  2.9615679764726011E-01 a      1294     0    52     1    19
  2.4901067234805435E-01 a      1295     0    52     1    20
  1.8125313929175471E-01 a      1296     0    52     1    21
 -1.9123651571621211E-01 a      1297     0    52     1    22
 -2.2681354536744061E-01 a      1298     0    52     1    23
 -6.9966753303912388E-02 a      1299     0    52     1    24
  1.1861535814989042E-01 a      1300     0    52     1    25
 -1.1721664050359573E-01 a      1301     0    53     1     1
 -2.4760261991224108E-02 a      1302     0    53     1     2
  4.1021148976204964E-02 a      1303     0    53     1     3
  3.5015562106163262E-01 a      1304     0    53     1     4
  5.8250510272568501E-01 a      1305     0    53     1     5
 -2.1536409041343446E-01 a      1306     0    53     1     6
 -9.4704880210986817E-02 a      1307     0    53     1     7
 -2.7911802521917506E-01 a      1308     0    53     1     8
 -1.5086340915630261E-01 a      1309     0    53     1     9
  8.0564284650766441E-02 a      1310     0    53     1    10
 -1.7287340819926267E-01 a      1311     0    53     1    11
  1.1581767762641720E-01 a      1312     0    53     1    12
  1.3985513614341974E-01 a      1313     0    53     1    13
  1.5601800356375117E-01 a      1314     0    53     1    14
 -3.1549652382197291E-01 a      1315     0    53     1    15
  1.4220161841157039E-01 a      1316     0    53     1    16
  5.3150342551184016E-01 a      1317     0    53     1    17
 -5.0456519087667795E-01 a      1318     0    53     1    18
  8.8874202577184994E-02 a      1319     0    53     1    19
  7.5314265168333416E-01 a      1320     0    53     1    20
 -4.2993954847390958E-01 a      1321     0    53     1    21
  6.1791146542949815E-01 a      1322     0    53     1    22
  3.2593518009992034E-01 a      1323     0    53     1    23
 -2.4454151001851032E-01 a      1324     0    53     1    24
  2.1110648319162431E-01 a      1325     0    53     1    25
 -4.1546548036478359E-01 a      1326     0    54     1     1
  1.3381178366079022E-01 a      1327     0    54     1     2
 -3.1711275514868870E-01 a      1328     0    54     1     3
  4.0319478844060719E-01 a      1329     0    54     1     4
  6.4777498167339032E-01 a      1330     0    54     1     5
 -4.3754703073358459E-01 a      1331     0    54     1     6
  3.7778702707592504E-01 a      1332     0    54     1     7
  1.7440539137497702E-02 a      1333     0    54     1     8
 -1.1782742676195671E-01 a      1334     0    54     1     9
  2.4252297170574086E-01 a      1335     0    54     1    10
 -7.9342510982470846E-02 a      1336     0    54     1    11
  6.2095961047405210E-02 a      1337     0    54     1    12
 -1.1308006876018166E-01 a      1338     0    54     1    13
 -2.5477057643474649E-01 a      1339     0    54     1    14
 -1.2993464780774860E-01 a      1340     0    54     1    15
 -2.2326868469614333E-01 a      1341     0    54     1    16
  4.6085041849405062E-01 a      1342     0    54     1    17
 -1.7247661417367041E-01 a      1343     0    54     1    18
 -2.0291550726566771E-01 a      1344     0    54     1    19
  3.4923509990672408E-01 a      1345     0    54     1    20
 -4.6855261300902618E-01 a      1346     0    54     1    21
  7.2982016401863814E-01 a      1347     0    54     1    22
  4.8493082748276295E-02 a      1348     0    54     1    23
  1.4642046817553089E-01 a      1349     0    54     1    24
  3.2945717309376316E-01 a      1350     0    54     1    25
  1.9107514026061842E-01 a      1351     0    55     1     1
 -1.2833684344495297E-01 a      1352     0    55     1     2
 -4.5233134737129621E-01 a      1353     0    55     1     3
 -1.9288742499039452E-01 a      1354     0    55     1     4
 -4.1852103429582743E-01 a      1355     0    55     1     5
  1.3808338371057813E-01 a      1356     0    55     1     6
 -7.7796319267656655E-01 a      1357     0    55     1     7
  4.9054547565648993E-03 a      1358     0    55     1     8
  9.9988959298843938E-01 a      1359     0    55     1     9
 -3.6514599322108282E-01 a      1360     0    55     1    10
  5.5729000224255654E-01 a      1361     0    55     1    11
  2.1467861414011999E-01 a      1362     0    55     1    12
  2.8827923553882823E-01 a      1363     0    55     1    13
 -2.0055207058846736E-01 a      1364     0    55     1    14
 -2.4334056538998736E-01 a      1365     0    55     1    15
 -9.6714457155200426E-02 a      1366     0    55     1    16
 -1.5353979333745575E+00 a      1367     0    55     1    17
  6.1963065105423036E-02 a      1368     0    55     1    18
  3.5167457173001106E-02 a      1369     0    55     1    19
 -9.1115557492879928E-01 a      1370     0    55     1    20
  2.2952325014784986E-01 a      1371     0    55     1    21
  2.9962778022674014E-01 a      1372     0    55     1    22
 -7.1528534681883615E-01 a      1373     0    55     1    23
  4.6555021749019898E-01 a      1374     0    55     1    24
  2.9184823063873350E-01 a      1375     0    55     1    25
 -3.4185294894032303E-01 a      1376     0    56     1     1
  3.1981552869049362E-01 a      1377     0    56     1     2
  1.1077070794190932E-01 a      1378     0    56     1     3
 -1.7572150059282182E-01 a      1379     0    56     1     4
  4.8919198481192389E-01 a      1380     0    56     1     5
 -6.8622572148962069E-01 a      1381     0    56     1     6
  1.5448302932809593E-01 a      1382     0    56     1     7
 -8.1600340148365799E-02 a      1383     0    56     1     8
  1.7011989523272542E-02 a      1384     0    56     1     9
  2.3519994891957365E-02 a      1385     0    56     1    10
  7.4788361756876046E-02 a      1386     0    56     1    11
 -1.7419186169074100E-01 a      1387     0    56     1    12
  3.0623304745660351E-01 a      1388     0    56     1    13
 -2.6110627569702310E-01 a      1389     0    56     1    14
 -1.3558813958463745E-01 a      1390     0    56     1    15
  2.4371651382063569E-01 a      1391     0    56     1    16
  1.9787007403822007E-01 a      1392     0    56     1    17
 -2.2107078462500099E-01 a      1393     0    56     1    18
 -4.0046334625857427E-01 a      1394     0    56     1    19
  5.8830255214821903E-01 a      1395     0    56     1    20
 -8.0195172154643335E-01 a      1396     0    56     1    21
  2.1949808611226532E-01 a      1397     0    56     1    22
 -5.4100849899912117E-02 a      1398     0    56     1    23
 -5.1760737512840133E-02 a      1399     0    56     1    24
  4.1778065617014509E-01 a      1400     0    56     1    25
 -1.8374375774654003E-01 a      1401     0    57     1     1
 -9.7849460076699354E-02 a      1402     0    57     1     2
  8.7753366633900376E-02 a      1403     0    57     1     3
 -2.1556823072350847E-01 a      1404     0    57     1     4
  4.8669981045816063E-01 a      1405     0    57     1     5
 -4.3021287335672859E-01 a      1406     0    57     1     6
  1.1338348979553620E-01 a      1407     0    57     1     7
  1.4462671506864652E-01 a      1408     0    57     1     8
 -1.2364312081683485E-01 a      1409     0    57     1     9
 -3.2906334306155577E-01 a      1410     0    57     1    10
 -1.6104471681345428E-01 a      1411     0    57     1    11
 -8.3997058245712502E-03 a      1412     0    57     1    12
  2.7399892563780087E-01 a      1413     0    57     1    13
  5.0886862428420401E-02 a      1414     0    57     1    14
  1.3653413108060189E-01 a      1415     0    57     1    15
 -2.8758609344257781E-03 a      1416     0    57     1    16
  4.9104170135827289E-02 a      1417     0    57     1    17
 -4.1047379271477569E-01 a      1418     0    57     1    18
 -2.6364602326038422E-01 a      1419     0    57     1    19
  3.9470244101212681E-01 a      1420     0    57     1    20
 -4.3032289490278564E-01 a      1421     0    57     1    21
  5.5984586598330199E-01 a      1422     0    57     1    22
  3.2234426753698020E-01 a      1423     0    57     1    23
 -5.2895873538830157E-02 a      1424     0    57     1    24
  8.7685584200113381E-02 a      1425     0    57     1    25
 -1.1634568230281652E+00 a      1426     0    58     1     1
 -8.9860904670496977E-01 a      1427     0    58     1     2
  2.0974211603456547E-01 a      1428     0    58     1     3
 -9.6897536967636522E-01 a      1429     0    58     1     4
 -5.9253035311111801E-01 a      1430     0    58     1     5
  9.3772066254785416E-02 a      1431     0    58     1     6
  5.9091772020049560E-01 a      1432     0    58     1     7
  3.3107888037743805E-01 a      1433     0    58     1     8
 -5.1045505255070645E-01 a      1434     0    58     1     9
  5.3445754038237736E-01 a      1435     0    58     1    10
 -8.2732557864140521E-01 a      1436     0    58     1    11
 -5.2002756420141183E-01 a      1437     0    58     1    12
  7.4006150278685690E-01 a      1438     0    58     1    13
  9.1957492436972565E-01 a      1439     0    58     1    14
 -1.3566057378665347E-01 a      1440     0    58     1    15
  1.2426911858620927E-01 a      1441     0    58     1    16
 -4.0954051583783491E-01 a      1442     0    58     1    17
 -1.6297640931253773E-01 a      1443     0    58     1    18
  6.3235737152290139E-02 a      1444     0    58     1    19
 -1.4238286094672334E-01 a      1445     0    58     1    20
 -2.4390221317003724E-01 a      1446     0    58     1    21
 -8.5118300776609634E-01 a      1447     0    58     1    22
  8.2413536547176791E-01 a      1448     0    58     1    23
  2.5496629889686678E-02 a      1449     0    58     1    24
 -3.7034545447016377E-02 a      1450     0    58     1    25
  3.5811426514170108E-01 a      1451     0    59     1     1
 -2.0050633336573964E-01 a      1452     0    59     1     2
  2.4569079330760007E-01 a      1453     0    59     1     3
  3.1905372027408785E-01 a      1454     0    59     1     4
 -3.3970099763042538E-01 a      1455     0    59     1     5
  2.0175821710726363E-01 a      1456     0    59     1     6
  1.0539842297850406E-02 a      1457     0    59     1     7
 -8.6813586401731674E-02 a      1458     0    59     1     8
  1.7804407603227604E-01 a      1459     0    59     1     9
  2.3399582813093078E-01 a      1460     0    59     1    10
 -1.4381331195086580E-02 a      1461     0    59     1    11
 -5.4194597382614479E-02 a      1462     0    59     1    12
  1.6217423979401224E-01 a      1463     0    59     1    13
  1.1284848822995973E-01 a      1464     0    59     1    14
  2.5538301686663817E-01 a      1465     0    59     1    15
 -1.0960510572555192E-01 a      1466     0    59     1    16
 -4.0084568957294758E-01 a      1467     0    59     1    17
  4.0333709790412808E-01 a      1468     0    59     1    18
 -2.7604148761234870E-01 a      1469     0    59     1    19
 -4.8534209922553656E-01 a      1470     0    59     1    20
  4.7036561098201030E-01 a      1471     0    59     1    21
 -2.1368293084167864E-01 a      1472     0    59     1    22
 -2.3723908247231293E-02 a      1473     0    59     1    23
 -1.6126030882021536E-01 a      1474     0    59     1    24
  1.7532512091509980E-01 a      1475     0    59     1    25
  2.5217125218776104E-01 a      1476     0    60     1     1
 -4.5995448237025852E-02 a      1477     0    60     1     2
 -1.2425090065686985E-02 a      1478     0    60     1     3
  2.4619815959337596E-01 a      1479     0    60     1     4
 -1.6954838566402849E-01 a      1480     0    60     1     5
  4.1480497239363162E-01 a      1481     0    60     1     6
  3.4887865671365331E-01 a      1482     0    60     1     7
 -4.4159282043318197E-02 a      1483     0    60     1     8
  1.6929510536362554E-03 a      1484     0    60     1     9
 -1.3136807957014440E-01 a      1485     0    60     1    10
  4.2583490051088697E-02 a      1486     0    60     1    11
  1.9353340558555024E-01 a      1487     0    60     1    12
 -2.2307245128444603E-01 a      1488     0    60     1    13
 -1.9504998130618126E-01 a      1489     0    60     1    14
  1.0082643021714298E-01 a      1490     0    60     1    15
  2.7588483372997569E-01 a      1491     0    60     1    16
 -4.5204121735502734E-01 a      1492     0    60     1    17
  2.2529550091804618E-01 a      1493     0    60     1    18
  1.4189747112331649E-01 a      1494     0    60     1    19
  1.3937630543661343E-02 a      1495     0    60     1    20
  6.0136323091087696E-01 a      1496     0    60     1    21
 -1.0848985248937743E-01 a      1497     0    60     1    22
 -9.0090572039996042E-02 a      1498     0    60     1    23
  1.4903093739000958E-01 a      1499     0    60     1    24
 -1.3086056568821405E-01 a      1500     0    60     1    25
  1.0536797734961656E-01 a      1501     0    61     1     1
 -2.7958843821511420E-01 a      1502     0    61     1     2
  3.7901074416088582E-01 a      1503     0    61     1     3
 -6.4847140632195743E-01 a      1504     0    61     1     4
 -5.3732043962769360E-01 a      1505     0    61     1     5
  4.9151893592159679E-01 a      1506     0    61     1     6
  3.9842321070759085E-01 a      1507     0    61     1     7
 -1.0167333913480099E-01 a      1508     0    61     1     8
  2.0708683659964316E-01 a      1509     0    61     1     9
 -3.9928227308855098E-02 a      1510     0    61     1    10
  2.0845513409001698E-01 a      1511     0    61     1    11
 -3.7049596833422016E-01 a      1512     0    61     1    12
 -5.3441915791681220E-02 a      1513     0    61     1    13
  2.0985621734096022E-01 a      1514     0    61     1    14
  2.1010680443997368E-01 a      1515     0    61     1    15
  1.9571559734500443E-01 a      1516     0    61     1    16
 -3.1127060655367045E-01 a      1517     0    61     1    17
  5.0080296179028672E-01 a      1518     0    61     1    18
 -2.7445611728709496E-01 a      1519     0    61     1    19
 -5.7656529984685667E-01 a      1520     0    61     1    20
 -2.6428106141675099E-02 a      1521     0    61     1    21
 -3.4329529890074550E-01 a      1522     0    61     1    22
  1.0715126664093804E-02 a      1523     0    61     1    23
 -1.2662200201754004E-01 a      1524     0    61     1    24
 -4.1856947495436508E-01 a      1525     0    61     1    25
  1.9201878601065381E-01 a      1526     0    62     1     1
 -1.9413798055017092E-01 a      1527     0    62     1     2
 -1.4190645668671401E-02 a      1528     0    62     1     3
 -1.5708650218051615E-01 a      1529     0    62     1     4
 -1.8313088860208601E-01 a      1530     0    62     1     5
  2.6692847829592670E-01 a      1531     0    62     1     6
  5.0299239610224256E-02 a      1532     0    62     1     7
  2.5272332320537744E-01 a      1533     0    62     1     8
  1.1678389380406981E-01 a      1534     0    62     1     9
 -2.8548210745054503E-01 a      1535     0    62     1    10
  3.6061944350004899E-01 a      1536     0    62     1    11
 -7.9893026211090012E-01 a      1537     0    62     1    12
  7.4318237213759422E-02 a      1538     0    62     1    13
  3.6088478309928335E-01 a      1539     0    62     1    14
  6.4025688343217910E-02 a      1540     0    62     1    15
  3.6960620313573056E-01 a      1541     0    62     1    16
 -2.9518255136255922E-01 a      1542     0    62     1    17
  3.6427966572739334E-01 a      1543     0    62     1    18
 -8.1591019305330081E-02 a      1544     0    62     1    19
 -4.7147445015930117E-01 a      1545     0    62     1    20
  1.1427601024348429E-01 a      1546     0    62     1    21
 -3.4928601956875943E-01 a      1547     0    62     1    22
  1.0593821428149999E-01 a      1548     0    62     1    23
  9.3868755992476093E-03 a      1549     0    62     1    24
  7.6962648026083505E-02 a      1550     0    62     1    25
 -1.3033863740286081E-01 b      1551     1     1
 -2.0778604338339740E-01 b      1552     1     2
  6.7864887275018174E-02 b      1553     1     3
 -2.7061111438507035E-01 b      1554     1     4
  1.4449242437013279E-01 b      1555     1     5
  5.4258635462090990E-02 b      1556     1     6
 -1.1419634962710262E-01 b      1557     1     7
  4.5552235093940241E-02 b      1558     1     8
  1.0716252910042183E-01 b      1559     1     9
 -2.1040055773026523E-01 b      1560     1    10
 -3.0050829178259719E-01 b      1561     1    11
  2.5930792027234589E-01 b      1562     1    12
  7.9624692366309868E-02 b      1563     1    13
  2.2913342492856767E-01 b      1564     1    14
 -8.2738896218168823E-02 b      1565     1    15
  6.3285818683417053E-02 b      1566     1    16
 -4.3049947029919589E-01 b      1567     1    17
 -7.7951985485411365E-02 b      1568     1    18
 -2.3551049823110189E-02 b      1569     1    19
 -1.4772534019232084E-01 b      1570     1    20
 -1.4822377964321942E-01 b      1571     1    21
  2.2091064670679345E-01 b      1572     1    22
 -3.3016408320531387E-01 b      1573     1    23
 -2.4301648391631780E-01 b      1574     1    24
  2.1069894685050234E-02 b      1575     1    25
  1.9739053451828528E-01 a      1576     1     1     2     1
  6.2895593055665416E-02 a      1577     1     1     2     2
 -3.3984483293428408E-01 a      1578     1     1     2     3
  3.1947710281201125E-01 a      1579     1     1     2     4
 -3.3284308638286943E-02 a      1580     1     1     2     5
  3.2583202348802004E-01 a      1581     1     1     2     6
  1.9290249780811453E-02 a      1582     1     1     2     7
 -2.6739922356732365E-01 a      1583     1     1     2     8
 -5.8130151663324015E-01 a      1584     1     1     2     9
 -6.1236163474841898E-01 a      1585     1     1     2    10
  6.0360127803871066E-01 a      1586     1     1     2    11
 -9.6101267711975510E-02 a      1587     1     1     2    12
 -1.2765104566036714E-01 a      1588     1     1     2    13
  3.3684974849477473E-01 a      1589     1     1     2    14
 -6.6909634773987470E-01 a      1590     1     1     2    15
