################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0095356857843454E-01 a      2471     0    99     1    21
  2.2263136471029860E-01 a      2472     0    99     1    22
 -8.7858302152044820E-01 a      2473     0    99     1    23
 -7.5424724669600807E-01 a      2474     0    99     1    24
  1.2943642102245867E+00 a      2475     0    99     1    25
  6.0961534409457918E-01 a      2476     0   100     1     1
 -4.9259429861413101E-01 a      2477     0   100     1     2
  3.3402217956246522E-01 a      2478     0   100     1     3
  2.5039188468591173E-01 a      2479     0   100     1     4
  4.4610343977807737E-01 a      2480     0   100     1     5
 -3.7870000581156776E-01 a      2481     0   100     1     6
 -2.4441935867475528E-01 a      2482     0   100     1     7
 -3.2038982811444877E-01 a      2483     0   100     1     8
 -8.0739675861942994E-01 a      2484     0   100     1     9
 -5.0313269124655569E-01 a      2485     0   100     1    10
 -5.1773045791988748E-01 a      2486     0   100     1    11
  6.1182740460141460E-01 a      2487     0   100     1    12
  9.6761622567011574E-01 a      2488     0   100     1    13
 -6.4751995664154527E-01 a      2489     0   100     1    14
  2.4472259792506648E-01 a      2490     0   100     1    15
  7.4740032199750694E-01 a      2491     0   100     1    16
 -7.3576929337617156E-02 a      2492     0   100     1    17
 -6.0303828593162090E-01 a      2493     0   100     1    18
  1.0594666926271136E-01 a      2494     0   100     1    19
 -7.9177288623121544E-01 a      2495     0   100     1    20
 -4.1100811289212535E-01 a      2496     0   100     1    21
 -1.6319677024132839E-02 a      2497     0   100     1    22
 -8.3620603550803674E-01 a      2498     0   100     1    23
 -6.6533422626453609E-01 a      2499     0   100     1    24
  1.0825918219536226E+00 a      2500     0   100     1    25
  1.2530347778916433E+00 a      2501     0   101     1     1
  2.7674135526605192E-01 a      2502     0   101     1     2
  9.9725740802343388E-01 a      2503     0   101     1     3
  1.2097283865327484E+00 a      2504     0   101     1     4
  7.3249414916174385E-02 a      2505     0   101     1     5
  9.9144176816938351E-02 a      2506     0   101     1     6
  2.3269928676450569E-01 a      2507     0   101     1     7
 -1.9655122704220693E-01 a      2508     0   101     1     8
 -2.7675551793805986E-01 a      2509     0   101     1     9
  5.4429495674239770E-02 a      2510     0   101     1    10
 -6.8982601639717922E-02 a      2511     0   101     1    11
 -1.3641493196320681E-01 a      2512     0   101     1    12
 -1.7818547641945083E-03 a      2513     0   101     1    13
 -3.7530071809027193E-01 a      2514     0   101     1    14
 -5.8701889595393575E-01 a      2515     0   101     1    15
 -2.9299352305197879E-01 a      2516     0   101     1    16
  8.3608970627797319E-01 a      2517     0   101     1    17
  2.9992263686298638E-02 a      2518     0   101     1    18
  3.3025567882450951E-01 a      2519     0   101     1    19
 -9.0460584903996410E-01 a      2520     0   101     1    20
  4.2917885972479797E-01 a      2521     0   101     1    21
 -9.7875760385947663E-01 a      2522     0   101     1    22
 -7.5314287094141164E-01 a      2523     0   101     1    23
  5.7720016531940678E-02 a      2524     0   101     1    24
 -1.6819635688273740E-01 a      2525     0   101     1    25
  1.1606387093989330E+00 a      2526     0   102     1     1
  1.3321971554666714E-01 a      2527     0   102     1     2
  7.8613820664387157E-01 a      2528     0   102     1     3
  1.0786206539181007E+00 a      2529     0   102     1     4
  1.5611401384354276E-01 a      2530     0   102     1     5
 -9.1801074037284255E-02 a      2531     0   102     1     6
  4.9919181991141109E-01 a      2532     0   102     1     7
 -9.9621713284841887E-02 a      2533     0   102     1     8
 -3.2384979551418025E-01 a      2534     0   102     1     9
  2.5561239487909132E-01 a      2535     0   102     1    10
 -2.8866823394184954E-01 a      2536     0   102     1    11
 -1.1543117999050317E-01 a      2537     0   102     1    12
  2.1242411951187368E-01 a      2538     0   102     1    13
 -1.9912609927637084E-01 a      2539     0   102     1    14
 -5.3679792460198383E-01 a      2540     0   102     1    15
 -1.0762138512731962E-02 a      2541     0   102     1    16
  1.0029323537821981E+00 a      2542     0   102     1    17
 -1.5231711553682206E-01 a      2543     0   102     1    18
  4.6098225258215958E-01 a      2544     0   102     1    19
 -9.0227293306813139E-01 a      2545     0   102     1    20
  3.6283423950690580E-01 a      2546     0   102     1    21
 -8.3460123763514404E-01 a      2547     0   102     1    22
 -6.5632174371110363E-01 a      2548     0   102     1    23
  3.6338321064979598E-02 a      2549     0   102     1    24
  1.1819477221687071E-01 a      2550     0   102     1    25
  5.3256523346889006E-01 a      2551     0   103     1     1
  1.2655269547461485E+00 a      2552     0   103     1     2
  8.7194250492697800E-02 a      2553     0   103     1     3
  7.8303733861753988E-02 a      2554     0   103     1     4
  2.9699932642327086E-02 a      2555     0   103     1     5
  4.9301111789279117E-01 a      2556     0   103     1     6
  5.6670128316039674E-02 a      2557     0   103     1     7
 -1.4798124615007417E+00 a      2558     0   103     1     8
 -1.0047491670570279E+00 a      2559     0   103     1     9
 -2.3598606118555918E-01 a      2560     0   103     1    10
  3.4193027226122680E-01 a      2561     0   103     1    11
  7.1906273066143978E-01 a      2562     0   103     1    12
  1.5051807180910770E-01 a      2563     0   103     1    13
 -6.4666666203373446E-01 a      2564     0   103     1    14
 -5.6891026398204680E-01 a      2565     0   103     1    15
 -2.7885490666333185E-01 a      2566     0   103     1    16
  6.4770476296757862E-01 a      2567     0   103     1    17
  5.2372602752375375E-01 a      2568     0   103     1    18
  6.8271989986683090E-01 a      2569     0   103     1    19
 -1.3353499467136368E-01 a      2570     0   103     1    20
  3.9907750051809210E-01 a      2571     0   103     1    21
  3.6743457108223349E-01 a      2572     0   103     1    22
 -8.4026024940422350E-01 a      2573     0   103     1    23
 -2.4340614113327133E-01 a      2574     0   103     1    24
  9.1450029839303315E-01 a      2575     0   103     1    25
 -2.0321633491041144E-01 a      2576     0   104     1     1
  1.6616250719785514E-01 a      2577     0   104     1     2
 -3.0610536185635201E-01 a      2578     0   104     1     3
  4.7168864367099723E-02 a      2579     0   104     1     4
 -1.4664062566091365E-01 a      2580     0   104     1     5
  2.4151154883760423E-01 a      2581     0   104     1     6
 -9.0983495176302026E-02 a      2582     0   104     1     7
 -1.0108484536782970E-01 a      2583     0   104     1     8
 -2.7847849787567619E-01 a      2584     0   104     1     9
  1.4355820030925809E-01 a      2585     0   104     1    10
 -1.2888324613470156E-01 a      2586     0   104     1    11
  8.7144260949233693E-02 a      2587     0   104     1    12
 -2.8956203037911601E-02 a      2588     0   104     1    13
 -7.5756449602722195E-02 a      2589     0   104     1    14
 -1.5895043391110308E-02 a      2590     0   104     1    15
 -1.3444911737620877E-01 a      2591     0   104     1    16
 -2.5411434508942943E-01 a      2592     0   104     1    17
  3.6173205967010735E-02 a      2593     0   104     1    18
 -4.3680481103969770E-02 a      2594     0   104     1    19
  1.2934301003860588E-01 a      2595     0   104     1    20
 -3.0433559678354250E-02 a      2596     0   104     1    21
  1.5242516325300529E-01 a      2597     0   104     1    22
  9.5697547903439067E-02 a      2598     0   104     1    23
 -4.2767608796584998E-02 a      2599     0   104     1    24
  8.2207207754154674E-02 a      2600     0   104     1    25
 -4.0758218137768677E-02 a      2601     0   105     1     1
 -5.7098766134205878E-02 a      2602     0   105     1     2
 -3.6560662751826462E-01 a      2603     0   105     1     3
 -8.9039910301030242E-02 a      2604     0   105     1     4
  1.8880936080270821E-01 a      2605     0   105     1     5
  2.2673863241001041E-01 a      2606     0   105     1     6
  1.8805947660636774E-01 a      2607     0   105     1     7
 -2.7164983030614469E-02 a      2608     0   105     1     8
 -2.0450996297779706E-01 a      2609     0   105     1     9
  1.2412037903221614E-01 a      2610     0   105     1    10
  1.8597839908663946E-01 a      2611     0   105     1    11
 -1.2635338106172669E-01 a      2612     0   105     1    12
  6.0015187640270529E-02 a      2613     0   105     1    13
 -6.1486401959809081E-03 a      2614     0   105     1    14
 -2.1801040724316916E-02 a      2615     0   105     1    15
 -2.1783443528974100E-01 a      2616     0   105     1    16
  7.8777212051407711E-02 a      2617     0   105     1    17
  1.1505738452717485E-02 a      2618     0   105     1    18
  1.3837366499487760E-01 a      2619     0   105     1    19
  3.0340987074189224E-01 a      2620     0   105     1    20
 -1.3889556521684454E-01 a      2621     0   105     1    21
  7.8600999981376665E-02 a      2622     0   105     1    22
 -1.4313176650879432E-02 a      2623     0   105     1    23
 -9.9306686459336588E-02 a      2624     0   105     1    24
 -5.1414359576273848E-02 a      2625     0   105     1    25
 -4.0992783976282199E-01 a      2626     0   106     1     1
  1.2189710906447113E-01 a      2627     0   106     1     2
 -2.8642702594341668E-01 a      2628     0   106     1     3
 -5.0811494885429570E-03 a      2629     0   106     1     4
 -3.3913535243917869E-01 a      2630     0   106     1     5
 -2.6275324753709373E-01 a      2631     0   106     1     6
  6.4665411162322406E-01 a      2632     0   106     1     7
  7.2979070586621364E-01 a      2633     0   106     1     8
 -3.4047435692788025E-01 a      2634     0   106     1     9
 -2.8550132509759918E-01 a      2635     0   106     1    10
  2.0961112806140228E-01 a      2636     0   106     1    11
  3.7054642939327659E-01 a      2637     0   106     1    12
  4.1764954330189417E-02 a      2638     0   106     1    13
  5.6107536980624029E-01 a      2639     0   106     1    14
 -1.5338572498031119E-01 a      2640     0   106     1    15
  2.7727533068289423E-01 a      2641     0   106     1    16
  6.2892234357185417E-01 a      2642     0   106     1    17
  1.2304436396990961E-01 a      2643     0   106     1    18
 -5.6490267010881601E-01 a      2644     0   106     1    19
  2.9276276064988671E-01 a      2645     0   106     1    20
 -9.2152274020879568E-02 a      2646     0   106     1    21
  2.2317366603103159E-01 a      2647     0   106     1    22
  1.1947549734680951E+00 a      2648     0   106     1    23
 -4.8844997875863251E-02 a      2649     0   106     1    24
 -7.3877967318731197E-01 a      2650     0   106     1    25
 -6.5958002832164159E-02 a      2651     0   107     1     1
  3.4719547801233369E-01 a      2652     0   107     1     2
 -3.5679804114777769E-01 a      2653     0   107     1     3
  4.6476085056700767E-01 a      2654     0   107     1     4
 -3.3258311047445072E-01 a      2655     0   107     1     5
  1.1423079221866647E-01 a      2656     0   107     1     6
 -8.6953406570520850E-02 a      2657     0   107     1     7
 -1.2442640910894105E-01 a      2658     0   107     1     8
  1.9376295862750581E-01 a      2659     0   107     1     9
  4.3555371146230620E-02 a      2660     0   107     1    10
  5.3315560984926805E-02 a      2661     0   107     1    11
  1.4503314412095386E-01 a      2662     0   107     1    12
 -2.0113800060788503E-01 a      2663     0   107     1    13
  4.3410492426301539E-01 a      2664     0   107     1    14
 -2.1796185425673545E-01 a      2665     0   107     1    15
 -1.8278519684335548E-01 a      2666     0   107     1    16
  2.4529154893960695E-01 a      2667     0   107     1    17
  2.1157081610849290E-01 a      2668     0   107     1    18
  2.9506688009589377E-01 a      2669     0   107     1    19
  6.4127144349697662E-01 a      2670     0   107     1    20
 -5.2188883014560164E-02 a      2671     0   107     1    21
  6.1164693572119821E-01 a      2672     0   107     1    22
  1.0284028846321582E+00 a      2673     0   107     1    23
 -3.0448398441735064E-01 a      2674     0   107     1    24
  1.4523637911808940E-01 a      2675     0   107     1    25
  3.4471847368299807E-01 a      2676     0   108     1     1
  5.0603527362162122E-02 a      2677     0   108     1     2
 -1.2597979239610743E-01 a      2678     0   108     1     3
 -8.6692650313088904E-01 a      2679     0   108     1     4
 -8.0696902684770855E-01 a      2680     0   108     1     5
 -1.1284856454020056E+00 a      2681     0   108     1     6
 -4.5230681195141065E-01 a      2682     0   108     1     7
  6.3125274852066560E-01 a      2683     0   108     1     8
 -1.4373761274050398E-01 a      2684     0   108     1     9
 -6.7195376632660675E-01 a      2685     0   108     1    10
 -5.3606310009412983E-01 a      2686     0   108     1    11
  5.4700707138286904E-02 a      2687     0   108     1    12
  3.7472271870248863E-01 a      2688     0   108     1    13
 -2.4597317553737966E-01 a      2689     0   108     1    14
  1.1781409409760040E+00 a      2690     0   108     1    15
  6.9215394112909301E-01 a      2691     0   108     1    16
 -8.9412419795830378E-01 a      2692     0   108     1    17
  1.3353697551248440E+00 a      2693     0   108     1    18
 -1.5171829805687618E-03 a      2694     0   108     1    19
 -2.1254442931195347E-01 a      2695     0   108     1    20
 -8.1623209196166624E-01 a      2696     0   108     1    21
 -1.8216598352391095E-01 a      2697     0   108     1    22
 -9.5482295899329317E-01 a      2698     0   108     1    23
 -3.6937187722354331E-01 a      2699     0   108     1    24
 -7.1088663656171169E-01 a      2700     0   108     1    25
  2.5636860810601481E-01 a      2701     0   109     1     1
  1.6014336641856050E-01 a      2702     0   109     1     2
 -5.9870797550629837E-02 a      2703     0   109     1     3
 -5.8134982622845122E-01 a      2704     0   109     1     4
 -6.4912573132645413E-01 a      2705     0   109     1     5
 -1.2969530426229716E+00 a      2706     0   109     1     6
 -2.3578188225063917E-01 a      2707     0   109     1     7
  8.7979282318978114E-01 a      2708     0   109     1     8
 -3.0282976352340268E-01 a      2709     0   109     1     9
 -8.9515155457137641E-01 a      2710     0   109     1    10
 -4.8534798891389380E-01 a      2711     0   109     1    11
 -1.9846262591593741E-01 a      2712     0   109     1    12
  1.5286003423672698E-01 a      2713     0   109     1    13
  1.3269549151709838E-02 a      2714     0   109     1    14
  9.9857069677504184E-01 a      2715     0   109     1    15
  7.3006356402661898E-01 a      2716     0   109     1    16
 -1.0497752407464456E+00 a      2717     0   109     1    17
  1.0718171119882918E+00 a      2718     0   109     1    18
 -2.3792579800984315E-01 a      2719     0   109     1    19
 -1.2543790457582435E-01 a      2720     0   109     1    20
 -5.9804583218036489E-01 a      2721     0   109     1    21
 -2.9833940018026112E-01 a      2722     0   109     1    22
 -1.1831054627204283E+00 a      2723     0   109     1    23
 -3.8519184534011264E-01 a      2724     0   109     1    24
 -6.7829236234355228E-01 a      2725     0   109     1    25
  4.5371477430199131E-01 a      2726     0   110     1     1
 -5.7327123033898542E-01 a      2727     0   110     1     2
 -5.4729062060285749E-01 a      2728     0   110     1     3
 -1.5043908126931821E-01 a      2729     0   110     1     4
 -5.4193026802864985E-01 a      2730     0   110     1     5
  1.2164333548047258E-01 a      2731     0   110     1     6
  6.5202493916146809E-01 a      2732     0   110     1     7
 -5.2188901752605465E-01 a      2733     0   110     1     8
 -3.2933492555919353E-03 a      2734     0   110     1     9
  9.0903079607014242E-02 a      2735     0   110     1    10
 -4.1445532609202113E-01 a      2736     0   110     1    11
  4.7686714427302185E-01 a      2737     0   110     1    12
 -1.9754517435815538E-01 a      2738     0   110     1    13
  9.2756673613776208E-02 a      2739     0   110     1    14
 -7.4651380128502934E-02 a      2740     0   110     1    15
 -1.2132149252013724E-01 a      2741     0   110     1    16
 -3.5465001516873212E-01 a      2742     0   110     1    17
 -1.4523761904691396E-01 a      2743     0   110     1    18
 -2.1369918251044320E-01 a      2744     0   110     1    19
  1.4782157665264806E-01 a      2745     0   110     1    20
  2.3542419830613118E-01 a      2746     0   110     1    21
  2.1605269844662373E-01 a      2747     0   110     1    22
  5.4237528368556587E-01 a      2748     0   110     1    23
 -1.2130434853595021E-01 a      2749     0   110     1    24
  1.3516988056604926E-01 a      2750     0   110     1    25
  4.3328018086861608E-01 a      2751     0   111     1     1
 -6.0532498985782612E-01 a      2752     0   111     1     2
 -5.4585231644432042E-01 a      2753     0   111     1     3
 -1.4901423684948015E-01 a      2754     0   111     1     4
 -5.1881515220384755E-01 a      2755     0   111     1     5
  1.1022240226747229E-01 a      2756     0   111     1     6
  4.0393333925880831E-01 a      2757     0   111     1     7
 -6.2370550918419754E-01 a      2758     0   111     1     8
  1.4464513349973711E-02 a      2759     0   111     1     9
 -1.6906222606238339E-01 a      2760     0   111     1    10
 -6.1082316726414265E-01 a      2761     0   111     1    11
  2.9552574641234663E-01 a      2762     0   111     1    12
 -1.6969390980238624E-02 a      2763     0   111     1    13
  1.1195597394323781E-01 a      2764     0   111     1    14
 -2.0551371784200932E-02 a      2765     0   111     1    15
 -1.7287093427025543E-01 a      2766     0   111     1    16
 -2.0739981840879546E-01 a      2767     0   111     1    17
 -3.4176469735304110E-01 a      2768     0   111     1    18
 -2.3946930024842827E-01 a      2769     0   111     1    19
  2.4946446484891324E-01 a      2770     0   111     1    20
  2.6328183315928655E-01 a      2771     0   111     1    21
  7.8200346828849687E-02 a      2772     0   111     1    22
  8.4892970197648965E-01 a      2773     0   111     1    23
 -1.3845616758909504E-01 a      2774     0   111     1    24
 -4.5949680787443499E-02 a      2775     0   111     1    25
 -2.7852013699161615E-01 a      2776     0   112     1     1
  2.9959016040535424E-02 a      2777     0   112     1     2
  3.3173117030952895E-02 a      2778     0   112     1     3
 -6.1327684314649647E-02 a      2779     0   112     1     4
 -2.4804330306808781E-01 a      2780     0   112     1     5
  2.5111162815481980E-01 a      2781     0   112     1     6
 -2.2875539324267827E-01 a      2782     0   112     1     7
  1.2226272402376202E-01 a      2783     0   112     1     8
 -2.8911918688077665E-01 a      2784     0   112     1     9
 -1.8756643635835676E-01 a      2785     0   112     1    10
 -1.2906428932753286E-01 a      2786     0   112     1    11
 -1.0339663754006930E-03 a      2787     0   112     1    12
 -1.9014543952636948E-01 a      2788     0   112     1    13
 -2.5053235013282542E-02 a      2789     0   112     1    14
 -2.2231735517864462E-01 a      2790     0   112     1    15
 -2.5307410677948533E-01 a      2791     0   112     1    16
  1.5427969260382723E-01 a      2792     0   112     1    17
 -9.8672042341737681E-02 a      2793     0   112     1    18
  2.7129001264491252E-02 a      2794     0   112     1    19
  1.0107592723334560E-01 a      2795     0   112     1    20
 -2.2332718100834112E-01 a      2796     0   112     1    21
 -2.5681598656771283E-02 a      2797     0   112     1    22
  2.1919147221283391E-02 a      2798     0   112     1    23
  4.3112132900005734E-02 a      2799     0   112     1    24
  6.5164636237301968E-02 a      2800     0   112     1    25
 -5.4974365324500602E-03 a      2801     0   113     1     1
  3.4061576378181690E-02 a      2802     0   113     1     2
 -2.4672433271487597E-02 a      2803     0   113     1     3
 -8.9970994143958316E-02 a      2804     0   113     1     4
 -1.2178308631237064E-01 a      2805     0   113     1     5
  2.9453413289852587E-01 a      2806     0   113     1     6
 -2.1451616727313227E-01 a      2807     0   113     1     7
 -3.5715452986709334E-02 a      2808     0   113     1     8
 -5.5281058055639065E-01 a      2809     0   113     1     9
 -9.9838407969112752E-02 a      2810     0   113     1    10
  1.1625367017034612E-01 a      2811     0   113     1    11
 -1.1129958669773021E-01 a      2812     0   113     1    12
 -8.1780523823599460E-02 a      2813     0   113     1    13
 -7.2051759512385308E-02 a      2814     0   113     1    14
 -3.9177829653512762E-02 a      2815     0   113     1    15
  3.2974819011709580E-02 a      2816     0   113     1    16
  2.6196553018610502E-01 a      2817     0   113     1    17
 -8.4676080486837418E-02 a      2818     0   113     1    18
 -1.9816361192961371E-01 a      2819     0   113     1    19
  2.8936572100003516E-01 a      2820     0   113     1    20
 -1.3212327207600083E-01 a      2821     0   113     1    21
 -1.4020283191411884E-01 a      2822     0   113     1    22
 -6.0613189744942474E-02 a      2823     0   113     1    23
 -2.4255458467618608E-02 a      2824     0   113     1    24
 -5.9193031195960387E-02 a      2825     0   113     1    25
  8.6420198213447597E-01 a      2826     0   114     1     1
  1.9476942704252351E+00 a      2827     0   114     1     2
 -6.5458490396787949E-01 a      2828     0   114     1     3
 -2.1166756625791061E+00 a      2829     0   114     1     4
  1.6753764852911321E+00 a      2830     0   114     1     5
 -3.0092025730296151E-01 a      2831     0   114     1     6
  2.6379148052318957E+00 a      2832     0   114     1     7
 -1.1601143271275769E+00 a      2833     0   114     1     8
 -1.9188391591168386E+00 a      2834     0   114     1     9
  1.1028018091591700E+00 a      2835     0   114     1    10
  8.8165323841303955E-01 a      2836     0   114     1    11
 -3.4725090327439312E-01 a      2837     0   114     1    12
 -2.1112903141705852E-01 a      2838     0   114     1    13
  5.1567591844218641E-01 a      2839     0   114     1    14
 -8.3569335685966928E-01 a      2840     0   114     1    15
  9.3813918343783131E-01 a      2841     0   114     1    16
 -1.7284317438122234E+00 a      2842     0   114     1    17
 -8.5162113309095677E-01 a      2843     0   114     1    18
  6.8647970650634171E-01 a      2844     0   114     1    19
 -8.0307842755648354E-02 a      2845     0   114     1    20
 -2.2216447831394692E-01 a      2846     0   114     1    21
 -2.1019774635758467E-01 a      2847     0   114     1    22
  4.8573779654835775E-01 a      2848     0   114     1    23
  1.9612249141058197E-01 a      2849     0   114     1    24
  1.3743638731760150E+00 a      2850     0   114     1    25
  6.1335262228029952E-01 a      2851     0   115     1     1
 -1.1276773848407509E+00 a      2852     0   115     1     2
 -2.4954401514112806E-01 a      2853     0   115     1     3
  2.0205187963813767E-01 a      2854     0   115     1     4
 -1.3255894712727718E-02 a      2855     0   115     1     5
 -4.5010321491822147E-01 a      2856     0   115     1     6
 -3.7614279302528825E-01 a      2857     0   115     1     7
 -1.8447359174096935E-02 a      2858     0   115     1     8
  6.8036862592334335E-01 a      2859     0   115     1     9
 -1.1091204690611580E+00 a      2860     0   115     1    10
 -6.3015686985693720E-01 a      2861     0   115     1    11
  4.6444667712112098E-01 a      2862     0   115     1    12
  1.5413726538209744E+00 a      2863     0   115     1    13
 -1.0938521481769735E-01 a      2864     0   115     1    14
  5.0545908967398279E-01 a      2865     0   115     1    15
 -2.1068395446025824E-02 a      2866     0   115     1    16
  7.3793903009019224E-02 a      2867     0   115     1    17
  1.9181457880375914E-02 a      2868     0   115     1    18
  4.5123088517452753E-01 a      2869     0   115     1    19
 -2.2379360269918230E-01 a      2870     0   115     1    20
  2.7877016152671453E-02 a      2871     0   115     1    21
  4.3324335860388469E-01 a      2872     0   115     1    22
 -3.8752624057880847E-01 a      2873     0   115     1    23
 -2.1524893877473275E-01 a      2874     0   115     1    24
  6.0841716569909166E-01 a      2875     0   115     1    25
  4.7357937439332032E-01 a      2876     0   116     1     1
 -1.0327719227875700E+00 a      2877     0   116     1     2
 -3.8571334193414236E-01 a      2878     0   116     1     3
 -6.8924892000144927E-02 a      2879     0   116     1     4
  1.2380789118246946E-01 a      2880     0   116     1     5
 -4.5880178359597279E-01 a      2881     0   116     1     6
 -4.1174500499772554E-01 a      2882     0   116     1     7
 -1.4835837948939637E-01 a      2883     0   116     1     8
  3.6057441472249468E-01 a      2884     0   116     1     9
 -1.1226646509136993E+00 a      2885     0   116     1    10
 -8.8562175689128453E-01 a      2886     0   116     1    11
  4.8112077915410267E-01 a      2887     0   116     1    12
  1.7837874132789755E+00 a      2888     0   116     1    13
 -4.4938542526046499E-01 a      2889     0   116     1    14
  5.6742519786717027E-01 a      2890     0   116     1    15
  2.5817822360294861E-02 a      2891     0   116     1    16
 -1.9314778076780392E-02 a      2892     0   116     1    17
  3.0727876218837358E-01 a      2893     0   116     1    18
  4.5212932516999604E-01 a      2894     0   116     1    19
 -2.4575193057810329E-01 a      2895     0   116     1    20
  1.1152240140587194E-01 a      2896     0   116     1    21
  1.9230021767658151E-01 a      2897     0   116     1    22
 -5.2428040170600476E-01 a      2898     0   116     1    23
  3.5805846589897952E-02 a      2899     0   116     1    24
  5.5099261357398510E-01 a      2900     0   116     1    25
  8.7883879711361990E-01 a      2901     0   117     1     1
 -2.1401636575949146E-01 a      2902     0   117     1     2
  1.4192945558907568E+00 a      2903     0   117     1     3
  1.2560769565966186E+00 a      2904     0   117     1     4
  2.6045750308934884E-01 a      2905     0   117     1     5
 -2.4075374907799707E-01 a      2906     0   117     1     6
 -9.2240159818630818E-01 a      2907     0   117     1     7
 -8.7565464146726557E-01 a      2908     0   117     1     8
  3.2366508064810812E-01 a      2909     0   117     1     9
 -6.0833626831951559E-01 a      2910     0   117     1    10
 -2.7591692184071748E-01 a      2911     0   117     1    11
  4.5743981790858612E-01 a      2912     0   117     1    12
  1.3161058540726149E+00 a      2913     0   117     1    13
  3.4761246174158339E-01 a      2914     0   117     1    14
  1.6634157650821532E-01 a      2915     0   117     1    15
 -8.5214316843299276E-01 a      2916     0   117     1    16
  2.7093272847048711E-01 a      2917     0   117     1    17
  4.0491524799114137E-01 a      2918     0   117     1    18
  1.1196086951858362E+00 a      2919     0   117     1    19
 -4.2996561788579352E-01 a      2920     0   117     1    20
  4.5152725325817716E-01 a      2921     0   117     1    21
 -3.0208501614724692E-01 a      2922     0   117     1    22
  1.3038574877248271E-01 a      2923     0   117     1    23
  6.4293218925494466E-01 a      2924     0   117     1    24
  3.1367238486233279E-01 a      2925     0   117     1    25
  9.1479331534421238E-01 a      2926     0   118     1     1
  5.4376611813422036E-02 a      2927     0   118     1     2
  1.3401306813257670E+00 a      2928     0   118     1     3
  1.5429276582411315E+00 a      2929     0   118     1     4
  1.2112550623919933E-01 a      2930     0   118     1     5
 -4.2133793855890417E-01 a      2931     0   118     1     6
 -7.7467013235069937E-01 a      2932     0   118     1     7
 -8.6641324827636823E-01 a      2933     0   118     1     8
  5.4445645035091517E-01 a      2934     0   118     1     9
 -3.3761353597244298E-01 a      2935     0   118     1    10
 -1.7997120309287107E-01 a      2936     0   118     1    11
  5.5353504687798594E-01 a      2937     0   118     1    12
  1.3106368451582173E+00 a      2938     0   118     1    13
  2.6884622219507451E-02 a      2939     0   118     1    14
  1.7391012216131910E-01 a      2940     0   118     1    15
 -1.0065122548981922E+00 a      2941     0   118     1    16
  3.9403641171898929E-01 a      2942     0   118     1    17
  4.1526863893011284E-01 a      2943     0   118     1    18
  9.2456693287854763E-01 a      2944     0   118     1    19
 -9.8000778352908255E-02 a      2945     0   118     1    20
  5.2610056742904365E-01 a      2946     0   118     1    21
 -4.2635699410878652E-01 a      2947     0   118     1    22
  1.3045276921068252E-01 a      2948     0   118     1    23
  7.0918156339605021E-01 a      2949     0   118     1    24
  2.2936393919659259E-01 a      2950     0   118     1    25
 -1.1877122769199791E-01 a      2951     0   119     1     1
 -1.0041239434227014E-01 a      2952     0   119     1     2
 -1.4424296629511524E-01 a      2953     0   119     1     3
 -3.4264329352449696E-01 a      2954     0   119     1     4
 -1.9412135332684061E-02 a      2955     0   119     1     5
  3.2430171008409131E-01 a      2956     0   119     1     6
  1.2761387109300196E-01 a      2957     0   119     1     7
  3.1015447662386803E-01 a      2958     0   119     1     8
 -3.4267326462132203E-01 a      2959     0   119     1     9
 -3.8300950282380192E-01 a      2960     0   119     1    10
  2.9646946626134513E-02 a      2961     0   119     1    11
  4.6435445230894212E-01 a      2962     0   119     1    12
  6.4069130963534948E-02 a      2963     0   119     1    13
 -2.3601036613098361E-01 a      2964     0   119     1    14
 -1.3442738384164038E-01 a      2965     0   119     1    15
  1.0713478493299307E-01 a      2966     0   119     1    16
  1.3581038721099931E-01 a      2967     0   119     1    17
  8.3957364043635088E-03 a      2968     0   119     1    18
  1.9624762063620271E-01 a      2969     0   119     1    19
  3.4214586532303848E-01 a      2970     0   119     1    20
 -4.0727588069112648E-02 a      2971     0   119     1    21
  9.1466273748022298E-02 a      2972     0   119     1    22
 -4.7174225529530635E-02 a      2973     0   119     1    23
 -6.7037210248137524E-01 a      2974     0   119     1    24
  2.1413142865356029E-02 a      2975     0   119     1    25
 -2.8726690693646956E-01 a      2976     0   120     1     1
  2.6047729656755194E-02 a      2977     0   120     1     2
 -2.7758474553967649E-01 a      2978     0   120     1     3
 -2.3599763701900606E-01 a      2979     0   120     1     4
  1.7267497859349085E-02 a      2980     0   120     1     5
  4.8384819512218091E-01 a      2981     0   120     1     6
 -3.7881744737818419E-02 a      2982     0   120     1     7
  9.8873354309296599E-02 a      2983     0   120     1     8
 -2.2525021989032987E-01 a      2984     0   120     1     9
 -1.5626204592124099E-01 a      2985     0   120     1    10
 -7.5684878705723116E-02 a      2986     0   120     1    11
  2.8796941287597294E-01 a      2987     0   120     1    12
  3.6798349076227347E-03 a      2988     0   120     1    13
