################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1296632502674556E-03 a      1068     0    43     1    18
  6.7941369316230418E-02 a      1069     0    43     1    19
  1.2330598733789198E-01 a      1070     0    43     1    20
 -2.2479527576395298E-04 a      1071     0    43     1    21
 -8.6008214523193745E-03 a      1072     0    43     1    22
  1.9185045472255777E-01 a      1073     0    43     1    23
 -2.1155726084948506E-02 a      1074     0    43     1    24
 -1.2189930931791068E-01 a      1075     0    43     1    25
 -2.0620050292686595E-01 a      1076     0    44     1     1
  2.5342053485321830E-01 a      1077     0    44     1     2
 -1.9765014010435794E-01 a      1078     0    44     1     3
 -9.7925834670334791E-02 a      1079     0    44     1     4
 -1.7909147306190143E-01 a      1080     0    44     1     5
  2.7418596706068588E-01 a      1081     0    44     1     6
 -1.0503715721398593E-01 a      1082     0    44     1     7
 -1.2627933613474701E-02 a      1083     0    44     1     8
  2.3516474299377202E-01 a      1084     0    44     1     9
 -8.9495751218908095E-03 a      1085     0    44     1    10
 -2.3286797251537669E-01 a      1086     0    44     1    11
  4.8264432139112062E-01 a      1087     0    44     1    12
  1.0397792420197997E-01 a      1088     0    44     1    13
 -3.0922389066414924E-02 a      1089     0    44     1    14
 -1.4183233172921050E-01 a      1090     0    44     1    15
 -2.4503119507256091E-01 a      1091     0    44     1    16
 -1.5525083979006695E-02 a      1092     0    44     1    17
 -3.9435017938519934E-01 a      1093     0    44     1    18
 -3.9058090309817928E-01 a      1094     0    44     1    19
  1.2265232163555409E-01 a      1095     0    44     1    20
  6.3988955111699317E-02 a      1096     0    44     1    21
 -2.9846900044809967E-02 a      1097     0    44     1    22
  2.9505384412676444E-01 a      1098     0    44     1    23
 -5.1090371354590866E-02 a      1099     0    44     1    24
  3.5115262026946026E-01 a      1100     0    44     1    25
 -7.9800871777314597E-02 a      1101     0    45     1     1
 -3.4744976732244422E-02 a      1102     0    45     1     2
  9.4926518828979761E-02 a      1103     0    45     1     3
  1.0961203851897926E-01 a      1104     0    45     1     4
  1.3952382019049062E-01 a      1105     0    45     1     5
 -8.0599536365371940E-02 a      1106     0    45     1     6
 -3.7913778147568933E-01 a      1107     0    45     1     7
  4.7185016668658368E-02 a      1108     0    45     1     8
 -2.4867243121289746E-03 a      1109     0    45     1     9
 -3.2138541645376224E-02 a      1110     0    45     1    10
 -2.1483676342333624E-01 a      1111     0    45     1    11
  1.0915367423184391E-01 a      1112     0    45     1    12
 -1.5412920089249366E-01 a      1113     0    45     1    13
  1.3254073194309116E-01 a      1114     0    45     1    14
 -8.9364784600208025E-02 a      1115     0    45     1    15
  2.1557815341679992E-01 a      1116     0    45     1    16
  1.4035764054669889E-01 a      1117     0    45     1    17
 -2.1878718727155827E-01 a      1118     0    45     1    18
  3.8838928758023257E-02 a      1119     0    45     1    19
 -9.4998109506494510E-02 a      1120     0    45     1    20
  2.5445185693905959E-02 a      1121     0    45     1    21
  9.1659351613957496E-02 a      1122     0    45     1    22
  1.1857638018953769E-01 a      1123     0    45     1    23
 -1.6009770104593873E-01 a      1124     0    45     1    24
  1.9900783673661188E-01 a      1125     0    45     1    25
 -1.3497059386730184E-01 a      1126     0    46     1     1
 -4.0505352735286543E-01 a      1127     0    46     1     2
 -1.0191561992183022E-01 a      1128     0    46     1     3
 -1.0156229751649044E-01 a      1129     0    46     1     4
 -1.7765444304946762E-01 a      1130     0    46     1     5
  1.1706359105826229E-01 a      1131     0    46     1     6
  3.4299817241022146E-01 a      1132     0    46     1     7
 -2.5944182107758029E-01 a      1133     0    46     1     8
 -2.0706125233226993E-01 a      1134     0    46     1     9
 -1.7746421067678833E-01 a      1135     0    46     1    10
  2.3115971066232879E-01 a      1136     0    46     1    11
 -1.5201994513161562E-01 a      1137     0    46     1    12
 -4.7821233770635900E-02 a      1138     0    46     1    13
 -2.8941161128164744E-01 a      1139     0    46     1    14
 -1.1184343479139541E-01 a      1140     0    46     1    15
  3.4420937266643775E-02 a      1141     0    46     1    16
  7.4552486382283997E-02 a      1142     0    46     1    17
 -4.1536582924965447E-02 a      1143     0    46     1    18
 -6.6873428603024063E-03 a      1144     0    46     1    19
  1.5037078583091243E-01 a      1145     0    46     1    20
 -2.1962127724097204E-02 a      1146     0    46     1    21
 -3.6618877478601103E-01 a      1147     0    46     1    22
 -1.5115166670867294E-01 a      1148     0    46     1    23
  2.3283739117964389E-01 a      1149     0    46     1    24
  1.4901849395495875E-01 a      1150     0    46     1    25
  8.1163581105715088E-02 a      1151     0    47     1     1
 -3.1064530774925586E-01 a      1152     0    47     1     2
  1.1493192837547199E-01 a      1153     0    47     1     3
 -1.8901262483924447E-01 a      1154     0    47     1     4
  2.0628984594241917E-01 a      1155     0    47     1     5
  1.0570341861324817E-03 a      1156     0    47     1     6
 -6.0820983681657323E-02 a      1157     0    47     1     7
 -2.6153793853021090E-01 a      1158     0    47     1     8
  5.0856681868076134E-03 a      1159     0    47     1     9
  7.7565522471422829E-02 a      1160     0    47     1    10
  1.7079025813960516E-01 a      1161     0    47     1    11
 -3.8187595973837646E-01 a      1162     0    47     1    12
  1.1151805815801368E-02 a      1163     0    47     1    13
  1.0941901508049547E-02 a      1164     0    47     1    14
 -2.8771039948583504E-01 a      1165     0    47     1    15
  1.4892786646287443E-01 a      1166     0    47     1    16
 -1.5648848418774919E-01 a      1167     0    47     1    17
 -3.7686257311164451E-01 a      1168     0    47     1    18
  1.8086310839578811E-02 a      1169     0    47     1    19
  4.2155742827529874E-01 a      1170     0    47     1    20
 -4.6676005764627743E-03 a      1171     0    47     1    21
 -4.3595222361807162E-01 a      1172     0    47     1    22
 -2.3634427909622382E-01 a      1173     0    47     1    23
  2.3101371742446622E-01 a      1174     0    47     1    24
  6.3826846642931576E-02 a      1175     0    47     1    25
  3.2752796087051883E-01 a      1176     0    48     1     1
 -3.7031835920705664E-01 a      1177     0    48     1     2
  2.4465755583320023E-01 a      1178     0    48     1     3
  2.5584508908319059E-01 a      1179     0    48     1     4
 -1.0989887721904458E-01 a      1180     0    48     1     5
 -6.2128663429832434E-02 a      1181     0    48     1     6
  2.9801354579689506E-03 a      1182     0    48     1     7
 -1.9768985675029901E-01 a      1183     0    48     1     8
  1.8351940250991380E-01 a      1184     0    48     1     9
 -8.3858885200536956E-03 a      1185     0    48     1    10
 -6.7440438317324769E-02 a      1186     0    48     1    11
  1.2145189946200220E-01 a      1187     0    48     1    12
  3.6883490094672461E-03 a      1188     0    48     1    13
  1.3241435696024906E-01 a      1189     0    48     1    14
  4.0796551753741112E-02 a      1190     0    48     1    15
  2.1505008139657197E-01 a      1191     0    48     1    16
  3.2204676518780206E-01 a      1192     0    48     1    17
 -3.6547033952424257E-01 a      1193     0    48     1    18
  4.7096556537415096E-02 a      1194     0    48     1    19
 -7.1157240931283516E-01 a      1195     0    48     1    20
 -4.7579447046920700E-02 a      1196     0    48     1    21
  1.4252481741299372E-01 a      1197     0    48     1    22
  4.2310526186610936E-01 a      1198     0    48     1    23
  1.2093421883590057E-01 a      1199     0    48     1    24
 -8.4628838769172446E-02 a      1200     0    48     1    25
  3.1938800980052823E-03 a      1201     0    49     1     1
 -1.7034392730992023E-01 a      1202     0    49     1     2
 -5.9563713141374826E-02 a      1203     0    49     1     3
 -1.3731379120566817E-01 a      1204     0    49     1     4
  7.2375136352845690E-02 a      1205     0    49     1     5
  3.7411300879551045E-02 a      1206     0    49     1     6
 -4.6819212155982531E-02 a      1207     0    49     1     7
 -1.9124553573015288E-01 a      1208     0    49     1     8
  1.7639184239442504E-01 a      1209     0    49     1     9
  4.0776741350418443E-02 a      1210     0    49     1    10
 -1.7630131263440504E-01 a      1211     0    49     1    11
  2.1128584489689717E-01 a      1212     0    49     1    12
  1.4896402107189902E-01 a      1213     0    49     1    13
 -5.3093959898403556E-02 a      1214     0    49     1    14
 -2.0065133823611103E-01 a      1215     0    49     1    15
 -2.1316653574709653E-02 a      1216     0    49     1    16
 -1.1483710512350472E-01 a      1217     0    49     1    17
 -2.7071551021980200E-01 a      1218     0    49     1    18
 -1.5304085929399372E-01 a      1219     0    49     1    19
  2.4225718801481597E-01 a      1220     0    49     1    20
 -6.0436833438075946E-03 a      1221     0    49     1    21
  7.3272287491532390E-02 a      1222     0    49     1    22
  8.3119370713618509E-02 a      1223     0    49     1    23
  6.4261526886102052E-02 a      1224     0    49     1    24
  2.4203659633558702E-01 a      1225     0    49     1    25
  1.6213937970383616E-01 a      1226     0    50     1     1
  9.9541769932316088E-02 a      1227     0    50     1     2
  4.3509948799344174E-02 a      1228     0    50     1     3
 -7.9171369158470478E-02 a      1229     0    50     1     4
 -7.9022685834885201E-03 a      1230     0    50     1     5
  8.3173830664521581E-02 a      1231     0    50     1     6
  2.2451693934930819E-01 a      1232     0    50     1     7
  1.2284361918337081E-01 a      1233     0    50     1     8
  1.0893463194326383E-01 a      1234     0    50     1     9
  2.9517491559657508E-02 a      1235     0    50     1    10
 -2.0618260002829550E-01 a      1236     0    50     1    11
  1.6774105633675590E-01 a      1237     0    50     1    12
 -3.5966405374160459E-01 a      1238     0    50     1    13
 -3.4891030646915422E-01 a      1239     0    50     1    14
  8.0520788140843749E-02 a      1240     0    50     1    15
 -2.2638077595317455E-01 a      1241     0    50     1    16
  1.2684553476992867E-02 a      1242     0    50     1    17
 -3.7859424861477980E-01 a      1243     0    50     1    18
 -3.7742946074909595E-01 a      1244     0    50     1    19
  3.2012719918177224E-01 a      1245     0    50     1    20
 -1.0090734288500772E-01 a      1246     0    50     1    21
 -3.0080192530386118E-01 a      1247     0    50     1    22
 -9.1874459036478964E-02 a      1248     0    50     1    23
  5.0903292794103501E-02 a      1249     0    50     1    24
  3.2210443688727150E-02 a      1250     0    50     1    25
 -1.8686271714974267E-01 a      1251     0    51     1     1
  1.5890232180145372E-01 a      1252     0    51     1     2
  2.7418395130690006E-02 a      1253     0    51     1     3
  1.5600797897737376E-01 a      1254     0    51     1     4
  4.5671065606259609E-02 a      1255     0    51     1     5
  4.0847249307789629E-01 a      1256     0    51     1     6
  3.0767677354194456E-01 a      1257     0    51     1     7
  2.0124162520195724E-01 a      1258     0    51     1     8
  2.9175135706129306E-02 a      1259     0    51     1     9
 -2.3562818444403960E-01 a      1260     0    51     1    10
 -2.0087216351172339E-02 a      1261     0    51     1    11
  3.0559845398645585E-01 a      1262     0    51     1    12
 -1.4185761429337251E-01 a      1263     0    51     1    13
 -2.9381334000773951E-01 a      1264     0    51     1    14
 -2.5941715026107143E-01 a      1265     0    51     1    15
  8.2187855647808863E-03 a      1266     0    51     1    16
  1.4575285722535672E-01 a      1267     0    51     1    17
 -3.4751543920027628E-01 a      1268     0    51     1    18
 -3.7105701872861480E-01 a      1269     0    51     1    19
  5.2509906630772685E-01 a      1270     0    51     1    20
 -5.0412870445677535E-02 a      1271     0    51     1    21
 -3.4792733114737351E-02 a      1272     0    51     1    22
 -1.2837842079901610E-01 a      1273     0    51     1    23
  5.0639610607489248E-02 a      1274     0    51     1    24
  2.5087681139711292E-02 a      1275     0    51     1    25
 -2.3367723173593333E-01 a      1276     0    52     1     1
  1.1031311150485970E-01 a      1277     0    52     1     2
 -2.3139541158515964E-01 a      1278     0    52     1     3
  1.0760920742437352E-01 a      1279     0    52     1     4
  9.7754373414918286E-02 a      1280     0    52     1     5
  4.3743008965405165E-02 a      1281     0    52     1     6
  8.2047032196292086E-02 a      1282     0    52     1     7
 -2.3462614033524559E-01 a      1283     0    52     1     8
  1.2378795104094207E-02 a      1284     0    52     1     9
  1.0039158549886276E-01 a      1285     0    52     1    10
 -3.0997906557228772E-01 a      1286     0    52     1    11
  4.3732921552451058E-02 a      1287     0    52     1    12
 -3.7774222983190942E-02 a      1288     0    52     1    13
 -5.5788210026882751E-02 a      1289     0    52     1    14
  5.5673943288477676E-02 a      1290     0    52     1    15
 -1.2687456529460614E-01 a      1291     0    52     1    16
 -2.5261645459998744E-01 a      1292     0    52     1    17
 -6.0640786102771266E-02 a      1293     0    52     1    18
 -2.4832818989082039E-01 a      1294     0    52     1    19
  3.0358172744881956E-01 a      1295     0    52     1    20
 -1.0369139214654087E-01 a      1296     0    52     1    21
 -1.3725124954569548E-01 a      1297     0    52     1    22
 -1.0084426712884066E-01 a      1298     0    52     1    23
 -2.6611729733046478E-02 a      1299     0    52     1    24
  3.4778499585615623E-02 a      1300     0    52     1    25
 -4.2417845858356000E-02 a      1301     0    53     1     1
 -2.0526049003666128E-01 a      1302     0    53     1     2
 -1.7295961007686728E-01 a      1303     0    53     1     3
 -6.2604236726335584E-03 a      1304     0    53     1     4
 -1.2658489162607475E-02 a      1305     0    53     1     5
  5.8640551278288169E-02 a      1306     0    53     1     6
 -1.1935898078784046E-01 a      1307     0    53     1     7
 -1.1356195884470088E-01 a      1308     0    53     1     8
  8.0226807049733173E-02 a      1309     0    53     1     9
  3.6882715012139249E-03 a      1310     0    53     1    10
  2.8987895457642887E-01 a      1311     0    53     1    11
 -1.5485601983591815E-01 a      1312     0    53     1    12
 -7.4280809375595405E-02 a      1313     0    53     1    13
 -2.2626978665911859E-01 a      1314     0    53     1    14
 -4.1252808954635817E-02 a      1315     0    53     1    15
  2.9408506875625501E-01 a      1316     0    53     1    16
  2.6307927344862958E-01 a      1317     0    53     1    17
  1.1925409208030971E-02 a      1318     0    53     1    18
 -2.0340603217314249E-01 a      1319     0    53     1    19
  1.6271551655395342E-01 a      1320     0    53     1    20
 -2.7789803835416671E-01 a      1321     0    53     1    21
 -3.9310107014483447E-01 a      1322     0    53     1    22
 -7.3318714806591467E-02 a      1323     0    53     1    23
  3.0382855274302922E-01 a      1324     0    53     1    24
  2.0245934613326372E-01 a      1325     0    53     1    25
  2.6155761130429578E-01 a      1326     0    54     1     1
 -1.8320829190018187E-01 a      1327     0    54     1     2
  1.3306422401883863E-01 a      1328     0    54     1     3
 -3.0613256701186664E-01 a      1329     0    54     1     4
  5.6145088959336217E-02 a      1330     0    54     1     5
  8.1055506953404133E-03 a      1331     0    54     1     6
 -4.0779446555772919E-01 a      1332     0    54     1     7
 -1.4314246660355212E-01 a      1333     0    54     1     8
 -6.4298741975163023E-03 a      1334     0    54     1     9
  6.0251391259192155E-02 a      1335     0    54     1    10
  2.7692111124282398E-01 a      1336     0    54     1    11
 -2.0621860188533872E-01 a      1337     0    54     1    12
  3.9909970499820625E-02 a      1338     0    54     1    13
  1.2003976650667393E-02 a      1339     0    54     1    14
 -2.9146490089039073E-01 a      1340     0    54     1    15
  1.9017030596841467E-01 a      1341     0    54     1    16
 -7.9307123110497396E-02 a      1342     0    54     1    17
 -7.3636330959459484E-02 a      1343     0    54     1    18
 -1.0131157761326789E-01 a      1344     0    54     1    19
  2.6777764629238185E-02 a      1345     0    54     1    20
  5.9346257596918868E-02 a      1346     0    54     1    21
 -3.6722974765994787E-01 a      1347     0    54     1    22
 -2.7387433777752324E-01 a      1348     0    54     1    23
  5.4840653436244308E-02 a      1349     0    54     1    24
  1.1758285435852102E-01 a      1350     0    54     1    25
 -1.9321071889812017E-01 a      1351     0    55     1     1
 -2.2073888557904356E-01 a      1352     0    55     1     2
  2.0563300229720016E-01 a      1353     0    55     1     3
 -7.0599657348651895E-02 a      1354     0    55     1     4
 -3.3410769399307977E-01 a      1355     0    55     1     5
 -3.6929184733886726E-02 a      1356     0    55     1     6
 -5.7087719055969939E-02 a      1357     0    55     1     7
 -8.0133400446256997E-02 a      1358     0    55     1     8
 -2.0529812700246194E-01 a      1359     0    55     1     9
 -1.3396917856348556E-01 a      1360     0    55     1    10
 -2.2765542564625324E-01 a      1361     0    55     1    11
  2.5507803625413972E-01 a      1362     0    55     1    12
 -2.2592922728035588E-02 a      1363     0    55     1    13
 -2.7049392669082701E-02 a      1364     0    55     1    14
  2.8537912835865092E-01 a      1365     0    55     1    15
 -1.3363206056164406E-01 a      1366     0    55     1    16
 -4.2536770597413967E-02 a      1367     0    55     1    17
  2.2745963471808608E-01 a      1368     0    55     1    18
 -3.5342502774932789E-02 a      1369     0    55     1    19
 -4.9493306254520635E-02 a      1370     0    55     1    20
  6.2153196315192494E-01 a      1371     0    55     1    21
 -1.8985801161193921E-01 a      1372     0    55     1    22
  3.3145460425093104E-01 a      1373     0    55     1    23
 -7.1647261275060686E-02 a      1374     0    55     1    24
  3.6462581684773032E-01 a      1375     0    55     1    25
  2.9048817090619689E-01 a      1376     0    56     1     1
 -5.4342291647983140E-02 a      1377     0    56     1     2
 -6.8245946879124192E-02 a      1378     0    56     1     3
  1.0137485714228701E-01 a      1379     0    56     1     4
  3.9353262613787902E-02 a      1380     0    56     1     5
 -7.2397763351005492E-02 a      1381     0    56     1     6
 -1.2060517806810205E-02 a      1382     0    56     1     7
  7.3105829464385957E-02 a      1383     0    56     1     8
  2.3825912835313198E-03 a      1384     0    56     1     9
  4.7806547118853272E-02 a      1385     0    56     1    10
  3.4795455037004847E-01 a      1386     0    56     1    11
 -4.2622436837364369E-01 a      1387     0    56     1    12
  9.5309698250099953E-02 a      1388     0    56     1    13
 -1.5614793286227008E-01 a      1389     0    56     1    14
 -4.2203372213455193E-01 a      1390     0    56     1    15
  2.4907120157044918E-01 a      1391     0    56     1    16
  3.8126963810662479E-01 a      1392     0    56     1    17
  1.9577737020451754E-03 a      1393     0    56     1    18
  1.3414609412887227E-01 a      1394     0    56     1    19
 -2.8958928610302642E-01 a      1395     0    56     1    20
 -1.3411916380104794E-01 a      1396     0    56     1    21
 -5.9216609892021849E-02 a      1397     0    56     1    22
  2.7041904412619850E-02 a      1398     0    56     1    23
  4.3531202208881531E-01 a      1399     0    56     1    24
 -5.4861543936024701E-02 a      1400     0    56     1    25
  1.2057824344732276E-01 a      1401     0    57     1     1
 -3.2852396748903162E-01 a      1402     0    57     1     2
 -1.2642120355873872E-02 a      1403     0    57     1     3
  7.8807525647912477E-02 a      1404     0    57     1     4
 -2.8367894023036511E-01 a      1405     0    57     1     5
  2.0733864253684373E-01 a      1406     0    57     1     6
 -1.5201367233246418E-01 a      1407     0    57     1     7
 -2.1614054249839060E-01 a      1408     0    57     1     8
  2.2942532577888003E-01 a      1409     0    57     1     9
  8.3433576374546195E-02 a      1410     0    57     1    10
  3.2258938653709079E-01 a      1411     0    57     1    11
 -3.9716548594035027E-02 a      1412     0    57     1    12
  6.7728532829890623E-02 a      1413     0    57     1    13
 -1.6786293490633430E-01 a      1414     0    57     1    14
 -1.9957088366133632E-01 a      1415     0    57     1    15
  8.6710322894486096E-03 a      1416     0    57     1    16
 -7.2299292067882964E-02 a      1417     0    57     1    17
  2.1871260739489012E-01 a      1418     0    57     1    18
  1.1453074193061129E-01 a      1419     0    57     1    19
 -2.7105255291375852E-01 a      1420     0    57     1    20
 -2.4151822976775947E-01 a      1421     0    57     1    21
 -1.4137354931617885E-01 a      1422     0    57     1    22
 -4.0806715286575923E-01 a      1423     0    57     1    23
  1.8717079620731787E-03 a      1424     0    57     1    24
  2.4442857918420696E-02 a      1425     0    57     1    25
 -2.6264793481612092E-01 a      1426     0    58     1     1
 -1.3437480626171086E-01 a      1427     0    58     1     2
  2.3765200731623556E-01 a      1428     0    58     1     3
  1.8249365349190116E-01 a      1429     0    58     1     4
  2.1866469395480323E-01 a      1430     0    58     1     5
 -2.2881092642236309E-01 a      1431     0    58     1     6
  2.1526098288828133E-01 a      1432     0    58     1     7
  2.5838998059331314E-01 a      1433     0    58     1     8
 -5.5292874367026223E-01 a      1434     0    58     1     9
  1.6146999448594762E-01 a      1435     0    58     1    10
  7.6618536442212601E-02 a      1436     0    58     1    11
 -5.7264556424757440E-01 a      1437     0    58     1    12
 -2.4687663832289983E-01 a      1438     0    58     1    13
 -2.5937555207166646E-01 a      1439     0    58     1    14
 -9.9927492704968202E-02 a      1440     0    58     1    15
  2.0823970510602524E-01 a      1441     0    58     1    16
  6.6202284628670852E-02 a      1442     0    58     1    17
  1.9530500062319797E-01 a      1443     0    58     1    18
  2.3023544676218191E-01 a      1444     0    58     1    19
  2.6608674737412846E-01 a      1445     0    58     1    20
 -1.5107978228635516E-01 a      1446     0    58     1    21
 -2.6158882687343727E-03 a      1447     0    58     1    22
 -2.2288544061532381E-01 a      1448     0    58     1    23
  2.1190194535140880E-01 a      1449     0    58     1    24
 -5.8124203738487223E-01 a      1450     0    58     1    25
 -2.6585538477790310E-01 a      1451     0    59     1     1
  5.9986012997562808E-02 a      1452     0    59     1     2
  2.1396973974333700E-01 a      1453     0    59     1     3
  1.4837800377715371E-01 a      1454     0    59     1     4
  3.1690172115755116E-02 a      1455     0    59     1     5
  1.8636717396085295E-01 a      1456     0    59     1     6
  2.0768360473333630E-01 a      1457     0    59     1     7
 -3.7048706174534693E-02 a      1458     0    59     1     8
  1.6871448389161126E-01 a      1459     0    59     1     9
 -6.8663774082776283E-02 a      1460     0    59     1    10
 -1.6571616495448982E-01 a      1461     0    59     1    11
  1.4245985737278680E-01 a      1462     0    59     1    12
  1.2737263250202807E-01 a      1463     0    59     1    13
 -2.6750963891758589E-01 a      1464     0    59     1    14
 -3.2709979810225429E-02 a      1465     0    59     1    15
 -2.9526604958953279E-01 a      1466     0    59     1    16
 -1.4101214306706514E-01 a      1467     0    59     1    17
 -1.5535582688611344E-01 a      1468     0    59     1    18
  3.8414986768751283E-02 a      1469     0    59     1    19
  8.5532781492175303E-02 a      1470     0    59     1    20
 -9.7168530871120859E-02 a      1471     0    59     1    21
  3.9528504312012119E-01 a      1472     0    59     1    22
 -6.8077650255486503E-03 a      1473     0    59     1    23
  1.1699966111760976E-01 a      1474     0    59     1    24
 -1.1835931591114643E-01 a      1475     0    59     1    25
 -1.3501167060231778E-01 a      1476     0    60     1     1
  2.1049138396597269E-01 a      1477     0    60     1     2
 -2.0149277080648378E-01 a      1478     0    60     1     3
  3.0631132499534003E-01 a      1479     0    60     1     4
  1.7556408233835696E-01 a      1480     0    60     1     5
 -4.9834729606829366E-02 a      1481     0    60     1     6
  1.9538256246749999E-01 a      1482     0    60     1     7
  2.5509168633427837E-01 a      1483     0    60     1     8
  1.4692912947495180E-02 a      1484     0    60     1     9
  1.0399076921900043E-01 a      1485     0    60     1    10
 -3.8028769373343702E-01 a      1486     0    60     1    11
  2.8468760008405192E-01 a      1487     0    60     1    12
 -4.5352536838400605E-02 a      1488     0    60     1    13
  1.0002465467031894E-02 a      1489     0    60     1    14
  2.2744150826926443E-01 a      1490     0    60     1    15
 -2.4767720156128062E-01 a      1491     0    60     1    16
 -5.6791402916811839E-02 a      1492     0    60     1    17
  9.1815085910489563E-02 a      1493     0    60     1    18
 -7.9414468044864961E-02 a      1494     0    60     1    19
  2.3282769786997728E-01 a      1495     0    60     1    20
 -1.7967678237722745E-01 a      1496     0    60     1    21
  2.4886922085117319E-01 a      1497     0    60     1    22
 -1.3061868905485782E-01 a      1498     0    60     1    23
 -2.2302594487648228E-01 a      1499     0    60     1    24
 -1.2244666338468249E-01 a      1500     0    60     1    25
 -1.9057532748004039E-01 a      1501     0    61     1     1
 -3.4806921818610254E-02 a      1502     0    61     1     2
 -1.6371238908494981E-01 a      1503     0    61     1     3
  2.3061964108790162E-01 a      1504     0    61     1     4
  1.4783658582271817E-02 a      1505     0    61     1     5
 -7.5516542537333586E-02 a      1506     0    61     1     6
  5.1497279564390500E-02 a      1507     0    61     1     7
  1.2609212773485642E-01 a      1508     0    61     1     8
 -6.3082223188703074E-02 a      1509     0    61     1     9
 -1.1983641195654349E-01 a      1510     0    61     1    10
 -2.2434960935558301E-01 a      1511     0    61     1    11
  1.7632006951997015E-01 a      1512     0    61     1    12
  8.7608674788408572E-02 a      1513     0    61     1    13
 -3.3449486936122048E-02 a      1514     0    61     1    14
  1.2622792593046936E-01 a      1515     0    61     1    15
 -1.8017034262224182E-01 a      1516     0    61     1    16
  5.5524921476461618E-03 a      1517     0    61     1    17
  3.1721714575024471E-02 a      1518     0    61     1    18
 -3.0312506356840613E-01 a      1519     0    61     1    19
  1.1199203654849031E-01 a      1520     0    61     1    20
  2.1719227602309199E-01 a      1521     0    61     1    21
 -7.0730802353826241E-02 a      1522     0    61     1    22
 -4.8865614090569158E-02 a      1523     0    61     1    23
 -1.1703650160483036E-02 a      1524     0    61     1    24
 -2.1006101564850338E-01 a      1525     0    61     1    25
 -1.1326186745838346E-01 a      1526     0    62     1     1
 -4.9624740141357204E-02 a      1527     0    62     1     2
 -2.9028694263575688E-03 a      1528     0    62     1     3
  3.8670351975783218E-03 a      1529     0    62     1     4
  3.6568351954724965E-02 a      1530     0    62     1     5
  2.5793458594698334E-02 a      1531     0    62     1     6
 -1.1233515829893032E-01 a      1532     0    62     1     7
  2.0193614856119413E-01 a      1533     0    62     1     8
 -4.8928102552946690E-02 a      1534     0    62     1     9
  1.2901332815621563E-01 a      1535     0    62     1    10
 -8.8997874850283029E-02 a      1536     0    62     1    11
  1.7720747079819663E-02 a      1537     0    62     1    12
 -2.3272464752298971E-01 a      1538     0    62     1    13
 -1.4327316488107811E-01 a      1539     0    62     1    14
  9.5666550672276085E-02 a      1540     0    62     1    15
  1.4854382338552707E-01 a      1541     0    62     1    16
 -1.1201010563631127E-01 a      1542     0    62     1    17
 -1.1039519901448747E-01 a      1543     0    62     1    18
 -4.7445474249655152E-02 a      1544     0    62     1    19
 -3.2172773261591281E-01 a      1545     0    62     1    20
 -6.4912053126069291E-02 a      1546     0    62     1    21
  1.0793600069947318E-01 a      1547     0    62     1    22
 -2.5182052133402237E-02 a      1548     0    62     1    23
  5.7235338608331979E-02 a      1549     0    62     1    24
  9.3848193379350187E-02 a      1550     0    62     1    25
 -2.7873998723866127E-02 b      1551     1     1
  1.8191116576292299E-01 b      1552     1     2
  5.7708634742622049E-02 b      1553     1     3
 -4.7113270614276649E-02 b      1554     1     4
 -2.0453020914818854E-01 b      1555     1     5
  8.0416225057313953E-02 b      1556     1     6
  2.6008389212533334E-01 b      1557     1     7
 -1.0398005804358433E-01 b      1558     1     8
  4.4754785432650282E-02 b      1559     1     9
 -6.6091241934737241E-02 b      1560     1    10
  1.1656157381023885E-01 b      1561     1    11
  4.3412332999298024E-02 b      1562     1    12
 -8.0767476473222796E-03 b      1563     1    13
  2.6191899457920345E-02 b      1564     1    14
  1.9317006930212952E-01 b      1565     1    15
 -3.4080467674429499E-01 b      1566     1    16
 -9.1873174749225989E-02 b      1567     1    17
  2.7681858918867555E-02 b      1568     1    18
 -7.1899341971796663E-02 b      1569     1    19
  2.3067671048026386E-01 b      1570     1    20
  2.0982267738830648E-01 b      1571     1    21
 -7.8059223947190712E-02 b      1572     1    22
 -2.5532872700441186E-02 b      1573     1    23
 -2.3731937742137377E-02 b      1574     1    24
  3.3051688538990709E-01 b      1575     1    25
 -2.9256875360917101E-01 a      1576     1     1     2     1
 -1.8386512842698620E-02 a      1577     1     1     2     2
 -5.3168276410030496E-02 a      1578     1     1     2     3
  1.3094133416554743E-01 a      1579     1     1     2     4
  2.0773268627867345E-01 a      1580     1     1     2     5
  2.0805327794341696E-01 a      1581     1     1     2     6
  1.0884102527764898E-01 a      1582     1     1     2     7
 -5.9607727465167945E-02 a      1583     1     1     2     8
 -1.0918705321211308E-01 a      1584     1     1     2     9
 -2.1235895806585532E-02 a      1585     1     1     2    10
  2.3717196743745880E-01 a      1586     1     1     2    11
 -3.9648775036633166E-01 a      1587     1     1     2    12
 -1.3706662421395993E-01 a      1588     1     1     2    13
 -2.5195521317847874E-01 a      1589     1     1     2    14
