################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0022224736774694E-01 a      3178     0   128     1     3
 -1.3199927476510689E-01 a      3179     0   128     1     4
  8.2560394437224171E-05 a      3180     0   128     1     5
 -1.4298816011661759E-02 a      3181     0   128     1     6
  3.3364117987336583E-01 a      3182     0   128     1     7
 -5.9716920294489417E-01 a      3183     0   128     1     8
  3.5110856868005041E-01 a      3184     0   128     1     9
 -3.1081177796566917E-01 a      3185     0   128     1    10
  3.3301250901868801E-01 a      3186     0   128     1    11
  7.0183643247632571E-02 a      3187     0   128     1    12
  7.0835558253139264E-01 a      3188     0   128     1    13
  1.0084592188550488E-01 a      3189     0   128     1    14
 -3.5242836383300130E-01 a      3190     0   128     1    15
  2.2175177310672793E-04 a      3191     0   128     1    16
 -2.5742402216217736E-01 a      3192     0   128     1    17
 -3.9966145408451187E-01 a      3193     0   128     1    18
 -7.8039842321822886E-02 a      3194     0   128     1    19
 -4.1343028866242149E-01 a      3195     0   128     1    20
 -1.4359635627643844E-01 a      3196     0   128     1    21
  7.5579682241863441E-02 a      3197     0   128     1    22
 -4.9896834613965285E-01 a      3198     0   128     1    23
  3.2852859601547485E-01 a      3199     0   128     1    24
  5.3187197329867088E-04 a      3200     0   128     1    25
 -2.7498170105843007E-02 a      3201     0   129     1     1
 -3.0982683613666462E-01 a      3202     0   129     1     2
  6.5590614894536126E-01 a      3203     0   129     1     3
  5.6616931536299209E-01 a      3204     0   129     1     4
  5.8233724088125813E-02 a      3205     0   129     1     5
  3.3286384584823447E-01 a      3206     0   129     1     6
 -2.6884552064596290E-01 a      3207     0   129     1     7
  2.1284102962279866E-01 a      3208     0   129     1     8
 -4.2384838457628971E-02 a      3209     0   129     1     9
 -5.3856478741634373E-01 a      3210     0   129     1    10
 -1.8107982047405416E-01 a      3211     0   129     1    11
  3.5827828601129187E-02 a      3212     0   129     1    12
 -1.0267643550731977E+00 a      3213     0   129     1    13
  8.4732811121314766E-01 a      3214     0   129     1    14
 -1.8829408574786691E-01 a      3215     0   129     1    15
  2.0314148910829921E-01 a      3216     0   129     1    16
  1.1331687268193814E-01 a      3217     0   129     1    17
  5.7909738170270564E-01 a      3218     0   129     1    18
 -1.0371178744354648E-01 a      3219     0   129     1    19
  2.8170705082157660E-02 a      3220     0   129     1    20
  2.2232234547080559E-01 a      3221     0   129     1    21
  1.9568572218953478E-01 a      3222     0   129     1    22
 -3.0971118477163928E-01 a      3223     0   129     1    23
 -1.1218454884834241E+00 a      3224     0   129     1    24
 -8.0926089929603018E-01 a      3225     0   129     1    25
 -8.6361789634035749E-02 a      3226     0   130     1     1
 -2.5910431911187698E-01 a      3227     0   130     1     2
  4.9853961507465983E-01 a      3228     0   130     1     3
  7.0290654911886774E-01 a      3229     0   130     1     4
 -6.4188278106376579E-03 a      3230     0   130     1     5
  4.1655077418853798E-01 a      3231     0   130     1     6
 -2.0855744473688556E-01 a      3232     0   130     1     7
  3.1780856775020649E-01 a      3233     0   130     1     8
  9.5435168203567608E-02 a      3234     0   130     1     9
 -7.2520940041030235E-01 a      3235     0   130     1    10
 -1.8162467339159277E-01 a      3236     0   130     1    11
  2.7794292415753014E-01 a      3237     0   130     1    12
 -1.0343060501618067E+00 a      3238     0   130     1    13
  7.9903613124365347E-01 a      3239     0   130     1    14
 -2.9900366522434602E-01 a      3240     0   130     1    15
  2.2364608785762652E-01 a      3241     0   130     1    16
  3.0473368437534465E-01 a      3242     0   130     1    17
  6.5797520315354097E-01 a      3243     0   130     1    18
 -1.6719089130872181E-01 a      3244     0   130     1    19
 -6.6712306096544105E-02 a      3245     0   130     1    20
  1.4873253933955197E-01 a      3246     0   130     1    21
  1.7924749583872895E-01 a      3247     0   130     1    22
 -4.7545576430205105E-01 a      3248     0   130     1    23
 -1.1219933137411773E+00 a      3249     0   130     1    24
 -6.8727808320820827E-01 a      3250     0   130     1    25
  1.6608702178442399E-02 a      3251     0   131     1     1
 -4.1740063042960107E-01 a      3252     0   131     1     2
 -3.8010189095498642E-01 a      3253     0   131     1     3
  2.2517234031894670E-01 a      3254     0   131     1     4
  8.4589023565565760E-02 a      3255     0   131     1     5
 -1.8677020034403219E-01 a      3256     0   131     1     6
  4.6709095896975561E-01 a      3257     0   131     1     7
 -2.0880147544557978E-01 a      3258     0   131     1     8
  3.4707565853398126E-01 a      3259     0   131     1     9
  1.0334497239628117E-01 a      3260     0   131     1    10
  2.7135252079071769E-02 a      3261     0   131     1    11
  2.4214691590858836E-01 a      3262     0   131     1    12
  6.9602473780520036E-01 a      3263     0   131     1    13
  9.3196592940074964E-03 a      3264     0   131     1    14
 -3.2864752127217645E-01 a      3265     0   131     1    15
 -1.3577887844046163E-01 a      3266     0   131     1    16
 -3.0855192980566953E-01 a      3267     0   131     1    17
 -2.0342315001226138E-01 a      3268     0   131     1    18
  5.8093093418780195E-01 a      3269     0   131     1    19
  2.0109637991286630E-01 a      3270     0   131     1    20
  2.0345587549423338E-01 a      3271     0   131     1    21
 -2.0817281872851034E-01 a      3272     0   131     1    22
  1.4731627105709172E-01 a      3273     0   131     1    23
 -6.5953129351008735E-02 a      3274     0   131     1    24
  2.2968460190840756E-01 a      3275     0   131     1    25
 -1.1995857187739474E-01 a      3276     0   132     1     1
 -5.1128765351395300E-01 a      3277     0   132     1     2
 -4.6100218332641324E-01 a      3278     0   132     1     3
  9.7650601042298765E-02 a      3279     0   132     1     4
  1.1214943758525311E-01 a      3280     0   132     1     5
 -1.7632348166053632E-01 a      3281     0   132     1     6
  5.7580844740559745E-01 a      3282     0   132     1     7
 -2.7519850958284003E-01 a      3283     0   132     1     8
  3.8708034349229165E-01 a      3284     0   132     1     9
  2.7824206376891281E-01 a      3285     0   132     1    10
  1.7897486486487024E-01 a      3286     0   132     1    11
  3.7860585112712236E-01 a      3287     0   132     1    12
  7.9003996179099345E-01 a      3288     0   132     1    13
  1.7590139287986048E-01 a      3289     0   132     1    14
 -3.4500129706072075E-01 a      3290     0   132     1    15
 -2.8930534977603678E-01 a      3291     0   132     1    16
 -4.4578390655779410E-01 a      3292     0   132     1    17
 -2.5873152813850486E-01 a      3293     0   132     1    18
  2.7432323256905161E-01 a      3294     0   132     1    19
  3.4445533917988554E-02 a      3295     0   132     1    20
 -2.4936664470272468E-02 a      3296     0   132     1    21
 -2.8783579956581234E-01 a      3297     0   132     1    22
  3.5575624787547638E-01 a      3298     0   132     1    23
 -1.4685086434228387E-01 a      3299     0   132     1    24
  3.8996854159252375E-01 a      3300     0   132     1    25
 -1.6969267796726012E-01 a      3301     0   133     1     1
  9.8651134428508661E-02 a      3302     0   133     1     2
 -3.6196043615949053E-01 a      3303     0   133     1     3
 -2.4414528081093148E-01 a      3304     0   133     1     4
 -1.3807926227392131E-01 a      3305     0   133     1     5
 -4.0179923600357964E-01 a      3306     0   133     1     6
 -2.0770503700762746E-01 a      3307     0   133     1     7
 -1.0309286053137105E-01 a      3308     0   133     1     8
 -1.2969319601072962E-01 a      3309     0   133     1     9
  4.3763068970347284E-02 a      3310     0   133     1    10
  4.0282769371384440E-02 a      3311     0   133     1    11
 -2.2433248186616134E-01 a      3312     0   133     1    12
  4.6155368538026176E-01 a      3313     0   133     1    13
  1.1123841417805541E-02 a      3314     0   133     1    14
 -3.7531791032144041E-01 a      3315     0   133     1    15
 -4.8673883336417659E-02 a      3316     0   133     1    16
 -1.1774155515124898E-01 a      3317     0   133     1    17
 -1.4973569552875543E-01 a      3318     0   133     1    18
  3.9327036927398577E-02 a      3319     0   133     1    19
 -4.2737963119960483E-02 a      3320     0   133     1    20
 -3.0122891716807465E-01 a      3321     0   133     1    21
 -7.4135238680013427E-01 a      3322     0   133     1    22
  4.9869960647407653E-02 a      3323     0   133     1    23
 -2.7333512349294992E-01 a      3324     0   133     1    24
  7.5635332526352447E-02 a      3325     0   133     1    25
 -1.2499251352327576E-01 a      3326     0   134     1     1
 -1.0587133140811111E-03 a      3327     0   134     1     2
 -2.1083077479598050E-01 a      3328     0   134     1     3
 -1.4381173605135322E-01 a      3329     0   134     1     4
 -3.1016509223126554E-01 a      3330     0   134     1     5
 -3.3790522847237381E-01 a      3331     0   134     1     6
 -6.3964815877153497E-02 a      3332     0   134     1     7
  1.0792998069135088E-02 a      3333     0   134     1     8
 -2.4045590812624321E-01 a      3334     0   134     1     9
 -1.8031100524055535E-01 a      3335     0   134     1    10
  5.4741255623022955E-02 a      3336     0   134     1    11
 -2.7012222596259624E-02 a      3337     0   134     1    12
  5.3856727402234927E-01 a      3338     0   134     1    13
  1.5314086856180825E-01 a      3339     0   134     1    14
 -4.4553352517501160E-01 a      3340     0   134     1    15
 -5.1216029374110232E-02 a      3341     0   134     1    16
  1.1171975066063483E-01 a      3342     0   134     1    17
 -1.2225017250379380E-02 a      3343     0   134     1    18
  1.0882778551741989E-01 a      3344     0   134     1    19
 -1.5006454834545949E-01 a      3345     0   134     1    20
 -1.7039276845845822E-01 a      3346     0   134     1    21
 -4.8693397698713264E-01 a      3347     0   134     1    22
 -1.0738928081095617E-01 a      3348     0   134     1    23
 -9.7666832340946780E-02 a      3349     0   134     1    24
  2.9975085076842251E-01 a      3350     0   134     1    25
 -3.1781178824854883E-01 a      3351     0   135     1     1
 -3.6262827119319684E-02 a      3352     0   135     1     2
  2.7047984058771424E+00 a      3353     0   135     1     3
  4.5203709433500650E-01 a      3354     0   135     1     4
  4.2778218992310844E-02 a      3355     0   135     1     5
  1.6134791213244808E+00 a      3356     0   135     1     6
  2.1778390019210594E+00 a      3357     0   135     1     7
 -1.0485716411149113E+00 a      3358     0   135     1     8
 -1.0585739407644584E-01 a      3359     0   135     1     9
 -1.0366609054153584E+00 a      3360     0   135     1    10
 -1.1631383135444504E+00 a      3361     0   135     1    11
  1.7257495838151402E+00 a      3362     0   135     1    12
 -1.9784511327834120E+00 a      3363     0   135     1    13
 -9.3279175666230363E-01 a      3364     0   135     1    14
 -1.1909529005874959E+00 a      3365     0   135     1    15
 -1.9292218033261597E+00 a      3366     0   135     1    16
 -7.5383388343243063E-01 a      3367     0   135     1    17
  6.5462006941840720E-02 a      3368     0   135     1    18
  2.7336737991005366E-01 a      3369     0   135     1    19
  2.6286543557075942E-01 a      3370     0   135     1    20
  1.4675552102507259E+00 a      3371     0   135     1    21
 -1.8598580448852944E+00 a      3372     0   135     1    22
 -6.0738232093107758E-01 a      3373     0   135     1    23
  1.2551162839548613E+00 a      3374     0   135     1    24
  5.8089296162673554E-01 a      3375     0   135     1    25
  9.1055280012031559E-01 a      3376     0   136     1     1
  8.3060737753130609E-01 a      3377     0   136     1     2
 -6.3346077766893594E-01 a      3378     0   136     1     3
 -8.7102020490019527E-01 a      3379     0   136     1     4
 -7.9127200469503089E-01 a      3380     0   136     1     5
  7.6397462843814146E-01 a      3381     0   136     1     6
 -1.1085419584831091E+00 a      3382     0   136     1     7
 -2.5243134686821239E-01 a      3383     0   136     1     8
 -8.4553636711518787E-01 a      3384     0   136     1     9
 -4.1179757754546148E-01 a      3385     0   136     1    10
  6.0638159549123057E-02 a      3386     0   136     1    11
 -1.7970601497445737E+00 a      3387     0   136     1    12
  1.0964356043356074E+00 a      3388     0   136     1    13
 -4.5428760494842713E-01 a      3389     0   136     1    14
  1.6888696854878316E-01 a      3390     0   136     1    15
  1.7485957122603160E-01 a      3391     0   136     1    16
  1.7247655681574742E-01 a      3392     0   136     1    17
  4.0850485859687374E-01 a      3393     0   136     1    18
  1.4818287953387671E-01 a      3394     0   136     1    19
  5.5709285268206488E-01 a      3395     0   136     1    20
  5.5251552606176346E-01 a      3396     0   136     1    21
  2.9007710307540741E-01 a      3397     0   136     1    22
  1.7817733889597279E-03 a      3398     0   136     1    23
 -4.4725973349701707E-02 a      3399     0   136     1    24
 -4.0768567733350863E-01 a      3400     0   136     1    25
  8.0305368539466959E-01 a      3401     0   137     1     1
  6.3627526687495461E-01 a      3402     0   137     1     2
 -6.0545083229296248E-01 a      3403     0   137     1     3
 -6.7134637067423120E-01 a      3404     0   137     1     4
 -7.0254651934253287E-01 a      3405     0   137     1     5
  8.0462598723796908E-01 a      3406     0   137     1     6
 -1.0911401277091266E+00 a      3407     0   137     1     7
 -4.0498410994790152E-01 a      3408     0   137     1     8
 -8.0848418095464136E-01 a      3409     0   137     1     9
 -3.5151597459922268E-01 a      3410     0   137     1    10
  8.0225099530045751E-02 a      3411     0   137     1    11
 -1.6275665582442558E+00 a      3412     0   137     1    12
  1.0670087535580757E+00 a      3413     0   137     1    13
 -4.2537048209833445E-01 a      3414     0   137     1    14
  3.0231585559666285E-01 a      3415     0   137     1    15
  3.4893654694105325E-01 a      3416     0   137     1    16
  2.5406016992229824E-01 a      3417     0   137     1    17
  6.6717983434575856E-01 a      3418     0   137     1    18
  1.3890950093930690E-01 a      3419     0   137     1    19
  4.4613753168402909E-01 a      3420     0   137     1    20
  6.4165398960579745E-01 a      3421     0   137     1    21
  2.6116855586495524E-01 a      3422     0   137     1    22
  1.2326499589330747E-01 a      3423     0   137     1    23
 -2.2545700664161172E-01 a      3424     0   137     1    24
 -3.7868784286274537E-01 a      3425     0   137     1    25
 -9.4068914751032007E-01 a      3426     0   138     1     1
 -1.4959141988175215E+00 a      3427     0   138     1     2
  1.3352102964863199E+00 a      3428     0   138     1     3
  8.0388111502465887E-01 a      3429     0   138     1     4
  9.2554492282634659E-01 a      3430     0   138     1     5
  9.6284432958651717E-02 a      3431     0   138     1     6
  6.0043935133005388E-01 a      3432     0   138     1     7
  7.4298692366109231E-01 a      3433     0   138     1     8
  5.6031915210847649E-01 a      3434     0   138     1     9
  8.5102610086164532E-01 a      3435     0   138     1    10
  3.3508513263103684E-01 a      3436     0   138     1    11
 -8.2996618419107885E-04 a      3437     0   138     1    12
 -1.2122009775196700E+00 a      3438     0   138     1    13
  1.6615610229790496E+00 a      3439     0   138     1    14
 -1.6260386659969272E-02 a      3440     0   138     1    15
  1.4927498522305742E+00 a      3441     0   138     1    16
  8.6200967418728763E-02 a      3442     0   138     1    17
  3.8621232283373708E-01 a      3443     0   138     1    18
  3.7227857260814179E-01 a      3444     0   138     1    19
  5.0372894027176485E-01 a      3445     0   138     1    20
 -3.5200676462143943E-01 a      3446     0   138     1    21
 -1.6001723026034687E-01 a      3447     0   138     1    22
 -1.2194530463312918E+00 a      3448     0   138     1    23
 -5.7932797823180049E-01 a      3449     0   138     1    24
  1.4434224321509315E+00 a      3450     0   138     1    25
 -9.1317257622004344E-01 a      3451     0   139     1     1
 -1.4828129248322297E+00 a      3452     0   139     1     2
  1.1867595115435241E+00 a      3453     0   139     1     3
  5.8448064811035849E-01 a      3454     0   139     1     4
  9.8044962666775171E-01 a      3455     0   139     1     5
  2.6161426867327614E-01 a      3456     0   139     1     6
  6.6024874711230241E-01 a      3457     0   139     1     7
  7.1214143186982903E-01 a      3458     0   139     1     8
  5.4825499535768663E-01 a      3459     0   139     1     9
  6.2341551346214108E-01 a      3460     0   139     1    10
  3.3201777617232353E-01 a      3461     0   139     1    11
 -5.5105789555749102E-02 a      3462     0   139     1    12
 -9.1694119151513276E-01 a      3463     0   139     1    13
  1.7647264378125294E+00 a      3464     0   139     1    14
 -1.3776742150518748E-01 a      3465     0   139     1    15
  1.4827541135782938E+00 a      3466     0   139     1    16
 -1.4375734083646499E-01 a      3467     0   139     1    17
  5.7952849732713596E-01 a      3468     0   139     1    18
  3.8878128848614646E-01 a      3469     0   139     1    19
  3.3914457113972796E-01 a      3470     0   139     1    20
 -1.7484755726857595E-01 a      3471     0   139     1    21
 -2.4692364454000439E-02 a      3472     0   139     1    22
 -1.4842177584493670E+00 a      3473     0   139     1    23
 -4.7718162159366651E-01 a      3474     0   139     1    24
  1.5381303744093531E+00 a      3475     0   139     1    25
 -2.2587246758963933E-01 a      3476     0   140     1     1
 -5.2733689535384265E-01 a      3477     0   140     1     2
 -4.3437400678381533E-02 a      3478     0   140     1     3
 -8.0635603846282392E-02 a      3479     0   140     1     4
  3.7188667850591300E-02 a      3480     0   140     1     5
 -7.0930294531474003E-01 a      3481     0   140     1     6
  9.1568931792455566E-01 a      3482     0   140     1     7
 -9.1977899937791666E-02 a      3483     0   140     1     8
  3.1267350448335042E-02 a      3484     0   140     1     9
 -4.9688982632693945E-01 a      3485     0   140     1    10
  2.7857614972481587E-01 a      3486     0   140     1    11
  7.3605108112408324E-01 a      3487     0   140     1    12
 -1.3984681594086934E-01 a      3488     0   140     1    13
  2.3228531868800618E-02 a      3489     0   140     1    14
  7.8213932945962503E-02 a      3490     0   140     1    15
  2.8766729026815241E-01 a      3491     0   140     1    16
 -6.7518755935068064E-02 a      3492     0   140     1    17
  2.2898963546529885E-02 a      3493     0   140     1    18
  1.2296365617546323E-03 a      3494     0   140     1    19
  5.3709626432425078E-02 a      3495     0   140     1    20
  1.3066620216941294E-01 a      3496     0   140     1    21
  5.6344385614604350E-02 a      3497     0   140     1    22
 -2.6535907684930038E-01 a      3498     0   140     1    23
 -2.3430058200307649E-02 a      3499     0   140     1    24
  2.3745502930562479E-01 a      3500     0   140     1    25
  1.5637335838540584E-01 a      3501     0   141     1     1
 -2.0167320153735710E-01 a      3502     0   141     1     2
 -5.5567698284572323E-02 a      3503     0   141     1     3
  1.9998094462703692E-02 a      3504     0   141     1     4
 -2.1699428735311704E-01 a      3505     0   141     1     5
 -7.0314787781281529E-01 a      3506     0   141     1     6
 -2.3095732462985023E-02 a      3507     0   141     1     7
 -1.5936065909271335E-02 a      3508     0   141     1     8
  2.2404704204078934E-03 a      3509     0   141     1     9
 -4.7539476181089957E-01 a      3510     0   141     1    10
  9.3810774520305187E-02 a      3511     0   141     1    11
  1.5898326244947206E-01 a      3512     0   141     1    12
  9.9016363406914137E-02 a      3513     0   141     1    13
 -3.5061304218146983E-01 a      3514     0   141     1    14
 -4.5291146627773282E-01 a      3515     0   141     1    15
  5.3389915599304408E-02 a      3516     0   141     1    16
  2.0254243781119810E-01 a      3517     0   141     1    17
  2.3653724602923750E-02 a      3518     0   141     1    18
  4.1001855019571203E-02 a      3519     0   141     1    19
  2.6032695601002803E-01 a      3520     0   141     1    20
  2.5038047130064517E-01 a      3521     0   141     1    21
  4.8170947301769240E-01 a      3522     0   141     1    22
  9.4094980238668177E-02 a      3523     0   141     1    23
 -8.7086361599190490E-03 a      3524     0   141     1    24
  3.2923914340957494E-01 a      3525     0   141     1    25
  2.5208465343155390E-01 a      3526     0   142     1     1
 -1.8429165147455395E-01 a      3527     0   142     1     2
 -1.1880682833146212E-01 a      3528     0   142     1     3
 -1.9816683297084151E-01 a      3529     0   142     1     4
 -1.2291038109886803E-02 a      3530     0   142     1     5
 -6.5668341830283494E-01 a      3531     0   142     1     6
  1.8897507505969313E-01 a      3532     0   142     1     7
 -6.9916412687374072E-02 a      3533     0   142     1     8
 -1.4815759872833473E-01 a      3534     0   142     1     9
 -7.4103707298376620E-01 a      3535     0   142     1    10
 -1.4349093890401127E-01 a      3536     0   142     1    11
  3.3699843583208339E-01 a      3537     0   142     1    12
  9.9140697908114944E-02 a      3538     0   142     1    13
 -4.4157941237499077E-01 a      3539     0   142     1    14
 -6.1833212900751278E-01 a      3540     0   142     1    15
  4.1137802523004391E-02 a      3541     0   142     1    16
  1.2606106057290478E-01 a      3542     0   142     1    17
 -3.6080864755663383E-02 a      3543     0   142     1    18
 -4.5616691660632126E-03 a      3544     0   142     1    19
  2.3913685979599661E-01 a      3545     0   142     1    20
  3.5076458672907646E-01 a      3546     0   142     1    21
  5.1244581697870906E-01 a      3547     0   142     1    22
  1.1898717196712606E-01 a      3548     0   142     1    23
 -4.5050029832145542E-03 a      3549     0   142     1    24
  2.9828332257424545E-01 a      3550     0   142     1    25
  8.1075170128304641E-01 a      3551     0   143     1     1
  9.2893602616113446E-01 a      3552     0   143     1     2
 -3.2224001774639088E-01 a      3553     0   143     1     3
 -1.0407862374154793E-01 a      3554     0   143     1     4
 -4.6409679857041852E-01 a      3555     0   143     1     5
 -1.0955190259576144E+00 a      3556     0   143     1     6
 -9.4610684680716428E-01 a      3557     0   143     1     7
  1.1811882768119096E-01 a      3558     0   143     1     8
 -1.1952432620795236E-01 a      3559     0   143     1     9
 -7.2875225001990296E-01 a      3560     0   143     1    10
 -1.2088188216821547E-01 a      3561     0   143     1    11
 -3.2710340497911089E-01 a      3562     0   143     1    12
  9.9392992380034817E-01 a      3563     0   143     1    13
 -2.4707768310594819E-01 a      3564     0   143     1    14
 -2.0579479786644103E-01 a      3565     0   143     1    15
 -4.3164550764766843E-02 a      3566     0   143     1    16
  1.1419614655940546E+00 a      3567     0   143     1    17
 -6.6854050753191463E-01 a      3568     0   143     1    18
 -5.3098641576078548E-02 a      3569     0   143     1    19
 -5.1908798780352183E-01 a      3570     0   143     1    20
 -3.3189491183960590E-01 a      3571     0   143     1    21
  2.4841810924115823E-01 a      3572     0   143     1    22
  1.7656879486952370E-01 a      3573     0   143     1    23
  2.8024075601263304E-01 a      3574     0   143     1    24
  2.0425409264215236E-01 a      3575     0   143     1    25
  2.5616386403344817E-02 a      3576     0   144     1     1
 -1.9667435107460132E-01 a      3577     0   144     1     2
  6.9124703971155965E-01 a      3578     0   144     1     3
 -4.3229975761952699E-01 a      3579     0   144     1     4
 -2.1433135807577680E-01 a      3580     0   144     1     5
 -7.1687427427006545E-01 a      3581     0   144     1     6
  8.1492227393146277E-01 a      3582     0   144     1     7
 -8.7585887541388463E-01 a      3583     0   144     1     8
  2.9256606599006518E-01 a      3584     0   144     1     9
 -2.6665247021088873E-01 a      3585     0   144     1    10
  1.1306677268269842E+00 a      3586     0   144     1    11
 -1.8664347912941148E-01 a      3587     0   144     1    12
  5.7712966531980558E-01 a      3588     0   144     1    13
  6.6701703700758297E-01 a      3589     0   144     1    14
 -6.0303642676612285E-02 a      3590     0   144     1    15
  2.0847042148920031E-01 a      3591     0   144     1    16
 -3.2292583913626653E-02 a      3592     0   144     1    17
 -4.8427292121969706E-01 a      3593     0   144     1    18
  1.8208540424103203E-01 a      3594     0   144     1    19
 -3.9809130282500249E-01 a      3595     0   144     1    20
 -5.3473992742024601E-01 a      3596     0   144     1    21
  3.3470484878437456E-01 a      3597     0   144     1    22
 -5.4181233006514051E-01 a      3598     0   144     1    23
  5.2713056691479576E-01 a      3599     0   144     1    24
 -3.2784331264185385E-01 a      3600     0   144     1    25
 -1.1500079908327682E-01 a      3601     0   145     1     1
 -3.2569711160335191E-01 a      3602     0   145     1     2
 -6.2800340178107164E-02 a      3603     0   145     1     3
  1.1968534527119978E+00 a      3604     0   145     1     4
 -1.8651649184969535E-01 a      3605     0   145     1     5
  9.5511679447536724E-01 a      3606     0   145     1     6
 -1.7310121054775668E-01 a      3607     0   145     1     7
 -4.4342615954785203E-01 a      3608     0   145     1     8
  4.9592605982281374E-01 a      3609     0   145     1     9
  1.7661501464489732E-01 a      3610     0   145     1    10
 -9.8668511671221937E-01 a      3611     0   145     1    11
  5.0694094688819347E-01 a      3612     0   145     1    12
 -3.1245582095847052E-01 a      3613     0   145     1    13
  1.8849820298441108E-01 a      3614     0   145     1    14
 -6.0307772328331877E-01 a      3615     0   145     1    15
 -1.5695419869761851E-01 a      3616     0   145     1    16
 -4.1909162944925210E-01 a      3617     0   145     1    17
  1.0040926707181705E-01 a      3618     0   145     1    18
  3.5531399411243370E-01 a      3619     0   145     1    19
 -1.7918072396857360E-01 a      3620     0   145     1    20
  1.1541059417973558E-01 a      3621     0   145     1    21
  2.8802739070671857E-01 a      3622     0   145     1    22
 -9.5929201012658782E-01 a      3623     0   145     1    23
 -1.0371804863652312E+00 a      3624     0   145     1    24
 -6.3809391189888176E-01 a      3625     0   145     1    25
 -1.6470103472139236E-01 a      3626     0   146     1     1
 -4.5967744500525581E-01 a      3627     0   146     1     2
 -4.5636490168540517E-02 a      3628     0   146     1     3
  9.8192997202872134E-01 a      3629     0   146     1     4
 -5.4143094037338593E-02 a      3630     0   146     1     5
  1.1060330229505375E+00 a      3631     0   146     1     6
 -1.8545177672360419E-01 a      3632     0   146     1     7
 -3.4761923953346513E-01 a      3633     0   146     1     8
  2.9828621161728774E-01 a      3634     0   146     1     9
  4.7336522780542671E-02 a      3635     0   146     1    10
 -9.0117830746221483E-01 a      3636     0   146     1    11
  3.6866590120868442E-01 a      3637     0   146     1    12
 -3.5042943357870759E-01 a      3638     0   146     1    13
  1.4042809648383792E-01 a      3639     0   146     1    14
 -8.4086621221252644E-01 a      3640     0   146     1    15
 -2.7079053356479234E-02 a      3641     0   146     1    16
 -1.9226211246967495E-01 a      3642     0   146     1    17
  2.9371510078976365E-01 a      3643     0   146     1    18
  2.4552420015336868E-01 a      3644     0   146     1    19
 -5.2369399598544308E-02 a      3645     0   146     1    20
  2.3874212328378119E-01 a      3646     0   146     1    21
  3.2216338812126150E-01 a      3647     0   146     1    22
 -1.1166408857815497E+00 a      3648     0   146     1    23
 -7.8029279389306905E-01 a      3649     0   146     1    24
 -4.8751356643410609E-01 a      3650     0   146     1    25
  6.4559098728969019E-02 a      3651     0   147     1     1
 -1.4527874142269870E-01 a      3652     0   147     1     2
  4.1312829875324797E-01 a      3653     0   147     1     3
  2.1055186320452438E-01 a      3654     0   147     1     4
 -3.6686989633227265E-02 a      3655     0   147     1     5
 -7.4867791278198670E-01 a      3656     0   147     1     6
  4.8407396969805966E-01 a      3657     0   147     1     7
 -7.4798444651146781E-02 a      3658     0   147     1     8
  3.5491349645531656E-01 a      3659     0   147     1     9
 -1.8114390352076426E-01 a      3660     0   147     1    10
  5.7059592982521190E-01 a      3661     0   147     1    11
  1.4325516051908940E-01 a      3662     0   147     1    12
  7.6419641872033017E-01 a      3663     0   147     1    13
  4.5831242454357052E-01 a      3664     0   147     1    14
 -2.8732862902783990E-01 a      3665     0   147     1    15
 -3.4792945777779499E-01 a      3666     0   147     1    16
  2.1607282969937616E-01 a      3667     0   147     1    17
 -3.1880070456692183E-01 a      3668     0   147     1    18
  5.6970266284478321E-01 a      3669     0   147     1    19
  2.2299887040303057E-02 a      3670     0   147     1    20
  7.9514473616177014E-02 a      3671     0   147     1    21
  2.6971962288286544E-01 a      3672     0   147     1    22
  3.3637258203097187E-01 a      3673     0   147     1    23
  1.4573629944093427E-01 a      3674     0   147     1    24
 -3.9746003559909432E-01 a      3675     0   147     1    25
  2.9655616518070810E-01 a      3676     0   148     1     1
 -1.6465103865370984E-01 a      3677     0   148     1     2
  3.0155571450746876E-01 a      3678     0   148     1     3
  9.2810994967402888E-02 a      3679     0   148     1     4
  1.5895553674199941E-01 a      3680     0   148     1     5
 -4.8244787302395425E-01 a      3681     0   148     1     6
  3.7819233694307930E-01 a      3682     0   148     1     7
 -1.2967730734061653E-01 a      3683     0   148     1     8
  5.9559177029469990E-01 a      3684     0   148     1     9
 -4.3425500851195988E-02 a      3685     0   148     1    10
  5.5905272805999484E-01 a      3686     0   148     1    11
  1.1841434191286197E-01 a      3687     0   148     1    12
  7.1814504660278755E-01 a      3688     0   148     1    13
  6.1612500632847911E-01 a      3689     0   148     1    14
 -1.2344425127063058E-01 a      3690     0   148     1    15
 -1.7772293309773354E-01 a      3691     0   148     1    16
  3.8481241621041287E-02 a      3692     0   148     1    17
 -6.8337566182415002E-02 a      3693     0   148     1    18
  6.5734601171660589E-01 a      3694     0   148     1    19
  7.4302783813533252E-02 a      3695     0   148     1    20
 -8.3414571851787630E-03 a      3696     0   148     1    21
