################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0478426895477091E+00 a      3119     0   125     1    19
 -8.9273173443560361E-01 a      3120     0   125     1    20
 -5.0288039853062141E-02 a      3121     0   125     1    21
  7.1202933566111282E-01 a      3122     0   125     1    22
  1.4554594150401251E-01 a      3123     0   125     1    23
  1.2248681539256809E+00 a      3124     0   125     1    24
  1.1390316566505938E-01 a      3125     0   125     1    25
  7.3865228676605010E-01 a      3126     0   126     1     1
  1.4479025029086928E-01 a      3127     0   126     1     2
 -1.2315443364467417E-01 a      3128     0   126     1     3
 -1.0926883146632498E+00 a      3129     0   126     1     4
 -2.8338161192593631E-03 a      3130     0   126     1     5
 -1.6337036474934583E-01 a      3131     0   126     1     6
  1.6029926636928790E-01 a      3132     0   126     1     7
 -1.9902358316364366E-01 a      3133     0   126     1     8
  5.3951948156172491E-01 a      3134     0   126     1     9
  5.2509407244423600E-01 a      3135     0   126     1    10
  3.4234909826031484E-01 a      3136     0   126     1    11
  3.7643383563762023E-01 a      3137     0   126     1    12
  6.8803665169199202E-01 a      3138     0   126     1    13
 -1.9596273501517438E+00 a      3139     0   126     1    14
  1.0667467611827346E+00 a      3140     0   126     1    15
  7.1746190447525371E-01 a      3141     0   126     1    16
  1.0565321145790390E+00 a      3142     0   126     1    17
 -9.3863166756497168E-02 a      3143     0   126     1    18
  1.0595029500203936E+00 a      3144     0   126     1    19
 -6.2705026032651434E-01 a      3145     0   126     1    20
 -8.8692977728666633E-02 a      3146     0   126     1    21
  6.4696443003531956E-01 a      3147     0   126     1    22
  3.9009473617305201E-01 a      3148     0   126     1    23
  1.1764528255010713E+00 a      3149     0   126     1    24
  5.9974916647556581E-02 a      3150     0   126     1    25
 -1.1928653902601534E+00 a      3151     0   127     1     1
 -4.5912320358919967E-01 a      3152     0   127     1     2
  2.3228176008902093E+00 a      3153     0   127     1     3
 -5.4768166031958410E-01 a      3154     0   127     1     4
 -1.0229887493270602E+00 a      3155     0   127     1     5
  1.5697421760061401E+00 a      3156     0   127     1     6
 -6.1003921747320644E-01 a      3157     0   127     1     7
  1.9765198808661170E-02 a      3158     0   127     1     8
  2.7188990800630655E+00 a      3159     0   127     1     9
  1.2860722626230128E-01 a      3160     0   127     1    10
 -2.2197479810444052E+00 a      3161     0   127     1    11
 -1.7437507085459412E+00 a      3162     0   127     1    12
  9.5335660874921091E-01 a      3163     0   127     1    13
 -5.1303987343217061E+00 a      3164     0   127     1    14
  5.0614488371547095E+00 a      3165     0   127     1    15
 -1.8166272300709749E-01 a      3166     0   127     1    16
  2.7896125558575946E+00 a      3167     0   127     1    17
  8.1662414753765766E-01 a      3168     0   127     1    18
  2.8084231696200983E+00 a      3169     0   127     1    19
  5.3711732476760532E-01 a      3170     0   127     1    20
 -1.0410110750518544E+00 a      3171     0   127     1    21
  1.0721410322695641E+00 a      3172     0   127     1    22
  1.3514793058545507E+00 a      3173     0   127     1    23
 -1.9637054423320816E-01 a      3174     0   127     1    24
  2.5082377103983231E+00 a      3175     0   127     1    25
  4.8078158871480509E-01 a      3176     0   128     1     1
 -3.3879505919682439E-02 a      3177     0   128     1     2
 -3.2897681266641560E-01 a      3178     0   128     1     3
  3.2086112467959316E-01 a      3179     0   128     1     4
 -6.4795896542212150E-01 a      3180     0   128     1     5
  7.7745364362347325E-01 a      3181     0   128     1     6
  1.3146227818324802E-01 a      3182     0   128     1     7
  2.1509134170859676E-01 a      3183     0   128     1     8
 -1.1357891432470548E+00 a      3184     0   128     1     9
  2.8717979367087743E-01 a      3185     0   128     1    10
 -1.1116435040689830E-01 a      3186     0   128     1    11
  9.4383981292572972E-01 a      3187     0   128     1    12
 -9.8000370464800290E-01 a      3188     0   128     1    13
  4.2253455998134498E-01 a      3189     0   128     1    14
  3.8893535606294016E-01 a      3190     0   128     1    15
 -2.0212789428180891E-01 a      3191     0   128     1    16
 -6.5110894973956812E-01 a      3192     0   128     1    17
 -2.0257549224999266E-01 a      3193     0   128     1    18
  7.7300118145622754E-01 a      3194     0   128     1    19
  8.1644448257431348E-02 a      3195     0   128     1    20
  1.9807333391680623E-01 a      3196     0   128     1    21
 -9.0124736741712064E-01 a      3197     0   128     1    22
 -5.9808157636235404E-01 a      3198     0   128     1    23
  1.5006569805835326E+00 a      3199     0   128     1    24
 -2.5892478608671410E-01 a      3200     0   128     1    25
 -1.7286983378241902E-01 a      3201     0   129     1     1
  1.3586644743619522E-01 a      3202     0   129     1     2
  1.8988993043626456E+00 a      3203     0   129     1     3
  5.6951510867848265E-01 a      3204     0   129     1     4
 -3.6767604242919399E-01 a      3205     0   129     1     5
 -4.5553949048472697E-01 a      3206     0   129     1     6
 -2.1584982502728920E+00 a      3207     0   129     1     7
  1.2050974068505362E+00 a      3208     0   129     1     8
  1.0449730973120495E+00 a      3209     0   129     1     9
 -7.3769070573423778E-01 a      3210     0   129     1    10
  2.3822835433405762E-01 a      3211     0   129     1    11
 -4.0068936655350174E-01 a      3212     0   129     1    12
  1.9290610751539174E+00 a      3213     0   129     1    13
 -1.1427696924137998E+00 a      3214     0   129     1    14
 -7.8502195904727545E-01 a      3215     0   129     1    15
  1.0927037037294279E-01 a      3216     0   129     1    16
  2.5780655922247253E-01 a      3217     0   129     1    17
  6.5018550726468083E-01 a      3218     0   129     1    18
  1.4192879228269484E-01 a      3219     0   129     1    19
  6.9223408419303134E-01 a      3220     0   129     1    20
 -1.1808570967810401E+00 a      3221     0   129     1    21
  8.7902596410125511E-01 a      3222     0   129     1    22
  1.4270436821891250E+00 a      3223     0   129     1    23
 -3.6148843180502127E-02 a      3224     0   129     1    24
  6.5179038684046953E-01 a      3225     0   129     1    25
  5.7040078416000353E-02 a      3226     0   130     1     1
 -2.6439298678926360E-02 a      3227     0   130     1     2
  1.9883600043007557E+00 a      3228     0   130     1     3
  4.6890316890434786E-01 a      3229     0   130     1     4
 -4.1979704002078189E-01 a      3230     0   130     1     5
 -3.6583463052637205E-01 a      3231     0   130     1     6
 -2.0807757871118668E+00 a      3232     0   130     1     7
  1.3136369260907006E+00 a      3233     0   130     1     8
  1.2284859270004260E+00 a      3234     0   130     1     9
 -6.1664104206817039E-01 a      3235     0   130     1    10
  3.4327485727559465E-01 a      3236     0   130     1    11
 -4.0921335323708302E-01 a      3237     0   130     1    12
  2.1148858365522432E+00 a      3238     0   130     1    13
 -1.1296697848261235E+00 a      3239     0   130     1    14
 -8.8714679853664369E-01 a      3240     0   130     1    15
 -1.5134992112991281E-02 a      3241     0   130     1    16
  5.0642200608926058E-01 a      3242     0   130     1    17
  6.5726845815165769E-01 a      3243     0   130     1    18
  4.2193668937402590E-01 a      3244     0   130     1    19
  7.5954745922291067E-01 a      3245     0   130     1    20
 -1.1920448314471657E+00 a      3246     0   130     1    21
  8.9283996739221672E-01 a      3247     0   130     1    22
  1.6294279820247841E+00 a      3248     0   130     1    23
 -1.2498524735942346E-01 a      3249     0   130     1    24
  5.9013639217831348E-01 a      3250     0   130     1    25
  5.0334012694909291E-01 a      3251     0   131     1     1
  8.7803047493206068E-02 a      3252     0   131     1     2
  1.2991073222002660E+00 a      3253     0   131     1     3
  1.5068743019929154E-01 a      3254     0   131     1     4
 -4.2256630547209539E-01 a      3255     0   131     1     5
 -1.4301744683123860E-01 a      3256     0   131     1     6
  6.5527951391238093E-01 a      3257     0   131     1     7
 -2.5416698526764991E-01 a      3258     0   131     1     8
  1.7907687480398543E-01 a      3259     0   131     1     9
  2.2863403064511847E-01 a      3260     0   131     1    10
 -1.3494695678382045E+00 a      3261     0   131     1    11
  5.6551744579660912E-01 a      3262     0   131     1    12
  7.9093609790921080E-04 a      3263     0   131     1    13
  1.0986284986853891E+00 a      3264     0   131     1    14
  3.9940625405820177E-02 a      3265     0   131     1    15
  3.6708686374714172E-01 a      3266     0   131     1    16
 -1.6143626318772508E-01 a      3267     0   131     1    17
 -4.1413632815224838E-01 a      3268     0   131     1    18
  9.5114963536364810E-02 a      3269     0   131     1    19
 -8.9304657893682415E-02 a      3270     0   131     1    20
 -8.3811374429223789E-02 a      3271     0   131     1    21
  4.6505934601249566E-01 a      3272     0   131     1    22
 -7.8392744407396464E-01 a      3273     0   131     1    23
 -7.0636920245482293E-01 a      3274     0   131     1    24
  1.9201645814715623E-01 a      3275     0   131     1    25
  2.6316566155754767E-01 a      3276     0   132     1     1
  2.2826528340638969E-01 a      3277     0   132     1     2
  1.2137206324382244E+00 a      3278     0   132     1     3
  2.9301940469757903E-01 a      3279     0   132     1     4
 -4.5163390657151364E-01 a      3280     0   132     1     5
 -1.9778500238694821E-01 a      3281     0   132     1     6
  9.0724031880343303E-01 a      3282     0   132     1     7
 -3.3139384333359606E-01 a      3283     0   132     1     8
  2.2483028610129180E-01 a      3284     0   132     1     9
 -1.2764880939074852E-02 a      3285     0   132     1    10
 -1.3029095402792104E+00 a      3286     0   132     1    11
  6.0741322866023784E-01 a      3287     0   132     1    12
  8.0200331946559497E-02 a      3288     0   132     1    13
  1.1132785989969591E+00 a      3289     0   132     1    14
  2.5505396048629114E-01 a      3290     0   132     1    15
  3.1826268979993477E-01 a      3291     0   132     1    16
 -2.7099334325163710E-01 a      3292     0   132     1    17
 -5.5623197534875268E-01 a      3293     0   132     1    18
  2.6083984814828604E-01 a      3294     0   132     1    19
 -1.2318484161159950E-01 a      3295     0   132     1    20
 -1.1369066930543172E-01 a      3296     0   132     1    21
  5.1232585984087919E-01 a      3297     0   132     1    22
 -8.3598251089481079E-01 a      3298     0   132     1    23
 -7.1374837434465055E-01 a      3299     0   132     1    24
  1.6002779013561055E-01 a      3300     0   132     1    25
  2.4856437161674708E-01 a      3301     0   133     1     1
  1.9222020990458988E-01 a      3302     0   133     1     2
 -3.6848222688561244E-01 a      3303     0   133     1     3
  3.0650111447228783E-02 a      3304     0   133     1     4
 -2.0894597381801014E-01 a      3305     0   133     1     5
  1.3916031076721927E-01 a      3306     0   133     1     6
  3.0076409338287929E-01 a      3307     0   133     1     7
  2.9366877294666137E-03 a      3308     0   133     1     8
 -2.1104330296563037E-01 a      3309     0   133     1     9
  3.2573687362450343E-01 a      3310     0   133     1    10
 -3.7094444228029944E-01 a      3311     0   133     1    11
 -1.3745666811432866E-01 a      3312     0   133     1    12
 -9.7992758914563138E-01 a      3313     0   133     1    13
  9.3231849582731674E-01 a      3314     0   133     1    14
 -9.2549948959335764E-03 a      3315     0   133     1    15
  8.4615659004586175E-02 a      3316     0   133     1    16
 -8.4845868182558279E-02 a      3317     0   133     1    17
 -1.6509036762579660E-02 a      3318     0   133     1    18
  4.1148326388035250E-01 a      3319     0   133     1    19
  9.8012778117400459E-02 a      3320     0   133     1    20
  2.2711645981264245E-01 a      3321     0   133     1    21
 -1.2728762979833785E-01 a      3322     0   133     1    22
 -4.1839165051929061E-01 a      3323     0   133     1    23
 -4.3703328652756213E-01 a      3324     0   133     1    24
 -1.4860540296264746E-01 a      3325     0   133     1    25
  3.2902028804116584E-01 a      3326     0   134     1     1
  1.1599952240386181E-01 a      3327     0   134     1     2
 -5.1592634506552559E-01 a      3328     0   134     1     3
  1.9608216259154812E-01 a      3329     0   134     1     4
 -3.6537175961849760E-01 a      3330     0   134     1     5
  1.4641522405629837E-01 a      3331     0   134     1     6
  3.9908913679469826E-01 a      3332     0   134     1     7
  1.2765626230050944E-01 a      3333     0   134     1     8
  5.5196832006458229E-03 a      3334     0   134     1     9
  2.8134641212090838E-01 a      3335     0   134     1    10
 -4.5781837923613455E-01 a      3336     0   134     1    11
  7.5845593409409315E-02 a      3337     0   134     1    12
 -1.1786790554279558E+00 a      3338     0   134     1    13
  7.9085315104722309E-01 a      3339     0   134     1    14
  4.9209706837280612E-02 a      3340     0   134     1    15
  1.2364480285257089E-01 a      3341     0   134     1    16
 -1.7745639265766483E-01 a      3342     0   134     1    17
 -2.5837314983418691E-01 a      3343     0   134     1    18
  5.4499622486724664E-01 a      3344     0   134     1    19
  1.1042008288180484E-02 a      3345     0   134     1    20
  3.1095905282024505E-01 a      3346     0   134     1    21
 -2.8864585060578013E-01 a      3347     0   134     1    22
 -5.0223824536876871E-01 a      3348     0   134     1    23
 -4.6251656183840406E-01 a      3349     0   134     1    24
  9.5806570858920345E-02 a      3350     0   134     1    25
 -2.1789968964231736E+00 a      3351     0   135     1     1
  1.9521623720979284E-01 a      3352     0   135     1     2
  2.5666430198391615E-01 a      3353     0   135     1     3
 -8.1970406043360686E-02 a      3354     0   135     1     4
  4.3349658027761806E-01 a      3355     0   135     1     5
 -7.7735185070671486E-01 a      3356     0   135     1     6
 -1.1000885272632384E+00 a      3357     0   135     1     7
 -2.7585791759658016E+00 a      3358     0   135     1     8
 -1.2120204289675296E+00 a      3359     0   135     1     9
  5.4596662876567148E-01 a      3360     0   135     1    10
 -1.7048926604019294E+00 a      3361     0   135     1    11
  2.2034583599566409E+00 a      3362     0   135     1    12
 -1.9283588865138854E+00 a      3363     0   135     1    13
 -4.3986477275730964E+00 a      3364     0   135     1    14
 -7.3300461920264093E-01 a      3365     0   135     1    15
  1.7668434978441470E+00 a      3366     0   135     1    16
  1.7701413282896488E+00 a      3367     0   135     1    17
 -1.7826708608453762E-01 a      3368     0   135     1    18
  3.4864194629836827E+00 a      3369     0   135     1    19
 -5.2856182764373183E-01 a      3370     0   135     1    20
 -1.0619044108247138E+00 a      3371     0   135     1    21
  2.6636198231358112E+00 a      3372     0   135     1    22
 -3.4634764579200084E-01 a      3373     0   135     1    23
  1.1520117667470167E+00 a      3374     0   135     1    24
  1.9093639428779656E+00 a      3375     0   135     1    25
  5.4487033144441244E-01 a      3376     0   136     1     1
 -3.8589106798352923E-01 a      3377     0   136     1     2
 -1.1042405794665746E+00 a      3378     0   136     1     3
 -1.8525631890060078E-02 a      3379     0   136     1     4
  1.6344290063438713E-01 a      3380     0   136     1     5
 -8.7714692898072066E-01 a      3381     0   136     1     6
  3.2855646552272494E-01 a      3382     0   136     1     7
  1.1763320803524373E+00 a      3383     0   136     1     8
 -2.1730615932633374E-01 a      3384     0   136     1     9
 -5.6032356628290469E-01 a      3385     0   136     1    10
  5.7971259527668417E-01 a      3386     0   136     1    11
 -2.4215043108626682E+00 a      3387     0   136     1    12
 -7.7536071832402165E-01 a      3388     0   136     1    13
  1.4463656558987017E+00 a      3389     0   136     1    14
 -6.9755270704953698E-01 a      3390     0   136     1    15
 -4.2048001850206895E-01 a      3391     0   136     1    16
 -2.6367511268352650E-01 a      3392     0   136     1    17
  1.6695732345970757E+00 a      3393     0   136     1    18
  1.1627498134048100E+00 a      3394     0   136     1    19
 -2.3436141701872024E-01 a      3395     0   136     1    20
  1.9022751958797904E-01 a      3396     0   136     1    21
  4.3324073673860625E-02 a      3397     0   136     1    22
  2.0688803046259738E+00 a      3398     0   136     1    23
 -2.3886398797485162E+00 a      3399     0   136     1    24
 -1.3402987302953504E+00 a      3400     0   136     1    25
  6.8390649475821563E-01 a      3401     0   137     1     1
 -4.3230786832993739E-01 a      3402     0   137     1     2
 -1.0155223763987771E+00 a      3403     0   137     1     3
  1.1916364308318721E-01 a      3404     0   137     1     4
 -1.5874629421960173E-02 a      3405     0   137     1     5
 -6.5952765636056920E-01 a      3406     0   137     1     6
  1.7134168141558676E-01 a      3407     0   137     1     7
  1.2144191052918341E+00 a      3408     0   137     1     8
 -1.8507002717158005E-01 a      3409     0   137     1     9
 -5.0576775612506653E-01 a      3410     0   137     1    10
  7.6188226206612641E-01 a      3411     0   137     1    11
 -2.4819590747297702E+00 a      3412     0   137     1    12
 -1.0012371300607734E+00 a      3413     0   137     1    13
  1.4407955846823852E+00 a      3414     0   137     1    14
 -6.4292960736938198E-01 a      3415     0   137     1    15
 -5.8910388174976769E-01 a      3416     0   137     1    16
 -3.9775081983144694E-01 a      3417     0   137     1    17
  1.6763421143148838E+00 a      3418     0   137     1    18
  1.3383627460420435E+00 a      3419     0   137     1    19
 -1.6448797906180040E-01 a      3420     0   137     1    20
  1.0302052596986554E-01 a      3421     0   137     1    21
 -1.1845476264704274E-01 a      3422     0   137     1    22
  2.2962554160841693E+00 a      3423     0   137     1    23
 -2.4483911346243508E+00 a      3424     0   137     1    24
 -1.3453764281074767E+00 a      3425     0   137     1    25
 -8.2039636907799207E-01 a      3426     0   138     1     1
 -1.8546732754003499E+00 a      3427     0   138     1     2
  1.9857719520200099E+00 a      3428     0   138     1     3
  2.9605812585546998E-01 a      3429     0   138     1     4
  3.3022191803560058E-01 a      3430     0   138     1     5
  1.5708330640278248E-01 a      3431     0   138     1     6
 -1.7359103970437193E+00 a      3432     0   138     1     7
  4.4415878918819825E-02 a      3433     0   138     1     8
 -2.7182616183598691E+00 a      3434     0   138     1     9
 -1.5702312516253675E-01 a      3435     0   138     1    10
 -6.4697473457572841E-01 a      3436     0   138     1    11
  6.8324222453386496E-01 a      3437     0   138     1    12
  7.1690971792945968E-01 a      3438     0   138     1    13
 -8.1059126216575550E-01 a      3439     0   138     1    14
 -7.9873949202630179E-01 a      3440     0   138     1    15
 -1.3622948155532035E+00 a      3441     0   138     1    16
 -2.5325740267356434E+00 a      3442     0   138     1    17
 -9.2440508431553225E-01 a      3443     0   138     1    18
  3.2647711877828084E-01 a      3444     0   138     1    19
  1.0641006258620606E-01 a      3445     0   138     1    20
  4.2606409374572080E-01 a      3446     0   138     1    21
 -1.6850648448416756E+00 a      3447     0   138     1    22
  1.2653350335559217E+00 a      3448     0   138     1    23
 -2.3795342513397459E+00 a      3449     0   138     1    24
  6.3143759976563485E-01 a      3450     0   138     1    25
 -8.7555952047443375E-01 a      3451     0   139     1     1
 -1.8424216288716269E+00 a      3452     0   139     1     2
  1.9801264897529336E+00 a      3453     0   139     1     3
  5.5070207729413412E-01 a      3454     0   139     1     4
  4.6009414972047663E-01 a      3455     0   139     1     5
  1.8649898460963762E-01 a      3456     0   139     1     6
 -1.8299520175830930E+00 a      3457     0   139     1     7
  5.6825126141414245E-02 a      3458     0   139     1     8
 -2.7566766553719182E+00 a      3459     0   139     1     9
 -1.3748944423718637E-01 a      3460     0   139     1    10
 -7.1697454988288589E-01 a      3461     0   139     1    11
  7.2085995472892495E-01 a      3462     0   139     1    12
  8.1775514174782482E-01 a      3463     0   139     1    13
 -7.6898508274889610E-01 a      3464     0   139     1    14
 -7.8714575635524842E-01 a      3465     0   139     1    15
 -1.4510145798528522E+00 a      3466     0   139     1    16
 -2.6168839952162384E+00 a      3467     0   139     1    17
 -1.0065368343934624E+00 a      3468     0   139     1    18
  1.3569474942778656E-01 a      3469     0   139     1    19
 -1.3759437434391578E-01 a      3470     0   139     1    20
  4.0233937572679224E-01 a      3471     0   139     1    21
 -1.7795579407572992E+00 a      3472     0   139     1    22
  1.4033185030866455E+00 a      3473     0   139     1    23
 -2.4011048070613841E+00 a      3474     0   139     1    24
  6.8905818505203065E-01 a      3475     0   139     1    25
  1.2834487573661064E+00 a      3476     0   140     1     1
  5.0635012527027434E-01 a      3477     0   140     1     2
  5.2438451048938295E-01 a      3478     0   140     1     3
  2.3138659254893809E-01 a      3479     0   140     1     4
 -1.5221814380158201E+00 a      3480     0   140     1     5
  7.0117315698487961E-02 a      3481     0   140     1     6
  7.0862455101578167E-02 a      3482     0   140     1     7
 -4.7430204225917222E-01 a      3483     0   140     1     8
  9.4377738300675612E-02 a      3484     0   140     1     9
 -2.6201831249052676E-01 a      3485     0   140     1    10
 -7.9625829978749973E-01 a      3486     0   140     1    11
  6.2039521579278512E-01 a      3487     0   140     1    12
  1.2801274846318336E+00 a      3488     0   140     1    13
 -1.1974805177167423E-01 a      3489     0   140     1    14
  6.4300777536067566E-01 a      3490     0   140     1    15
  1.2844070234104085E-01 a      3491     0   140     1    16
  1.1941799424661610E+00 a      3492     0   140     1    17
 -2.3439459846021296E-01 a      3493     0   140     1    18
  8.3181455314900687E-01 a      3494     0   140     1    19
  1.3612294286860946E-01 a      3495     0   140     1    20
  1.8483457552249896E-01 a      3496     0   140     1    21
 -5.2370807459007185E-01 a      3497     0   140     1    22
 -3.1904790451162290E-01 a      3498     0   140     1    23
  3.8354948073053269E-01 a      3499     0   140     1    24
  1.1075579420000986E-01 a      3500     0   140     1    25
  1.4431568245609563E-01 a      3501     0   141     1     1
  3.9049937896218689E-01 a      3502     0   141     1     2
  2.3756026285918455E-01 a      3503     0   141     1     3
 -1.4475212543204038E-01 a      3504     0   141     1     4
 -9.7373691871115498E-01 a      3505     0   141     1     5
  8.4127461791575861E-02 a      3506     0   141     1     6
  1.1038296848779260E-01 a      3507     0   141     1     7
 -1.9660057740102710E-01 a      3508     0   141     1     8
  8.0127836950049280E-01 a      3509     0   141     1     9
  1.9741651845355448E-01 a      3510     0   141     1    10
 -4.2746098158578510E-01 a      3511     0   141     1    11
  3.5675495098687410E-01 a      3512     0   141     1    12
 -1.4985330842829842E-02 a      3513     0   141     1    13
 -2.3697047493282908E-01 a      3514     0   141     1    14
  2.0035115290418321E-02 a      3515     0   141     1    15
 -1.3264376545450565E-01 a      3516     0   141     1    16
  8.9424987592570715E-01 a      3517     0   141     1    17
 -1.9880493697239304E-01 a      3518     0   141     1    18
 -3.3611054172380300E-01 a      3519     0   141     1    19
 -1.2101772281181487E-01 a      3520     0   141     1    20
 -3.5653885505399746E-01 a      3521     0   141     1    21
  6.9536673595632459E-01 a      3522     0   141     1    22
 -7.0052528182764140E-02 a      3523     0   141     1    23
  5.5831735403720828E-01 a      3524     0   141     1    24
  7.7676955278468696E-01 a      3525     0   141     1    25
  7.2067724595913735E-02 a      3526     0   142     1     1
  3.3431223670326926E-01 a      3527     0   142     1     2
 -5.3005575493550457E-02 a      3528     0   142     1     3
 -9.5377357072321020E-02 a      3529     0   142     1     4
 -9.1457563429440436E-01 a      3530     0   142     1     5
  1.3107253234241190E-01 a      3531     0   142     1     6
  3.3825633949031614E-01 a      3532     0   142     1     7
 -2.0462600522056229E-01 a      3533     0   142     1     8
  9.4769692225270452E-01 a      3534     0   142     1     9
  2.3998873665302445E-01 a      3535     0   142     1    10
 -4.7850845172937118E-01 a      3536     0   142     1    11
  4.0204231834545584E-01 a      3537     0   142     1    12
  1.9541952496400725E-01 a      3538     0   142     1    13
 -1.8421627102584184E-01 a      3539     0   142     1    14
 -9.0030906810121117E-02 a      3540     0   142     1    15
 -3.2925190111793706E-01 a      3541     0   142     1    16
  9.5193957777095628E-01 a      3542     0   142     1    17
  6.7101820038757559E-02 a      3543     0   142     1    18
 -4.9519686261259077E-02 a      3544     0   142     1    19
  2.9678817243604806E-02 a      3545     0   142     1    20
 -3.5676012846949573E-01 a      3546     0   142     1    21
  6.8367540397418713E-01 a      3547     0   142     1    22
 -2.7959473252139938E-01 a      3548     0   142     1    23
  3.3620945214698272E-01 a      3549     0   142     1    24
  6.6548637910685893E-01 a      3550     0   142     1    25
  9.2052991490151159E-01 a      3551     0   143     1     1
  7.9492640081909205E-01 a      3552     0   143     1     2
 -1.7556079758760490E+00 a      3553     0   143     1     3
  3.4816140478594680E-02 a      3554     0   143     1     4
  6.0071238403553606E-01 a      3555     0   143     1     5
 -1.2523421779556037E+00 a      3556     0   143     1     6
 -8.9788716500578836E-01 a      3557     0   143     1     7
  1.1599294926830828E-01 a      3558     0   143     1     8
 -2.5354925414229601E-01 a      3559     0   143     1     9
  1.9407674305232431E-01 a      3560     0   143     1    10
  1.3363755927945193E+00 a      3561     0   143     1    11
  1.8496001014069394E+00 a      3562     0   143     1    12
 -1.1890167347820975E+00 a      3563     0   143     1    13
  1.2568173081260419E+00 a      3564     0   143     1    14
 -6.9695764106323554E-01 a      3565     0   143     1    15
  6.8776790919273889E-01 a      3566     0   143     1    16
 -9.1725121492896050E-02 a      3567     0   143     1    17
 -8.4578628399090350E-01 a      3568     0   143     1    18
 -1.3988546317811894E+00 a      3569     0   143     1    19
 -4.5561303181066770E-01 a      3570     0   143     1    20
 -3.1287382969425542E-02 a      3571     0   143     1    21
 -6.2475079526773714E-01 a      3572     0   143     1    22
 -5.9304059324819591E-01 a      3573     0   143     1    23
  1.3251825682234069E+00 a      3574     0   143     1    24
  3.4580203528690220E-02 a      3575     0   143     1    25
  6.0080297994681364E-01 a      3576     0   144     1     1
  4.4149658336415221E-01 a      3577     0   144     1     2
 -1.1473565971871793E+00 a      3578     0   144     1     3
  2.5306088648034036E-01 a      3579     0   144     1     4
  2.7972220471663360E-02 a      3580     0   144     1     5
  9.4842039212846552E-01 a      3581     0   144     1     6
  2.8780755191943841E-01 a      3582     0   144     1     7
  5.2830151529344227E-01 a      3583     0   144     1     8
 -1.1525888373707178E+00 a      3584     0   144     1     9
 -7.2948808287538369E-01 a      3585     0   144     1    10
 -1.7595091392605383E-01 a      3586     0   144     1    11
  1.2980253429905451E+00 a      3587     0   144     1    12
  8.5373302808252238E-01 a      3588     0   144     1    13
 -1.0046802008328486E+00 a      3589     0   144     1    14
  1.8449595782031258E+00 a      3590     0   144     1    15
  5.2048263729355393E-04 a      3591     0   144     1    16
  2.2982124996507075E-01 a      3592     0   144     1    17
  3.1447057482924218E-01 a      3593     0   144     1    18
  3.0831940914567207E-01 a      3594     0   144     1    19
  7.6077096342625730E-02 a      3595     0   144     1    20
  2.6327012974666697E-01 a      3596     0   144     1    21
 -1.1932562292858517E+00 a      3597     0   144     1    22
 -4.8120721780499121E-01 a      3598     0   144     1    23
  1.3244514301061756E+00 a      3599     0   144     1    24
 -1.5612836217830794E-01 a      3600     0   144     1    25
  8.0616082782605528E-02 a      3601     0   145     1     1
  1.0092295245222600E+00 a      3602     0   145     1     2
  2.0174838716582530E+00 a      3603     0   145     1     3
  6.8837930538777015E-01 a      3604     0   145     1     4
 -1.8810790324091593E+00 a      3605     0   145     1     5
 -4.2766645905683787E-01 a      3606     0   145     1     6
 -2.0101094138945990E+00 a      3607     0   145     1     7
  3.8616039509302785E-02 a      3608     0   145     1     8
  6.5009037591379648E-01 a      3609     0   145     1     9
 -1.3748315986196033E-01 a      3610     0   145     1    10
  1.5341662290109906E-01 a      3611     0   145     1    11
  1.6689473489284472E+00 a      3612     0   145     1    12
  1.7408828356989168E+00 a      3613     0   145     1    13
 -2.0586011712163259E+00 a      3614     0   145     1    14
 -1.3109272203230133E+00 a      3615     0   145     1    15
  8.3564128606047627E-01 a      3616     0   145     1    16
  8.9744144746051591E-01 a      3617     0   145     1    17
 -2.5474898115900507E-01 a      3618     0   145     1    18
 -5.5639426516390600E-01 a      3619     0   145     1    19
 -4.4532744042328709E-01 a      3620     0   145     1    20
 -8.3204346600038248E-01 a      3621     0   145     1    21
  9.9569275443104532E-01 a      3622     0   145     1    22
  1.1261972368195028E+00 a      3623     0   145     1    23
 -1.3621384379263537E+00 a      3624     0   145     1    24
  1.1429887473103129E+00 a      3625     0   145     1    25
 -7.1880895391434566E-02 a      3626     0   146     1     1
  1.0930934397157190E+00 a      3627     0   146     1     2
  2.2885032691060987E+00 a      3628     0   146     1     3
  5.6423990310399252E-01 a      3629     0   146     1     4
 -1.9270031597605302E+00 a      3630     0   146     1     5
 -4.7130469159036698E-01 a      3631     0   146     1     6
 -2.0538427169538616E+00 a      3632     0   146     1     7
 -2.0761544369768743E-02 a      3633     0   146     1     8
  7.4975681923890647E-01 a      3634     0   146     1     9
 -2.1626931137157433E-02 a      3635     0   146     1    10
  4.1249009581139928E-01 a      3636     0   146     1    11
  1.5902312249019686E+00 a      3637     0   146     1    12
  1.6859907900328559E+00 a      3638     0   146     1    13
