################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2923129698374633E-01 a      1067     0    43     1    17
  7.0261053354844827E-01 a      1068     0    43     1    18
  1.3539853249626974E-01 a      1069     0    43     1    19
 -1.1128688774610654E-01 a      1070     0    43     1    20
 -5.2088165619004234E-01 a      1071     0    43     1    21
 -1.6520214805811681E-01 a      1072     0    43     1    22
 -1.5464686864075013E-02 a      1073     0    43     1    23
  3.5264654839225584E-01 a      1074     0    43     1    24
  3.1597527981709667E-01 a      1075     0    43     1    25
 -1.7011764798103021E-01 a      1076     0    44     1     1
 -2.6005689443467334E-01 a      1077     0    44     1     2
  2.1390371252191687E-01 a      1078     0    44     1     3
 -1.7978741529353051E-01 a      1079     0    44     1     4
  3.7299227653878453E-01 a      1080     0    44     1     5
 -7.3080146621276765E-01 a      1081     0    44     1     6
 -3.1955460199499641E-01 a      1082     0    44     1     7
  4.1523382655668672E-01 a      1083     0    44     1     8
 -4.5709672092971859E-01 a      1084     0    44     1     9
 -4.6550245023179621E-01 a      1085     0    44     1    10
  6.2613291606243779E-02 a      1086     0    44     1    11
 -5.1117336196426366E-01 a      1087     0    44     1    12
  4.0374064997865527E-02 a      1088     0    44     1    13
  4.3176595140510965E-01 a      1089     0    44     1    14
  3.8246139048344285E-02 a      1090     0    44     1    15
 -1.8074934238932786E-01 a      1091     0    44     1    16
  1.0443281219259855E-01 a      1092     0    44     1    17
  7.0785865272604231E-01 a      1093     0    44     1    18
  2.3261176558662883E-01 a      1094     0    44     1    19
 -1.5045041675274978E-01 a      1095     0    44     1    20
 -7.5999587436899649E-02 a      1096     0    44     1    21
 -2.0544835025251379E-01 a      1097     0    44     1    22
 -2.8144762426232756E-01 a      1098     0    44     1    23
  3.7677671808172702E-01 a      1099     0    44     1    24
 -8.2921978557122092E-02 a      1100     0    44     1    25
 -8.1708918654602047E-01 a      1101     0    45     1     1
 -3.6862874716020844E-01 a      1102     0    45     1     2
  9.6361819546943797E-02 a      1103     0    45     1     3
  6.6026072412505898E-01 a      1104     0    45     1     4
  5.6248524423085056E-01 a      1105     0    45     1     5
  3.4956391534885256E-01 a      1106     0    45     1     6
 -1.6743517361830484E-01 a      1107     0    45     1     7
 -1.1406906644144570E-01 a      1108     0    45     1     8
 -6.6318607156463545E-03 a      1109     0    45     1     9
  1.5252981948754477E-01 a      1110     0    45     1    10
 -4.8324778520823847E-01 a      1111     0    45     1    11
 -4.3032181844011447E-01 a      1112     0    45     1    12
 -7.6561105008443420E-01 a      1113     0    45     1    13
 -5.1926070000667568E-01 a      1114     0    45     1    14
  1.1765071995456841E-01 a      1115     0    45     1    15
 -6.3517820652072246E-02 a      1116     0    45     1    16
  3.6248885018686156E-01 a      1117     0    45     1    17
  5.9750281848543874E-01 a      1118     0    45     1    18
 -3.1935957661280245E-01 a      1119     0    45     1    19
 -2.0903295180307235E-01 a      1120     0    45     1    20
 -9.7182688155574348E-01 a      1121     0    45     1    21
  4.3798738881931570E-01 a      1122     0    45     1    22
  4.6586553488026822E-01 a      1123     0    45     1    23
  1.2170643204796063E+00 a      1124     0    45     1    24
  3.3239813727262318E-01 a      1125     0    45     1    25
 -9.5483122541132981E-01 a      1126     0    46     1     1
  5.3022293364861715E-02 a      1127     0    46     1     2
  9.4325101113827770E-01 a      1128     0    46     1     3
  1.0460942177774832E+00 a      1129     0    46     1     4
  4.4216684856749577E-01 a      1130     0    46     1     5
  4.6791004647642820E-01 a      1131     0    46     1     6
 -2.0868894827493795E-01 a      1132     0    46     1     7
  8.8245878205052330E-01 a      1133     0    46     1     8
  5.5246857350580458E-01 a      1134     0    46     1     9
  6.5247628890874143E-01 a      1135     0    46     1    10
 -3.0754449999318965E-03 a      1136     0    46     1    11
 -8.4857231613067030E-01 a      1137     0    46     1    12
  3.4454602361822179E-01 a      1138     0    46     1    13
 -6.7287073116566798E-01 a      1139     0    46     1    14
 -1.9803344146271903E-01 a      1140     0    46     1    15
  3.3164215295652449E-01 a      1141     0    46     1    16
 -3.9427401156599852E-02 a      1142     0    46     1    17
  2.6299512502280431E-01 a      1143     0    46     1    18
  1.0619994487428921E+00 a      1144     0    46     1    19
  7.1517603679317832E-01 a      1145     0    46     1    20
 -2.1771577652791607E-01 a      1146     0    46     1    21
  5.7143318768712675E-02 a      1147     0    46     1    22
 -4.8558312530591302E-01 a      1148     0    46     1    23
 -1.2372665746492144E+00 a      1149     0    46     1    24
 -1.1088440437996994E+00 a      1150     0    46     1    25
 -8.0975793074462121E-01 a      1151     0    47     1     1
  7.7004772715765765E-02 a      1152     0    47     1     2
  7.2793277441080617E-01 a      1153     0    47     1     3
  1.0949337774814172E+00 a      1154     0    47     1     4
  1.4758628449165825E-01 a      1155     0    47     1     5
  1.1256099930462288E-01 a      1156     0    47     1     6
  1.5924565733329837E-01 a      1157     0    47     1     7
  5.4236495206463486E-01 a      1158     0    47     1     8
  5.9292654887383034E-01 a      1159     0    47     1     9
  2.6872289665968979E-01 a      1160     0    47     1    10
  8.7287406254275099E-02 a      1161     0    47     1    11
 -4.3395080092057087E-01 a      1162     0    47     1    12
  2.0276101360335441E-01 a      1163     0    47     1    13
 -4.0537316889381059E-01 a      1164     0    47     1    14
  5.4168114924567627E-02 a      1165     0    47     1    15
  2.6406039018553196E-01 a      1166     0    47     1    16
  2.4434082074925920E-01 a      1167     0    47     1    17
  1.6632053707215008E-01 a      1168     0    47     1    18
  9.5761166203007464E-01 a      1169     0    47     1    19
  4.9339855852083875E-01 a      1170     0    47     1    20
 -5.3438634224682302E-01 a      1171     0    47     1    21
 -7.2312699701391238E-03 a      1172     0    47     1    22
 -2.0716606262929388E-01 a      1173     0    47     1    23
 -1.3777893882496808E+00 a      1174     0    47     1    24
 -1.1136858871276294E+00 a      1175     0    47     1    25
 -1.2175108908911567E+00 a      1176     0    48     1     1
 -2.7626395747214161E-01 a      1177     0    48     1     2
  1.8453566221991236E-01 a      1178     0    48     1     3
 -1.0620965745550155E+00 a      1179     0    48     1     4
 -1.4496736877981482E-02 a      1180     0    48     1     5
  4.9261485874868099E-01 a      1181     0    48     1     6
 -4.4386298187480376E-02 a      1182     0    48     1     7
 -3.7320819357065604E-01 a      1183     0    48     1     8
 -7.2759503035237549E-01 a      1184     0    48     1     9
 -5.5356860704602440E-01 a      1185     0    48     1    10
 -1.3462684472421346E-01 a      1186     0    48     1    11
  5.5064931696529251E-01 a      1187     0    48     1    12
  2.1024018818913556E-01 a      1188     0    48     1    13
  1.4079545155335471E-01 a      1189     0    48     1    14
  3.0211396267580678E-02 a      1190     0    48     1    15
 -4.8040042686373163E-01 a      1191     0    48     1    16
 -8.3838765006183580E-01 a      1192     0    48     1    17
 -1.2930195038458345E-01 a      1193     0    48     1    18
 -3.6066593213420578E-01 a      1194     0    48     1    19
  2.8825666651603044E-01 a      1195     0    48     1    20
 -4.2729899873631955E-01 a      1196     0    48     1    21
  4.6089071076180727E-01 a      1197     0    48     1    22
  1.2459853619389523E-01 a      1198     0    48     1    23
  2.0037470698281514E+00 a      1199     0    48     1    24
 -7.8141117085960599E-01 a      1200     0    48     1    25
  6.5732347735840213E-01 a      1201     0    49     1     1
 -5.5015381885510872E-01 a      1202     0    49     1     2
  2.0827050080270390E-01 a      1203     0    49     1     3
  4.3336719171769938E-01 a      1204     0    49     1     4
  5.5288121973151305E-01 a      1205     0    49     1     5
 -5.0588058294841354E-01 a      1206     0    49     1     6
 -3.6077255144848980E-01 a      1207     0    49     1     7
  5.7342848975140623E-02 a      1208     0    49     1     8
 -3.4717173605984980E-01 a      1209     0    49     1     9
 -4.6134073089565292E-01 a      1210     0    49     1    10
  1.3378066973486763E-01 a      1211     0    49     1    11
 -4.9158433560612314E-01 a      1212     0    49     1    12
 -2.3394104185199374E-01 a      1213     0    49     1    13
 -5.0853096042423676E-02 a      1214     0    49     1    14
 -1.7980754569748800E-01 a      1215     0    49     1    15
 -2.5822089243225615E-01 a      1216     0    49     1    16
  2.5119044108401017E-01 a      1217     0    49     1    17
  3.6202584953319206E-01 a      1218     0    49     1    18
  3.8097077119739453E-01 a      1219     0    49     1    19
 -1.9262373488248372E-01 a      1220     0    49     1    20
 -2.4321290224365205E-01 a      1221     0    49     1    21
  5.2028025257658671E-02 a      1222     0    49     1    22
  1.5897583272472771E-01 a      1223     0    49     1    23
  1.5602794085968888E-01 a      1224     0    49     1    24
  1.8884062216531175E-01 a      1225     0    49     1    25
  4.7283007293480916E-01 a      1226     0    50     1     1
 -7.7800850077042272E-01 a      1227     0    50     1     2
  2.1956252628813547E-01 a      1228     0    50     1     3
  4.3899169344120886E-01 a      1229     0    50     1     4
  5.1641792140496234E-01 a      1230     0    50     1     5
 -5.5775555038083013E-01 a      1231     0    50     1     6
 -1.0579087191105602E-01 a      1232     0    50     1     7
 -1.4254999975886767E-01 a      1233     0    50     1     8
  6.3502888420700357E-02 a      1234     0    50     1     9
 -1.4156109600462757E-01 a      1235     0    50     1    10
 -1.1597747810026865E-01 a      1236     0    50     1    11
 -5.1720106062994076E-01 a      1237     0    50     1    12
 -4.1367735790062587E-01 a      1238     0    50     1    13
  2.2909685391961995E-01 a      1239     0    50     1    14
 -6.4677053537660414E-02 a      1240     0    50     1    15
 -2.7469190817069833E-01 a      1241     0    50     1    16
 -3.5862144054142578E-02 a      1242     0    50     1    17
  3.4702345872151258E-01 a      1243     0    50     1    18
  8.8737559600462368E-02 a      1244     0    50     1    19
 -5.0136314882539335E-01 a      1245     0    50     1    20
 -2.5473060829989663E-01 a      1246     0    50     1    21
  2.5024815851128762E-01 a      1247     0    50     1    22
  4.6891023942623106E-01 a      1248     0    50     1    23
  2.5907495355902960E-01 a      1249     0    50     1    24
 -2.0449409270886509E-01 a      1250     0    50     1    25
  3.9249958163904364E-01 a      1251     0    51     1     1
 -2.6312125819399301E-01 a      1252     0    51     1     2
  6.4102632372036317E-01 a      1253     0    51     1     3
  7.0211141794236376E-01 a      1254     0    51     1     4
  4.4185793094015424E-01 a      1255     0    51     1     5
 -6.6223764688128339E-01 a      1256     0    51     1     6
 -4.8392731377878873E-01 a      1257     0    51     1     7
  4.4083796850336587E-01 a      1258     0    51     1     8
 -1.1179852320721742E-01 a      1259     0    51     1     9
 -1.4522413864782757E-01 a      1260     0    51     1    10
 -3.2374272116581349E-01 a      1261     0    51     1    11
 -6.5852755386980666E-01 a      1262     0    51     1    12
  4.2332632701518635E-01 a      1263     0    51     1    13
  4.8356265745849850E-02 a      1264     0    51     1    14
 -2.8035023883843657E-01 a      1265     0    51     1    15
 -1.7281947875885809E-01 a      1266     0    51     1    16
 -1.0231961374380981E-01 a      1267     0    51     1    17
  4.0672798321788567E-01 a      1268     0    51     1    18
  2.3574297235913499E-01 a      1269     0    51     1    19
  2.8614568215384517E-01 a      1270     0    51     1    20
 -5.1475017871675610E-01 a      1271     0    51     1    21
 -2.6592050221635183E-01 a      1272     0    51     1    22
 -3.9692149544558214E-01 a      1273     0    51     1    23
 -5.7134531485043982E-01 a      1274     0    51     1    24
  4.8466395922057076E-01 a      1275     0    51     1    25
  2.1647540462261641E-01 a      1276     0    52     1     1
 -2.1626683317088843E-01 a      1277     0    52     1     2
  8.7338208771443893E-01 a      1278     0    52     1     3
  4.0608208754076730E-01 a      1279     0    52     1     4
  5.1100278471707983E-01 a      1280     0    52     1     5
 -3.0837721710157240E-01 a      1281     0    52     1     6
 -5.8771574421505779E-01 a      1282     0    52     1     7
  4.1112512847115390E-01 a      1283     0    52     1     8
 -4.0067246697294262E-01 a      1284     0    52     1     9
 -8.7828727293866107E-02 a      1285     0    52     1    10
 -3.5184101213292879E-02 a      1286     0    52     1    11
 -4.6065084869521361E-01 a      1287     0    52     1    12
  5.2181403940699855E-01 a      1288     0    52     1    13
 -1.4989471008149921E-01 a      1289     0    52     1    14
 -3.8023831989504814E-01 a      1290     0    52     1    15
 -3.0516471838349452E-01 a      1291     0    52     1    16
 -1.0987351866860356E-01 a      1292     0    52     1    17
  4.9705624813808474E-01 a      1293     0    52     1    18
  2.7184447045178800E-01 a      1294     0    52     1    19
 -1.0749413230508195E-01 a      1295     0    52     1    20
 -2.9735386484533100E-01 a      1296     0    52     1    21
 -9.7373081212998910E-02 a      1297     0    52     1    22
 -3.2743876236981145E-01 a      1298     0    52     1    23
 -6.1120359612856023E-01 a      1299     0    52     1    24
  3.9486750572897639E-01 a      1300     0    52     1    25
 -9.4377866961827006E-01 a      1301     0    53     1     1
  4.2624770184145039E-01 a      1302     0    53     1     2
  4.7826431995908625E-01 a      1303     0    53     1     3
  5.4057958510108539E-01 a      1304     0    53     1     4
  1.7174336525944300E-02 a      1305     0    53     1     5
  2.5869440106574887E-01 a      1306     0    53     1     6
  5.8743569099886539E-01 a      1307     0    53     1     7
 -3.1096809722371284E-02 a      1308     0    53     1     8
  6.4769889722047461E-02 a      1309     0    53     1     9
  5.2413905357929025E-01 a      1310     0    53     1    10
  3.6369802471445924E-02 a      1311     0    53     1    11
  1.2308901982045288E-01 a      1312     0    53     1    12
  6.7608184486888781E-02 a      1313     0    53     1    13
 -9.7695415287821163E-02 a      1314     0    53     1    14
 -1.5559781741726333E-01 a      1315     0    53     1    15
  4.7065693127176939E-01 a      1316     0    53     1    16
  1.2868074093182530E-01 a      1317     0    53     1    17
 -4.1220821997872742E-01 a      1318     0    53     1    18
  8.2747189345375161E-01 a      1319     0    53     1    19
  3.1683142657049990E-01 a      1320     0    53     1    20
  5.0612958126480595E-03 a      1321     0    53     1    21
  8.2215109518875251E-01 a      1322     0    53     1    22
  6.1509354060724934E-02 a      1323     0    53     1    23
 -1.1321815193006208E+00 a      1324     0    53     1    24
 -6.3631003835105693E-01 a      1325     0    53     1    25
 -7.0712150682092589E-01 a      1326     0    54     1     1
  4.2290727117771615E-01 a      1327     0    54     1     2
  2.6971009341387164E-01 a      1328     0    54     1     3
  6.5257193552943116E-01 a      1329     0    54     1     4
  1.8593915144903211E-01 a      1330     0    54     1     5
  1.2504028067374676E-01 a      1331     0    54     1     6
  7.5625408461511523E-01 a      1332     0    54     1     7
  1.1994632355267045E-02 a      1333     0    54     1     8
  2.1229040276895628E-01 a      1334     0    54     1     9
  1.4190017314678260E-01 a      1335     0    54     1    10
 -2.3861211448628564E-01 a      1336     0    54     1    11
  1.1540423857992586E-01 a      1337     0    54     1    12
  1.9832371311291369E-01 a      1338     0    54     1    13
 -4.7432913980477959E-01 a      1339     0    54     1    14
  2.5438050885830771E-01 a      1340     0    54     1    15
  1.7628985112209558E-01 a      1341     0    54     1    16
 -6.6482011659258225E-02 a      1342     0    54     1    17
 -1.7233161550474568E-01 a      1343     0    54     1    18
  4.1625151899072138E-01 a      1344     0    54     1    19
  3.6868384465830517E-02 a      1345     0    54     1    20
  3.2881191047784281E-02 a      1346     0    54     1    21
  7.3959727300982647E-01 a      1347     0    54     1    22
  1.0094890138858567E-01 a      1348     0    54     1    23
 -9.2022005149189734E-01 a      1349     0    54     1    24
 -6.2323969590710382E-01 a      1350     0    54     1    25
 -1.2452489888032467E+00 a      1351     0    55     1     1
  8.1105899685429639E-02 a      1352     0    55     1     2
 -7.7118924869064784E-02 a      1353     0    55     1     3
 -1.0535900351441025E-02 a      1354     0    55     1     4
  1.7497391802793494E+00 a      1355     0    55     1     5
 -5.0880394405919716E-01 a      1356     0    55     1     6
 -1.0620850398404835E+00 a      1357     0    55     1     7
  4.7321305040879647E-01 a      1358     0    55     1     8
  8.2166157579610055E-01 a      1359     0    55     1     9
 -9.0133288530350342E-01 a      1360     0    55     1    10
 -1.6661997645021748E-01 a      1361     0    55     1    11
 -1.7460492713081205E-01 a      1362     0    55     1    12
  3.7224889227212454E-01 a      1363     0    55     1    13
  8.2039624776901010E-01 a      1364     0    55     1    14
  6.3878877253692545E-01 a      1365     0    55     1    15
 -5.2039372332846523E-01 a      1366     0    55     1    16
  4.4010214590175939E-01 a      1367     0    55     1    17
  8.2080897811609521E-01 a      1368     0    55     1    18
  1.4535968057892941E+00 a      1369     0    55     1    19
 -1.1697050707929251E+00 a      1370     0    55     1    20
 -1.1937610596801804E+00 a      1371     0    55     1    21
  1.6167684968619273E-01 a      1372     0    55     1    22
  3.8606348872026330E-01 a      1373     0    55     1    23
 -1.1547367081779412E+00 a      1374     0    55     1    24
  3.1333393369992392E-02 a      1375     0    55     1    25
 -3.8915875089718621E-01 a      1376     0    56     1     1
  4.4049663144171419E-01 a      1377     0    56     1     2
  5.5109237245701478E-02 a      1378     0    56     1     3
  7.3482109383313199E-01 a      1379     0    56     1     4
 -3.4405204614576407E-01 a      1380     0    56     1     5
  3.3134266922054084E-01 a      1381     0    56     1     6
  1.2120954184345878E+00 a      1382     0    56     1     7
 -1.1759767520287276E-01 a      1383     0    56     1     8
 -3.2107863264313663E-01 a      1384     0    56     1     9
  1.8937182869689054E-01 a      1385     0    56     1    10
 -7.1230860995914566E-02 a      1386     0    56     1    11
  2.6812576175363567E-01 a      1387     0    56     1    12
  6.9828335101658257E-01 a      1388     0    56     1    13
 -4.5546844646917412E-01 a      1389     0    56     1    14
  3.1327908354995826E-01 a      1390     0    56     1    15
  5.1127578642951044E-01 a      1391     0    56     1    16
  4.0521766836309030E-02 a      1392     0    56     1    17
 -4.9254736052308984E-01 a      1393     0    56     1    18
  4.5221624939009317E-02 a      1394     0    56     1    19
  4.0213970911541308E-01 a      1395     0    56     1    20
  2.6094629045973661E-01 a      1396     0    56     1    21
  6.1954696044584168E-01 a      1397     0    56     1    22
 -1.8428807146327303E-01 a      1398     0    56     1    23
 -3.9977492608326842E-01 a      1399     0    56     1    24
 -2.4084360201724200E-01 a      1400     0    56     1    25
 -5.9719699748560595E-01 a      1401     0    57     1     1
  5.2108169296078410E-01 a      1402     0    57     1     2
  3.1151249807996471E-02 a      1403     0    57     1     3
  5.1434499602522732E-01 a      1404     0    57     1     4
 -3.3706405731211092E-01 a      1405     0    57     1     5
  2.8394988748761968E-01 a      1406     0    57     1     6
  9.0981574491938755E-01 a      1407     0    57     1     7
 -2.2210825299463346E-01 a      1408     0    57     1     8
 -3.7003360181727862E-01 a      1409     0    57     1     9
  4.7684452936305749E-01 a      1410     0    57     1    10
  3.6957081235678674E-02 a      1411     0    57     1    11
  7.3948076968565785E-02 a      1412     0    57     1    12
  4.6143948490286574E-01 a      1413     0    57     1    13
 -5.0577095380482806E-01 a      1414     0    57     1    14
 -1.9663251251306094E-01 a      1415     0    57     1    15
  4.8084126653675635E-01 a      1416     0    57     1    16
  1.7311857208115830E-01 a      1417     0    57     1    17
 -4.0152472448477017E-01 a      1418     0    57     1    18
  3.2677102740328402E-02 a      1419     0    57     1    19
  5.1394027573391865E-01 a      1420     0    57     1    20
  1.9895809388476454E-01 a      1421     0    57     1    21
  2.8649191345910224E-01 a      1422     0    57     1    22
 -1.6824090743654613E-01 a      1423     0    57     1    23
 -4.0557339967016065E-01 a      1424     0    57     1    24
 -2.0147076326578195E-01 a      1425     0    57     1    25
  6.5603884257792111E-01 a      1426     0    58     1     1
 -7.8602242526702992E-01 a      1427     0    58     1     2
  1.7345572886244159E-01 a      1428     0    58     1     3
 -7.9131347557107670E-02 a      1429     0    58     1     4
 -1.1996082629268474E+00 a      1430     0    58     1     5
 -2.4859492926428228E-01 a      1431     0    58     1     6
 -6.1372862261649852E-01 a      1432     0    58     1     7
  3.7471703273034584E-01 a      1433     0    58     1     8
 -6.0704549073593839E-01 a      1434     0    58     1     9
  2.5025785261536332E-01 a      1435     0    58     1    10
 -4.0628216795362343E-01 a      1436     0    58     1    11
 -1.9647837881403346E-01 a      1437     0    58     1    12
  5.5070260921848724E-01 a      1438     0    58     1    13
 -2.0765340803274640E-03 a      1439     0    58     1    14
  2.7941308154857913E-01 a      1440     0    58     1    15
  7.0852096249298246E-01 a      1441     0    58     1    16
  5.4617817620996412E-01 a      1442     0    58     1    17
  7.0548270070900032E-01 a      1443     0    58     1    18
 -2.5657657150271724E+00 a      1444     0    58     1    19
  3.0496539790540211E-01 a      1445     0    58     1    20
 -9.6637110505449986E-02 a      1446     0    58     1    21
 -3.9900421252680729E-01 a      1447     0    58     1    22
  2.2458637351159785E-01 a      1448     0    58     1    23
  1.0107690058488010E+00 a      1449     0    58     1    24
  9.2363026752081273E-02 a      1450     0    58     1    25
  6.6439031763737955E-01 a      1451     0    59     1     1
 -5.8046779853529507E-01 a      1452     0    59     1     2
 -2.5006721124630532E-01 a      1453     0    59     1     3
 -1.1621293390089606E-01 a      1454     0    59     1     4
 -2.2475578917586683E-01 a      1455     0    59     1     5
 -2.6698736537755763E-01 a      1456     0    59     1     6
 -4.0237400036715582E-01 a      1457     0    59     1     7
  2.2354137553497570E-02 a      1458     0    59     1     8
 -6.0831339191596702E-02 a      1459     0    59     1     9
 -4.4993137040631898E-01 a      1460     0    59     1    10
  2.5036883673707700E-02 a      1461     0    59     1    11
 -1.1671415356729578E-01 a      1462     0    59     1    12
 -5.6690009761967897E-01 a      1463     0    59     1    13
  3.0168111994629637E-01 a      1464     0    59     1    14
 -1.9467140929733417E-01 a      1465     0    59     1    15
 -1.4956885716367965E-01 a      1466     0    59     1    16
 -2.0136227462116610E-01 a      1467     0    59     1    17
  1.3717416447774441E-01 a      1468     0    59     1    18
 -2.6503349276679788E-01 a      1469     0    59     1    19
 -2.3810771453761723E-01 a      1470     0    59     1    20
  2.5395555083867255E-01 a      1471     0    59     1    21
 -2.4680485662506574E-01 a      1472     0    59     1    22
  1.8549335564888339E-01 a      1473     0    59     1    23
  3.4572189487099730E-01 a      1474     0    59     1    24
  7.0167608090024092E-01 a      1475     0    59     1    25
  5.7821313216897352E-01 a      1476     0    60     1     1
 -3.4521260195639625E-01 a      1477     0    60     1     2
 -1.0534814279143398E-01 a      1478     0    60     1     3
  8.2709118223349629E-02 a      1479     0    60     1     4
 -6.5382411163474692E-05 a      1480     0    60     1     5
 -3.7906220269665886E-01 a      1481     0    60     1     6
 -7.7608881819492348E-01 a      1482     0    60     1     7
  8.1857345146273727E-02 a      1483     0    60     1     8
 -7.7878832161563979E-02 a      1484     0    60     1     9
 -7.0446044875519143E-02 a      1485     0    60     1    10
  1.7136813056738168E-01 a      1486     0    60     1    11
 -2.7893342848051944E-01 a      1487     0    60     1    12
 -1.8939486081811585E-01 a      1488     0    60     1    13
  2.7617482508597624E-01 a      1489     0    60     1    14
 -3.5352433373438413E-01 a      1490     0    60     1    15
 -3.8133200209839457E-01 a      1491     0    60     1    16
 -3.0750369449383497E-01 a      1492     0    60     1    17
  6.5196658088451737E-02 a      1493     0    60     1    18
 -3.2328632450397643E-01 a      1494     0    60     1    19
 -1.9734709226008393E-01 a      1495     0    60     1    20
  4.0443803724296928E-01 a      1496     0    60     1    21
 -1.5765244125557254E-01 a      1497     0    60     1    22
  2.5543354901645687E-01 a      1498     0    60     1    23
  2.3163887675645953E-01 a      1499     0    60     1    24
  6.3852507228226740E-01 a      1500     0    60     1    25
  9.3843987394237116E-01 a      1501     0    61     1     1
 -2.4213378904816979E-01 a      1502     0    61     1     2
 -6.8971672581066490E-01 a      1503     0    61     1     3
 -2.0142616226938509E-01 a      1504     0    61     1     4
 -4.6421571346463686E-01 a      1505     0    61     1     5
 -1.8360834700429343E-01 a      1506     0    61     1     6
 -1.1895814893324728E-01 a      1507     0    61     1     7
  5.0813665565606451E-02 a      1508     0    61     1     8
 -4.9684731472943805E-01 a      1509     0    61     1     9
 -5.3170304626017351E-01 a      1510     0    61     1    10
  1.3958009834764012E-01 a      1511     0    61     1    11
  4.4120261805159190E-02 a      1512     0    61     1    12
  1.8344310460758584E-01 a      1513     0    61     1    13
  4.2975633481893216E-01 a      1514     0    61     1    14
 -3.4379198175970155E-01 a      1515     0    61     1    15
 -2.9424703415878600E-01 a      1516     0    61     1    16
  2.7749622962927146E-02 a      1517     0    61     1    17
  6.1124702398013459E-02 a      1518     0    61     1    18
 -1.1818092234046655E+00 a      1519     0    61     1    19
  2.1807043272734636E-01 a      1520     0    61     1    20
  3.8102836714296723E-01 a      1521     0    61     1    21
 -2.2016793204904905E-01 a      1522     0    61     1    22
 -3.5427316718135560E-01 a      1523     0    61     1    23
  9.1032779717393741E-01 a      1524     0    61     1    24
  1.0196699842431842E+00 a      1525     0    61     1    25
  1.0645254243664721E+00 a      1526     0    62     1     1
 -4.5261789849049705E-01 a      1527     0    62     1     2
 -4.3344139954323468E-01 a      1528     0    62     1     3
 -4.6953718580810815E-02 a      1529     0    62     1     4
 -3.6208751981918746E-01 a      1530     0    62     1     5
 -1.1783117900797153E-01 a      1531     0    62     1     6
 -3.2017863245552169E-01 a      1532     0    62     1     7
 -2.1402841294963212E-01 a      1533     0    62     1     8
 -5.0625119587664102E-01 a      1534     0    62     1     9
 -1.0880476106430151E-01 a      1535     0    62     1    10
 -3.0749675583423321E-02 a      1536     0    62     1    11
 -1.1785047280785584E-01 a      1537     0    62     1    12
  4.7718631197463918E-02 a      1538     0    62     1    13
  2.7294936767079664E-01 a      1539     0    62     1    14
 -5.5292404155095475E-02 a      1540     0    62     1    15
  3.5114610270719597E-02 a      1541     0    62     1    16
 -1.4784373441117812E-01 a      1542     0    62     1    17
 -1.5956165013835781E-02 a      1543     0    62     1    18
 -1.0858761660849332E+00 a      1544     0    62     1    19
  9.6872858555435547E-03 a      1545     0    62     1    20
  2.5639853686587372E-01 a      1546     0    62     1    21
 -1.9200861261460628E-01 a      1547     0    62     1    22
 -1.2205714142861264E-01 a      1548     0    62     1    23
  7.3965150320082962E-01 a      1549     0    62     1    24
  9.5005942374338703E-01 a      1550     0    62     1    25
 -1.1619668970174400E-01 b      1551     1     1
  3.9657765082692575E-01 b      1552     1     2
 -5.3202158595637217E-01 b      1553     1     3
  5.1307566133827920E-01 b      1554     1     4
 -7.3596220391312839E-01 b      1555     1     5
 -8.7122636557948985E-01 b      1556     1     6
 -4.4674607364312696E-01 b      1557     1     7
 -1.8783206136755423E-01 b      1558     1     8
 -5.2339101876682455E-02 b      1559     1     9
 -7.7730059490943720E-02 b      1560     1    10
 -2.8787490730778109E-01 b      1561     1    11
 -1.8859902282897725E-01 b      1562     1    12
 -7.1290144052604087E-01 b      1563     1    13
  7.3554534870772748E-01 b      1564     1    14
  1.0563667794024799E-01 b      1565     1    15
 -5.0362056221604522E-02 b      1566     1    16
  6.7911599195419525E-01 b      1567     1    17
 -4.6086312300204552E-01 b      1568     1    18
  5.8042289966942029E-01 b      1569     1    19
  5.6439942322334270E-02 b      1570     1    20
 -6.1325844650686379E-01 b      1571     1    21
  7.0423305727362950E-01 b      1572     1    22
  2.7541041425476454E-01 b      1573     1    23
  6.0925268268361121E-01 b      1574     1    24
 -4.9665673730248033E-01 b      1575     1    25
  3.3882734736134928E-02 a      1576     1     1     2     1
  1.0207677274398705E+00 a      1577     1     1     2     2
  1.5252849007173810E-01 a      1578     1     1     2     3
  1.3155387955585918E-01 a      1579     1     1     2     4
  8.5429006522871623E-02 a      1580     1     1     2     5
  1.4533395898926973E-01 a      1581     1     1     2     6
  7.0580500445344740E-01 a      1582     1     1     2     7
  4.1764156682461556E-01 a      1583     1     1     2     8
  1.1999705961179453E-02 a      1584     1     1     2     9
  3.7467950628274455E-01 a      1585     1     1     2    10
 -1.8065897490063879E-01 a      1586     1     1     2    11
 -3.1539893408630404E-01 a      1587     1     1     2    12
 -4.2266670445303002E-02 a      1588     1     1     2    13
  1.4273818215589784E-01 a      1589     1     1     2    14
