################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9605070742806900E-01 a      1084     0    44     1     9
 -2.3117499046213760E-01 a      1085     0    44     1    10
 -1.6439453627431430E-01 a      1086     0    44     1    11
  3.9129334566810496E-02 a      1087     0    44     1    12
  7.5388596162120888E-02 a      1088     0    44     1    13
 -1.5562899687216500E-01 a      1089     0    44     1    14
 -7.8445765329585138E-01 a      1090     0    44     1    15
  5.1697025908967631E-01 a      1091     0    44     1    16
 -4.7631789328196739E-01 a      1092     0    44     1    17
 -3.6898760628286370E-01 a      1093     0    44     1    18
  3.5578479716173983E-01 a      1094     0    44     1    19
  3.2390284987074724E-01 a      1095     0    44     1    20
 -1.0577585168293534E-01 a      1096     0    44     1    21
  1.5231542545380619E-01 a      1097     0    44     1    22
  5.1050195932402775E-01 a      1098     0    44     1    23
  6.7751232272719353E-01 a      1099     0    44     1    24
 -1.1538349238205957E-01 a      1100     0    44     1    25
  1.1598657209587884E+00 a      1101     0    45     1     1
  4.1259810994582952E-01 a      1102     0    45     1     2
  2.6294559933537254E-01 a      1103     0    45     1     3
  4.5517051351615329E-01 a      1104     0    45     1     4
 -4.7674781622813073E-01 a      1105     0    45     1     5
  4.4811622830543374E-01 a      1106     0    45     1     6
 -9.3892620211030764E-01 a      1107     0    45     1     7
  2.6182563010236030E-02 a      1108     0    45     1     8
  3.4704477342821327E-01 a      1109     0    45     1     9
 -2.5332023783061225E-01 a      1110     0    45     1    10
 -3.7746995449931947E-01 a      1111     0    45     1    11
  8.5454308254523687E-02 a      1112     0    45     1    12
  1.0406351862101276E-01 a      1113     0    45     1    13
 -1.9806572753269480E-01 a      1114     0    45     1    14
 -7.1132135238403615E-01 a      1115     0    45     1    15
  4.8945791345374318E-01 a      1116     0    45     1    16
 -6.6946819853236250E-01 a      1117     0    45     1    17
 -4.0104362483135153E-01 a      1118     0    45     1    18
  2.8346315539744277E-01 a      1119     0    45     1    19
  1.2299262160953463E-01 a      1120     0    45     1    20
  3.5508695246877151E-02 a      1121     0    45     1    21
  1.5882258853671549E-01 a      1122     0    45     1    22
  7.6385623820822834E-01 a      1123     0    45     1    23
  8.8397227332397432E-01 a      1124     0    45     1    24
 -3.0829350185472387E-01 a      1125     0    45     1    25
 -2.3391697442938122E-01 a      1126     0    46     1     1
 -4.7043703395214348E-01 a      1127     0    46     1     2
  1.4455441634775359E+00 a      1128     0    46     1     3
  2.0820941491123024E-01 a      1129     0    46     1     4
  1.4548098932609284E+00 a      1130     0    46     1     5
 -1.4133664532385397E-04 a      1131     0    46     1     6
  6.4803564426126103E-01 a      1132     0    46     1     7
 -9.1015958359822302E-01 a      1133     0    46     1     8
  2.1254076294596222E+00 a      1134     0    46     1     9
  2.7943343416462529E-01 a      1135     0    46     1    10
 -5.8887794306238017E-01 a      1136     0    46     1    11
  5.5757521877140968E-02 a      1137     0    46     1    12
 -5.3905715902443185E-01 a      1138     0    46     1    13
 -2.3786975689820924E+00 a      1139     0    46     1    14
 -1.2637788719684242E+00 a      1140     0    46     1    15
  6.5323934183759491E-01 a      1141     0    46     1    16
 -6.9995495946729713E-01 a      1142     0    46     1    17
 -8.1812590641700744E-01 a      1143     0    46     1    18
 -3.2574739177553119E-01 a      1144     0    46     1    19
 -7.2316213592724388E-01 a      1145     0    46     1    20
  1.9449682225589893E-01 a      1146     0    46     1    21
  3.0456666798830984E-01 a      1147     0    46     1    22
 -9.2986843339776248E-01 a      1148     0    46     1    23
 -6.7464185034294599E-01 a      1149     0    46     1    24
 -5.6787682967997533E-01 a      1150     0    46     1    25
 -3.6960385299411719E-01 a      1151     0    47     1     1
 -5.6148391085174254E-01 a      1152     0    47     1     2
  1.0926433790674066E+00 a      1153     0    47     1     3
  4.4117134689776460E-01 a      1154     0    47     1     4
  1.1852739199988245E+00 a      1155     0    47     1     5
  6.7065653594477748E-02 a      1156     0    47     1     6
  7.2410442603674252E-01 a      1157     0    47     1     7
 -7.1297181903699880E-01 a      1158     0    47     1     8
  2.2696295710690459E+00 a      1159     0    47     1     9
  3.2507597879192535E-01 a      1160     0    47     1    10
 -4.1262578416270196E-01 a      1161     0    47     1    11
  1.5301750139538350E-01 a      1162     0    47     1    12
 -4.9070904621727363E-01 a      1163     0    47     1    13
 -2.2953821852303169E+00 a      1164     0    47     1    14
 -1.0005394833986949E+00 a      1165     0    47     1    15
  3.8621874439006060E-01 a      1166     0    47     1    16
 -8.0573152258767833E-01 a      1167     0    47     1    17
 -9.5730178832105817E-01 a      1168     0    47     1    18
 -3.5627795861868916E-01 a      1169     0    47     1    19
 -4.4691439927126908E-01 a      1170     0    47     1    20
  1.5052655034874673E-01 a      1171     0    47     1    21
  8.7325556787850409E-02 a      1172     0    47     1    22
 -7.9756786423723691E-01 a      1173     0    47     1    23
 -7.1189697781877737E-01 a      1174     0    47     1    24
 -4.6381536859623340E-01 a      1175     0    47     1    25
  8.0897464251045148E-01 a      1176     0    48     1     1
 -7.7420428288037135E-01 a      1177     0    48     1     2
 -6.6547473354600772E-01 a      1178     0    48     1     3
 -3.5189761429146327E-01 a      1179     0    48     1     4
 -1.5971709559862202E-01 a      1180     0    48     1     5
  1.7915801807200779E-01 a      1181     0    48     1     6
 -4.1749056281421719E-02 a      1182     0    48     1     7
 -3.6160132110190524E-01 a      1183     0    48     1     8
 -6.8345238499612737E-01 a      1184     0    48     1     9
 -6.4163820591134135E-01 a      1185     0    48     1    10
 -4.7016179669910857E-01 a      1186     0    48     1    11
  1.1848306928929060E+00 a      1187     0    48     1    12
 -1.6370573064679328E+00 a      1188     0    48     1    13
  3.9418193252738154E-01 a      1189     0    48     1    14
 -7.8047193711022589E-01 a      1190     0    48     1    15
  3.9129565854193936E-02 a      1191     0    48     1    16
 -1.6331097060367730E+00 a      1192     0    48     1    17
  1.6845760522001094E+00 a      1193     0    48     1    18
  9.5395979969465960E-01 a      1194     0    48     1    19
 -2.4736496311634064E+00 a      1195     0    48     1    20
  1.4885552642035440E+00 a      1196     0    48     1    21
 -9.8695998714194866E-01 a      1197     0    48     1    22
 -9.8122031168769622E-02 a      1198     0    48     1    23
 -2.2808608762143723E-03 a      1199     0    48     1    24
  3.1250444354227119E-01 a      1200     0    48     1    25
 -2.5116896035111125E-02 a      1201     0    49     1     1
  5.1395538907911054E-01 a      1202     0    49     1     2
 -6.3998299728597985E-01 a      1203     0    49     1     3
 -1.5266229813399593E-01 a      1204     0    49     1     4
 -3.9281480452869000E-01 a      1205     0    49     1     5
  1.8392439904538460E-01 a      1206     0    49     1     6
 -1.2563560500095945E+00 a      1207     0    49     1     7
 -1.4551958387182781E-01 a      1208     0    49     1     8
  2.2022902602129146E-01 a      1209     0    49     1     9
 -1.7361302663944569E-01 a      1210     0    49     1    10
 -1.2717032657236829E-01 a      1211     0    49     1    11
 -9.6138794451916323E-02 a      1212     0    49     1    12
  1.9620497952827776E-01 a      1213     0    49     1    13
 -2.9216052579168628E-01 a      1214     0    49     1    14
 -1.8793674252942233E-01 a      1215     0    49     1    15
  4.8814739527698403E-01 a      1216     0    49     1    16
  7.9009587145654925E-01 a      1217     0    49     1    17
 -7.5335712462762938E-01 a      1218     0    49     1    18
 -5.6542555774191505E-01 a      1219     0    49     1    19
  3.3172116928070405E-01 a      1220     0    49     1    20
  3.0790544716366003E-01 a      1221     0    49     1    21
  3.0803327567103983E-01 a      1222     0    49     1    22
 -6.6362564083096709E-01 a      1223     0    49     1    23
 -3.1300761383602183E-01 a      1224     0    49     1    24
  5.5992428212109902E-01 a      1225     0    49     1    25
 -3.4303449083822254E-02 a      1226     0    50     1     1
  5.3125059975215694E-01 a      1227     0    50     1     2
 -6.0977539058502783E-01 a      1228     0    50     1     3
 -4.1578844171915197E-01 a      1229     0    50     1     4
 -3.2691756555907275E-01 a      1230     0    50     1     5
  6.1683002395524031E-02 a      1231     0    50     1     6
 -1.1255859270970512E+00 a      1232     0    50     1     7
 -1.3202952831359968E-01 a      1233     0    50     1     8
  1.7041720964829657E-01 a      1234     0    50     1     9
 -1.8549659710785832E-01 a      1235     0    50     1    10
  1.1025333671766413E-02 a      1236     0    50     1    11
 -1.2514469533325820E-01 a      1237     0    50     1    12
  3.5589598481027890E-01 a      1238     0    50     1    13
 -1.9045964080844291E-01 a      1239     0    50     1    14
 -6.1829794641968111E-02 a      1240     0    50     1    15
  5.2208887761280676E-01 a      1241     0    50     1    16
  7.3738172188855411E-01 a      1242     0    50     1    17
 -9.9571650506646292E-01 a      1243     0    50     1    18
 -7.6057773942920825E-01 a      1244     0    50     1    19
  5.6240799228423545E-02 a      1245     0    50     1    20
  2.7817907129686104E-01 a      1246     0    50     1    21
  8.1849448918070070E-02 a      1247     0    50     1    22
 -5.8943076577256304E-01 a      1248     0    50     1    23
 -5.2449672317091456E-01 a      1249     0    50     1    24
  7.6695287709071935E-01 a      1250     0    50     1    25
  3.9008173749045721E-02 a      1251     0    51     1     1
  6.6093665990365214E-01 a      1252     0    51     1     2
 -1.3903005371971768E+00 a      1253     0    51     1     3
 -2.1552160453018346E-01 a      1254     0    51     1     4
 -7.5560680916778178E-01 a      1255     0    51     1     5
 -1.0517140690592508E-01 a      1256     0    51     1     6
 -9.1817889769222083E-01 a      1257     0    51     1     7
  6.6049229637351603E-01 a      1258     0    51     1     8
 -1.9806752982395357E+00 a      1259     0    51     1     9
 -2.2510109736719836E-01 a      1260     0    51     1    10
  8.6613310380898967E-01 a      1261     0    51     1    11
  8.4909059018210564E-01 a      1262     0    51     1    12
  4.1731733101849355E-01 a      1263     0    51     1    13
  1.5490701443441481E+00 a      1264     0    51     1    14
  3.2375958890716754E-02 a      1265     0    51     1    15
  4.3638504310747971E-02 a      1266     0    51     1    16
  4.1666818894810059E-01 a      1267     0    51     1    17
  1.1358465900824704E+00 a      1268     0    51     1    18
 -6.0805199331560811E-02 a      1269     0    51     1    19
  2.2897308340563902E-01 a      1270     0    51     1    20
 -3.8529639898956018E-02 a      1271     0    51     1    21
  2.2780505619867226E-02 a      1272     0    51     1    22
  8.6973540319463638E-01 a      1273     0    51     1    23
  6.1666025134764013E-01 a      1274     0    51     1    24
 -4.8229701713781670E-01 a      1275     0    51     1    25
 -1.6704847397816436E-01 a      1276     0    52     1     1
  5.4960046701734433E-01 a      1277     0    52     1     2
 -1.3870999892613831E+00 a      1278     0    52     1     3
 -1.4840040837026328E-01 a      1279     0    52     1     4
 -7.5809440293470909E-01 a      1280     0    52     1     5
 -2.6902652585181186E-01 a      1281     0    52     1     6
 -1.0414477710041397E+00 a      1282     0    52     1     7
  3.9807892493570057E-01 a      1283     0    52     1     8
 -1.8777774675516943E+00 a      1284     0    52     1     9
 -1.1320122295337812E-01 a      1285     0    52     1    10
  7.9035909000951021E-01 a      1286     0    52     1    11
  8.5693769102292794E-01 a      1287     0    52     1    12
  4.2866952694907834E-01 a      1288     0    52     1    13
  1.4715728031433597E+00 a      1289     0    52     1    14
  9.2105310546579014E-02 a      1290     0    52     1    15
  1.4493740460909435E-01 a      1291     0    52     1    16
  4.2152917947009871E-01 a      1292     0    52     1    17
  1.1928142075050319E+00 a      1293     0    52     1    18
  5.4944733310088112E-03 a      1294     0    52     1    19
  3.5540864759538898E-01 a      1295     0    52     1    20
  2.7451411803824967E-03 a      1296     0    52     1    21
  2.1560704622394569E-01 a      1297     0    52     1    22
  7.8447791599351346E-01 a      1298     0    52     1    23
  7.1846790713042297E-01 a      1299     0    52     1    24
 -4.7583483652431174E-01 a      1300     0    52     1    25
 -1.2172972759754177E+00 a      1301     0    53     1     1
  8.4539183840927035E-01 a      1302     0    53     1     2
 -9.5093135734025558E-01 a      1303     0    53     1     3
  1.8010401545147789E+00 a      1304     0    53     1     4
 -1.5374214002239976E+00 a      1305     0    53     1     5
 -1.3365372869652940E-03 a      1306     0    53     1     6
  8.4126133336146725E-01 a      1307     0    53     1     7
  1.0251060055596133E+00 a      1308     0    53     1     8
 -1.6948689214665689E+00 a      1309     0    53     1     9
  6.8574976311066141E-02 a      1310     0    53     1    10
  1.5560364515313598E+00 a      1311     0    53     1    11
  2.1103045405747731E+00 a      1312     0    53     1    12
  5.2523067882089693E-02 a      1313     0    53     1    13
  2.5526313889469403E+00 a      1314     0    53     1    14
  1.4496697751610839E+00 a      1315     0    53     1    15
  4.9260727874293081E-01 a      1316     0    53     1    16
  7.4225990281539589E-02 a      1317     0    53     1    17
  3.7053423690365612E+00 a      1318     0    53     1    18
 -6.6400345970444352E-01 a      1319     0    53     1    19
 -4.1081188805212371E-01 a      1320     0    53     1    20
  1.0921953957289976E+00 a      1321     0    53     1    21
 -1.5362947733153949E+00 a      1322     0    53     1    22
  7.4263721066964564E-02 a      1323     0    53     1    23
 -3.4474473402064407E+00 a      1324     0    53     1    24
  1.0403899639932164E+00 a      1325     0    53     1    25
 -1.9950877690636009E+00 a      1326     0    54     1     1
  4.3957874708932965E-01 a      1327     0    54     1     2
 -1.1435623631305696E+00 a      1328     0    54     1     3
 -1.0710920321353730E+00 a      1329     0    54     1     4
  5.8330776305271692E-01 a      1330     0    54     1     5
 -4.7551873222970975E-01 a      1331     0    54     1     6
 -1.1176546668592056E+00 a      1332     0    54     1     7
 -1.9211337032505231E+00 a      1333     0    54     1     8
 -2.2618844971165228E+00 a      1334     0    54     1     9
 -1.0689803194872187E+00 a      1335     0    54     1    10
  4.2357115333413346E-02 a      1336     0    54     1    11
  1.1320124792105513E+00 a      1337     0    54     1    12
 -8.0477118656985080E-01 a      1338     0    54     1    13
  2.5480769981978364E+00 a      1339     0    54     1    14
  1.0974976493800292E+00 a      1340     0    54     1    15
  5.8910085173946913E-01 a      1341     0    54     1    16
 -1.1628773426483764E-01 a      1342     0    54     1    17
  1.6215268762271573E+00 a      1343     0    54     1    18
 -1.8217035980613481E+00 a      1344     0    54     1    19
 -2.7425555912226923E-01 a      1345     0    54     1    20
  4.9194145614146340E-01 a      1346     0    54     1    21
  8.9334086879610208E-01 a      1347     0    54     1    22
 -4.5219650448563520E-01 a      1348     0    54     1    23
  7.7254972509880382E-01 a      1349     0    54     1    24
 -3.3445296926895873E-01 a      1350     0    54     1    25
 -1.9334312944795637E+00 a      1351     0    55     1     1
  6.0338814103208016E-01 a      1352     0    55     1     2
 -1.2296407656781956E+00 a      1353     0    55     1     3
 -1.3268159990342439E+00 a      1354     0    55     1     4
  5.0199963845263407E-01 a      1355     0    55     1     5
 -3.8130219070496801E-01 a      1356     0    55     1     6
 -1.1307206996406842E+00 a      1357     0    55     1     7
 -2.1155652325003520E+00 a      1358     0    55     1     8
 -2.2905236938656564E+00 a      1359     0    55     1     9
 -9.1789754597240558E-01 a      1360     0    55     1    10
  3.5860757544429067E-01 a      1361     0    55     1    11
  1.0755793117352384E+00 a      1362     0    55     1    12
 -6.5554787179649432E-01 a      1363     0    55     1    13
  2.3981087215638990E+00 a      1364     0    55     1    14
  1.3277231491924328E+00 a      1365     0    55     1    15
  4.5701047115250887E-01 a      1366     0    55     1    16
 -3.4001263233013490E-01 a      1367     0    55     1    17
  1.5396045733711965E+00 a      1368     0    55     1    18
 -1.8304489997709374E+00 a      1369     0    55     1    19
 -2.0450774490031584E-01 a      1370     0    55     1    20
  2.9323920267617865E-01 a      1371     0    55     1    21
  8.3638887231643622E-01 a      1372     0    55     1    22
 -6.2696017279637029E-01 a      1373     0    55     1    23
  8.1344323920857486E-01 a      1374     0    55     1    24
 -1.9457972187391672E-02 a      1375     0    55     1    25
 -9.7984987815740743E-01 a      1376     0    56     1     1
  1.1930207289593791E+00 a      1377     0    56     1     2
  4.9855317166353585E-01 a      1378     0    56     1     3
 -1.1341048165090954E+00 a      1379     0    56     1     4
 -1.1863936331998794E-01 a      1380     0    56     1     5
 -3.4978972530509078E-01 a      1381     0    56     1     6
  7.9893547669663678E-01 a      1382     0    56     1     7
 -9.8979995444910970E-02 a      1383     0    56     1     8
 -1.3381574852754080E-01 a      1384     0    56     1     9
 -5.7962466271633206E-01 a      1385     0    56     1    10
 -1.5575604752642030E-01 a      1386     0    56     1    11
 -3.6282830756528800E-01 a      1387     0    56     1    12
  4.4700691207401827E-01 a      1388     0    56     1    13
  2.5117328206394729E-01 a      1389     0    56     1    14
 -8.0907576792350466E-01 a      1390     0    56     1    15
 -8.8809110599814267E-01 a      1391     0    56     1    16
  5.5048598076425281E-01 a      1392     0    56     1    17
  1.9081521655173231E-01 a      1393     0    56     1    18
 -4.4980492123477983E-01 a      1394     0    56     1    19
 -8.3877010772662441E-01 a      1395     0    56     1    20
 -6.2750026057211927E-01 a      1396     0    56     1    21
  7.2851597336793084E-01 a      1397     0    56     1    22
  7.8660929302912719E-01 a      1398     0    56     1    23
 -6.0961505456499521E-01 a      1399     0    56     1    24
  1.7885687467554265E-01 a      1400     0    56     1    25
 -9.4893708827785217E-01 a      1401     0    57     1     1
  9.6603298092792078E-01 a      1402     0    57     1     2
  5.0320431181321934E-01 a      1403     0    57     1     3
 -9.3115359545048260E-01 a      1404     0    57     1     4
 -3.6170366021240113E-01 a      1405     0    57     1     5
 -4.8939378935769007E-01 a      1406     0    57     1     6
  1.0426618630652198E+00 a      1407     0    57     1     7
  2.6505134812762664E-03 a      1408     0    57     1     8
 -1.3327828404604605E-01 a      1409     0    57     1     9
 -4.2902388054041207E-01 a      1410     0    57     1    10
 -1.2313055213760762E-01 a      1411     0    57     1    11
 -1.5068734962941921E-01 a      1412     0    57     1    12
  3.3395108431510134E-01 a      1413     0    57     1    13
  3.8561059725690638E-01 a      1414     0    57     1    14
 -9.0143935868184299E-01 a      1415     0    57     1    15
 -8.1563997924265808E-01 a      1416     0    57     1    16
  4.0673225271354679E-01 a      1417     0    57     1    17
  1.9454007581427668E-01 a      1418     0    57     1    18
 -3.2344579537785706E-01 a      1419     0    57     1    19
 -8.8440132582328757E-01 a      1420     0    57     1    20
 -4.3892014558912618E-01 a      1421     0    57     1    21
  6.1980339995176137E-01 a      1422     0    57     1    22
  6.8156969737582840E-01 a      1423     0    57     1    23
 -7.1144347520897167E-01 a      1424     0    57     1    24
  9.4789440614278672E-02 a      1425     0    57     1    25
  1.3221472691501452E+00 a      1426     0    58     1     1
 -9.3587931384821868E-02 a      1427     0    58     1     2
 -7.4412767774176469E-01 a      1428     0    58     1     3
 -4.3834398135391811E-01 a      1429     0    58     1     4
  1.2849817086364104E+00 a      1430     0    58     1     5
 -2.7533000960345794E-01 a      1431     0    58     1     6
  5.0131853807540994E-01 a      1432     0    58     1     7
  7.3120057386482606E-01 a      1433     0    58     1     8
  1.0641682162143629E+00 a      1434     0    58     1     9
 -7.8934536223852891E-01 a      1435     0    58     1    10
  4.5780960155310046E-01 a      1436     0    58     1    11
 -8.8675326076037800E-02 a      1437     0    58     1    12
  9.5996534713208193E-01 a      1438     0    58     1    13
 -2.3884973360174415E+00 a      1439     0    58     1    14
  4.2161177447275461E-01 a      1440     0    58     1    15
  2.0405836170828842E+00 a      1441     0    58     1    16
 -6.6368161256149638E-01 a      1442     0    58     1    17
 -2.1033566017183989E+00 a      1443     0    58     1    18
  1.0868938708165894E+00 a      1444     0    58     1    19
  5.4614623441603660E-01 a      1445     0    58     1    20
  7.9855015742855140E-04 a      1446     0    58     1    21
  8.7775525732997717E-01 a      1447     0    58     1    22
  6.4383290643279545E-01 a      1448     0    58     1    23
  1.2243403567951070E+00 a      1449     0    58     1    24
 -9.6398593477111061E-01 a      1450     0    58     1    25
  1.4688089527637045E+00 a      1451     0    59     1     1
 -2.4684121447077201E-01 a      1452     0    59     1     2
 -8.4848706935595675E-01 a      1453     0    59     1     3
 -3.8210213036674973E-01 a      1454     0    59     1     4
  1.5885760140839322E+00 a      1455     0    59     1     5
 -2.1670092669867203E-01 a      1456     0    59     1     6
  4.9936493024459455E-01 a      1457     0    59     1     7
  5.9130664581917114E-01 a      1458     0    59     1     8
  8.1677458068466979E-01 a      1459     0    59     1     9
 -5.2252159604777204E-01 a      1460     0    59     1    10
  3.8356041505237470E-01 a      1461     0    59     1    11
  6.5708136117658175E-02 a      1462     0    59     1    12
  1.0595738708399105E+00 a      1463     0    59     1    13
 -2.0773434954449628E+00 a      1464     0    59     1    14
  4.0688740393536887E-01 a      1465     0    59     1    15
  1.8825726818786506E+00 a      1466     0    59     1    16
 -6.7964671916400765E-01 a      1467     0    59     1    17
 -1.8697154143245525E+00 a      1468     0    59     1    18
  8.5158999928155865E-01 a      1469     0    59     1    19
  5.0592338315821639E-01 a      1470     0    59     1    20
 -2.8713456554910688E-01 a      1471     0    59     1    21
  7.0052146605964771E-01 a      1472     0    59     1    22
  7.7949934891471362E-01 a      1473     0    59     1    23
  1.3339223043636217E+00 a      1474     0    59     1    24
 -7.9187793230797432E-01 a      1475     0    59     1    25
  5.6434745166256968E-02 a      1476     0    60     1     1
 -4.8419914101026207E-01 a      1477     0    60     1     2
  4.3831179134931331E-01 a      1478     0    60     1     3
 -1.6583860366600919E-01 a      1479     0    60     1     4
  1.7715615867835621E-01 a      1480     0    60     1     5
 -7.1307515986093153E-02 a      1481     0    60     1     6
  9.2841211826966819E-01 a      1482     0    60     1     7
  2.7531276863887372E-01 a      1483     0    60     1     8
 -3.4923129631130528E-01 a      1484     0    60     1     9
 -3.6898206224444530E-01 a      1485     0    60     1    10
 -2.1332630944781344E-01 a      1486     0    60     1    11
 -3.0901763256410925E-01 a      1487     0    60     1    12
  3.9518148250561752E-01 a      1488     0    60     1    13
 -5.5771559944286286E-01 a      1489     0    60     1    14
  8.3866780506633465E-01 a      1490     0    60     1    15
 -4.3163304287133963E-01 a      1491     0    60     1    16
  1.3119897957162707E+00 a      1492     0    60     1    17
 -1.4960340512409420E-01 a      1493     0    60     1    18
  4.9784052382661048E-01 a      1494     0    60     1    19
  6.5100133536446148E-01 a      1495     0    60     1    20
  4.9519772396637945E-01 a      1496     0    60     1    21
  7.1857874975344149E-01 a      1497     0    60     1    22
  7.4033248748032421E-01 a      1498     0    60     1    23
  1.2016332238393110E+00 a      1499     0    60     1    24
  2.1329128208189030E-01 a      1500     0    60     1    25
 -3.3163289909026544E-01 a      1501     0    61     1     1
  1.1853721566238891E+00 a      1502     0    61     1     2
 -2.2522092206362648E-01 a      1503     0    61     1     3
  7.3320497166378673E-01 a      1504     0    61     1     4
  2.0129348554669271E-02 a      1505     0    61     1     5
  1.2714278917264208E+00 a      1506     0    61     1     6
  6.9455605392989408E-02 a      1507     0    61     1     7
  2.6255981657766087E-01 a      1508     0    61     1     8
 -3.0587651646550729E-01 a      1509     0    61     1     9
 -4.5586255249075464E-03 a      1510     0    61     1    10
 -4.7768381393939396E-01 a      1511     0    61     1    11
  3.1274010916664124E-01 a      1512     0    61     1    12
  1.0589744625419313E-01 a      1513     0    61     1    13
 -5.9397700337206712E-02 a      1514     0    61     1    14
  1.2689817578435394E-01 a      1515     0    61     1    15
  4.4698874935949706E-01 a      1516     0    61     1    16
 -9.8447475163587084E-01 a      1517     0    61     1    17
  2.3066920817714327E+00 a      1518     0    61     1    18
 -7.8077342560270468E-01 a      1519     0    61     1    19
 -6.3358705456445807E-01 a      1520     0    61     1    20
  4.8461296180192953E-01 a      1521     0    61     1    21
 -9.2093467841735610E-01 a      1522     0    61     1    22
 -7.2889353957398595E-01 a      1523     0    61     1    23
 -7.4955227807159380E-02 a      1524     0    61     1    24
  3.8430374738921558E-01 a      1525     0    61     1    25
 -4.5264432205726263E-01 a      1526     0    62     1     1
  1.4331899269566932E+00 a      1527     0    62     1     2
 -2.2741772535043777E-02 a      1528     0    62     1     3
  8.7550161266466586E-01 a      1529     0    62     1     4
 -2.2611532811180246E-01 a      1530     0    62     1     5
  1.3162564481602503E+00 a      1531     0    62     1     6
  3.8994578478724930E-02 a      1532     0    62     1     7
  1.3805092903953745E-01 a      1533     0    62     1     8
 -3.3726283706908444E-01 a      1534     0    62     1     9
  1.4388657084066186E-01 a      1535     0    62     1    10
 -2.1749169061231544E-01 a      1536     0    62     1    11
  2.6241468478374630E-01 a      1537     0    62     1    12
  1.1956388300203560E-01 a      1538     0    62     1    13
 -3.3908391164925183E-01 a      1539     0    62     1    14
  1.1506072796624189E-02 a      1540     0    62     1    15
  5.8924453635594254E-01 a      1541     0    62     1    16
 -1.3100777853761028E+00 a      1542     0    62     1    17
  2.0097908226177843E+00 a      1543     0    62     1    18
 -9.3164187239258445E-01 a      1544     0    62     1    19
 -6.3945809393643038E-01 a      1545     0    62     1    20
  4.0916055601484741E-01 a      1546     0    62     1    21
 -1.1466066284998961E+00 a      1547     0    62     1    22
 -7.3475086807689260E-01 a      1548     0    62     1    23
 -9.9882174270765012E-02 a      1549     0    62     1    24
  4.9142944701237234E-01 a      1550     0    62     1    25
 -4.4807789859310093E-01 a      1551     0    63     1     1
 -1.0459805575234413E+00 a      1552     0    63     1     2
 -4.6663579363103297E-01 a      1553     0    63     1     3
  1.3664140277128703E-01 a      1554     0    63     1     4
  2.0416149802503464E-01 a      1555     0    63     1     5
 -5.6575325937260501E-01 a      1556     0    63     1     6
  1.3240590555977960E-01 a      1557     0    63     1     7
 -9.4026935937099054E-01 a      1558     0    63     1     8
 -1.1255128480910621E-01 a      1559     0    63     1     9
 -4.2838127575375762E-01 a      1560     0    63     1    10
  8.4088967302589190E-01 a      1561     0    63     1    11
 -5.0945903032471089E-02 a      1562     0    63     1    12
 -1.9940311441522104E-01 a      1563     0    63     1    13
 -4.6316728510541766E-01 a      1564     0    63     1    14
 -5.8311319448281364E-02 a      1565     0    63     1    15
  5.4317828598718941E-02 a      1566     0    63     1    16
  4.9020769029831907E-01 a      1567     0    63     1    17
 -5.3053770590113236E-01 a      1568     0    63     1    18
 -4.2920615506346393E-01 a      1569     0    63     1    19
  4.1946188156637343E-01 a      1570     0    63     1    20
  1.3336879845028021E-01 a      1571     0    63     1    21
  5.8485950352863048E-01 a      1572     0    63     1    22
 -2.4129554160639455E-01 a      1573     0    63     1    23
  2.9975036309916409E-01 a      1574     0    63     1    24
 -2.2275788890699227E-01 a      1575     0    63     1    25
 -1.3318211007971675E-01 a      1576     0    64     1     1
 -1.2754280050883902E+00 a      1577     0    64     1     2
 -5.9613510674980086E-01 a      1578     0    64     1     3
 -2.1893879557744281E-01 a      1579     0    64     1     4
  2.2904653621680029E-01 a      1580     0    64     1     5
 -4.2666545814089513E-01 a      1581     0    64     1     6
  1.0185675210131480E-01 a      1582     0    64     1     7
 -9.0259261074578667E-01 a      1583     0    64     1     8
 -1.1051478735250536E-01 a      1584     0    64     1     9
 -3.7667599850604672E-01 a      1585     0    64     1    10
  7.3191700972702334E-01 a      1586     0    64     1    11
 -2.8050024300198206E-01 a      1587     0    64     1    12
 -2.0884836293023265E-01 a      1588     0    64     1    13
 -2.3575505984573342E-01 a      1589     0    64     1    14
 -2.9738876416409626E-01 a      1590     0    64     1    15
 -7.9054319670112880E-02 a      1591     0    64     1    16
  3.4718792323833375E-01 a      1592     0    64     1    17
 -3.2194512234183131E-01 a      1593     0    64     1    18
 -4.6784650298055114E-01 a      1594     0    64     1    19
  5.6119449689641032E-01 a      1595     0    64     1    20
  2.1136787649886440E-01 a      1596     0    64     1    21
  5.8217893425557521E-01 a      1597     0    64     1    22
 -2.6752867447880702E-01 a      1598     0    64     1    23
  4.5878643785742113E-01 a      1599     0    64     1    24
 -2.7267984958322566E-01 a      1600     0    64     1    25
 -1.3642060670718167E-01 a      1601     0    65     1     1
 -4.7409294984148925E-01 a      1602     0    65     1     2
