################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6527099909000813E+00 a      1068     0    43     1    18
  9.8555102060091482E-01 a      1069     0    43     1    19
  9.1106046517774053E-01 a      1070     0    43     1    20
  2.4786258555211829E-01 a      1071     0    43     1    21
 -1.9727355198110290E+00 a      1072     0    43     1    22
 -3.8260772415987532E-01 a      1073     0    43     1    23
 -2.8185341299204314E-01 a      1074     0    43     1    24
  4.4405237983937507E-01 a      1075     0    43     1    25
  1.3059386106293530E-01 a      1076     0    44     1     1
 -7.6633883740441677E-01 a      1077     0    44     1     2
 -1.8871708939713513E-01 a      1078     0    44     1     3
 -1.0226633411851471E-01 a      1079     0    44     1     4
 -5.1626312167494015E-01 a      1080     0    44     1     5
  1.1010794439772574E-01 a      1081     0    44     1     6
  3.0509818745662171E-01 a      1082     0    44     1     7
  3.8085402796372436E-01 a      1083     0    44     1     8
  5.4709403977385229E-01 a      1084     0    44     1     9
 -4.5154307965126213E-02 a      1085     0    44     1    10
 -1.9049549488654480E-02 a      1086     0    44     1    11
 -2.2427301300316066E-01 a      1087     0    44     1    12
  3.7951916100877681E-01 a      1088     0    44     1    13
  1.5115221463317605E-01 a      1089     0    44     1    14
 -4.6444840395421189E-01 a      1090     0    44     1    15
 -8.3934497085953214E-02 a      1091     0    44     1    16
 -6.8465869393617629E-01 a      1092     0    44     1    17
  1.0743022958385633E-01 a      1093     0    44     1    18
 -2.6647414343855419E-01 a      1094     0    44     1    19
 -2.0598813252163639E-01 a      1095     0    44     1    20
  5.2176471910538730E-02 a      1096     0    44     1    21
 -4.6768898305079576E-02 a      1097     0    44     1    22
 -7.5793755402716559E-02 a      1098     0    44     1    23
 -1.8917337081872221E-01 a      1099     0    44     1    24
 -2.5982389774638059E-01 a      1100     0    44     1    25
  1.4499072407277557E-02 a      1101     0    45     1     1
 -3.1834271726425578E-01 a      1102     0    45     1     2
 -1.1000137110201368E-01 a      1103     0    45     1     3
 -2.6897684214470480E-01 a      1104     0    45     1     4
 -2.4466121791615689E-01 a      1105     0    45     1     5
  3.0151943185995324E-02 a      1106     0    45     1     6
  2.2332547804720318E-01 a      1107     0    45     1     7
  3.5592475630686582E-01 a      1108     0    45     1     8
  4.3869613315524958E-01 a      1109     0    45     1     9
 -6.4919329129953143E-02 a      1110     0    45     1    10
 -3.3846083738208560E-01 a      1111     0    45     1    11
 -3.6444361210855419E-01 a      1112     0    45     1    12
  3.8445835655179800E-01 a      1113     0    45     1    13
  1.0933209463323686E-01 a      1114     0    45     1    14
 -5.2309279954347543E-01 a      1115     0    45     1    15
 -3.6343159330119523E-01 a      1116     0    45     1    16
 -5.3612825753326565E-01 a      1117     0    45     1    17
  6.4912521916549087E-02 a      1118     0    45     1    18
 -1.3957389583908231E-01 a      1119     0    45     1    19
  1.2914790283142885E-01 a      1120     0    45     1    20
  1.5936867406891661E-01 a      1121     0    45     1    21
  9.5965207328504096E-02 a      1122     0    45     1    22
 -2.4875090190978943E-01 a      1123     0    45     1    23
  4.0939666607062955E-02 a      1124     0    45     1    24
 -5.0805286035109609E-01 a      1125     0    45     1    25
  1.0090789215385154E-01 a      1126     0    46     1     1
  1.2301002758562064E-01 a      1127     0    46     1     2
  3.5358684102664972E-01 a      1128     0    46     1     3
 -1.8349598329926828E-01 a      1129     0    46     1     4
 -1.1598485599382233E-01 a      1130     0    46     1     5
  4.6906265382415602E-01 a      1131     0    46     1     6
  2.7467693525670067E-01 a      1132     0    46     1     7
  5.8409617419418643E-02 a      1133     0    46     1     8
 -2.6265099782680756E-01 a      1134     0    46     1     9
 -1.1267887090759279E-01 a      1135     0    46     1    10
  4.9349312728703154E-01 a      1136     0    46     1    11
 -1.2468518432675889E-01 a      1137     0    46     1    12
 -2.0644993061476027E-01 a      1138     0    46     1    13
  1.5997360820633152E-01 a      1139     0    46     1    14
  3.6387710185943500E-01 a      1140     0    46     1    15
 -5.4825451344822418E-02 a      1141     0    46     1    16
 -1.8042177832811418E-01 a      1142     0    46     1    17
  1.4404894166536497E-01 a      1143     0    46     1    18
 -5.9181104175526140E-02 a      1144     0    46     1    19
 -1.3535812101135294E-01 a      1145     0    46     1    20
  1.9819596310021806E-01 a      1146     0    46     1    21
  1.6687573867370370E-01 a      1147     0    46     1    22
  2.7348852556809944E-01 a      1148     0    46     1    23
 -4.1055526714742094E-02 a      1149     0    46     1    24
 -1.2426122426592683E-01 a      1150     0    46     1    25
 -2.1862207158840041E-01 a      1151     0    47     1     1
  5.1771637761979217E-01 a      1152     0    47     1     2
  2.6789625651056598E-01 a      1153     0    47     1     3
 -2.1557172933491694E-01 a      1154     0    47     1     4
  1.0595693308932956E-01 a      1155     0    47     1     5
  1.4722056867409852E-01 a      1156     0    47     1     6
  2.0158776373014581E-01 a      1157     0    47     1     7
  4.2252527556361053E-01 a      1158     0    47     1     8
 -2.2884271269749915E-01 a      1159     0    47     1     9
  9.2202247892182679E-03 a      1160     0    47     1    10
  4.6858374116707779E-01 a      1161     0    47     1    11
  1.6833656944286030E-02 a      1162     0    47     1    12
 -2.7469435737180875E-01 a      1163     0    47     1    13
  4.2145083650245392E-02 a      1164     0    47     1    14
  3.0702434553964064E-01 a      1165     0    47     1    15
 -1.9857026319623489E-01 a      1166     0    47     1    16
 -6.4931441687461844E-02 a      1167     0    47     1    17
 -4.6161342492358523E-02 a      1168     0    47     1    18
  7.5692567440347275E-02 a      1169     0    47     1    19
  6.6260475435018770E-02 a      1170     0    47     1    20
  1.6101157527884385E-01 a      1171     0    47     1    21
  1.4558945224060174E-01 a      1172     0    47     1    22
  3.2789357576169664E-01 a      1173     0    47     1    23
 -9.0790311324542544E-02 a      1174     0    47     1    24
  2.0892760032777744E-01 a      1175     0    47     1    25
  8.6515363156122155E-02 a      1176     0    48     1     1
  3.9322405085594936E-01 a      1177     0    48     1     2
  3.3077986409793730E-01 a      1178     0    48     1     3
  2.6371183461989206E-01 a      1179     0    48     1     4
  6.3268437099123720E-01 a      1180     0    48     1     5
 -1.7496395639807014E-01 a      1181     0    48     1     6
 -6.5143808578406714E-01 a      1182     0    48     1     7
  8.5838220147309985E-01 a      1183     0    48     1     8
 -1.1436362714394226E+00 a      1184     0    48     1     9
 -7.9948648069291706E-01 a      1185     0    48     1    10
  8.2456942717052706E-01 a      1186     0    48     1    11
 -2.7660030051582463E-01 a      1187     0    48     1    12
 -2.4019069724511799E-01 a      1188     0    48     1    13
 -2.3247869904963717E-01 a      1189     0    48     1    14
 -2.9262522935984975E-01 a      1190     0    48     1    15
 -2.8427095892390319E-01 a      1191     0    48     1    16
  5.5393057292438030E-01 a      1192     0    48     1    17
  3.2475531571244348E-01 a      1193     0    48     1    18
  1.8681520461494774E-01 a      1194     0    48     1    19
 -9.7460653253506158E-01 a      1195     0    48     1    20
 -8.0472787104294796E-01 a      1196     0    48     1    21
  8.6187349239819924E-02 a      1197     0    48     1    22
  4.1373795585975998E-01 a      1198     0    48     1    23
 -1.1695499701746269E-01 a      1199     0    48     1    24
  5.9675250939266879E-02 a      1200     0    48     1    25
 -1.1491013118732053E-01 a      1201     0    49     1     1
  9.9239426205718717E-01 a      1202     0    49     1     2
  5.3892726195458773E-01 a      1203     0    49     1     3
  3.1995808080973820E-01 a      1204     0    49     1     4
 -3.0248582081280923E-02 a      1205     0    49     1     5
  6.5862721215118478E-02 a      1206     0    49     1     6
 -8.6009067949057461E-01 a      1207     0    49     1     7
 -2.5033368905949421E-01 a      1208     0    49     1     8
  2.1434987965181684E-02 a      1209     0    49     1     9
  9.8325186272663201E-01 a      1210     0    49     1    10
 -2.9818613517380133E-01 a      1211     0    49     1    11
  5.0281205589833644E-01 a      1212     0    49     1    12
  5.8426015791825392E-01 a      1213     0    49     1    13
 -2.5628935951409237E-01 a      1214     0    49     1    14
  4.1622682472910191E-02 a      1215     0    49     1    15
 -3.5339622049457237E-01 a      1216     0    49     1    16
 -1.6303916832471524E-01 a      1217     0    49     1    17
  4.2785242942117419E-01 a      1218     0    49     1    18
  1.1397666339949454E-01 a      1219     0    49     1    19
  7.4925279445112403E-01 a      1220     0    49     1    20
 -7.6482953634868484E-02 a      1221     0    49     1    21
  7.0557332099344372E-01 a      1222     0    49     1    22
  7.1300632351559201E-01 a      1223     0    49     1    23
  5.5798848269451939E-01 a      1224     0    49     1    24
 -7.2657875419738283E-01 a      1225     0    49     1    25
 -3.7900058228774280E-01 a      1226     0    50     1     1
  7.8907110365225530E-01 a      1227     0    50     1     2
  6.4721893285464005E-01 a      1228     0    50     1     3
  1.6070441438479727E-01 a      1229     0    50     1     4
  4.3483486163894775E-02 a      1230     0    50     1     5
 -1.0094293731808826E-01 a      1231     0    50     1     6
 -5.4020576441254853E-01 a      1232     0    50     1     7
 -5.5860850111336380E-01 a      1233     0    50     1     8
  2.1396826461917551E-01 a      1234     0    50     1     9
  8.0936579370901018E-01 a      1235     0    50     1    10
 -9.9057545839696004E-02 a      1236     0    50     1    11
  5.6488271534044299E-01 a      1237     0    50     1    12
  6.8893253295634704E-01 a      1238     0    50     1    13
 -4.3346241185240814E-01 a      1239     0    50     1    14
  3.3686876986329584E-01 a      1240     0    50     1    15
 -1.8512038966261149E-01 a      1241     0    50     1    16
 -4.1893607063068511E-01 a      1242     0    50     1    17
  4.1823465670597809E-01 a      1243     0    50     1    18
  3.0955582918100255E-01 a      1244     0    50     1    19
  3.7788294589107180E-01 a      1245     0    50     1    20
 -2.0566383289820284E-01 a      1246     0    50     1    21
  4.9082119656224621E-01 a      1247     0    50     1    22
  5.8790325708391955E-01 a      1248     0    50     1    23
  2.4038374792244674E-01 a      1249     0    50     1    24
 -7.6710842827012615E-01 a      1250     0    50     1    25
  4.6473775203010653E-01 a      1251     0    51     1     1
 -7.0131855676910682E-01 a      1252     0    51     1     2
  2.3979713465327918E-01 a      1253     0    51     1     3
 -9.8223188419683638E-01 a      1254     0    51     1     4
  3.6018236170246565E-01 a      1255     0    51     1     5
  1.6492643187492631E-01 a      1256     0    51     1     6
 -5.0707137087894238E-01 a      1257     0    51     1     7
 -7.7254657099909377E-02 a      1258     0    51     1     8
 -2.8498425050982931E-03 a      1259     0    51     1     9
 -1.8874715842222387E-01 a      1260     0    51     1    10
  7.4188416239414334E-01 a      1261     0    51     1    11
  4.7071377126761210E-01 a      1262     0    51     1    12
 -2.9753816323968240E-02 a      1263     0    51     1    13
  2.0528638684095810E-01 a      1264     0    51     1    14
  3.1059314500454588E-01 a      1265     0    51     1    15
 -1.8848676706988679E-01 a      1266     0    51     1    16
 -2.3224932986680516E-01 a      1267     0    51     1    17
  2.0797319377185025E-01 a      1268     0    51     1    18
 -3.6555346364846009E-01 a      1269     0    51     1    19
 -2.2451588492667010E-01 a      1270     0    51     1    20
  1.9745054699665232E-01 a      1271     0    51     1    21
  3.6616493711510967E-01 a      1272     0    51     1    22
 -4.3746860263245263E-01 a      1273     0    51     1    23
  1.4975793565264692E-01 a      1274     0    51     1    24
 -5.7234831623445581E-01 a      1275     0    51     1    25
  4.0747638424649563E-01 a      1276     0    52     1     1
 -5.0915374668596136E-01 a      1277     0    52     1     2
 -1.0384145606212451E-01 a      1278     0    52     1     3
 -6.8955284311030496E-01 a      1279     0    52     1     4
  4.4357242756655459E-02 a      1280     0    52     1     5
  6.3483933873724085E-01 a      1281     0    52     1     6
 -5.0670144382452775E-01 a      1282     0    52     1     7
 -1.2730631281940630E-01 a      1283     0    52     1     8
 -1.0573147340484880E-01 a      1284     0    52     1     9
  7.6485441915714339E-02 a      1285     0    52     1    10
  7.5932187114479266E-01 a      1286     0    52     1    11
  4.2254595086521365E-02 a      1287     0    52     1    12
 -5.1788477169026965E-02 a      1288     0    52     1    13
  4.3437798253789989E-01 a      1289     0    52     1    14
  6.3502459123709065E-01 a      1290     0    52     1    15
 -2.5411174333110209E-01 a      1291     0    52     1    16
 -6.9961589332034524E-01 a      1292     0    52     1    17
  1.9384674189109230E-01 a      1293     0    52     1    18
 -5.3276170141217616E-01 a      1294     0    52     1    19
 -4.6012353728790317E-01 a      1295     0    52     1    20
  4.1732051019292660E-01 a      1296     0    52     1    21
  3.0795325785048694E-01 a      1297     0    52     1    22
 -6.4738118052893678E-01 a      1298     0    52     1    23
  3.0107492975922118E-01 a      1299     0    52     1    24
 -5.0719769094158518E-01 a      1300     0    52     1    25
  8.6272791604278379E-02 a      1301     0    53     1     1
 -1.2603648885779634E-01 a      1302     0    53     1     2
 -3.5918648703859503E-02 a      1303     0    53     1     3
  2.8198550830704383E-01 a      1304     0    53     1     4
 -1.9819252740502583E-01 a      1305     0    53     1     5
 -2.6038993687899376E-01 a      1306     0    53     1     6
 -2.6003707363581458E-01 a      1307     0    53     1     7
  8.5838328818577531E-02 a      1308     0    53     1     8
  7.3730748162601986E-02 a      1309     0    53     1     9
 -2.0814352451800029E-02 a      1310     0    53     1    10
  3.1127110307609712E-02 a      1311     0    53     1    11
  4.3307131025871659E-01 a      1312     0    53     1    12
  1.1241761849190703E-01 a      1313     0    53     1    13
 -2.2243052540104172E-01 a      1314     0    53     1    14
 -1.3334695539014119E-01 a      1315     0    53     1    15
 -3.7693196657315559E-01 a      1316     0    53     1    16
  5.2948232107865381E-02 a      1317     0    53     1    17
  1.8432601705105284E-01 a      1318     0    53     1    18
  6.5750532296850281E-02 a      1319     0    53     1    19
 -6.3376369332272087E-02 a      1320     0    53     1    20
  1.5015361025847584E-01 a      1321     0    53     1    21
  3.8047982767895400E-01 a      1322     0    53     1    22
  9.1824076009389161E-02 a      1323     0    53     1    23
  1.1793056176215480E-01 a      1324     0    53     1    24
 -1.8109521009684723E-01 a      1325     0    53     1    25
  4.1348344119867625E-01 a      1326     0    54     1     1
 -2.2150708685487847E-01 a      1327     0    54     1     2
 -1.5325416111281256E-01 a      1328     0    54     1     3
 -7.4597163435231977E-03 a      1329     0    54     1     4
  5.4932968824769231E-02 a      1330     0    54     1     5
 -3.1021378080757384E-01 a      1331     0    54     1     6
 -2.9074911163816131E-01 a      1332     0    54     1     7
  2.4532888466776298E-01 a      1333     0    54     1     8
  9.8018167528700656E-02 a      1334     0    54     1     9
 -7.0848341329307812E-02 a      1335     0    54     1    10
 -1.4610979679211550E-01 a      1336     0    54     1    11
  1.7303800133527575E-01 a      1337     0    54     1    12
  2.8555018906428214E-01 a      1338     0    54     1    13
 -1.9067985303157289E-01 a      1339     0    54     1    14
  1.7864824527498382E-01 a      1340     0    54     1    15
 -3.4250752758178576E-01 a      1341     0    54     1    16
 -2.4370999163772736E-01 a      1342     0    54     1    17
  1.5788916569567016E-01 a      1343     0    54     1    18
 -9.3023186631127963E-02 a      1344     0    54     1    19
 -1.8475972612724262E-01 a      1345     0    54     1    20
  6.8976088610248593E-02 a      1346     0    54     1    21
  8.5021348803130239E-02 a      1347     0    54     1    22
  4.6132585167162465E-03 a      1348     0    54     1    23
 -1.5353584499065676E-01 a      1349     0    54     1    24
 -2.0707342793329334E-01 a      1350     0    54     1    25
  4.9777202333956945E-02 a      1351     0    55     1     1
  1.5135604861172807E+00 a      1352     0    55     1     2
 -4.2841265975790782E-01 a      1353     0    55     1     3
  7.6650013703899145E-01 a      1354     0    55     1     4
 -1.0551999706721458E+00 a      1355     0    55     1     5
 -5.4199236095083370E-01 a      1356     0    55     1     6
 -7.0055633970514647E-02 a      1357     0    55     1     7
 -8.4773574658940518E-02 a      1358     0    55     1     8
  2.1080978278718239E+00 a      1359     0    55     1     9
  2.0159579772229119E-01 a      1360     0    55     1    10
 -1.9190873974582391E-02 a      1361     0    55     1    11
 -9.8568518144563400E-01 a      1362     0    55     1    12
  1.1239254819926277E+00 a      1363     0    55     1    13
  6.8816388699870856E-01 a      1364     0    55     1    14
  5.3237336257799361E-01 a      1365     0    55     1    15
  7.4584136001476187E-01 a      1366     0    55     1    16
 -8.3584106164805738E-01 a      1367     0    55     1    17
 -5.8922080529133414E-01 a      1368     0    55     1    18
 -1.2528648476458424E+00 a      1369     0    55     1    19
 -3.5806172509966577E-01 a      1370     0    55     1    20
 -8.3600629718449038E-01 a      1371     0    55     1    21
  1.4982100048398925E+00 a      1372     0    55     1    22
  8.4856748809592919E-01 a      1373     0    55     1    23
 -1.2150641281204518E-01 a      1374     0    55     1    24
 -1.8238070446223975E-01 a      1375     0    55     1    25
 -4.5852112038468368E-01 a      1376     0    56     1     1
  2.0142765225827916E-01 a      1377     0    56     1     2
  1.9257524222067240E-01 a      1378     0    56     1     3
 -1.7942829571993016E-01 a      1379     0    56     1     4
  1.2047246153161500E-01 a      1380     0    56     1     5
  1.8371812076126803E-01 a      1381     0    56     1     6
 -3.5987670883938844E-01 a      1382     0    56     1     7
  1.2090040054986077E-01 a      1383     0    56     1     8
 -6.5632702632360607E-01 a      1384     0    56     1     9
 -2.3692963569741862E-02 a      1385     0    56     1    10
 -1.5337712131335768E-01 a      1386     0    56     1    11
  6.6874986215866916E-01 a      1387     0    56     1    12
 -2.7433605348545487E-01 a      1388     0    56     1    13
 -5.9253892928898666E-01 a      1389     0    56     1    14
 -1.9632291807492402E-02 a      1390     0    56     1    15
  6.1664164815827294E-01 a      1391     0    56     1    16
  2.5322515812528140E-01 a      1392     0    56     1    17
  2.2130514352170200E-02 a      1393     0    56     1    18
 -9.4671050651917110E-02 a      1394     0    56     1    19
  7.2421591450566064E-02 a      1395     0    56     1    20
 -1.9348999456147944E-01 a      1396     0    56     1    21
 -4.6091298563805672E-01 a      1397     0    56     1    22
  3.5641894334710239E-01 a      1398     0    56     1    23
 -2.4432271867213889E-01 a      1399     0    56     1    24
  5.3791983250268793E-01 a      1400     0    56     1    25
 -3.3399420942151620E-01 a      1401     0    57     1     1
  1.9691313347131653E-01 a      1402     0    57     1     2
  1.7793921057905601E-01 a      1403     0    57     1     3
 -3.9051049719622216E-01 a      1404     0    57     1     4
  3.3761691782145881E-01 a      1405     0    57     1     5
  2.8033627484101725E-01 a      1406     0    57     1     6
 -3.7759335946703103E-02 a      1407     0    57     1     7
  4.6686756121533618E-01 a      1408     0    57     1     8
 -6.0979444330425370E-01 a      1409     0    57     1     9
  2.3538723771768577E-01 a      1410     0    57     1    10
 -1.3343103963538966E-01 a      1411     0    57     1    11
  4.2522510170763345E-01 a      1412     0    57     1    12
  3.0640298977148869E-02 a      1413     0    57     1    13
 -4.0740565076522256E-01 a      1414     0    57     1    14
 -2.8776760477408908E-01 a      1415     0    57     1    15
  3.7882606928984236E-01 a      1416     0    57     1    16
  3.7318681388161468E-01 a      1417     0    57     1    17
  2.9712094282490564E-01 a      1418     0    57     1    18
  1.8957605340269104E-01 a      1419     0    57     1    19
  6.5571504216606402E-02 a      1420     0    57     1    20
  3.1110933433389245E-02 a      1421     0    57     1    21
 -5.4076677772293413E-01 a      1422     0    57     1    22
  5.4860681345075901E-01 a      1423     0    57     1    23
 -3.4721817297766733E-01 a      1424     0    57     1    24
  2.3771773589067002E-01 a      1425     0    57     1    25
 -1.0442483446661070E-01 a      1426     0    58     1     1
 -1.6255151888025693E-01 a      1427     0    58     1     2
  9.8554527489897112E-02 a      1428     0    58     1     3
 -9.3924560622546130E-02 a      1429     0    58     1     4
  3.7013177905632660E-01 a      1430     0    58     1     5
 -2.6089603171682185E-01 a      1431     0    58     1     6
  7.6108089613040261E-03 a      1432     0    58     1     7
 -8.4710720285934515E-02 a      1433     0    58     1     8
  1.1859414464400167E-01 a      1434     0    58     1     9
  1.6621488799628573E-01 a      1435     0    58     1    10
 -3.5905936133403765E-01 a      1436     0    58     1    11
 -1.3346083391146410E-01 a      1437     0    58     1    12
 -8.5082055005297877E-02 a      1438     0    58     1    13
 -4.6928693108742492E-01 a      1439     0    58     1    14
 -2.4411965380010264E-01 a      1440     0    58     1    15
  3.6953096621287707E-01 a      1441     0    58     1    16
  8.4287292546977713E-02 a      1442     0    58     1    17
  1.7608239857445104E-01 a      1443     0    58     1    18
  1.0058734212638644E-01 a      1444     0    58     1    19
  3.7405834774768676E-01 a      1445     0    58     1    20
 -6.8760894276345752E-01 a      1446     0    58     1    21
 -9.4302499015511229E-02 a      1447     0    58     1    22
 -3.2749462853331843E-02 a      1448     0    58     1    23
 -5.4767627790437466E-03 a      1449     0    58     1    24
  1.1668029741866383E-01 a      1450     0    58     1    25
  3.9277754510364506E-02 a      1451     0    59     1     1
  2.3517295095805141E-01 a      1452     0    59     1     2
  6.8302208580379942E-02 a      1453     0    59     1     3
 -1.2817112522314539E-01 a      1454     0    59     1     4
  3.7927445950515332E-01 a      1455     0    59     1     5
 -1.2401343090360349E-01 a      1456     0    59     1     6
  1.3247751710692343E-01 a      1457     0    59     1     7
 -1.1112257555460855E-01 a      1458     0    59     1     8
  3.5371562815686639E-02 a      1459     0    59     1     9
 -1.7336933026239515E-01 a      1460     0    59     1    10
 -3.1774104676254555E-01 a      1461     0    59     1    11
 -7.1088574845638880E-02 a      1462     0    59     1    12
 -1.1008501094335990E-01 a      1463     0    59     1    13
 -2.3579291945512865E-01 a      1464     0    59     1    14
 -5.3355171774831489E-01 a      1465     0    59     1    15
  5.3484431220912254E-01 a      1466     0    59     1    16
 -1.2076495683348078E-01 a      1467     0    59     1    17
 -5.8978499081322584E-02 a      1468     0    59     1    18
  4.6400819543361821E-01 a      1469     0    59     1    19
 -9.1889369444842495E-02 a      1470     0    59     1    20
 -5.3290947078592477E-01 a      1471     0    59     1    21
 -3.2074262108050905E-01 a      1472     0    59     1    22
  1.4771625171138708E-01 a      1473     0    59     1    23
 -2.3939734967580278E-01 a      1474     0    59     1    24
  1.1240355515350270E-01 a      1475     0    59     1    25
  3.5966932861916862E-01 a      1476     0    60     1     1
  2.5704925133949169E-01 a      1477     0    60     1     2
  1.2258006717220848E-01 a      1478     0    60     1     3
  3.5377630253758868E-01 a      1479     0    60     1     4
  8.1679164855125286E-01 a      1480     0    60     1     5
 -8.1414976911726311E-01 a      1481     0    60     1     6
 -5.1576665561884671E-01 a      1482     0    60     1     7
  1.0058228085855847E+00 a      1483     0    60     1     8
 -1.0753976574219497E+00 a      1484     0    60     1     9
 -6.3020782886265847E-01 a      1485     0    60     1    10
  4.2675140330272382E-01 a      1486     0    60     1    11
 -3.0642069868802269E-01 a      1487     0    60     1    12
  2.7428869938430595E-01 a      1488     0    60     1    13
 -1.9870794078909473E-01 a      1489     0    60     1    14
 -1.5742178804736628E-01 a      1490     0    60     1    15
  2.4958020218640312E-02 a      1491     0    60     1    16
  1.9462758820149742E-01 a      1492     0    60     1    17
  4.3296473564276905E-02 a      1493     0    60     1    18
  3.9132760483328549E-01 a      1494     0    60     1    19
 -6.9360880830427385E-01 a      1495     0    60     1    20
 -1.2240785369405962E+00 a      1496     0    60     1    21
 -1.9843285563344470E-01 a      1497     0    60     1    22
  3.3302051379745845E-01 a      1498     0    60     1    23
 -4.4950430999740376E-01 a      1499     0    60     1    24
  4.1026459639549362E-01 a      1500     0    60     1    25
  9.4096095822867454E-01 a      1501     0    61     1     1
  1.2275840952229780E+00 a      1502     0    61     1     2
 -8.6190174401127695E-01 a      1503     0    61     1     3
  2.5468988736530968E-01 a      1504     0    61     1     4
 -8.0600407754617176E-01 a      1505     0    61     1     5
  4.6229205339741281E-01 a      1506     0    61     1     6
 -6.8288540127346264E-01 a      1507     0    61     1     7
  1.1050488568862162E+00 a      1508     0    61     1     8
 -5.1332088949603449E-01 a      1509     0    61     1     9
 -6.5152243066259974E-01 a      1510     0    61     1    10
 -7.3750742463251440E-01 a      1511     0    61     1    11
  2.1566225676094361E-01 a      1512     0    61     1    12
  1.3162540921269711E-01 a      1513     0    61     1    13
  5.1931164991360668E-01 a      1514     0    61     1    14
  7.0240260517652392E-02 a      1515     0    61     1    15
 -4.0981329263702693E-01 a      1516     0    61     1    16
  7.9992964624149654E-01 a      1517     0    61     1    17
 -3.6266868054701373E-01 a      1518     0    61     1    18
  1.6278032675373200E-01 a      1519     0    61     1    19
  1.6487274999758131E-01 a      1520     0    61     1    20
 -4.2386541907699588E-01 a      1521     0    61     1    21
 -7.3623211129981692E-01 a      1522     0    61     1    22
 -7.5145601639547888E-01 a      1523     0    61     1    23
  6.7895208938792551E-01 a      1524     0    61     1    24
  1.2329361009296830E-01 a      1525     0    61     1    25
  9.4169877203430408E-01 a      1526     0    62     1     1
  1.1698893129620078E+00 a      1527     0    62     1     2
 -5.3709826668701388E-01 a      1528     0    62     1     3
 -5.1962685707268648E-02 a      1529     0    62     1     4
 -7.2389761767408078E-01 a      1530     0    62     1     5
  2.1196529406258194E-01 a      1531     0    62     1     6
 -6.2128508820078743E-01 a      1532     0    62     1     7
  8.4600569959988192E-01 a      1533     0    62     1     8
 -6.9490439120610847E-01 a      1534     0    62     1     9
 -8.0822391440088437E-01 a      1535     0    62     1    10
 -5.4997432801820278E-01 a      1536     0    62     1    11
  6.4577975139971863E-02 a      1537     0    62     1    12
  1.7014747092760976E-01 a      1538     0    62     1    13
  4.7910021234017225E-01 a      1539     0    62     1    14
  1.2831784470346350E-01 a      1540     0    62     1    15
 -1.3198269670081603E-01 a      1541     0    62     1    16
  9.9395223737544058E-01 a      1542     0    62     1    17
 -6.5416962248280097E-01 a      1543     0    62     1    18
 -2.4476642695285247E-01 a      1544     0    62     1    19
  2.3043663028019359E-01 a      1545     0    62     1    20
 -6.4954237979571805E-01 a      1546     0    62     1    21
 -6.8818070417999866E-01 a      1547     0    62     1    22
 -1.0062083332484144E+00 a      1548     0    62     1    23
  3.8219364686989393E-01 a      1549     0    62     1    24
  2.8849344706944302E-01 a      1550     0    62     1    25
  9.9244306368721003E-02 a      1551     0    63     1     1
  1.6455084709219475E-01 a      1552     0    63     1     2
 -1.1294075960035950E-01 a      1553     0    63     1     3
  5.1633588201293723E-01 a      1554     0    63     1     4
 -1.9865422291416981E-02 a      1555     0    63     1     5
 -3.8506289257601850E-01 a      1556     0    63     1     6
 -4.5324355914233910E-01 a      1557     0    63     1     7
  1.3133513317717813E-01 a      1558     0    63     1     8
 -6.1700986762946173E-03 a      1559     0    63     1     9
 -2.2306543536155488E-01 a      1560     0    63     1    10
 -3.1420648033054571E-01 a      1561     0    63     1    11
  3.2642603937254094E-01 a      1562     0    63     1    12
  1.7581164625880558E-01 a      1563     0    63     1    13
 -2.0583090690737618E-01 a      1564     0    63     1    14
  1.0883257198786954E-01 a      1565     0    63     1    15
 -1.2819037872241842E-01 a      1566     0    63     1    16
 -1.1601597567146797E-01 a      1567     0    63     1    17
 -2.4266541147469073E-01 a      1568     0    63     1    18
  2.1713667446026329E-02 a      1569     0    63     1    19
  4.6327459961083083E-02 a      1570     0    63     1    20
 -5.1711578360104160E-01 a      1571     0    63     1    21
 -4.3229919975280813E-02 a      1572     0    63     1    22
 -7.3834370083635428E-02 a      1573     0    63     1    23
  4.1219849008573844E-01 a      1574     0    63     1    24
 -2.7417619767818768E-01 a      1575     0    63     1    25
  2.8399157592154861E-01 a      1576     0    64     1     1
 -8.0844381913311947E-02 a      1577     0    64     1     2
 -4.7362708269655729E-01 a      1578     0    64     1     3
  5.1198943456450008E-01 a      1579     0    64     1     4
  5.6813120507598451E-02 a      1580     0    64     1     5
 -1.9832777111437963E-01 a      1581     0    64     1     6
 -3.0303661724665087E-01 a      1582     0    64     1     7
  1.0975088354376199E-01 a      1583     0    64     1     8
 -1.3921020331202869E-01 a      1584     0    64     1     9
 -3.6684948235405340E-03 a      1585     0    64     1    10
 -1.7274992674460374E-01 a      1586     0    64     1    11
