################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5566435563534670E-02 a      2506     0   101     1     6
  2.5447598510965552E-01 a      2507     0   101     1     7
 -3.3898801159262681E-01 a      2508     0   101     1     8
  4.2141217348898208E-01 a      2509     0   101     1     9
 -8.1301450120302199E-01 a      2510     0   101     1    10
 -2.2789369686978708E-01 a      2511     0   101     1    11
  3.0337733919133719E-01 a      2512     0   101     1    12
  3.4662807472145035E-01 a      2513     0   101     1    13
 -8.1151686561619266E-02 a      2514     0   101     1    14
  5.7097923771142345E-01 a      2515     0   101     1    15
 -9.5079725855088526E-01 a      2516     0   101     1    16
 -6.5225929496826776E-02 a      2517     0   101     1    17
  1.6114985851197042E-01 a      2518     0   101     1    18
  1.2898032089211398E+00 a      2519     0   101     1    19
 -2.3878551820413232E-01 a      2520     0   101     1    20
  4.7964913441234247E-01 a      2521     0   101     1    21
  4.5712971593360313E-01 a      2522     0   101     1    22
 -1.9209483842239977E-01 a      2523     0   101     1    23
  5.1860488529989290E-01 a      2524     0   101     1    24
 -7.9093632686784598E-02 a      2525     0   101     1    25
 -1.0053793429290542E-01 a      2526     0   102     1     1
 -7.3022521483927216E-01 a      2527     0   102     1     2
 -1.1491337040993197E+00 a      2528     0   102     1     3
  3.3146265856708973E-01 a      2529     0   102     1     4
 -1.3829111275935235E-01 a      2530     0   102     1     5
  2.7641077010670506E-01 a      2531     0   102     1     6
  2.8960169948833137E-01 a      2532     0   102     1     7
 -1.0859850644964382E-01 a      2533     0   102     1     8
  5.2473408672951105E-01 a      2534     0   102     1     9
 -1.0501790140415861E+00 a      2535     0   102     1    10
 -5.1537447597129749E-01 a      2536     0   102     1    11
  5.2967229136840110E-01 a      2537     0   102     1    12
  2.0867113153437689E-01 a      2538     0   102     1    13
 -2.0376450840741595E-02 a      2539     0   102     1    14
  5.4932820010788985E-01 a      2540     0   102     1    15
 -9.0815697346547397E-01 a      2541     0   102     1    16
 -2.3629556005452254E-01 a      2542     0   102     1    17
  2.0673416345244292E-01 a      2543     0   102     1    18
  1.2850125785191708E+00 a      2544     0   102     1    19
 -3.2644330857268822E-01 a      2545     0   102     1    20
  4.3737246870600949E-01 a      2546     0   102     1    21
  3.5527490282947405E-01 a      2547     0   102     1    22
 -4.6550124793062767E-02 a      2548     0   102     1    23
  5.1984920343173380E-01 a      2549     0   102     1    24
 -1.4597046432919317E-01 a      2550     0   102     1    25
 -6.2339386657390583E-01 a      2551     0   103     1     1
 -1.3188396922949719E+00 a      2552     0   103     1     2
 -1.2941624361743318E+00 a      2553     0   103     1     3
 -1.1234285933632022E+00 a      2554     0   103     1     4
  5.2577840701321668E-02 a      2555     0   103     1     5
  7.4791387353139527E-01 a      2556     0   103     1     6
  5.6141749183972556E-01 a      2557     0   103     1     7
 -1.7596628655653928E+00 a      2558     0   103     1     8
 -6.9007028394596581E-01 a      2559     0   103     1     9
 -1.7326582018203647E+00 a      2560     0   103     1    10
 -7.6929015840208193E-01 a      2561     0   103     1    11
 -2.0945610203439474E-03 a      2562     0   103     1    12
 -3.6725508380593591E-01 a      2563     0   103     1    13
  4.8417481610395455E-02 a      2564     0   103     1    14
 -5.4768467148666788E-01 a      2565     0   103     1    15
 -8.6674567273610814E-01 a      2566     0   103     1    16
 -1.2377194774855325E+00 a      2567     0   103     1    17
 -7.4678274350285112E-01 a      2568     0   103     1    18
  1.2222140557495740E+00 a      2569     0   103     1    19
 -1.0511798255456826E+00 a      2570     0   103     1    20
 -8.6758771573797311E-01 a      2571     0   103     1    21
 -3.5558633628434344E-01 a      2572     0   103     1    22
 -1.4244418400782097E+00 a      2573     0   103     1    23
  5.7535668863614919E-01 a      2574     0   103     1    24
  9.0225395341113823E-01 a      2575     0   103     1    25
 -6.7245560460192810E-02 a      2576     0   104     1     1
 -2.4614028104290961E-01 a      2577     0   104     1     2
 -2.0243283260459385E-01 a      2578     0   104     1     3
  9.1740223943235638E-02 a      2579     0   104     1     4
 -1.2416391353462650E-01 a      2580     0   104     1     5
 -2.2904213527927608E-01 a      2581     0   104     1     6
 -3.2154548880144906E-01 a      2582     0   104     1     7
 -3.7817243731011624E-01 a      2583     0   104     1     8
  2.3638151893298109E-01 a      2584     0   104     1     9
 -4.2683452865780042E-01 a      2585     0   104     1    10
 -3.6993637715602198E-02 a      2586     0   104     1    11
 -2.6572535961420318E-01 a      2587     0   104     1    12
 -3.2179561841486265E-02 a      2588     0   104     1    13
 -2.4523809409784569E-01 a      2589     0   104     1    14
 -6.8691078273912479E-02 a      2590     0   104     1    15
 -2.2616647171553877E-01 a      2591     0   104     1    16
 -1.3277863152208136E-01 a      2592     0   104     1    17
 -7.0113608601248670E-02 a      2593     0   104     1    18
 -3.2817415320268278E-01 a      2594     0   104     1    19
 -1.1809461855561075E-02 a      2595     0   104     1    20
  6.3737421747401393E-02 a      2596     0   104     1    21
 -2.2579053729641901E-01 a      2597     0   104     1    22
 -3.4965113318038604E-01 a      2598     0   104     1    23
 -9.2960773940615332E-02 a      2599     0   104     1    24
 -1.0672732067865346E-02 a      2600     0   104     1    25
 -2.6587962088307396E-02 a      2601     0   105     1     1
 -8.9205521238733709E-02 a      2602     0   105     1     2
 -3.0355364952776598E-01 a      2603     0   105     1     3
 -8.0513966004411214E-02 a      2604     0   105     1     4
 -1.1238623342291880E-02 a      2605     0   105     1     5
 -3.7092653629594202E-01 a      2606     0   105     1     6
 -4.1287889570036468E-01 a      2607     0   105     1     7
 -1.9686129494893292E-01 a      2608     0   105     1     8
  4.0094466202293810E-01 a      2609     0   105     1     9
 -3.0518502247411461E-01 a      2610     0   105     1    10
 -1.2306623230752634E-01 a      2611     0   105     1    11
 -3.5587885506545475E-01 a      2612     0   105     1    12
 -2.1185390864936551E-03 a      2613     0   105     1    13
 -5.0620305096044571E-01 a      2614     0   105     1    14
 -2.2265808409089874E-01 a      2615     0   105     1    15
 -1.1611742816290013E-01 a      2616     0   105     1    16
 -8.5733928762117925E-02 a      2617     0   105     1    17
 -1.1733560642196761E-01 a      2618     0   105     1    18
 -1.3616034097779711E-01 a      2619     0   105     1    19
 -2.3746135873614981E-02 a      2620     0   105     1    20
  4.1187752544232334E-02 a      2621     0   105     1    21
  7.8690684074702977E-02 a      2622     0   105     1    22
 -3.0806558581944260E-01 a      2623     0   105     1    23
  1.1813573377901565E-01 a      2624     0   105     1    24
  1.5697208765010595E-01 a      2625     0   105     1    25
  1.6083278483065333E-01 a      2626     0   106     1     1
  1.0845205468956762E-02 a      2627     0   106     1     2
  5.9301463838407253E-01 a      2628     0   106     1     3
  7.6070462486615742E-01 a      2629     0   106     1     4
 -7.1327343955590672E-01 a      2630     0   106     1     5
  3.3261571801589146E-01 a      2631     0   106     1     6
 -2.9824784645129288E-01 a      2632     0   106     1     7
  3.9579123337218802E-01 a      2633     0   106     1     8
 -3.7769068889822532E-01 a      2634     0   106     1     9
 -7.6399168201403955E-01 a      2635     0   106     1    10
  9.9228690086093585E-02 a      2636     0   106     1    11
 -1.2240220827959079E-01 a      2637     0   106     1    12
 -6.5081368773346071E-01 a      2638     0   106     1    13
 -3.4536689202891868E-01 a      2639     0   106     1    14
 -6.7068639607163116E-01 a      2640     0   106     1    15
 -3.2887508514093766E-01 a      2641     0   106     1    16
 -3.9859833235064468E-01 a      2642     0   106     1    17
 -5.4587528041281766E-02 a      2643     0   106     1    18
 -1.3709377476891154E+00 a      2644     0   106     1    19
 -4.3643910272266317E-01 a      2645     0   106     1    20
 -1.1001456401124615E-01 a      2646     0   106     1    21
  1.2219867100286887E-01 a      2647     0   106     1    22
 -4.0578923647566753E-02 a      2648     0   106     1    23
  7.0862467627748074E-02 a      2649     0   106     1    24
  6.2521693740416162E-01 a      2650     0   106     1    25
  3.0671865316022467E-01 a      2651     0   107     1     1
  4.9047662163069022E-01 a      2652     0   107     1     2
 -2.7873274121440339E-01 a      2653     0   107     1     3
 -5.5282012929386648E-01 a      2654     0   107     1     4
  5.2705230064518736E-02 a      2655     0   107     1     5
  1.9285369339686123E-01 a      2656     0   107     1     6
 -1.0336519606005050E+00 a      2657     0   107     1     7
  2.0666775827070730E-01 a      2658     0   107     1     8
 -2.3572826089499893E-01 a      2659     0   107     1     9
  3.1732148404403521E-01 a      2660     0   107     1    10
 -6.2993486046457770E-02 a      2661     0   107     1    11
 -4.9936443200521158E-01 a      2662     0   107     1    12
  4.5150804419653834E-01 a      2663     0   107     1    13
 -5.8107310170852389E-01 a      2664     0   107     1    14
  3.4447922596724534E-01 a      2665     0   107     1    15
 -1.1116776009450290E-01 a      2666     0   107     1    16
  2.5445043570440018E-01 a      2667     0   107     1    17
  2.8281407208367909E-01 a      2668     0   107     1    18
 -6.6227881302808322E-01 a      2669     0   107     1    19
  1.3211946843716271E-01 a      2670     0   107     1    20
 -2.7513011860991362E-02 a      2671     0   107     1    21
 -6.4726041064401418E-01 a      2672     0   107     1    22
 -7.6345959434108240E-02 a      2673     0   107     1    23
  5.7609049293456249E-01 a      2674     0   107     1    24
 -2.2058417429452590E-01 a      2675     0   107     1    25
 -4.9554138894123034E-01 a      2676     0   108     1     1
  1.3787548516006154E+00 a      2677     0   108     1     2
  1.4171050964562288E+00 a      2678     0   108     1     3
  5.9438094279970780E-02 a      2679     0   108     1     4
  5.4176656886042673E-01 a      2680     0   108     1     5
  1.2676665680689969E+00 a      2681     0   108     1     6
  1.2140880746528004E+00 a      2682     0   108     1     7
  7.6973146376632495E-01 a      2683     0   108     1     8
 -9.4905097066405042E-02 a      2684     0   108     1     9
 -2.1332355579391493E-01 a      2685     0   108     1    10
  1.9062105219967299E-01 a      2686     0   108     1    11
 -6.2433586687566586E-02 a      2687     0   108     1    12
 -6.5713061120166255E-02 a      2688     0   108     1    13
  8.9929791393036873E-01 a      2689     0   108     1    14
  8.0702035310124498E-01 a      2690     0   108     1    15
  8.3867409032966589E-01 a      2691     0   108     1    16
 -3.2985502919630744E-01 a      2692     0   108     1    17
 -5.9968021233996152E-02 a      2693     0   108     1    18
  6.9934505318614104E-01 a      2694     0   108     1    19
  7.2223683296685437E-01 a      2695     0   108     1    20
  6.6471704969168843E-01 a      2696     0   108     1    21
  1.8075532859990984E-01 a      2697     0   108     1    22
  1.0706256775464480E+00 a      2698     0   108     1    23
 -9.4105161601052101E-01 a      2699     0   108     1    24
  7.4071494820973305E-01 a      2700     0   108     1    25
 -3.0785301495051809E-01 a      2701     0   109     1     1
  1.5176438063835471E+00 a      2702     0   109     1     2
  1.5910687807870370E+00 a      2703     0   109     1     3
  3.7443546008859574E-02 a      2704     0   109     1     4
  5.2710075025283420E-01 a      2705     0   109     1     5
  1.1735894206630186E+00 a      2706     0   109     1     6
  1.1947573319544891E+00 a      2707     0   109     1     7
  5.8761449701585178E-01 a      2708     0   109     1     8
  5.1613268606029945E-02 a      2709     0   109     1     9
 -9.8827991386414279E-02 a      2710     0   109     1    10
  4.4515067499234791E-02 a      2711     0   109     1    11
 -1.2940254907288917E-01 a      2712     0   109     1    12
 -1.5836904857831371E-01 a      2713     0   109     1    13
  9.4521300180605816E-01 a      2714     0   109     1    14
  7.8494950504311667E-01 a      2715     0   109     1    15
  6.5574447538175951E-01 a      2716     0   109     1    16
 -3.1116883803103090E-01 a      2717     0   109     1    17
  4.6249667881196874E-02 a      2718     0   109     1    18
  4.4199472977182097E-01 a      2719     0   109     1    19
  8.3373265656560602E-01 a      2720     0   109     1    20
  7.4934960038957332E-01 a      2721     0   109     1    21
  8.9016572599068269E-02 a      2722     0   109     1    22
  8.9964144463851203E-01 a      2723     0   109     1    23
 -7.6713883690462714E-01 a      2724     0   109     1    24
  8.9045144749669602E-01 a      2725     0   109     1    25
  9.5915972623850751E-02 a      2726     0   110     1     1
 -5.8087642877419532E-01 a      2727     0   110     1     2
 -2.0370846350025756E-01 a      2728     0   110     1     3
  1.2380409496028316E-01 a      2729     0   110     1     4
 -1.8959694039254213E-01 a      2730     0   110     1     5
 -3.3894110010470341E-01 a      2731     0   110     1     6
 -6.2127917791821485E-01 a      2732     0   110     1     7
 -4.3552961966215176E-01 a      2733     0   110     1     8
 -5.1548216555995549E-02 a      2734     0   110     1     9
 -5.1017893072841058E-01 a      2735     0   110     1    10
 -4.8541639435487566E-01 a      2736     0   110     1    11
 -4.3781962461863705E-01 a      2737     0   110     1    12
  3.6465802270706260E-01 a      2738     0   110     1    13
 -2.9416378697356943E-01 a      2739     0   110     1    14
 -4.6954556479666232E-01 a      2740     0   110     1    15
 -1.7001600110087228E-01 a      2741     0   110     1    16
  8.3991760634293828E-03 a      2742     0   110     1    17
 -1.9634100633038826E-01 a      2743     0   110     1    18
 -7.5017300311062485E-01 a      2744     0   110     1    19
  2.2619091735744415E-01 a      2745     0   110     1    20
  4.7039493948640798E-01 a      2746     0   110     1    21
 -5.1876070311348155E-01 a      2747     0   110     1    22
 -8.2715468041435869E-02 a      2748     0   110     1    23
  2.7460000576800930E-01 a      2749     0   110     1    24
 -4.5657539338607445E-01 a      2750     0   110     1    25
  9.9273728151169055E-02 a      2751     0   111     1     1
 -3.0379238179162954E-01 a      2752     0   111     1     2
 -1.7304204738732212E-01 a      2753     0   111     1     3
  9.8039442641927613E-02 a      2754     0   111     1     4
 -3.5653325404899483E-01 a      2755     0   111     1     5
 -3.1984910862943261E-01 a      2756     0   111     1     6
 -4.0776703435878459E-01 a      2757     0   111     1     7
 -4.3065322221702584E-01 a      2758     0   111     1     8
  1.4861950322376119E-03 a      2759     0   111     1     9
 -5.2344279679816408E-01 a      2760     0   111     1    10
 -5.0122794457784048E-01 a      2761     0   111     1    11
 -2.0784079190326438E-01 a      2762     0   111     1    12
  3.0855816883258939E-02 a      2763     0   111     1    13
 -4.6108866677117943E-01 a      2764     0   111     1    14
 -5.2256567948885002E-01 a      2765     0   111     1    15
 -1.6436138911654330E-01 a      2766     0   111     1    16
 -1.9726980998128094E-01 a      2767     0   111     1    17
 -1.7311717163995802E-01 a      2768     0   111     1    18
 -7.8615517536904644E-01 a      2769     0   111     1    19
  4.5592343585411962E-02 a      2770     0   111     1    20
  4.7906343757498915E-01 a      2771     0   111     1    21
 -5.5228955419330883E-01 a      2772     0   111     1    22
  6.3049995159852514E-03 a      2773     0   111     1    23
  5.3490444392556347E-01 a      2774     0   111     1    24
 -6.7915029704193319E-01 a      2775     0   111     1    25
  1.5371290113054786E-01 a      2776     0   112     1     1
 -3.4742699666994403E-01 a      2777     0   112     1     2
 -1.6233336993576403E-01 a      2778     0   112     1     3
  5.4594830959818139E-03 a      2779     0   112     1     4
 -5.4620251908078288E-01 a      2780     0   112     1     5
 -1.0976543073684436E-01 a      2781     0   112     1     6
 -3.7295248007664888E-01 a      2782     0   112     1     7
 -1.4817344897388740E-01 a      2783     0   112     1     8
 -1.3789183018389820E-01 a      2784     0   112     1     9
 -2.2451996684080210E-03 a      2785     0   112     1    10
 -3.5627133903341868E-01 a      2786     0   112     1    11
 -1.6020870967080855E-01 a      2787     0   112     1    12
  2.3989995288033622E-01 a      2788     0   112     1    13
 -1.6299533338363967E-02 a      2789     0   112     1    14
 -1.0751703337273577E-01 a      2790     0   112     1    15
  7.7181950025064325E-02 a      2791     0   112     1    16
 -4.6045313772357509E-02 a      2792     0   112     1    17
  1.6276282459095720E-01 a      2793     0   112     1    18
 -2.5941196459183297E-01 a      2794     0   112     1    19
 -1.3073434960820760E-01 a      2795     0   112     1    20
  1.0815149135001097E-02 a      2796     0   112     1    21
 -9.8687109947409341E-02 a      2797     0   112     1    22
 -3.4582840663560976E-01 a      2798     0   112     1    23
  8.3844536098129835E-02 a      2799     0   112     1    24
 -1.6376252471154648E-04 a      2800     0   112     1    25
 -1.5882278581114139E-02 a      2801     0   113     1     1
 -2.3431249520705125E-01 a      2802     0   113     1     2
  6.9962181638582061E-02 a      2803     0   113     1     3
  2.3104498897311754E-01 a      2804     0   113     1     4
 -4.7680620297209519E-01 a      2805     0   113     1     5
 -1.2514768409755983E-01 a      2806     0   113     1     6
 -3.0368599767185861E-01 a      2807     0   113     1     7
 -4.5291117915810235E-03 a      2808     0   113     1     8
  6.8585287264403244E-02 a      2809     0   113     1     9
  9.3147492952869504E-02 a      2810     0   113     1    10
 -1.3143651175686799E-01 a      2811     0   113     1    11
  1.8599562979319494E-02 a      2812     0   113     1    12
 -1.4135244145592401E-02 a      2813     0   113     1    13
 -2.0415027719132725E-01 a      2814     0   113     1    14
 -3.5216660208576106E-01 a      2815     0   113     1    15
 -2.6986171647906107E-02 a      2816     0   113     1    16
 -7.9752773201469895E-02 a      2817     0   113     1    17
  1.3709901654186038E-01 a      2818     0   113     1    18
 -2.0240417040093300E-01 a      2819     0   113     1    19
 -1.0045219352909487E-01 a      2820     0   113     1    20
  1.7974866979164953E-02 a      2821     0   113     1    21
 -2.9658093364747168E-01 a      2822     0   113     1    22
 -7.6915204864754186E-02 a      2823     0   113     1    23
 -4.6370472730288707E-02 a      2824     0   113     1    24
 -6.2063248264467359E-02 a      2825     0   113     1    25
 -7.1792695645452798E-01 a      2826     0   114     1     1
 -9.5333289525533971E-01 a      2827     0   114     1     2
  4.5055375736520006E-02 a      2828     0   114     1     3
 -1.6338248758859246E+00 a      2829     0   114     1     4
  1.0281618082026007E+00 a      2830     0   114     1     5
 -4.3206831664405487E-01 a      2831     0   114     1     6
 -7.5371161836872969E-01 a      2832     0   114     1     7
  1.2408980617932301E+00 a      2833     0   114     1     8
 -6.5070772863940829E-01 a      2834     0   114     1     9
 -9.1560489893956942E-01 a      2835     0   114     1    10
 -7.7190462141835670E-01 a      2836     0   114     1    11
  1.1718645695724934E+00 a      2837     0   114     1    12
 -3.6991982832998171E-01 a      2838     0   114     1    13
 -6.6431886558449643E-02 a      2839     0   114     1    14
  9.4458449952927148E-01 a      2840     0   114     1    15
 -1.4889383596486061E+00 a      2841     0   114     1    16
 -2.9057762712374530E-01 a      2842     0   114     1    17
  1.7891431995587383E-02 a      2843     0   114     1    18
  8.4930041082639046E-02 a      2844     0   114     1    19
 -1.9963264229604749E+00 a      2845     0   114     1    20
 -8.0044339159752143E-01 a      2846     0   114     1    21
 -1.6617505964748949E-01 a      2847     0   114     1    22
 -5.0927000859016969E-01 a      2848     0   114     1    23
 -1.1128319543731988E+00 a      2849     0   114     1    24
  9.6164455477547250E-01 a      2850     0   114     1    25
 -5.2902574555439408E-01 a      2851     0   115     1     1
  8.1031746206771660E-01 a      2852     0   115     1     2
 -3.2518671475095025E-02 a      2853     0   115     1     3
  7.1931240192533186E-01 a      2854     0   115     1     4
 -7.3593545793913424E-03 a      2855     0   115     1     5
  1.2871290918716663E-01 a      2856     0   115     1     6
  7.6003862958794344E-01 a      2857     0   115     1     7
  3.4528270020937857E-01 a      2858     0   115     1     8
  1.2162792278675176E-01 a      2859     0   115     1     9
 -2.8982960903915400E-01 a      2860     0   115     1    10
  5.9511267867456419E-01 a      2861     0   115     1    11
  9.7301807415967806E-02 a      2862     0   115     1    12
  6.3794741622329787E-02 a      2863     0   115     1    13
  1.2080973532330592E+00 a      2864     0   115     1    14
 -7.6615571214267852E-01 a      2865     0   115     1    15
  6.1986432970565131E-01 a      2866     0   115     1    16
  1.5843273066801986E-01 a      2867     0   115     1    17
  5.6680424295356036E-01 a      2868     0   115     1    18
  5.1235237090545671E-01 a      2869     0   115     1    19
  9.5705880978646096E-01 a      2870     0   115     1    20
 -3.0908909267279144E-01 a      2871     0   115     1    21
 -1.1349306789747513E+00 a      2872     0   115     1    22
  1.1672575911102281E-01 a      2873     0   115     1    23
 -5.5767911626505282E-02 a      2874     0   115     1    24
  3.1774188516755358E-01 a      2875     0   115     1    25
 -7.3651795803307984E-01 a      2876     0   116     1     1
  7.6981140411510163E-01 a      2877     0   116     1     2
 -8.0534616924949176E-02 a      2878     0   116     1     3
  7.1574793651038138E-01 a      2879     0   116     1     4
 -1.3476134310753049E-01 a      2880     0   116     1     5
 -1.2496686607055151E-02 a      2881     0   116     1     6
  8.9410883242079109E-01 a      2882     0   116     1     7
  2.3545641635675438E-01 a      2883     0   116     1     8
 -1.7997234304226578E-01 a      2884     0   116     1     9
 -3.3547622865000865E-01 a      2885     0   116     1    10
  3.3853760791578180E-01 a      2886     0   116     1    11
  2.7143861991554191E-01 a      2887     0   116     1    12
 -1.2224417811893143E-01 a      2888     0   116     1    13
  1.2624689138933929E+00 a      2889     0   116     1    14
 -8.8973589494070904E-01 a      2890     0   116     1    15
  6.4444435301114422E-01 a      2891     0   116     1    16
  1.2233066000270802E-02 a      2892     0   116     1    17
  6.1750286689440370E-01 a      2893     0   116     1    18
  2.4931582491878670E-01 a      2894     0   116     1    19
  9.4231308193292085E-01 a      2895     0   116     1    20
 -1.6707574510483109E-01 a      2896     0   116     1    21
 -9.7783449134654354E-01 a      2897     0   116     1    22
  1.7998028176778538E-01 a      2898     0   116     1    23
 -1.1569419347025113E-01 a      2899     0   116     1    24
  2.9532501739644729E-01 a      2900     0   116     1    25
  3.7308289598118233E-01 a      2901     0   117     1     1
  4.5502420034067806E-02 a      2902     0   117     1     2
 -5.6286968809967708E-01 a      2903     0   117     1     3
  3.7716020124976934E-01 a      2904     0   117     1     4
  4.9891918695068338E-01 a      2905     0   117     1     5
  1.5765483202360562E+00 a      2906     0   117     1     6
  5.9549292112080743E-01 a      2907     0   117     1     7
  3.0593526920085334E-01 a      2908     0   117     1     8
  7.1438503519435770E-01 a      2909     0   117     1     9
 -1.5324937787687454E-01 a      2910     0   117     1    10
  1.4109902030932026E-01 a      2911     0   117     1    11
  5.5209565773589299E-02 a      2912     0   117     1    12
  3.5431513118168573E-01 a      2913     0   117     1    13
 -4.9427447888833236E-02 a      2914     0   117     1    14
  3.9217097402457129E-01 a      2915     0   117     1    15
 -5.0274812459358897E-01 a      2916     0   117     1    16
  2.3021366957805539E-01 a      2917     0   117     1    17
  2.2255234901446677E-01 a      2918     0   117     1    18
  6.7000010507459951E-01 a      2919     0   117     1    19
  1.0182145897260220E+00 a      2920     0   117     1    20
  6.1452298443741094E-01 a      2921     0   117     1    21
 -4.1676485523186341E-01 a      2922     0   117     1    22
 -3.2809464164005747E-01 a      2923     0   117     1    23
  1.6706272076591122E+00 a      2924     0   117     1    24
  7.0979570556189170E-02 a      2925     0   117     1    25
  2.0607889430789986E-01 a      2926     0   118     1     1
 -7.1594334632688661E-02 a      2927     0   118     1     2
 -5.4509553902049379E-01 a      2928     0   118     1     3
  2.5029718284528996E-01 a      2929     0   118     1     4
  4.2804013299497595E-01 a      2930     0   118     1     5
  1.5690626542684483E+00 a      2931     0   118     1     6
  6.7918751713073078E-01 a      2932     0   118     1     7
  4.4516954288068844E-01 a      2933     0   118     1     8
  7.1454183577163799E-01 a      2934     0   118     1     9
 -1.0661734010094455E-01 a      2935     0   118     1    10
  1.1184793890308535E-01 a      2936     0   118     1    11
 -1.8156065066355039E-02 a      2937     0   118     1    12
  2.6817998911242691E-01 a      2938     0   118     1    13
  1.8198460070559863E-02 a      2939     0   118     1    14
  4.6906341377354349E-01 a      2940     0   118     1    15
 -6.0797449010132287E-01 a      2941     0   118     1    16
  7.8933413257593926E-02 a      2942     0   118     1    17
 -6.0216836930874665E-02 a      2943     0   118     1    18
  6.9650083057781531E-01 a      2944     0   118     1    19
  8.6727561563771483E-01 a      2945     0   118     1    20
  7.4683058885635156E-01 a      2946     0   118     1    21
 -8.8938816591590517E-02 a      2947     0   118     1    22
 -2.3388605101901808E-01 a      2948     0   118     1    23
  1.5845024094788245E+00 a      2949     0   118     1    24
  3.8443784584513596E-01 a      2950     0   118     1    25
 -2.4708777745794633E-01 a      2951     0   119     1     1
  2.2807732950414498E-02 a      2952     0   119     1     2
  1.2460395999078985E-01 a      2953     0   119     1     3
 -1.0848457084086152E-01 a      2954     0   119     1     4
 -2.6939692653050301E-01 a      2955     0   119     1     5
 -1.9752002115719666E-01 a      2956     0   119     1     6
 -2.8061259429289198E-01 a      2957     0   119     1     7
 -3.5128251973004204E-01 a      2958     0   119     1     8
  9.3307408761648891E-02 a      2959     0   119     1     9
 -2.3965311900671860E-01 a      2960     0   119     1    10
 -6.7652082763772756E-02 a      2961     0   119     1    11
 -2.6699146960044207E-01 a      2962     0   119     1    12
 -1.9730086362258317E-01 a      2963     0   119     1    13
  7.8007044825392627E-02 a      2964     0   119     1    14
 -2.3857464611943828E-04 a      2965     0   119     1    15
  4.5129183587690892E-02 a      2966     0   119     1    16
 -1.8975116768201875E-01 a      2967     0   119     1    17
 -1.2090487311127492E-01 a      2968     0   119     1    18
  1.6038907034486427E-01 a      2969     0   119     1    19
 -2.1722123499385718E-01 a      2970     0   119     1    20
 -2.4511062083710389E-01 a      2971     0   119     1    21
 -1.8665259665175737E-01 a      2972     0   119     1    22
 -1.5172139106220514E-01 a      2973     0   119     1    23
 -4.6193266229468766E-01 a      2974     0   119     1    24
  1.8799836170834633E-01 a      2975     0   119     1    25
 -3.5225321120943048E-01 a      2976     0   120     1     1
 -1.5534555575519074E-01 a      2977     0   120     1     2
  8.7175855430194765E-02 a      2978     0   120     1     3
  8.3243050397878654E-04 a      2979     0   120     1     4
 -2.8938012597102308E-01 a      2980     0   120     1     5
 -1.4085557917904132E-01 a      2981     0   120     1     6
 -6.9233293201010168E-02 a      2982     0   120     1     7
 -5.4448778170221000E-02 a      2983     0   120     1     8
 -1.7443467740470542E-01 a      2984     0   120     1     9
 -3.3631581920790082E-01 a      2985     0   120     1    10
 -2.0432200115819402E-01 a      2986     0   120     1    11
 -2.4209884632947740E-01 a      2987     0   120     1    12
 -3.5721661303693869E-01 a      2988     0   120     1    13
 -1.6775907174157315E-01 a      2989     0   120     1    14
 -1.1318095750442983E-01 a      2990     0   120     1    15
 -8.8054054325311201E-02 a      2991     0   120     1    16
 -1.3218502226114753E-01 a      2992     0   120     1    17
  8.1331235002072531E-03 a      2993     0   120     1    18
 -2.6080377819444722E-02 a      2994     0   120     1    19
 -2.8275549258224153E-01 a      2995     0   120     1    20
 -1.4161102219345650E-01 a      2996     0   120     1    21
 -1.9751720178093746E-01 a      2997     0   120     1    22
 -2.7571967908601613E-01 a      2998     0   120     1    23
 -3.1259699921280371E-01 a      2999     0   120     1    24
  1.3027641715675090E-01 a      3000     0   120     1    25
  1.2280843559669691E-01 a      3001     0   121     1     1
 -5.7198007682745203E-02 a      3002     0   121     1     2
  1.4460239255384912E+00 a      3003     0   121     1     3
  1.6924734522428957E+00 a      3004     0   121     1     4
 -1.2376165749414700E+00 a      3005     0   121     1     5
  1.7559402574920754E-01 a      3006     0   121     1     6
 -2.2249804065724087E-02 a      3007     0   121     1     7
  8.2622493826961407E-01 a      3008     0   121     1     8
 -1.1714215996923780E+00 a      3009     0   121     1     9
  4.1053169811023082E-02 a      3010     0   121     1    10
 -4.7536962988231450E-03 a      3011     0   121     1    11
  3.8318643510760381E-01 a      3012     0   121     1    12
 -5.6507182286295332E-01 a      3013     0   121     1    13
  4.7859192136334550E-01 a      3014     0   121     1    14
 -8.5989211334708149E-01 a      3015     0   121     1    15
 -7.2817132094836590E-01 a      3016     0   121     1    16
 -1.5248292301175595E-01 a      3017     0   121     1    17
 -4.2360900653753569E-01 a      3018     0   121     1    18
 -1.5947411942553642E+00 a      3019     0   121     1    19
 -9.9398738715164725E-01 a      3020     0   121     1    20
  1.3296422507038194E-01 a      3021     0   121     1    21
 -2.7313926670389899E-01 a      3022     0   121     1    22
