################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5073153989838074E-03 a      3416     0   137     1    16
  1.5017916949890255E+00 a      3417     0   137     1    17
  1.3115442350077051E+00 a      3418     0   137     1    18
  6.6778711684821634E-01 a      3419     0   137     1    19
 -8.2615621446935447E-02 a      3420     0   137     1    20
 -6.2300133885147668E-01 a      3421     0   137     1    21
  2.5222104740373935E-01 a      3422     0   137     1    22
 -1.1826429789601804E+00 a      3423     0   137     1    23
  1.2595410838420726E+00 a      3424     0   137     1    24
  1.0851145715501229E+00 a      3425     0   137     1    25
 -1.4537212711199496E+00 a      3426     0   138     1     1
 -2.2755517009357998E-01 a      3427     0   138     1     2
  1.2075152785992971E-01 a      3428     0   138     1     3
 -6.8311987706455768E-01 a      3429     0   138     1     4
 -3.8716874140051366E-01 a      3430     0   138     1     5
 -2.5743525664762523E-01 a      3431     0   138     1     6
  8.5552062569165643E-01 a      3432     0   138     1     7
 -4.9766384393563068E-01 a      3433     0   138     1     8
 -1.3277500084893030E+00 a      3434     0   138     1     9
  1.2790421753455734E+00 a      3435     0   138     1    10
 -1.5475472168237050E+00 a      3436     0   138     1    11
  1.0124932010017000E+00 a      3437     0   138     1    12
  1.0783262369789828E+00 a      3438     0   138     1    13
  1.5048503791761475E-01 a      3439     0   138     1    14
  5.2506186148549072E-01 a      3440     0   138     1    15
 -2.7967981430450461E-01 a      3441     0   138     1    16
  2.5870337866652998E-01 a      3442     0   138     1    17
  5.1917473212827657E-02 a      3443     0   138     1    18
 -6.5463154232091547E-01 a      3444     0   138     1    19
  3.3696290840305321E-01 a      3445     0   138     1    20
  7.3492885257770768E-01 a      3446     0   138     1    21
 -1.3217626264098445E-01 a      3447     0   138     1    22
 -5.0307337456161916E-01 a      3448     0   138     1    23
 -5.3007050339059425E-01 a      3449     0   138     1    24
 -1.5799349954620174E+00 a      3450     0   138     1    25
 -1.3894002292237868E+00 a      3451     0   139     1     1
 -2.2326077461967150E-01 a      3452     0   139     1     2
  7.3789161435352357E-02 a      3453     0   139     1     3
 -5.7655683297605997E-01 a      3454     0   139     1     4
 -4.3121521504149146E-01 a      3455     0   139     1     5
 -2.4073624456171569E-01 a      3456     0   139     1     6
  6.5185840551407692E-01 a      3457     0   139     1     7
 -6.8102736162198008E-01 a      3458     0   139     1     8
 -1.2112651889807127E+00 a      3459     0   139     1     9
  1.5815423315867860E+00 a      3460     0   139     1    10
 -1.5196335332349247E+00 a      3461     0   139     1    11
  9.4060649580950484E-01 a      3462     0   139     1    12
  1.0942417901717407E+00 a      3463     0   139     1    13
  3.6225792977489668E-01 a      3464     0   139     1    14
  3.8639219575966804E-01 a      3465     0   139     1    15
 -4.8990136287967573E-01 a      3466     0   139     1    16
  3.1456778507034316E-01 a      3467     0   139     1    17
  2.8353699031444513E-01 a      3468     0   139     1    18
 -7.5805958994777412E-01 a      3469     0   139     1    19
  4.6728899312627920E-01 a      3470     0   139     1    20
  5.1637597207980945E-01 a      3471     0   139     1    21
 -1.1277042188430546E-01 a      3472     0   139     1    22
 -6.6427312179457698E-01 a      3473     0   139     1    23
 -5.6863893950539790E-01 a      3474     0   139     1    24
 -1.5075882937487550E+00 a      3475     0   139     1    25
 -1.9122953229883990E-01 a      3476     0   140     1     1
  6.6072163013832674E-02 a      3477     0   140     1     2
  1.6830656214400547E-01 a      3478     0   140     1     3
 -7.1886621660670030E-02 a      3479     0   140     1     4
  4.1851645085195077E-01 a      3480     0   140     1     5
  2.1910051324415428E-01 a      3481     0   140     1     6
  2.0927420260312604E-01 a      3482     0   140     1     7
 -3.6778238657514756E-01 a      3483     0   140     1     8
  4.3951695517046080E-01 a      3484     0   140     1     9
  3.1502133624975653E-01 a      3485     0   140     1    10
  1.5960976145003472E-01 a      3486     0   140     1    11
 -1.0556187785212716E-01 a      3487     0   140     1    12
 -2.4392234315030875E-01 a      3488     0   140     1    13
 -2.5640369734943841E-01 a      3489     0   140     1    14
  1.1441737217035070E-01 a      3490     0   140     1    15
 -1.9620006129963696E-01 a      3491     0   140     1    16
 -4.7191395867660318E-01 a      3492     0   140     1    17
 -8.5788965436106979E-01 a      3493     0   140     1    18
 -3.4084866448047169E-01 a      3494     0   140     1    19
 -1.1510988518049428E-01 a      3495     0   140     1    20
 -2.6038810826299380E-01 a      3496     0   140     1    21
 -1.0684234955050301E-01 a      3497     0   140     1    22
 -3.1101443380104816E-03 a      3498     0   140     1    23
  1.5410947372396136E-01 a      3499     0   140     1    24
 -3.8963840711414732E-02 a      3500     0   140     1    25
 -1.2449641340887881E-01 a      3501     0   141     1     1
 -2.1708911590806956E-01 a      3502     0   141     1     2
 -8.7927386703557958E-02 a      3503     0   141     1     3
 -3.8353974798738810E-01 a      3504     0   141     1     4
 -1.9305437850416005E-01 a      3505     0   141     1     5
 -6.9113742476103815E-02 a      3506     0   141     1     6
 -3.3098501671521320E-02 a      3507     0   141     1     7
  3.4285213831210685E-02 a      3508     0   141     1     8
  6.6721780515040977E-02 a      3509     0   141     1     9
  5.0962151350533190E-02 a      3510     0   141     1    10
  1.2939257694182674E-01 a      3511     0   141     1    11
 -2.2726348414320247E-01 a      3512     0   141     1    12
  1.9858707239337678E-02 a      3513     0   141     1    13
 -9.0293960856838440E-02 a      3514     0   141     1    14
 -5.9240903460365058E-03 a      3515     0   141     1    15
  2.0905396788131597E-01 a      3516     0   141     1    16
 -2.2282967778269777E-01 a      3517     0   141     1    17
 -3.1598059341521051E-01 a      3518     0   141     1    18
 -2.0247418306026924E-01 a      3519     0   141     1    19
 -1.3363803600946545E-02 a      3520     0   141     1    20
  1.3150749152389857E-01 a      3521     0   141     1    21
 -3.3628034982616228E-01 a      3522     0   141     1    22
 -4.3208205516352641E-02 a      3523     0   141     1    23
  1.1357762206708012E-01 a      3524     0   141     1    24
  1.5359635264281613E-01 a      3525     0   141     1    25
 -1.0609412944554272E-02 a      3526     0   142     1     1
 -3.1855903820904069E-01 a      3527     0   142     1     2
 -3.0802915241299733E-01 a      3528     0   142     1     3
 -2.5458324270212324E-01 a      3529     0   142     1     4
 -1.9504298714694249E-01 a      3530     0   142     1     5
 -7.0183575046358387E-02 a      3531     0   142     1     6
 -4.4216508338232013E-02 a      3532     0   142     1     7
 -3.3865445129483043E-02 a      3533     0   142     1     8
  7.3769506265310258E-02 a      3534     0   142     1     9
 -1.2739140595511653E-01 a      3535     0   142     1    10
  2.7130511351300945E-01 a      3536     0   142     1    11
 -2.4122701449682390E-01 a      3537     0   142     1    12
  9.0262507994563493E-02 a      3538     0   142     1    13
  1.4339223584432936E-01 a      3539     0   142     1    14
  2.1212115590871720E-02 a      3540     0   142     1    15
  1.2180935129318810E-01 a      3541     0   142     1    16
 -4.5488017011748377E-01 a      3542     0   142     1    17
 -3.6316486333070408E-01 a      3543     0   142     1    18
 -1.1428269314006562E-01 a      3544     0   142     1    19
 -5.6086538405385689E-02 a      3545     0   142     1    20
  1.8551004765531776E-01 a      3546     0   142     1    21
 -2.2065691372804958E-01 a      3547     0   142     1    22
 -4.2534166654200879E-02 a      3548     0   142     1    23
  1.0323858173777700E-01 a      3549     0   142     1    24
  3.7115877936635538E-01 a      3550     0   142     1    25
 -1.9495854313341632E-01 a      3551     0   143     1     1
 -1.2537230195403095E-02 a      3552     0   143     1     2
  1.6775924238270727E-02 a      3553     0   143     1     3
 -5.8790580853791274E-01 a      3554     0   143     1     4
  1.2108469267554035E-01 a      3555     0   143     1     5
  1.0748407899505596E-01 a      3556     0   143     1     6
 -1.5640548437964905E-01 a      3557     0   143     1     7
  1.1028822395880320E+00 a      3558     0   143     1     8
  1.5193890682849136E+00 a      3559     0   143     1     9
 -8.8233797907283584E-01 a      3560     0   143     1    10
 -1.6881943180400810E-01 a      3561     0   143     1    11
 -7.6501805695082492E-01 a      3562     0   143     1    12
 -2.5768960429989796E-01 a      3563     0   143     1    13
  9.8158533300226170E-01 a      3564     0   143     1    14
  3.3435782050833784E-01 a      3565     0   143     1    15
  5.4935117853499382E-01 a      3566     0   143     1    16
  2.1160345866076927E-01 a      3567     0   143     1    17
 -1.4808108935985842E-01 a      3568     0   143     1    18
  9.8356627826203025E-01 a      3569     0   143     1    19
 -3.2995926830932065E-01 a      3570     0   143     1    20
  6.8527466705140150E-01 a      3571     0   143     1    21
  7.3294860606231516E-01 a      3572     0   143     1    22
 -2.2813647088356070E-01 a      3573     0   143     1    23
 -1.0807631188824786E-01 a      3574     0   143     1    24
  7.8997097008405592E-01 a      3575     0   143     1    25
  1.0331587452096688E-02 a      3576     0   144     1     1
  2.9883344183109995E-02 a      3577     0   144     1     2
  3.1607159258660583E-01 a      3578     0   144     1     3
 -1.2896460596949647E-01 a      3579     0   144     1     4
 -1.5905080489276247E-01 a      3580     0   144     1     5
  1.4988661266667913E-01 a      3581     0   144     1     6
  1.0988732597321231E-01 a      3582     0   144     1     7
  5.8850923514325815E-01 a      3583     0   144     1     8
 -2.9526287308412374E-01 a      3584     0   144     1     9
 -6.5339672464236997E-01 a      3585     0   144     1    10
  1.5351821929328576E-03 a      3586     0   144     1    11
  6.0183991746655685E-01 a      3587     0   144     1    12
  4.5794385313594546E-02 a      3588     0   144     1    13
 -2.9108605235711030E-02 a      3589     0   144     1    14
  1.2300028653313602E+00 a      3590     0   144     1    15
 -4.2527566220522567E-01 a      3591     0   144     1    16
 -6.6799314268326981E-01 a      3592     0   144     1    17
  7.0180133772225872E-01 a      3593     0   144     1    18
  7.2689101431348391E-01 a      3594     0   144     1    19
 -3.9936241068724837E-01 a      3595     0   144     1    20
  1.2922501099760997E-01 a      3596     0   144     1    21
 -2.8622280415992823E-01 a      3597     0   144     1    22
  1.5340898465141467E-02 a      3598     0   144     1    23
 -2.7205298843712233E-01 a      3599     0   144     1    24
  6.1747590783162132E-01 a      3600     0   144     1    25
  1.9493019807886658E-01 a      3601     0   145     1     1
 -5.1387971132229482E-01 a      3602     0   145     1     2
 -8.5963841435842059E-01 a      3603     0   145     1     3
 -6.5842764677760879E-01 a      3604     0   145     1     4
 -3.9907278654618134E-01 a      3605     0   145     1     5
 -1.4311812123694817E-01 a      3606     0   145     1     6
  1.0764849014730140E+00 a      3607     0   145     1     7
 -8.8277089263568739E-02 a      3608     0   145     1     8
 -1.7686943786917970E+00 a      3609     0   145     1     9
  2.4680152182465143E-01 a      3610     0   145     1    10
 -6.3478128742350137E-01 a      3611     0   145     1    11
 -7.5833706525448574E-01 a      3612     0   145     1    12
  1.2649294952465409E+00 a      3613     0   145     1    13
  6.6261245685225212E-01 a      3614     0   145     1    14
 -1.3497111662421419E+00 a      3615     0   145     1    15
  6.4768640521262111E-01 a      3616     0   145     1    16
 -6.8724929933673318E-01 a      3617     0   145     1    17
 -1.7971159463570613E-01 a      3618     0   145     1    18
  8.7032649225758360E-02 a      3619     0   145     1    19
 -5.2577907033816651E-01 a      3620     0   145     1    20
  1.2854572859839377E+00 a      3621     0   145     1    21
 -3.0105060618467128E-01 a      3622     0   145     1    22
 -1.2067153174371797E-01 a      3623     0   145     1    23
  6.5268748954578071E-03 a      3624     0   145     1    24
 -5.2931161146415517E-01 a      3625     0   145     1    25
  1.3076131789679343E-01 a      3626     0   146     1     1
 -2.5895075146362212E-01 a      3627     0   146     1     2
 -8.5182619815527771E-01 a      3628     0   146     1     3
 -6.6392499737813382E-01 a      3629     0   146     1     4
 -1.9395162127394364E-01 a      3630     0   146     1     5
 -1.2983244027097579E-01 a      3631     0   146     1     6
  1.0480967257307070E+00 a      3632     0   146     1     7
  6.2623806242094363E-02 a      3633     0   146     1     8
 -1.8438242346446587E+00 a      3634     0   146     1     9
  3.2348664079071920E-01 a      3635     0   146     1    10
 -8.6979481772002665E-01 a      3636     0   146     1    11
 -7.2061674031732881E-01 a      3637     0   146     1    12
  1.2259538206648954E+00 a      3638     0   146     1    13
  5.3612205713008387E-01 a      3639     0   146     1    14
 -1.1533981312676986E+00 a      3640     0   146     1    15
  7.0806912324997062E-01 a      3641     0   146     1    16
 -5.7691319784731054E-01 a      3642     0   146     1    17
  1.1014909279393952E-01 a      3643     0   146     1    18
  2.2907747831224901E-01 a      3644     0   146     1    19
 -4.8669371152088797E-01 a      3645     0   146     1    20
  1.0916439332448076E+00 a      3646     0   146     1    21
 -3.5585800092845754E-01 a      3647     0   146     1    22
 -7.2206405121528608E-02 a      3648     0   146     1    23
  2.0015850038527358E-01 a      3649     0   146     1    24
 -6.3735640614893008E-01 a      3650     0   146     1    25
  5.5831643117660035E-01 a      3651     0   147     1     1
 -4.9167459777229178E-01 a      3652     0   147     1     2
  3.4150039028028711E-02 a      3653     0   147     1     3
  5.9886618637720150E-02 a      3654     0   147     1     4
 -3.0169505517667383E-01 a      3655     0   147     1     5
 -8.7882193921958368E-02 a      3656     0   147     1     6
  1.5722027461910751E-01 a      3657     0   147     1     7
  5.3354940151025720E-01 a      3658     0   147     1     8
  2.5495341150102319E-01 a      3659     0   147     1     9
  9.9014935699088855E-02 a      3660     0   147     1    10
 -4.2179268131845367E-02 a      3661     0   147     1    11
  4.7300399545724303E-01 a      3662     0   147     1    12
  3.0084614350315414E-01 a      3663     0   147     1    13
  7.6954797849668646E-02 a      3664     0   147     1    14
 -5.9890260058718656E-02 a      3665     0   147     1    15
  5.2056146284858484E-01 a      3666     0   147     1    16
 -1.0258269859578675E-01 a      3667     0   147     1    17
  4.8884742478340670E-01 a      3668     0   147     1    18
  4.9242183364146136E-01 a      3669     0   147     1    19
  2.7993573660599103E-01 a      3670     0   147     1    20
  3.0863044627548170E-01 a      3671     0   147     1    21
 -1.4969601398425050E-01 a      3672     0   147     1    22
  1.3746108891819186E-01 a      3673     0   147     1    23
 -3.4881219780304651E-01 a      3674     0   147     1    24
 -3.7517060367091637E-01 a      3675     0   147     1    25
  5.7494640294880517E-01 a      3676     0   148     1     1
 -3.3291292104530140E-01 a      3677     0   148     1     2
  8.1935189989212648E-02 a      3678     0   148     1     3
 -1.5121294435569579E-01 a      3679     0   148     1     4
 -1.4769158106374583E-01 a      3680     0   148     1     5
  1.7690528779520012E-01 a      3681     0   148     1     6
  1.9957604913549701E-01 a      3682     0   148     1     7
  4.1230948116856447E-01 a      3683     0   148     1     8
  1.3169749450452514E-01 a      3684     0   148     1     9
  8.8846278790271155E-02 a      3685     0   148     1    10
  1.0259512519953644E-01 a      3686     0   148     1    11
  4.9457079446727720E-01 a      3687     0   148     1    12
  1.4617249840179258E-01 a      3688     0   148     1    13
 -1.8548770496689002E-02 a      3689     0   148     1    14
 -9.7971854972519895E-03 a      3690     0   148     1    15
  5.4907709511807201E-01 a      3691     0   148     1    16
 -3.3702264067124249E-01 a      3692     0   148     1    17
  5.9412303088480523E-01 a      3693     0   148     1    18
  2.9778958588825122E-01 a      3694     0   148     1    19
  2.9385341688637739E-01 a      3695     0   148     1    20
  1.1637214984730067E-01 a      3696     0   148     1    21
 -3.6941535023979727E-01 a      3697     0   148     1    22
  4.0300030229639364E-02 a      3698     0   148     1    23
 -3.7440435099837938E-01 a      3699     0   148     1    24
 -3.4849771227285747E-01 a      3700     0   148     1    25
  3.1148568181180480E-01 a      3701     0   149     1     1
  2.7505985786566739E-02 a      3702     0   149     1     2
  6.7734109388856190E-01 a      3703     0   149     1     3
  1.3398551709433590E-01 a      3704     0   149     1     4
  1.6279657612919216E-01 a      3705     0   149     1     5
 -4.0365028373206949E-02 a      3706     0   149     1     6
 -8.3844425768944283E-02 a      3707     0   149     1     7
  4.8231912925279402E-01 a      3708     0   149     1     8
  6.4805551815445750E-01 a      3709     0   149     1     9
 -2.9276544343416994E-01 a      3710     0   149     1    10
 -1.2312945300459474E-03 a      3711     0   149     1    11
 -2.0373057893986921E-01 a      3712     0   149     1    12
 -1.6859789210156473E-01 a      3713     0   149     1    13
 -2.0302711652027577E-01 a      3714     0   149     1    14
  1.2483312588889268E-01 a      3715     0   149     1    15
  6.4171407543239800E-02 a      3716     0   149     1    16
 -8.7746155269216919E-02 a      3717     0   149     1    17
  6.3972202861190286E-01 a      3718     0   149     1    18
  6.1366025741881457E-02 a      3719     0   149     1    19
 -2.1180682845390972E-01 a      3720     0   149     1    20
 -1.4387562188462724E-01 a      3721     0   149     1    21
  1.3110514455818065E-01 a      3722     0   149     1    22
  1.7946939841235104E-01 a      3723     0   149     1    23
 -2.4132348072057244E-01 a      3724     0   149     1    24
  9.0334326495702236E-02 a      3725     0   149     1    25
  9.8110220113288529E-02 a      3726     0   150     1     1
  1.3615928154228032E-01 a      3727     0   150     1     2
  6.3742258341952285E-01 a      3728     0   150     1     3
  2.6607284353876026E-01 a      3729     0   150     1     4
  5.8046240234499585E-02 a      3730     0   150     1     5
  1.4324476985493276E-01 a      3731     0   150     1     6
 -1.1022949289193408E-01 a      3732     0   150     1     7
  2.8786933658012293E-01 a      3733     0   150     1     8
  6.4524738907748347E-01 a      3734     0   150     1     9
 -2.9398436577494097E-01 a      3735     0   150     1    10
  4.7205684565917824E-02 a      3736     0   150     1    11
  2.4431201706541044E-02 a      3737     0   150     1    12
  6.3039615981434871E-02 a      3738     0   150     1    13
 -2.3609885755268102E-02 a      3739     0   150     1    14
  2.2075208296610155E-01 a      3740     0   150     1    15
  4.8434867254539382E-02 a      3741     0   150     1    16
 -1.9048744378966833E-03 a      3742     0   150     1    17
  6.8685823199481699E-01 a      3743     0   150     1    18
  8.2921327160769318E-02 a      3744     0   150     1    19
 -1.7980279659383527E-01 a      3745     0   150     1    20
 -2.0821749747063420E-01 a      3746     0   150     1    21
  1.5553013931469875E-01 a      3747     0   150     1    22
  1.7612015246678481E-01 a      3748     0   150     1    23
 -1.0537638151675585E-01 a      3749     0   150     1    24
  1.4341352389862119E-01 a      3750     0   150     1    25
 -1.5962279795938419E+00 a      3751     0   151     1     1
 -1.6257894325944469E+00 a      3752     0   151     1     2
  1.6519273713921168E+00 a      3753     0   151     1     3
 -3.1846599267828696E-01 a      3754     0   151     1     4
 -8.3817761065943130E-01 a      3755     0   151     1     5
  8.2021862594904149E-01 a      3756     0   151     1     6
 -1.8906446874533914E-01 a      3757     0   151     1     7
 -1.5470321920079972E+00 a      3758     0   151     1     8
  7.8116903057309606E-01 a      3759     0   151     1     9
 -9.3418277513520442E-01 a      3760     0   151     1    10
  5.5914883110533642E-01 a      3761     0   151     1    11
  7.6705068925155245E-02 a      3762     0   151     1    12
  4.6854008304232447E-02 a      3763     0   151     1    13
  4.2400628434492277E-01 a      3764     0   151     1    14
 -9.5924479293805132E-01 a      3765     0   151     1    15
 -8.4578564310133453E-01 a      3766     0   151     1    16
 -1.1363192948890211E+00 a      3767     0   151     1    17
 -1.2550997074766972E+00 a      3768     0   151     1    18
  3.9826617871939080E-01 a      3769     0   151     1    19
 -1.3487971598655293E+00 a      3770     0   151     1    20
  3.1484622562956704E-01 a      3771     0   151     1    21
  1.8211932021744266E+00 a      3772     0   151     1    22
  7.5071157591620774E-01 a      3773     0   151     1    23
 -6.7244073802497906E-01 a      3774     0   151     1    24
 -1.2013361685769386E+00 a      3775     0   151     1    25
 -1.7723896139537423E-01 a      3776     0   152     1     1
  5.9911887682983933E-01 a      3777     0   152     1     2
 -1.7686596459874354E-01 a      3778     0   152     1     3
  2.0550551029522651E-01 a      3779     0   152     1     4
  7.2736155752400922E-01 a      3780     0   152     1     5
 -1.3017678748801612E-01 a      3781     0   152     1     6
  1.5823292754430007E-02 a      3782     0   152     1     7
 -3.6145929718743958E-01 a      3783     0   152     1     8
 -5.0503344052710253E-01 a      3784     0   152     1     9
  1.8214494451118032E-01 a      3785     0   152     1    10
 -2.7144687727985195E-01 a      3786     0   152     1    11
 -5.2160908770624015E-01 a      3787     0   152     1    12
 -1.2781794341040671E+00 a      3788     0   152     1    13
 -1.4574211247691810E-01 a      3789     0   152     1    14
 -7.5489472067795771E-01 a      3790     0   152     1    15
  1.8795968128036675E+00 a      3791     0   152     1    16
  8.9257578463200105E-01 a      3792     0   152     1    17
  9.3796894879074455E-01 a      3793     0   152     1    18
  5.1852499835068833E-01 a      3794     0   152     1    19
  7.3295069294615822E-01 a      3795     0   152     1    20
  4.8649233225587363E-01 a      3796     0   152     1    21
  6.4123392587445305E-01 a      3797     0   152     1    22
  5.4375489620614470E-01 a      3798     0   152     1    23
  1.5673828480239409E+00 a      3799     0   152     1    24
  1.3752254419191015E+00 a      3800     0   152     1    25
 -2.4854410795516177E-01 a      3801     0   153     1     1
  5.6237157645537883E-01 a      3802     0   153     1     2
  6.8560895530469693E-02 a      3803     0   153     1     3
  5.2998740199073607E-02 a      3804     0   153     1     4
  7.5426796700499465E-01 a      3805     0   153     1     5
 -1.0767382684294073E-01 a      3806     0   153     1     6
  1.1919763052319292E-01 a      3807     0   153     1     7
 -5.2069887091798195E-01 a      3808     0   153     1     8
 -3.5536726292283305E-01 a      3809     0   153     1     9
  1.0770936223243405E-01 a      3810     0   153     1    10
 -3.5145900009241698E-01 a      3811     0   153     1    11
 -3.1381199590044206E-01 a      3812     0   153     1    12
 -1.1447174826513831E+00 a      3813     0   153     1    13
 -3.6870435144056135E-01 a      3814     0   153     1    14
 -9.0851557912808156E-01 a      3815     0   153     1    15
  1.7866755418476978E+00 a      3816     0   153     1    16
  9.3037700339090179E-01 a      3817     0   153     1    17
  1.0150868275146387E+00 a      3818     0   153     1    18
  7.7503897006069311E-01 a      3819     0   153     1    19
  8.3442828821003379E-01 a      3820     0   153     1    20
  3.8783149258947275E-01 a      3821     0   153     1    21
  5.8747559597492116E-01 a      3822     0   153     1    22
  6.9623818023821415E-01 a      3823     0   153     1    23
  1.4618467530368295E+00 a      3824     0   153     1    24
  1.4425310011741328E+00 a      3825     0   153     1    25
 -7.9159962170406528E-01 a      3826     0   154     1     1
  3.5798814881953156E-01 a      3827     0   154     1     2
 -8.1383989959591929E-01 a      3828     0   154     1     3
 -5.5559742513297661E-01 a      3829     0   154     1     4
 -2.3517080483424724E-01 a      3830     0   154     1     5
 -5.5107600184174987E-01 a      3831     0   154     1     6
  7.9703944668893301E-01 a      3832     0   154     1     7
 -1.1638702757062229E+00 a      3833     0   154     1     8
 -1.4676220534951112E+00 a      3834     0   154     1     9
  1.0183166166903275E+00 a      3835     0   154     1    10
 -1.1395446527481772E+00 a      3836     0   154     1    11
  7.0820139250293990E-01 a      3837     0   154     1    12
  3.1591058361077951E-02 a      3838     0   154     1    13
  3.1601705521051643E-01 a      3839     0   154     1    14
  6.2584091713524181E-01 a      3840     0   154     1    15
  6.9997996839686305E-01 a      3841     0   154     1    16
 -4.9813944893273382E-01 a      3842     0   154     1    17
 -8.6568437901756223E-02 a      3843     0   154     1    18
 -1.5077558381916731E-01 a      3844     0   154     1    19
  7.7128411759825022E-01 a      3845     0   154     1    20
  1.5765291723996635E+00 a      3846     0   154     1    21
 -1.0076146786182083E+00 a      3847     0   154     1    22
  7.3077334797376003E-01 a      3848     0   154     1    23
  3.5178735133327969E-02 a      3849     0   154     1    24
 -9.8155715090650553E-01 a      3850     0   154     1    25
 -9.6264901853271845E-01 a      3851     0   155     1     1
  5.0513090173634401E-01 a      3852     0   155     1     2
 -5.8100557975020972E-01 a      3853     0   155     1     3
 -4.4090762068252387E-01 a      3854     0   155     1     4
 -2.4640114779825853E-01 a      3855     0   155     1     5
 -4.8104207933486631E-01 a      3856     0   155     1     6
  5.3622335465017712E-01 a      3857     0   155     1     7
 -9.3617830543288361E-01 a      3858     0   155     1     8
 -1.4684427118392147E+00 a      3859     0   155     1     9
  1.1916663716632856E+00 a      3860     0   155     1    10
 -9.0145292783176223E-01 a      3861     0   155     1    11
  9.8592817189048754E-01 a      3862     0   155     1    12
  2.5443407722518951E-01 a      3863     0   155     1    13
  3.4234341222457543E-01 a      3864     0   155     1    14
  6.5112109386140804E-01 a      3865     0   155     1    15
  4.8749869163934145E-01 a      3866     0   155     1    16
 -5.7019418745711437E-01 a      3867     0   155     1    17
  3.4305147262201269E-04 a      3868     0   155     1    18
 -8.5265857521915026E-02 a      3869     0   155     1    19
  7.4804322142553326E-01 a      3870     0   155     1    20
  1.7379903196096087E+00 a      3871     0   155     1    21
 -1.0365070152827345E+00 a      3872     0   155     1    22
  6.4987282417178649E-01 a      3873     0   155     1    23
  1.9971905357317873E-01 a      3874     0   155     1    24
 -9.2217752231382777E-01 a      3875     0   155     1    25
 -1.9924169428763924E-01 a      3876     0   156     1     1
  2.0305241770107343E-01 a      3877     0   156     1     2
  5.4230540247081549E-01 a      3878     0   156     1     3
  4.2936393752438261E-02 a      3879     0   156     1     4
  1.3539836435489325E-01 a      3880     0   156     1     5
  2.6392991711988273E-01 a      3881     0   156     1     6
  2.8739872922263870E-01 a      3882     0   156     1     7
  8.0117250181064026E-03 a      3883     0   156     1     8
  8.1577507147707362E-01 a      3884     0   156     1     9
  3.7719779385792784E-01 a      3885     0   156     1    10
 -7.9284526705810168E-03 a      3886     0   156     1    11
 -5.6710307186150799E-01 a      3887     0   156     1    12
  1.7769915232582097E-02 a      3888     0   156     1    13
 -1.5239450827459953E-02 a      3889     0   156     1    14
  1.0706777094361293E+00 a      3890     0   156     1    15
 -4.4251660064318010E-01 a      3891     0   156     1    16
 -1.8747629387600770E-01 a      3892     0   156     1    17
 -2.6752006801874723E-01 a      3893     0   156     1    18
 -1.0245193848704318E-01 a      3894     0   156     1    19
 -7.4439740837853408E-01 a      3895     0   156     1    20
 -2.9868546841384996E-01 a      3896     0   156     1    21
 -2.3147825189542531E-01 a      3897     0   156     1    22
 -7.2450781029804900E-01 a      3898     0   156     1    23
 -8.3160448948006727E-02 a      3899     0   156     1    24
 -1.8153254182608095E-01 a      3900     0   156     1    25
 -2.2361596494527575E-01 a      3901     0   157     1     1
 -3.5676807908670122E-01 a      3902     0   157     1     2
 -1.2921030304188202E-01 a      3903     0   157     1     3
  8.3356428898969076E-02 a      3904     0   157     1     4
 -8.4845781310989452E-02 a      3905     0   157     1     5
  1.9061866188717655E-01 a      3906     0   157     1     6
 -3.4883005876548065E-02 a      3907     0   157     1     7
  3.6713364061356812E-01 a      3908     0   157     1     8
  4.1231439042874224E-01 a      3909     0   157     1     9
 -8.4312056667478638E-02 a      3910     0   157     1    10
 -3.6348340286524750E-01 a      3911     0   157     1    11
  2.9121110260941074E-01 a      3912     0   157     1    12
  1.9832711915384199E-01 a      3913     0   157     1    13
 -1.4871768564053031E-01 a      3914     0   157     1    14
  6.7153014476114242E-02 a      3915     0   157     1    15
 -2.1020991390808749E-01 a      3916     0   157     1    16
  8.4377251151779811E-02 a      3917     0   157     1    17
 -2.7736899431414185E-02 a      3918     0   157     1    18
  1.0515260548423960E-01 a      3919     0   157     1    19
 -3.1570856318980645E-01 a      3920     0   157     1    20
  1.1220364932272672E-01 a      3921     0   157     1    21
 -6.6502479744089044E-02 a      3922     0   157     1    22
 -7.6791453937889997E-02 a      3923     0   157     1    23
  1.5167749775864560E-02 a      3924     0   157     1    24
 -8.1759466549144299E-03 a      3925     0   157     1    25
 -6.6388206023023977E-02 a      3926     0   158     1     1
 -3.5621061301579793E-01 a      3927     0   158     1     2
  1.1235937751281580E-01 a      3928     0   158     1     3
 -2.6680727364619308E-02 a      3929     0   158     1     4
 -1.6697998670499870E-01 a      3930     0   158     1     5
  1.1546123836600658E-01 a      3931     0   158     1     6
  2.0885725987057511E-03 a      3932     0   158     1     7
  3.3830659812234104E-01 a      3933     0   158     1     8
  3.6310902052260918E-01 a      3934     0   158     1     9
