################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4591533396730043E-01 a      1068     0    43     1    18
  6.3296359944535321E-02 a      1069     0    43     1    19
  1.0277407931807609E+00 a      1070     0    43     1    20
 -1.4246602739073813E+00 a      1071     0    43     1    21
  5.8359776963981558E-01 a      1072     0    43     1    22
 -4.7573761778981538E-01 a      1073     0    43     1    23
  7.4527623127907061E-02 a      1074     0    43     1    24
 -4.5935257494920462E-01 a      1075     0    43     1    25
  3.1248915171376601E-01 a      1076     0    44     1     1
 -1.5775914323420559E-01 a      1077     0    44     1     2
 -1.9459634651914609E-01 a      1078     0    44     1     3
  3.4378437483613788E-01 a      1079     0    44     1     4
 -1.3233670333779651E-01 a      1080     0    44     1     5
 -2.3031585047452524E-01 a      1081     0    44     1     6
 -5.2473627821188296E-01 a      1082     0    44     1     7
  2.7644250858926961E-01 a      1083     0    44     1     8
  5.0178361622970291E-02 a      1084     0    44     1     9
 -2.6667724705576974E-03 a      1085     0    44     1    10
 -9.2469822636453666E-05 a      1086     0    44     1    11
 -2.7155172071619760E-01 a      1087     0    44     1    12
 -2.8194517030582017E-01 a      1088     0    44     1    13
  5.3971355073531446E-01 a      1089     0    44     1    14
 -3.0109450890384909E-01 a      1090     0    44     1    15
  5.1643319019147663E-02 a      1091     0    44     1    16
 -3.3380867842791773E-01 a      1092     0    44     1    17
  1.7925632537387121E-01 a      1093     0    44     1    18
  6.3289151731437246E-02 a      1094     0    44     1    19
  9.6687441655979423E-02 a      1095     0    44     1    20
  2.3738651782551939E-02 a      1096     0    44     1    21
 -3.4299149645629917E-01 a      1097     0    44     1    22
 -3.6993979303409369E-01 a      1098     0    44     1    23
 -1.7761155704728908E-02 a      1099     0    44     1    24
  5.2134339440346768E-03 a      1100     0    44     1    25
  5.0100788845959005E-02 a      1101     0    45     1     1
  1.5935633968142818E-01 a      1102     0    45     1     2
 -2.3824996231747173E-01 a      1103     0    45     1     3
  9.7807577974290932E-02 a      1104     0    45     1     4
 -1.9542007277856907E-01 a      1105     0    45     1     5
 -2.5063557507617512E-01 a      1106     0    45     1     6
 -6.6582309877772317E-01 a      1107     0    45     1     7
  2.8264703448123391E-01 a      1108     0    45     1     8
 -1.2651064628985823E-01 a      1109     0    45     1     9
  1.9676998439018467E-01 a      1110     0    45     1    10
 -2.3880349029274348E-01 a      1111     0    45     1    11
 -4.5622094694543786E-01 a      1112     0    45     1    12
 -1.4472560111526644E-01 a      1113     0    45     1    13
  2.0777676408649726E-01 a      1114     0    45     1    14
 -3.3962346201167989E-02 a      1115     0    45     1    15
  2.7350815825853018E-02 a      1116     0    45     1    16
 -1.7022608607098458E-01 a      1117     0    45     1    17
  4.6213978360368740E-01 a      1118     0    45     1    18
  6.3596951435534926E-02 a      1119     0    45     1    19
 -1.8896704700801881E-01 a      1120     0    45     1    20
  8.7583492794479235E-03 a      1121     0    45     1    21
 -2.8184474205598653E-01 a      1122     0    45     1    22
 -1.5602473485430693E-01 a      1123     0    45     1    23
 -4.1766156929291587E-02 a      1124     0    45     1    24
  1.2276204097170317E-01 a      1125     0    45     1    25
  1.2058125943057768E-01 a      1126     0    46     1     1
 -1.8401041623403575E-01 a      1127     0    46     1     2
  4.3523582412245160E-01 a      1128     0    46     1     3
  2.2248641533964669E-01 a      1129     0    46     1     4
 -1.1464903871377995E-01 a      1130     0    46     1     5
  3.4645580418179012E-01 a      1131     0    46     1     6
 -3.2954992752389389E-01 a      1132     0    46     1     7
  2.1912497947681051E-01 a      1133     0    46     1     8
 -1.3686874221932233E-01 a      1134     0    46     1     9
  2.5096680747252648E-02 a      1135     0    46     1    10
  1.6201513028210729E-01 a      1136     0    46     1    11
 -1.4278802313772229E-01 a      1137     0    46     1    12
  2.0102002007893699E-01 a      1138     0    46     1    13
  2.4010936204733957E-01 a      1139     0    46     1    14
 -1.8032046118420131E-01 a      1140     0    46     1    15
  1.9370697565439668E-01 a      1141     0    46     1    16
 -1.9334925547538091E-02 a      1142     0    46     1    17
 -4.1091770455931119E-02 a      1143     0    46     1    18
 -2.9184397960482229E-02 a      1144     0    46     1    19
 -1.2449608564607269E-01 a      1145     0    46     1    20
  2.2539353432079298E-01 a      1146     0    46     1    21
 -1.2445798507581970E-01 a      1147     0    46     1    22
  2.9693225243750021E-01 a      1148     0    46     1    23
  3.4847588677030042E-03 a      1149     0    46     1    24
  2.5637946107340378E-02 a      1150     0    46     1    25
 -2.5552426352159052E-01 a      1151     0    47     1     1
 -7.0215198364472223E-02 a      1152     0    47     1     2
  1.1173520755702189E-01 a      1153     0    47     1     3
  2.1982901892526552E-02 a      1154     0    47     1     4
 -3.9726502170543160E-02 a      1155     0    47     1     5
  8.2220727643410804E-02 a      1156     0    47     1     6
 -3.6719323555419342E-01 a      1157     0    47     1     7
 -1.0778284984101798E-01 a      1158     0    47     1     8
 -1.0570649669770224E-01 a      1159     0    47     1     9
  8.0100809275355872E-02 a      1160     0    47     1    10
  4.5076742512633255E-01 a      1161     0    47     1    11
 -3.5964931506522795E-02 a      1162     0    47     1    12
  2.5969588625457340E-01 a      1163     0    47     1    13
  1.5880344743133321E-01 a      1164     0    47     1    14
  1.4756619273493329E-01 a      1165     0    47     1    15
  1.6996257220650526E-01 a      1166     0    47     1    16
  1.4029401391985485E-01 a      1167     0    47     1    17
  1.1158062966186352E-01 a      1168     0    47     1    18
 -3.5753726134738861E-01 a      1169     0    47     1    19
 -1.8765228824210947E-01 a      1170     0    47     1    20
 -8.6424566398828895E-02 a      1171     0    47     1    21
 -1.9847860551814780E-01 a      1172     0    47     1    22
  1.8858036668451758E-01 a      1173     0    47     1    23
 -2.6381397492377551E-01 a      1174     0    47     1    24
  1.6286821467445652E-02 a      1175     0    47     1    25
 -5.0490021005301444E-01 a      1176     0    48     1     1
 -1.5927976735340796E-01 a      1177     0    48     1     2
  1.1381448065132857E-01 a      1178     0    48     1     3
  6.1843693722254656E-01 a      1179     0    48     1     4
 -3.1441971457545337E-01 a      1180     0    48     1     5
 -4.9360981072865662E-01 a      1181     0    48     1     6
 -1.1131942151620863E-01 a      1182     0    48     1     7
 -8.0180339263453443E-02 a      1183     0    48     1     8
  3.2153269151588788E-02 a      1184     0    48     1     9
  1.9087653504265473E-01 a      1185     0    48     1    10
  3.1134057529827358E-01 a      1186     0    48     1    11
 -9.1323988895214447E-01 a      1187     0    48     1    12
 -1.2737861400332748E-01 a      1188     0    48     1    13
  5.3041125164066583E-01 a      1189     0    48     1    14
  4.8265994367583487E-01 a      1190     0    48     1    15
 -4.1878340145196251E-02 a      1191     0    48     1    16
 -2.1970611075478971E-01 a      1192     0    48     1    17
  4.3729472348078652E-01 a      1193     0    48     1    18
 -1.8370248784451211E-02 a      1194     0    48     1    19
  4.2635448064472459E-01 a      1195     0    48     1    20
 -1.0605248591979164E+00 a      1196     0    48     1    21
 -2.8824182918865132E-01 a      1197     0    48     1    22
  3.4058786535410258E-02 a      1198     0    48     1    23
 -3.3297533822270148E-01 a      1199     0    48     1    24
  7.1753424816542177E-01 a      1200     0    48     1    25
 -1.1026716493766429E-01 a      1201     0    49     1     1
  9.3661502316818246E-02 a      1202     0    49     1     2
  2.0172301372462509E-01 a      1203     0    49     1     3
 -1.0577737188444546E-01 a      1204     0    49     1     4
  4.5221990911800131E-01 a      1205     0    49     1     5
  1.1051489284625067E-01 a      1206     0    49     1     6
  1.1948040403707040E-01 a      1207     0    49     1     7
 -1.5183773796875460E-01 a      1208     0    49     1     8
 -8.5835236208343835E-01 a      1209     0    49     1     9
 -4.8762130720764968E-01 a      1210     0    49     1    10
 -3.7393878097180555E-01 a      1211     0    49     1    11
  9.7824211971780761E-02 a      1212     0    49     1    12
  6.5974001498722290E-02 a      1213     0    49     1    13
  6.8091849591894027E-01 a      1214     0    49     1    14
 -4.0228128956619358E-01 a      1215     0    49     1    15
  1.2083320372367555E-01 a      1216     0    49     1    16
 -3.4897799220563241E-01 a      1217     0    49     1    17
  8.2167052927418702E-02 a      1218     0    49     1    18
 -2.9889055302510192E-01 a      1219     0    49     1    19
 -1.2901843069812944E+00 a      1220     0    49     1    20
  3.9961561016002134E-01 a      1221     0    49     1    21
  1.5190923118859834E-01 a      1222     0    49     1    22
 -2.3284573039605749E-01 a      1223     0    49     1    23
  3.3540911670097723E-01 a      1224     0    49     1    24
 -2.7962496767926703E-01 a      1225     0    49     1    25
  1.0422758551923905E-01 a      1226     0    50     1     1
  2.4810635620541038E-01 a      1227     0    50     1     2
 -1.6477605202705814E-01 a      1228     0    50     1     3
 -1.6124158711450484E-01 a      1229     0    50     1     4
  3.0690030709046157E-01 a      1230     0    50     1     5
 -2.6513903769187369E-01 a      1231     0    50     1     6
 -8.2762012227607026E-02 a      1232     0    50     1     7
 -2.2818224489961816E-01 a      1233     0    50     1     8
 -9.4451988653097851E-01 a      1234     0    50     1     9
 -5.5135283107058519E-01 a      1235     0    50     1    10
 -9.7484465517473640E-02 a      1236     0    50     1    11
  2.4363073667062254E-01 a      1237     0    50     1    12
 -2.2065750457651379E-04 a      1238     0    50     1    13
  6.5273523210757567E-01 a      1239     0    50     1    14
 -5.8927894354198385E-01 a      1240     0    50     1    15
  6.9619744548341748E-03 a      1241     0    50     1    16
  9.5157166113000902E-02 a      1242     0    50     1    17
 -8.8211087050073647E-02 a      1243     0    50     1    18
 -3.1251818024949329E-01 a      1244     0    50     1    19
 -1.2488873343553972E+00 a      1245     0    50     1    20
  2.7844429838984247E-01 a      1246     0    50     1    21
  2.1170811128934081E-01 a      1247     0    50     1    22
  2.5161117365655312E-02 a      1248     0    50     1    23
  1.2680672323134851E-01 a      1249     0    50     1    24
 -1.3579046070395670E-01 a      1250     0    50     1    25
 -6.6558963245828839E-01 a      1251     0    51     1     1
  4.4933198631374266E-01 a      1252     0    51     1     2
 -1.8580198256992289E-01 a      1253     0    51     1     3
 -5.3518671531734799E-02 a      1254     0    51     1     4
 -5.8256414155408217E-03 a      1255     0    51     1     5
 -2.2474609920734176E-01 a      1256     0    51     1     6
  4.3601722874303184E-01 a      1257     0    51     1     7
 -2.5861238324738334E-01 a      1258     0    51     1     8
 -3.5603062567669347E-01 a      1259     0    51     1     9
  1.7604282675529861E-01 a      1260     0    51     1    10
 -1.5712880459956384E-02 a      1261     0    51     1    11
 -5.1031619994618949E-01 a      1262     0    51     1    12
  2.6903375557054882E-01 a      1263     0    51     1    13
 -1.7217158833187066E-01 a      1264     0    51     1    14
 -6.4166486667536687E-02 a      1265     0    51     1    15
 -1.7456468139026171E-01 a      1266     0    51     1    16
  1.3735332447765922E-01 a      1267     0    51     1    17
  3.7042877264023263E-02 a      1268     0    51     1    18
  3.9345867638107074E-01 a      1269     0    51     1    19
  3.7509841898109735E-02 a      1270     0    51     1    20
 -4.4553509868664209E-01 a      1271     0    51     1    21
 -8.4774967532181511E-01 a      1272     0    51     1    22
 -7.0070376384731192E-01 a      1273     0    51     1    23
 -3.4253735255113077E-02 a      1274     0    51     1    24
  8.2712547458318664E-01 a      1275     0    51     1    25
 -7.0472927374195160E-01 a      1276     0    52     1     1
  4.9162438007381543E-01 a      1277     0    52     1     2
 -6.7320483721439964E-02 a      1278     0    52     1     3
 -2.9089409531427329E-01 a      1279     0    52     1     4
  1.6127908627285473E-01 a      1280     0    52     1     5
  4.6354471961779477E-02 a      1281     0    52     1     6
  4.1968010868789585E-01 a      1282     0    52     1     7
 -2.5028673330842771E-01 a      1283     0    52     1     8
 -2.4411791109397735E-01 a      1284     0    52     1     9
  4.3050364708715111E-01 a      1285     0    52     1    10
  8.2152118447438235E-02 a      1286     0    52     1    11
 -6.4732840108064871E-01 a      1287     0    52     1    12
  1.5083360415727142E-02 a      1288     0    52     1    13
  1.8642422592941565E-01 a      1289     0    52     1    14
  8.0220755469958551E-04 a      1290     0    52     1    15
 -4.2542233962919335E-01 a      1291     0    52     1    16
 -1.3619827653209435E-01 a      1292     0    52     1    17
  3.3520386426323728E-01 a      1293     0    52     1    18
  7.2391766113663492E-01 a      1294     0    52     1    19
 -3.4109418075277100E-02 a      1295     0    52     1    20
 -5.4008451209841257E-01 a      1296     0    52     1    21
 -9.7795725797395905E-01 a      1297     0    52     1    22
 -1.0108084972168447E+00 a      1298     0    52     1    23
  1.1795525501681496E-01 a      1299     0    52     1    24
  6.6142824436645853E-01 a      1300     0    52     1    25
 -1.0019952055507582E-01 a      1301     0    53     1     1
 -9.3518519667585662E-02 a      1302     0    53     1     2
 -2.8772625729985363E-01 a      1303     0    53     1     3
  4.5950281674289273E-02 a      1304     0    53     1     4
  6.9613583323371364E-02 a      1305     0    53     1     5
 -2.8338309975091386E-01 a      1306     0    53     1     6
  4.2001798083268049E-03 a      1307     0    53     1     7
  4.1883051993907905E-02 a      1308     0    53     1     8
 -2.6956788065603093E-01 a      1309     0    53     1     9
  3.6245978623122337E-02 a      1310     0    53     1    10
  7.5090672354842833E-02 a      1311     0    53     1    11
 -3.0743486028967154E-01 a      1312     0    53     1    12
 -3.6530141615906542E-01 a      1313     0    53     1    13
 -2.5223081216844151E-01 a      1314     0    53     1    14
  4.2350377743515416E-01 a      1315     0    53     1    15
 -2.1665713018669469E-01 a      1316     0    53     1    16
 -2.4138544828241024E-01 a      1317     0    53     1    17
 -1.3800475024848927E-01 a      1318     0    53     1    18
  1.6648658366153937E-01 a      1319     0    53     1    19
 -4.5003685722497480E-02 a      1320     0    53     1    20
 -2.8009155501908883E-01 a      1321     0    53     1    21
 -3.8353967597858424E-01 a      1322     0    53     1    22
  1.1898839745792143E-02 a      1323     0    53     1    23
 -2.1984619861433272E-01 a      1324     0    53     1    24
 -1.2546687440117255E-01 a      1325     0    53     1    25
 -4.3550107099684043E-02 a      1326     0    54     1     1
  5.9568407667636485E-02 a      1327     0    54     1     2
 -2.2152397411937533E-01 a      1328     0    54     1     3
  2.1247061097427372E-01 a      1329     0    54     1     4
 -5.9823181615006327E-02 a      1330     0    54     1     5
 -1.2172971770019993E-01 a      1331     0    54     1     6
 -4.2909365509355757E-02 a      1332     0    54     1     7
  1.3025221257062561E-01 a      1333     0    54     1     8
  1.3083853791215579E-03 a      1334     0    54     1     9
  4.1934114150102186E-01 a      1335     0    54     1    10
  5.0254685806592883E-02 a      1336     0    54     1    11
 -2.9074232167636821E-01 a      1337     0    54     1    12
 -3.2014478521975687E-01 a      1338     0    54     1    13
  1.3480966228352792E-01 a      1339     0    54     1    14
  4.3061027676761419E-02 a      1340     0    54     1    15
 -4.8242274244334124E-02 a      1341     0    54     1    16
 -1.2161729394950778E-01 a      1342     0    54     1    17
 -8.1331516195288448E-03 a      1343     0    54     1    18
  1.9866241709282068E-01 a      1344     0    54     1    19
 -1.9125249477573471E-02 a      1345     0    54     1    20
 -4.4621691356268273E-01 a      1346     0    54     1    21
 -3.8555182133877469E-01 a      1347     0    54     1    22
 -1.8637669319762487E-01 a      1348     0    54     1    23
  9.3193207427417685E-02 a      1349     0    54     1    24
  3.4035377758383734E-01 a      1350     0    54     1    25
 -1.0880402859275240E-01 a      1351     0    55     1     1
  5.9033755832072454E-01 a      1352     0    55     1     2
 -1.5437095455476912E+00 a      1353     0    55     1     3
  1.6547702107334827E-01 a      1354     0    55     1     4
  8.6556547768692182E-01 a      1355     0    55     1     5
 -2.4537247684006114E-01 a      1356     0    55     1     6
 -9.4397220301767892E-01 a      1357     0    55     1     7
  4.7367315762507767E-01 a      1358     0    55     1     8
 -1.1671400002357146E+00 a      1359     0    55     1     9
  1.9019119494792658E-01 a      1360     0    55     1    10
 -1.9957416102955136E-01 a      1361     0    55     1    11
 -5.0427506326607441E-01 a      1362     0    55     1    12
 -9.7303975467111536E-01 a      1363     0    55     1    13
  9.5925761654619945E-01 a      1364     0    55     1    14
 -1.7758967959888822E-01 a      1365     0    55     1    15
  1.4256914691185598E+00 a      1366     0    55     1    16
 -5.8199706595084977E-01 a      1367     0    55     1    17
 -3.8151771447457333E-01 a      1368     0    55     1    18
  4.7873146051589133E-01 a      1369     0    55     1    19
 -9.5251109967584158E-01 a      1370     0    55     1    20
  1.2229335122316400E+00 a      1371     0    55     1    21
  2.9656504680478604E-02 a      1372     0    55     1    22
  7.3191256312710817E-01 a      1373     0    55     1    23
  2.5511601494290703E-01 a      1374     0    55     1    24
 -2.7609780557722027E-04 a      1375     0    55     1    25
  7.1531689297969811E-02 a      1376     0    56     1     1
 -6.5435520426018079E-02 a      1377     0    56     1     2
  9.2824937699674231E-02 a      1378     0    56     1     3
 -2.0705150245805959E-01 a      1379     0    56     1     4
 -9.3848042650544305E-02 a      1380     0    56     1     5
  1.6741712417537569E-01 a      1381     0    56     1     6
  1.9818093986763993E-01 a      1382     0    56     1     7
 -4.8797207406558865E-02 a      1383     0    56     1     8
  1.3474385517511206E-01 a      1384     0    56     1     9
 -4.4194391795527183E-01 a      1385     0    56     1    10
  3.5722651130909115E-03 a      1386     0    56     1    11
  4.4788510164805928E-01 a      1387     0    56     1    12
  1.3444388990511480E-01 a      1388     0    56     1    13
 -4.2426816375096638E-01 a      1389     0    56     1    14
  9.2894508067267609E-02 a      1390     0    56     1    15
 -2.0890256386165232E-01 a      1391     0    56     1    16
 -7.8641484587304897E-02 a      1392     0    56     1    17
 -4.0169279042688633E-02 a      1393     0    56     1    18
 -5.0034913509588508E-01 a      1394     0    56     1    19
  3.4080135745291375E-02 a      1395     0    56     1    20
 -2.6401275440397204E-01 a      1396     0    56     1    21
 -9.0581038545522966E-03 a      1397     0    56     1    22
  3.3534921397203771E-01 a      1398     0    56     1    23
 -1.9112609368379010E-02 a      1399     0    56     1    24
 -1.6275176647693065E-01 a      1400     0    56     1    25
  1.8653730692016290E-01 a      1401     0    57     1     1
 -1.6793586527500265E-01 a      1402     0    57     1     2
  2.5466494202540135E-01 a      1403     0    57     1     3
 -4.2854144412700435E-01 a      1404     0    57     1     4
 -6.3923026272495687E-02 a      1405     0    57     1     5
  2.9842784223531205E-01 a      1406     0    57     1     6
  2.4494764792705812E-01 a      1407     0    57     1     7
 -3.0537928643570841E-02 a      1408     0    57     1     8
  3.3848074661200211E-01 a      1409     0    57     1     9
 -9.6171812482052591E-03 a      1410     0    57     1    10
  2.7775430288491609E-01 a      1411     0    57     1    11
  1.8306939807060155E-01 a      1412     0    57     1    12
  2.1654992943443585E-01 a      1413     0    57     1    13
 -4.9748403539067532E-01 a      1414     0    57     1    14
 -1.9409287448565973E-01 a      1415     0    57     1    15
 -2.7249343578033580E-01 a      1416     0    57     1    16
  2.5321939790283052E-02 a      1417     0    57     1    17
  1.0237715776623196E-01 a      1418     0    57     1    18
 -4.8948631100855811E-01 a      1419     0    57     1    19
 -1.4836072676584647E-01 a      1420     0    57     1    20
 -2.9985269018939137E-01 a      1421     0    57     1    21
 -5.7454491880134705E-02 a      1422     0    57     1    22
  3.8645434312039806E-01 a      1423     0    57     1    23
  1.4017129970151765E-01 a      1424     0    57     1    24
 -6.8714344609947992E-02 a      1425     0    57     1    25
  1.4064588903393493E-01 a      1426     0    58     1     1
  1.5381089264420822E-01 a      1427     0    58     1     2
 -3.4107350260741069E-02 a      1428     0    58     1     3
  4.1321514501805948E-02 a      1429     0    58     1     4
 -5.6598031540709241E-02 a      1430     0    58     1     5
 -5.4862071251438535E-02 a      1431     0    58     1     6
  1.2746601499415286E-01 a      1432     0    58     1     7
 -6.0814593650824554E-02 a      1433     0    58     1     8
  1.4401315574336612E-01 a      1434     0    58     1     9
 -2.9493041686428072E-02 a      1435     0    58     1    10
 -1.5892928139417942E-01 a      1436     0    58     1    11
  1.2186916774808937E-01 a      1437     0    58     1    12
  1.2169345398213034E-02 a      1438     0    58     1    13
  1.4198386724809631E-01 a      1439     0    58     1    14
 -1.0837279275583489E-01 a      1440     0    58     1    15
 -1.5792561870310355E-02 a      1441     0    58     1    16
 -1.3853937961858864E-01 a      1442     0    58     1    17
 -2.3625411988511633E-01 a      1443     0    58     1    18
  4.6806664597951492E-02 a      1444     0    58     1    19
 -2.4801531458528349E-02 a      1445     0    58     1    20
 -1.5869899948263258E-01 a      1446     0    58     1    21
 -8.3407102834262642E-02 a      1447     0    58     1    22
 -1.7744435232704373E-01 a      1448     0    58     1    23
 -6.1575264765476360E-04 a      1449     0    58     1    24
  1.9185535130586215E-01 a      1450     0    58     1    25
  1.3064105217155259E-01 a      1451     0    59     1     1
  1.2447351945210292E-01 a      1452     0    59     1     2
 -4.0054526144728420E-01 a      1453     0    59     1     3
 -2.1840586974258863E-01 a      1454     0    59     1     4
 -8.2657579795165512E-02 a      1455     0    59     1     5
 -7.6099530832226911E-02 a      1456     0    59     1     6
  4.7756627661230838E-01 a      1457     0    59     1     7
 -8.7755550762538215E-02 a      1458     0    59     1     8
  2.4440588131817170E-01 a      1459     0    59     1     9
 -8.8636382394698537E-02 a      1460     0    59     1    10
 -2.4874166690620653E-01 a      1461     0    59     1    11
  2.0939656903338710E-01 a      1462     0    59     1    12
  1.1505382200533498E-02 a      1463     0    59     1    13
 -5.8482089181680463E-02 a      1464     0    59     1    14
  6.6390108670810480E-02 a      1465     0    59     1    15
 -4.0977420291706472E-02 a      1466     0    59     1    16
  5.3954260859289269E-02 a      1467     0    59     1    17
  1.5701149620952087E-01 a      1468     0    59     1    18
  3.7485902485644026E-02 a      1469     0    59     1    19
 -1.1926083735198151E-01 a      1470     0    59     1    20
 -1.8330635954974001E-01 a      1471     0    59     1    21
  3.2111013431929297E-01 a      1472     0    59     1    22
 -1.1535124587409785E-01 a      1473     0    59     1    23
 -9.5018641219400665E-02 a      1474     0    59     1    24
  2.3413193615261844E-02 a      1475     0    59     1    25
 -7.2422414025857496E-01 a      1476     0    60     1     1
  8.1797844734113431E-02 a      1477     0    60     1     2
 -6.2980982100622640E-02 a      1478     0    60     1     3
  5.8491811361264322E-02 a      1479     0    60     1     4
 -6.7562933296124103E-02 a      1480     0    60     1     5
  1.4739476434326504E-01 a      1481     0    60     1     6
  4.1963038403812086E-01 a      1482     0    60     1     7
 -5.3681398185024898E-01 a      1483     0    60     1     8
  1.8275634237378216E-01 a      1484     0    60     1     9
  5.2507594168715956E-02 a      1485     0    60     1    10
  8.0597583989248867E-01 a      1486     0    60     1    11
 -1.2086536362720508E+00 a      1487     0    60     1    12
  1.4309758746492129E-01 a      1488     0    60     1    13
  2.3460384049188360E-01 a      1489     0    60     1    14
  6.1904514537857458E-01 a      1490     0    60     1    15
  7.4036916966332231E-02 a      1491     0    60     1    16
 -5.7079698445271654E-01 a      1492     0    60     1    17
  9.1750027790582944E-02 a      1493     0    60     1    18
 -9.6309966764724503E-02 a      1494     0    60     1    19
  4.3124963078831774E-01 a      1495     0    60     1    20
 -9.5516403310778231E-01 a      1496     0    60     1    21
 -3.0611093344276202E-01 a      1497     0    60     1    22
 -1.4776515212631364E-01 a      1498     0    60     1    23
 -2.7106275121352180E-01 a      1499     0    60     1    24
  5.7082599359012509E-01 a      1500     0    60     1    25
 -7.3072393205314654E-02 a      1501     0    61     1     1
 -5.3264668997846554E-01 a      1502     0    61     1     2
  1.2693254900978717E+00 a      1503     0    61     1     3
  5.5096462435375126E-01 a      1504     0    61     1     4
 -2.6346103518792174E-01 a      1505     0    61     1     5
 -9.1859459452918191E-01 a      1506     0    61     1     6
 -2.6253643137774546E-01 a      1507     0    61     1     7
 -5.7517805443751395E-02 a      1508     0    61     1     8
  6.2807033962182623E-02 a      1509     0    61     1     9
  1.5805825260602729E-01 a      1510     0    61     1    10
 -5.6871780950898154E-01 a      1511     0    61     1    11
  4.1440011217218237E-01 a      1512     0    61     1    12
  2.3402968102828925E-01 a      1513     0    61     1    13
  1.6184187921095200E-01 a      1514     0    61     1    14
  3.2318787910742719E-01 a      1515     0    61     1    15
 -7.1346881616146246E-02 a      1516     0    61     1    16
  5.3077470091592338E-01 a      1517     0    61     1    17
  2.3205355066082574E-03 a      1518     0    61     1    18
  1.5920886489870270E-01 a      1519     0    61     1    19
 -2.6690512026299062E-01 a      1520     0    61     1    20
  1.6495897806868326E-01 a      1521     0    61     1    21
  1.1025167533917473E+00 a      1522     0    61     1    22
 -6.0539344742967416E-01 a      1523     0    61     1    23
 -8.5347053565272279E-02 a      1524     0    61     1    24
  5.2869591910144165E-01 a      1525     0    61     1    25
 -1.0238448210350987E-01 a      1526     0    62     1     1
 -3.8579857529513212E-01 a      1527     0    62     1     2
  9.1183874924023556E-01 a      1528     0    62     1     3
  1.9084362175606695E-01 a      1529     0    62     1     4
 -1.9103014391780665E-01 a      1530     0    62     1     5
 -9.4706182299614905E-01 a      1531     0    62     1     6
 -4.9975568296903500E-01 a      1532     0    62     1     7
 -2.9940350263011678E-01 a      1533     0    62     1     8
  2.1164736244288246E-01 a      1534     0    62     1     9
  1.4661233816352831E-01 a      1535     0    62     1    10
 -5.0359015090924930E-01 a      1536     0    62     1    11
  2.3577322769235390E-01 a      1537     0    62     1    12
 -1.4576398089832468E-01 a      1538     0    62     1    13
  2.2848216982629987E-01 a      1539     0    62     1    14
  4.3752828314631104E-01 a      1540     0    62     1    15
 -5.9113671674263228E-02 a      1541     0    62     1    16
  4.6900515508252871E-01 a      1542     0    62     1    17
 -1.6228713243914988E-01 a      1543     0    62     1    18
  7.5702110958375576E-02 a      1544     0    62     1    19
 -3.4286374053931495E-01 a      1545     0    62     1    20
  1.9263466639775692E-01 a      1546     0    62     1    21
  7.6698275078860489E-01 a      1547     0    62     1    22
 -2.7227053225852726E-01 a      1548     0    62     1    23
 -1.3247898530168967E-01 a      1549     0    62     1    24
  3.7835382104466475E-01 a      1550     0    62     1    25
 -1.5531008368742166E-01 a      1551     0    63     1     1
  7.6025377994705767E-02 a      1552     0    63     1     2
 -1.1855882443500297E-01 a      1553     0    63     1     3
  2.6552063041328733E-01 a      1554     0    63     1     4
 -1.3434212002337928E-01 a      1555     0    63     1     5
  1.3193343357596637E-01 a      1556     0    63     1     6
  1.0843616568815226E-01 a      1557     0    63     1     7
  1.8802855200333810E-01 a      1558     0    63     1     8
  1.8980440775782761E-01 a      1559     0    63     1     9
  2.9469752183143649E-01 a      1560     0    63     1    10
  2.3979125132543141E-01 a      1561     0    63     1    11
 -1.0676376786234754E-01 a      1562     0    63     1    12
  2.8206290939555043E-02 a      1563     0    63     1    13
  5.8630816061428268E-02 a      1564     0    63     1    14
  1.9823859238979730E-01 a      1565     0    63     1    15
 -1.0026980502371789E-01 a      1566     0    63     1    16
 -2.7904722909381580E-01 a      1567     0    63     1    17
 -1.9702080763293459E-01 a      1568     0    63     1    18
  2.6989384591870358E-01 a      1569     0    63     1    19
 -4.3561670638508125E-02 a      1570     0    63     1    20
 -1.2304925938152485E-01 a      1571     0    63     1    21
 -3.6753704515023866E-01 a      1572     0    63     1    22
 -1.0682867737308284E-01 a      1573     0    63     1    23
 -6.7302905070695890E-02 a      1574     0    63     1    24
  4.5664134813469884E-02 a      1575     0    63     1    25
 -1.0247821773004812E-01 a      1576     0    64     1     1
 -1.1942961953488157E-01 a      1577     0    64     1     2
 -1.0262075799221411E-01 a      1578     0    64     1     3
  8.2235657146563154E-02 a      1579     0    64     1     4
 -2.9259060842710116E-01 a      1580     0    64     1     5
 -1.3437054881642446E-01 a      1581     0    64     1     6
  2.9265558342510167E-01 a      1582     0    64     1     7
 -8.3024778218156139E-02 a      1583     0    64     1     8
  6.6126022724552508E-02 a      1584     0    64     1     9
  2.7352070136311402E-01 a      1585     0    64     1    10
