################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8445105495349689E-02 a      1069     0    43     1    19
  8.6277763580736869E-02 a      1070     0    43     1    20
 -2.3210143594298696E-01 a      1071     0    43     1    21
  5.5565530574396105E-01 a      1072     0    43     1    22
  1.2410074902127555E-01 a      1073     0    43     1    23
  2.5291895559154015E-01 a      1074     0    43     1    24
 -1.3169220577119928E-01 a      1075     0    43     1    25
 -1.9998499530293276E-01 a      1076     0    44     1     1
  5.5143371442687994E-01 a      1077     0    44     1     2
 -1.4575287430181791E-01 a      1078     0    44     1     3
  2.5873196191483439E-01 a      1079     0    44     1     4
  2.3346820942393434E-01 a      1080     0    44     1     5
 -1.6990107319643449E-01 a      1081     0    44     1     6
 -5.0576047305783842E-02 a      1082     0    44     1     7
  9.5170047507616706E-03 a      1083     0    44     1     8
 -1.1093295846684219E-01 a      1084     0    44     1     9
  1.8997506714132373E-01 a      1085     0    44     1    10
  2.6600577192803006E-02 a      1086     0    44     1    11
  2.7734458700914216E-01 a      1087     0    44     1    12
 -5.7903949858313430E-01 a      1088     0    44     1    13
  1.4726717709472653E-01 a      1089     0    44     1    14
 -2.5391090072786360E-01 a      1090     0    44     1    15
 -3.5671183539762355E-02 a      1091     0    44     1    16
  1.0509899135326228E-01 a      1092     0    44     1    17
  3.1639768471320891E-02 a      1093     0    44     1    18
  1.6063486947577277E-01 a      1094     0    44     1    19
  2.2436219953345618E-01 a      1095     0    44     1    20
  2.6756936683922999E-01 a      1096     0    44     1    21
  6.5164042011326151E-01 a      1097     0    44     1    22
  1.4925585437748402E-02 a      1098     0    44     1    23
  9.7473877213999485E-02 a      1099     0    44     1    24
  4.5005604165952652E-02 a      1100     0    44     1    25
 -2.6789307662468721E-02 a      1101     0    45     1     1
 -1.2726033623680483E-01 a      1102     0    45     1     2
 -3.5004548304876831E-01 a      1103     0    45     1     3
 -1.1790115352138665E-01 a      1104     0    45     1     4
 -3.2862002502267879E-01 a      1105     0    45     1     5
  1.2984729082436314E-01 a      1106     0    45     1     6
  2.8789993649074264E-01 a      1107     0    45     1     7
 -3.7985455682738878E-01 a      1108     0    45     1     8
 -2.3747842447956816E-01 a      1109     0    45     1     9
  3.6207165813229658E-01 a      1110     0    45     1    10
  9.2623023517181269E-02 a      1111     0    45     1    11
  7.7880689535854128E-02 a      1112     0    45     1    12
  4.7330753171594919E-01 a      1113     0    45     1    13
  2.1560703689594155E-01 a      1114     0    45     1    14
 -2.2729558690557825E-01 a      1115     0    45     1    15
  3.2636012838099759E-01 a      1116     0    45     1    16
  3.7542683037691221E-01 a      1117     0    45     1    17
  3.2856815240232723E-01 a      1118     0    45     1    18
 -3.9012656662418782E-01 a      1119     0    45     1    19
  3.6616458588520723E-01 a      1120     0    45     1    20
  2.5899957283935249E-01 a      1121     0    45     1    21
 -4.6789407843666209E-01 a      1122     0    45     1    22
  4.8616034516754281E-01 a      1123     0    45     1    23
 -3.4530484849663395E-01 a      1124     0    45     1    24
  2.9070277943227169E-01 a      1125     0    45     1    25
 -7.6371799408251034E-02 a      1126     0    46     1     1
  2.7508718542061877E-01 a      1127     0    46     1     2
 -2.6062688941242357E-01 a      1128     0    46     1     3
 -5.1893715461740722E-02 a      1129     0    46     1     4
  1.1654299558503267E-01 a      1130     0    46     1     5
  6.0599841271652334E-02 a      1131     0    46     1     6
 -3.0856365077962250E-01 a      1132     0    46     1     7
  2.0182411010253653E-02 a      1133     0    46     1     8
  5.7895715426098060E-01 a      1134     0    46     1     9
  1.6980826625534788E-02 a      1135     0    46     1    10
 -6.8130644197685469E-02 a      1136     0    46     1    11
  1.3737762608355050E-01 a      1137     0    46     1    12
  1.7346069922223817E-02 a      1138     0    46     1    13
 -3.0485091523356783E-01 a      1139     0    46     1    14
  3.3164352561563926E-01 a      1140     0    46     1    15
 -2.9725519353832985E-01 a      1141     0    46     1    16
 -3.1606572767872021E-01 a      1142     0    46     1    17
  1.2255448892733851E-01 a      1143     0    46     1    18
  1.9045073818686081E-01 a      1144     0    46     1    19
 -4.7971183229304032E-01 a      1145     0    46     1    20
 -3.0835439191922331E-01 a      1146     0    46     1    21
  3.0454875549829752E-01 a      1147     0    46     1    22
  1.8033599384429705E-01 a      1148     0    46     1    23
  2.6500992837197490E-01 a      1149     0    46     1    24
  1.3401189007710901E-01 a      1150     0    46     1    25
  9.0614700758601244E-02 a      1151     0    47     1     1
 -8.0410185360574066E-02 a      1152     0    47     1     2
 -2.6150998496004541E-01 a      1153     0    47     1     3
  1.4964780576199968E-01 a      1154     0    47     1     4
  3.7367640345537245E-01 a      1155     0    47     1     5
  3.6524929311045129E-01 a      1156     0    47     1     6
 -2.1377607065016721E-01 a      1157     0    47     1     7
  7.3833999437417211E-02 a      1158     0    47     1     8
  2.2551712927051701E-01 a      1159     0    47     1     9
  1.3506460490115790E-01 a      1160     0    47     1    10
  6.5528205853257360E-02 a      1161     0    47     1    11
  9.3482928158769470E-03 a      1162     0    47     1    12
 -1.4441829644480245E-01 a      1163     0    47     1    13
 -6.3253897921587399E-01 a      1164     0    47     1    14
  2.1524109412804743E-01 a      1165     0    47     1    15
 -2.9193208152581596E-01 a      1166     0    47     1    16
 -2.0404004431522477E-01 a      1167     0    47     1    17
 -7.3806016932588092E-02 a      1168     0    47     1    18
  4.3202466538693479E-01 a      1169     0    47     1    19
 -1.8261072388048172E-01 a      1170     0    47     1    20
 -4.0719434725266435E-01 a      1171     0    47     1    21
  3.9060481110187906E-01 a      1172     0    47     1    22
  1.9272776205152053E-01 a      1173     0    47     1    23
 -1.1742309751594031E-01 a      1174     0    47     1    24
  1.7829098606044236E-01 a      1175     0    47     1    25
 -8.8523254281813027E-02 a      1176     0    48     1     1
 -2.3380175663876474E-01 a      1177     0    48     1     2
 -1.1350726794259280E-01 a      1178     0    48     1     3
  5.5969397651337316E-01 a      1179     0    48     1     4
 -3.9726711583347209E-02 a      1180     0    48     1     5
  5.3478012992512602E-01 a      1181     0    48     1     6
  1.2424877629535870E-01 a      1182     0    48     1     7
  6.1114133437769824E-01 a      1183     0    48     1     8
  4.8599171146897735E-01 a      1184     0    48     1     9
 -6.3352032024874202E-02 a      1185     0    48     1    10
 -1.8609345932212457E-01 a      1186     0    48     1    11
 -7.0657825966098348E-02 a      1187     0    48     1    12
 -1.2038770061923820E-01 a      1188     0    48     1    13
  3.8351982594280898E-01 a      1189     0    48     1    14
  4.0352881790220935E-01 a      1190     0    48     1    15
  3.7876044857098207E-01 a      1191     0    48     1    16
 -2.5167311112300288E-02 a      1192     0    48     1    17
 -8.0514485919900056E-02 a      1193     0    48     1    18
 -3.6631653260864286E-03 a      1194     0    48     1    19
  2.3682974685816072E-01 a      1195     0    48     1    20
  9.8773107754849862E-02 a      1196     0    48     1    21
 -5.7835356629099910E-01 a      1197     0    48     1    22
 -7.7074690134563806E-01 a      1198     0    48     1    23
  7.8083022336307284E-01 a      1199     0    48     1    24
 -5.1074153851404946E-01 a      1200     0    48     1    25
 -7.0421882815309943E-03 a      1201     0    49     1     1
  3.9243425014851335E-01 a      1202     0    49     1     2
  2.1376635005703054E-02 a      1203     0    49     1     3
 -2.9911453434563362E-01 a      1204     0    49     1     4
  1.9966900615595642E-01 a      1205     0    49     1     5
  1.0103640686005770E-01 a      1206     0    49     1     6
 -2.4190479191947142E-01 a      1207     0    49     1     7
 -1.7819181681248827E-01 a      1208     0    49     1     8
  9.9698576468026569E-03 a      1209     0    49     1     9
  1.6915624511839392E-01 a      1210     0    49     1    10
  3.2968140101098953E-01 a      1211     0    49     1    11
 -1.2090629532182752E-01 a      1212     0    49     1    12
  2.5163231171235485E-02 a      1213     0    49     1    13
 -7.3519112561184166E-02 a      1214     0    49     1    14
  4.1309568990621597E-02 a      1215     0    49     1    15
 -4.6770970601844525E-01 a      1216     0    49     1    16
  5.8872000289940767E-02 a      1217     0    49     1    17
  4.9629400667640940E-02 a      1218     0    49     1    18
  2.5200725972573494E-02 a      1219     0    49     1    19
  1.7932025016945963E-01 a      1220     0    49     1    20
  2.4766098254205798E-01 a      1221     0    49     1    21
  1.3836672433002845E-01 a      1222     0    49     1    22
 -4.1095189873314321E-02 a      1223     0    49     1    23
 -9.3720615256099163E-02 a      1224     0    49     1    24
  2.6223043534696294E-01 a      1225     0    49     1    25
 -1.5840082197898386E-01 a      1226     0    50     1     1
  2.0890618562988439E-01 a      1227     0    50     1     2
 -1.0487715511387390E-01 a      1228     0    50     1     3
 -3.1486769296728034E-01 a      1229     0    50     1     4
  1.6077527597746076E-02 a      1230     0    50     1     5
 -2.3918478007050662E-02 a      1231     0    50     1     6
  1.3651067490360741E-01 a      1232     0    50     1     7
 -2.0326246799382566E-01 a      1233     0    50     1     8
 -4.6415631685869686E-02 a      1234     0    50     1     9
  8.0290379173100807E-02 a      1235     0    50     1    10
  3.1620060854894699E-01 a      1236     0    50     1    11
  1.3915373206606902E-02 a      1237     0    50     1    12
 -6.2296916960669399E-02 a      1238     0    50     1    13
 -1.6550059128036067E-02 a      1239     0    50     1    14
 -3.5639101400233114E-01 a      1240     0    50     1    15
 -1.8221410102496635E-01 a      1241     0    50     1    16
  4.2252466940699179E-01 a      1242     0    50     1    17
  4.9237692773573288E-02 a      1243     0    50     1    18
  4.5449644492658738E-02 a      1244     0    50     1    19
 -1.0153551617749054E-01 a      1245     0    50     1    20
  3.6853327916738726E-01 a      1246     0    50     1    21
  4.6187549448743564E-01 a      1247     0    50     1    22
  2.7997533958890380E-01 a      1248     0    50     1    23
  1.3412427013782394E-01 a      1249     0    50     1    24
  1.5723506711061180E-01 a      1250     0    50     1    25
 -2.5487428887661095E-01 a      1251     0    51     1     1
  2.4761130920552313E-01 a      1252     0    51     1     2
  1.3558323721641180E-01 a      1253     0    51     1     3
  1.8152912129846735E-01 a      1254     0    51     1     4
  2.1481609308792399E-01 a      1255     0    51     1     5
 -9.2791731222454418E-02 a      1256     0    51     1     6
 -1.7616619776771586E-01 a      1257     0    51     1     7
 -1.4879167688046704E-01 a      1258     0    51     1     8
  1.5410623473777929E-01 a      1259     0    51     1     9
  3.0523869727817312E-02 a      1260     0    51     1    10
  3.3741416164223201E-02 a      1261     0    51     1    11
  6.1439313639746806E-01 a      1262     0    51     1    12
 -4.7032418318243541E-01 a      1263     0    51     1    13
 -3.7386094452786617E-01 a      1264     0    51     1    14
  2.1498410467947374E-01 a      1265     0    51     1    15
 -3.3203941648311702E-01 a      1266     0    51     1    16
 -2.7469556813736667E-01 a      1267     0    51     1    17
 -2.7192499399884646E-03 a      1268     0    51     1    18
 -2.8856465794722180E-01 a      1269     0    51     1    19
 -2.6058013614119779E-01 a      1270     0    51     1    20
 -3.5541598109916889E-01 a      1271     0    51     1    21
  5.4050873913048936E-01 a      1272     0    51     1    22
  2.9327775069861028E-01 a      1273     0    51     1    23
 -7.1992156582897551E-02 a      1274     0    51     1    24
 -9.9462030141797442E-02 a      1275     0    51     1    25
 -6.3567386181096849E-02 a      1276     0    52     1     1
  3.0559781625327564E-01 a      1277     0    52     1     2
 -5.2467915461479149E-03 a      1278     0    52     1     3
  2.0823949195146813E-01 a      1279     0    52     1     4
  3.7383230912318210E-01 a      1280     0    52     1     5
 -3.2602065148376841E-01 a      1281     0    52     1     6
 -2.0044582087885349E-01 a      1282     0    52     1     7
 -7.0650904852175372E-02 a      1283     0    52     1     8
  1.2801344537028411E-01 a      1284     0    52     1     9
  4.4065760310463570E-01 a      1285     0    52     1    10
  3.7041079478728794E-01 a      1286     0    52     1    11
  2.6672840530968167E-01 a      1287     0    52     1    12
 -8.0632985849802086E-01 a      1288     0    52     1    13
 -2.2997972340716696E-01 a      1289     0    52     1    14
  3.1597566929302538E-02 a      1290     0    52     1    15
 -1.3349337385394794E-01 a      1291     0    52     1    16
 -3.0291139205070905E-01 a      1292     0    52     1    17
 -2.7090662616333160E-02 a      1293     0    52     1    18
 -1.7485674728880046E-02 a      1294     0    52     1    19
  1.2932650208741692E-01 a      1295     0    52     1    20
 -5.1885450153862622E-01 a      1296     0    52     1    21
  8.7840179089372539E-01 a      1297     0    52     1    22
  2.9338901838614473E-01 a      1298     0    52     1    23
 -1.1961740446653181E-01 a      1299     0    52     1    24
  2.6937258719945506E-01 a      1300     0    52     1    25
 -5.3781345143100968E-03 a      1301     0    53     1     1
  3.3442331820537297E-01 a      1302     0    53     1     2
  9.4847215173382057E-02 a      1303     0    53     1     3
  2.3442606014257371E-02 a      1304     0    53     1     4
  3.3496917550662142E-01 a      1305     0    53     1     5
  1.2015997148667334E-01 a      1306     0    53     1     6
 -2.0028386679358789E-01 a      1307     0    53     1     7
  2.1862202121110974E-01 a      1308     0    53     1     8
  5.7694306027307657E-02 a      1309     0    53     1     9
 -5.8095491412646312E-02 a      1310     0    53     1    10
 -3.1620922187021211E-01 a      1311     0    53     1    11
 -1.7850328423206874E-01 a      1312     0    53     1    12
  1.5179574613493244E-01 a      1313     0    53     1    13
  3.2576165088285758E-01 a      1314     0    53     1    14
 -1.5600742157091405E-01 a      1315     0    53     1    15
 -2.7571871407454446E-01 a      1316     0    53     1    16
  1.5414768809586671E-01 a      1317     0    53     1    17
 -8.9191739980540252E-02 a      1318     0    53     1    18
  2.6561463538303942E-01 a      1319     0    53     1    19
 -2.0836030207628681E-01 a      1320     0    53     1    20
 -3.3259320572176565E-01 a      1321     0    53     1    21
 -1.6327071025255127E-01 a      1322     0    53     1    22
 -3.7002658495172702E-01 a      1323     0    53     1    23
 -3.0473594850708324E-01 a      1324     0    53     1    24
  9.9159321481301965E-02 a      1325     0    53     1    25
  2.1278477777334152E-02 a      1326     0    54     1     1
 -1.0926779896552288E-01 a      1327     0    54     1     2
 -7.9894132441625645E-02 a      1328     0    54     1     3
 -2.2095964587168673E-01 a      1329     0    54     1     4
  1.8715628368713891E-01 a      1330     0    54     1     5
  4.1694205742881768E-01 a      1331     0    54     1     6
 -1.2471348928603378E-01 a      1332     0    54     1     7
  1.7367198125056005E-01 a      1333     0    54     1     8
  4.1051385344391522E-01 a      1334     0    54     1     9
  2.0406788222568240E-01 a      1335     0    54     1    10
 -4.2368731209990579E-01 a      1336     0    54     1    11
  1.9024664085189055E-01 a      1337     0    54     1    12
 -1.0096190223796299E-01 a      1338     0    54     1    13
  5.9004093381798954E-02 a      1339     0    54     1    14
 -2.4213316740518098E-01 a      1340     0    54     1    15
  2.4842138844706475E-02 a      1341     0    54     1    16
  3.2733535685669377E-02 a      1342     0    54     1    17
 -3.1875860519757965E-01 a      1343     0    54     1    18
  2.4525354735887706E-01 a      1344     0    54     1    19
 -2.2123616289097234E-01 a      1345     0    54     1    20
 -6.2475124868731774E-02 a      1346     0    54     1    21
 -2.4134915446344982E-01 a      1347     0    54     1    22
  1.0517078036384039E-02 a      1348     0    54     1    23
  3.2683899162651723E-03 a      1349     0    54     1    24
  1.0640752279119356E-01 a      1350     0    54     1    25
 -6.9249051579873144E-01 a      1351     0    55     1     1
  1.6694224355075130E-01 a      1352     0    55     1     2
 -2.5187507100883100E-01 a      1353     0    55     1     3
  7.2858074158724043E-02 a      1354     0    55     1     4
  6.0144607536477587E-02 a      1355     0    55     1     5
  6.5047914359501058E-01 a      1356     0    55     1     6
 -2.5740335120167412E-01 a      1357     0    55     1     7
  7.6035047200317979E-02 a      1358     0    55     1     8
 -7.6529537948932636E-01 a      1359     0    55     1     9
  1.2375902846705300E-01 a      1360     0    55     1    10
  6.7654213134961849E-01 a      1361     0    55     1    11
 -6.3302642546614518E-01 a      1362     0    55     1    12
 -5.5626503630077602E-02 a      1363     0    55     1    13
 -2.2266093568935991E-01 a      1364     0    55     1    14
  9.2932772473638803E-01 a      1365     0    55     1    15
  1.6699450432440732E-01 a      1366     0    55     1    16
  1.0837247687516000E-01 a      1367     0    55     1    17
  1.7402275636661937E-01 a      1368     0    55     1    18
 -2.9613080797731103E-02 a      1369     0    55     1    19
  4.9488729963735834E-01 a      1370     0    55     1    20
 -1.6122868036161592E-01 a      1371     0    55     1    21
  3.2634416150870066E-01 a      1372     0    55     1    22
 -6.6609687048987765E-01 a      1373     0    55     1    23
  1.3452508748893777E-01 a      1374     0    55     1    24
 -1.7024578512248911E-01 a      1375     0    55     1    25
  2.1918276850490759E-01 a      1376     0    56     1     1
  3.3250756749582150E-01 a      1377     0    56     1     2
  2.2026704929066851E-01 a      1378     0    56     1     3
  5.9440684106755501E-02 a      1379     0    56     1     4
  4.4815598835070067E-02 a      1380     0    56     1     5
 -7.0656818912801359E-02 a      1381     0    56     1     6
  5.1078999125887641E-03 a      1382     0    56     1     7
  1.3054316948445066E-01 a      1383     0    56     1     8
  3.8734059291221007E-01 a      1384     0    56     1     9
  3.8043793444039929E-02 a      1385     0    56     1    10
 -1.8967694595379891E-01 a      1386     0    56     1    11
  1.5214853620115049E-01 a      1387     0    56     1    12
  4.0867046184270882E-03 a      1388     0    56     1    13
  5.5622945080398745E-01 a      1389     0    56     1    14
 -4.5769173354872010E-02 a      1390     0    56     1    15
 -9.6333208463670966E-02 a      1391     0    56     1    16
  3.6657468637375662E-01 a      1392     0    56     1    17
 -2.3405647723138789E-01 a      1393     0    56     1    18
  4.0842592691469376E-01 a      1394     0    56     1    19
 -3.1743959468012489E-01 a      1395     0    56     1    20
 -1.8778052868573894E-01 a      1396     0    56     1    21
 -1.1206397257050499E-02 a      1397     0    56     1    22
 -1.6312010579520461E-01 a      1398     0    56     1    23
  3.5185062315195575E-01 a      1399     0    56     1    24
  9.7680634248934292E-02 a      1400     0    56     1    25
 -2.3424920697954982E-01 a      1401     0    57     1     1
  1.9074939758877021E-01 a      1402     0    57     1     2
 -9.2883574033999314E-02 a      1403     0    57     1     3
  2.6513576535840822E-01 a      1404     0    57     1     4
  6.9890536683859333E-02 a      1405     0    57     1     5
  3.4802494152428326E-01 a      1406     0    57     1     6
 -9.6760885009799878E-03 a      1407     0    57     1     7
  2.3093397576159916E-01 a      1408     0    57     1     8
  3.3426707010228635E-01 a      1409     0    57     1     9
  7.6591935662520455E-02 a      1410     0    57     1    10
 -1.0219806254690991E-01 a      1411     0    57     1    11
  1.6666055483213624E-01 a      1412     0    57     1    12
  4.0511565774086949E-01 a      1413     0    57     1    13
  3.7311385166997951E-01 a      1414     0    57     1    14
  1.8474771743302146E-01 a      1415     0    57     1    15
  2.9207500549370435E-02 a      1416     0    57     1    16
  4.9471503921447096E-01 a      1417     0    57     1    17
 -2.1546172621347709E-01 a      1418     0    57     1    18
  3.0149357003569960E-01 a      1419     0    57     1    19
 -2.2260255107269183E-02 a      1420     0    57     1    20
 -1.5081362296238898E-01 a      1421     0    57     1    21
 -3.6513595780185776E-01 a      1422     0    57     1    22
 -3.9319167390192050E-01 a      1423     0    57     1    23
  3.1096423278373631E-01 a      1424     0    57     1    24
  4.4198291183844302E-01 a      1425     0    57     1    25
  5.8574318638736023E-01 a      1426     0    58     1     1
 -2.3535909813218698E-02 a      1427     0    58     1     2
 -3.4808817652095625E-01 a      1428     0    58     1     3
 -3.8202479673766471E-01 a      1429     0    58     1     4
 -2.8916879719082977E-01 a      1430     0    58     1     5
 -9.0986929444504938E-01 a      1431     0    58     1     6
  2.9978249028518866E-01 a      1432     0    58     1     7
 -6.1540809405399433E-01 a      1433     0    58     1     8
  5.3192148029837050E-01 a      1434     0    58     1     9
  7.1299882474195486E-01 a      1435     0    58     1    10
 -1.8126498540734001E-01 a      1436     0    58     1    11
 -2.8226230982468914E-01 a      1437     0    58     1    12
 -4.4312836752975238E-01 a      1438     0    58     1    13
  4.6354467314999387E-01 a      1439     0    58     1    14
 -8.6345480477838432E-01 a      1440     0    58     1    15
 -1.5386801756582916E-01 a      1441     0    58     1    16
  6.5009920619626105E-01 a      1442     0    58     1    17
  3.5420545933700182E-01 a      1443     0    58     1    18
 -3.4818487681618548E-01 a      1444     0    58     1    19
 -1.2485015794792231E-01 a      1445     0    58     1    20
 -6.5461795748688922E-01 a      1446     0    58     1    21
 -2.0064696175918542E-01 a      1447     0    58     1    22
 -1.9836826748044192E-01 a      1448     0    58     1    23
  9.1683141535789192E-01 a      1449     0    58     1    24
  1.2458091872334687E+00 a      1450     0    58     1    25
 -2.1900744813971494E-02 a      1451     0    59     1     1
  2.0600119171391565E-01 a      1452     0    59     1     2
  3.0815080559086705E-01 a      1453     0    59     1     3
 -1.3289574326281417E-02 a      1454     0    59     1     4
  7.0628523035327351E-02 a      1455     0    59     1     5
 -8.6482905057579232E-02 a      1456     0    59     1     6
  1.8693853395374667E-02 a      1457     0    59     1     7
 -2.5349874454709220E-01 a      1458     0    59     1     8
 -4.5546932561230635E-01 a      1459     0    59     1     9
  9.9715386490677363E-02 a      1460     0    59     1    10
  1.8178168919316876E-01 a      1461     0    59     1    11
 -1.9651272248865190E-01 a      1462     0    59     1    12
 -3.5117995815342654E-02 a      1463     0    59     1    13
  8.8998303994479624E-02 a      1464     0    59     1    14
 -1.0824964557434061E-01 a      1465     0    59     1    15
  1.6712000849736872E-01 a      1466     0    59     1    16
 -1.8209616003118972E-01 a      1467     0    59     1    17
  2.2820775870776958E-01 a      1468     0    59     1    18
 -4.1230085770838909E-01 a      1469     0    59     1    19
  1.9487096441263671E-01 a      1470     0    59     1    20
  2.2571098098219014E-01 a      1471     0    59     1    21
 -1.7674591762274194E-01 a      1472     0    59     1    22
  3.1107223671885559E-01 a      1473     0    59     1    23
 -1.6636794294049900E-01 a      1474     0    59     1    24
 -3.4294014159412556E-01 a      1475     0    59     1    25
  3.4948574488633657E-02 a      1476     0    60     1     1
  9.0598561960132870E-02 a      1477     0    60     1     2
 -1.0131061150472563E-01 a      1478     0    60     1     3
 -1.7895124712368646E-01 a      1479     0    60     1     4
  2.4604344196260317E-01 a      1480     0    60     1     5
 -2.3996674812467761E-01 a      1481     0    60     1     6
  4.2841901446271474E-01 a      1482     0    60     1     7
 -1.3600297559299521E-01 a      1483     0    60     1     8
 -9.4142793348826845E-02 a      1484     0    60     1     9
  3.3639932663900202E-01 a      1485     0    60     1    10
  1.6871398434260151E-01 a      1486     0    60     1    11
 -6.2241636556999696E-03 a      1487     0    60     1    12
 -2.4760427232816476E-01 a      1488     0    60     1    13
 -2.0319864383088257E-01 a      1489     0    60     1    14
  1.4212447105253442E-01 a      1490     0    60     1    15
 -9.8837231655982460E-02 a      1491     0    60     1    16
  9.9303440735934195E-02 a      1492     0    60     1    17
  2.4150100588456075E-01 a      1493     0    60     1    18
 -2.6182055736612270E-01 a      1494     0    60     1    19
  8.3204008390856066E-02 a      1495     0    60     1    20
 -1.2553330784604877E-01 a      1496     0    60     1    21
  2.6493772466397404E-04 a      1497     0    60     1    22
  3.2465967272299501E-01 a      1498     0    60     1    23
 -2.8560465120706890E-01 a      1499     0    60     1    24
  1.1450026447813826E-01 a      1500     0    60     1    25
 -3.6126532203221415E-02 a      1501     0    61     1     1
  1.6124122679883032E-01 a      1502     0    61     1     2
  2.0062044256373629E-01 a      1503     0    61     1     3
  3.3379696930655062E-01 a      1504     0    61     1     4
  2.0713545840367475E-01 a      1505     0    61     1     5
 -7.8752766338845287E-02 a      1506     0    61     1     6
  1.3263802321154286E-01 a      1507     0    61     1     7
  5.9314998494161789E-02 a      1508     0    61     1     8
 -3.2411908028748028E-02 a      1509     0    61     1     9
  3.0888168769614860E-01 a      1510     0    61     1    10
  1.1015204309818966E-01 a      1511     0    61     1    11
  7.1142518196233143E-02 a      1512     0    61     1    12
  2.6328130802545735E-01 a      1513     0    61     1    13
 -5.0392639830314848E-02 a      1514     0    61     1    14
  1.1578998573304551E-01 a      1515     0    61     1    15
 -1.3627162440322702E-02 a      1516     0    61     1    16
  1.0162674505669250E-01 a      1517     0    61     1    17
  7.2239157057359948E-02 a      1518     0    61     1    18
 -3.5272867490112697E-01 a      1519     0    61     1    19
  4.0043854532983682E-02 a      1520     0    61     1    20
 -6.1155523020002874E-03 a      1521     0    61     1    21
 -2.2744119726612433E-01 a      1522     0    61     1    22
  4.7234911942291569E-01 a      1523     0    61     1    23
  1.6743461314231589E-01 a      1524     0    61     1    24
 -3.9464586061107247E-02 a      1525     0    61     1    25
  2.1640883306848432E-01 a      1526     0    62     1     1
  6.5715992544584198E-02 a      1527     0    62     1     2
 -2.2362117079871721E-01 a      1528     0    62     1     3
 -1.3178251159150020E-01 a      1529     0    62     1     4
  2.4897345188238914E-03 a      1530     0    62     1     5
 -3.0571065307262907E-01 a      1531     0    62     1     6
  2.7009428174146421E-01 a      1532     0    62     1     7
  4.4394005571308703E-01 a      1533     0    62     1     8
 -6.6308086612181294E-02 a      1534     0    62     1     9
  1.9527354763579449E-01 a      1535     0    62     1    10
  4.2305399161217266E-01 a      1536     0    62     1    11
 -1.6492755742239656E-01 a      1537     0    62     1    12
  2.6524223790574070E-01 a      1538     0    62     1    13
 -1.3780561837456322E-02 a      1539     0    62     1    14
  2.3106158122505888E-01 a      1540     0    62     1    15
  5.6420084306637357E-02 a      1541     0    62     1    16
  1.0708032836680390E-01 a      1542     0    62     1    17
  2.5498569181479741E-01 a      1543     0    62     1    18
 -3.8298395487154013E-01 a      1544     0    62     1    19
  1.9199227704086783E-01 a      1545     0    62     1    20
 -2.1502529987053359E-01 a      1546     0    62     1    21
 -2.5565154339728630E-01 a      1547     0    62     1    22
  1.5941626522941496E-01 a      1548     0    62     1    23
  3.9259314873221186E-02 a      1549     0    62     1    24
  3.8972406274249203E-03 a      1550     0    62     1    25
 -2.4502997638823219E-02 b      1551     1     1
 -4.4326329233915024E-02 b      1552     1     2
 -2.2062956550900822E-01 b      1553     1     3
 -3.0913361391309041E-01 b      1554     1     4
 -1.2886825842030489E-01 b      1555     1     5
 -1.4578523257263332E-01 b      1556     1     6
 -4.4247410283684313E-02 b      1557     1     7
  2.9720157843095901E-01 b      1558     1     8
  1.5823689276836575E-01 b      1559     1     9
 -7.7682119257659596E-02 b      1560     1    10
  2.6588776270614393E-02 b      1561     1    11
 -9.1226690936098052E-04 b      1562     1    12
 -3.5685671913880956E-01 b      1563     1    13
 -2.5858246487755605E-02 b      1564     1    14
 -3.1722588445064342E-01 b      1565     1    15
  1.2848953918178471E-01 b      1566     1    16
 -1.6827835142633782E-01 b      1567     1    17
  3.7602471776267610E-01 b      1568     1    18
  2.4826819452299370E-01 b      1569     1    19
  1.0868422832955169E-01 b      1570     1    20
  2.4089270302749485E-01 b      1571     1    21
 -1.2510127254941367E-01 b      1572     1    22
 -8.9849522457765257E-02 b      1573     1    23
  3.1453142406267331E-01 b      1574     1    24
 -1.1573337888097501E-01 b      1575     1    25
 -1.8316657769012695E-01 a      1576     1     1     2     1
  4.0691617388806134E-01 a      1577     1     1     2     2
 -6.3505863070863622E-01 a      1578     1     1     2     3
  2.1191442510522688E-02 a      1579     1     1     2     4
 -5.5407548222699042E-03 a      1580     1     1     2     5
  2.8334113682059337E-02 a      1581     1     1     2     6
 -1.5045955518028686E-01 a      1582     1     1     2     7
 -1.4918405833045897E-01 a      1583     1     1     2     8
  3.8442878912027872E-01 a      1584     1     1     2     9
  8.2373589966319091E-02 a      1585     1     1     2    10
 -1.9594110995342975E-01 a      1586     1     1     2    11
  2.9728685528322596E-01 a      1587     1     1     2    12
  2.1431156805071339E-01 a      1588     1     1     2    13
 -2.5921164941102338E-02 a      1589     1     1     2    14
 -2.5202134935967963E-01 a      1590     1     1     2    15
 -5.4766096089038936E-02 a      1591     1     1     2    16
