################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7102399483673745E-01 a      3163     0   127     1    13
  2.2165297288617434E+00 a      3164     0   127     1    14
  3.1726634753775274E-01 a      3165     0   127     1    15
 -9.5600676842769416E-01 a      3166     0   127     1    16
 -5.0565710733730307E-01 a      3167     0   127     1    17
  3.2074483873207571E-01 a      3168     0   127     1    18
 -6.7797427857866521E-01 a      3169     0   127     1    19
 -3.5226108552389288E+00 a      3170     0   127     1    20
  1.5979903587473501E+00 a      3171     0   127     1    21
 -3.3201700157678293E-01 a      3172     0   127     1    22
 -4.6664749159825353E-01 a      3173     0   127     1    23
  5.6925243514523138E-01 a      3174     0   127     1    24
  8.5604231009936513E-02 a      3175     0   127     1    25
  4.8551887534846383E-01 a      3176     0   128     1     1
 -6.4966050061500150E-02 a      3177     0   128     1     2
 -2.7936952357921002E-01 a      3178     0   128     1     3
 -8.4884977879755255E-02 a      3179     0   128     1     4
  6.3067749379670990E-01 a      3180     0   128     1     5
 -5.3237514023761223E-01 a      3181     0   128     1     6
 -1.5633836203492180E-02 a      3182     0   128     1     7
  3.2233792524354030E-02 a      3183     0   128     1     8
 -3.3699056688609069E-01 a      3184     0   128     1     9
  1.8927143233422425E-01 a      3185     0   128     1    10
  4.1752096481293882E-02 a      3186     0   128     1    11
  2.0252409854691764E-01 a      3187     0   128     1    12
 -6.3465263579590078E-02 a      3188     0   128     1    13
  2.7345898265671781E-01 a      3189     0   128     1    14
 -1.4454926796366407E-01 a      3190     0   128     1    15
 -1.3338324069836832E-01 a      3191     0   128     1    16
  2.6404538958629747E-01 a      3192     0   128     1    17
 -6.0873418480790298E-01 a      3193     0   128     1    18
  8.4633511054961627E-02 a      3194     0   128     1    19
  2.6847400177469675E-02 a      3195     0   128     1    20
 -1.8728465187595927E-01 a      3196     0   128     1    21
 -6.5136971591104181E-02 a      3197     0   128     1    22
 -5.8936173240885503E-01 a      3198     0   128     1    23
 -3.5092936080561121E-01 a      3199     0   128     1    24
 -4.2748329387188683E-01 a      3200     0   128     1    25
  1.8103843599086369E-01 a      3201     0   129     1     1
 -2.5439741278156891E-01 a      3202     0   129     1     2
 -2.6017117866928674E-01 a      3203     0   129     1     3
 -3.0791837037274816E-01 a      3204     0   129     1     4
 -7.4941402786076106E-01 a      3205     0   129     1     5
 -1.8097409327996272E-01 a      3206     0   129     1     6
  1.2736738631785820E+00 a      3207     0   129     1     7
  2.0043842452996749E-01 a      3208     0   129     1     8
  4.3750155853929534E-01 a      3209     0   129     1     9
 -3.9722117318242300E-01 a      3210     0   129     1    10
 -1.0384506069112904E+00 a      3211     0   129     1    11
  2.2416849668786548E-01 a      3212     0   129     1    12
  4.0694852296901823E-01 a      3213     0   129     1    13
  5.6968029112393237E-01 a      3214     0   129     1    14
  1.0617065024486405E-01 a      3215     0   129     1    15
  3.8559645970553608E-01 a      3216     0   129     1    16
 -8.6527230329022298E-01 a      3217     0   129     1    17
  4.6163731296457705E-01 a      3218     0   129     1    18
 -3.8191717763666005E-01 a      3219     0   129     1    19
 -7.4537084266588627E-01 a      3220     0   129     1    20
  2.3228922176631142E-01 a      3221     0   129     1    21
  4.2341539674284123E-01 a      3222     0   129     1    22
 -6.2078489856377810E-02 a      3223     0   129     1    23
  3.7245118832611601E-01 a      3224     0   129     1    24
 -7.4693234204831649E-02 a      3225     0   129     1    25
  4.0401133056495966E-02 a      3226     0   130     1     1
 -4.6401838630461362E-01 a      3227     0   130     1     2
 -1.6910772476268052E-01 a      3228     0   130     1     3
 -3.1620411214974392E-01 a      3229     0   130     1     4
 -7.8280166028721809E-01 a      3230     0   130     1     5
 -1.2597791198479619E-01 a      3231     0   130     1     6
  1.1360506298006043E+00 a      3232     0   130     1     7
  5.6857445620655381E-02 a      3233     0   130     1     8
  6.0326106301977189E-01 a      3234     0   130     1     9
 -3.9671258734262904E-01 a      3235     0   130     1    10
 -1.1927404929824317E+00 a      3236     0   130     1    11
  1.8811765321811885E-01 a      3237     0   130     1    12
  5.5664874851832902E-01 a      3238     0   130     1    13
  5.8579913084362145E-01 a      3239     0   130     1    14
  1.0295280896431853E-01 a      3240     0   130     1    15
  4.3745174415798371E-01 a      3241     0   130     1    16
 -7.5450715319811013E-01 a      3242     0   130     1    17
  5.4618651113830108E-01 a      3243     0   130     1    18
 -3.3359026223631383E-01 a      3244     0   130     1    19
 -6.9354599566070074E-01 a      3245     0   130     1    20
  3.1600451364431958E-02 a      3246     0   130     1    21
  3.3817430158127715E-01 a      3247     0   130     1    22
 -1.2199811855869853E-01 a      3248     0   130     1    23
  3.7963869873611233E-01 a      3249     0   130     1    24
 -9.3826187570510717E-03 a      3250     0   130     1    25
 -1.3428030485872916E-01 a      3251     0   131     1     1
 -3.6940611608800905E-01 a      3252     0   131     1     2
 -4.1428857948499775E-01 a      3253     0   131     1     3
  7.3110463830346284E-01 a      3254     0   131     1     4
 -7.2290495963632198E-02 a      3255     0   131     1     5
  2.2444535448622321E-01 a      3256     0   131     1     6
  2.5779852673722897E-01 a      3257     0   131     1     7
  1.1375429128429015E-01 a      3258     0   131     1     8
 -2.3363166355118992E-01 a      3259     0   131     1     9
  2.4987461976097669E-01 a      3260     0   131     1    10
 -1.0225254578031730E-01 a      3261     0   131     1    11
  4.1767422969633905E-01 a      3262     0   131     1    12
 -4.9636995083845414E-01 a      3263     0   131     1    13
 -2.0325591919346134E-01 a      3264     0   131     1    14
 -2.5244312580846007E-01 a      3265     0   131     1    15
 -7.5221599833363617E-01 a      3266     0   131     1    16
  2.9189469471266438E-01 a      3267     0   131     1    17
 -2.9403648781759734E-01 a      3268     0   131     1    18
 -3.6984950177159415E-02 a      3269     0   131     1    19
  5.6560507994202502E-01 a      3270     0   131     1    20
  1.6192704827524082E-01 a      3271     0   131     1    21
 -1.4968610798340734E-01 a      3272     0   131     1    22
 -7.8859242872432664E-02 a      3273     0   131     1    23
 -4.0475785594105496E-03 a      3274     0   131     1    24
 -1.5832248406004775E-02 a      3275     0   131     1    25
 -7.9168903524352616E-02 a      3276     0   132     1     1
 -2.2127933708758563E-01 a      3277     0   132     1     2
 -5.6701254817022861E-01 a      3278     0   132     1     3
  7.0394131612558375E-01 a      3279     0   132     1     4
 -2.0918489625295889E-01 a      3280     0   132     1     5
  2.0600570826101777E-01 a      3281     0   132     1     6
  8.1107421993502016E-02 a      3282     0   132     1     7
  1.9557619739397972E-01 a      3283     0   132     1     8
 -8.5877462791413214E-02 a      3284     0   132     1     9
  3.2550817942111587E-01 a      3285     0   132     1    10
 -1.1453506979906698E-01 a      3286     0   132     1    11
  6.0349741648208699E-01 a      3287     0   132     1    12
 -6.6766576786337439E-01 a      3288     0   132     1    13
 -1.9784302055505723E-01 a      3289     0   132     1    14
 -2.7015022270509503E-01 a      3290     0   132     1    15
 -6.5632832988850642E-01 a      3291     0   132     1    16
  1.5724799458494668E-01 a      3292     0   132     1    17
 -1.8523064574898646E-01 a      3293     0   132     1    18
  8.6466241573974992E-02 a      3294     0   132     1    19
  4.7215745319462560E-01 a      3295     0   132     1    20
  1.0440109619323114E-01 a      3296     0   132     1    21
 -1.3828665416163199E-01 a      3297     0   132     1    22
 -9.7151614380559567E-02 a      3298     0   132     1    23
 -5.6079193087795229E-02 a      3299     0   132     1    24
 -1.0174728627600584E-01 a      3300     0   132     1    25
  1.9522806549769925E-01 a      3301     0   133     1     1
 -1.0391762041967655E-01 a      3302     0   133     1     2
 -1.3132641584993082E-01 a      3303     0   133     1     3
  1.6212281224214756E-01 a      3304     0   133     1     4
 -1.3809116523118396E-02 a      3305     0   133     1     5
  1.2264707996320309E-02 a      3306     0   133     1     6
 -3.5278808832618314E-01 a      3307     0   133     1     7
  8.0495529746462346E-02 a      3308     0   133     1     8
 -3.7960429087158069E-02 a      3309     0   133     1     9
 -1.0501433958117501E-01 a      3310     0   133     1    10
  4.1585485702436481E-01 a      3311     0   133     1    11
  9.8942097156716480E-03 a      3312     0   133     1    12
 -3.6639467976857848E-01 a      3313     0   133     1    13
 -2.1299609716088547E-01 a      3314     0   133     1    14
 -2.2820161094229888E-01 a      3315     0   133     1    15
  4.1308153591672547E-01 a      3316     0   133     1    16
  3.2525299788560932E-02 a      3317     0   133     1    17
 -4.3786185943892497E-01 a      3318     0   133     1    18
  3.0904683398492901E-02 a      3319     0   133     1    19
  2.1654017242655949E-01 a      3320     0   133     1    20
 -1.3870825852394308E-01 a      3321     0   133     1    21
  1.5260643232753984E-01 a      3322     0   133     1    22
 -1.8366788495320214E-02 a      3323     0   133     1    23
 -2.9092117774447890E-01 a      3324     0   133     1    24
 -4.9405719936304854E-01 a      3325     0   133     1    25
  1.5875465276560088E-01 a      3326     0   134     1     1
  7.0637096596696064E-02 a      3327     0   134     1     2
  3.6579611579366067E-02 a      3328     0   134     1     3
  1.0324425221769140E-01 a      3329     0   134     1     4
  6.7080712238430873E-02 a      3330     0   134     1     5
  1.2657938619148991E-02 a      3331     0   134     1     6
 -6.3727906035006943E-01 a      3332     0   134     1     7
 -8.6619870627892892E-02 a      3333     0   134     1     8
  1.2601631052666512E-01 a      3334     0   134     1     9
 -5.6261688284003790E-02 a      3335     0   134     1    10
  5.6982055558946021E-01 a      3336     0   134     1    11
  2.9729378708734412E-02 a      3337     0   134     1    12
 -1.3438359682289233E-01 a      3338     0   134     1    13
 -1.8016967516820967E-01 a      3339     0   134     1    14
 -7.7754276456373311E-02 a      3340     0   134     1    15
  2.7980733970256227E-01 a      3341     0   134     1    16
  3.5599868783780082E-02 a      3342     0   134     1    17
 -6.7220862944681070E-01 a      3343     0   134     1    18
 -5.4884932943979385E-02 a      3344     0   134     1    19
 -7.1686720827827871E-02 a      3345     0   134     1    20
 -1.3444649199042222E-01 a      3346     0   134     1    21
  5.9825264749557482E-02 a      3347     0   134     1    22
 -2.4138717620788572E-01 a      3348     0   134     1    23
 -2.0001430362005732E-01 a      3349     0   134     1    24
 -2.4458707147569747E-01 a      3350     0   134     1    25
  7.6950358485881457E-02 a      3351     0   135     1     1
 -6.8504448993780176E-01 a      3352     0   135     1     2
  9.0924101942965951E-01 a      3353     0   135     1     3
 -2.7690393472795921E-01 a      3354     0   135     1     4
 -7.1526679800942639E-01 a      3355     0   135     1     5
 -1.5326969144746641E+00 a      3356     0   135     1     6
 -5.6709638872127766E-01 a      3357     0   135     1     7
  1.1361598617650419E-01 a      3358     0   135     1     8
 -9.2177992774086670E-01 a      3359     0   135     1     9
 -3.8388862437201504E-01 a      3360     0   135     1    10
 -2.1520308580036021E-01 a      3361     0   135     1    11
 -1.0132731935327504E+00 a      3362     0   135     1    12
 -6.9423067449724471E-02 a      3363     0   135     1    13
 -1.6558595934800497E+00 a      3364     0   135     1    14
  4.4744210248664408E-02 a      3365     0   135     1    15
 -3.0912407089753929E-01 a      3366     0   135     1    16
  1.7848953785440800E+00 a      3367     0   135     1    17
 -2.3258054245581361E+00 a      3368     0   135     1    18
  7.2960289849285531E-01 a      3369     0   135     1    19
  2.6102136940643261E-01 a      3370     0   135     1    20
  1.4155136824343224E+00 a      3371     0   135     1    21
 -1.9067047845153287E+00 a      3372     0   135     1    22
  2.0273532838526323E-03 a      3373     0   135     1    23
  8.1005614599553674E-02 a      3374     0   135     1    24
  1.1726510028810897E+00 a      3375     0   135     1    25
  3.1519110254267280E-01 a      3376     0   136     1     1
 -1.3621724434194431E+00 a      3377     0   136     1     2
 -1.5515194863809986E-01 a      3378     0   136     1     3
 -8.4653032977924969E-01 a      3379     0   136     1     4
  6.9621584078699839E-02 a      3380     0   136     1     5
  5.5069023621917490E-01 a      3381     0   136     1     6
 -1.0761644791177105E+00 a      3382     0   136     1     7
 -6.3841057835429615E-01 a      3383     0   136     1     8
 -1.2242740923623519E-01 a      3384     0   136     1     9
 -4.7394920253149297E-01 a      3385     0   136     1    10
  6.7447487558727148E-01 a      3386     0   136     1    11
  5.6772651297551546E-01 a      3387     0   136     1    12
  7.9167410003042438E-01 a      3388     0   136     1    13
  4.4793639646089123E-01 a      3389     0   136     1    14
 -6.2820277683553205E-01 a      3390     0   136     1    15
  2.6464786343873486E-01 a      3391     0   136     1    16
 -4.5957594013886993E-01 a      3392     0   136     1    17
  6.6220583832789692E-01 a      3393     0   136     1    18
 -3.5575794081636122E-02 a      3394     0   136     1    19
 -1.0553292386835200E+00 a      3395     0   136     1    20
  1.1021482977184183E-01 a      3396     0   136     1    21
 -3.1517792863877681E-01 a      3397     0   136     1    22
 -3.3598435083383921E-01 a      3398     0   136     1    23
 -3.1544581074440903E-01 a      3399     0   136     1    24
 -4.8918471315187789E-01 a      3400     0   136     1    25
  4.1392133441172901E-01 a      3401     0   137     1     1
 -1.3468169307746121E+00 a      3402     0   137     1     2
 -2.2392065432114183E-01 a      3403     0   137     1     3
 -9.1636795990568876E-01 a      3404     0   137     1     4
  1.1216309809822500E-01 a      3405     0   137     1     5
  4.9417677414809513E-01 a      3406     0   137     1     6
 -1.1662744197528998E+00 a      3407     0   137     1     7
 -8.7482484998185994E-01 a      3408     0   137     1     8
 -1.2235070637359595E-01 a      3409     0   137     1     9
 -4.5307870584149978E-01 a      3410     0   137     1    10
  6.7412347215380242E-01 a      3411     0   137     1    11
  5.6843151641046252E-01 a      3412     0   137     1    12
  7.9734630706811482E-01 a      3413     0   137     1    13
  3.1798363740685986E-01 a      3414     0   137     1    14
 -5.9785513313567729E-01 a      3415     0   137     1    15
  5.2216498893937002E-01 a      3416     0   137     1    16
 -5.1576138459267051E-01 a      3417     0   137     1    17
  6.9257986941111671E-01 a      3418     0   137     1    18
 -5.1945092263621227E-02 a      3419     0   137     1    19
 -1.2921704032961432E+00 a      3420     0   137     1    20
 -1.2270077989181126E-01 a      3421     0   137     1    21
 -3.7252649669238658E-01 a      3422     0   137     1    22
 -4.4691530118827472E-01 a      3423     0   137     1    23
 -4.4524827029663755E-01 a      3424     0   137     1    24
 -3.8176471933745687E-01 a      3425     0   137     1    25
 -3.8683194077110689E-01 a      3426     0   138     1     1
 -2.3752875733320575E-01 a      3427     0   138     1     2
 -3.0110584881723162E-01 a      3428     0   138     1     3
 -5.5289093229484942E-01 a      3429     0   138     1     4
  3.1076940210670635E-02 a      3430     0   138     1     5
  3.4612676003545351E-01 a      3431     0   138     1     6
  2.9054953665099238E-02 a      3432     0   138     1     7
 -1.1976703702258784E+00 a      3433     0   138     1     8
  6.4024463373132789E-01 a      3434     0   138     1     9
 -1.1594714312829419E+00 a      3435     0   138     1    10
 -1.2638980240463704E+00 a      3436     0   138     1    11
  8.1937454537780274E-01 a      3437     0   138     1    12
 -2.4935189350760618E-02 a      3438     0   138     1    13
  6.2975959937975412E-01 a      3439     0   138     1    14
 -1.4741223190222756E+00 a      3440     0   138     1    15
 -3.4370319315926580E-02 a      3441     0   138     1    16
 -3.6010378183772113E-01 a      3442     0   138     1    17
  3.5428253122832504E-01 a      3443     0   138     1    18
  2.9045538485969613E-01 a      3444     0   138     1    19
 -4.6662031633619827E-01 a      3445     0   138     1    20
 -3.5037355880657942E-02 a      3446     0   138     1    21
 -5.9268493207007067E-01 a      3447     0   138     1    22
 -7.6224595930011863E-01 a      3448     0   138     1    23
  1.4779258528171733E+00 a      3449     0   138     1    24
  8.0795181207161504E-01 a      3450     0   138     1    25
 -2.6507596253652999E-01 a      3451     0   139     1     1
 -3.8098511973563683E-02 a      3452     0   139     1     2
 -4.4715084765312518E-01 a      3453     0   139     1     3
 -3.6118776670414826E-01 a      3454     0   139     1     4
  4.7023691307246464E-02 a      3455     0   139     1     5
  4.2620565316806086E-01 a      3456     0   139     1     6
  1.9826598249504490E-01 a      3457     0   139     1     7
 -9.1708103724404944E-01 a      3458     0   139     1     8
  7.6076965375582140E-01 a      3459     0   139     1     9
 -1.2341969090809404E+00 a      3460     0   139     1    10
 -1.3914329974442796E+00 a      3461     0   139     1    11
  7.2823793160425387E-01 a      3462     0   139     1    12
 -5.9570456090986358E-02 a      3463     0   139     1    13
  5.6139641631799853E-01 a      3464     0   139     1    14
 -1.5239613393953262E+00 a      3465     0   139     1    15
 -1.0075580015845462E-01 a      3466     0   139     1    16
 -3.8695804021353436E-01 a      3467     0   139     1    17
  5.0693336540879863E-01 a      3468     0   139     1    18
  3.6731677141762048E-01 a      3469     0   139     1    19
 -3.0297505301376826E-01 a      3470     0   139     1    20
 -1.6928295070252938E-01 a      3471     0   139     1    21
 -5.5677608571637383E-01 a      3472     0   139     1    22
 -6.5046076958489418E-01 a      3473     0   139     1    23
  1.5765963420798423E+00 a      3474     0   139     1    24
  7.4466722659970852E-01 a      3475     0   139     1    25
  1.0368478375010290E-01 a      3476     0   140     1     1
 -1.7407443110284140E-01 a      3477     0   140     1     2
 -3.8041263475334743E-02 a      3478     0   140     1     3
  4.1546788726135137E-01 a      3479     0   140     1     4
 -1.3302190264178429E-01 a      3480     0   140     1     5
  2.5587285434877160E-02 a      3481     0   140     1     6
  3.5448161720402155E-01 a      3482     0   140     1     7
  3.5276257167231978E-01 a      3483     0   140     1     8
  2.9018196067134124E-02 a      3484     0   140     1     9
 -1.3632917266554784E-01 a      3485     0   140     1    10
 -1.2851404680444395E-01 a      3486     0   140     1    11
  1.7309305475280720E-01 a      3487     0   140     1    12
 -1.0730190040258238E-01 a      3488     0   140     1    13
  1.8585275393056325E-01 a      3489     0   140     1    14
 -5.0585689011968761E-03 a      3490     0   140     1    15
  3.2660567405977681E-01 a      3491     0   140     1    16
  1.6704489362479408E-01 a      3492     0   140     1    17
 -2.5989642774128657E-01 a      3493     0   140     1    18
 -3.1028589201784151E-01 a      3494     0   140     1    19
  4.8800800495196595E-01 a      3495     0   140     1    20
  3.7067571899603735E-01 a      3496     0   140     1    21
  1.0625675325139189E-02 a      3497     0   140     1    22
  3.9137725634059128E-01 a      3498     0   140     1    23
 -2.0552706484828082E-01 a      3499     0   140     1    24
 -4.1933004754466829E-01 a      3500     0   140     1    25
 -4.8168859674746463E-03 a      3501     0   141     1     1
 -5.5768106234691106E-01 a      3502     0   141     1     2
  1.3840757998755224E-01 a      3503     0   141     1     3
  5.6542183393734624E-01 a      3504     0   141     1     4
  2.4807957726938087E-01 a      3505     0   141     1     5
 -4.5109780887863125E-02 a      3506     0   141     1     6
  2.5276129211425175E-01 a      3507     0   141     1     7
  9.2947524469082624E-02 a      3508     0   141     1     8
 -4.6327043902154724E-01 a      3509     0   141     1     9
  3.3786250223747594E-01 a      3510     0   141     1    10
  1.8320414237109373E-01 a      3511     0   141     1    11
  2.0469542042267011E-01 a      3512     0   141     1    12
 -3.7563301465778909E-01 a      3513     0   141     1    13
 -1.6306525630766226E-02 a      3514     0   141     1    14
  8.2891515303244664E-02 a      3515     0   141     1    15
  3.7222428996595718E-02 a      3516     0   141     1    16
  4.2948392816906017E-01 a      3517     0   141     1    17
  2.7958388900968606E-02 a      3518     0   141     1    18
 -3.1156313402428935E-02 a      3519     0   141     1    19
 -1.0732516197848971E-02 a      3520     0   141     1    20
  3.2784936344693538E-01 a      3521     0   141     1    21
 -2.6285585014404222E-01 a      3522     0   141     1    22
  5.1631863503339603E-01 a      3523     0   141     1    23
 -5.2980194071324405E-01 a      3524     0   141     1    24
 -2.0553564583389627E-01 a      3525     0   141     1    25
  9.4887606727708934E-03 a      3526     0   142     1     1
 -4.6542035722135877E-01 a      3527     0   142     1     2
 -7.9350069458094571E-02 a      3528     0   142     1     3
  5.0143021905567697E-01 a      3529     0   142     1     4
  4.1188756392476884E-02 a      3530     0   142     1     5
  9.3237067142249636E-02 a      3531     0   142     1     6
  3.0869602362987414E-01 a      3532     0   142     1     7
  5.6469177870659790E-02 a      3533     0   142     1     8
 -3.9468477361796650E-01 a      3534     0   142     1     9
  4.1006555421425850E-01 a      3535     0   142     1    10
  3.0610976638518911E-01 a      3536     0   142     1    11
  1.8709191085782434E-01 a      3537     0   142     1    12
 -4.3498780376723356E-01 a      3538     0   142     1    13
  2.0452200044410962E-01 a      3539     0   142     1    14
 -1.5421147072293301E-01 a      3540     0   142     1    15
  1.9415212697411666E-01 a      3541     0   142     1    16
  4.8830631082319254E-01 a      3542     0   142     1    17
  1.7336122743631714E-02 a      3543     0   142     1    18
 -2.1510729205155710E-01 a      3544     0   142     1    19
  2.8097017300309402E-03 a      3545     0   142     1    20
  4.2597706578046185E-01 a      3546     0   142     1    21
 -6.0158259936645087E-02 a      3547     0   142     1    22
  7.8258718912561442E-01 a      3548     0   142     1    23
 -5.0362281601163483E-01 a      3549     0   142     1    24
 -4.2220128290397937E-02 a      3550     0   142     1    25
  4.6516017803672283E-01 a      3551     0   143     1     1
  3.6567908569916635E-01 a      3552     0   143     1     2
  1.2886794498209466E+00 a      3553     0   143     1     3
  6.6746286379772224E-01 a      3554     0   143     1     4
  1.1485921093101008E-01 a      3555     0   143     1     5
 -9.2155046849804201E-01 a      3556     0   143     1     6
  2.8540675699490814E-01 a      3557     0   143     1     7
  9.6060299054632337E-01 a      3558     0   143     1     8
 -1.7443447666062198E-01 a      3559     0   143     1     9
 -2.4769926099390663E-01 a      3560     0   143     1    10
  6.6149685006355963E-01 a      3561     0   143     1    11
 -9.4311392461247576E-02 a      3562     0   143     1    12
  4.3618700635159446E-01 a      3563     0   143     1    13
 -2.0669700532940105E+00 a      3564     0   143     1    14
 -1.6777018440682281E-01 a      3565     0   143     1    15
  9.7385005023146776E-01 a      3566     0   143     1    16
  4.4873501570879115E-01 a      3567     0   143     1    17
 -4.0930656596906656E-01 a      3568     0   143     1    18
  5.7124687008261199E-01 a      3569     0   143     1    19
  1.3717743603203167E+00 a      3570     0   143     1    20
  4.6917238540813325E-02 a      3571     0   143     1    21
  2.7361172130108541E-01 a      3572     0   143     1    22
  7.6595583582847715E-01 a      3573     0   143     1    23
 -7.6419192025947547E-01 a      3574     0   143     1    24
 -5.3611749804119069E-01 a      3575     0   143     1    25
  1.8546724416108507E-01 a      3576     0   144     1     1
  1.8895203603381128E-01 a      3577     0   144     1     2
  1.8987333223770100E-01 a      3578     0   144     1     3
  2.7118997294248681E-01 a      3579     0   144     1     4
  5.5481186204351796E-01 a      3580     0   144     1     5
 -1.8290484216812641E-01 a      3581     0   144     1     6
 -9.4328153458855826E-02 a      3582     0   144     1     7
  6.7460703130469063E-02 a      3583     0   144     1     8
 -6.6342717750022789E-02 a      3584     0   144     1     9
 -2.4776857510071995E-01 a      3585     0   144     1    10
  7.3610997266011252E-02 a      3586     0   144     1    11
  3.8799547074425310E-02 a      3587     0   144     1    12
  5.1353431663011144E-02 a      3588     0   144     1    13
  1.1168056617753437E-01 a      3589     0   144     1    14
  1.5304536976440519E-01 a      3590     0   144     1    15
  1.5185217242847082E-01 a      3591     0   144     1    16
  1.7610412428434161E-01 a      3592     0   144     1    17
 -8.1166965631942201E-01 a      3593     0   144     1    18
  9.1852434987471199E-02 a      3594     0   144     1    19
  1.9189758182174474E-01 a      3595     0   144     1    20
 -6.9104973471877262E-01 a      3596     0   144     1    21
  2.0439873478890033E-01 a      3597     0   144     1    22
 -2.5541923761493140E-01 a      3598     0   144     1    23
 -1.0585100211922109E-01 a      3599     0   144     1    24
 -3.3400797691890083E-01 a      3600     0   144     1    25
  3.5252121364012717E-01 a      3601     0   145     1     1
 -8.1493858301839950E-01 a      3602     0   145     1     2
  4.4236745582732490E-01 a      3603     0   145     1     3
 -1.2590290593982612E+00 a      3604     0   145     1     4
 -1.2498082735869895E+00 a      3605     0   145     1     5
  6.6926455794631395E-03 a      3606     0   145     1     6
  2.5726598847015216E+00 a      3607     0   145     1     7
  2.0046950778321115E-01 a      3608     0   145     1     8
  6.1186032728615136E-01 a      3609     0   145     1     9
 -8.0522608845687071E-01 a      3610     0   145     1    10
 -1.3116836779008108E+00 a      3611     0   145     1    11
  6.8876174789182487E-01 a      3612     0   145     1    12
 -1.3231976662240791E-02 a      3613     0   145     1    13
  2.9096787118998141E-01 a      3614     0   145     1    14
 -9.1620228283259852E-01 a      3615     0   145     1    15
  3.6610352433709131E-01 a      3616     0   145     1    16
 -5.4041835570846541E-01 a      3617     0   145     1    17
 -5.6307748585569739E-01 a      3618     0   145     1    18
  3.7906384533077958E-02 a      3619     0   145     1    19
 -5.4003313088642868E-01 a      3620     0   145     1    20
  7.7917157055592412E-01 a      3621     0   145     1    21
  2.5596619987489012E-02 a      3622     0   145     1    22
 -1.5814849168528960E-01 a      3623     0   145     1    23
  3.8018638980956798E-01 a      3624     0   145     1    24
  9.7163368572576972E-02 a      3625     0   145     1    25
  5.3972132825159091E-01 a      3626     0   146     1     1
 -5.2858608434423393E-01 a      3627     0   146     1     2
  3.3850011567020538E-01 a      3628     0   146     1     3
 -1.4597134434452683E+00 a      3629     0   146     1     4
 -1.4885892047648135E+00 a      3630     0   146     1     5
 -1.0346371576171604E-01 a      3631     0   146     1     6
  2.3844144890146861E+00 a      3632     0   146     1     7
  1.6434367424182755E-01 a      3633     0   146     1     8
  6.6802562530333809E-01 a      3634     0   146     1     9
 -7.3091173503048701E-01 a      3635     0   146     1    10
 -1.5584088559807177E+00 a      3636     0   146     1    11
  7.9384332375334654E-01 a      3637     0   146     1    12
  2.0610110328829020E-01 a      3638     0   146     1    13
  3.1289689102844337E-01 a      3639     0   146     1    14
 -9.9758656774581012E-01 a      3640     0   146     1    15
  1.1125125445182182E-01 a      3641     0   146     1    16
 -4.4844677625585355E-01 a      3642     0   146     1    17
 -3.2987346914649190E-01 a      3643     0   146     1    18
 -1.4393250135207425E-01 a      3644     0   146     1    19
 -5.0581751972837374E-01 a      3645     0   146     1    20
  1.0173513409340744E+00 a      3646     0   146     1    21
 -1.9408360874291333E-01 a      3647     0   146     1    22
 -1.0963286262817050E-01 a      3648     0   146     1    23
  3.4292541683324668E-01 a      3649     0   146     1    24
 -2.4020962219075528E-02 a      3650     0   146     1    25
 -2.9870169811325059E-01 a      3651     0   147     1     1
 -3.1908421142010224E-01 a      3652     0   147     1     2
  3.5213977102736677E-01 a      3653     0   147     1     3
  1.0112429857477399E+00 a      3654     0   147     1     4
  1.1222376779769691E-01 a      3655     0   147     1     5
  4.3711203800794352E-02 a      3656     0   147     1     6
  3.7627255274351706E-01 a      3657     0   147     1     7
  2.7276531023940107E-02 a      3658     0   147     1     8
 -7.5157668073978251E-02 a      3659     0   147     1     9
  4.2954181201000147E-01 a      3660     0   147     1    10
 -3.8854899521524483E-01 a      3661     0   147     1    11
  9.2682748092585726E-02 a      3662     0   147     1    12
 -1.2132049355481998E-01 a      3663     0   147     1    13
 -7.9822005145381014E-01 a      3664     0   147     1    14
  2.0517868976789325E-01 a      3665     0   147     1    15
 -4.3079152161661229E-02 a      3666     0   147     1    16
  3.9960797980905338E-01 a      3667     0   147     1    17
 -1.7205328945401116E-01 a      3668     0   147     1    18
 -8.4728444555076651E-02 a      3669     0   147     1    19
  8.8763154740762917E-01 a      3670     0   147     1    20
 -6.8127996518146383E-01 a      3671     0   147     1    21
  3.1771586200933105E-01 a      3672     0   147     1    22
  1.5428324788003883E-01 a      3673     0   147     1    23
  1.9075470731663227E-01 a      3674     0   147     1    24
  1.6335786652305920E-01 a      3675     0   147     1    25
 -2.7868454812750804E-01 a      3676     0   148     1     1
 -4.2268145570406535E-01 a      3677     0   148     1     2
  5.7633631525166609E-02 a      3678     0   148     1     3
  7.0382627230138106E-01 a      3679     0   148     1     4
 -1.4624848382455247E-01 a      3680     0   148     1     5
  3.4361383047789469E-02 a      3681     0   148     1     6
