################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4489098785378041E-01 a      1068     0    43     1    18
 -1.6080539340260713E-01 a      1069     0    43     1    19
  2.5987643875410332E-01 a      1070     0    43     1    20
 -7.5026770930453041E-02 a      1071     0    43     1    21
  3.4774889948920744E-02 a      1072     0    43     1    22
  1.0219166492189621E-01 a      1073     0    43     1    23
 -2.9579723630376559E-01 a      1074     0    43     1    24
 -9.6508153940544406E-02 a      1075     0    43     1    25
  2.0120965321422596E-01 a      1076     0    44     1     1
 -3.0627766100472992E-01 a      1077     0    44     1     2
 -2.9537091743769611E-01 a      1078     0    44     1     3
  2.6986745438652654E-01 a      1079     0    44     1     4
  7.8713156551094510E-02 a      1080     0    44     1     5
  7.9988884565522413E-03 a      1081     0    44     1     6
  2.0605509668345051E-01 a      1082     0    44     1     7
  2.6740778311814939E-01 a      1083     0    44     1     8
 -5.8030390770780857E-02 a      1084     0    44     1     9
  1.3127445329365109E-01 a      1085     0    44     1    10
 -4.1053051893325193E-01 a      1086     0    44     1    11
 -3.9928886915375639E-01 a      1087     0    44     1    12
 -4.3353481967839350E-02 a      1088     0    44     1    13
  8.2965080486491094E-02 a      1089     0    44     1    14
  8.2580150079688996E-02 a      1090     0    44     1    15
 -2.3616017570423437E-01 a      1091     0    44     1    16
 -2.4145217017992454E-01 a      1092     0    44     1    17
  1.2204396292336916E-02 a      1093     0    44     1    18
 -1.1885292824267024E-01 a      1094     0    44     1    19
 -2.0599846610528137E-02 a      1095     0    44     1    20
  7.4581948294942255E-03 a      1096     0    44     1    21
  3.9304183122174557E-01 a      1097     0    44     1    22
  9.7971722229424865E-02 a      1098     0    44     1    23
 -2.5958195247748500E-01 a      1099     0    44     1    24
 -1.3530805719147801E-01 a      1100     0    44     1    25
 -1.5050778845477997E-01 a      1101     0    45     1     1
 -1.8205246895344113E-01 a      1102     0    45     1     2
  1.8680204069397641E-01 a      1103     0    45     1     3
  1.5365262239579619E-01 a      1104     0    45     1     4
 -1.6939924363284775E-01 a      1105     0    45     1     5
  2.9563487092830776E-01 a      1106     0    45     1     6
 -1.5217153724806881E-01 a      1107     0    45     1     7
  3.5560599652625169E-01 a      1108     0    45     1     8
 -3.3751401687645216E-01 a      1109     0    45     1     9
  3.3924857610758247E-01 a      1110     0    45     1    10
  6.4446226700884801E-01 a      1111     0    45     1    11
 -4.4372408392441248E-01 a      1112     0    45     1    12
  6.1432108574129951E-01 a      1113     0    45     1    13
 -1.6523041425991375E-01 a      1114     0    45     1    14
  2.1446123673378965E-02 a      1115     0    45     1    15
  1.8444626035452341E-01 a      1116     0    45     1    16
  8.5017121366647061E-02 a      1117     0    45     1    17
  3.8735391016446652E-01 a      1118     0    45     1    18
  2.6657093284196748E-01 a      1119     0    45     1    19
  2.2892054441860266E-02 a      1120     0    45     1    20
  4.2612060578014677E-01 a      1121     0    45     1    21
  2.3047606505813148E-01 a      1122     0    45     1    22
 -4.9602592891165764E-01 a      1123     0    45     1    23
 -4.0742771273131660E-02 a      1124     0    45     1    24
 -1.2884808544484896E-01 a      1125     0    45     1    25
  7.3483388377209546E-01 a      1126     0    46     1     1
  7.4951230236751321E-01 a      1127     0    46     1     2
  9.8069212535634623E-02 a      1128     0    46     1     3
 -1.8077976076780844E-01 a      1129     0    46     1     4
 -6.6823056840457681E-02 a      1130     0    46     1     5
  4.7056376891125179E-01 a      1131     0    46     1     6
  4.4428192091527832E-02 a      1132     0    46     1     7
 -4.1782762735888990E-01 a      1133     0    46     1     8
 -1.3658746575973421E-01 a      1134     0    46     1     9
  2.6229582768741017E-01 a      1135     0    46     1    10
 -1.3932801395213226E-01 a      1136     0    46     1    11
 -3.5464517916370586E-01 a      1137     0    46     1    12
 -9.5399608692732382E-02 a      1138     0    46     1    13
 -1.7356955108178257E-01 a      1139     0    46     1    14
 -3.2164512689789865E-01 a      1140     0    46     1    15
 -7.9447756833034580E-02 a      1141     0    46     1    16
 -3.7660742179719442E-01 a      1142     0    46     1    17
  2.6706238530286766E-02 a      1143     0    46     1    18
 -6.7058379882048547E-02 a      1144     0    46     1    19
 -2.1553957354879708E-01 a      1145     0    46     1    20
 -2.5729700853257670E-01 a      1146     0    46     1    21
 -4.3581335991205084E-01 a      1147     0    46     1    22
  4.6949100992132081E-01 a      1148     0    46     1    23
 -3.2359052526001776E-02 a      1149     0    46     1    24
 -3.7023075911474690E-01 a      1150     0    46     1    25
  4.3562654740294893E-01 a      1151     0    47     1     1
  3.8070440084033780E-01 a      1152     0    47     1     2
  1.0292871153562855E-01 a      1153     0    47     1     3
  4.0212970755461742E-02 a      1154     0    47     1     4
 -7.9141613831680321E-02 a      1155     0    47     1     5
  3.3727611754566195E-01 a      1156     0    47     1     6
  4.3729869136570948E-01 a      1157     0    47     1     7
 -3.3786688319012725E-01 a      1158     0    47     1     8
 -3.1979913344420918E-01 a      1159     0    47     1     9
  2.7560001182629507E-01 a      1160     0    47     1    10
 -4.5109305162671237E-01 a      1161     0    47     1    11
 -1.7473173262821590E-01 a      1162     0    47     1    12
 -1.8726052141441510E-01 a      1163     0    47     1    13
 -2.7574598243039716E-01 a      1164     0    47     1    14
 -3.6038389896989037E-01 a      1165     0    47     1    15
 -3.2958717547212935E-01 a      1166     0    47     1    16
 -4.6005677759984054E-01 a      1167     0    47     1    17
  2.2254569388189185E-01 a      1168     0    47     1    18
  2.2641038016221318E-01 a      1169     0    47     1    19
 -3.0180660631122674E-01 a      1170     0    47     1    20
 -1.7120457483080431E-01 a      1171     0    47     1    21
 -3.8731956210103824E-01 a      1172     0    47     1    22
  6.5993778536537628E-01 a      1173     0    47     1    23
  4.6507711144336328E-02 a      1174     0    47     1    24
 -3.2359403779216722E-01 a      1175     0    47     1    25
 -2.8774691122038631E-01 a      1176     0    48     1     1
 -3.6976836953816017E-01 a      1177     0    48     1     2
  3.1480309554608449E-01 a      1178     0    48     1     3
 -5.0437318467687862E-02 a      1179     0    48     1     4
  2.1971254873547216E-02 a      1180     0    48     1     5
 -1.4760892021659042E-01 a      1181     0    48     1     6
 -6.0881728507516009E-01 a      1182     0    48     1     7
  4.7860360221672726E-02 a      1183     0    48     1     8
 -3.8223230860949281E-02 a      1184     0    48     1     9
 -5.5824260986016694E-01 a      1185     0    48     1    10
  3.4752285641759340E-01 a      1186     0    48     1    11
  5.6867707421694291E-01 a      1187     0    48     1    12
 -1.6069442135477172E-01 a      1188     0    48     1    13
  9.0857878685215665E-01 a      1189     0    48     1    14
  4.2349145217646905E-01 a      1190     0    48     1    15
  9.3496265139784052E-01 a      1191     0    48     1    16
  4.7594506074079090E-01 a      1192     0    48     1    17
 -2.6962169616367554E-01 a      1193     0    48     1    18
 -5.4948184006552359E-01 a      1194     0    48     1    19
  2.8897905190168188E-01 a      1195     0    48     1    20
  4.2451853592984418E-01 a      1196     0    48     1    21
 -2.3122027202993423E-01 a      1197     0    48     1    22
  5.4900617914023708E-01 a      1198     0    48     1    23
  5.1226124687262997E-01 a      1199     0    48     1    24
  3.7093954076697805E-01 a      1200     0    48     1    25
  2.4479612208727147E-01 a      1201     0    49     1     1
 -3.0580867273817985E-01 a      1202     0    49     1     2
 -1.7575338251209172E-01 a      1203     0    49     1     3
  3.1079093068183539E-01 a      1204     0    49     1     4
 -3.4740564110880146E-01 a      1205     0    49     1     5
 -1.4480288781183723E-01 a      1206     0    49     1     6
  1.4395737435652520E-01 a      1207     0    49     1     7
 -1.0281229531446560E-01 a      1208     0    49     1     8
 -5.3839830889479567E-01 a      1209     0    49     1     9
  1.5334987593730209E-01 a      1210     0    49     1    10
  7.9740833215934268E-02 a      1211     0    49     1    11
 -6.4191494715898734E-01 a      1212     0    49     1    12
  9.1618454791253440E-02 a      1213     0    49     1    13
 -2.3937470286351414E-01 a      1214     0    49     1    14
  6.2599124465089667E-02 a      1215     0    49     1    15
 -3.3264777505706061E-01 a      1216     0    49     1    16
 -3.0317045013310714E-02 a      1217     0    49     1    17
  1.7799617545298801E-01 a      1218     0    49     1    18
  2.7485231638094076E-01 a      1219     0    49     1    19
  3.9875077230546896E-02 a      1220     0    49     1    20
  1.9327349573610336E-01 a      1221     0    49     1    21
  2.2648358483222183E-01 a      1222     0    49     1    22
 -6.9746336620035959E-02 a      1223     0    49     1    23
 -1.5680891355502224E-01 a      1224     0    49     1    24
 -1.1224719271722833E-01 a      1225     0    49     1    25
  2.0404110008800855E-01 a      1226     0    50     1     1
 -3.0672424630336520E-01 a      1227     0    50     1     2
 -1.4128684957040952E-01 a      1228     0    50     1     3
  5.3919857150773154E-01 a      1229     0    50     1     4
 -1.1610116779524332E-02 a      1230     0    50     1     5
 -7.0482473587726760E-02 a      1231     0    50     1     6
  2.6030719945375830E-01 a      1232     0    50     1     7
  1.4581371441001875E-01 a      1233     0    50     1     8
 -3.9315572019432324E-02 a      1234     0    50     1     9
  9.6828849670911737E-03 a      1235     0    50     1    10
 -3.1948710982675807E-02 a      1236     0    50     1    11
 -5.6963519686982045E-01 a      1237     0    50     1    12
 -2.7122683896263700E-02 a      1238     0    50     1    13
 -1.7102381391683508E-01 a      1239     0    50     1    14
  1.3776553152980172E-02 a      1240     0    50     1    15
 -3.5497671203378417E-01 a      1241     0    50     1    16
  9.4631051404247355E-03 a      1242     0    50     1    17
  1.0060557380508439E-01 a      1243     0    50     1    18
  2.2227169759844562E-01 a      1244     0    50     1    19
 -2.7459958492148800E-01 a      1245     0    50     1    20
 -2.0910640316970186E-01 a      1246     0    50     1    21
  1.9108145846368352E-01 a      1247     0    50     1    22
  8.6522822134900326E-02 a      1248     0    50     1    23
 -1.7396132593210073E-01 a      1249     0    50     1    24
 -2.7784138935843655E-01 a      1250     0    50     1    25
  3.3660600102439492E-01 a      1251     0    51     1     1
 -2.1320677619566275E-01 a      1252     0    51     1     2
 -6.5782270031097312E-01 a      1253     0    51     1     3
  2.1675033166513258E-01 a      1254     0    51     1     4
  2.6919244976084689E-01 a      1255     0    51     1     5
 -1.9284787872392749E-02 a      1256     0    51     1     6
  4.3784077635998059E-01 a      1257     0    51     1     7
 -3.7466670037078598E-02 a      1258     0    51     1     8
 -4.4785963849232141E-02 a      1259     0    51     1     9
  2.3522577629202962E-01 a      1260     0    51     1    10
 -5.0279321430487400E-01 a      1261     0    51     1    11
 -5.2673588168110852E-01 a      1262     0    51     1    12
  2.3166484481459578E-02 a      1263     0    51     1    13
  2.2262369784987874E-02 a      1264     0    51     1    14
 -2.7365412550701890E-01 a      1265     0    51     1    15
 -6.1645438831981514E-01 a      1266     0    51     1    16
 -4.2703714138761339E-02 a      1267     0    51     1    17
  1.7673853090885316E-01 a      1268     0    51     1    18
 -1.6571308019886136E-01 a      1269     0    51     1    19
 -2.1927373382355714E-01 a      1270     0    51     1    20
  2.0793689526916651E-01 a      1271     0    51     1    21
  1.6196464941785954E-01 a      1272     0    51     1    22
  1.7149871595271354E-01 a      1273     0    51     1    23
 -1.8946359368705309E-01 a      1274     0    51     1    24
 -4.8113298656976361E-01 a      1275     0    51     1    25
  5.7959184647598150E-01 a      1276     0    52     1     1
 -3.2150398713392409E-01 a      1277     0    52     1     2
 -5.9719791763216401E-01 a      1278     0    52     1     3
  5.9470614406460967E-02 a      1279     0    52     1     4
  2.6984594222837249E-01 a      1280     0    52     1     5
  2.6737084514473980E-01 a      1281     0    52     1     6
  3.0376892283811269E-01 a      1282     0    52     1     7
  1.7616355938557768E-01 a      1283     0    52     1     8
 -2.8598034391666133E-01 a      1284     0    52     1     9
  2.6155424554002182E-01 a      1285     0    52     1    10
 -2.2833676804646952E-01 a      1286     0    52     1    11
 -2.8702111207223174E-01 a      1287     0    52     1    12
  2.8736639305603717E-02 a      1288     0    52     1    13
 -1.4809703071716587E-01 a      1289     0    52     1    14
 -2.1252661635703562E-01 a      1290     0    52     1    15
 -1.5399490349993922E-01 a      1291     0    52     1    16
 -2.9022976695039854E-01 a      1292     0    52     1    17
  4.0603429123335671E-01 a      1293     0    52     1    18
  1.6261427673593867E-01 a      1294     0    52     1    19
 -2.2842972998178451E-01 a      1295     0    52     1    20
  1.4843436517721142E-01 a      1296     0    52     1    21
  1.8121240703232150E-01 a      1297     0    52     1    22
  2.1722928262162056E-01 a      1298     0    52     1    23
 -3.2077213848614267E-01 a      1299     0    52     1    24
 -2.9067520911722949E-01 a      1300     0    52     1    25
  1.0690661375134404E-01 a      1301     0    53     1     1
  4.2320193142578566E-01 a      1302     0    53     1     2
  2.2336059036699168E-01 a      1303     0    53     1     3
  9.5359331706013850E-02 a      1304     0    53     1     4
 -4.9918035219748808E-01 a      1305     0    53     1     5
  6.6235027995155071E-02 a      1306     0    53     1     6
 -2.1815351609796349E-01 a      1307     0    53     1     7
 -3.2406112989014219E-01 a      1308     0    53     1     8
  1.6074484948679071E-01 a      1309     0    53     1     9
 -1.1859274228277478E-01 a      1310     0    53     1    10
 -3.5139011138726911E-01 a      1311     0    53     1    11
 -8.5093628664598173E-02 a      1312     0    53     1    12
  1.0651784734332655E-01 a      1313     0    53     1    13
  3.4068396846628340E-01 a      1314     0    53     1    14
 -3.5495385286950948E-01 a      1315     0    53     1    15
  2.7747856878231408E-01 a      1316     0    53     1    16
  9.0185097502161291E-02 a      1317     0    53     1    17
  4.0652570960922213E-01 a      1318     0    53     1    18
 -4.1068905136804640E-02 a      1319     0    53     1    19
  2.9424141203805537E-01 a      1320     0    53     1    20
  1.4526305888351992E-01 a      1321     0    53     1    21
 -4.7056448159237867E-02 a      1322     0    53     1    22
  6.6190178073808503E-01 a      1323     0    53     1    23
 -4.7143812512400907E-02 a      1324     0    53     1    24
  2.6440842823076988E-01 a      1325     0    53     1    25
  1.5947865594712896E-01 a      1326     0    54     1     1
  6.5536015892039623E-01 a      1327     0    54     1     2
  1.8732968487786031E-01 a      1328     0    54     1     3
 -2.0054481767352822E-01 a      1329     0    54     1     4
 -9.9427335220468288E-02 a      1330     0    54     1     5
  1.8812155786055185E-01 a      1331     0    54     1     6
 -2.2184779048788641E-03 a      1332     0    54     1     7
 -4.3441011991560297E-01 a      1333     0    54     1     8
  2.7597219362064768E-01 a      1334     0    54     1     9
 -4.1212641880644635E-02 a      1335     0    54     1    10
  2.3896310011654237E-02 a      1336     0    54     1    11
  3.8523941657028143E-01 a      1337     0    54     1    12
  2.2931479273030842E-02 a      1338     0    54     1    13
  2.8620909903236030E-01 a      1339     0    54     1    14
 -3.1366768873471884E-01 a      1340     0    54     1    15
 -4.2431352754072969E-02 a      1341     0    54     1    16
 -2.0328889414629331E-01 a      1342     0    54     1    17
  1.5873574632588444E-01 a      1343     0    54     1    18
 -2.5163635765759712E-03 a      1344     0    54     1    19
 -5.7373559016436509E-02 a      1345     0    54     1    20
 -7.8033497886032671E-02 a      1346     0    54     1    21
  9.8351546280163557E-02 a      1347     0    54     1    22
  3.5073662872999400E-01 a      1348     0    54     1    23
  1.2897589868124221E-01 a      1349     0    54     1    24
  2.3978319538912564E-03 a      1350     0    54     1    25
 -2.8944806418942920E-01 a      1351     0    55     1     1
 -7.4407712742458432E-01 a      1352     0    55     1     2
 -3.1193409312260029E-01 a      1353     0    55     1     3
 -6.6925872976067776E-03 a      1354     0    55     1     4
 -5.1932785428810621E-02 a      1355     0    55     1     5
  2.1121835175958885E-02 a      1356     0    55     1     6
 -3.3160603374315811E-02 a      1357     0    55     1     7
  2.5224521328554755E-01 a      1358     0    55     1     8
 -1.1729579982901639E-01 a      1359     0    55     1     9
 -6.2332190451005143E-01 a      1360     0    55     1    10
 -3.3977676116819128E-01 a      1361     0    55     1    11
 -5.3667651327455923E-01 a      1362     0    55     1    12
 -9.0100629386993016E-03 a      1363     0    55     1    13
  1.9320456258115626E-01 a      1364     0    55     1    14
  1.7272367265971175E-01 a      1365     0    55     1    15
  6.2454926588812554E-01 a      1366     0    55     1    16
 -5.4099355094253523E-02 a      1367     0    55     1    17
 -7.8643245864778921E-01 a      1368     0    55     1    18
 -1.1288223474392603E-01 a      1369     0    55     1    19
  1.5673618497561692E-01 a      1370     0    55     1    20
 -2.4012257465057635E-01 a      1371     0    55     1    21
  5.3573357283192069E-02 a      1372     0    55     1    22
  9.0787276419516033E-02 a      1373     0    55     1    23
 -2.5485664250336204E-01 a      1374     0    55     1    24
  1.9977011594221025E-01 a      1375     0    55     1    25
  1.2529107092202266E-01 a      1376     0    56     1     1
  5.2918352425926385E-01 a      1377     0    56     1     2
  3.4187958209839814E-01 a      1378     0    56     1     3
 -5.3512338779817419E-02 a      1379     0    56     1     4
 -2.5192882089458585E-01 a      1380     0    56     1     5
 -2.5216824338141541E-01 a      1381     0    56     1     6
 -3.8914987136475016E-01 a      1382     0    56     1     7
 -1.2901455538374962E-02 a      1383     0    56     1     8
  3.2155335167284976E-01 a      1384     0    56     1     9
 -2.5191411236157274E-01 a      1385     0    56     1    10
 -3.1459386262566824E-01 a      1386     0    56     1    11
  4.4109715524540771E-01 a      1387     0    56     1    12
 -9.9754750302257680E-02 a      1388     0    56     1    13
  6.3564933815191638E-01 a      1389     0    56     1    14
  2.7644764863244152E-02 a      1390     0    56     1    15
  2.5011234326172238E-01 a      1391     0    56     1    16
  1.2634822269575974E-01 a      1392     0    56     1    17
  8.6111706199439420E-02 a      1393     0    56     1    18
 -3.2680611216961175E-01 a      1394     0    56     1    19
  2.8925216962231992E-02 a      1395     0    56     1    20
  1.6293489172111492E-01 a      1396     0    56     1    21
  2.2463256749269023E-01 a      1397     0    56     1    22
  3.7479955759968048E-01 a      1398     0    56     1    23
  4.7844342320144007E-01 a      1399     0    56     1    24
 -5.8276656552569646E-02 a      1400     0    56     1    25
  1.6159458272099739E-01 a      1401     0    57     1     1
  5.0538400748260826E-01 a      1402     0    57     1     2
  2.4932171345993184E-01 a      1403     0    57     1     3
  2.0150141288098902E-01 a      1404     0    57     1     4
 -4.0611457504170140E-01 a      1405     0    57     1     5
 -2.9575630514874202E-01 a      1406     0    57     1     6
 -8.9872508525272038E-02 a      1407     0    57     1     7
  8.5307712346536210E-02 a      1408     0    57     1     8
  2.1140708597956509E-01 a      1409     0    57     1     9
 -2.6638209927489187E-01 a      1410     0    57     1    10
  2.0190010189195962E-01 a      1411     0    57     1    11
  2.3084995498215008E-01 a      1412     0    57     1    12
  6.9541355702520083E-02 a      1413     0    57     1    13
  5.7203937273924743E-01 a      1414     0    57     1    14
 -1.7937169901576933E-01 a      1415     0    57     1    15
  8.1092951904773447E-02 a      1416     0    57     1    16
 -2.8563235504522438E-01 a      1417     0    57     1    17
  2.9274116424010282E-01 a      1418     0    57     1    18
  4.6847215921930377E-02 a      1419     0    57     1    19
 -4.2767078630084202E-03 a      1420     0    57     1    20
 -7.5269977877193514E-02 a      1421     0    57     1    21
  1.0413909485393798E-01 a      1422     0    57     1    22
  4.9135125536121543E-01 a      1423     0    57     1    23
  3.3317885878535503E-01 a      1424     0    57     1    24
  1.7687233155903306E-01 a      1425     0    57     1    25
  4.2652171571304542E-01 a      1426     0    58     1     1
 -3.3745764486855140E-01 a      1427     0    58     1     2
  5.1471956648000840E-02 a      1428     0    58     1     3
 -3.0396031823815645E-01 a      1429     0    58     1     4
 -4.0361930763328412E-02 a      1430     0    58     1     5
 -5.5790033921709459E-01 a      1431     0    58     1     6
  2.5887243382441427E-01 a      1432     0    58     1     7
  1.0012251450563143E+00 a      1433     0    58     1     8
 -4.9320032596625644E-02 a      1434     0    58     1     9
  1.3138910008013491E+00 a      1435     0    58     1    10
  2.8631616547635996E-01 a      1436     0    58     1    11
 -3.6813595173892066E-01 a      1437     0    58     1    12
 -1.4218924306743896E-01 a      1438     0    58     1    13
 -3.0872476090759549E-01 a      1439     0    58     1    14
 -5.6844393006493721E-01 a      1440     0    58     1    15
 -2.8433690592232402E-01 a      1441     0    58     1    16
 -7.1548424307805170E-01 a      1442     0    58     1    17
  4.2804517545332538E-01 a      1443     0    58     1    18
  1.7583100094325974E-01 a      1444     0    58     1    19
 -1.9693829848164085E-01 a      1445     0    58     1    20
 -2.7198779426199104E-01 a      1446     0    58     1    21
 -5.2363486581715490E-01 a      1447     0    58     1    22
  5.4052013067301707E-01 a      1448     0    58     1    23
  9.9919150903815890E-01 a      1449     0    58     1    24
  6.4719492365946735E-02 a      1450     0    58     1    25
  4.2197133563731955E-02 a      1451     0    59     1     1
 -4.2238082528676174E-01 a      1452     0    59     1     2
 -2.4492560787245959E-01 a      1453     0    59     1     3
 -5.1719405878223219E-02 a      1454     0    59     1     4
  5.1403839482281992E-02 a      1455     0    59     1     5
  2.5471907738804883E-01 a      1456     0    59     1     6
 -3.6410870023430292E-01 a      1457     0    59     1     7
  3.2037092523461486E-01 a      1458     0    59     1     8
 -2.3926679094908182E-01 a      1459     0    59     1     9
  6.9201583475565653E-02 a      1460     0    59     1    10
  4.0068532859190001E-02 a      1461     0    59     1    11
 -1.9968045681562069E-01 a      1462     0    59     1    12
  8.1598854035675503E-02 a      1463     0    59     1    13
 -2.7034221450175017E-01 a      1464     0    59     1    14
  2.5622809163577753E-01 a      1465     0    59     1    15
  3.5489257854709785E-02 a      1466     0    59     1    16
  2.1570613300722979E-01 a      1467     0    59     1    17
  1.6089660052467619E-01 a      1468     0    59     1    18
 -1.2015080617586489E-01 a      1469     0    59     1    19
  1.2224200090942862E-02 a      1470     0    59     1    20
  1.2182636372326362E-01 a      1471     0    59     1    21
  2.5467287100955777E-02 a      1472     0    59     1    22
 -6.1528214886988786E-01 a      1473     0    59     1    23
 -6.3533540774086933E-02 a      1474     0    59     1    24
 -3.1385166796633568E-01 a      1475     0    59     1    25
 -2.6395253051770623E-01 a      1476     0    60     1     1
 -2.4773635003366956E-01 a      1477     0    60     1     2
 -3.0737738820699212E-01 a      1478     0    60     1     3
  4.2575109792053291E-02 a      1479     0    60     1     4
  6.3275906171060992E-02 a      1480     0    60     1     5
 -9.7685765246097889E-03 a      1481     0    60     1     6
  1.1604216760786462E-01 a      1482     0    60     1     7
  2.1240798297260538E-01 a      1483     0    60     1     8
  5.9198397396660704E-02 a      1484     0    60     1     9
 -7.2307057803627006E-02 a      1485     0    60     1    10
  8.2986948718705447E-02 a      1486     0    60     1    11
 -1.7879922609673857E-01 a      1487     0    60     1    12
 -1.2341963246066294E-01 a      1488     0    60     1    13
 -3.3488125426802923E-01 a      1489     0    60     1    14
  2.3633003184146698E-01 a      1490     0    60     1    15
 -2.0044976857343064E-01 a      1491     0    60     1    16
  2.8381748560227593E-01 a      1492     0    60     1    17
 -1.4008741469486491E-01 a      1493     0    60     1    18
 -2.6893600830667472E-02 a      1494     0    60     1    19
  1.9980965966235140E-01 a      1495     0    60     1    20
 -2.3559707748793621E-01 a      1496     0    60     1    21
  1.3096260446245256E-01 a      1497     0    60     1    22
 -1.7444046966927493E-01 a      1498     0    60     1    23
  1.9574569113320672E-01 a      1499     0    60     1    24
  5.1309013727453695E-02 a      1500     0    60     1    25
 -2.0001550291339670E-01 a      1501     0    61     1     1
 -7.8486530888073591E-01 a      1502     0    61     1     2
 -6.9218071335523629E-02 a      1503     0    61     1     3
 -2.4937069454943975E-01 a      1504     0    61     1     4
  2.7385652302875774E-01 a      1505     0    61     1     5
  1.0732635485442553E-01 a      1506     0    61     1     6
 -1.0572842313926591E-01 a      1507     0    61     1     7
  2.3190484412248027E-01 a      1508     0    61     1     8
 -1.0208282299775674E-01 a      1509     0    61     1     9
 -1.8067360329741583E-01 a      1510     0    61     1    10
  2.1137039680924560E-01 a      1511     0    61     1    11
 -1.1083194270823478E-01 a      1512     0    61     1    12
  3.7253616550718649E-01 a      1513     0    61     1    13
  2.4362827857704028E-01 a      1514     0    61     1    14
  1.0585379953228456E-01 a      1515     0    61     1    15
  1.5357767614925272E-01 a      1516     0    61     1    16
  2.7209446889706201E-01 a      1517     0    61     1    17
 -1.2001440366325097E-02 a      1518     0    61     1    18
 -3.0787161909885313E-01 a      1519     0    61     1    19
 -2.6016543319151134E-04 a      1520     0    61     1    20
  1.9511499903587098E-01 a      1521     0    61     1    21
  4.7443171746640339E-02 a      1522     0    61     1    22
 -1.1518616206237049E-01 a      1523     0    61     1    23
  3.9253019693425761E-01 a      1524     0    61     1    24
 -1.2716483001738937E-01 a      1525     0    61     1    25
 -6.4736927390410415E-01 a      1526     0    62     1     1
 -8.0471074370506412E-01 a      1527     0    62     1     2
  4.4922641111857203E-02 a      1528     0    62     1     3
 -2.9364335074650733E-01 a      1529     0    62     1     4
  3.9738880378558239E-01 a      1530     0    62     1     5
 -1.2548484038478996E-01 a      1531     0    62     1     6
 -2.7638938727036261E-01 a      1532     0    62     1     7
  2.0482923212273896E-01 a      1533     0    62     1     8
 -1.9962412046854514E-01 a      1534     0    62     1     9
 -2.6967345916131297E-01 a      1535     0    62     1    10
  1.3113963327501615E-02 a      1536     0    62     1    11
  2.3500547355501131E-01 a      1537     0    62     1    12
 -2.4434005799423127E-02 a      1538     0    62     1    13
 -1.5611782971597155E-01 a      1539     0    62     1    14
  3.1921370615636874E-01 a      1540     0    62     1    15
  2.4727185402664578E-01 a      1541     0    62     1    16
  1.8344489238674055E-01 a      1542     0    62     1    17
 -4.8245559411993888E-01 a      1543     0    62     1    18
 -4.9514836313144801E-02 a      1544     0    62     1    19
 -2.6956379388443380E-01 a      1545     0    62     1    20
  7.5224797034509211E-02 a      1546     0    62     1    21
  1.9954828241977690E-01 a      1547     0    62     1    22
 -3.6433925580126919E-01 a      1548     0    62     1    23
  2.6413729668544694E-01 a      1549     0    62     1    24
 -4.1327391856624374E-02 a      1550     0    62     1    25
  2.6379376970803947E-01 b      1551     1     1
 -1.7341180080250271E-01 b      1552     1     2
 -1.8338246238474534E-01 b      1553     1     3
  1.0195252860096261E-01 b      1554     1     4
 -2.3613046647259925E-01 b      1555     1     5
 -1.3132965015451928E-01 b      1556     1     6
  2.3711931140241721E-01 b      1557     1     7
  1.8027301999044540E-01 b      1558     1     8
 -4.7764088584721004E-02 b      1559     1     9
 -3.1802831802325870E-01 b      1560     1    10
  5.4178066131202929E-01 b      1561     1    11
 -3.1589987158244309E-01 b      1562     1    12
  2.0225320198360303E-01 b      1563     1    13
 -1.5792706163689058E-01 b      1564     1    14
  2.6208289452396710E-01 b      1565     1    15
  1.9578594438486627E-02 b      1566     1    16
  1.5174139484959400E-02 b      1567     1    17
  1.9000788808408242E-01 b      1568     1    18
  1.1511057370276997E-01 b      1569     1    19
 -3.1969006400833271E-02 b      1570     1    20
 -1.8147981430615015E-01 b      1571     1    21
  2.3990578092766401E-02 b      1572     1    22
  1.5720620025249801E-01 b      1573     1    23
 -3.9604205921507712E-01 b      1574     1    24
  1.7245286386704031E-01 b      1575     1    25
  2.3562602969080768E-01 a      1576     1     1     2     1
  2.2403197856191898E-01 a      1577     1     1     2     2
 -4.5741445302158540E-01 a      1578     1     1     2     3
 -4.4219332659972705E-03 a      1579     1     1     2     4
  1.8358431946870757E-01 a      1580     1     1     2     5
  1.3277878173563665E-01 a      1581     1     1     2     6
 -5.7580229950431716E-01 a      1582     1     1     2     7
  9.1691394931300366E-02 a      1583     1     1     2     8
  1.0103660029356779E-01 a      1584     1     1     2     9
  1.5641789864163796E-01 a      1585     1     1     2    10
 -2.2081132506852647E-01 a      1586     1     1     2    11
 -1.4622700598518435E-02 a      1587     1     1     2    12
 -2.4584446840987997E-01 a      1588     1     1     2    13
  2.3109785206250766E-01 a      1589     1     1     2    14
  5.1780883697892255E-01 a      1590     1     1     2    15
