################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5538813327108170E-01 a      1068     0    43     1    18
 -2.9244717179046598E-01 a      1069     0    43     1    19
 -9.5978383966161918E-01 a      1070     0    43     1    20
 -1.3859216605500468E-01 a      1071     0    43     1    21
 -1.4865691300434250E-01 a      1072     0    43     1    22
 -7.6387128921540731E-02 a      1073     0    43     1    23
  9.0391114475657959E-03 a      1074     0    43     1    24
 -2.9280372635503488E-01 a      1075     0    43     1    25
  7.8337547434603982E-01 a      1076     0    44     1     1
  6.5331144287666560E-05 a      1077     0    44     1     2
  2.3723744694489748E-01 a      1078     0    44     1     3
  2.7377855561175152E-01 a      1079     0    44     1     4
 -2.8498338344354263E-01 a      1080     0    44     1     5
 -7.5741328307506489E-02 a      1081     0    44     1     6
 -1.9864748300617338E-01 a      1082     0    44     1     7
  2.6253186638562953E-01 a      1083     0    44     1     8
 -3.5075630759559656E-01 a      1084     0    44     1     9
 -7.8300465945972386E-01 a      1085     0    44     1    10
  1.9826764898630006E-01 a      1086     0    44     1    11
 -8.4921823879794911E-01 a      1087     0    44     1    12
 -4.4154073371268893E-01 a      1088     0    44     1    13
  1.9019251259965059E-01 a      1089     0    44     1    14
  2.7035256699229326E-01 a      1090     0    44     1    15
  5.5340837328262449E-02 a      1091     0    44     1    16
  6.0717238988240253E-02 a      1092     0    44     1    17
 -5.3186631552340624E-01 a      1093     0    44     1    18
  3.8828485433076911E-02 a      1094     0    44     1    19
 -5.9610585223232282E-01 a      1095     0    44     1    20
  1.7174342859813599E-01 a      1096     0    44     1    21
 -8.3460885370327753E-02 a      1097     0    44     1    22
 -2.8717519676731762E-01 a      1098     0    44     1    23
 -1.3023889838180561E-01 a      1099     0    44     1    24
 -5.1024031370017409E-01 a      1100     0    44     1    25
  1.2191072192835857E-01 a      1101     0    45     1     1
  2.9637127212670183E-01 a      1102     0    45     1     2
  3.3982279672141563E-01 a      1103     0    45     1     3
  2.7383911300407004E-01 a      1104     0    45     1     4
  1.4130880742925181E-01 a      1105     0    45     1     5
 -1.1908331057246204E+00 a      1106     0    45     1     6
  1.6565670099405455E-01 a      1107     0    45     1     7
  4.6976751662792970E-01 a      1108     0    45     1     8
 -3.5112112893179326E-01 a      1109     0    45     1     9
 -4.8288088968406556E-01 a      1110     0    45     1    10
 -1.2923896645920116E-01 a      1111     0    45     1    11
 -8.7453395536509451E-02 a      1112     0    45     1    12
  9.1979378807508116E-01 a      1113     0    45     1    13
 -7.0364427646722782E-01 a      1114     0    45     1    14
  6.3067725004326325E-01 a      1115     0    45     1    15
  3.5861737749610501E-01 a      1116     0    45     1    16
 -8.1432410492273996E-02 a      1117     0    45     1    17
 -4.5444786863762132E-01 a      1118     0    45     1    18
 -6.5676051126038471E-02 a      1119     0    45     1    19
  3.1766514627591907E-01 a      1120     0    45     1    20
  3.9081737758255014E-01 a      1121     0    45     1    21
 -1.2554027991119690E-01 a      1122     0    45     1    22
 -2.8903283557493809E-01 a      1123     0    45     1    23
  5.3222441579208313E-01 a      1124     0    45     1    24
 -2.5611222887727636E-01 a      1125     0    45     1    25
  3.8543760218240208E-01 a      1126     0    46     1     1
 -3.8743060263808127E-01 a      1127     0    46     1     2
  3.8760919540107397E-01 a      1128     0    46     1     3
  2.7672564702305730E-01 a      1129     0    46     1     4
  3.7718636248931192E-01 a      1130     0    46     1     5
  1.1539726024431204E-01 a      1131     0    46     1     6
  1.2780626404642512E-01 a      1132     0    46     1     7
 -5.4629651072879148E-01 a      1133     0    46     1     8
 -4.4496506733496966E-01 a      1134     0    46     1     9
  4.8409423894535242E-01 a      1135     0    46     1    10
 -3.6972182842925544E-01 a      1136     0    46     1    11
 -8.2961995845711367E-01 a      1137     0    46     1    12
  3.5101087713899082E-01 a      1138     0    46     1    13
  1.0284946549713014E-01 a      1139     0    46     1    14
 -5.3009706034703508E-01 a      1140     0    46     1    15
 -8.8265570335373100E-01 a      1141     0    46     1    16
 -1.4297880161241625E-01 a      1142     0    46     1    17
  2.2122918685330101E-01 a      1143     0    46     1    18
 -3.5705805137822504E-02 a      1144     0    46     1    19
 -3.8092354178399285E-01 a      1145     0    46     1    20
  3.4841938788885590E-01 a      1146     0    46     1    21
  3.2811176355444810E-01 a      1147     0    46     1    22
 -3.2666622583906818E-01 a      1148     0    46     1    23
  3.9110935030095384E-01 a      1149     0    46     1    24
  4.7122467536809676E-01 a      1150     0    46     1    25
  5.7937187701548487E-01 a      1151     0    47     1     1
 -3.8751232167243510E-01 a      1152     0    47     1     2
  3.5362428968578391E-01 a      1153     0    47     1     3
  6.2104495204896892E-01 a      1154     0    47     1     4
  2.2531774683406669E-01 a      1155     0    47     1     5
  1.2728589584628499E-02 a      1156     0    47     1     6
  1.9562571755530961E-01 a      1157     0    47     1     7
 -5.3843117290884612E-01 a      1158     0    47     1     8
 -8.8786151536553753E-02 a      1159     0    47     1     9
  2.0278746462917363E-01 a      1160     0    47     1    10
 -5.1277652153115250E-01 a      1161     0    47     1    11
 -4.8227088328017320E-01 a      1162     0    47     1    12
  8.0317470334458768E-02 a      1163     0    47     1    13
 -1.8438724702813347E-01 a      1164     0    47     1    14
 -4.6024548908716367E-01 a      1165     0    47     1    15
 -8.3872456110535076E-01 a      1166     0    47     1    16
 -8.4377298374707310E-02 a      1167     0    47     1    17
  3.3117797479963035E-01 a      1168     0    47     1    18
 -3.2451390042345968E-01 a      1169     0    47     1    19
 -7.0044350798588798E-02 a      1170     0    47     1    20
  1.2850311628931763E-01 a      1171     0    47     1    21
  7.1988981573667088E-01 a      1172     0    47     1    22
 -2.7640702250393356E-01 a      1173     0    47     1    23
  5.7452024006624214E-01 a      1174     0    47     1    24
  5.6223458690915851E-01 a      1175     0    47     1    25
 -6.5172208292933131E-01 a      1176     0    48     1     1
  1.3305354248769412E+00 a      1177     0    48     1     2
  5.1411964957626517E-02 a      1178     0    48     1     3
 -2.6009638879932823E-01 a      1179     0    48     1     4
 -5.7728292029706300E-03 a      1180     0    48     1     5
 -8.5414406960227496E-01 a      1181     0    48     1     6
 -5.5185273786852351E-01 a      1182     0    48     1     7
  2.1607361432467940E+00 a      1183     0    48     1     8
 -6.7343572593422907E-01 a      1184     0    48     1     9
 -1.2584464352730815E-01 a      1185     0    48     1    10
  1.2170403987249372E+00 a      1186     0    48     1    11
  7.5533298537133398E-01 a      1187     0    48     1    12
 -8.3902022604367479E-02 a      1188     0    48     1    13
  1.4530092734051503E-01 a      1189     0    48     1    14
  6.0580448521395269E-01 a      1190     0    48     1    15
 -8.4580641837453438E-02 a      1191     0    48     1    16
 -6.2485947493426830E-01 a      1192     0    48     1    17
  1.2712078288937987E+00 a      1193     0    48     1    18
  2.1997365152263393E-01 a      1194     0    48     1    19
 -1.0601999335878917E-01 a      1195     0    48     1    20
  2.7631071696851539E-01 a      1196     0    48     1    21
  3.4468956531037576E-01 a      1197     0    48     1    22
  6.8671582372436424E-01 a      1198     0    48     1    23
  4.7584262129060201E-01 a      1199     0    48     1    24
 -3.7107774180893371E-01 a      1200     0    48     1    25
  6.6446266254700925E-01 a      1201     0    49     1     1
  1.4686819034300602E-01 a      1202     0    49     1     2
 -1.2784194551309846E-01 a      1203     0    49     1     3
  8.9344312518556249E-02 a      1204     0    49     1     4
 -2.0136984185788226E-01 a      1205     0    49     1     5
 -5.4700981277050718E-02 a      1206     0    49     1     6
  6.0679567477282668E-02 a      1207     0    49     1     7
 -2.6793818332259556E-01 a      1208     0    49     1     8
 -2.9079205229258870E-01 a      1209     0    49     1     9
 -3.4940131519876216E-01 a      1210     0    49     1    10
 -4.1929195370919381E-01 a      1211     0    49     1    11
 -3.7777122043572242E-01 a      1212     0    49     1    12
 -8.1886303007576849E-02 a      1213     0    49     1    13
  1.3569458343173099E-01 a      1214     0    49     1    14
  5.4540313814259944E-02 a      1215     0    49     1    15
  4.4159476349156068E-01 a      1216     0    49     1    16
  1.0314856950094289E-01 a      1217     0    49     1    17
 -1.4989697746115993E-01 a      1218     0    49     1    18
  9.7765993146246982E-02 a      1219     0    49     1    19
 -3.9905121501893315E-01 a      1220     0    49     1    20
 -1.5378806643900456E-01 a      1221     0    49     1    21
 -1.9927857751169895E-01 a      1222     0    49     1    22
 -4.6318861659961685E-01 a      1223     0    49     1    23
  2.4397009465964911E-01 a      1224     0    49     1    24
 -5.3894697956872850E-02 a      1225     0    49     1    25
  5.6858093798797871E-01 a      1226     0    50     1     1
  1.9491463858396907E-01 a      1227     0    50     1     2
  1.0236029482750257E-01 a      1228     0    50     1     3
  1.2685180304259117E-01 a      1229     0    50     1     4
 -2.3449586226528063E-01 a      1230     0    50     1     5
 -1.9135091534825369E-01 a      1231     0    50     1     6
  3.5855168908410545E-01 a      1232     0    50     1     7
 -5.5654020027635408E-03 a      1233     0    50     1     8
 -1.9090916931089297E-01 a      1234     0    50     1     9
 -4.7357698110804952E-01 a      1235     0    50     1    10
 -7.7373884016781594E-02 a      1236     0    50     1    11
 -5.5202440140409814E-01 a      1237     0    50     1    12
  1.6719688336237476E-01 a      1238     0    50     1    13
  4.1895054512160085E-01 a      1239     0    50     1    14
  8.7009910472761437E-02 a      1240     0    50     1    15
  5.4366782263961833E-01 a      1241     0    50     1    16
 -4.4034522478751476E-02 a      1242     0    50     1    17
 -5.1968061335269089E-01 a      1243     0    50     1    18
  1.6584062541623937E-01 a      1244     0    50     1    19
 -5.2275835360928113E-01 a      1245     0    50     1    20
  2.3853175645735430E-01 a      1246     0    50     1    21
  7.2181031467517018E-02 a      1247     0    50     1    22
 -1.0463732644064992E-01 a      1248     0    50     1    23
  3.1057695597123886E-01 a      1249     0    50     1    24
 -6.9281590394035475E-02 a      1250     0    50     1    25
  1.0866546387879519E+00 a      1251     0    51     1     1
  3.5089876671223169E-01 a      1252     0    51     1     2
 -3.6348366614795360E-02 a      1253     0    51     1     3
  1.0401682623594817E-01 a      1254     0    51     1     4
 -6.9475735979469810E-01 a      1255     0    51     1     5
 -1.4509505152738125E-01 a      1256     0    51     1     6
  1.9329821574576206E-01 a      1257     0    51     1     7
 -4.6403142146618537E-01 a      1258     0    51     1     8
  2.0280144316153399E-02 a      1259     0    51     1     9
 -6.1907496673788509E-01 a      1260     0    51     1    10
  3.2039161060582794E-01 a      1261     0    51     1    11
 -5.9544161762444980E-01 a      1262     0    51     1    12
 -4.7353476007542961E-01 a      1263     0    51     1    13
  8.7020466554666123E-02 a      1264     0    51     1    14
  1.0165397120325277E-01 a      1265     0    51     1    15
  9.7375125287941830E-02 a      1266     0    51     1    16
  9.5330521493816517E-02 a      1267     0    51     1    17
 -5.4837289383806131E-01 a      1268     0    51     1    18
 -2.3585030899738479E-01 a      1269     0    51     1    19
 -7.5744949470916734E-01 a      1270     0    51     1    20
  1.2634775606024484E-01 a      1271     0    51     1    21
  1.8633366215380892E-01 a      1272     0    51     1    22
 -1.6879317636143898E-01 a      1273     0    51     1    23
  4.1760307455816437E-01 a      1274     0    51     1    24
 -1.5089107233989339E-02 a      1275     0    51     1    25
  6.9230586150708284E-01 a      1276     0    52     1     1
  3.5108785356273747E-01 a      1277     0    52     1     2
 -4.7927452523724233E-02 a      1278     0    52     1     3
 -3.8293901947503223E-01 a      1279     0    52     1     4
 -3.9388239921897389E-01 a      1280     0    52     1     5
 -8.6221591615131973E-02 a      1281     0    52     1     6
  3.4914152283282533E-02 a      1282     0    52     1     7
  2.3020094522219044E-02 a      1283     0    52     1     8
 -2.8000890125297057E-01 a      1284     0    52     1     9
 -3.7673253026495540E-01 a      1285     0    52     1    10
 -2.1260249271687310E-02 a      1286     0    52     1    11
 -6.2862247138138161E-01 a      1287     0    52     1    12
 -3.2082801890121698E-01 a      1288     0    52     1    13
  1.8144664993630025E-01 a      1289     0    52     1    14
  4.5331967497885917E-01 a      1290     0    52     1    15
  3.0945992264506866E-01 a      1291     0    52     1    16
  4.0076122962178551E-01 a      1292     0    52     1    17
 -3.7129419981519152E-01 a      1293     0    52     1    18
 -3.5421687849133388E-01 a      1294     0    52     1    19
 -7.9908913687692207E-01 a      1295     0    52     1    20
  1.2146007584080669E-01 a      1296     0    52     1    21
  2.0716184901251433E-01 a      1297     0    52     1    22
 -2.5184332013850407E-02 a      1298     0    52     1    23
  4.3662084076718538E-01 a      1299     0    52     1    24
 -1.6247928549382579E-01 a      1300     0    52     1    25
 -1.2521015357903867E-01 a      1301     0    53     1     1
 -3.8285052207257977E-03 a      1302     0    53     1     2
  2.8824894313172839E-01 a      1303     0    53     1     3
  6.5510642603973235E-01 a      1304     0    53     1     4
  5.4052625654606967E-01 a      1305     0    53     1     5
  2.6123490125329274E-02 a      1306     0    53     1     6
  1.6434893229397562E-01 a      1307     0    53     1     7
 -5.5050321150587700E-01 a      1308     0    53     1     8
 -4.4607181033675586E-01 a      1309     0    53     1     9
  7.7157405487569963E-01 a      1310     0    53     1    10
 -5.6653637929744882E-01 a      1311     0    53     1    11
 -6.3043998339820795E-01 a      1312     0    53     1    12
  3.9778574574725577E-02 a      1313     0    53     1    13
 -3.8366078316857727E-01 a      1314     0    53     1    14
  5.2206187654736058E-02 a      1315     0    53     1    15
  2.9216259944628631E-01 a      1316     0    53     1    16
 -2.5296708632037623E-01 a      1317     0    53     1    17
  8.7292647620902541E-01 a      1318     0    53     1    18
 -2.5616832084427651E-02 a      1319     0    53     1    19
  7.6743657635230045E-01 a      1320     0    53     1    20
 -2.0926368548972099E-01 a      1321     0    53     1    21
 -4.8159355912625226E-02 a      1322     0    53     1    22
 -4.2179255084494277E-01 a      1323     0    53     1    23
  5.8534186170622682E-01 a      1324     0    53     1    24
  3.6052996803685483E-01 a      1325     0    53     1    25
 -2.7214406798905533E-01 a      1326     0    54     1     1
 -1.6665329240018825E-01 a      1327     0    54     1     2
  7.7775824044272884E-02 a      1328     0    54     1     3
  6.3664331369606786E-01 a      1329     0    54     1     4
  3.3901624307928213E-01 a      1330     0    54     1     5
  2.1478089309294909E-01 a      1331     0    54     1     6
  1.7584981975027561E-01 a      1332     0    54     1     7
 -7.8197517452258070E-01 a      1333     0    54     1     8
 -2.7462012899542654E-01 a      1334     0    54     1     9
  7.7496160012213078E-01 a      1335     0    54     1    10
 -3.4698803116643484E-01 a      1336     0    54     1    11
 -5.4856706730743543E-01 a      1337     0    54     1    12
  2.0088337128956729E-01 a      1338     0    54     1    13
 -4.1431555761127453E-01 a      1339     0    54     1    14
 -2.2121693732179859E-01 a      1340     0    54     1    15
  4.0314268745432991E-01 a      1341     0    54     1    16
 -1.6981963589386592E-01 a      1342     0    54     1    17
  8.8288345200677654E-01 a      1343     0    54     1    18
 -1.3205996677301057E-01 a      1344     0    54     1    19
  7.9847908368485621E-01 a      1345     0    54     1    20
 -1.4153429781886140E-01 a      1346     0    54     1    21
 -2.6870734083959030E-01 a      1347     0    54     1    22
 -1.2721382320208263E-01 a      1348     0    54     1    23
  4.3245811686240559E-01 a      1349     0    54     1    24
  1.5903597473454759E-01 a      1350     0    54     1    25
  1.2041843659912810E+00 a      1351     0    55     1     1
  2.8072574813039425E-01 a      1352     0    55     1     2
 -1.2187696216388044E+00 a      1353     0    55     1     3
  6.1790900050278519E-01 a      1354     0    55     1     4
 -1.9263808936655133E+00 a      1355     0    55     1     5
 -3.9537438659586649E-01 a      1356     0    55     1     6
 -1.3615599790173556E+00 a      1357     0    55     1     7
  3.0793545152189000E-01 a      1358     0    55     1     8
  9.9447563812304438E-03 a      1359     0    55     1     9
 -5.0326445791628394E-01 a      1360     0    55     1    10
  1.2514337316584196E+00 a      1361     0    55     1    11
 -7.0850336331831909E-01 a      1362     0    55     1    12
 -9.0872331389468608E-01 a      1363     0    55     1    13
  4.4335345026279027E-01 a      1364     0    55     1    14
  2.4323310725530900E-01 a      1365     0    55     1    15
 -3.8883336889951187E-01 a      1366     0    55     1    16
 -4.8590254217133244E-01 a      1367     0    55     1    17
 -7.5372415705653095E-01 a      1368     0    55     1    18
  5.7942506392149609E-02 a      1369     0    55     1    19
 -1.1408985372627847E+00 a      1370     0    55     1    20
  1.7096769927793012E-01 a      1371     0    55     1    21
  8.2534614775401693E-01 a      1372     0    55     1    22
 -8.3037315650085985E-01 a      1373     0    55     1    23
 -2.0240150249149148E-02 a      1374     0    55     1    24
  2.0156843035607186E-01 a      1375     0    55     1    25
 -4.7399743013087448E-01 a      1376     0    56     1     1
 -2.4764839954376211E-01 a      1377     0    56     1     2
  4.1530105843678400E-01 a      1378     0    56     1     3
  3.3356223104132898E-01 a      1379     0    56     1     4
  5.3906935506071207E-01 a      1380     0    56     1     5
  1.4241155761847391E-01 a      1381     0    56     1     6
  1.2024255585984721E-01 a      1382     0    56     1     7
 -6.1695482362854104E-01 a      1383     0    56     1     8
 -1.2964029400285026E-01 a      1384     0    56     1     9
  4.1853971265712525E-01 a      1385     0    56     1    10
 -3.9844386350024341E-01 a      1386     0    56     1    11
 -1.5821151425550314E-01 a      1387     0    56     1    12
  8.2064142772320192E-01 a      1388     0    56     1    13
 -1.4873403010226149E-01 a      1389     0    56     1    14
  4.4044815469401061E-02 a      1390     0    56     1    15
  2.3444602886960818E-03 a      1391     0    56     1    16
  2.5634339183574273E-01 a      1392     0    56     1    17
  8.9611257055417781E-01 a      1393     0    56     1    18
 -2.2128962715137143E-01 a      1394     0    56     1    19
  7.2525316800521467E-01 a      1395     0    56     1    20
 -6.6293810803653630E-01 a      1396     0    56     1    21
 -1.8959175144379328E-01 a      1397     0    56     1    22
 -2.5071585567990173E-01 a      1398     0    56     1    23
  1.0578878031483592E-01 a      1399     0    56     1    24
  3.2471899114981617E-01 a      1400     0    56     1    25
 -5.6558915151796973E-01 a      1401     0    57     1     1
 -4.8300243749150977E-02 a      1402     0    57     1     2
  4.7913589535809348E-01 a      1403     0    57     1     3
  4.1913196724873114E-01 a      1404     0    57     1     4
  4.5993251846454181E-01 a      1405     0    57     1     5
  6.1208249877010665E-02 a      1406     0    57     1     6
  7.0948991111158322E-02 a      1407     0    57     1     7
 -5.7604066583859381E-01 a      1408     0    57     1     8
 -4.1170396596318337E-01 a      1409     0    57     1     9
  7.4821300876450914E-01 a      1410     0    57     1    10
 -5.0569184328880334E-01 a      1411     0    57     1    11
 -6.8497361126241635E-02 a      1412     0    57     1    12
  7.7427870035619428E-01 a      1413     0    57     1    13
 -1.5230585141821917E-01 a      1414     0    57     1    14
 -3.1440658697257573E-01 a      1415     0    57     1    15
  2.1610369101765065E-01 a      1416     0    57     1    16
 -2.4528204379642128E-02 a      1417     0    57     1    17
  6.6803155251548108E-01 a      1418     0    57     1    18
 -5.6904803686902587E-02 a      1419     0    57     1    19
  5.3779269320593981E-01 a      1420     0    57     1    20
 -3.8514119027378008E-01 a      1421     0    57     1    21
 -5.2469296075638128E-01 a      1422     0    57     1    22
 -2.2338054496564483E-01 a      1423     0    57     1    23
  4.7533871718959647E-01 a      1424     0    57     1    24
  6.1984622458624364E-03 a      1425     0    57     1    25
 -8.6743629062310379E-01 a      1426     0    58     1     1
 -9.9883199118045951E-01 a      1427     0    58     1     2
  1.8273929790011560E+00 a      1428     0    58     1     3
 -5.3463783249069793E-02 a      1429     0    58     1     4
  1.4767363563741636E+00 a      1430     0    58     1     5
 -3.2676365961206977E-01 a      1431     0    58     1     6
 -3.7920513479312773E-01 a      1432     0    58     1     7
 -7.8849731749819862E-01 a      1433     0    58     1     8
 -1.8909590255611229E-03 a      1434     0    58     1     9
 -1.3295357765279072E+00 a      1435     0    58     1    10
 -1.0161719110060445E+00 a      1436     0    58     1    11
  1.3113166272441690E+00 a      1437     0    58     1    12
  4.0318621358515994E-01 a      1438     0    58     1    13
 -2.5791582754166459E-01 a      1439     0    58     1    14
  4.4579930277016699E-01 a      1440     0    58     1    15
 -3.2465182201186167E-02 a      1441     0    58     1    16
  3.2316631254486083E-01 a      1442     0    58     1    17
 -9.5821833140458523E-01 a      1443     0    58     1    18
 -7.6602925297137289E-02 a      1444     0    58     1    19
  8.7458761697756759E-01 a      1445     0    58     1    20
 -5.7461791370907411E-01 a      1446     0    58     1    21
 -7.0080131587838723E-01 a      1447     0    58     1    22
  3.4221807255063796E-01 a      1448     0    58     1    23
  1.7597833046749189E-01 a      1449     0    58     1    24
  4.4552754206473510E-01 a      1450     0    58     1    25
  1.4970516211494422E-01 a      1451     0    59     1     1
  6.5710101520153785E-01 a      1452     0    59     1     2
 -2.3453236065424532E-01 a      1453     0    59     1     3
 -1.7917780482076909E-01 a      1454     0    59     1     4
 -2.0948571320176687E-01 a      1455     0    59     1     5
 -2.8290343314597611E-02 a      1456     0    59     1     6
 -1.1913753338440596E-01 a      1457     0    59     1     7
  3.0084983711519314E-01 a      1458     0    59     1     8
  2.2976413858261685E-01 a      1459     0    59     1     9
 -4.8514528693378128E-01 a      1460     0    59     1    10
  2.5046378113486123E-01 a      1461     0    59     1    11
  2.0650700298961086E-01 a      1462     0    59     1    12
 -6.8170318894382986E-01 a      1463     0    59     1    13
  4.3667467986960792E-02 a      1464     0    59     1    14
  3.5370865937638052E-01 a      1465     0    59     1    15
 -9.3346357710693981E-02 a      1466     0    59     1    16
  2.8802885460997724E-01 a      1467     0    59     1    17
 -5.6636313247584169E-01 a      1468     0    59     1    18
  4.7072833824156640E-02 a      1469     0    59     1    19
 -2.0838811755527850E-01 a      1470     0    59     1    20
  1.3072262997704099E-02 a      1471     0    59     1    21
 -2.0203613940322201E-01 a      1472     0    59     1    22
  4.3263288643128583E-01 a      1473     0    59     1    23
  4.2631743849062020E-01 a      1474     0    59     1    24
 -5.7874710545282725E-02 a      1475     0    59     1    25
  3.6491053713039406E-01 a      1476     0    60     1     1
  7.5139302231135519E-01 a      1477     0    60     1     2
 -6.3840128389384254E-01 a      1478     0    60     1     3
 -3.1084404499901042E-01 a      1479     0    60     1     4
 -2.8378806653382782E-01 a      1480     0    60     1     5
  2.6449624632717950E-01 a      1481     0    60     1     6
 -2.1311312459830933E-01 a      1482     0    60     1     7
  1.5003531548049615E-01 a      1483     0    60     1     8
  8.0651491805577957E-02 a      1484     0    60     1     9
 -3.4417646577480138E-01 a      1485     0    60     1    10
 -9.4753532660417486E-02 a      1486     0    60     1    11
  2.2882327734056379E-01 a      1487     0    60     1    12
 -5.4770897333981672E-01 a      1488     0    60     1    13
 -4.4575942673195939E-04 a      1489     0    60     1    14
  3.4983078697691555E-01 a      1490     0    60     1    15
 -5.5651307999977197E-03 a      1491     0    60     1    16
  2.6071890092291689E-01 a      1492     0    60     1    17
 -3.2305039899972704E-01 a      1493     0    60     1    18
 -1.1548899862865269E-01 a      1494     0    60     1    19
 -5.4840174751624604E-01 a      1495     0    60     1    20
  3.3456452522530822E-02 a      1496     0    60     1    21
  3.5682440659324813E-02 a      1497     0    60     1    22
  6.5742748511428784E-01 a      1498     0    60     1    23
 -4.5452676081752526E-02 a      1499     0    60     1    24
 -1.4199780919006591E-01 a      1500     0    60     1    25
  3.0332951184700507E-01 a      1501     0    61     1     1
  3.4584788959797608E-01 a      1502     0    61     1     2
 -1.9454853005725686E-01 a      1503     0    61     1     3
 -2.0495822807747507E-01 a      1504     0    61     1     4
 -1.1360445480431071E-01 a      1505     0    61     1     5
  8.9400840227948069E-03 a      1506     0    61     1     6
  1.1392021283584573E-02 a      1507     0    61     1     7
  2.5349525699970121E-01 a      1508     0    61     1     8
  1.3690187825704517E-01 a      1509     0    61     1     9
 -6.9750902880849996E-01 a      1510     0    61     1    10
  3.3230377962683277E-01 a      1511     0    61     1    11
  9.1812904161714359E-01 a      1512     0    61     1    12
  1.4842890292532476E-01 a      1513     0    61     1    13
  2.4299875317434652E-01 a      1514     0    61     1    14
  1.1602567135454636E-01 a      1515     0    61     1    15
 -4.2900096700783832E-02 a      1516     0    61     1    16
  2.4221299695021065E-01 a      1517     0    61     1    17
 -4.1112961557669159E-01 a      1518     0    61     1    18
  1.1481843666869022E-01 a      1519     0    61     1    19
 -2.1988295624465606E-01 a      1520     0    61     1    20
 -3.3979945907228254E-01 a      1521     0    61     1    21
 -2.4314267929731201E-01 a      1522     0    61     1    22
  3.1580259689885642E-01 a      1523     0    61     1    23
 -2.6477548538210538E-01 a      1524     0    61     1    24
 -7.3981999474634585E-01 a      1525     0    61     1    25
 -7.0643906184318442E-02 a      1526     0    62     1     1
  2.6637741066938619E-01 a      1527     0    62     1     2
 -6.9359351208202746E-02 a      1528     0    62     1     3
 -3.3057797686653134E-01 a      1529     0    62     1     4
 -6.1546100641627736E-02 a      1530     0    62     1     5
  5.7384243469234271E-02 a      1531     0    62     1     6
  2.4116726378917472E-02 a      1532     0    62     1     7
  2.5373880415266153E-01 a      1533     0    62     1     8
  5.5417468787439894E-01 a      1534     0    62     1     9
 -3.9280095898688100E-01 a      1535     0    62     1    10
  5.1924775542782309E-01 a      1536     0    62     1    11
  9.1881460900729639E-01 a      1537     0    62     1    12
  6.8055189202410923E-02 a      1538     0    62     1    13
  1.2590094126076903E-01 a      1539     0    62     1    14
  7.8278316647671486E-02 a      1540     0    62     1    15
  2.8571219304587531E-01 a      1541     0    62     1    16
  5.9966703940718347E-01 a      1542     0    62     1    17
 -3.5691120644396074E-01 a      1543     0    62     1    18
  1.9351465315692504E-01 a      1544     0    62     1    19
 -3.9825890528724256E-01 a      1545     0    62     1    20
 -2.5436310983641497E-01 a      1546     0    62     1    21
 -7.3542662460104713E-02 a      1547     0    62     1    22
  1.7913059087187713E-01 a      1548     0    62     1    23
 -2.6413264578115853E-01 a      1549     0    62     1    24
 -4.7991627320619862E-01 a      1550     0    62     1    25
 -4.8235271228245730E-01 b      1551     1     1
 -1.1666006474340777E-01 b      1552     1     2
  6.0434223889327454E-01 b      1553     1     3
  2.2933490562491951E-01 b      1554     1     4
 -5.4053261206613579E-01 b      1555     1     5
 -7.6493117249748721E-02 b      1556     1     6
 -1.3203814997232152E-01 b      1557     1     7
 -6.8544827732256453E-01 b      1558     1     8
  1.5210830106304619E-02 b      1559     1     9
 -3.7361155087305281E-02 b      1560     1    10
 -3.0054293645501323E-01 b      1561     1    11
 -2.9958203050018439E-01 b      1562     1    12
  4.5298988506612931E-01 b      1563     1    13
  5.8040421729022229E-01 b      1564     1    14
  1.2341135495558504E-01 b      1565     1    15
  1.7979797136277498E-01 b      1566     1    16
  2.0952094426733470E-01 b      1567     1    17
  9.0698629138456138E-02 b      1568     1    18
 -2.1543525255331770E-02 b      1569     1    19
  3.0482340893189958E-01 b      1570     1    20
  7.3563219001186242E-01 b      1571     1    21
 -3.6873009285057506E-01 b      1572     1    22
 -4.0662969478472377E-01 b      1573     1    23
  2.6800435588768691E-02 b      1574     1    24
  1.3350065369896433E-01 b      1575     1    25
 -9.9131791815544306E-03 a      1576     1     1     2     1
 -1.5809697528554609E-01 a      1577     1     1     2     2
 -2.7439868183276754E+00 a      1578     1     1     2     3
 -3.3724431397468169E-01 a      1579     1     1     2     4
 -1.0501000604779524E-01 a      1580     1     1     2     5
 -1.0577313241490730E-02 a      1581     1     1     2     6
  4.3158228278150391E-03 a      1582     1     1     2     7
  8.6172898631262956E-02 a      1583     1     1     2     8
 -8.6460891537535034E-01 a      1584     1     1     2     9
  3.9024586991744215E-02 a      1585     1     1     2    10
 -3.5222993227601973E-01 a      1586     1     1     2    11
  1.6430005407354958E-01 a      1587     1     1     2    12
  8.2325705230375398E-02 a      1588     1     1     2    13
 -1.8312251496123819E-01 a      1589     1     1     2    14
