################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6071767264753256E+00 a      1067     0    43     1    17
  4.2834236474947268E-01 a      1068     0    43     1    18
  8.0225759115118400E-01 a      1069     0    43     1    19
 -4.1394976238632558E-01 a      1070     0    43     1    20
 -4.1827985033716059E-01 a      1071     0    43     1    21
  4.1941004744332816E-01 a      1072     0    43     1    22
  8.6711117675922500E-01 a      1073     0    43     1    23
  9.5065143514406272E-02 a      1074     0    43     1    24
 -4.4497895345986971E-01 a      1075     0    43     1    25
 -1.1030479461002610E-01 a      1076     0    44     1     1
 -1.1630854513831641E-01 a      1077     0    44     1     2
 -5.9584605541846393E-02 a      1078     0    44     1     3
 -1.3295111782291655E-01 a      1079     0    44     1     4
 -2.7018708554979975E-01 a      1080     0    44     1     5
 -3.4431428185255120E-01 a      1081     0    44     1     6
  2.2644206177039139E-01 a      1082     0    44     1     7
 -1.2067640071420341E-01 a      1083     0    44     1     8
  3.0192669195488869E-01 a      1084     0    44     1     9
  5.1280184171233090E-01 a      1085     0    44     1    10
  2.8090149581367529E-01 a      1086     0    44     1    11
  8.0858179798731583E-02 a      1087     0    44     1    12
 -1.7027940208370333E-02 a      1088     0    44     1    13
  1.5085968416485485E-02 a      1089     0    44     1    14
 -4.6250430597596598E-01 a      1090     0    44     1    15
  1.4369900140791828E-01 a      1091     0    44     1    16
 -2.2483289547872326E-01 a      1092     0    44     1    17
 -1.6623359715652897E-01 a      1093     0    44     1    18
  4.8806700146881224E-02 a      1094     0    44     1    19
  1.8484268929071726E-01 a      1095     0    44     1    20
  4.6911016272465783E-01 a      1096     0    44     1    21
  1.9646077263502365E-01 a      1097     0    44     1    22
  1.2234080759628467E-01 a      1098     0    44     1    23
 -4.8353166914939849E-02 a      1099     0    44     1    24
 -2.4973199512766278E-01 a      1100     0    44     1    25
  6.6180085978127162E-02 a      1101     0    45     1     1
 -9.7881175397204409E-02 a      1102     0    45     1     2
 -5.6603725092684146E-02 a      1103     0    45     1     3
 -1.2863623349858302E-01 a      1104     0    45     1     4
 -2.0454337829006475E-01 a      1105     0    45     1     5
 -1.8270893693179202E-01 a      1106     0    45     1     6
  5.3735823204961009E-02 a      1107     0    45     1     7
 -2.5100191173047636E-02 a      1108     0    45     1     8
  1.9168913635966449E-02 a      1109     0    45     1     9
  5.5776211703163325E-01 a      1110     0    45     1    10
  3.5296638283656684E-01 a      1111     0    45     1    11
  2.5868652528887465E-01 a      1112     0    45     1    12
  2.4872452567892853E-01 a      1113     0    45     1    13
 -2.4927491665557377E-01 a      1114     0    45     1    14
 -4.2473013428362472E-01 a      1115     0    45     1    15
  3.0122020321129989E-01 a      1116     0    45     1    16
 -2.1721125388586540E-01 a      1117     0    45     1    17
 -3.8293931761849004E-01 a      1118     0    45     1    18
  7.5399923959218337E-02 a      1119     0    45     1    19
 -1.4191719282010802E-02 a      1120     0    45     1    20
  2.0170898902615181E-01 a      1121     0    45     1    21
  1.6227294115633445E-01 a      1122     0    45     1    22
  4.5726921333727361E-01 a      1123     0    45     1    23
  3.1157055111774773E-01 a      1124     0    45     1    24
 -2.4584494674130258E-01 a      1125     0    45     1    25
  3.0129871635058364E-01 a      1126     0    46     1     1
  1.1978334955291925E-01 a      1127     0    46     1     2
 -1.1073032490959317E-01 a      1128     0    46     1     3
  1.1024400508715669E-02 a      1129     0    46     1     4
 -1.1624562975089640E-01 a      1130     0    46     1     5
 -2.6495935336286913E-01 a      1131     0    46     1     6
 -3.3516298495583507E-01 a      1132     0    46     1     7
 -2.9963913855691182E-01 a      1133     0    46     1     8
  5.9814255259169491E-01 a      1134     0    46     1     9
  3.2311851329766841E-02 a      1135     0    46     1    10
  8.7055238314129396E-02 a      1136     0    46     1    11
 -4.4796905182880864E-01 a      1137     0    46     1    12
 -1.6502182187155226E-01 a      1138     0    46     1    13
  1.1957383657472660E-01 a      1139     0    46     1    14
  1.4873206876179178E-02 a      1140     0    46     1    15
 -3.6654372601362145E-01 a      1141     0    46     1    16
  3.8119067391075423E-01 a      1142     0    46     1    17
  7.8694791329734531E-02 a      1143     0    46     1    18
 -3.7069917990663465E-01 a      1144     0    46     1    19
 -4.3070325253817682E-01 a      1145     0    46     1    20
  5.9193942848809718E-03 a      1146     0    46     1    21
 -2.6652374146922359E-01 a      1147     0    46     1    22
  3.3161435590504207E-01 a      1148     0    46     1    23
  3.3491577718402221E-01 a      1149     0    46     1    24
  3.3346355055076199E-01 a      1150     0    46     1    25
  3.1286029378018260E-01 a      1151     0    47     1     1
  8.1638127953781465E-03 a      1152     0    47     1     2
  1.7113447610031474E-01 a      1153     0    47     1     3
  1.0631557790311898E-01 a      1154     0    47     1     4
 -4.1962851128683343E-01 a      1155     0    47     1     5
 -2.9962895308066440E-01 a      1156     0    47     1     6
 -1.2275599772342230E-01 a      1157     0    47     1     7
 -3.1369960920117773E-01 a      1158     0    47     1     8
  7.1419022802639487E-01 a      1159     0    47     1     9
 -3.7214421711699402E-01 a      1160     0    47     1    10
  3.8373979175092826E-01 a      1161     0    47     1    11
 -4.2452653419659875E-01 a      1162     0    47     1    12
 -3.3269727369583524E-01 a      1163     0    47     1    13
  1.4550983148086402E-01 a      1164     0    47     1    14
  4.7680999121559514E-02 a      1165     0    47     1    15
 -1.6806879809200323E-01 a      1166     0    47     1    16
  2.1337983570061855E-01 a      1167     0    47     1    17
 -1.2026027563406419E-01 a      1168     0    47     1    18
 -9.9433254671987159E-02 a      1169     0    47     1    19
 -3.9689542755564489E-01 a      1170     0    47     1    20
 -1.5117212983398931E-01 a      1171     0    47     1    21
 -8.9815535767694923E-02 a      1172     0    47     1    22
  2.9398992926142231E-02 a      1173     0    47     1    23
  7.0622947540202763E-01 a      1174     0    47     1    24
  3.7054948538343319E-01 a      1175     0    47     1    25
 -1.2838398695131478E-01 a      1176     0    48     1     1
  1.8612402618517779E-01 a      1177     0    48     1     2
 -1.0515293894900413E-01 a      1178     0    48     1     3
  3.4847709555945861E-01 a      1179     0    48     1     4
 -1.3197857198121532E-01 a      1180     0    48     1     5
  5.4308294698543380E-01 a      1181     0    48     1     6
  8.2636893525428370E-02 a      1182     0    48     1     7
 -1.1203287051786408E-01 a      1183     0    48     1     8
 -4.6168669126245843E-02 a      1184     0    48     1     9
  7.7036385263567686E-01 a      1185     0    48     1    10
  2.3767386298388146E-01 a      1186     0    48     1    11
 -1.1446217674902037E+00 a      1187     0    48     1    12
  8.3386756916173876E-01 a      1188     0    48     1    13
  1.1658369940553806E-01 a      1189     0    48     1    14
 -6.7820038944268235E-01 a      1190     0    48     1    15
  4.6484129549980058E-01 a      1191     0    48     1    16
 -5.8512954619333757E-01 a      1192     0    48     1    17
 -8.9158006266860668E-01 a      1193     0    48     1    18
 -6.7530977239019840E-01 a      1194     0    48     1    19
 -4.6232828472477400E-01 a      1195     0    48     1    20
 -4.3181280689544305E-01 a      1196     0    48     1    21
 -3.1650757486894061E-02 a      1197     0    48     1    22
 -3.9424130805644625E-01 a      1198     0    48     1    23
 -6.1088169747727217E-01 a      1199     0    48     1    24
  4.4584077783800358E-01 a      1200     0    48     1    25
  5.4089987042417065E-01 a      1201     0    49     1     1
 -3.4257362579290185E-01 a      1202     0    49     1     2
 -4.9709315491569328E-01 a      1203     0    49     1     3
  3.3231923307261498E-02 a      1204     0    49     1     4
 -2.3319612004477949E-01 a      1205     0    49     1     5
  2.7543546963762150E-01 a      1206     0    49     1     6
 -6.1198617442288350E-01 a      1207     0    49     1     7
 -3.0340345312336553E-01 a      1208     0    49     1     8
  3.4068095564591000E-01 a      1209     0    49     1     9
 -2.2109641985354778E-01 a      1210     0    49     1    10
 -4.5672910007751921E-01 a      1211     0    49     1    11
  1.5641282328207355E+00 a      1212     0    49     1    12
  2.6134793975265730E-01 a      1213     0    49     1    13
 -3.4238109952229706E-01 a      1214     0    49     1    14
 -4.2011932191874879E-01 a      1215     0    49     1    15
  3.0681691660465776E-02 a      1216     0    49     1    16
  9.8657616751279242E-01 a      1217     0    49     1    17
  3.6548189209695062E-02 a      1218     0    49     1    18
 -6.1423587267738711E-01 a      1219     0    49     1    19
 -8.8090459539806987E-01 a      1220     0    49     1    20
  1.3425906635580973E-01 a      1221     0    49     1    21
 -2.1956453111266241E-01 a      1222     0    49     1    22
 -5.2495402561028548E-01 a      1223     0    49     1    23
  8.6514559896158416E-01 a      1224     0    49     1    24
  5.4307170596992982E-01 a      1225     0    49     1    25
  1.7927794801639296E-01 a      1226     0    50     1     1
 -9.7861898329756739E-02 a      1227     0    50     1     2
 -5.1087478692801114E-01 a      1228     0    50     1     3
 -3.7685047553143648E-02 a      1229     0    50     1     4
 -1.5899769186070778E-02 a      1230     0    50     1     5
  6.6003941661677598E-02 a      1231     0    50     1     6
 -5.0058853755532928E-01 a      1232     0    50     1     7
  1.7882040289127370E-02 a      1233     0    50     1     8
  3.6645412385180953E-01 a      1234     0    50     1     9
 -3.9787886896889973E-01 a      1235     0    50     1    10
 -1.4964669678082113E-01 a      1236     0    50     1    11
  1.7502430820742265E+00 a      1237     0    50     1    12
  1.9921494915742111E-01 a      1238     0    50     1    13
 -2.4510440759543423E-01 a      1239     0    50     1    14
 -4.2634738819916007E-01 a      1240     0    50     1    15
 -1.3592323637461190E-01 a      1241     0    50     1    16
  9.7467961189460794E-01 a      1242     0    50     1    17
  2.2729033264809739E-01 a      1243     0    50     1    18
 -4.4520909271884357E-01 a      1244     0    50     1    19
 -7.6150886166758014E-01 a      1245     0    50     1    20
  3.0598442782194762E-01 a      1246     0    50     1    21
 -2.2439975738046011E-01 a      1247     0    50     1    22
 -5.0648664763259976E-01 a      1248     0    50     1    23
  8.0472896030111996E-01 a      1249     0    50     1    24
  3.7466954360323962E-01 a      1250     0    50     1    25
  1.6310317700886359E-01 a      1251     0    51     1     1
 -5.2716949850124317E-01 a      1252     0    51     1     2
 -1.2062558948206001E-01 a      1253     0    51     1     3
 -4.3511113732346540E-01 a      1254     0    51     1     4
 -8.9754203574132596E-01 a      1255     0    51     1     5
 -5.2902677335478154E-01 a      1256     0    51     1     6
 -3.2358362010562258E-01 a      1257     0    51     1     7
 -1.2882658961936704E+00 a      1258     0    51     1     8
 -5.8647566977982277E-02 a      1259     0    51     1     9
  2.3701530100485865E-02 a      1260     0    51     1    10
  8.0545009955919755E-01 a      1261     0    51     1    11
  4.6096874790283732E-01 a      1262     0    51     1    12
 -4.3053120101075282E-01 a      1263     0    51     1    13
 -4.5610167745691504E-01 a      1264     0    51     1    14
  4.0248701616442373E-01 a      1265     0    51     1    15
  5.7386347555961510E-02 a      1266     0    51     1    16
 -3.5715139039708389E-02 a      1267     0    51     1    17
 -5.4044770368062434E-01 a      1268     0    51     1    18
 -9.4981447662772778E-01 a      1269     0    51     1    19
  3.0089944420344239E-01 a      1270     0    51     1    20
  6.5008273332933064E-01 a      1271     0    51     1    21
 -2.0563556384202869E-01 a      1272     0    51     1    22
  4.4610711674239306E-01 a      1273     0    51     1    23
 -9.6053422264441657E-01 a      1274     0    51     1    24
  2.7227951025218461E-01 a      1275     0    51     1    25
  8.5540418523008102E-02 a      1276     0    52     1     1
 -3.4029124307849179E-01 a      1277     0    52     1     2
  2.7090055873599284E-01 a      1278     0    52     1     3
 -6.8174044911601095E-01 a      1279     0    52     1     4
 -5.3742711611357363E-01 a      1280     0    52     1     5
 -8.1295816919760633E-01 a      1281     0    52     1     6
 -6.8427151268020625E-01 a      1282     0    52     1     7
 -1.1470031415952031E+00 a      1283     0    52     1     8
 -4.5980842804617739E-01 a      1284     0    52     1     9
 -5.6082207011164169E-02 a      1285     0    52     1    10
  1.1970685014380491E+00 a      1286     0    52     1    11
  4.3300779569504350E-01 a      1287     0    52     1    12
 -6.8761196669356561E-01 a      1288     0    52     1    13
 -5.2710189054830903E-01 a      1289     0    52     1    14
  4.9446960660564593E-01 a      1290     0    52     1    15
  6.2460106943227596E-03 a      1291     0    52     1    16
 -3.7687855386508795E-01 a      1292     0    52     1    17
 -3.9705998129680353E-01 a      1293     0    52     1    18
 -9.7268915045302828E-01 a      1294     0    52     1    19
  1.5208090279540562E-01 a      1295     0    52     1    20
  4.4648972197682218E-01 a      1296     0    52     1    21
 -1.7800336854922816E-01 a      1297     0    52     1    22
  7.7686390811206374E-01 a      1298     0    52     1    23
 -9.7314085151486196E-01 a      1299     0    52     1    24
  1.5278945276548070E-01 a      1300     0    52     1    25
  4.4351067094883151E-01 a      1301     0    53     1     1
 -2.5031186861149246E-01 a      1302     0    53     1     2
 -2.1309625877872959E-01 a      1303     0    53     1     3
  6.9744363591747419E-02 a      1304     0    53     1     4
 -1.7114534590928224E-01 a      1305     0    53     1     5
 -1.7010119303290566E-01 a      1306     0    53     1     6
 -2.8881296074443819E-01 a      1307     0    53     1     7
 -9.4991261898917795E-02 a      1308     0    53     1     8
 -2.6334461665533870E-01 a      1309     0    53     1     9
  2.2216500700673025E-01 a      1310     0    53     1    10
  3.4590745959576724E-01 a      1311     0    53     1    11
  3.2582932517503127E-01 a      1312     0    53     1    12
 -2.3520086778386670E-01 a      1313     0    53     1    13
 -9.5388425582541708E-02 a      1314     0    53     1    14
 -1.7298894685329072E-01 a      1315     0    53     1    15
  5.8071757878008869E-02 a      1316     0    53     1    16
  3.1816789194849465E-01 a      1317     0    53     1    17
 -2.0544888143496559E-01 a      1318     0    53     1    18
 -3.0087160622420422E-01 a      1319     0    53     1    19
 -3.5194559607394871E-01 a      1320     0    53     1    20
  1.2288340331271545E-01 a      1321     0    53     1    21
 -6.8140719687870194E-02 a      1322     0    53     1    22
 -1.2466220293208811E-01 a      1323     0    53     1    23
 -3.4618160644959861E-01 a      1324     0    53     1    24
  2.8393442448288936E-01 a      1325     0    53     1    25
  5.4648569081361986E-01 a      1326     0    54     1     1
 -2.1270396366743896E-01 a      1327     0    54     1     2
 -9.1742288180913234E-02 a      1328     0    54     1     3
 -1.4275934420974959E-01 a      1329     0    54     1     4
  1.8839951707719027E-01 a      1330     0    54     1     5
 -3.5235727527695698E-03 a      1331     0    54     1     6
  3.2046804123018552E-02 a      1332     0    54     1     7
 -5.4098337266606247E-02 a      1333     0    54     1     8
 -2.7744063106399347E-01 a      1334     0    54     1     9
  1.0734791003816078E-02 a      1335     0    54     1    10
  2.0189734842432569E-01 a      1336     0    54     1    11
  2.0348610564297276E-01 a      1337     0    54     1    12
 -1.3267629510467807E-01 a      1338     0    54     1    13
  1.4115541367524856E-01 a      1339     0    54     1    14
 -1.1135966241943659E-01 a      1340     0    54     1    15
  8.4712125023196930E-02 a      1341     0    54     1    16
  5.1953505372946927E-02 a      1342     0    54     1    17
  2.4711328859102589E-02 a      1343     0    54     1    18
 -1.7084808722322933E-01 a      1344     0    54     1    19
 -1.7497670173015556E-01 a      1345     0    54     1    20
  1.2373517930237309E-01 a      1346     0    54     1    21
  5.2260676236547260E-03 a      1347     0    54     1    22
  7.5737392211589913E-02 a      1348     0    54     1    23
 -5.3685455568283748E-03 a      1349     0    54     1    24
  5.2816810783059009E-01 a      1350     0    54     1    25
 -1.7000743629459834E+00 a      1351     0    55     1     1
 -6.7070326724117213E-01 a      1352     0    55     1     2
 -1.4046427017343224E-01 a      1353     0    55     1     3
  1.9340864619290286E+00 a      1354     0    55     1     4
 -1.0648116254315257E-01 a      1355     0    55     1     5
 -5.3107963484114763E-02 a      1356     0    55     1     6
 -1.6613666341081551E-01 a      1357     0    55     1     7
 -3.6306409427342839E-01 a      1358     0    55     1     8
  4.4089674959840119E-01 a      1359     0    55     1     9
  1.2456463427563160E+00 a      1360     0    55     1    10
  1.4376323427356777E-01 a      1361     0    55     1    11
 -6.1740836173052371E-01 a      1362     0    55     1    12
  9.8078415463102886E-01 a      1363     0    55     1    13
  2.0321796514923191E-01 a      1364     0    55     1    14
 -6.6025875548429724E-01 a      1365     0    55     1    15
  7.8774833876891770E-01 a      1366     0    55     1    16
 -2.1451213361416380E-01 a      1367     0    55     1    17
 -3.4736440747318786E-01 a      1368     0    55     1    18
  5.0887205714751804E-01 a      1369     0    55     1    19
 -3.4204682419072002E-01 a      1370     0    55     1    20
  2.6459402824741126E-02 a      1371     0    55     1    21
  1.2868994716292792E-01 a      1372     0    55     1    22
 -1.5459626265095414E+00 a      1373     0    55     1    23
 -1.5239855912945004E+00 a      1374     0    55     1    24
 -1.0898725067879705E-01 a      1375     0    55     1    25
  9.5710410433598528E-03 a      1376     0    56     1     1
  1.3196325039296009E-01 a      1377     0    56     1     2
  9.2052962444105033E-02 a      1378     0    56     1     3
 -3.0973455040830256E-01 a      1379     0    56     1     4
  2.8230331327868452E-01 a      1380     0    56     1     5
  7.5126324096203234E-02 a      1381     0    56     1     6
 -9.9724522254284145E-02 a      1382     0    56     1     7
 -7.5097166316693331E-02 a      1383     0    56     1     8
 -6.1743021565581202E-01 a      1384     0    56     1     9
 -1.6379857358641761E-01 a      1385     0    56     1    10
 -5.2680319039638535E-01 a      1386     0    56     1    11
 -3.6476152291166360E-02 a      1387     0    56     1    12
 -1.4281551011896065E-01 a      1388     0    56     1    13
 -5.6531184524172731E-02 a      1389     0    56     1    14
  8.7531072995801359E-02 a      1390     0    56     1    15
 -2.0033651183590520E-01 a      1391     0    56     1    16
 -3.0924032546534935E-01 a      1392     0    56     1    17
 -1.5340787152374441E-01 a      1393     0    56     1    18
 -1.5263611047367814E-02 a      1394     0    56     1    19
  6.2005817172517452E-01 a      1395     0    56     1    20
 -2.5926366203188123E-01 a      1396     0    56     1    21
 -2.1839355408901351E-01 a      1397     0    56     1    22
  2.5479888844074156E-01 a      1398     0    56     1    23
  2.4791116236048955E-01 a      1399     0    56     1    24
  1.2925659219229638E-01 a      1400     0    56     1    25
 -2.1420921463422130E-01 a      1401     0    57     1     1
  2.1001883765917928E-01 a      1402     0    57     1     2
 -1.3179150453639162E-02 a      1403     0    57     1     3
 -5.2774665871251381E-01 a      1404     0    57     1     4
  2.7110598838584915E-01 a      1405     0    57     1     5
  4.5543008293420353E-02 a      1406     0    57     1     6
  1.2494182363477704E-01 a      1407     0    57     1     7
  1.3202826389409267E-01 a      1408     0    57     1     8
 -7.4426709004929448E-01 a      1409     0    57     1     9
 -1.9660620076226626E-01 a      1410     0    57     1    10
 -2.4590722870023995E-01 a      1411     0    57     1    11
  5.0277872617261736E-02 a      1412     0    57     1    12
 -3.0565677303653010E-01 a      1413     0    57     1    13
 -3.0827328226822087E-01 a      1414     0    57     1    14
 -2.0919108240114673E-01 a      1415     0    57     1    15
 -1.9577328143433689E-01 a      1416     0    57     1    16
 -1.3444065219524104E-01 a      1417     0    57     1    17
 -5.8258063243531749E-02 a      1418     0    57     1    18
 -3.8040105997113161E-02 a      1419     0    57     1    19
  3.0337534795298804E-01 a      1420     0    57     1    20
 -2.7894534949754884E-01 a      1421     0    57     1    21
 -2.4238118252860649E-01 a      1422     0    57     1    22
  2.7315451400986063E-01 a      1423     0    57     1    23
  7.2608356259888748E-02 a      1424     0    57     1    24
  2.6493016137160252E-01 a      1425     0    57     1    25
  1.1594608603729348E-01 a      1426     0    58     1     1
 -3.7777493516935418E-01 a      1427     0    58     1     2
 -3.8771124271943118E-02 a      1428     0    58     1     3
  7.0061806763493786E-02 a      1429     0    58     1     4
  1.5017237255367621E-01 a      1430     0    58     1     5
  4.8872935939185430E-01 a      1431     0    58     1     6
 -6.5726489695649357E-02 a      1432     0    58     1     7
  6.0456871843840410E-01 a      1433     0    58     1     8
 -4.3346119086539164E-01 a      1434     0    58     1     9
  2.2293871574691773E-02 a      1435     0    58     1    10
  7.9565672126918854E-02 a      1436     0    58     1    11
  2.2029874011840958E-01 a      1437     0    58     1    12
  2.4495022999916594E-01 a      1438     0    58     1    13
  1.9928375429318339E-02 a      1439     0    58     1    14
  9.4575382926461268E-02 a      1440     0    58     1    15
 -2.5227725038726345E-02 a      1441     0    58     1    16
 -1.1519904352125333E-01 a      1442     0    58     1    17
 -4.1905061806974890E-02 a      1443     0    58     1    18
  3.3489540312514909E-01 a      1444     0    58     1    19
  2.4885164364608020E-01 a      1445     0    58     1    20
  2.4730418141243790E-01 a      1446     0    58     1    21
  1.0877566167908985E-01 a      1447     0    58     1    22
  4.2364335300939350E-04 a      1448     0    58     1    23
 -1.0946662450184164E-01 a      1449     0    58     1    24
 -4.1539613449211155E-01 a      1450     0    58     1    25
 -3.3750376749035832E-01 a      1451     0    59     1     1
 -1.4869874889563364E-02 a      1452     0    59     1     2
 -6.0434717092534583E-02 a      1453     0    59     1     3
 -1.5293981261200565E-01 a      1454     0    59     1     4
  6.0786170132836090E-02 a      1455     0    59     1     5
  3.9650839255011811E-01 a      1456     0    59     1     6
 -1.1738304451522945E-01 a      1457     0    59     1     7
  3.3129120141168983E-01 a      1458     0    59     1     8
 -5.3999369805513708E-01 a      1459     0    59     1     9
  1.7502296250082860E-01 a      1460     0    59     1    10
 -2.2911760079325472E-01 a      1461     0    59     1    11
  3.3535437865344070E-01 a      1462     0    59     1    12
  1.5476581701502978E-01 a      1463     0    59     1    13
 -1.8096056131030822E-01 a      1464     0    59     1    14
 -9.7707519813329174E-02 a      1465     0    59     1    15
 -1.5098220771064416E-02 a      1466     0    59     1    16
  2.6005884209768734E-02 a      1467     0    59     1    17
 -1.0195705474347144E-01 a      1468     0    59     1    18
  2.6416809875767383E-01 a      1469     0    59     1    19
  4.7575260414386694E-01 a      1470     0    59     1    20
  6.8230609288210970E-03 a      1471     0    59     1    21
  8.2154968194243089E-02 a      1472     0    59     1    22
 -7.8658312735734828E-02 a      1473     0    59     1    23
 -1.9682722865114682E-01 a      1474     0    59     1    24
 -2.5289726513095739E-01 a      1475     0    59     1    25
 -3.8597520532763835E-01 a      1476     0    60     1     1
 -2.6557230087600464E-01 a      1477     0    60     1     2
 -3.7509898115227513E-01 a      1478     0    60     1     3
  3.3916306148728398E-01 a      1479     0    60     1     4
 -5.1662835333944224E-01 a      1480     0    60     1     5
  1.9162629109767548E-01 a      1481     0    60     1     6
 -5.6326457227147986E-01 a      1482     0    60     1     7
  1.1879166314481585E-01 a      1483     0    60     1     8
 -6.3000384206406843E-02 a      1484     0    60     1     9
  7.4799481675019530E-01 a      1485     0    60     1    10
  1.2021689843631692E-01 a      1486     0    60     1    11
 -8.5724227782528362E-01 a      1487     0    60     1    12
  7.2556562525787061E-01 a      1488     0    60     1    13
  4.1554615916609827E-01 a      1489     0    60     1    14
 -4.0210498280265444E-01 a      1490     0    60     1    15
  1.5427420298146619E-01 a      1491     0    60     1    16
 -2.1324902463901463E-01 a      1492     0    60     1    17
 -4.1545704078214701E-01 a      1493     0    60     1    18
  3.1539552501318929E-01 a      1494     0    60     1    19
 -6.3327138600999688E-01 a      1495     0    60     1    20
  4.1156236767400760E-02 a      1496     0    60     1    21
 -1.2809018305589945E-01 a      1497     0    60     1    22
 -7.4507900884491288E-02 a      1498     0    60     1    23
 -3.5314818676537918E-01 a      1499     0    60     1    24
  1.0583931986871806E+00 a      1500     0    60     1    25
 -1.5031950128176119E-01 a      1501     0    61     1     1
  5.8910426326140589E-02 a      1502     0    61     1     2
  1.1758794051685577E+00 a      1503     0    61     1     3
 -2.4947798112182626E-01 a      1504     0    61     1     4
  1.9688055854581710E-01 a      1505     0    61     1     5
  3.3613740665268295E-02 a      1506     0    61     1     6
  8.4441302948112085E-01 a      1507     0    61     1     7
  9.7367768041909230E-03 a      1508     0    61     1     8
  4.5116837970593104E-01 a      1509     0    61     1     9
 -2.9031026982584462E-01 a      1510     0    61     1    10
 -4.5898047094768324E-01 a      1511     0    61     1    11
 -4.5742136430433933E-01 a      1512     0    61     1    12
  4.2901503091491255E-01 a      1513     0    61     1    13
 -4.5798984634101247E-01 a      1514     0    61     1    14
 -7.8279958393807059E-01 a      1515     0    61     1    15
  9.4344592852892795E-01 a      1516     0    61     1    16
 -6.0637927277786385E-01 a      1517     0    61     1    17
 -4.6889616407264584E-01 a      1518     0    61     1    18
 -2.4360039374242529E-01 a      1519     0    61     1    19
 -3.0301656312925185E-01 a      1520     0    61     1    20
  2.6147205391544792E-01 a      1521     0    61     1    21
 -5.8999575060574683E-01 a      1522     0    61     1    22
  7.7571357670922969E-01 a      1523     0    61     1    23
  1.1109219142853433E+00 a      1524     0    61     1    24
 -7.4832015955389491E-02 a      1525     0    61     1    25
 -9.6608856003525423E-02 a      1526     0    62     1     1
  2.5615283176540127E-01 a      1527     0    62     1     2
  1.1665168380179365E+00 a      1528     0    62     1     3
 -1.2792950881072748E-01 a      1529     0    62     1     4
 -2.0128462528373309E-03 a      1530     0    62     1     5
 -2.6879316174940460E-01 a      1531     0    62     1     6
  8.8104158217817463E-01 a      1532     0    62     1     7
  2.0812288898927028E-01 a      1533     0    62     1     8
  4.9930038665327914E-01 a      1534     0    62     1     9
 -3.3700609197313935E-01 a      1535     0    62     1    10
 -1.6233349035048761E-01 a      1536     0    62     1    11
 -1.2555958154049210E-01 a      1537     0    62     1    12
  6.4013369902985040E-01 a      1538     0    62     1    13
 -4.0788125846873147E-01 a      1539     0    62     1    14
 -1.0940856270789434E+00 a      1540     0    62     1    15
  7.6658594752982512E-01 a      1541     0    62     1    16
 -6.4453031575789588E-01 a      1542     0    62     1    17
 -6.3206968371367656E-01 a      1543     0    62     1    18
 -5.2342779592583877E-01 a      1544     0    62     1    19
 -3.3907755016587393E-01 a      1545     0    62     1    20
  6.0513456746640326E-01 a      1546     0    62     1    21
 -6.7391383827535600E-01 a      1547     0    62     1    22
  5.7275484499527518E-01 a      1548     0    62     1    23
  7.2088109037132742E-01 a      1549     0    62     1    24
 -1.0332396405357314E-01 a      1550     0    62     1    25
  3.5546109366653011E-01 a      1551     0    63     1     1
 -1.0844160421952923E-01 a      1552     0    63     1     2
  5.2121675556233660E-01 a      1553     0    63     1     3
 -2.0444812010126551E-01 a      1554     0    63     1     4
 -1.6078404757489850E-01 a      1555     0    63     1     5
  3.6945088724566482E-03 a      1556     0    63     1     6
 -1.2230378497800176E-01 a      1557     0    63     1     7
 -9.7845597623290190E-02 a      1558     0    63     1     8
 -1.9018841143018225E-01 a      1559     0    63     1     9
  5.3549152255539734E-01 a      1560     0    63     1    10
  3.8347882836955904E-01 a      1561     0    63     1    11
 -1.0941317121159209E-01 a      1562     0    63     1    12
 -4.5407484377448827E-02 a      1563     0    63     1    13
 -4.6407784044401862E-01 a      1564     0    63     1    14
  2.6591944660589084E-01 a      1565     0    63     1    15
  1.8071136825621673E-01 a      1566     0    63     1    16
 -4.7798944684772096E-02 a      1567     0    63     1    17
  1.0813991389691420E-02 a      1568     0    63     1    18
 -2.3089436202834487E-01 a      1569     0    63     1    19
 -1.9074789901596563E-02 a      1570     0    63     1    20
 -3.6295521360647121E-02 a      1571     0    63     1    21
  3.3052179399502596E-03 a      1572     0    63     1    22
 -8.5651192891938260E-02 a      1573     0    63     1    23
 -2.2146339124687836E-01 a      1574     0    63     1    24
  4.2818351997422960E-01 a      1575     0    63     1    25
  3.6597511374753688E-01 a      1576     0    64     1     1
 -2.8531499344753575E-01 a      1577     0    64     1     2
  1.6584185963753581E-01 a      1578     0    64     1     3
 -2.9288202391658968E-01 a      1579     0    64     1     4
  9.1487386552281988E-02 a      1580     0    64     1     5
 -2.1090268522437980E-01 a      1581     0    64     1     6
 -1.1121773958277691E-01 a      1582     0    64     1     7
 -5.0114286415990472E-02 a      1583     0    64     1     8
 -7.9423831960968388E-02 a      1584     0    64     1     9
