################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0461549023688563E-01 a      2504     0   101     1     4
  2.6119815321440110E-01 a      2505     0   101     1     5
  6.3580732740503598E-01 a      2506     0   101     1     6
  1.3541192840410610E+00 a      2507     0   101     1     7
  2.9635209962765224E-01 a      2508     0   101     1     8
  4.3110706524583736E-01 a      2509     0   101     1     9
 -4.2346585514247853E-01 a      2510     0   101     1    10
  1.1823695943093142E-01 a      2511     0   101     1    11
 -2.8272174318681342E-01 a      2512     0   101     1    12
 -4.0747760900415969E-01 a      2513     0   101     1    13
 -2.1648503372711774E-02 a      2514     0   101     1    14
 -1.1616733623398481E+00 a      2515     0   101     1    15
 -2.3617738648358308E-01 a      2516     0   101     1    16
 -2.3560681404627948E-01 a      2517     0   101     1    17
  2.6854233330746852E-01 a      2518     0   101     1    18
 -2.5517128274658130E-01 a      2519     0   101     1    19
  1.3158641212187654E+00 a      2520     0   101     1    20
 -1.3075637491436283E+00 a      2521     0   101     1    21
  9.1404640175235152E-01 a      2522     0   101     1    22
 -1.1615893718375248E+00 a      2523     0   101     1    23
  1.2251111442738145E+00 a      2524     0   101     1    24
 -8.4414882468854713E-01 a      2525     0   101     1    25
  8.5759621585645518E-01 a      2526     0   102     1     1
  1.1881503500595798E+00 a      2527     0   102     1     2
 -7.5132151296016347E-01 a      2528     0   102     1     3
  4.2455093154130583E-02 a      2529     0   102     1     4
  2.5337794124227142E-01 a      2530     0   102     1     5
  7.3763700342174710E-01 a      2531     0   102     1     6
  1.2891588680686445E+00 a      2532     0   102     1     7
  3.6309147231294203E-01 a      2533     0   102     1     8
  6.8220382272190883E-01 a      2534     0   102     1     9
 -4.4595381460910061E-01 a      2535     0   102     1    10
  1.1191584189365224E-01 a      2536     0   102     1    11
 -2.8070175468930358E-01 a      2537     0   102     1    12
 -3.9738493440757872E-01 a      2538     0   102     1    13
  3.5747768347407921E-02 a      2539     0   102     1    14
 -1.0557129458707655E+00 a      2540     0   102     1    15
 -1.9983157737612331E-01 a      2541     0   102     1    16
 -2.3766728028113604E-01 a      2542     0   102     1    17
  3.0465311883249635E-01 a      2543     0   102     1    18
  5.7862157445511445E-02 a      2544     0   102     1    19
  1.0846212055297504E+00 a      2545     0   102     1    20
 -1.3350211494103301E+00 a      2546     0   102     1    21
  7.9627190276045134E-01 a      2547     0   102     1    22
 -1.3643686440436067E+00 a      2548     0   102     1    23
  1.0869486637707051E+00 a      2549     0   102     1    24
 -9.4471578537129275E-01 a      2550     0   102     1    25
  1.2751533653740288E+00 a      2551     0   103     1     1
 -8.1563951606872154E-01 a      2552     0   103     1     2
  2.6011738999987011E+00 a      2553     0   103     1     3
  3.3060980147868307E-01 a      2554     0   103     1     4
 -2.4427754810600913E-01 a      2555     0   103     1     5
  2.9780009415329189E-01 a      2556     0   103     1     6
 -3.6312333149888804E-01 a      2557     0   103     1     7
 -1.5071856815367890E+00 a      2558     0   103     1     8
 -7.0928822866088848E-01 a      2559     0   103     1     9
 -1.9697179662321468E-01 a      2560     0   103     1    10
  8.8717774818537132E-01 a      2561     0   103     1    11
 -1.9147800602726652E+00 a      2562     0   103     1    12
  1.4623825163814577E+00 a      2563     0   103     1    13
 -2.4316268964265806E+00 a      2564     0   103     1    14
 -3.0391945675632637E-01 a      2565     0   103     1    15
  6.1513963510670622E-02 a      2566     0   103     1    16
  8.4185082131425826E-01 a      2567     0   103     1    17
 -2.6582459238860218E-01 a      2568     0   103     1    18
 -1.2969564114849710E-01 a      2569     0   103     1    19
  3.4386251625821268E-01 a      2570     0   103     1    20
 -1.1297091296300767E+00 a      2571     0   103     1    21
 -5.5566799603159067E-01 a      2572     0   103     1    22
 -6.4628260820909567E-01 a      2573     0   103     1    23
  8.6728004929591307E-01 a      2574     0   103     1    24
  1.0619409964357637E-01 a      2575     0   103     1    25
  1.6199427547304586E-02 a      2576     0   104     1     1
 -4.4541851833766666E-01 a      2577     0   104     1     2
  5.1440571501990306E-01 a      2578     0   104     1     3
  2.0487355247602476E-01 a      2579     0   104     1     4
 -7.6589734932913356E-01 a      2580     0   104     1     5
 -1.2489192921123035E-01 a      2581     0   104     1     6
  2.3727546778706318E-01 a      2582     0   104     1     7
  2.6242534693640379E-01 a      2583     0   104     1     8
 -1.8302766987906724E-01 a      2584     0   104     1     9
  4.1099548310106530E-02 a      2585     0   104     1    10
  5.7006856583101312E-02 a      2586     0   104     1    11
 -5.9541542310934802E-02 a      2587     0   104     1    12
  6.5310361118126359E-01 a      2588     0   104     1    13
 -5.7956314188622982E-01 a      2589     0   104     1    14
  3.0640506690033764E-01 a      2590     0   104     1    15
 -1.6823795334312128E-01 a      2591     0   104     1    16
  3.2087718243180041E-01 a      2592     0   104     1    17
 -8.4637539782111262E-02 a      2593     0   104     1    18
  1.7582359810504550E-01 a      2594     0   104     1    19
 -1.8945707818457910E-01 a      2595     0   104     1    20
 -7.1876074733987494E-01 a      2596     0   104     1    21
  1.0279160611691594E-01 a      2597     0   104     1    22
  2.0510880002667653E-01 a      2598     0   104     1    23
 -2.9382674950221893E-01 a      2599     0   104     1    24
  2.4805926467430087E-01 a      2600     0   104     1    25
 -1.6835391176284176E-01 a      2601     0   105     1     1
 -2.1397903659585685E-01 a      2602     0   105     1     2
  4.6140833171108625E-01 a      2603     0   105     1     3
  4.5611173334972339E-02 a      2604     0   105     1     4
 -5.9035560223690642E-01 a      2605     0   105     1     5
 -1.0403532130889989E-01 a      2606     0   105     1     6
  5.1249403882071354E-01 a      2607     0   105     1     7
  3.8719154951340545E-01 a      2608     0   105     1     8
 -1.3295906463639931E-01 a      2609     0   105     1     9
  1.6674162015971281E-01 a      2610     0   105     1    10
  6.4119205140600835E-02 a      2611     0   105     1    11
  3.6644329208753379E-02 a      2612     0   105     1    12
  7.7352785632691090E-01 a      2613     0   105     1    13
 -8.6727872057849387E-01 a      2614     0   105     1    14
  2.3719388593866397E-01 a      2615     0   105     1    15
  5.2250632443780316E-02 a      2616     0   105     1    16
  2.4476453246786059E-01 a      2617     0   105     1    17
 -1.5193747501022520E-01 a      2618     0   105     1    18
  2.5432076600534875E-01 a      2619     0   105     1    19
 -3.7315394434220167E-01 a      2620     0   105     1    20
 -4.4807213869739887E-01 a      2621     0   105     1    21
  8.5979327697405877E-02 a      2622     0   105     1    22
  3.8651593147027770E-02 a      2623     0   105     1    23
 -1.9163547201232872E-01 a      2624     0   105     1    24
  1.4185979575647933E-01 a      2625     0   105     1    25
 -7.6192980601765437E-02 a      2626     0   106     1     1
  6.5536419567474646E-01 a      2627     0   106     1     2
  1.3412082085084769E+00 a      2628     0   106     1     3
  7.3214552041049696E-01 a      2629     0   106     1     4
 -8.1414480318082239E-02 a      2630     0   106     1     5
  2.4815202826374425E-01 a      2631     0   106     1     6
 -1.5232359792369063E-01 a      2632     0   106     1     7
  1.0917678791667742E+00 a      2633     0   106     1     8
 -2.9257068570175504E-01 a      2634     0   106     1     9
  6.8920229551912127E-01 a      2635     0   106     1    10
  6.0570140493394875E-01 a      2636     0   106     1    11
  1.7079052309972800E-01 a      2637     0   106     1    12
  9.8975764110417641E-01 a      2638     0   106     1    13
 -2.7023722564884450E-01 a      2639     0   106     1    14
 -2.4595040233041171E-01 a      2640     0   106     1    15
 -2.2146187142671178E-01 a      2641     0   106     1    16
  6.9330712796476601E-01 a      2642     0   106     1    17
  2.0051048951433603E-01 a      2643     0   106     1    18
  9.0741897562159624E-01 a      2644     0   106     1    19
 -1.2154793070080656E+00 a      2645     0   106     1    20
 -1.1725938356357400E-01 a      2646     0   106     1    21
 -6.3583862968750382E-01 a      2647     0   106     1    22
  8.0318056051567355E-01 a      2648     0   106     1    23
  1.7357127341467662E-01 a      2649     0   106     1    24
  2.3720120588702386E-02 a      2650     0   106     1    25
  1.2017217309651732E-01 a      2651     0   107     1     1
  8.0233727377707176E-01 a      2652     0   107     1     2
 -1.2478001679364721E+00 a      2653     0   107     1     3
 -4.8696298912000474E-01 a      2654     0   107     1     4
  1.0407815065222770E+00 a      2655     0   107     1     5
 -3.3271838503927831E-01 a      2656     0   107     1     6
  6.1871138112840496E-01 a      2657     0   107     1     7
 -1.0181651845336803E+00 a      2658     0   107     1     8
  1.7262170665278728E-01 a      2659     0   107     1     9
  2.7224880603062468E-01 a      2660     0   107     1    10
 -4.1119202367418456E-01 a      2661     0   107     1    11
 -2.2149138829853598E-01 a      2662     0   107     1    12
 -1.1882287845623925E-02 a      2663     0   107     1    13
 -1.1866920592040218E+00 a      2664     0   107     1    14
  8.8712977504240753E-01 a      2665     0   107     1    15
  6.0751145515043015E-01 a      2666     0   107     1    16
  5.5469326814630349E-01 a      2667     0   107     1    17
 -5.0931304164412473E-02 a      2668     0   107     1    18
 -1.3074035160544423E-01 a      2669     0   107     1    19
 -1.3382684223660926E-01 a      2670     0   107     1    20
  5.8958131346157838E-01 a      2671     0   107     1    21
  1.8357918774145993E-01 a      2672     0   107     1    22
 -1.4422104523194526E-01 a      2673     0   107     1    23
 -3.6574273934351115E-01 a      2674     0   107     1    24
 -9.8555969722838435E-02 a      2675     0   107     1    25
 -1.5081812416640952E-01 a      2676     0   108     1     1
 -8.6324790355303924E-02 a      2677     0   108     1     2
  1.5468733635545124E+00 a      2678     0   108     1     3
 -3.9599682088421201E-01 a      2679     0   108     1     4
  4.1959334118333740E-02 a      2680     0   108     1     5
  6.7550166217929608E-01 a      2681     0   108     1     6
  2.3403617166681343E-01 a      2682     0   108     1     7
  1.9394302711238709E+00 a      2683     0   108     1     8
 -2.9822776986072552E-01 a      2684     0   108     1     9
 -2.8004114307396116E-01 a      2685     0   108     1    10
  7.4375879983084536E-01 a      2686     0   108     1    11
 -8.2496262180832203E-01 a      2687     0   108     1    12
 -3.5902467599290105E-01 a      2688     0   108     1    13
 -4.2577126653198694E-01 a      2689     0   108     1    14
 -1.3733352444800334E-01 a      2690     0   108     1    15
  8.6904033914224743E-01 a      2691     0   108     1    16
 -1.3637460046961322E-01 a      2692     0   108     1    17
 -4.5586033928046427E-01 a      2693     0   108     1    18
  4.7761866685825194E-01 a      2694     0   108     1    19
 -5.0442321543176993E-01 a      2695     0   108     1    20
  1.7550214826909369E+00 a      2696     0   108     1    21
  6.4187333883581332E-01 a      2697     0   108     1    22
  5.8835432541446164E-01 a      2698     0   108     1    23
 -2.1696497803559645E-01 a      2699     0   108     1    24
 -1.7527245991786469E+00 a      2700     0   108     1    25
  5.9199450662459865E-02 a      2701     0   109     1     1
 -3.5762221001835132E-01 a      2702     0   109     1     2
  1.4875008886915155E+00 a      2703     0   109     1     3
 -4.5614502614401725E-01 a      2704     0   109     1     4
 -9.5335594562546576E-04 a      2705     0   109     1     5
  8.5939091596774242E-01 a      2706     0   109     1     6
  8.1806096318826280E-03 a      2707     0   109     1     7
  1.7680956769558043E+00 a      2708     0   109     1     8
 -3.0649791417465044E-01 a      2709     0   109     1     9
 -3.3326756983549838E-01 a      2710     0   109     1    10
  6.2767704997744034E-01 a      2711     0   109     1    11
 -1.0936281300050787E+00 a      2712     0   109     1    12
 -1.8195652583400998E-01 a      2713     0   109     1    13
 -6.8845969299226950E-01 a      2714     0   109     1    14
 -3.9396290742040840E-01 a      2715     0   109     1    15
  6.3245764171514518E-01 a      2716     0   109     1    16
  1.0548290355621086E-01 a      2717     0   109     1    17
 -5.2046264834588385E-01 a      2718     0   109     1    18
  4.0971750702941978E-01 a      2719     0   109     1    19
 -5.7024018593846770E-01 a      2720     0   109     1    20
  1.6136374791292112E+00 a      2721     0   109     1    21
  9.1271913584784714E-01 a      2722     0   109     1    22
  6.1502477617315898E-01 a      2723     0   109     1    23
 -2.6248465680213917E-01 a      2724     0   109     1    24
 -1.6864332505509139E+00 a      2725     0   109     1    25
 -4.0373125465059506E-01 a      2726     0   110     1     1
 -4.6219227651872188E-03 a      2727     0   110     1     2
 -3.5783750850724655E-01 a      2728     0   110     1     3
 -7.1358891811230774E-01 a      2729     0   110     1     4
  4.9749296024906015E-01 a      2730     0   110     1     5
 -3.7814616894836256E-01 a      2731     0   110     1     6
 -1.0268231310263230E-01 a      2732     0   110     1     7
 -1.2155716610509559E+00 a      2733     0   110     1     8
  7.6866327330066875E-02 a      2734     0   110     1     9
 -7.4399213965628641E-01 a      2735     0   110     1    10
 -5.7149575446027834E-01 a      2736     0   110     1    11
 -3.9740101650659726E-01 a      2737     0   110     1    12
  5.2088418486909933E-02 a      2738     0   110     1    13
  2.1634967151534823E-01 a      2739     0   110     1    14
  1.0477171536566865E+00 a      2740     0   110     1    15
 -4.9139671569328125E-01 a      2741     0   110     1    16
 -1.6601731327306662E-01 a      2742     0   110     1    17
  4.7359555264131387E-01 a      2743     0   110     1    18
  1.3588260738448846E-01 a      2744     0   110     1    19
  2.6080121634722503E-01 a      2745     0   110     1    20
 -1.7469764917291355E-01 a      2746     0   110     1    21
  2.4083633769293963E-01 a      2747     0   110     1    22
 -5.8942993820171952E-01 a      2748     0   110     1    23
 -1.4670817785786239E-01 a      2749     0   110     1    24
  4.4731268446131206E-01 a      2750     0   110     1    25
 -1.8455339097479762E-01 a      2751     0   111     1     1
 -1.6774232469931552E-02 a      2752     0   111     1     2
 -3.7015607500614955E-01 a      2753     0   111     1     3
 -5.5629770129008360E-01 a      2754     0   111     1     4
  5.4191883001457086E-01 a      2755     0   111     1     5
 -5.4167469399353074E-02 a      2756     0   111     1     6
 -2.7322380557729189E-03 a      2757     0   111     1     7
 -1.1999645760665354E+00 a      2758     0   111     1     8
  2.6453262267581767E-01 a      2759     0   111     1     9
 -5.4704787041644043E-01 a      2760     0   111     1    10
 -3.8497312611018525E-01 a      2761     0   111     1    11
 -3.5933942563680671E-01 a      2762     0   111     1    12
 -9.9579910454062892E-02 a      2763     0   111     1    13
  1.1336703726348052E-01 a      2764     0   111     1    14
  1.3163725063429697E+00 a      2765     0   111     1    15
 -5.3267499260713391E-01 a      2766     0   111     1    16
 -2.0298055269843969E-02 a      2767     0   111     1    17
  2.8021829899840456E-01 a      2768     0   111     1    18
 -5.2773853362787426E-03 a      2769     0   111     1    19
  2.3134430587922789E-01 a      2770     0   111     1    20
 -2.2261168158559250E-01 a      2771     0   111     1    21
  3.1071971714971176E-02 a      2772     0   111     1    22
 -5.9494243504992894E-01 a      2773     0   111     1    23
 -6.5057074949517277E-02 a      2774     0   111     1    24
  3.9680863528393789E-01 a      2775     0   111     1    25
  1.4791811811471625E-01 a      2776     0   112     1     1
  5.3049918213027036E-01 a      2777     0   112     1     2
  4.2223238310019306E-01 a      2778     0   112     1     3
  1.1404952969536178E-01 a      2779     0   112     1     4
 -1.0523713938205159E-01 a      2780     0   112     1     5
 -2.2246530523884836E-01 a      2781     0   112     1     6
  1.7620651519108027E-01 a      2782     0   112     1     7
 -4.3472233200086773E-02 a      2783     0   112     1     8
 -3.2223256628805722E-02 a      2784     0   112     1     9
  1.6979083731896952E-01 a      2785     0   112     1    10
  1.3795799362751767E-02 a      2786     0   112     1    11
  1.0086602843097565E-01 a      2787     0   112     1    12
  3.2629597173436653E-01 a      2788     0   112     1    13
 -1.0276579586051857E+00 a      2789     0   112     1    14
  9.4032523357908668E-02 a      2790     0   112     1    15
 -5.9836968971088933E-01 a      2791     0   112     1    16
  4.3500990251602206E-01 a      2792     0   112     1    17
 -5.0662716364937455E-03 a      2793     0   112     1    18
  3.1348858187479528E-01 a      2794     0   112     1    19
  1.2390169246751821E-01 a      2795     0   112     1    20
  1.5885282476154808E-01 a      2796     0   112     1    21
 -4.0478818142806394E-01 a      2797     0   112     1    22
  3.0547698936282069E-01 a      2798     0   112     1    23
  4.4648668753646328E-02 a      2799     0   112     1    24
 -2.4834660933161828E-01 a      2800     0   112     1    25
 -7.2210673336996406E-02 a      2801     0   113     1     1
  5.5607984071120431E-01 a      2802     0   113     1     2
  1.5905724791453107E-01 a      2803     0   113     1     3
  5.9858791562047417E-02 a      2804     0   113     1     4
 -1.1370423983180944E-01 a      2805     0   113     1     5
 -2.1349658536203298E-01 a      2806     0   113     1     6
  2.9434374894248672E-01 a      2807     0   113     1     7
 -1.3241565122840135E-01 a      2808     0   113     1     8
  2.7389200857710050E-01 a      2809     0   113     1     9
  1.2693308541169562E-01 a      2810     0   113     1    10
 -6.5337182893399931E-02 a      2811     0   113     1    11
  1.4186608343816942E-01 a      2812     0   113     1    12
  1.8308566846586471E-01 a      2813     0   113     1    13
 -7.8240050638948999E-01 a      2814     0   113     1    14
  2.3188350158246820E-01 a      2815     0   113     1    15
 -5.1551560839678068E-01 a      2816     0   113     1    16
  2.0674909965256502E-01 a      2817     0   113     1    17
 -1.6567889926495055E-01 a      2818     0   113     1    18
  4.1607307464302196E-01 a      2819     0   113     1    19
 -2.5276178077470159E-02 a      2820     0   113     1    20
  1.0377660987678532E-01 a      2821     0   113     1    21
 -2.8950868789301742E-01 a      2822     0   113     1    22
  4.6345829671541200E-01 a      2823     0   113     1    23
  2.4144533064203433E-01 a      2824     0   113     1    24
 -2.8524145276835305E-01 a      2825     0   113     1    25
  1.2179497026041950E+00 a      2826     0   114     1     1
 -2.8801439594030493E+00 a      2827     0   114     1     2
  1.7262373882049684E+00 a      2828     0   114     1     3
 -1.3623123614267492E+00 a      2829     0   114     1     4
 -3.4598656177206993E-01 a      2830     0   114     1     5
  5.7492352634083788E-01 a      2831     0   114     1     6
  4.7685170532529103E-01 a      2832     0   114     1     7
 -5.8278664260393997E-01 a      2833     0   114     1     8
  3.6392094709674655E-01 a      2834     0   114     1     9
  1.7172586072798306E+00 a      2835     0   114     1    10
  1.1729865326780549E+00 a      2836     0   114     1    11
  1.3319043458867108E+00 a      2837     0   114     1    12
  1.7861799055411649E+00 a      2838     0   114     1    13
 -1.8713709692649267E+00 a      2839     0   114     1    14
 -6.8352736439311140E-02 a      2840     0   114     1    15
  1.4950401393925274E+00 a      2841     0   114     1    16
 -1.6193381717224111E+00 a      2842     0   114     1    17
 -1.2137669648957699E+00 a      2843     0   114     1    18
 -1.3535561221601806E+00 a      2844     0   114     1    19
  6.9581842614380593E-02 a      2845     0   114     1    20
 -2.1193794171774094E-01 a      2846     0   114     1    21
  9.8212347553560242E-01 a      2847     0   114     1    22
  1.1770382370170887E+00 a      2848     0   114     1    23
 -1.6061173802500321E+00 a      2849     0   114     1    24
  1.5406825502549184E+00 a      2850     0   114     1    25
 -1.1961908937081069E+00 a      2851     0   115     1     1
 -2.1379979506611746E-01 a      2852     0   115     1     2
 -1.2754246215908466E-01 a      2853     0   115     1     3
  1.4223122407006461E+00 a      2854     0   115     1     4
  6.6686144798899546E-02 a      2855     0   115     1     5
  8.0380544611717486E-01 a      2856     0   115     1     6
  1.4370940777997299E+00 a      2857     0   115     1     7
  4.6937506412488533E-01 a      2858     0   115     1     8
  1.1874722858581850E+00 a      2859     0   115     1     9
  3.1748144453233995E-01 a      2860     0   115     1    10
 -5.2487878583020997E-01 a      2861     0   115     1    11
 -1.0106242217614460E-01 a      2862     0   115     1    12
 -6.7836687712107768E-01 a      2863     0   115     1    13
  1.1016196317664257E+00 a      2864     0   115     1    14
 -4.6820825620196260E-01 a      2865     0   115     1    15
  1.4711536354941659E-01 a      2866     0   115     1    16
 -3.8359411940427357E-01 a      2867     0   115     1    17
 -6.5021623879548274E-01 a      2868     0   115     1    18
 -2.7994210680188442E-01 a      2869     0   115     1    19
 -1.3392726193392943E+00 a      2870     0   115     1    20
  6.8346429948343312E-01 a      2871     0   115     1    21
 -1.0931738328726521E+00 a      2872     0   115     1    22
 -1.1269123352430940E-01 a      2873     0   115     1    23
 -1.3050512745542217E-01 a      2874     0   115     1    24
  2.4921380249335459E-01 a      2875     0   115     1    25
 -1.1197829125486840E+00 a      2876     0   116     1     1
 -4.7757240140853190E-02 a      2877     0   116     1     2
 -2.0809005371643591E-01 a      2878     0   116     1     3
  1.6345887927185037E+00 a      2879     0   116     1     4
  1.7533873718466925E-01 a      2880     0   116     1     5
  8.1880918049742357E-01 a      2881     0   116     1     6
  1.2213052999731677E+00 a      2882     0   116     1     7
  3.1412628019930899E-01 a      2883     0   116     1     8
  1.0042498380885063E+00 a      2884     0   116     1     9
  5.5621256550701303E-01 a      2885     0   116     1    10
 -6.0707279489627941E-01 a      2886     0   116     1    11
 -8.6228554720823206E-02 a      2887     0   116     1    12
 -7.1420089314973412E-01 a      2888     0   116     1    13
  1.0027345172780457E+00 a      2889     0   116     1    14
 -2.9034905967691255E-01 a      2890     0   116     1    15
  6.5508553164669872E-02 a      2891     0   116     1    16
 -4.1011970171191620E-01 a      2892     0   116     1    17
 -5.5755425373396983E-01 a      2893     0   116     1    18
 -5.8100288432340885E-02 a      2894     0   116     1    19
 -1.6336821151186971E+00 a      2895     0   116     1    20
  4.4155012248236852E-01 a      2896     0   116     1    21
 -1.0995755460590044E+00 a      2897     0   116     1    22
 -2.0527863317346404E-01 a      2898     0   116     1    23
 -2.2754044415237112E-01 a      2899     0   116     1    24
  2.0982121332880903E-02 a      2900     0   116     1    25
  2.6446603573667793E-02 a      2901     0   117     1     1
  1.8404167367374313E-01 a      2902     0   117     1     2
 -2.1155376279140916E+00 a      2903     0   117     1     3
  7.9418168743267281E-01 a      2904     0   117     1     4
  1.7240284363609071E+00 a      2905     0   117     1     5
  2.0673729037041668E+00 a      2906     0   117     1     6
  1.9388640407258895E-01 a      2907     0   117     1     7
 -2.1877977857045122E-01 a      2908     0   117     1     8
  9.7866946212524716E-02 a      2909     0   117     1     9
  4.6502398449765231E-01 a      2910     0   117     1    10
 -2.9652672784034423E-01 a      2911     0   117     1    11
 -3.2616349706161857E-01 a      2912     0   117     1    12
 -4.3854228130883838E-01 a      2913     0   117     1    13
  5.0229847329171928E-01 a      2914     0   117     1    14
 -1.6951689243121040E-01 a      2915     0   117     1    15
 -3.1929434351146224E-01 a      2916     0   117     1    16
  3.7554430209761430E-01 a      2917     0   117     1    17
 -7.1202013428270805E-01 a      2918     0   117     1    18
  6.6568747679795703E-01 a      2919     0   117     1    19
 -9.7265623771737997E-01 a      2920     0   117     1    20
 -7.2331449436055101E-02 a      2921     0   117     1    21
  3.9401266349499760E-02 a      2922     0   117     1    22
 -1.9777324053247067E-01 a      2923     0   117     1    23
  9.1301481455637512E-01 a      2924     0   117     1    24
 -9.4892413126153563E-01 a      2925     0   117     1    25
 -7.0247414189523419E-02 a      2926     0   118     1     1
  3.5402462840792548E-01 a      2927     0   118     1     2
 -2.1928154968486724E+00 a      2928     0   118     1     3
  7.5798697981444907E-01 a      2929     0   118     1     4
  1.4569135030619291E+00 a      2930     0   118     1     5
  2.0213294858276272E+00 a      2931     0   118     1     6
  3.0085690296094214E-01 a      2932     0   118     1     7
 -1.0648636432698948E-01 a      2933     0   118     1     8
  7.8292964669328904E-02 a      2934     0   118     1     9
  3.7621103019326263E-01 a      2935     0   118     1    10
 -5.2372935954160815E-01 a      2936     0   118     1    11
 -5.2984968777658925E-01 a      2937     0   118     1    12
 -5.8920481138316594E-01 a      2938     0   118     1    13
  3.7712752221381446E-01 a      2939     0   118     1    14
 -4.1540045817902282E-01 a      2940     0   118     1    15
 -3.7827290347034742E-01 a      2941     0   118     1    16
  3.1575723878900874E-01 a      2942     0   118     1    17
 -8.6964797733740595E-01 a      2943     0   118     1    18
  8.4743381603991219E-01 a      2944     0   118     1    19
 -8.9738603981537268E-01 a      2945     0   118     1    20
 -1.6754846921483682E-01 a      2946     0   118     1    21
  1.2807166430660422E-01 a      2947     0   118     1    22
  1.3670975161532062E-01 a      2948     0   118     1    23
  7.7996385988890371E-01 a      2949     0   118     1    24
 -8.4554374341166416E-01 a      2950     0   118     1    25
 -5.4605116165415517E-03 a      2951     0   119     1     1
 -1.2937689693455717E-01 a      2952     0   119     1     2
  2.1435520808411149E-01 a      2953     0   119     1     3
 -1.2710604256702548E-01 a      2954     0   119     1     4
 -5.9184307166994986E-02 a      2955     0   119     1     5
 -2.0350010451476017E-01 a      2956     0   119     1     6
 -1.0216827851933000E-01 a      2957     0   119     1     7
 -1.0908483782986056E-01 a      2958     0   119     1     8
 -4.3479072791833456E-01 a      2959     0   119     1     9
 -4.8044000611090548E-01 a      2960     0   119     1    10
  3.0807938054679551E-01 a      2961     0   119     1    11
 -2.1565961814285295E-01 a      2962     0   119     1    12
  2.2669450045736428E-01 a      2963     0   119     1    13
 -5.6237015474011953E-01 a      2964     0   119     1    14
  1.6013410175882509E-01 a      2965     0   119     1    15
  1.0065866067999148E-01 a      2966     0   119     1    16
  3.2516800897813718E-02 a      2967     0   119     1    17
 -4.4565311199591652E-02 a      2968     0   119     1    18
  1.3154518555012568E-01 a      2969     0   119     1    19
  1.9763636641471244E-01 a      2970     0   119     1    20
 -4.5197362082215919E-01 a      2971     0   119     1    21
 -1.2500853858866129E-01 a      2972     0   119     1    22
 -5.8004714747056492E-02 a      2973     0   119     1    23
  1.7236713293171926E-01 a      2974     0   119     1    24
 -1.4172069728428260E-01 a      2975     0   119     1    25
 -6.7790316773512757E-02 a      2976     0   120     1     1
 -1.2497544820397754E-02 a      2977     0   120     1     2
  2.9320656000477507E-01 a      2978     0   120     1     3
  1.8975219286981253E-02 a      2979     0   120     1     4
 -6.7133658729497309E-02 a      2980     0   120     1     5
 -2.7552037322085587E-01 a      2981     0   120     1     6
 -1.7195115074692655E-01 a      2982     0   120     1     7
 -1.3839674911289784E-01 a      2983     0   120     1     8
 -3.7818712589849685E-01 a      2984     0   120     1     9
 -5.5459232117340274E-01 a      2985     0   120     1    10
  1.9088394705394779E-01 a      2986     0   120     1    11
 -7.4245733729390070E-02 a      2987     0   120     1    12
  1.9678705780141090E-01 a      2988     0   120     1    13
 -6.9210107614729288E-01 a      2989     0   120     1    14
 -1.6399357650049767E-01 a      2990     0   120     1    15
  9.2329475664067726E-02 a      2991     0   120     1    16
 -1.5964227435236680E-01 a      2992     0   120     1    17
  1.3753034452230845E-01 a      2993     0   120     1    18
  7.4090855928621788E-02 a      2994     0   120     1    19
  1.5219195352053258E-01 a      2995     0   120     1    20
 -7.0447321138669738E-01 a      2996     0   120     1    21
 -4.4211271920532168E-02 a      2997     0   120     1    22
 -7.2710685271672626E-02 a      2998     0   120     1    23
  2.2682226086733245E-01 a      2999     0   120     1    24
 -1.8586513509596017E-01 a      3000     0   120     1    25
  4.1204264797336243E-02 a      3001     0   121     1     1
  2.7763646866384923E+00 a      3002     0   121     1     2
  1.0216060553135562E+00 a      3003     0   121     1     3
  5.2104696227792102E-01 a      3004     0   121     1     4
  1.8790109587374852E+00 a      3005     0   121     1     5
  1.6911407114493211E+00 a      3006     0   121     1     6
 -6.2835758408612452E-01 a      3007     0   121     1     7
  2.6732436101215507E-01 a      3008     0   121     1     8
 -5.9807169988123288E-01 a      3009     0   121     1     9
  2.0144675852041358E-01 a      3010     0   121     1    10
 -3.6208230170328237E-01 a      3011     0   121     1    11
 -4.6860026882441880E-01 a      3012     0   121     1    12
 -1.5330392592487781E-02 a      3013     0   121     1    13
  2.9172116996652842E-01 a      3014     0   121     1    14
 -9.3348288216259900E-01 a      3015     0   121     1    15
 -5.1655263037438082E-01 a      3016     0   121     1    16
  8.5436803126449568E-01 a      3017     0   121     1    17
 -7.3773416843063849E-02 a      3018     0   121     1    18
  7.5779713310668118E-01 a      3019     0   121     1    19
 -1.5446190051237807E+00 a      3020     0   121     1    20
  3.9582447315495783E-01 a      3021     0   121     1    21
 -4.2977249449236599E-01 a      3022     0   121     1    22
