################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1215341241404113E-01 a      3297     0   132     1    22
  8.0199907509347829E-02 a      3298     0   132     1    23
  4.6155904792091633E-02 a      3299     0   132     1    24
  4.8031049679243543E-01 a      3300     0   132     1    25
  4.1043586998269843E-01 a      3301     0   133     1     1
  3.0834838613965004E-01 a      3302     0   133     1     2
  2.9690591201905570E-01 a      3303     0   133     1     3
  1.5264713752947903E-01 a      3304     0   133     1     4
 -2.9951018391225498E-01 a      3305     0   133     1     5
  5.7478495372898175E-01 a      3306     0   133     1     6
  1.6526136355306278E-01 a      3307     0   133     1     7
 -2.6171039627589743E-01 a      3308     0   133     1     8
 -2.0161838864216686E-02 a      3309     0   133     1     9
 -2.7836039820658545E-02 a      3310     0   133     1    10
 -1.5087203628762942E-03 a      3311     0   133     1    11
 -3.3063719263729041E-01 a      3312     0   133     1    12
 -9.6655656482629937E-01 a      3313     0   133     1    13
 -3.8437820290338948E-01 a      3314     0   133     1    14
  2.5427284564567143E-01 a      3315     0   133     1    15
 -8.8018764782492076E-01 a      3316     0   133     1    16
  1.7644696386239048E-01 a      3317     0   133     1    17
  1.8992460293945693E-02 a      3318     0   133     1    18
  1.3556152914740055E-02 a      3319     0   133     1    19
 -4.0272010010573539E-01 a      3320     0   133     1    20
  1.2354479078554398E-01 a      3321     0   133     1    21
  1.2992603898873240E-01 a      3322     0   133     1    22
  5.5436715544244419E-01 a      3323     0   133     1    23
  5.0836168236877177E-01 a      3324     0   133     1    24
  1.5489072748193566E-01 a      3325     0   133     1    25
  6.2540084958314202E-01 a      3326     0   134     1     1
  3.0191520639059188E-01 a      3327     0   134     1     2
  5.5484094434758735E-01 a      3328     0   134     1     3
  8.9991410946965479E-03 a      3329     0   134     1     4
 -1.8089877457254683E-01 a      3330     0   134     1     5
  3.9831732398489195E-01 a      3331     0   134     1     6
  2.0219268282847239E-01 a      3332     0   134     1     7
 -2.2264679563304793E-01 a      3333     0   134     1     8
  8.1389468443356650E-02 a      3334     0   134     1     9
 -7.9619007271907863E-02 a      3335     0   134     1    10
 -4.4825823240423293E-02 a      3336     0   134     1    11
 -4.8478948014348067E-01 a      3337     0   134     1    12
 -9.2053352233271257E-01 a      3338     0   134     1    13
 -2.7526943412150245E-01 a      3339     0   134     1    14
  1.8677968647100818E-01 a      3340     0   134     1    15
 -8.3029905048885921E-01 a      3341     0   134     1    16
  9.6065731082771402E-02 a      3342     0   134     1    17
  2.8385054538868137E-02 a      3343     0   134     1    18
 -1.4311428527375539E-01 a      3344     0   134     1    19
 -2.2608753379807139E-01 a      3345     0   134     1    20
  6.6670288573664763E-02 a      3346     0   134     1    21
  1.2659900705104749E-01 a      3347     0   134     1    22
  4.1774782734189625E-01 a      3348     0   134     1    23
  4.9771055594485925E-01 a      3349     0   134     1    24
 -9.4452413169379509E-02 a      3350     0   134     1    25
 -9.7870499575541003E-01 a      3351     0   135     1     1
 -1.2348061911409989E+00 a      3352     0   135     1     2
  1.3367708397882236E+00 a      3353     0   135     1     3
  2.0726486581752037E+00 a      3354     0   135     1     4
  2.0809308366424298E-01 a      3355     0   135     1     5
 -1.2000177496852547E+00 a      3356     0   135     1     6
 -1.2986816650076658E+00 a      3357     0   135     1     7
  1.8853730517107474E+00 a      3358     0   135     1     8
 -3.4894996012759223E+00 a      3359     0   135     1     9
 -1.7795452707432871E+00 a      3360     0   135     1    10
 -1.7512437512014665E+00 a      3361     0   135     1    11
 -1.5490840264460445E-01 a      3362     0   135     1    12
 -5.3128182476353969E-01 a      3363     0   135     1    13
  2.2658106629896442E+00 a      3364     0   135     1    14
 -2.3608746822953353E+00 a      3365     0   135     1    15
  1.1358796734662242E+00 a      3366     0   135     1    16
  5.5679446422071088E-01 a      3367     0   135     1    17
  6.2941980994462321E-01 a      3368     0   135     1    18
 -3.6793357086467884E+00 a      3369     0   135     1    19
  6.5441602401509413E-01 a      3370     0   135     1    20
 -1.2225712502004187E+00 a      3371     0   135     1    21
  2.8918631682245088E+00 a      3372     0   135     1    22
  4.3784252007789559E-01 a      3373     0   135     1    23
 -7.4711734180655853E-02 a      3374     0   135     1    24
 -1.3558873818885007E+00 a      3375     0   135     1    25
  1.3910085048494800E+00 a      3376     0   136     1     1
  1.4903164638579305E+00 a      3377     0   136     1     2
 -1.7424430714968417E-01 a      3378     0   136     1     3
 -1.3641885930360884E+00 a      3379     0   136     1     4
  4.2552093496481530E-01 a      3380     0   136     1     5
 -8.2380544174853021E-01 a      3381     0   136     1     6
  1.0285532688803516E+00 a      3382     0   136     1     7
 -7.4515786408068252E-01 a      3383     0   136     1     8
  2.3388228795902619E-01 a      3384     0   136     1     9
  6.8721821155859086E-01 a      3385     0   136     1    10
  7.5500784635607521E-01 a      3386     0   136     1    11
  1.9543313437275183E+00 a      3387     0   136     1    12
 -1.9937018457955997E+00 a      3388     0   136     1    13
  1.3987553470865777E+00 a      3389     0   136     1    14
  5.1210028771521665E-01 a      3390     0   136     1    15
 -5.0958879107230404E-01 a      3391     0   136     1    16
  3.9184477864663669E-01 a      3392     0   136     1    17
  2.1063955804514178E-01 a      3393     0   136     1    18
  7.3091140214432915E-01 a      3394     0   136     1    19
 -9.5403684515335749E-02 a      3395     0   136     1    20
 -1.9427908843070488E-01 a      3396     0   136     1    21
 -1.9531252042191731E+00 a      3397     0   136     1    22
  6.2753253621945126E-01 a      3398     0   136     1    23
  1.2330768288744443E+00 a      3399     0   136     1    24
  1.6371481923110404E-01 a      3400     0   136     1    25
  1.3441957573673733E+00 a      3401     0   137     1     1
  1.3282193954451493E+00 a      3402     0   137     1     2
 -3.3757278266722107E-01 a      3403     0   137     1     3
 -1.4518803039050965E+00 a      3404     0   137     1     4
  5.3462764558746279E-01 a      3405     0   137     1     5
 -6.9754567107443644E-01 a      3406     0   137     1     6
  9.7894948864781983E-01 a      3407     0   137     1     7
 -7.6184651812455872E-01 a      3408     0   137     1     8
  3.9841984006644687E-01 a      3409     0   137     1     9
  5.7017160966381042E-01 a      3410     0   137     1    10
  7.6867778889589622E-01 a      3411     0   137     1    11
  2.0905672211136554E+00 a      3412     0   137     1    12
 -1.9032977117769754E+00 a      3413     0   137     1    13
  1.1370225418092914E+00 a      3414     0   137     1    14
  4.4585622393179047E-01 a      3415     0   137     1    15
 -4.6881012024947766E-01 a      3416     0   137     1    16
  3.8184204084213313E-01 a      3417     0   137     1    17
 -4.4853982460516528E-02 a      3418     0   137     1    18
  4.7965507224476467E-01 a      3419     0   137     1    19
 -1.1403345768432459E-02 a      3420     0   137     1    20
 -8.8112257710310990E-02 a      3421     0   137     1    21
 -2.0570162267974923E+00 a      3422     0   137     1    22
  4.8628725583982774E-01 a      3423     0   137     1    23
  9.7089214312215955E-01 a      3424     0   137     1    24
  3.2415183775257272E-01 a      3425     0   137     1    25
 -1.9606638537021040E-01 a      3426     0   138     1     1
  7.6008641120712173E-01 a      3427     0   138     1     2
 -1.1732151678112182E+00 a      3428     0   138     1     3
 -1.8941951265905097E+00 a      3429     0   138     1     4
  2.3528564463006099E+00 a      3430     0   138     1     5
  5.0433982091851670E-01 a      3431     0   138     1     6
  1.4219436882184283E-01 a      3432     0   138     1     7
 -1.7797949043879207E+00 a      3433     0   138     1     8
  3.4852363690796823E-01 a      3434     0   138     1     9
 -2.0799698801133501E-01 a      3435     0   138     1    10
 -3.7729014227967950E-01 a      3436     0   138     1    11
  4.5089630408669845E-01 a      3437     0   138     1    12
  1.2908589381795832E+00 a      3438     0   138     1    13
  1.5048827268710849E-01 a      3439     0   138     1    14
 -5.3785020623195923E-01 a      3440     0   138     1    15
  1.8073701183786173E-01 a      3441     0   138     1    16
 -1.6444428862683440E+00 a      3442     0   138     1    17
  3.1787170196180758E+00 a      3443     0   138     1    18
  2.1872104917643083E+00 a      3444     0   138     1    19
 -7.7775728318148030E-01 a      3445     0   138     1    20
 -1.2324620659648522E+00 a      3446     0   138     1    21
  1.0375217551138900E+00 a      3447     0   138     1    22
 -4.5607743584863908E-01 a      3448     0   138     1    23
 -2.1345374395808325E+00 a      3449     0   138     1    24
  1.4746693584171409E+00 a      3450     0   138     1    25
 -9.0689282113926212E-02 a      3451     0   139     1     1
  8.3570468728488079E-01 a      3452     0   139     1     2
 -9.6195557251654040E-01 a      3453     0   139     1     3
 -1.9775561739154188E+00 a      3454     0   139     1     4
  2.2734437054066281E+00 a      3455     0   139     1     5
  5.2302075556670502E-01 a      3456     0   139     1     6
  1.2609561124768703E-01 a      3457     0   139     1     7
 -1.7709940760310376E+00 a      3458     0   139     1     8
  5.4156720366653288E-01 a      3459     0   139     1     9
 -2.4561413212662059E-01 a      3460     0   139     1    10
 -4.1372869656887190E-01 a      3461     0   139     1    11
  2.5028387281711778E-01 a      3462     0   139     1    12
  1.0604406803083855E+00 a      3463     0   139     1    13
  7.7811593297456766E-02 a      3464     0   139     1    14
 -6.2400425187154795E-01 a      3465     0   139     1    15
  3.8994518650428966E-01 a      3466     0   139     1    16
 -1.9373322166973861E+00 a      3467     0   139     1    17
  3.2108393682951601E+00 a      3468     0   139     1    18
  2.0057193678943648E+00 a      3469     0   139     1    19
 -7.4483718430927992E-01 a      3470     0   139     1    20
 -9.7140366849841819E-01 a      3471     0   139     1    21
  1.0728405250128170E+00 a      3472     0   139     1    22
 -6.8371362441467076E-01 a      3473     0   139     1    23
 -2.2383813730715540E+00 a      3474     0   139     1    24
  1.4681002772327982E+00 a      3475     0   139     1    25
  1.0783223906030219E+00 a      3476     0   140     1     1
 -2.4683786543442970E-01 a      3477     0   140     1     2
  1.5953128667193767E-01 a      3478     0   140     1     3
  8.0599770534412984E-01 a      3479     0   140     1     4
 -7.2942286088326358E-01 a      3480     0   140     1     5
  3.3181208758679914E-01 a      3481     0   140     1     6
 -1.2198297180380629E-01 a      3482     0   140     1     7
 -2.7835180604623166E-01 a      3483     0   140     1     8
 -5.8366410081676878E-01 a      3484     0   140     1     9
 -2.1938105389297308E-01 a      3485     0   140     1    10
 -4.0346870321253714E-01 a      3486     0   140     1    11
 -4.5024317227648969E-01 a      3487     0   140     1    12
 -4.0844135690879510E-02 a      3488     0   140     1    13
 -2.3077166708236005E-01 a      3489     0   140     1    14
 -1.7141251735127233E-01 a      3490     0   140     1    15
  1.6978853624554091E-01 a      3491     0   140     1    16
  5.4661953529726759E-01 a      3492     0   140     1    17
  7.9738199935552215E-02 a      3493     0   140     1    18
 -3.9686239434383215E-02 a      3494     0   140     1    19
  2.1521049223020797E-01 a      3495     0   140     1    20
  3.2361568352151260E-01 a      3496     0   140     1    21
  4.4720030423040102E-01 a      3497     0   140     1    22
 -4.1405205210522245E-01 a      3498     0   140     1    23
  4.1654705484064976E-02 a      3499     0   140     1    24
  2.6434282732817410E-01 a      3500     0   140     1    25
  1.0476035144349546E-01 a      3501     0   141     1     1
 -7.7722502571445284E-01 a      3502     0   141     1     2
  4.1629473644491732E-01 a      3503     0   141     1     3
  7.5409787645214887E-01 a      3504     0   141     1     4
 -6.1700785054167695E-01 a      3505     0   141     1     5
  6.3179739200962121E-02 a      3506     0   141     1     6
  1.4258224594065388E-01 a      3507     0   141     1     7
  3.2529237541535588E-01 a      3508     0   141     1     8
 -1.6597356246163819E-01 a      3509     0   141     1     9
 -2.7711948115515755E-01 a      3510     0   141     1    10
 -5.2885901893049904E-02 a      3511     0   141     1    11
  3.6939122749051298E-02 a      3512     0   141     1    12
 -1.6155879379588917E-01 a      3513     0   141     1    13
  1.5128711762464828E-01 a      3514     0   141     1    14
 -1.4546692479067752E-02 a      3515     0   141     1    15
  3.7711677905936664E-01 a      3516     0   141     1    16
  4.5017967230475747E-01 a      3517     0   141     1    17
 -3.5739567458450661E-01 a      3518     0   141     1    18
 -3.5121989330665043E-01 a      3519     0   141     1    19
 -2.6689861406284410E-01 a      3520     0   141     1    20
 -1.1937060664162629E-02 a      3521     0   141     1    21
  3.4927179866816049E-01 a      3522     0   141     1    22
 -5.7801504374517332E-01 a      3523     0   141     1    23
 -3.4345109678153790E-01 a      3524     0   141     1    24
 -1.2246444041492884E-02 a      3525     0   141     1    25
 -5.0243060544968000E-02 a      3526     0   142     1     1
 -5.1155149491337237E-01 a      3527     0   142     1     2
  5.6450284058792877E-01 a      3528     0   142     1     3
  6.6784074989377340E-01 a      3529     0   142     1     4
 -4.9090883119728768E-01 a      3530     0   142     1     5
  7.2137701941619253E-02 a      3531     0   142     1     6
  2.6701568167716899E-01 a      3532     0   142     1     7
  2.0916121180085953E-01 a      3533     0   142     1     8
 -5.4944305967479096E-02 a      3534     0   142     1     9
 -5.1833081708244921E-01 a      3535     0   142     1    10
 -1.6975924052794955E-01 a      3536     0   142     1    11
 -1.2131985142659879E-01 a      3537     0   142     1    12
  1.1297874564235033E-01 a      3538     0   142     1    13
  3.7252370450424573E-02 a      3539     0   142     1    14
  1.8106198947395621E-01 a      3540     0   142     1    15
  3.8471762668252996E-01 a      3541     0   142     1    16
  3.1982761497396850E-01 a      3542     0   142     1    17
 -3.9659081332274820E-01 a      3543     0   142     1    18
 -2.4336898572186047E-01 a      3544     0   142     1    19
 -4.0636891329522035E-01 a      3545     0   142     1    20
 -1.3453358603446267E-01 a      3546     0   142     1    21
  9.1506686835644613E-02 a      3547     0   142     1    22
 -4.7347790755444469E-01 a      3548     0   142     1    23
 -4.4254056682345264E-02 a      3549     0   142     1    24
 -6.7716997442153464E-03 a      3550     0   142     1    25
  2.9675042820747066E-02 a      3551     0   143     1     1
  4.5820653779454670E-02 a      3552     0   143     1     2
  6.4135626735573303E-01 a      3553     0   143     1     3
  5.4834302166550686E-01 a      3554     0   143     1     4
 -1.8775701186512985E+00 a      3555     0   143     1     5
  4.7863156402531298E-01 a      3556     0   143     1     6
  2.1843410498355767E-01 a      3557     0   143     1     7
  2.4657652443285718E+00 a      3558     0   143     1     8
  1.1701934696556593E+00 a      3559     0   143     1     9
  6.8725462507941926E-01 a      3560     0   143     1    10
  7.0120281785804484E-01 a      3561     0   143     1    11
 -1.3915692000962636E+00 a      3562     0   143     1    12
 -8.8704241845037479E-01 a      3563     0   143     1    13
  1.2831797381613477E+00 a      3564     0   143     1    14
 -5.4531673754722537E-02 a      3565     0   143     1    15
 -4.0181964065117437E-01 a      3566     0   143     1    16
  5.9649405647663545E-01 a      3567     0   143     1    17
  4.4008234782035477E-01 a      3568     0   143     1    18
 -1.4054289432911921E-02 a      3569     0   143     1    19
 -1.5118667968477173E+00 a      3570     0   143     1    20
  7.1991321358982763E-01 a      3571     0   143     1    21
  2.5930433675608198E+00 a      3572     0   143     1    22
 -1.5146560493584499E-01 a      3573     0   143     1    23
 -3.4485848166786640E-02 a      3574     0   143     1    24
 -4.4974179298310546E-01 a      3575     0   143     1    25
  1.3479084346056383E+00 a      3576     0   144     1     1
  8.8513934180929832E-01 a      3577     0   144     1     2
  8.3114726436870101E-01 a      3578     0   144     1     3
 -2.9948210353313948E-01 a      3579     0   144     1     4
 -5.5001525522165517E-01 a      3580     0   144     1     5
  5.7278856631597730E-01 a      3581     0   144     1     6
  1.9148764391481904E-01 a      3582     0   144     1     7
  4.1319075888790656E-02 a      3583     0   144     1     8
 -5.0837384498836424E-01 a      3584     0   144     1     9
  1.7343009394003395E-01 a      3585     0   144     1    10
  4.1537956030318168E-01 a      3586     0   144     1    11
 -3.9198566300335513E-01 a      3587     0   144     1    12
  2.1576928371919124E-01 a      3588     0   144     1    13
 -3.1329432448888450E-01 a      3589     0   144     1    14
  3.3300650441002738E-01 a      3590     0   144     1    15
 -2.3266429977055164E-01 a      3591     0   144     1    16
  2.0724090521607666E-01 a      3592     0   144     1    17
 -1.0539803493427888E+00 a      3593     0   144     1    18
 -6.8184496178820317E-02 a      3594     0   144     1    19
 -3.1466603393881543E-01 a      3595     0   144     1    20
  9.3807784859773452E-02 a      3596     0   144     1    21
 -5.1661601216107889E-01 a      3597     0   144     1    22
  5.4750217782340120E-02 a      3598     0   144     1    23
  1.9733165808316788E-01 a      3599     0   144     1    24
 -3.6935406195490234E-01 a      3600     0   144     1    25
  2.2653754439591856E+00 a      3601     0   145     1     1
 -2.9001020653951787E-01 a      3602     0   145     1     2
 -6.1469827854295267E-01 a      3603     0   145     1     3
  1.3579097564175067E+00 a      3604     0   145     1     4
  4.1845479224468451E-01 a      3605     0   145     1     5
 -3.2745300092582458E-01 a      3606     0   145     1     6
 -1.5678742614527080E-01 a      3607     0   145     1     7
  6.6210546445353036E-01 a      3608     0   145     1     8
 -1.7185196434472774E+00 a      3609     0   145     1     9
 -1.0683499455305706E-01 a      3610     0   145     1    10
 -1.2551236120498612E+00 a      3611     0   145     1    11
  1.3495654178657055E+00 a      3612     0   145     1    12
  7.9909623582372469E-01 a      3613     0   145     1    13
 -5.8588903419999216E-01 a      3614     0   145     1    14
 -8.2924358604127713E-01 a      3615     0   145     1    15
  1.0837021127520485E+00 a      3616     0   145     1    16
 -9.6212810913993418E-01 a      3617     0   145     1    17
  2.1452666379137783E-01 a      3618     0   145     1    18
 -6.8304429353400287E-01 a      3619     0   145     1    19
 -2.4035342849044605E-01 a      3620     0   145     1    20
 -4.3873005920132585E-01 a      3621     0   145     1    21
  1.5277092088186019E+00 a      3622     0   145     1    22
 -9.9765973369597416E-01 a      3623     0   145     1    23
 -1.0774546148196513E+00 a      3624     0   145     1    24
 -6.4304095982276754E-01 a      3625     0   145     1    25
  2.4326150106980657E+00 a      3626     0   146     1     1
 -2.9038916688377692E-01 a      3627     0   146     1     2
 -6.7359204401393769E-01 a      3628     0   146     1     3
  1.2120432720133656E+00 a      3629     0   146     1     4
  3.7466834803845661E-01 a      3630     0   146     1     5
 -3.7811118019136819E-01 a      3631     0   146     1     6
 -1.8219051206860493E-01 a      3632     0   146     1     7
  4.9761562841296059E-01 a      3633     0   146     1     8
 -1.8979948591470202E+00 a      3634     0   146     1     9
 -3.3339956691181410E-01 a      3635     0   146     1    10
 -1.1743505072186768E+00 a      3636     0   146     1    11
  1.2971419422822255E+00 a      3637     0   146     1    12
  7.6969875819753997E-01 a      3638     0   146     1    13
 -5.9460438866380771E-01 a      3639     0   146     1    14
 -9.4465909223141120E-01 a      3640     0   146     1    15
  1.0914215045404829E+00 a      3641     0   146     1    16
 -9.2173767152068531E-01 a      3642     0   146     1    17
  1.4124268421532077E-01 a      3643     0   146     1    18
 -7.7579566607577810E-01 a      3644     0   146     1    19
 -3.1850726692831544E-01 a      3645     0   146     1    20
 -2.6178592897277125E-01 a      3646     0   146     1    21
  1.3725983219462883E+00 a      3647     0   146     1    22
 -1.0633518153326085E+00 a      3648     0   146     1    23
 -9.4319606976008463E-01 a      3649     0   146     1    24
 -6.8168793715654807E-01 a      3650     0   146     1    25
  4.2015073690945703E-01 a      3651     0   147     1     1
  1.3016451333281295E-01 a      3652     0   147     1     2
 -1.2180637030622488E-01 a      3653     0   147     1     3
  2.8654221550067471E-01 a      3654     0   147     1     4
 -1.3189814445032025E-01 a      3655     0   147     1     5
  9.4561457357400613E-01 a      3656     0   147     1     6
  2.7614123265217640E-02 a      3657     0   147     1     7
 -2.6769040007456658E-02 a      3658     0   147     1     8
  4.7172254930448132E-01 a      3659     0   147     1     9
  1.6316923398389480E-01 a      3660     0   147     1    10
 -9.7987118062441370E-01 a      3661     0   147     1    11
 -4.0128821711698620E-01 a      3662     0   147     1    12
  2.9488926650289543E-01 a      3663     0   147     1    13
 -8.5162389813363792E-01 a      3664     0   147     1    14
  1.5726606296021819E-02 a      3665     0   147     1    15
 -5.9347090030163230E-01 a      3666     0   147     1    16
 -4.0350012011030173E-01 a      3667     0   147     1    17
  4.3314201660779156E-01 a      3668     0   147     1    18
  4.8007129769537210E-01 a      3669     0   147     1    19
  2.2799827372567982E-01 a      3670     0   147     1    20
  2.6770066814974369E-01 a      3671     0   147     1    21
 -8.3400921913514126E-01 a      3672     0   147     1    22
 -3.8222877495871485E-02 a      3673     0   147     1    23
  6.2717860827865191E-01 a      3674     0   147     1    24
  4.7768543909585565E-01 a      3675     0   147     1    25
  4.2420746556865740E-01 a      3676     0   148     1     1
  1.4775155611956919E-01 a      3677     0   148     1     2
 -9.6629259808786977E-02 a      3678     0   148     1     3
  1.6150791529688049E-01 a      3679     0   148     1     4
 -2.1227183816682221E-01 a      3680     0   148     1     5
  8.1871544655701567E-01 a      3681     0   148     1     6
 -2.0488324369483704E-01 a      3682     0   148     1     7
 -1.2219040465076088E-01 a      3683     0   148     1     8
  4.5776405983998952E-01 a      3684     0   148     1     9
  1.4536310168083860E-01 a      3685     0   148     1    10
 -7.1683534178197006E-01 a      3686     0   148     1    11
 -4.1215217496000128E-01 a      3687     0   148     1    12
  5.2386750263900417E-01 a      3688     0   148     1    13
 -9.2749740206673414E-01 a      3689     0   148     1    14
  1.3863436746229665E-01 a      3690     0   148     1    15
 -7.3073685512393749E-01 a      3691     0   148     1    16
 -2.4633680847503606E-01 a      3692     0   148     1    17
  5.7216269656470864E-01 a      3693     0   148     1    18
  2.6746580658771629E-01 a      3694     0   148     1    19
  4.9890473793578249E-02 a      3695     0   148     1    20
  4.5779639172019554E-01 a      3696     0   148     1    21
 -8.0172318770437656E-01 a      3697     0   148     1    22
  1.8514180839805153E-01 a      3698     0   148     1    23
  7.6420382941102560E-01 a      3699     0   148     1    24
  2.0890080756367985E-01 a      3700     0   148     1    25
  1.5700734973188971E-01 a      3701     0   149     1     1
  2.0711809732239397E-01 a      3702     0   149     1     2
  2.4778827068934395E-01 a      3703     0   149     1     3
 -1.6196256278076915E-01 a      3704     0   149     1     4
 -3.9563898247491308E-01 a      3705     0   149     1     5
  4.4406823447968474E-01 a      3706     0   149     1     6
 -1.3028883047813354E-02 a      3707     0   149     1     7
  4.6077821192449589E-02 a      3708     0   149     1     8
  1.6486539857722567E-03 a      3709     0   149     1     9
  3.3487399057829725E-01 a      3710     0   149     1    10
  9.5744790670308985E-02 a      3711     0   149     1    11
 -4.9499022969847006E-01 a      3712     0   149     1    12
 -6.8532993633313422E-01 a      3713     0   149     1    13
 -3.0783255373932705E-01 a      3714     0   149     1    14
 -2.6056208798407182E-01 a      3715     0   149     1    15
 -1.6901142100489325E-01 a      3716     0   149     1    16
  2.6272684271947327E-01 a      3717     0   149     1    17
 -6.8550260129783402E-01 a      3718     0   149     1    18
 -2.2143866331571060E-02 a      3719     0   149     1    19
 -1.8418214366092783E-01 a      3720     0   149     1    20
  3.1008692257640541E-01 a      3721     0   149     1    21
 -8.1094804564994669E-02 a      3722     0   149     1    22
  7.7106833335240044E-01 a      3723     0   149     1    23
  1.0628345789623941E+00 a      3724     0   149     1    24
 -3.2117807650246227E-01 a      3725     0   149     1    25
  3.3901268837917303E-01 a      3726     0   150     1     1
  4.7742624884841794E-01 a      3727     0   150     1     2
  3.5206018543528683E-01 a      3728     0   150     1     3
 -7.7641626724338830E-02 a      3729     0   150     1     4
 -3.3814387139802049E-01 a      3730     0   150     1     5
  4.7799632887306165E-01 a      3731     0   150     1     6
 -7.4666286443893282E-02 a      3732     0   150     1     7
  7.3663276439262307E-02 a      3733     0   150     1     8
  3.7442696803614700E-02 a      3734     0   150     1     9
  2.4861778961814288E-01 a      3735     0   150     1    10
  2.2920792137971185E-01 a      3736     0   150     1    11
 -2.7786229503363163E-01 a      3737     0   150     1    12
 -7.3291498570094338E-01 a      3738     0   150     1    13
 -3.1788793027808876E-01 a      3739     0   150     1    14
 -1.7696009478180852E-01 a      3740     0   150     1    15
 -3.9826436910403418E-01 a      3741     0   150     1    16
  2.9226334971907569E-01 a      3742     0   150     1    17
 -4.8205839659493149E-01 a      3743     0   150     1    18
  2.4275133906914517E-01 a      3744     0   150     1    19
 -9.9056867660699377E-02 a      3745     0   150     1    20
  1.9086219781602748E-01 a      3746     0   150     1    21
 -1.0522562178850500E-01 a      3747     0   150     1    22
  9.4629929889795994E-01 a      3748     0   150     1    23
  9.1650605199330770E-01 a      3749     0   150     1    24
 -4.6669216887506337E-01 a      3750     0   150     1    25
  2.1650936811000207E-01 a      3751     0   151     1     1
 -1.4673262666615490E+00 a      3752     0   151     1     2
  1.8815466840539705E+00 a      3753     0   151     1     3
  9.5293246381674779E-01 a      3754     0   151     1     4
 -7.5301852947745371E-02 a      3755     0   151     1     5
 -1.2126476722752821E+00 a      3756     0   151     1     6
 -1.4990853098812558E+00 a      3757     0   151     1     7
  1.7623352395272789E+00 a      3758     0   151     1     8
 -8.1773927298680660E-01 a      3759     0   151     1     9
 -1.4356182719285255E+00 a      3760     0   151     1    10
 -1.5348669742255780E-01 a      3761     0   151     1    11
  3.3157592119122237E-01 a      3762     0   151     1    12
  9.2605772865120917E-01 a      3763     0   151     1    13
  2.3590489451647616E+00 a      3764     0   151     1    14
 -1.6859564405412371E+00 a      3765     0   151     1    15
  9.1174448769794980E-01 a      3766     0   151     1    16
 -3.4682872178123442E-01 a      3767     0   151     1    17
  1.7335233310171894E+00 a      3768     0   151     1    18
 -1.3573379026175050E+00 a      3769     0   151     1    19
 -5.0902369077150311E-01 a      3770     0   151     1    20
 -1.0226666783467806E+00 a      3771     0   151     1    21
  2.8193757113452755E-01 a      3772     0   151     1    22
  1.7493369647403840E+00 a      3773     0   151     1    23
 -4.4443070762246084E-01 a      3774     0   151     1    24
  1.5312835128720902E-02 a      3775     0   151     1    25
  1.1090337853155772E+00 a      3776     0   152     1     1
  7.1106926849297425E-01 a      3777     0   152     1     2
 -1.4783885421496354E+00 a      3778     0   152     1     3
  2.9056550225503008E-01 a      3779     0   152     1     4
  6.8762244858841484E-02 a      3780     0   152     1     5
 -1.2615106239646527E+00 a      3781     0   152     1     6
  1.4125438147708129E+00 a      3782     0   152     1     7
  1.6280443930125063E-01 a      3783     0   152     1     8
 -1.5113514236038328E+00 a      3784     0   152     1     9
 -6.6735285371645381E-01 a      3785     0   152     1    10
 -6.8419626029683667E-01 a      3786     0   152     1    11
  1.5776655451344934E+00 a      3787     0   152     1    12
 -2.4022538215527294E+00 a      3788     0   152     1    13
  1.4638567591542453E+00 a      3789     0   152     1    14
 -1.1473301153567108E+00 a      3790     0   152     1    15
  8.7885912970811131E-01 a      3791     0   152     1    16
 -6.4551442683463722E-01 a      3792     0   152     1    17
  2.0159396022686471E-01 a      3793     0   152     1    18
 -1.0159926376923578E+00 a      3794     0   152     1    19
  6.3620374781557715E-02 a      3795     0   152     1    20
 -2.8465672389816771E-01 a      3796     0   152     1    21
 -7.8969480936283953E-01 a      3797     0   152     1    22
  7.8689700870228896E-01 a      3798     0   152     1    23
  9.3516560941918692E-01 a      3799     0   152     1    24
  3.4561138565697050E-02 a      3800     0   152     1    25
  1.0769169884413941E+00 a      3801     0   153     1     1
  7.5240529573084491E-01 a      3802     0   153     1     2
 -1.4326306009496474E+00 a      3803     0   153     1     3
  2.5769177431749524E-01 a      3804     0   153     1     4
  1.7503395781900455E-01 a      3805     0   153     1     5
 -1.1406577058702760E+00 a      3806     0   153     1     6
  1.3779032583203097E+00 a      3807     0   153     1     7
  8.4087091471287331E-02 a      3808     0   153     1     8
 -1.6022052161629103E+00 a      3809     0   153     1     9
 -5.9957823131279375E-01 a      3810     0   153     1    10
 -5.4595972342358756E-01 a      3811     0   153     1    11
  1.7022108096874771E+00 a      3812     0   153     1    12
 -2.5823062691996843E+00 a      3813     0   153     1    13
  1.3411579993572567E+00 a      3814     0   153     1    14
 -1.2609261097887903E+00 a      3815     0   153     1    15
