################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6108994759766613E+00 a      1067     0    43     1    17
  1.7161968339562858E-01 a      1068     0    43     1    18
 -8.4219474603991776E-02 a      1069     0    43     1    19
  5.7698378306210232E-02 a      1070     0    43     1    20
 -2.6465690083199028E-01 a      1071     0    43     1    21
  3.2924892560371066E-01 a      1072     0    43     1    22
 -1.9345474953332725E-01 a      1073     0    43     1    23
  6.9744337248105093E-01 a      1074     0    43     1    24
  3.0269198553276139E-01 a      1075     0    43     1    25
  2.4160022364241415E-01 a      1076     0    44     1     1
  8.3479668480389516E-03 a      1077     0    44     1     2
  3.8854511476398582E-02 a      1078     0    44     1     3
  4.7869571768220716E-02 a      1079     0    44     1     4
 -4.4257066203245721E-01 a      1080     0    44     1     5
  4.0135332432294135E-01 a      1081     0    44     1     6
  5.1992921149110949E-01 a      1082     0    44     1     7
  5.8949306024999190E-02 a      1083     0    44     1     8
 -4.6791136355995339E-01 a      1084     0    44     1     9
  2.5176834925502117E-01 a      1085     0    44     1    10
 -5.8515502053562063E-01 a      1086     0    44     1    11
 -1.3283140004249519E-01 a      1087     0    44     1    12
 -2.0935038716453191E-02 a      1088     0    44     1    13
 -1.3048383482444675E-01 a      1089     0    44     1    14
  9.5458674117231385E-02 a      1090     0    44     1    15
 -2.5912293594924612E-01 a      1091     0    44     1    16
  1.9782660431975249E-01 a      1092     0    44     1    17
  4.6007590435382356E-01 a      1093     0    44     1    18
 -1.9869039825730633E-01 a      1094     0    44     1    19
 -6.5725668941696083E-02 a      1095     0    44     1    20
  3.0032725047184583E-01 a      1096     0    44     1    21
 -1.1998976644413899E-01 a      1097     0    44     1    22
  1.9136646485599235E-01 a      1098     0    44     1    23
 -1.2040453612817996E-01 a      1099     0    44     1    24
  2.2310120347773826E-01 a      1100     0    44     1    25
 -2.0712528472596703E-01 a      1101     0    45     1     1
  3.0413127106469019E-02 a      1102     0    45     1     2
  1.5239829381182216E-01 a      1103     0    45     1     3
 -1.1659710184576483E-01 a      1104     0    45     1     4
 -3.8215757692357449E-01 a      1105     0    45     1     5
  4.6228458754297835E-01 a      1106     0    45     1     6
  4.8639940852074681E-01 a      1107     0    45     1     7
  3.6017652309911963E-01 a      1108     0    45     1     8
 -3.4363908722770242E-01 a      1109     0    45     1     9
  1.4359425385535513E-01 a      1110     0    45     1    10
 -1.7658405835968649E-01 a      1111     0    45     1    11
  6.1327353305148734E-02 a      1112     0    45     1    12
  3.1250833342986659E-02 a      1113     0    45     1    13
 -2.7815082634751409E-01 a      1114     0    45     1    14
 -1.3758158371072687E-01 a      1115     0    45     1    15
 -2.1978925743086389E-01 a      1116     0    45     1    16
 -1.9189955522651830E-02 a      1117     0    45     1    17
  4.3281514160631543E-02 a      1118     0    45     1    18
 -2.3385177317421246E-01 a      1119     0    45     1    19
 -1.0381984936725928E-02 a      1120     0    45     1    20
  2.8860136401262289E-02 a      1121     0    45     1    21
 -1.3590535396756143E-01 a      1122     0    45     1    22
  2.2337367694823188E-01 a      1123     0    45     1    23
 -9.9415240923437856E-03 a      1124     0    45     1    24
  1.5401695481965502E-01 a      1125     0    45     1    25
  1.6128634834209435E-01 a      1126     0    46     1     1
  4.8667103574838763E-02 a      1127     0    46     1     2
 -2.4756439691733362E-01 a      1128     0    46     1     3
 -3.2466244348883733E-01 a      1129     0    46     1     4
 -2.6459410853721638E-01 a      1130     0    46     1     5
 -1.9657643095161419E-02 a      1131     0    46     1     6
 -3.5491796613316723E-02 a      1132     0    46     1     7
 -2.3886090619819009E-01 a      1133     0    46     1     8
 -2.4199679605288354E-01 a      1134     0    46     1     9
  4.4171803358013151E-01 a      1135     0    46     1    10
  1.7107550256831403E-01 a      1136     0    46     1    11
 -5.6682467296690207E-02 a      1137     0    46     1    12
 -4.0606421691239479E-02 a      1138     0    46     1    13
 -3.1141734592557790E-01 a      1139     0    46     1    14
 -5.1150921833568827E-02 a      1140     0    46     1    15
 -1.5968187311750434E-01 a      1141     0    46     1    16
 -4.9657551092938505E-02 a      1142     0    46     1    17
 -2.0885646720627213E-01 a      1143     0    46     1    18
 -2.0025553159024292E-01 a      1144     0    46     1    19
 -7.1615253338233126E-02 a      1145     0    46     1    20
 -9.2559878339755403E-02 a      1146     0    46     1    21
 -1.4745931783394067E-01 a      1147     0    46     1    22
  1.1928370840793995E-01 a      1148     0    46     1    23
  2.1638864241060721E-01 a      1149     0    46     1    24
 -2.1967346704709759E-01 a      1150     0    46     1    25
 -1.0879399968807833E-01 a      1151     0    47     1     1
 -7.7706533015771587E-02 a      1152     0    47     1     2
 -1.3677228618313719E-02 a      1153     0    47     1     3
 -2.0796518973692682E-01 a      1154     0    47     1     4
  2.0310623891656429E-01 a      1155     0    47     1     5
  2.1788744591117656E-01 a      1156     0    47     1     6
  2.8777740158871468E-01 a      1157     0    47     1     7
  1.3252568531674014E-01 a      1158     0    47     1     8
  7.5960909812307964E-02 a      1159     0    47     1     9
  2.9208613445008846E-01 a      1160     0    47     1    10
 -2.2153046631286963E-02 a      1161     0    47     1    11
 -3.3201612341525150E-01 a      1162     0    47     1    12
 -2.2397744233757330E-01 a      1163     0    47     1    13
 -1.7973190695397626E-01 a      1164     0    47     1    14
 -1.8383915992068112E-01 a      1165     0    47     1    15
 -2.0278327038868083E-01 a      1166     0    47     1    16
 -1.3780010936822076E-01 a      1167     0    47     1    17
 -1.3426810441207660E-02 a      1168     0    47     1    18
 -1.9905662318651507E-01 a      1169     0    47     1    19
 -2.8648991466826368E-01 a      1170     0    47     1    20
  1.6053553441988663E-01 a      1171     0    47     1    21
 -1.5078822577947651E-01 a      1172     0    47     1    22
  9.7171542825565532E-02 a      1173     0    47     1    23
  1.3438273532173378E-01 a      1174     0    47     1    24
  2.0260626953589583E-01 a      1175     0    47     1    25
  1.1857769888593990E-01 a      1176     0    48     1     1
  7.3268590420230884E-01 a      1177     0    48     1     2
  2.6011212547247461E-02 a      1178     0    48     1     3
 -5.7825637897947334E-02 a      1179     0    48     1     4
  2.8990714625114242E-02 a      1180     0    48     1     5
  2.6263247405349022E-01 a      1181     0    48     1     6
  7.4484352346423463E-02 a      1182     0    48     1     7
 -5.1596762472816736E-03 a      1183     0    48     1     8
  3.2840054254684475E-01 a      1184     0    48     1     9
  1.0815543884667049E-01 a      1185     0    48     1    10
 -3.6104892223800378E-01 a      1186     0    48     1    11
  3.0460422684656213E-01 a      1187     0    48     1    12
 -4.5326527963934368E-02 a      1188     0    48     1    13
 -1.3968702087450475E-02 a      1189     0    48     1    14
  1.3597128709589551E-01 a      1190     0    48     1    15
  4.7110359199515378E-01 a      1191     0    48     1    16
  7.4402363148204764E-01 a      1192     0    48     1    17
  3.5942683158545952E-01 a      1193     0    48     1    18
 -4.4211471044066175E-01 a      1194     0    48     1    19
 -1.6685898143077496E-01 a      1195     0    48     1    20
 -1.1756671860518665E-01 a      1196     0    48     1    21
 -1.8498760264269912E-01 a      1197     0    48     1    22
 -1.7690824567653254E-01 a      1198     0    48     1    23
 -2.0417560346195657E-01 a      1199     0    48     1    24
  2.9666413305611833E-01 a      1200     0    48     1    25
 -4.1678451822176776E-01 a      1201     0    49     1     1
  1.1144565921553939E-01 a      1202     0    49     1     2
  1.8049836989347814E-01 a      1203     0    49     1     3
 -1.2781085876154377E-01 a      1204     0    49     1     4
 -5.5829411922867922E-01 a      1205     0    49     1     5
 -4.1946156596383330E-02 a      1206     0    49     1     6
  1.7133866897675834E-01 a      1207     0    49     1     7
  4.9186862378787166E-01 a      1208     0    49     1     8
 -2.2186489953878955E-02 a      1209     0    49     1     9
 -6.0659945997963378E-02 a      1210     0    49     1    10
  3.6514938353461179E-01 a      1211     0    49     1    11
 -4.3830934620774153E-01 a      1212     0    49     1    12
 -8.3651688798255103E-02 a      1213     0    49     1    13
  2.9974005479508020E-01 a      1214     0    49     1    14
  1.8688754478910616E-01 a      1215     0    49     1    15
  5.3291994612435634E-01 a      1216     0    49     1    16
 -1.2587181434047945E-01 a      1217     0    49     1    17
 -2.8869974291195377E-01 a      1218     0    49     1    18
  3.5467726845717062E-01 a      1219     0    49     1    19
 -6.1139927608255554E-02 a      1220     0    49     1    20
  3.4526347783749373E-01 a      1221     0    49     1    21
 -3.5492587713389458E-02 a      1222     0    49     1    22
  3.4770328109682488E-02 a      1223     0    49     1    23
 -9.2925512852811687E-01 a      1224     0    49     1    24
 -3.3701316365990319E-01 a      1225     0    49     1    25
 -4.8588664987534735E-01 a      1226     0    50     1     1
  3.3173384092833980E-01 a      1227     0    50     1     2
  1.4871941217401771E-01 a      1228     0    50     1     3
  1.2246830364456870E-01 a      1229     0    50     1     4
 -5.4995711089840815E-01 a      1230     0    50     1     5
 -1.9037509966780473E-02 a      1231     0    50     1     6
  1.4413370663351113E-01 a      1232     0    50     1     7
  1.7315405140745724E-01 a      1233     0    50     1     8
  6.4278349316813574E-02 a      1234     0    50     1     9
  1.0425083385295126E-02 a      1235     0    50     1    10
  3.5285089610955561E-01 a      1236     0    50     1    11
 -4.7938444324439067E-01 a      1237     0    50     1    12
 -1.2700731474208377E-01 a      1238     0    50     1    13
 -7.6988796264848974E-02 a      1239     0    50     1    14
  4.9249754797453027E-01 a      1240     0    50     1    15
  5.4909136403115744E-01 a      1241     0    50     1    16
 -9.6587465775551773E-02 a      1242     0    50     1    17
 -6.5023421377916191E-01 a      1243     0    50     1    18
  5.8678647915581783E-01 a      1244     0    50     1    19
 -1.1678090020054398E-01 a      1245     0    50     1    20
  6.3080082586538444E-01 a      1246     0    50     1    21
  1.7588714528098931E-01 a      1247     0    50     1    22
  6.1355029573482642E-02 a      1248     0    50     1    23
 -1.0094781844016669E+00 a      1249     0    50     1    24
 -1.4396736356287251E-01 a      1250     0    50     1    25
  2.3551719199726731E-01 a      1251     0    51     1     1
  1.3352001385841447E-01 a      1252     0    51     1     2
 -3.8383689151561692E-02 a      1253     0    51     1     3
 -3.8729111626943139E-03 a      1254     0    51     1     4
  5.5604365778730284E-02 a      1255     0    51     1     5
  4.2367486214911082E-01 a      1256     0    51     1     6
 -7.5900708469232372E-02 a      1257     0    51     1     7
 -2.7897104981960119E-01 a      1258     0    51     1     8
  1.7948500425887506E-01 a      1259     0    51     1     9
  8.7813507048419626E-01 a      1260     0    51     1    10
 -5.0588312035675698E-01 a      1261     0    51     1    11
  1.1068965169898327E-01 a      1262     0    51     1    12
  2.2701332976038688E-01 a      1263     0    51     1    13
 -5.3670100775305107E-01 a      1264     0    51     1    14
 -2.4899160171022613E-02 a      1265     0    51     1    15
  2.2960269548964640E-01 a      1266     0    51     1    16
 -3.7375992802674129E-01 a      1267     0    51     1    17
 -1.3869987817170201E-01 a      1268     0    51     1    18
  8.2814793679097304E-02 a      1269     0    51     1    19
  5.4983825013180061E-02 a      1270     0    51     1    20
  2.9321303981753011E-01 a      1271     0    51     1    21
  5.0499095669786709E-01 a      1272     0    51     1    22
 -1.7690904993142637E-01 a      1273     0    51     1    23
  8.0864255902477783E-02 a      1274     0    51     1    24
  2.7599723479182370E-01 a      1275     0    51     1    25
  4.4157783430710967E-01 a      1276     0    52     1     1
  1.6720958178073486E-01 a      1277     0    52     1     2
  3.3161459507830249E-01 a      1278     0    52     1     3
  2.0554256493809137E-01 a      1279     0    52     1     4
  3.0350259954437575E-02 a      1280     0    52     1     5
  2.7153107818013467E-01 a      1281     0    52     1     6
  4.5292677042763074E-02 a      1282     0    52     1     7
 -2.3940659610985399E-01 a      1283     0    52     1     8
  1.5943296899309670E-01 a      1284     0    52     1     9
  5.9885932141074316E-01 a      1285     0    52     1    10
 -1.6946972462725948E-01 a      1286     0    52     1    11
  2.2766327026351810E-01 a      1287     0    52     1    12
  3.3220534874424786E-02 a      1288     0    52     1    13
 -6.8809845524035917E-01 a      1289     0    52     1    14
  2.3428724588325520E-01 a      1290     0    52     1    15
  1.5599452414708204E-01 a      1291     0    52     1    16
 -1.4517898790342884E-01 a      1292     0    52     1    17
 -1.4733931526772012E-01 a      1293     0    52     1    18
 -2.1458500191515498E-01 a      1294     0    52     1    19
 -2.1396101416648789E-02 a      1295     0    52     1    20
 -1.2213784902220059E-02 a      1296     0    52     1    21
  2.7016643450336125E-01 a      1297     0    52     1    22
 -3.3592759868654093E-01 a      1298     0    52     1    23
  7.0305467357922716E-02 a      1299     0    52     1    24
  6.8718439016857713E-01 a      1300     0    52     1    25
  9.7711834855263163E-02 a      1301     0    53     1     1
 -6.2071951291911086E-02 a      1302     0    53     1     2
 -2.5355650270465230E-01 a      1303     0    53     1     3
  2.0058339328766308E-03 a      1304     0    53     1     4
  4.5979412614817788E-01 a      1305     0    53     1     5
  6.1965164369597286E-02 a      1306     0    53     1     6
 -1.8427372932185093E-03 a      1307     0    53     1     7
  4.7774014017981870E-02 a      1308     0    53     1     8
  3.1521100474288555E-01 a      1309     0    53     1     9
 -2.7173050337821480E-02 a      1310     0    53     1    10
  7.0593564283643800E-02 a      1311     0    53     1    11
 -1.9800003838051211E-01 a      1312     0    53     1    12
 -1.7817736454625796E-01 a      1313     0    53     1    13
 -7.1211866681480024E-02 a      1314     0    53     1    14
  3.4856231888071771E-03 a      1315     0    53     1    15
  3.3823595766338505E-01 a      1316     0    53     1    16
 -1.7705795942571168E-01 a      1317     0    53     1    17
 -3.6287976840264774E-01 a      1318     0    53     1    18
  9.1424055578006952E-02 a      1319     0    53     1    19
  1.2981099161849932E-01 a      1320     0    53     1    20
 -4.7340304010211331E-02 a      1321     0    53     1    21
 -7.9109856962778752E-02 a      1322     0    53     1    22
  1.0002832278939910E-01 a      1323     0    53     1    23
 -1.6614950701232420E-01 a      1324     0    53     1    24
  3.3467517118790402E-01 a      1325     0    53     1    25
  6.1229485358162861E-02 a      1326     0    54     1     1
 -2.3821994792359530E-01 a      1327     0    54     1     2
 -1.9395059580616339E-01 a      1328     0    54     1     3
 -2.8033522471326882E-02 a      1329     0    54     1     4
  1.0998163441939973E-01 a      1330     0    54     1     5
 -1.5831415170087634E-01 a      1331     0    54     1     6
 -1.5936814850709455E-01 a      1332     0    54     1     7
 -2.7116236115869045E-02 a      1333     0    54     1     8
  3.2568279123310873E-01 a      1334     0    54     1     9
  1.5375502685140116E-02 a      1335     0    54     1    10
 -2.6179455197768658E-01 a      1336     0    54     1    11
 -7.2939274437820820E-02 a      1337     0    54     1    12
 -1.0951402155132801E-01 a      1338     0    54     1    13
 -1.5159281090831170E-01 a      1339     0    54     1    14
  1.5131024442275928E-01 a      1340     0    54     1    15
  2.1149378268973074E-01 a      1341     0    54     1    16
 -1.2859623322546002E-01 a      1342     0    54     1    17
 -3.4529278952750247E-01 a      1343     0    54     1    18
 -3.2626339941421773E-01 a      1344     0    54     1    19
  1.3138160114907674E-01 a      1345     0    54     1    20
  1.2521260115148181E-01 a      1346     0    54     1    21
 -6.8926717634887946E-02 a      1347     0    54     1    22
 -1.8484270359930922E-02 a      1348     0    54     1    23
 -8.7147244841821164E-03 a      1349     0    54     1    24
 -4.4282773704184965E-02 a      1350     0    54     1    25
  4.7003802268077677E-01 a      1351     0    55     1     1
 -1.0092722016339415E+00 a      1352     0    55     1     2
  3.1914751896837779E-01 a      1353     0    55     1     3
 -7.6672957113705753E-01 a      1354     0    55     1     4
  5.5959150329586496E-02 a      1355     0    55     1     5
  1.9962888211204655E+00 a      1356     0    55     1     6
  4.7682685537500341E-01 a      1357     0    55     1     7
  7.3887981977045403E-01 a      1358     0    55     1     8
 -3.1472147407948031E-01 a      1359     0    55     1     9
  1.0605698268642409E+00 a      1360     0    55     1    10
  5.4790792562845546E-02 a      1361     0    55     1    11
 -1.3152164289255153E-01 a      1362     0    55     1    12
 -2.4002197711723822E-01 a      1363     0    55     1    13
 -5.8871602006084556E-01 a      1364     0    55     1    14
 -6.3903265643661167E-02 a      1365     0    55     1    15
 -7.6420420880104001E-01 a      1366     0    55     1    16
 -9.6468315183336228E-01 a      1367     0    55     1    17
 -1.1195748194042803E+00 a      1368     0    55     1    18
  5.7364516392203124E-01 a      1369     0    55     1    19
 -2.4001803886879361E-01 a      1370     0    55     1    20
  8.8859368433333108E-01 a      1371     0    55     1    21
  5.3283992438658223E-01 a      1372     0    55     1    22
  6.1671916661317605E-01 a      1373     0    55     1    23
 -8.6990103209767711E-01 a      1374     0    55     1    24
 -3.5849973552057501E-01 a      1375     0    55     1    25
 -4.5500509492190561E-01 a      1376     0    56     1     1
  4.9131999720634471E-02 a      1377     0    56     1     2
  6.1800878179071261E-02 a      1378     0    56     1     3
 -7.1401283924265493E-02 a      1379     0    56     1     4
  2.0970034203820567E-02 a      1380     0    56     1     5
 -6.8926886665550324E-01 a      1381     0    56     1     6
 -3.0470517075900205E-01 a      1382     0    56     1     7
 -2.5263736484795385E-01 a      1383     0    56     1     8
 -1.4417181201331154E-02 a      1384     0    56     1     9
 -3.1788007609529673E-01 a      1385     0    56     1    10
  9.7192414925796888E-02 a      1386     0    56     1    11
  2.6703189659370902E-01 a      1387     0    56     1    12
  2.7232559399915562E-01 a      1388     0    56     1    13
  2.2025759295210903E-01 a      1389     0    56     1    14
  3.0575956044259234E-01 a      1390     0    56     1    15
  2.7036978626450442E-01 a      1391     0    56     1    16
  2.7715938803200790E-01 a      1392     0    56     1    17
  2.5987131604682434E-01 a      1393     0    56     1    18
  1.8553391445599585E-01 a      1394     0    56     1    19
  4.3488736277720541E-02 a      1395     0    56     1    20
 -9.3537729933811459E-02 a      1396     0    56     1    21
 -3.8563700230334708E-01 a      1397     0    56     1    22
 -2.3188759834630385E-02 a      1398     0    56     1    23
  1.9358960912235945E-01 a      1399     0    56     1    24
 -1.8456307112445056E-01 a      1400     0    56     1    25
 -2.0223202943467108E-01 a      1401     0    57     1     1
  5.3620196812297662E-02 a      1402     0    57     1     2
 -2.5605470778917217E-02 a      1403     0    57     1     3
  1.2896259087461875E-01 a      1404     0    57     1     4
 -5.2304355110339790E-02 a      1405     0    57     1     5
 -6.4867924692605616E-01 a      1406     0    57     1     6
 -3.1527020715472871E-02 a      1407     0    57     1     7
  4.6236178574985826E-03 a      1408     0    57     1     8
  2.0292379346484698E-02 a      1409     0    57     1     9
 -1.6194233891455928E-01 a      1410     0    57     1    10
  4.7289917397118821E-03 a      1411     0    57     1    11
  1.6959554383062747E-01 a      1412     0    57     1    12
  6.0329459980877749E-02 a      1413     0    57     1    13
  4.2920370148533160E-01 a      1414     0    57     1    14
 -4.4843868736485798E-02 a      1415     0    57     1    15
  9.0532226361111703E-02 a      1416     0    57     1    16
  2.0339555540470994E-01 a      1417     0    57     1    17
 -1.1779286523344815E-01 a      1418     0    57     1    18
 -4.8023466028885523E-03 a      1419     0    57     1    19
  1.7237933623437451E-01 a      1420     0    57     1    20
 -1.5686628294959015E-01 a      1421     0    57     1    21
  2.4800883518982412E-02 a      1422     0    57     1    22
  4.5076819799319025E-02 a      1423     0    57     1    23
  3.7981229625814167E-01 a      1424     0    57     1    24
  2.0882895198298682E-01 a      1425     0    57     1    25
  3.3247663632694574E-02 a      1426     0    58     1     1
  2.0154766352640330E-01 a      1427     0    58     1     2
  6.3259484625562135E-02 a      1428     0    58     1     3
 -2.6291235895516503E-03 a      1429     0    58     1     4
 -9.2546255319472984E-02 a      1430     0    58     1     5
 -1.3803471220251279E-01 a      1431     0    58     1     6
 -3.2952638539058626E-01 a      1432     0    58     1     7
  3.2409202947453292E-01 a      1433     0    58     1     8
  5.9221180376629642E-02 a      1434     0    58     1     9
 -3.6197419796221658E-01 a      1435     0    58     1    10
  1.1297468159436384E-01 a      1436     0    58     1    11
 -2.3418599397239070E-02 a      1437     0    58     1    12
  2.2609280666903578E-01 a      1438     0    58     1    13
  2.0633840292468861E-01 a      1439     0    58     1    14
  4.2945382557085099E-01 a      1440     0    58     1    15
  3.4997980168528642E-01 a      1441     0    58     1    16
  3.3724072500314417E-01 a      1442     0    58     1    17
  1.4066122480513010E-01 a      1443     0    58     1    18
  9.7237322660373632E-02 a      1444     0    58     1    19
  8.2604976446506051E-02 a      1445     0    58     1    20
 -1.0598290575459333E-01 a      1446     0    58     1    21
 -5.3701445655689378E-02 a      1447     0    58     1    22
 -3.6037834225486476E-01 a      1448     0    58     1    23
  7.0398213463542789E-02 a      1449     0    58     1    24
 -5.1254595934014388E-04 a      1450     0    58     1    25
 -2.7650240646465191E-01 a      1451     0    59     1     1
  1.4498316591818874E-01 a      1452     0    59     1     2
  3.0559164122646787E-01 a      1453     0    59     1     3
  2.4227393566283875E-01 a      1454     0    59     1     4
  6.4849740800263563E-03 a      1455     0    59     1     5
 -3.0467174821603010E-01 a      1456     0    59     1     6
  1.0252763199467094E-01 a      1457     0    59     1     7
  2.0776777273591274E-01 a      1458     0    59     1     8
  1.3508080027885535E-02 a      1459     0    59     1     9
 -2.1919540555602032E-01 a      1460     0    59     1    10
 -7.5190559388557357E-02 a      1461     0    59     1    11
  3.5827864098706969E-01 a      1462     0    59     1    12
  1.1244317896553269E-01 a      1463     0    59     1    13
  1.1482368017425487E-01 a      1464     0    59     1    14
  9.0575715922801614E-02 a      1465     0    59     1    15
  3.4846512888742898E-01 a      1466     0    59     1    16
  7.1092529229570253E-02 a      1467     0    59     1    17
  1.8902172779569434E-01 a      1468     0    59     1    18
 -5.9263137433208324E-02 a      1469     0    59     1    19
  1.4199440034809088E-01 a      1470     0    59     1    20
 -1.7587536353955247E-01 a      1471     0    59     1    21
 -2.8196492325110911E-01 a      1472     0    59     1    22
  5.5575751003017142E-02 a      1473     0    59     1    23
  1.7439026186707392E-02 a      1474     0    59     1    24
 -1.6188603243975450E-01 a      1475     0    59     1    25
  2.3091074680641918E-01 a      1476     0    60     1     1
  1.7508120573381128E-01 a      1477     0    60     1     2
 -5.9323775621299063E-02 a      1478     0    60     1     3
 -1.1063399932639612E-01 a      1479     0    60     1     4
  3.2267912960401013E-01 a      1480     0    60     1     5
  2.4489121143100817E-01 a      1481     0    60     1     6
 -9.4286661723219187E-02 a      1482     0    60     1     7
  5.9240195096014740E-02 a      1483     0    60     1     8
  5.8394543361519802E-01 a      1484     0    60     1     9
  4.8634264046004411E-01 a      1485     0    60     1    10
 -4.5060158095971997E-02 a      1486     0    60     1    11
  3.6331777195083748E-01 a      1487     0    60     1    12
  4.4991447698696052E-01 a      1488     0    60     1    13
  3.3490823277089526E-01 a      1489     0    60     1    14
  2.6900104586272711E-01 a      1490     0    60     1    15
  8.5548359023444975E-01 a      1491     0    60     1    16
  3.6486235676642725E-01 a      1492     0    60     1    17
 -1.3520007902627934E-01 a      1493     0    60     1    18
 -3.7756646476673367E-01 a      1494     0    60     1    19
 -2.5427610635812764E-01 a      1495     0    60     1    20
  1.8335704563823368E-01 a      1496     0    60     1    21
  2.2939030131446141E-02 a      1497     0    60     1    22
  1.4296396755743720E-01 a      1498     0    60     1    23
 -1.8156191805262435E-02 a      1499     0    60     1    24
  1.5088287806839659E-01 a      1500     0    60     1    25
 -7.7987562762679707E-01 a      1501     0    61     1     1
  9.2558026273556382E-01 a      1502     0    61     1     2
 -1.2914323848753972E-01 a      1503     0    61     1     3
  1.1768176090575404E+00 a      1504     0    61     1     4
 -6.1177651049427062E-01 a      1505     0    61     1     5
 -5.1506397410545268E-01 a      1506     0    61     1     6
  8.5246993276356564E-01 a      1507     0    61     1     7
 -1.7838082479459352E-01 a      1508     0    61     1     8
 -8.1684708874123019E-02 a      1509     0    61     1     9
 -3.2430541887219161E-01 a      1510     0    61     1    10
  3.8311813846564080E-01 a      1511     0    61     1    11
 -1.9690459430097662E-01 a      1512     0    61     1    12
  3.4491986410685821E-01 a      1513     0    61     1    13
 -3.1171822126018994E-01 a      1514     0    61     1    14
  4.3695144246895717E-01 a      1515     0    61     1    15
 -1.0659296098263134E-01 a      1516     0    61     1    16
  4.7225336844867744E-01 a      1517     0    61     1    17
  1.0789482739527291E-01 a      1518     0    61     1    18
  3.0598448438208992E-01 a      1519     0    61     1    19
  6.4438665089099123E-01 a      1520     0    61     1    20
  1.5155602331872586E-01 a      1521     0    61     1    21
 -6.5818936043703336E-01 a      1522     0    61     1    22
 -6.5236604215180516E-01 a      1523     0    61     1    23
 -1.1813252261975022E+00 a      1524     0    61     1    24
  7.2906388307955694E-01 a      1525     0    61     1    25
 -8.1016435660901365E-01 a      1526     0    62     1     1
  6.6234390322100323E-01 a      1527     0    62     1     2
 -2.8685677515844482E-01 a      1528     0    62     1     3
  9.1189321833174319E-01 a      1529     0    62     1     4
 -5.9896466335216791E-01 a      1530     0    62     1     5
 -5.6855639991065454E-01 a      1531     0    62     1     6
  8.7216294186543186E-01 a      1532     0    62     1     7
  5.4369309775567165E-03 a      1533     0    62     1     8
 -1.2480280578780650E-01 a      1534     0    62     1     9
 -1.1895526878887669E-02 a      1535     0    62     1    10
  1.7532870166883335E-01 a      1536     0    62     1    11
 -7.7709538745190793E-02 a      1537     0    62     1    12
  2.4287011915106632E-01 a      1538     0    62     1    13
 -5.0721368230870678E-01 a      1539     0    62     1    14
  4.5549154158607341E-01 a      1540     0    62     1    15
 -8.5642418498760961E-02 a      1541     0    62     1    16
  3.1658752820017588E-01 a      1542     0    62     1    17
  4.6984152591411171E-01 a      1543     0    62     1    18
  1.7173589606546433E-01 a      1544     0    62     1    19
  3.0656280691757265E-01 a      1545     0    62     1    20
  1.4234602750921999E-01 a      1546     0    62     1    21
 -5.8908380542501770E-01 a      1547     0    62     1    22
 -4.2158040893586679E-01 a      1548     0    62     1    23
 -9.2865553409242507E-01 a      1549     0    62     1    24
  5.2479735674858630E-01 a      1550     0    62     1    25
  3.7655629535459484E-01 a      1551     0    63     1     1
 -3.3865332349813149E-02 a      1552     0    63     1     2
 -1.5757441627219013E-01 a      1553     0    63     1     3
  4.5718918202088421E-01 a      1554     0    63     1     4
  1.1012855656751587E-01 a      1555     0    63     1     5
 -2.4655432645402337E-02 a      1556     0    63     1     6
 -4.8089351834439079E-03 a      1557     0    63     1     7
 -1.6190450948723828E-01 a      1558     0    63     1     8
  2.3895515932903452E-01 a      1559     0    63     1     9
  2.8515207904700163E-01 a      1560     0    63     1    10
 -1.6129721159319674E-01 a      1561     0    63     1    11
  7.2909587832645076E-02 a      1562     0    63     1    12
 -1.5001230868352190E-02 a      1563     0    63     1    13
 -2.4450239833345877E-01 a      1564     0    63     1    14
  6.1056705638491401E-02 a      1565     0    63     1    15
  3.4786696542667916E-01 a      1566     0    63     1    16
 -9.3470590994244651E-02 a      1567     0    63     1    17
  5.9857350443113730E-02 a      1568     0    63     1    18
 -2.1292064488458717E-01 a      1569     0    63     1    19
  1.6461767177703521E-01 a      1570     0    63     1    20
  1.5101596029982534E-01 a      1571     0    63     1    21
 -7.2825652141367631E-02 a      1572     0    63     1    22
 -2.0733552640740300E-02 a      1573     0    63     1    23
  3.6545810868984585E-01 a      1574     0    63     1    24
 -3.0031784835867041E-02 a      1575     0    63     1    25
  6.0070480419698327E-02 a      1576     0    64     1     1
  2.3154821402337439E-01 a      1577     0    64     1     2
 -2.2079834534678022E-01 a      1578     0    64     1     3
  4.5158011503383821E-01 a      1579     0    64     1     4
  3.1097585076656959E-02 a      1580     0    64     1     5
 -1.6877569983262905E-01 a      1581     0    64     1     6
  3.6952635997046145E-02 a      1582     0    64     1     7
 -1.7457420077170960E-01 a      1583     0    64     1     8
  1.5402062834088304E-01 a      1584     0    64     1     9
  1.6724240986785521E-01 a      1585     0    64     1    10
