################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0259609964035489E-01 a      1067     0    43     1    17
  8.4361908097889793E-02 a      1068     0    43     1    18
 -8.0090193577613336E-02 a      1069     0    43     1    19
  5.8892012135985071E-03 a      1070     0    43     1    20
 -2.2245557706599556E-01 a      1071     0    43     1    21
  1.2420704939667741E-01 a      1072     0    43     1    22
 -3.5024752137204976E-03 a      1073     0    43     1    23
  5.4063901843805373E-01 a      1074     0    43     1    24
  1.7050373316715425E-01 a      1075     0    43     1    25
 -2.9921428852210274E-01 a      1076     0    44     1     1
  1.4463747604139873E-02 a      1077     0    44     1     2
 -2.1515223563085949E-02 a      1078     0    44     1     3
 -2.5103501622668445E-01 a      1079     0    44     1     4
 -2.8768764785909712E-01 a      1080     0    44     1     5
 -1.3742621475542794E-02 a      1081     0    44     1     6
 -9.2948948115501570E-02 a      1082     0    44     1     7
  1.6733192451753265E-01 a      1083     0    44     1     8
  9.8244913317342489E-02 a      1084     0    44     1     9
  6.1840597575984702E-01 a      1085     0    44     1    10
 -2.0544768566148189E-01 a      1086     0    44     1    11
 -4.1945052208936018E-01 a      1087     0    44     1    12
  3.8788933047759272E-01 a      1088     0    44     1    13
  1.0761730964409313E-01 a      1089     0    44     1    14
 -1.2732080985200286E-01 a      1090     0    44     1    15
  2.6004771356361889E-01 a      1091     0    44     1    16
 -4.7734526748029993E-01 a      1092     0    44     1    17
  1.0058179236837073E-01 a      1093     0    44     1    18
  6.1494379554597245E-02 a      1094     0    44     1    19
  1.6145333551590824E-01 a      1095     0    44     1    20
 -4.5102302981570885E-01 a      1096     0    44     1    21
  1.3757366950471894E-01 a      1097     0    44     1    22
 -3.7960788123103750E-01 a      1098     0    44     1    23
  1.8280725445725796E-01 a      1099     0    44     1    24
  4.5599492077360589E-02 a      1100     0    44     1    25
  6.3996296357314644E-02 a      1101     0    45     1     1
  2.8499801492455479E-01 a      1102     0    45     1     2
 -4.2168162958233546E-01 a      1103     0    45     1     3
  3.4427794624089603E-01 a      1104     0    45     1     4
  2.2412877796298603E-01 a      1105     0    45     1     5
  1.2006287010555430E-01 a      1106     0    45     1     6
 -8.9389326724683738E-01 a      1107     0    45     1     7
 -4.8698043320260548E-01 a      1108     0    45     1     8
  3.1464230824142111E-02 a      1109     0    45     1     9
  1.7728435837060022E-01 a      1110     0    45     1    10
 -2.9660660669773187E-01 a      1111     0    45     1    11
  1.1018566742555722E-01 a      1112     0    45     1    12
 -2.5462487882211698E-01 a      1113     0    45     1    13
  2.4832312976227708E-01 a      1114     0    45     1    14
 -1.4987980483036348E-01 a      1115     0    45     1    15
  1.4825249886967290E-01 a      1116     0    45     1    16
 -1.2014089646341822E-01 a      1117     0    45     1    17
 -4.0750656932435081E-01 a      1118     0    45     1    18
  2.8310647679958006E-01 a      1119     0    45     1    19
  1.8696684522383947E-01 a      1120     0    45     1    20
  8.7427590991654325E-01 a      1121     0    45     1    21
 -5.8442242681246120E-02 a      1122     0    45     1    22
  2.1368269892243295E-02 a      1123     0    45     1    23
  7.5915783886250088E-01 a      1124     0    45     1    24
 -9.2110829918823550E-02 a      1125     0    45     1    25
  1.0597886315699097E-01 a      1126     0    46     1     1
  3.5177169652510970E-02 a      1127     0    46     1     2
  4.2895695690489405E-01 a      1128     0    46     1     3
  4.1368978890056018E-01 a      1129     0    46     1     4
 -1.1457882911889193E-01 a      1130     0    46     1     5
 -2.3907162767441242E-01 a      1131     0    46     1     6
 -6.4832198114166983E-01 a      1132     0    46     1     7
  1.0985543610262083E+00 a      1133     0    46     1     8
 -2.4520368605206533E-01 a      1134     0    46     1     9
 -3.5604293575315954E-01 a      1135     0    46     1    10
  7.3793422996078217E-02 a      1136     0    46     1    11
 -9.8001060351187622E-02 a      1137     0    46     1    12
  1.0041266957865027E-02 a      1138     0    46     1    13
 -9.8082447234506528E-02 a      1139     0    46     1    14
  1.1335290330493851E-02 a      1140     0    46     1    15
 -4.6989476936928604E-01 a      1141     0    46     1    16
 -2.0275065004035839E-01 a      1142     0    46     1    17
 -5.3538835848502542E-01 a      1143     0    46     1    18
 -1.6195581088672997E-01 a      1144     0    46     1    19
 -4.2531379616521381E-01 a      1145     0    46     1    20
  1.7494545701771680E-01 a      1146     0    46     1    21
 -4.9684803114489751E-01 a      1147     0    46     1    22
 -2.5276464412327861E-02 a      1148     0    46     1    23
 -6.1810620498984947E-01 a      1149     0    46     1    24
  2.4751075492051522E-01 a      1150     0    46     1    25
  1.0980852642144795E-01 a      1151     0    47     1     1
 -3.3818587062366784E-01 a      1152     0    47     1     2
  6.1911322957952486E-01 a      1153     0    47     1     3
  2.8748890284477624E-01 a      1154     0    47     1     4
 -1.5895615309115271E-01 a      1155     0    47     1     5
 -9.7025440631979723E-02 a      1156     0    47     1     6
 -2.1386775650329945E-01 a      1157     0    47     1     7
  1.0843965223172796E+00 a      1158     0    47     1     8
 -1.9416120896723771E-01 a      1159     0    47     1     9
 -6.7611657112724133E-01 a      1160     0    47     1    10
  1.5628479621719141E-01 a      1161     0    47     1    11
 -9.0767381155729354E-02 a      1162     0    47     1    12
  1.0421223572505110E-01 a      1163     0    47     1    13
 -9.6721673748095205E-02 a      1164     0    47     1    14
 -1.6968122786623927E-03 a      1165     0    47     1    15
 -3.2352236815739877E-01 a      1166     0    47     1    16
 -2.5408002773793453E-01 a      1167     0    47     1    17
 -5.6662990922867318E-01 a      1168     0    47     1    18
 -7.1382235833394772E-02 a      1169     0    47     1    19
 -5.1978476930282576E-02 a      1170     0    47     1    20
  1.3744831457352166E-01 a      1171     0    47     1    21
 -3.8670174756877024E-01 a      1172     0    47     1    22
 -1.8033924968954876E-01 a      1173     0    47     1    23
 -2.3261186725797714E-01 a      1174     0    47     1    24
  3.2292632952455114E-01 a      1175     0    47     1    25
 -1.8806384235950391E-01 a      1176     0    48     1     1
  6.7724586786388749E-02 a      1177     0    48     1     2
  6.6576492834427414E-01 a      1178     0    48     1     3
  3.5230027032306305E-01 a      1179     0    48     1     4
 -8.7909640874076500E-01 a      1180     0    48     1     5
  2.7735497612958661E-02 a      1181     0    48     1     6
  7.0244985374296887E-01 a      1182     0    48     1     7
 -9.1020976435776135E-01 a      1183     0    48     1     8
  3.7488891267808544E-01 a      1184     0    48     1     9
 -5.7161890561339146E-01 a      1185     0    48     1    10
 -6.7835442454119113E-02 a      1186     0    48     1    11
 -1.0080201722368116E-01 a      1187     0    48     1    12
  1.5043626628113044E-01 a      1188     0    48     1    13
 -2.0586689885087514E-01 a      1189     0    48     1    14
  3.6634276887163492E-01 a      1190     0    48     1    15
  1.4540173233849246E-01 a      1191     0    48     1    16
  3.4069869360373178E-01 a      1192     0    48     1    17
 -6.1550582630279171E-01 a      1193     0    48     1    18
  6.7826210163091608E-02 a      1194     0    48     1    19
  6.9769249353027429E-01 a      1195     0    48     1    20
 -6.8665809952253809E-01 a      1196     0    48     1    21
 -3.7642017309102244E-01 a      1197     0    48     1    22
  2.6011669776117646E-01 a      1198     0    48     1    23
  7.4509542151120323E-01 a      1199     0    48     1    24
  4.8844986077363867E-01 a      1200     0    48     1    25
 -1.2144565210403357E-01 a      1201     0    49     1     1
  4.2800134530655065E-02 a      1202     0    49     1     2
  2.1051385812046827E-01 a      1203     0    49     1     3
 -5.4373070248855970E-01 a      1204     0    49     1     4
  1.9193511902473309E-01 a      1205     0    49     1     5
 -2.1751978406786893E-01 a      1206     0    49     1     6
 -2.3933709628773631E-01 a      1207     0    49     1     7
  2.7923396999347794E-01 a      1208     0    49     1     8
  5.7715335304316127E-02 a      1209     0    49     1     9
  4.8671354760747060E-01 a      1210     0    49     1    10
 -1.7831958994566524E-01 a      1211     0    49     1    11
 -1.2259012615066252E-01 a      1212     0    49     1    12
 -1.6465179536610633E-01 a      1213     0    49     1    13
  1.5055727614584882E-01 a      1214     0    49     1    14
  4.0689879703648194E-02 a      1215     0    49     1    15
  1.7305851347358428E-01 a      1216     0    49     1    16
 -3.0955903824653763E-01 a      1217     0    49     1    17
 -1.0075013015145243E-01 a      1218     0    49     1    18
 -5.8884459151305288E-02 a      1219     0    49     1    19
  1.6308793163496421E-01 a      1220     0    49     1    20
 -2.2206536544541808E-01 a      1221     0    49     1    21
  3.4137158980306274E-02 a      1222     0    49     1    22
 -2.4585860106146654E-01 a      1223     0    49     1    23
 -3.9625584332239686E-02 a      1224     0    49     1    24
 -2.4917789461730314E-01 a      1225     0    49     1    25
 -2.5198048740394302E-01 a      1226     0    50     1     1
 -1.8765846118833382E-01 a      1227     0    50     1     2
  4.8817716918637677E-02 a      1228     0    50     1     3
 -3.7288791523590215E-01 a      1229     0    50     1     4
  2.4634609336289928E-02 a      1230     0    50     1     5
 -1.0314863398747483E-01 a      1231     0    50     1     6
 -3.4537152341827071E-01 a      1232     0    50     1     7
  1.9949659828523356E-01 a      1233     0    50     1     8
 -1.5779523735998724E-01 a      1234     0    50     1     9
  9.6027974284202955E-02 a      1235     0    50     1    10
 -6.3027060833923468E-02 a      1236     0    50     1    11
  9.6313263130719071E-02 a      1237     0    50     1    12
  1.4856536098767534E-01 a      1238     0    50     1    13
 -1.5936444953336421E-01 a      1239     0    50     1    14
  8.4740402022877678E-02 a      1240     0    50     1    15
  3.5399802182161388E-01 a      1241     0    50     1    16
 -4.5643104479917784E-01 a      1242     0    50     1    17
  3.3498931695798806E-01 a      1243     0    50     1    18
  8.5997720227669411E-02 a      1244     0    50     1    19
  2.8743179435195720E-01 a      1245     0    50     1    20
  2.5827104145399928E-02 a      1246     0    50     1    21
  1.7386228030419615E-01 a      1247     0    50     1    22
 -4.2593823266899761E-01 a      1248     0    50     1    23
  2.1406549731996324E-01 a      1249     0    50     1    24
  2.2733030199726001E-01 a      1250     0    50     1    25
 -1.6796557809869397E-01 a      1251     0    51     1     1
 -8.0585336502797714E-02 a      1252     0    51     1     2
  2.3758214907947073E-01 a      1253     0    51     1     3
 -4.9186424295621278E-01 a      1254     0    51     1     4
 -7.9957889561840106E-02 a      1255     0    51     1     5
 -5.6079035011798771E-03 a      1256     0    51     1     6
 -1.2425604437489211E-01 a      1257     0    51     1     7
  2.9753490151602763E-01 a      1258     0    51     1     8
  2.2090530212434434E-01 a      1259     0    51     1     9
  2.6899403020133172E-01 a      1260     0    51     1    10
 -2.6183607991229063E-01 a      1261     0    51     1    11
 -1.5919879170667203E-01 a      1262     0    51     1    12
 -1.2879040034155456E-01 a      1263     0    51     1    13
  2.8275227358831867E-01 a      1264     0    51     1    14
 -9.8878818644508648E-02 a      1265     0    51     1    15
  2.1933924634666296E-01 a      1266     0    51     1    16
 -5.1590482145882710E-01 a      1267     0    51     1    17
  2.0770374304914793E-01 a      1268     0    51     1    18
  1.1406817033182595E-01 a      1269     0    51     1    19
  3.8981423655342969E-02 a      1270     0    51     1    20
  3.8389114282651668E-02 a      1271     0    51     1    21
  3.4613859951918052E-01 a      1272     0    51     1    22
 -1.1663457759098397E-01 a      1273     0    51     1    23
 -1.7524612339437382E-01 a      1274     0    51     1    24
  5.3628974124377412E-03 a      1275     0    51     1    25
  1.0011511012829834E-01 a      1276     0    52     1     1
 -1.6869363153968522E-01 a      1277     0    52     1     2
  4.2978269476486197E-01 a      1278     0    52     1     3
 -3.7915109136181890E-01 a      1279     0    52     1     4
 -6.6587245696231867E-02 a      1280     0    52     1     5
  2.1112023967547239E-01 a      1281     0    52     1     6
 -1.0846849332235405E-01 a      1282     0    52     1     7
  6.0219984028875051E-01 a      1283     0    52     1     8
  3.6021783740524960E-01 a      1284     0    52     1     9
  4.2139683968504332E-01 a      1285     0    52     1    10
 -9.5807497557807458E-02 a      1286     0    52     1    11
 -1.0806052657629397E-01 a      1287     0    52     1    12
  3.0533922062865498E-01 a      1288     0    52     1    13
  2.3660190785064647E-01 a      1289     0    52     1    14
  1.3982356321531286E-01 a      1290     0    52     1    15
 -7.8857876641064681E-02 a      1291     0    52     1    16
 -5.6191753705925129E-01 a      1292     0    52     1    17
  7.0748642351545821E-02 a      1293     0    52     1    18
 -7.0744440058361904E-02 a      1294     0    52     1    19
 -4.3279612753818295E-02 a      1295     0    52     1    20
 -3.3315881475782583E-01 a      1296     0    52     1    21
  3.9033951776761433E-01 a      1297     0    52     1    22
 -1.7619820959209076E-01 a      1298     0    52     1    23
  5.5380618422322045E-02 a      1299     0    52     1    24
 -7.4792294780623117E-02 a      1300     0    52     1    25
 -1.2891754543530478E-02 a      1301     0    53     1     1
 -7.6009746857938820E-02 a      1302     0    53     1     2
  4.8738904357149632E-01 a      1303     0    53     1     3
 -2.5754158290877103E-02 a      1304     0    53     1     4
 -2.3895031298156325E-01 a      1305     0    53     1     5
 -3.8046159581141364E-01 a      1306     0    53     1     6
  2.8039013973729582E-01 a      1307     0    53     1     7
  5.7406233124121753E-01 a      1308     0    53     1     8
 -9.5733164849505351E-02 a      1309     0    53     1     9
 -6.3680572096349919E-01 a      1310     0    53     1    10
  5.5062395758065441E-01 a      1311     0    53     1    11
  1.5786527004027964E-01 a      1312     0    53     1    12
 -1.2182979075524164E-01 a      1313     0    53     1    13
 -1.0047141784104474E-01 a      1314     0    53     1    14
  5.2401105632548239E-02 a      1315     0    53     1    15
 -5.5972291104193772E-01 a      1316     0    53     1    16
  1.4010156474601310E-01 a      1317     0    53     1    17
 -3.8267295482911712E-01 a      1318     0    53     1    18
 -7.6204028457209319E-02 a      1319     0    53     1    19
 -2.9998925810333754E-01 a      1320     0    53     1    20
  2.4740042577035892E-01 a      1321     0    53     1    21
 -3.4531105039979937E-01 a      1322     0    53     1    22
  3.3427576891137228E-01 a      1323     0    53     1    23
 -2.7937762720579132E-02 a      1324     0    53     1    24
  2.7568651584438353E-01 a      1325     0    53     1    25
 -1.7188843303879467E-01 a      1326     0    54     1     1
 -3.9194039984197465E-01 a      1327     0    54     1     2
  2.6259364104476157E-01 a      1328     0    54     1     3
  2.2638122543380798E-01 a      1329     0    54     1     4
 -1.0676064007546213E-02 a      1330     0    54     1     5
  7.5221202738886703E-02 a      1331     0    54     1     6
  2.7740798367402949E-02 a      1332     0    54     1     7
  7.4591714869917203E-01 a      1333     0    54     1     8
 -2.3118846612514562E-02 a      1334     0    54     1     9
 -6.4384615963544156E-01 a      1335     0    54     1    10
  5.1145271694519467E-01 a      1336     0    54     1    11
  3.5263692092157871E-02 a      1337     0    54     1    12
  1.9741379532757097E-01 a      1338     0    54     1    13
 -3.2034718349996588E-01 a      1339     0    54     1    14
  5.5476376329904015E-02 a      1340     0    54     1    15
 -4.7726346450187956E-01 a      1341     0    54     1    16
  1.3211447857506764E-01 a      1342     0    54     1    17
 -5.3148615517864617E-01 a      1343     0    54     1    18
 -1.2571577615653823E-01 a      1344     0    54     1    19
 -5.7487497762799877E-01 a      1345     0    54     1    20
  4.5938404600530941E-01 a      1346     0    54     1    21
 -3.7129417264671843E-01 a      1347     0    54     1    22
  3.4753405636968221E-01 a      1348     0    54     1    23
 -2.8867286457303961E-03 a      1349     0    54     1    24
  2.5748077389443741E-01 a      1350     0    54     1    25
 -3.8061352572863316E-01 a      1351     0    55     1     1
  6.8115425837198740E-01 a      1352     0    55     1     2
  1.4403582933980963E-01 a      1353     0    55     1     3
 -4.4635769270690467E-01 a      1354     0    55     1     4
 -7.0865973437885676E-01 a      1355     0    55     1     5
 -3.0736664666022689E-01 a      1356     0    55     1     6
  4.8590757352206138E-01 a      1357     0    55     1     7
  4.1403218938736094E-02 a      1358     0    55     1     8
  9.6792689024975909E-01 a      1359     0    55     1     9
 -1.5920611585418207E-01 a      1360     0    55     1    10
 -1.1255044135561900E+00 a      1361     0    55     1    11
  1.5805918163368932E-01 a      1362     0    55     1    12
 -5.4833995931846991E-01 a      1363     0    55     1    13
  2.7454852195268037E-01 a      1364     0    55     1    14
 -7.1226547901513182E-01 a      1365     0    55     1    15
  4.9048081800278942E-01 a      1366     0    55     1    16
 -4.2415693560334067E-01 a      1367     0    55     1    17
 -7.4126948003395710E-01 a      1368     0    55     1    18
  2.3963733108270791E-01 a      1369     0    55     1    19
  3.7115320044541855E-01 a      1370     0    55     1    20
 -1.1140081677842788E+00 a      1371     0    55     1    21
 -5.2281735509277205E-01 a      1372     0    55     1    22
  3.1452446309753035E-01 a      1373     0    55     1    23
  8.2498900600629976E-01 a      1374     0    55     1    24
 -2.2279780530251023E-01 a      1375     0    55     1    25
 -1.9977489822106198E-01 a      1376     0    56     1     1
 -3.3427892951811228E-01 a      1377     0    56     1     2
  4.4553184531430068E-01 a      1378     0    56     1     3
  3.2178801135992119E-01 a      1379     0    56     1     4
 -1.3495340493826000E-01 a      1380     0    56     1     5
 -7.1929276735341538E-02 a      1381     0    56     1     6
  4.3099993682448157E-01 a      1382     0    56     1     7
  3.1801997811110805E-01 a      1383     0    56     1     8
  1.0716731033833277E-01 a      1384     0    56     1     9
 -2.6878839687740835E-01 a      1385     0    56     1    10
  3.4942115548049096E-01 a      1386     0    56     1    11
 -2.7198624584355524E-01 a      1387     0    56     1    12
  6.6182409063688608E-02 a      1388     0    56     1    13
 -3.0684699710293867E-01 a      1389     0    56     1    14
  3.2503047011373110E-01 a      1390     0    56     1    15
 -5.2639427754211332E-01 a      1391     0    56     1    16
  3.9229099545423106E-02 a      1392     0    56     1    17
 -1.2921122883300498E-01 a      1393     0    56     1    18
 -1.0239654900448807E-01 a      1394     0    56     1    19
 -2.7784986399418410E-01 a      1395     0    56     1    20
 -2.2097413433135586E-02 a      1396     0    56     1    21
 -3.1787670699643095E-01 a      1397     0    56     1    22
  2.5511780687525250E-02 a      1398     0    56     1    23
 -2.6552398345897409E-02 a      1399     0    56     1    24
  2.0401570739920213E-01 a      1400     0    56     1    25
  2.5605230062821455E-01 a      1401     0    57     1     1
 -1.0195670226328757E-02 a      1402     0    57     1     2
  4.0387445062634342E-01 a      1403     0    57     1     3
  3.9810867267519180E-02 a      1404     0    57     1     4
 -4.5659398571799692E-01 a      1405     0    57     1     5
  5.2598011267938352E-02 a      1406     0    57     1     6
  1.8876509767673907E-01 a      1407     0    57     1     7
  4.6711272439592266E-01 a      1408     0    57     1     8
 -1.9409062646742611E-03 a      1409     0    57     1     9
 -2.9262126395207960E-01 a      1410     0    57     1    10
  3.7948147582900210E-01 a      1411     0    57     1    11
 -8.8533222184763768E-02 a      1412     0    57     1    12
 -5.1399008201236912E-02 a      1413     0    57     1    13
  7.8904969017343493E-02 a      1414     0    57     1    14
  4.6332069698243133E-01 a      1415     0    57     1    15
 -6.0883280574851051E-01 a      1416     0    57     1    16
 -1.8688750152541782E-02 a      1417     0    57     1    17
 -1.7278981682092634E-01 a      1418     0    57     1    18
  1.1250990114918345E-01 a      1419     0    57     1    19
 -1.5170141983633220E-01 a      1420     0    57     1    20
  5.5758289751014149E-02 a      1421     0    57     1    21
 -2.2934664133062424E-01 a      1422     0    57     1    22
  1.6134709384864562E-01 a      1423     0    57     1    23
 -2.7324600824721181E-02 a      1424     0    57     1    24
  1.4105783654764548E-01 a      1425     0    57     1    25
 -1.4332351359210593E-01 a      1426     0    58     1     1
 -3.6281627152762702E-01 a      1427     0    58     1     2
 -3.7690317899818047E-02 a      1428     0    58     1     3
 -4.5685858492699455E-01 a      1429     0    58     1     4
  3.1156959815977975E-01 a      1430     0    58     1     5
  3.3957093933746640E-01 a      1431     0    58     1     6
 -1.5129010182841718E-01 a      1432     0    58     1     7
 -1.0959715257052425E+00 a      1433     0    58     1     8
  3.7409736317389392E-02 a      1434     0    58     1     9
  2.2044445027823178E-01 a      1435     0    58     1    10
 -1.3504899864787321E-03 a      1436     0    58     1    11
 -2.1618340395380528E-01 a      1437     0    58     1    12
  3.5371317047924172E-01 a      1438     0    58     1    13
  5.9659549842649318E-01 a      1439     0    58     1    14
  6.3710254585310810E-01 a      1440     0    58     1    15
 -6.0438732053224786E-01 a      1441     0    58     1    16
 -2.2683022681927148E-01 a      1442     0    58     1    17
  4.8762996124673069E-01 a      1443     0    58     1    18
 -7.0815348191716879E-02 a      1444     0    58     1    19
  1.6886463887640116E-01 a      1445     0    58     1    20
  6.9694429763671106E-01 a      1446     0    58     1    21
 -6.8665446374710604E-01 a      1447     0    58     1    22
 -1.5580561141500560E-01 a      1448     0    58     1    23
 -5.6877385171571726E-01 a      1449     0    58     1    24
  1.9147659320414809E-01 a      1450     0    58     1    25
  1.7127788412221609E-01 a      1451     0    59     1     1
  6.6380760610456419E-02 a      1452     0    59     1     2
 -3.5028449199870798E-01 a      1453     0    59     1     3
 -3.6009321669166516E-01 a      1454     0    59     1     4
  6.5458131062746094E-01 a      1455     0    59     1     5
 -7.6208704302109589E-02 a      1456     0    59     1     6
 -1.4366584390087223E-02 a      1457     0    59     1     7
 -2.1030760611542210E-01 a      1458     0    59     1     8
  2.6469196254999028E-01 a      1459     0    59     1     9
  2.2515887663849327E-01 a      1460     0    59     1    10
 -5.1217389731980811E-01 a      1461     0    59     1    11
 -2.6179031574179706E-02 a      1462     0    59     1    12
  1.3809978256609445E-01 a      1463     0    59     1    13
 -3.1690655572309941E-02 a      1464     0    59     1    14
  2.5349286835055496E-01 a      1465     0    59     1    15
  1.6406160947505910E-01 a      1466     0    59     1    16
 -2.4031592399093527E-01 a      1467     0    59     1    17
  2.6553252100917091E-01 a      1468     0    59     1    18
  2.9379023958368566E-01 a      1469     0    59     1    19
  1.7261348839798171E-01 a      1470     0    59     1    20
 -1.8208526158488939E-01 a      1471     0    59     1    21
  1.1188952784843695E-01 a      1472     0    59     1    22
 -1.0166877643269828E-01 a      1473     0    59     1    23
 -6.7318318686569428E-02 a      1474     0    59     1    24
  1.4151980024184907E-01 a      1475     0    59     1    25
 -2.2622393072200617E-01 a      1476     0    60     1     1
  2.2795706683335012E-01 a      1477     0    60     1     2
 -4.6518030693266327E-01 a      1478     0    60     1     3
  9.4137441446361242E-02 a      1479     0    60     1     4
  1.9528450793449575E-01 a      1480     0    60     1     5
 -6.3938459737142850E-02 a      1481     0    60     1     6
 -7.2240268804388164E-02 a      1482     0    60     1     7
 -2.3660829878826617E-01 a      1483     0    60     1     8
 -8.3655023134833958E-02 a      1484     0    60     1     9
  3.4616859522412374E-01 a      1485     0    60     1    10
 -2.4283604520635499E-01 a      1486     0    60     1    11
 -8.2299299167607406E-02 a      1487     0    60     1    12
  6.6914704130274963E-02 a      1488     0    60     1    13
  1.6985448675952008E-01 a      1489     0    60     1    14
  7.0918824502371122E-03 a      1490     0    60     1    15
  5.9710565240061331E-01 a      1491     0    60     1    16
 -1.8266549510819557E-01 a      1492     0    60     1    17
  2.3630069472274956E-01 a      1493     0    60     1    18
  5.6874833582602972E-02 a      1494     0    60     1    19
  3.2947960575194440E-01 a      1495     0    60     1    20
 -3.6314523479270294E-01 a      1496     0    60     1    21
  1.5404725615663719E-02 a      1497     0    60     1    22
  3.0582812413825530E-02 a      1498     0    60     1    23
  1.3381498437151210E-01 a      1499     0    60     1    24
  3.5698581279238424E-02 a      1500     0    60     1    25
 -1.5140342958895583E-01 a      1501     0    61     1     1
  2.4605350771654630E-01 a      1502     0    61     1     2
 -2.1747289906862893E-01 a      1503     0    61     1     3
 -4.3200231512741466E-01 a      1504     0    61     1     4
  1.0504599570846038E-01 a      1505     0    61     1     5
  2.7387391164551306E-01 a      1506     0    61     1     6
 -1.1968059250976607E-01 a      1507     0    61     1     7
 -7.4620948182442082E-01 a      1508     0    61     1     8
  3.7677391381431458E-01 a      1509     0    61     1     9
 -8.5043741422801036E-02 a      1510     0    61     1    10
 -2.9154246455274335E-01 a      1511     0    61     1    11
 -1.6743323205350905E-01 a      1512     0    61     1    12
  2.4188749499401876E-01 a      1513     0    61     1    13
  1.2578081541105113E-01 a      1514     0    61     1    14
  5.6881701131129052E-02 a      1515     0    61     1    15
  5.3260737708359451E-01 a      1516     0    61     1    16
  2.2254709848794668E-01 a      1517     0    61     1    17
  7.3269895615786695E-01 a      1518     0    61     1    18
  4.0462405590046086E-01 a      1519     0    61     1    19
  3.8770998991800459E-01 a      1520     0    61     1    20
 -3.4513939598363619E-01 a      1521     0    61     1    21
  3.4739544267050765E-01 a      1522     0    61     1    22
 -1.2823178714378605E-01 a      1523     0    61     1    23
  2.5995408234884154E-01 a      1524     0    61     1    24
 -1.8188982087063973E-02 a      1525     0    61     1    25
 -1.1135901616209469E-01 a      1526     0    62     1     1
  4.6187681865266242E-02 a      1527     0    62     1     2
 -3.0253089450324866E-01 a      1528     0    62     1     3
 -8.5470728527331216E-02 a      1529     0    62     1     4
 -1.0811232142025584E-01 a      1530     0    62     1     5
  1.7863431431519894E-01 a      1531     0    62     1     6
 -1.5078812265349475E-01 a      1532     0    62     1     7
 -8.1524035382382198E-01 a      1533     0    62     1     8
  6.2447640344827726E-01 a      1534     0    62     1     9
  3.4015956193485392E-01 a      1535     0    62     1    10
 -6.9994310781717828E-01 a      1536     0    62     1    11
 -4.9993555768949989E-02 a      1537     0    62     1    12
  1.8289026832987895E-01 a      1538     0    62     1    13
 -5.6336802433473158E-02 a      1539     0    62     1    14
  4.9262678421106855E-02 a      1540     0    62     1    15
  3.7152285307683930E-01 a      1541     0    62     1    16
 -2.0346189794493716E-01 a      1542     0    62     1    17
  3.9289730561135011E-01 a      1543     0    62     1    18
  5.1483149108914827E-01 a      1544     0    62     1    19
  3.3166460452495544E-01 a      1545     0    62     1    20
 -3.1442597597756683E-01 a      1546     0    62     1    21
  3.3586867265264680E-01 a      1547     0    62     1    22
 -3.1721615891706134E-01 a      1548     0    62     1    23
  2.4338854283855690E-01 a      1549     0    62     1    24
 -7.8133071320525077E-02 a      1550     0    62     1    25
  1.2239168755687530E-02 b      1551     1     1
  1.5588663236214073E-01 b      1552     1     2
  1.8827174944469871E-01 b      1553     1     3
 -1.5688816186181406E-01 b      1554     1     4
 -4.4280289278392404E-01 b      1555     1     5
  2.1290351156240280E-02 b      1556     1     6
 -2.5101025362076174E-01 b      1557     1     7
 -2.1437696547869922E-01 b      1558     1     8
  3.6573587990684192E-01 b      1559     1     9
  2.2711241160505483E-01 b      1560     1    10
 -2.1829867194486721E-02 b      1561     1    11
 -2.2020979400589626E-03 b      1562     1    12
 -5.0670235414467468E-02 b      1563     1    13
  2.6404217616134928E-01 b      1564     1    14
 -3.1776826971820121E-01 b      1565     1    15
  7.3624511809841753E-02 b      1566     1    16
  3.2033406000877465E-02 b      1567     1    17
 -1.0375894099476234E-01 b      1568     1    18
  1.4857257494534562E-01 b      1569     1    19
  1.1419241775767355E-01 b      1570     1    20
 -1.1878451185604050E-01 b      1571     1    21
  4.4444627344367882E-02 b      1572     1    22
  2.0595273321620314E-01 b      1573     1    23
  1.5747033675807240E-01 b      1574     1    24
  1.1618137799437894E-01 b      1575     1    25
 -4.0807043067643378E-01 a      1576     1     1     2     1
 -2.6429228576335351E-01 a      1577     1     1     2     2
 -2.7770651029854460E-02 a      1578     1     1     2     3
  5.7476856241042228E-02 a      1579     1     1     2     4
  2.4363226694531634E-03 a      1580     1     1     2     5
  4.4114680777696419E-01 a      1581     1     1     2     6
 -9.0392413828545182E-02 a      1582     1     1     2     7
  4.1412089323123114E-01 a      1583     1     1     2     8
  4.2994737093784530E-01 a      1584     1     1     2     9
 -4.1522248626319869E-01 a      1585     1     1     2    10
  5.0523787542150600E-01 a      1586     1     1     2    11
  2.2749772101013199E-01 a      1587     1     1     2    12
  1.7638723426772213E-01 a      1588     1     1     2    13
  5.8839668653098243E-01 a      1589     1     1     2    14
