################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1660192034274153E-01 a      2122     0    85     1    22
 -9.5026678877817061E-01 a      2123     0    85     1    23
 -5.8339834802727288E-02 a      2124     0    85     1    24
  1.1944461183098155E-01 a      2125     0    85     1    25
 -1.7060431611861673E-01 a      2126     0    86     1     1
  4.9480209666466868E-01 a      2127     0    86     1     2
  2.6720231708373648E-01 a      2128     0    86     1     3
 -4.9628367695489561E-01 a      2129     0    86     1     4
 -4.7738642331771830E-01 a      2130     0    86     1     5
 -5.2187002184140474E-01 a      2131     0    86     1     6
 -3.9770542057636005E-01 a      2132     0    86     1     7
  3.7426774633805865E-01 a      2133     0    86     1     8
 -6.1185533682582727E-01 a      2134     0    86     1     9
  4.4302487061480311E-01 a      2135     0    86     1    10
 -5.4846747741390456E-01 a      2136     0    86     1    11
 -4.5413252433894985E-01 a      2137     0    86     1    12
  4.1868759835566571E-01 a      2138     0    86     1    13
  5.0130995176733206E-01 a      2139     0    86     1    14
  2.2155353348786425E-01 a      2140     0    86     1    15
  1.0065298511602273E-01 a      2141     0    86     1    16
  2.2240049404271545E-01 a      2142     0    86     1    17
  6.9406435815049993E-03 a      2143     0    86     1    18
  1.3095013101306074E+00 a      2144     0    86     1    19
 -2.8456667493718973E-01 a      2145     0    86     1    20
  4.7663677680246458E-02 a      2146     0    86     1    21
 -6.6613532069905101E-01 a      2147     0    86     1    22
  1.0053435747181581E-01 a      2148     0    86     1    23
  1.8668832027357529E-01 a      2149     0    86     1    24
 -4.8669676265999169E-02 a      2150     0    86     1    25
 -2.1989449122963864E-01 a      2151     0    87     1     1
  4.1675198222749743E-01 a      2152     0    87     1     2
  4.0398305406830670E-01 a      2153     0    87     1     3
 -5.1590269362679264E-01 a      2154     0    87     1     4
 -6.7396820011074010E-01 a      2155     0    87     1     5
 -5.8555623358662678E-01 a      2156     0    87     1     6
 -5.5343970778670326E-01 a      2157     0    87     1     7
  3.2049488180027136E-01 a      2158     0    87     1     8
 -5.8170177804615264E-01 a      2159     0    87     1     9
  5.7334641041708490E-01 a      2160     0    87     1    10
 -3.6128675190948417E-01 a      2161     0    87     1    11
 -2.6958827914991956E-01 a      2162     0    87     1    12
  6.1742456484748431E-01 a      2163     0    87     1    13
  5.8577718904024634E-01 a      2164     0    87     1    14
  8.8237608256981959E-02 a      2165     0    87     1    15
 -1.9743555232142621E-01 a      2166     0    87     1    16
  3.1839277164053925E-01 a      2167     0    87     1    17
  5.2370822318824180E-02 a      2168     0    87     1    18
  1.1880884795917386E+00 a      2169     0    87     1    19
 -4.1959513255368192E-01 a      2170     0    87     1    20
  1.8212879840669230E-01 a      2171     0    87     1    21
 -5.2381588719271432E-01 a      2172     0    87     1    22
  1.8793831398077038E-01 a      2173     0    87     1    23
 -3.8970673588706671E-02 a      2174     0    87     1    24
 -4.3269630065391397E-02 a      2175     0    87     1    25
  2.4439223996598544E-01 a      2176     0    88     1     1
 -1.1000231425013812E-01 a      2177     0    88     1     2
  1.5517412041820236E-01 a      2178     0    88     1     3
  5.7038562960590433E-01 a      2179     0    88     1     4
 -5.1486203071908487E-02 a      2180     0    88     1     5
 -1.3125187557341825E-02 a      2181     0    88     1     6
 -4.8730878848788600E-01 a      2182     0    88     1     7
 -3.3618630274004385E-02 a      2183     0    88     1     8
 -2.7792034411232386E-01 a      2184     0    88     1     9
  3.8273149054114469E-01 a      2185     0    88     1    10
 -7.6516893449922477E-02 a      2186     0    88     1    11
 -2.7818906175597458E-01 a      2187     0    88     1    12
  2.7663213882693227E-01 a      2188     0    88     1    13
 -1.1064281906004140E-02 a      2189     0    88     1    14
  1.1002343900933262E-01 a      2190     0    88     1    15
 -1.3990485495963692E-01 a      2191     0    88     1    16
 -4.3034939508260674E-03 a      2192     0    88     1    17
  2.3544374396431317E-01 a      2193     0    88     1    18
  8.1982218015349981E-02 a      2194     0    88     1    19
 -2.5613336796845915E-01 a      2195     0    88     1    20
  1.4356827527666953E-02 a      2196     0    88     1    21
  4.1996989923560984E-01 a      2197     0    88     1    22
 -3.2421236894971428E-01 a      2198     0    88     1    23
  4.5261223114971660E-01 a      2199     0    88     1    24
  1.2431515892222157E-01 a      2200     0    88     1    25
  2.4484027521442542E-01 a      2201     0    89     1     1
  1.7322089403400226E-01 a      2202     0    89     1     2
  3.7213155385126007E-01 a      2203     0    89     1     3
  4.8573540334856630E-01 a      2204     0    89     1     4
 -6.2713908692366302E-02 a      2205     0    89     1     5
 -1.1785987532984600E-01 a      2206     0    89     1     6
 -5.0040381189195882E-01 a      2207     0    89     1     7
  1.1599274141799140E-01 a      2208     0    89     1     8
 -1.4579478426777143E-01 a      2209     0    89     1     9
  3.3678267802922596E-01 a      2210     0    89     1    10
 -1.3844903980678447E-02 a      2211     0    89     1    11
 -2.2366870203068226E-01 a      2212     0    89     1    12
  9.5343832646822127E-02 a      2213     0    89     1    13
  2.6589563824254225E-01 a      2214     0    89     1    14
 -7.7394658649314149E-02 a      2215     0    89     1    15
 -2.7399077307233614E-02 a      2216     0    89     1    16
  1.7340060519581674E-01 a      2217     0    89     1    17
  4.1264990010361291E-01 a      2218     0    89     1    18
  1.0141904079840494E-01 a      2219     0    89     1    19
 -3.2357892181561032E-01 a      2220     0    89     1    20
  2.2360889926710864E-01 a      2221     0    89     1    21
  4.7956001768671391E-01 a      2222     0    89     1    22
 -5.2654377208378456E-01 a      2223     0    89     1    23
  5.9928605028227178E-01 a      2224     0    89     1    24
  1.0649785883120143E-01 a      2225     0    89     1    25
 -2.9428321988763162E-01 a      2226     0    90     1     1
 -1.1349091461633413E-01 a      2227     0    90     1     2
 -3.6865543107519681E-02 a      2228     0    90     1     3
  3.1846560166959265E-01 a      2229     0    90     1     4
  1.0191796063028764E+00 a      2230     0    90     1     5
  2.8924278527467562E-01 a      2231     0    90     1     6
  1.2147714625246296E-01 a      2232     0    90     1     7
 -9.4369262279310495E-01 a      2233     0    90     1     8
  1.8390623118353375E-01 a      2234     0    90     1     9
  4.3124869037311546E-02 a      2235     0    90     1    10
  1.1155654926650795E-01 a      2236     0    90     1    11
  8.5945790693915503E-01 a      2237     0    90     1    12
 -2.9191385722134122E-01 a      2238     0    90     1    13
 -1.9570223267075548E-01 a      2239     0    90     1    14
  4.1449650763895468E-01 a      2240     0    90     1    15
 -2.5400065772542479E-01 a      2241     0    90     1    16
  6.3200842978611904E-01 a      2242     0    90     1    17
 -1.3083022207137782E-01 a      2243     0    90     1    18
 -4.0441379546016637E-01 a      2244     0    90     1    19
 -2.3715806066060474E-01 a      2245     0    90     1    20
  6.4512627557235858E-02 a      2246     0    90     1    21
  1.9777227134271556E+00 a      2247     0    90     1    22
 -5.2460085673666301E-01 a      2248     0    90     1    23
  3.6052135290150888E-01 a      2249     0    90     1    24
  6.8022546562753305E-01 a      2250     0    90     1    25
 -2.8370187900772748E-01 a      2251     0    91     1     1
  5.2285763763242665E-01 a      2252     0    91     1     2
  4.8496216198346720E-01 a      2253     0    91     1     3
  4.8847523008565312E-02 a      2254     0    91     1     4
  1.3685673626374667E-01 a      2255     0    91     1     5
  1.5074150285948040E-01 a      2256     0    91     1     6
  3.2098555383458210E-01 a      2257     0    91     1     7
  1.3786523345190857E-01 a      2258     0    91     1     8
  1.6443687926575146E-01 a      2259     0    91     1     9
  1.8172928483924156E-01 a      2260     0    91     1    10
  4.5684253096238220E-01 a      2261     0    91     1    11
  4.3441036899403607E-01 a      2262     0    91     1    12
 -2.2569569839098907E-01 a      2263     0    91     1    13
 -2.9275339857562307E-02 a      2264     0    91     1    14
  1.3990255036527840E-02 a      2265     0    91     1    15
  2.6211597910818257E-02 a      2266     0    91     1    16
 -2.1169413455558572E-01 a      2267     0    91     1    17
  1.0635481154536294E-02 a      2268     0    91     1    18
 -1.6254115827258961E-01 a      2269     0    91     1    19
  2.1252197186007411E-02 a      2270     0    91     1    20
 -2.3604774693974981E-01 a      2271     0    91     1    21
  1.7685513067175038E-01 a      2272     0    91     1    22
  4.5712524942014277E-02 a      2273     0    91     1    23
  5.1372069532202407E-02 a      2274     0    91     1    24
 -2.7105298134336581E-01 a      2275     0    91     1    25
  9.0278492862639814E-01 a      2276     0    92     1     1
 -1.9513009591098401E-02 a      2277     0    92     1     2
 -3.7141715388281193E-01 a      2278     0    92     1     3
 -3.4076085231884823E-01 a      2279     0    92     1     4
  1.5984069061810807E-01 a      2280     0    92     1     5
 -4.9314398554430189E-01 a      2281     0    92     1     6
  6.0046735693236220E-01 a      2282     0    92     1     7
  2.0333261404230529E-01 a      2283     0    92     1     8
  3.0674671627346961E-01 a      2284     0    92     1     9
 -4.8693921432460519E-01 a      2285     0    92     1    10
  6.9838410439352877E-02 a      2286     0    92     1    11
 -6.9916836451336806E-01 a      2287     0    92     1    12
  6.7295829103904203E-01 a      2288     0    92     1    13
 -7.0069096394728558E-01 a      2289     0    92     1    14
  5.5511906331260208E-01 a      2290     0    92     1    15
 -4.3849266381066238E-01 a      2291     0    92     1    16
 -5.9596102453151711E-01 a      2292     0    92     1    17
  5.0827394359151523E-01 a      2293     0    92     1    18
  1.0579216917369780E+00 a      2294     0    92     1    19
  4.7622293344735839E-01 a      2295     0    92     1    20
  3.7830313399057611E-02 a      2296     0    92     1    21
 -1.1037434367847797E-01 a      2297     0    92     1    22
  1.8235981438497154E-02 a      2298     0    92     1    23
 -3.6592899138128865E-01 a      2299     0    92     1    24
 -2.1910981055190546E-02 a      2300     0    92     1    25
  9.3645047664934522E-01 a      2301     0    93     1     1
 -3.0242828515853484E-02 a      2302     0    93     1     2
 -6.4570764169746386E-01 a      2303     0    93     1     3
 -3.2271397532327584E-01 a      2304     0    93     1     4
  6.7698144748259040E-02 a      2305     0    93     1     5
 -3.9430008809499278E-01 a      2306     0    93     1     6
  6.5293441786249939E-01 a      2307     0    93     1     7
 -9.6322920686178287E-02 a      2308     0    93     1     8
  2.9697525248367906E-01 a      2309     0    93     1     9
 -3.8394415180110730E-01 a      2310     0    93     1    10
  3.1586292777980568E-01 a      2311     0    93     1    11
 -6.4370799174830262E-01 a      2312     0    93     1    12
  6.3822427958435857E-01 a      2313     0    93     1    13
 -4.7619488398951521E-01 a      2314     0    93     1    14
  5.7655832487040926E-01 a      2315     0    93     1    15
 -4.6791618962308462E-01 a      2316     0    93     1    16
 -5.6525689112205446E-01 a      2317     0    93     1    17
  6.4266759110368399E-01 a      2318     0    93     1    18
  9.7569990366787818E-01 a      2319     0    93     1    19
  4.8508551260625815E-01 a      2320     0    93     1    20
  1.5796007085224173E-01 a      2321     0    93     1    21
 -2.0681412800727961E-01 a      2322     0    93     1    22
  7.9448257553485585E-02 a      2323     0    93     1    23
 -2.0516085458323532E-01 a      2324     0    93     1    24
  1.7688309114824918E-01 a      2325     0    93     1    25
 -7.3664256891697188E-01 a      2326     0    94     1     1
  1.2613733379750716E-01 a      2327     0    94     1     2
  8.5951674732281921E-02 a      2328     0    94     1     3
  2.7554953985713226E-01 a      2329     0    94     1     4
  6.1992594048554983E-01 a      2330     0    94     1     5
 -2.4973137943024898E-01 a      2331     0    94     1     6
  1.8845710532669188E-01 a      2332     0    94     1     7
  2.7584305022128097E-01 a      2333     0    94     1     8
  2.4379441565830579E-01 a      2334     0    94     1     9
  8.1787051996790566E-02 a      2335     0    94     1    10
 -5.6123428096950367E-01 a      2336     0    94     1    11
 -2.0571700376136545E-01 a      2337     0    94     1    12
 -2.9972126192958835E-02 a      2338     0    94     1    13
  4.4270904278413281E-01 a      2339     0    94     1    14
 -3.4972160286089765E-01 a      2340     0    94     1    15
  3.5606933387676037E-01 a      2341     0    94     1    16
 -2.5148318796632052E-01 a      2342     0    94     1    17
 -4.9042806570361219E-01 a      2343     0    94     1    18
 -1.0952334975358211E+00 a      2344     0    94     1    19
  4.1673895369793400E-02 a      2345     0    94     1    20
  2.4986594098023725E-02 a      2346     0    94     1    21
  2.5249606610037911E-01 a      2347     0    94     1    22
  7.3039858932951479E-02 a      2348     0    94     1    23
  2.2055687804729751E-01 a      2349     0    94     1    24
 -1.1300914997999197E-01 a      2350     0    94     1    25
 -6.6804741754412755E-01 a      2351     0    95     1     1
  1.3006957201630837E-01 a      2352     0    95     1     2
  1.7088058099424722E-01 a      2353     0    95     1     3
 -1.4480352910639584E-03 a      2354     0    95     1     4
  5.4613534280199627E-01 a      2355     0    95     1     5
 -1.3977000991090444E-02 a      2356     0    95     1     6
  2.1784026464480155E-01 a      2357     0    95     1     7
  2.2702187986944283E-01 a      2358     0    95     1     8
  2.7210111197851905E-01 a      2359     0    95     1     9
  1.8028389650183478E-03 a      2360     0    95     1    10
 -6.1812753510656893E-01 a      2361     0    95     1    11
  2.5612535934270366E-03 a      2362     0    95     1    12
  4.8653487202718483E-02 a      2363     0    95     1    13
  5.6820836497939631E-01 a      2364     0    95     1    14
 -1.2872406098820491E-01 a      2365     0    95     1    15
  3.5267059256486577E-01 a      2366     0    95     1    16
 -2.8032152181473730E-01 a      2367     0    95     1    17
 -7.0843059983235468E-01 a      2368     0    95     1    18
 -1.1154141156021862E+00 a      2369     0    95     1    19
 -7.6828554576712144E-02 a      2370     0    95     1    20
  2.9640537261268146E-01 a      2371     0    95     1    21
  1.8439986120327106E-01 a      2372     0    95     1    22
  9.4133942246398872E-02 a      2373     0    95     1    23
 -4.1277400397314465E-02 a      2374     0    95     1    24
 -1.0203601912019447E-01 a      2375     0    95     1    25
  1.3873548111046496E-01 a      2376     0    96     1     1
  1.7155892031266901E-01 a      2377     0    96     1     2
  1.1047817774680302E-01 a      2378     0    96     1     3
  2.8234800110810292E-02 a      2379     0    96     1     4
  1.3392743644140606E-01 a      2380     0    96     1     5
 -1.0701217627196601E-01 a      2381     0    96     1     6
 -6.6472030631440068E-02 a      2382     0    96     1     7
  3.5124716331032602E-01 a      2383     0    96     1     8
  1.3312783525674016E-01 a      2384     0    96     1     9
  1.6645107781084756E-01 a      2385     0    96     1    10
 -1.4966647163340024E-01 a      2386     0    96     1    11
 -2.3613904454368284E-01 a      2387     0    96     1    12
 -1.7841335058572846E-01 a      2388     0    96     1    13
  1.7506519737176426E-01 a      2389     0    96     1    14
 -1.5652743341743622E-01 a      2390     0    96     1    15
  1.0650925005227252E-01 a      2391     0    96     1    16
  1.1204522496062122E-01 a      2392     0    96     1    17
 -1.7857665814102902E-01 a      2393     0    96     1    18
 -1.0094156087683424E-01 a      2394     0    96     1    19
  1.6194905889799296E-02 a      2395     0    96     1    20
  1.0117882456214021E-02 a      2396     0    96     1    21
  3.9613768628995003E-02 a      2397     0    96     1    22
 -2.0306145901391671E-02 a      2398     0    96     1    23
  3.4657748774817548E-01 a      2399     0    96     1    24
  9.7419828498485211E-02 a      2400     0    96     1    25
  1.4871221555340806E-03 a      2401     0    97     1     1
  1.1717185944573416E-01 a      2402     0    97     1     2
 -1.0366036956645268E-01 a      2403     0    97     1     3
  4.7477288339269341E-02 a      2404     0    97     1     4
  2.4319721443168707E-01 a      2405     0    97     1     5
 -2.1315811933384815E-01 a      2406     0    97     1     6
 -6.1945225375874227E-02 a      2407     0    97     1     7
  1.8194917714054629E-01 a      2408     0    97     1     8
 -1.6147658839692780E-01 a      2409     0    97     1     9
  1.1928503459961501E-02 a      2410     0    97     1    10
 -6.2631900832668910E-02 a      2411     0    97     1    11
 -8.3356940742811969E-02 a      2412     0    97     1    12
  1.3121718817558203E-01 a      2413     0    97     1    13
  3.6642891522489940E-01 a      2414     0    97     1    14
 -2.5086518794971363E-01 a      2415     0    97     1    15
  1.1088781100094694E-01 a      2416     0    97     1    16
  1.0808843389742168E-01 a      2417     0    97     1    17
 -1.7358000520038209E-02 a      2418     0    97     1    18
 -1.0931548700214180E-01 a      2419     0    97     1    19
  8.0571541899506174E-02 a      2420     0    97     1    20
 -3.6117423004899993E-02 a      2421     0    97     1    21
 -1.2504057242667591E-01 a      2422     0    97     1    22
  1.7137257372515841E-01 a      2423     0    97     1    23
  1.3762173625499438E-01 a      2424     0    97     1    24
 -9.1533879177360541E-02 a      2425     0    97     1    25
 -4.7049342372182840E-01 a      2426     0    98     1     1
 -4.4923321252059428E-01 a      2427     0    98     1     2
  1.1598266945688835E+00 a      2428     0    98     1     3
  2.6464135357013763E-01 a      2429     0    98     1     4
 -7.8442024883592221E-01 a      2430     0    98     1     5
 -3.6391538366861592E-01 a      2431     0    98     1     6
  1.0464297276607470E+00 a      2432     0    98     1     7
  9.9262285564465436E-01 a      2433     0    98     1     8
 -7.2942688421106683E-01 a      2434     0    98     1     9
  1.3641931985568920E+00 a      2435     0    98     1    10
  1.2031343513357571E+00 a      2436     0    98     1    11
 -2.3289941978647608E+00 a      2437     0    98     1    12
 -5.8978020059995473E-01 a      2438     0    98     1    13
 -6.0597848985165381E-01 a      2439     0    98     1    14
 -9.7252012622603901E-01 a      2440     0    98     1    15
 -1.3260567467341979E+00 a      2441     0    98     1    16
  4.1913373658301634E-01 a      2442     0    98     1    17
 -9.1258096097786523E-01 a      2443     0    98     1    18
  5.7433870096904727E-01 a      2444     0    98     1    19
  8.7338887733781359E-02 a      2445     0    98     1    20
  4.9555765833320714E-01 a      2446     0    98     1    21
  3.3626190112729260E-01 a      2447     0    98     1    22
 -4.5495568621955468E-01 a      2448     0    98     1    23
  3.7832422965076973E-01 a      2449     0    98     1    24
 -4.6923004806417323E-01 a      2450     0    98     1    25
  8.9078680093577567E-01 a      2451     0    99     1     1
  3.0067775118328510E-01 a      2452     0    99     1     2
 -8.1773212606964296E-01 a      2453     0    99     1     3
 -2.3885894867899346E-01 a      2454     0    99     1     4
  6.2610827550942849E-01 a      2455     0    99     1     5
 -7.5813786482207879E-02 a      2456     0    99     1     6
 -2.7757156012227269E-01 a      2457     0    99     1     7
 -4.1400292314522985E-01 a      2458     0    99     1     8
  1.1350350997400188E-01 a      2459     0    99     1     9
 -8.4361673482796340E-01 a      2460     0    99     1    10
 -3.0815156525624904E-01 a      2461     0    99     1    11
 -2.6358706008592558E-01 a      2462     0    99     1    12
 -3.1270295828569106E-01 a      2463     0    99     1    13
  6.1541673845625078E-01 a      2464     0    99     1    14
  2.0709076652418798E-01 a      2465     0    99     1    15
 -1.8409130773826116E-01 a      2466     0    99     1    16
  4.4726822267882849E-01 a      2467     0    99     1    17
 -9.6012003980246605E-02 a      2468     0    99     1    18
  1.1818415938942198E-01 a      2469     0    99     1    19
  4.8455901756886977E-01 a      2470     0    99     1    20
  4.3625713097852947E-01 a      2471     0    99     1    21
 -3.8472854105107324E-01 a      2472     0    99     1    22
  7.9081717597914869E-01 a      2473     0    99     1    23
 -7.1307729558227650E-01 a      2474     0    99     1    24
 -3.4730921275642573E-01 a      2475     0    99     1    25
  1.0103560197463974E+00 a      2476     0   100     1     1
  4.0853925846163452E-01 a      2477     0   100     1     2
 -7.7955046293610464E-01 a      2478     0   100     1     3
 -3.9179024096435855E-01 a      2479     0   100     1     4
  5.9323925649055265E-01 a      2480     0   100     1     5
  1.4529495117996130E-01 a      2481     0   100     1     6
 -2.2139415107657587E-01 a      2482     0   100     1     7
 -3.0494854208454469E-01 a      2483     0   100     1     8
  2.9788854669062361E-02 a      2484     0   100     1     9
 -7.9669044708716141E-01 a      2485     0   100     1    10
 -3.1918644086645170E-01 a      2486     0   100     1    11
 -4.0947343219893413E-02 a      2487     0   100     1    12
 -3.4975822175569532E-01 a      2488     0   100     1    13
  4.3475184005228801E-01 a      2489     0   100     1    14
  4.0333931991960625E-01 a      2490     0   100     1    15
 -3.8030004036630823E-02 a      2491     0   100     1    16
  4.9772892779544414E-01 a      2492     0   100     1    17
  1.4201393703614926E-01 a      2493     0   100     1    18
  2.3482709061924961E-01 a      2494     0   100     1    19
  5.2860326759156262E-01 a      2495     0   100     1    20
  2.6574267002256080E-01 a      2496     0   100     1    21
 -2.3619542968022977E-01 a      2497     0   100     1    22
  1.0656636684513792E+00 a      2498     0   100     1    23
 -6.9439989838860616E-01 a      2499     0   100     1    24
 -1.8818825040954237E-01 a      2500     0   100     1    25
  7.8848658065302701E-01 a      2501     0   101     1     1
 -2.5035511696171221E-02 a      2502     0   101     1     2
  2.5418491668179749E-02 a      2503     0   101     1     3
 -1.8598366877534916E-01 a      2504     0   101     1     4
  7.9121023009513070E-02 a      2505     0   101     1     5
  1.1227203887582624E+00 a      2506     0   101     1     6
  1.6219597246772260E-01 a      2507     0   101     1     7
 -6.6129832929351551E-01 a      2508     0   101     1     8
  6.5964559718909588E-01 a      2509     0   101     1     9
 -1.0223485230838467E-01 a      2510     0   101     1    10
  3.5625427976466384E-01 a      2511     0   101     1    11
  1.0351331152235601E+00 a      2512     0   101     1    12
  1.9553869475680619E-01 a      2513     0   101     1    13
 -3.7652111456062815E-02 a      2514     0   101     1    14
  3.2797275759366662E-01 a      2515     0   101     1    15
  2.1131175700254846E-02 a      2516     0   101     1    16
 -1.0020795039021593E+00 a      2517     0   101     1    17
  7.0200995581705228E-02 a      2518     0   101     1    18
 -4.2210105541700316E-01 a      2519     0   101     1    19
 -1.8045509868512336E-01 a      2520     0   101     1    20
  4.7258489256510433E-01 a      2521     0   101     1    21
 -1.9315537920287337E-01 a      2522     0   101     1    22
  4.4923525165047357E-01 a      2523     0   101     1    23
  2.3937493281400762E-01 a      2524     0   101     1    24
  2.4865451124249435E-01 a      2525     0   101     1    25
  5.4955036381896893E-01 a      2526     0   102     1     1
 -1.2205667532171458E-01 a      2527     0   102     1     2
  2.4291523099535992E-01 a      2528     0   102     1     3
  8.2156491645234961E-02 a      2529     0   102     1     4
  1.6948696017661799E-01 a      2530     0   102     1     5
  1.0363261910622428E+00 a      2531     0   102     1     6
  1.8143402630449160E-01 a      2532     0   102     1     7
 -7.1075389303697367E-01 a      2533     0   102     1     8
  5.7095591547370905E-01 a      2534     0   102     1     9
 -3.1270768899344903E-01 a      2535     0   102     1    10
  3.1917678453632953E-01 a      2536     0   102     1    11
  1.2493812518615226E+00 a      2537     0   102     1    12
  3.4190973515137474E-01 a      2538     0   102     1    13
  2.2093428337282958E-01 a      2539     0   102     1    14
  3.6153597113204311E-01 a      2540     0   102     1    15
  1.4021602756701143E-01 a      2541     0   102     1    16
 -7.0738885976869104E-01 a      2542     0   102     1    17
  2.2435948465892011E-01 a      2543     0   102     1    18
 -4.3734853496800447E-01 a      2544     0   102     1    19
 -2.3104659096806621E-01 a      2545     0   102     1    20
  4.0938538165312288E-01 a      2546     0   102     1    21
 -2.6413829016309087E-01 a      2547     0   102     1    22
  3.2420174233559318E-01 a      2548     0   102     1    23
  7.7894505595661009E-02 a      2549     0   102     1    24
  1.6279481912320307E-01 a      2550     0   102     1    25
 -2.9029750476078914E-01 a      2551     0   103     1     1
 -6.2880832865826675E-01 a      2552     0   103     1     2
 -1.5069591625899241E+00 a      2553     0   103     1     3
 -8.6039609549991403E-01 a      2554     0   103     1     4
  5.6757765479316602E-01 a      2555     0   103     1     5
  1.0249207041763422E-01 a      2556     0   103     1     6
  1.0367763352753836E+00 a      2557     0   103     1     7
  9.5300619537345740E-02 a      2558     0   103     1     8
  2.5445653829312406E-02 a      2559     0   103     1     9
 -2.6445922308156333E-01 a      2560     0   103     1    10
 -2.8249505169752265E-01 a      2561     0   103     1    11
  1.0915529475891401E-01 a      2562     0   103     1    12
 -1.8041997721959804E-01 a      2563     0   103     1    13
  8.7834911946117145E-01 a      2564     0   103     1    14
  1.5366811700591498E-01 a      2565     0   103     1    15
  5.6990986244176156E-01 a      2566     0   103     1    16
 -1.2048367047573394E+00 a      2567     0   103     1    17
 -1.6215276508401208E+00 a      2568     0   103     1    18
  6.3889567758624410E-01 a      2569     0   103     1    19
  1.1783693791341801E+00 a      2570     0   103     1    20
 -4.1537690318449827E-01 a      2571     0   103     1    21
 -9.1253440992655455E-01 a      2572     0   103     1    22
 -7.1829531744631148E-01 a      2573     0   103     1    23
 -5.3702603844331442E-01 a      2574     0   103     1    24
  1.2392299681716070E+00 a      2575     0   103     1    25
 -2.1856836352508127E-01 a      2576     0   104     1     1
 -8.2494309694818996E-02 a      2577     0   104     1     2
 -1.7062806356716706E-01 a      2578     0   104     1     3
  4.3073668366946545E-02 a      2579     0   104     1     4
  3.7808334063456250E-01 a      2580     0   104     1     5
 -4.2009949459953518E-02 a      2581     0   104     1     6
  3.3565918311719517E-01 a      2582     0   104     1     7
 -7.2206098897821508E-02 a      2583     0   104     1     8
  2.2515223881500612E-01 a      2584     0   104     1     9
 -2.3678368992570190E-01 a      2585     0   104     1    10
 -2.8905783003551122E-02 a      2586     0   104     1    11
  2.8894124966674092E-02 a      2587     0   104     1    12
 -1.1490111415756531E-01 a      2588     0   104     1    13
 -2.2206428447397477E-02 a      2589     0   104     1    14
 -1.3220009909896406E-02 a      2590     0   104     1    15
  1.2137193264117765E-01 a      2591     0   104     1    16
  8.7340196387588664E-02 a      2592     0   104     1    17
 -1.1321592783108650E-01 a      2593     0   104     1    18
 -2.2931565620302408E-01 a      2594     0   104     1    19
  1.4505120015981604E-01 a      2595     0   104     1    20
 -1.2889511892936395E-01 a      2596     0   104     1    21
 -2.5724672592797937E-01 a      2597     0   104     1    22
  3.3377021553948877E-01 a      2598     0   104     1    23
 -1.7402218626131635E-01 a      2599     0   104     1    24
 -2.4255292499858536E-01 a      2600     0   104     1    25
 -5.3064863266328428E-02 a      2601     0   105     1     1
 -2.9228764606181724E-02 a      2602     0   105     1     2
 -1.2576916073651609E-01 a      2603     0   105     1     3
 -1.4341691294019546E-01 a      2604     0   105     1     4
  2.2432629236303334E-01 a      2605     0   105     1     5
 -1.3861264030374756E-01 a      2606     0   105     1     6
  3.6841384878547712E-01 a      2607     0   105     1     7
 -1.4067956739174520E-01 a      2608     0   105     1     8
  9.3520408458937332E-02 a      2609     0   105     1     9
 -1.4645289643870410E-01 a      2610     0   105     1    10
 -2.2606326076972075E-01 a      2611     0   105     1    11
  7.4736178526539604E-02 a      2612     0   105     1    12
 -2.0759203787443009E-01 a      2613     0   105     1    13
 -1.2726535681908940E-01 a      2614     0   105     1    14
 -8.9904032533236519E-02 a      2615     0   105     1    15
  1.7473433619520951E-01 a      2616     0   105     1    16
 -5.2243651772786753E-02 a      2617     0   105     1    17
 -1.7607498897711940E-01 a      2618     0   105     1    18
 -3.1100758921004962E-01 a      2619     0   105     1    19
  5.8108854284118168E-02 a      2620     0   105     1    20
 -2.0395547545710083E-01 a      2621     0   105     1    21
 -1.4903460321516049E-01 a      2622     0   105     1    22
  2.3055205680743113E-01 a      2623     0   105     1    23
 -3.2895379417915538E-01 a      2624     0   105     1    24
  5.2626641773731934E-02 a      2625     0   105     1    25
  7.0842700220085830E-01 a      2626     0   106     1     1
 -2.9996124888137016E-01 a      2627     0   106     1     2
 -1.0561908892886895E-01 a      2628     0   106     1     3
  1.1127444299543594E-01 a      2629     0   106     1     4
 -5.9303187339799168E-01 a      2630     0   106     1     5
 -8.4479513889277449E-02 a      2631     0   106     1     6
  1.4933846857040618E-02 a      2632     0   106     1     7
  4.8919856266455425E-01 a      2633     0   106     1     8
 -1.7578213188672398E-01 a      2634     0   106     1     9
  1.8459165561451030E-01 a      2635     0   106     1    10
  3.0920472515055031E-01 a      2636     0   106     1    11
 -7.4556965569270228E-01 a      2637     0   106     1    12
 -2.3777826591259923E-01 a      2638     0   106     1    13
  4.0634611315438607E-02 a      2639     0   106     1    14
 -5.4494930207827330E-01 a      2640     0   106     1    15
 -8.8177499728827491E-02 a      2641     0   106     1    16
