################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5326617276149429E-01 a      2785     0   112     1    10
 -9.5844672371820250E-01 a      2786     0   112     1    11
 -1.1788686791530076E+00 a      2787     0   112     1    12
  5.8079653557787081E-01 a      2788     0   112     1    13
 -1.4001683344165812E+00 a      2789     0   112     1    14
 -9.3342162371657056E-01 a      2790     0   112     1    15
  3.3962254546659887E-01 a      2791     0   112     1    16
  9.8333498122177898E-01 a      2792     0   112     1    17
  1.7989530744214408E-01 a      2793     0   112     1    18
  2.5792650891181751E-01 a      2794     0   112     1    19
 -4.2501387458531931E-01 a      2795     0   112     1    20
 -9.7734529607373399E-01 a      2796     0   112     1    21
 -3.1031632049093849E-01 a      2797     0   112     1    22
 -3.5101564404131275E-01 a      2798     0   112     1    23
 -5.3559734361909872E-01 a      2799     0   112     1    24
 -3.2150177313979211E-01 a      2800     0   112     1    25
 -1.3628930286999961E+00 a      2801     0   113     1     1
 -5.1502748445121527E-01 a      2802     0   113     1     2
  4.0640578045082631E-01 a      2803     0   113     1     3
 -1.3914859960119883E+00 a      2804     0   113     1     4
 -1.0907330580069310E-02 a      2805     0   113     1     5
 -3.1775899678743613E-01 a      2806     0   113     1     6
  6.4163556299655333E-01 a      2807     0   113     1     7
 -9.6632894494447052E-01 a      2808     0   113     1     8
 -2.3336198626503310E-01 a      2809     0   113     1     9
 -4.4361177939027363E-01 a      2810     0   113     1    10
  9.4320132685074587E-01 a      2811     0   113     1    11
 -9.9807901020674203E-02 a      2812     0   113     1    12
 -1.6760718884589516E+00 a      2813     0   113     1    13
  5.1193928110937026E-01 a      2814     0   113     1    14
 -2.5537954358549930E-01 a      2815     0   113     1    15
 -7.9174310129363301E-01 a      2816     0   113     1    16
  6.2477448075179756E-02 a      2817     0   113     1    17
 -7.7096942919494393E-01 a      2818     0   113     1    18
 -9.0527130320456062E-01 a      2819     0   113     1    19
 -7.7774063011201777E-01 a      2820     0   113     1    20
  1.4911744298337085E-01 a      2821     0   113     1    21
  7.9493248351669632E-01 a      2822     0   113     1    22
 -9.1097522449777846E-01 a      2823     0   113     1    23
 -1.1992354683401611E+00 a      2824     0   113     1    24
 -8.6725184913205722E-01 a      2825     0   113     1    25
 -1.1062339779333024E+00 a      2826     0   114     1     1
 -4.9946253788632272E-01 a      2827     0   114     1     2
  3.9642252732379246E-01 a      2828     0   114     1     3
 -1.1935841716467619E+00 a      2829     0   114     1     4
  2.8398368996939396E-02 a      2830     0   114     1     5
 -2.9338285619689020E-01 a      2831     0   114     1     6
  5.0510729663070386E-01 a      2832     0   114     1     7
 -1.2366654533026462E+00 a      2833     0   114     1     8
 -1.5687186359143562E-01 a      2834     0   114     1     9
 -5.7646251563897333E-01 a      2835     0   114     1    10
  9.1908435041275593E-01 a      2836     0   114     1    11
 -1.7300112971857826E-01 a      2837     0   114     1    12
 -1.6386193371993407E+00 a      2838     0   114     1    13
  4.5739566854893315E-01 a      2839     0   114     1    14
 -2.8858481389820900E-01 a      2840     0   114     1    15
 -6.9592401166012041E-01 a      2841     0   114     1    16
 -5.3199501740625224E-02 a      2842     0   114     1    17
 -9.7146093607929951E-01 a      2843     0   114     1    18
 -9.1793972899313903E-01 a      2844     0   114     1    19
 -7.8383860097875957E-01 a      2845     0   114     1    20
  5.9180852747627459E-02 a      2846     0   114     1    21
  8.8592729123739300E-01 a      2847     0   114     1    22
 -1.0503665712401429E+00 a      2848     0   114     1    23
 -1.0102994330065633E+00 a      2849     0   114     1    24
 -9.0496572291541622E-01 a      2850     0   114     1    25
  3.5356928990058384E-01 a      2851     0   115     1     1
  1.2668046098010830E+00 a      2852     0   115     1     2
 -1.4545914957445882E+00 a      2853     0   115     1     3
 -3.2502840698726543E-01 a      2854     0   115     1     4
  7.0900474931675173E-01 a      2855     0   115     1     5
 -1.1229950069321187E-01 a      2856     0   115     1     6
 -9.7800961072051174E-01 a      2857     0   115     1     7
  1.4012719117964145E-01 a      2858     0   115     1     8
  4.9962344283631943E-01 a      2859     0   115     1     9
 -6.7274553538923654E-01 a      2860     0   115     1    10
 -9.6617091811733202E-01 a      2861     0   115     1    11
 -5.9342434724690540E-01 a      2862     0   115     1    12
  6.4895898880512570E-01 a      2863     0   115     1    13
  1.6736900925867318E-01 a      2864     0   115     1    14
  2.6054574744751569E-01 a      2865     0   115     1    15
 -5.2350166943347187E-01 a      2866     0   115     1    16
  2.2870119849778880E-01 a      2867     0   115     1    17
  4.2569721479932593E-01 a      2868     0   115     1    18
  1.3134204128282467E-01 a      2869     0   115     1    19
  2.9145370010396843E-01 a      2870     0   115     1    20
 -5.6356306635138653E-01 a      2871     0   115     1    21
 -2.5050462498885720E-02 a      2872     0   115     1    22
  3.7141625575969622E-01 a      2873     0   115     1    23
  1.7493586127221353E-01 a      2874     0   115     1    24
 -8.9358884235594438E-01 a      2875     0   115     1    25
  2.7616661926396591E-01 a      2876     0   116     1     1
  1.3088608762128124E+00 a      2877     0   116     1     2
 -1.2439424623613209E+00 a      2878     0   116     1     3
 -3.4292983417143574E-01 a      2879     0   116     1     4
  6.7424085639975861E-01 a      2880     0   116     1     5
  7.3479988704715851E-02 a      2881     0   116     1     6
 -9.8535350512772402E-01 a      2882     0   116     1     7
  3.5821752303910603E-01 a      2883     0   116     1     8
  4.3489310736699810E-01 a      2884     0   116     1     9
 -7.7233024214210133E-01 a      2885     0   116     1    10
 -8.0148014707713156E-01 a      2886     0   116     1    11
 -7.0325788980856663E-01 a      2887     0   116     1    12
  7.0811872448811608E-01 a      2888     0   116     1    13
  2.7194096903135878E-01 a      2889     0   116     1    14
  4.4381260173465564E-01 a      2890     0   116     1    15
 -6.0282092816363253E-01 a      2891     0   116     1    16
 -2.1080841139299689E-02 a      2892     0   116     1    17
  3.8568226157523611E-01 a      2893     0   116     1    18
 -3.9890864735107404E-02 a      2894     0   116     1    19
  4.0165629021668736E-01 a      2895     0   116     1    20
 -4.8600317965074935E-01 a      2896     0   116     1    21
  4.7006361751954114E-02 a      2897     0   116     1    22
  3.5427148919561258E-01 a      2898     0   116     1    23
 -5.2290169768791743E-03 a      2899     0   116     1    24
 -8.8667348951454728E-01 a      2900     0   116     1    25
  5.9745152972354210E-01 a      2901     0   117     1     1
  9.0514890496874445E-01 a      2902     0   117     1     2
 -1.2731635786882685E+00 a      2903     0   117     1     3
  8.6998885042463225E-01 a      2904     0   117     1     4
  5.5587421926357328E-01 a      2905     0   117     1     5
 -7.4312287293465673E-01 a      2906     0   117     1     6
  4.4026942681025705E-01 a      2907     0   117     1     7
  1.1091660014039977E+00 a      2908     0   117     1     8
  5.2950789748891358E-01 a      2909     0   117     1     9
 -2.5395514083145160E-01 a      2910     0   117     1    10
 -3.6267853812725670E-01 a      2911     0   117     1    11
 -8.8772543015676064E-01 a      2912     0   117     1    12
  8.5906589510278109E-01 a      2913     0   117     1    13
 -5.6709966638278564E-01 a      2914     0   117     1    14
 -8.6394320935863766E-01 a      2915     0   117     1    15
  3.7987745327943723E-01 a      2916     0   117     1    16
  4.6946185718442321E-02 a      2917     0   117     1    17
  9.7285183244507090E-01 a      2918     0   117     1    18
  3.1271668609588393E-01 a      2919     0   117     1    19
 -7.8934702507960131E-01 a      2920     0   117     1    20
 -5.3619196382068968E-02 a      2921     0   117     1    21
 -3.2911049884414090E-01 a      2922     0   117     1    22
  4.8090306834820823E-01 a      2923     0   117     1    23
 -1.2334872467068341E+00 a      2924     0   117     1    24
  5.4226756369549500E-01 a      2925     0   117     1    25
  5.5849753538638314E-01 a      2926     0   118     1     1
  1.0890869512811612E+00 a      2927     0   118     1     2
 -1.1035433441800024E+00 a      2928     0   118     1     3
  7.2011219075202948E-01 a      2929     0   118     1     4
  2.5920063740805205E-01 a      2930     0   118     1     5
 -5.9046297152769867E-01 a      2931     0   118     1     6
  2.8806748561864287E-01 a      2932     0   118     1     7
  9.7462181983873497E-01 a      2933     0   118     1     8
  5.1236683075959666E-01 a      2934     0   118     1     9
 -3.5153111164638817E-02 a      2935     0   118     1    10
 -4.5824699119474127E-01 a      2936     0   118     1    11
 -8.5576231239770373E-01 a      2937     0   118     1    12
  7.1439271719658781E-01 a      2938     0   118     1    13
 -4.8755828359166947E-01 a      2939     0   118     1    14
 -8.6364042074452063E-01 a      2940     0   118     1    15
  4.2841229377098822E-01 a      2941     0   118     1    16
 -2.8679026331500154E-02 a      2942     0   118     1    17
  1.1872860561797267E+00 a      2943     0   118     1    18
  4.8103995922893894E-01 a      2944     0   118     1    19
 -6.9927462759491787E-01 a      2945     0   118     1    20
 -1.5784331150847844E-01 a      2946     0   118     1    21
 -1.7280902423489217E-01 a      2947     0   118     1    22
  4.5639806949733536E-01 a      2948     0   118     1    23
 -1.2205753635608259E+00 a      2949     0   118     1    24
  7.3958572085947094E-01 a      2950     0   118     1    25
  2.0065299181139027E+00 a      2951     0   119     1     1
  3.3041240210309599E+00 a      2952     0   119     1     2
 -2.5622595895290562E-01 a      2953     0   119     1     3
  1.2033792612199568E+00 a      2954     0   119     1     4
  9.2085624540048217E-01 a      2955     0   119     1     5
 -1.8018876945850366E+00 a      2956     0   119     1     6
 -1.6392050907947842E-01 a      2957     0   119     1     7
 -2.5558152598155970E+00 a      2958     0   119     1     8
 -4.4779456054419081E-01 a      2959     0   119     1     9
  9.1745472040842979E-01 a      2960     0   119     1    10
 -2.5173242799047553E+00 a      2961     0   119     1    11
 -2.8950609329921417E+00 a      2962     0   119     1    12
 -1.2840957781339211E+00 a      2963     0   119     1    13
 -6.9477778170654414E-01 a      2964     0   119     1    14
 -2.4142509299610002E+00 a      2965     0   119     1    15
  1.2120959456260183E+00 a      2966     0   119     1    16
  1.4207465065179872E+00 a      2967     0   119     1    17
  1.3882051357562903E+00 a      2968     0   119     1    18
  1.4656045948155785E+00 a      2969     0   119     1    19
  4.3209987225569046E-01 a      2970     0   119     1    20
  4.3230004215679224E-01 a      2971     0   119     1    21
 -2.8975616985429036E+00 a      2972     0   119     1    22
  6.2137333970230524E-01 a      2973     0   119     1    23
  2.0638830444255216E-01 a      2974     0   119     1    24
  1.4756408439963900E+00 a      2975     0   119     1    25
 -1.4613145507501442E+00 a      2976     0   120     1     1
 -5.3245382144454489E-01 a      2977     0   120     1     2
 -4.2749973455082392E-02 a      2978     0   120     1     3
  3.4319705307686288E-01 a      2979     0   120     1     4
 -9.7183864009264309E-01 a      2980     0   120     1     5
  2.8715565126344766E+00 a      2981     0   120     1     6
 -2.2252470557489546E-03 a      2982     0   120     1     7
  8.6888313807436801E-01 a      2983     0   120     1     8
 -1.4557705087556376E+00 a      2984     0   120     1     9
  1.4366792357343057E+00 a      2985     0   120     1    10
  1.7589803076497434E+00 a      2986     0   120     1    11
  8.1942850227676700E-01 a      2987     0   120     1    12
  1.2950223735101605E+00 a      2988     0   120     1    13
  5.7874737913817065E-01 a      2989     0   120     1    14
  7.2155795624585384E-01 a      2990     0   120     1    15
  2.4881906448506186E-01 a      2991     0   120     1    16
 -2.1853385878784481E-01 a      2992     0   120     1    17
 -4.3037040685774969E-01 a      2993     0   120     1    18
  4.9802519597525413E-01 a      2994     0   120     1    19
 -4.3978754020606798E-03 a      2995     0   120     1    20
  7.7749737601985713E-01 a      2996     0   120     1    21
 -2.2417267151902442E-01 a      2997     0   120     1    22
  5.5973102918809248E-01 a      2998     0   120     1    23
 -2.1233622316101965E+00 a      2999     0   120     1    24
  2.6538468230279824E+00 a      3000     0   120     1    25
 -1.3089050205307831E+00 a      3001     0   121     1     1
 -7.4329963183235326E-01 a      3002     0   121     1     2
 -5.5783999380332003E-02 a      3003     0   121     1     3
  3.7576992881040749E-01 a      3004     0   121     1     4
 -1.0744555570231065E+00 a      3005     0   121     1     5
  2.9360932966049571E+00 a      3006     0   121     1     6
  1.0189430872651983E-01 a      3007     0   121     1     7
  7.1318324084463913E-01 a      3008     0   121     1     8
 -1.2960928119378277E+00 a      3009     0   121     1     9
  1.4242750890806635E+00 a      3010     0   121     1    10
  1.8145100324818957E+00 a      3011     0   121     1    11
  5.7472099528781950E-01 a      3012     0   121     1    12
  1.2296457289840328E+00 a      3013     0   121     1    13
  5.4022161793862478E-01 a      3014     0   121     1    14
  8.7441710248648530E-01 a      3015     0   121     1    15
  5.1316785028011547E-01 a      3016     0   121     1    16
 -1.3356337931561477E-01 a      3017     0   121     1    17
 -3.4735320875598114E-01 a      3018     0   121     1    18
  2.4661176844520036E-01 a      3019     0   121     1    19
  3.6392970425816996E-02 a      3020     0   121     1    20
  8.4623912509255406E-01 a      3021     0   121     1    21
 -3.1674705328300279E-01 a      3022     0   121     1    22
  5.6108641009075788E-01 a      3023     0   121     1    23
 -1.9767528073972886E+00 a      3024     0   121     1    24
  2.6795353127571064E+00 a      3025     0   121     1    25
 -9.2178262371176223E-01 a      3026     0   122     1     1
  2.8447491912584211E-01 a      3027     0   122     1     2
  2.4543723628068173E+00 a      3028     0   122     1     3
 -5.9174871666792861E-02 a      3029     0   122     1     4
 -4.8306931522272928E-01 a      3030     0   122     1     5
  2.5156527041791574E+00 a      3031     0   122     1     6
  4.3362037792162561E-01 a      3032     0   122     1     7
  4.3260367960505253E-01 a      3033     0   122     1     8
 -6.8984550310352399E-01 a      3034     0   122     1     9
 -1.2307131727992822E+00 a      3035     0   122     1    10
 -4.7951536781214238E-01 a      3036     0   122     1    11
 -6.5804131903767504E-01 a      3037     0   122     1    12
 -1.4318112602574595E+00 a      3038     0   122     1    13
  6.1263177846034655E-01 a      3039     0   122     1    14
  2.3240356293714948E+00 a      3040     0   122     1    15
  2.6636675106392484E-02 a      3041     0   122     1    16
 -1.1914320738587738E+00 a      3042     0   122     1    17
 -1.8211579358155927E+00 a      3043     0   122     1    18
 -2.0574859366935230E+00 a      3044     0   122     1    19
 -8.1912151049317050E-01 a      3045     0   122     1    20
 -8.0502519292140351E-01 a      3046     0   122     1    21
  2.6736398172191000E-01 a      3047     0   122     1    22
 -2.7954417732862552E-01 a      3048     0   122     1    23
  4.8731871620589490E-01 a      3049     0   122     1    24
 -1.0648871443932522E+00 a      3050     0   122     1    25
 -1.0368500551846331E+00 a      3051     0   123     1     1
  3.6465987355809432E-01 a      3052     0   123     1     2
  2.3053952488665943E+00 a      3053     0   123     1     3
 -6.3215305143178545E-03 a      3054     0   123     1     4
 -3.9183682973177736E-01 a      3055     0   123     1     5
  2.5916722950066680E+00 a      3056     0   123     1     6
  4.4185944221648177E-01 a      3057     0   123     1     7
  4.4838233879042955E-01 a      3058     0   123     1     8
 -9.8290548492034768E-01 a      3059     0   123     1     9
 -1.1264855471756503E+00 a      3060     0   123     1    10
 -6.7624242642497445E-01 a      3061     0   123     1    11
 -7.8328997381644694E-01 a      3062     0   123     1    12
 -1.4891838829584976E+00 a      3063     0   123     1    13
  6.7729905661918000E-01 a      3064     0   123     1    14
  2.4200274520765417E+00 a      3065     0   123     1    15
  1.5709015275933591E-01 a      3066     0   123     1    16
 -1.4262331806355431E+00 a      3067     0   123     1    17
 -1.7633427230214622E+00 a      3068     0   123     1    18
 -1.8903953588947122E+00 a      3069     0   123     1    19
 -9.3225248266358296E-01 a      3070     0   123     1    20
 -8.2061856014412482E-01 a      3071     0   123     1    21
  4.4410170392968351E-01 a      3072     0   123     1    22
 -2.0414052236404284E-01 a      3073     0   123     1    23
  7.4562831915924732E-01 a      3074     0   123     1    24
 -1.0534782206061895E+00 a      3075     0   123     1    25
  3.1020175226737751E-01 a      3076     0   124     1     1
 -2.1576542276422314E-01 a      3077     0   124     1     2
  9.7510267463331413E-01 a      3078     0   124     1     3
 -1.5982107628797042E+00 a      3079     0   124     1     4
  1.5663641955254931E-01 a      3080     0   124     1     5
 -2.4463460735676970E+00 a      3081     0   124     1     6
 -3.5003785690327338E-01 a      3082     0   124     1     7
 -4.2691320457279935E-01 a      3083     0   124     1     8
  1.3780325316993736E+00 a      3084     0   124     1     9
 -5.9515478443391334E-01 a      3085     0   124     1    10
 -5.2732710262953175E-01 a      3086     0   124     1    11
  3.4257204755988485E-01 a      3087     0   124     1    12
 -7.5588270546227154E-01 a      3088     0   124     1    13
 -1.0833886840791851E-01 a      3089     0   124     1    14
  1.1489562170595219E-02 a      3090     0   124     1    15
  9.0986268020450156E-01 a      3091     0   124     1    16
 -8.8123415594035392E-01 a      3092     0   124     1    17
  1.0078252886870698E+00 a      3093     0   124     1    18
 -9.9023234431150486E-01 a      3094     0   124     1    19
 -2.2168259422308856E-01 a      3095     0   124     1    20
  3.7854156308976350E-01 a      3096     0   124     1    21
 -4.6326847566628404E-01 a      3097     0   124     1    22
 -2.6641513882899892E-01 a      3098     0   124     1    23
 -4.2266533736307721E-01 a      3099     0   124     1    24
 -1.0790477793009510E+00 a      3100     0   124     1    25
  4.8929980465821060E-01 a      3101     0   125     1     1
 -3.9154991857463789E-01 a      3102     0   125     1     2
  4.3918416067729338E-01 a      3103     0   125     1     3
 -3.1721351867022379E-01 a      3104     0   125     1     4
  3.2694110167414220E-01 a      3105     0   125     1     5
 -9.0396651509508807E-01 a      3106     0   125     1     6
  1.4230997815476792E-01 a      3107     0   125     1     7
 -2.4949694654041177E-01 a      3108     0   125     1     8
  1.0169572165695764E+00 a      3109     0   125     1     9
 -7.3646408406706665E-01 a      3110     0   125     1    10
 -1.9420646608785200E-01 a      3111     0   125     1    11
 -4.6900315898566258E-01 a      3112     0   125     1    12
 -1.8302053129647328E-01 a      3113     0   125     1    13
  6.4647470087614331E-02 a      3114     0   125     1    14
 -5.4536333824067917E-01 a      3115     0   125     1    15
 -3.3196822094145256E-01 a      3116     0   125     1    16
  1.2452463458655549E-01 a      3117     0   125     1    17
 -6.5673054445871781E-01 a      3118     0   125     1    18
 -2.7943419404651981E-01 a      3119     0   125     1    19
  6.9674993372597149E-01 a      3120     0   125     1    20
 -5.1117790277944142E-01 a      3121     0   125     1    21
  8.3442505636095454E-02 a      3122     0   125     1    22
 -7.0075000988739811E-01 a      3123     0   125     1    23
  4.9094428251900457E-01 a      3124     0   125     1    24
 -4.3678689034824425E-01 a      3125     0   125     1    25
  5.4614321319048198E-01 a      3126     0   126     1     1
 -5.3188460044857377E-01 a      3127     0   126     1     2
  3.4904534549240035E-01 a      3128     0   126     1     3
 -1.9398681142631014E-01 a      3129     0   126     1     4
  3.3553846130525961E-01 a      3130     0   126     1     5
 -9.0525213417415973E-01 a      3131     0   126     1     6
  1.4416114298666532E-01 a      3132     0   126     1     7
 -1.6102748293724894E-01 a      3133     0   126     1     8
  1.0642215585170782E+00 a      3134     0   126     1     9
 -9.1596458866519226E-01 a      3135     0   126     1    10
  2.1187193277093758E-02 a      3136     0   126     1    11
 -5.6238993840511009E-01 a      3137     0   126     1    12
 -1.0948571147352279E-01 a      3138     0   126     1    13
  2.8808757264497442E-01 a      3139     0   126     1    14
 -5.6369911122321892E-01 a      3140     0   126     1    15
 -2.4483987089515863E-01 a      3141     0   126     1    16
  7.2040134473396397E-02 a      3142     0   126     1    17
 -6.4210941363388374E-01 a      3143     0   126     1    18
 -3.5316027211214251E-01 a      3144     0   126     1    19
  5.1881020830553504E-01 a      3145     0   126     1    20
 -2.5607680259063709E-01 a      3146     0   126     1    21
  1.2325393505233653E-01 a      3147     0   126     1    22
 -6.3013024834650966E-01 a      3148     0   126     1    23
  4.9374235154770385E-01 a      3149     0   126     1    24
 -4.1740298445728363E-01 a      3150     0   126     1    25
  5.3349850487533046E-01 a      3151     0   127     1     1
  3.2076035690285956E+00 a      3152     0   127     1     2
  1.0204814659001682E+00 a      3153     0   127     1     3
  1.5476013383284878E-03 a      3154     0   127     1     4
  1.8803697349469670E+00 a      3155     0   127     1     5
 -3.8235061673335800E+00 a      3156     0   127     1     6
  1.5435928925204658E+00 a      3157     0   127     1     7
  2.1972718581411765E+00 a      3158     0   127     1     8
  1.5837418798216294E+00 a      3159     0   127     1     9
  1.4090471477127842E+00 a      3160     0   127     1    10
  8.6182890722717664E-01 a      3161     0   127     1    11
 -9.1953096454682726E-01 a      3162     0   127     1    12
  1.7845934051558299E+00 a      3163     0   127     1    13
 -6.8983151991041669E-01 a      3164     0   127     1    14
 -3.2035895898775522E+00 a      3165     0   127     1    15
 -1.3342267998614856E+00 a      3166     0   127     1    16
  2.3176433077060894E+00 a      3167     0   127     1    17
  7.3909289958992175E-01 a      3168     0   127     1    18
  1.2445882293516137E+00 a      3169     0   127     1    19
  1.4196802507246828E+00 a      3170     0   127     1    20
  3.0562053899034423E+00 a      3171     0   127     1    21
 -4.3842247788103922E-01 a      3172     0   127     1    22
 -2.2083890655081326E+00 a      3173     0   127     1    23
 -2.1246843878238115E+00 a      3174     0   127     1    24
 -7.4088945949295970E-01 a      3175     0   127     1    25
 -7.6972752752140106E-01 a      3176     0   128     1     1
 -3.1199617738571106E-02 a      3177     0   128     1     2
  5.9465523733268932E-01 a      3178     0   128     1     3
  1.3444414397302535E+00 a      3179     0   128     1     4
  1.1973889136311980E-01 a      3180     0   128     1     5
  6.2043456586643164E-01 a      3181     0   128     1     6
 -4.6093370569648295E-01 a      3182     0   128     1     7
 -2.1777147691621634E-01 a      3183     0   128     1     8
 -1.3734378642570133E+00 a      3184     0   128     1     9
  6.6796224385797176E-01 a      3185     0   128     1    10
  8.9062759538868785E-01 a      3186     0   128     1    11
  5.7528573602189548E-01 a      3187     0   128     1    12
  2.4898764280227495E-01 a      3188     0   128     1    13
  1.2292311058558929E+00 a      3189     0   128     1    14
  1.3600115941628492E+00 a      3190     0   128     1    15
  7.7789326540990966E-02 a      3191     0   128     1    16
 -1.0069213335724998E+00 a      3192     0   128     1    17
  4.1223102795449429E-01 a      3193     0   128     1    18
 -3.2723973536024376E-01 a      3194     0   128     1    19
  7.6683014239936842E-01 a      3195     0   128     1    20
  3.0451205677232551E-01 a      3196     0   128     1    21
 -3.6062877373764302E-01 a      3197     0   128     1    22
  8.3567269088737439E-01 a      3198     0   128     1    23
  2.9274264781711540E-01 a      3199     0   128     1    24
  2.0598245369456925E-01 a      3200     0   128     1    25
  1.7695943191012853E-01 a      3201     0   129     1     1
  1.0884001012834335E+00 a      3202     0   129     1     2
  2.2075718897773169E-01 a      3203     0   129     1     3
  5.8387904747795683E-01 a      3204     0   129     1     4
 -1.1218742683835681E+00 a      3205     0   129     1     5
  1.4044460542492414E+00 a      3206     0   129     1     6
 -4.4902175285577778E-01 a      3207     0   129     1     7
  6.3138480044807299E-01 a      3208     0   129     1     8
  3.4471511407682859E-01 a      3209     0   129     1     9
  2.3028443959833139E-01 a      3210     0   129     1    10
 -7.0337774528223396E-01 a      3211     0   129     1    11
  8.4086795094109079E-01 a      3212     0   129     1    12
  8.5130288261227405E-01 a      3213     0   129     1    13
  2.2654953381984111E-01 a      3214     0   129     1    14
 -4.1916816937990348E-01 a      3215     0   129     1    15
  9.1404202474908414E-01 a      3216     0   129     1    16
 -7.0397857515954410E-01 a      3217     0   129     1    17
 -6.7661106563832496E-01 a      3218     0   129     1    18
  4.6218820140065697E-01 a      3219     0   129     1    19
  4.9758132618971879E-01 a      3220     0   129     1    20
 -2.3560786498744851E-01 a      3221     0   129     1    21
  1.5708960271568695E-01 a      3222     0   129     1    22
  2.8661138193799784E-01 a      3223     0   129     1    23
  5.7949588865948642E-01 a      3224     0   129     1    24
  2.5800533905284695E+00 a      3225     0   129     1    25
  2.3782350444120912E-01 a      3226     0   130     1     1
  8.8875554163486836E-01 a      3227     0   130     1     2
  1.9469942219850733E-01 a      3228     0   130     1     3
  6.1833066600797182E-01 a      3229     0   130     1     4
 -1.1834212462990017E+00 a      3230     0   130     1     5
  1.2805757608131234E+00 a      3231     0   130     1     6
 -4.2108296122019118E-01 a      3232     0   130     1     7
  6.0174033500980817E-01 a      3233     0   130     1     8
  2.7441608835925058E-01 a      3234     0   130     1     9
  7.5139879110358548E-02 a      3235     0   130     1    10
 -5.8640633438083412E-01 a      3236     0   130     1    11
  8.1551894884248444E-01 a      3237     0   130     1    12
  7.3656039119508465E-01 a      3238     0   130     1    13
  4.1445379793313741E-01 a      3239     0   130     1    14
 -3.8911487924473787E-01 a      3240     0   130     1    15
  8.6557558124649747E-01 a      3241     0   130     1    16
 -8.2991935848959042E-01 a      3242     0   130     1    17
 -6.1123193532013809E-01 a      3243     0   130     1    18
  7.4176928973722422E-01 a      3244     0   130     1    19
  2.6691722948679536E-01 a      3245     0   130     1    20
 -3.5202525606097529E-01 a      3246     0   130     1    21
 -8.2325739011754814E-02 a      3247     0   130     1    22
  3.5984427327427293E-01 a      3248     0   130     1    23
  8.9012649186958637E-01 a      3249     0   130     1    24
  2.4227512311318384E+00 a      3250     0   130     1    25
 -5.6330104418065484E-02 a      3251     0   131     1     1
 -1.4019411374865078E+00 a      3252     0   131     1     2
 -1.5124677906868528E-01 a      3253     0   131     1     3
  1.7181410528367467E+00 a      3254     0   131     1     4
  3.2687328053891740E-01 a      3255     0   131     1     5
 -1.6174451849115418E-01 a      3256     0   131     1     6
  3.0046602449666654E-01 a      3257     0   131     1     7
 -4.2018193700243656E-01 a      3258     0   131     1     8
  4.2269839169247547E-01 a      3259     0   131     1     9
  1.0461836838910767E+00 a      3260     0   131     1    10
  6.4170270459971979E-01 a      3261     0   131     1    11
  6.5029493906412661E-02 a      3262     0   131     1    12
  5.8236095777662711E-01 a      3263     0   131     1    13
 -3.2291856566418586E-01 a      3264     0   131     1    14
 -2.1749825134933651E-01 a      3265     0   131     1    15
  5.0202215601412570E-01 a      3266     0   131     1    16
  5.8359046979819351E-01 a      3267     0   131     1    17
  1.9204763737497124E-01 a      3268     0   131     1    18
  6.3228614909168190E-01 a      3269     0   131     1    19
  4.7920004539460043E-01 a      3270     0   131     1    20
  3.0862507334765971E-01 a      3271     0   131     1    21
 -4.1839929818956018E-01 a      3272     0   131     1    22
 -6.6486205619746575E-01 a      3273     0   131     1    23
  1.2287243349711465E+00 a      3274     0   131     1    24
  4.2291264613674823E-01 a      3275     0   131     1    25
  6.3151996402471516E-02 a      3276     0   132     1     1
 -1.4523534673773297E+00 a      3277     0   132     1     2
 -2.3385412837020150E-01 a      3278     0   132     1     3
  1.8471980785073281E+00 a      3279     0   132     1     4
  1.9533875710309739E-01 a      3280     0   132     1     5
 -2.0221068608646470E-01 a      3281     0   132     1     6
  3.3807401329680603E-01 a      3282     0   132     1     7
 -1.9509666427941758E-01 a      3283     0   132     1     8
  4.0332136600253160E-01 a      3284     0   132     1     9
  1.2917038811885506E+00 a      3285     0   132     1    10
  6.4490101148486401E-01 a      3286     0   132     1    11
 -1.5784466260790431E-01 a      3287     0   132     1    12
  4.1908550024405161E-01 a      3288     0   132     1    13
 -2.3846013491171175E-01 a      3289     0   132     1    14
 -6.5566381853575176E-02 a      3290     0   132     1    15
  4.7904344604612986E-01 a      3291     0   132     1    16
  2.9480714468100433E-01 a      3292     0   132     1    17
  5.4847353996013926E-02 a      3293     0   132     1    18
  9.0651261260950489E-01 a      3294     0   132     1    19
  3.7489964801491982E-01 a      3295     0   132     1    20
  1.7834099565432082E-01 a      3296     0   132     1    21
 -3.7740652335391495E-01 a      3297     0   132     1    22
 -4.2232056365788684E-01 a      3298     0   132     1    23
  1.3583828353031402E+00 a      3299     0   132     1    24
  3.9388315408660757E-01 a      3300     0   132     1    25
 -3.6106318417213268E-01 a      3301     0   133     1     1
 -7.3757271172690708E-01 a      3302     0   133     1     2
  6.3084219330587821E-01 a      3303     0   133     1     3
