################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1185919800271216E+00 a      1068     0    43     1    18
 -1.3689143693049302E+00 a      1069     0    43     1    19
  7.4460255353647375E-01 a      1070     0    43     1    20
 -5.3440523828597564E-01 a      1071     0    43     1    21
 -9.4568406355388979E-01 a      1072     0    43     1    22
 -1.6570291418672428E-01 a      1073     0    43     1    23
  1.4499760797820595E-02 a      1074     0    43     1    24
  3.8355169438525955E-01 a      1075     0    43     1    25
  7.0682593753815193E-02 a      1076     0    44     1     1
  2.0859647378362711E-01 a      1077     0    44     1     2
  2.4965957558701801E-01 a      1078     0    44     1     3
  4.5688735862879848E-01 a      1079     0    44     1     4
  2.5724622384324036E-01 a      1080     0    44     1     5
 -2.0812826212619817E-01 a      1081     0    44     1     6
 -7.0435942705699403E-02 a      1082     0    44     1     7
 -8.5540374753071413E-02 a      1083     0    44     1     8
  2.3341591993470506E-01 a      1084     0    44     1     9
 -2.0999999988708642E-01 a      1085     0    44     1    10
  2.4107900873747132E-01 a      1086     0    44     1    11
 -1.3238484551073007E-01 a      1087     0    44     1    12
 -6.7824233748316701E-03 a      1088     0    44     1    13
 -1.3563889265970849E-01 a      1089     0    44     1    14
  9.3462986901798897E-02 a      1090     0    44     1    15
 -4.6141318612860310E-01 a      1091     0    44     1    16
  3.3198360386214243E-01 a      1092     0    44     1    17
 -4.8491101044331919E-01 a      1093     0    44     1    18
  2.9325325058664753E-01 a      1094     0    44     1    19
 -5.0380891694518981E-01 a      1095     0    44     1    20
 -2.2161566829436563E-01 a      1096     0    44     1    21
  7.7051622555889476E-01 a      1097     0    44     1    22
  1.1981015633951232E-01 a      1098     0    44     1    23
 -2.0856379648257709E-01 a      1099     0    44     1    24
 -2.5560479874827813E-01 a      1100     0    44     1    25
 -1.4292161315759289E-01 a      1101     0    45     1     1
  1.0716817500518121E-01 a      1102     0    45     1     2
  3.0115986202462267E-02 a      1103     0    45     1     3
  4.2062534724960038E-01 a      1104     0    45     1     4
  2.1560093281163800E-01 a      1105     0    45     1     5
 -6.6785802270016292E-02 a      1106     0    45     1     6
 -1.8121959175107633E-01 a      1107     0    45     1     7
 -8.8573881106718752E-03 a      1108     0    45     1     8
  3.8516778336552071E-01 a      1109     0    45     1     9
 -1.4156890211657941E-01 a      1110     0    45     1    10
 -1.0221103125531206E-01 a      1111     0    45     1    11
 -4.5575304429060132E-02 a      1112     0    45     1    12
 -2.2505219917807079E-01 a      1113     0    45     1    13
 -1.4438086015527954E-01 a      1114     0    45     1    14
 -3.9883345147112365E-02 a      1115     0    45     1    15
 -4.2000474021387296E-01 a      1116     0    45     1    16
  4.4625883771216712E-01 a      1117     0    45     1    17
 -1.5177936820199953E-01 a      1118     0    45     1    18
  5.7852365788852965E-02 a      1119     0    45     1    19
 -1.9331012216762261E-01 a      1120     0    45     1    20
  8.7160350157836741E-02 a      1121     0    45     1    21
  8.1628999226529153E-01 a      1122     0    45     1    22
  1.7989215624845742E-01 a      1123     0    45     1    23
 -1.4206092766090486E-01 a      1124     0    45     1    24
 -1.0329210681738100E-01 a      1125     0    45     1    25
  2.7044718589671873E-01 a      1126     0    46     1     1
  2.8666003914594657E-01 a      1127     0    46     1     2
  4.2458747977625472E-01 a      1128     0    46     1     3
 -2.3211187186401336E-01 a      1129     0    46     1     4
 -8.0693280240335716E-02 a      1130     0    46     1     5
 -3.3512753466405386E-02 a      1131     0    46     1     6
 -1.2797444910995740E-03 a      1132     0    46     1     7
 -2.7711600202074427E-01 a      1133     0    46     1     8
 -5.7521750005590955E-01 a      1134     0    46     1     9
 -5.0900348891467839E-01 a      1135     0    46     1    10
  2.8019015060872138E-01 a      1136     0    46     1    11
  9.6539729881258383E-03 a      1137     0    46     1    12
  9.2600531804873903E-02 a      1138     0    46     1    13
 -4.9419069982283376E-01 a      1139     0    46     1    14
  3.0671567832988628E-01 a      1140     0    46     1    15
 -4.3699293807141271E-01 a      1141     0    46     1    16
  2.1519745429628831E-01 a      1142     0    46     1    17
 -5.5274849660199278E-02 a      1143     0    46     1    18
  5.5086146195735403E-02 a      1144     0    46     1    19
 -2.3542575722040873E-01 a      1145     0    46     1    20
  3.0777089723566153E-01 a      1146     0    46     1    21
  1.8105530084760807E-01 a      1147     0    46     1    22
  3.1802197244692770E-01 a      1148     0    46     1    23
 -3.2914165161972880E-01 a      1149     0    46     1    24
  3.8533036642400137E-01 a      1150     0    46     1    25
  4.0070718138652583E-01 a      1151     0    47     1     1
  1.3771698188334150E-01 a      1152     0    47     1     2
  1.2386066982689349E-01 a      1153     0    47     1     3
  1.9297950935542257E-01 a      1154     0    47     1     4
  1.2144296553229837E-01 a      1155     0    47     1     5
 -1.0339655242190103E-01 a      1156     0    47     1     6
  5.8842778685893854E-02 a      1157     0    47     1     7
 -9.0182735561371210E-03 a      1158     0    47     1     8
 -4.4773125543545422E-01 a      1159     0    47     1     9
 -5.0401859947133787E-01 a      1160     0    47     1    10
  3.3850038562751550E-01 a      1161     0    47     1    11
  2.7323561145962704E-03 a      1162     0    47     1    12
  1.5331491059187544E-01 a      1163     0    47     1    13
 -4.2869806385763326E-01 a      1164     0    47     1    14
  8.7887681835883871E-02 a      1165     0    47     1    15
 -3.6336888937147836E-02 a      1166     0    47     1    16
 -7.2603873979744465E-02 a      1167     0    47     1    17
 -1.2908582626156459E-01 a      1168     0    47     1    18
  1.5751556043685437E-02 a      1169     0    47     1    19
 -2.8443976574097024E-01 a      1170     0    47     1    20
  1.6631947466171929E-01 a      1171     0    47     1    21
  1.4625202159526693E-01 a      1172     0    47     1    22
 -5.7764965918702185E-02 a      1173     0    47     1    23
 -3.9222043279648139E-01 a      1174     0    47     1    24
  6.3244234502695729E-02 a      1175     0    47     1    25
 -1.6715346185183352E-01 a      1176     0    48     1     1
  1.0907196948415117E-01 a      1177     0    48     1     2
  5.5224899941871020E-01 a      1178     0    48     1     3
 -2.7327715819607873E-01 a      1179     0    48     1     4
 -5.8799990225564328E-02 a      1180     0    48     1     5
  8.4546748076512815E-02 a      1181     0    48     1     6
 -3.3696185092428810E-01 a      1182     0    48     1     7
 -4.5537121802809721E-01 a      1183     0    48     1     8
  4.6521575062360382E-01 a      1184     0    48     1     9
  4.9932016170402965E-02 a      1185     0    48     1    10
 -5.8413585538641599E-01 a      1186     0    48     1    11
  3.6167681147521785E-01 a      1187     0    48     1    12
 -4.7097214407914911E-01 a      1188     0    48     1    13
  6.1120785158596791E-01 a      1189     0    48     1    14
  3.1446890730050622E-02 a      1190     0    48     1    15
  4.9309127263481994E-01 a      1191     0    48     1    16
 -4.3070714236518202E-03 a      1192     0    48     1    17
 -6.2734051574204364E-01 a      1193     0    48     1    18
  4.1765928369474054E-01 a      1194     0    48     1    19
  4.4810499511327079E-01 a      1195     0    48     1    20
  3.1746487489913378E-02 a      1196     0    48     1    21
  4.4010631134825062E-01 a      1197     0    48     1    22
  3.0887458463062717E-01 a      1198     0    48     1    23
  4.5881944964625121E-01 a      1199     0    48     1    24
 -8.8958171639659328E-02 a      1200     0    48     1    25
 -8.3231161666438158E-01 a      1201     0    49     1     1
 -2.9243323324267217E-01 a      1202     0    49     1     2
  5.4569520395850912E-01 a      1203     0    49     1     3
  1.5846713893568384E-01 a      1204     0    49     1     4
 -5.3098721222885703E-01 a      1205     0    49     1     5
 -6.2959409586376092E-01 a      1206     0    49     1     6
 -8.4979278718830464E-01 a      1207     0    49     1     7
 -3.1149942138435271E-01 a      1208     0    49     1     8
 -2.3765870131204798E-02 a      1209     0    49     1     9
  9.8118818386982809E-01 a      1210     0    49     1    10
 -1.0260189834182551E+00 a      1211     0    49     1    11
  5.4253600875072117E-01 a      1212     0    49     1    12
  1.5859859952708061E-01 a      1213     0    49     1    13
  1.1819991375638277E+00 a      1214     0    49     1    14
 -1.8942143742876236E-01 a      1215     0    49     1    15
  2.1504613995756655E-01 a      1216     0    49     1    16
 -7.8889730736393812E-02 a      1217     0    49     1    17
  1.3498550069459905E-01 a      1218     0    49     1    18
  1.1313675965088357E+00 a      1219     0    49     1    19
  1.3549209467850337E-01 a      1220     0    49     1    20
  2.9054899116132166E-01 a      1221     0    49     1    21
 -4.2929728040564819E-01 a      1222     0    49     1    22
  2.8300809901008162E-01 a      1223     0    49     1    23
  6.9517785024888715E-02 a      1224     0    49     1    24
 -7.0755200911665206E-01 a      1225     0    49     1    25
 -9.0093620275405972E-01 a      1226     0    50     1     1
  6.5791743525793173E-02 a      1227     0    50     1     2
  1.3021133427615184E-01 a      1228     0    50     1     3
  4.3622951976563462E-01 a      1229     0    50     1     4
 -3.8706393302512326E-01 a      1230     0    50     1     5
 -9.3855358957008028E-01 a      1231     0    50     1     6
 -7.5858974433579740E-01 a      1232     0    50     1     7
 -3.5496192806241017E-01 a      1233     0    50     1     8
  2.4855651232750031E-01 a      1234     0    50     1     9
  8.2493385811614550E-01 a      1235     0    50     1    10
 -6.6668567556463743E-01 a      1236     0    50     1    11
  3.8361894719259726E-01 a      1237     0    50     1    12
  2.9235517676781678E-02 a      1238     0    50     1    13
  8.0358219959953636E-01 a      1239     0    50     1    14
 -3.7691000689955872E-02 a      1240     0    50     1    15
  5.0626736352531376E-01 a      1241     0    50     1    16
 -2.5942077494336452E-01 a      1242     0    50     1    17
 -7.1896987265929566E-02 a      1243     0    50     1    18
  7.9776482933475024E-01 a      1244     0    50     1    19
  4.8119363403874954E-01 a      1245     0    50     1    20
  3.2065988230817161E-01 a      1246     0    50     1    21
 -2.3971437986502259E-01 a      1247     0    50     1    22
  4.1576677837573139E-01 a      1248     0    50     1    23
  4.4338069141366576E-01 a      1249     0    50     1    24
 -9.8113886844471843E-01 a      1250     0    50     1    25
  8.8077099829214633E-03 a      1251     0    51     1     1
  4.7348130129770027E-01 a      1252     0    51     1     2
  1.6879798754760408E-01 a      1253     0    51     1     3
  1.5142057258941199E-01 a      1254     0    51     1     4
 -3.3029986247893395E-01 a      1255     0    51     1     5
  6.8986210132823203E-02 a      1256     0    51     1     6
  1.8501556664728724E-01 a      1257     0    51     1     7
  8.9992327801136762E-01 a      1258     0    51     1     8
 -1.3194304613911911E-01 a      1259     0    51     1     9
  2.2992218640278651E-02 a      1260     0    51     1    10
 -1.8687733038295004E-01 a      1261     0    51     1    11
 -1.5572729677677519E-01 a      1262     0    51     1    12
  2.5571831540293194E-01 a      1263     0    51     1    13
  3.6297447790102461E-01 a      1264     0    51     1    14
  3.7564018952178013E-01 a      1265     0    51     1    15
  3.1094110055608043E-01 a      1266     0    51     1    16
 -4.6488231909400402E-01 a      1267     0    51     1    17
 -7.6308622204382859E-01 a      1268     0    51     1    18
  4.1447306912544429E-01 a      1269     0    51     1    19
 -4.5572887344328838E-01 a      1270     0    51     1    20
  1.0591790264059531E+00 a      1271     0    51     1    21
  9.7209661572616790E-01 a      1272     0    51     1    22
  1.6742363138256888E-01 a      1273     0    51     1    23
 -7.6232246617860222E-01 a      1274     0    51     1    24
 -4.0936796710714529E-01 a      1275     0    51     1    25
  2.8887319253425275E-01 a      1276     0    52     1     1
  3.9516563024359336E-01 a      1277     0    52     1     2
  1.5981777221130669E-01 a      1278     0    52     1     3
  1.6576746463496167E-01 a      1279     0    52     1     4
 -1.4199521566382464E-01 a      1280     0    52     1     5
 -7.6736449356380285E-02 a      1281     0    52     1     6
  2.7846338363178749E-02 a      1282     0    52     1     7
  5.8528998496068652E-01 a      1283     0    52     1     8
  1.8050223068304883E-01 a      1284     0    52     1     9
 -2.8069975604234693E-01 a      1285     0    52     1    10
 -5.4064488831587465E-01 a      1286     0    52     1    11
 -2.5753147921299835E-01 a      1287     0    52     1    12
  4.2062003157178457E-01 a      1288     0    52     1    13
  5.2651540068063836E-02 a      1289     0    52     1    14
  4.5160762720361547E-01 a      1290     0    52     1    15
  6.1060403395591745E-01 a      1291     0    52     1    16
 -2.5507509220398300E-01 a      1292     0    52     1    17
 -8.2554349411121153E-01 a      1293     0    52     1    18
  3.1912752333593303E-01 a      1294     0    52     1    19
 -7.6189315552106307E-01 a      1295     0    52     1    20
  8.8294305634397341E-01 a      1296     0    52     1    21
  7.8231913426906707E-01 a      1297     0    52     1    22
  2.5556829559836741E-01 a      1298     0    52     1    23
 -9.0743586888404359E-01 a      1299     0    52     1    24
 -5.4858423978865178E-01 a      1300     0    52     1    25
 -1.3077576207315164E-01 a      1301     0    53     1     1
  4.4412806527747134E-01 a      1302     0    53     1     2
  1.3210502092374234E-02 a      1303     0    53     1     3
  2.5180599432705869E-01 a      1304     0    53     1     4
  8.8961613730639877E-02 a      1305     0    53     1     5
 -1.6242791511614421E-01 a      1306     0    53     1     6
 -7.9892202291294914E-02 a      1307     0    53     1     7
  4.0587070341717563E-01 a      1308     0    53     1     8
 -3.6884245675966199E-01 a      1309     0    53     1     9
 -2.3608490867751827E-01 a      1310     0    53     1    10
  1.7287384980721389E-02 a      1311     0    53     1    11
 -3.8207611136278258E-01 a      1312     0    53     1    12
  9.7877932560111791E-02 a      1313     0    53     1    13
 -2.7573691184592561E-02 a      1314     0    53     1    14
  3.1381674921456432E-01 a      1315     0    53     1    15
  2.7500175280899980E-01 a      1316     0    53     1    16
 -2.1398507214637141E-01 a      1317     0    53     1    17
  5.2492150282386713E-02 a      1318     0    53     1    18
  6.6384830134491535E-02 a      1319     0    53     1    19
 -2.6921060330998026E-01 a      1320     0    53     1    20
  3.6913939864804429E-01 a      1321     0    53     1    21
  1.9572156361491785E-01 a      1322     0    53     1    22
  1.1806800584377984E-01 a      1323     0    53     1    23
 -2.2651184777079492E-01 a      1324     0    53     1    24
 -1.6044221265551567E-01 a      1325     0    53     1    25
  1.7449248369037728E-02 a      1326     0    54     1     1
  3.7761720406204624E-01 a      1327     0    54     1     2
  1.2589678509675092E-01 a      1328     0    54     1     3
  5.2648305798561179E-01 a      1329     0    54     1     4
  3.0260487199424001E-02 a      1330     0    54     1     5
  9.4600385010742971E-02 a      1331     0    54     1     6
  3.7122914688436634E-02 a      1332     0    54     1     7
  4.3108957837540496E-01 a      1333     0    54     1     8
 -2.1584636134313945E-01 a      1334     0    54     1     9
 -3.5218193298937150E-01 a      1335     0    54     1    10
 -2.0685213202417652E-01 a      1336     0    54     1    11
 -1.5688285083838807E-01 a      1337     0    54     1    12
 -1.5349703038249460E-01 a      1338     0    54     1    13
 -2.5414324364252422E-01 a      1339     0    54     1    14
  1.4123676621216413E-01 a      1340     0    54     1    15
  2.8480179627141413E-02 a      1341     0    54     1    16
 -1.0870279556559710E-01 a      1342     0    54     1    17
  1.2773628367459477E-01 a      1343     0    54     1    18
  3.9594047941135684E-02 a      1344     0    54     1    19
 -3.8245352606298200E-01 a      1345     0    54     1    20
  1.3067128852131552E-01 a      1346     0    54     1    21
  2.4425044890355152E-01 a      1347     0    54     1    22
  1.3842231314694511E-01 a      1348     0    54     1    23
 -5.1972491471880078E-01 a      1349     0    54     1    24
  5.0569803709731194E-02 a      1350     0    54     1    25
 -1.3381525707850099E+00 a      1351     0    55     1     1
  1.6603849765950198E+00 a      1352     0    55     1     2
  1.9208879882338445E-01 a      1353     0    55     1     3
  7.1101998999449412E-01 a      1354     0    55     1     4
  5.2398718661153969E-02 a      1355     0    55     1     5
  7.4266669374601735E-01 a      1356     0    55     1     6
 -7.0627271210962494E-01 a      1357     0    55     1     7
 -2.0184067504043152E-01 a      1358     0    55     1     8
  4.9571292874935924E-01 a      1359     0    55     1     9
 -9.7158616813751719E-01 a      1360     0    55     1    10
  7.6976072578910648E-02 a      1361     0    55     1    11
 -6.5081355803213947E-01 a      1362     0    55     1    12
  3.8238180454249066E-02 a      1363     0    55     1    13
 -4.2897538094705612E-01 a      1364     0    55     1    14
 -5.3064274483431095E-01 a      1365     0    55     1    15
 -2.8284414714299766E-01 a      1366     0    55     1    16
 -3.0210244737087161E-01 a      1367     0    55     1    17
 -6.2602996513734710E-01 a      1368     0    55     1    18
  5.9628747234465207E-01 a      1369     0    55     1    19
 -5.8955643630990673E-01 a      1370     0    55     1    20
  9.0301189985647279E-01 a      1371     0    55     1    21
 -4.0936640307464058E-03 a      1372     0    55     1    22
  1.5920694070736793E-01 a      1373     0    55     1    23
  1.2316390249002468E-01 a      1374     0    55     1    24
 -1.4626299878394400E+00 a      1375     0    55     1    25
  2.2161931411543154E-01 a      1376     0    56     1     1
 -3.6628620909751591E-01 a      1377     0    56     1     2
 -2.7294843965752708E-01 a      1378     0    56     1     3
 -3.3279731269332818E-01 a      1379     0    56     1     4
 -3.7244983867093007E-01 a      1380     0    56     1     5
 -1.9632449080787764E-01 a      1381     0    56     1     6
 -2.2323554281732857E-01 a      1382     0    56     1     7
 -8.7296234580358137E-02 a      1383     0    56     1     8
 -1.7494278059006232E-02 a      1384     0    56     1     9
  5.2635898112655388E-01 a      1385     0    56     1    10
  1.9228658568131246E-02 a      1386     0    56     1    11
 -1.6468583164590786E-01 a      1387     0    56     1    12
 -7.8268855371969537E-02 a      1388     0    56     1    13
 -1.5175882836499693E-01 a      1389     0    56     1    14
 -5.1686507264004096E-02 a      1390     0    56     1    15
  6.2317458088559652E-02 a      1391     0    56     1    16
 -3.4064682223199538E-01 a      1392     0    56     1    17
  2.2348792961738587E-01 a      1393     0    56     1    18
 -5.9895541368216669E-02 a      1394     0    56     1    19
  3.8911425573239351E-02 a      1395     0    56     1    20
 -3.8965522638342448E-01 a      1396     0    56     1    21
  7.6405097506700353E-02 a      1397     0    56     1    22
  4.8227062545697072E-02 a      1398     0    56     1    23
  3.9032619964915394E-01 a      1399     0    56     1    24
  2.5587571538479825E-01 a      1400     0    56     1    25
  3.3544733540908872E-01 a      1401     0    57     1     1
 -4.3731120803082457E-01 a      1402     0    57     1     2
 -2.6335215866184786E-01 a      1403     0    57     1     3
 -2.9547857956606272E-01 a      1404     0    57     1     4
 -4.8549599686369260E-01 a      1405     0    57     1     5
  2.6454590589049476E-01 a      1406     0    57     1     6
 -2.3270107980598534E-01 a      1407     0    57     1     7
  1.1963480046179922E-01 a      1408     0    57     1     8
 -1.3611420596789528E-01 a      1409     0    57     1     9
  6.0779785630933847E-01 a      1410     0    57     1    10
 -1.7674993406336735E-02 a      1411     0    57     1    11
  8.0960175029091089E-03 a      1412     0    57     1    12
 -1.8494408619024499E-02 a      1413     0    57     1    13
 -1.5602815636477810E-01 a      1414     0    57     1    14
 -1.1729296537934496E-01 a      1415     0    57     1    15
 -5.9452449741750950E-02 a      1416     0    57     1    16
 -4.0824882314054051E-01 a      1417     0    57     1    17
  2.9928492898604109E-01 a      1418     0    57     1    18
 -7.5041306150682691E-02 a      1419     0    57     1    19
  6.5504461048082885E-02 a      1420     0    57     1    20
 -2.8923855926143738E-01 a      1421     0    57     1    21
 -1.1679700868422087E-02 a      1422     0    57     1    22
  4.9520772797814342E-03 a      1423     0    57     1    23
  3.5577460866494937E-01 a      1424     0    57     1    24
  3.9435061474159883E-01 a      1425     0    57     1    25
 -1.8204171994700150E-01 a      1426     0    58     1     1
 -2.0693913657844884E-01 a      1427     0    58     1     2
 -1.7355363124975065E-01 a      1428     0    58     1     3
 -6.4798037911518256E-03 a      1429     0    58     1     4
 -1.6622379940182652E-01 a      1430     0    58     1     5
 -4.2551093740069562E-01 a      1431     0    58     1     6
 -5.9510604676648360E-01 a      1432     0    58     1     7
  6.9571643483891166E-02 a      1433     0    58     1     8
  2.8510630904424372E-01 a      1434     0    58     1     9
  1.0711314636208868E+00 a      1435     0    58     1    10
 -2.1610936455093782E-01 a      1436     0    58     1    11
  6.4953814208413993E-02 a      1437     0    58     1    12
  1.3487718001145813E-01 a      1438     0    58     1    13
  2.4087565251181620E-01 a      1439     0    58     1    14
 -4.2636484392302476E-01 a      1440     0    58     1    15
  1.8889268686101285E-01 a      1441     0    58     1    16
  6.8895865317531307E-02 a      1442     0    58     1    17
 -2.6333455573797071E-01 a      1443     0    58     1    18
  1.3925583940619962E-01 a      1444     0    58     1    19
  5.8990830859109489E-01 a      1445     0    58     1    20
 -3.6976592521193385E-01 a      1446     0    58     1    21
 -2.8351225607589259E-01 a      1447     0    58     1    22
 -1.0709774531471264E-01 a      1448     0    58     1    23
  8.1397606883671336E-01 a      1449     0    58     1    24
  1.6887028663378242E-01 a      1450     0    58     1    25
 -2.6956602656498135E-01 a      1451     0    59     1     1
 -2.7985303920012011E-01 a      1452     0    59     1     2
 -1.6407470097818702E-01 a      1453     0    59     1     3
 -1.4721875077573701E-01 a      1454     0    59     1     4
  1.3400806007533167E-01 a      1455     0    59     1     5
 -2.8857646716985136E-01 a      1456     0    59     1     6
 -2.2998995785217943E-01 a      1457     0    59     1     7
  3.2933666679103929E-01 a      1458     0    59     1     8
  3.3764188690052260E-01 a      1459     0    59     1     9
  8.3769880344387349E-01 a      1460     0    59     1    10
 -3.3772175069906535E-01 a      1461     0    59     1    11
  1.6126850392322700E-01 a      1462     0    59     1    12
 -2.4542746470620436E-01 a      1463     0    59     1    13
  5.7316749597578986E-01 a      1464     0    59     1    14
 -2.4815710777980540E-01 a      1465     0    59     1    15
 -8.1350000978742797E-03 a      1466     0    59     1    16
  1.8872677413874075E-01 a      1467     0    59     1    17
  1.1238058485728081E-01 a      1468     0    59     1    18
 -4.1946169049057395E-02 a      1469     0    59     1    19
  6.7210026314678484E-01 a      1470     0    59     1    20
 -3.4988564348709165E-02 a      1471     0    59     1    21
 -4.7658902299307671E-01 a      1472     0    59     1    22
 -1.8642293602733762E-01 a      1473     0    59     1    23
  6.8158785020876689E-01 a      1474     0    59     1    24
  1.5615776330427242E-01 a      1475     0    59     1    25
 -4.3536098147426133E-03 a      1476     0    60     1     1
  1.5978520784296357E-01 a      1477     0    60     1     2
  4.7615856461290862E-01 a      1478     0    60     1     3
 -8.2044877550836101E-02 a      1479     0    60     1     4
  1.3590785497992436E-01 a      1480     0    60     1     5
  4.9361708316036684E-01 a      1481     0    60     1     6
 -8.1746611777803602E-01 a      1482     0    60     1     7
  8.7542885645975163E-02 a      1483     0    60     1     8
  1.6154167663110822E-01 a      1484     0    60     1     9
 -5.7997676478515447E-01 a      1485     0    60     1    10
 -7.3924342523896569E-01 a      1486     0    60     1    11
  3.2295936382461099E-01 a      1487     0    60     1    12
  9.0463868803312864E-02 a      1488     0    60     1    13
 -3.7688288709338186E-01 a      1489     0    60     1    14
  3.0643311503469056E-01 a      1490     0    60     1    15
  1.0658325682073106E+00 a      1491     0    60     1    16
 -2.4325803248909803E-01 a      1492     0    60     1    17
 -2.4032795194291962E-01 a      1493     0    60     1    18
  3.8486823366705608E-01 a      1494     0    60     1    19
  5.6414104241445391E-02 a      1495     0    60     1    20
  5.2179972519660570E-02 a      1496     0    60     1    21
  5.2364368171483455E-01 a      1497     0    60     1    22
 -1.6421243651320944E-01 a      1498     0    60     1    23
  6.3705511501312362E-01 a      1499     0    60     1    24
  3.5753441901078424E-02 a      1500     0    60     1    25
  7.0469626793996487E-02 a      1501     0    61     1     1
 -8.8892308694861200E-01 a      1502     0    61     1     2
  1.0591620308905411E-01 a      1503     0    61     1     3
  3.2466771470480094E-01 a      1504     0    61     1     4
 -3.3310476211923007E-01 a      1505     0    61     1     5
 -6.4969118294512984E-01 a      1506     0    61     1     6
  1.0143163414504272E-01 a      1507     0    61     1     7
 -9.4585057017919605E-01 a      1508     0    61     1     8
 -1.8041873450047366E-01 a      1509     0    61     1     9
 -7.4509831662359416E-02 a      1510     0    61     1    10
 -3.7054627633733034E-01 a      1511     0    61     1    11
  4.1239781682060084E-01 a      1512     0    61     1    12
 -9.7314194657280784E-01 a      1513     0    61     1    13
 -3.1027563313018680E-01 a      1514     0    61     1    14
 -5.8763334462507788E-01 a      1515     0    61     1    15
  3.1595415660327675E-01 a      1516     0    61     1    16
 -1.7492707802810667E-01 a      1517     0    61     1    17
  2.8091967567670711E-01 a      1518     0    61     1    18
  8.0759079293601954E-01 a      1519     0    61     1    19
  2.3983120436244265E-01 a      1520     0    61     1    20
 -5.6135689635320984E-01 a      1521     0    61     1    21
  7.9604733161096075E-01 a      1522     0    61     1    22
  7.9427561777372280E-01 a      1523     0    61     1    23
  7.9461506093341172E-01 a      1524     0    61     1    24
 -2.3089280414939162E-01 a      1525     0    61     1    25
  1.0690404456494593E-01 a      1526     0    62     1     1
 -8.7881105981089080E-01 a      1527     0    62     1     2
  1.6640811487557425E-01 a      1528     0    62     1     3
  1.6163020694636926E-01 a      1529     0    62     1     4
 -3.9468095036580547E-01 a      1530     0    62     1     5
 -4.0923040393674592E-01 a      1531     0    62     1     6
 -2.7262378593729614E-01 a      1532     0    62     1     7
 -1.1356452831765480E+00 a      1533     0    62     1     8
 -6.0351714720532179E-01 a      1534     0    62     1     9
 -2.5775915969773289E-01 a      1535     0    62     1    10
 -5.2121633525326283E-01 a      1536     0    62     1    11
  4.4061256450699443E-01 a      1537     0    62     1    12
 -7.9248299756996887E-01 a      1538     0    62     1    13
 -5.0109398480323653E-01 a      1539     0    62     1    14
 -7.6593740774845676E-01 a      1540     0    62     1    15
  6.3090136021342513E-01 a      1541     0    62     1    16
 -4.8649953020064585E-01 a      1542     0    62     1    17
  5.9462056041989497E-01 a      1543     0    62     1    18
  1.1325423574283415E+00 a      1544     0    62     1    19
  2.7042137032928742E-01 a      1545     0    62     1    20
 -4.9636377919043406E-01 a      1546     0    62     1    21
  1.0370038531366774E+00 a      1547     0    62     1    22
  7.4359381950976111E-01 a      1548     0    62     1    23
  1.0886061626720012E+00 a      1549     0    62     1    24
  1.3079429456683836E-01 a      1550     0    62     1    25
  2.7950416006558315E-01 a      1551     0    63     1     1
  9.4598124514758269E-02 a      1552     0    63     1     2
  2.2477682062361393E-01 a      1553     0    63     1     3
 -6.1614697755096509E-02 a      1554     0    63     1     4
  8.2752250792388574E-03 a      1555     0    63     1     5
 -2.1906022821402321E-01 a      1556     0    63     1     6
  1.3538407308949266E-01 a      1557     0    63     1     7
  3.5329407653324774E-01 a      1558     0    63     1     8
  1.3980979353572603E-02 a      1559     0    63     1     9
  4.2375594692478239E-03 a      1560     0    63     1    10
 -3.3491498265951658E-02 a      1561     0    63     1    11
 -4.3681609426168784E-02 a      1562     0    63     1    12
 -1.1641980825298122E-01 a      1563     0    63     1    13
 -2.5197246230609621E-01 a      1564     0    63     1    14
  3.5855389367954954E-03 a      1565     0    63     1    15
 -1.4313619724246640E-01 a      1566     0    63     1    16
 -6.5805410135661241E-02 a      1567     0    63     1    17
 -3.8450804210884100E-02 a      1568     0    63     1    18
  3.0725281108188368E-02 a      1569     0    63     1    19
 -4.8701454008858946E-01 a      1570     0    63     1    20
 -1.1803658606721273E-01 a      1571     0    63     1    21
  5.6688759988577331E-01 a      1572     0    63     1    22
  6.1527053256719609E-02 a      1573     0    63     1    23
 -4.3802259367947771E-01 a      1574     0    63     1    24
  1.1842669530659981E-01 a      1575     0    63     1    25
  1.9570842252824239E-01 a      1576     0    64     1     1
  3.2124285297461558E-01 a      1577     0    64     1     2
  7.9580920228096944E-02 a      1578     0    64     1     3
  2.3141830380024729E-02 a      1579     0    64     1     4
  1.4513073226957230E-02 a      1580     0    64     1     5
  1.0937569380878016E-01 a      1581     0    64     1     6
 -9.4186088814364327E-02 a      1582     0    64     1     7
  2.0318449796645355E-01 a      1583     0    64     1     8
  3.1909824805973416E-02 a      1584     0    64     1     9
 -2.8019701816557743E-02 a      1585     0    64     1    10
 -3.7480214020960534E-01 a      1586     0    64     1    11
