################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3297610445620877E-02 a      1068     0    43     1    18
  1.8983476375913708E-01 a      1069     0    43     1    19
  4.4330727471494219E-01 a      1070     0    43     1    20
  1.8530866862976118E-02 a      1071     0    43     1    21
 -7.7343051250415268E-02 a      1072     0    43     1    22
 -4.1445051028615126E-01 a      1073     0    43     1    23
  6.2095917903993225E-01 a      1074     0    43     1    24
  1.7302107453309429E-01 a      1075     0    43     1    25
 -5.4434664128581201E-01 a      1076     0    44     1     1
  5.8485512841176968E-01 a      1077     0    44     1     2
  8.4818879047823315E-02 a      1078     0    44     1     3
 -4.1686016393934107E-02 a      1079     0    44     1     4
 -1.6287293268189121E-01 a      1080     0    44     1     5
 -8.1855251771241699E-01 a      1081     0    44     1     6
  8.5352643319054322E-01 a      1082     0    44     1     7
 -2.1541321466970936E-01 a      1083     0    44     1     8
 -1.9025694511080374E-01 a      1084     0    44     1     9
  9.2405943865847120E-02 a      1085     0    44     1    10
 -2.0496107290741147E-01 a      1086     0    44     1    11
 -1.6502139209124447E-01 a      1087     0    44     1    12
 -6.6317588790523474E-01 a      1088     0    44     1    13
 -2.2520447521810949E-01 a      1089     0    44     1    14
 -3.4089617023506213E-01 a      1090     0    44     1    15
 -1.7103293993421104E-01 a      1091     0    44     1    16
 -3.3559585993692256E-02 a      1092     0    44     1    17
  9.8413241360084780E-02 a      1093     0    44     1    18
  4.0270271730498863E-01 a      1094     0    44     1    19
  2.9392491069728793E-01 a      1095     0    44     1    20
  8.1102040860164440E-02 a      1096     0    44     1    21
 -1.1287941479349929E-01 a      1097     0    44     1    22
 -3.9017409162654815E-01 a      1098     0    44     1    23
  6.7213040982220174E-01 a      1099     0    44     1    24
  3.7223816000393761E-01 a      1100     0    44     1    25
  1.8249622586444250E-01 a      1101     0    45     1     1
 -1.5753622734983791E-01 a      1102     0    45     1     2
  2.2671463345334841E-01 a      1103     0    45     1     3
 -2.1523527562911865E-01 a      1104     0    45     1     4
 -1.0433428693574875E-01 a      1105     0    45     1     5
  4.2463731468322274E-01 a      1106     0    45     1     6
  2.0390826118518928E-02 a      1107     0    45     1     7
 -3.2298078711138856E-01 a      1108     0    45     1     8
 -8.0823927147652685E-02 a      1109     0    45     1     9
 -2.0723032142642087E-01 a      1110     0    45     1    10
 -1.5619316915499626E-01 a      1111     0    45     1    11
 -8.1749490471689845E-01 a      1112     0    45     1    12
 -6.0742063580095174E-01 a      1113     0    45     1    13
  6.1850141969394545E-01 a      1114     0    45     1    14
 -3.6110707439968498E-01 a      1115     0    45     1    15
  7.8028062467761755E-02 a      1116     0    45     1    16
  3.1841713110005493E-01 a      1117     0    45     1    17
 -2.1517274930919328E-01 a      1118     0    45     1    18
  8.1490488981810560E-01 a      1119     0    45     1    19
 -1.0144205263192904E-01 a      1120     0    45     1    20
 -3.1125035243193827E-01 a      1121     0    45     1    21
  1.1141723892841517E-01 a      1122     0    45     1    22
  4.4872494749803504E-01 a      1123     0    45     1    23
  2.2843076949473386E-02 a      1124     0    45     1    24
  4.1255626015714242E-01 a      1125     0    45     1    25
 -6.6390875394789306E-01 a      1126     0    46     1     1
  2.4089371041911567E-01 a      1127     0    46     1     2
 -1.2054474327032313E-01 a      1128     0    46     1     3
  7.7703595418865146E-01 a      1129     0    46     1     4
  2.9945244698657292E-01 a      1130     0    46     1     5
 -4.9375720835773707E-01 a      1131     0    46     1     6
 -4.6884424289188892E-01 a      1132     0    46     1     7
  2.1627968653860960E-01 a      1133     0    46     1     8
 -1.8163744429581886E-02 a      1134     0    46     1     9
 -2.0150035502419769E-01 a      1135     0    46     1    10
 -3.3191197565387870E-01 a      1136     0    46     1    11
 -3.1252187080962078E-02 a      1137     0    46     1    12
 -1.1011438391376249E-01 a      1138     0    46     1    13
  4.5232538657474106E-02 a      1139     0    46     1    14
 -1.0550908563291968E-01 a      1140     0    46     1    15
  5.5658580704735527E-01 a      1141     0    46     1    16
 -8.5584400485174947E-02 a      1142     0    46     1    17
  3.0906296090488250E-01 a      1143     0    46     1    18
 -4.4607201065930863E-01 a      1144     0    46     1    19
 -8.0637157263900949E-01 a      1145     0    46     1    20
 -2.8066968612579041E-01 a      1146     0    46     1    21
 -5.1572375197403397E-01 a      1147     0    46     1    22
 -9.0281089950886212E-02 a      1148     0    46     1    23
 -2.9805987033933012E-01 a      1149     0    46     1    24
  2.4922462321542529E-01 a      1150     0    46     1    25
 -3.0617461813576863E-01 a      1151     0    47     1     1
  3.4032640387114632E-01 a      1152     0    47     1     2
 -3.7754333536147172E-01 a      1153     0    47     1     3
  3.2016601302285824E-01 a      1154     0    47     1     4
  4.2688609402815636E-01 a      1155     0    47     1     5
 -5.9533281344192679E-01 a      1156     0    47     1     6
 -2.5832575532110913E-01 a      1157     0    47     1     7
  1.0025103422784301E-01 a      1158     0    47     1     8
  1.7834686463948485E-01 a      1159     0    47     1     9
 -1.2104250904423229E-01 a      1160     0    47     1    10
 -3.7365249095750885E-01 a      1161     0    47     1    11
  3.2442465146452125E-02 a      1162     0    47     1    12
 -3.2572332491180733E-01 a      1163     0    47     1    13
  1.3998704476731327E-01 a      1164     0    47     1    14
 -5.1569864037030330E-02 a      1165     0    47     1    15
  6.1459758294448386E-01 a      1166     0    47     1    16
 -8.1458135899429379E-02 a      1167     0    47     1    17
  1.3103310567713802E-01 a      1168     0    47     1    18
 -2.5956909051043586E-01 a      1169     0    47     1    19
 -8.3128635798287442E-01 a      1170     0    47     1    20
 -2.7543910596766524E-01 a      1171     0    47     1    21
 -5.7431803389086644E-01 a      1172     0    47     1    22
 -5.1642211362207431E-02 a      1173     0    47     1    23
 -8.1239185482379253E-02 a      1174     0    47     1    24
  2.0366491490315303E-01 a      1175     0    47     1    25
  2.3451554635537927E-01 a      1176     0    48     1     1
  9.4904941103664886E-01 a      1177     0    48     1     2
 -1.2625100219128866E+00 a      1178     0    48     1     3
  4.4326202272217236E-01 a      1179     0    48     1     4
  1.2672344643642239E-01 a      1180     0    48     1     5
 -1.3696276490775836E+00 a      1181     0    48     1     6
 -8.6348920971114440E-01 a      1182     0    48     1     7
 -8.2096010072978498E-01 a      1183     0    48     1     8
  2.1582266282547935E-01 a      1184     0    48     1     9
  1.0176365212389527E-01 a      1185     0    48     1    10
 -1.8380829043819536E-02 a      1186     0    48     1    11
 -1.4997381149969233E+00 a      1187     0    48     1    12
  2.0883260611007945E-01 a      1188     0    48     1    13
  1.4055885650811819E+00 a      1189     0    48     1    14
 -2.9829146670365608E-01 a      1190     0    48     1    15
 -8.4651801880042843E-02 a      1191     0    48     1    16
  1.2105865114397389E-01 a      1192     0    48     1    17
 -1.3145252830505857E-01 a      1193     0    48     1    18
  5.1800205555467649E-01 a      1194     0    48     1    19
 -3.0136817454352810E-01 a      1195     0    48     1    20
  4.7173454269803616E-01 a      1196     0    48     1    21
  1.5120012367130652E-03 a      1197     0    48     1    22
 -1.7033195758371955E+00 a      1198     0    48     1    23
  3.9039989323511870E-01 a      1199     0    48     1    24
 -8.9390704408615407E-01 a      1200     0    48     1    25
 -8.0520235556786646E-01 a      1201     0    49     1     1
  3.7104801395748355E-01 a      1202     0    49     1     2
 -5.4700725470345712E-01 a      1203     0    49     1     3
 -2.9183523314982129E-01 a      1204     0    49     1     4
 -2.0175640913077472E-01 a      1205     0    49     1     5
 -4.6700822010580234E-01 a      1206     0    49     1     6
  3.5000785873365819E-01 a      1207     0    49     1     7
 -5.0579419077905863E-02 a      1208     0    49     1     8
 -1.4098070556059775E-01 a      1209     0    49     1     9
 -3.5358554915569440E-01 a      1210     0    49     1    10
 -6.0534445249754432E-01 a      1211     0    49     1    11
 -1.9794234226782037E-01 a      1212     0    49     1    12
 -5.0871816619315802E-01 a      1213     0    49     1    13
  4.8729563513695484E-01 a      1214     0    49     1    14
 -1.9607992619758599E-01 a      1215     0    49     1    15
  4.7545963744205727E-01 a      1216     0    49     1    16
 -8.2620476980560839E-02 a      1217     0    49     1    17
 -1.5735709019990524E-01 a      1218     0    49     1    18
 -2.0591555417020493E-01 a      1219     0    49     1    19
  1.3026997708490054E-01 a      1220     0    49     1    20
 -4.7692263009962005E-01 a      1221     0    49     1    21
 -2.2068894210886536E-01 a      1222     0    49     1    22
 -6.9030385209101008E-01 a      1223     0    49     1    23
  5.1238417791034474E-01 a      1224     0    49     1    24
  4.1347444412606610E-01 a      1225     0    49     1    25
 -7.9533108258132856E-01 a      1226     0    50     1     1
  1.0090989391110260E-02 a      1227     0    50     1     2
 -5.0389293601824425E-01 a      1228     0    50     1     3
 -3.9918258404725504E-01 a      1229     0    50     1     4
 -5.4999704643541691E-01 a      1230     0    50     1     5
 -6.4303037774896832E-01 a      1231     0    50     1     6
  2.1089705802144665E-01 a      1232     0    50     1     7
 -2.4159481149518680E-01 a      1233     0    50     1     8
  2.9669861713302680E-02 a      1234     0    50     1     9
 -2.2193358241298763E-01 a      1235     0    50     1    10
 -7.1460092399529751E-01 a      1236     0    50     1    11
 -4.2162438518682760E-01 a      1237     0    50     1    12
 -4.2070401942814534E-01 a      1238     0    50     1    13
  4.1931266585319271E-01 a      1239     0    50     1    14
 -3.4520515974384014E-01 a      1240     0    50     1    15
  4.4513691089334745E-01 a      1241     0    50     1    16
 -2.8441396811131792E-01 a      1242     0    50     1    17
 -1.3655052413242627E-01 a      1243     0    50     1    18
 -4.9651939659583505E-01 a      1244     0    50     1    19
 -1.0085783672003755E-01 a      1245     0    50     1    20
 -3.4026139583839049E-01 a      1246     0    50     1    21
 -4.1888067793543260E-01 a      1247     0    50     1    22
 -2.4654043949125073E-01 a      1248     0    50     1    23
  6.2300364472912539E-01 a      1249     0    50     1    24
  3.5923787466716200E-01 a      1250     0    50     1    25
 -2.5417140303655189E-01 a      1251     0    51     1     1
  6.4871549388811423E-01 a      1252     0    51     1     2
  3.9495402629453585E-02 a      1253     0    51     1     3
 -3.4255837942202383E-02 a      1254     0    51     1     4
 -5.3671291561763118E-02 a      1255     0    51     1     5
 -7.1206226200861644E-01 a      1256     0    51     1     6
  6.3111901103786627E-01 a      1257     0    51     1     7
 -7.5314971107674655E-02 a      1258     0    51     1     8
  3.1164140107504851E-01 a      1259     0    51     1     9
 -4.1111906369773674E-02 a      1260     0    51     1    10
 -3.3740198445556285E-01 a      1261     0    51     1    11
 -1.1556257832000418E-01 a      1262     0    51     1    12
 -8.3428727808167114E-01 a      1263     0    51     1    13
  2.8069854300488382E-02 a      1264     0    51     1    14
 -2.0130459586497770E-01 a      1265     0    51     1    15
 -1.5135851943997011E-01 a      1266     0    51     1    16
 -3.0781486246746431E-01 a      1267     0    51     1    17
 -4.7843080232458528E-02 a      1268     0    51     1    18
  2.2006928330416003E-01 a      1269     0    51     1    19
  1.4641449751542898E-01 a      1270     0    51     1    20
 -1.1262650111812864E-01 a      1271     0    51     1    21
 -3.7718891589622255E-01 a      1272     0    51     1    22
 -2.3946820435337299E-01 a      1273     0    51     1    23
  5.9336552538180753E-01 a      1274     0    51     1    24
  5.8084773785033697E-02 a      1275     0    51     1    25
 -6.2031315737635517E-01 a      1276     0    52     1     1
  5.1242239292580882E-01 a      1277     0    52     1     2
  2.8381091058613644E-01 a      1278     0    52     1     3
 -2.5606644003690771E-01 a      1279     0    52     1     4
 -3.5136719570608610E-01 a      1280     0    52     1     5
 -6.1638456418170884E-01 a      1281     0    52     1     6
  7.1546382641141404E-01 a      1282     0    52     1     7
 -3.6720631536455987E-02 a      1283     0    52     1     8
  1.5129242668139214E-01 a      1284     0    52     1     9
 -3.9314520540067344E-01 a      1285     0    52     1    10
 -5.4544365595472755E-01 a      1286     0    52     1    11
 -8.3176064755998383E-02 a      1287     0    52     1    12
 -7.2039913853009074E-01 a      1288     0    52     1    13
  6.1866572187390001E-02 a      1289     0    52     1    14
 -3.4766205815848739E-01 a      1290     0    52     1    15
 -1.8655651855542674E-02 a      1291     0    52     1    16
 -2.4606196592345275E-01 a      1292     0    52     1    17
 -3.8856444018104769E-01 a      1293     0    52     1    18
  1.4815533671570125E-01 a      1294     0    52     1    19
 -1.3024135021412191E-03 a      1295     0    52     1    20
 -1.6549574288440114E-01 a      1296     0    52     1    21
 -3.7114535076828598E-01 a      1297     0    52     1    22
 -2.2222892916216114E-01 a      1298     0    52     1    23
  5.3160062723777546E-01 a      1299     0    52     1    24
  2.4858062777869927E-01 a      1300     0    52     1    25
 -2.5215170511727952E-01 a      1301     0    53     1     1
  1.2477121816177220E-01 a      1302     0    53     1     2
 -2.3904214003334365E-01 a      1303     0    53     1     3
 -1.3880099474823851E-01 a      1304     0    53     1     4
  7.9674217993964591E-01 a      1305     0    53     1     5
 -4.7133840443610125E-01 a      1306     0    53     1     6
  4.2482026502742222E-02 a      1307     0    53     1     7
  8.2297615123079315E-02 a      1308     0    53     1     8
 -7.1491268695090515E-01 a      1309     0    53     1     9
  2.0186246589017265E-01 a      1310     0    53     1    10
  5.0564021269796311E-01 a      1311     0    53     1    11
  1.5376994066306168E-01 a      1312     0    53     1    12
  3.4653138624228647E-01 a      1313     0    53     1    13
 -5.3761723750261492E-01 a      1314     0    53     1    14
  7.5247640717425235E-01 a      1315     0    53     1    15
 -4.7551978281596033E-02 a      1316     0    53     1    16
 -9.8088293554018838E-02 a      1317     0    53     1    17
  3.1918229650938511E-02 a      1318     0    53     1    18
 -6.8005480513898775E-01 a      1319     0    53     1    19
 -2.1926798116955237E-01 a      1320     0    53     1    20
 -3.5758279030741989E-02 a      1321     0    53     1    21
  2.0495695081179677E-01 a      1322     0    53     1    22
  5.1287649856849438E-01 a      1323     0    53     1    23
 -3.5094506772195971E-01 a      1324     0    53     1    24
 -1.3548737820383533E-01 a      1325     0    53     1    25
 -2.4338464447151939E-01 a      1326     0    54     1     1
 -2.9742570738869706E-01 a      1327     0    54     1     2
  1.3941328521272794E-01 a      1328     0    54     1     3
 -1.4411308778454823E-01 a      1329     0    54     1     4
  1.0021545429432583E+00 a      1330     0    54     1     5
 -2.8004699773581865E-01 a      1331     0    54     1     6
 -2.0868488618199449E-01 a      1332     0    54     1     7
 -1.0194171394444772E-01 a      1333     0    54     1     8
 -5.1137262617323220E-01 a      1334     0    54     1     9
  6.2664191068002906E-01 a      1335     0    54     1    10
  8.0333035803073993E-01 a      1336     0    54     1    11
  2.4225042558477575E-02 a      1337     0    54     1    12
  3.6046233195653182E-01 a      1338     0    54     1    13
 -6.7054934426875901E-01 a      1339     0    54     1    14
  8.5310178241707901E-01 a      1340     0    54     1    15
  8.5069062976520435E-02 a      1341     0    54     1    16
 -1.9205668556900016E-01 a      1342     0    54     1    17
  4.5259314798819214E-02 a      1343     0    54     1    18
 -7.6871209608118096E-01 a      1344     0    54     1    19
 -2.0602976656389528E-02 a      1345     0    54     1    20
 -1.0859032966720419E-01 a      1346     0    54     1    21
  4.1190094973881008E-01 a      1347     0    54     1    22
  5.4413277275379235E-01 a      1348     0    54     1    23
 -3.7099959915955633E-01 a      1349     0    54     1    24
 -6.4604681775208561E-02 a      1350     0    54     1    25
 -8.9173444973119825E-02 a      1351     0    55     1     1
 -4.2029922531613272E-02 a      1352     0    55     1     2
  8.3785206094590581E-01 a      1353     0    55     1     3
 -3.1802823330420282E-01 a      1354     0    55     1     4
 -3.1264063435787842E-01 a      1355     0    55     1     5
 -1.0117643741016629E+00 a      1356     0    55     1     6
  4.9714296094854188E-01 a      1357     0    55     1     7
 -6.9639525292535298E-01 a      1358     0    55     1     8
 -5.2684267195464499E-02 a      1359     0    55     1     9
 -2.7450582947336760E-01 a      1360     0    55     1    10
  5.8071519804210392E-01 a      1361     0    55     1    11
  6.8910520337666503E-01 a      1362     0    55     1    12
 -1.7780125121547241E+00 a      1363     0    55     1    13
 -2.0920863875572486E+00 a      1364     0    55     1    14
 -1.6043144129057230E+00 a      1365     0    55     1    15
 -5.4772848240197936E-01 a      1366     0    55     1    16
  6.9559434434751988E-01 a      1367     0    55     1    17
 -4.4128150653188791E-01 a      1368     0    55     1    18
  1.2765399326259000E-01 a      1369     0    55     1    19
 -2.9266304222215661E-01 a      1370     0    55     1    20
 -1.5557918863652723E-01 a      1371     0    55     1    21
  3.5506058001749807E-01 a      1372     0    55     1    22
 -6.6100653941543641E-01 a      1373     0    55     1    23
 -1.5784663741000463E-01 a      1374     0    55     1    24
 -8.0100070302396165E-01 a      1375     0    55     1    25
 -2.0196693558355072E-02 a      1376     0    56     1     1
  2.9793109337571538E-01 a      1377     0    56     1     2
 -2.7156270033892305E-01 a      1378     0    56     1     3
 -9.8738075856227465E-03 a      1379     0    56     1     4
  1.0448305342034232E+00 a      1380     0    56     1     5
  5.8442708871786091E-02 a      1381     0    56     1     6
  3.1074639303059159E-01 a      1382     0    56     1     7
  1.8059055572747668E-01 a      1383     0    56     1     8
 -4.2028168013445605E-01 a      1384     0    56     1     9
  4.3287007451576515E-01 a      1385     0    56     1    10
  6.2954125345194656E-01 a      1386     0    56     1    11
 -2.2018960662373732E-01 a      1387     0    56     1    12
  7.1023993881955449E-01 a      1388     0    56     1    13
 -2.1061450085284206E-01 a      1389     0    56     1    14
  1.1612787301858174E+00 a      1390     0    56     1    15
  1.4099998848818374E-01 a      1391     0    56     1    16
  5.0598087837339600E-02 a      1392     0    56     1    17
  3.0498731890259151E-01 a      1393     0    56     1    18
 -6.4514462767966763E-01 a      1394     0    56     1    19
  3.3811932984031545E-01 a      1395     0    56     1    20
  1.5714309106937255E-01 a      1396     0    56     1    21
  2.0434688580000276E-01 a      1397     0    56     1    22
  6.4591294745796635E-01 a      1398     0    56     1    23
 -3.2072585206406190E-01 a      1399     0    56     1    24
  3.5811325949743143E-02 a      1400     0    56     1    25
  6.2254349182980180E-02 a      1401     0    57     1     1
  5.1955014916370112E-02 a      1402     0    57     1     2
 -3.3513065364815658E-01 a      1403     0    57     1     3
  1.8116351559749153E-01 a      1404     0    57     1     4
  6.6604384049448817E-01 a      1405     0    57     1     5
 -8.4345039199467162E-02 a      1406     0    57     1     6
  1.3972462550570332E-03 a      1407     0    57     1     7
  2.3747428422810762E-01 a      1408     0    57     1     8
 -3.6965774897641440E-02 a      1409     0    57     1     9
  4.0038520276345102E-01 a      1410     0    57     1    10
  3.0602950041887222E-01 a      1411     0    57     1    11
  2.4431454802530850E-01 a      1412     0    57     1    12
  3.1262892461418396E-01 a      1413     0    57     1    13
 -1.4117360036687532E-01 a      1414     0    57     1    14
  1.0748691803503181E+00 a      1415     0    57     1    15
 -4.5363406038789154E-02 a      1416     0    57     1    16
  2.5314954342602486E-01 a      1417     0    57     1    17
  8.3977321034792704E-02 a      1418     0    57     1    18
 -6.1947705782084994E-01 a      1419     0    57     1    19
  1.4108296289663014E-01 a      1420     0    57     1    20
  3.8039136105319270E-03 a      1421     0    57     1    21
  1.1752719193498019E-01 a      1422     0    57     1    22
  4.3140583881622985E-01 a      1423     0    57     1    23
 -2.1424724745553150E-01 a      1424     0    57     1    24
  1.0369080051788246E-01 a      1425     0    57     1    25
  4.8351302157088621E-01 a      1426     0    58     1     1
  1.1030093308172113E+00 a      1427     0    58     1     2
 -7.0362798738830357E-01 a      1428     0    58     1     3
 -3.7302136183593659E-01 a      1429     0    58     1     4
  1.4633086741878823E-01 a      1430     0    58     1     5
 -4.3990941928433064E-01 a      1431     0    58     1     6
 -1.7019711674908664E-01 a      1432     0    58     1     7
  6.1156781244604086E-01 a      1433     0    58     1     8
  1.7261488446232802E+00 a      1434     0    58     1     9
  1.3882065704254698E+00 a      1435     0    58     1    10
  2.6029736134819476E-01 a      1436     0    58     1    11
 -1.0551438619650106E+00 a      1437     0    58     1    12
  1.0888865470877078E+00 a      1438     0    58     1    13
 -2.1733172203878212E-01 a      1439     0    58     1    14
  1.6234493915557158E+00 a      1440     0    58     1    15
 -9.0876961333057282E-01 a      1441     0    58     1    16
  4.3495374339491943E-01 a      1442     0    58     1    17
  9.5625923377381883E-01 a      1443     0    58     1    18
  1.1996135175330307E+00 a      1444     0    58     1    19
  3.5854426677279211E-01 a      1445     0    58     1    20
  2.3603868875636763E-01 a      1446     0    58     1    21
 -1.3009116107629048E-01 a      1447     0    58     1    22
  1.4536017455178254E+00 a      1448     0    58     1    23
 -4.3398806038674342E-01 a      1449     0    58     1    24
 -5.3590369467848020E-01 a      1450     0    58     1    25
 -1.8897502015293655E-01 a      1451     0    59     1     1
  1.6326973060829236E-01 a      1452     0    59     1     2
 -1.3376091344759594E-02 a      1453     0    59     1     3
 -2.6841471062754879E-01 a      1454     0    59     1     4
 -4.0721957902581263E-01 a      1455     0    59     1     5
 -1.5003737879115475E-01 a      1456     0    59     1     6
  1.6061811036835313E-01 a      1457     0    59     1     7
  2.9411661911368020E-01 a      1458     0    59     1     8
  5.1886134826723551E-02 a      1459     0    59     1     9
 -2.3547710747159808E-01 a      1460     0    59     1    10
 -6.0686128318050925E-01 a      1461     0    59     1    11
  4.8590210923571145E-02 a      1462     0    59     1    12
 -4.2409826175418885E-02 a      1463     0    59     1    13
  3.1618041552658144E-01 a      1464     0    59     1    14
 -5.5717853425138286E-01 a      1465     0    59     1    15
  2.8524100847974704E-01 a      1466     0    59     1    16
 -2.2067858949448496E-01 a      1467     0    59     1    17
 -1.5041345680455606E-02 a      1468     0    59     1    18
  5.7965880774221268E-01 a      1469     0    59     1    19
 -1.0407192378867000E-01 a      1470     0    59     1    20
  1.7869744981712599E-01 a      1471     0    59     1    21
  3.4850403758627309E-02 a      1472     0    59     1    22
 -4.8018174338185970E-01 a      1473     0    59     1    23
 -1.2998994565821759E-01 a      1474     0    59     1    24
 -2.1971895815569628E-01 a      1475     0    59     1    25
 -1.5669860125058455E-01 a      1476     0    60     1     1
  2.4951398061347285E-01 a      1477     0    60     1     2
 -1.2155949917287839E-01 a      1478     0    60     1     3
  1.5962807065193932E-01 a      1479     0    60     1     4
 -3.3694329080976460E-01 a      1480     0    60     1     5
 -5.1207087689803354E-01 a      1481     0    60     1     6
  6.9340805101241118E-02 a      1482     0    60     1     7
 -1.4153155938191225E-01 a      1483     0    60     1     8
  2.3096995253751162E-01 a      1484     0    60     1     9
 -6.6905942585050304E-01 a      1485     0    60     1    10
 -6.7791959511332933E-01 a      1486     0    60     1    11
 -3.3899362487859880E-01 a      1487     0    60     1    12
 -2.7070996944472520E-01 a      1488     0    60     1    13
  5.9803124356741411E-01 a      1489     0    60     1    14
 -4.9729427878494337E-01 a      1490     0    60     1    15
 -1.5171047979064256E-01 a      1491     0    60     1    16
 -1.3167232629713096E-01 a      1492     0    60     1    17
  7.5438777082544609E-02 a      1493     0    60     1    18
  2.3071782171486571E-01 a      1494     0    60     1    19
  2.1877780836431923E-01 a      1495     0    60     1    20
 -1.5030932474536535E-01 a      1496     0    60     1    21
 -3.6057354506301048E-01 a      1497     0    60     1    22
 -2.7725612623644158E-01 a      1498     0    60     1    23
  2.5786026884726820E-01 a      1499     0    60     1    24
 -2.9769205508738700E-01 a      1500     0    60     1    25
  1.9563889749570396E-01 a      1501     0    61     1     1
  4.6233836528702082E-01 a      1502     0    61     1     2
 -2.9516378651606512E-01 a      1503     0    61     1     3
  2.2292968830942989E-01 a      1504     0    61     1     4
 -2.0806148817770870E-01 a      1505     0    61     1     5
  4.6276731747221156E-01 a      1506     0    61     1     6
 -1.1151361722730076E-02 a      1507     0    61     1     7
  3.8252280352754708E-01 a      1508     0    61     1     8
  2.6360860878109854E-01 a      1509     0    61     1     9
 -3.5702366317326084E-01 a      1510     0    61     1    10
 -8.6743192038881645E-01 a      1511     0    61     1    11
 -5.9349675211817465E-01 a      1512     0    61     1    12
  7.2596714258532036E-01 a      1513     0    61     1    13
  9.5328949077915992E-01 a      1514     0    61     1    14
 -1.4719811003145900E-01 a      1515     0    61     1    15
  3.6147807121842838E-02 a      1516     0    61     1    16
  2.2856729857992378E-01 a      1517     0    61     1    17
 -2.8213005268390273E-01 a      1518     0    61     1    18
  2.6125474464855908E-01 a      1519     0    61     1    19
  4.0778953125880396E-01 a      1520     0    61     1    20
  3.1365564332828744E-01 a      1521     0    61     1    21
 -1.0025680268997261E-01 a      1522     0    61     1    22
 -8.2836275511913604E-01 a      1523     0    61     1    23
  4.8314465866463423E-02 a      1524     0    61     1    24
 -3.3026712357918445E-02 a      1525     0    61     1    25
  5.4056613514952989E-01 a      1526     0    62     1     1
  4.5827888383913412E-01 a      1527     0    62     1     2
  5.9482324432956445E-02 a      1528     0    62     1     3
  3.3030681058427797E-01 a      1529     0    62     1     4
 -6.5674859646754055E-02 a      1530     0    62     1     5
  3.8554849605421504E-01 a      1531     0    62     1     6
 -1.1029930064180982E-01 a      1532     0    62     1     7
  3.1732030255136218E-01 a      1533     0    62     1     8
  3.2521439860185625E-01 a      1534     0    62     1     9
 -3.4028634619248066E-01 a      1535     0    62     1    10
 -9.8471811206536730E-01 a      1536     0    62     1    11
 -6.1467405410984666E-01 a      1537     0    62     1    12
  5.6511465869115296E-01 a      1538     0    62     1    13
  9.8211907013269895E-01 a      1539     0    62     1    14
 -3.4932966097619082E-02 a      1540     0    62     1    15
  2.8376244312192261E-01 a      1541     0    62     1    16
 -5.3885184100531093E-02 a      1542     0    62     1    17
 -1.8331077078504429E-01 a      1543     0    62     1    18
  5.4202090440956974E-01 a      1544     0    62     1    19
  5.2527810632399141E-01 a      1545     0    62     1    20
  4.8319777083709506E-02 a      1546     0    62     1    21
 -1.4777471577826801E-01 a      1547     0    62     1    22
 -1.0407559811902034E+00 a      1548     0    62     1    23
  2.3044634558418794E-01 a      1549     0    62     1    24
 -3.0307680994546289E-02 a      1550     0    62     1    25
  3.5577455761289956E-01 b      1551     1     1
  4.9050153652583312E-01 b      1552     1     2
  3.5059130989323561E-01 b      1553     1     3
  8.0541444830721143E-01 b      1554     1     4
  1.8264673359899977E-01 b      1555     1     5
 -7.4948267820837980E-02 b      1556     1     6
  1.9554544315235716E-02 b      1557     1     7
 -3.5475797949128668E-01 b      1558     1     8
 -9.3641761456646777E-01 b      1559     1     9
  5.7440403995113565E-01 b      1560     1    10
 -3.2498389088304125E-01 b      1561     1    11
  4.1471013726566142E-02 b      1562     1    12
 -4.5104133952279413E-01 b      1563     1    13
 -1.2331896904774321E-01 b      1564     1    14
  2.8142295251409488E-01 b      1565     1    15
 -2.0887426202300882E-01 b      1566     1    16
  1.2479918720092809E-01 b      1567     1    17
 -9.0512859092927361E-02 b      1568     1    18
 -2.7750546186102043E-01 b      1569     1    19
  5.2870682287504711E-01 b      1570     1    20
 -2.4213551049072124E-01 b      1571     1    21
 -3.5209560439673704E-01 b      1572     1    22
  3.6303711253913584E-01 b      1573     1    23
 -2.6148232175335967E-01 b      1574     1    24
 -1.9261154496824859E-01 b      1575     1    25
  9.4409683452530840E-02 a      1576     1     1     2     1
 -2.9893051995830788E-01 a      1577     1     1     2     2
  5.6002929959314574E-01 a      1578     1     1     2     3
  2.3699457487109579E-01 a      1579     1     1     2     4
 -6.0461351380507726E-02 a      1580     1     1     2     5
  7.3330751921288961E-01 a      1581     1     1     2     6
  3.6628317699587083E-02 a      1582     1     1     2     7
  1.0375526948815973E-01 a      1583     1     1     2     8
  6.1823043674161145E-02 a      1584     1     1     2     9
  1.5769048811732253E-01 a      1585     1     1     2    10
 -5.4038201784631668E-01 a      1586     1     1     2    11
  8.7674883458577116E-02 a      1587     1     1     2    12
  5.5924814242738019E-01 a      1588     1     1     2    13
  2.9386226646237936E-02 a      1589     1     1     2    14
