################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7560883367722830E-02 a      4785     0   192     1    10
 -2.2340356535244493E-01 a      4786     0   192     1    11
 -3.7323057515597691E-01 a      4787     0   192     1    12
 -1.7037456338143905E-01 a      4788     0   192     1    13
  1.6499585237462819E-01 a      4789     0   192     1    14
  1.1804257911524282E-01 a      4790     0   192     1    15
  3.0558189013884633E-02 a      4791     0   192     1    16
  4.8629370791764472E-02 a      4792     0   192     1    17
 -7.9902102254694976E-02 a      4793     0   192     1    18
  2.8714439011197568E-01 a      4794     0   192     1    19
  2.6865089117574087E-01 a      4795     0   192     1    20
 -2.3591506606110892E-02 a      4796     0   192     1    21
 -2.3193808728751257E-02 a      4797     0   192     1    22
  1.8623664706151702E-01 a      4798     0   192     1    23
 -3.1439536145147643E-03 a      4799     0   192     1    24
  7.7603588908401924E-02 a      4800     0   192     1    25
  3.6032733868594480E-01 a      4801     0   193     1     1
  2.0613925853987630E-01 a      4802     0   193     1     2
  6.0968424579348680E-02 a      4803     0   193     1     3
 -4.1862303592538125E-01 a      4804     0   193     1     4
 -2.9034362958705647E-02 a      4805     0   193     1     5
 -2.6152653589956992E-01 a      4806     0   193     1     6
 -3.1755992973965186E-01 a      4807     0   193     1     7
 -3.9421225909495698E-02 a      4808     0   193     1     8
 -1.1339069691378868E-01 a      4809     0   193     1     9
 -9.0924266175221063E-02 a      4810     0   193     1    10
 -2.2851248752964612E-02 a      4811     0   193     1    11
 -2.4161165745899330E-01 a      4812     0   193     1    12
  4.3794811054925331E-02 a      4813     0   193     1    13
  8.6412852767458539E-02 a      4814     0   193     1    14
  7.6729566823174222E-02 a      4815     0   193     1    15
 -7.5487986514336983E-02 a      4816     0   193     1    16
  7.0226991294070396E-02 a      4817     0   193     1    17
 -9.7394741152078926E-02 a      4818     0   193     1    18
  3.7056752528105363E-01 a      4819     0   193     1    19
  1.9561994033999536E-01 a      4820     0   193     1    20
  9.4892909459077537E-02 a      4821     0   193     1    21
 -2.5459492624909352E-01 a      4822     0   193     1    22
  2.2489286988075458E-01 a      4823     0   193     1    23
 -1.1804255329700497E-03 a      4824     0   193     1    24
  6.0179037035233925E-02 a      4825     0   193     1    25
 -3.2359244558945216E-01 a      4826     0   194     1     1
  1.8983481564948915E-01 a      4827     0   194     1     2
 -5.7094673165650700E-01 a      4828     0   194     1     3
  1.8990544738234649E-01 a      4829     0   194     1     4
 -1.0670276346160480E-01 a      4830     0   194     1     5
 -2.4104635516756293E-01 a      4831     0   194     1     6
 -1.7422810247590925E-01 a      4832     0   194     1     7
  1.1999659823896446E-01 a      4833     0   194     1     8
  4.3475133473399230E-01 a      4834     0   194     1     9
 -2.2992739063306555E-01 a      4835     0   194     1    10
 -1.7311703736247841E-01 a      4836     0   194     1    11
 -1.7414804687217703E-01 a      4837     0   194     1    12
 -2.1939390978684144E-02 a      4838     0   194     1    13
 -7.7645316288529526E-02 a      4839     0   194     1    14
  2.0784751030580384E-01 a      4840     0   194     1    15
  3.9643694051150280E-01 a      4841     0   194     1    16
 -3.8052858187822047E-01 a      4842     0   194     1    17
  7.9865604882759111E-01 a      4843     0   194     1    18
 -5.5213952183325432E-01 a      4844     0   194     1    19
 -2.4848753809315291E-01 a      4845     0   194     1    20
  7.9356966456782488E-02 a      4846     0   194     1    21
 -7.3174784242883715E-03 a      4847     0   194     1    22
 -3.5053740716272229E-02 a      4848     0   194     1    23
 -3.5287215037098717E-02 a      4849     0   194     1    24
  1.3441581723273921E-01 a      4850     0   194     1    25
 -4.5728037709028929E-01 a      4851     0   195     1     1
  1.0711187931763444E-01 a      4852     0   195     1     2
 -5.3271818061138587E-01 a      4853     0   195     1     3
  1.6993314210573376E-01 a      4854     0   195     1     4
 -1.1307921556868324E-02 a      4855     0   195     1     5
 -1.7924058295350218E-01 a      4856     0   195     1     6
 -4.2831951906697655E-02 a      4857     0   195     1     7
  1.0756735148426656E-01 a      4858     0   195     1     8
  4.2522377583971410E-01 a      4859     0   195     1     9
 -3.3195358000035030E-01 a      4860     0   195     1    10
 -1.6764939545017260E-01 a      4861     0   195     1    11
 -1.8051144588679280E-01 a      4862     0   195     1    12
  1.4597169166491955E-01 a      4863     0   195     1    13
  1.1374920958646688E-01 a      4864     0   195     1    14
  8.2642477046218715E-02 a      4865     0   195     1    15
  2.8018017258061734E-01 a      4866     0   195     1    16
 -3.2311276006033135E-01 a      4867     0   195     1    17
  6.8948935632505770E-01 a      4868     0   195     1    18
 -6.1871906522732589E-01 a      4869     0   195     1    19
 -8.8085997998103294E-03 a      4870     0   195     1    20
  2.6413744822947738E-01 a      4871     0   195     1    21
  5.6073486050079082E-03 a      4872     0   195     1    22
 -2.6166194176566314E-02 a      4873     0   195     1    23
  3.1129703728703224E-02 a      4874     0   195     1    24
 -8.7093260491711594E-02 a      4875     0   195     1    25
  1.1657361873006904E+00 a      4876     0   196     1     1
  3.3376103932842183E-01 a      4877     0   196     1     2
  1.5275009854502067E-01 a      4878     0   196     1     3
  2.6621161315419350E-01 a      4879     0   196     1     4
  2.9096557031387808E-02 a      4880     0   196     1     5
  1.6372760731750274E-01 a      4881     0   196     1     6
  3.6007424016728773E-01 a      4882     0   196     1     7
  1.9645338403866577E-01 a      4883     0   196     1     8
 -1.1909597264106173E-01 a      4884     0   196     1     9
  4.4091677858083755E-01 a      4885     0   196     1    10
 -1.5130483515485665E-01 a      4886     0   196     1    11
  2.5812458964632834E-01 a      4887     0   196     1    12
  1.7680658202332536E-01 a      4888     0   196     1    13
  6.1106716468242728E-01 a      4889     0   196     1    14
 -3.1377420316206656E-01 a      4890     0   196     1    15
  1.3857665978046499E-01 a      4891     0   196     1    16
  2.6860868646903746E-01 a      4892     0   196     1    17
 -3.8935707149755888E-01 a      4893     0   196     1    18
  1.0847024636889625E-01 a      4894     0   196     1    19
 -1.7589886173114933E-01 a      4895     0   196     1    20
  1.8772133368141200E-01 a      4896     0   196     1    21
 -6.8409776516815091E-01 a      4897     0   196     1    22
  5.6834010713170613E-01 a      4898     0   196     1    23
 -4.1544574920491767E-01 a      4899     0   196     1    24
 -3.3865857311774483E-01 a      4900     0   196     1    25
 -3.5367825332337322E-01 a      4901     0   197     1     1
 -5.9879896134202282E-01 a      4902     0   197     1     2
  2.4640654415145161E-01 a      4903     0   197     1     3
  2.6459650787389838E-01 a      4904     0   197     1     4
  9.4984001378511862E-01 a      4905     0   197     1     5
  4.2139210118291481E-01 a      4906     0   197     1     6
  9.3045133688260076E-02 a      4907     0   197     1     7
  8.2468554417037029E-02 a      4908     0   197     1     8
  1.2011054416142442E-01 a      4909     0   197     1     9
 -2.4347023609749285E-01 a      4910     0   197     1    10
  3.3176343943004211E-01 a      4911     0   197     1    11
  1.5920476136078474E-01 a      4912     0   197     1    12
  5.4650789737184158E-01 a      4913     0   197     1    13
 -2.3923618539534672E-01 a      4914     0   197     1    14
  2.2627148930292357E-01 a      4915     0   197     1    15
 -1.0980270537503069E-01 a      4916     0   197     1    16
 -1.5127742382563913E-01 a      4917     0   197     1    17
  6.2073056348234512E-01 a      4918     0   197     1    18
 -4.0469444509889024E-01 a      4919     0   197     1    19
  5.8097040314912547E-03 a      4920     0   197     1    20
 -3.1530069757028895E-01 a      4921     0   197     1    21
  1.6108306294844379E-01 a      4922     0   197     1    22
  5.7217456839152659E-03 a      4923     0   197     1    23
  3.5011664328813702E-01 a      4924     0   197     1    24
  4.2481088323544064E-01 a      4925     0   197     1    25
 -1.1659158743612565E+00 a      4926     0   198     1     1
  1.0499251955387844E-01 a      4927     0   198     1     2
  3.1054963685102027E-01 a      4928     0   198     1     3
 -2.6818659555390517E-01 a      4929     0   198     1     4
 -2.2168220336638231E-01 a      4930     0   198     1     5
 -2.0657078611233667E-01 a      4931     0   198     1     6
 -3.4849920461039227E-02 a      4932     0   198     1     7
 -9.3419145918572255E-02 a      4933     0   198     1     8
  7.9403734774120702E-02 a      4934     0   198     1     9
 -2.8696657063133579E-01 a      4935     0   198     1    10
 -5.0399498380171759E-01 a      4936     0   198     1    11
 -6.5841591333597560E-01 a      4937     0   198     1    12
 -1.4947096815636413E-01 a      4938     0   198     1    13
 -9.5630391309160312E-01 a      4939     0   198     1    14
  6.5545149144930936E-01 a      4940     0   198     1    15
 -1.0510344631831731E-01 a      4941     0   198     1    16
 -6.0224267625204397E-01 a      4942     0   198     1    17
  4.8045828805733182E-01 a      4943     0   198     1    18
  3.1677920540978843E-02 a      4944     0   198     1    19
 -9.3265770895574765E-02 a      4945     0   198     1    20
  3.3639416390112914E-01 a      4946     0   198     1    21
  9.5701841132073606E-01 a      4947     0   198     1    22
 -5.1030464823490318E-01 a      4948     0   198     1    23
  1.1578311480410072E-01 a      4949     0   198     1    24
  5.3877682362078605E-01 a      4950     0   198     1    25
 -1.2918752483914964E-01 a      4951     0   199     1     1
  9.9414957884827446E-02 a      4952     0   199     1     2
 -1.1197639108354200E-01 a      4953     0   199     1     3
 -1.6256159775394582E-01 a      4954     0   199     1     4
 -9.8860184257262146E-02 a      4955     0   199     1     5
  1.4062768772313447E-01 a      4956     0   199     1     6
 -1.5761173715984697E-01 a      4957     0   199     1     7
 -6.7988013195448477E-02 a      4958     0   199     1     8
  2.6389814914423959E-01 a      4959     0   199     1     9
 -2.5509046502008476E-01 a      4960     0   199     1    10
 -1.1186948817290293E-01 a      4961     0   199     1    11
 -2.7024965128786477E-01 a      4962     0   199     1    12
  1.3789745272366380E-01 a      4963     0   199     1    13
 -2.8665626996782778E-01 a      4964     0   199     1    14
  1.8788973890899430E-01 a      4965     0   199     1    15
 -6.5549866868824191E-02 a      4966     0   199     1    16
  3.7384997846409036E-02 a      4967     0   199     1    17
 -6.4720591301602640E-02 a      4968     0   199     1    18
  5.0688807707652161E-02 a      4969     0   199     1    19
  2.9269394858430827E-02 a      4970     0   199     1    20
 -2.6856924376920041E-02 a      4971     0   199     1    21
 -3.0471684294308204E-01 a      4972     0   199     1    22
  9.2154861858283879E-02 a      4973     0   199     1    23
  6.5706864576279209E-02 a      4974     0   199     1    24
  4.3257972535880185E-01 a      4975     0   199     1    25
 -1.3221702989503203E-01 a      4976     0   200     1     1
  1.7833823332954432E-01 a      4977     0   200     1     2
  1.0586497746870821E-01 a      4978     0   200     1     3
 -1.3682887454080578E-01 a      4979     0   200     1     4
  2.0649897212476812E-01 a      4980     0   200     1     5
 -1.9859484350454676E-02 a      4981     0   200     1     6
  2.9702010325037859E-02 a      4982     0   200     1     7
  1.5248912749933513E-01 a      4983     0   200     1     8
  1.2446529450729746E-01 a      4984     0   200     1     9
 -2.3742584989135043E-01 a      4985     0   200     1    10
 -1.9544437363050476E-01 a      4986     0   200     1    11
 -3.0040781855856985E-01 a      4987     0   200     1    12
 -3.2527876047234998E-02 a      4988     0   200     1    13
  1.8197229773089210E-01 a      4989     0   200     1    14
 -5.5788315438912384E-02 a      4990     0   200     1    15
 -1.6335235565746695E-01 a      4991     0   200     1    16
 -7.2728107782875917E-02 a      4992     0   200     1    17
  1.4881517756216206E-01 a      4993     0   200     1    18
 -1.8034594417331509E-01 a      4994     0   200     1    19
  5.0270571785480299E-02 a      4995     0   200     1    20
  1.8420850438282863E-01 a      4996     0   200     1    21
  2.9680236048475134E-01 a      4997     0   200     1    22
  1.3855352967662110E-01 a      4998     0   200     1    23
  7.5705975922663482E-02 a      4999     0   200     1    24
  2.4334426864113770E-01 a      5000     0   200     1    25
 -3.1584908103238218E-02 a      5001     0   201     1     1
  1.7743073973813533E-01 a      5002     0   201     1     2
  2.8273696038187007E-01 a      5003     0   201     1     3
 -1.9592403636743741E-01 a      5004     0   201     1     4
  1.9127897748162068E-01 a      5005     0   201     1     5
 -7.8582022967498222E-02 a      5006     0   201     1     6
 -5.7458035258517129E-02 a      5007     0   201     1     7
 -3.9587517394911641E-02 a      5008     0   201     1     8
 -4.0548884024118680E-02 a      5009     0   201     1     9
 -1.8366026806476660E-01 a      5010     0   201     1    10
 -1.6533496601164471E-01 a      5011     0   201     1    11
 -2.2320463305917757E-01 a      5012     0   201     1    12
 -1.3126377232977202E-01 a      5013     0   201     1    13
  1.7325038128633316E-01 a      5014     0   201     1    14
  1.4791899609805112E-01 a      5015     0   201     1    15
 -9.3536652141939361E-02 a      5016     0   201     1    16
 -2.7797865418602952E-01 a      5017     0   201     1    17
  5.9624576056146003E-02 a      5018     0   201     1    18
 -8.9500467111577664E-02 a      5019     0   201     1    19
  1.1536850435367826E-01 a      5020     0   201     1    20
  9.1624040489207206E-02 a      5021     0   201     1    21
  2.3064608176598239E-01 a      5022     0   201     1    22
  6.6769644613188517E-02 a      5023     0   201     1    23
  9.2173559117569512E-02 a      5024     0   201     1    24
  1.0824522277129066E-01 a      5025     0   201     1    25
  7.3643916114524990E-02 a      5026     0   202     1     1
 -1.4492504044908486E-01 a      5027     0   202     1     2
  1.0074722852769263E-01 a      5028     0   202     1     3
  9.3258316787667134E-02 a      5029     0   202     1     4
  1.9115762945933740E-01 a      5030     0   202     1     5
 -1.4119672642469197E-01 a      5031     0   202     1     6
 -9.2710806898666703E-02 a      5032     0   202     1     7
  7.0283910928901058E-02 a      5033     0   202     1     8
 -8.7537865637934420E-02 a      5034     0   202     1     9
  5.3227797787223613E-02 a      5035     0   202     1    10
 -1.4612539121034443E-01 a      5036     0   202     1    11
  2.7176743745617116E-01 a      5037     0   202     1    12
 -6.6505950209789000E-02 a      5038     0   202     1    13
  8.0563760458803563E-02 a      5039     0   202     1    14
 -2.7775769245734871E-01 a      5040     0   202     1    15
 -4.7463127177075196E-02 a      5041     0   202     1    16
  2.3278305034491101E-01 a      5042     0   202     1    17
 -1.4704097174328756E-01 a      5043     0   202     1    18
  1.9781103424976232E-01 a      5044     0   202     1    19
  1.8951992521384708E-01 a      5045     0   202     1    20
  1.5204226691560777E-01 a      5046     0   202     1    21
 -9.6764375796227500E-02 a      5047     0   202     1    22
 -3.6082364444179608E-02 a      5048     0   202     1    23
 -5.0928593782455095E-02 a      5049     0   202     1    24
 -7.6145102264935594E-02 a      5050     0   202     1    25
  2.2705193537857004E-02 a      5051     0   203     1     1
 -1.7085063677732801E-01 a      5052     0   203     1     2
  1.1489075094717360E-01 a      5053     0   203     1     3
  2.0315147468644210E-01 a      5054     0   203     1     4
  3.5510266228991935E-02 a      5055     0   203     1     5
 -2.0571374837881309E-01 a      5056     0   203     1     6
  1.2990010637907365E-01 a      5057     0   203     1     7
 -1.1587032832370193E-01 a      5058     0   203     1     8
 -1.6635439668765772E-01 a      5059     0   203     1     9
  2.4151093355401945E-01 a      5060     0   203     1    10
 -3.3768523469055517E-01 a      5061     0   203     1    11
  2.0654975227114572E-01 a      5062     0   203     1    12
  2.0651580007929035E-02 a      5063     0   203     1    13
  8.1868864948178327E-02 a      5064     0   203     1    14
 -2.3262279501896968E-01 a      5065     0   203     1    15
 -3.6900785762196235E-02 a      5066     0   203     1    16
  1.5134513396903895E-01 a      5067     0   203     1    17
 -7.2718969067593134E-02 a      5068     0   203     1    18
  1.8866304169655387E-01 a      5069     0   203     1    19
  1.8037939623778954E-01 a      5070     0   203     1    20
 -7.5763506668255445E-02 a      5071     0   203     1    21
  1.0164379346734644E-02 a      5072     0   203     1    22
  1.4146581863908275E-01 a      5073     0   203     1    23
  7.1448940996786670E-02 a      5074     0   203     1    24
 -8.4701424692117125E-02 a      5075     0   203     1    25
  1.4934015822779148E-01 a      5076     0   204     1     1
 -2.1915178557435533E-01 a      5077     0   204     1     2
 -1.9608818088396946E-02 a      5078     0   204     1     3
 -9.6511176546105359E-02 a      5079     0   204     1     4
 -6.0551758074022285E-02 a      5080     0   204     1     5
 -1.4841720436761952E-01 a      5081     0   204     1     6
  3.4667499713967143E-01 a      5082     0   204     1     7
 -2.4544920233760387E-02 a      5083     0   204     1     8
 -4.1080124162803106E-01 a      5084     0   204     1     9
  1.8049207399236791E-02 a      5085     0   204     1    10
 -8.8405202684113712E-02 a      5086     0   204     1    11
  9.5273917981697348E-02 a      5087     0   204     1    12
 -3.1598752835453975E-01 a      5088     0   204     1    13
 -9.2559231954904730E-02 a      5089     0   204     1    14
  9.8570377151463995E-02 a      5090     0   204     1    15
 -3.6124571972111622E-02 a      5091     0   204     1    16
 -2.8238004784832599E-01 a      5092     0   204     1    17
  2.3334896992749971E-03 a      5093     0   204     1    18
  2.2110498087546332E-01 a      5094     0   204     1    19
  2.5410786115061473E-01 a      5095     0   204     1    20
 -2.0832808406956463E-01 a      5096     0   204     1    21
  4.3597647680571811E-02 a      5097     0   204     1    22
 -8.8552624847371600E-02 a      5098     0   204     1    23
 -1.7563730643273961E-01 a      5099     0   204     1    24
 -4.3537851148524154E-02 a      5100     0   204     1    25
 -3.6537907710000268E-02 a      5101     0   205     1     1
 -1.9529210887335355E-01 a      5102     0   205     1     2
 -8.6841733465583774E-03 a      5103     0   205     1     3
 -5.9035812522572784E-02 a      5104     0   205     1     4
  2.4870783565444702E-02 a      5105     0   205     1     5
 -6.1224221111421978E-02 a      5106     0   205     1     6
  2.3420607697552343E-01 a      5107     0   205     1     7
 -9.6679351191967883E-02 a      5108     0   205     1     8
 -3.0566573665357921E-01 a      5109     0   205     1     9
  2.9422476992117644E-02 a      5110     0   205     1    10
 -6.4473554501623176E-02 a      5111     0   205     1    11
 -1.0943804387872540E-01 a      5112     0   205     1    12
 -3.5250225884374142E-01 a      5113     0   205     1    13
 -1.2722011738708766E-01 a      5114     0   205     1    14
  4.7745090867589969E-02 a      5115     0   205     1    15
  4.9128944313994137E-02 a      5116     0   205     1    16
 -3.7472605440157769E-01 a      5117     0   205     1    17
  1.3032148314142344E-01 a      5118     0   205     1    18
  2.5538330909553908E-01 a      5119     0   205     1    19
  2.6484648231240476E-01 a      5120     0   205     1    20
 -1.8345828152357152E-01 a      5121     0   205     1    21
  1.7044445803346728E-02 a      5122     0   205     1    22
 -2.9928215644591968E-02 a      5123     0   205     1    23
 -1.5017626900583181E-01 a      5124     0   205     1    24
 -8.7809481567046557E-02 a      5125     0   205     1    25
 -4.6439539773368022E-01 a      5126     0   206     1     1
 -1.5653151629288642E-01 a      5127     0   206     1     2
 -2.7307517405579335E-01 a      5128     0   206     1     3
 -1.3956623454131145E-01 a      5129     0   206     1     4
  2.7530966453399264E-01 a      5130     0   206     1     5
  8.4469314200559892E-02 a      5131     0   206     1     6
 -3.1629900132554112E-01 a      5132     0   206     1     7
  2.2432341430558489E-01 a      5133     0   206     1     8
 -1.6060572976791979E-01 a      5134     0   206     1     9
  5.7433241887798292E-01 a      5135     0   206     1    10
 -3.0781713031582891E-01 a      5136     0   206     1    11
 -9.8570626233504446E-02 a      5137     0   206     1    12
 -2.2797051234534979E-01 a      5138     0   206     1    13
 -4.6479304832001959E-02 a      5139     0   206     1    14
  1.8913723875007846E-01 a      5140     0   206     1    15
  4.4768523981254960E-01 a      5141     0   206     1    16
  6.7914277863032307E-02 a      5142     0   206     1    17
 -9.7969287268482266E-02 a      5143     0   206     1    18
 -3.8296230284599837E-02 a      5144     0   206     1    19
  2.5067251368982352E-01 a      5145     0   206     1    20
 -1.3088789215244723E-01 a      5146     0   206     1    21
 -3.7394473424859626E-01 a      5147     0   206     1    22
  4.0805385657888760E-01 a      5148     0   206     1    23
 -8.2937007257117015E-02 a      5149     0   206     1    24
 -4.7177621118576051E-03 a      5150     0   206     1    25
  4.0747881289225707E-01 a      5151     0   207     1     1
  1.4951041042984919E-01 a      5152     0   207     1     2
  4.8837358443022838E-01 a      5153     0   207     1     3
 -1.4566136420994874E-01 a      5154     0   207     1     4
  3.3104193982411445E-01 a      5155     0   207     1     5
 -1.4185403027051122E-01 a      5156     0   207     1     6
  1.2040870366688482E-01 a      5157     0   207     1     7
 -1.0197165275233784E-01 a      5158     0   207     1     8
 -5.0901230128395192E-01 a      5159     0   207     1     9
  1.4455236918548039E-01 a      5160     0   207     1    10
  4.6502710726273139E-01 a      5161     0   207     1    11
  3.6818205986917618E-01 a      5162     0   207     1    12
 -1.8428253793486077E-01 a      5163     0   207     1    13
  4.1974407976459716E-01 a      5164     0   207     1    14
  4.6409039900206908E-02 a      5165     0   207     1    15
 -3.5635968677987157E-02 a      5166     0   207     1    16
  7.3385748238398565E-02 a      5167     0   207     1    17
  3.7364240462036458E-02 a      5168     0   207     1    18
  3.2233993087217577E-01 a      5169     0   207     1    19
  8.3481828805107267E-02 a      5170     0   207     1    20
 -1.4700899861240213E-01 a      5171     0   207     1    21
 -2.1641728061688481E-03 a      5172     0   207     1    22
 -1.7433544969706807E-02 a      5173     0   207     1    23
  8.3661570168357624E-02 a      5174     0   207     1    24
  1.1639926383951088E-01 a      5175     0   207     1    25
  3.9475052606253369E-01 a      5176     0   208     1     1
  1.8873158852109675E-01 a      5177     0   208     1     2
  4.4226125621111473E-01 a      5178     0   208     1     3
 -1.3412823238311375E-01 a      5179     0   208     1     4
  1.8957215265357574E-01 a      5180     0   208     1     5
  9.7073961534767300E-02 a      5181     0   208     1     6
  2.3776645042721517E-01 a      5182     0   208     1     7
 -1.1662238010539223E-01 a      5183     0   208     1     8
 -5.2238325346137227E-01 a      5184     0   208     1     9
  1.3221551196175141E-01 a      5185     0   208     1    10
  4.1641196780036188E-01 a      5186     0   208     1    11
  1.9493761205727528E-01 a      5187     0   208     1    12
 -3.5298807435169960E-01 a      5188     0   208     1    13
  2.2657561369646503E-01 a      5189     0   208     1    14
  1.1021036121696687E-01 a      5190     0   208     1    15
 -2.3434328372205335E-01 a      5191     0   208     1    16
  1.3842437223446050E-01 a      5192     0   208     1    17
  4.7680477767895392E-02 a      5193     0   208     1    18
  3.0625769325286284E-01 a      5194     0   208     1    19
  5.9325791018961190E-02 a      5195     0   208     1    20
 -1.4199896633284850E-01 a      5196     0   208     1    21
 -7.6605543905351500E-02 a      5197     0   208     1    22
 -1.6099843164144748E-01 a      5198     0   208     1    23
 -1.5662909153661822E-01 a      5199     0   208     1    24
  1.7925158165910401E-01 a      5200     0   208     1    25
 -4.6587383450377629E-01 a      5201     0   209     1     1
 -2.3354378310681750E-01 a      5202     0   209     1     2
  1.2168972378471117E-02 a      5203     0   209     1     3
 -1.4979780993719577E-01 a      5204     0   209     1     4
 -2.9158290771452144E-01 a      5205     0   209     1     5
 -5.2450365664209492E-02 a      5206     0   209     1     6
 -1.0142722173464781E-01 a      5207     0   209     1     7
  2.0926397768591173E-01 a      5208     0   209     1     8
  2.5104653420237816E-01 a      5209     0   209     1     9
 -4.0718424859661551E-01 a      5210     0   209     1    10
 -7.4562192440798258E-02 a      5211     0   209     1    11
 -1.8192547582604451E-01 a      5212     0   209     1    12
  1.4520105556416088E-01 a      5213     0   209     1    13
  1.5882966028168694E-01 a      5214     0   209     1    14
 -5.0199370747173921E-01 a      5215     0   209     1    15
  1.1102751836602012E-01 a      5216     0   209     1    16
 -2.6491467514991818E-01 a      5217     0   209     1    17
 -5.2874769958476384E-02 a      5218     0   209     1    18
  2.6907842461163844E-01 a      5219     0   209     1    19
 -2.3065216655061452E-01 a      5220     0   209     1    20
 -5.0957139231331244E-02 a      5221     0   209     1    21
  1.7660519508839950E-01 a      5222     0   209     1    22
  4.5900804905025888E-01 a      5223     0   209     1    23
  7.8670323839806086E-02 a      5224     0   209     1    24
  5.1521983543634520E-01 a      5225     0   209     1    25
 -4.3377060871680084E-01 a      5226     0   210     1     1
 -1.2788783107024534E-01 a      5227     0   210     1     2
 -1.1704478540720709E-01 a      5228     0   210     1     3
 -1.7412315244875168E-01 a      5229     0   210     1     4
 -3.5151936531793238E-01 a      5230     0   210     1     5
 -8.6492850559250350E-02 a      5231     0   210     1     6
 -3.9078317703144468E-02 a      5232     0   210     1     7
  3.4640351551219228E-01 a      5233     0   210     1     8
  2.0798522533609584E-01 a      5234     0   210     1     9
 -1.7048376316128735E-01 a      5235     0   210     1    10
 -1.4724123811401330E-01 a      5236     0   210     1    11
  5.2580431413566256E-03 a      5237     0   210     1    12
  1.5648103652738138E-01 a      5238     0   210     1    13
  4.9170990308154673E-02 a      5239     0   210     1    14
 -3.0432376800757921E-01 a      5240     0   210     1    15
  2.6906877336606777E-01 a      5241     0   210     1    16
 -3.0462245449607378E-01 a      5242     0   210     1    17
 -1.0873720079775213E-01 a      5243     0   210     1    18
  1.8589570921972587E-01 a      5244     0   210     1    19
 -1.9137943449944302E-02 a      5245     0   210     1    20
  5.9247462682447072E-02 a      5246     0   210     1    21
  3.5093765837234127E-03 a      5247     0   210     1    22
  4.2786329426518049E-01 a      5248     0   210     1    23
  3.4611199292134409E-02 a      5249     0   210     1    24
  5.4280599228684590E-01 a      5250     0   210     1    25
 -1.8395285866998659E-01 a      5251     0   211     1     1
 -2.9792534087738154E-01 a      5252     0   211     1     2
 -3.1608673623465994E-01 a      5253     0   211     1     3
  1.6383164713169314E-02 a      5254     0   211     1     4
 -1.9451852005708292E-01 a      5255     0   211     1     5
  1.7515670269981923E-01 a      5256     0   211     1     6
 -8.1982353613873184E-04 a      5257     0   211     1     7
 -1.6648224325930991E-01 a      5258     0   211     1     8
 -8.4134606032802844E-02 a      5259     0   211     1     9
 -1.2301763584403977E-01 a      5260     0   211     1    10
 -5.6176651552264124E-02 a      5261     0   211     1    11
 -1.5883464006752271E-01 a      5262     0   211     1    12
  3.0957415703504026E-01 a      5263     0   211     1    13
  3.6909024015551163E-02 a      5264     0   211     1    14
 -3.5754124562785226E-02 a      5265     0   211     1    15
 -8.8928198071122039E-02 a      5266     0   211     1    16
 -1.3460657821711030E-02 a      5267     0   211     1    17
 -9.8059776110198574E-02 a      5268     0   211     1    18
 -7.7829768085547008E-02 a      5269     0   211     1    19
 -7.1238868833190763E-02 a      5270     0   211     1    20
  1.5276347888450612E-01 a      5271     0   211     1    21
  2.8270679891975642E-01 a      5272     0   211     1    22
  9.7916338889211373E-03 a      5273     0   211     1    23
 -5.6071603465059593E-05 a      5274     0   211     1    24
 -1.0446655897590224E-01 a      5275     0   211     1    25
  1.8814037871273254E-01 a      5276     0   212     1     1
  1.5150073952163567E-01 a      5277     0   212     1     2
 -4.7839951612580950E-02 a      5278     0   212     1     3
  7.5727389016775809E-02 a      5279     0   212     1     4
  1.0628107879454629E-01 a      5280     0   212     1     5
  1.5392901320592359E-01 a      5281     0   212     1     6
 -7.0373408946813154E-02 a      5282     0   212     1     7
  2.5825681614338916E-02 a      5283     0   212     1     8
 -3.8262036209332703E-02 a      5284     0   212     1     9
  3.8110715733411342E-02 a      5285     0   212     1    10
 -2.1047854713274033E-01 a      5286     0   212     1    11
 -5.5152940796091364E-02 a      5287     0   212     1    12
 -2.6206110901269075E-01 a      5288     0   212     1    13
 -3.6659400884386073E-01 a      5289     0   212     1    14
 -1.3194047651464819E-01 a      5290     0   212     1    15
  1.8013500985844702E-01 a      5291     0   212     1    16
  1.4436534930706343E-01 a      5292     0   212     1    17
  1.3716439123420160E-01 a      5293     0   212     1    18
  6.5546870732417231E-02 a      5294     0   212     1    19
  3.6005066115622081E-01 a      5295     0   212     1    20
  1.5148903737495717E-02 a      5296     0   212     1    21
 -3.0084768061991524E-02 a      5297     0   212     1    22
 -7.4956177280158312E-02 a      5298     0   212     1    23
 -9.9542185228941565E-02 a      5299     0   212     1    24
 -1.9837340778954677E-02 a      5300     0   212     1    25
  3.6167684896079431E-02 a      5301     0   213     1     1
 -6.0490164506831999E-03 a      5302     0   213     1     2
 -1.0783566097799617E-02 a      5303     0   213     1     3
